tables,1513043989.1427946,1513045246.4972248
query,1513045523.9415078,1513045524.3253906,262
query,1513045524.3253949,1513045524.9044013,1833
query,1513045524.9044054,1513045525.1897597,979
query,1513045525.1897633,1513045525.703892,3089
query,1513045525.7038977,1513045526.190477,3263
query,1513045526.1904826,1513045526.441165,1
query,1513045526.441169,1513045526.861109,3
query,1513045526.8611128,1513045527.321545,2512
query,1513045527.3215632,1513045527.6984236,2002
query,1513045527.698428,1513045528.2857196,2639
query,1513045528.2857242,1513045528.666567,134
query,1513045528.6665704,1513045529.0168946,697
query,1513045529.016967,1513045529.900034,2769
query,1513045529.9137206,1513045530.7117887,2731
query,1513045530.7117925,1513045531.1380575,2137
query,1513045531.138061,1513045531.511135,2582
query,1513045531.5111408,1513045531.8932648,1785
query,1513045531.893268,1513045532.2619226,2544
query,1513045532.2619262,1513045532.6041968,2045
query,1513045532.604201,1513045533.0572283,1290
query,1513045533.0572336,1513045533.4420106,2957
query,1513045533.442014,1513045533.8380094,3116
query,1513045533.838013,1513045534.2245266,3257
query,1513045534.2245302,1513045534.5604522,1647
query,1513045534.5604575,1513045534.9798524,2658
query,1513045534.9798555,1513045535.3746502,3695
query,1513045535.3746564,1513045536.0195003,3473
query,1513045536.019504,1513045536.6005092,2896
query,1513045536.600513,1513045537.0610185,2416
query,1513045537.0610259,1513045537.5114398,1312
query,1513045537.5114448,1513045537.8144248,240
query,1513045537.814429,1513045538.204119,3084
query,1513045538.2041693,1513045538.6466677,2138
query,1513045538.6562831,1513045539.015614,3316
query,1513045539.0156171,1513045539.285785,812
query,1513045539.285792,1513045539.7777827,1243
query,1513045539.7777874,1513045540.170041,2198
query,1513045540.1700454,1513045540.5364244,2972
query,1513045540.5364277,1513045541.0820868,3114
query,1513045541.0820913,1513045541.4416282,1826
query,1513045541.4416306,1513045541.8176467,2582
query,1513045541.8176513,1513045542.2761362,2732
query,1513045542.2761402,1513045542.7183585,344
query,1513045542.7183628,1513045543.0334086,1110
query,1513045543.0334127,1513045543.4460633,1580
query,1513045543.446067,1513045543.7705796,3246
query,1513045543.7705843,1513045544.260114,9
query,1513045544.2601194,1513045544.7245486,3105
query,1513045544.7245529,1513045545.0972812,2277
query,1513045545.0972857,1513045545.7004058,3156
query,1513045545.7004108,1513045546.190049,3374
query,1513045546.1900527,1513045546.5394123,2586
query,1513045546.5394566,1513045547.1652732,3195
query,1513045547.174049,1513045547.564522,1200
query,1513045547.5645258,1513045547.9059553,1096
query,1513045547.9059613,1513045548.3141224,3325
query,1513045548.3141263,1513045548.7232208,2965
query,1513045548.7232263,1513045549.0738258,2197
query,1513045549.0738304,1513045549.4926267,1695
query,1513045549.4926307,1513045549.7901938,1409
query,1513045549.7901971,1513045550.177705,790
query,1513045550.1777098,1513045550.6419084,538
query,1513045550.6419117,1513045551.2070076,2385
query,1513045551.207012,1513045551.7004566,56
query,1513045551.7004602,1513045552.073541,918
query,1513045552.0735455,1513045552.343733,3093
query,1513045552.3437355,1513045552.747908,3278
query,1513045552.7479131,1513045553.307189,2636
query,1513045553.3071923,1513045553.678926,2149
query,1513045553.6789303,1513045554.0942366,3267
query,1513045554.0942414,1513045554.701936,969
query,1513045554.7019544,1513045555.1760373,2370
query,1513045555.1761026,1513045555.5859342,3190
query,1513045555.5966663,1513045555.9220338,834
query,1513045555.922039,1513045556.4327102,3032
query,1513045556.432713,1513045556.724652,1575
query,1513045556.7246573,1513045557.047948,1170
query,1513045557.047951,1513045557.6123507,3064
query,1513045557.612355,1513045558.0486078,2087
query,1513045558.0486126,1513045558.3734474,373
query,1513045558.373451,1513045558.9587958,3304
query,1513045558.9588,1513045559.349189,2508
query,1513045559.3491924,1513045559.7818172,844
query,1513045559.7818224,1513045560.1513753,2175
query,1513045560.15138,1513045560.5638833,2971
query,1513045560.563889,1513045560.9758413,2496
query,1513045560.9758475,1513045561.5507834,22
query,1513045561.5507877,1513045561.8962908,1088
query,1513045561.8962948,1513045562.275989,545
query,1513045562.2759933,1513045562.784996,2099
query,1513045562.7849991,1513045563.3340797,2431
query,1513045563.3340828,1513045563.739315,2755
query,1513045563.739361,1513045564.2485263,2378
query,1513045564.2562768,1513045564.7610402,2997
query,1513045564.761043,1513045565.4001675,3068
query,1513045565.4001703,1513045565.9337952,2272
query,1513045565.9337978,1513045566.49166,1651
query,1513045566.4916627,1513045566.8805912,644
query,1513045566.8805962,1513045567.2121801,567
query,1513045567.2121842,1513045567.753298,2493
query,1513045567.7533033,1513045568.2230012,2583
query,1513045568.2230046,1513045568.771588,3122
query,1513045568.7715926,1513045569.279508,2834
query,1513045569.2795126,1513045569.939245,2824
query,1513045569.9392498,1513045570.3919988,3305
query,1513045570.3920035,1513045570.7196362,80
query,1513045570.7196496,1513045571.0037003,2252
query,1513045571.003705,1513045571.3430357,1992
query,1513045571.3430398,1513045571.9915564,2716
query,1513045571.9915593,1513045572.3253052,2968
query,1513045572.3253095,1513045572.749969,1108
query,1513045572.7499735,1513045573.100542,1903
query,1513045573.100594,1513045573.5067973,1161
query,1513045573.5236661,1513045573.9274347,2548
query,1513045573.9274397,1513045574.456907,1449
query,1513045574.4569132,1513045574.9454484,1850
query,1513045574.9454534,1513045575.4326243,1415
query,1513045575.4326293,1513045575.9817936,1240
query,1513045575.9817982,1513045576.3723817,3607
query,1513045576.3723865,1513045576.8542647,2431
query,1513045576.8542829,1513045577.3737183,2935
query,1513045577.3737226,1513045577.6966567,7
query,1513045577.696661,1513045578.3887277,2913
query,1513045578.3887327,1513045578.8548348,2277
query,1513045578.8548386,1513045579.2416055,481
query,1513045579.24161,1513045579.7266467,3102
query,1513045579.7266512,1513045580.0333498,41
query,1513045580.0333538,1513045580.3316307,772
query,1513045580.3316333,1513045580.843773,3162
query,1513045580.8437772,1513045581.2445664,730
query,1513045581.244571,1513045581.8260229,2311
query,1513045581.8260272,1513045582.431411,3323
query,1513045582.431469,1513045583.104475,3014
query,1513045583.116508,1513045583.4766884,547
query,1513045583.4766927,1513045584.0845432,1832
query,1513045584.0845478,1513045584.409739,1664
query,1513045584.4097435,1513045584.9981806,387
query,1513045584.998185,1513045585.3641157,1191
query,1513045585.3641202,1513045585.8431375,2042
query,1513045585.8431423,1513045586.519684,3371
query,1513045586.51969,1513045586.9029217,1
query,1513045586.9029267,1513045587.576409,1503
query,1513045587.5764136,1513045587.905766,1003
query,1513045587.905771,1513045588.3693478,2880
query,1513045588.369353,1513045589.3736572,3089
query,1513045589.3736618,1513045589.769306,2750
query,1513045589.769311,1513045590.1215112,754
query,1513045590.1215158,1513045590.6361368,3248
query,1513045590.6361427,1513045591.00264,2699
query,1513045591.0026443,1513045591.448586,1435
query,1513045591.4485905,1513045591.8239226,1094
query,1513045591.8239272,1513045592.5774775,2334
query,1513045592.577523,1513045593.305221,990
query,1513045593.328294,1513045593.9599657,2974
query,1513045593.9599698,1513045594.4963276,3504
query,1513045594.4963312,1513045594.8955622,0
query,1513045594.8955667,1513045595.523276,3375
query,1513045595.5232801,1513045595.9266315,372
query,1513045595.9266384,1513045596.508192,1743
query,1513045596.5081964,1513045596.9902506,2976
query,1513045596.9902546,1513045597.5562146,2378
query,1513045597.5562196,1513045598.0875866,1831
query,1513045598.0875916,1513045598.407084,506
query,1513045598.4070888,1513045598.7644534,2184
query,1513045598.764458,1513045599.069666,3069
query,1513045599.0696692,1513045599.5592766,195
query,1513045599.559281,1513045600.075119,2369
query,1513045600.0751243,1513045600.4289837,2281
query,1513045600.4289887,1513045600.7507136,947
query,1513045600.750718,1513045601.4282615,595
query,1513045601.4282663,1513045601.9560652,2729
query,1513045601.9560695,1513045602.336985,1
query,1513045602.3370366,1513045602.813817,2100
query,1513045602.8241298,1513045603.2839017,2223
query,1513045603.2839055,1513045603.588581,1486
query,1513045603.5885832,1513045604.0308747,2323
query,1513045604.0308812,1513045604.403573,1039
query,1513045604.4035892,1513045604.756976,3074
query,1513045604.756982,1513045605.1841307,1985
query,1513045605.1841357,1513045605.564167,462
query,1513045605.5641704,1513045605.9257705,2328
query,1513045605.9257762,1513045606.3060904,2541
query,1513045606.3060956,1513045606.6724906,345
query,1513045606.6724951,1513045607.0999353,3772
query,1513045607.099938,1513045607.5879571,2066
query,1513045607.5879614,1513045607.9322,2475
query,1513045607.9322045,1513045608.3195593,2766
query,1513045608.3195624,1513045608.7443635,2391
query,1513045608.7443678,1513045609.2848628,1641
query,1513045609.2848687,1513045609.845011,412
query,1513045609.8450274,1513045610.313538,1020
query,1513045610.3135424,1513045610.7405698,1570
query,1513045610.7406135,1513045610.9983099,2
query,1513045611.0077112,1513045611.411943,1330
query,1513045611.411947,1513045611.835107,345
query,1513045611.8351111,1513045612.2126415,507
query,1513045612.2126455,1513045612.6163142,2878
query,1513045612.616318,1513045613.0477374,2679
query,1513045613.0477417,1513045613.6414242,2771
query,1513045613.6414297,1513045614.1114178,2420
query,1513045614.1114218,1513045614.6275773,1899
query,1513045614.6275816,1513045615.2489145,906
query,1513045615.2489178,1513045615.8152266,3175
query,1513045615.8152318,1513045616.3583386,2165
query,1513045616.3583426,1513045616.8530672,3269
query,1513045616.853071,1513045617.2892985,3112
query,1513045617.2893026,1513045617.756419,1769
query,1513045617.7564235,1513045618.1905012,1033
query,1513045618.190506,1513045618.7505994,3373
query,1513045618.7506042,1513045619.244557,2010
query,1513045619.2445605,1513045619.820365,1915
query,1513045619.8203685,1513045620.301357,3160
query,1513045620.301419,1513045620.8666172,2660
query,1513045620.878055,1513045621.5081336,3033
query,1513045621.5081372,1513045621.978684,2150
query,1513045621.9786885,1513045622.5973182,608
query,1513045622.597322,1513045623.2371063,3100
query,1513045623.2371106,1513045623.9989107,3532
query,1513045623.998915,1513045624.4555075,1387
query,1513045624.4555113,1513045624.928358,10
query,1513045624.9284067,1513045625.8277104,2935
query,1513045625.827715,1513045626.272659,2874
query,1513045626.2726626,1513045626.865748,445
query,1513045626.8657527,1513045627.421506,0
query,1513045627.4215102,1513045627.9419773,249
query,1513045627.9419806,1513045628.3408756,1759
query,1513045628.3408802,1513045629.3223352,2951
query,1513045629.3223393,1513045629.8792331,2818
query,1513045629.8792398,1513045630.2382245,260
query,1513045630.2382293,1513045630.9091651,3114
query,1513045630.9091704,1513045631.6454153,746
query,1513045631.645419,1513045632.2092643,344
query,1513045632.2093008,1513045632.804563,1423
query,1513045632.8173902,1513045633.462977,2957
query,1513045633.4629807,1513045633.828257,593
query,1513045633.828261,1513045634.4729874,361
query,1513045634.4729905,1513045634.9947128,450
query,1513045634.9947174,1513045635.4685564,449
query,1513045635.4685607,1513045635.863077,2212
query,1513045635.863082,1513045636.4731147,3235
query,1513045636.473121,1513045636.9295197,1408
query,1513045636.929524,1513045637.3238823,385
query,1513045637.3238857,1513045637.595389,470
query,1513045637.5953946,1513045637.9828973,795
query,1513045637.9829023,1513045638.5049007,1734
query,1513045638.5049071,1513045638.9461372,243
query,1513045638.9461422,1513045639.4552464,215
query,1513045639.4552505,1513045639.9036865,410
query,1513045639.903691,1513045640.8215482,2288
query,1513045640.821553,1513045641.3231356,2396
query,1513045641.32314,1513045641.791245,2141
query,1513045641.7912493,1513045642.4007084,2746
query,1513045642.4007638,1513045643.4199927,2486
query,1513045643.4345949,1513045643.854506,1418
query,1513045643.8545113,1513045644.316117,503
query,1513045644.3161216,1513045644.869251,410
query,1513045644.8692565,1513045645.2363539,423
query,1513045645.2363575,1513045645.6610858,817
query,1513045645.6610904,1513045646.2195518,86
query,1513045646.2195566,1513045646.8267539,243
query,1513045646.8267586,1513045647.4981906,1042
query,1513045647.4981942,1513045647.995537,1154
query,1513045647.9955418,1513045648.524947,2926
query,1513045648.5249531,1513045649.2042077,298
query,1513045649.204212,1513045649.6341772,1078
query,1513045649.634183,1513045650.17435,484
query,1513045650.1743534,1513045650.7125838,1515
query,1513045650.712588,1513045651.2759664,862
query,1513045651.275971,1513045651.8696826,2718
query,1513045651.8696876,1513045652.409343,2588
query,1513045652.409347,1513045653.0348756,2342
query,1513045653.03488,1513045653.5950499,2919
query,1513045653.5950875,1513045654.2626476,2350
query,1513045654.2757468,1513045654.9523435,3154
query,1513045654.9523478,1513045655.3318207,902
query,1513045655.3318255,1513045655.7074096,681
query,1513045655.7074132,1513045656.1120462,410
query,1513045656.11205,1513045656.6049142,1435
query,1513045656.6049192,1513045657.1848347,2570
query,1513045657.1848407,1513045657.909086,3008
query,1513045657.9090905,1513045658.4160614,356
query,1513045658.416065,1513045658.8498945,666
query,1513045658.8498995,1513045659.4645085,1620
query,1513045659.4645123,1513045659.8824136,97
query,1513045659.8824182,1513045660.4364226,2853
query,1513045660.436427,1513045660.9159167,155
query,1513045660.9159222,1513045661.3684106,2058
query,1513045661.368415,1513045661.7993824,2856
query,1513045661.799387,1513045662.4766111,2078
query,1513045662.4766154,1513045663.0453997,1538
query,1513045663.0454042,1513045663.4557145,1411
query,1513045663.4557178,1513045663.8828633,1830
query,1513045663.8829048,1513045664.6506135,2431
query,1513045664.6637974,1513045665.0649228,1133
query,1513045665.0649257,1513045665.4686038,1330
query,1513045665.4686203,1513045665.965533,2449
query,1513045665.9655385,1513045666.585412,2136
query,1513045666.5854151,1513045667.0906763,3166
query,1513045667.0906808,1513045667.6326008,3029
query,1513045667.6326056,1513045667.9782073,1648
query,1513045667.9782107,1513045668.4124537,3
query,1513045668.4124596,1513045668.9407039,3091
query,1513045668.9407082,1513045669.3245144,0
query,1513045669.3245177,1513045669.703079,2
query,1513045669.7030833,1513045670.2511437,5
query,1513045670.2511504,1513045670.4995565,0
query,1513045670.499561,1513045671.2333179,2936
query,1513045671.2333252,1513045671.496687,0
query,1513045671.496691,1513045672.1246927,3202
query,1513045672.124697,1513045672.5289555,24
query,1513045672.5289614,1513045672.9741585,2773
query,1513045672.974163,1513045673.5881987,2844
query,1513045673.5882409,1513045674.0535097,402
query,1513045674.0660856,1513045674.7239268,2863
query,1513045674.7239482,1513045675.1970806,1000
query,1513045675.1970851,1513045675.6640418,1177
query,1513045675.664046,1513045676.2302973,1370
query,1513045676.2303016,1513045676.7561946,2675
query,1513045676.7561991,1513045677.202746,2706
query,1513045677.20275,1513045677.6882484,1344
query,1513045677.6882517,1513045678.208479,1537
query,1513045678.2084818,1513045678.7122962,1230
query,1513045678.7123005,1513045679.2871616,2086
query,1513045679.2871668,1513045679.981124,636
query,1513045679.9811282,1513045680.3152707,2945
query,1513045680.3152752,1513045680.7678914,1274
query,1513045680.767895,1513045681.1624455,1868
query,1513045681.1624496,1513045681.6340806,1982
query,1513045681.6340837,1513045681.9966643,3047
query,1513045681.9966702,1513045682.30203,855
query,1513045682.3020344,1513045682.7284927,2857
query,1513045682.7284973,1513045683.0357063,22
query,1513045683.0358367,1513045683.4700158,1914
query,1513045683.4830322,1513045683.7964308,7
query,1513045683.7964346,1513045684.1361678,2987
query,1513045684.1361723,1513045684.4223886,528
query,1513045684.4223938,1513045684.8094604,2238
query,1513045684.8094652,1513045685.200914,1269
query,1513045685.2009184,1513045685.645685,1541
query,1513045685.6456897,1513045686.1159348,3122
query,1513045686.1159375,1513045686.4174626,1764
query,1513045686.417466,1513045686.899154,3214
query,1513045686.8991585,1513045687.392017,3027
query,1513045687.3920217,1513045687.7627976,2981
query,1513045687.762802,1513045688.1367424,1778
query,1513045688.1367466,1513045688.5000837,3002
query,1513045688.500088,1513045688.8608272,2291
query,1513045688.8608325,1513045689.246637,2415
query,1513045689.2466419,1513045689.8075302,2167
query,1513045689.8075345,1513045690.1367083,1178
query,1513045690.1367128,1513045690.4474916,1362
query,1513045690.447496,1513045690.8702514,1349
query,1513045690.8703032,1513045691.197693,1638
query,1513045691.2116258,1513045691.5874014,2850
query,1513045691.587406,1513045691.9429963,1413
query,1513045691.943001,1513045692.3320935,2577
query,1513045692.332097,1513045692.763929,2573
query,1513045692.7639346,1513045693.223155,3086
query,1513045693.2231596,1513045693.6150658,2622
query,1513045693.6150694,1513045693.9560993,0
query,1513045693.9561038,1513045694.3877375,3240
query,1513045694.3877416,1513045694.7519045,11
query,1513045694.751909,1513045695.1575642,3016
query,1513045695.1575704,1513045695.5605986,769
query,1513045695.5606022,1513045696.0034165,938
query,1513045696.0034204,1513045696.4570816,2725
query,1513045696.4570863,1513045696.9423983,1
query,1513045696.9424014,1513045697.4719756,2701
query,1513045697.4719803,1513045697.9848797,2944
query,1513045697.9848833,1513045698.5651777,3327
query,1513045698.5651834,1513045698.9686418,3161
query,1513045698.9686453,1513045699.304375,1848
query,1513045699.3044174,1513045699.9018025,728
query,1513045699.9157684,1513045700.2194169,51
query,1513045700.2194211,1513045700.6189375,99
query,1513045700.6189408,1513045701.234301,217
query,1513045701.2343056,1513045701.464878,137
query,1513045701.4648826,1513045702.117134,3172
query,1513045702.1171467,1513045702.7322428,2281
query,1513045702.732247,1513045703.158683,2151
query,1513045703.1586883,1513045703.54283,1719
query,1513045703.5428329,1513045704.0236769,3545
query,1513045704.0236819,1513045704.4036543,121
query,1513045704.4036596,1513045704.765627,630
query,1513045704.7656715,1513045705.0074687,1999
query,1513045705.0074728,1513045705.3150818,1675
query,1513045705.3150876,1513045705.577178,1538
query,1513045705.5771823,1513045705.9298651,2171
query,1513045705.9298692,1513045706.422105,3205
query,1513045706.4221096,1513045706.7524235,2423
query,1513045706.7524283,1513045707.129931,1100
query,1513045707.1299355,1513045707.5166943,2586
query,1513045707.5168915,1513045707.9198956,2869
query,1513045707.9334958,1513045708.2620783,384
query,1513045708.2620828,1513045708.8478796,3050
query,1513045708.8478842,1513045709.52507,2961
query,1513045709.5250747,1513045709.970776,2764
query,1513045709.970782,1513045710.367269,1705
query,1513045710.3672745,1513045710.8446722,2785
query,1513045710.8446767,1513045711.361222,1
query,1513045711.3612268,1513045711.8171544,1068
query,1513045711.8171587,1513045712.2629645,1538
query,1513045712.2629688,1513045712.5595815,718
query,1513045712.5595858,1513045712.7934685,295
query,1513045712.7934728,1513045713.820457,3062
query,1513045713.8204615,1513045714.2477427,1410
query,1513045714.2477474,1513045714.7351093,3487
query,1513045714.735114,1513045715.128591,3118
query,1513045715.1285958,1513045715.53249,2907
query,1513045715.532495,1513045715.9620724,956
query,1513045715.9620767,1513045716.318694,1494
query,1513045716.3186984,1513045716.6526525,1075
query,1513045716.652694,1513045717.1757336,1306
query,1513045717.1845708,1513045717.4732752,926
query,1513045717.4732783,1513045717.8761857,1592
query,1513045717.87619,1513045718.232108,938
query,1513045718.2321136,1513045718.628222,27
query,1513045718.6282258,1513045719.0556166,3280
query,1513045719.0556207,1513045719.4045658,3244
query,1513045719.4045703,1513045719.7123432,360
query,1513045719.7123487,1513045720.1302435,2841
query,1513045720.1302474,1513045720.6650019,744
query,1513045720.6650064,1513045721.0872538,1188
query,1513045721.0872579,1513045721.4654865,2271
query,1513045721.4654913,1513045721.8021047,3314
query,1513045721.8021095,1513045722.2274127,1915
query,1513045722.2274191,1513045722.6746526,2128
query,1513045722.674658,1513045723.0606277,2041
query,1513045723.060632,1513045723.539227,3190
query,1513045723.5392313,1513045724.045767,1571
query,1513045724.0457711,1513045724.4995081,22
query,1513045724.4995127,1513045724.773166,327
query,1513045724.7732253,1513045725.2583616,2817
query,1513045725.2720518,1513045725.8675365,2482
query,1513045725.8675418,1513045726.2291892,1452
query,1513045726.2291942,1513045726.576378,95
query,1513045726.5763826,1513045727.1301322,2657
query,1513045727.130136,1513045727.6852403,2343
query,1513045727.6852434,1513045728.153577,2363
query,1513045728.153581,1513045728.796389,1105
query,1513045728.7963936,1513045729.265529,2503
query,1513045729.2655332,1513045729.6378894,1254
query,1513045729.6378953,1513045730.0746956,396
query,1513045730.0746994,1513045730.392714,0
query,1513045730.3927183,1513045730.939222,3211
query,1513045730.9392283,1513045731.4166288,1278
query,1513045731.4166338,1513045731.9454184,3341
query,1513045731.945422,1513045732.270397,812
query,1513045732.2704005,1513045732.6257231,1466
query,1513045732.6257262,1513045733.3059106,2521
query,1513045733.3059146,1513045733.718627,2578
query,1513045733.7186303,1513045734.202328,2842
query,1513045734.2023704,1513045734.7270699,2319
query,1513045734.7447538,1513045735.0993717,2116
query,1513045735.0993767,1513045735.6273422,2239
query,1513045735.6273477,1513045736.129252,1416
query,1513045736.1292577,1513045736.6294653,322
query,1513045736.6294708,1513045736.9770052,2205
query,1513045736.9770093,1513045737.3286142,333
query,1513045737.328617,1513045737.613531,1582
query,1513045737.6135361,1513045737.9487479,3074
query,1513045737.9487512,1513045738.3761523,2284
query,1513045738.3761559,1513045738.6510832,2
query,1513045738.6510866,1513045739.1245368,2147
query,1513045739.1245403,1513045739.451146,1315
query,1513045739.4511507,1513045739.7611196,464
query,1513045739.761124,1513045740.1613662,3445
query,1513045740.1613708,1513045740.5290515,1499
query,1513045740.5290563,1513045740.9959726,3352
query,1513045740.9959764,1513045741.616261,3519
query,1513045741.6162655,1513045742.2207005,2933
query,1513045742.2207048,1513045742.7608235,1345
query,1513045742.7608821,1513045743.2783833,1518
query,1513045743.2933183,1513045743.829359,1350
query,1513045743.8293624,1513045744.1730022,539
query,1513045744.173005,1513045744.7039838,3078
query,1513045744.7039864,1513045745.128163,1102
query,1513045745.128166,1513045745.8239117,1509
query,1513045745.8239145,1513045746.1644564,193
query,1513045746.1644592,1513045746.7142713,2877
query,1513045746.7142766,1513045747.1275983,1220
query,1513045747.1276026,1513045747.6255171,1858
query,1513045747.6255214,1513045748.0444503,2653
query,1513045748.0444548,1513045748.629141,3292
query,1513045748.629146,1513045748.9308054,2376
query,1513045748.9308145,1513045749.3908203,15
query,1513045749.3908246,1513045749.846727,3257
query,1513045749.8467324,1513045750.1654565,2007
query,1513045750.165462,1513045750.8108625,439
query,1513045750.8108668,1513045751.2046938,3113
query,1513045751.2046983,1513045751.6315053,3138
query,1513045751.6315103,1513045752.1274123,3267
query,1513045752.1274521,1513045752.5975955,1723
query,1513045752.6138473,1513045752.8510597,1218
query,1513045752.8510635,1513045753.206409,2649
query,1513045753.2064126,1513045753.6648948,3133
query,1513045753.664899,1513045754.054813,1102
query,1513045754.0548172,1513045754.3486083,2536
query,1513045754.3486118,1513045754.818281,2938
query,1513045754.818288,1513045755.2685297,13
query,1513045755.2685342,1513045755.7603302,2349
query,1513045755.7603347,1513045756.2000806,3540
query,1513045756.2000856,1513045756.7571547,1670
query,1513045756.7571585,1513045757.2273026,378
query,1513045757.2273076,1513045757.747613,2336
query,1513045757.747617,1513045758.1434505,1509
query,1513045758.1434546,1513045758.3836768,738
query,1513045758.3836808,1513045758.663938,41
query,1513045758.6639416,1513045759.0057182,24
query,1513045759.0057237,1513045759.3236861,839
query,1513045759.323691,1513045759.8135617,2356
query,1513045759.813566,1513045760.2775154,2325
query,1513045760.2775588,1513045760.7596629,65
query,1513045760.7730727,1513045761.271705,3273
query,1513045761.2717094,1513045761.820496,2371
query,1513045761.8205013,1513045762.3780675,2613
query,1513045762.3780723,1513045762.6634572,2418
query,1513045762.6634617,1513045762.8953853,1367
query,1513045762.8953893,1513045763.234254,1093
query,1513045763.2342587,1513045763.4513712,214
query,1513045763.451376,1513045763.8040023,2787
query,1513045763.804007,1513045764.2128105,2315
query,1513045764.2128162,1513045764.542655,3256
query,1513045764.5426588,1513045764.8654766,622
query,1513045764.8654814,1513045765.1647422,203
query,1513045765.1647468,1513045765.6486883,3063
query,1513045765.6487067,1513045765.9839618,10
query,1513045765.9839666,1513045766.3693185,300
query,1513045766.3693235,1513045766.9400733,296
query,1513045766.9400778,1513045767.453707,3154
query,1513045767.453712,1513045767.7936428,2297
query,1513045767.7936482,1513045768.1083617,369
query,1513045768.1084716,1513045768.6526086,2239
query,1513045768.6670744,1513045769.0294814,347
query,1513045769.0294855,1513045769.6945918,3207
query,1513045769.6945977,1513045769.9843361,3
query,1513045769.9843407,1513045770.3430295,8
query,1513045770.3430474,1513045770.6508195,91
query,1513045770.650824,1513045771.1177876,2804
query,1513045771.1177924,1513045771.463816,494
query,1513045771.46382,1513045771.8952308,3115
query,1513045771.8952367,1513045772.274211,2026
query,1513045772.2742145,1513045772.6794817,81
query,1513045772.6794884,1513045773.211624,2851
query,1513045773.2116287,1513045773.729921,344
query,1513045773.7299256,1513045774.1604605,2957
query,1513045774.1604753,1513045775.0075448,2372
query,1513045775.0075483,1513045775.3996434,2095
query,1513045775.3996477,1513045775.7568247,2136
query,1513045775.7568295,1513045776.1861715,2974
query,1513045776.1861744,1513045776.5675333,1717
query,1513045776.5675366,1513045777.1497653,2490
query,1513045777.1498194,1513045777.6352072,2959
query,1513045777.6449947,1513045778.1472619,2796
query,1513045778.1472676,1513045778.5412948,2005
query,1513045778.541299,1513045778.8927033,1831
query,1513045778.8927073,1513045779.210401,1616
query,1513045779.2104049,1513045779.5826123,2590
query,1513045779.5826166,1513045779.9323392,8
query,1513045779.9323432,1513045780.289634,1651
query,1513045780.2896376,1513045780.7404404,2546
query,1513045780.740445,1513045781.1243649,2870
query,1513045781.1243691,1513045781.415554,1890
query,1513045781.4155586,1513045781.6717274,814
query,1513045781.6717317,1513045782.255359,3163
query,1513045782.255364,1513045782.9966586,3685
query,1513045782.9966774,1513045783.3015568,1603
query,1513045783.3015609,1513045783.833899,1923
query,1513045783.833903,1513045784.2400925,1071
query,1513045784.2400982,1513045784.6223876,2716
query,1513045784.6223917,1513045784.9159317,1
query,1513045784.915936,1513045785.1992252,182
query,1513045785.1992948,1513045785.612449,1183
query,1513045785.626094,1513045785.925064,1969
query,1513045785.9250686,1513045786.215551,361
query,1513045786.215554,1513045786.5702431,2602
query,1513045786.5702474,1513045787.0448716,1645
query,1513045787.0448763,1513045787.5200155,833
query,1513045787.5200193,1513045787.950198,551
query,1513045787.9502022,1513045788.2695086,0
query,1513045788.2695124,1513045788.7316413,3219
query,1513045788.7316456,1513045789.1958482,2840
query,1513045789.1958654,1513045789.7236602,296
query,1513045789.7236636,1513045790.0137339,1193
query,1513045790.0137382,1513045790.3175156,1883
query,1513045790.31752,1513045790.8847635,3901
query,1513045790.8848054,1513045791.1312351,859
query,1513045791.1312387,1513045791.5446422,2779
query,1513045791.5446472,1513045791.9523942,1705
query,1513045791.9523988,1513045792.3067007,29
query,1513045792.306705,1513045792.8868897,2637
query,1513045792.8868947,1513045793.2159984,553
query,1513045793.2160566,1513045793.5173573,2203
query,1513045793.5284173,1513045793.9414961,1505
query,1513045793.9415002,1513045794.4516103,2993
query,1513045794.4516137,1513045794.8649929,3236
query,1513045794.8649993,1513045795.223354,2295
query,1513045795.2233603,1513045795.7308414,2825
query,1513045795.7308457,1513045796.120941,339
query,1513045796.1209457,1513045796.6488316,2706
query,1513045796.6488361,1513045797.0485723,1784
query,1513045797.048576,1513045797.3855221,2549
query,1513045797.3855262,1513045797.9530892,3242
query,1513045797.9530938,1513045798.3733482,2448
query,1513045798.3733516,1513045798.7811377,2536
query,1513045798.781142,1513045799.3562615,3053
query,1513045799.3562665,1513045799.829371,2879
query,1513045799.8293753,1513045800.3020432,2903
query,1513045800.3020468,1513045800.9363801,2771
query,1513045800.9363844,1513045801.3776286,2040
query,1513045801.377632,1513045801.7255514,2041
query,1513045801.7255561,1513045802.0136037,1219
query,1513045802.0136368,1513045802.3592381,732
query,1513045802.3664358,1513045802.7872906,2286
query,1513045802.7872949,1513045803.1709793,417
query,1513045803.1709836,1513045803.5788255,2851
query,1513045803.5788298,1513045803.9584475,2491
query,1513045803.9584513,1513045804.323548,591
query,1513045804.3235533,1513045804.7511528,3216
query,1513045804.7511573,1513045805.1250458,461
query,1513045805.1250503,1513045805.536924,3105
query,1513045805.536928,1513045805.912881,2189
query,1513045805.9128854,1513045806.3271368,1342
query,1513045806.3271413,1513045806.6658607,3219
query,1513045806.665865,1513045807.02436,1987
query,1513045807.0243642,1513045807.389503,131
query,1513045807.389508,1513045807.7629454,2585
query,1513045807.7629495,1513045808.213379,3149
