tables,1513196003.2059138,1513196911.4815128
query,1513196973.089452,1513196973.1827831,351
query,1513196973.182788,1513196973.2819211,1464
query,1513196973.2819252,1513196973.382161,785
query,1513196973.3821652,1513196973.4858859,1377
query,1513196973.4858904,1513196973.577459,158
query,1513196973.5774632,1513196973.671086,760
query,1513196973.671091,1513196973.765059,131
query,1513196973.76513,1513196973.8511982,0
query,1513196973.8536694,1513196973.9559305,1706
query,1513196973.9559348,1513196974.0493758,37
query,1513196974.0493796,1513196974.1680245,2846
query,1513196974.168029,1513196974.2629375,27
query,1513196974.262942,1513196974.3575337,297
query,1513196974.3575394,1513196974.4573224,1986
query,1513196974.4573278,1513196974.5601661,2243
query,1513196974.5601704,1513196974.662025,1436
query,1513196974.6620283,1513196974.7711053,2357
query,1513196974.7711096,1513196974.8896127,3017
query,1513196974.8896165,1513196975.0021255,2490
query,1513196975.0021296,1513196975.1049495,2230
query,1513196975.1049526,1513196975.192633,789
query,1513196975.1926377,1513196975.2606552,0
query,1513196975.2606595,1513196975.373651,2504
query,1513196975.3736553,1513196975.4690163,1182
query,1513196975.4690218,1513196975.5668993,760
query,1513196975.5669029,1513196975.6674533,2159
query,1513196975.6674569,1513196975.7671018,1789
query,1513196975.7671454,1513196975.8975708,2385
query,1513196975.912612,1513196976.0241482,2841
query,1513196976.0241525,1513196976.0900724,0
query,1513196976.0900767,1513196976.1805327,306
query,1513196976.180537,1513196976.2765026,1152
query,1513196976.2765071,1513196976.3405488,0
query,1513196976.3405533,1513196976.4066617,0
query,1513196976.4066658,1513196976.500677,536
query,1513196976.50068,1513196976.585271,2
query,1513196976.585274,1513196976.6787424,1007
query,1513196976.6787455,1513196976.7735126,532
query,1513196976.7735164,1513196976.8574443,796
query,1513196976.857448,1513196976.951731,1463
query,1513196976.9517338,1513196977.0315223,1187
query,1513196977.0315251,1513196977.131201,1291
query,1513196977.131204,1513196977.2247162,1263
query,1513196977.224721,1513196977.3058774,445
query,1513196977.3058813,1513196977.388846,1691
query,1513196977.388849,1513196977.4692197,1
query,1513196977.4692228,1513196977.5320385,0
query,1513196977.5320854,1513196977.641716,2012
query,1513196977.6519134,1513196977.7621057,1465
query,1513196977.7621102,1513196977.8617878,581
query,1513196977.8617918,1513196977.9554632,933
query,1513196977.955467,1513196978.069978,2299
query,1513196978.0699818,1513196978.1745179,2793
query,1513196978.1745217,1513196978.5113845,422
query,1513196978.51139,1513196978.6070492,806
query,1513196978.6070538,1513196978.7053852,1752
query,1513196978.705391,1513196978.8077364,1652
query,1513196978.8077402,1513196978.9254034,2506
query,1513196978.925408,1513196979.0319552,2308
query,1513196979.0319583,1513196979.1254628,2001
query,1513196979.1254656,1513196979.1945615,1
query,1513196979.1945646,1513196979.285592,685
query,1513196979.2855954,1513196979.3904219,1698
query,1513196979.3904247,1513196979.4871345,2271
query,1513196979.4871378,1513196979.5844605,1417
query,1513196979.5844638,1513196979.697711,2760
query,1513196979.6977167,1513196979.7923856,582
query,1513196979.792422,1513196979.9126525,2510
query,1513196979.9212782,1513196980.018476,1304
query,1513196980.0184805,1513196980.110839,425
query,1513196980.1108427,1513196980.2034378,1153
query,1513196980.2034426,1513196980.2947812,313
query,1513196980.2947853,1513196980.4185293,2595
query,1513196980.4185333,1513196980.5289335,2702
query,1513196980.5289376,1513196980.6186378,304
query,1513196980.6186416,1513196980.7110002,933
query,1513196980.7110033,1513196980.8004494,733
query,1513196980.8004532,1513196980.891123,323
query,1513196980.8911257,1513196980.9929998,2350
query,1513196980.9930046,1513196981.084029,1444
query,1513196981.0840333,1513196981.181197,393
query,1513196981.1812005,1513196981.2835524,2492
query,1513196981.2835567,1513196981.370011,19
query,1513196981.3700151,1513196981.4661412,806
query,1513196981.4661455,1513196981.5660183,2496
query,1513196981.5660222,1513196981.6668217,1933
query,1513196981.666826,1513196981.755193,56
query,1513196981.7552273,1513196981.8780088,2166
query,1513196981.891105,1513196981.9733403,491
query,1513196981.973344,1513196982.0624156,2120
query,1513196982.0624192,1513196982.1523232,1729
query,1513196982.152327,1513196982.2568526,2085
query,1513196982.256857,1513196982.3488433,2079
query,1513196982.3488474,1513196982.4442663,1995
query,1513196982.4442725,1513196982.5497413,2095
query,1513196982.5497472,1513196982.63501,3
query,1513196982.635014,1513196982.7379637,2119
query,1513196982.7379684,1513196982.8276076,1440
query,1513196982.8276112,1513196982.9232285,2347
query,1513196982.9232328,1513196983.0033221,20
query,1513196983.0033264,1513196983.0940266,1612
query,1513196983.0940309,1513196983.1614678,0
query,1513196983.1614716,1513196983.2504885,209
query,1513196983.2504935,1513196983.339224,55
query,1513196983.339228,1513196983.4279745,235
query,1513196983.4279797,1513196983.5205767,1618
query,1513196983.520581,1513196983.618112,2228
query,1513196983.6181488,1513196983.7145145,18
query,1513196983.72773,1513196983.8206098,451
query,1513196983.8206143,1513196983.919565,1958
query,1513196983.919569,1513196984.0164747,691
query,1513196984.0164783,1513196984.0951033,1
query,1513196984.0951064,1513196984.1881688,188
query,1513196984.1881723,1513196984.291861,1450
query,1513196984.291867,1513196984.383286,51
query,1513196984.3832903,1513196984.4789376,1435
query,1513196984.4789414,1513196984.578368,1766
query,1513196984.5783718,1513196984.6674304,232
query,1513196984.667435,1513196984.773408,2034
query,1513196984.773412,1513196984.8734317,1611
query,1513196984.8734357,1513196984.9661899,643
query,1513196984.9661937,1513196985.060824,178
query,1513196985.0608277,1513196985.186434,3138
query,1513196985.1864374,1513196985.3025346,2567
query,1513196985.3025393,1513196985.405961,1363
query,1513196985.405965,1513196985.5010102,1501
query,1513196985.5010135,1513196985.5956016,856
query,1513196985.5956335,1513196985.7151303,998
query,1513196985.7273288,1513196985.8206167,598
query,1513196985.8206208,1513196985.9236479,2496
query,1513196985.9236517,1513196986.0208948,1648
query,1513196986.0208986,1513196986.1126513,80
query,1513196986.1126544,1513196986.2223518,1896
query,1513196986.222356,1513196986.328816,2074
query,1513196986.3288202,1513196986.4579997,2692
query,1513196986.458004,1513196986.5631294,2276
query,1513196986.5631332,1513196986.6661131,2190
query,1513196986.6661172,1513196986.7390165,1
query,1513196986.7390199,1513196986.8049767,0
query,1513196986.80498,1513196986.9036195,1543
query,1513196986.9036243,1513196987.0095441,2447
query,1513196987.0095484,1513196987.1055346,1389
query,1513196987.1055386,1513196987.198258,97
query,1513196987.1982634,1513196987.3063068,2001
query,1513196987.306311,1513196987.424646,2135
query,1513196987.4246504,1513196987.5268042,2391
query,1513196987.526808,1513196987.6278894,688
query,1513196987.6279302,1513196987.7549398,2780
query,1513196987.7680326,1513196987.8530812,1499
query,1513196987.8530848,1513196987.9462445,439
query,1513196987.9462485,1513196988.0330126,121
query,1513196988.0330164,1513196988.1252046,713
query,1513196988.125209,1513196988.2305777,2305
query,1513196988.2305813,1513196988.3148751,1572
query,1513196988.314878,1513196988.4065642,560
query,1513196988.406567,1513196988.4989524,576
query,1513196988.4989567,1513196988.5965006,2277
query,1513196988.596504,1513196988.6841698,345
query,1513196988.6841729,1513196988.7847118,1410
query,1513196988.7847166,1513196988.8854327,2212
query,1513196988.8854387,1513196988.9760144,2967
query,1513196988.9760172,1513196989.0686631,2387
query,1513196989.0686681,1513196989.179896,2725
query,1513196989.1798987,1513196989.275444,1247
query,1513196989.2754483,1513196989.363607,675
query,1513196989.363611,1513196989.4551506,989
query,1513196989.4551551,1513196989.5474484,262
query,1513196989.5475004,1513196989.6637087,2311
query,1513196989.6842058,1513196989.7819774,672
query,1513196989.7819808,1513196989.846881,0
query,1513196989.8468847,1513196989.957987,2268
query,1513196989.957991,1513196990.0522614,718
query,1513196990.0522654,1513196990.143196,858
query,1513196990.1432002,1513196990.2570536,2422
query,1513196990.257058,1513196990.357231,1832
query,1513196990.357235,1513196990.4453807,211
query,1513196990.4453857,1513196990.538673,2358
query,1513196990.5386758,1513196990.6338918,605
query,1513196990.6338954,1513196990.7266643,1956
query,1513196990.7266676,1513196990.8254652,2415
query,1513196990.8254685,1513196990.922046,1253
query,1513196990.9220498,1513196991.0284224,2248
query,1513196991.0284262,1513196991.1310043,2251
query,1513196991.1310084,1513196991.2268636,1975
query,1513196991.2268672,1513196991.3201559,900
query,1513196991.3201594,1513196991.4083443,612
query,1513196991.4083478,1513196991.5201566,2480
query,1513196991.5201948,1513196991.6252165,2449
query,1513196991.6374638,1513196991.7231312,736
query,1513196991.723135,1513196991.8106601,293
query,1513196991.8106637,1513196991.89194,653
query,1513196991.8919435,1513196991.9840903,59
query,1513196991.984094,1513196992.092754,2239
query,1513196992.092758,1513196992.1914482,1167
query,1513196992.1914513,1513196992.29137,790
query,1513196992.2913752,1513196992.3911176,1286
query,1513196992.3911235,1513196992.493423,1508
query,1513196992.4934275,1513196992.6049423,1851
query,1513196992.604947,1513196992.7165484,2512
query,1513196992.7165515,1513196992.785151,1
query,1513196992.7851558,1513196992.8898103,2366
query,1513196992.8898168,1513196992.9766946,340
query,1513196992.9767,1513196993.0663397,758
query,1513196993.0663438,1513196993.1644006,1932
query,1513196993.1644053,1513196993.2733216,2677
query,1513196993.2733257,1513196993.3640585,9
query,1513196993.364062,1513196993.4590607,1186
query,1513196993.459088,1513196993.5901225,2655
query,1513196993.5984466,1513196993.6899097,11
query,1513196993.6899133,1513196993.7840998,1034
query,1513196993.7841036,1513196993.8949769,2040
query,1513196993.8949804,1513196993.98677,435
query,1513196993.9867737,1513196994.088889,1683
query,1513196994.0888925,1513196994.1517785,0
query,1513196994.1517823,1513196994.2564633,2010
query,1513196994.256516,1513196994.3587036,884
query,1513196994.358707,1513196994.4621084,1607
query,1513196994.462112,1513196994.5733461,1766
query,1513196994.5733502,1513196994.6406198,0
query,1513196994.6406236,1513196994.735792,1194
query,1513196994.7357957,1513196994.8342285,1065
query,1513196994.8342323,1513196994.936484,1807
query,1513196994.9364882,1513196995.0186415,386
query,1513196995.0186458,1513196995.122263,2186
query,1513196995.122266,1513196995.2104952,378
query,1513196995.210498,1513196995.3060737,298
query,1513196995.306078,1513196995.4053094,1179
query,1513196995.4053485,1513196995.510445,2322
query,1513196995.5241675,1513196995.6193287,508
query,1513196995.6193328,1513196995.7209406,1091
query,1513196995.7209444,1513196995.8334353,2837
query,1513196995.8334396,1513196995.9338055,1781
query,1513196995.9338095,1513196996.0269487,211
query,1513196996.0269532,1513196996.119238,1596
query,1513196996.1192417,1513196996.2139912,1283
query,1513196996.2139957,1513196996.3115819,1920
query,1513196996.3115854,1513196996.3987186,410
query,1513196996.3987224,1513196996.503937,2613
query,1513196996.5039413,1513196996.6026525,2354
query,1513196996.6026561,1513196996.6967657,1302
query,1513196996.6967926,1513196996.7973335,839
query,1513196996.7973373,1513196996.8819034,1614
query,1513196996.8819072,1513196996.955486,109
query,1513196996.9554896,1513196997.0428588,77
query,1513196997.0428627,1513196997.1537445,2498
query,1513196997.1537485,1513196997.2645938,2561
query,1513196997.2645977,1513196997.352937,1159
query,1513196997.35299,1513196997.477671,2282
query,1513196997.4914358,1513196997.5870187,1188
query,1513196997.5870225,1513196997.6910532,2256
query,1513196997.6910567,1513196997.792029,2455
query,1513196997.7920334,1513196997.8933492,1741
query,1513196997.893353,1513196997.9866543,140
query,1513196997.9866588,1513196998.0976565,2616
query,1513196998.0976603,1513196998.1923635,806
query,1513196998.1923673,1513196998.2868717,449
query,1513196998.2868757,1513196998.3894436,2369
query,1513196998.3894484,1513196998.4884512,564
query,1513196998.4884553,1513196998.593305,2141
query,1513196998.5933092,1513196998.68662,22
query,1513196998.686627,1513196998.7867627,1845
query,1513196998.7867668,1513196998.8821552,955
query,1513196998.8821595,1513196998.9865024,1639
query,1513196998.986506,1513196999.085828,1724
query,1513196999.0858319,1513196999.1931486,2289
query,1513196999.1931534,1513196999.2888362,426
query,1513196999.2888393,1513196999.3850753,499
query,1513196999.3851385,1513196999.5018306,936
query,1513196999.5149357,1513196999.6138642,1058
query,1513196999.6138685,1513196999.7072816,1662
query,1513196999.7072854,1513196999.8275428,426
query,1513196999.8275468,1513196999.9240363,946
query,1513196999.9240408,1513197000.0385394,2473
query,1513197000.038543,1513197000.1288831,382
query,1513197000.1288872,1513197000.2310581,1492
query,1513197000.2310627,1513197000.3025224,2
query,1513197000.302527,1513197000.3944762,399
query,1513197000.39448,1513197000.4928732,1428
query,1513197000.4928777,1513197000.6075847,1986
query,1513197000.6075885,1513197000.7053914,1823
query,1513197000.7053957,1513197000.7735927,1
query,1513197000.7735982,1513197000.8652573,1170
query,1513197000.865261,1513197000.9570007,685
query,1513197000.9570045,1513197001.0687656,2538
query,1513197001.0687988,1513197001.1603677,315
query,1513197001.1603725,1513197001.222053,0
query,1513197001.2220569,1513197001.2973738,136
query,1513197001.2974145,1513197001.3920333,833
query,1513197001.4058235,1513197001.5109518,2455
query,1513197001.5109549,1513197001.5777335,0
query,1513197001.577737,1513197001.681697,2627
query,1513197001.681701,1513197001.7788293,1161
query,1513197001.7788355,1513197001.8717468,1303
query,1513197001.8717508,1513197001.9656293,355
query,1513197001.9656339,1513197002.0617774,582
query,1513197002.0617812,1513197002.1526406,757
query,1513197002.1526434,1513197002.2473905,241
query,1513197002.2473936,1513197002.352401,2278
query,1513197002.352405,1513197002.4463317,223
query,1513197002.4463348,1513197002.5224667,2
query,1513197002.522472,1513197002.630962,2418
query,1513197002.6309648,1513197002.7362294,2267
query,1513197002.7362325,1513197002.831649,800
query,1513197002.8316536,1513197002.9250216,380
query,1513197002.9250262,1513197003.0282295,327
query,1513197003.0282333,1513197003.1337504,2778
query,1513197003.1337543,1513197003.2268937,235
query,1513197003.2269313,1513197003.3565972,1173
query,1513197003.3666248,1513197003.4736886,1376
query,1513197003.4736927,1513197003.581053,2445
query,1513197003.5810568,1513197003.6843362,1609
query,1513197003.6843407,1513197003.7944415,2558
query,1513197003.7944455,1513197003.8921475,1257
query,1513197003.8921514,1513197003.983713,1268
query,1513197003.9837167,1513197004.0815046,432
query,1513197004.0815086,1513197004.1798306,2151
query,1513197004.1798334,1513197004.274216,1958
query,1513197004.2742207,1513197004.3678086,375
query,1513197004.3678114,1513197004.463506,2355
query,1513197004.4635105,1513197004.5577493,2189
query,1513197004.5577538,1513197004.6620336,1608
query,1513197004.6620376,1513197004.7541833,572
query,1513197004.7541876,1513197004.8207057,1
query,1513197004.82071,1513197004.9125726,1017
query,1513197004.9125767,1513197005.0023608,405
query,1513197005.0023656,1513197005.0976267,261
query,1513197005.0976312,1513197005.2052908,2542
query,1513197005.2053347,1513197005.3311677,894
query,1513197005.3475595,1513197005.444101,546
query,1513197005.4441054,1513197005.5495818,2765
query,1513197005.5495846,1513197005.6439052,473
query,1513197005.6439104,1513197005.7547576,2608
query,1513197005.7547622,1513197005.8617668,1948
query,1513197005.861772,1513197005.9570878,403
query,1513197005.9570918,1513197006.0497723,607
query,1513197006.049776,1513197006.1483448,100
query,1513197006.148367,1513197006.2592103,325
query,1513197006.259214,1513197006.3557842,1260
query,1513197006.3557882,1513197006.460863,1088
query,1513197006.4608672,1513197006.5618534,1625
query,1513197006.5618577,1513197006.6603186,2138
query,1513197006.6603227,1513197006.7524734,68
query,1513197006.7524776,1513197006.8537223,2120
query,1513197006.853726,1513197006.9456646,1478
query,1513197006.9456687,1513197007.0189102,1
query,1513197007.018914,1513197007.1170733,1837
query,1513197007.1170774,1513197007.2265072,299
query,1513197007.2265458,1513197007.3489642,1993
query,1513197007.3628922,1513197007.4520402,308
query,1513197007.4520438,1513197007.548547,1179
query,1513197007.548551,1513197007.6649506,612
query,1513197007.6649544,1513197007.7319868,0
query,1513197007.731991,1513197007.8262887,1774
query,1513197007.826293,1513197007.9152615,14
query,1513197007.9152656,1513197008.012244,1886
query,1513197008.0122478,1513197008.1229067,1310
query,1513197008.122911,1513197008.2388241,572
query,1513197008.238829,1513197008.33905,1556
query,1513197008.3390546,1513197008.416943,4
query,1513197008.4169474,1513197008.4811447,1
query,1513197008.4811487,1513197008.5776954,484
query,1513197008.5777009,1513197008.6658964,63
query,1513197008.6659,1513197008.7640538,783
query,1513197008.7640586,1513197008.8528965,28
query,1513197008.852901,1513197008.9560952,1491
query,1513197008.9561002,1513197009.0709414,428
query,1513197009.0709448,1513197009.1714165,78
query,1513197009.1714816,1513197009.2973073,2699
query,1513197009.3096294,1513197009.4070008,1454
query,1513197009.4070072,1513197009.4707117,0
query,1513197009.4707158,1513197009.5324242,0
query,1513197009.5324287,1513197009.6375694,1836
query,1513197009.6375737,1513197009.732286,1596
query,1513197009.7322898,1513197009.838217,2682
query,1513197009.8382213,1513197009.941205,2350
query,1513197009.941209,1513197010.07193,2532
query,1513197010.071934,1513197010.137579,0
query,1513197010.1375847,1513197010.226508,124
query,1513197010.2265112,1513197010.3267004,2299
query,1513197010.3267052,1513197010.4418473,519
query,1513197010.4418511,1513197010.5368934,992
query,1513197010.5368965,1513197010.6293547,296
query,1513197010.6293585,1513197010.7301586,1650
query,1513197010.7301629,1513197010.8235304,1054
query,1513197010.8235354,1513197010.9277723,348
query,1513197010.9277763,1513197011.0347404,2048
query,1513197011.0347438,1513197011.1347988,1771
query,1513197011.134841,1513197011.2447345,2677
query,1513197011.2589786,1513197011.353176,889
query,1513197011.3531804,1513197011.4477792,993
query,1513197011.447782,1513197011.5539362,1216
query,1513197011.553939,1513197011.6568563,2306
query,1513197011.6568608,1513197011.7495828,303
query,1513197011.7495868,1513197011.8468723,1024
query,1513197011.8468769,1513197011.933366,173
query,1513197011.9333704,1513197012.0424492,2529
query,1513197012.0424533,1513197012.121911,6
query,1513197012.1219153,1513197012.2347686,2457
query,1513197012.2347722,1513197012.3346794,2446
query,1513197012.3346832,1513197012.4235034,1426
query,1513197012.4235072,1513197012.5119684,1746
query,1513197012.5119722,1513197012.6018581,2107
query,1513197012.6018624,1513197012.6982408,2587
query,1513197012.6982443,1513197012.784268,2250
query,1513197012.7842717,1513197012.873972,2392
query,1513197012.8739762,1513197012.9672675,2205
query,1513197012.9672716,1513197013.0628145,922
query,1513197013.0628579,1513197013.1620295,3
query,1513197013.169514,1513197013.2633543,2465
query,1513197013.2633586,1513197013.350707,1562
query,1513197013.350711,1513197013.4537446,1451
query,1513197013.4537485,1513197013.5482798,1169
query,1513197013.5482826,1513197013.6485782,2500
query,1513197013.6485815,1513197013.7131422,0
query,1513197013.713146,1513197013.7804031,1
query,1513197013.7804074,1513197013.8724186,130
query,1513197013.8724394,1513197013.9372747,0
query,1513197013.9372787,1513197014.0296907,588
query,1513197014.029694,1513197014.138749,2711
query,1513197014.1387527,1513197014.2374365,349
query,1513197014.2374403,1513197014.3352118,2049
query,1513197014.3352163,1513197014.4273398,2577
query,1513197014.4273438,1513197014.534816,2436
query,1513197014.5348215,1513197014.630724,1512
query,1513197014.6307273,1513197014.739708,2514
query,1513197014.7397118,1513197014.8426793,2112
query,1513197014.8426826,1513197014.9318078,489
query,1513197014.931847,1513197015.0445108,1151
query,1513197015.0584548,1513197015.1449497,959
query,1513197015.1449542,1513197015.232702,559
query,1513197015.232706,1513197015.3285606,1794
query,1513197015.3285644,1513197015.4458935,2524
query,1513197015.445897,1513197015.537951,730
query,1513197015.537955,1513197015.6453695,2307
query,1513197015.6453722,1513197015.7522023,2447
query,1513197015.7522078,1513197015.839055,549
query,1513197015.8390584,1513197015.9344895,1766
query,1513197015.9344935,1513197016.0323799,1499
query,1513197016.0323837,1513197016.1223614,47
query,1513197016.1223638,1513197016.2174687,469
query,1513197016.217472,1513197016.3077533,1232
query,1513197016.3077574,1513197016.3986826,23
query,1513197016.3986862,1513197016.4960413,1016
query,1513197016.496045,1513197016.585249,19
query,1513197016.5852535,1513197016.6488755,0
query,1513197016.6488793,1513197016.74772,1589
query,1513197016.7477248,1513197016.831137,19
query,1513197016.8311741,1513197016.9543052,1500
query,1513197016.9674356,1513197017.0787396,2210
query,1513197017.0787435,1513197017.1753883,592
query,1513197017.1753929,1513197017.269234,858
query,1513197017.269238,1513197017.3646379,1683
query,1513197017.364642,1513197017.4555006,409
query,1513197017.4555042,1513197017.55345,1796
query,1513197017.5534544,1513197017.6458528,540
query,1513197017.6458564,1513197017.7387736,968
query,1513197017.7387776,1513197017.8386142,2306
query,1513197017.8386195,1513197017.9474611,1858
query,1513197017.9474647,1513197018.0528984,2349
query,1513197018.0529022,1513197018.1456058,716
query,1513197018.145609,1513197018.2553692,2931
query,1513197018.2553723,1513197018.3549445,1044
query,1513197018.3549473,1513197018.476936,1642
query,1513197018.4769392,1513197018.5781548,2054
query,1513197018.5781584,1513197018.682556,2480
query,1513197018.6825597,1513197018.772763,951
query,1513197018.7727659,1513197018.8616357,1076
query,1513197018.8616738,1513197018.989508,2002
query,1513197018.9993212,1513197019.0872936,1062
query,1513197019.087297,1513197019.1882331,2247
query,1513197019.188236,1513197019.2833686,1366
query,1513197019.2833714,1513197019.3864117,2531
query,1513197019.386416,1513197019.4807498,716
query,1513197019.4807527,1513197019.5830538,2306
query,1513197019.5830564,1513197019.6784952,1911
query,1513197019.6784995,1513197019.7685666,407
query,1513197019.768571,1513197019.8578157,646
query,1513197019.8578193,1513197019.955359,1930
query,1513197019.955364,1513197020.0508358,1235
query,1513197020.0508394,1513197020.140973,168
query,1513197020.1409774,1513197020.2351294,919
query,1513197020.235134,1513197020.3358276,2362
query,1513197020.3358324,1513197020.4342527,1878
query,1513197020.4342566,1513197020.5351508,2359
query,1513197020.5351553,1513197020.62393,36
query,1513197020.6239343,1513197020.7338896,2781
query,1513197020.7338932,1513197020.8277254,1807
query,1513197020.827766,1513197020.9473,2395
query,1513197020.95975,1513197021.0520275,1129
query,1513197021.0520318,1513197021.1450186,365
query,1513197021.145022,1513197021.2370217,233
query,1513197021.2370255,1513197021.3274543,196
query,1513197021.3274744,1513197021.3999896,1
query,1513197021.399993,1513197021.499554,581
query,1513197021.4995565,1513197021.5724418,3
query,1513197021.5724454,1513197021.6621158,11
query,1513197021.6621194,1513197021.768418,2502
query,1513197021.7684226,1513197021.862613,1263
query,1513197021.8626165,1513197021.9586291,314
query,1513197021.9586334,1513197022.0541723,791
query,1513197022.0541766,1513197022.1595962,2323
query,1513197022.1596,1513197022.2528358,297
query,1513197022.252841,1513197022.3564672,2041
query,1513197022.35647,1513197022.4580162,2072
query,1513197022.458019,1513197022.547845,367
query,1513197022.5478487,1513197022.6422694,438
query,1513197022.6422741,1513197022.738471,352
query,1513197022.7385008,1513197022.8624518,1552
query,1513197022.8748474,1513197022.987823,2297
query,1513197022.9878273,1513197023.083188,1443
query,1513197023.0831919,1513197023.1806796,930
query,1513197023.1806836,1513197023.2819312,1229
query,1513197023.2819338,1513197023.380109,1193
query,1513197023.3801126,1513197023.4831939,1274
query,1513197023.4831977,1513197023.5892375,2050
query,1513197023.5892417,1513197023.6982994,2583
query,1513197023.6983032,1513197023.7970607,1454
query,1513197023.7970643,1513197023.9178188,2268
query,1513197023.9178228,1513197024.008652,74
query,1513197024.0086563,1513197024.1092088,2126
query,1513197024.1092126,1513197024.2146118,2403
query,1513197024.2146163,1513197024.3140285,1250
query,1513197024.3140328,1513197024.42859,2640
query,1513197024.4285939,1513197024.5273502,1871
query,1513197024.5273538,1513197024.633206,2332
query,1513197024.6332088,1513197024.723056,2550
query,1513197024.7230594,1513197024.8242965,1624
query,1513197024.8243372,1513197024.9334922,1908
query,1513197024.9472675,1513197025.037739,283
query,1513197025.037743,1513197025.149161,1610
query,1513197025.1491647,1513197025.244241,450
query,1513197025.2442443,1513197025.3516068,2485
query,1513197025.3516114,1513197025.4418504,1357
query,1513197025.4418542,1513197025.5344136,338
query,1513197025.5344174,1513197025.6023004,0
query,1513197025.602305,1513197025.701813,1838
query,1513197025.701817,1513197025.7901368,53
query,1513197025.7901404,1513197025.8792846,1216
query,1513197025.8792875,1513197025.9732993,658
query,1513197025.9733033,1513197026.0720224,1418
query,1513197026.072026,1513197026.1758177,2311
query,1513197026.1758215,1513197026.2829354,2583
query,1513197026.282939,1513197026.3843322,1558
query,1513197026.3843355,1513197026.4709976,58
query,1513197026.4710014,1513197026.5607328,335
query,1513197026.560737,1513197026.669926,2022
query,1513197026.66993,1513197026.77068,2239
query,1513197026.770714,1513197026.8847203,886
query,1513197026.897281,1513197026.9891129,683
query,1513197026.989144,1513197027.0972707,2074
query,1513197027.0972753,1513197027.1994696,1584
query,1513197027.199473,1513197027.291893,588
query,1513197027.291897,1513197027.3821125,738
query,1513197027.382117,1513197027.480745,2341
query,1513197027.4807484,1513197027.5874476,2474
query,1513197027.5874536,1513197027.6784246,8
query,1513197027.6784284,1513197027.775637,1541
query,1513197027.7756412,1513197027.8862188,2666
query,1513197027.8862216,1513197027.9749453,1099
query,1513197027.9749494,1513197028.071324,1619
query,1513197028.0713282,1513197028.1631153,772
query,1513197028.1631203,1513197028.2666683,2299
query,1513197028.2666721,1513197028.3624048,387
query,1513197028.3624089,1513197028.4493842,14
query,1513197028.4493887,1513197028.5539186,1938
query,1513197028.553923,1513197028.6650608,2603
query,1513197028.665064,1513197028.75947,1292
query,1513197028.75953,1513197028.879938,1593
query,1513197028.888966,1513197028.956644,0
query,1513197028.9566472,1513197029.0821161,2056
query,1513197029.0821195,1513197029.1457531,0
query,1513197029.1457572,1513197029.2405427,1223
query,1513197029.2405457,1513197029.334428,236
query,1513197029.334432,1513197029.4257624,509
query,1513197029.4257665,1513197029.53092,2768
query,1513197029.5309236,1513197029.634491,2100
query,1513197029.6344955,1513197029.744572,2840
query,1513197029.744575,1513197029.8388956,162
query,1513197029.8388991,1513197029.9382982,1420
query,1513197029.9383013,1513197030.0400977,2278
query,1513197030.0401013,1513197030.1359403,74
query,1513197030.1359434,1513197030.2297292,1401
query,1513197030.229733,1513197030.3406641,1877
query,1513197030.3406684,1513197030.452451,2309
query,1513197030.4524539,1513197030.5421488,285
query,1513197030.5421526,1513197030.6542494,3018
query,1513197030.6542532,1513197030.750962,1128
query,1513197030.751,1513197030.874524,1743
query,1513197030.8883514,1513197030.9795938,452
query,1513197030.9795976,1513197031.0772157,2487
query,1513197031.0772188,1513197031.1857796,2834
query,1513197031.185783,1513197031.2831476,1728
query,1513197031.2831507,1513197031.3755085,1490
query,1513197031.3755112,1513197031.4658692,171
query,1513197031.465873,1513197031.5531907,6
query,1513197031.5531943,1513197031.632722,2
query,1513197031.6327248,1513197031.7272675,810
query,1513197031.72728,1513197031.8297727,428
query,1513197031.8297775,1513197031.9381633,2961
query,1513197031.9381676,1513197032.0286615,419
query,1513197032.0286658,1513197032.127345,1202
query,1513197032.1273487,1513197032.215624,626
query,1513197032.2156267,1513197032.3181243,2031
query,1513197032.318127,1513197032.4051096,1100
query,1513197032.405113,1513197032.4706905,0
query,1513197032.4706929,1513197032.5654624,1895
query,1513197032.565467,1513197032.6575527,1450
query,1513197032.657587,1513197032.7613688,2073
query,1513197032.773343,1513197032.8737388,2055
query,1513197032.8737416,1513197032.9817178,2473
query,1513197032.981722,1513197033.078747,2133
query,1513197033.07875,1513197033.1787505,1695
query,1513197033.1787546,1513197033.2768853,1265
query,1513197033.2768884,1513197033.3748565,2043
query,1513197033.3748596,1513197033.475848,173
query,1513197033.4758515,1513197033.5771608,2233
query,1513197033.5771642,1513197033.682335,2312
query,1513197033.682338,1513197033.774339,562
query,1513197033.774342,1513197033.8695877,1644
query,1513197033.8695915,1513197033.9628503,333
query,1513197033.9628546,1513197034.07036,628
query,1513197034.0703638,1513197034.1756537,2443
query,1513197034.1756573,1513197034.2786026,1588
query,1513197034.2786064,1513197034.3705378,933
query,1513197034.3705418,1513197034.4680943,1438
query,1513197034.4680974,1513197034.5733225,2317
query,1513197034.5733268,1513197034.6857777,2170
query,1513197034.6858227,1513197034.798537,229
query,1513197034.8094661,1513197034.9070315,1390
query,1513197034.9070344,1513197035.001432,987
query,1513197035.0014346,1513197035.111791,2696
query,1513197035.1117947,1513197035.2176921,2893
