tables,1513189172.6556976,1513189847.0943625
query,1513189905.5164478,1513189905.5904365,624
query,1513189905.590439,1513189905.6982937,4516
query,1513189905.698298,1513189905.76963,1274
query,1513189905.7696335,1513189905.8642986,4697
query,1513189905.8643029,1513189905.9605734,3923
query,1513189905.9605782,1513189906.0403352,2204
query,1513189906.040339,1513189906.121677,2448
query,1513189906.1216812,1513189906.2136238,3155
query,1513189906.2136276,1513189906.308449,1807
query,1513189906.3084533,1513189906.402905,2216
query,1513189906.4029095,1513189906.4815862,635
query,1513189906.4815907,1513189906.5675745,2017
query,1513189906.5675786,1513189906.649209,521
query,1513189906.6492531,1513189906.7195277,1
query,1513189906.7216344,1513189906.821408,2913
query,1513189906.8214118,1513189906.8940516,313
query,1513189906.8940563,1513189907.033619,4661
query,1513189907.0336223,1513189907.108934,1122
query,1513189907.1089377,1513189907.1849508,1096
query,1513189907.1849554,1513189907.2827618,3854
query,1513189907.2827663,1513189907.3885157,3959
query,1513189907.3885195,1513189907.4946535,2890
query,1513189907.4946573,1513189907.5980277,4189
query,1513189907.5980315,1513189907.718615,5515
query,1513189907.7186193,1513189907.836116,4583
query,1513189907.8361192,1513189907.943177,4270
query,1513189907.9431808,1513189908.0320942,2745
query,1513189908.032097,1513189908.0973132,2
query,1513189908.097317,1513189908.202486,4046
query,1513189908.20249,1513189908.2988656,3905
query,1513189908.2988698,1513189908.3810349,2035
query,1513189908.3810387,1513189908.4746435,3820
query,1513189908.4746478,1513189908.5712113,3996
query,1513189908.5712483,1513189908.7021682,3959
query,1513189908.7157445,1513189908.8247457,4403
query,1513189908.8247502,1513189908.8724942,1
query,1513189908.8724968,1513189908.950058,1243
query,1513189908.9500604,1513189909.0364077,3559
query,1513189909.0364106,1513189909.0867107,0
query,1513189909.086714,1513189909.135326,0
query,1513189909.1353288,1513189909.222006,1125
query,1513189909.222009,1513189909.3069227,16
query,1513189909.3069272,1513189909.389879,2597
query,1513189909.3898816,1513189909.4733372,2006
query,1513189909.4733398,1513189909.5569756,3174
query,1513189909.556979,1513189909.6472511,2836
query,1513189909.6472547,1513189909.7380857,2318
query,1513189909.738089,1513189909.8299239,3073
query,1513189909.8299277,1513189909.9169095,1898
query,1513189909.916913,1513189909.9979084,1607
query,1513189909.9979124,1513189910.0937264,4638
query,1513189910.09373,1513189910.1510952,2
query,1513189910.1510987,1513189910.225884,19
query,1513189910.2259223,1513189910.35333,3512
query,1513189910.3657558,1513189910.4614425,2773
query,1513189910.461446,1513189910.5398216,2463
query,1513189910.5398254,1513189910.632116,3207
query,1513189910.6321197,1513189910.7555056,4773
query,1513189910.7555099,1513189910.9585233,4648
query,1513189910.9585283,1513189911.0830257,529
query,1513189911.083029,1513189911.1706674,2677
query,1513189911.1706707,1513189911.263475,3916
query,1513189911.2634773,1513189911.3568978,3287
query,1513189911.3569033,1513189911.4708865,4758
query,1513189911.4708912,1513189911.5718617,4312
query,1513189911.5718656,1513189911.684585,3278
query,1513189911.684591,1513189911.7588181,3
query,1513189911.758822,1513189911.8388438,2525
query,1513189911.8388474,1513189911.931611,2813
query,1513189911.9316144,1513189912.04699,4105
query,1513189912.0469944,1513189912.1577241,2746
query,1513189912.157728,1513189912.2724113,4435
query,1513189912.2724164,1513189912.3468635,1578
query,1513189912.3469112,1513189912.4432456,4078
query,1513189912.4569843,1513189912.5445602,3096
query,1513189912.544564,1513189912.6225758,2595
query,1513189912.6225798,1513189912.7026083,1377
query,1513189912.702612,1513189912.777832,709
query,1513189912.7778354,1513189912.8896296,4492
query,1513189912.8896332,1513189913.0013006,4367
query,1513189913.0013046,1513189913.0817082,1783
query,1513189913.0817106,1513189913.1673644,2255
query,1513189913.1673682,1513189913.2529213,1968
query,1513189913.2529237,1513189913.3277867,419
query,1513189913.3277903,1513189913.4362545,4485
query,1513189913.4362574,1513189913.5289593,3390
query,1513189913.528964,1513189913.6114223,2147
query,1513189913.6114256,1513189913.7252524,4747
query,1513189913.7252567,1513189913.804709,196
query,1513189913.8047113,1513189913.8856587,1897
query,1513189913.885662,1513189913.991501,4234
query,1513189913.9915044,1513189914.0880294,3585
query,1513189914.0880322,1513189914.1616366,619
query,1513189914.161675,1513189914.2892785,3900
query,1513189914.3034725,1513189914.3860366,1735
query,1513189914.3860397,1513189914.491114,4523
query,1513189914.4911182,1513189914.5828383,2951
query,1513189914.5828419,1513189914.6840868,3552
query,1513189914.68409,1513189914.7883997,4052
query,1513189914.7884033,1513189914.8944683,3350
query,1513189914.8944726,1513189915.0110986,4047
query,1513189915.0111032,1513189915.0855372,6
query,1513189915.0855408,1513189915.1945772,4086
query,1513189915.1945808,1513189915.2866743,3875
query,1513189915.2866778,1513189915.3944213,4403
query,1513189915.3944247,1513189915.4760792,350
query,1513189915.4760833,1513189915.5659823,3283
query,1513189915.5659864,1513189915.6149316,0
query,1513189915.6149356,1513189915.7002285,595
query,1513189915.7002318,1513189915.7764335,1365
query,1513189915.7764378,1513189915.8558755,529
query,1513189915.855879,1513189915.9496803,3587
query,1513189915.9496837,1513189916.0635333,4260
query,1513189916.0635657,1513189916.1620083,310
query,1513189916.1770477,1513189916.2612543,548
query,1513189916.2612584,1513189916.3646884,4143
query,1513189916.3646913,1513189916.4594872,2648
query,1513189916.4594905,1513189916.5338533,3
query,1513189916.5338557,1513189916.6200967,1691
query,1513189916.620101,1513189916.7154114,3041
query,1513189916.715416,1513189916.792076,179
query,1513189916.7920794,1513189916.8769767,4610
query,1513189916.8769803,1513189916.9836297,3677
query,1513189916.9836338,1513189917.062002,554
query,1513189917.062008,1513189917.1703742,3579
query,1513189917.1703782,1513189917.261398,3527
query,1513189917.2614017,1513189917.346939,2441
query,1513189917.346943,1513189917.4383323,1261
query,1513189917.4383361,1513189917.5572708,4834
query,1513189917.557274,1513189917.6737163,4498
query,1513189917.6737201,1513189917.767192,2345
query,1513189917.7671962,1513189917.8626702,3600
query,1513189917.8626733,1513189917.9533272,1725
query,1513189917.9533646,1513189918.0612922,3881
query,1513189918.0750403,1513189918.1560647,2225
query,1513189918.1560705,1513189918.253814,4394
query,1513189918.2538176,1513189918.3452413,3477
query,1513189918.3452473,1513189918.4211597,452
query,1513189918.4211633,1513189918.5279317,3265
query,1513189918.5279353,1513189918.6283453,4019
query,1513189918.6283488,1513189918.7319741,4629
query,1513189918.731979,1513189918.836343,5153
query,1513189918.836346,1513189918.9447672,3839
query,1513189918.9448326,1513189919.017122,290
query,1513189919.0171256,1513189919.0780478,1
query,1513189919.078051,1513189919.1872334,3079
query,1513189919.187238,1513189919.3065438,4197
query,1513189919.3065488,1513189919.3924813,2485
query,1513189919.392487,1513189919.4759767,1014
query,1513189919.4759824,1513189919.576173,3250
query,1513189919.5761778,1513189919.693845,4091
query,1513189919.693849,1513189919.7987158,4125
query,1513189919.7987196,1513189919.882648,2320
query,1513189919.8826916,1513189920.0121014,4378
query,1513189920.0259912,1513189920.113944,2897
query,1513189920.1139464,1513189920.1955454,1804
query,1513189920.1955495,1513189920.2741928,372
query,1513189920.2741964,1513189920.3539832,2353
query,1513189920.3539867,1513189920.462308,4632
query,1513189920.4623125,1513189920.547348,3165
query,1513189920.547351,1513189920.6336098,1001
query,1513189920.6336126,1513189920.7264419,969
query,1513189920.726446,1513189920.8323915,4159
query,1513189920.832396,1513189920.9094505,684
query,1513189920.9094536,1513189920.9981127,3475
query,1513189920.9981167,1513189921.0953066,4267
query,1513189921.0953135,1513189921.2039988,4291
query,1513189921.2040045,1513189921.3120303,4229
query,1513189921.3120399,1513189921.4307601,4539
query,1513189921.430766,1513189921.5241513,3468
query,1513189921.5241563,1513189921.6095855,1524
query,1513189921.6095886,1513189921.6968682,3302
query,1513189921.6968727,1513189921.7758949,478
query,1513189921.775934,1513189921.9033017,4423
query,1513189921.917557,1513189921.999508,1943
query,1513189921.999511,1513189922.0715792,11
query,1513189922.0715828,1513189922.1811652,4752
query,1513189922.1811707,1513189922.2655349,2178
query,1513189922.2655387,1513189922.355338,2941
query,1513189922.3553424,1513189922.4714842,4219
query,1513189922.4714878,1513189922.5655174,3568
query,1513189922.5655208,1513189922.6302729,600
query,1513189922.6302772,1513189922.7427382,4180
query,1513189922.7427425,1513189922.824404,1223
query,1513189922.8244076,1513189922.9280293,4309
query,1513189922.9280326,1513189923.0456293,4899
query,1513189923.045633,1513189923.138046,3554
query,1513189923.1380491,1513189923.241114,3936
query,1513189923.2411175,1513189923.354296,4376
query,1513189923.3542998,1513189923.4664936,3581
query,1513189923.4664974,1513189923.549889,2796
query,1513189923.5498917,1513189923.6240659,2022
query,1513189923.624069,1513189923.7291808,4521
query,1513189923.7292159,1513189923.8404388,4339
query,1513189923.855166,1513189923.9465427,2335
query,1513189923.946547,1513189924.0224493,641
query,1513189924.0224535,1513189924.1032586,1441
query,1513189924.1032631,1513189924.1780007,2439
query,1513189924.1780045,1513189924.2778172,4361
query,1513189924.277821,1513189924.3659182,2860
query,1513189924.365923,1513189924.4525104,1801
query,1513189924.4525146,1513189924.5417893,2295
query,1513189924.5417943,1513189924.6326916,2278
query,1513189924.6326957,1513189924.7346876,3342
query,1513189924.7346916,1513189924.847603,4818
query,1513189924.8476071,1513189924.920848,276
query,1513189924.920853,1513189925.0347204,4880
query,1513189925.0347412,1513189925.1245203,1430
query,1513189925.124526,1513189925.2102413,2680
query,1513189925.2102468,1513189925.3111246,3908
query,1513189925.3111284,1513189925.4292538,4993
query,1513189925.4292574,1513189925.5049562,71
query,1513189925.504961,1513189925.5954418,3429
query,1513189925.5954795,1513189925.7210495,4260
query,1513189925.734721,1513189925.8122218,370
query,1513189925.8122263,1513189925.895067,2161
query,1513189925.8950696,1513189925.997422,3424
query,1513189925.9974263,1513189926.0767536,1968
query,1513189926.0767565,1513189926.1771922,4042
query,1513189926.1771963,1513189926.2489939,51
query,1513189926.2489994,1513189926.3522243,4753
query,1513189926.3522274,1513189926.4370449,1258
query,1513189926.4370494,1513189926.5324812,3155
query,1513189926.5324843,1513189926.6406326,3517
query,1513189926.6406379,1513189926.7142267,51
query,1513189926.7142303,1513189926.8010516,2894
query,1513189926.8010557,1513189926.8864665,2499
query,1513189926.8864706,1513189926.9814084,3258
query,1513189926.9814122,1513189927.0655906,471
query,1513189927.0655935,1513189927.1509528,3911
query,1513189927.1509566,1513189927.2290468,1737
query,1513189927.2290502,1513189927.3070097,625
query,1513189927.307014,1513189927.3949366,2589
query,1513189927.3949785,1513189927.5122204,3966
query,1513189927.5277493,1513189927.6086533,886
query,1513189927.6086574,1513189927.7064023,2566
query,1513189927.706406,1513189927.8271923,4988
query,1513189927.8271964,1513189927.9276512,3538
query,1513189927.9276557,1513189928.0070133,413
query,1513189928.007019,1513189928.097867,3631
query,1513189928.09787,1513189928.1897352,2729
query,1513189928.189741,1513189928.2866213,4256
query,1513189928.2866266,1513189928.5775573,1030
query,1513189928.577561,1513189928.6899214,3816
query,1513189928.6899269,1513189928.7983155,4147
query,1513189928.798319,1513189928.8848903,2200
query,1513189928.8848953,1513189928.9725654,1466
query,1513189928.9725692,1513189929.0673115,3470
query,1513189929.0673156,1513189929.1449025,1237
query,1513189929.1449068,1513189929.2388258,290
query,1513189929.2388296,1513189929.360647,4217
query,1513189929.3606513,1513189929.4754589,4368
query,1513189929.4754615,1513189929.5635927,3251
query,1513189929.5636234,1513189929.6755352,3522
query,1513189929.683121,1513189929.7696521,3143
query,1513189929.769657,1513189929.8703532,5183
query,1513189929.8703558,1513189929.9733763,4711
query,1513189929.9733794,1513189930.0680587,3554
query,1513189930.068062,1513189930.159604,1585
query,1513189930.1596076,1513189930.2773736,4235
query,1513189930.2773771,1513189930.3595161,1571
query,1513189930.35952,1513189930.4456944,1146
query,1513189930.4456983,1513189930.565358,4309
query,1513189930.5653625,1513189930.655325,1329
query,1513189930.655329,1513189930.760514,3788
query,1513189930.7605178,1513189930.8391643,1288
query,1513189930.8391678,1513189930.9401314,4172
query,1513189930.940135,1513189931.0200565,2223
query,1513189931.0200593,1513189931.1166387,2868
query,1513189931.1166437,1513189931.2129467,3949
query,1513189931.2129505,1513189931.328431,4585
query,1513189931.3284352,1513189931.4064143,851
query,1513189931.4064188,1513189931.4892135,1122
query,1513189931.4892526,1513189931.6004207,2172
query,1513189931.6145504,1513189931.7020564,2486
query,1513189931.7020588,1513189931.8009336,3930
query,1513189931.8009377,1513189931.901233,502
query,1513189931.9012356,1513189931.990286,2472
query,1513189931.9902923,1513189932.0960486,4353
query,1513189932.096052,1513189932.177545,958
query,1513189932.1775506,1513189932.2622478,3028
query,1513189932.2622514,1513189932.32881,8
query,1513189932.328813,1513189932.404039,1169
query,1513189932.4040415,1513189932.4791522,2422
query,1513189932.4791563,1513189932.5860662,3251
query,1513189932.5860717,1513189932.7023292,3619
query,1513189932.7023325,1513189932.7819316,5
query,1513189932.7819357,1513189932.8735406,1705
query,1513189932.8735447,1513189932.9563904,2739
query,1513189932.9563944,1513189933.0708823,4717
query,1513189933.0708861,1513189933.147515,1259
query,1513189933.147519,1513189933.2069287,1
query,1513189933.2069328,1513189933.2835777,618
query,1513189933.283619,1513189933.3910487,1516
query,1513189933.4053144,1513189933.5064986,3919
query,1513189933.506503,1513189933.5716197,1
query,1513189933.5716228,1513189933.68054,4302
query,1513189933.6805441,1513189933.7664666,3521
query,1513189933.76647,1513189933.846058,2695
query,1513189933.8460617,1513189933.9391263,1140
query,1513189933.9391294,1513189934.020069,1609
query,1513189934.0200725,1513189934.1076324,2777
query,1513189934.107636,1513189934.1709945,1019
query,1513189934.170998,1513189934.2622561,3850
query,1513189934.26226,1513189934.3371089,634
query,1513189934.337112,1513189934.4185276,4
query,1513189934.4185312,1513189934.5283635,4113
query,1513189934.5283673,1513189934.6383858,4355
query,1513189934.6383889,1513189934.7238247,2306
query,1513189934.7238293,1513189934.8021145,547
query,1513189934.8021188,1513189934.8802018,658
query,1513189934.8802056,1513189934.9998221,4755
query,1513189934.9998267,1513189935.0753744,954
query,1513189935.0754135,1513189935.1816654,1811
query,1513189935.1900353,1513189935.2870965,3758
query,1513189935.2870994,1513189935.3906622,4496
query,1513189935.3906653,1513189935.486639,2672
query,1513189935.4866436,1513189935.582599,3810
query,1513189935.5826027,1513189935.65865,2058
query,1513189935.658654,1513189935.736275,2399
query,1513189935.7362785,1513189935.8181365,1006
query,1513189935.81814,1513189935.9295638,4197
query,1513189935.9295664,1513189936.0302248,3809
query,1513189936.0302274,1513189936.120865,1053
query,1513189936.120869,1513189936.2374704,4628
query,1513189936.2374778,1513189936.3373873,3801
query,1513189936.337392,1513189936.427958,2325
query,1513189936.4279633,1513189936.5052757,1590
query,1513189936.505279,1513189936.5748856,2
query,1513189936.57489,1513189936.6730425,3797
query,1513189936.6730475,1513189936.7522736,1967
query,1513189936.752277,1513189936.8300116,799
query,1513189936.8300147,1513189936.9404254,4510
query,1513189936.9404588,1513189937.0372956,1498
query,1513189937.0473468,1513189937.1250148,2794
query,1513189937.1250176,1513189937.224071,4448
query,1513189937.2240748,1513189937.299746,1056
query,1513189937.2997494,1513189937.4096718,4310
query,1513189937.4096758,1513189937.5104067,2814
query,1513189937.510411,1513189937.58842,1472
query,1513189937.5884237,1513189937.6760206,2696
query,1513189937.6760266,1513189937.7508705,267
query,1513189937.7508743,1513189937.8509166,854
query,1513189937.8509204,1513189937.947952,2804
query,1513189937.9479554,1513189938.0387042,2169
query,1513189938.038708,1513189938.131365,3455
query,1513189938.1313682,1513189938.2160137,3360
query,1513189938.2160168,1513189938.2802036,646
query,1513189938.2802074,1513189938.3800125,4078
query,1513189938.3800168,1513189938.4672642,3618
query,1513189938.467268,1513189938.5428264,12
query,1513189938.5428302,1513189938.6319325,4127
query,1513189938.6319363,1513189938.6986525,856
query,1513189938.698689,1513189938.8055193,3626
query,1513189938.8189116,1513189938.893767,1757
query,1513189938.8937707,1513189938.9891262,2828
query,1513189938.9891298,1513189939.074258,1916
query,1513189939.074261,1513189939.1339319,1
query,1513189939.1339364,1513189939.2465365,4116
query,1513189939.2465403,1513189939.3251343,112
query,1513189939.325138,1513189939.4218733,3098
query,1513189939.4218779,1513189939.508741,2482
query,1513189939.5087447,1513189939.5940697,1973
query,1513189939.5940745,1513189939.6857622,2648
query,1513189939.6857672,1513189939.7667434,56
query,1513189939.7667472,1513189939.8397744,21
query,1513189939.839778,1513189939.937981,514
query,1513189939.9379842,1513189940.0142012,223
query,1513189940.0142043,1513189940.1021595,1340
query,1513189940.1021638,1513189940.1975718,1239
query,1513189940.1975765,1513189940.2869587,3182
query,1513189940.2869623,1513189940.4070559,503
query,1513189940.4070597,1513189940.4848833,1017
query,1513189940.4849262,1513189940.6227407,4261
query,1513189940.6355784,1513189940.7399201,3851
query,1513189940.7399247,1513189940.7929242,0
query,1513189940.7929282,1513189940.8472416,1
query,1513189940.847245,1513189940.9613032,3589
query,1513189940.9613068,1513189941.0573993,2590
query,1513189941.0574038,1513189941.179642,4458
query,1513189941.1796458,1513189941.2844546,4125
query,1513189941.2844582,1513189941.4022293,4553
query,1513189941.402233,1513189941.4799032,177
query,1513189941.479908,1513189941.5524256,722
query,1513189941.55243,1513189941.6494632,4195
query,1513189941.649467,1513189941.7387378,1540
query,1513189941.738742,1513189941.8297164,1449
query,1513189941.8297193,1513189941.9089315,2360
query,1513189941.9089346,1513189942.0126083,3220
query,1513189942.012612,1513189942.0860121,2439
query,1513189942.086016,1513189942.1566024,756
query,1513189942.1566083,1513189942.2527323,2767
query,1513189942.252736,1513189942.3706057,3274
query,1513189942.3706422,1513189942.5031052,4342
query,1513189942.5159876,1513189942.6084592,2976
query,1513189942.6084635,1513189942.6986432,2565
query,1513189942.698647,1513189942.7752943,2562
query,1513189942.7752984,1513189942.8835196,4163
query,1513189942.8835232,1513189942.968306,1164
query,1513189942.9683104,1513189943.0779402,1790
query,1513189943.0779443,1513189943.158935,597
query,1513189943.1589391,1513189943.2769651,4425
query,1513189943.2769701,1513189943.3512902,128
query,1513189943.351294,1513189943.4631937,4303
query,1513189943.4631975,1513189943.5755117,4220
query,1513189943.5755153,1513189943.6567583,1653
query,1513189943.6567624,1513189943.7505412,3510
query,1513189943.7505443,1513189943.861597,3654
query,1513189943.8616018,1513189943.975128,4376
query,1513189943.9751327,1513189944.0797262,3723
query,1513189944.0797303,1513189944.2096784,4262
query,1513189944.209683,1513189944.311762,4086
query,1513189944.311767,1513189944.419429,1917
query,1513189944.4194572,1513189944.5061848,63
query,1513189944.5143392,1513189944.6262097,4836
query,1513189944.6262133,1513189944.7177448,3409
query,1513189944.717749,1513189944.8134642,2859
query,1513189944.8134675,1513189944.9070435,2915
query,1513189944.907048,1513189945.0174909,4351
query,1513189945.0174954,1513189945.0680585,0
query,1513189945.0680625,1513189945.1227422,1
query,1513189945.1227477,1513189945.1971333,546
query,1513189945.1971369,1513189945.2542272,0
query,1513189945.2542307,1513189945.346203,2250
query,1513189945.3462071,1513189945.466554,4913
query,1513189945.4665575,1513189945.558196,978
query,1513189945.5582006,1513189945.6532426,4659
query,1513189945.653247,1513189945.7617848,4430
query,1513189945.7617893,1513189945.867989,4258
query,1513189945.867993,1513189945.9612172,2670
query,1513189945.9612205,1513189946.0726318,4559
query,1513189946.0726357,1513189946.18121,4631
query,1513189946.181214,1513189946.2675297,1497
query,1513189946.2675672,1513189946.3768885,4208
query,1513189946.3917766,1513189946.4758713,2552
query,1513189946.475875,1513189946.5556684,1454
query,1513189946.555673,1513189946.6578035,4239
query,1513189946.6578078,1513189946.772758,4048
query,1513189946.772762,1513189946.8416471,1831
query,1513189946.8416512,1513189946.958453,4481
query,1513189946.9584565,1513189947.0842707,4207
query,1513189947.0842743,1513189947.1650052,840
query,1513189947.165011,1513189947.2589347,4033
query,1513189947.2589386,1513189947.3489602,3057
query,1513189947.3489647,1513189947.4284286,910
query,1513189947.4284317,1513189947.509009,1126
query,1513189947.5090127,1513189947.5982778,2161
query,1513189947.5982804,1513189947.6773772,267
query,1513189947.6773808,1513189947.7641268,2247
query,1513189947.764131,1513189947.839013,281
query,1513189947.839017,1513189947.9152381,67
query,1513189947.9152422,1513189948.0152245,3663
query,1513189948.0152285,1513189948.0816104,674
query,1513189948.0816393,1513189948.1963248,3562
query,1513189948.2106168,1513189948.3084877,4297
query,1513189948.3084915,1513189948.386966,1251
query,1513189948.3869696,1513189948.4685826,1786
query,1513189948.4685862,1513189948.5682006,4363
query,1513189948.5682046,1513189948.6492758,2201
query,1513189948.6492794,1513189948.7409558,3269
query,1513189948.740959,1513189948.8208804,1516
query,1513189948.8208833,1513189948.912697,3786
query,1513189948.9126997,1513189949.0213058,4382
query,1513189949.0213096,1513189949.1198366,3970
query,1513189949.1198394,1513189949.2345457,4310
query,1513189949.2345495,1513189949.3231728,3337
query,1513189949.323177,1513189949.4601161,4357
query,1513189949.4601202,1513189949.565613,1674
query,1513189949.5656168,1513189949.6600738,3208
query,1513189949.6600766,1513189949.7699766,4355
query,1513189949.7699797,1513189949.872651,4482
query,1513189949.8726535,1513189949.9520915,1615
query,1513189949.9520967,1513189950.0430865,3698
query,1513189950.0431235,1513189950.1642191,3127
query,1513189950.1772718,1513189950.2681947,3719
query,1513189950.268199,1513189950.3683748,4096
query,1513189950.3683786,1513189950.459898,3516
query,1513189950.459901,1513189950.567768,4584
query,1513189950.567771,1513189950.661492,3729
query,1513189950.661495,1513189950.7690933,3781
query,1513189950.7690978,1513189950.851719,3755
query,1513189950.8517234,1513189950.9258344,1020
query,1513189950.9258373,1513189950.9982836,2114
query,1513189950.9982886,1513189951.0986726,3930
query,1513189951.0986764,1513189951.1902082,2793
query,1513189951.1902137,1513189951.2702863,970
query,1513189951.2702906,1513189951.3558097,2318
query,1513189951.3558145,1513189951.458154,4334
query,1513189951.4581585,1513189951.551577,4393
query,1513189951.551581,1513189951.6492963,4110
query,1513189951.6493006,1513189951.7312791,1366
query,1513189951.7312825,1513189951.8457792,4426
query,1513189951.8457835,1513189951.939264,3522
query,1513189951.9393053,1513189952.0706384,3887
query,1513189952.0820389,1513189952.170183,3226
query,1513189952.170187,1513189952.2359915,856
query,1513189952.2359948,1513189952.3106105,773
query,1513189952.310614,1513189952.3891692,605
query,1513189952.3891733,1513189952.4608028,17
query,1513189952.4608078,1513189952.7520657,1030
query,1513189952.7520697,1513189952.8266141,89
query,1513189952.8266175,1513189952.9041884,211
query,1513189952.904192,1513189953.0153675,4168
query,1513189953.0153723,1513189953.1044106,2346
query,1513189953.1044142,1513189953.1846907,697
query,1513189953.1846938,1513189953.2735596,3191
query,1513189953.2735639,1513189953.3803036,4463
query,1513189953.3803082,1513189953.4612505,664
query,1513189953.4612556,1513189953.5666065,3235
query,1513189953.5666108,1513189953.6703954,3902
query,1513189953.6704,1513189953.7993934,2294
query,1513189953.7993977,1513189953.8825943,1802
query,1513189953.8826234,1513189953.9610202,1124
query,1513189953.961075,1513189954.0718205,3052
query,1513189954.086706,1513189954.2034397,4194
query,1513189954.2034428,1513189954.290783,3323
query,1513189954.2907867,1513189954.3759665,1815
query,1513189954.3759701,1513189954.4631298,2304
query,1513189954.4631333,1513189954.5422199,2608
query,1513189954.542224,1513189954.6387684,2256
query,1513189954.6387727,1513189954.7379582,4180
query,1513189954.737961,1513189954.8432162,4741
query,1513189954.8432193,1513189954.9398696,2854
query,1513189954.9398735,1513189955.0370858,4248
query,1513189955.0370893,1513189955.1195018,611
query,1513189955.1195056,1513189955.2029045,4284
query,1513189955.2029078,1513189955.3118114,4281
query,1513189955.311815,1513189955.402019,2408
query,1513189955.4020238,1513189955.5089324,4621
query,1513189955.508935,1513189955.6042194,3934
query,1513189955.604223,1513189955.6932702,2943
query,1513189955.6932745,1513189955.8205223,3599
query,1513189955.820526,1513189955.9086134,2937
query,1513189955.9086502,1513189956.0269172,3919
query,1513189956.03731,1513189956.1152732,1847
query,1513189956.1152782,1513189956.2119472,3544
query,1513189956.211951,1513189956.290057,1128
query,1513189956.2900598,1513189956.385805,4044
query,1513189956.385809,1513189956.458817,2593
query,1513189956.4588218,1513189956.5345387,674
query,1513189956.5345423,1513189956.5956397,2
query,1513189956.5956445,1513189956.6989398,3408
query,1513189956.6989443,1513189956.779553,735
query,1513189956.7795584,1513189956.8606493,2061
query,1513189956.8606522,1513189956.9374132,1264
query,1513189956.937416,1513189957.0893142,2588
query,1513189957.0893173,1513189957.2161095,4809
query,1513189957.2161129,1513189957.3209443,4420
query,1513189957.3209484,1513189957.4128418,4452
query,1513189957.4128458,1513189957.4905515,1005
query,1513189957.4905553,1513189957.5705824,1121
query,1513189957.5705862,1513189957.6738033,4362
query,1513189957.6738074,1513189957.7813709,4177
query,1513189957.7814116,1513189957.8810809,2669
query,1513189957.8903852,1513189957.9731574,1038
query,1513189957.9731605,1513189958.0729325,3819
query,1513189958.0729358,1513189958.1748796,3090
query,1513189958.1748843,1513189958.2582033,3841
query,1513189958.2582092,1513189958.3270214,1163
query,1513189958.3270252,1513189958.4223983,4408
query,1513189958.422403,1513189958.5475338,3924
query,1513189958.5475388,1513189958.6280339,540
query,1513189958.6280382,1513189958.718917,2972
query,1513189958.7189212,1513189958.8324847,4475
query,1513189958.832488,1513189958.9014554,1046
query,1513189958.9014592,1513189958.987819,3427
query,1513189958.9878218,1513189959.0735214,1359
query,1513189959.0735252,1513189959.1777825,3748
query,1513189959.1777866,1513189959.2550673,1233
query,1513189959.25507,1513189959.3317606,979
query,1513189959.331765,1513189959.4331622,3599
query,1513189959.4331658,1513189959.5493956,4292
query,1513189959.5493991,1513189959.6516407,4121
query,1513189959.651746,1513189959.7520552,3560
query,1513189959.7650254,1513189959.8424168,56
query,1513189959.8424215,1513189959.950169,3433
query,1513189959.950173,1513189960.0077956,1
query,1513189960.0077991,1513189960.0959666,2550
query,1513189960.0959702,1513189960.1820652,1197
query,1513189960.1820688,1513189960.2692802,2287
query,1513189960.2692847,1513189960.3906093,5055
query,1513189960.390613,1513189960.5013368,4075
query,1513189960.5013402,1513189960.5980115,4580
query,1513189960.5980139,1513189960.6704028,623
query,1513189960.6704063,1513189960.7683203,2539
query,1513189960.768324,1513189960.878281,4107
query,1513189960.878285,1513189960.956381,416
query,1513189960.956384,1513189961.0468693,3886
query,1513189961.0468738,1513189961.1520705,3442
query,1513189961.152074,1513189961.264428,4176
query,1513189961.2644305,1513189961.3457503,2877
query,1513189961.345754,1513189961.4667158,4845
query,1513189961.4667199,1513189961.553522,3183
query,1513189961.5535738,1513189961.6725037,3045
query,1513189961.6833684,1513189961.757944,1106
query,1513189961.757948,1513189961.8574448,4418
query,1513189961.8574483,1513189961.9864156,4679
query,1513189961.9864197,1513189962.095781,4345
query,1513189962.0957842,1513189962.1754022,2690
query,1513189962.175405,1513189962.2410789,282
query,1513189962.2410817,1513189962.3171408,176
query,1513189962.3171444,1513189962.3902216,80
query,1513189962.3902252,1513189962.4726558,2036
query,1513189962.4726603,1513189962.5897312,503
query,1513189962.589735,1513189962.7090838,4755
query,1513189962.7090878,1513189962.8018465,1881
query,1513189962.8018503,1513189962.893163,3219
query,1513189962.8931675,1513189962.975435,1239
query,1513189962.9754386,1513189963.0807326,3431
query,1513189963.0807362,1513189963.1749978,2757
query,1513189963.175002,1513189963.2292001,2
query,1513189963.229206,1513189963.3360472,4098
query,1513189963.3360512,1513189963.4359772,2801
query,1513189963.4360135,1513189963.5691392,4554
query,1513189963.5803518,1513189963.7149394,3557
query,1513189963.7149432,1513189963.8463905,4358
query,1513189963.8463948,1513189963.9453387,4054
query,1513189963.945343,1513189964.0594819,2901
query,1513189964.0594869,1513189964.141973,2262
query,1513189964.1419764,1513189964.240757,3759
query,1513189964.24076,1513189964.32544,768
query,1513189964.3254435,1513189964.4256926,3970
query,1513189964.425696,1513189964.535166,4023
query,1513189964.5351696,1513189964.6169972,1990
query,1513189964.6170013,1513189964.722641,3800
