tables,1510254629.9956996,1510296217.9023454
query,1510296245.19662,1510296245.2095063,1510296245.1966255,1510296245.2091966,1510296245.207151,202,202.0,202
query,1510296245.2096248,1510296245.846266,1510296245.2096307,1510296245.8420815,1510296245.2914357,41241,41241.0,41241
query,1510296245.8464174,1510296245.854945,1510296245.8464246,1510296245.854879,1510296245.8547354,0,0.0,0
query,1510296245.855019,1510296249.7220514,1510296245.855024,1510296249.7213519,1510296246.1507986,62428,62428.0,62428
query,1510296249.722217,1510296249.9437294,1510296249.7222233,1510296249.9431167,1510296249.7714267,23746,23746.0,23746
query,1510296249.9438674,1510296249.9883358,1510296249.9438734,1510296249.9879012,1510296249.957494,8870,8870.0,8870
query,1510296249.988459,1510296250.152321,1510296249.9884648,1510296250.1518104,1510296250.0333452,14909,14909.0,14909
query,1510296250.1524646,1510296250.2304797,1510296250.1524699,1510296250.2300754,1510296250.1779785,9793,9793.0,9793
query,1510296250.2305992,1510296251.1278858,1510296250.2306046,1510296251.1272042,1510296250.323675,45107,45107.0,45107
query,1510296251.1280153,1510296251.3721828,1510296251.1280215,1510296251.3714974,1510296251.1670156,20420,20420.0,20420
query,1510296251.3723042,1510296251.3876724,1510296251.3723106,1510296251.3873641,1510296251.384453,675,675.0,675
query,1510296251.395438,1510296251.405551,1510296251.395445,1510296251.4052236,1510296251.403895,3,3.0,3
query,1510296251.4056442,1510296251.514847,1510296251.40565,1510296251.5143528,1510296251.4337187,12758,12758.0,12758
query,1510296251.5149722,1510296256.422492,1510296251.5149775,1510296256.4216778,1510296251.8629322,75564,75564.0,75564
query,1510296256.42263,1510296257.3144739,1510296256.4226363,1510296257.3138192,1510296256.5276694,47318,47318.0,47318
query,1510296257.314618,1510296257.3326936,1510296257.3146248,1510296257.33239,1510296257.3293033,254,254.0,254
query,1510296257.3328211,1510296257.3961809,1510296257.3328266,1510296257.3956704,1510296257.343837,16876,16876.0,16876
query,1510296257.396305,1510296257.4362795,1510296257.3963113,1510296257.4358249,1510296257.4120169,7996,7996.0,7996
query,1510296257.4363983,1510296260.5942712,1510296257.4364038,1510296260.5929797,1510296257.7859998,51777,51777.0,51777
query,1510296260.5944715,1510296260.7571955,1510296260.5944793,1510296260.7566113,1510296260.6232796,22852,22852.0,22852
query,1510296260.7573159,1510296260.7877526,1510296260.7573214,1510296260.7873685,1510296260.76871,7630,7630.0,7630
query,1510296260.7878776,1510296261.6250184,1510296260.787883,1510296261.6243443,1510296260.9138744,42441,42441.0,42441
query,1510296261.6251516,1510296264.9936275,1510296261.6251576,1510296264.9916685,1510296261.9748447,57067,57067.0,57067
query,1510296264.9937556,1510296265.0032878,1510296264.9937625,1510296265.0030308,1510296265.0025935,1,1.0,1
query,1510296265.003379,1510296265.0807333,1510296265.003384,1510296265.080056,1510296265.0164998,15364,15364.0,15364
query,1510296265.0809298,1510296265.6763368,1510296265.0809379,1510296265.675746,1510296265.1593733,23349,23349.0,23349
query,1510296265.6764703,1510296266.5688322,1510296265.6764762,1510296266.5681868,1510296265.7678082,29494,29494.0,29494
query,1510296266.568969,1510296266.5787694,1510296266.5689757,1510296266.5785139,1510296266.577636,1,1.0,1
query,1510296266.578852,1510296266.5983784,1510296266.5788572,1510296266.5980775,1510296266.592854,230,230.0,230
query,1510296266.5985034,1510296266.6174934,1510296266.5985086,1510296266.617137,1510296266.6097,2096,2096.0,2096
query,1510296266.6176097,1510296266.642644,1510296266.6176155,1510296266.642283,1510296266.6308403,2945,2945.0,2945
query,1510296266.6496599,1510296267.425841,1510296266.6496675,1510296267.425186,1510296266.7402537,48254,48254.0,48254
query,1510296267.4259841,1510296267.448273,1510296267.4259906,1510296267.4479098,1510296267.4373958,1940,1940.0,1940
query,1510296267.4484274,1510296267.553833,1510296267.4484358,1510296267.5533073,1510296267.4748938,16005,16005.0,16005
query,1510296267.5539594,1510296267.565989,1510296267.5539646,1510296267.5656967,1510296267.56398,184,184.0,184
query,1510296267.566086,1510296267.8031862,1510296267.5660913,1510296267.8025749,1510296267.634758,21859,21859.0,21859
query,1510296267.8033156,1510296267.8281016,1510296267.803322,1510296267.8276756,1510296267.8191893,872,872.0,872
query,1510296267.8282635,1510296267.8360958,1510296267.82827,1510296267.8360202,1510296267.8357704,0,0.0,0
query,1510296267.836195,1510296268.4220529,1510296267.8361995,1510296268.4212523,1510296267.903788,40198,40198.0,40198
query,1510296268.422178,1510296268.4613843,1510296268.4221842,1510296268.4609492,1510296268.437415,8583,8583.0,8583
query,1510296268.4615097,1510296268.5886137,1510296268.4615164,1510296268.5881295,1510296268.4913313,12376,12376.0,12376
query,1510296268.5887408,1510296269.3597121,1510296268.588746,1510296269.3590133,1510296268.7299588,38053,38053.0,38053
query,1510296269.3598425,1510296269.3834836,1510296269.359849,1510296269.3831239,1510296269.3743906,1733,1733.0,1733
query,1510296269.3836002,1510296269.5019221,1510296269.3836074,1510296269.5013561,1510296269.4028883,20579,20579.0,20579
query,1510296269.5020535,1510296269.5264244,1510296269.5020597,1510296269.526067,1510296269.5155988,3888,3888.0,3888
query,1510296269.526542,1510296269.53899,1510296269.526547,1510296269.5386562,1510296269.536424,41,41.0,41
query,1510296269.5397847,1510296269.9979532,1510296269.5397913,1510296269.9973335,1510296269.6163645,36215,36215.0,36215
query,1510296269.9980779,1510296270.1524587,1510296269.9980836,1510296270.1519125,1510296270.0221858,12400,12400.0,12400
query,1510296270.1525903,1510296270.2975426,1510296270.1525958,1510296270.2969763,1510296270.1763213,25784,25784.0,25784
query,1510296270.2976801,1510296270.715161,1510296270.2976859,1510296270.7145498,1510296270.3746448,39441,39441.0,39441
query,1510296270.7152905,1510296273.328388,1510296270.7152965,1510296273.3276656,1510296270.9111168,67713,67713.0,67713
query,1510296273.3360305,1510296273.349779,1510296273.3360379,1510296273.3494766,1510296273.3486016,32,32.0,32
query,1510296273.3498836,1510296273.904826,1510296273.3498886,1510296273.904218,1510296273.4156656,29268,29268.0,29268
query,1510296273.9049602,1510296274.2136211,1510296273.904966,1510296274.2130294,1510296273.9493403,24696,24696.0,24696
query,1510296274.2137475,1510296274.2429318,1510296274.2137537,1510296274.2425601,1510296274.2291894,3109,3109.0,3109
query,1510296274.2430525,1510296274.3904982,1510296274.2430577,1510296274.3899693,1510296274.2675724,13819,13819.0,13819
query,1510296274.3906274,1510296274.956022,1510296274.3906336,1510296274.955223,1510296274.4735217,27194,27194.0,27194
query,1510296274.956195,1510296276.74453,1510296274.956204,1510296276.7438474,1510296275.1868508,55805,55805.0,55805
query,1510296276.744663,1510296276.911056,1510296276.7446687,1510296276.9104853,1510296276.7774515,23084,23084.0,23084
query,1510296276.9111946,1510296276.9251606,1510296276.9112003,1510296276.9248302,1510296276.9221468,367,367.0,367
query,1510296276.9252906,1510296278.3171003,1510296276.9252956,1510296278.316398,1510296277.0645342,51700,51700.0,51700
query,1510296278.3184538,1510296278.4497519,1510296278.3184614,1510296278.449242,1510296278.3412306,16706,16706.0,16706
query,1510296278.4498744,1510296278.5471377,1510296278.4498796,1510296278.5466487,1510296278.4732006,13743,13743.0,13743
query,1510296278.5472534,1510296278.577687,1510296278.547259,1510296278.577308,1510296278.5597315,5776,5776.0,5776
query,1510296278.577795,1510296278.6525648,1510296278.5778003,1510296278.6521611,1510296278.6296208,8295,8295.0,8295
query,1510296278.6526773,1510296278.7644827,1510296278.652683,1510296278.7639534,1510296278.676035,13248,13248.0,13248
query,1510296278.7646027,1510296278.7824774,1510296278.764608,1510296278.7821505,1510296278.777421,997,997.0,997
query,1510296278.782586,1510296278.880482,1510296278.7825916,1510296278.8799176,1510296278.8070369,15611,15611.0,15611
query,1510296278.880612,1510296282.4751067,1510296278.8806179,1510296282.4743836,1510296279.392002,60498,60498.0,60498
query,1510296282.4752133,1510296282.510014,1510296282.4752192,1510296282.5096316,1510296282.4869578,5744,5744.0,5744
query,1510296282.5101297,1510296282.525154,1510296282.5101354,1510296282.5248444,1510296282.5211565,667,667.0,667
query,1510296282.531932,1510296282.5461652,1510296282.531939,1510296282.5458653,1510296282.5422742,504,504.0,504
query,1510296282.54627,1510296283.0641053,1510296282.5462759,1510296283.063391,1510296282.6742997,10093,10093.0,10093
query,1510296283.064266,1510296285.7830143,1510296283.0642745,1510296285.7823255,1510296283.2525027,63104,63104.0,63104
query,1510296285.7831361,1510296285.7965822,1510296285.7831423,1510296285.7962792,1510296285.7943118,170,170.0,170
query,1510296285.7966874,1510296286.1784332,1510296285.7966928,1510296286.1778762,1510296285.8387995,22335,22335.0,22335
query,1510296286.1785567,1510296286.6845322,1510296286.1785626,1510296286.6838393,1510296286.2290075,48498,48498.0,48498
query,1510296286.684651,1510296286.6999686,1510296286.6846569,1510296286.699664,1510296286.6961102,835,835.0,835
query,1510296286.7005634,1510296289.674793,1510296286.7005694,1510296289.674087,1510296286.9729002,65839,65839.0,65839
query,1510296289.6749234,1510296289.701277,1510296289.6749294,1510296289.7009244,1510296289.6898518,3724,3724.0,3724
query,1510296289.7013915,1510296291.5390842,1510296289.7013974,1510296291.5383883,1510296289.8783567,66303,66303.0,66303
query,1510296291.5392067,1510296291.6891572,1510296291.5392125,1510296291.6885982,1510296291.5637326,20112,20112.0,20112
query,1510296291.689271,1510296293.465362,1510296291.6892762,1510296293.4646606,1510296291.8765292,43311,43311.0,43311
query,1510296293.4654908,1510296293.5983064,1510296293.4654973,1510296293.5977824,1510296293.488732,20228,20228.0,20228
query,1510296293.5984285,1510296293.6169345,1510296293.598434,1510296293.6165526,1510296293.6106317,987,987.0,987
query,1510296293.6170611,1510296295.7114096,1510296293.6170676,1510296295.7107425,1510296293.7822182,61849,61849.0,61849
query,1510296295.7115448,1510296295.7271457,1510296295.7115507,1510296295.7268565,1510296295.7238786,146,146.0,146
query,1510296295.7272472,1510296295.8881037,1510296295.7272525,1510296295.887548,1510296295.7732081,7645,7645.0,7645
query,1510296295.888234,1510296295.9676545,1510296295.8882391,1510296295.9670906,1510296295.901534,21262,21262.0,21262
query,1510296295.9677773,1510296295.9841535,1510296295.967783,1510296295.9838502,1510296295.9797354,500,500.0,500
query,1510296295.9842656,1510296296.6171882,1510296295.9842708,1510296296.616579,1510296296.055687,26026,26026.0,26026
query,1510296296.624012,1510296296.7980227,1510296296.6240191,1510296296.7975323,1510296296.6614892,15153,15153.0,15153
query,1510296296.79814,1510296297.3503225,1510296296.7981458,1510296297.3496914,1510296296.849381,42913,42913.0,42913
query,1510296297.3504558,1510296297.498284,1510296297.350462,1510296297.4977767,1510296297.3738608,16076,16076.0,16076
query,1510296297.4984267,1510296299.209169,1510296297.4984329,1510296299.2071216,1510296297.843549,9640,9640.0,9640
query,1510296299.2093182,1510296300.325455,1510296299.2093265,1510296300.3248117,1510296299.349894,53788,53788.0,53788
query,1510296300.325579,1510296305.9928355,1510296300.325585,1510296305.99202,1510296300.8026698,83445,83445.0,83445
query,1510296305.9929638,1510296306.2076378,1510296305.9929698,1510296306.2071297,1510296306.052999,19183,19183.0,19183
query,1510296306.20777,1510296306.2248554,1510296306.2077756,1510296306.2245216,1510296306.219946,1050,1050.0,1050
query,1510296306.2249608,1510296308.8722382,1510296306.2249665,1510296308.8715258,1510296306.4343216,59732,59732.0,59732
query,1510296308.87235,1510296309.1693695,1510296308.872356,1510296309.168745,1510296308.896444,30500,30500.0,30500
query,1510296309.1695137,1510296309.3527398,1510296309.1695201,1510296309.352244,1510296309.22699,14560,14560.0,14560
query,1510296309.3529074,1510296309.3644536,1510296309.3529136,1510296309.3643813,1510296309.3641903,0,0.0,0
query,1510296309.364538,1510296309.4041038,1510296309.3645427,1510296309.4036763,1510296309.3750877,9294,9294.0,9294
query,1510296309.4042182,1510296309.4206867,1510296309.404224,1510296309.4203532,1510296309.4161894,559,559.0,559
query,1510296309.420833,1510296309.4319293,1510296309.4208395,1510296309.4315777,1510296309.4294481,23,23.0,23
query,1510296309.432033,1510296309.4462962,1510296309.4320388,1510296309.4459581,1510296309.4421058,1026,1026.0,1026
query,1510296309.446398,1510296309.5097196,1510296309.4464033,1510296309.5092154,1510296309.4580112,17146,17146.0,17146
query,1510296309.5098555,1510296310.5131862,1510296309.5098622,1510296310.5123909,1510296309.60693,45156,45156.0,45156
query,1510296310.5133176,1510296315.1956522,1510296310.513324,1510296315.192506,1510296310.7694528,73728,73728.0,73728
query,1510296315.1957762,1510296316.2200801,1510296315.195783,1510296316.219418,1510296315.3104794,60807,60807.0,60807
query,1510296316.229832,1510296316.3571525,1510296316.2298424,1510296316.3566074,1510296316.2556152,14947,14947.0,14947
query,1510296316.3572705,1510296316.6880937,1510296316.3572755,1510296316.6874635,1510296316.3939664,34301,34301.0,34301
query,1510296316.688219,1510296317.4968908,1510296316.688225,1510296317.4962516,1510296316.7653034,25759,25759.0,25759
query,1510296317.4970133,1510296317.691504,1510296317.4970193,1510296317.6910276,1510296317.5298047,16112,16112.0,16112
query,1510296317.6916215,1510296317.7084923,1510296317.691627,1510296317.7081752,1510296317.7030995,1324,1324.0,1324
query,1510296317.7085943,1510296317.7283356,1510296317.7085998,1510296317.7279906,1510296317.7180808,3347,3347.0,3347
query,1510296317.728437,1510296318.0724106,1510296317.728443,1510296318.071781,1510296317.7889867,32212,32212.0,32212
query,1510296318.0725303,1510296322.9644797,1510296318.0725365,1510296322.962221,1510296318.459754,68223,68223.0,68223
query,1510296322.9646173,1510296323.0402079,1510296322.9646237,1510296323.039665,1510296322.980519,13780,13780.0,13780
query,1510296323.0403283,1510296323.0716374,1510296323.040334,1510296323.0712569,1510296323.0543847,4464,4464.0,4464
query,1510296323.0717452,1510296323.9893117,1510296323.0717509,1510296323.9885952,1510296323.1873486,53854,53854.0,53854
query,1510296323.9894345,1510296324.443491,1510296323.9894414,1510296324.44307,1510296324.1258917,9015,9015.0,9015
query,1510296324.4436002,1510296324.4619446,1510296324.4436057,1510296324.4616222,1510296324.4546497,2116,2116.0,2116
query,1510296324.4620361,1510296325.8233755,1510296324.462041,1510296325.822553,1510296324.5877695,40560,40560.0,40560
query,1510296325.823522,1510296327.3486693,1510296325.82353,1510296327.3479733,1510296326.005392,54400,54400.0,54400
query,1510296327.3487837,1510296328.7329125,1510296327.348809,1510296328.7322311,1510296327.5147977,53542,53542.0,53542
query,1510296328.7330341,1510296328.8022552,1510296328.7330427,1510296328.8018541,1510296328.7565784,7284,7284.0,7284
query,1510296328.8023698,1510296328.8159616,1510296328.8023756,1510296328.8156226,1510296328.8127658,671,671.0,671
query,1510296328.8160725,1510296328.8749626,1510296328.8160782,1510296328.8744974,1510296328.826063,16163,16163.0,16163
query,1510296328.8750727,1510296329.0332582,1510296328.8750787,1510296329.0326905,1510296328.8982627,23766,23766.0,23766
query,1510296329.0400186,1510296329.1656458,1510296329.0400255,1510296329.1651845,1510296329.062764,15440,15440.0,15440
query,1510296329.1657567,1510296329.33085,1510296329.1657617,1510296329.3303208,1510296329.1884992,23258,23258.0,23258
query,1510296329.3309648,1510296329.6302588,1510296329.3309705,1510296329.629695,1510296329.3646653,30828,30828.0,30828
query,1510296329.630371,1510296331.3137372,1510296329.6303763,1510296331.3106585,1510296329.740718,64150,64150.0,64150
query,1510296331.3138568,1510296333.232777,1510296331.3138635,1510296333.2321188,1510296331.5131059,52664,52664.0,52664
query,1510296333.2329967,1510296333.3755941,1510296333.2330043,1510296333.374995,1510296333.26023,18810,18810.0,18810
query,1510296333.3757179,1510296333.413774,1510296333.375724,1510296333.4133058,1510296333.3887048,8453,8453.0,8453
query,1510296333.4139006,1510296333.4260027,1510296333.413909,1510296333.425601,1510296333.4236453,62,62.0,62
query,1510296333.4262023,1510296333.440618,1510296333.4262097,1510296333.4401276,1510296333.4362955,229,229.0,229
query,1510296333.4407735,1510296334.7775555,1510296333.4407797,1510296334.7769063,1510296333.5844023,57933,57933.0,57933
query,1510296334.777685,1510296334.7955127,1510296334.7776937,1510296334.7952008,1510296334.7909768,583,583.0,583
query,1510296334.7956138,1510296334.8126795,1510296334.795619,1510296334.812345,1510296334.8061275,1821,1821.0,1821
query,1510296334.8127751,1510296334.8256872,1510296334.8127801,1510296334.82536,1510296334.82367,12,12.0,12
query,1510296334.8257897,1510296335.2586393,1510296334.825795,1510296335.258002,1510296334.8633358,32323,32323.0,32323
query,1510296335.2587626,1510296335.2693746,1510296335.2587688,1510296335.269308,1510296335.2691536,0,0.0,0
query,1510296335.2694836,1510296336.4003432,1510296335.2694888,1510296336.3996503,1510296335.3609264,60060,60060.0,60060
query,1510296336.4004614,1510296337.040532,1510296336.400467,1510296337.0399141,1510296336.4614184,27542,27542.0,27542
query,1510296337.0406528,1510296337.069117,1510296337.040659,1510296337.0687203,1510296337.0541022,4993,4993.0,4993
query,1510296337.0692275,1510296338.1561701,1510296337.069233,1510296338.155525,1510296337.162773,45574,45574.0,45574
query,1510296338.1562965,1510296342.522721,1510296338.1563027,1510296342.5208473,1510296338.5338426,61139,61139.0,61139
query,1510296342.5295494,1510296342.6212044,1510296342.529556,1510296342.6206605,1510296342.5537543,8654,8654.0,8654
query,1510296342.621317,1510296342.6332936,1510296342.6213226,1510296342.6329832,1510296342.631663,56,56.0,56
query,1510296342.6334097,1510296342.8798223,1510296342.6334155,1510296342.8792486,1510296342.6643708,22482,22482.0,22482
query,1510296342.8799503,1510296343.1867497,1510296342.8799562,1510296343.1861043,1510296342.9208262,34750,34750.0,34750
query,1510296343.1868613,1510296343.617171,1510296343.1868675,1510296343.6165633,1510296343.2563643,33996,33996.0,33996
query,1510296343.6172898,1510296344.2742388,1510296343.6172957,1510296344.273417,1510296343.6870327,37842,37842.0,37842
query,1510296344.274386,1510296346.361137,1510296344.2743936,1510296346.3604367,1510296344.5116289,53138,53138.0,53138
query,1510296346.3612483,1510296346.3779309,1510296346.361254,1510296346.3776276,1510296346.3735974,724,724.0,724
query,1510296346.3780313,1510296346.384953,1510296346.3780367,1510296346.384891,1510296346.3847687,0,0.0,0
query,1510296346.38501,1510296347.200609,1510296346.3850143,1510296347.200021,1510296346.4616203,27067,27067.0,27067
query,1510296347.200725,1510296347.214698,1510296347.2007308,1510296347.2144032,1510296347.2119637,361,361.0,361
query,1510296347.2147949,1510296347.6797733,1510296347.2148001,1510296347.6791697,1510296347.2602077,39426,39426.0,39426
query,1510296347.6798913,1510296352.2835097,1510296347.679897,1510296352.2827961,1510296348.008682,73798,73798.0,73798
query,1510296352.28364,1510296352.4269562,1510296352.2836456,1510296352.4264486,1510296352.3108587,22940,22940.0,22940
query,1510296352.427074,1510296352.5714998,1510296352.4270792,1510296352.5707874,1510296352.4513988,13829,13829.0,13829
query,1510296352.571655,1510296353.3862083,1510296352.5716627,1510296353.3855846,1510296352.6817224,35420,35420.0,35420
query,1510296353.3863332,1510296353.4120684,1510296353.386339,1510296353.4117172,1510296353.3986475,3820,3820.0,3820
query,1510296353.4121888,1510296353.430535,1510296353.4121943,1510296353.4302077,1510296353.4248872,1464,1464.0,1464
query,1510296353.4306405,1510296353.9531865,1510296353.430646,1510296353.952539,1510296353.4766092,43694,43694.0,43694
query,1510296353.9533145,1510296354.064894,1510296353.953321,1510296354.064377,1510296353.9826705,15236,15236.0,15236
query,1510296354.0715249,1510296354.1205153,1510296354.0715313,1510296354.12006,1510296354.084175,12932,12932.0,12932
query,1510296354.1206305,1510296354.1361592,1510296354.1206367,1510296354.13586,1510296354.132825,766,766.0,766
query,1510296354.1362658,1510296354.3446693,1510296354.1362708,1510296354.3440695,1510296354.1631317,31901,31901.0,31901
query,1510296354.3448136,1510296354.3820066,1510296354.34482,1510296354.381609,1510296354.3562334,9194,9194.0,9194
query,1510296354.3821154,1510296355.0620284,1510296354.3821208,1510296355.0614202,1510296354.4406314,43307,43307.0,43307
query,1510296355.0621302,1510296361.2323806,1510296355.0621355,1510296361.2292233,1510296355.4755538,73169,73169.0,73169
query,1510296361.2325387,1510296363.2930636,1510296361.232549,1510296363.2923625,1510296361.3648098,74810,74810.0,74810
query,1510296363.293185,1510296366.0580907,1510296363.2931907,1510296366.0560315,1510296363.543605,66800,66800.0,66800
query,1510296366.0582252,1510296366.249742,1510296366.058231,1510296366.2491546,1510296366.091216,26253,26253.0,26253
query,1510296366.249856,1510296366.259153,1510296366.2498617,1510296366.2590847,1510296366.2589066,0,0.0,0
query,1510296366.259228,1510296366.692899,1510296366.2592323,1510296366.6923306,1510296366.324878,26527,26527.0,26527
query,1510296366.693018,1510296367.0382578,1510296366.6930234,1510296367.03765,1510296366.7612982,29090,29090.0,29090
query,1510296367.0383828,1510296367.0647306,1510296367.0383885,1510296367.0641766,1510296367.0500762,2322,2322.0,2322
query,1510296367.064903,1510296367.3660789,1510296367.0649107,1510296367.3655071,1510296367.125549,21963,21963.0,21963
query,1510296367.3661938,1510296367.9638617,1510296367.3662002,1510296367.9632516,1510296367.4234822,29220,29220.0,29220
query,1510296367.963981,1510296367.9760573,1510296367.963987,1510296367.9759905,1510296367.9758167,0,0.0,0
query,1510296367.976134,1510296372.4169495,1510296367.9761386,1510296372.4138525,1510296368.2842236,73751,73751.0,73751
query,1510296372.4170647,1510296375.1274965,1510296372.4170709,1510296375.1238253,1510296372.6967487,61320,61320.0,61320
query,1510296375.1276348,1510296375.145822,1510296375.127642,1510296375.1454751,1510296375.1405551,1395,1395.0,1395
query,1510296375.1459186,1510296375.2156713,1510296375.1459239,1510296375.2152514,1510296375.173946,9306,9306.0,9306
query,1510296375.2230659,1510296376.3224432,1510296375.2230735,1510296376.321793,1510296375.3340771,37193,37193.0,37193
query,1510296376.3225682,1510296378.8500671,1510296376.322574,1510296378.84673,1510296376.5672898,68213,68213.0,68213
query,1510296378.8502228,1510296378.8906648,1510296378.8502314,1510296378.8902702,1510296378.8719985,4920,4920.0,4920
query,1510296378.8907752,1510296380.2466888,1510296378.8907807,1510296380.2459981,1510296379.0418904,47395,47395.0,47395
query,1510296380.2468119,1510296384.0965679,1510296380.2468188,1510296384.0958054,1510296380.5501122,65913,65913.0,65913
query,1510296384.096702,1510296385.9256713,1510296384.0967076,1510296385.9249065,1510296384.3189852,70583,70583.0,70583
query,1510296385.9258122,1510296386.3266878,1510296385.925818,1510296386.3260713,1510296385.9608204,27907,27907.0,27907
query,1510296386.3268175,1510296386.3370297,1510296386.3268232,1510296386.336962,1510296386.336774,0,0.0,0
