tables,1512980007.5531063,1512982420.7824802
query,1512982444.4710548,1512982444.495092,1512982444.47135,1512982444.4944236,1512982444.4848506,3172,1524.0,0
query,1512982444.4951818,1512982444.545983,1512982444.4953928,1512982444.5452619,1512982444.5077043,7997,5721.375,0
query,1512982444.5460763,1512982444.618108,1512982444.5464272,1512982444.617294,1512982444.5580673,10484,7821.25,0
query,1512982444.6182184,1512982444.6502829,1512982444.6184797,1512982444.6495628,1512982444.6316948,4721,3064.0,0
query,1512982444.6503959,1512982444.6791744,1512982444.6506467,1512982444.6784606,1512982444.6639159,3960,2735.0,0
query,1512982444.6792662,1512982444.720724,1512982444.6794682,1512982444.7199814,1512982444.6909995,6689,3153.875,0
query,1512982444.720849,1512982444.7355921,1512982444.7210898,1512982444.734934,1512982444.7332692,515,92.125,0
query,1512982444.735681,1512982444.7594492,1512982444.736004,1512982444.758779,1512982444.7492995,2780,1848.625,0
query,1512982444.7595398,1512982444.7719855,1512982444.7598498,1512982444.771425,1512982444.7710376,7,2.375,0
query,1512982444.7720883,1512982444.8088443,1512982444.7724416,1512982444.8080916,1512982444.785044,7688,4089.0,0
query,1512982444.8089378,1512982444.831218,1512982444.8092372,1512982444.830542,1512982444.8219616,2714,821.75,0
query,1512982444.8313062,1512982444.8553445,1512982444.8316152,1512982444.854647,1512982444.845901,1838,1052.75,0
query,1512982444.8554342,1512982444.9041963,1512982444.855743,1512982444.903463,1512982444.8679514,6666,4824.625,0
query,1512982444.9042947,1512982444.9732404,1512982444.9046702,1512982444.9724853,1512982444.9184556,11997,7928.25,0
query,1512982444.973336,1512982445.0292501,1512982444.9736168,1512982445.0283582,1512982444.986107,9863,7386.125,0
query,1512982445.029374,1512982445.0509439,1512982445.0297592,1512982445.0502565,1512982445.041333,2672,1574.5,0
query,1512982445.0510356,1512982445.068866,1512982445.0512877,1512982445.068136,1512982445.0638762,1564,817.875,0
query,1512982445.068957,1512982445.0865257,1512982445.0691352,1512982445.0857022,1512982445.0800133,483,145.0,0
query,1512982445.0936542,1512982445.1259363,1512982445.094379,1512982445.1251817,1512982445.1064367,6587,2639.0,0
query,1512982445.1260297,1512982445.1387284,1512982445.1263962,1512982445.1381834,1512982445.138093,6,1.625,0
query,1512982445.1388326,1512982445.1736438,1512982445.1391704,1512982445.172932,1512982445.1516623,6745,3889.25,0
query,1512982445.173758,1512982445.2068028,1512982445.1740599,1512982445.206078,1512982445.1866276,5653,3946.625,0
query,1512982445.206895,1512982445.2306004,1512982445.2073023,1512982445.2299166,1512982445.221128,2695,1559.25,0
query,1512982445.2306912,1512982445.255658,1512982445.2309923,1512982445.2549741,1512982445.2439313,3998,2471.375,0
query,1512982445.2557662,1512982445.2942765,1512982445.2560794,1512982445.2935472,1512982445.2690184,7782,5183.0,0
query,1512982445.2943685,1512982445.3107564,1512982445.294591,1512982445.3101227,1512982445.3084157,802,523.125,0
query,1512982445.3108468,1512982445.3247209,1512982445.3111477,1512982445.3242025,1512982445.3241167,4,1.0,0
query,1512982445.3248186,1512982445.3496394,1512982445.3250585,1512982445.348961,1512982445.3383393,4494,1268.0,0
query,1512982445.3497427,1512982445.4043002,1512982445.350088,1512982445.4035814,1512982445.3621209,9023,5938.375,0
query,1512982445.404403,1512982445.4491587,1512982445.4047966,1512982445.4484024,1512982445.4173331,9613,4898.0,0
query,1512982445.4492526,1512982445.4667463,1512982445.4496064,1512982445.4661136,1512982445.4620166,1413,574.0,0
query,1512982445.4668353,1512982445.4784243,1512982445.4671214,1512982445.4782052,1512982445.4781234,0,0.0,0
query,1512982445.4785023,1512982445.5037205,1512982445.4788105,1512982445.5030284,1512982445.4905195,4291,2554.875,0
query,1512982445.5038114,1512982445.5349908,1512982445.5041816,1512982445.5342896,1512982445.5155017,6363,3741.375,0
query,1512982445.535084,1512982445.6066747,1512982445.5352662,1512982445.605878,1512982445.5465167,13723,2674.75,0
query,1512982445.6067705,1512982445.6221406,1512982445.607153,1512982445.6214747,1512982445.618304,1105,381.125,0
query,1512982445.6222322,1512982445.6363165,1512982445.622443,1512982445.6356053,1512982445.6349595,216,101.0,0
query,1512982445.636419,1512982445.6703396,1512982445.6367958,1512982445.6696281,1512982445.6483967,6506,3970.875,0
query,1512982445.6775746,1512982445.717424,1512982445.6778119,1512982445.7166774,1512982445.6915746,7621,5497.25,0
query,1512982445.7175756,1512982445.7450616,1512982445.7177954,1512982445.7443173,1512982445.7301717,5041,3152.0,0
query,1512982445.7451518,1512982445.7838194,1512982445.745504,1512982445.7830932,1512982445.7579055,6184,4644.25,0
query,1512982445.7839108,1512982445.8175235,1512982445.7841659,1512982445.8168054,1512982445.797657,6864,3600.125,0
query,1512982445.8176162,1512982445.8325121,1512982445.817975,1512982445.8322666,1512982445.8320167,0,0.0,0
query,1512982445.8326118,1512982445.8605227,1512982445.8327982,1512982445.8597884,1512982445.8442824,4086,1877.5,0
query,1512982445.860613,1512982445.8739781,1512982445.8609648,1512982445.8731284,1512982445.8730416,1,0.375,0
query,1512982445.874062,1512982445.9027889,1512982445.874406,1512982445.902085,1512982445.8866334,4143,1259.0,0
query,1512982445.902878,1512982445.9235737,1512982445.903243,1512982445.9228952,1512982445.917134,1929,1248.0,0
query,1512982445.9236627,1512982445.941952,1512982445.923915,1512982445.9412677,1512982445.9354384,1225,486.375,0
query,1512982445.94204,1512982445.9645646,1512982445.9423711,1512982445.9638505,1512982445.9547136,3556,1535.75,0
query,1512982445.964655,1512982445.9898884,1512982445.9651546,1512982445.9892151,1512982445.97714,4239,1838.875,0
query,1512982445.9899788,1512982446.010889,1512982445.9903584,1512982446.0102186,1512982446.0024197,3040,1861.0,0
query,1512982446.010979,1512982446.036802,1512982446.0112855,1512982446.0360558,1512982446.0230587,3920,1673.875,0
query,1512982446.0368965,1512982446.0517907,1512982446.0371993,1512982446.05113,1512982446.0484319,529,253.5,0
query,1512982446.0518806,1512982446.0779371,1512982446.0522165,1512982446.0772622,1512982446.064596,4615,2086.0,0
query,1512982446.078027,1512982446.111865,1512982446.0783355,1512982446.1110969,1512982446.089808,4717,3096.375,0
query,1512982446.1119578,1512982446.1290176,1512982446.1123424,1512982446.1283383,1512982446.1245618,1364,533.375,0
query,1512982446.1291058,1512982446.1426122,1512982446.129442,1512982446.1420004,1512982446.1416066,14,8.125,0
query,1512982446.1427004,1512982446.1600032,1512982446.1430008,1512982446.1593568,1512982446.155351,1210,618.625,0
query,1512982446.1671736,1512982446.2155752,1512982446.1673896,1512982446.2148547,1512982446.1800544,9039,6337.5,0
query,1512982446.2156677,1512982446.228051,1512982446.215895,1512982446.2274156,1512982446.227029,14,4.125,0
query,1512982446.2281735,1512982446.253033,1512982446.228528,1512982446.2523324,1512982446.2408552,4459,1884.75,0
query,1512982446.2531252,1512982446.292842,1512982446.2533653,1512982446.292104,1512982446.264995,8233,5054.0,0
query,1512982446.2929497,1512982446.334072,1512982446.2933419,1512982446.3333497,1512982446.305523,5757,3904.25,0
query,1512982446.334172,1512982446.3630872,1512982446.3344865,1512982446.3623824,1512982446.3462021,3543,1811.125,0
query,1512982446.3631773,1512982446.3902822,1512982446.3633578,1512982446.3895512,1512982446.374705,4054,1750.875,0
query,1512982446.3903956,1512982446.406556,1512982446.3907056,1512982446.4058833,1512982446.4029658,699,301.375,0
query,1512982446.4066436,1512982446.4242034,1512982446.4069176,1512982446.423552,1512982446.4190361,797,424.5,0
query,1512982446.4242926,1512982446.443022,1512982446.424657,1512982446.4423294,1512982446.4359376,2234,700.75,0
query,1512982446.4431138,1512982446.4802713,1512982446.443442,1512982446.4795601,1512982446.4573748,6932,4125.625,0
query,1512982446.4803631,1512982446.5121377,1512982446.4807262,1512982446.5113766,1512982446.493192,5352,3381.625,0
query,1512982446.5122292,1512982446.529976,1512982446.5125947,1512982446.5293095,1512982446.5288177,83,52.125,0
query,1512982446.5300639,1512982446.542718,1512982446.5303514,1512982446.5420117,1512982446.5413942,149,57.375,0
query,1512982446.542807,1512982446.5752356,1512982446.5430439,1512982446.5742087,1512982446.556957,4340,2531.0,0
query,1512982446.5753295,1512982446.5995946,1512982446.5755892,1512982446.5987172,1512982446.5902262,3335,1233.625,0
query,1512982446.599684,1512982446.6118424,1512982446.5999029,1512982446.6115563,1512982446.611441,0,0.0,0
query,1512982446.6119235,1512982446.63231,1512982446.6121967,1512982446.631617,1512982446.6246753,1935,529.125,0
query,1512982446.6324623,1512982446.6586533,1512982446.6326857,1512982446.657969,1512982446.6442087,3880,1940.0,0
query,1512982446.6587534,1512982446.7016945,1512982446.659052,1512982446.7009487,1512982446.6719172,6905,4679.625,0
query,1512982446.7087073,1512982446.7520485,1512982446.709009,1512982446.7513473,1512982446.7210631,9418,4835.125,0
query,1512982446.7521553,1512982446.7979,1512982446.7524753,1512982446.797161,1512982446.7665343,9765,5075.375,0
query,1512982446.797992,1512982446.813374,1512982446.7982416,1512982446.8126726,1512982446.810328,789,205.25,0
query,1512982446.8134806,1512982446.8494985,1512982446.813798,1512982446.8487837,1512982446.8278966,7174,4040.5,0
query,1512982446.8495958,1512982446.870223,1512982446.849827,1512982446.8695753,1512982446.8611608,3069,772.0,0
query,1512982446.8703134,1512982446.8956075,1512982446.8704717,1512982446.8948834,1512982446.8819942,4613,2717.75,0
query,1512982446.8956985,1512982446.9481602,1512982446.896055,1512982446.9474263,1512982446.908434,10487,5241.125,0
query,1512982446.94826,1512982446.989861,1512982446.948619,1512982446.9891396,1512982446.9601786,9196,4889.375,0
query,1512982446.9899764,1512982447.0020006,1512982446.9903035,1512982447.0014815,1512982447.001066,1,0.25,0
query,1512982447.0020885,1512982447.024548,1512982447.002341,1512982447.02379,1512982447.014083,4258,1452.25,0
query,1512982447.0246406,1512982447.043576,1512982447.0250394,1512982447.0428576,1512982447.0383248,1395,665.25,0
query,1512982447.0436933,1512982447.0871215,1512982447.0439236,1512982447.086406,1512982447.0566087,6650,4006.125,0
query,1512982447.087223,1512982447.1018848,1512982447.08751,1512982447.1012309,1512982447.0995123,359,220.5,0
query,1512982447.101974,1512982447.1338546,1512982447.102312,1512982447.133151,1512982447.1139934,5844,3508.5,0
query,1512982447.1339462,1512982447.1654854,1512982447.1342807,1512982447.1647828,1512982447.1459355,6174,2939.125,0
query,1512982447.1655777,1512982447.2071402,1512982447.165962,1512982447.206413,1512982447.1774168,8638,5123.5,0
query,1512982447.2072375,1512982447.2264388,1512982447.2075424,1512982447.2257981,1512982447.2198687,1648,895.625,0
query,1512982447.226528,1512982447.3123734,1512982447.2269297,1512982447.3113961,1512982447.2382562,2286,1869.875,0
query,1512982447.3125224,1512982447.3349833,1512982447.3130033,1512982447.334316,1512982447.3253253,3507,1092.75,0
query,1512982447.3350937,1512982447.3487217,1512982447.335466,1512982447.348084,1512982447.347591,61,21.25,0
query,1512982447.3554652,1512982447.4402654,1512982447.3556764,1512982447.4395275,1512982447.367433,2286,1861.0,0
query,1512982447.4403584,1512982447.4574847,1512982447.4406939,1512982447.456809,1512982447.4526381,1608,352.25,0
query,1512982447.4575772,1512982447.4831438,1512982447.457791,1512982447.4824228,1512982447.469917,3969,2319.5,0
query,1512982447.4832351,1512982447.5071373,1512982447.4835234,1512982447.5064478,1512982447.4950883,3416,1084.875,0
query,1512982447.5072284,1512982447.5203989,1512982447.507446,1512982447.5197508,1512982447.5193539,51,18.5,0
query,1512982447.5204914,1512982447.5341783,1512982447.520792,1512982447.5335724,1512982447.5331326,11,5.75,0
query,1512982447.5342813,1512982447.560553,1512982447.5346498,1512982447.5598633,1512982447.5461059,5548,1605.375,0
query,1512982447.5606427,1512982447.5886123,1512982447.5609703,1512982447.5879161,1512982447.5756578,3370,1682.125,0
query,1512982447.588709,1512982447.6031568,1512982447.5889542,1512982447.602502,1512982447.6004062,587,249.875,0
query,1512982447.6032462,1512982447.6153364,1512982447.60347,1512982447.6151342,1512982447.6150491,0,0.0,0
query,1512982447.6154165,1512982447.6432962,1512982447.61563,1512982447.642577,1512982447.6286452,3955,2077.75,0
query,1512982447.6434119,1512982447.6761076,1512982447.6435971,1512982447.6754239,1512982447.6548123,6405,2417.375,0
query,1512982447.6762118,1512982447.7517886,1512982447.6764977,1512982447.7510414,1512982447.6886427,10832,8061.875,0
query,1512982447.7518814,1512982447.7644005,1512982447.7522964,1512982447.7638764,1512982447.763454,2,0.875,0
query,1512982447.764485,1512982447.7995517,1512982447.7647278,1512982447.7988455,1512982447.778058,5745,4008.75,0
query,1512982447.7996442,1512982447.8262072,1512982447.8000233,1512982447.8255048,1512982447.81215,3799,2771.0,0
query,1512982447.8262968,1512982447.8531616,1512982447.8267066,1512982447.8524542,1512982447.8391042,4512,2609.875,0
query,1512982447.8532524,1512982447.8936467,1512982447.8536215,1512982447.8928864,1512982447.8671513,7504,4818.125,0
query,1512982447.8937397,1512982447.9342473,1512982447.894119,1512982447.9335392,1512982447.907592,8070,4589.625,0
query,1512982447.9343388,1512982447.981907,1512982447.9347253,1512982447.9811928,1512982447.948418,9864,4502.5,0
query,1512982447.9897363,1512982448.0285015,1512982447.990014,1512982448.027729,1512982448.002124,6478,4401.375,0
query,1512982448.028601,1512982448.0791616,1512982448.0288517,1512982448.0784576,1512982448.0417728,8568,5829.75,0
query,1512982448.079253,1512982448.1471353,1512982448.079565,1512982448.1463964,1512982448.0918067,11190,8197.25,0
query,1512982448.1472409,1512982448.1677203,1512982448.1475701,1512982448.1670737,1512982448.1599429,2965,1220.5,0
query,1512982448.1678102,1512982448.213832,1512982448.1681662,1512982448.2130961,1512982448.1796672,9795,6044.125,0
query,1512982448.213925,1512982448.2573256,1512982448.2141707,1512982448.256598,1512982448.225867,7612,5545.875,0
query,1512982448.2574263,1512982448.2760768,1512982448.2577682,1512982448.2754288,1512982448.2707095,1669,1012.625,0
query,1512982448.2761853,1512982448.2878168,1512982448.2763638,1512982448.2875082,1512982448.2874186,0,0.0,0
query,1512982448.2878969,1512982448.309289,1512982448.2892342,1512982448.3085656,1512982448.300071,2391,327.75,0
query,1512982448.3093789,1512982448.3317802,1512982448.3100638,1512982448.3311222,1512982448.321843,3050,1700.125,0
query,1512982448.3318706,1512982448.385821,1512982448.3321736,1512982448.385114,1512982448.3440568,7602,5823.0,0
query,1512982448.3859122,1512982448.408918,1512982448.3862646,1512982448.4082358,1512982448.398586,3845,1002.5,0
query,1512982448.409026,1512982448.4466543,1512982448.4092884,1512982448.4459367,1512982448.4220603,7275,3174.375,0
query,1512982448.4467466,1512982448.477817,1512982448.4470942,1512982448.4770992,1512982448.4586399,6257,2117.5,0
query,1512982448.477909,1512982448.5175354,1512982448.4781573,1512982448.5167925,1512982448.4910603,7369,5073.25,0
query,1512982448.517629,1512982448.5392003,1512982448.5178418,1512982448.5385206,1512982448.5309722,2082,291.5,0
query,1512982448.5392902,1512982448.604496,1512982448.5396116,1512982448.6037436,1512982448.5511615,11210,8804.125,0
query,1512982448.6045916,1512982448.6271777,1512982448.6048048,1512982448.6264796,1512982448.6162095,3495,1676.25,0
query,1512982448.6272678,1512982448.6528249,1512982448.627609,1512982448.6521258,1512982448.6405482,3422,2308.625,0
query,1512982448.6529326,1512982448.7029204,1512982448.653283,1512982448.702203,1512982448.6649785,10029,5623.0,0
query,1512982448.7096884,1512982448.7329638,1512982448.709994,1512982448.7322733,1512982448.7229316,3314,1451.5,0
query,1512982448.7330549,1512982448.7552228,1512982448.7337925,1512982448.7545462,1512982448.745452,3304,1493.5,0
query,1512982448.7553132,1512982448.7700517,1512982448.7556448,1512982448.7694068,1512982448.7676039,249,85.5,0
query,1512982448.770141,1512982448.7862918,1512982448.7703884,1512982448.7856362,1512982448.7851458,47,21.375,0
query,1512982448.7863812,1512982448.8314734,1512982448.7866962,1512982448.8307705,1512982448.7984066,7344,4242.125,0
query,1512982448.8315883,1512982448.8468573,1512982448.831866,1512982448.8461988,1512982448.8428662,659,359.5,0
query,1512982448.8469467,1512982448.925177,1512982448.8472767,1512982448.9244196,1512982448.8598144,12434,8317.375,0
query,1512982448.9252715,1512982448.946521,1512982448.925599,1512982448.945863,1512982448.937095,3195,721.875,0
query,1512982448.9466114,1512982448.9651692,1512982448.9469454,1512982448.9644814,1512982448.9581358,2126,1429.0,0
query,1512982448.965259,1512982448.9871893,1512982448.9655657,1512982448.986521,1512982448.9779,2856,1347.0,0
query,1512982448.987278,1512982449.0075612,1512982448.987656,1512982449.006893,1512982448.999033,2411,1666.5,0
query,1512982449.0076501,1512982449.0440907,1512982449.0079782,1512982449.0433784,1512982449.0201578,7000,4661.125,0
query,1512982449.0441823,1512982449.0695302,1512982449.0444942,1512982449.0688374,1512982449.0571468,3628,1738.25,0
query,1512982449.0696185,1512982449.1031682,1512982449.069824,1512982449.1024718,1512982449.0823379,6176,3987.5,0
query,1512982449.1032796,1512982449.1323926,1512982449.1036892,1512982449.1316907,1512982449.1152546,6301,2124.75,0
query,1512982449.132484,1512982449.1958334,1512982449.1328108,1512982449.1950917,1512982449.1443512,10498,7484.75,0
query,1512982449.1959283,1512982449.238276,1512982449.1962695,1512982449.2375221,1512982449.2089593,8077,5806.625,0
query,1512982449.2383668,1512982449.2675378,1512982449.2386463,1512982449.2666507,1512982449.2511978,5603,3774.0,0
query,1512982449.267632,1512982449.31617,1512982449.2679698,1512982449.3152382,1512982449.2794247,8026,5145.625,0
query,1512982449.3162668,1512982449.3311107,1512982449.316568,1512982449.3304634,1512982449.3286667,538,244.25,0
query,1512982449.337985,1512982449.3833127,1512982449.33824,1512982449.382595,1512982449.3496552,8595,5165.875,0
query,1512982449.3834043,1512982449.4159393,1512982449.3838086,1512982449.4151547,1512982449.3951614,6334,3618.5,0
query,1512982449.4160326,1512982449.429167,1512982449.4162586,1512982449.428393,1512982449.4278116,251,127.125,0
query,1512982449.429256,1512982449.4690576,1512982449.4295063,1512982449.4682689,1512982449.4429026,5627,4081.0,0
query,1512982449.469151,1512982449.5134215,1512982449.4694238,1512982449.5126803,1512982449.48208,8494,5357.0,0
query,1512982449.5135148,1512982449.5983763,1512982449.5138721,1512982449.597651,1512982449.5264492,12340,8529.0,0
query,1512982449.5984704,1512982449.624459,1512982449.598784,1512982449.6237693,1512982449.6110528,4540,1060.875,0
query,1512982449.6245499,1512982449.6381226,1512982449.6249547,1512982449.637498,1512982449.6370463,180,60.125,0
query,1512982449.6382234,1512982449.6505306,1512982449.6383932,1512982449.6500344,1512982449.6496122,1,0.125,0
query,1512982449.6506202,1512982449.6985013,1512982449.650935,1512982449.6977684,1512982449.6632288,10426,5510.375,0
query,1512982449.6985965,1512982449.7145634,1512982449.698957,1512982449.7143278,1512982449.7142406,0,0.0,0
query,1512982449.714644,1512982449.7462225,1512982449.714949,1512982449.7455308,1512982449.7263293,5546,3290.5,0
query,1512982449.7463133,1512982449.7653499,1512982449.746616,1512982449.7646828,1512982449.7577252,2573,633.25,0
query,1512982449.7654376,1512982449.7834692,1512982449.7657132,1512982449.7823975,1512982449.7800417,773,407.0,0
query,1512982449.7836154,1512982449.8211849,1512982449.7838995,1512982449.8204336,1512982449.79663,5284,3097.25,0
query,1512982449.8212826,1512982449.8393538,1512982449.8215063,1512982449.8386576,1512982449.8346183,1638,685.75,0
query,1512982449.8394446,1512982449.8736947,1512982449.8397355,1512982449.8729157,1512982449.8512955,6164,3236.875,0
query,1512982449.8737886,1512982449.8897958,1512982449.8741617,1512982449.8891122,1512982449.8864322,943,228.125,0
query,1512982449.889895,1512982449.9126978,1512982449.8902116,1512982449.912019,1512982449.9020593,3176,1245.5,0
query,1512982449.9128041,1512982449.9334319,1512982449.9130883,1512982449.9326665,1512982449.925583,2371,1276.875,0
query,1512982449.9408646,1512982449.9731352,1512982449.9410532,1512982449.972397,1512982449.9525735,5459,2979.0,0
query,1512982449.9732263,1512982450.0030775,1512982449.973573,1512982450.002391,1512982449.9852502,5369,2993.625,0
query,1512982450.003169,1512982450.014931,1512982450.0035095,1512982450.0146966,1512982450.0146062,0,0.0,0
query,1512982450.015045,1512982450.0278733,1512982450.0152664,1512982450.0270102,1512982450.0265296,57,18.125,0
query,1512982450.0279813,1512982450.060094,1512982450.0283535,1512982450.059398,1512982450.0399907,5635,2426.0,0
query,1512982450.060185,1512982450.0795763,1512982450.0605013,1512982450.078907,1512982450.072189,2054,923.0,0
query,1512982450.0796657,1512982450.092411,1512982450.0799477,1512982450.0918596,1512982450.0917742,2,0.75,0
query,1512982450.0924952,1512982450.106118,1512982450.092663,1512982450.1053398,1512982450.1035743,163,59.375,0
query,1512982450.1062088,1512982450.1189816,1512982450.1066022,1512982450.11847,1512982450.1180835,2,1.375,0
query,1512982450.119071,1512982450.194493,1512982450.1192698,1512982450.1938145,1512982450.1305773,2288,1860.625,0
query,1512982450.1945834,1512982450.2232332,1512982450.1949906,1512982450.2225287,1512982450.207441,6045,2962.75,0
query,1512982450.2233255,1512982450.2718537,1512982450.2236466,1512982450.2710993,1512982450.235838,9759,6455.125,0
query,1512982450.2719605,1512982450.286369,1512982450.272203,1512982450.2857285,1512982450.2834172,793,262.875,0
query,1512982450.2864752,1512982450.2982678,1512982450.2867823,1512982450.2980096,1512982450.2979293,0,0.0,0
query,1512982450.2983565,1512982450.3272376,1512982450.298688,1512982450.3265495,1512982450.310333,5258,3130.875,0
query,1512982450.327329,1512982450.3441062,1512982450.3276289,1512982450.3433871,1512982450.3392465,1200,683.5,0
query,1512982450.3441963,1512982450.4047978,1512982450.3445084,1512982450.4040494,1512982450.356642,10032,7598.125,0
query,1512982450.4048953,1512982450.442573,1512982450.4051707,1512982450.4418566,1512982450.418041,7286,5150.75,0
query,1512982450.4426775,1512982450.4809024,1512982450.4428988,1512982450.4801774,1512982450.4541821,8567,2439.125,0
query,1512982450.481012,1512982450.4975755,1512982450.4813466,1512982450.4969227,1512982450.492701,1610,438.75,0
query,1512982450.5042546,1512982450.517571,1512982450.5045469,1512982450.5169325,1512982450.5159419,202,71.375,0
query,1512982450.5176594,1512982450.530458,1512982450.5178387,1512982450.5297046,1512982450.5292926,42,19.875,0
query,1512982450.5305448,1512982450.5751147,1512982450.5308378,1512982450.5734365,1512982450.54393,8297,4476.25,0
query,1512982450.5752084,1512982450.633152,1512982450.575571,1512982450.6323533,1512982450.5872633,10502,6752.375,0
query,1512982450.633248,1512982450.6551194,1512982450.6335835,1512982450.6544597,1512982450.6448288,3436,1851.0,0
query,1512982450.6552093,1512982450.7008905,1512982450.6555383,1512982450.7001321,1512982450.6676648,10109,6019.75,0
query,1512982450.7009888,1512982450.7479265,1512982450.7013063,1512982450.7471716,1512982450.7152681,8019,5660.375,0
query,1512982450.7480397,1512982450.7657375,1512982450.7482579,1512982450.765088,1512982450.7594569,2001,713.0,0
query,1512982450.7658386,1512982450.8118155,1512982450.7661548,1512982450.8110802,1512982450.7780347,8548,5522.625,0
query,1512982450.811911,1512982450.8640704,1512982450.8122396,1512982450.8633409,1512982450.825433,2207,1800.375,0
query,1512982450.8641634,1512982450.8775373,1512982450.8645365,1512982450.8770306,1512982450.876945,1,0.25,0
query,1512982450.877616,1512982450.898045,1512982450.8779464,1512982450.8973773,1512982450.8898013,3213,724.5,0
query,1512982450.898135,1512982450.9231203,1512982450.898522,1512982450.922246,1512982450.9099102,3472,878.0,0
query,1512982450.9232118,1512982450.9671981,1512982450.9235592,1512982450.9664588,1512982450.935453,7380,4676.125,0
query,1512982450.9672942,1512982450.994353,1512982450.967646,1512982450.9936595,1512982450.9803352,3592,2425.375,0
query,1512982450.9944437,1512982451.0124063,1512982450.994821,1512982451.0117264,1512982451.0090861,878,347.625,0
query,1512982451.0125108,1512982451.077545,1512982451.0129244,1512982451.076795,1512982451.026194,11224,7194.25,0
query,1512982451.0776396,1512982451.101437,1512982451.0778844,1512982451.100737,1512982451.0893087,4478,2260.375,0
query,1512982451.1015277,1512982451.148765,1512982451.101842,1512982451.14801,1512982451.1155288,9470,6812.875,0
query,1512982451.1488767,1512982451.16218,1512982451.149199,1512982451.1614182,1512982451.1603982,230,108.75,0
query,1512982451.1689868,1512982451.1985822,1512982451.169285,1512982451.1978974,1512982451.1810544,6105,2616.625,0
query,1512982451.1986732,1512982451.223279,1512982451.1989748,1512982451.222544,1512982451.2124517,3559,2389.625,0
query,1512982451.2233903,1512982451.239238,1512982451.22368,1512982451.2385767,1512982451.2351706,807,341.25,0
query,1512982451.2393277,1512982451.2521474,1512982451.239603,1512982451.2519362,1512982451.2507534,0,0.0,0
query,1512982451.2522252,1512982451.278917,1512982451.25255,1512982451.2782292,1512982451.2652879,4416,2841.875,0
query,1512982451.2790177,1512982451.315794,1512982451.279272,1512982451.3149326,1512982451.2934391,4592,3249.5,0
query,1512982451.3159182,1512982451.3306623,1512982451.3162854,1512982451.3299568,1512982451.327571,214,120.875,0
query,1512982451.3307536,1512982451.3439631,1512982451.3310657,1512982451.3434083,1512982451.3430212,9,2.75,0
query,1512982451.3440528,1512982451.404353,1512982451.3444066,1512982451.4036155,1512982451.3559964,12015,7551.5,0
query,1512982451.4044611,1512982451.4247594,1512982451.4047961,1512982451.4240444,1512982451.4160793,2602,729.25,0
query,1512982451.4248652,1512982451.4691663,1512982451.4251757,1512982451.4684453,1512982451.4369667,8325,5536.125,0
query,1512982451.46927,1512982451.4914017,1512982451.4695694,1512982451.490736,1512982451.4816833,3320,2074.375,0
query,1512982451.4914918,1512982451.5069356,1512982451.4916615,1512982451.5062935,1512982451.504558,523,318.375,0
query,1512982451.5070255,1512982451.5222673,1512982451.507346,1512982451.5216272,1512982451.5197563,358,139.75,0
query,1512982451.5223558,1512982451.5494058,1512982451.5226676,1512982451.548684,1512982451.534622,5091,1451.5,0
query,1512982451.5494974,1512982451.5747778,1512982451.5497859,1512982451.574117,1512982451.561278,3281,1916.0,0
query,1512982451.5748782,1512982451.6095314,1512982451.575193,1512982451.6088345,1512982451.5887523,4630,3336.0,0
query,1512982451.6096227,1512982451.6230803,1512982451.6100368,1512982451.6224775,1512982451.6216269,178,33.25,0
query,1512982451.6231694,1512982451.6405995,1512982451.623542,1512982451.6399462,1512982451.6369843,689,341.875,0
query,1512982451.6406891,1512982451.654773,1512982451.6409953,1512982451.6541061,1512982451.6519456,300,119.375,0
query,1512982451.662227,1512982451.6739469,1512982451.6625416,1512982451.6736999,1512982451.6736157,0,0.0,0
query,1512982451.6740274,1512982451.7122593,1512982451.6742299,1512982451.711576,1512982451.6860578,7111,4464.75,0
query,1512982451.7123513,1512982451.7271101,1512982451.712715,1512982451.726458,1512982451.7259464,37,22.5,0
query,1512982451.727199,1512982451.806128,1512982451.7275286,1512982451.8053942,1512982451.739265,10947,7829.625,0
query,1512982451.806222,1512982451.8209667,1512982451.806468,1512982451.8203142,1512982451.8198702,100,32.5,0
query,1512982451.8210576,1512982451.843647,1512982451.8212225,1512982451.8429718,1512982451.8321748,3953,588.625,0
query,1512982451.8437383,1512982451.8769155,1512982451.8440607,1512982451.876154,1512982451.8566792,5774,3598.75,0
query,1512982451.877009,1512982451.9126527,1512982451.8772726,1512982451.9118848,1512982451.8897598,7151,3309.375,0
query,1512982451.9127448,1512982451.9496384,1512982451.913061,1512982451.9489093,1512982451.9260046,6678,3785.75,0
query,1512982451.9497292,1512982451.986367,1512982451.9499972,1512982451.9856544,1512982451.9627507,6631,4354.375,0
query,1512982451.9864595,1512982452.054427,1512982451.986819,1512982452.0536642,1512982451.9989908,11043,8452.25,0
query,1512982452.0545197,1512982452.114679,1512982452.054845,1512982452.1139615,1512982452.067541,11068,8207.125,0
query,1512982452.1147728,1512982452.161841,1512982452.1151361,1512982452.1611419,1512982452.12779,7938,5526.375,0
query,1512982452.1619332,1512982452.1838205,1512982452.162148,1512982452.1831567,1512982452.1728492,4673,697.75,0
query,1512982452.18391,1512982452.195402,1512982452.1842453,1512982452.1951196,1512982452.195035,0,0.0,0
