tables,1510455107.6998234,1510461095.9700212
query,1510461105.9449618,1510461105.9527428,1510461105.9453077,1510461105.9514794,1510461105.9469337,532,87.4375,0
query,1510461105.95291,1510461106.2010813,1510461105.953117,1510461106.1999843,1510461106.0204747,8008,7146.625,0
query,1510461106.2012649,1510461106.4778032,1510461106.2020411,1510461106.4764347,1510461106.2247674,9604,2430.6875,0
query,1510461106.4779944,1510461106.4839973,1510461106.4788191,1510461106.4832137,1510461106.4830856,1,0.125,0
query,1510461106.484114,1510461106.700968,1510461106.484836,1510461106.6996648,1510461106.5073137,10764,3261.375,0
query,1510461106.7011647,1510461106.713604,1510461106.7019882,1510461106.7125332,1510461106.703561,1793,205.875,0
query,1510461106.713761,1510461106.7177076,1510461106.7146344,1510461106.7167785,1510461106.7166705,2,0.375,0
query,1510461106.7178473,1510461106.7467809,1510461106.718694,1510461106.7456877,1510461106.7201655,6131,2595.375,0
query,1510461106.746944,1510461106.985421,1510461106.747492,1510461106.9841015,1510461106.770049,11893,2672.8125,0
query,1510461106.9856198,1510461106.9897926,1510461106.9864058,1510461106.9888353,1510461106.9882143,3,0.75,0
query,1510461106.9899683,1510461107.0067184,1510461106.9910011,1510461107.0059383,1510461107.0054317,1,0.125,0
query,1510461107.0068614,1510461107.1926825,1510461107.0076046,1510461107.1912346,1510461107.029314,9285,1001.3125,0
query,1510461107.206502,1510461107.3605468,1510461107.2070959,1510461107.3595195,1510461107.2934716,7860,6991.75,0
query,1510461107.360719,1510461107.6851234,1510461107.3615556,1510461107.6839082,1510461107.3827877,10957,4545.9375,0
query,1510461107.6853082,1510461107.7168152,1510461107.6859753,1510461107.7156358,1510461107.6875637,7178,1804.0,0
query,1510461107.716987,1510461107.746644,1510461107.7173495,1510461107.745508,1510461107.7189827,6309,2271.125,0
query,1510461107.746842,1510461107.9496045,1510461107.747574,1510461107.9483109,1510461107.7691092,7884,2092.875,0
query,1510461107.9497914,1510461107.9723377,1510461107.9504385,1510461107.9712484,1510461107.9520056,5214,1514.4375,0
query,1510461107.9725022,1510461108.4627705,1510461107.9732504,1510461108.4616063,1510461107.993476,17209,5784.5,0
query,1510461108.4629614,1510461108.7575777,1510461108.463744,1510461108.7563708,1510461108.4871805,9663,3378.5,0
query,1510461108.7577486,1510461108.7874072,1510461108.758648,1510461108.7863088,1510461108.7601788,6241,2802.75,0
query,1510461108.7876036,1510461109.2702653,1510461108.7883222,1510461109.26897,1510461108.8087566,14607,5465.125,0
query,1510461109.2704718,1510461109.6131883,1510461109.271087,1510461109.6121006,1510461109.3692493,8007,7153.125,0
query,1510461109.6133754,1510461109.6321092,1510461109.614343,1510461109.6307688,1510461109.6173267,2959,477.625,0
query,1510461109.632275,1510461109.638482,1510461109.6332245,1510461109.6375048,1510461109.635902,412,59.8125,0
query,1510461109.6386397,1510461109.6866627,1510461109.6394327,1510461109.6854496,1510461109.6424806,9089,1986.1875,0
query,1510461109.6868498,1510461109.7001047,1510461109.6878488,1510461109.6987329,1510461109.6904843,1328,161.75,0
query,1510461109.700276,1510461109.7362683,1510461109.7014952,1510461109.7350214,1510461109.7032335,3141,773.6875,0
query,1510461109.736443,1510461110.5004265,1510461109.737507,1510461110.4990504,1510461109.798632,19639,8247.0625,0
query,1510461110.5006225,1510461110.8184018,1510461110.5014625,1510461110.817088,1510461110.5265353,11165,3964.125,0
query,1510461110.8186128,1510461110.8226514,1510461110.8193371,1510461110.8216403,1510461110.821089,2,0.375,0
query,1510461110.8228183,1510461110.830615,1510461110.8231828,1510461110.829213,1510461110.8260922,292,66.1875,0
query,1510461110.8445656,1510461110.8488147,1510461110.8448913,1510461110.8473814,1510461110.846428,46,6.6875,0
query,1510461110.8489695,1510461110.8576577,1510461110.8495228,1510461110.85651,1510461110.8516128,773,113.6875,0
query,1510461110.8586912,1510461110.877648,1510461110.8596134,1510461110.8763826,1510461110.8612573,2935,807.75,0
query,1510461110.8778195,1510461111.3398936,1510461110.878228,1510461111.3386638,1510461110.933043,18986,8896.75,0
query,1510461111.3400974,1510461111.3678558,1510461111.340784,1510461111.366521,1510461111.344536,5001,1102.8125,0
query,1510461111.3680346,1510461112.289431,1510461111.368659,1510461112.288047,1510461111.4337218,25504,11913.1875,0
query,1510461112.289626,1510461112.3012083,1510461112.289921,1510461112.2993557,1510461112.2934418,964,363.375,0
query,1510461112.3013663,1510461112.3046973,1510461112.3017569,1510461112.3035944,1510461112.30348,0,0.0,0
query,1510461112.3048294,1510461112.3429093,1510461112.3051195,1510461112.3415196,1510461112.307629,7202,1314.5625,0
query,1510461112.3430994,1510461112.3494585,1510461112.3436859,1510461112.3479972,1510461112.3474658,246,56.5,0
query,1510461112.349631,1510461112.3671231,1510461112.350609,1510461112.3658655,1510461112.3521702,2710,640.375,0
query,1510461112.3672843,1510461112.9459,1510461112.3678596,1510461112.944389,1510461112.3981924,28660,4264.4375,0
query,1510461112.946113,1510461112.9548562,1510461112.9464433,1510461112.9536843,1510461112.9494815,519,86.25,0
query,1510461112.955013,1510461112.9583528,1510461112.95538,1510461112.9571111,1510461112.9570086,0,0.0,0
query,1510461112.9584582,1510461113.2517056,1510461112.959404,1510461113.2504897,1510461113.0007398,8307,2602.375,0
query,1510461113.2519007,1510461113.9893978,1510461113.2526228,1510461113.9880195,1510461113.3191242,26772,4783.125,0
query,1510461113.9895988,1510461114.02686,1510461113.9906623,1510461114.0256414,1510461113.9934258,6581,1534.4375,0
query,1510461114.0270462,1510461114.044448,1510461114.0273063,1510461114.0431352,1510461114.0310035,2676,423.125,0
query,1510461114.044604,1510461114.0484226,1510461114.0453868,1510461114.0474887,1510461114.0469396,3,0.4375,0
query,1510461114.0485845,1510461114.0619826,1510461114.0488298,1510461114.0606391,1510461114.0509553,2337,343.5,0
query,1510461114.0758824,1510461114.1004364,1510461114.076649,1510461114.0993164,1510461114.0799038,4272,1672.625,0
query,1510461114.1006212,1510461114.1046448,1510461114.1010559,1510461114.1034086,1510461114.102816,5,0.6875,0
query,1510461114.1047816,1510461115.2066717,1510461114.1055937,1510461115.2053652,1510461114.1688313,24705,7824.25,0
query,1510461115.2068598,1510461115.2176127,1510461115.2079349,1510461115.2164195,1510461115.209581,1635,263.0625,0
query,1510461115.2177842,1510461116.1457722,1510461115.2183635,1510461116.1442754,1510461115.2531903,37872,4172.5,0
query,1510461116.1459744,1510461116.173988,1510461116.1465237,1510461116.1726935,1510461116.1688857,3223,1079.9375,0
query,1510461116.1741674,1510461116.6391466,1510461116.1750093,1510461116.6379263,1510461116.2087383,16918,6507.625,0
query,1510461116.639374,1510461116.6592054,1510461116.6401842,1510461116.6580575,1510461116.6429164,3626,1563.75,0
query,1510461116.6593683,1510461116.6634545,1510461116.6597807,1510461116.6621335,1510461116.6615798,40,5.5,0
query,1510461116.6635985,1510461117.1042178,1510461116.663811,1510461117.1030648,1510461116.7473722,18191,7303.4375,0
query,1510461117.1044066,1510461117.1166036,1510461117.1049902,1510461117.1155765,1510461117.1066937,2351,523.75,0
query,1510461117.1167665,1510461117.121411,1510461117.1176553,1510461117.1205761,1510461117.12046,142,20.6875,0
query,1510461117.1215737,1510461117.5881407,1510461117.1224413,1510461117.586793,1510461117.1567163,22683,5444.625,0
query,1510461117.5883749,1510461117.594361,1510461117.5895023,1510461117.5932717,1510461117.5926325,71,11.75,0
query,1510461117.594534,1510461118.0304644,1510461117.595455,1510461118.02909,1510461117.6320057,15184,6606.125,0
query,1510461118.0306547,1510461118.059564,1510461118.0318165,1510461118.058389,1510461118.035574,5368,798.0,0
query,1510461118.0597415,1510461118.0640383,1510461118.060197,1510461118.0630512,1510461118.0617518,184,12.75,0
query,1510461118.0642028,1510461118.0679154,1510461118.065178,1510461118.0670774,1510461118.066585,18,1.125,0
query,1510461118.0680609,1510461118.0880256,1510461118.0683432,1510461118.086806,1510461118.0711577,3731,494.25,0
query,1510461118.0881913,1510461118.0984974,1510461118.0887475,1510461118.097241,1510461118.0941885,374,135.1875,0
query,1510461118.1129842,1510461118.5922375,1510461118.114444,1510461118.590868,1510461118.1853485,15195,6143.6875,0
query,1510461118.592434,1510461118.9451153,1510461118.593499,1510461118.9437766,1510461118.618685,14501,2541.8125,0
query,1510461118.9453187,1510461118.9669666,1510461118.9464965,1510461118.9657764,1510461118.9479973,3725,1536.5,0
query,1510461118.9671447,1510461119.616115,1510461118.9676342,1510461119.6146817,1510461119.0174584,19244,5176.125,0
query,1510461119.616312,1510461120.1141758,1510461119.6170905,1510461120.1129484,1510461119.6392047,15457,6630.6875,0
query,1510461120.1143808,1510461120.4607263,1510461120.1148212,1510461120.4592547,1510461120.1572819,10852,1800.6875,0
query,1510461120.4609256,1510461120.80744,1510461120.4617627,1510461120.8061955,1510461120.4939258,12679,4413.8125,0
query,1510461120.8076477,1510461120.8119953,1510461120.80793,1510461120.8104386,1510461120.8098288,16,3.375,0
query,1510461120.8121502,1510461120.8277028,1510461120.8128924,1510461120.8263547,1510461120.8145132,2442,416.4375,0
query,1510461120.827851,1510461121.29801,1510461120.8285637,1510461121.296644,1510461120.8627326,16532,4832.125,0
query,1510461121.2982016,1510461121.9041884,1510461121.299089,1510461121.9027412,1510461121.3218663,19719,3506.75,0
query,1510461121.9044046,1510461122.8412666,1510461121.9052157,1510461122.8398964,1510461121.938191,33971,8919.1875,0
query,1510461122.8414862,1510461122.8457708,1510461122.8424034,1510461122.8445911,1510461122.8440475,157,20.25,0
query,1510461122.8459103,1510461123.1333354,1510461122.8462315,1510461123.1319518,1510461122.8606758,12667,2775.5625,0
query,1510461123.1335082,1510461123.3321102,1510461123.1343353,1510461123.330643,1510461123.157668,9731,706.5,0
query,1510461123.3323119,1510461123.339078,1510461123.3330107,1510461123.3380592,1510461123.3368351,153,17.1875,0
query,1510461123.339233,1510461123.3505208,1510461123.3402946,1510461123.3492258,1510461123.3421607,1568,274.5625,0
query,1510461123.3507063,1510461123.3633738,1510461123.3510766,1510461123.3618412,1510461123.3533764,1731,400.1875,0
query,1510461123.3635614,1510461123.398463,1510461123.3638754,1510461123.3972275,1510461123.365536,6101,2938.8125,0
query,1510461123.3986328,1510461123.4039617,1510461123.39917,1510461123.402842,1510461123.4022202,88,14.3125,0
query,1510461123.42012,1510461123.4255574,1510461123.4206688,1510461123.4244182,1510461123.4221818,431,56.0625,0
query,1510461123.4257152,1510461123.8224897,1510461123.4264522,1510461123.82105,1510461123.4505043,14524,2283.6875,0
query,1510461123.8226662,1510461123.8304157,1510461123.8229525,1510461123.8291297,1510461123.8245008,617,85.5,0
query,1510461123.8305776,1510461123.834298,1510461123.8312068,1510461123.8333225,1510461123.8328285,1,0.1875,0
query,1510461123.8344154,1510461125.0443692,1510461123.8350637,1510461125.0430326,1510461123.885244,35984,7520.375,0
query,1510461125.0445907,1510461125.24148,1510461125.0456905,1510461125.2400618,1510461125.0735385,7016,491.5,0
query,1510461125.2416627,1510461125.2452216,1510461125.242469,1510461125.244347,1510461125.244225,0,0.0,0
query,1510461125.2453325,1510461125.2614636,1510461125.245819,1510461125.2602246,1510461125.247318,2421,420.375,0
query,1510461125.2616441,1510461125.2678587,1510461125.2623436,1510461125.2667522,1510461125.2638438,142,23.1875,0
query,1510461125.2680254,1510461125.5100195,1510461125.2687762,1510461125.508636,1510461125.2973497,10172,2441.75,0
query,1510461125.5102038,1510461125.8442025,1510461125.5107358,1510461125.8427124,1510461125.5371892,13605,2414.75,0
query,1510461125.8443773,1510461125.8507838,1510461125.8449392,1510461125.8496373,1510461125.8465002,640,126.625,0
query,1510461125.8509483,1510461126.1193836,1510461125.8520374,1510461126.1178637,1510461125.8784451,12467,1211.25,0
query,1510461126.119571,1510461126.697124,1510461126.1202936,1510461126.6956549,1510461126.1723506,21922,5573.75,0
query,1510461126.6973205,1510461126.7056735,1510461126.6980097,1510461126.7044747,1510461126.6996334,741,123.125,0
query,1510461126.7058213,1510461127.1014028,1510461126.7069125,1510461127.1000152,1510461126.7347834,17959,4040.4375,0
query,1510461127.1016023,1510461127.1118147,1510461127.1020997,1510461127.1105592,1510461127.10371,1558,385.125,0
query,1510461127.1120005,1510461127.1181393,1510461127.1123111,1510461127.1172016,1510461127.1165943,26,7.1875,0
query,1510461127.1182818,1510461127.1517282,1510461127.1190662,1510461127.150502,1510461127.1208324,6766,2699.875,0
query,1510461127.151919,1510461127.3279316,1510461127.1522121,1510461127.3263924,1510461127.1871994,7393,834.4375,0
query,1510461127.3418415,1510461128.0318327,1510461127.3425648,1510461128.03069,1510461127.3850343,23148,10299.125,0
query,1510461128.0320427,1510461129.334015,1510461128.0326946,1510461129.3326554,1510461128.0729225,29258,10170.4375,0
query,1510461129.3341892,1510461129.5076141,1510461129.3351927,1510461129.5061955,1510461129.3608205,8446,777.8125,0
query,1510461129.507796,1510461130.1065125,1510461129.5083566,1510461130.1050766,1510461129.523656,28717,3643.875,0
query,1510461130.1066992,1510461130.7223084,1510461130.107564,1510461130.7208552,1510461130.159899,19804,6571.0625,0
query,1510461130.722485,1510461130.7337887,1510461130.723307,1510461130.7326066,1510461130.7267547,1033,190.4375,0
query,1510461130.7339509,1510461130.7385411,1510461130.7342625,1510461130.737148,1510461130.735911,172,14.8125,0
query,1510461130.7386935,1510461131.3093405,1510461130.7392173,1510461131.3078523,1510461130.7599928,28700,3123.8125,0
query,1510461131.3095264,1510461131.5294042,1510461131.3098164,1510461131.5278356,1510461131.3397803,13202,974.5625,0
query,1510461131.5295947,1510461132.1277056,1510461131.5301862,1510461132.1263618,1510461131.5519574,28979,4699.0625,0
query,1510461132.1278665,1510461132.4371505,1510461132.128867,1510461132.4358137,1510461132.1556559,11054,1391.6875,0
query,1510461132.4373243,1510461132.4405017,1510461132.4381404,1510461132.4399428,1510461132.4398239,0,0.0,0
query,1510461132.4406054,1510461132.444101,1510461132.4413145,1510461132.4433248,1510461132.4427767,2,0.1875,0
query,1510461132.4442194,1510461132.4511192,1510461132.4446986,1510461132.449965,1510461132.4461906,799,173.8125,0
query,1510461132.4512627,1510461132.7615974,1510461132.452036,1510461132.760259,1510461132.4891405,12804,2214.0,0
query,1510461132.7617924,1510461133.034923,1510461132.7624547,1510461133.0339453,1510461132.7874503,7715,1683.0625,0
query,1510461133.035049,1510461133.040083,1510461133.035344,1510461133.0392406,1510461133.0391138,14,2.25,0
query,1510461133.040238,1510461133.0480356,1510461133.0409276,1510461133.0469596,1510461133.04296,616,195.0,0
query,1510461133.0481882,1510461133.057235,1510461133.0488667,1510461133.0560863,1510461133.0509133,711,232.0625,0
query,1510461133.0574026,1510461133.220607,1510461133.0577927,1510461133.2193973,1510461133.085303,7559,1991.25,0
query,1510461133.232925,1510461133.2361977,1510461133.2335372,1510461133.2352002,1510461133.235083,0,0.0,0
query,1510461133.2363029,1510461134.7083306,1510461133.2368836,1510461134.7070873,1510461133.2681086,37605,14307.8125,0
query,1510461134.708508,1510461134.7122135,1510461134.7089736,1510461134.711064,1510461134.7105134,1,0.0625,0
query,1510461134.7123191,1510461135.1297455,1510461134.7132099,1510461135.1284592,1510461134.7372437,18800,4798.5,0
query,1510461135.1299105,1510461135.750558,1510461135.1304479,1510461135.7475317,1510461135.1539986,28619,3175.125,0
query,1510461135.7507265,1510461135.7784805,1510461135.7513902,1510461135.7775207,1510461135.752975,5950,2034.0,0
query,1510461135.7786624,1510461135.7926831,1510461135.7795255,1510461135.791611,1510461135.7817578,2296,220.6875,0
query,1510461135.7928612,1510461135.8112779,1510461135.793469,1510461135.8104982,1510461135.7950244,3706,867.5625,0
query,1510461135.8113961,1510461136.0321212,1510461135.8117058,1510461136.0310466,1510461135.8355799,12052,3805.8125,0
query,1510461136.0323303,1510461136.0552075,1510461136.0329013,1510461136.053995,1510461136.0344756,4152,733.5,0
query,1510461136.0553722,1510461137.2253416,1510461136.0557468,1510461137.2239926,1510461136.1354284,34111,10615.1875,0
query,1510461137.2255085,1510461137.2292457,1510461137.2261264,1510461137.228353,1510461137.2278242,1,0.0625,0
query,1510461137.2293522,1510461137.2332444,1510461137.230172,1510461137.2322886,1510461137.231644,26,4.1875,0
query,1510461137.2333868,1510461137.260321,1510461137.2335763,1510461137.2593567,1510461137.2585633,118,21.625,0
query,1510461137.260464,1510461138.953817,1510461137.2609763,1510461138.952512,1510461137.3210053,40083,14530.5625,0
query,1510461138.954012,1510461139.3355482,1510461138.9550042,1510461139.33424,1510461138.9804606,10475,3589.1875,0
query,1510461139.3357368,1510461139.3539097,1510461139.3366735,1510461139.3527668,1510461139.3382797,3360,1266.0,0
query,1510461139.3541086,1510461139.3608928,1510461139.3543878,1510461139.3592691,1510461139.357259,143,43.4375,0
query,1510461139.3610718,1510461139.728901,1510461139.361986,1510461139.727389,1510461139.3845017,13316,2928.5,0
query,1510461139.7290852,1510461140.5338373,1510461139.730033,1510461140.5325153,1510461139.7782776,20466,6327.0625,0
query,1510461140.5479174,1510461140.5531535,1510461140.5487783,1510461140.55215,1510461140.5503345,320,22.25,0
query,1510461140.553306,1510461140.5895329,1510461140.5542998,1510461140.5881848,1510461140.5578477,6128,1541.5625,0
query,1510461140.5897248,1510461141.649421,1510461140.5904691,1510461141.6480231,1510461140.614817,35236,7786.4375,0
query,1510461141.650129,1510461142.046483,1510461141.6512132,1510461142.0452142,1510461141.6731625,11376,3759.9375,0
query,1510461142.0466938,1510461142.0699425,1510461142.0474007,1510461142.0689743,1510461142.05174,3736,733.8125,0
query,1510461142.0700476,1510461142.639447,1510461142.0705194,1510461142.6381538,1510461142.0929027,16919,7146.0625,0
query,1510461142.6396341,1510461142.655704,1510461142.640783,1510461142.6544547,1510461142.6424706,2996,276.4375,0
query,1510461142.6558623,1510461142.6699138,1510461142.6561697,1510461142.6687453,1510461142.6576927,2642,187.875,0
query,1510461142.6700811,1510461143.2569396,1510461142.6708777,1510461143.2554846,1510461142.695117,19788,2489.9375,0
query,1510461143.2571282,1510461143.65627,1510461143.2581506,1510461143.6550326,1510461143.2864265,12906,3824.0625,0
query,1510461143.656445,1510461143.6604621,1510461143.6572244,1510461143.65949,1510461143.6589363,8,0.6875,0
query,1510461143.6605976,1510461143.6638732,1510461143.6616116,1510461143.6632316,1510461143.6631322,0,0.0,0
query,1510461143.663977,1510461143.6677537,1510461143.664431,1510461143.6664784,1510461143.6659625,14,2.0,0
query,1510461143.6679106,1510461144.589224,1510461143.6688704,1510461144.5879636,1510461143.7374275,23150,11757.75,0
query,1510461144.5894363,1510461144.907607,1510461144.589798,1510461144.9063876,1510461144.6135926,11900,4641.1875,0
query,1510461144.9077802,1510461144.912608,1510461144.9080553,1510461144.9115586,1510461144.910969,12,1.0,0
query,1510461144.9127638,1510461146.7522604,1510461144.9145863,1510461146.751171,1510461145.1061811,14324,12305.4375,0
query,1510461146.7524562,1510461146.7586067,1510461146.753154,1510461146.7573466,1510461146.7549477,462,74.5,0
query,1510461146.7587616,1510461146.7636356,1510461146.7590115,1510461146.7625492,1510461146.7620168,8,1.5,0
query,1510461146.763775,1510461147.1305344,1510461146.764672,1510461147.1291244,1510461146.7888746,15347,2432.25,0
query,1510461147.1442518,1510461147.7304287,1510461147.145392,1510461147.7291746,1510461147.1907063,18120,10465.1875,0
query,1510461147.7306082,1510461147.765146,1510461147.7313435,1510461147.763775,1510461147.7329261,7206,1746.0,0
query,1510461147.765351,1510461147.9898841,1510461147.766506,1510461147.9885926,1510461147.7873662,8730,2137.625,0
query,1510461147.9900799,1510461148.8448277,1510461147.99113,1510461148.8435118,1510461148.0398405,21224,8639.3125,0
query,1510461148.8450272,1510461149.8933678,1510461148.8461256,1510461149.8920412,1510461148.9316308,13807,8440.3125,0
query,1510461149.8949206,1510461150.382245,1510461149.8957226,1510461150.380905,1510461149.9182723,15433,4410.4375,0
query,1510461150.382435,1510461150.402229,1510461150.3836184,1510461150.400952,1510461150.3853455,3856,1193.375,0
query,1510461150.4023926,1510461150.6148047,1510461150.4033003,1510461150.6134567,1510461150.425072,9899,2520.75,0
query,1510461150.6149764,1510461150.6184893,1510461150.616074,1510461150.6180394,1510461150.617917,0,0.0,0
query,1510461150.6186018,1510461151.2421384,1510461150.6188138,1510461151.2406862,1510461150.6581614,24727,4064.625,0
query,1510461151.2423284,1510461151.5052295,1510461151.242762,1510461151.5034847,1510461151.263773,11735,3786.625,0
query,1510461151.5054333,1510461151.5224166,1510461151.506034,1510461151.5212264,1510461151.507574,3227,242.375,0
query,1510461151.5239346,1510461151.7915356,1510461151.5248423,1510461151.790211,1510461151.548003,17288,5355.875,0
query,1510461151.7917192,1510461152.2382271,1510461151.7926087,1510461152.237012,1510461151.8150513,13961,6864.25,0
query,1510461152.2384257,1510461153.5346248,1510461152.2391562,1510461153.5336878,1510461152.2615006,37062,14552.0625,0
query,1510461153.5347795,1510461153.5397215,1510461153.5353754,1510461153.5390103,1510461153.5377603,170,28.5,0
query,1510461153.539814,1510461153.5920627,1510461153.540387,1510461153.5908847,1510461153.5636475,6661,541.0625,0
query,1510461153.5922422,1510461153.6041934,1510461153.592898,1510461153.6030602,1510461153.5944397,1781,367.875,0
query,1510461153.6043458,1510461153.6193988,1510461153.6046512,1510461153.61809,1510461153.6065404,2537,634.0625,0
query,1510461153.6195548,1510461153.6240175,1510461153.6204822,1510461153.623152,1510461153.6226275,36,5.75,0
query,1510461153.6395931,1510461153.9089875,1510461153.6405165,1510461153.9076009,1510461153.666107,12341,3405.5625,0
query,1510461153.9091854,1510461154.1666558,1510461153.909749,1510461154.1651645,1510461153.9344087,11653,3426.875,0
query,1510461154.166846,1510461154.1936402,1510461154.1680999,1510461154.192113,1510461154.171154,4914,1454.8125,0
query,1510461154.1938214,1510461154.5798838,1510461154.1949127,1510461154.57888,1510461154.2204118,13400,2594.5,0
query,1510461154.5800138,1510461155.6974697,1510461154.5804048,1510461155.6959636,1510461154.603535,37906,7371.625,0
query,1510461155.697688,1510461155.7045858,1510461155.6987069,1510461155.703349,1510461155.7003772,650,72.75,0
query,1510461155.7047293,1510461155.7090585,1510461155.7057796,1510461155.7079597,1510461155.7073467,31,5.0,0
query,1510461155.709205,1510461157.0753868,1510461155.7098455,1510461157.0740047,1510461155.756204,38954,11080.6875,0
query,1510461157.0755823,1510461157.9699788,1510461157.0759459,1510461157.9687672,1510461157.124606,22853,11995.9375,0
query,1510461157.9701533,1510461158.4383862,1510461157.9709082,1510461158.437205,1510461157.9914882,14221,5209.1875,0
