tables,1512910411.3560727,1512910827.8998046
query,1512910829.7942514,1512910829.9855897,1512910829.7944858,1512910829.9838157,1512910829.8085492,3173,140.5,0
query,1512910829.9857764,1512910830.1765065,1512910829.9860556,1512910830.1747124,1512910830.0000758,3173,140.5,0
query,1512910830.1766942,1512910830.366957,1512910830.1769688,1512910830.3652868,1512910830.1909292,3173,140.5,0
query,1512910830.367143,1512910830.3901854,1512910830.3686447,1512910830.388934,1512910830.3883357,49,11.791666666666666,0
query,1512910830.3903759,1512910830.413591,1512910830.3918087,1512910830.412009,1512910830.4110694,117,41.333333333333336,0
query,1512910830.4137754,1512910830.4477654,1512910830.414585,1512910830.445771,1512910830.4339297,3207,1957.1666666666667,0
query,1512910830.4479384,1512910830.4712715,1512910830.448677,1512910830.4693892,1512910830.466783,916,224.58333333333334,0
query,1512910830.47145,1512910830.5095012,1512910830.47257,1512910830.507747,1512910830.4909675,2684,1731.6666666666667,0
query,1512910830.509684,1512910830.538594,1512910830.510654,1512910830.5370088,1512910830.5294652,1772,956.4166666666666,0
query,1512910830.5387726,1512910830.5607328,1512910830.5396159,1512910830.5593965,1512910830.558874,3,0.5416666666666666,0
query,1512910830.5609174,1512910830.5884018,1512910830.5620399,1512910830.5867424,1512910830.57985,1444,600.0833333333334,0
query,1512910830.5885813,1512910830.6266818,1512910830.5900345,1512910830.624928,1512910830.620199,1527,977.3333333333334,0
query,1512910830.6268513,1512910830.6516867,1512910830.627795,1512910830.6497025,1512910830.6429408,1495,411.9583333333333,0
query,1512910830.6658738,1512910830.706897,1512910830.6669977,1512910830.7050846,1512910830.6849504,3519,2226.4583333333335,0
query,1512910830.7070785,1512910830.7470083,1512910830.7082095,1512910830.745386,1512910830.7264342,3450,1923.7083333333333,0
query,1512910830.747182,1512910830.7870486,1512910830.7480502,1512910830.7853465,1512910830.7630286,2992,1817.9583333333333,0
query,1512910830.7872443,1512910830.8415043,1512910830.7882643,1512910830.8396723,1512910830.8069408,3921,2831.625,0
query,1512910830.8416824,1512910830.8664908,1512910830.8425055,1512910830.8647044,1512910830.8616161,939,380.9166666666667,0
query,1512910830.866707,1512910830.9058638,1512910830.8687198,1512910830.9041836,1512910830.8883078,3827,1963.9166666666667,0
query,1512910830.9060497,1512910830.9419236,1512910830.9069912,1512910830.9401891,1512910830.9257216,2104,1630.625,0
query,1512910830.9420984,1512910830.9932513,1512910830.9437163,1512910830.9914725,1512910830.9580126,5024,3015.1666666666665,0
query,1512910830.9934416,1512910831.0187502,1512910830.994428,1512910831.0177827,1512910831.0127103,1189,50.875,0
query,1512910831.0189264,1512910831.0405679,1512910831.0192313,1512910831.0389318,1512910831.0384,101,11.625,0
query,1512910831.0407495,1512910831.0726712,1512910831.042219,1512910831.0708659,1512910831.0607514,1814,1153.625,0
query,1512910831.07287,1512910831.094114,1512910831.0739412,1512910831.0936956,1512910831.0935738,0,0.0,0
query,1512910831.094254,1512910831.1456735,1512910831.0951898,1512910831.1439471,1512910831.1138742,5111,2978.9166666666665,0
query,1512910831.1458669,1512910831.176798,1512910831.1466062,1512910831.1750245,1512910831.1650386,2915,1012.2916666666666,0
query,1512910831.17697,1512910831.2019825,1512910831.1779277,1512910831.2002082,1512910831.1962912,1347,493.2916666666667,0
query,1512910831.2021618,1512910831.229236,1512910831.2028863,1512910831.227507,1512910831.2210312,1758,750.0416666666666,0
query,1512910831.2294033,1512910831.2591107,1512910831.230206,1512910831.257403,1512910831.2492592,1756,685.3333333333334,0
query,1512910831.2593637,1512910831.295347,1512910831.2601862,1512910831.2935958,1512910831.2793381,2913,1754.75,0
query,1512910831.295548,1512910831.324925,1512910831.296323,1512910831.3231943,1512910831.314667,1619,919.0,0
query,1512910831.3251085,1512910831.3470378,1512910831.3254328,1512910831.3451412,1512910831.3445876,311,39.083333333333336,0
query,1512910831.363023,1512910831.3845067,1512910831.363384,1512910831.38323,1512910831.382692,23,3.2916666666666665,0
query,1512910831.3846793,1512910831.4117148,1512910831.3850248,1512910831.4101343,1512910831.4042819,1298,484.125,0
query,1512910831.411896,1512910831.4645848,1512910831.4129932,1512910831.462803,1512910831.4319928,4288,2971.7916666666665,0
query,1512910831.4647567,1512910831.4988286,1512910831.4658372,1512910831.4970548,1512910831.4847345,2440,1529.2083333333333,0
query,1512910831.4990144,1512910831.5217595,1512910831.4993355,1512910831.520081,1512910831.5186172,259,48.833333333333336,0
query,1512910831.5219421,1512910831.5515418,1512910831.5229049,1512910831.5497584,1512910831.541367,1692,699.7916666666666,0
query,1512910831.5517185,1512910831.5759017,1512910831.552527,1512910831.574256,1512910831.5718584,646,345.0,0
query,1512910831.5760808,1512910831.6208088,1512910831.577337,1512910831.6190424,1512910831.5934286,3505,2317.0,0
query,1512910831.6209965,1512910831.650374,1512910831.6221828,1512910831.6486006,1512910831.6412747,1788,1226.9166666666667,0
query,1512910831.6505542,1512910831.678341,1512910831.6516569,1512910831.6766217,1512910831.6713333,1113,263.125,0
query,1512910831.6785192,1512910831.7118807,1512910831.6796203,1512910831.7101977,1512910831.698955,2785,1557.0416666666667,0
query,1512910831.712052,1512910831.750533,1512910831.7129562,1512910831.7488308,1512910831.7320726,3925,2102.6666666666665,0
query,1512910831.7507174,1512910831.771894,1512910831.7515628,1512910831.7707343,1512910831.7706354,3,0.25,0
query,1512910831.772048,1512910831.8002949,1512910831.7728899,1512910831.7984314,1512910831.7921927,2841,708.2916666666666,0
query,1512910831.8004615,1512910831.8293245,1512910831.8015597,1512910831.8275898,1512910831.820737,1799,1113.4166666666667,0
query,1512910831.829502,1512910831.8616667,1512910831.8298602,1512910831.8599336,1512910831.8509026,1374,940.4583333333334,0
query,1512910831.861847,1512910831.8823383,1512910831.8621662,1512910831.8815172,1512910831.8814178,0,0.0,0
query,1512910831.88248,1512910831.9064298,1512910831.8827834,1512910831.9047937,1512910831.902044,599,115.125,0
query,1512910831.9065945,1512910831.930271,1512910831.9074392,1512910831.9286256,1512910831.926156,1118,327.7083333333333,0
query,1512910831.9304478,1512910831.9532597,1512910831.931245,1512910831.951615,1512910831.9505675,865,360.0,0
query,1512910831.967396,1512910832.002104,1512910831.9681988,1512910832.000342,1512910831.988009,2647,1653.3333333333333,0
query,1512910832.002288,1512910832.033889,1512910832.002868,1512910832.0322056,1512910832.03134,842,225.125,0
query,1512910832.034057,1512910832.063169,1512910832.0350196,1512910832.0613828,1512910832.0535686,1831,617.5416666666666,0
query,1512910832.0633376,1512910832.0852196,1512910832.0636678,1512910832.0836182,1512910832.082886,15,5.333333333333333,0
query,1512910832.0853953,1512910832.1178968,1512910832.0863402,1512910832.1161551,1512910832.1048434,1977,1199.7083333333333,0
query,1512910832.118068,1512910832.141943,1512910832.1191843,1512910832.1402764,1512910832.13697,684,106.70833333333333,0
query,1512910832.142111,1512910832.1626985,1512910832.142957,1512910832.1622036,1512910832.1621075,0,0.0,0
query,1512910832.1628406,1512910832.1991987,1512910832.1634634,1512910832.1975324,1512910832.1813333,3054,2011.875,0
query,1512910832.1993804,1512910832.2218616,1512910832.2001908,1512910832.2201078,1512910832.219344,435,90.08333333333333,0
query,1512910832.2220383,1512910832.2471159,1512910832.2228403,1512910832.2453327,1512910832.2420914,1072,460.0833333333333,0
query,1512910832.2472832,1512910832.2751293,1512910832.2484586,1512910832.2733207,1512910832.2663035,2245,983.875,0
query,1512910832.275298,1512910832.3044682,1512910832.2761197,1512910832.296582,1512910832.2952707,295,159.25,0
query,1512910832.304646,1512910832.3284466,1512910832.3057625,1512910832.32666,1512910832.3254237,204,56.25,0
query,1512910832.3286119,1512910832.3524435,1512910832.329461,1512910832.3508658,1512910832.3488665,735,244.79166666666666,0
query,1512910832.3526103,1512910832.374535,1512910832.3534446,1512910832.3732765,1512910832.3727267,75,12.541666666666666,0
query,1512910832.3747134,1512910832.4086742,1512910832.375552,1512910832.4069445,1512910832.3937633,2630,1559.3333333333333,0
query,1512910832.408878,1512910832.4340744,1512910832.4095938,1512910832.4321716,1512910832.4274151,863,528.125,0
query,1512910832.434242,1512910832.4705203,1512910832.4350424,1512910832.4687922,1512910832.4532642,2640,1738.7916666666667,0
query,1512910832.470705,1512910832.5027783,1512910832.4715762,1512910832.5011325,1512910832.4911783,2852,1460.5,0
query,1512910832.502969,1512910832.5453656,1512910832.5041637,1512910832.5437071,1512910832.5221534,3362,2611.4166666666665,0
query,1512910832.5592477,1512910832.5811222,1512910832.5601187,1512910832.580084,1512910832.5795138,8,2.3333333333333335,0
query,1512910832.5812898,1512910832.612529,1512910832.5824494,1512910832.610807,1512910832.5979595,1796,1043.9166666666667,0
query,1512910832.6127,1512910832.6434598,1512910832.6138682,1512910832.641672,1512910832.631669,1815,1092.6666666666667,0
query,1512910832.6436436,1512910832.6670046,1512910832.6444545,1512910832.6653218,1512910832.6636193,249,137.45833333333334,0
query,1512910832.667186,1512910832.6921344,1512910832.6679993,1512910832.6903934,1512910832.6872816,923,392.0833333333333,0
query,1512910832.6923013,1512910832.723588,1512910832.6931326,1512910832.7216089,1512910832.7109222,1612,1141.9166666666667,0
query,1512910832.72377,1512910832.775039,1512910832.7247515,1512910832.7731822,1512910832.7469869,3865,2710.875,0
query,1512910832.7752314,1512910832.8082983,1512910832.7762654,1512910832.8066232,1512910832.801591,1358,778.4583333333334,0
query,1512910832.808464,1512910832.8312926,1512910832.8100092,1512910832.8300188,1512910832.8292627,124,20.708333333333332,0
query,1512910832.8314822,1512910832.878444,1512910832.832148,1512910832.8765483,1512910832.8507466,3476,2276.75,0
query,1512910832.8786325,1512910832.9093058,1512910832.8797393,1512910832.907493,1512910832.899237,2431,974.5833333333334,0
query,1512910832.9095018,1512910832.9394963,1512910832.910315,1512910832.9378319,1512910832.9283023,1926,972.5,0
query,1512910832.9396782,1512910832.9649043,1512910832.940493,1512910832.9631658,1512910832.9598002,699,346.4583333333333,0
query,1512910832.965087,1512910832.991263,1512910832.965969,1512910832.9896047,1512910832.9856007,1285,473.25,0
query,1512910832.9914393,1512910833.0172892,1512910832.992486,1512910833.015563,1512910833.0119102,1062,546.2916666666666,0
query,1512910833.0174804,1512910833.0404282,1512910833.0183284,1512910833.038538,1512910833.0375826,118,44.791666666666664,0
query,1512910833.0406065,1512910833.0686028,1512910833.0411978,1512910833.0669193,1512910833.056435,2446,660.5833333333334,0
query,1512910833.0688004,1512910833.117307,1512910833.069885,1512910833.1155386,1512910833.0892017,3833,2689.9583333333335,0
query,1512910833.1174867,1512910833.1495256,1512910833.1189604,1512910833.1427143,1512910833.1330678,2375,347.375,0
query,1512910833.1496928,1512910833.1726918,1512910833.1507943,1512910833.1710656,1512910833.1703162,600,85.41666666666667,0
query,1512910833.1866436,1512910833.2120473,1512910833.1872025,1512910833.2104454,1512910833.202059,2129,118.625,0
query,1512910833.2122138,1512910833.2372463,1512910833.2131844,1512910833.235393,1512910833.2314386,513,363.0833333333333,0
query,1512910833.2374287,1512910833.2798212,1512910833.238374,1512910833.2779174,1512910833.2575614,3412,2465.625,0
query,1512910833.2800024,1512910833.3023427,1512910833.2809489,1512910833.3008661,1512910833.3002896,38,9.541666666666666,0
query,1512910833.3025215,1512910833.3286934,1512910833.3034713,1512910833.3268805,1512910833.3230247,1615,817.4583333333334,0
query,1512910833.3289177,1512910833.3610137,1512910833.329847,1512910833.3592098,1512910833.349269,2362,1451.4166666666667,0
query,1512910833.3612008,1512910833.3854847,1512910833.3620677,1512910833.3839164,1512910833.3812397,542,90.58333333333333,0
query,1512910833.385658,1512910833.437149,1512910833.3866599,1512910833.4352343,1512910833.4051383,4076,2959.5416666666665,0
query,1512910833.4373474,1512910833.460317,1512910833.438236,1512910833.4584715,1512910833.4575167,228,83.25,0
query,1512910833.4604864,1512910833.5126085,1512910833.4620414,1512910833.5107794,1512910833.4762652,3648,2577.875,0
query,1512910833.5128136,1512910833.5506234,1512910833.5139132,1512910833.5487669,1512910833.5348604,2769,1011.625,0
query,1512910833.550796,1512910833.5890143,1512910833.551541,1512910833.5871809,1512910833.5702176,2138,1519.7083333333333,0
query,1512910833.5892386,1512910833.616165,1512910833.5903726,1512910833.6142669,1512910833.6082969,1306,278.3333333333333,0
query,1512910833.6163542,1512910833.642772,1512910833.6172822,1512910833.640758,1512910833.6349716,1327,379.2916666666667,0
query,1512910833.6429846,1512910833.6949034,1512910833.643705,1512910833.6930394,1512910833.665572,3508,2529.125,0
query,1512910833.695107,1512910833.7491205,1512910833.6964154,1512910833.72327,1512910833.722712,57,15.833333333333334,0
query,1512910833.749324,1512910833.7842839,1512910833.7496355,1512910833.7823522,1512910833.7806766,490,232.625,0
query,1512910833.784483,1512910833.8288674,1512910833.7847126,1512910833.8271015,1512910833.8166363,2968,1750.7083333333333,0
query,1512910833.8290668,1512910833.853154,1512910833.829942,1512910833.8513157,1512910833.8493834,839,185.54166666666666,0
query,1512910833.8533242,1512910833.8817954,1512910833.854182,1512910833.8800452,1512910833.8734062,1292,918.7083333333334,0
query,1512910833.8964689,1512910833.942855,1512910833.8977933,1512910833.941134,1512910833.93801,1565,700.0416666666666,0
query,1512910833.9430246,1512910833.9821033,1512910833.9437757,1512910833.9802284,1512910833.962494,3233,1735.3333333333333,0
query,1512910833.982283,1512910834.0093832,1512910833.9840164,1512910834.0076637,1512910834.004128,737,485.0,0
query,1512910834.0095553,1512910834.0391598,1512910834.0110455,1512910834.0374649,1512910834.0304446,516,374.7916666666667,0
query,1512910834.039329,1512910834.0836663,1512910834.0402129,1512910834.0817728,1512910834.0581686,2797,1876.2916666666667,0
query,1512910834.0838592,1512910834.1438181,1512910834.0850194,1512910834.1420448,1512910834.104421,5124,3227.1666666666665,0
query,1512910834.1440115,1512910834.1693566,1512910834.1450639,1512910834.167576,1512910834.1634793,1411,500.2916666666667,0
query,1512910834.1695268,1512910834.196577,1512910834.170526,1512910834.1948025,1512910834.1888542,1352,162.95833333333334,0
query,1512910834.1967585,1512910834.2399914,1512910834.1983652,1512910834.2381175,1512910834.2170844,2717,1928.0416666666667,0
query,1512910834.2402022,1512910834.2745543,1512910834.2408082,1512910834.272784,1512910834.2553346,3609,795.125,0
query,1512910834.274725,1512910834.301138,1512910834.2763522,1512910834.299328,1512910834.2957659,1220,791.75,0
query,1512910834.301309,1512910834.3228066,1512910834.3021798,1512910834.3215215,1512910834.3214211,1,0.08333333333333333,0
query,1512910834.3229911,1512910834.3506563,1512910834.323816,1512910834.348352,1512910834.3433108,1967,723.25,0
query,1512910834.3508222,1512910834.3759742,1512910834.3523228,1512910834.3741727,1512910834.3718388,532,106.75,0
query,1512910834.3761456,1512910834.399837,1512910834.3770368,1512910834.3986387,1512910834.398072,71,11.75,0
query,1512910834.4000463,1512910834.425232,1512910834.4009035,1512910834.4235358,1512910834.422635,578,133.70833333333334,0
query,1512910834.4254384,1512910834.4551673,1512910834.426528,1512910834.4533887,1512910834.4420395,2285,966.5833333333334,0
query,1512910834.455359,1512910834.4909978,1512910834.45622,1512910834.4891143,1512910834.4788396,2355,1397.6666666666667,0
query,1512910834.491175,1512910834.5457406,1512910834.4915566,1512910834.5439887,1512910834.5109856,4943,3001.625,0
query,1512910834.545943,1512910834.5893223,1512910834.54697,1512910834.5875604,1512910834.5657518,4219,2492.5833333333335,0
query,1512910834.6041086,1512910834.6319606,1512910834.6049922,1512910834.6301546,1512910834.6268961,1601,641.625,0
query,1512910834.6321592,1512910834.6661587,1512910834.6325305,1512910834.6643543,1512910834.6530313,2091,1287.5416666666667,0
query,1512910834.6663516,1512910834.7001424,1512910834.667233,1512910834.6983254,1512910834.690277,2010,1098.3333333333333,0
query,1512910834.7003148,1512910834.7291017,1512910834.7013752,1512910834.7271857,1512910834.7218585,1285,795.2916666666666,0
query,1512910834.7292857,1512910834.754711,1512910834.7301738,1512910834.752953,1512910834.7519834,303,62.416666666666664,0
query,1512910834.754881,1512910834.779742,1512910834.7557697,1512910834.7777994,1512910834.7771235,634,121.16666666666667,0
query,1512910834.7799094,1512910834.812691,1512910834.7814686,1512910834.8109748,1512910834.7956932,3151,1682.1666666666667,0
query,1512910834.8128881,1512910834.8686988,1512910834.8137763,1512910834.8668952,1512910834.8329422,5171,3223.7916666666665,0
query,1512910834.868925,1512910834.8944154,1512910834.8702195,1512910834.8925896,1512910834.888461,1224,612.1666666666666,0
query,1512910834.8945863,1512910834.9193742,1512910834.8955634,1512910834.916025,1512910834.9152129,536,136.83333333333334,0
query,1512910834.9195468,1512910834.960941,1512910834.9211257,1512910834.9591534,1512910834.9459832,3213,2085.1666666666665,0
query,1512910834.9611254,1512910834.9891305,1512910834.9623213,1512910834.987369,1512910834.9828665,505,368.7083333333333,0
query,1512910834.9893172,1512910835.0142944,1512910834.990579,1512910835.0110674,1512910835.0089622,1367,325.7916666666667,0
query,1512910835.0144682,1512910835.0522397,1512910835.0154462,1512910835.050477,1512910835.0400462,2152,1443.1666666666667,0
query,1512910835.0524178,1512910835.09591,1512910835.0532274,1512910835.0940895,1512910835.067628,4193,2586.0833333333335,0
query,1512910835.0961115,1512910835.1372948,1512910835.0974987,1512910835.1348233,1512910835.116124,4002,2497.9166666666665,0
query,1512910835.137484,1512910835.1626904,1512910835.1387534,1512910835.1598117,1512910835.1572206,690,226.75,0
query,1512910835.162864,1512910835.21903,1512910835.164591,1512910835.2162251,1512910835.2161124,37,9.75,0
query,1512910835.2192032,1512910835.2526085,1512910835.2205021,1512910835.2508197,1512910835.2394586,2391,1405.5416666666667,0
query,1512910835.25281,1512910835.293086,1512910835.2546225,1512910835.291304,1512910835.2736318,2679,1841.6666666666667,0
query,1512910835.3096867,1512910835.335625,1512910835.3108687,1512910835.3336494,1512910835.3295553,1042,428.4166666666667,0
query,1512910835.3358114,1512910835.3639362,1512910835.3374214,1512910835.3621464,1512910835.355552,1237,800.2083333333334,0
query,1512910835.3641222,1512910835.3953977,1512910835.3657284,1512910835.3935769,1512910835.3838897,2920,1450.0833333333333,0
query,1512910835.3955727,1512910835.4360857,1512910835.3968692,1512910835.434225,1512910835.4153078,4049,2667.6666666666665,0
query,1512910835.4362822,1512910835.4726527,1512910835.4371972,1512910835.4705873,1512910835.455227,2525,1702.0833333333333,0
query,1512910835.4728541,1512910835.5012627,1512910835.4738128,1512910835.4993951,1512910835.4937115,1371,906.0833333333334,0
query,1512910835.5014708,1512910835.5325327,1512910835.5019763,1512910835.5306845,1512910835.5273464,992,518.7916666666666,0
query,1512910835.5327165,1512910835.5568771,1512910835.5344405,1512910835.5544512,1512910835.5543444,32,4.375,0
query,1512910835.5570617,1512910835.5834978,1512910835.558009,1512910835.580347,1512910835.5775611,118,27.375,0
query,1512910835.5836844,1512910835.6283565,1512910835.585069,1512910835.626455,1512910835.6037662,3619,2775.875,0
query,1512910835.628539,1512910835.653238,1512910835.6295233,1512910835.6507087,1512910835.6490297,623,199.41666666666666,0
query,1512910835.6534111,1512910835.6841733,1512910835.6552062,1512910835.6822267,1512910835.6694279,3137,673.8333333333334,0
query,1512910835.6843503,1512910835.7078118,1512910835.6853244,1512910835.704906,1512910835.7048047,1,0.16666666666666666,0
query,1512910835.7079654,1512910835.7394714,1512910835.7091444,1512910835.7377367,1512910835.72759,2268,1264.1666666666667,0
query,1512910835.7396462,1512910835.7632906,1512910835.7413728,1512910835.7611334,1512910835.7610283,5,0.4166666666666667,0
query,1512910835.7634614,1512910835.8015115,1512910835.7649517,1512910835.7996151,1512910835.7813454,3404,2237.125,0
query,1512910835.801693,1512910835.8338735,1512910835.8026686,1512910835.8315291,1512910835.822076,1730,1212.125,0
query,1512910835.8340797,1512910835.8654532,1512910835.8358324,1512910835.8619468,1512910835.8617473,1153,324.625,83
query,1512910835.8656766,1512910835.897814,1512910835.8666704,1512910835.8956726,1512910835.8858294,2327,1578.8333333333333,0
query,1512910835.8980503,1512910835.950736,1512910835.8998537,1512910835.9484963,1512910835.9141605,4922,2922.7916666666665,0
query,1512910835.9669538,1512910835.9984972,1512910835.9673274,1512910835.9963717,1512910835.9813838,2831,330.8333333333333,0
query,1512910835.998732,1512910836.0371268,1512910835.9999278,1512910836.0355916,1512910836.0347924,92,12.583333333333334,0
query,1512910836.0374413,1512910836.0669556,1512910836.0383224,1512910836.0642881,1512910836.058405,1643,1045.9583333333333,0
query,1512910836.0671263,1512910836.1034362,1512910836.0680614,1512910836.1011922,1512910836.0851083,2549,1134.7916666666667,0
query,1512910836.103686,1512910836.1340344,1512910836.1046512,1512910836.131989,1512910836.1239502,1865,1232.9583333333333,0
query,1512910836.1343634,1512910836.1673415,1512910836.1352258,1512910836.1652534,1512910836.150527,2191,1353.0833333333333,0
query,1512910836.1675477,1512910836.2089748,1512910836.1689575,1512910836.2070737,1512910836.1835396,3900,2450.6666666666665,0
query,1512910836.20916,1512910836.2341015,1512910836.2100983,1512910836.2305064,1512910836.2268302,807,160.75,0
query,1512910836.2342854,1512910836.2575624,1512910836.2352483,1512910836.2552063,1512910836.2551048,0,0.0,0
query,1512910836.2577286,1512910836.2863283,1512910836.2585533,1512910836.284527,1512910836.2733085,1706,1008.2083333333334,0
query,1512910836.2865133,1512910836.3110762,1512910836.2874775,1512910836.3077948,1512910836.306848,239,81.08333333333333,0
query,1512910836.3112602,1512910836.3390756,1512910836.3121095,1512910836.3366325,1512910836.326873,1855,1019.7916666666666,0
query,1512910836.3392603,1512910836.3881757,1512910836.3402023,1512910836.3863258,1512910836.3583229,3631,2584.9583333333335,0
query,1512910836.3883588,1512910836.41368,1512910836.389358,1512910836.4106522,1512910836.4091659,893,351.7083333333333,0
query,1512910836.4138515,1512910836.4386275,1512910836.4147894,1512910836.4363987,1512910836.434568,798,518.4583333333334,0
query,1512910836.4388,1512910836.4702182,1512910836.4402308,1512910836.4682994,1512910836.4552045,2268,1321.4166666666667,0
query,1512910836.4703958,1512910836.4953835,1512910836.4713712,1512910836.4923887,1512910836.4913323,681,259.75,0
query,1512910836.495555,1512910836.5203545,1512910836.4964879,1512910836.5173607,1512910836.5161119,1426,432.25,0
query,1512910836.5205257,1512910836.5509913,1512910836.5213428,1512910836.5491366,1512910836.5395334,2184,1093.2916666666667,0
query,1512910836.5511765,1512910836.5794737,1512910836.553019,1512910836.5777674,1512910836.5672498,2798,443.0833333333333,0
query,1512910836.597043,1512910836.6312764,1512910836.5982428,1512910836.6295083,1512910836.61702,2708,688.5,0
query,1512910836.6314604,1512910836.6561196,1512910836.6324074,1512910836.6524432,1512910836.6517658,68,30.166666666666668,0
query,1512910836.6562932,1512910836.6851985,1512910836.6574543,1512910836.6834216,1512910836.6761117,1670,901.375,0
query,1512910836.685372,1512910836.7131448,1512910836.6863124,1512910836.7113426,1512910836.7059195,1239,478.7083333333333,0
query,1512910836.7133176,1512910836.748103,1512910836.714487,1512910836.7461677,1512910836.7333722,2960,1888.9583333333333,0
query,1512910836.7482817,1512910836.7918618,1512910836.7496188,1512910836.7900078,1512910836.765389,2878,2236.4166666666665,0
query,1512910836.7920578,1512910836.8278086,1512910836.7930498,1512910836.8260639,1512910836.8124201,2729,1895.2916666666667,0
query,1512910836.8279848,1512910836.8723104,1512910836.8289552,1512910836.870517,1512910836.848536,3480,2743.2916666666665,0
query,1512910836.8724942,1512910836.897263,1512910836.87351,1512910836.8954616,1512910836.8929534,906,289.5416666666667,0
query,1512910836.8974347,1512910836.920311,1512910836.899138,1512910836.9185967,1512910836.9184935,0,0.0,0
query,1512910836.920457,1512910836.9530687,1512910836.9218264,1512910836.9510484,1512910836.9434898,1592,951.8333333333334,0
query,1512910836.95324,1512910836.9848049,1512910836.9544966,1512910836.9825919,1512910836.9751334,2071,1118.7083333333333,0
query,1512910836.985023,1512910837.010653,1512910836.985976,1512910837.0088935,1512910837.0054638,1276,399.25,0
query,1512910837.010844,1512910837.0378637,1512910837.0117862,1512910837.036174,1512910837.0320456,1693,940.0833333333334,0
query,1512910837.0380385,1512910837.069297,1512910837.0388222,1512910837.06745,1512910837.0569494,1834,1157.875,0
query,1512910837.0694854,1512910837.0924718,1512910837.0704474,1512910837.0901434,1512910837.090044,0,0.0,0
query,1512910837.09262,1512910837.1347673,1512910837.0935626,1512910837.13273,1512910837.11156,3931,2399.125,0
query,1512910837.134963,1512910837.1809235,1512910837.1368153,1512910837.1790571,1512910837.1513069,4675,2889.0,0
query,1512910837.1811626,1512910837.2041848,1512910837.1819296,1512910837.203004,1512910837.1996617,707,84.625,0
query,1512910837.204338,1512910837.2273874,1512910837.2049012,1512910837.225272,1512910837.2240782,536,144.33333333333334,0
query,1512910837.2360668,1512910837.2842877,1512910837.237002,1512910837.282696,1512910837.271194,1947,1406.8333333333333,0
query,1512910837.284501,1512910837.3341296,1512910837.285662,1512910837.332493,1512910837.2999628,4937,2799.8333333333335,0
