tables,1510357223.9673302,1510362183.9586627
query,1510362188.0345926,1510362188.0758502,1510362188.0432596,1510362188.0746756,1510362188.0439322,2973,2720.75,2587
query,1510362188.0760403,1510362188.1091971,1510362188.0770211,1510362188.1080017,1510362188.0776463,2973,2720.75,2587
query,1510362188.109372,1510362188.146481,1510362188.1101182,1510362188.1453354,1510362188.110794,2973,2727.5833333333335,2587
query,1510362188.1466916,1510362188.1836994,1510362188.1476498,1510362188.179007,1510362188.148284,2973,2720.75,2587
query,1510362188.1838737,1510362188.2173057,1510362188.1848369,1510362188.2162178,1510362188.1854668,2973,2720.75,2587
query,1510362188.2174823,1510362188.2484136,1510362188.2304752,1510362188.2474427,1510362188.2467742,32,3.5416666666666665,0
query,1510362188.2485948,1510362188.269187,1510362188.2495174,1510362188.2556229,1510362188.2510889,231,28.541666666666668,0
query,1510362188.2693777,1510362188.5432808,1510362188.2704775,1510362188.5420556,1510362188.2947757,11998,3511.1666666666665,433
query,1510362188.5434833,1510362188.5594602,1510362188.5470226,1510362188.5580707,1510362188.5494854,1646,128.5,2
query,1510362188.559639,1510362189.0467288,1510362188.560402,1510362189.044573,1510362188.6107316,17961,3771.2916666666665,168
query,1510362189.046966,1510362189.4542296,1510362189.0473204,1510362189.437428,1510362189.0987442,10794,2294.25,17
query,1510362189.4544575,1510362189.472227,1510362189.4551916,1510362189.4565668,1510362189.455932,17,1.1666666666666667,0
query,1510362189.472422,1510362189.6825695,1510362189.4727745,1510362189.6809957,1510362189.4936142,8729,758.3333333333334,5
query,1510362189.68277,1510362189.9566462,1510362189.6834826,1510362189.9551811,1510362189.7183015,8884,2104.375,95
query,1510362189.9568803,1510362189.9768255,1510362189.958594,1510362189.9749124,1510362189.9596996,359,86.0,2
query,1510362189.996598,1510362191.1409385,1510362190.0004475,1510362191.1390986,1510362190.092893,32244,8776.833333333334,328
query,1510362191.1411505,1510362191.9238782,1510362191.1414073,1510362191.9224603,1510362191.1620846,24323,4809.875,285
query,1510362191.9240925,1510362192.5595894,1510362191.924336,1510362192.556023,1510362191.9629645,23856,5800.083333333333,1176
query,1510362192.5598624,1510362193.7653742,1510362192.561335,1510362193.7615757,1510362192.6331134,27230,10824.083333333334,1345
query,1510362193.7655628,1510362193.891407,1510362193.7830532,1510362193.8900845,1510362193.8060107,4620,451.1666666666667,1
query,1510362193.8915968,1510362194.295374,1510362193.8944762,1510362194.2940059,1510362193.9680724,14039,3838.0833333333335,229
query,1510362194.2955885,1510362194.9859078,1510362194.2968864,1510362194.98456,1510362194.4155293,18282,5044.958333333333,443
query,1510362194.9861536,1510362196.3767378,1510362194.987138,1510362196.3754518,1510362195.1378014,40871,13149.958333333334,2257
query,1510362196.3769627,1510362196.388117,1510362196.3779685,1510362196.3821344,1510362196.3820145,2,0.16666666666666666,0
query,1510362196.3882468,1510362196.404499,1510362196.3888054,1510362196.403344,1510362196.4028175,9,1.9166666666666667,0
query,1510362196.404677,1510362197.1289499,1510362196.4050968,1510362197.1273367,1510362196.4253712,15019,2315.3333333333335,60
query,1510362197.1291647,1510362197.1450045,1510362197.1301558,1510362197.1321628,1510362197.1320355,0,0.0,0
query,1510362197.1451688,1510362198.5462692,1510362197.1545398,1510362198.5448775,1510362197.227749,25742,11488.083333333334,1244
query,1510362198.5465024,1510362199.0876975,1510362198.54688,1510362199.0833673,1510362198.6084385,11268,1825.4583333333333,37
query,1510362199.0879264,1510362199.1198328,1510362199.0883484,1510362199.1168606,1510362199.0890727,2971,450.75,2
query,1510362199.120027,1510362199.2590466,1510362199.134495,1510362199.2570672,1510362199.1554487,7763,759.875,0
query,1510362199.2592542,1510362199.5179052,1510362199.2596855,1510362199.5164287,1510362199.283603,15635,1514.625,23
query,1510362199.5181122,1510362200.0836887,1510362199.5233681,1510362200.0732615,1510362199.561791,17458,4358.208333333333,73
query,1510362200.0849783,1510362200.3935285,1510362200.0985928,1510362200.3920655,1510362200.1297016,9724,1745.7083333333333,27
query,1510362200.3937385,1510362200.4198854,1510362200.3945177,1510362200.4186432,1510362200.3962686,185,24.916666666666668,0
query,1510362200.4338183,1510362200.452491,1510362200.4352727,1510362200.4511106,1510362200.450987,17,1.5833333333333333,0
query,1510362200.4526627,1510362200.4839697,1510362200.454007,1510362200.473402,1510362200.4548736,3646,642.9166666666666,64
query,1510362200.4841745,1510362201.9307597,1510362200.4864628,1510362201.9292858,1510362200.5839908,27163,12238.625,4308
query,1510362201.9309723,1510362202.3677273,1510362201.9336843,1510362202.3536646,1510362201.956376,13059,2659.2083333333335,43
query,1510362202.3679366,1510362202.3993115,1510362202.368645,1510362202.3750055,1510362202.371117,461,46.916666666666664,0
query,1510362202.3995018,1510362202.7279038,1510362202.4144795,1510362202.6862795,1510362202.4522414,6357,792.8333333333334,4
query,1510362202.7281122,1510362202.7513888,1510362202.7305026,1510362202.747287,1510362202.7464664,2441,390.25,1
query,1510362202.7516146,1510362203.5018566,1510362202.7518377,1510362203.5003638,1510362202.7988384,24302,8269.875,943
query,1510362203.5021298,1510362203.6325617,1510362203.5115094,1510362203.630993,1510362203.533727,6515,860.8333333333334,6
query,1510362203.632767,1510362203.6516695,1510362203.6338959,1510362203.650634,1510362203.6505148,194,33.583333333333336,0
query,1510362203.6518607,1510362204.2015545,1510362203.653191,1510362204.2000358,1510362203.6774895,21918,2720.5,124
query,1510362204.201763,1510362204.951505,1510362204.2145555,1510362204.9501615,1510362204.2501483,15688,6324.208333333333,887
query,1510362204.9517238,1510362204.9831727,1510362204.9532082,1510362204.9704823,1510362204.97035,25,2.0833333333333335,0
query,1510362204.9833453,1510362205.0158124,1510362204.9841175,1510362205.0057192,1510362204.9863698,3120,505.875,4
query,1510362205.015996,1510362205.3166478,1510362205.0164988,1510362205.3153222,1510362205.0682814,7759,2755.1666666666665,65
query,1510362205.3168886,1510362205.9435875,1510362205.3228319,1510362205.9398232,1510362205.399705,11098,2684.25,608
query,1510362205.9438007,1510362205.9696693,1510362205.9446325,1510362205.9614544,1510362205.9613159,8,0.7083333333333334,0
query,1510362205.9698446,1510362206.0036125,1510362205.9757977,1510362205.9915519,1510362205.990974,113,21.416666666666668,1
query,1510362206.0037947,1510362206.1116998,1510362206.0065048,1510362206.1016204,1510362206.0309207,8516,472.9166666666667,0
query,1510362206.1119173,1510362206.1438875,1510362206.1128745,1510362206.1348999,1510362206.1151128,1633,368.875,2
query,1510362206.157395,1510362206.7476091,1510362206.1749053,1510362206.7309332,1510362206.1959698,22631,3868.125,24
query,1510362206.7478173,1510362206.7797022,1510362206.7485926,1510362206.769218,1510362206.752043,2935,340.7916666666667,2
query,1510362206.779888,1510362206.811877,1510362206.7804444,1510362206.7854848,1510362206.781259,856,156.0,2
query,1510362206.8120668,1510362206.8433154,1510362206.814526,1510362206.831035,1510362206.8304067,39,4.458333333333333,0
query,1510362206.8434885,1510362206.8761308,1510362206.843963,1510362206.8689208,1510362206.844696,2189,474.0833333333333,0
query,1510362206.876321,1510362206.8985608,1510362206.87766,1510362206.8971014,1510362206.894867,2921,299.2083333333333,0
query,1510362206.8987541,1510362206.9122674,1510362206.9104981,1510362206.9118958,1510362206.9117808,0,0.0,0
query,1510362206.9123907,1510362207.3635767,1510362206.9125946,1510362207.3568087,1510362206.933325,21372,4622.083333333333,651
query,1510362207.3637826,1510362207.3861477,1510362207.3665626,1510362207.3716736,1510362207.3673253,931,69.16666666666667,0
query,1510362207.3863356,1510362207.410454,1510362207.3871984,1510362207.4088328,1510362207.3888164,1726,368.4583333333333,1
query,1510362207.4106517,1510362207.6806915,1510362207.411031,1510362207.6793027,1510362207.447658,9542,1407.625,27
query,1510362207.6809323,1510362207.7015479,1510362207.6844199,1510362207.6990788,1510362207.6858258,262,73.45833333333333,2
query,1510362207.701727,1510362207.9575272,1510362207.7144713,1510362207.9561303,1510362207.755887,13331,611.9583333333334,0
query,1510362207.9577343,1510362207.9782834,1510362207.9582555,1510362207.9765284,1510362207.9759436,3631,304.75,0
query,1510362207.9784763,1510362207.9967852,1510362207.9792147,1510362207.9836218,1510362207.979876,780,43.708333333333336,0
query,1510362207.9969733,1510362208.3679001,1510362207.9975882,1510362208.361072,1510362208.036688,9787,2097.7083333333335,80
query,1510362208.368111,1510362208.6223857,1510362208.3684514,1510362208.6188538,1510362208.4057798,5515,1012.0833333333334,19
query,1510362208.6225948,1510362209.147692,1510362208.6345365,1510362209.146227,1510362208.7096303,11599,3182.7916666666665,56
query,1510362209.147912,1510362209.391622,1510362209.1482604,1510362209.3790421,1510362209.1987925,18128,3301.125,6
query,1510362209.391826,1510362209.9643643,1510362209.3921614,1510362209.9628978,1510362209.4356692,16313,5922.041666666667,190
query,1510362209.9779217,1510362210.0032315,1510362209.9794881,1510362209.9864926,1510362209.9863741,41,4.708333333333333,0
query,1510362210.003384,1510362210.5354764,1510362210.004004,1510362210.5313087,1510362210.0512486,15562,3251.6666666666665,19
query,1510362210.5356839,1510362210.8976262,1510362210.5370965,1510362210.895254,1510362210.5732539,8701,2264.4583333333335,0
query,1510362210.897796,1510362210.9331808,1510362210.9160664,1510362210.9318392,1510362210.9310477,2273,346.75,13
query,1510362210.9333897,1510362211.158941,1510362210.9348052,1510362211.1565123,1510362210.9589033,12995,1697.5,0
query,1510362211.159133,1510362211.624979,1510362211.1605284,1510362211.6226869,1510362211.1962686,8819,4269.041666666667,303
query,1510362211.6251984,1510362212.5152676,1510362211.6266408,1510362212.5117357,1510362211.7021575,22430,8165.916666666667,297
query,1510362212.5154648,1510362212.5338385,1510362212.5164452,1510362212.532259,1510362212.5186698,3127,565.5416666666666,10
query,1510362212.5340035,1510362212.5754151,1510362212.5464878,1510362212.558793,1510362212.5471082,77,12.416666666666666,0
query,1510362212.575574,1510362213.0708632,1510362212.575846,1510362213.069533,1510362212.6176333,12504,5053.5,475
query,1510362213.0710661,1510362213.2049105,1510362213.0723155,1510362213.203262,1510362213.0973897,6844,527.3333333333334,0
query,1510362213.2051477,1510362213.5320256,1510362213.2054265,1510362213.530561,1510362213.2279038,20373,2236.25,29
query,1510362213.5322168,1510362213.71434,1510362213.5325587,1510362213.7126484,1510362213.5557873,8199,580.2083333333334,2
query,1510362213.7145505,1510362213.7514532,1510362213.7154324,1510362213.7458994,1510362213.718025,2840,327.75,0
query,1510362213.7516294,1510362213.783448,1510362213.7524662,1510362213.771164,1510362213.754964,2947,627.25,38
query,1510362213.7836335,1510362213.815477,1510362213.7851455,1510362213.7878509,1510362213.7858741,363,40.25,0
query,1510362213.8156593,1510362213.9542184,1510362213.830488,1510362213.9528537,1510362213.855456,4633,499.2916666666667,0
query,1510362213.9544435,1510362215.016878,1510362213.9586349,1510362215.0028527,1510362214.0307999,29395,11966.833333333334,1642
query,1510362215.0171044,1510362215.0556974,1510362215.0178864,1510362215.034921,1510362215.0198364,1124,244.875,3
query,1510362215.0558867,1510362215.0873957,1510362215.0567775,1510362215.0748117,1510362215.0584219,97,20.125,0
query,1510362215.1008801,1510362215.1313882,1510362215.102182,1510362215.1188304,1510362215.1028416,159,22.333333333333332,0
query,1510362215.1315584,1510362215.3226988,1510362215.1384969,1510362215.3213854,1510362215.1924012,5434,690.2083333333334,6
query,1510362215.3228917,1510362215.9210706,1510362215.3239775,1510362215.9197302,1510362215.4004526,12686,5556.291666666667,1092
query,1510362215.9212692,1510362215.9369705,1510362215.9220424,1510362215.9234939,1510362215.9228075,32,4.875,0
query,1510362215.9371397,1510362216.0995758,1510362215.9377913,1510362216.0981991,1510362215.9597356,5428,1165.2083333333333,67
query,1510362216.0998056,1510362216.330245,1510362216.1001592,1510362216.3289154,1510362216.1210463,12581,1668.75,70
query,1510362216.3304818,1510362216.3523998,1510362216.3322325,1510362216.3509593,1510362216.3508227,164,21.541666666666668,0
query,1510362216.3525794,1510362217.369909,1510362216.3537917,1510362217.368603,1510362216.420563,23963,10893.041666666666,1673
query,1510362217.3701324,1510362217.4037542,1510362217.3710752,1510362217.376018,1510362217.3742576,303,57.541666666666664,0
query,1510362217.4039161,1510362218.664906,1510362217.4050336,1510362218.6634471,1510362217.4578187,39568,9101.25,477
query,1510362218.665119,1510362219.411381,1510362218.6662843,1510362219.397912,1510362218.7041707,28668,2273.4166666666665,18
query,1510362219.4116027,1510362219.9626572,1510362219.4119515,1510362219.9615092,1510362219.500097,16713,6612.208333333333,718
query,1510362219.9628704,1510362219.9818714,1510362219.963721,1510362219.967438,1510362219.9644504,572,86.41666666666667,0
query,1510362219.982043,1510362220.0423033,1510362219.982784,1510362220.040992,1510362220.0086837,4265,386.25,0
query,1510362220.0425525,1510362221.1589198,1510362220.070593,1510362221.157557,1510362220.162973,27095,8448.875,930
query,1510362221.1591296,1510362221.176992,1510362221.1603446,1510362221.1624944,1510362221.1613529,38,7.541666666666667,0
query,1510362221.1771736,1510362221.360032,1510362221.1805446,1510362221.358626,1510362221.219717,5712,382.0416666666667,2
query,1510362221.3602319,1510362221.7796197,1510362221.3665123,1510362221.768527,1510362221.3987885,16670,2607.5833333333335,111
query,1510362221.7798622,1510362221.8114882,1510362221.7813308,1510362221.787409,1510362221.7823358,821,89.125,0
query,1510362221.8116677,1510362222.1515563,1510362221.8119826,1510362222.14621,1510362221.83257,9966,2834.7916666666665,474
query,1510362222.16512,1510362222.326026,1510362222.1704931,1510362222.3245609,1510362222.2079082,5363,865.9166666666666,0
query,1510362222.3262072,1510362222.755682,1510362222.3424807,1510362222.7531075,1510362222.365679,21197,3370.9166666666665,87
query,1510362222.7558875,1510362222.778819,1510362222.7572978,1510362222.7765334,1510362222.7601454,2346,884.75,11
query,1510362222.7789989,1510362223.2362251,1510362222.7800105,1510362223.2348065,1510362222.8712344,7173,3345.875,59
query,1510362223.2364147,1510362223.5956464,1510362223.237836,1510362223.594318,1510362223.2595918,17693,4319.291666666667,176
query,1510362223.595876,1510362226.0579526,1510362223.5967064,1510362226.056545,1510362223.654583,47815,17385.791666666668,5921
query,1510362226.0581708,1510362226.0843632,1510362226.0593643,1510362226.0830567,1510362226.0638537,3512,652.5416666666666,4
query,1510362226.08455,1510362226.1154814,1510362226.085623,1510362226.09248,1510362226.0862813,1105,76.70833333333333,0
query,1510362226.1156347,1510362226.8832784,1510362226.1170309,1510362226.8808606,1510362226.2103748,16411,5457.208333333333,970
query,1510362226.8834956,1510362226.9095373,1510362226.883851,1510362226.9081411,1510362226.884582,1897,208.75,0
query,1510362226.909743,1510362227.0827816,1510362226.909977,1510362227.0813746,1510362226.93819,10569,1432.875,38
query,1510362227.0830553,1510362227.100614,1510362227.0844204,1510362227.0984495,1510362227.0861218,12,1.0,0
query,1510362227.100769,1510362227.714727,1510362227.1144824,1510362227.7130575,1510362227.1510403,30331,3614.4166666666665,0
query,1510362227.7149525,1510362227.7333772,1510362227.7154913,1510362227.722961,1510362227.7162228,902,85.5,0
query,1510362227.7335365,1510362227.7480361,1510362227.7342353,1510362227.7357528,1510362227.7348518,110,5.583333333333333,0
query,1510362227.748195,1510362227.7682714,1510362227.7497044,1510362227.7671003,1510362227.7665603,2320,280.9583333333333,0
query,1510362227.7684448,1510362228.1957054,1510362227.7785375,1510362228.1940827,1510362227.8136818,20336,1834.75,11
query,1510362228.1959321,1510362228.482085,1510362228.197002,1510362228.4807198,1510362228.2158864,16395,2426.7916666666665,34
query,1510362228.4822788,1510362229.7329452,1510362228.4832914,1510362229.7316394,1510362228.52221,25397,9900.958333333334,2427
query,1510362229.733161,1510362230.7317903,1510362229.7334566,1510362230.7303777,1510362229.7699494,33433,7100.875,127
query,1510362230.7454433,1510362230.9019914,1510362230.7461522,1510362230.9004576,1510362230.7721794,8827,834.0833333333334,0
query,1510362230.9026978,1510362231.4511542,1510362230.9036803,1510362231.4473596,1510362230.926631,24685,2214.3333333333335,125
query,1510362231.4513628,1510362232.0279038,1510362231.451717,1510362232.0267146,1510362231.5248241,10802,3758.0,1199
query,1510362232.0289757,1510362232.3716402,1510362232.0292902,1510362232.362677,1510362232.050333,8162,1511.0833333333333,9
query,1510362232.371846,1510362232.396035,1510362232.372496,1510362232.387396,1510362232.3868294,8,1.875,0
query,1510362232.3966866,1510362232.427448,1510362232.3974817,1510362232.4146972,1510362232.3981438,591,60.291666666666664,0
query,1510362232.4276264,1510362232.8030856,1510362232.428477,1510362232.801506,1510362232.452889,17658,2745.5833333333335,29
query,1510362232.8032985,1510362235.238492,1510362232.810584,1510362235.2360084,1510362232.9112566,41032,16062.708333333334,4776
query,1510362235.2387073,1510362235.4048705,1510362235.242016,1510362235.4034772,1510362235.26463,5756,902.4583333333334,5
query,1510362235.4050608,1510362235.4250188,1510362235.4057019,1510362235.4236324,1510362235.4228547,1199,263.875,0
query,1510362235.425178,1510362235.9177246,1510362235.4254613,1510362235.9162343,1510362235.446629,23243,4474.708333333333,58
query,1510362235.9179308,1510362236.1728494,1510362235.918612,1510362236.1715164,1510362235.9417,7147,1507.4166666666667,45
query,1510362236.1730402,1510362236.59464,1510362236.1733189,1510362236.5930042,1510362236.224735,30331,1380.4166666666667,0
query,1510362236.5948555,1510362237.5452352,1510362236.595576,1510362237.54387,1510362236.7307334,13650,5751.291666666667,617
query,1510362237.5454383,1510362239.0721862,1510362237.5457833,1510362239.0693629,1510362237.5976985,42614,7238.041666666667,241
query,1510362239.0723813,1510362239.6933186,1510362239.0829377,1510362239.6919956,1510362239.1293962,23767,8419.791666666666,672
query,1510362239.693525,1510362239.7775223,1510362239.6945994,1510362239.7762349,1510362239.720066,4331,423.2083333333333,0
query,1510362239.7777162,1510362239.7964122,1510362239.77806,1510362239.7872918,1510362239.7867966,71,11.5,0
query,1510362239.7965755,1510362240.155487,1510362239.7969491,1510362240.1527133,1510362239.8194003,17925,1724.7083333333333,81
query,1510362240.1556916,1510362240.496332,1510362240.1559515,1510362240.4950173,1510362240.1784873,21198,3477.0416666666665,178
query,1510362240.509859,1510362240.5347202,1510362240.510582,1510362240.5240445,1510362240.5112395,2317,376.5416666666667,0
query,1510362240.5348873,1510362240.5586858,1510362240.5354075,1510362240.5573401,1510362240.5360382,3942,1171.6666666666667,58
query,1510362240.5588536,1510362241.0097694,1510362240.5593588,1510362241.0083678,1510362240.5822585,29625,3594.125,143
query,1510362241.0110202,1510362242.1622365,1510362241.0118551,1510362242.1607003,1510362241.038574,39278,7721.5,180
query,1510362242.1784809,1510362242.887581,1510362242.1789675,1510362242.8705995,1510362242.1975543,18052,4212.291666666667,311
query,1510362242.887786,1510362243.3917303,1510362242.8945656,1510362243.383416,1510362242.931195,10607,1874.0833333333333,7
query,1510362243.3919811,1510362243.5405889,1510362243.3925304,1510362243.5391977,1510362243.4474492,6255,699.2083333333334,0
query,1510362243.54081,1510362243.554601,1510362243.5416374,1510362243.5537758,1510362243.5434413,2,0.20833333333333334,0
query,1510362243.5547454,1510362243.5731597,1510362243.5558927,1510362243.5586762,1510362243.5566747,333,22.5,0
query,1510362243.5733254,1510362244.6439657,1510362243.5785341,1510362244.6413233,1510362243.658031,32003,9592.125,750
query,1510362244.6441844,1510362244.6741107,1510362244.6444695,1510362244.6723578,1510362244.6452336,1527,102.83333333333333,0
query,1510362244.6742802,1510362244.6996717,1510362244.6749396,1510362244.6982467,1510362244.676089,2148,345.375,2
query,1510362244.6998606,1510362244.7159994,1510362244.7006824,1510362244.714586,1510362244.7016633,1,0.125,0
query,1510362244.7161374,1510362245.0927193,1510362244.7167003,1510362245.0913124,1510362244.7603862,11179,2319.7083333333335,7
query,1510362245.0929449,1510362245.1079762,1510362245.0943642,1510362245.0960004,1510362245.095879,0,0.0,0
query,1510362245.1081064,1510362245.8710186,1510362245.118556,1510362245.8696194,1510362245.1526291,24867,5587.666666666667,641
query,1510362245.8712373,1510362246.6503751,1510362245.8730094,1510362246.6433785,1510362245.9740376,16392,4665.541666666667,914
query,1510362246.6505973,1510362246.8904495,1510362246.6665597,1510362246.8888884,1510362246.7065234,8132,783.4166666666666,0
query,1510362246.8906665,1510362247.937796,1510362246.906559,1510362247.9362822,1510362246.9859908,26946,4271.583333333333,104
query,1510362247.9380028,1510362249.460245,1510362247.9425297,1510362249.4588027,1510362247.9803662,29346,12790.958333333334,3456
query,1510362249.475232,1510362249.5020897,1510362249.4755938,1510362249.4994698,1510362249.4775429,2904,802.625,14
query,1510362249.5022643,1510362249.5283303,1510362249.5084906,1510362249.527304,1510362249.5267506,334,37.375,0
query,1510362249.5284877,1510362250.1175582,1510362249.529196,1510362250.1153755,1510362249.6239443,13606,2920.875,46
query,1510362250.1177645,1510362250.7009337,1510362250.119258,1510362250.6985888,1510362250.1489353,28716,3322.0416666666665,3
query,1510362250.7011545,1510362251.336184,1510362250.7025683,1510362251.3346348,1510362250.728022,22031,2179.625,33
query,1510362251.3363888,1510362251.9859998,1510362251.3367407,1510362251.9844675,1510362251.3847272,13805,5508.333333333333,387
query,1510362251.986195,1510362252.8318446,1510362251.9893644,1510362252.830317,1510362252.0105813,29863,8751.083333333334,418
query,1510362252.8320532,1510362252.849233,1510362252.8332527,1510362252.8452494,1510362252.8358603,1946,113.125,1
query,1510362252.8494077,1510362252.8675642,1510362252.8497567,1510362252.8664963,1510362252.866397,0,0.0,0
query,1510362252.8676963,1510362253.0795786,1510362252.868422,1510362253.0739572,1510362252.8905053,6257,2036.25,113
query,1510362253.079786,1510362253.1115515,1510362253.0826821,1510362253.0917697,1510362253.083436,1886,105.54166666666667,1
query,1510362253.1117282,1510362253.4839993,1510362253.1122231,1510362253.4778686,1510362253.1328912,10606,2527.3333333333335,71
query,1510362253.4841926,1510362254.310492,1510362253.4855793,1510362254.3090456,1510362253.5058393,21925,8464.916666666666,1994
query,1510362254.3107066,1510362254.4476259,1510362254.3114586,1510362254.4322343,1510362254.337127,6166,688.3333333333334,0
query,1510362254.4478364,1510362254.571687,1510362254.4491146,1510362254.5702178,1510362254.470606,4675,1047.5416666666667,1
query,1510362254.5718904,1510362255.1087327,1510362254.5825584,1510362255.107291,1510362254.6264322,12519,4389.5,171
query,1510362255.1089575,1510362255.128508,1510362255.1095352,1510362255.1271605,1510362255.1102967,305,67.58333333333333,0
query,1510362255.1286795,1510362255.1513557,1510362255.1299107,1510362255.1496804,1510362255.1465962,3217,361.7083333333333,0
query,1510362255.1515284,1510362255.1801422,1510362255.1527247,1510362255.1789637,1510362255.1534257,3725,808.4166666666666,114
query,1510362255.1803284,1510362255.2007205,1510362255.181111,1510362255.199061,1510362255.1821365,1993,497.3333333333333,8
query,1510362255.2174406,1510362255.312708,1510362255.2177618,1510362255.3111818,1510362255.2394319,5768,540.5416666666666,1
query,1510362255.312922,1510362255.328853,1510362255.3137755,1510362255.326867,1510362255.314672,151,37.0,1
query,1510362255.3290281,1510362255.6785338,1510362255.3292208,1510362255.6770723,1510362255.3657098,13116,1600.3333333333333,61
query,1510362255.6787815,1510362255.95874,1510362255.6825497,1510362255.9571967,1510362255.7173767,8829,946.4166666666666,1
query,1510362255.9589322,1510362256.333999,1510362255.96009,1510362256.3326564,1510362256.0033267,16842,3838.1666666666665,418
query,1510362256.3342395,1510362257.174083,1510362256.354574,1510362257.1728067,1510362256.497915,15688,8942.916666666666,2297
query,1510362257.1742928,1510362257.7676473,1510362257.1757302,1510362257.7660747,1510362257.1976073,21966,5189.958333333333,29
query,1510362257.7678878,1510362259.1316833,1510362257.768652,1510362259.119568,1510362257.8503833,24500,8791.916666666666,394
query,1510362259.1318955,1510362259.373565,1510362259.1329625,1510362259.3719175,1510362259.185495,7921,471.6666666666667,0
query,1510362259.3737733,1510362259.3876295,1510362259.3740942,1510362259.3755357,1510362259.37542,0,0.0,0
query,1510362259.3877733,1510362259.6402855,1510362259.3986073,1510362259.6389053,1510362259.436356,10821,2449.6666666666665,14
query,1510362259.6404898,1510362259.7696018,1510362259.640994,1510362259.7681274,1510362259.6650383,6524,1180.5833333333333,3
query,1510362259.7698207,1510362259.8853757,1510362259.7701612,1510362259.8839877,1510362259.7923281,8335,483.75,0
query,1510362259.8855612,1510362260.4591844,1510362259.8860068,1510362260.4575958,1510362259.9446907,17788,2130.0416666666665,12
query,1510362260.459397,1510362260.8086586,1510362260.4601204,1510362260.8072846,1510362260.48106,14705,2438.8333333333335,350
query,1510362260.8088794,1510362260.8268843,1510362260.8097038,1510362260.8264744,1510362260.826352,0,0.0,0
query,1510362260.8270104,1510362261.598871,1510362260.8282962,1510362261.5975444,1510362260.847921,22338,8574.041666666666,1343
query,1510362261.5990765,1510362263.3279688,1510362261.6105742,1510362263.3244772,1510362261.7066276,33585,10598.208333333334,1069
query,1510362263.3281724,1510362263.348509,1510362263.3298817,1510362263.3474293,1510362263.346835,2465,361.125,0
query,1510362263.3487222,1510362263.379687,1510362263.3624892,1510362263.3784385,1510362263.3631437,1663,180.41666666666666,0
query,1510362263.393446,1510362263.7453516,1510362263.393931,1510362263.7441032,1510362263.4157302,11710,4535.541666666667,260
