tables,1512982542.616631,1512984726.2109416
query,1512984755.9099343,1512984755.9528635,1512984755.910751,1512984755.9518688,1512984755.9341893,3926,2475.5625,0
query,1512984755.9529717,1512984755.9879704,1512984755.9533813,1512984755.9865875,1512984755.9855697,338,138.0,0
query,1512984755.988162,1512984756.0213988,1512984755.9889843,1512984756.0204594,1512984756.011111,2221,926.3125,0
query,1512984756.0215333,1512984756.0681868,1512984756.02193,1512984756.067192,1512984756.0461667,4614,2490.4375,0
query,1512984756.0683095,1512984756.105717,1512984756.0691903,1512984756.1048162,1512984756.100269,1685,548.5625,0
query,1512984756.1058342,1512984756.1589835,1512984756.1062372,1512984756.157525,1512984756.1369665,4377,2902.4375,0
query,1512984756.1591723,1512984756.1988516,1512984756.1597216,1512984756.1979103,1512984756.1936026,1515,774.4375,0
query,1512984756.1989903,1512984756.232036,1512984756.1993675,1512984756.230502,1512984756.229905,962,224.8125,0
query,1512984756.2321954,1512984756.2769141,1512984756.2327383,1512984756.275465,1512984756.2669942,3833,1937.5625,0
query,1512984756.2771077,1512984756.3106086,1512984756.2777576,1512984756.3097367,1512984756.3034756,2170,917.875,0
query,1512984756.3175266,1512984756.3831353,1512984756.3180616,1512984756.38172,1512984756.3431284,6144,3913.25,0
query,1512984756.3833098,1512984756.4577918,1512984756.3839674,1512984756.4568672,1512984756.4144225,6601,4747.625,0
query,1512984756.457917,1512984756.4978955,1512984756.4585338,1512984756.4965096,1512984756.4916573,1632,620.6875,0
query,1512984756.4980721,1512984756.5412443,1512984756.4990215,1512984756.5402858,1512984756.5267687,3023,1756.25,0
query,1512984756.541363,1512984756.5911102,1512984756.5417671,1512984756.5897622,1512984756.5768244,3871,2352.75,0
query,1512984756.591304,1512984756.6210275,1512984756.592091,1512984756.6195905,1512984756.618367,836,357.5625,0
query,1512984756.6211967,1512984756.6527135,1512984756.6219335,1512984756.6518185,1512984756.6512077,180,60.25,0
query,1512984756.6528409,1512984756.696427,1512984756.6533763,1512984756.6949375,1512984756.6830108,3464,2001.1875,0
query,1512984756.6966212,1512984756.7294543,1512984756.6974862,1512984756.7279994,1512984756.7265184,942,431.375,0
query,1512984756.729627,1512984756.7697334,1512984756.73028,1512984756.768284,1512984756.7559936,3232,1909.875,0
query,1512984756.769892,1512984756.810783,1512984756.7704637,1512984756.8093405,1512984756.8038087,1675,1071.6875,0
query,1512984756.8109598,1512984756.8414469,1512984756.8117223,1512984756.841175,1512984756.8410697,0,0.0,0
query,1512984756.8415399,1512984756.8710256,1512984756.8420725,1512984756.8701127,1512984756.869995,3,0.75,0
query,1512984756.871198,1512984756.9040864,1512984756.8721404,1512984756.903222,1512984756.9023125,384,188.125,0
query,1512984756.9041998,1512984756.9405239,1512984756.9050074,1512984756.9396262,1512984756.936089,1873,778.9375,0
query,1512984756.9406362,1512984756.9765851,1512984756.941243,1512984756.975216,1512984756.965466,2022,1293.1875,0
query,1512984756.9766884,1512984757.0079634,1512984756.9772663,1512984757.007116,1512984757.0065377,3,0.625,0
query,1512984757.0081415,1512984757.0414839,1512984757.009072,1512984757.0400238,1512984757.0386908,880,235.125,0
query,1512984757.0416389,1512984757.077122,1512984757.0425742,1512984757.076179,1512984757.074302,1059,362.8125,0
query,1512984757.0772254,1512984757.112886,1512984757.0778327,1512984757.111943,1512984757.107405,1619,826.625,0
query,1512984757.1197655,1512984757.1526372,1512984757.1203642,1512984757.1522202,1512984757.1520972,0,0.0,0
query,1512984757.152796,1512984757.2282286,1512984757.1537123,1512984757.2267663,1512984757.1770003,5816,4124.1875,0
query,1512984757.2284117,1512984757.2596464,1512984757.2295828,1512984757.259295,1512984757.2591686,0,0.0,0
query,1512984757.2597754,1512984757.302994,1512984757.2605474,1512984757.3015845,1512984757.2848694,3378,2490.0,0
query,1512984757.3031528,1512984757.343725,1512984757.3041139,1512984757.3422885,1512984757.3359628,2491,1247.5625,0
query,1512984757.3438983,1512984757.397369,1512984757.344252,1512984757.3959112,1512984757.3632622,6112,425.25,0
query,1512984757.3975384,1512984757.433735,1512984757.3984869,1512984757.4328182,1512984757.4305627,380,159.3125,0
query,1512984757.4338422,1512984757.4651132,1512984757.4344482,1512984757.4640815,1512984757.4598415,1278,602.5625,0
query,1512984757.4652295,1512984757.5063996,1512984757.4654496,1512984757.505484,1512984757.4872932,3209,1599.75,0
query,1512984757.5065124,1512984757.5406964,1512984757.507073,1512984757.5392947,1512984757.5304441,2236,1360.0,0
query,1512984757.5408921,1512984757.5972605,1512984757.5418453,1512984757.595813,1512984757.5691805,4561,3125.375,0
query,1512984757.5974464,1512984757.628661,1512984757.5980418,1512984757.62834,1512984757.6282272,0,0.0,0
query,1512984757.6287513,1512984757.6615121,1512984757.6291127,1512984757.6602414,1512984757.6591983,104,24.25,0
query,1512984757.6616845,1512984757.6900444,1512984757.6624026,1512984757.6887538,1512984757.6838813,1184,177.25,0
query,1512984757.6902175,1512984757.7708058,1512984757.691269,1512984757.769891,1512984757.7247605,7306,5028.6875,0
query,1512984757.7709205,1512984757.8157666,1512984757.7715797,1512984757.8143973,1512984757.8020256,3094,2218.375,0
query,1512984757.8159587,1512984757.8484807,1512984757.8170052,1512984757.8475413,1512984757.843028,967,608.1875,0
query,1512984757.8486078,1512984757.8826346,1512984757.8492095,1512984757.881308,1512984757.8800113,292,121.0,0
query,1512984757.8827884,1512984757.9383917,1512984757.8837867,1512984757.9369678,1512984757.9141889,4287,2501.8125,0
query,1512984757.9385765,1512984757.9888504,1512984757.939157,1512984757.9873595,1512984757.9674952,4205,2946.4375,0
query,1512984758.0028946,1512984758.033929,1512984758.003541,1512984758.032741,1512984758.0321622,46,12.875,0
query,1512984758.0340967,1512984758.069244,1512984758.034619,1512984758.068143,1512984758.0632575,1476,953.375,0
query,1512984758.0693536,1512984758.1188202,1512984758.0697143,1512984758.1178706,1512984758.0978699,4137,2905.75,0
query,1512984758.1189373,1512984758.1658585,1512984758.119347,1512984758.1645021,1512984758.1471226,2955,1738.125,0
query,1512984758.1660554,1512984758.2049286,1512984758.166585,1512984758.2035403,1512984758.1979728,2490,1208.5,0
query,1512984758.2050993,1512984758.2646167,1512984758.205724,1512984758.2631862,1512984758.2297459,4878,3268.375,0
query,1512984758.2648098,1512984758.300356,1512984758.265288,1512984758.2989755,1512984758.289767,2372,240.0625,0
query,1512984758.3005295,1512984758.3351045,1512984758.3015041,1512984758.3337283,1512984758.3327487,244,100.625,0
query,1512984758.3352702,1512984758.374769,1512984758.3362265,1512984758.373855,1512984758.3669982,2168,1396.5625,0
query,1512984758.3748841,1512984758.4204895,1512984758.3754942,1512984758.4190917,1512984758.3978932,3902,2526.0625,0
query,1512984758.4206066,1512984758.4516966,1512984758.4209654,1512984758.450639,1512984758.450528,640,83.5625,0
query,1512984758.4518785,1512984758.4803152,1512984758.4529293,1512984758.4799688,1512984758.479852,0,0.0,0
query,1512984758.4804072,1512984758.5137959,1512984758.480801,1512984758.5125153,1512984758.511922,45,10.4375,0
query,1512984758.513981,1512984758.5673888,1512984758.5144253,1512984758.5660715,1512984758.539881,4660,3284.8125,0
query,1512984758.5675063,1512984758.6207874,1512984758.5679083,1512984758.619328,1512984758.5934086,4180,2829.8125,0
query,1512984758.6209722,1512984758.6543622,1512984758.6215768,1512984758.6535535,1512984758.6522717,502,77.0625,0
query,1512984758.6544886,1512984758.7459674,1512984758.655045,1512984758.7445686,1512984758.6862197,1174,995.375,0
query,1512984758.7461452,1512984758.7745206,1512984758.747226,1512984758.7736,1512984758.7727528,311,75.875,0
query,1512984758.7746358,1512984758.806624,1512984758.7751994,1512984758.8057883,1512984758.8051617,53,21.25,0
query,1512984758.806725,1512984758.849278,1512984758.8072963,1512984758.8478003,1512984758.8399906,2384,1278.5625,0
query,1512984758.863156,1512984758.9284346,1512984758.8636112,1512984758.9266407,1512984758.9008007,3884,3116.3125,0
query,1512984758.928597,1512984758.9659712,1512984758.9295766,1512984758.9650774,1512984758.9545548,2940,1350.9375,0
query,1512984758.9660866,1512984759.0089376,1512984758.966487,1512984759.0074706,1512984758.9978247,1674,987.875,0
query,1512984759.0090954,1512984759.0569623,1512984759.0101504,1512984759.0560458,1512984759.0335336,3782,2732.9375,0
query,1512984759.0570762,1512984759.1084335,1512984759.057535,1512984759.107501,1512984759.0893428,1137,965.9375,0
query,1512984759.1085467,1512984759.156143,1512984759.1089773,1512984759.155206,1512984759.1328,3936,2373.125,0
query,1512984759.1562865,1512984759.1971653,1512984759.156916,1512984759.1955256,1512984759.181486,3712,1834.3125,0
query,1512984759.1974165,1512984759.2365603,1512984759.198602,1512984759.2351093,1512984759.2290258,2491,1141.5625,0
query,1512984759.2367268,1512984759.2683172,1512984759.237283,1512984759.2674236,1512984759.2673104,0,0.0,0
query,1512984759.2684507,1512984759.3112583,1512984759.2694893,1512984759.310287,1512984759.292057,4055,1853.6875,0
query,1512984759.311374,1512984759.363967,1512984759.3120246,1512984759.3629792,1512984759.336018,5282,3537.625,0
query,1512984759.3640823,1512984759.3967133,1512984759.3645089,1512984759.3956962,1512984759.3948026,746,251.8125,0
query,1512984759.3968763,1512984759.4453251,1512984759.3973367,1512984759.4443433,1512984759.4254913,4608,3162.875,0
query,1512984759.4454277,1512984759.505963,1512984759.446926,1512984759.50497,1512984759.4802754,4251,3088.125,0
query,1512984759.5060835,1512984759.5703518,1512984759.5076516,1512984759.5693815,1512984759.535919,5273,4005.625,0
query,1512984759.5704694,1512984759.5976155,1512984759.5711045,1512984759.5962212,1512984759.5952342,591,98.1875,0
query,1512984759.5977817,1512984759.6271675,1512984759.5988948,1512984759.6262207,1512984759.6243868,1067,428.125,0
query,1512984759.627279,1512984759.6608186,1512984759.6276686,1512984759.659798,1512984759.658308,344,192.9375,0
query,1512984759.6609433,1512984759.693605,1512984759.6611319,1512984759.6921537,1512984759.679757,3655,515.5625,0
query,1512984759.6937733,1512984759.72617,1512984759.6948535,1512984759.7253978,1512984759.7247787,42,9.0,0
query,1512984759.7364419,1512984759.7768812,1512984759.737529,1512984759.7759016,1512984759.7629411,3413,1986.375,0
query,1512984759.7770152,1512984759.8289986,1512984759.7776818,1512984759.8274643,1512984759.802118,6286,3580.875,0
query,1512984759.8291824,1512984759.8756223,1512984759.8302608,1512984759.8741617,1512984759.8539658,4638,1557.6875,0
query,1512984759.8757966,1512984759.9201279,1512984759.876897,1512984759.918741,1512984759.909326,3564,2014.5,0
query,1512984759.9202445,1512984759.9712074,1512984759.9208925,1512984759.9697897,1512984759.951414,6092,3548.6875,0
query,1512984759.971382,1512984760.004518,1512984759.9724128,1512984760.0031028,1512984760.0018895,986,284.5625,0
query,1512984760.00467,1512984760.0363052,1512984760.005444,1512984760.035454,1512984760.0348463,21,6.9375,0
query,1512984760.036415,1512984760.0947332,1512984760.0367901,1512984760.0937872,1512984760.0686655,5988,3745.6875,0
query,1512984760.0948489,1512984760.158541,1512984760.0953124,1512984760.1571462,1512984760.12508,5339,3937.0625,0
query,1512984760.1587145,1512984760.2042048,1512984760.1597366,1512984760.2027955,1512984760.1900563,3508,2090.5,0
query,1512984760.204398,1512984760.2366612,1512984760.2053828,1512984760.2356741,1512984760.2350554,70,10.1875,0
query,1512984760.236849,1512984760.2775393,1512984760.237794,1512984760.2761583,1512984760.2679513,3251,1666.5,0
