tables,1510340099.193881,1510349468.6380272
query,1510349472.9501612,1510349472.9839036,1510349472.9507885,1510349472.9830177,1510349472.9527688,3105,2991.875,2808
query,1510349472.9840634,1510349473.0176628,1510349472.984589,1510349473.0167797,1510349472.9866083,3105,2991.875,2808
query,1510349473.0177987,1510349473.0543442,1510349473.0182924,1510349473.0534012,1510349473.0200796,3105,2994.5,2808
query,1510349473.0544815,1510349473.0618453,1510349473.0547097,1510349473.0610077,1510349473.060242,152,50.875,0
query,1510349473.0620096,1510349473.0732155,1510349473.062268,1510349473.0723631,1510349473.0676894,293,117.875,35
query,1510349473.0733654,1510349473.6587384,1510349473.0735939,1510349473.6574647,1510349473.162114,25422,10609.5,4823
query,1510349473.6589258,1510349473.680891,1510349473.66046,1510349473.677585,1510349473.669668,1448,571.75,19
query,1510349473.681054,1510349473.9129145,1510349473.6814015,1510349473.9121406,1510349473.7519515,11904,9563.125,5363
query,1510349473.9130452,1510349474.0550814,1510349473.9134953,1510349474.0542424,1510349473.9420125,8741,4437.25,801
query,1510349474.055196,1510349474.060167,1510349474.0555947,1510349474.0596404,1510349474.058351,7,1.75,0
query,1510349474.0602639,1510349474.1954517,1510349474.0605772,1510349474.1943085,1510349474.0943518,5211,2871.0,564
query,1510349474.195657,1510349474.5140169,1510349474.1960797,1510349474.5130906,1510349474.2488396,11495,5072.25,607
query,1510349474.5141754,1510349474.625571,1510349474.5145946,1510349474.6246665,1510349474.544892,12408,2512.0,40
query,1510349474.6331015,1510349475.1028588,1510349474.6333709,1510349475.1014345,1510349474.71565,18122,12309.0,8163
query,1510349475.103083,1510349475.7721465,1510349475.1051338,1510349475.7712324,1510349475.1740863,26585,14266.75,5079
query,1510349475.7722661,1510349476.856006,1510349475.7725444,1510349476.8550458,1510349475.9048564,31626,15623.875,6751
query,1510349476.8561478,1510349478.4465559,1510349476.856578,1510349478.4456146,1510349477.0473087,35508,23833.0,12564
query,1510349478.4466653,1510349478.4631102,1510349478.446977,1510349478.4624295,1510349478.4573708,807,517.0,91
query,1510349478.4632173,1510349478.8399565,1510349478.4635,1510349478.8387065,1510349478.5292552,15567,9731.75,1015
query,1510349478.8401222,1510349479.6710715,1510349478.8406415,1510349479.6696618,1510349478.9175353,20066,12601.875,4685
query,1510349479.6712475,1510349482.703776,1510349479.6717978,1510349482.7006197,1510349479.8448782,51903,29139.125,15046
query,1510349482.7039533,1510349482.7168515,1510349482.7056813,1510349482.7160435,1510349482.714306,1,0.125,0
query,1510349482.7169712,1510349482.7251348,1510349482.717554,1510349482.7241964,1510349482.7219625,24,12.5,0
query,1510349482.7252731,1510349482.9315085,1510349482.725711,1510349482.9303505,1510349482.7492352,10800,4849.75,1705
query,1510349482.93168,1510349482.9370408,1510349482.9323614,1510349482.9366345,1510349482.9365022,0,0.0,0
query,1510349482.9371448,1510349484.3159733,1510349482.9374247,1510349484.314638,1510349483.007144,32061,24998.625,18148
query,1510349484.3184776,1510349484.3440182,1510349484.3213937,1510349484.3430614,1510349484.3270009,3571,1727.0,415
query,1510349484.344173,1510349484.372164,1510349484.3445451,1510349484.3710463,1510349484.350884,4441,1067.875,230
query,1510349484.3723495,1510349484.7354305,1510349484.3725781,1510349484.7341218,1510349484.4422915,16192,5023.875,556
query,1510349484.7355955,1510349484.7600856,1510349484.7361765,1510349484.7590911,1510349484.7425902,4321,1490.75,40
query,1510349484.7602518,1510349485.2294395,1510349484.7607315,1510349485.2280557,1510349484.8066416,17326,10394.875,3663
query,1510349485.2295876,1510349485.2591748,1510349485.2301915,1510349485.2583108,1510349485.234903,5529,3400.875,891
query,1510349485.259325,1510349485.2659404,1510349485.259774,1510349485.2650752,1510349485.26201,634,96.125,0
query,1510349485.279276,1510349485.2849267,1510349485.279639,1510349485.284058,1510349485.282705,9,2.875,0
query,1510349485.2850633,1510349485.3142736,1510349485.285517,1510349485.3128939,1510349485.2882733,4273,2159.75,835
query,1510349485.3144398,1510349487.0934145,1510349485.3147466,1510349487.0923169,1510349485.422304,34939,24884.75,18509
query,1510349487.093558,1510349487.2584589,1510349487.0952587,1510349487.257538,1510349487.119842,10847,5024.125,1242
query,1510349487.2585845,1510349487.265919,1510349487.258946,1510349487.265157,1510349487.2633886,334,135.875,21
query,1510349487.2660294,1510349487.3839014,1510349487.2663279,1510349487.3830485,1510349487.2897346,10104,3181.5,1101
query,1510349487.3840137,1510349487.480203,1510349487.384424,1510349487.478533,1510349487.4125469,4185,1199.0,229
query,1510349487.4803176,1510349488.7182982,1510349487.4806046,1510349488.7172294,1510349487.5914383,32902,17654.375,13400
query,1510349488.7184324,1510349489.0115707,1510349488.720069,1510349489.010682,1510349488.7976832,17720,7891.0,320
query,1510349489.0116873,1510349489.0269437,1510349489.0119233,1510349489.0262852,1510349489.016193,3443,603.375,0
query,1510349489.0270677,1510349489.338516,1510349489.0273638,1510349489.337374,1510349489.0545304,16139,9315.125,3096
query,1510349489.338667,1510349489.9811943,1510349489.3391953,1510349489.9800208,1510349489.4320157,21222,14610.0,11072
query,1510349489.981374,1510349489.9862237,1510349489.9818032,1510349489.9855042,1510349489.9849486,1,0.25,0
query,1510349489.9863262,1510349490.0028567,1510349489.9867668,1510349490.0016828,1510349489.9910192,1984,791.375,38
query,1510349490.0030026,1510349490.4364862,1510349490.0032701,1510349490.4327304,1510349490.0829115,11334,7027.125,4578
query,1510349490.436699,1510349490.6863627,1510349490.4373555,1510349490.6854894,1510349490.494479,8973,7168.5,4904
query,1510349490.6864953,1510349490.6893897,1510349490.6869128,1510349490.6890805,1510349490.6889553,0,0.0,0
query,1510349490.6894596,1510349490.700045,1510349490.6897504,1510349490.6993265,1510349490.6979845,412,116.25,2
query,1510349490.70015,1510349490.7099988,1510349490.7005026,1510349490.7089872,1510349490.7038906,653,170.0,8
query,1510349490.7101507,1510349490.7599752,1510349490.7103753,1510349490.7588117,1510349490.7340627,5894,1174.25,78
query,1510349490.7692566,1510349491.0049217,1510349490.7695994,1510349491.003551,1510349490.7885902,13546,6192.5,1143
query,1510349491.0050995,1510349491.017174,1510349491.0057461,1510349491.0162835,1510349491.0098076,985,297.25,43
query,1510349491.017326,1510349491.029534,1510349491.0176876,1510349491.0285988,1510349491.0227966,1373,477.5,124
query,1510349491.029688,1510349491.03438,1510349491.0299578,1510349491.0332606,1510349491.0325527,50,8.875,0
query,1510349491.0345256,1510349491.125803,1510349491.0349536,1510349491.1249928,1510349491.0499506,8146,2959.875,154
query,1510349491.1259181,1510349491.1370132,1510349491.1262722,1510349491.1362853,1510349491.129976,1301,371.0,70
query,1510349491.1371188,1510349491.1397662,1510349491.1375191,1510349491.139531,1510349491.1394296,0,0.0,0
query,1510349491.1398299,1510349491.923319,1510349491.140098,1510349491.922347,1510349491.2177713,28270,13210.25,6748
query,1510349491.923418,1510349491.9337065,1510349491.9237394,1510349491.932902,1510349491.9257681,1538,296.625,5
query,1510349491.933812,1510349491.9603508,1510349491.934193,1510349491.9594254,1510349491.936738,5312,2221.5,603
query,1510349491.9605136,1510349492.1296349,1510349491.9609623,1510349492.1288147,1510349491.9834595,9546,3237.0,391
query,1510349492.1297557,1510349492.1455595,1510349492.130189,1510349492.1449382,1510349492.140477,1189,599.375,101
query,1510349492.1456664,1510349492.2146428,1510349492.1458302,1510349492.213753,1510349492.1578758,10853,1374.0,5
query,1510349492.2147655,1510349492.2230484,1510349492.2151015,1510349492.2224102,1510349492.2199993,429,81.75,7
query,1510349492.2231476,1510349492.2279942,1510349492.2234182,1510349492.227411,1510349492.2266607,15,8.0,0
query,1510349492.228088,1510349492.5455215,1510349492.2283149,1510349492.544484,1510349492.2758615,16310,7190.625,2788
query,1510349492.5456574,1510349492.6370382,1510349492.5462925,1510349492.6359165,1510349492.5595593,5879,2311.375,223
query,1510349492.6372344,1510349492.8895102,1510349492.6376243,1510349492.8869712,1510349492.6856458,17707,8906.125,772
query,1510349492.8897383,1510349493.2970812,1510349492.8900118,1510349493.2961056,1510349492.9444516,28180,8773.0,2697
query,1510349493.2971985,1510349494.22451,1510349493.2976205,1510349494.2232456,1510349493.3837757,29798,19364.25,4608
query,1510349494.2361603,1510349494.241481,1510349494.2365015,1510349494.2409167,1510349494.2400768,23,7.25,0
query,1510349494.2415783,1510349494.6284413,1510349494.2418377,1510349494.6272068,1510349494.2879202,11543,6167.125,1566
query,1510349494.6286237,1510349494.9685845,1510349494.6290438,1510349494.967481,1510349494.7031412,16551,8605.625,3116
query,1510349494.9687412,1510349495.0599127,1510349494.9693325,1510349495.058836,1510349494.9948637,4341,927.25,106
query,1510349495.0600944,1510349495.0741718,1510349495.060629,1510349495.0731158,1510349495.0627193,3398,956.5,34
query,1510349495.074328,1510349495.7157538,1510349495.074849,1510349495.7143857,1510349495.1649492,19612,10984.25,4671
query,1510349495.7159314,1510349496.8722796,1510349495.7164876,1510349496.8708675,1510349495.7796297,47663,21411.125,8508
query,1510349496.8724387,1510349497.0691552,1510349496.8730369,1510349497.0679197,1510349496.901929,12212,4399.5,803
query,1510349497.0693507,1510349497.07634,1510349497.069709,1510349497.0751476,1510349497.0736074,32,22.0,6
query,1510349497.0764868,1510349497.981527,1510349497.077022,1510349497.9801319,1510349497.1375637,27421,16509.125,8966
query,1510349497.9816973,1510349498.0879693,1510349497.9821446,1510349498.0868015,1510349498.0078068,9637,3044.125,61
query,1510349498.0881658,1510349498.3797402,1510349498.0886378,1510349498.3784883,1510349498.1627095,17979,7495.125,1288
query,1510349498.3799427,1510349498.3919995,1510349498.3803995,1510349498.391062,1510349498.3840888,2437,645.375,44
query,1510349498.3921854,1510349498.4596355,1510349498.3927054,1510349498.4582667,1510349498.4219475,8817,2119.75,10
query,1510349498.459801,1510349498.5723512,1510349498.4603415,1510349498.5711572,1510349498.4891412,5564,2787.75,1240
query,1510349498.572487,1510349498.583422,1510349498.5730035,1510349498.5800815,1510349498.57879,736,250.125,11
query,1510349498.5838544,1510349498.6042714,1510349498.5843382,1510349498.603087,1510349498.5876374,2861,803.375,67
query,1510349498.6044233,1510349500.5014522,1510349498.604935,1510349500.498352,1510349498.6905928,48945,24198.25,14120
query,1510349500.5016985,1510349500.6323137,1510349500.5024571,1510349500.631123,1510349500.5703423,6204,1556.25,158
query,1510349500.6324668,1510349500.6418154,1510349500.633048,1510349500.6409066,1510349500.6375365,432,104.0,7
query,1510349500.6545308,1510349500.6618068,1510349500.6549237,1510349500.660981,1510349500.6594634,195,69.25,2
query,1510349500.6619518,1510349500.8371532,1510349500.6624315,1510349500.836336,1510349500.6972644,8664,4047.375,401
query,1510349500.8372645,1510349501.6562831,1510349500.8375149,1510349501.6550784,1510349500.904841,25629,18984.5,12464
query,1510349501.656472,1510349501.6643298,1510349501.656986,1510349501.6637163,1510349501.662413,78,35.25,1
query,1510349501.6644464,1510349501.7024412,1510349501.6648412,1510349501.701378,1510349501.6684535,5954,2820.5,525
query,1510349501.702639,1510349501.9965925,1510349501.7030172,1510349501.9954507,1510349501.7685957,14113,6647.25,643
query,1510349501.9967585,1510349502.0103874,1510349501.997135,1510349502.0095184,1510349502.000378,3816,608.875,0
query,1510349502.0105443,1510349503.6400537,1510349502.0110662,1510349503.6391165,1510349502.1463416,38294,26832.125,9852
query,1510349503.6401882,1510349503.6499314,1510349503.6404977,1510349503.6492672,1510349503.645081,660,159.125,16
query,1510349503.6500297,1510349504.3998923,1510349503.6503668,1510349504.3987026,1510349503.7138073,34897,19178.625,7542
query,1510349504.400056,1510349504.5932674,1510349504.400524,1510349504.590914,1510349504.4466965,11542,2675.25,73
query,1510349504.5934417,1510349505.3556893,1510349504.5939198,1510349505.3545637,1510349504.6909688,20190,14148.5,6178
query,1510349505.3558629,1510349505.3650913,1510349505.356227,1510349505.3641193,1510349505.3611047,578,148.125,8
query,1510349505.365236,1510349505.3768234,1510349505.3657477,1510349505.375504,1510349505.3688824,1384,464.75,11
query,1510349505.376987,1510349506.637708,1510349505.3775332,1510349506.636375,1510349505.4760396,30471,19008.0,7844
query,1510349506.637859,1510349506.6464992,1510349506.63845,1510349506.6455095,1510349506.6447368,130,56.625,3
query,1510349506.6465845,1510349506.744776,1510349506.6469212,1510349506.743642,1510349506.6687572,4240,915.25,11
query,1510349506.7449682,1510349507.120674,1510349506.7454538,1510349507.1198215,1510349506.805125,22369,7842.375,919
query,1510349507.1208372,1510349507.130908,1510349507.1211512,1510349507.1290367,1510349507.1248403,787,240.375,12
query,1510349507.1310306,1510349507.3562605,1510349507.13142,1510349507.3554575,1510349507.1669116,7847,6559.375,3127
query,1510349507.3672004,1510349507.4443848,1510349507.3677275,1510349507.4432912,1510349507.3899522,4623,1903.75,133
query,1510349507.4445217,1510349507.9706762,1510349507.445009,1510349507.9697256,1510349507.4919357,29377,10134.5,1149
query,1510349507.970801,1510349508.1598363,1510349507.9712126,1510349508.1567714,1510349507.9989777,7775,2510.0,244
query,1510349508.1599755,1510349508.779305,1510349508.160349,1510349508.7782538,1510349508.2944114,9357,7338.375,5965
query,1510349508.7794597,1510349509.280709,1510349508.7798052,1510349509.27735,1510349508.8796878,21283,11575.875,1747
query,1510349509.280888,1510349511.559049,1510349509.2812269,1510349511.557854,1510349509.4358382,49845,29295.75,15655
query,1510349511.5592234,1510349511.6734388,1510349511.5623612,1510349511.6723614,1510349511.5772378,6395,1886.125,316
query,1510349511.6736119,1510349511.6797664,1510349511.674296,1510349511.6788025,1510349511.6777852,402,132.625,3
query,1510349511.6799152,1510349512.5733402,1510349511.68035,1510349512.5708098,1510349511.8019624,25041,15523.75,9292
query,1510349512.5735104,1510349512.6882331,1510349512.5750098,1510349512.6871548,1510349512.6064825,7263,2190.0,148
query,1510349512.688369,1510349513.0776417,1510349512.6888537,1510349513.076598,1510349512.7121987,40575,8580.5,750
query,1510349513.077782,1510349513.0833886,1510349513.0781596,1510349513.0830986,1510349513.0829632,0,0.0,0
query,1510349513.083463,1510349513.3198311,1510349513.083739,1510349513.3184457,1510349513.0983722,25137,6567.25,107
query,1510349513.32,1510349513.328704,1510349513.320484,1510349513.3278916,1510349513.325306,417,175.875,47
query,1510349513.3288734,1510349513.336096,1510349513.3293269,1510349513.3350954,1510349513.3312333,478,64.875,0
query,1510349513.336232,1510349513.3442428,1510349513.336678,1510349513.343001,1510349513.339166,625,165.0,5
query,1510349513.344391,1510349513.6797562,1510349513.3446856,1510349513.678557,1510349513.366403,26864,5040.875,742
query,1510349513.6799283,1510349513.9145095,1510349513.6803532,1510349513.9135103,1510349513.6963344,13769,6254.375,3312
query,1510349513.9146452,1510349515.689467,1510349513.9150207,1510349515.6852083,1510349514.0062437,38378,25989.0,17533
query,1510349515.689657,1510349516.322336,1510349515.6901498,1510349516.320883,1510349515.710195,29993,13995.0,2702
query,1510349516.3291495,1510349516.430396,1510349516.329484,1510349516.4291875,1510349516.3530378,4751,1353.125,60
query,1510349516.430569,1510349516.888033,1510349516.4310946,1510349516.886765,1510349516.4613225,18863,7731.75,1527
query,1510349516.8881884,1510349517.0730612,1510349516.8888295,1510349517.0719368,1510349516.913086,10625,8042.625,4759
query,1510349517.0732362,1510349517.2109659,1510349517.0738547,1510349517.2096746,1510349517.0957463,6017,2940.25,185
query,1510349517.2111347,1510349517.2189772,1510349517.2117567,1510349517.2178552,1510349517.2172265,139,61.625,1
query,1510349517.2191207,1510349517.2253242,1510349517.2195425,1510349517.2243674,1510349517.221735,481,70.875,6
query,1510349517.2254703,1510349517.73568,1510349517.2259696,1510349517.7343316,1510349517.2781012,21092,6961.625,1246
query,1510349517.7358453,1510349520.1911614,1510349517.7363255,1510349520.188661,1510349517.885344,54306,31780.5,14284
query,1510349520.1913216,1510349520.2116866,1510349520.1919081,1510349520.2106886,1510349520.196597,2813,1522.5,123
query,1510349520.2118657,1510349520.223039,1510349520.2124524,1510349520.2220914,1510349520.2158213,702,183.5,25
query,1510349520.2231872,1510349520.8801627,1510349520.2235184,1510349520.8788705,1510349520.2528627,33836,10832.375,793
query,1510349520.8803222,1510349521.1585703,1510349520.8809128,1510349521.1573405,1510349520.9386113,7054,5532.875,2422
query,1510349521.1587205,1510349521.1664653,1510349521.1590757,1510349521.1650686,1510349521.162021,250,121.0,13
query,1510349521.1666179,1510349521.5896509,1510349521.1671429,1510349521.5884655,1510349521.1969903,17252,11572.125,3955
query,1510349521.5898552,1510349522.9329655,1510349521.5903783,1510349522.9302862,1510349521.6643603,39282,20042.375,3680
query,1510349522.9342535,1510349524.2324896,1510349522.934774,1510349524.2314594,1510349522.9799283,48996,23957.25,5253
query,1510349524.2326007,1510349524.2462623,1510349524.2330441,1510349524.2454536,1510349524.2379966,1561,441.875,129
query,1510349524.2463727,1510349524.2515192,1510349524.2467108,1510349524.2504728,1510349524.2487664,252,74.25,0
query,1510349524.2516615,1510349524.6087124,1510349524.2521348,1510349524.6075215,1510349524.299524,25132,5919.375,842
query,1510349524.608918,1510349525.3313808,1510349524.6092758,1510349525.3301134,1510349524.6536374,36627,11236.625,3265
query,1510349525.34497,1510349525.469507,1510349525.3465598,1510349525.4683592,1510349525.3722622,6984,2713.0,53
query,1510349525.4696655,1510349525.59742,1510349525.4702406,1510349525.5964298,1510349525.5008867,5742,3824.625,1273
query,1510349525.5975714,1510349525.7541685,1510349525.5979187,1510349525.7531564,1510349525.6264448,12854,6427.0,1478
query,1510349525.7543364,1510349527.188446,1510349525.7548032,1510349527.18738,1510349525.8300567,43830,20904.0,3951
query,1510349527.1885767,1510349528.0780296,1510349527.1890388,1510349528.0770538,1510349527.2915103,28446,12934.125,5681
query,1510349528.0781488,1510349528.4207878,1510349528.078554,1510349528.4196005,1510349528.1189635,15277,5508.75,1177
query,1510349528.42099,1510349528.612742,1510349528.4215927,1510349528.6114175,1510349528.439701,17467,5818.75,22
query,1510349528.6129308,1510349528.6184947,1510349528.6134276,1510349528.617637,1510349528.615402,105,16.625,0
query,1510349528.6186259,1510349528.6256642,1510349528.619221,1510349528.6247106,1510349528.62237,178,48.625,4
query,1510349528.6258175,1510349529.2544143,1510349528.6261213,1510349529.2531576,1510349528.6932328,29173,13287.5,6364
query,1510349529.2545989,1510349529.297438,1510349529.2548933,1510349529.2966387,1510349529.2788694,4410,758.5,32
query,1510349529.2975352,1510349529.4644754,1510349529.2977958,1510349529.4631503,1510349529.3330843,13271,3420.0,40
query,1510349529.4646766,1510349529.4705825,1510349529.4652588,1510349529.4696946,1510349529.468918,39,5.375,0
query,1510349529.4707472,1510349529.8765671,1510349529.471151,1510349529.8754203,1510349529.493711,18171,9350.625,1949
query,1510349529.8767567,1510349529.8824916,1510349529.8773854,1510349529.881839,1510349529.8817098,0,0.0,0
query,1510349529.8826098,1510349530.6421669,1510349529.8828595,1510349530.640897,1510349529.9091618,33936,14745.25,7963
query,1510349530.6423194,1510349531.114677,1510349530.6426277,1510349531.11342,1510349530.7089453,12897,9819.625,6824
query,1510349531.1148481,1510349531.1416447,1510349531.115378,1510349531.1400862,1510349531.121398,4400,683.75,15
query,1510349531.1418486,1510349531.6059628,1510349531.1423554,1510349531.6047485,1510349531.211224,17740,13345.75,5252
query,1510349531.60615,1510349533.253302,1510349531.6066883,1510349533.2522767,1510349531.6767735,43956,26016.125,13336
query,1510349533.2601838,1510349533.2788806,1510349533.2618055,1510349533.2779655,1510349533.2656553,3712,2050.125,818
query,1510349533.279044,1510349533.2863913,1510349533.279564,1510349533.2853003,1510349533.2842886,48,10.625,0
query,1510349533.2865458,1510349533.5875816,1510349533.2869606,1510349533.5864058,1510349533.333745,11685,6106.875,1422
query,1510349533.5877275,1510349533.8005137,1510349533.5882432,1510349533.7994,1510349533.61536,14014,4787.375,270
query,1510349533.8007019,1510349533.962778,1510349533.8013265,1510349533.9619334,1510349533.834859,9040,4381.375,380
query,1510349533.962904,1510349534.6776938,1510349533.9633002,1510349534.6768079,1510349534.0091538,20013,11370.75,3955
query,1510349534.677794,1510349535.820319,1510349534.6781049,1510349535.8191931,1510349534.7494698,51091,18828.75,4338
query,1510349535.8204224,1510349535.833323,1510349535.8209155,1510349535.832596,1510349535.8270664,1533,497.0,14
query,1510349535.8334255,1510349535.8372152,1510349535.8336744,1510349535.83669,1510349535.8365693,0,0.0,0
query,1510349535.8373396,1510349536.0235226,1510349535.837903,1510349536.0226798,1510349535.8638165,10242,6832.5,4137
query,1510349536.0236201,1510349536.0333936,1510349536.023922,1510349536.0321062,1510349536.0314667,201,86.875,11
query,1510349536.033541,1510349536.1752038,1510349536.0338242,1510349536.174402,1510349536.0493765,9148,4821.375,772
query,1510349536.1753154,1510349537.0564647,1510349536.176065,1510349537.0550559,1510349536.271572,26682,18819.125,14441
query,1510349537.056638,1510349537.1576076,1510349537.058114,1510349537.1566937,1510349537.0888867,6252,1629.0,76
query,1510349537.1577206,1510349537.33461,1510349537.1580267,1510349537.333479,1510349537.1850846,7392,1621.625,187
query,1510349537.3347607,1510349537.5914228,1510349537.3359687,1510349537.5902643,1510349537.353718,16714,7292.75,3783
query,1510349537.591607,1510349537.6046827,1510349537.5921113,1510349537.6034176,1510349537.5974145,1157,402.375,12
query,1510349537.6048558,1510349537.7310855,1510349537.605098,1510349537.7296636,1510349537.629281,20358,2920.375,6
query,1510349537.7312646,1510349537.91131,1510349537.731774,1510349537.9100676,1510349537.759583,9373,3850.125,1315
query,1510349537.9114726,1510349537.9285257,1510349537.9120047,1510349537.927618,1510349537.9162207,1642,592.25,265
query,1510349537.941387,1510349537.9702337,1510349537.9418554,1510349537.9690623,1510349537.9442706,4611,1235.75,76
query,1510349537.9704652,1510349537.9767046,1510349537.9707098,1510349537.9755025,1510349537.9728498,302,115.125,6
query,1510349537.976937,1510349538.4229937,1510349537.9774303,1510349538.4204373,1510349538.0297344,19392,6762.375,821
query,1510349538.4231966,1510349538.50747,1510349538.4238002,1510349538.5062697,1510349538.460181,4695,1077.75,108
query,1510349538.5076685,1510349538.93217,1510349538.5082583,1510349538.9309804,1510349538.5722332,18851,12079.625,2518
query,1510349538.9323359,1510349540.0734408,1510349538.9326591,1510349540.0725148,1510349539.034697,25176,18044.375,10004
query,1510349540.0735836,1510349540.5969446,1510349540.0739145,1510349540.5955908,1510349540.1170635,21719,11079.75,1251
query,1510349540.597097,1510349542.207442,1510349540.5976365,1510349542.2060513,1510349540.682403,55120,25600.0,6119
query,1510349542.2075977,1510349542.22452,1510349542.2103734,1510349542.223554,1510349542.2140698,1852,668.5,118
query,1510349542.224663,1510349542.2316432,1510349542.225192,1510349542.2295008,1510349542.2293625,1,0.25,0
query,1510349542.2317476,1510349542.3645673,1510349542.2323098,1510349542.3635502,1510349542.2581868,7636,4296.5,614
query,1510349542.3647323,1510349542.4907925,1510349542.365222,1510349542.4894078,1510349542.3892806,6748,3772.875,536
query,1510349542.4909537,1510349542.5131536,1510349542.4914923,1510349542.511772,1510349542.4945793,3218,693.0,18
query,1510349542.5133183,1510349542.6206114,1510349542.5138683,1510349542.6195192,1510349542.5406394,5199,2621.625,732
query,1510349542.6208181,1510349542.8141365,1510349542.6214209,1510349542.81301,1510349542.6436455,10078,6474.375,3451
query,1510349542.814311,1510349542.818542,1510349542.8148906,1510349542.8181427,1510349542.8180237,0,0.0,0
query,1510349542.8186579,1510349543.594141,1510349542.819175,1510349543.5930998,1510349542.8981516,22685,17584.625,11638
query,1510349543.5943003,1510349544.8101985,1510349543.5947623,1510349544.808721,1510349543.6428494,42141,26784.625,12451
query,1510349544.8103538,1510349544.8318193,1510349544.8108468,1510349544.8307066,1510349544.8164957,3356,460.0,1
query,1510349544.8319585,1510349544.8499632,1510349544.8324335,1510349544.848898,1510349544.835542,2832,590.75,6
query,1510349544.8621566,1510349545.4044716,1510349544.8626032,1510349545.4036708,1510349544.9088562,18763,11082.875,5155
query,1510349545.4045837,1510349546.8325968,1510349545.4049108,1510349546.8312778,1510349545.4533203,42491,23363.125,9863
query,1510349546.8327293,1510349546.8439908,1510349546.8331985,1510349546.843098,1510349546.8392444,626,282.125,23
query,1510349546.8441248,1510349547.7191038,1510349546.8445234,1510349547.7182367,1510349546.9169884,26372,12091.125,4398
query,1510349547.7192185,1510349549.0499506,1510349547.7195175,1510349549.0484521,1510349547.814587,32463,23119.75,10777
query,1510349549.050116,1510349550.2329533,1510349549.0506709,1510349550.231493,1510349549.1201472,40428,18219.875,4272
query,1510349550.2330985,1510349550.5256622,1510349550.233509,1510349550.524732,1510349550.2868137,13228,7625.875,3104
query,1510349550.5257776,1510349550.530964,1510349550.5260766,1510349550.5305796,1510349550.5303943,0,0.0,0
query,1510349550.5310764,1510349550.5389187,1510349550.5313637,1510349550.538257,1510349550.5355453,122,49.0,15
query,1510349550.5390382,1510349551.6214757,1510349550.5392487,1510349551.6202369,1510349550.6143348,43400,22128.125,4457
