tables,1510404888.4811292,1510428544.5482605
query,1510428733.9437647,1510428733.9498062,1510428733.9439273,1510428733.949541,1510428733.9494355,0,0.0,0
query,1510428733.9498696,1510428734.2808144,1510428733.9499831,1510428734.2798269,1510428733.9851592,24885,19512.0,14139
query,1510428734.280968,1510428734.3635945,1510428734.28112,1510428734.3626544,1510428734.292949,16048,13384.0,10720
query,1510428734.3637335,1510428737.1335177,1510428734.364,1510428737.1325688,1510428734.472592,54439,54439.0,54439
query,1510428737.1336064,1510428737.1402898,1510428737.1338136,1510428737.1397035,1510428737.1392665,21,21.0,21
query,1510428737.1404147,1510428737.8580067,1510428737.140569,1510428737.8570757,1510428737.158057,31916,28537.0,25158
query,1510428737.8581107,1510428737.8988972,1510428737.8582103,1510428737.8979683,1510428737.8637278,12340,8471.0,4602
query,1510428737.8990397,1510428737.9325113,1510428737.8991864,1510428737.9319139,1510428737.910769,7600,6650.0,5700
query,1510428737.9326184,1510428738.3341255,1510428737.9328449,1510428738.3332074,1510428737.9630215,28209,23294.5,18380
query,1510428738.334246,1510428738.412951,1510428738.334434,1510428738.411995,1510428738.3404133,21885,18993.5,16102
query,1510428738.413053,1510428738.7801487,1510428738.4131494,1510428738.7791634,1510428738.4436429,26373,26373.0,26373
query,1510428738.792571,1510428739.478336,1510428738.7928805,1510428739.477196,1510428738.8215344,32914,27358.5,21803
query,1510428739.4784763,1510428740.6612983,1510428739.4787073,1510428740.6602235,1510428739.5322928,54034,47060.0,40086
query,1510428740.661437,1510428744.6340694,1510428740.661672,1510428744.6331394,1510428740.8031898,56807,55688.0,54569
query,1510428744.634169,1510428744.64271,1510428744.6343267,1510428744.6420293,1510428744.6396852,803,663.0,523
query,1510428744.6428058,1510428745.3761497,1510428744.642967,1510428745.3748858,1510428744.7018867,33274,28017.0,22760
query,1510428745.3762918,1510428745.8077767,1510428745.376554,1510428745.8068686,1510428745.4084938,34452,34452.0,34452
query,1510428745.8078792,1510428745.9939215,1510428745.8080745,1510428745.9930303,1510428745.82565,11294,8491.5,5689
query,1510428745.994051,1510428746.0000603,1510428745.9942513,1510428745.999749,1510428745.9996307,0,0.0,0
query,1510428746.000137,1510428746.0081918,1510428746.0002224,1510428746.0077028,1510428746.005485,800,478.0,156
query,1510428746.0082915,1510428746.171051,1510428746.0084624,1510428746.1701386,1510428746.026112,11747,8438.5,5130
query,1510428746.1711707,1510428747.5469296,1510428746.1713567,1510428747.5460038,1510428746.2222679,45694,37507.5,29321
query,1510428747.5470428,1510428747.5854368,1510428747.547145,1510428747.5847604,1510428747.5539563,12829,8932.0,5035
query,1510428747.5855572,1510428747.855317,1510428747.5857835,1510428747.8544116,1510428747.6017475,25765,16223.0,6681
query,1510428747.8554447,1510428747.9099731,1510428747.8556304,1510428747.9091568,1510428747.8626614,15681,10421.5,5162
query,1510428747.9100764,1510428749.1825247,1510428747.910172,1510428749.1816704,1510428747.9645271,58762,43247.5,27733
query,1510428749.1826453,1510428749.1941884,1510428749.1829486,1510428749.193575,1510428749.1904023,1813,1813.0,1813
query,1510428749.1942933,1510428750.7735791,1510428749.1944695,1510428750.7726405,1510428749.2646697,59877,57986.0,56095
query,1510428750.7736847,1510428750.8105695,1510428750.773889,1510428750.8097782,1510428750.7809896,9921,6366.0,2811
query,1510428750.8106697,1510428750.860829,1510428750.8108506,1510428750.8599558,1510428750.8166943,13161,11239.5,9318
query,1510428750.8609502,1510428751.3244898,1510428750.8611217,1510428751.3234794,1510428750.8787723,33929,31325.0,28721
query,1510428751.3315618,1510428751.3839467,1510428751.3318498,1510428751.3829966,1510428751.3454938,7552,6780.5,6009
query,1510428751.3840458,1510428751.4860942,1510428751.3842459,1510428751.4848628,1510428751.396931,18098,10532.0,2966
query,1510428751.4862576,1510428751.5013173,1510428751.486502,1510428751.5006142,1510428751.4984415,370,338.5,307
query,1510428751.501414,1510428751.5166202,1510428751.5016098,1510428751.5156572,1510428751.5149598,90,90.0,90
query,1510428751.5167577,1510428752.6338015,1510428751.5169106,1510428752.6329672,1510428751.5826,52601,32314.5,12028
query,1510428752.6339145,1510428752.6445966,1510428752.6340399,1510428752.6440187,1510428752.6396508,1680,851.0,22
query,1510428752.6446927,1510428755.3032262,1510428752.644906,1510428755.302252,1510428752.7572129,74610,74610.0,74610
query,1510428755.3033605,1510428755.321558,1510428755.3034773,1510428755.3209774,1510428755.3092363,4893,3907.0,2921
query,1510428755.3216524,1510428755.4467914,1510428755.3217554,1510428755.44613,1510428755.3395612,11847,9618.0,7389
query,1510428755.4469106,1510428755.494012,1510428755.4471474,1510428755.4931037,1510428755.4531038,10301,9033.5,7766
query,1510428755.494139,1510428755.5412238,1510428755.4943383,1510428755.54023,1510428755.513131,8395,7426.5,6458
query,1510428755.5413399,1510428755.8732917,1510428755.5414405,1510428755.8725798,1510428755.5698953,32801,32801.0,32801
query,1510428755.8734,1510428755.9096107,1510428755.8736467,1510428755.9087796,1510428755.880427,8682,8279.5,7877
query,1510428755.9097612,1510428756.4097185,1510428755.9099817,1510428756.408751,1510428755.941682,31137,29479.5,27822
query,1510428756.4098265,1510428756.5723352,1510428756.4100237,1510428756.5714798,1510428756.4274666,13708,9371.5,5035
query,1510428756.5724654,1510428757.713352,1510428756.5726573,1510428757.7123997,1510428756.622729,53929,44482.0,35035
query,1510428757.713451,1510428759.0258126,1510428757.7135494,1510428759.0249777,1510428757.7512658,61945,48602.0,35259
query,1510428759.025932,1510428759.3940048,1510428759.0260577,1510428759.393196,1510428759.0450804,28784,26153.0,23522
query,1510428759.3941207,1510428760.288407,1510428759.394369,1510428760.287492,1510428759.4485302,36713,26759.5,16806
query,1510428760.2885075,1510428760.3008833,1510428760.2887058,1510428760.3001628,1510428760.2943559,2066,1175.0,284
query,1510428760.3076866,1510428760.7457309,1510428760.307793,1510428760.7449112,1510428760.337611,37488,26993.0,16498
query,1510428760.7458456,1510428761.143653,1510428760.7460928,1510428761.142746,1510428760.7755725,27215,26107.0,24999
query,1510428761.1437552,1510428761.1686616,1510428761.1439447,1510428761.1678603,1510428761.149668,6673,3663.0,653
query,1510428761.1687758,1510428762.1798532,1510428761.1689913,1510428762.1789205,1510428761.209067,38066,30067.5,22069
query,1510428762.1799405,1510428763.1156673,1510428762.1800458,1510428763.1148796,1510428762.2445095,42349,30044.5,17740
query,1510428763.115794,1510428765.136227,1510428763.1160579,1510428765.1353002,1510428763.221554,54742,54742.0,54742
query,1510428765.13636,1510428765.1701937,1510428765.1365604,1510428765.169339,1510428765.142193,9556,4976.0,396
query,1510428765.1703067,1510428765.2702346,1510428765.1704903,1510428765.2693846,1510428765.1865287,9790,4898.0,6
query,1510428765.2703586,1510428765.2780848,1510428765.270545,1510428765.2775383,1510428765.2773843,2,2.0,2
query,1510428765.2781634,1510428765.9458096,1510428765.278322,1510428765.944881,1510428765.2980957,36507,34227.5,31948
query,1510428765.9459229,1510428765.9529166,1510428765.9460282,1510428765.952689,1510428765.9525924,0,0.0,0
query,1510428765.9529805,1510428766.6114748,1510428765.9531283,1510428766.6104987,1510428765.9821532,35334,22992.5,10651
query,1510428766.611593,1510428766.6329486,1510428766.6118014,1510428766.6321726,1510428766.62384,1783,1743.5,1704
query,1510428766.633056,1510428766.6591067,1510428766.6332934,1510428766.6583622,1510428766.6466508,2404,1837.5,1271
query,1510428766.6592026,1510428767.5226567,1510428766.6594043,1510428767.5217373,1510428766.7363808,25950,18191.0,10432
query,1510428767.5227642,1510428767.5333414,1510428767.5228646,1510428767.532827,1510428767.5282469,1832,1562.5,1293
query,1510428767.533434,1510428768.0335844,1510428767.5336006,1510428768.0326447,1510428767.549211,30270,21498.5,12727
query,1510428768.0336995,1510428768.0449672,1510428768.0339034,1510428768.0443044,1510428768.0396078,1591,1077.0,563
query,1510428768.0450616,1510428768.0693524,1510428768.0452313,1510428768.0685558,1510428768.0509691,6186,3951.5,1717
query,1510428768.069452,1510428768.2101574,1510428768.069546,1510428768.209455,1510428768.0895836,10563,9556.5,8550
query,1510428768.2176027,1510428768.4522786,1510428768.2177758,1510428768.4513004,1510428768.235887,19498,17273.5,15049
query,1510428768.4524298,1510428768.6627326,1510428768.452715,1510428768.661541,1510428768.472926,20440,12643.5,4847
query,1510428768.6628802,1510428768.66928,1510428768.6630135,1510428768.6690767,1510428768.6689749,0,0.0,0
query,1510428768.6693466,1510428768.6758912,1510428768.6695147,1510428768.6753561,1510428768.6749165,26,26.0,26
query,1510428768.675972,1510428769.2536948,1510428768.6761215,1510428769.252757,1510428768.7048812,38136,27118.0,16100
query,1510428769.2538,1510428769.2803998,1510428769.2538986,1510428769.2797875,1510428769.2594752,8256,7253.5,6251
query,1510428769.2805033,1510428769.2872584,1510428769.2807012,1510428769.2867224,1510428769.2862778,11,11.0,11
query,1510428769.2873476,1510428769.295287,1510428769.28749,1510428769.2947447,1510428769.2942529,33,19.5,6
query,1510428769.2953882,1510428769.301964,1510428769.2955387,1510428769.3014507,1510428769.3010488,6,6.0,6
query,1510428769.3020463,1510428773.7708104,1510428769.3022017,1510428773.76983,1510428769.6499496,16643,16643.0,16643
query,1510428773.77092,1510428774.0864305,1510428773.7737453,1510428774.0852728,1510428773.8050084,23923,20810.0,17697
query,1510428774.086575,1510428775.6309142,1510428774.0867233,1510428775.630089,1510428774.1299205,47619,46122.5,44626
query,1510428775.6310112,1510428775.6401837,1510428775.6311336,1510428775.6396654,1510428775.6365213,1192,1031.5,871
query,1510428775.6402845,1510428775.6460135,1510428775.6404622,1510428775.6457632,1510428775.6456676,0,0.0,0
query,1510428775.6460965,1510428775.7804766,1510428775.6461954,1510428775.7798204,1510428775.6646967,20754,20754.0,20754
query,1510428775.7805839,1510428775.7990901,1510428775.7807019,1510428775.7985587,1510428775.7874384,3917,2775.0,1633
query,1510428775.7991908,1510428777.8952928,1510428775.7992938,1510428777.8942535,1510428775.8592114,62980,59512.5,56045
query,1510428777.8954396,1510428778.302607,1510428777.8957727,1510428778.3016605,1510428777.927786,30139,30139.0,30139
query,1510428778.3027081,1510428778.5931218,1510428778.3028448,1510428778.5923724,1510428778.340438,18421,11619.0,4817
query,1510428778.5932531,1510428778.6138809,1510428778.5934994,1510428778.612843,1510428778.5989537,5047,2580.5,114
query,1510428778.6255054,1510428778.6351044,1510428778.625711,1510428778.634462,1510428778.6334674,314,314.0,314
query,1510428778.6351984,1510428778.6475344,1510428778.635389,1510428778.646923,1510428778.6461906,46,46.0,46
query,1510428778.647632,1510428779.188775,1510428778.6478221,1510428779.187793,1510428778.6844118,31640,28825.5,26011
query,1510428779.1888988,1510428781.7058265,1510428779.189,1510428781.704952,1510428779.2655172,76923,65784.0,54645
query,1510428781.7059445,1510428781.7367356,1510428781.7062387,1510428781.7358623,1510428781.7120612,7959,5629.5,3300
query,1510428781.7368743,1510428782.371431,1510428781.7370586,1510428782.3704612,1510428781.7659843,38100,34194.0,30288
query,1510428782.3715513,1510428783.4790454,1510428782.3717484,1510428783.4780953,1510428782.4252205,35083,31356.5,27630
query,1510428783.4791572,1510428783.7278335,1510428783.479378,1510428783.7268913,1510428783.5074782,21813,11972.0,2131
query,1510428783.727942,1510428784.3614967,1510428783.7280514,1510428784.3606977,1510428783.75652,41355,36274.5,31194
query,1510428784.3616223,1510428785.7475884,1510428784.361881,1510428785.7466626,1510428784.5795636,15669,15562.5,15456
query,1510428785.7476938,1510428785.7543662,1510428785.7479494,1510428785.753877,1510428785.7534633,3,2.0,1
query,1510428785.7544346,1510428785.878523,1510428785.7545846,1510428785.8776343,1510428785.7721286,10938,5604.0,270
query,1510428785.8786447,1510428785.9026117,1510428785.8788426,1510428785.9017963,1510428785.8846364,5170,3247.0,1324
query,1510428785.9027002,1510428786.782886,1510428785.9028661,1510428786.7819471,1510428785.9450574,42141,37505.0,32869
query,1510428786.7829874,1510428786.9551055,1510428786.7831798,1510428786.9542108,1510428786.8017323,14566,11906.5,9247
query,1510428786.9552152,1510428786.96459,1510428786.9553986,1510428786.9639754,1510428786.9613154,851,556.5,262
query,1510428786.9646842,1510428788.336547,1510428786.9648812,1510428788.3355925,1510428787.0176,43454,43454.0,43454
query,1510428788.3366506,1510428788.5195966,1510428788.3368654,1510428788.5187058,1510428788.355031,14257,14231.5,14206
query,1510428788.5197117,1510428789.0156496,1510428788.5198271,1510428789.014624,1510428788.5497358,39225,38399.0,37573
query,1510428789.0157983,1510428789.029563,1510428789.0159562,1510428789.0285947,1510428789.0266402,2378,2378.0,2378
query,1510428789.0399675,1510428789.2348022,1510428789.0402474,1510428789.2336454,1510428789.058098,16794,11338.5,5883
query,1510428789.2349646,1510428790.269711,1510428789.235202,1510428790.268743,1510428789.2803047,47107,35272.0,23437
query,1510428790.2698157,1510428790.4848933,1510428790.2700021,1510428790.4835908,1510428790.2995067,19530,10362.0,1194
query,1510428790.485058,1510428790.4985023,1510428790.4853036,1510428790.4977646,1510428790.49693,2,1.0,0
query,1510428790.498621,1510428790.9531949,1510428790.4988894,1510428790.9521923,1510428790.5267117,31397,19096.5,6796
query,1510428790.9533095,1510428791.0348053,1510428790.953523,1510428791.033918,1510428790.9654078,19390,16428.0,13466
query,1510428791.0349104,1510428791.1805782,1510428791.0350957,1510428791.1796174,1510428791.0582447,11926,6199.5,473
query,1510428791.1806874,1510428791.1867564,1510428791.1808057,1510428791.1864061,1510428791.1862674,0,0.0,0
query,1510428791.186825,1510428792.416995,1510428791.186977,1510428792.416019,1510428791.2488968,52202,46395.0,40588
query,1510428792.4171169,1510428792.4266262,1510428792.4172182,1510428792.4258137,1510428792.4227352,1127,1072.0,1017
query,1510428792.426723,1510428793.9667897,1510428792.426817,1510428793.9659436,1510428792.466389,74669,50436.0,26203
query,1510428793.9668982,1510428794.378508,1510428793.9671993,1510428794.377573,1510428794.0072472,24951,18480.5,12010
query,1510428794.3786163,1510428794.3916404,1510428794.3788054,1510428794.391025,1510428794.3862906,1371,778.0,185
query,1510428794.3917382,1510428794.4006493,1510428794.3919,1510428794.4000702,1510428794.3974006,888,481.5,75
query,1510428794.4007447,1510428794.5307672,1510428794.4008827,1510428794.5300784,1510428794.4200158,14716,11959.5,9203
query,1510428794.5308797,1510428794.772237,1510428794.5310228,1510428794.77156,1510428794.5472572,16465,13508.0,10551
query,1510428794.7723644,1510428795.0803049,1510428794.7724807,1510428795.079506,1510428794.7885427,24524,20238.5,15953
query,1510428795.080449,1510428795.0873728,1510428795.080708,1510428795.0868092,1510428795.0861046,96,54.0,12
query,1510428795.0874639,1510428795.1007307,1510428795.0876236,1510428795.1000333,1510428795.0931685,2460,2460.0,2460
query,1510428795.1008434,1510428795.1084242,1510428795.101026,1510428795.1078336,1510428795.1064336,383,322.5,262
query,1510428795.1152656,1510428795.1214647,1510428795.1154678,1510428795.1211398,1510428795.1210055,0,0.0,0
query,1510428795.1215377,1510428795.3580983,1510428795.121625,1510428795.3573368,1510428795.1404152,25856,21531.0,17206
query,1510428795.3582125,1510428795.3675022,1510428795.3583326,1510428795.3668468,1510428795.3656802,154,113.0,72
query,1510428795.3676162,1510428798.9844058,1510428795.3678052,1510428798.98307,1510428795.466075,87561,78650.5,69740
query,1510428798.9845316,1510428798.9985702,1510428798.984665,1510428798.997903,1510428798.9968765,52,35.5,19
query,1510428798.9987411,1510428799.0157669,1510428798.9988682,1510428799.0150864,1510428799.0119226,659,659.0,659
query,1510428799.0158863,1510428799.346143,1510428799.0160108,1510428799.3454006,1510428799.046985,24344,18516.5,12689
query,1510428799.3462844,1510428799.3744972,1510428799.3465347,1510428799.373672,1510428799.3521743,7482,6073.0,4664
query,1510428799.3746421,1510428799.4762907,1510428799.3748255,1510428799.4753294,1510428799.3805985,24814,17793.5,10773
query,1510428799.4763951,1510428801.067264,1510428799.4764988,1510428801.0664277,1510428799.5185678,73625,61746.5,49868
query,1510428801.06744,1510428803.1873095,1510428801.0676997,1510428803.1863675,1510428801.143977,63229,58240.5,53252
query,1510428803.1874235,1510428804.893418,1510428803.1876318,1510428804.8922377,1510428803.2632048,57422,51627.0,45832
query,1510428804.8935804,1510428805.6677794,1510428804.893723,1510428805.6669521,1510428804.9500825,37547,35977.5,34408
query,1510428805.6678894,1510428805.675342,1510428805.6680117,1510428805.674829,1510428805.6737592,234,137.0,40
query,1510428805.675439,1510428805.683418,1510428805.6756012,1510428805.682804,1510428805.6823697,1,0.5,0
query,1510428805.683529,1510428806.7236671,1510428805.6836393,1510428806.7228239,1510428805.7371514,44860,34130.5,23401
query,1510428806.7237663,1510428806.7380157,1510428806.7240314,1510428806.7373877,1510428806.7310853,2091,1832.5,1574
query,1510428806.7381127,1510428806.757985,1510428806.7382078,1510428806.757384,1510428806.7441585,5362,3962.5,2563
query,1510428806.7581,1510428807.1899989,1510428806.758298,1510428807.1890361,1510428806.785386,25773,21082.0,16391
query,1510428807.1900997,1510428807.2107308,1510428807.190298,1510428807.2099457,1510428807.1959794,4300,2671.5,1043
query,1510428807.2180383,1510428808.2776928,1510428807.2182512,1510428808.2763474,1510428807.258306,43680,39181.0,34682
query,1510428808.2778463,1510428809.8069487,1510428808.2780347,1510428809.8060746,1510428808.3482313,62650,50036.0,37422
query,1510428809.8070688,1510428809.8132694,1510428809.8071997,1510428809.812948,1510428809.8127494,0,0.0,0
query,1510428809.8133438,1510428809.823074,1510428809.8135195,1510428809.8224323,1510428809.8211372,168,116.5,65
query,1510428809.8231807,1510428809.879657,1510428809.823381,1510428809.8787827,1510428809.8341599,13704,7349.0,994
query,1510428809.879766,1510428809.8858616,1510428809.879874,1510428809.8856466,1510428809.8855324,0,0.0,0
query,1510428809.8859313,1510428809.8917627,1510428809.886029,1510428809.8915627,1510428809.891459,0,0.0,0
query,1510428809.8918288,1510428809.9042892,1510428809.891978,1510428809.903565,1510428809.8974044,2264,1613.0,962
query,1510428809.9043972,1510428809.911022,1510428809.9044957,1510428809.9104753,1510428809.9100354,9,9.0,9
query,1510428809.9111054,1510428809.930494,1510428809.9111955,1510428809.9299245,1510428809.9166474,5556,2921.0,286
query,1510428809.9305973,1510428809.9374073,1510428809.9308038,1510428809.9368298,1510428809.9363363,19,11.5,4
query,1510428809.9374976,1510428809.9535558,1510428809.9375875,1510428809.9529414,1510428809.9429784,3863,2823.0,1783
query,1510428809.9536572,1510428810.4893024,1510428809.9538498,1510428810.4880266,1510428809.9730797,38930,28737.5,18545
query,1510428810.489426,1510428810.5392888,1510428810.4897592,1510428810.5379226,1510428810.4955654,8875,6026.0,3177
query,1510428810.5394425,1510428810.5860639,1510428810.5395947,1510428810.5852227,1510428810.5517707,8279,8279.0,8279
query,1510428810.5862086,1510428810.6480286,1510428810.5863595,1510428810.647133,1510428810.597642,11952,11896.5,11841
query,1510428810.648189,1510428810.6719942,1510428810.648473,1510428810.6709056,1510428810.658971,4244,2282.0,320
query,1510428810.6721754,1510428810.748485,1510428810.6723266,1510428810.747495,1510428810.6839476,15396,8733.5,2071
query,1510428810.7486343,1510428810.7603045,1510428810.7488062,1510428810.7600276,1510428810.7598743,0,0.0,0
query,1510428810.760414,1510428810.7714674,1510428810.7605405,1510428810.7711866,1510428810.7710373,0,0.0,0
query,1510428810.7730353,1510428811.7912407,1510428810.7731886,1510428811.7901628,1510428810.8662264,45570,35826.5,26083
query,1510428811.7913926,1510428812.1403902,1510428811.7916875,1510428812.1394167,1510428811.8094347,25794,19247.0,12700
query,1510428812.140482,1510428812.1523216,1510428812.1405857,1510428812.1518176,1510428812.1478226,1413,1094.0,775
query,1510428812.1524377,1510428812.1852024,1510428812.152616,1510428812.1842747,1510428812.1589034,7943,4329.0,715
query,1510428812.185307,1510428813.52413,1510428812.1854105,1510428813.5233047,1510428812.24197,49908,44612.0,39316
query,1510428813.524254,1510428814.4208257,1510428813.5243957,1510428814.4199579,1510428813.5962436,51592,39315.5,27039
query,1510428814.4209445,1510428815.9481363,1510428814.4210904,1510428815.9473603,1510428814.5461304,16379,15377.5,14376
query,1510428815.9482474,1510428815.9755914,1510428815.948579,1510428815.974744,1510428815.9564362,4629,3989.5,3350
query,1510428815.9757078,1510428816.5057564,1510428815.9758904,1510428816.50469,1510428816.00779,30037,18762.0,7487
query,1510428816.5058658,1510428816.6830192,1510428816.5059664,1510428816.6821606,1510428816.5257075,17981,10783.0,3585
query,1510428816.6831665,1510428818.6604488,1510428816.6833324,1510428818.659619,1510428816.7812169,49937,47397.0,44857
query,1510428818.6605604,1510428819.9945047,1510428818.6606827,1510428819.9936738,1510428818.7117052,64766,54849.5,44933
query,1510428819.995952,1510428820.8906372,1510428819.9962978,1510428820.8896723,1510428820.071931,31040,31040.0,31040
query,1510428820.8907626,1510428820.8969586,1510428820.8909676,1510428820.8966558,1510428820.8965375,0,0.0,0
query,1510428820.8970234,1510428820.9165199,1510428820.8971758,1510428820.915755,1510428820.9044425,2904,1546.0,188
query,1510428820.9166207,1510428821.953585,1510428820.9168391,1510428821.952593,1510428820.9619248,39704,30330.0,20956
query,1510428821.953675,1510428822.9399643,1510428821.9537761,1510428822.9390783,1510428821.996341,62130,51550.0,40970
query,1510428822.9401245,1510428822.9809172,1510428822.9404082,1510428822.9799604,1510428822.9462423,10897,6910.5,2924
query,1510428822.981074,1510428824.1774697,1510428822.981287,1510428824.1764925,1510428823.0374346,52005,52005.0,52005
query,1510428824.177629,1510428824.194113,1510428824.177852,1510428824.1933856,1510428824.1834161,3685,2122.0,559
query,1510428824.2012215,1510428824.6700354,1510428824.2013435,1510428824.6692672,1510428824.2447224,28692,28692.0,28692
query,1510428824.6701515,1510428824.6936014,1510428824.6703975,1510428824.6928065,1510428824.6761234,5410,4053.0,2696
query,1510428824.6937125,1510428824.7008233,1510428824.69381,1510428824.7003276,1510428824.699044,367,204.0,41
query,1510428824.7009184,1510428824.7118351,1510428824.701077,1510428824.710974,1510428824.7067204,1438,1237.5,1037
query,1510428824.7119515,1510428824.7210848,1510428824.712139,1510428824.7203643,1510428824.7191143,311,208.0,105
query,1510428824.7211819,1510428825.160466,1510428824.7212796,1510428825.1594572,1510428824.752168,34240,29611.0,24982
query,1510428825.1606178,1510428828.5514815,1510428825.1607702,1510428828.55063,1510428825.2429113,82321,72870.0,63419
query,1510428828.5515943,1510428828.5599444,1510428828.5517154,1510428828.5594802,1510428828.5586936,150,81.5,13
query,1510428828.5600321,1510428828.9957733,1510428828.560188,1510428828.9948108,1510428828.5873034,33061,18104.5,3148
query,1510428828.9959164,1510428829.0147288,1510428828.9960284,1510428829.0141392,1510428829.0018098,5017,3416.0,1815
query,1510428829.0148356,1510428829.0248952,1510428829.014944,1510428829.0243382,1510428829.0232782,266,165.5,65
query,1510428829.024993,1510428829.1649456,1510428829.0250897,1510428829.1642032,1510428829.0426686,13095,11850.5,10606
query,1510428829.1650374,1510428829.2337172,1510428829.1652966,1510428829.2327774,1510428829.1724389,16263,14813.5,13364
query,1510428829.2338479,1510428829.2409837,1510428829.234048,1510428829.240402,1510428829.239707,97,97.0,97
query,1510428829.2410884,1510428831.0974572,1510428829.2412486,1510428831.0964673,1510428829.334885,59301,50682.0,42063
query,1510428831.0975647,1510428831.1055162,1510428831.0977678,1510428831.104987,1510428831.1045284,8,8.0,8
query,1510428831.1056087,1510428831.125889,1510428831.1057572,1510428831.1250892,1510428831.1114047,4289,3658.0,3027
query,1510428831.125977,1510428832.2811162,1510428831.1261554,1510428832.2801127,1510428831.179315,49710,44213.5,38717
query,1510428832.281226,1510428832.3230717,1510428832.2814357,1510428832.3222156,1510428832.2870953,11651,8947.5,6244
query,1510428832.3231843,1510428832.3297935,1510428832.3232977,1510428832.329285,1510428832.3288348,1,1.0,1
query,1510428832.3319147,1510428833.3615487,1510428832.3320801,1510428833.3605568,1510428832.3722427,50973,38264.0,25555
query,1510428833.3616822,1510428833.3739262,1510428833.3618042,1510428833.3733654,1510428833.3673477,1712,1620.0,1528
query,1510428833.3740222,1510428834.3132007,1510428833.3741188,1510428834.3123732,1510428833.4028718,52862,43433.0,34004
query,1510428834.3133159,1510428834.5921962,1510428834.3136187,1510428834.5910306,1510428834.3315442,26407,18538.5,10670
query,1510428834.5923638,1510428834.9440968,1510428834.5926359,1510428834.943211,1510428834.6090202,30629,23639.5,16650
query,1510428834.944214,1510428835.493059,1510428834.9443214,1510428835.4921353,1510428834.9757104,41107,32595.5,24084
query,1510428835.4931688,1510428837.1737554,1510428835.4934373,1510428837.1727536,1510428835.5901613,42977,42977.0,42977
query,1510428837.173872,1510428837.9110136,1510428837.174069,1510428837.910028,1510428837.2145662,43431,40085.0,36739
query,1510428837.9111257,1510428837.9206567,1510428837.9113445,1510428837.9200606,1510428837.9194646,8,8.0,8
query,1510428837.9207485,1510428838.7034836,1510428837.92088,1510428838.7024796,1510428837.9593353,37561,32751.0,27941
query,1510428838.703661,1510428838.904787,1510428838.7039366,1510428838.9036245,1510428838.7226174,15303,8604.5,1906
query,1510428838.904969,1510428840.4406242,1510428838.9052212,1510428840.4396663,1510428838.9780746,47024,42315.0,37606
query,1510428840.4407125,1510428840.4472873,1510428840.4409316,1510428840.446776,1510428840.4466574,5,5.0,5
query,1510428840.4473672,1510428840.4648626,1510428840.4475577,1510428840.4641254,1510428840.4584193,3531,3531.0,3531
query,1510428840.4649494,1510428840.4763005,1510428840.4651418,1510428840.4759502,1510428840.475782,0,0.0,0
query,1510428840.4763823,1510428840.4946005,1510428840.4765687,1510428840.493667,1510428840.487372,1181,1024.5,868
query,1510428840.4946995,1510428840.5074472,1510428840.4949274,1510428840.5066655,1510428840.505904,4,2.0,0
query,1510428840.5075524,1510428840.5290318,1510428840.507672,1510428840.5282319,1510428840.513422,4066,3650.5,3235
query,1510428840.5291197,1510428840.5412304,1510428840.5292153,1510428840.540675,1510428840.5347176,2354,1538.5,723
query,1510428840.5413342,1510428841.9887333,1510428840.5415103,1510428841.9877195,1510428840.59513,42082,42082.0,42082
query,1510428841.9958687,1510428842.0037794,1510428841.9960885,1510428842.003208,1510428842.0014734,17,17.0,17
query,1510428842.0038753,1510428842.4128864,1510428842.0040355,1510428842.4119549,1510428842.0316381,15698,14965.5,14233
query,1510428842.413004,1510428843.0010989,1510428842.413108,1510428843.0002737,1510428842.4399514,35290,33066.5,30843
query,1510428843.0012276,1510428843.2845771,1510428843.0014808,1510428843.2835627,1510428843.0195265,21888,12301.0,2714
query,1510428843.2846816,1510428843.2912729,1510428843.2847836,1510428843.2907524,1510428843.2902896,7,7.0,7
query,1510428843.2913573,1510428843.2980719,1510428843.2915115,1510428843.2975593,1510428843.2967458,171,86.0,1
query,1510428843.2981582,1510428843.4688187,1510428843.298305,1510428843.467856,1510428843.3158963,22044,22044.0,22044
query,1510428843.4689333,1510428843.4757974,1510428843.4691281,1510428843.4752533,1510428843.4746597,56,34.5,13
query,1510428843.475897,1510428843.647849,1510428843.475986,1510428843.6470685,1510428843.4923916,18026,10924.5,3823
query,1510428843.6479454,1510428844.0417051,1510428843.64819,1510428844.040487,1510428843.6684127,30926,25578.5,20231
query,1510428844.0418456,1510428844.0667737,1510428844.0419781,1510428844.066001,1510428844.0535543,2916,2255.5,1595
query,1510428844.0669134,1510428844.671004,1510428844.0670543,1510428844.670195,1510428844.1172254,42134,37275.5,32417
query,1510428844.6711147,1510428844.8489687,1510428844.6713703,1510428844.8480036,1510428844.690658,17165,9911.0,2657
query,1510428844.849078,1510428844.875993,1510428844.8491855,1510428844.8753781,1510428844.8547904,8564,5382.5,2201
query,1510428844.8760824,1510428844.883537,1510428844.876191,1510428844.8830407,1510428844.8816948,391,197.5,4
query,1510428844.8836396,1510428846.9935782,1510428844.8837972,1510428846.9923837,1510428844.975726,56116,51576.0,47036
query,1510428846.9937322,1510428848.2286527,1510428846.993963,1510428848.2276943,1510428847.045701,48320,48320.0,48320
query,1510428848.228774,1510428848.608901,1510428848.2289917,1510428848.6078706,1510428848.259369,16848,15479.5,14111
