tables,1510324084.0721164,1510339064.5942085
query,1510339072.4013653,1510339072.5321257,1510339072.401547,1510339072.531339,1510339072.4290452,14196,4896.25,1296
query,1510339072.5322592,1510339072.8157222,1510339072.5325754,1510339072.814639,1510339072.5703871,14398,9756.5,4517
query,1510339072.8158853,1510339072.9415965,1510339072.8162115,1510339072.9407012,1510339072.8349466,19586,7032.0,710
query,1510339072.9511828,1510339073.2237759,1510339072.9515615,1510339073.2230248,1510339073.0073519,17647,16706.75,14248
query,1510339073.2238903,1510339073.8343956,1510339073.2241492,1510339073.8334956,1510339073.31501,26342,21146.0,16631
query,1510339073.8345156,1510339074.332039,1510339073.8347723,1510339074.331115,1510339073.8623981,26041,22536.0,20863
query,1510339074.332175,1510339076.6604326,1510339074.3323667,1510339076.6594636,1510339074.4843338,47436,41121.5,34286
query,1510339076.6605585,1510339076.6807764,1510339076.6608906,1510339076.6791525,1510339076.6680136,2380,1786.0,650
query,1510339076.6809332,1510339077.0389004,1510339076.6811295,1510339077.0380974,1510339076.7540545,20293,14098.5,6727
query,1510339077.0390239,1510339078.3011081,1510339077.0393546,1510339078.299902,1510339077.1921291,38622,29707.0,19484
query,1510339078.301264,1510339081.1040368,1510339078.301634,1510339081.1030908,1510339078.488974,69402,45727.75,35716
query,1510339081.1041353,1510339081.1111078,1510339081.1044571,1510339081.1104846,1510339081.1082492,83,21.25,0
query,1510339081.111215,1510339081.1202989,1510339081.111445,1510339081.1194608,1510339081.1183717,36,23.25,10
query,1510339081.1204433,1510339081.7870245,1510339081.1206863,1510339081.7861676,1510339081.1397896,34621,17537.0,9204
query,1510339081.7871504,1510339081.791718,1510339081.7874808,1510339081.7914472,1510339081.7912645,0,0.0,0
query,1510339081.7917929,1510339083.7879543,1510339081.7920067,1510339083.7869565,1510339081.9159524,50401,42771.25,34291
query,1510339083.7880757,1510339083.974887,1510339083.7883153,1510339083.974058,1510339083.8172314,15334,8090.0,3769
query,1510339083.975008,1510339084.1075304,1510339083.975343,1510339084.1066823,1510339084.0234344,8908,3686.25,1587
query,1510339084.1076446,1510339084.2120643,1510339084.1079934,1510339084.2112417,1510339084.1429572,10783,6237.5,1811
query,1510339084.2121906,1510339084.4625401,1510339084.21245,1510339084.4616938,1510339084.234236,22366,12318.0,2621
query,1510339084.4626663,1510339085.0357947,1510339084.462884,1510339085.0346942,1510339084.53898,24521,21971.5,19434
query,1510339085.0359745,1510339085.353823,1510339085.0363398,1510339085.352637,1510339085.0766473,22706,11913.0,5887
query,1510339085.3539686,1510339085.3655853,1510339085.3542585,1510339085.3648403,1510339085.3598413,1526,393.25,2
query,1510339085.3725176,1510339085.3801877,1510339085.3727853,1510339085.3795996,1510339085.3789485,14,11.5,7
query,1510339085.380289,1510339085.4708135,1510339085.3804586,1510339085.4701345,1510339085.395762,9648,4642.5,2155
query,1510339085.4709294,1510339088.2086143,1510339085.4711206,1510339088.2073662,1510339085.6305447,52180,44881.75,39815
query,1510339088.2087803,1510339088.4545736,1510339088.2091465,1510339088.453464,1510339088.2538733,20399,14709.25,8750
query,1510339088.4547322,1510339088.4694443,1510339088.4549642,1510339088.4685209,1510339088.4588907,3617,1046.25,26
query,1510339088.4695702,1510339089.011921,1510339088.46982,1510339089.0107672,1510339088.5260892,41060,13975.5,1428
query,1510339089.0120785,1510339089.2304382,1510339089.0123672,1510339089.2296412,1510339089.0473576,16893,5250.75,616
query,1510339089.2305508,1510339090.289456,1510339089.230746,1510339090.2885392,1510339089.3613985,30297,25463.25,19725
query,1510339090.289605,1510339090.6506686,1510339090.2899919,1510339090.6495225,1510339090.317995,38244,14423.25,3724
query,1510339090.6508317,1510339090.66341,1510339090.6511889,1510339090.662575,1510339090.6569,1386,438.25,4
query,1510339090.6635838,1510339091.511302,1510339090.6638725,1510339091.5101018,1510339090.7488346,34008,16156.0,6777
query,1510339091.5114613,1510339093.599361,1510339091.511745,1510339093.598177,1510339091.6531906,48147,29995.75,16970
query,1510339093.5995288,1510339093.6055064,1510339093.5998106,1510339093.604624,1510339093.60409,1,0.5,0
query,1510339093.6056082,1510339093.6306252,1510339093.6058536,1510339093.6296575,1510339093.611134,4297,3476.25,1855
query,1510339093.630785,1510339094.0016243,1510339093.6310172,1510339094.0004299,1510339093.6999643,13316,11387.5,7309
query,1510339094.001786,1510339094.6484926,1510339094.0022457,1510339094.6473498,1510339094.0582347,17915,12680.75,9143
query,1510339094.6486447,1510339094.6532302,1510339094.6490023,1510339094.6529737,1510339094.6528263,0,0.0,0
query,1510339094.6532984,1510339094.741169,1510339094.6535773,1510339094.7402735,1510339094.6692743,8994,2407.25,46
query,1510339094.7413,1510339094.7553718,1510339094.741592,1510339094.7547832,1510339094.7479913,3135,1890.5,221
query,1510339094.755497,1510339094.7694433,1510339094.7557242,1510339094.768809,1510339094.7603745,2027,1417.25,493
query,1510339094.7761123,1510339094.883303,1510339094.7762873,1510339094.8822153,1510339094.7991614,11798,7905.0,5970
query,1510339094.8834825,1510339094.9013827,1510339094.8839197,1510339094.9007287,1510339094.8892286,2298,1188.0,418
query,1510339094.9014847,1510339095.1254537,1510339094.901719,1510339095.124551,1510339094.9156644,23776,6685.75,310
query,1510339095.1255836,1510339095.133128,1510339095.12593,1510339095.132539,1510339095.1318877,52,34.5,6
query,1510339095.1332335,1510339095.3250747,1510339095.1334,1510339095.3242674,1510339095.198849,13713,8481.0,2149
query,1510339095.3251846,1510339095.3384395,1510339095.3255017,1510339095.3377557,1510339095.33348,785,239.75,26
query,1510339095.338554,1510339095.343349,1510339095.338755,1510339095.3429182,1510339095.342784,0,0.0,0
query,1510339095.3434515,1510339096.4978144,1510339095.343809,1510339096.4965694,1510339095.4224553,35920,30709.75,24970
query,1510339096.4979422,1510339096.5085168,1510339096.4981961,1510339096.5076392,1510339096.503306,1003,465.0,106
query,1510339096.5086715,1510339096.5313895,1510339096.5091178,1510339096.5305827,1510339096.5157938,3154,2702.5,2156
query,1510339096.5315115,1510339096.8615296,1510339096.5316896,1510339096.860689,1510339096.546623,31342,15901.75,5774
query,1510339096.8616462,1510339096.874697,1510339096.8619225,1510339096.874156,1510339096.8659022,1766,1206.25,576
query,1510339096.874799,1510339096.8832998,1510339096.874988,1510339096.8827558,1510339096.881495,596,345.5,60
query,1510339096.8833818,1510339096.9085872,1510339096.8836606,1510339096.9079566,1510339096.9070592,2754,1539.0,25
query,1510339096.908698,1510339096.9164464,1510339096.9089315,1510339096.9159198,1510339096.915375,34,18.75,2
query,1510339096.9165442,1510339097.4640143,1510339096.9167323,1510339097.4627643,1510339096.9607532,38307,17368.5,5630
query,1510339097.4641807,1510339097.99705,1510339097.4646308,1510339097.996162,1510339097.5076618,15466,5156.5,774
query,1510339097.9971638,1510339098.1378114,1510339097.997344,1510339098.1366007,1510339098.014241,15318,12983.75,9855
query,1510339098.137974,1510339098.3749788,1510339098.1383297,1510339098.3738172,1510339098.1651452,20637,13423.75,7033
query,1510339098.3751562,1510339099.5874412,1510339098.3754532,1510339099.5862532,1510339098.4993193,36745,32837.25,29211
query,1510339099.5998344,1510339099.6075747,1510339099.6002932,1510339099.606839,1510339099.6042428,514,138.75,11
query,1510339099.6077116,1510339099.9505007,1510339099.6079886,1510339099.9494038,1510339099.668461,18144,13118.5,6990
query,1510339099.9506733,1510339100.3023052,1510339099.9509575,1510339100.301275,1510339099.997854,19134,15720.75,9203
query,1510339100.3024347,1510339100.3167064,1510339100.3028584,1510339100.3159108,1510339100.3104823,1908,1523.5,1112
query,1510339100.3169098,1510339100.421208,1510339100.3172758,1510339100.4200892,1510339100.3313904,8266,5303.0,1921
query,1510339100.4213634,1510339100.9261844,1510339100.4216452,1510339100.92518,1510339100.464653,20896,16991.0,12083
query,1510339100.9263368,1510339101.9872947,1510339100.9266691,1510339101.9857588,1510339101.011962,47389,30933.25,17540
query,1510339101.987452,1510339102.1298747,1510339101.9877222,1510339102.1288903,1510339102.0128963,7481,4457.75,2251
query,1510339102.130026,1510339102.1380398,1510339102.130301,1510339102.1372087,1510339102.1365836,72,43.0,5
query,1510339102.1381574,1510339103.5108194,1510339102.1383452,1510339103.5095065,1510339102.1928275,48643,30466.25,12227
query,1510339103.5110016,1510339103.603121,1510339103.5113611,1510339103.6022797,1510339103.523627,8817,4712.75,1118
query,1510339103.6032472,1510339103.8089488,1510339103.6035128,1510339103.808088,1510339103.6316364,20165,12040.5,5720
query,1510339103.809059,1510339103.9618995,1510339103.8094058,1510339103.9610233,1510339103.8393557,7907,3266.0,313
query,1510339103.9620135,1510339103.970904,1510339103.9622772,1510339103.970355,1510339103.9677238,754,399.5,48
query,1510339103.9710352,1510339104.000021,1510339103.971306,1510339103.9991302,1510339103.9779117,4282,3016.5,1566
query,1510339104.0001707,1510339104.0082047,1510339104.0005069,1510339104.0074964,1510339104.0062292,727,470.25,143
query,1510339104.008361,1510339104.0220997,1510339104.0087116,1510339104.0212805,1510339104.015033,1245,900.5,584
query,1510339104.0222454,1510339105.1902769,1510339104.0225856,1510339105.1891522,1510339104.1047509,37964,28697.5,21370
query,1510339105.1904309,1510339105.376011,1510339105.190794,1510339105.3750944,1510339105.2278194,23567,6756.0,665
query,1510339105.3761168,1510339105.3857713,1510339105.3763673,1510339105.3852117,1510339105.3826313,865,389.25,156
query,1510339105.392515,1510339105.4006886,1510339105.3926961,1510339105.399791,1510339105.3978217,166,104.0,42
query,1510339105.4008484,1510339105.6973946,1510339105.401168,1510339105.6962965,1510339105.4537077,7276,4074.5,1285
query,1510339105.6975517,1510339107.1927555,1510339105.6978045,1510339107.1917992,1510339105.7812214,41472,26752.25,14414
query,1510339107.192868,1510339107.2008395,1510339107.193193,1510339107.2000582,1510339107.1984591,70,50.25,15
query,1510339107.2009902,1510339107.2851737,1510339107.2011902,1510339107.284181,1510339107.2146146,7811,4846.25,1424
query,1510339107.2853348,1510339107.464974,1510339107.2856724,1510339107.4641352,1510339107.3165703,12989,7348.25,5004
query,1510339107.465094,1510339107.4751215,1510339107.465361,1510339107.474536,1510339107.4701867,1281,382.25,9
query,1510339107.4752264,1510339109.363274,1510339107.4755127,1510339109.3623958,1510339107.577506,51012,41682.75,31879
query,1510339109.3633902,1510339109.3751833,1510339109.3636887,1510339109.374572,1510339109.3704512,894,580.25,227
query,1510339109.3752935,1510339111.4641495,1510339109.375484,1510339111.462874,1510339109.461315,58525,39155.75,18186
query,1510339111.4643178,1510339111.7697957,1510339111.4647143,1510339111.7687457,1510339111.504958,26724,11087.25,2258
query,1510339111.7699137,1510339112.6756885,1510339111.7702305,1510339112.6745934,1510339111.8177278,27458,24078.0,14812
query,1510339112.6758568,1510339112.6909714,1510339112.6761081,1510339112.6899784,1510339112.6823575,1563,442.25,52
query,1510339112.6911209,1510339112.7045648,1510339112.6913521,1510339112.7036667,1510339112.6965077,1428,904.75,331
query,1510339112.7047327,1510339114.5396562,1510339112.7049918,1510339114.5384042,1510339112.7975686,50951,33896.25,19009
query,1510339114.5398116,1510339114.5504897,1510339114.5400996,1510339114.54962,1510339114.5476644,201,160.25,90
query,1510339114.5506234,1510339114.5633876,1510339114.5508986,1510339114.562466,1510339114.555173,1373,684.25,324
query,1510339114.5635462,1510339114.807783,1510339114.5639684,1510339114.8066518,1510339114.5883486,19085,11060.0,3678
query,1510339114.8079734,1510339114.8138657,1510339114.808298,1510339114.813024,1510339114.8123274,279,200.75,14
query,1510339114.8140142,1510339115.2920215,1510339114.8143218,1510339115.290903,1510339114.835486,18940,12526.25,7576
query,1510339115.304703,1510339115.5337672,1510339115.3050563,1510339115.5325177,1510339115.337482,16726,10881.0,3895
query,1510339115.5338995,1510339115.8181067,1510339115.5341573,1510339115.8170211,1510339115.5591183,27404,17132.5,2764
query,1510339115.8182633,1510339115.8435652,1510339115.81868,1510339115.8427174,1510339115.82532,6387,4626.5,2669
query,1510339115.8437102,1510339116.7211273,1510339115.843972,1510339116.7199953,1510339116.0217068,8547,7579.5,5373
query,1510339116.7212768,1510339117.0642264,1510339116.7215192,1510339117.0633216,1510339116.7738407,17707,14263.25,8849
query,1510339117.064365,1510339120.6120384,1510339117.0646927,1510339120.6110675,1510339117.2707417,59123,47677.75,34477
query,1510339120.6121566,1510339120.8009925,1510339120.6123443,1510339120.8001108,1510339120.6301873,19744,6835.75,2329
query,1510339120.801118,1510339120.8097565,1510339120.80146,1510339120.8088577,1510339120.807235,1127,658.75,175
query,1510339120.8099222,1510339121.9777756,1510339120.8101888,1510339121.9768713,1510339120.9376504,37015,28411.5,24619
query,1510339121.9779072,1510339122.0590918,1510339121.978208,1510339122.0583086,1510339122.001622,8194,4983.25,948
query,1510339122.0591855,1510339122.3933036,1510339122.0594878,1510339122.3920598,1510339122.0989325,39572,16528.75,3655
query,1510339122.3934817,1510339122.3979208,1510339122.3937752,1510339122.397475,1510339122.3973572,0,0.0,0
query,1510339122.3980148,1510339122.6489682,1510339122.398334,1510339122.6478055,1510339122.4219763,25032,8122.75,1276
query,1510339122.6491363,1510339122.6591034,1510339122.6494167,1510339122.658313,1510339122.6556323,1401,810.25,118
query,1510339122.6592488,1510339122.665278,1510339122.6594603,1510339122.6645162,1510339122.6639903,26,16.5,4
query,1510339122.6654224,1510339122.674965,1510339122.6658595,1510339122.674035,1510339122.6698644,969,542.75,10
query,1510339122.675087,1510339122.8321302,1510339122.6753848,1510339122.831101,1510339122.7002666,9825,5956.75,2864
query,1510339122.8323188,1510339123.2684195,1510339122.832602,1510339123.2672691,1510339122.8558636,25985,14489.5,5894
query,1510339123.26855,1510339125.9690979,1510339123.2689505,1510339125.9678397,1510339123.446974,50112,44212.5,32773
query,1510339125.9692664,1510339127.0244915,1510339125.9695542,1510339127.023325,1510339125.993462,50117,32889.5,15790
query,1510339127.036895,1510339127.1706934,1510339127.0372455,1510339127.1695652,1510339127.0537167,11153,7489.25,2520
query,1510339127.1708467,1510339127.560842,1510339127.1712067,1510339127.5596051,1510339127.197302,29297,14987.5,1634
query,1510339127.561003,1510339128.0876164,1510339127.561392,1510339128.086446,1510339127.5898254,20566,14802.5,9728
query,1510339128.087787,1510339128.4619985,1510339128.0881453,1510339128.4607782,1510339128.1105955,19672,10015.25,4922
query,1510339128.462161,1510339128.476682,1510339128.4624517,1510339128.4757316,1510339128.465977,1849,597.75,91
query,1510339128.4768517,1510339128.4896634,1510339128.4772682,1510339128.4887137,1510339128.4811625,1621,826.5,20
query,1510339128.4898129,1510339129.311911,1510339128.4901872,1510339129.310976,1510339128.5375187,49649,20374.75,2156
query,1510339129.3120375,1510339131.9667027,1510339129.3123276,1510339131.965481,1510339129.4328241,61042,49411.75,35420
query,1510339131.9668624,1510339132.0742278,1510339131.9672582,1510339132.0735514,1510339131.9863853,7668,5407.0,1707
query,1510339132.0743394,1510339132.0807443,1510339132.0746384,1510339132.0802326,1510339132.0791771,313,251.25,165
query,1510339132.0808616,1510339132.8798184,1510339132.0811093,1510339132.8785927,1510339132.1390302,52983,21615.0,5274
query,1510339132.879975,1510339133.074422,1510339132.8802433,1510339133.0734653,1510339132.9079082,8554,6015.75,1827
query,1510339133.074549,1510339133.085485,1510339133.0748196,1510339133.0845692,1510339133.080295,2607,1523.5,407
query,1510339133.0856187,1510339134.0488222,1510339133.0858712,1510339134.0479212,1510339133.123233,41625,25617.5,14607
query,1510339134.0489402,1510339134.621727,1510339134.0493088,1510339134.6207845,1510339134.1100976,29150,25711.5,16157
query,1510339134.6218352,1510339136.3814933,1510339134.6221583,1510339136.3801935,1510339134.743575,60295,29502.5,14130
query,1510339136.3816552,1510339136.3946123,1510339136.381966,1510339136.3936613,1510339136.3870304,1616,751.25,250
query,1510339136.3947637,1510339136.4002879,1510339136.395047,1510339136.3993979,1510339136.3988686,57,38.75,19
query,1510339136.4004252,1510339136.63225,1510339136.4007552,1510339136.6312063,1510339136.4377735,17444,10841.5,5653
query,1510339136.6324074,1510339136.8532996,1510339136.6327634,1510339136.852202,1510339136.6471086,18849,13072.5,8206
query,1510339136.867515,1510339137.0390105,1510339136.867832,1510339137.037918,1510339136.9098897,9756,3640.25,934
query,1510339137.0391583,1510339137.4113467,1510339137.0395226,1510339137.4101589,1510339137.0614946,16933,9050.25,5456
query,1510339137.4114895,1510339137.6996617,1510339137.4117734,1510339137.6988604,1510339137.4742672,20917,14018.5,3844
query,1510339137.699777,1510339138.7235541,1510339137.700016,1510339138.7226346,1510339137.738695,49632,33381.25,12756
query,1510339138.7236679,1510339139.8295155,1510339138.7238526,1510339139.8285694,1510339138.7838314,40394,29485.0,19547
query,1510339139.8296576,1510339140.0845485,1510339139.8300183,1510339140.0833926,1510339139.8441486,21082,12475.75,5682
query,1510339140.0847197,1510339140.2303407,1510339140.0851483,1510339140.2295303,1510339140.1132452,10255,7900.75,4630
query,1510339140.2304614,1510339140.236617,1510339140.2307951,1510339140.2360306,1510339140.234824,188,61.0,12
query,1510339140.236709,1510339140.2446172,1510339140.2369595,1510339140.243583,1510339140.2422347,235,141.75,48
query,1510339140.2447302,1510339141.2423072,1510339140.245035,1510339141.2413547,1510339140.3562212,47784,37558.5,23379
query,1510339141.2424352,1510339141.2815845,1510339141.2426767,1510339141.2808454,1510339141.256089,4881,2142.25,88
query,1510339141.2816777,1510339141.298861,1510339141.281889,1510339141.2982237,1510339141.2851176,3897,2419.25,1120
query,1510339141.2989583,1510339141.3037095,1510339141.2992175,1510339141.3031962,1510339141.3030498,1,0.75,0
query,1510339141.3037815,1510339141.660902,1510339141.3039408,1510339141.660038,1510339141.3368816,23360,12455.0,6348
query,1510339141.6610758,1510339141.6658437,1510339141.6614454,1510339141.6655827,1510339141.6654508,0,0.0,0
query,1510339141.6659098,1510339142.4540477,1510339141.666096,1510339142.4530525,1510339141.6960418,41856,28911.25,17269
query,1510339142.4541605,1510339143.2618146,1510339142.454423,1510339143.2604604,1510339142.5578976,24085,16548.0,9477
query,1510339143.2619958,1510339143.3697839,1510339143.2623975,1510339143.3686645,1510339143.2747347,11577,4502.5,1464
query,1510339143.3699465,1510339144.391359,1510339143.3702223,1510339144.390072,1510339143.4108713,36066,24439.75,15411
query,1510339144.3915238,1510339147.5465145,1510339144.3919795,1510339147.5453315,1510339144.5120354,73174,39077.75,24932
query,1510339147.5546007,1510339147.6316953,1510339147.5547943,1510339147.6310337,1510339147.5673008,7797,4392.25,2972
query,1510339147.6317873,1510339147.6519723,1510339147.6321418,1510339147.6510735,1510339147.6443121,2359,641.25,13
query,1510339147.6521144,1510339147.892989,1510339147.6523945,1510339147.8921697,1510339147.677963,18933,11522.5,4659
query,1510339147.8930936,1510339148.0075927,1510339147.8933413,1510339148.006748,1510339147.9145234,12017,6400.0,2684
query,1510339148.007727,1510339148.3298,1510339148.0080416,1510339148.328643,1510339148.0392277,19191,12495.5,5065
query,1510339148.3299558,1510339148.9972584,1510339148.330335,1510339148.9963722,1510339148.4146419,23936,21036.75,13625
query,1510339148.9973514,1510339150.151095,1510339148.9976635,1510339150.1499307,1510339149.0615356,53016,31613.75,17604
query,1510339150.1512437,1510339150.1616893,1510339150.1515028,1510339150.1609457,1510339150.1566002,1031,354.0,44
query,1510339150.1617842,1510339150.16422,1510339150.161956,1510339150.163981,1510339150.1638875,0,0.0,0
query,1510339150.1642928,1510339150.6474528,1510339150.1645212,1510339150.6466281,1510339150.1850736,18453,12102.25,4691
query,1510339150.6475458,1510339150.6540322,1510339150.6478527,1510339150.653497,1510339150.6522775,554,409.5,198
query,1510339150.6541133,1510339150.894449,1510339150.6543293,1510339150.8936305,1510339150.6765492,17348,9977.5,6436
query,1510339150.894542,1510339151.822507,1510339150.8947194,1510339151.8216653,1510339150.9578903,36625,30201.5,23136
query,1510339151.8226233,1510339151.8408446,1510339151.8229003,1510339151.8402002,1510339151.8286326,4003,2625.25,960
query,1510339151.8409522,1510339151.9206939,1510339151.841216,1510339151.9199545,1510339151.8579774,6103,3998.75,1229
query,1510339151.9208183,1510339152.8659196,1510339151.9211361,1510339152.8649678,1510339151.9780388,25833,17586.5,12156
query,1510339152.8660467,1510339152.9611042,1510339152.8663986,1510339152.9600039,1510339152.882871,6538,2802.25,645
query,1510339152.9612586,1510339153.0088537,1510339152.9615936,1510339153.0080154,1510339152.973366,6104,1826.75,71
query,1510339153.008958,1510339153.1440277,1510339153.0092387,1510339153.1431572,1510339153.0341575,8612,6916.25,3674
query,1510339153.1441796,1510339153.163363,1510339153.1444335,1510339153.1626892,1510339153.1499686,5044,2966.0,770
query,1510339153.1707745,1510339153.1963084,1510339153.171052,1510339153.1955824,1510339153.1731977,5756,3740.0,507
query,1510339153.1964586,1510339153.2020679,1510339153.1967382,1510339153.2014425,1510339153.2004223,312,214.75,98
query,1510339153.2021992,1510339153.3515444,1510339153.202371,1510339153.3505783,1510339153.219514,17344,9185.75,1725
query,1510339153.3516998,1510339153.3627176,1510339153.3519785,1510339153.3621461,1510339153.3569834,2504,1637.75,605
query,1510339153.3628044,1510339153.8967652,1510339153.3630822,1510339153.895896,1510339153.3857856,26768,23781.0,16164
query,1510339153.8968797,1510339156.2180278,1510339153.8971732,1510339156.2171392,1510339154.0247288,40747,32690.5,21236
query,1510339156.2181396,1510339156.7752004,1510339156.2183666,1510339156.7743278,1510339156.2534087,31924,18594.5,10152
query,1510339156.77531,1510339158.8809264,1510339156.7756617,1510339158.8799052,1510339156.9470322,52734,37509.25,28265
query,1510339158.8810537,1510339158.8989007,1510339158.8812344,1510339158.8982303,1510339158.884619,5389,2695.75,367
query,1510339158.8990114,1510339158.9037282,1510339158.8993096,1510339158.9034247,1510339158.9032977,0,0.0,0
query,1510339158.90383,1510339159.3391685,1510339158.904094,1510339159.3379629,1510339158.9466007,20615,13513.0,5381
query,1510339159.3393624,1510339159.6040237,1510339159.3396692,1510339159.6029515,1510339159.3675122,18624,9754.0,1344
query,1510339159.6041536,1510339159.6157947,1510339159.6044323,1510339159.6151626,1510339159.606405,3761,1064.75,135
query,1510339159.6159208,1510339159.6361578,1510339159.6161087,1510339159.6355035,1510339159.6193783,5749,2955.0,1010
query,1510339159.6362717,1510339159.9046285,1510339159.6364977,1510339159.9035926,1510339159.6601958,15782,12120.25,6241
query,1510339159.9047801,1510339159.909625,1510339159.905252,1510339159.9093206,1510339159.9091952,0,0.0,0
query,1510339159.9097338,1510339161.2811425,1510339159.9099803,1510339161.2801578,1510339160.028627,39556,29500.0,24147
query,1510339161.2812662,1510339162.4985428,1510339161.2814796,1510339162.497187,1510339161.3473268,50675,44886.5,34185
query,1510339162.4986815,1510339162.5060136,1510339162.499087,1510339162.5052543,1510339162.5031166,1291,655.5,7
query,1510339162.5061307,1510339162.5134907,1510339162.5063665,1510339162.51258,1510339162.5099933,1302,677.75,6
query,1510339162.52374,1510339163.277233,1510339162.5240479,1510339163.2760603,1510339162.6025045,24368,16963.75,9159
query,1510339163.2773654,1510339165.666167,1510339163.277778,1510339165.6649618,1510339163.3486009,64315,37212.0,23028
query,1510339165.666298,1510339165.684221,1510339165.666601,1510339165.683399,1510339165.6717782,4182,2650.25,654
query,1510339165.6843455,1510339166.8852892,1510339165.6845937,1510339166.8843691,1510339165.765503,39396,27747.75,18101
query,1510339166.885407,1510339169.111411,1510339166.8857052,1510339169.1102324,1510339167.0063937,51540,36014.5,21703
query,1510339169.1115513,1510339169.7776523,1510339169.1118157,1510339169.7764504,1510339169.1940038,48514,34131.5,14279
query,1510339169.7778134,1510339170.257448,1510339169.7781656,1510339170.2562025,1510339169.801529,24537,16500.0,12318
query,1510339170.2575855,1510339170.2623057,1510339170.2579057,1510339170.2618878,1510339170.2617471,0,0.0,0
query,1510339170.2623994,1510339170.2688496,1510339170.2626038,1510339170.2679567,1510339170.2672524,192,146.75,48
