tables,1512853486.2139847,1512896352.7031198
query,1512896372.1893547,1512896372.1979806,1512896372.1893604,1512896372.1976938,1512896372.1972077,15,15.0,15
query,1512896372.1980731,1512896372.2066374,1512896372.1980784,1512896372.2063258,1512896372.205791,66,66.0,66
query,1512896372.2067304,1512896372.4781435,1512896372.206735,1512896372.477744,1512896372.242999,24781,24781.0,24781
query,1512896372.4782834,1512896372.4859085,1512896372.4782887,1512896372.4858508,1512896372.4857845,0,0.0,0
query,1512896372.4859595,1512896376.3236299,1512896372.4859633,1512896376.3230693,1512896372.7377353,73327,73327.0,73327
query,1512896376.323745,1512896376.481129,1512896376.3237505,1512896376.4807441,1512896376.352619,19959,19959.0,19959
query,1512896376.4812367,1512896376.607113,1512896376.4812424,1512896376.6067748,1512896376.5088127,11291,11291.0,11291
query,1512896376.6072176,1512896376.6933963,1512896376.6072228,1512896376.6930313,1512896376.6248622,15328,15328.0,15328
query,1512896376.69352,1512896376.826029,1512896376.6935253,1512896376.8256357,1512896376.721915,22183,22183.0,22183
query,1512896376.8261428,1512896377.5530767,1512896376.8261483,1512896377.5525966,1512896376.9121761,38789,38789.0,38789
query,1512896377.5531867,1512896377.6001112,1512896377.5531917,1512896377.599771,1512896377.560947,16209,16209.0,16209
query,1512896377.6002173,1512896377.6142168,1512896377.6002226,1512896377.6139538,1512896377.6077113,2773,2773.0,2773
query,1512896377.6217277,1512896377.6299808,1512896377.6217341,1512896377.6296718,1512896377.6292117,38,38.0,38
query,1512896377.6300633,1512896377.812253,1512896377.630068,1512896377.8118372,1512896377.6580455,23100,23100.0,23100
query,1512896377.8123903,1512896381.5028787,1512896377.8123958,1512896381.5022972,1512896378.03695,70364,70364.0,70364
query,1512896381.5029898,1512896382.124747,1512896381.5029957,1512896382.1241498,1512896381.5501964,50711,50711.0,50711
query,1512896382.1249223,1512896382.1343412,1512896382.124929,1512896382.1340487,1512896382.1328619,317,317.0,317
query,1512896382.1344202,1512896382.1662867,1512896382.1344247,1512896382.1659307,1512896382.1419473,9930,9930.0,9930
query,1512896382.1663792,1512896382.278635,1512896382.1663845,1512896382.2782743,1512896382.196332,10587,10587.0,10587
query,1512896382.2787614,1512896385.100867,1512896382.2787664,1512896385.1003745,1512896382.5002978,55353,55353.0,55353
query,1512896385.100982,1512896385.495357,1512896385.1009874,1512896385.4949949,1512896385.1513445,32022,32022.0,32022
query,1512896385.495507,1512896385.513815,1512896385.4955122,1512896385.5135272,1512896385.5036197,4327,4327.0,4327
query,1512896385.513921,1512896386.56633,1512896385.513926,1512896386.565874,1512896385.6331148,50654,50654.0,50654
query,1512896386.5664353,1512896388.1002784,1512896386.566441,1512896388.0998404,1512896386.6766465,46322,46322.0,46322
query,1512896388.1004152,1512896388.1088848,1512896388.1004207,1512896388.1085563,1512896388.1081138,18,18.0,18
query,1512896388.1089628,1512896388.2525578,1512896388.1089673,1512896388.2522297,1512896388.1382113,17273,17273.0,17273
query,1512896388.252678,1512896388.6826217,1512896388.2526839,1512896388.6822367,1512896388.2997193,25543,25543.0,25543
query,1512896388.6827428,1512896389.0358982,1512896388.6827488,1512896389.0355418,1512896388.7204573,20819,20819.0,20819
query,1512896389.0360072,1512896389.0436463,1512896389.0360126,1512896389.0434244,1512896389.043143,1,1.0,1
query,1512896389.0437005,1512896389.055877,1512896389.0437047,1512896389.0555856,1512896389.0511348,1940,1940.0,1940
query,1512896389.0559528,1512896389.20091,1512896389.0559578,1512896389.2005308,1512896389.0952332,20430,20430.0,20430
query,1512896389.2010164,1512896389.2431598,1512896389.201022,1512896389.2428062,1512896389.2278569,6296,6296.0,6296
query,1512896389.2505202,1512896389.884021,1512896389.250526,1512896389.883549,1512896389.3179536,43001,43001.0,43001
query,1512896389.884128,1512896389.9260278,1512896389.8841338,1512896389.9256768,1512896389.901981,5973,5973.0,5973
query,1512896389.9261322,1512896390.0389667,1512896389.9261374,1512896390.0386221,1512896389.943631,18241,18241.0,18241
query,1512896390.0390832,1512896390.0478992,1512896390.0390882,1512896390.0476508,1512896390.0465686,347,347.0,347
query,1512896390.0479746,1512896390.633016,1512896390.0479794,1512896390.6324756,1512896390.1287556,49931,49931.0,49931
query,1512896390.6331544,1512896390.6460452,1512896390.6331604,1512896390.6457627,1512896390.6414146,1735,1735.0,1735
query,1512896390.6461759,1512896390.6535897,1512896390.6461818,1512896390.6535525,1512896390.653503,0,0.0,0
query,1512896390.6536329,1512896391.9663837,1512896390.6536365,1512896391.965855,1512896390.7723067,70161,70161.0,70161
query,1512896391.966498,1512896391.978196,1512896391.9665039,1512896391.9779148,1512896391.9739711,1641,1641.0,1641
query,1512896391.9782915,1512896392.1822546,1512896391.9782968,1512896392.1818707,1512896392.0144513,24649,24649.0,24649
query,1512896392.1823845,1512896392.503839,1512896392.1823897,1512896392.503449,1512896392.2205176,29071,29071.0,29071
query,1512896392.5039432,1512896392.5249686,1512896392.5039485,1512896392.524629,1512896392.5118876,5351,5351.0,5351
query,1512896392.5250933,1512896392.5347733,1512896392.5250983,1512896392.5345242,1512896392.532714,680,680.0,680
query,1512896392.5349004,1512896392.5469143,1512896392.5349221,1512896392.5466332,1512896392.5426052,1441,1441.0,1441
query,1512896392.5469868,1512896392.555115,1512896392.5469916,1512896392.554806,1512896392.554328,53,53.0,53
query,1512896392.5551808,1512896393.2292843,1512896392.5551848,1512896393.2287338,1512896392.6200082,61232,61232.0,61232
query,1512896393.2293944,1512896393.3560398,1512896393.2294002,1512896393.3556683,1512896393.2469332,14383,14383.0,14383
query,1512896393.3561404,1512896394.0692787,1512896393.3561456,1512896394.0688412,1512896393.4255261,42604,42604.0,42604
query,1512896394.0693948,1512896394.3262475,1512896394.0694,1512896394.3258636,1512896394.1079888,26126,26126.0,26126
query,1512896394.3263545,1512896396.2532659,1512896394.3263597,1512896396.25273,1512896394.4954345,65652,65652.0,65652
query,1512896396.2608798,1512896396.2697434,1512896396.260885,1512896396.2694323,1512896396.2688112,76,76.0,76
query,1512896396.26982,1512896396.4946756,1512896396.269825,1512896396.4943,1512896396.2974985,19989,19989.0,19989
query,1512896396.4947698,1512896396.8440044,1512896396.4947748,1512896396.8435695,1512896396.542646,21337,21337.0,21337
query,1512896396.8441048,1512896396.8625534,1512896396.8441105,1512896396.8622675,1512896396.8529177,3256,3256.0,3256
query,1512896396.862657,1512896396.8752356,1512896396.8626626,1512896396.8749328,1512896396.8706436,1635,1635.0,1635
query,1512896396.8753338,1512896397.4599073,1512896396.8753388,1512896397.4595003,1512896396.9353232,26335,26335.0,26335
query,1512896397.4600317,1512896399.0394764,1512896397.4600368,1512896399.0389802,1512896397.5831492,62164,62164.0,62164
query,1512896399.0395787,1512896399.1169639,1512896399.039599,1512896399.1166298,1512896399.0581923,14733,14733.0,14733
query,1512896399.1170585,1512896399.1266649,1512896399.1170633,1512896399.1264005,1512896399.1250844,432,432.0,432
query,1512896399.1267345,1512896401.155829,1512896399.1267388,1512896401.1552653,1512896399.261954,63813,63813.0,63813
query,1512896401.1559505,1512896401.251376,1512896401.1559563,1512896401.2509918,1512896401.1748738,16922,16922.0,16922
query,1512896401.2514863,1512896401.6487856,1512896401.2514913,1512896401.6482613,1512896401.2908149,47919,47919.0,47919
query,1512896401.64889,1512896401.716482,1512896401.6488957,1512896401.7161496,1512896401.6661208,6577,6577.0,6577
query,1512896401.716574,1512896401.7313273,1512896401.716579,1512896401.7310493,1512896401.7243574,2946,2946.0,2946
query,1512896401.7314117,1512896401.8265965,1512896401.7314167,1512896401.8262372,1512896401.7508607,15646,15646.0,15646
query,1512896401.826698,1512896401.8382576,1512896401.8267035,1512896401.8379633,1512896401.8347473,1007,1007.0,1007
query,1512896401.8383498,1512896401.856428,1512896401.8383558,1512896401.8561282,1512896401.8463318,4291,4291.0,4291
query,1512896401.8565361,1512896403.799553,1512896401.8565416,1512896403.7990823,1512896402.0244076,55122,55122.0,55122
query,1512896403.799657,1512896403.8177922,1512896403.7996626,1512896403.8174412,1512896403.8077705,3779,3779.0,3779
query,1512896403.8178778,1512896403.8281796,1512896403.8178828,1512896403.8278873,1512896403.825566,917,917.0,917
query,1512896403.83562,1512896403.8844323,1512896403.8356256,1512896403.8840642,1512896403.8532078,6767,6767.0,6767
query,1512896403.8845215,1512896404.02122,1512896403.8845265,1512896404.0208652,1512896403.9117975,8915,8915.0,8915
query,1512896404.0213168,1512896405.67604,1512896404.0213218,1512896405.6755385,1512896404.1496193,59833,59833.0,59833
query,1512896405.6761408,1512896405.684956,1512896405.6761465,1512896405.684602,1512896405.683995,87,87.0,87
query,1512896405.6850505,1512896405.7339678,1512896405.6850553,1512896405.733611,1512896405.6926541,13808,13808.0,13808
query,1512896405.7340856,1512896406.3379457,1512896405.7340908,1512896406.3374639,1512896405.8029745,38854,38854.0,38854
query,1512896406.3380704,1512896406.3467348,1512896406.3380756,1512896406.3464634,1512896406.3454826,262,262.0,262
query,1512896406.346826,1512896409.6328597,1512896406.346831,1512896409.6322205,1512896406.6060603,66217,66217.0,66217
query,1512896409.6329734,1512896409.6483924,1512896409.6329799,1512896409.648086,1512896409.641166,2820,2820.0,2820
query,1512896409.6484878,1512896412.0503588,1512896409.6484935,1512896412.0497975,1512896409.8303323,71809,71809.0,71809
query,1512896412.0504744,1512896412.279733,1512896412.0504806,1512896412.2792568,1512896412.09873,29577,29577.0,29577
query,1512896412.2798524,1512896412.9477048,1512896412.279858,1512896412.9471946,1512896412.3481767,31782,31782.0,31782
query,1512896412.9478133,1512896413.0591118,1512896412.9478197,1512896413.0587478,1512896412.9767416,19168,19168.0,19168
query,1512896413.059216,1512896413.0792007,1512896413.0592217,1512896413.0788953,1512896413.0668654,5348,5348.0,5348
query,1512896413.0793023,1512896415.4458027,1512896413.0793078,1512896415.445226,1512896413.2250662,72922,72922.0,72922
query,1512896415.4459362,1512896415.4550304,1512896415.445942,1512896415.454764,1512896415.45379,276,276.0,276
query,1512896415.4551387,1512896415.4705763,1512896415.4551435,1512896415.4702508,1512896415.4625611,3113,3113.0,3113
query,1512896415.4706616,1512896415.8223107,1512896415.470667,1512896415.821873,1512896415.519663,36618,36618.0,36618
query,1512896415.8224132,1512896415.8315496,1512896415.8224187,1512896415.8312488,1512896415.8305626,131,131.0,131
query,1512896415.8316398,1512896416.0926197,1512896415.8316448,1512896416.0922284,1512896415.8586297,19412,19412.0,19412
query,1512896416.1004446,1512896416.1346722,1512896416.1004496,1512896416.1343336,1512896416.1085193,10720,10720.0,10720
query,1512896416.134763,1512896416.6811492,1512896416.1347682,1512896416.6806748,1512896416.2063212,39922,39922.0,39922
query,1512896416.681259,1512896416.821943,1512896416.6812644,1512896416.8216393,1512896416.699905,14480,14480.0,14480
query,1512896416.8221042,1512896418.110301,1512896416.82211,1512896418.1098614,1512896417.0147014,8668,8668.0,8668
query,1512896418.110427,1512896418.899843,1512896418.1104324,1512896418.8994012,1512896418.2094102,43617,43617.0,43617
query,1512896418.8999684,1512896425.1855488,1512896418.8999736,1512896425.184945,1512896419.2677927,82573,82573.0,82573
query,1512896425.185672,1512896425.2158766,1512896425.185678,1512896425.2155683,1512896425.194224,8957,8957.0,8957
query,1512896425.2159882,1512896425.2317634,1512896425.2159934,1512896425.2314718,1512896425.224359,3176,3176.0,3176
query,1512896425.2318575,1512896427.1601083,1512896425.2318625,1512896427.1596,1512896425.385557,50443,50443.0,50443
query,1512896427.1602278,1512896427.1968086,1512896427.1602335,1512896427.196454,1512896427.168025,12276,12276.0,12276
query,1512896427.1969082,1512896427.2904906,1512896427.1969132,1512896427.2901242,1512896427.2148259,14403,14403.0,14403
query,1512896427.290592,1512896427.2981343,1512896427.2905972,1512896427.2980947,1512896427.2980318,0,0.0,0
query,1512896427.2981763,1512896427.5294142,1512896427.29818,1512896427.528999,1512896427.3361511,27399,27399.0,27399
query,1512896427.5295331,1512896427.5429392,1512896427.5295386,1512896427.5426562,1512896427.537423,2184,2184.0,2184
query,1512896427.5430279,1512896427.5508397,1512896427.5430331,1512896427.550576,1512896427.550199,24,24.0,24
query,1512896427.5509295,1512896427.5631855,1512896427.5509343,1512896427.5628524,1512896427.5582654,1904,1904.0,1904
query,1512896427.5632904,1512896427.8910913,1512896427.5632951,1512896427.8906748,1512896427.6111436,30621,30621.0,30621
query,1512896427.8911905,1512896428.2620194,1512896427.891196,1512896428.261558,1512896427.9383037,32956,32956.0,32956
query,1512896428.2621212,1512896431.8969288,1512896428.2621262,1512896431.89634,1512896428.4947016,71740,71740.0,71740
query,1512896431.8970442,1512896433.0840728,1512896431.8970504,1512896433.0835152,1512896431.9850972,59091,59091.0,59091
query,1512896433.0911555,1512896433.185301,1512896433.0911636,1512896433.184941,1512896433.1076684,11293,11293.0,11293
query,1512896433.1853967,1512896433.3846598,1512896433.1854022,1512896433.3841953,1512896433.2125297,25292,25292.0,25292
query,1512896433.3848455,1512896434.0137289,1512896433.3848548,1512896434.0132468,1512896433.4391563,24686,24686.0,24686
query,1512896434.013832,1512896434.0792177,1512896434.0138378,1512896434.0787954,1512896434.0221064,18128,18128.0,18128
query,1512896434.0793133,1512896434.0881295,1512896434.0793188,1512896434.0878649,1512896434.086723,348,348.0,348
query,1512896434.0882144,1512896434.0986407,1512896434.0882194,1512896434.0983665,1512896434.0955846,1015,1015.0,1015
query,1512896434.0987277,1512896434.5569394,1512896434.098733,1512896434.5564625,1512896434.1741161,32907,32907.0,32907
query,1512896434.5570476,1512896439.5592327,1512896434.557053,1512896439.5586398,1512896434.8771865,70317,70317.0,70317
query,1512896439.559373,1512896439.681189,1512896439.559379,1512896439.6808076,1512896439.5772688,13299,13299.0,13299
query,1512896439.6813102,1512896439.6968489,1512896439.6813157,1512896439.6965053,1512896439.689811,2662,2662.0,2662
query,1512896439.696931,1512896439.8631737,1512896439.696936,1512896439.8627257,1512896439.724649,27796,27796.0,27796
query,1512896439.8632936,1512896440.0973017,1512896439.863299,1512896440.0969732,1512896439.9021037,9511,9511.0,9511
query,1512896440.0974061,1512896440.1180012,1512896440.0974112,1512896440.1176624,1512896440.10546,5438,5438.0,5438
query,1512896440.1180959,1512896441.0728664,1512896440.1181006,1512896441.0723672,1512896440.1939542,39357,39357.0,39357
query,1512896441.072971,1512896441.501175,1512896441.0729764,1512896441.500696,1512896441.1206331,37437,37437.0,37437
query,1512896441.5013,1512896443.2141771,1512896441.5013053,1512896443.2136211,1512896441.6402135,61013,61013.0,61013
query,1512896443.2142847,1512896443.2294822,1512896443.2142909,1512896443.2291918,1512896443.2220685,2943,2943.0,2943
query,1512896443.2296283,1512896443.23774,1512896443.229634,1512896443.2374327,1512896443.2367322,177,177.0,177
query,1512896443.2378206,1512896443.4054108,1512896443.2378259,1512896443.4050496,1512896443.26409,23085,23085.0,23085
query,1512896443.4055192,1512896444.013826,1512896443.405525,1512896444.0133357,1512896443.481443,41807,41807.0,41807
query,1512896444.0208776,1512896444.0849497,1512896444.0208838,1512896444.0845716,1512896444.0387626,9622,9622.0,9622
query,1512896444.085052,1512896444.3776653,1512896444.0850573,1512896444.3773067,1512896444.1226506,18606,18606.0,18606
query,1512896444.3777604,1512896444.482591,1512896444.3777657,1512896444.4822693,1512896444.3961189,19948,19948.0,19948
query,1512896444.4827325,1512896445.4329746,1512896444.4827378,1512896445.4324365,1512896444.5793276,51106,51106.0,51106
query,1512896445.433102,1512896446.74371,1512896445.4331217,1512896446.7432642,1512896445.5413005,40717,40717.0,40717
query,1512896446.7438176,1512896447.1032996,1512896446.743823,1512896447.102825,1512896446.7816327,30438,30438.0,30438
query,1512896447.10341,1512896447.1586323,1512896447.1034155,1512896447.158278,1512896447.1209905,9749,9749.0,9749
query,1512896447.158733,1512896447.1667948,1512896447.158738,1512896447.1665547,1512896447.1660523,39,39.0,39
query,1512896447.1669178,1512896447.1764705,1512896447.1669228,1512896447.176187,1512896447.174851,333,333.0,333
query,1512896447.1765625,1512896449.445241,1512896447.1765673,1512896449.4446425,1512896447.3330803,66714,66714.0,66714
query,1512896449.4453366,1512896449.4905515,1512896449.4453418,1512896449.4902108,1512896449.4644263,5381,5381.0,5381
query,1512896449.490627,1512896449.5722644,1512896449.4906313,1512896449.57191,1512896449.508651,13738,13738.0,13738
query,1512896449.5723743,1512896449.5805738,1512896449.5723796,1512896449.5803094,1512896449.5800006,1,1.0,1
query,1512896449.5806549,1512896450.0449495,1512896449.580659,1512896450.0445209,1512896449.620154,30078,30078.0,30078
query,1512896450.0450485,1512896450.0529675,1512896450.045054,1512896450.0526922,1512896450.0522926,29,29.0,29
query,1512896450.0530484,1512896451.2362814,1512896450.0530534,1512896451.235667,1512896450.1795213,51680,51680.0,51680
query,1512896451.2363896,1512896451.855215,1512896451.236395,1512896451.8547244,1512896451.296165,28286,28286.0,28286
query,1512896451.8553193,1512896451.872924,1512896451.855325,1512896451.8725417,1512896451.8637712,3232,3232.0,3232
query,1512896451.8730485,1512896452.636561,1512896451.8730536,1512896452.6360598,1512896451.943802,37879,37879.0,37879
query,1512896452.6366642,1512896455.897701,1512896452.6366704,1512896455.8971405,1512896452.8811514,66002,66002.0,66002
query,1512896455.9046323,1512896455.9300716,1512896455.9046383,1512896455.9297645,1512896455.9121666,5760,5760.0,5760
query,1512896455.93016,1512896455.9390001,1512896455.9301653,1512896455.9387295,1512896455.937479,449,449.0,449
query,1512896455.9390767,1512896456.168299,1512896455.9390814,1512896456.1679213,1512896455.9646482,23716,23716.0,23716
query,1512896456.1684124,1512896456.2598417,1512896456.1684175,1512896456.2595353,1512896456.1855147,13627,13627.0,13627
query,1512896456.2599359,1512896456.528601,1512896456.2599409,1512896456.5281954,1512896456.2983048,24463,24463.0,24463
query,1512896456.5287035,1512896457.1082594,1512896456.528709,1512896457.1078022,1512896456.5838704,30472,30472.0,30472
query,1512896457.1083617,1512896457.7453487,1512896457.1083672,1512896457.7449055,1512896457.181603,34529,34529.0,34529
query,1512896457.7454655,1512896457.7554247,1512896457.745471,1512896457.7551394,1512896457.753207,693,693.0,693
query,1512896457.7555072,1512896457.7626743,1512896457.755512,1512896457.7626348,1512896457.7625792,0,0.0,0
query,1512896457.762722,1512896457.964924,1512896457.7627258,1512896457.964474,1512896457.7887962,19635,19635.0,19635
query,1512896457.9650116,1512896457.97575,1512896457.9650168,1512896457.9754772,1512896457.972736,984,984.0,984
query,1512896457.9758384,1512896458.0328562,1512896457.9758437,1512896458.0324721,1512896457.9833012,19943,19943.0,19943
query,1512896458.0329556,1512896461.7025983,1512896458.0329616,1512896461.702081,1512896458.2505045,66418,66418.0,66418
query,1512896461.7027464,1512896461.8115714,1512896461.702752,1512896461.811203,1512896461.7324271,12929,12929.0,12929
query,1512896461.811668,1512896461.8388894,1512896461.8116734,1512896461.8385358,1512896461.8194137,7812,7812.0,7812
query,1512896461.8389792,1512896462.668724,1512896461.8389847,1512896462.6683176,1512896461.9177997,36971,36971.0,36971
query,1512896462.6689193,1512896462.6914382,1512896462.6689248,1512896462.6910858,1512896462.6771493,5908,5908.0,5908
query,1512896462.6915317,1512896462.7026274,1512896462.6915362,1512896462.7022731,1512896462.6993222,1171,1171.0,1171
query,1512896462.7027133,1512896463.2785683,1512896462.7027183,1512896463.2781122,1512896462.7600732,44143,44143.0,44143
query,1512896463.2786984,1512896463.299074,1512896463.278704,1512896463.2987003,1512896463.2864275,4407,4407.0,4407
query,1512896463.306659,1512896463.4077234,1512896463.3066635,1512896463.4074266,1512896463.3246343,14018,14018.0,14018
query,1512896463.4078066,1512896463.418414,1512896463.4078267,1512896463.4181685,1512896463.4162314,626,626.0,626
query,1512896463.4185247,1512896463.73636,1512896463.4185288,1512896463.7359142,1512896463.459832,32320,32320.0,32320
query,1512896463.736457,1512896464.0274434,1512896463.736462,1512896464.026982,1512896463.7561326,34445,34445.0,34445
query,1512896464.0275545,1512896464.536004,1512896464.0275598,1512896464.535602,1512896464.0982878,39882,39882.0,39882
query,1512896464.5361025,1512896467.490103,1512896464.5361085,1512896467.4895813,1512896464.7468061,52893,52893.0,52893
query,1512896467.490197,1512896469.1825116,1512896467.490202,1512896469.181844,1512896467.6301682,60453,60453.0,60453
query,1512896469.1826186,1512896471.3421621,1512896469.1826239,1512896471.3416047,1512896469.3575392,65101,65101.0,65101
query,1512896471.3423193,1512896471.3576198,1512896471.3423252,1512896471.3572147,1512896471.3501594,2952,2952.0,2952
query,1512896471.3577285,1512896471.3647556,1512896471.3577344,1512896471.3647177,1512896471.3646646,0,0.0,0
query,1512896471.36481,1512896471.5740547,1512896471.3648138,1512896471.5736668,1512896471.3907886,22329,22329.0,22329
query,1512896471.5741491,1512896471.9977582,1512896471.574154,1512896471.9972568,1512896471.6225553,36073,36073.0,36073
query,1512896471.99788,1512896472.1150448,1512896471.9978852,1512896472.1146634,1512896472.0264986,16844,16844.0,16844
query,1512896472.115149,1512896472.3337367,1512896472.1151545,1512896472.333313,1512896472.1412485,27410,27410.0,27410
query,1512896472.3338358,1512896472.923586,1512896472.333841,1512896472.9231563,1512896472.3988452,25239,25239.0,25239
query,1512896472.9236846,1512896472.9312303,1512896472.9236903,1512896472.9311926,1512896472.9311366,0,0.0,0
query,1512896472.9312906,1512896475.5447216,1512896472.9312944,1512896475.5441592,1512896473.1331475,55373,55373.0,55373
query,1512896475.5448422,1512896479.1791816,1512896475.5448477,1512896479.178687,1512896475.7970278,73007,73007.0,73007
query,1512896479.1793003,1512896479.1979904,1512896479.179306,1512896479.1976664,1512896479.1869714,4682,4682.0,4682
query,1512896479.198077,1512896479.2086387,1512896479.198097,1512896479.2083473,1512896479.205467,1131,1131.0,1131
query,1512896479.2159145,1512896479.6845024,1512896479.2159202,1512896479.6840844,1512896479.2624605,30693,30693.0,30693
query,1512896479.6846294,1512896481.5980268,1512896479.6846344,1512896481.597405,1512896479.8399315,54667,54667.0,54667
query,1512896481.5981534,1512896481.6136286,1512896481.5981588,1512896481.6133206,1512896481.6060843,2960,2960.0,2960
query,1512896481.613728,1512896482.5298269,1512896481.613733,1512896482.529365,1512896481.690878,35079,35079.0,35079
query,1512896482.5299323,1512896486.365658,1512896482.5299375,1512896486.3649988,1512896482.7892978,68073,68073.0,68073
query,1512896486.3657625,1512896487.19391,1512896486.3657684,1512896487.1933947,1512896486.440823,47946,47946.0,47946
query,1512896487.194013,1512896487.659599,1512896487.1940184,1512896487.6591556,1512896487.2486026,28374,28374.0,28374
