tables,1510297983.0335727,1510322887.8079832
query,1510322915.3073123,1510322915.4506516,1510322915.3074718,1510322915.449791,1510322915.3523421,12094,12083.0,12072
query,1510322915.4507687,1510322915.5420108,1510322915.4508724,1510322915.5412662,1510322915.4729614,10983,8437.0,5891
query,1510322915.5421581,1510322916.7305257,1510322915.5424197,1510322916.729616,1510322915.6286833,41602,38313.5,35025
query,1510322916.7306342,1510322916.846565,1510322916.7307425,1510322916.8456366,1510322916.7465913,16740,11247.5,5755
query,1510322916.8467252,1510322916.8568509,1510322916.846882,1510322916.856347,1510322916.8544784,266,197.5,129
query,1510322916.8569443,1510322917.1275957,1510322916.8570359,1510322917.1269147,1510322916.9004736,21430,19109.0,16788
query,1510322917.1277065,1510322919.0386071,1510322917.1278188,1510322919.0378146,1510322917.2860801,49756,49756.0,49756
query,1510322919.038725,1510322919.0440404,1510322919.0390067,1510322919.0434833,1510322919.042993,2,1.0,0
query,1510322919.0441272,1510322919.0593739,1510322919.044281,1510322919.0588102,1510322919.0515304,2845,2845.0,2845
query,1510322919.059474,1510322919.112062,1510322919.0596688,1510322919.1112912,1510322919.0648208,14904,14622.5,14341
query,1510322919.112182,1510322919.5501509,1510322919.112364,1510322919.5493345,1510322919.1622417,17647,14885.5,12124
query,1510322919.5502572,1510322919.5550451,1510322919.5503554,1510322919.5548134,1510322919.5547125,0,0.0,0
query,1510322919.5551229,1510322919.5687673,1510322919.555287,1510322919.5681303,1510322919.5667255,147,146.5,146
query,1510322919.5689273,1510322919.6650856,1510322919.5691211,1510322919.6643023,1510322919.5995996,12669,6801.0,933
query,1510322919.6652055,1510322919.6797779,1510322919.6653063,1510322919.6792974,1510322919.6723368,2191,1336.0,481
query,1510322919.6865141,1510322920.0621333,1510322919.6866128,1510322920.0614178,1510322919.7310505,25541,23351.0,21161
query,1510322920.0622463,1510322920.0823643,1510322920.0623596,1510322920.0818431,1510322920.0680134,4605,2881.0,1157
query,1510322920.0824702,1510322920.1657112,1510322920.0826585,1510322920.1649165,1510322920.116965,8317,6019.0,3721
query,1510322920.1658292,1510322920.1749177,1510322920.1659322,1510322920.174409,1510322920.1723049,64,40.0,16
query,1510322920.1750174,1510322920.5822525,1510322920.1751919,1510322920.581392,1510322920.2489197,28858,25805.0,22752
query,1510322920.5823576,1510322920.5935788,1510322920.5824587,1510322920.593109,1510322920.5904856,648,510.5,373
query,1510322920.5936713,1510322920.5984194,1510322920.5938313,1510322920.598158,1510322920.5980594,0,0.0,0
query,1510322920.5984814,1510322921.7149274,1510322920.5986278,1510322921.7140343,1510322920.6698592,55781,38358.0,20935
query,1510322921.7150362,1510322921.7252154,1510322921.715151,1510322921.724706,1510322921.7227936,508,402.0,296
query,1510322921.7253168,1510322921.869222,1510322921.7254221,1510322921.8685431,1510322921.7438006,13355,7857.0,2359
query,1510322921.8693337,1510322922.1455088,1510322921.869563,1510322922.144542,1510322921.9018304,21339,17732.5,14126
query,1510322922.1456246,1510322922.165289,1510322922.145816,1510322922.1646068,1510322922.1554532,2716,1634.5,553
query,1510322922.165386,1510322922.1760042,1510322922.1654835,1510322922.1754847,1510322922.172834,955,553.0,151
query,1510322922.1761081,1510322922.197606,1510322922.1762052,1510322922.1969604,1510322922.1819632,5301,3121.5,942
query,1510322922.1977236,1510322922.2117712,1510322922.1979542,1510322922.211126,1510322922.207717,784,784.0,784
query,1510322922.2118716,1510322922.2611623,1510322922.2120302,1510322922.260026,1510322922.2161999,14389,12048.5,9708
query,1510322922.2613218,1510322922.2996585,1510322922.261463,1510322922.2990222,1510322922.2689388,9032,8111.0,7190
query,1510322922.2997646,1510322922.847199,1510322922.299987,1510322922.8462954,1510322922.3337963,49866,32941.5,16017
query,1510322922.8472998,1510322922.9695868,1510322922.847401,1510322922.96892,1510322922.8615432,18202,12886.0,7570
query,1510322922.969718,1510322924.681364,1510322922.9699667,1510322924.6804082,1510322923.1127005,48652,41883.5,35115
query,1510322924.6885424,1510322924.6977243,1510322924.688806,1510322924.6971407,1510322924.6959484,20,17.5,15
query,1510322924.6978254,1510322925.6115942,1510322924.6979158,1510322925.6108553,1510322924.7834082,27713,20565.5,13418
query,1510322925.6117115,1510322925.9919598,1510322925.6120064,1510322925.991121,1510322925.6854053,18351,17807.0,17263
query,1510322925.9920692,1510322926.0096579,1510322925.9922574,1510322926.008993,1510322925.9994922,2649,2649.0,2649
query,1510322926.0097501,1510322926.1470335,1510322926.0099509,1510322926.1459813,1510322926.0414574,15017,8463.0,1909
query,1510322926.1471531,1510322926.806805,1510322926.1473606,1510322926.8058527,1510322926.240152,21358,21358.0,21358
query,1510322926.8069143,1510322927.7671695,1510322926.8070264,1510322927.7663443,1510322926.900218,48557,48557.0,48557
query,1510322927.7673016,1510322927.801407,1510322927.7674224,1510322927.800779,1510322927.7760775,8870,7715.0,6560
query,1510322927.8015177,1510322927.8116727,1510322927.8017135,1510322927.811097,1510322927.8091877,123,77.5,32
query,1510322927.8117826,1510322929.8307774,1510322927.8119557,1510322929.829848,1510322927.971449,57945,47601.0,37257
query,1510322929.8308878,1510322929.9954844,1510322929.8311183,1510322929.9946356,1510322929.8583627,19134,13024.0,6914
query,1510322929.9956121,1510322930.0886395,1510322929.9958167,1510322930.0878317,1510322930.013115,12200,8282.5,4365
query,1510322930.0887525,1510322930.1156304,1510322930.0889602,1510322930.1149037,1510322930.094933,7249,4864.5,2480
query,1510322930.1157382,1510322930.1561656,1510322930.115921,1510322930.1554747,1510322930.1446834,5738,5738.0,5738
query,1510322930.1562946,1510322930.312729,1510322930.1564045,1510322930.3120418,1510322930.172265,15096,9905.5,4715
query,1510322930.312868,1510322930.324653,1510322930.3129876,1510322930.3240921,1510322930.3197842,739,637.0,535
query,1510322930.3248196,1510322930.3480413,1510322930.3249445,1510322930.347473,1510322930.331514,5678,3535.5,1393
query,1510322930.3481684,1510322932.4428778,1510322930.3482835,1510322932.442082,1510322930.5244927,55842,48537.5,41233
query,1510322932.4429893,1510322932.5467343,1510322932.443275,1510322932.545689,1510322932.4657705,14968,8850.5,2733
query,1510322932.5468757,1510322932.557346,1510322932.5470078,1510322932.5568771,1510322932.5554912,279,243.0,207
query,1510322932.5641358,1510322932.5725672,1510322932.5643072,1510322932.5720313,1510322932.5703294,530,530.0,530
query,1510322932.5726593,1510322932.640639,1510322932.572747,1510322932.6401076,1510322932.589028,5854,3993.5,2133
query,1510322932.6407397,1510322934.120357,1510322932.6410153,1510322934.119381,1510322932.7345479,57366,44964.0,32562
query,1510322934.120454,1510322934.1275675,1510322934.120551,1510322934.1270745,1510322934.1245131,129,82.0,35
query,1510322934.1276765,1510322934.2292829,1510322934.1278548,1510322934.2282627,1510322934.1476092,10472,10472.0,10472
query,1510322934.2294502,1510322934.4553893,1510322934.2295938,1510322934.4546878,1510322934.2534275,23721,19502.5,15284
query,1510322934.4555087,1510322934.4666116,1510322934.4557369,1510322934.465822,1510322934.463446,438,427.5,417
query,1510322934.4667478,1510322936.6943767,1510322934.4669766,1510322936.69347,1510322934.6267676,59782,59782.0,59782
query,1510322936.6944842,1510322936.706476,1510322936.6945848,1510322936.705883,1510322936.6996691,1054,984.5,915
query,1510322936.7065728,1510322938.2966394,1510322936.7066631,1510322938.2956183,1510322936.8230565,55976,47448.5,38921
query,1510322938.296815,1510322938.3837717,1510322938.2971232,1510322938.3827212,1510322938.3276706,9636,9636.0,9636
query,1510322938.3839178,1510322940.1958826,1510322938.3840504,1510322940.195106,1510322938.5553577,37458,35067.0,32676
query,1510322940.1959915,1510322940.2140682,1510322940.1962364,1510322940.2134252,1510322940.201018,4323,2380.5,438
query,1510322940.2141688,1510322940.2278953,1510322940.2143364,1510322940.2273154,1510322940.2198095,2722,2310.5,1899
query,1510322940.228001,1510322941.8490136,1510322940.2281654,1510322941.8480973,1510322940.3576622,46906,42967.5,39029
query,1510322941.8491232,1510322941.8559313,1510322941.8493617,1510322941.8553934,1510322941.854761,105,105.0,105
query,1510322941.8560226,1510322941.9304845,1510322941.8561802,1510322941.929758,1510322941.8754504,6788,3949.0,1110
query,1510322941.93059,1510322942.1934931,1510322941.9308178,1510322942.1926372,1510322941.9463625,23919,23197.0,22475
query,1510322942.1936169,1510322942.2006078,1510322942.1937304,1510322942.2001128,1510322942.197651,295,161.5,28
query,1510322942.2007036,1510322942.5371265,1510322942.2008836,1510322942.5362878,1510322942.2270415,18286,16672.0,15058
query,1510322942.546005,1510322942.7102566,1510322942.5461497,1510322942.709616,1510322942.5630448,15989,9369.0,2749
query,1510322942.7103636,1510322943.0108187,1510322942.710642,1510322943.009979,1510322942.7639754,27937,23037.5,18138
query,1510322943.010929,1510322943.1389072,1510322943.0111353,1510322943.1381435,1510322943.0395796,10084,10065.5,10047
query,1510322943.1390083,1510322943.9489815,1510322943.1391118,1510322943.948382,1510322943.3127532,7882,7882.0,7882
query,1510322943.9490962,1510322944.4459205,1510322943.9493783,1510322944.4450438,1510322944.0016563,37446,34001.0,30556
query,1510322944.4460518,1510322948.92041,1510322944.4461656,1510322948.919604,1510322944.6862807,72427,61455.5,50484
query,1510322948.9205232,1510322949.0403173,1510322948.9206433,1510322949.0397232,1510322948.9399796,11760,9851.5,7943
query,1510322949.040425,1510322949.048178,1510322949.0405374,1510322949.0475786,1510322949.0460155,506,350.5,195
query,1510322949.0482635,1510322950.8342812,1510322949.0483596,1510322950.8335059,1510322949.1610253,47050,45181.5,43313
query,1510322950.8344073,1510322950.9208853,1510322950.8345253,1510322950.9200246,1510322950.8503878,10492,6664.0,2836
query,1510322950.9210281,1510322950.948127,1510322950.9212995,1510322950.947391,1510322950.926669,5472,5033.0,4594
query,1510322950.9482472,1510322950.954912,1510322950.9483616,1510322950.9546576,1510322950.9545324,0,0.0,0
query,1510322950.9550014,1510322950.9806943,1510322950.955115,1510322950.980171,1510322950.964629,5843,3759.0,1675
query,1510322950.9808064,1510322950.997891,1510322950.9810398,1510322950.9972427,1510322950.9921184,1723,1723.0,1723
query,1510322950.9979877,1510322951.0045583,1510322950.9981778,1510322951.0040681,1510322951.003641,5,5.0,5
query,1510322951.004638,1510322951.0194025,1510322951.0047216,1510322951.0187268,1510322951.012288,1144,769.0,394
query,1510322951.0195346,1510322951.2735693,1510322951.0196645,1510322951.2728307,1510322951.037849,32540,19974.0,7408
query,1510322951.273655,1510322952.126302,1510322951.27389,1510322952.1254184,1510322951.3329897,40395,35567.5,30740
query,1510322952.1264079,1510322955.808312,1510322952.1265874,1510322955.8073537,1510322952.3133113,71567,56682.5,41798
query,1510322955.8084204,1510322956.492728,1510322955.808523,1510322956.4919448,1510322955.8575163,47142,40693.0,34244
query,1510322956.5001223,1510322956.6554925,1510322956.5002353,1510322956.6547961,1510322956.5210934,19438,10964.5,2491
query,1510322956.6556175,1510322956.797419,1510322956.6559222,1510322956.7965658,1510322956.684977,11915,11708.5,11502
query,1510322956.7975225,1510322957.039863,1510322956.7977343,1510322957.0386803,1510322956.8243449,19182,19182.0,19182
query,1510322957.040021,1510322957.2153952,1510322957.0402727,1510322957.2145388,1510322957.0679958,11647,11592.5,11538
query,1510322957.2155004,1510322957.23017,1510322957.215703,1510322957.2295501,1510322957.2241626,921,552.5,184
query,1510322957.230256,1510322957.2425764,1510322957.2304661,1510322957.241963,1510322957.238995,393,315.5,238
query,1510322957.242669,1510322957.8466222,1510322957.2428436,1510322957.8442676,1510322957.319614,29340,29340.0,29340
query,1510322957.8467236,1510322961.5814059,1510322957.846843,1510322961.5805552,1510322958.0067956,69684,60601.0,51518
query,1510322961.5815208,1510322961.6005604,1510322961.5818107,1510322961.5996206,1510322961.587407,3563,3563.0,3563
query,1510322961.6006942,1510322961.6160007,1510322961.6009471,1510322961.6153622,1510322961.6098785,1759,1604.0,1449
query,1510322961.6161027,1510322962.1608312,1510322961.6161988,1510322962.1600275,1510322961.6862252,34460,26827.5,19195
query,1510322962.1609292,1510322962.2876306,1510322962.1612313,1510322962.2866688,1510322962.1967328,7205,7205.0,7205
query,1510322962.287779,1510322962.2986016,1510322962.2879138,1510322962.298115,1510322962.2958386,745,745.0,745
query,1510322962.2986825,1510322963.5965161,1510322962.2987752,1510322963.5957866,1510322962.4093647,35546,29751.5,23957
query,1510322963.5966191,1510322964.865017,1510322963.596733,1510322964.8641698,1510322963.7100115,48836,41439.5,34043
query,1510322964.8651338,1510322966.2992895,1510322964.8654296,1510322966.2981777,1510322964.9885945,50871,45387.0,39903
query,1510322966.299432,1510322966.3779104,1510322966.2995718,1510322966.3770833,1510322966.3197901,7577,4073.5,570
query,1510322966.3780499,1510322966.3868008,1510322966.378252,1510322966.3863528,1510322966.3858638,78,78.0,78
query,1510322966.3868918,1510322966.5392816,1510322966.3870645,1510322966.5384426,1510322966.4216585,19807,15583.0,11359
query,1510322966.539384,1510322967.16889,1510322966.5394921,1510322967.1680794,1510322966.5759976,43768,40209.5,36651
query,1510322967.1757395,1510322967.2016325,1510322967.1758528,1510322967.2010574,1510322967.1812413,7361,5246.0,3131
query,1510322967.20174,1510322967.4789202,1510322967.2019365,1510322967.4781044,1510322967.2386384,15763,14482.5,13202
query,1510322967.4790387,1510322967.8727114,1510322967.4791403,1510322967.8717377,1510322967.5151727,27749,19456.5,11164
query,1510322967.8728828,1510322969.0988023,1510322967.8730414,1510322969.098011,1510322967.9485297,51470,47103.0,42736
query,1510322969.0989146,1510322970.2609546,1510322969.099182,1510322970.2600448,1510322969.1796603,34949,34949.0,34949
query,1510322970.2610567,1510322970.520513,1510322970.2612324,1510322970.519353,1510322970.290643,25509,16740.5,7972
query,1510322970.520669,1510322970.6024375,1510322970.5210085,1510322970.6016843,1510322970.5376167,11881,11881.0,11881
query,1510322970.6025598,1510322970.608096,1510322970.602745,1510322970.6076057,1510322970.6068134,144,73.0,2
query,1510322970.6081855,1510322970.6158066,1510322970.6082673,1510322970.615353,1510322970.612121,188,188.0,188
query,1510322970.615898,1510322972.7372203,1510322970.6159894,1510322972.736369,1510322970.7256498,71761,53217.0,34673
query,1510322972.7373352,1510322972.7491565,1510322972.737464,1510322972.748605,1510322972.7418838,2672,1594.0,516
query,1510322972.7492676,1510322972.7925978,1510322972.7493675,1510322972.792034,1510322972.7633011,5855,4779.0,3703
query,1510322972.792701,1510322972.8005588,1510322972.792839,1510322972.7999468,1510322972.7994144,20,20.0,20
query,1510322972.8006792,1510322973.310355,1510322972.8008904,1510322973.3094912,1510322972.8626726,28904,28500.0,28096
query,1510322973.3104663,1510322973.3148365,1510322973.3106763,1510322973.3145947,1510322973.3144898,0,0.0,0
query,1510322973.3148997,1510322974.0558,1510322973.3150382,1510322974.0549119,1510322973.3754668,38617,31751.0,24885
query,1510322974.0564191,1510322974.4735165,1510322974.056532,1510322974.472729,1510322974.1003835,24407,22104.5,19802
query,1510322974.4736252,1510322974.4888444,1510322974.473751,1510322974.4881268,1510322974.4777856,2753,1689.5,626
query,1510322974.488992,1510322975.199569,1510322974.489216,1510322975.1985345,1510322974.5609086,30371,27918.0,25465
query,1510322975.1997309,1510322977.500615,1510322975.1998732,1510322977.4997919,1510322975.3649526,50702,49334.5,47967
query,1510322977.5087626,1510322977.577003,1510322977.5089428,1510322977.5763843,1510322977.5241103,8439,7248.0,6057
query,1510322977.5770936,1510322977.5862901,1510322977.5773728,1510322977.5856445,1510322977.5846162,612,612.0,612
query,1510322977.58641,1510322977.820225,1510322977.586609,1510322977.819256,1510322977.6217039,19552,17873.5,16195
query,1510322977.820354,1510322977.8658073,1510322977.8205903,1510322977.865,1510322977.829929,9216,9216.0,9216
query,1510322977.8659277,1510322978.402737,1510322977.8661382,1510322978.4018214,1510322977.9419913,23440,22524.5,21609
query,1510322978.4028423,1510322979.4638054,1510322978.4029458,1510322979.4630358,1510322978.490621,31507,27733.0,23959
query,1510322979.4639184,1510322981.0427287,1510322979.4640415,1510322981.041945,1510322979.6047997,48549,42407.0,36265
query,1510322981.0428383,1510322981.0571418,1510322981.0431519,1510322981.0565045,1510322981.0527134,1002,1002.0,1002
query,1510322981.0572474,1510322981.0655003,1510322981.0574424,1510322981.0649679,1510322981.0648267,2,2.0,2
query,1510322981.065594,1510322981.1540225,1510322981.0657835,1510322981.1531155,1510322981.0731006,15782,15782.0,15782
query,1510322981.1541226,1510322981.1673832,1510322981.1543398,1510322981.1668005,1510322981.1646478,327,237.0,147
query,1510322981.16748,1510322981.3472526,1510322981.1676588,1510322981.3464003,1510322981.1945035,14546,14546.0,14546
query,1510322981.34737,1510322983.8181558,1510322981.347581,1510322983.8169692,1510322981.5880427,50868,47297.5,43727
query,1510322983.818305,1510322983.8528354,1510322983.8184419,1510322983.8522303,1510322983.8276484,9755,5039.5,324
query,1510322983.8529398,1510322983.8757124,1510322983.85305,1510322983.8751473,1510322983.85886,6588,4954.5,3321
query,1510322983.875812,1510322984.70836,1510322983.8759177,1510322984.7073605,1510322983.9090085,28756,23283.0,17810
query,1510322984.708506,1510322984.7233026,1510322984.708681,1510322984.722603,1510322984.7175596,1226,1169.5,1113
query,1510322984.723484,1510322984.7346525,1510322984.7236164,1510322984.733973,1510322984.7330317,1557,1557.0,1557
query,1510322984.7347739,1510322984.8336215,1510322984.7349548,1510322984.8324478,1510322984.7514942,15750,13644.5,11539
query,1510322984.8337648,1510322984.904449,1510322984.8339057,1510322984.9038734,1510322984.8599317,8544,6528.5,4513
query,1510322984.9124253,1510322985.0265994,1510322984.9126704,1510322985.0257764,1510322984.9283295,15968,11066.5,6165
query,1510322985.0266857,1510322985.0351791,1510322985.0267882,1510322985.0346797,1510322985.0310063,502,304.0,106
query,1510322985.0352788,1510322985.2005568,1510322985.035444,1510322985.1997194,1510322985.0603762,18699,18699.0,18699
query,1510322985.2006712,1510322985.2119973,1510322985.200894,1510322985.2114112,1510322985.2051551,1655,1303.0,951
query,1510322985.2120953,1510322985.7365694,1510322985.2122612,1510322985.7356906,1510322985.2767694,32578,23474.5,14371
query,1510322985.7366784,1510322987.6030605,1510322985.7367797,1510322987.6022465,1510322985.8420944,46758,43226.0,39694
query,1510322987.603194,1510322988.863073,1510322987.6034758,1510322988.8621233,1510322987.6684222,46293,35605.5,24918
query,1510322988.8631747,1510322991.5741088,1510322988.8634455,1510322991.5732028,1510322989.0566783,69710,64072.5,58435
query,1510322991.5742087,1510322991.5916712,1510322991.5744746,1510322991.5910118,1510322991.5787785,4811,3944.5,3078
query,1510322991.5917685,1510322991.5983732,1510322991.5918684,1510322991.5979743,1510322991.5975792,2,1.0,0
query,1510322991.5984383,1510322991.825607,1510322991.598526,1510322991.824588,1510322991.6234202,17348,14813.0,12278
query,1510322991.8256974,1510322992.348701,1510322991.825956,1510322992.347599,1510322991.8782089,34575,31719.0,28863
query,1510322992.3489013,1510322992.3670082,1510322992.3491452,1510322992.3662896,1510322992.353154,4451,2686.5,922
query,1510322992.367119,1510322992.6222014,1510322992.3672233,1510322992.621493,1510322992.4044518,20842,16321.0,11800
query,1510322992.62231,1510322992.7888105,1510322992.6225703,1510322992.7879443,1510322992.6407013,19068,17037.0,15006
query,1510322992.7889335,1510322992.7933812,1510322992.789037,1510322992.7931268,1510322992.7930145,0,0.0,0
query,1510322992.7934432,1510322994.7901976,1510322992.793596,1510322994.7891636,1510322992.9322474,45841,43287.5,40734
query,1510322994.7903163,1510322997.5139325,1510322994.7904317,1510322997.5131109,1510322994.9392135,64514,55147.5,45781
query,1510322997.5140493,1510322997.5324018,1510322997.5141683,1510322997.531932,1510322997.5312762,39,39.0,39
query,1510322997.5325017,1510322997.5431182,1510322997.5326097,1510322997.5425756,1510322997.5364876,2457,1378.5,300
query,1510322997.5499077,1510322998.5822883,1510322997.5500317,1510322998.5812523,1510322997.6286626,33742,26746.0,19750
query,1510322998.582437,1510323000.760683,1510322998.5827427,1510323000.7597857,1510322998.7199724,51654,51654.0,51654
query,1510323000.7608104,1510323000.7752006,1510323000.760914,1510323000.774677,1510323000.7675557,2769,1784.5,800
query,1510323000.7752979,1510323001.8038275,1510323000.7754061,1510323001.8027754,1510323000.8711686,33961,32786.5,31612
query,1510323001.8039742,1510323004.2267642,1510323001.8042777,1510323004.225601,1510323001.9789226,50806,42609.5,34413
query,1510323004.2269356,1510323005.8393056,1510323004.2271016,1510323005.8384905,1510323004.3964581,40201,35897.0,31593
query,1510323005.8394208,1510323006.6145995,1510323005.8395443,1510323006.6138232,1510323005.893087,33517,25416.5,17316
query,1510323006.6147099,1510323006.621238,1510323006.6148322,1510323006.6209943,1510323006.62089,0,0.0,0
