tables,1512962481.6327546,1512974676.418128
query,1512974680.7325597,1512974680.964395,1512974680.7327936,1512974680.963546,1512974680.782782,7994,3997.0,0
query,1512974680.9645672,1512974682.0419333,1512974680.9648123,1512974682.0410929,1512974681.1262958,8449,4224.5,0
query,1512974682.0420392,1512974682.060406,1512974682.042341,1512974682.059761,1512974682.0557563,1297,648.5,0
query,1512974682.0604866,1512974682.3877373,1512974682.0607016,1512974682.386581,1512974682.0863287,17962,8981.0,0
query,1512974682.387874,1512974683.0846977,1512974682.3882117,1512974683.0836532,1512974682.5686374,8447,4223.5,0
query,1512974683.0848806,1512974683.1115735,1512974683.0850396,1512974683.1106968,1512974683.1104825,908,908.0,908
query,1512974683.1117132,1512974683.1772745,1512974683.1119719,1512974683.1762512,1512974683.1260955,11567,5783.5,0
query,1512974683.177566,1512974683.2014875,1512974683.1777785,1512974683.200621,1512974683.200497,1692,1692.0,1692
query,1512974683.2016368,1512974683.2222497,1512974683.2017758,1512974683.221608,1512974683.2215173,442,442.0,442
query,1512974683.2223556,1512974683.3282204,1512974683.2225432,1512974683.3271673,1512974683.234636,15982,7991.0,0
query,1512974683.328368,1512974683.4109845,1512974683.3286238,1512974683.410221,1512974683.3420455,16642,8321.0,0
query,1512974683.411109,1512974683.446178,1512974683.4113264,1512974683.4455435,1512974683.4246776,6290,3145.0,0
query,1512974683.4462771,1512974683.5100641,1512974683.4464657,1512974683.509314,1512974683.4595585,14290,7145.0,0
query,1512974683.5101664,1512974683.6026905,1512974683.5103526,1512974683.6018949,1512974683.5243306,14744,7372.0,0
query,1512974683.6027994,1512974683.6459339,1512974683.6030061,1512974683.6451755,1512974683.617047,7170,3585.0,0
query,1512974683.6460364,1512974684.4739482,1512974683.6462638,1512974684.4731421,1512974683.812921,8450,4225.0,0
query,1512974684.4740283,1512974684.5012603,1512974684.474257,1512974684.500642,1512974684.4872274,3770,1885.0,0
query,1512974684.5013602,1512974684.602431,1512974684.50156,1512974684.601621,1512974684.513558,16380,8190.0,0
query,1512974684.602559,1512974684.9911911,1512974684.6027768,1512974684.990381,1512974684.7023509,8782,4391.0,0
query,1512974684.991297,1512974685.0853593,1512974684.9915915,1512974685.084564,1512974685.0052679,16428,8214.0,0
query,1512974685.094719,1512974685.15438,1512974685.0948932,1512974685.1536045,1512974685.1077118,13336,6668.0,0
query,1512974685.1544638,1512974685.2625613,1512974685.1546354,1512974685.2617502,1512974685.1676495,18336,9168.0,0
query,1512974685.2626579,1512974685.3522816,1512974685.2628648,1512974685.3515882,1512974685.2874503,7775,3887.5,0
query,1512974685.3524263,1512974685.397041,1512974685.3526113,1512974685.3963966,1512974685.3653808,7092,3546.0,0
query,1512974685.3971388,1512974686.198944,1512974685.397346,1512974686.198198,1512974685.5473146,8449,4224.5,0
query,1512974686.1990566,1512974687.3219938,1512974686.1993158,1512974687.3210223,1512974686.352335,8448,4224.0,0
query,1512974687.3221114,1512974687.3685014,1512974687.3224819,1512974687.3673246,1512974687.339072,4788,2394.0,0
query,1512974687.3686452,1512974687.4104388,1512974687.3689768,1512974687.4092562,1512974687.3826292,8515,4257.5,0
query,1512974687.410606,1512974687.4404073,1512974687.4108639,1512974687.4391928,1512974687.4250348,4708,2354.0,0
query,1512974687.440542,1512974688.8430254,1512974687.440828,1512974688.8418968,1512974687.599911,8451,4225.5,0
query,1512974688.8431535,1512974688.9539664,1512974688.843522,1512974688.9528239,1512974688.871515,12019,6009.5,0
query,1512974688.9540958,1512974688.9835267,1512974688.9543688,1512974688.9824986,1512974688.9812462,3,1.5,0
query,1512974688.9837222,1512974689.1189837,1512974688.9840007,1512974689.1178892,1512974689.011187,15703,7851.5,0
query,1512974689.1191425,1512974689.1567662,1512974689.119428,1512974689.155717,1512974689.1356654,4372,2186.0,0
query,1512974689.156958,1512974689.1835997,1512974689.1571202,1512974689.1828094,1512974689.1826599,1,1.0,1
query,1512974689.1837068,1512974689.2632434,1512974689.1839411,1512974689.262071,1512974689.1963315,11163,5581.5,0
query,1512974689.263379,1512974689.4987211,1512974689.263682,1512974689.497628,1512974689.290877,16727,8363.5,0
query,1512974689.498845,1512974689.5150511,1512974689.499165,1512974689.514403,1512974689.513577,4,2.0,0
query,1512974689.5151255,1512974689.5296535,1512974689.5153606,1512974689.5290086,1512974689.5283825,5,2.5,0
query,1512974689.52973,1512974689.6066446,1512974689.5299025,1512974689.6055555,1512974689.5427337,12936,6468.0,0
query,1512974689.619905,1512974690.2200778,1512974689.6207027,1512974690.2190034,1512974689.7980943,8459,4229.5,0
query,1512974690.2202451,1512974690.3615508,1512974690.2205338,1512974690.3604677,1512974690.2333565,15587,7793.5,0
query,1512974690.3616762,1512974690.4272382,1512974690.3619113,1512974690.4261043,1512974690.3783422,10094,5047.0,0
query,1512974690.4273684,1512974690.529263,1512974690.4277122,1512974690.5280104,1512974690.4491572,14928,7464.0,0
query,1512974690.5293899,1512974690.78751,1512974690.5296943,1512974690.7863255,1512974690.5561113,17297,8648.5,0
query,1512974690.787728,1512974690.8281803,1512974690.7879882,1512974690.8269496,1512974690.8092015,4710,2355.0,0
query,1512974690.828372,1512974691.229255,1512974690.8286388,1512974691.2281108,1512974690.862479,17979,8989.5,0
query,1512974691.229412,1512974691.3757951,1512974691.2299483,1512974691.374593,1512974691.2425268,16135,8067.5,0
query,1512974691.3759298,1512974691.4411528,1512974691.3762043,1512974691.4400482,1512974691.3887553,8575,4287.5,0
query,1512974691.4413,1512974691.827655,1512974691.4415689,1512974691.8265474,1512974691.4747872,15776,7888.0,0
query,1512974691.8277876,1512974692.9361641,1512974691.82819,1512974692.9350781,1512974692.0143492,8449,4224.5,0
query,1512974692.936303,1512974692.967527,1512974692.9366312,1512974692.9663882,1512974692.959416,878,439.0,0
query,1512974692.967675,1512974692.9957972,1512974692.9679937,1512974692.9947987,1512974692.991352,662,331.0,0
query,1512974692.995946,1512974693.2751822,1512974692.996185,1512974693.2739482,1512974693.044344,17502,8751.0,0
query,1512974693.275309,1512974693.321287,1512974693.2756753,1512974693.3201554,1512974693.3067493,3330,1665.0,0
query,1512974693.3214374,1512974693.3600256,1512974693.3216698,1512974693.358942,1512974693.337938,4135,2067.5,0
query,1512974693.360157,1512974694.0416336,1512974693.3604271,1512974694.0405228,1512974693.4103174,28939,14469.5,0
query,1512974694.0417867,1512974694.1256661,1512974694.0421126,1512974694.1247315,1512974694.06021,15351,7675.5,0
query,1512974694.1258364,1512974694.1419907,1512974694.12604,1512974694.141332,1512974694.1408348,2,1.0,0
query,1512974694.142079,1512974694.1615357,1512974694.1422756,1512974694.1608431,1512974694.1572006,828,414.0,0
query,1512974694.1695745,1512974694.1841838,1512974694.1698036,1512974694.183612,1512974694.1827419,62,31.0,0
query,1512974694.1842651,1512974694.2009664,1512974694.1844265,1512974694.2003992,1512974694.1977046,575,287.5,0
query,1512974694.201056,1512974694.2302012,1512974694.2012208,1512974694.229514,1512974694.2153544,3624,1812.0,0
query,1512974694.230288,1512974694.4993358,1512974694.2304645,1512974694.4985738,1512974694.2729287,23624,11812.0,0
query,1512974694.4994383,1512974694.5493038,1512974694.4996657,1512974694.5486016,1512974694.51435,11068,5534.0,0
query,1512974694.5494075,1512974694.8538635,1512974694.5495982,1512974694.8531485,1512974694.5882547,29939,14969.5,0
query,1512974694.853952,1512974694.8947797,1512974694.854129,1512974694.8941278,1512974694.8687348,7772,3886.0,0
query,1512974694.8948665,1512974694.9075623,1512974694.894962,1512974694.907276,1512974694.9071963,0,0.0,0
query,1512974694.9076285,1512974694.9473298,1512974694.9077823,1512974694.9466536,1512974694.9213548,7762,3881.0,0
query,1512974694.9474056,1512974694.9639,1512974694.947617,1512974694.963355,1512974694.961269,447,223.5,0
query,1512974694.9640265,1512974694.9888391,1512974694.9641654,1512974694.9882746,1512974694.9770315,3350,1675.0,0
query,1512974694.9889362,1512974695.041143,1512974694.9891026,1512974695.0404513,1512974695.0028458,12305,6152.5,0
query,1512974695.0412264,1512974695.05737,1512974695.041415,1512974695.0567977,1512974695.0547972,414,207.0,0
query,1512974695.057442,1512974695.069992,1512974695.0576231,1512974695.0697834,1512974695.0697165,0,0.0,0
query,1512974695.070048,1512974695.1212785,1512974695.0702097,1512974695.1205595,1512974695.0833862,9269,4634.5,0
query,1512974695.1213484,1512974695.7945032,1512974695.1215067,1512974695.7937112,1512974695.223191,33694,16847.0,0
query,1512974695.794587,1512974695.845566,1512974695.7948241,1512974695.8448923,1512974695.8091464,8993,4496.5,0
query,1512974695.8456728,1512974695.8740094,1512974695.8458996,1512974695.8734279,1512974695.8599825,4040,2020.0,0
query,1512974695.8741026,1512974695.8872645,1512974695.8742597,1512974695.8868186,1512974695.8863714,2,1.0,0
query,1512974695.8873394,1512974695.9207275,1512974695.8874693,1512974695.920118,1512974695.900253,6177,3088.5,0
query,1512974695.9278522,1512974695.9760084,1512974695.928053,1512974695.9753087,1512974695.9419672,7375,3687.5,0
query,1512974695.976099,1512974695.9944975,1512974695.9762893,1512974695.9939423,1512974695.989351,1695,847.5,0
query,1512974695.9945745,1512974696.5151746,1512974695.9947479,1512974696.5144103,1512974696.0300453,32006,16003.0,0
query,1512974696.5152915,1512974696.5378447,1512974696.5154817,1512974696.5372028,1512974696.528518,3086,1543.0,0
query,1512974696.5379229,1512974696.5706882,1512974696.5380893,1512974696.5700932,1512974696.551254,5864,2932.0,0
query,1512974696.570814,1512974696.6010606,1512974696.5709903,1512974696.600481,1512974696.5829961,5511,2755.5,0
query,1512974696.6011698,1512974696.6994245,1512974696.6013324,1512974696.69867,1512974696.6145973,21440,10720.0,0
query,1512974696.6995285,1512974696.7364535,1512974696.6997762,1512974696.7357967,1512974696.7140715,5784,2892.0,0
query,1512974696.7365777,1512974696.7513762,1512974696.7367842,1512974696.7508006,1512974696.749879,52,26.0,0
query,1512974696.7514553,1512974697.0085108,1512974696.751634,1512974697.0077605,1512974696.782478,21707,10853.5,0
query,1512974697.00859,1512974697.0305269,1512974697.0088048,1512974697.0298903,1512974697.0217848,2411,1205.5,0
query,1512974697.030635,1512974697.0446253,1512974697.0308228,1512974697.0440876,1512974697.0434072,11,5.5,0
query,1512974697.0447931,1512974697.105295,1512974697.04492,1512974697.104606,1512974697.056785,14896,7448.0,0
query,1512974697.1053946,1512974697.1204119,1512974697.105577,1512974697.1198456,1512974697.1184611,262,131.0,0
query,1512974697.120484,1512974697.365886,1512974697.1206481,1512974697.3650565,1512974697.1455584,24801,12400.5,0
query,1512974697.3659759,1512974697.3986475,1512974697.3661842,1512974697.3979938,1512974697.3799758,6404,3202.0,0
query,1512974697.3987706,1512974697.4134235,1512974697.3991992,1512974697.4128947,1512974697.4122548,24,12.0,0
query,1512974697.4135633,1512974697.4299765,1512974697.4137144,1512974697.42975,1512974697.429669,0,0.0,0
query,1512974697.4300323,1512974697.4558232,1512974697.4302533,1512974697.4552665,1512974697.4430528,3871,1935.5,0
query,1512974697.4559102,1512974697.4761963,1512974697.456144,1512974697.4756734,1512974697.469325,1722,861.0,0
query,1512974697.483656,1512974697.5598915,1512974697.4838586,1512974697.559135,1512974697.4968977,18767,9383.5,0
query,1512974697.559989,1512974697.615818,1512974697.5602057,1512974697.6151178,1512974697.5747905,12010,6005.0,0
query,1512974697.6159353,1512974697.6649923,1512974697.6161523,1512974697.6642601,1512974697.6300101,8918,4459.0,0
query,1512974697.6651185,1512974698.0735786,1512974697.6652951,1512974698.0728416,1512974697.6924005,25550,12775.0,0
query,1512974698.0736961,1512974698.3587866,1512974698.0739205,1512974698.35809,1512974698.0991201,17816,8908.0,0
query,1512974698.3588803,1512974698.4188063,1512974698.359134,1512974698.4181447,1512974698.37323,13704,6852.0,0
query,1512974698.4188886,1512974698.488704,1512974698.4191144,1512974698.488003,1512974698.431767,13502,6751.0,0
query,1512974698.4888153,1512974698.5037308,1512974698.4890165,1512974698.503055,1512974698.502518,34,17.0,0
query,1512974698.5038095,1512974698.5284185,1512974698.5039532,1512974698.527894,1512974698.5173123,3206,1603.0,0
query,1512974698.5284925,1512974698.5903058,1512974698.528653,1512974698.589655,1512974698.5420146,14701,7350.5,0
query,1512974698.5903883,1512974698.7621496,1512974698.590594,1512974698.7614233,1512974698.6256807,14635,7317.5,0
query,1512974698.762249,1512974699.1383042,1512974698.7624393,1512974699.1375778,1512974698.8011584,24925,12462.5,0
query,1512974699.1383984,1512974699.1532426,1512974699.1386592,1512974699.1525981,1512974699.151805,14,7.0,0
query,1512974699.1533232,1512974699.4454148,1512974699.1534944,1512974699.4446418,1512974699.180015,22843,11421.5,0
query,1512974699.4455204,1512974699.4702537,1512974699.4457095,1512974699.469597,1512974699.459689,3403,1701.5,0
query,1512974699.4703572,1512974699.497311,1512974699.4705489,1512974699.496706,1512974699.4825907,4900,2450.0,0
query,1512974699.4973989,1512974699.514434,1512974699.4976048,1512974699.5138597,1512974699.509932,1200,600.0,0
query,1512974699.5145056,1512974699.5399008,1512974699.5146656,1512974699.539286,1512974699.527418,4160,2080.0,0
query,1512974699.5399969,1512974699.9764993,1512974699.5401874,1512974699.9756913,1512974699.5667157,28967,14483.5,0
query,1512974699.976608,1512974699.9919074,1512974699.9768174,1512974699.991353,1512974699.9905224,88,44.0,0
query,1512974699.999069,1512974700.0148792,1512974699.999243,1512974700.0143135,1512974700.0114117,949,474.5,0
query,1512974700.0149472,1512974700.0574894,1512974700.0151336,1512974700.0568736,1512974700.0281575,9634,4817.0,0
query,1512974700.0575635,1512974700.0737357,1512974700.0577815,1512974700.0731757,1512974700.0702856,785,392.5,0
query,1512974700.073813,1512974700.086604,1512974700.0739863,1512974700.0860553,1512974700.0856903,7,3.5,0
query,1512974700.0866916,1512974700.3025084,1512974700.0868607,1512974700.301764,1512974700.1214669,22442,11221.0,0
query,1512974700.3025892,1512974700.330676,1512974700.3027747,1512974700.3300545,1512974700.3160312,4995,2497.5,0
query,1512974700.3307614,1512974700.3425856,1512974700.3309462,1512974700.3423882,1512974700.342324,0,0.0,0
query,1512974700.3426397,1512974700.4635255,1512974700.3428054,1512974700.4628506,1512974700.3660774,11286,5643.0,0
query,1512974700.4636202,1512974700.4773593,1512974700.4637885,1512974700.476818,1512974700.4757147,187,93.5,0
query,1512974700.4774377,1512974700.5392625,1512974700.4775994,1512974700.5385463,1512974700.4902058,14937,7468.5,0
query,1512974700.5393574,1512974700.6048238,1512974700.5395415,1512974700.6041114,1512974700.5531108,17028,8514.0,0
query,1512974700.6049109,1512974700.62059,1512974700.6051018,1512974700.6200414,1512974700.6176639,625,312.5,0
query,1512974700.62067,1512974700.7591245,1512974700.6208744,1512974700.7584329,1512974700.6447406,14987,7493.5,0
query,1512974700.759208,1512974700.9195158,1512974700.7593858,1512974700.9187875,1512974700.7834601,17336,8668.0,0
query,1512974700.9196253,1512974700.943072,1512974700.9198062,1512974700.9424765,1512974700.932545,3552,1776.0,0
query,1512974700.9431548,1512974701.033897,1512974700.943318,1512974701.0331852,1512974700.9558105,21963,10981.5,0
query,1512974701.034001,1512974701.0605955,1512974701.0341942,1512974701.0599892,1512974701.047576,4228,2114.0,0
query,1512974701.0606863,1512974701.0746436,1512974701.060869,1512974701.0741048,1512974701.0728202,358,179.0,0
query,1512974701.074722,1512974701.2671783,1512974701.0748723,1512974701.2664669,1512974701.0982277,16991,8495.5,0
query,1512974701.2672637,1512974701.3212802,1512974701.267443,1512974701.3205357,1512974701.2805262,10743,5371.5,0
query,1512974701.3288834,1512974701.7113588,1512974701.3291328,1512974701.7106104,1512974701.3575325,30673,15336.5,0
query,1512974701.711441,1512974702.7002404,1512974701.7116816,1512974702.6994698,1512974701.8069885,40636,20318.0,0
query,1512974702.7003257,1512974702.7256107,1512974702.700568,1512974702.725033,1512974702.7140114,4072,2036.0,0
query,1512974702.7257004,1512974702.7707775,1512974702.7258866,1512974702.7700794,1512974702.738545,9780,4890.0,0
query,1512974702.7708688,1512974702.9408681,1512974702.7710445,1512974702.940102,1512974702.795971,18481,9240.5,0
query,1512974702.9409559,1512974702.9643228,1512974702.941162,1512974702.96369,1512974702.954858,2953,1476.5,0
query,1512974702.964409,1512974702.980182,1512974702.9646318,1512974702.9796834,1512974702.9769268,822,411.0,0
query,1512974702.9802628,1512974703.01141,1512974702.980412,1512974703.0107665,1512974702.992527,6035,3017.5,0
query,1512974703.0114994,1512974703.0277483,1512974703.0116796,1512974703.027173,1512974703.0244167,766,383.0,0
query,1512974703.0278273,1512974703.1763153,1512974703.0279894,1512974703.175614,1512974703.0536776,12466,6233.0,0
query,1512974703.1763897,1512974703.2073355,1512974703.176565,1512974703.2067268,1512974703.1901762,4842,2421.0,0
query,1512974703.2074168,1512974703.2195425,1512974703.2076263,1512974703.2193382,1512974703.2192755,0,0.0,0
query,1512974703.2196145,1512974703.231229,1512974703.2198057,1512974703.2310264,1512974703.2309678,0,0.0,0
query,1512974703.231282,1512974703.2508152,1512974703.2314167,1512974703.2501345,1512974703.243337,2095,1047.5,0
query,1512974703.2509413,1512974703.2798471,1512974703.25112,1512974703.2791035,1512974703.2632067,5029,2514.5,0
query,1512974703.2799687,1512974703.328654,1512974703.2801476,1512974703.327823,1512974703.2942605,10142,5071.0,0
query,1512974703.328748,1512974703.3418133,1512974703.328971,1512974703.3412628,1512974703.3408124,11,5.5,0
query,1512974703.3419049,1512974703.3718562,1512974703.3420763,1512974703.3710096,1512974703.354446,5890,2945.0,0
query,1512974703.371993,1512974703.392837,1512974703.3721914,1512974703.3922029,1512974703.385,2101,1050.5,0
query,1512974703.39295,1512974703.4293487,1512974703.3931246,1512974703.4286735,1512974703.4054148,8416,4208.0,0
query,1512974703.436668,1512974703.4485693,1512974703.4368355,1512974703.4483397,1512974703.4482596,0,0.0,0
query,1512974703.4486291,1512974704.184227,1512974703.448798,1512974704.1834579,1512974703.497058,33675,16837.5,0
query,1512974704.184316,1512974704.1969736,1512974704.1845133,1512974704.196686,1512974704.1965802,0,0.0,0
query,1512974704.1970587,1512974704.2634943,1512974704.197627,1512974704.2627861,1512974704.2101164,16116,8058.0,0
query,1512974704.26359,1512974704.3071287,1512974704.2638109,1512974704.3064756,1512974704.2775571,10032,5016.0,0
query,1512974704.3072085,1512974704.3508642,1512974704.3073764,1512974704.350186,1512974704.320043,5860,2930.0,0
query,1512974704.3509738,1512974704.3663301,1512974704.351175,1512974704.3657517,1512974704.3630054,601,300.5,0
query,1512974704.3664064,1512974704.3932402,1512974704.366597,1512974704.39265,1512974704.3792572,4092,2046.0,0
query,1512974704.3933206,1512974704.5676272,1512974704.3935404,1512974704.566862,1512974704.4178824,15623,7811.5,0
query,1512974704.5677488,1512974704.6247625,1512974704.5679367,1512974704.6240835,1512974704.5818398,12599,6299.5,0
query,1512974704.6248572,1512974705.0404754,1512974704.625063,1512974705.0397038,1512974704.664368,22367,11183.5,0
query,1512974705.0405772,1512974705.054453,1512974705.0408432,1512974705.054178,1512974705.0537252,0,0.0,0
query,1512974705.0545106,1512974705.067812,1512974705.0546937,1512974705.0672982,1512974705.0667934,18,9.0,0
query,1512974705.0679305,1512974705.0847175,1512974705.0680661,1512974705.0841742,1512974705.079525,1592,796.0,0
query,1512974705.0848024,1512974705.5785854,1512974705.0849452,1512974705.577462,1512974705.128411,33692,16846.0,0
query,1512974705.5787096,1512974705.6534953,1512974705.5789897,1512974705.652543,1512974705.592736,17317,8658.5,0
query,1512974705.6536455,1512974705.686723,1512974705.6538594,1512974705.6861038,1512974705.667887,4894,2447.0,0
query,1512974705.6868021,1512974705.7044415,1512974705.6869996,1512974705.7038033,1512974705.6996455,1554,777.0,0
query,1512974705.7045317,1512974705.7650738,1512974705.7047143,1512974705.764383,1512974705.7187688,13521,6760.5,0
query,1512974705.765157,1512974705.8672838,1512974705.7653432,1512974705.8665483,1512974705.779303,22957,11478.5,0
query,1512974705.8748822,1512974705.88981,1512974705.8750954,1512974705.8892539,1512974705.8880079,102,51.0,0
query,1512974705.8899,1512974705.9234173,1512974705.8900833,1512974705.9226356,1512974705.9033418,6192,3096.0,0
query,1512974705.9235477,1512974706.100491,1512974705.9237604,1512974706.099793,1512974705.9480581,18239,9119.5,0
query,1512974706.100576,1512974706.16814,1512974706.100756,1512974706.1673784,1512974706.1139019,12238,6119.0,0
query,1512974706.168274,1512974706.2006114,1512974706.1684632,1512974706.2000003,1512974706.1824503,6105,3052.5,0
query,1512974706.2007155,1512974706.3055637,1512974706.2009618,1512974706.304834,1512974706.2139688,21703,10851.5,0
query,1512974706.305678,1512974706.321706,1512974706.3062181,1512974706.3211656,1512974706.3187988,569,284.5,0
query,1512974706.321794,1512974706.33616,1512974706.3219433,1512974706.335671,1512974706.3342102,329,164.5,0
query,1512974706.33624,1512974706.8401592,1512974706.3363829,1512974706.8393383,1512974706.3715785,26048,13024.0,0
query,1512974706.8402386,1512974706.9184654,1512974706.8404298,1512974706.9176936,1512974706.854263,18368,9184.0,0
query,1512974706.9185593,1512974706.9332428,1512974706.918673,1512974706.9326777,1512974706.9326036,13,13.0,13
query,1512974706.9333267,1512974706.9452763,1512974706.9334943,1512974706.9450552,1512974706.9449868,0,0.0,0
query,1512974706.945331,1512974706.9607902,1512974706.9454825,1512974706.9602447,1512974706.9572453,1024,512.0,0
query,1512974706.9608765,1512974707.4430587,1512974706.9610205,1512974707.4422956,1512974706.9972775,26690,13345.0,0
query,1512974707.4431581,1512974707.6866689,1512974707.4433825,1512974707.6858897,1512974707.4696667,24040,12020.0,0
query,1512974707.6867502,1512974707.7008646,1512974707.6869404,1512974707.7002563,1512974707.6993616,53,26.5,0
query,1512974707.7009466,1512974707.9876528,1512974707.7011416,1512974707.9869075,1512974707.7132707,8106,4053.0,0
query,1512974707.9877572,1512974708.0040925,1512974707.9879851,1512974708.003512,1512974708.0013542,575,287.5,0
query,1512974708.00417,1512974708.017894,1512974708.0043664,1512974708.0173554,1512974708.0165892,40,20.0,0
query,1512974708.0179675,1512974708.053121,1512974708.0181458,1512974708.0524516,1512974708.0309138,7040,3520.0,0
query,1512974708.0605903,1512974708.6097968,1512974708.060746,1512974708.6089523,1512974708.1091633,33500,16750.0,0
query,1512974708.6098816,1512974708.6640117,1512974708.6101148,1512974708.6633291,1512974708.6236668,12980,6490.0,0
query,1512974708.6641088,1512974708.7056081,1512974708.6642907,1512974708.7049234,1512974708.6776693,7738,3869.0,0
query,1512974708.7056985,1512974708.8148837,1512974708.705884,1512974708.8141685,1512974708.7197053,21531,10765.5,0
query,1512974708.814967,1512974708.9167352,1512974708.8152168,1512974708.9158866,1512974708.8288124,7881,3940.5,0
query,1512974708.916844,1512974708.9928126,1512974708.9170454,1512974708.9919944,1512974708.931007,16422,8211.0,0
query,1512974708.9929426,1512974709.0618293,1512974708.9931564,1512974709.0610096,1512974709.0072398,17187,8593.5,0
query,1512974709.0619478,1512974709.1103199,1512974709.06216,1512974709.1096787,1512974709.075043,11831,5915.5,0
query,1512974709.110403,1512974709.1227171,1512974709.1105852,1512974709.1224585,1512974709.1223671,0,0.0,0
query,1512974709.122778,1512974709.188641,1512974709.1229227,1512974709.1879683,1512974709.1359186,17505,8752.5,0
query,1512974709.1887252,1512974709.6719825,1512974709.188966,1512974709.6711714,1512974709.248076,28983,14491.5,0
query,1512974709.6721036,1512974709.6905878,1512974709.6723025,1512974709.6900232,1512974709.6852205,1604,802.0,0
query,1512974709.69068,1512974709.9921198,1512974709.6908493,1512974709.9913626,1512974709.7158751,23686,11843.0,0
query,1512974709.9921956,1512974710.076437,1512974709.9923728,1512974710.0757432,1512974710.0056407,17653,8826.5,0
query,1512974710.0765169,1512974710.8726478,1512974710.0767229,1512974710.8718884,1512974710.125152,30749,15374.5,0
query,1512974710.872781,1512974710.886128,1512974710.8729866,1512974710.885623,1512974710.8851485,28,14.0,0
query,1512974710.8862216,1512974710.900435,1512974710.8863947,1512974710.8999453,1512974710.8985927,240,120.0,0
query,1512974710.9005072,1512974710.9199512,1512974710.9006577,1512974710.9193408,1512974710.9126258,1927,963.5,0
query,1512974710.920029,1512974710.9449399,1512974710.9201996,1512974710.944402,1512974710.9327154,3978,1989.0,0
query,1512974710.945046,1512974710.9579377,1512974710.9452047,1512974710.9573774,1512974710.957024,12,6.0,0
query,1512974710.9654746,1512974711.019227,1512974710.9656065,1512974711.0185757,1512974710.9784043,13768,6884.0,0
query,1512974711.019344,1512974711.1163337,1512974711.0195115,1512974711.1156082,1512974711.032695,24477,12238.5,0
query,1512974711.1164944,1512974711.2840304,1512974711.1167002,1512974711.2832954,1512974711.1436594,16568,8284.0,0
query,1512974711.2841082,1512974711.3292506,1512974711.2842805,1512974711.3285468,1512974711.2976952,9552,4776.0,0
query,1512974711.3293378,1512974711.4470484,1512974711.3295567,1512974711.4462695,1512974711.3432386,24090,12045.0,0
query,1512974711.4471703,1512974711.464569,1512974711.447399,1512974711.4639568,1512974711.4612508,647,323.5,0
query,1512974711.4646568,1512974711.4786754,1512974711.4648526,1512974711.478185,1512974711.4773006,157,78.5,0
query,1512974711.4787595,1512974711.683696,1512974711.478935,1512974711.6829484,1512974711.504512,20191,10095.5,0
query,1512974711.6837893,1512974712.2463965,1512974711.684026,1512974712.2455573,1512974711.7221477,31139,15569.5,0
query,1512974712.2464821,1512974712.324414,1512974712.2466984,1512974712.3233068,1512974712.259893,16131,8065.5,0
query,1512974712.3244994,1512974712.3386629,1512974712.3247054,1512974712.3380303,1512974712.3374605,1,0.5,0
query,1512974712.3387365,1512974712.3829038,1512974712.3389103,1512974712.3817768,1512974712.3517635,10368,5184.0,0
