tables,1508759707.402809,1508761171.6062562
query,1508761236.7173252,1508761236.8269606,311
query,1508761236.8269649,1508761236.9036994,0
query,1508761236.903703,1508761236.971574,158
query,1508761236.971578,1508761237.0551364,67
query,1508761237.0551398,1508761237.1309252,4
query,1508761237.1309288,1508761237.2084732,1893
query,1508761237.2084768,1508761237.2854753,762
query,1508761237.2854788,1508761237.3251417,332
query,1508761237.325145,1508761237.4989674,2706
query,1508761237.498971,1508761237.5660844,476
query,1508761237.5660884,1508761237.6305535,87
query,1508761237.630557,1508761237.7190104,640
query,1508761237.7190137,1508761237.818852,154
query,1508761237.8188555,1508761237.8966417,0
query,1508761237.896646,1508761238.0070255,327
query,1508761238.007029,1508761238.0807054,0
query,1508761238.080709,1508761238.1907313,700
query,1508761238.1907353,1508761238.3043966,241
query,1508761238.3044002,1508761238.5035636,3562
query,1508761238.50358,1508761238.5749204,10
query,1508761238.5775683,1508761238.7238822,2185
query,1508761238.7238858,1508761238.7825477,73
query,1508761238.7825518,1508761238.9029777,799
query,1508761238.9029818,1508761238.959728,8
query,1508761238.9597318,1508761239.0401947,884
query,1508761239.0401986,1508761239.1219764,28
query,1508761239.1219802,1508761239.243618,1208
query,1508761239.243622,1508761239.3567505,204
query,1508761239.3567545,1508761239.4309642,524
query,1508761239.430968,1508761239.6037905,3855
query,1508761239.6037943,1508761239.6520004,17
query,1508761239.6520038,1508761239.7599797,919
query,1508761239.7599833,1508761239.8188329,77
query,1508761239.8188365,1508761239.9344356,2138
query,1508761239.9344392,1508761239.9794183,11
query,1508761239.9794226,1508761240.128388,1
query,1508761240.1283922,1508761240.1930976,0
query,1508761240.1931014,1508761240.2787354,3
query,1508761240.278739,1508761240.3237011,5
query,1508761240.3237174,1508761240.4191523,1099
query,1508761240.4218664,1508761240.5518475,940
query,1508761240.5518517,1508761240.6371849,368
query,1508761240.6371884,1508761240.7763436,1149
query,1508761240.7763476,1508761240.840574,0
query,1508761240.8405778,1508761240.9227433,105
query,1508761240.9227474,1508761241.0133502,0
query,1508761241.013355,1508761241.1350825,1467
query,1508761241.1350863,1508761241.2316947,2048
query,1508761241.2316985,1508761241.2897313,5
query,1508761241.2897348,1508761241.331885,208
query,1508761241.331889,1508761241.4310842,594
query,1508761241.431088,1508761241.5150325,664
query,1508761241.515036,1508761241.5969033,0
query,1508761241.5969074,1508761241.6770651,2285
query,1508761241.6770697,1508761241.7947774,2171
query,1508761241.7947812,1508761241.8639817,72
query,1508761241.8639855,1508761241.9404573,51
query,1508761241.940461,1508761242.0043888,0
query,1508761242.0043926,1508761242.0716438,639
query,1508761242.07166,1508761242.1390238,1187
query,1508761242.1415339,1508761242.3071606,4265
query,1508761242.307165,1508761242.4029994,221
query,1508761242.4030037,1508761242.5430846,2
query,1508761242.543088,1508761242.72774,721
query,1508761242.727744,1508761242.8743672,1244
query,1508761242.8743713,1508761243.006877,426
query,1508761243.006881,1508761243.09203,363
query,1508761243.0920339,1508761243.206213,567
query,1508761243.2062178,1508761243.3262858,399
query,1508761243.3262897,1508761243.387546,808
query,1508761243.3875499,1508761243.4634645,84
query,1508761243.463468,1508761243.5038717,4
query,1508761243.5038755,1508761243.5868025,141
query,1508761243.5868058,1508761243.7152965,1293
query,1508761243.7153008,1508761243.791979,1322
query,1508761243.7919827,1508761243.8786926,18
query,1508761243.8786964,1508761243.9332852,290
query,1508761243.9332888,1508761244.0314343,1
query,1508761244.0314384,1508761244.1213665,0
query,1508761244.1213844,1508761244.2751055,1293
query,1508761244.2778912,1508761244.3948667,114
query,1508761244.3948705,1508761244.4793987,29
query,1508761244.479402,1508761244.5630603,1205
query,1508761244.5630639,1508761244.632404,53
query,1508761244.6324081,1508761244.747304,1253
query,1508761244.747308,1508761244.810928,50
query,1508761244.8109322,1508761244.8951197,4
query,1508761244.8951237,1508761244.9707484,1492
query,1508761244.9707522,1508761245.0629294,24
query,1508761245.0629334,1508761245.136056,8
query,1508761245.13606,1508761245.5031788,2258
query,1508761245.5031824,1508761245.550178,0
query,1508761245.5501885,1508761245.6150458,106
query,1508761245.6150491,1508761245.6989462,534
query,1508761245.6989498,1508761245.8472352,1635
query,1508761245.8472388,1508761245.9671803,652
query,1508761245.9671838,1508761246.1595173,2717
query,1508761246.159522,1508761246.2350335,20
query,1508761246.2350373,1508761246.3351123,1175
query,1508761246.3351307,1508761246.5717776,4433
query,1508761246.5754519,1508761246.6276402,0
query,1508761246.6276443,1508761246.6993089,234
query,1508761246.6993124,1508761246.7761753,229
query,1508761246.7761796,1508761246.849254,0
query,1508761246.8492582,1508761246.9680088,568
query,1508761246.9680128,1508761247.033654,0
query,1508761247.0336578,1508761247.1309404,1242
query,1508761247.1309435,1508761247.2450101,1482
query,1508761247.2450144,1508761247.326506,2
query,1508761247.3265102,1508761247.4037483,147
query,1508761247.403752,1508761247.4871693,9
query,1508761247.4871733,1508761247.610308,2000
query,1508761247.6103117,1508761247.7065454,0
query,1508761247.7065492,1508761247.7717135,50
query,1508761247.771717,1508761247.8588965,255
query,1508761247.8589003,1508761247.97898,94
query,1508761247.9789839,1508761248.0360498,12
query,1508761248.0360537,1508761248.0970721,17
query,1508761248.0970764,1508761248.2920642,64
query,1508761248.2920818,1508761248.4269733,630
query,1508761248.4295006,1508761248.5391219,604
query,1508761248.5391257,1508761248.5841296,23
query,1508761248.5841334,1508761248.6320426,13
query,1508761248.6320467,1508761248.7118692,8
query,1508761248.7118728,1508761248.7581794,0
query,1508761248.7581837,1508761248.839362,1
query,1508761248.839366,1508761248.9605384,152
query,1508761248.9605424,1508761249.023916,49
query,1508761249.0239196,1508761249.107064,216
query,1508761249.1070676,1508761249.247886,2627
query,1508761249.24789,1508761249.346578,3
query,1508761249.3465815,1508761249.4744537,1755
query,1508761249.4744582,1508761249.5580428,1868
query,1508761249.5580466,1508761249.6308906,14
query,1508761249.6308942,1508761249.7709749,1
query,1508761249.7709782,1508761249.8841999,202
query,1508761249.8842037,1508761250.0144064,1
query,1508761250.0144105,1508761250.0916867,8
query,1508761250.0916905,1508761250.2030866,1626
query,1508761250.2031028,1508761250.281771,0
query,1508761250.283098,1508761250.3887494,0
query,1508761250.3887537,1508761250.544273,1118
query,1508761250.5442767,1508761250.5970292,342
query,1508761250.5970328,1508761250.6598969,754
query,1508761250.6599007,1508761250.7308118,92
query,1508761250.7308161,1508761250.847826,5
query,1508761250.84783,1508761250.9069695,1370
query,1508761250.9069734,1508761250.9689739,1900
query,1508761250.968978,1508761251.0169094,0
query,1508761251.0169134,1508761251.2059395,39
query,1508761251.2059436,1508761251.2678068,571
query,1508761251.267811,1508761251.511873,1182
query,1508761251.5118768,1508761251.60718,296
query,1508761251.607184,1508761251.6917863,85
query,1508761251.69179,1508761251.814517,2
query,1508761251.8145218,1508761251.8752635,87
query,1508761251.8752682,1508761252.1794636,3582
query,1508761252.179468,1508761252.3079956,0
query,1508761252.308,1508761252.4750965,797
query,1508761252.4751136,1508761252.535902,1892
query,1508761252.5388198,1508761252.671078,415
query,1508761252.6710815,1508761252.752,3
query,1508761252.7520037,1508761252.8194797,0
query,1508761252.8194835,1508761252.9047794,718
query,1508761252.904783,1508761253.2950182,4295
query,1508761253.2950213,1508761253.3420715,0
query,1508761253.342075,1508761253.416846,0
query,1508761253.4168503,1508761253.5002317,822
query,1508761253.5002356,1508761253.5757437,1659
query,1508761253.5757482,1508761253.64724,4
query,1508761253.6472437,1508761253.7367861,0
query,1508761253.7368178,1508761253.8155134,86
query,1508761253.815517,1508761253.900008,66
query,1508761253.9000118,1508761254.003009,1895
query,1508761254.003013,1508761254.1151762,2100
query,1508761254.11518,1508761254.1769824,1
query,1508761254.1769862,1508761254.2636127,1228
query,1508761254.2636163,1508761254.382968,190
query,1508761254.3829718,1508761254.4615624,1386
query,1508761254.4615781,1508761254.5455785,1207
query,1508761254.5480232,1508761254.6675134,779
query,1508761254.6675174,1508761254.767192,553
query,1508761254.7671955,1508761254.8887613,2
query,1508761254.888765,1508761254.9542322,0
query,1508761254.954243,1508761255.0315769,1135
query,1508761255.0315804,1508761255.2311006,3980
query,1508761255.2311046,1508761255.3067849,27
query,1508761255.306789,1508761255.3822932,2
query,1508761255.3822973,1508761255.4551933,25
query,1508761255.455197,1508761255.5755765,3
query,1508761255.5755806,1508761255.6949677,10
query,1508761255.6949713,1508761255.7588065,123
query,1508761255.75881,1508761255.8509755,1517
query,1508761255.850979,1508761256.21916,2673
query,1508761256.2191641,1508761256.6057577,3644
query,1508761256.6057615,1508761256.7385414,434
query,1508761256.738546,1508761256.9155934,3111
query,1508761256.9155967,1508761257.1163545,1778
query,1508761257.1163578,1508761257.2038765,917
query,1508761257.203894,1508761257.2789593,262
query,1508761257.282069,1508761257.356887,0
query,1508761257.3568912,1508761257.414782,700
query,1508761257.4147859,1508761257.5399659,310
query,1508761257.5399702,1508761257.6635547,0
query,1508761257.6635587,1508761257.7831182,85
query,1508761257.783122,1508761257.835897,2
query,1508761257.835901,1508761257.9188766,81
query,1508761257.918881,1508761258.023687,14
query,1508761258.0236905,1508761258.0992858,778
query,1508761258.09929,1508761258.1937275,1214
query,1508761258.1937315,1508761258.3336518,0
query,1508761258.3336558,1508761258.4098513,0
query,1508761258.4098554,1508761258.4829116,563
query,1508761258.4829159,1508761258.55929,792
query,1508761258.5592935,1508761258.6707664,1714
query,1508761258.6707697,1508761258.7531137,0
query,1508761258.7531176,1508761258.8494432,0
query,1508761258.8494473,1508761259.0341578,1992
query,1508761259.034162,1508761259.079663,681
query,1508761259.0796797,1508761259.1639,1
query,1508761259.1669588,1508761259.3151288,1942
query,1508761259.3151326,1508761259.3827813,288
query,1508761259.3827853,1508761259.5011814,1677
query,1508761259.501185,1508761259.6118891,936
query,1508761259.611893,1508761259.6747284,13
query,1508761259.6747317,1508761259.7669291,34
query,1508761259.7669327,1508761259.8627977,1357
query,1508761259.8628016,1508761259.9311366,662
query,1508761259.9311402,1508761260.0581737,2235
query,1508761260.058177,1508761260.1502528,0
query,1508761260.1502573,1508761260.2470746,1516
query,1508761260.2470784,1508761260.306254,2
query,1508761260.306258,1508761260.3708315,34
query,1508761260.3708358,1508761260.4570467,718
query,1508761260.4570506,1508761260.5011964,0
query,1508761260.5012004,1508761260.5989184,265
query,1508761260.598922,1508761260.6671185,7
query,1508761260.6671226,1508761260.7869458,2363
query,1508761260.7869499,1508761260.862227,0
query,1508761260.8622444,1508761260.9304721,1
query,1508761260.9329498,1508761261.0271554,1760
query,1508761261.0271592,1508761261.0811682,288
query,1508761261.0811718,1508761261.154831,518
query,1508761261.154834,1508761261.2056892,0
query,1508761261.2056925,1508761261.2911165,69
query,1508761261.29112,1508761261.3709884,280
query,1508761261.3709927,1508761261.4381518,1513
query,1508761261.4381552,1508761261.5749168,2425
query,1508761261.57492,1508761261.6221716,0
query,1508761261.6221755,1508761261.664872,0
query,1508761261.6648762,1508761261.711101,296
query,1508761261.711105,1508761261.810947,581
query,1508761261.8109508,1508761261.9067216,1704
query,1508761261.906725,1508761262.046368,1190
query,1508761262.0463724,1508761262.1203911,307
query,1508761262.120395,1508761262.1994987,0
query,1508761262.1995025,1508761262.4622588,4195
query,1508761262.4622624,1508761262.5687401,0
query,1508761262.5687442,1508761262.6668744,9
query,1508761262.6668918,1508761262.7758234,2
query,1508761262.7783203,1508761262.8441358,11
query,1508761262.8441398,1508761262.922549,0
query,1508761262.9225528,1508761263.0040267,3
query,1508761263.0040302,1508761263.0986903,67
query,1508761263.098694,1508761263.1472666,783
query,1508761263.1472704,1508761263.2223332,1
query,1508761263.2223375,1508761263.283955,31
query,1508761263.2839584,1508761263.3612902,174
query,1508761263.3612938,1508761263.450888,839
query,1508761263.4508917,1508761263.5272129,445
query,1508761263.5272164,1508761263.6027253,2
query,1508761263.602729,1508761263.650061,9
query,1508761263.6500647,1508761263.7948925,2902
query,1508761263.794896,1508761263.8553042,45
query,1508761263.8553073,1508761263.9549108,853
query,1508761263.9549146,1508761264.0350466,6
query,1508761264.0350504,1508761264.1716797,2414
query,1508761264.1716833,1508761264.2662346,0
query,1508761264.2662385,1508761264.3749237,877
query,1508761264.3749406,1508761264.4271123,72
query,1508761264.429703,1508761264.5032427,3
query,1508761264.5032465,1508761264.63512,992
query,1508761264.6351237,1508761264.7303722,1112
query,1508761264.7303762,1508761264.7909226,29
query,1508761264.7909267,1508761264.864936,0
query,1508761264.8649404,1508761264.9544096,19
query,1508761264.9544134,1508761265.030439,37
query,1508761265.0304427,1508761265.110636,249
query,1508761265.11064,1508761265.1928904,193
query,1508761265.1928942,1508761265.2749865,559
query,1508761265.2749906,1508761265.3366737,64
query,1508761265.3366783,1508761265.4039001,1
query,1508761265.4039042,1508761265.4436905,31
query,1508761265.443694,1508761265.5745661,4
query,1508761265.5745695,1508761265.6487143,253
query,1508761265.6487176,1508761265.7089918,227
query,1508761265.7089953,1508761265.7907295,1168
query,1508761265.7907326,1508761265.8666782,7
query,1508761265.8666818,1508761266.1798527,2238
query,1508761266.1798697,1508761266.2508807,1
query,1508761266.253412,1508761266.3469555,200
query,1508761266.3469596,1508761266.437396,0
query,1508761266.4374,1508761266.5229154,1
query,1508761266.5229187,1508761266.6106207,54
query,1508761266.6106243,1508761266.6872272,9
query,1508761266.6872308,1508761266.7865694,754
query,1508761266.7865734,1508761267.1637845,2414
query,1508761267.1637886,1508761267.2867427,293
query,1508761267.2867463,1508761267.3559859,26
query,1508761267.3559895,1508761267.4911332,551
query,1508761267.491137,1508761267.7667482,2970
query,1508761267.7667518,1508761267.875339,599
query,1508761267.8753433,1508761267.949491,3
query,1508761267.9494948,1508761268.174592,802
query,1508761268.174596,1508761268.2954686,12
query,1508761268.2954726,1508761268.4210289,0
query,1508761268.4210324,1508761268.527008,32
query,1508761268.5270119,1508761268.607058,15
query,1508761268.6070614,1508761268.7413697,175
query,1508761268.741388,1508761268.9403439,171
query,1508761268.943402,1508761269.239249,2421
query,1508761269.2392526,1508761269.3591988,257
query,1508761269.3592024,1508761269.495011,2057
query,1508761269.4950154,1508761269.5949926,113
query,1508761269.5949962,1508761269.6948552,56
query,1508761269.6948593,1508761269.80711,1
query,1508761269.807114,1508761269.9032393,245
query,1508761269.9032428,1508761269.987957,2066
query,1508761269.987961,1508761270.041182,1379
query,1508761270.0411866,1508761270.103285,408
query,1508761270.1032884,1508761270.1868882,721
query,1508761270.186892,1508761270.2627852,34
query,1508761270.262789,1508761270.346878,475
query,1508761270.3468816,1508761270.4551625,2160
query,1508761270.4551666,1508761270.6110988,2771
query,1508761270.6111026,1508761270.6868021,435
query,1508761270.6868062,1508761270.8069468,62
query,1508761270.80695,1508761270.9136517,0
query,1508761270.9136555,1508761271.0563474,9
query,1508761271.0563655,1508761271.1482565,0
query,1508761271.1496844,1508761271.191449,972
query,1508761271.1914525,1508761271.2800765,1663
query,1508761271.2800796,1508761271.3220086,1
query,1508761271.322012,1508761271.4932778,2153
query,1508761271.4932818,1508761271.5572252,0
query,1508761271.557229,1508761271.711191,3583
query,1508761271.711195,1508761271.759178,331
query,1508761271.7591813,1508761271.8307743,765
query,1508761271.8307776,1508761271.994938,3454
query,1508761271.9949417,1508761272.127147,504
query,1508761272.127151,1508761272.21014,0
query,1508761272.2101433,1508761272.3031096,456
query,1508761272.3031142,1508761272.3839018,740
query,1508761272.3839066,1508761272.475841,14
query,1508761272.4758453,1508761272.5739415,0
query,1508761272.5739453,1508761272.659095,614
query,1508761272.6590986,1508761272.711947,62
query,1508761272.7119505,1508761272.8307912,1759
query,1508761272.830795,1508761272.9118106,782
query,1508761272.9118278,1508761272.9769948,0
query,1508761272.9783773,1508761273.039375,1891
query,1508761273.0393786,1508761273.1029398,5
query,1508761273.1029437,1508761273.1955693,842
query,1508761273.1955729,1508761273.2872267,13
query,1508761273.2872307,1508761273.4044816,370
query,1508761273.4044857,1508761273.5264745,464
query,1508761273.5264783,1508761273.7197778,1
query,1508761273.7197824,1508761273.823826,426
query,1508761273.8238301,1508761273.9387712,1552
query,1508761273.938775,1508761274.0756257,0
query,1508761274.0756297,1508761274.1485848,77
query,1508761274.1485887,1508761274.30209,13
query,1508761274.302094,1508761274.3657715,0
query,1508761274.365775,1508761274.4394877,1
query,1508761274.4394917,1508761274.5229263,280
query,1508761274.52293,1508761274.5836327,10
query,1508761274.583636,1508761274.7108495,1377
query,1508761274.710853,1508761274.794729,1419
query,1508761274.794732,1508761274.839895,50
query,1508761274.8399112,1508761274.9629536,1
query,1508761274.9654057,1508761275.046863,296
query,1508761275.046867,1508761275.1039002,3
query,1508761275.103904,1508761275.1695838,8
query,1508761275.169632,1508761275.2667809,26
query,1508761275.266785,1508761275.3829823,1656
query,1508761275.382986,1508761275.460352,31
query,1508761275.4603555,1508761275.542704,548
query,1508761275.542708,1508761275.6617033,1923
query,1508761275.6617072,1508761275.7040563,3
query,1508761275.7040598,1508761275.7551157,561
query,1508761275.7551198,1508761275.8387046,13
query,1508761275.8387084,1508761275.9261932,149
query,1508761275.9261968,1508761276.0078163,152
query,1508761276.00782,1508761276.0586383,1658
query,1508761276.0586417,1508761276.1016579,0
query,1508761276.1016612,1508761276.188881,0
query,1508761276.1888847,1508761276.2796097,58
query,1508761276.2796137,1508761276.4429917,3147
query,1508761276.4429958,1508761276.5269535,175
query,1508761276.5269692,1508761276.5995033,216
query,1508761276.6019952,1508761277.1073472,2360
query,1508761277.107351,1508761277.2871313,2571
query,1508761277.2871351,1508761277.4825857,4339
query,1508761277.4825895,1508761277.6190429,2093
query,1508761277.6190462,1508761277.710814,118
query,1508761277.710818,1508761277.7907486,8
query,1508761277.7907524,1508761277.8390405,46
query,1508761277.8390446,1508761277.8925047,12
query,1508761277.8925083,1508761277.9728422,0
query,1508761277.9728465,1508761278.0310462,1759
query,1508761278.03105,1508761278.1224718,580
query,1508761278.1224756,1508761278.207614,1007
query,1508761278.2076178,1508761278.2621522,1
query,1508761278.2621562,1508761278.434721,3823
query,1508761278.4347246,1508761278.5824273,3155
query,1508761278.5824306,1508761278.6472764,2
query,1508761278.64728,1508761278.739179,98
query,1508761278.7391822,1508761278.851031,249
query,1508761278.8510346,1508761278.9034307,0
query,1508761278.9034464,1508761279.0244017,833
query,1508761279.0268786,1508761279.1117427,2
query,1508761279.111746,1508761279.1517124,1
query,1508761279.1517162,1508761279.2191675,303
query,1508761279.2191718,1508761279.2525916,470
query,1508761279.252595,1508761279.3131092,0
query,1508761279.313113,1508761279.4082425,10
query,1508761279.4082458,1508761279.4710562,724
query,1508761279.4710596,1508761279.5430107,775
query,1508761279.5430143,1508761279.7351925,3106
query,1508761279.7351966,1508761279.7753057,65
query,1508761279.7753103,1508761279.8506799,904
query,1508761279.8506844,1508761279.8974237,1985
query,1508761279.8974278,1508761279.9948187,479
query,1508761279.9948225,1508761280.0353758,1278
query,1508761280.0353796,1508761280.0728533,0
query,1508761280.0728574,1508761280.147876,806
query,1508761280.1478796,1508761280.2150133,398
query,1508761280.2150168,1508761280.2791228,1661
query,1508761280.2791262,1508761280.35194,687
query,1508761280.3519566,1508761280.419018,85
query,1508761280.4218948,1508761280.5432496,2411
query,1508761280.5432537,1508761280.5701911,0
query,1508761280.570195,1508761280.6357753,88
query,1508761280.6357787,1508761280.7166345,0
query,1508761280.7166386,1508761280.7622633,141
query,1508761280.7622669,1508761280.8229358,546
query,1508761280.8229394,1508761280.8712492,54
query,1508761280.8712528,1508761280.9154842,6
query,1508761280.9154875,1508761280.9991736,641
query,1508761280.9991775,1508761281.1686883,471
query,1508761281.168692,1508761281.2551112,1076
query,1508761281.255115,1508761281.3232214,2
query,1508761281.3232255,1508761281.3837805,3
query,1508761281.3837843,1508761281.488043,0
query,1508761281.488047,1508761281.556199,0
query,1508761281.5562027,1508761281.6792288,1688
query,1508761281.6792326,1508761281.7588763,2054
query,1508761281.75888,1508761281.8155036,1
query,1508761281.815507,1508761281.8758683,397
query,1508761281.875885,1508761281.9192028,546
query,1508761281.9222946,1508761281.9872572,4
query,1508761281.9872613,1508761282.0607276,0
query,1508761282.0607314,1508761282.1335874,0
query,1508761282.1336315,1508761282.1926975,0
query,1508761282.192701,1508761282.2792368,518
query,1508761282.2792404,1508761282.3622808,160
query,1508761282.362284,1508761282.4269173,52
query,1508761282.4269211,1508761282.5227895,429
query,1508761282.522793,1508761282.5916421,0
query,1508761282.5916464,1508761282.6782134,87
query,1508761282.6782172,1508761282.778532,1
query,1508761282.7785358,1508761282.93242,1928
query,1508761282.9324243,1508761282.9801295,317
query,1508761282.980133,1508761283.0912087,75
query,1508761283.0912123,1508761283.1786976,51
query,1508761283.1787014,1508761283.2766957,0
query,1508761283.2766995,1508761283.359015,1583
query,1508761283.3590186,1508761283.4230537,2
query,1508761283.423057,1508761283.5614219,4233
query,1508761283.5614395,1508761283.6156874,308
query,1508761283.618238,1508761283.7204576,108
query,1508761283.7204611,1508761283.7600172,1
query,1508761283.7600207,1508761283.9671159,2048
query,1508761283.9671197,1508761284.0383828,38
query,1508761284.0383868,1508761284.0990639,134
query,1508761284.0990674,1508761284.1440725,899
query,1508761284.1440766,1508761284.2270536,226
query,1508761284.2270575,1508761284.2691553,0
query,1508761284.2691588,1508761284.5995524,2637
query,1508761284.599556,1508761284.682949,1
query,1508761284.682953,1508761284.7409399,0
query,1508761284.740944,1508761284.7697034,1
query,1508761284.7697067,1508761284.8228395,7
query,1508761284.822843,1508761284.8706353,1308
query,1508761284.8706388,1508761284.9356232,500
query,1508761284.935627,1508761284.9881394,214
query,1508761284.988143,1508761285.0737104,0
query,1508761285.073714,1508761285.1764956,0
query,1508761285.176499,1508761285.3677092,2303
query,1508761285.3677263,1508761285.4883802,93
query,1508761285.4911413,1508761285.5630898,457
query,1508761285.5630934,1508761285.6465614,50
query,1508761285.6465657,1508761285.7185996,13
query,1508761285.7186031,1508761285.831134,604
query,1508761285.8311377,1508761285.9383855,28
query,1508761285.9383893,1508761286.022909,1099
query,1508761286.0229125,1508761286.0989673,1
query,1508761286.0989707,1508761286.1781778,180
query,1508761286.1781812,1508761286.2420266,7
query,1508761286.2420301,1508761286.3263159,732
query,1508761286.3263192,1508761286.51179,22
query,1508761286.5117936,1508761286.5942032,1
query,1508761286.5942068,1508761286.7223892,528
query,1508761286.722393,1508761286.860376,1241
query,1508761286.86038,1508761287.0190518,18
query,1508761287.0190551,1508761287.0619686,112
query,1508761287.0619721,1508761287.1051803,1
query,1508761287.105184,1508761287.1633198,499
query,1508761287.1633234,1508761287.281993,1
query,1508761287.2820096,1508761287.377214,1034
query,1508761287.379665,1508761287.4924588,22
query,1508761287.4924626,1508761287.5913625,3
query,1508761287.5913665,1508761287.6665401,1
query,1508761287.6665435,1508761287.7216923,605
query,1508761287.7216957,1508761287.8629668,2386
query,1508761287.8629704,1508761287.9481318,644
query,1508761287.948136,1508761288.019462,83
query,1508761288.0194657,1508761288.0662324,1
query,1508761288.0662365,1508761288.138162,325
query,1508761288.1381657,1508761288.2049716,135
query,1508761288.2049754,1508761288.3445382,15
query,1508761288.3445418,1508761288.4227223,1
query,1508761288.4227262,1508761288.4910073,52
query,1508761288.491011,1508761288.5882318,13
query,1508761288.5882356,1508761288.6481447,10
query,1508761288.648148,1508761288.7388554,5
query,1508761288.7388597,1508761288.8229237,350
query,1508761288.8229277,1508761288.886744,885
query,1508761288.8867476,1508761288.9758604,55
query,1508761288.9758782,1508761289.0476658,178
query,1508761289.050099,1508761289.1270401,89
query,1508761289.1270437,1508761289.17399,1
query,1508761289.1739933,1508761289.259045,555
query,1508761289.259049,1508761289.3161373,10
query,1508761289.316141,1508761289.4026725,143
query,1508761289.402676,1508761289.486858,17
query,1508761289.4868617,1508761289.656556,4
query,1508761289.6565602,1508761289.8032024,6
query,1508761289.8032062,1508761289.885842,3
query,1508761289.8858461,1508761290.0144713,837
query,1508761290.014475,1508761290.2870517,3646
query,1508761290.2870555,1508761290.4203515,1362
query,1508761290.420355,1508761290.5308058,3
query,1508761290.5308096,1508761290.6524794,0
query,1508761290.6524835,1508761290.746687,69
query,1508761290.7466908,1508761290.8233812,196
query,1508761290.823385,1508761290.9463027,2077
query,1508761290.9463065,1508761291.0347679,7
query,1508761291.0347717,1508761291.1353447,623
query,1508761291.1353624,1508761291.226265,794
query,1508761291.2288876,1508761291.2906554,2
query,1508761291.2906594,1508761291.3511384,2
query,1508761291.3511424,1508761291.662935,2334
query,1508761291.6629388,1508761291.819747,0
query,1508761291.819751,1508761291.8951147,39
query,1508761291.8951185,1508761292.0065894,2136
query,1508761292.0065937,1508761292.0837524,70
query,1508761292.0837562,1508761292.1309476,382
query,1508761292.1309514,1508761292.2486842,0
query,1508761292.2486877,1508761292.3229334,2393
query,1508761292.3229368,1508761292.414873,1941
query,1508761292.4148767,1508761292.4640822,1874
query,1508761292.4640858,1508761292.5788841,837
query,1508761292.5788875,1508761292.6547043,58
query,1508761292.6547081,1508761292.8110788,3319
query,1508761292.8110824,1508761292.962603,669
query,1508761292.9626067,1508761293.0473568,5
query,1508761293.0473607,1508761293.128553,0
query,1508761293.1285563,1508761293.3122084,0
query,1508761293.3122241,1508761293.40937,727
query,1508761293.4117846,1508761293.5269673,18
query,1508761293.5269709,1508761293.579811,1002
query,1508761293.579815,1508761293.624756,1922
query,1508761293.624759,1508761293.6871953,358
query,1508761293.6871994,1508761293.7989612,1759
query,1508761293.7989647,1508761293.8747973,21
query,1508761293.8748012,1508761293.950865,21
query,1508761293.9508688,1508761294.0632815,498
query,1508761294.0632854,1508761294.146626,13
query,1508761294.1466296,1508761294.235137,438
query,1508761294.2351406,1508761294.315049,761
query,1508761294.3150532,1508761294.3909051,1254
query,1508761294.390909,1508761294.475063,640
query,1508761294.4750667,1508761294.6321907,2270
query,1508761294.6321945,1508761294.7275186,3
query,1508761294.7275224,1508761294.846874,2151
query,1508761294.846878,1508761294.9309244,60
query,1508761294.9309282,1508761295.1189287,2438
query,1508761295.1189327,1508761295.3080688,2978
query,1508761295.3080852,1508761295.6634035,4234
query,1508761295.6658905,1508761295.728532,235
query,1508761295.7285357,1508761295.7840326,9
query,1508761295.7840364,1508761295.8667247,880
query,1508761295.8667285,1508761296.131276,2219
query,1508761296.1312797,1508761296.2064612,20
query,1508761296.2064648,1508761296.2800298,1337
query,1508761296.2800338,1508761296.3517795,52
query,1508761296.351783,1508761296.4528842,1
query,1508761296.4528878,1508761296.7509906,3509
query,1508761296.7509944,1508761296.793828,1520
query,1508761296.793832,1508761296.8485994,94
query,1508761296.8486032,1508761296.9308586,11
query,1508761296.9308627,1508761296.992901,0
query,1508761296.9929051,1508761297.074704,27
query,1508761297.0747075,1508761297.120668,1395
query,1508761297.1206715,1508761297.2406251,910
query,1508761297.2406287,1508761297.3587427,1515
query,1508761297.3587463,1508761297.3990252,15
query,1508761297.3990288,1508761297.4470258,2
query,1508761297.4470422,1508761297.5032566,8
query,1508761297.5063448,1508761297.5826738,1358
query,1508761297.5826776,1508761297.7398903,2071
query,1508761297.739894,1508761297.834766,725
query,1508761297.8347695,1508761297.888771,38
query,1508761297.888775,1508761298.0108063,2318
query,1508761298.01081,1508761298.092914,1662
query,1508761298.0929177,1508761298.133272,14
query,1508761298.133275,1508761298.2155323,12
query,1508761298.2155359,1508761298.2951882,841
query,1508761298.2951922,1508761298.37038,123
query,1508761298.3703837,1508761298.4425895,769
query,1508761298.4425936,1508761298.5026345,2
query,1508761298.5026379,1508761298.5865965,8
query,1508761298.5866,1508761298.6619065,1
query,1508761298.6619098,1508761298.7245307,0
query,1508761298.7245343,1508761298.8188074,339
query,1508761298.8188107,1508761298.8878996,1703
query,1508761298.8879032,1508761298.9476593,27
query,1508761298.9476628,1508761299.0307343,22
query,1508761299.030751,1508761299.075387,161
query,1508761299.077852,1508761299.1374626,0
query,1508761299.1374667,1508761299.1867988,5
query,1508761299.186802,1508761299.256653,0
