tables,1509306202.1598501,1509307038.5332522
query,1509307069.7867055,1509307069.8175974,459
query,1509307069.817601,1509307069.8508995,16
query,1509307069.8509033,1509307069.9306262,11517
query,1509307069.9306307,1509307070.02219,16043
query,1509307070.0221944,1509307070.029911,0
query,1509307070.0299153,1509307070.0412169,4
query,1509307070.04122,1509307070.0853963,6281
query,1509307070.0853999,1509307070.1174278,2460
query,1509307070.1174312,1509307070.147787,1841
query,1509307070.1477907,1509307070.1600258,2
query,1509307070.1600287,1509307070.1900482,801
query,1509307070.190085,1509307070.2494752,5042
query,1509307070.2617247,1509307070.3651943,19073
query,1509307070.3651989,1509307070.395734,1836
query,1509307070.3957384,1509307070.4643996,9336
query,1509307070.4644046,1509307070.4951499,719
query,1509307070.4951534,1509307070.554084,6306
query,1509307070.5540876,1509307070.5775607,210
query,1509307070.5775645,1509307070.6260545,7245
query,1509307070.626059,1509307070.6648135,3656
query,1509307070.6648192,1509307070.714455,6960
query,1509307070.7144592,1509307070.8043244,13785
query,1509307070.8043284,1509307070.8348303,676
query,1509307070.8348343,1509307070.9017112,8653
query,1509307070.9017153,1509307070.9882283,17540
query,1509307070.9882324,1509307071.0633628,11802
query,1509307071.0633671,1509307071.1532578,11242
query,1509307071.1532626,1509307071.1890478,1373
query,1509307071.1890519,1509307071.2273529,3280
query,1509307071.2273562,1509307071.2361279,1
query,1509307071.2361314,1509307071.3019223,6401
query,1509307071.301965,1509307071.3754299,269
query,1509307071.3894856,1509307071.47809,8809
query,1509307071.4780943,1509307071.5206697,78
query,1509307071.5206745,1509307071.5735264,4552
query,1509307071.5735323,1509307071.6214638,2429
query,1509307071.6214685,1509307071.6839628,7388
query,1509307071.6839666,1509307071.7613058,8137
query,1509307071.7613103,1509307071.8586822,7939
query,1509307071.858687,1509307071.9521384,8389
query,1509307071.9521427,1509307072.032561,8405
query,1509307072.0325658,1509307072.1092963,3319
query,1509307072.1093001,1509307072.1503732,289
query,1509307072.150377,1509307072.1880293,47
query,1509307072.1880329,1509307072.2517436,10228
query,1509307072.2517474,1509307072.2637713,2
query,1509307072.2637749,1509307072.325033,10669
query,1509307072.3250372,1509307072.3914444,4309
query,1509307072.3914485,1509307072.4764323,10830
query,1509307072.4764364,1509307072.5983424,11186
query,1509307072.5983472,1509307072.6952355,13778
query,1509307072.6952755,1509307072.7839806,9067
query,1509307072.797624,1509307072.837839,120
query,1509307072.8378432,1509307072.8799703,31
query,1509307072.879975,1509307072.9471793,3574
query,1509307072.9471858,1509307073.0064998,3538
query,1509307073.0065038,1509307073.0728555,7743
query,1509307073.0728598,1509307073.1446106,6372
query,1509307073.144615,1509307073.1801445,375
query,1509307073.1801488,1509307073.2196546,180
query,1509307073.2196648,1509307073.2593546,9
query,1509307073.2593584,1509307073.3348086,7619
query,1509307073.3348124,1509307073.3464856,1
query,1509307073.3464892,1509307073.3720806,138
query,1509307073.3720841,1509307073.4101198,4061
query,1509307073.410123,1509307073.4475892,4806
query,1509307073.4475932,1509307073.5420613,10312
query,1509307073.5420656,1509307073.5693967,198
query,1509307073.5694,1509307073.6504922,10245
query,1509307073.6504962,1509307073.7044713,3714
query,1509307073.704476,1509307073.7723887,7038
query,1509307073.7724297,1509307073.8509872,5910
query,1509307073.8647838,1509307073.89856,523
query,1509307073.8985634,1509307073.9731824,11411
query,1509307073.9731863,1509307074.0059888,50
query,1509307074.0059924,1509307074.0544672,3784
query,1509307074.0544708,1509307074.1049678,5496
query,1509307074.1049724,1509307074.1404285,4123
query,1509307074.1404324,1509307074.1657617,71
query,1509307074.1657655,1509307074.223253,8328
query,1509307074.2232568,1509307074.2598214,3922
query,1509307074.2598255,1509307074.287473,221
query,1509307074.2874768,1509307074.3419118,7174
query,1509307074.3419166,1509307074.3889194,5789
query,1509307074.3889241,1509307074.4254353,5071
query,1509307074.4254396,1509307074.4386113,2
query,1509307074.4386146,1509307074.4652164,218
query,1509307074.4652207,1509307074.4959962,1516
query,1509307074.4960005,1509307074.524872,594
query,1509307074.5248764,1509307074.5970652,12469
query,1509307074.5970702,1509307074.661856,10474
query,1509307074.6618984,1509307074.7234294,7666
query,1509307074.7364264,1509307074.7849658,6539
query,1509307074.7849696,1509307074.849095,9041
query,1509307074.8490992,1509307074.8902838,3241
query,1509307074.8902888,1509307074.9214077,1105
query,1509307074.9214125,1509307074.9567125,269
query,1509307074.9567165,1509307074.9871633,106
query,1509307074.987167,1509307075.0568523,9903
query,1509307075.0568566,1509307075.1283681,8907
query,1509307075.1283722,1509307075.2032459,11166
query,1509307075.20325,1509307075.3026435,13308
query,1509307075.3026478,1509307075.368381,4100
query,1509307075.3683848,1509307075.480611,14729
query,1509307075.4806154,1509307075.4909985,1
query,1509307075.4910016,1509307075.5398355,4094
query,1509307075.5398395,1509307075.5791166,1985
query,1509307075.5791209,1509307075.6632142,17818
query,1509307075.6632187,1509307075.7097046,4644
query,1509307075.7097087,1509307075.748822,22
query,1509307075.7488265,1509307075.7890794,3336
query,1509307075.7891233,1509307075.830056,672
query,1509307075.8445625,1509307075.8821855,3964
query,1509307075.8821898,1509307075.9430025,3717
query,1509307075.9430063,1509307075.991695,6062
query,1509307075.9916997,1509307076.0226715,97
query,1509307076.0226755,1509307076.0699897,3158
query,1509307076.0699937,1509307076.180428,15891
query,1509307076.1804326,1509307076.2075958,1564
query,1509307076.2075994,1509307076.2914968,10436
query,1509307076.2915013,1509307076.3363862,7
query,1509307076.3363903,1509307076.4026694,7790
query,1509307076.4026735,1509307076.4360325,1509
query,1509307076.4360373,1509307076.4600534,3
query,1509307076.4600575,1509307076.5588446,14776
query,1509307076.558849,1509307076.5750668,3
query,1509307076.5750701,1509307076.59869,27
query,1509307076.5986934,1509307076.657982,6813
query,1509307076.657986,1509307076.6925857,206
query,1509307076.692589,1509307076.756226,9119
query,1509307076.7562296,1509307076.8601067,14583
query,1509307076.8601494,1509307076.9207442,4077
query,1509307076.9330823,1509307076.9627526,14
query,1509307076.9627564,1509307076.9946828,703
query,1509307076.9946866,1509307077.0377047,887
query,1509307077.0377085,1509307077.0810635,46
query,1509307077.0810673,1509307077.1253493,9
query,1509307077.1253536,1509307077.1776843,1324
query,1509307077.1776893,1509307077.25232,6761
query,1509307077.2523253,1509307077.261496,2
query,1509307077.2614996,1509307077.2991583,741
query,1509307077.2991624,1509307077.3465855,157
query,1509307077.3465896,1509307077.4346232,10217
query,1509307077.4346275,1509307077.5611959,12874
query,1509307077.5612,1509307077.6484826,7606
query,1509307077.6484869,1509307077.694065,94
query,1509307077.6940694,1509307077.8166304,14172
query,1509307077.8166363,1509307077.8798246,3459
query,1509307077.8798287,1509307077.9124322,904
query,1509307077.9124365,1509307077.9580703,2945
query,1509307077.9580743,1509307078.0092201,4403
query,1509307078.0092638,1509307078.0657005,2820
query,1509307078.0782228,1509307078.1280496,5020
query,1509307078.1280534,1509307078.188725,7675
query,1509307078.1887295,1509307078.197566,0
query,1509307078.1975694,1509307078.325929,12242
query,1509307078.3259327,1509307078.3739264,137
query,1509307078.3739305,1509307078.4428787,2910
query,1509307078.4428828,1509307078.5100307,7353
query,1509307078.510035,1509307078.5805619,7237
query,1509307078.580567,1509307078.643905,6457
query,1509307078.6439097,1509307078.6708922,120
query,1509307078.6708963,1509307078.7061145,357
query,1509307078.7061188,1509307078.754937,7882
query,1509307078.754941,1509307078.7792253,8
query,1509307078.7792292,1509307078.829847,4433
query,1509307078.8298512,1509307078.868479,3685
query,1509307078.868483,1509307078.8950512,323
query,1509307078.8950548,1509307078.9162824,5
query,1509307078.9162855,1509307078.9825728,12173
query,1509307078.9825766,1509307078.991798,0
query,1509307078.9918315,1509307079.0562282,5563
query,1509307079.0689113,1509307079.1188045,3163
query,1509307079.118809,1509307079.1537378,559
query,1509307079.153742,1509307079.230023,8725
query,1509307079.2300267,1509307079.239939,1
query,1509307079.2399423,1509307079.3074236,6559
query,1509307079.3074281,1509307079.3425572,3461
query,1509307079.342561,1509307079.3720863,290
query,1509307079.372091,1509307079.4149795,1335
query,1509307079.4149835,1509307079.4556882,4453
query,1509307079.455692,1509307079.5256984,3246
query,1509307079.5257034,1509307079.606942,12630
query,1509307079.6069462,1509307079.655909,3866
query,1509307079.6559129,1509307079.707811,7944
query,1509307079.7078152,1509307079.7523723,3219
query,1509307079.7523768,1509307079.7951908,4540
query,1509307079.7951946,1509307079.8463778,7165
query,1509307079.8463817,1509307079.8734052,366
query,1509307079.8734097,1509307079.9037745,1919
query,1509307079.9037783,1509307079.9359262,1875
query,1509307079.9359639,1509307079.960119,1
query,1509307079.962745,1509307079.9909248,64
query,1509307079.9909284,1509307080.0603063,3246
query,1509307080.0603116,1509307080.0969326,2003
query,1509307080.0969365,1509307080.1686776,10282
query,1509307080.1686826,1509307080.221735,5777
query,1509307080.221739,1509307080.260918,3579
query,1509307080.2609222,1509307080.2884314,809
query,1509307080.2884352,1509307080.3188803,43
query,1509307080.3188853,1509307080.3442218,21
query,1509307080.3442256,1509307080.4290593,12014
query,1509307080.4290638,1509307080.4603987,1302
query,1509307080.4604032,1509307080.5394762,8774
query,1509307080.5394807,1509307080.6072698,5590
query,1509307080.6072738,1509307080.6744895,5517
query,1509307080.6744936,1509307080.7332864,2249
query,1509307080.7332904,1509307080.8222952,11422
query,1509307080.8223002,1509307080.8706143,5706
query,1509307080.8706193,1509307080.8975186,88
query,1509307080.8975224,1509307080.975627,15701
query,1509307080.9756656,1509307081.0488768,9375
query,1509307081.061555,1509307081.1373067,13525
query,1509307081.1373115,1509307081.1876442,6866
query,1509307081.1876485,1509307081.2247627,2362
query,1509307081.2247667,1509307081.2668047,2222
query,1509307081.2668087,1509307081.3494225,15168
query,1509307081.3494267,1509307081.3822968,188
query,1509307081.382301,1509307081.4095047,11
query,1509307081.4095085,1509307081.4572883,6800
query,1509307081.4572923,1509307081.4950767,3943
query,1509307081.4950807,1509307081.5209796,592
query,1509307081.5209835,1509307081.5284953,0
query,1509307081.5284986,1509307081.5396585,2
query,1509307081.5396624,1509307081.5790372,2829
query,1509307081.579042,1509307081.6346095,7652
query,1509307081.6346142,1509307081.6668146,2314
query,1509307081.6668189,1509307081.6776907,1
query,1509307081.6776936,1509307081.771116,13623
query,1509307081.7711203,1509307081.7996578,638
query,1509307081.7996619,1509307081.8578568,3111
query,1509307081.8578947,1509307081.911644,1791
query,1509307081.9242773,1509307081.9841158,9155
query,1509307081.98412,1509307081.999744,4
query,1509307081.9997482,1509307082.026753,13
query,1509307082.0267577,1509307082.055373,811
query,1509307082.055377,1509307082.079238,373
query,1509307082.0792415,1509307082.1199002,4367
query,1509307082.119904,1509307082.1720436,8985
query,1509307082.1720479,1509307082.20393,1938
query,1509307082.203934,1509307082.2304716,420
query,1509307082.2304754,1509307082.2578046,906
query,1509307082.2578092,1509307082.265786,0
query,1509307082.2657893,1509307082.3159406,6003
query,1509307082.3159444,1509307082.3439074,27
query,1509307082.3439114,1509307082.372247,103
query,1509307082.372252,1509307082.401954,34
query,1509307082.4019575,1509307082.4358022,1441
query,1509307082.4358065,1509307082.4727087,1125
query,1509307082.472713,1509307082.5322514,1796
query,1509307082.532255,1509307082.6123016,8727
query,1509307082.6123412,1509307082.7037463,5476
query,1509307082.716296,1509307082.761221,5062
query,1509307082.7612247,1509307082.798756,13
query,1509307082.7987592,1509307082.8297882,953
query,1509307082.8297927,1509307082.8756871,26
query,1509307082.8756914,1509307082.92973,2191
query,1509307082.9297335,1509307082.9494858,5
query,1509307082.9494894,1509307082.9609506,1
query,1509307082.9609542,1509307082.9836102,3
query,1509307082.9836154,1509307083.0146158,902
query,1509307083.01462,1509307083.0542629,2764
query,1509307083.0542674,1509307083.0732648,3
query,1509307083.0732687,1509307083.1053786,152
query,1509307083.1053822,1509307083.1474717,25
query,1509307083.1474752,1509307083.1948543,1384
query,1509307083.1948588,1509307083.2376287,517
query,1509307083.2376328,1509307083.2918522,4125
query,1509307083.2918565,1509307083.3610597,7740
query,1509307083.3610642,1509307083.4108193,7405
query,1509307083.4108233,1509307083.494591,8373
query,1509307083.4946337,1509307083.6563144,13266
query,1509307083.6726644,1509307083.7666955,11291
query,1509307083.766701,1509307083.8149183,581
query,1509307083.814923,1509307083.8594832,39
query,1509307083.8594875,1509307083.90573,224
query,1509307083.905734,1509307083.953119,53
query,1509307083.953124,1509307084.038186,6940
query,1509307084.0381904,1509307084.110535,6224
query,1509307084.1105387,1509307084.148767,942
query,1509307084.1487713,1509307084.1611955,2
query,1509307084.1611993,1509307084.187262,102
query,1509307084.1872659,1509307084.201079,1
query,1509307084.2010825,1509307084.2500548,6968
query,1509307084.2500591,1509307084.2646854,2
query,1509307084.2646902,1509307084.298918,439
query,1509307084.2989223,1509307084.343444,911
query,1509307084.3434484,1509307084.4088752,6196
query,1509307084.4088798,1509307084.4543915,3115
query,1509307084.454396,1509307084.5207775,5520
query,1509307084.5207818,1509307084.5580063,242
query,1509307084.5580447,1509307084.6403463,9750
query,1509307084.6531935,1509307084.692243,700
query,1509307084.692248,1509307084.732912,2683
query,1509307084.7329164,1509307084.8065042,4529
query,1509307084.806509,1509307084.8580718,273
query,1509307084.8580759,1509307084.9511814,6934
query,1509307084.9511857,1509307085.0499423,16649
query,1509307085.049946,1509307085.0903842,2455
query,1509307085.090388,1509307085.09883,0
query,1509307085.0988338,1509307085.1788352,10470
query,1509307085.1788397,1509307085.1866283,0
query,1509307085.1866314,1509307085.1965754,1
query,1509307085.196579,1509307085.2043815,0
query,1509307085.2043846,1509307085.2124689,0
query,1509307085.212473,1509307085.2679462,10102
query,1509307085.2679508,1509307085.2759662,0
query,1509307085.27597,1509307085.3677125,10021
query,1509307085.3677166,1509307085.3822017,2
query,1509307085.3822057,1509307085.4806697,9588
query,1509307085.480675,1509307085.5287492,702
query,1509307085.5290127,1509307085.5894766,2
query,1509307085.6003947,1509307085.6931748,11117
query,1509307085.693179,1509307085.7181208,379
query,1509307085.7181249,1509307085.745669,50
query,1509307085.7456732,1509307085.7946224,3802
query,1509307085.7946265,1509307085.859996,3296
query,1509307085.8600006,1509307085.923884,3832
query,1509307085.9238884,1509307085.965555,309
query,1509307085.9655597,1509307086.024779,3630
query,1509307086.0247831,1509307086.0774393,3521
query,1509307086.0774436,1509307086.1421041,6447
query,1509307086.1421077,1509307086.194128,1436
query,1509307086.194132,1509307086.259388,5262
query,1509307086.259393,1509307086.3293245,3901
query,1509307086.3293288,1509307086.3723216,501
query,1509307086.3723257,1509307086.4157228,1338
query,1509307086.4157264,1509307086.4724252,4607
query,1509307086.4724293,1509307086.516015,136
query,1509307086.51602,1509307086.5938613,9013
query,1509307086.5938659,1509307086.630198,3
query,1509307086.6302395,1509307086.7010102,738
query,1509307086.7141993,1509307086.7308288,1
query,1509307086.730832,1509307086.7871644,5008
query,1509307086.7871683,1509307086.833595,418
query,1509307086.8335993,1509307086.8823466,2770
query,1509307086.8823507,1509307086.9334846,2302
query,1509307086.9334884,1509307086.985641,2416
query,1509307086.985645,1509307087.0740407,6693
query,1509307087.0740447,1509307087.1118796,1252
query,1509307087.111884,1509307087.1830227,6197
query,1509307087.1830268,1509307087.2351706,1378
query,1509307087.2351751,1509307087.299428,7029
query,1509307087.2994323,1509307087.3602686,3043
query,1509307087.3602731,1509307087.4091625,3556
query,1509307087.4091668,1509307087.46544,8801
query,1509307087.4654438,1509307087.5008843,3860
query,1509307087.500888,1509307087.527542,459
query,1509307087.5275462,1509307087.5567653,714
query,1509307087.5567696,1509307087.5819712,261
query,1509307087.581975,1509307087.6137807,33
query,1509307087.6138182,1509307087.6537704,231
query,1509307087.6678839,1509307087.7241507,6732
query,1509307087.724155,1509307087.7539294,1127
query,1509307087.7539332,1509307087.817266,8793
query,1509307087.8172698,1509307087.8831336,9376
query,1509307087.883139,1509307087.9676888,11200
query,1509307087.9676929,1509307088.0225956,8293
query,1509307088.0225997,1509307088.028923,0
query,1509307088.0289264,1509307088.0714715,3196
query,1509307088.071475,1509307088.0873687,3
query,1509307088.0873725,1509307088.1492317,8052
query,1509307088.1492364,1509307088.1850653,202
query,1509307088.1850698,1509307088.2115815,12
query,1509307088.211585,1509307088.3236291,19929
query,1509307088.3236332,1509307088.3298378,0
query,1509307088.3298414,1509307088.404826,12132
query,1509307088.4048302,1509307088.4880736,9679
query,1509307088.4880774,1509307088.5706177,10957
query,1509307088.5706217,1509307088.6395903,7846
query,1509307088.6395946,1509307088.6755958,620
query,1509307088.6756291,1509307088.7196715,847
query,1509307088.7284274,1509307088.740753,1
query,1509307088.740756,1509307088.748458,1
query,1509307088.74846,1509307088.7620726,3
query,1509307088.7620761,1509307088.787035,210
query,1509307088.7870386,1509307088.8176422,1591
query,1509307088.8176465,1509307088.8703222,7844
query,1509307088.8703268,1509307088.9077592,2838
query,1509307088.9077628,1509307088.9612901,5608
query,1509307088.9612935,1509307089.0531507,13356
query,1509307089.053155,1509307089.0637856,1
query,1509307089.0637891,1509307089.093128,1463
query,1509307089.0931323,1509307089.1318986,283
query,1509307089.131903,1509307089.1954656,4229
query,1509307089.1954687,1509307089.2554808,5962
query,1509307089.2554858,1509307089.29853,691
query,1509307089.2985344,1509307089.3744712,8364
query,1509307089.3744757,1509307089.408431,3835
query,1509307089.4084353,1509307089.4419732,679
query,1509307089.4419768,1509307089.485573,4444
query,1509307089.4856315,1509307089.538713,2260
query,1509307089.5528598,1509307089.5870879,1017
query,1509307089.587092,1509307089.6217864,1962
query,1509307089.6217906,1509307089.667145,4463
query,1509307089.667149,1509307089.7366774,10992
query,1509307089.7366817,1509307089.7855244,6131
query,1509307089.7855291,1509307089.843669,7260
query,1509307089.843673,1509307089.850765,0
query,1509307089.8507688,1509307089.8849916,2134
query,1509307089.8849962,1509307089.9148118,586
query,1509307089.914816,1509307089.943456,422
query,1509307089.9434605,1509307089.964254,7
query,1509307089.9642587,1509307090.016927,6667
query,1509307090.0169315,1509307090.046238,661
query,1509307090.0462422,1509307090.180496,14247
query,1509307090.1805003,1509307090.259759,9644
query,1509307090.259764,1509307090.3516905,10215
query,1509307090.3516953,1509307090.38487,208
query,1509307090.3848739,1509307090.4232347,1401
query,1509307090.4232388,1509307090.4732974,4808
query,1509307090.4733455,1509307090.534987,2895
query,1509307090.5473258,1509307090.5805967,595
query,1509307090.5806003,1509307090.6483116,6396
query,1509307090.648316,1509307090.6920033,178
query,1509307090.6920073,1509307090.7005818,0
query,1509307090.7005851,1509307090.7754474,7654
query,1509307090.7754512,1509307090.8915641,11314
query,1509307090.8915682,1509307090.9327219,285
query,1509307090.932726,1509307090.9674191,3710
query,1509307090.9674227,1509307091.0071716,1121
query,1509307091.0071754,1509307091.03964,1820
query,1509307091.0396438,1509307091.0812256,4402
query,1509307091.08123,1509307091.1179807,3465
query,1509307091.1179845,1509307091.1520305,3055
query,1509307091.1520352,1509307091.1812606,945
query,1509307091.1812656,1509307091.2092688,1111
query,1509307091.2092738,1509307091.3103318,11252
query,1509307091.310336,1509307091.3718336,5376
query,1509307091.3718374,1509307091.3973367,2
query,1509307091.3973405,1509307091.4528534,360
query,1509307091.45292,1509307091.5467832,6701
query,1509307091.5595467,1509307091.6656663,9627
query,1509307091.665671,1509307091.7043269,2478
query,1509307091.7043316,1509307091.7273383,5
query,1509307091.7273417,1509307091.8118532,6179
query,1509307091.811858,1509307091.8760424,7297
query,1509307091.8760474,1509307091.9615111,7967
query,1509307091.9615154,1509307092.003244,1413
query,1509307092.0032487,1509307092.058006,5028
query,1509307092.05801,1509307092.1050858,3301
query,1509307092.1050906,1509307092.1309562,83
query,1509307092.13096,1509307092.1392255,0
query,1509307092.139228,1509307092.2496605,13695
query,1509307092.249665,1509307092.3284223,4976
query,1509307092.3284264,1509307092.424616,9620
query,1509307092.4246204,1509307092.4815083,2144
query,1509307092.4815128,1509307092.5273592,129
query,1509307092.5273635,1509307092.6201885,7655
query,1509307092.620192,1509307092.7080247,7385
query,1509307092.7080293,1509307092.7767367,7933
query,1509307092.776783,1509307092.8835907,6533
query,1509307092.8976295,1509307092.957019,2578
query,1509307092.9570236,1509307093.044896,8108
query,1509307093.0449004,1509307093.083741,478
query,1509307093.0837448,1509307093.1231954,623
query,1509307093.1232,1509307093.159557,245
query,1509307093.1595614,1509307093.1940598,41
query,1509307093.1940634,1509307093.2283082,22
query,1509307093.228312,1509307093.3201163,9373
query,1509307093.3201206,1509307093.3662333,1092
query,1509307093.3662374,1509307093.3732312,0
query,1509307093.373234,1509307093.4023669,1934
query,1509307093.4023707,1509307093.4282131,243
query,1509307093.4282172,1509307093.4554625,66
query,1509307093.4554663,1509307093.5087066,4706
query,1509307093.5087106,1509307093.5420437,1672
query,1509307093.5420473,1509307093.6453433,11575
query,1509307093.6453476,1509307093.7208989,11032
query,1509307093.7209036,1509307093.7786458,6027
query,1509307093.77865,1509307093.8093088,287
query,1509307093.809356,1509307093.8630395,3671
query,1509307093.8757346,1509307093.9148593,2987
query,1509307093.914863,1509307093.9382575,34
query,1509307093.9382608,1509307094.0217664,12182
query,1509307094.02177,1509307094.0502508,1210
query,1509307094.050254,1509307094.0876162,3472
query,1509307094.0876205,1509307094.0964894,0
query,1509307094.096493,1509307094.1318023,3283
query,1509307094.1318064,1509307094.1562426,68
query,1509307094.1562457,1509307094.21558,7313
query,1509307094.2155833,1509307094.278344,9125
query,1509307094.278348,1509307094.3440719,9632
query,1509307094.3440757,1509307094.3825974,4374
query,1509307094.3826013,1509307094.3890996,0
query,1509307094.3891034,1509307094.445999,7549
query,1509307094.446003,1509307094.4830906,1538
query,1509307094.4830952,1509307094.51049,51
query,1509307094.510494,1509307094.5908413,11944
query,1509307094.5908456,1509307094.676446,11820
query,1509307094.6764507,1509307094.7633252,14670
query,1509307094.763369,1509307094.8139796,958
query,1509307094.8265555,1509307094.8557227,224
query,1509307094.8557262,1509307094.8843803,645
query,1509307094.8843842,1509307094.9476416,8071
query,1509307094.9476454,1509307094.9812331,1153
query,1509307094.981237,1509307095.005993,1326
query,1509307095.0059967,1509307095.0799882,8421
query,1509307095.0799923,1509307095.0871818,0
query,1509307095.0871856,1509307095.128636,4228
query,1509307095.12864,1509307095.194569,10513
query,1509307095.1945739,1509307095.2388415,6172
query,1509307095.2388453,1509307095.2802172,45
query,1509307095.280221,1509307095.3698857,12616
query,1509307095.3698895,1509307095.4309037,3473
query,1509307095.4309077,1509307095.4739268,76
query,1509307095.4739308,1509307095.4875703,2
query,1509307095.4875739,1509307095.4956913,0
query,1509307095.4956946,1509307095.5365248,122
query,1509307095.5365288,1509307095.6212666,6143
query,1509307095.6212707,1509307095.7036312,6778
query,1509307095.7036746,1509307095.743326,1
query,1509307095.746877,1509307095.8303483,7100
query,1509307095.8303525,1509307095.9060633,7830
query,1509307095.9060674,1509307095.9670749,4265
query,1509307095.967079,1509307096.036877,4490
query,1509307096.0368812,1509307096.0829782,893
query,1509307096.0829823,1509307096.1171775,3201
query,1509307096.1171827,1509307096.1438978,38
query,1509307096.1439013,1509307096.2314394,11727
query,1509307096.2314436,1509307096.3057761,7255
query,1509307096.30578,1509307096.3431134,3780
query,1509307096.3431177,1509307096.375949,45
query,1509307096.3759532,1509307096.4190478,17
query,1509307096.4190524,1509307096.510987,11911
query,1509307096.5109913,1509307096.5194464,0
query,1509307096.5194504,1509307096.562258,136
query,1509307096.5622618,1509307096.5713193,1
query,1509307096.571324,1509307096.653256,7651
query,1509307096.6532598,1509307096.698243,1054
query,1509307096.6982467,1509307096.746392,381
query,1509307096.7465315,1509307096.8282957,958
query,1509307096.8446517,1509307096.8980167,2477
query,1509307096.8980207,1509307097.02025,13599
query,1509307097.0202541,1509307097.0355742,0
query,1509307097.0355775,1509307097.057334,4
query,1509307097.057338,1509307097.1020572,7
query,1509307097.1020617,1509307097.186942,9317
query,1509307097.186946,1509307097.2160115,12
query,1509307097.2160158,1509307097.2974508,11152
query,1509307097.297457,1509307097.3230104,339
query,1509307097.3230143,1509307097.3307338,0
query,1509307097.3307376,1509307097.3777175,5727
query,1509307097.3777218,1509307097.4348485,3298
query,1509307097.4348526,1509307097.4799147,3371
query,1509307097.4799185,1509307097.510605,1543
query,1509307097.510609,1509307097.5418184,2818
query,1509307097.5418222,1509307097.577488,4217
query,1509307097.5774927,1509307097.641213,11133
query,1509307097.6412182,1509307097.6737304,1508
query,1509307097.673734,1509307097.7287161,10232
query,1509307097.7287526,1509307097.7770166,3228
query,1509307097.790683,1509307097.8936145,18507
query,1509307097.8936183,1509307097.930406,123
query,1509307097.93041,1509307097.9560814,14
query,1509307097.9560854,1509307097.9832218,54
query,1509307097.9832258,1509307098.0325966,5291
query,1509307098.0326009,1509307098.0407403,0
query,1509307098.0407443,1509307098.0614889,2
query,1509307098.0614922,1509307098.0984159,2232
query,1509307098.09842,1509307098.1389723,2522
query,1509307098.1389766,1509307098.1778252,3660
query,1509307098.177829,1509307098.205323,704
query,1509307098.205327,1509307098.3234751,11752
query,1509307098.3234797,1509307098.4023407,13884
query,1509307098.402345,1509307098.452534,5091
query,1509307098.452538,1509307098.4776428,82
query,1509307098.477647,1509307098.500004,332
query,1509307098.5000093,1509307098.5405464,4492
query,1509307098.5405512,1509307098.5501904,1
query,1509307098.5501952,1509307098.6014674,186
query,1509307098.6015081,1509307098.687335,2314
query,1509307098.6998744,1509307098.7286327,122
query,1509307098.728638,1509307098.758497,124
query,1509307098.7585003,1509307098.7844088,178
query,1509307098.7844129,1509307098.8388624,6791
query,1509307098.838867,1509307098.8948631,2043
query,1509307098.894867,1509307098.9434538,285
query,1509307098.9434576,1509307098.9525084,0
query,1509307098.9525113,1509307099.014333,3915
query,1509307099.0143366,1509307099.1233587,14989
query,1509307099.1233633,1509307099.1705713,8
query,1509307099.1705754,1509307099.2171311,67
query,1509307099.2171357,1509307099.2931187,11804
query,1509307099.2931228,1509307099.372219,10026
query,1509307099.3722234,1509307099.4210243,120
query,1509307099.4210286,1509307099.4904003,3379
query,1509307099.4904046,1509307099.5292697,441
query,1509307099.5292742,1509307099.5463674,3
query,1509307099.5463712,1509307099.5970116,3836
query,1509307099.5970166,1509307099.6236117,43
query,1509307099.6236494,1509307099.6937695,7324
query,1509307099.7071137,1509307099.749295,2093
query,1509307099.7492986,1509307099.8302014,7971
query,1509307099.8302052,1509307099.8955042,10393
query,1509307099.89551,1509307099.9322073,2883
query,1509307099.9322112,1509307099.9806228,4617
query,1509307099.980627,1509307100.0179262,2827
query,1509307100.0179303,1509307100.0878558,9623
query,1509307100.0878599,1509307100.115133,1191
query,1509307100.1151369,1509307100.150005,1714
query,1509307100.1500087,1509307100.2161899,11090
query,1509307100.216194,1509307100.2655277,2698
query,1509307100.265532,1509307100.3201215,3278
query,1509307100.3201258,1509307100.393518,10091
query,1509307100.3935223,1509307100.4256756,1971
query,1509307100.4256804,1509307100.499061,14976
query,1509307100.4990659,1509307100.5619326,8748
query,1509307100.5619376,1509307100.6059647,5921
query,1509307100.6059692,1509307100.6349177,1533
query,1509307100.6349218,1509307100.6603947,12
query,1509307100.6604452,1509307100.6997452,34
query,1509307100.715516,1509307100.7559624,4781
query,1509307100.755967,1509307100.7824843,127
query,1509307100.7824888,1509307100.816351,3534
query,1509307100.8163545,1509307100.8526025,3562
query,1509307100.8526063,1509307100.8845239,110
query,1509307100.8845274,1509307100.9122863,738
query,1509307100.9122899,1509307100.9431257,1389
query,1509307100.9431295,1509307100.9915783,7240
query,1509307100.9915826,1509307101.0426779,5955
query,1509307101.0426815,1509307101.0698493,294
query,1509307101.0698528,1509307101.1100268,4356
query,1509307101.1100304,1509307101.1405716,364
query,1509307101.1405752,1509307101.163604,11
query,1509307101.1636074,1509307101.2131338,5392
query,1509307101.2131376,1509307101.2595282,7543
query,1509307101.259532,1509307101.3205645,6831
query,1509307101.3205683,1509307101.3807845,6365
query,1509307101.3808296,1509307101.4093556,2069
