tables,1509036421.859525,1509039314.8897893
query,1509039473.570244,1509039473.663098,1589
query,1509039473.6631017,1509039473.78929,131
query,1509039473.789294,1509039473.9101245,62
query,1509039473.9101284,1509039474.288715,2542
query,1509039474.288719,1509039474.3874304,1828
query,1509039474.387434,1509039474.5795174,1836
query,1509039474.579521,1509039474.6828785,9
query,1509039474.682883,1509039474.7657957,740
query,1509039474.765799,1509039474.8468215,55
query,1509039474.8468685,1509039474.913937,0
query,1509039474.9153085,1509039475.2693684,3256
query,1509039475.2693725,1509039475.3420825,40
query,1509039475.3420866,1509039476.04639,5894
query,1509039476.0463939,1509039476.142683,4
query,1509039476.1426868,1509039476.2344155,247
query,1509039476.2344198,1509039476.5298316,3637
query,1509039476.5298355,1509039476.7133062,1965
query,1509039476.7133098,1509039477.1292896,2152
query,1509039477.1292934,1509039477.6392374,4645
query,1509039477.639241,1509039478.28065,6326
query,1509039478.2806537,1509039478.8061302,5336
query,1509039478.806134,1509039479.2835228,5963
query,1509039479.2835279,1509039479.4041975,46
query,1509039479.4042015,1509039479.4442995,0
query,1509039479.4443035,1509039480.130353,5407
query,1509039480.1303568,1509039480.5353844,2590
query,1509039480.535388,1509039480.5998745,479
query,1509039480.599878,1509039480.742835,1899
query,1509039480.7428389,1509039481.0326009,1872
query,1509039481.032651,1509039481.5947452,5519
query,1509039481.6074154,1509039481.9703896,3138
query,1509039481.9703941,1509039482.0219073,0
query,1509039482.0219114,1509039482.1050522,103
query,1509039482.1050558,1509039482.166907,372
query,1509039482.1669116,1509039482.2089543,0
query,1509039482.2089581,1509039482.244144,0
query,1509039482.244148,1509039482.3434055,481
query,1509039482.3434098,1509039482.4012158,1
query,1509039482.4012203,1509039482.4813347,230
query,1509039482.4813383,1509039482.5522118,7
query,1509039482.552216,1509039482.791575,1930
query,1509039482.7915795,1509039483.1666179,1999
query,1509039483.1666222,1509039483.3275156,1122
query,1509039483.3275194,1509039483.651456,2494
query,1509039483.6514604,1509039483.7755573,1695
query,1509039483.7755613,1509039483.8916523,76
query,1509039483.8916569,1509039483.988787,1694
query,1509039483.9888506,1509039484.0299156,0
query,1509039484.0299191,1509039484.0617595,0
query,1509039484.0618024,1509039484.354455,5122
query,1509039484.3710017,1509039484.5225182,2062
query,1509039484.5225222,1509039484.5917788,130
query,1509039484.5917826,1509039484.7950664,2522
query,1509039484.7950704,1509039485.427234,4910
query,1509039485.4272375,1509039485.7564123,3670
query,1509039485.7564163,1509039486.5513134,3424
query,1509039486.5513172,1509039486.6306505,1117
query,1509039486.6306546,1509039486.8785641,3650
query,1509039486.878568,1509039487.182132,3692
query,1509039487.1821358,1509039487.7680683,5867
query,1509039487.768073,1509039488.2803812,4846
query,1509039488.2803848,1509039488.7304385,5213
query,1509039488.7304428,1509039488.7900403,0
query,1509039488.7900448,1509039488.9202952,298
query,1509039488.920299,1509039489.270766,2444
query,1509039489.2707703,1509039489.4179747,972
query,1509039489.4179795,1509039489.5009716,451
query,1509039489.5009758,1509039490.0291498,4931
query,1509039490.0291548,1509039490.1020856,479
query,1509039490.1021376,1509039490.2275522,2706
query,1509039490.2404609,1509039490.3147821,1025
query,1509039490.3147862,1509039490.406745,42
query,1509039490.4067488,1509039490.5632455,366
query,1509039490.5632498,1509039490.7103076,164
query,1509039490.7103112,1509039491.2170618,4151
query,1509039491.217066,1509039491.7425857,5281
query,1509039491.7425904,1509039491.8030317,6
query,1509039491.8030355,1509039491.8903186,251
query,1509039491.890323,1509039491.9557528,609
query,1509039491.9557574,1509039492.0282185,28
query,1509039492.028222,1509039492.179951,1599
query,1509039492.179955,1509039492.4400363,1828
query,1509039492.4400415,1509039492.5180807,24
query,1509039492.5180852,1509039493.069864,7443
query,1509039493.069868,1509039493.1778805,16
query,1509039493.1778848,1509039493.2551954,617
query,1509039493.2552001,1509039493.5635622,2663
query,1509039493.5635662,1509039493.6549563,956
query,1509039493.6549602,1509039493.7240193,2
query,1509039493.7241058,1509039494.2693639,6246
query,1509039494.2820442,1509039494.4234557,1503
query,1509039494.4234595,1509039494.6592717,2416
query,1509039494.6592753,1509039494.8860502,2793
query,1509039494.886054,1509039495.1473472,2477
query,1509039495.147352,1509039495.5126987,4506
query,1509039495.5127032,1509039496.083622,6299
query,1509039496.0836258,1509039496.495879,3831
query,1509039496.4958837,1509039496.5440116,2
query,1509039496.5440154,1509039497.0935044,6218
query,1509039497.093509,1509039497.211637,58
query,1509039497.2116408,1509039498.1230233,7150
query,1509039498.123027,1509039498.1750271,0
query,1509039498.1750312,1509039498.3100379,1582
query,1509039498.310043,1509039498.355048,0
query,1509039498.3550525,1509039498.4468198,138
query,1509039498.4468236,1509039498.5056987,2
query,1509039498.5057023,1509039498.588516,468
query,1509039498.5885198,1509039498.7711654,121
query,1509039498.7711692,1509039499.3043504,5007
query,1509039499.3043997,1509039499.4075074,6
query,1509039499.4204586,1509039500.0465963,3546
query,1509039500.0466008,1509039500.5778322,5451
query,1509039500.5778363,1509039500.675399,898
query,1509039500.6754026,1509039500.7100554,1
query,1509039500.7100585,1509039500.7857037,5
query,1509039500.7857072,1509039501.1612663,4278
query,1509039501.1612701,1509039501.2728422,5
query,1509039501.2728465,1509039501.3835957,118
query,1509039501.3836002,1509039501.9455085,3946
query,1509039501.9455128,1509039502.045181,733
query,1509039502.0451856,1509039502.474059,3788
query,1509039502.4740639,1509039502.8486903,2813
query,1509039502.8486943,1509039502.9825945,342
query,1509039502.9825983,1509039503.0104737,0
query,1509039503.0104775,1509039503.588232,5774
query,1509039503.5882363,1509039504.1202712,4969
query,1509039504.1202755,1509039504.2065144,1588
query,1509039504.2065182,1509039504.4597137,2177
query,1509039504.4597175,1509039504.574796,349
query,1509039504.5748389,1509039504.827051,2106
query,1509039504.8393102,1509039504.9077687,107
query,1509039504.9077723,1509039505.1425521,2960
query,1509039505.142556,1509039505.254739,1369
query,1509039505.2547436,1509039505.395374,21
query,1509039505.3953779,1509039505.7375054,4239
query,1509039505.7375095,1509039506.143282,3595
query,1509039506.143286,1509039506.5820289,4582
query,1509039506.5820334,1509039506.8033183,3526
query,1509039506.8033233,1509039507.2255485,6631
query,1509039507.2255526,1509039507.2616248,0
query,1509039507.2616293,1509039507.3125622,0
query,1509039507.3125663,1509039507.5988624,3835
query,1509039507.598867,1509039508.187578,5886
query,1509039508.1875818,1509039508.3290436,2016
query,1509039508.3290482,1509039508.4055028,10
query,1509039508.4055076,1509039508.947516,6162
query,1509039508.9475203,1509039509.3723793,5071
query,1509039509.3723838,1509039509.9227557,5480
query,1509039509.9227598,1509039509.9900954,524
query,1509039509.990141,1509039510.4108276,3908
query,1509039510.4234529,1509039510.5036008,1151
query,1509039510.503605,1509039510.5923374,109
query,1509039510.5923412,1509039510.7454479,17
query,1509039510.745452,1509039510.8876412,60
query,1509039510.8876455,1509039511.544786,4947
query,1509039511.5448287,1509039511.6489275,1835
query,1509039511.6489315,1509039511.7460892,1265
query,1509039511.7460935,1509039511.8662107,1465
query,1509039511.8662148,1509039512.325517,5487
query,1509039512.3255274,1509039512.4284883,953
query,1509039512.4284933,1509039512.7441728,4787
query,1509039512.7441764,1509039512.955948,1945
query,1509039512.9559522,1509039513.5517862,6163
query,1509039513.5517902,1509039514.3143587,5759
query,1509039514.3143635,1509039515.3432133,7170
query,1509039515.3432174,1509039515.4640074,756
query,1509039515.4640121,1509039515.5992124,1220
query,1509039515.5992167,1509039515.6910708,779
query,1509039515.6910748,1509039515.8565123,483
query,1509039515.8565602,1509039516.310982,5521
query,1509039516.3235958,1509039516.4137173,119
query,1509039516.413722,1509039516.481939,1
query,1509039516.481943,1509039516.9689333,5349
query,1509039516.9689379,1509039517.0409312,848
query,1509039517.0409353,1509039517.173904,249
query,1509039517.1739085,1509039517.7156954,4763
query,1509039517.7157,1509039517.9907997,2320
query,1509039517.9908032,1509039518.1743307,71
query,1509039518.1743345,1509039518.8805146,6347
query,1509039518.880519,1509039518.9980242,783
query,1509039518.9980276,1509039519.4219112,4887
query,1509039519.4219158,1509039519.8903637,4623
query,1509039519.8903675,1509039520.000409,1434
query,1509039520.0004127,1509039520.4681551,4205
query,1509039520.4681597,1509039520.9849455,4017
query,1509039520.9849498,1509039521.261528,3144
query,1509039521.2615318,1509039521.3615074,493
query,1509039521.3615108,1509039521.435252,52
query,1509039521.435255,1509039521.992559,3804
query,1509039521.9926014,1509039522.1308937,2022
query,1509039522.1438646,1509039522.252417,1046
query,1509039522.2524216,1509039522.387312,815
query,1509039522.3873158,1509039522.4500186,1560
query,1509039522.4500227,1509039522.590487,8
query,1509039522.590491,1509039523.111589,3615
query,1509039523.1115925,1509039523.3368838,2889
query,1509039523.3368878,1509039523.5416691,2051
query,1509039523.541673,1509039523.698867,1765
query,1509039523.6988719,1509039523.8402426,956
query,1509039523.8402464,1509039524.476991,4019
query,1509039524.4769952,1509039525.0187929,5757
query,1509039525.0187972,1509039525.0820365,0
query,1509039525.0820405,1509039525.5321252,5815
query,1509039525.5321293,1509039525.6464822,20
query,1509039525.6464868,1509039525.8164926,410
query,1509039525.8164966,1509039526.1303012,2068
query,1509039526.130307,1509039526.5593023,5544
query,1509039526.559308,1509039526.7012956,43
query,1509039526.7012997,1509039526.81347,1010
query,1509039526.8135211,1509039527.1317072,4382
query,1509039527.144234,1509039527.2688382,54
query,1509039527.268842,1509039527.4156857,856
query,1509039527.41569,1509039527.791488,4314
query,1509039527.7914917,1509039527.9027076,166
query,1509039527.9027116,1509039528.413517,4937
query,1509039528.4135206,1509039528.4614503,0
query,1509039528.4614544,1509039528.8230407,3348
query,1509039528.8230445,1509039528.9532807,1682
query,1509039528.9532843,1509039529.0990474,1873
query,1509039529.0990515,1509039529.3959634,3721
query,1509039529.3959672,1509039529.4286091,0
query,1509039529.4286137,1509039529.490927,583
query,1509039529.4909303,1509039529.61426,1747
query,1509039529.6142638,1509039529.8483846,3415
query,1509039529.8483884,1509039530.105775,3296
query,1509039530.105779,1509039530.5089304,2941
query,1509039530.5089343,1509039530.6204228,202
query,1509039530.6204264,1509039530.735302,921
query,1509039530.7353055,1509039530.8172336,398
query,1509039530.8172784,1509039531.1857357,3707
query,1509039531.1993275,1509039531.305438,577
query,1509039531.3054423,1509039531.5889308,2368
query,1509039531.5889351,1509039532.430603,7241
query,1509039532.430607,1509039532.738706,5010
query,1509039532.7387097,1509039532.8480775,220
query,1509039532.8480816,1509039532.9525805,1528
query,1509039532.9525845,1509039533.446891,2745
query,1509039533.4468956,1509039533.8047104,4857
query,1509039533.804714,1509039533.9145699,8
query,1509039533.9145737,1509039534.1987653,3355
query,1509039534.1987708,1509039534.564407,3988
query,1509039534.5644112,1509039534.6305804,1117
query,1509039534.630584,1509039534.713712,1280
query,1509039534.7137163,1509039535.034094,2959
query,1509039535.0340981,1509039535.112509,66
query,1509039535.112513,1509039535.2611911,9
query,1509039535.2611954,1509039535.9137876,5205
query,1509039535.9137924,1509039536.2752163,5140
query,1509039536.275221,1509039536.568278,4637
query,1509039536.5683653,1509039536.9153407,1170
query,1509039536.931357,1509039537.0883067,813
query,1509039537.0883105,1509039537.7296283,6033
query,1509039537.7296317,1509039537.8772123,1853
query,1509039537.8772168,1509039538.1185784,2054
query,1509039538.1185827,1509039538.1891904,7
query,1509039538.1891942,1509039538.831915,7789
query,1509039538.8319197,1509039538.935292,709
query,1509039538.9352958,1509039539.0429192,692
query,1509039539.042923,1509039539.662407,5361
query,1509039539.662411,1509039539.724386,149
query,1509039539.7243898,1509039539.8204086,1834
query,1509039539.8204126,1509039539.85324,0
query,1509039539.8532443,1509039540.0315363,2006
query,1509039540.0315406,1509039540.3831937,1924
query,1509039540.3831975,1509039541.045243,5500
query,1509039541.045247,1509039541.1831799,1460
query,1509039541.1831849,1509039541.4776633,3179
query,1509039541.4776676,1509039541.570872,170
query,1509039541.5708756,1509039541.671783,529
query,1509039541.6718202,1509039542.059028,2102
query,1509039542.0730286,1509039542.1744037,1467
query,1509039542.1744075,1509039542.4497561,2124
query,1509039542.4497607,1509039543.782556,3613
query,1509039543.78256,1509039543.8488784,391
query,1509039543.8488827,1509039544.2121577,4772
query,1509039544.2121618,1509039544.2950425,356
query,1509039544.2950468,1509039544.5806708,1959
query,1509039544.5806751,1509039544.639823,1
query,1509039544.6398263,1509039544.7973974,5
query,1509039544.7974014,1509039545.098393,2006
query,1509039545.0983968,1509039545.8073363,5517
query,1509039545.8073401,1509039546.095614,2874
query,1509039546.0956178,1509039546.1286752,1
query,1509039546.128679,1509039546.2364328,62
query,1509039546.236437,1509039546.3214192,63
query,1509039546.3214233,1509039546.7892404,4976
query,1509039546.7892447,1509039546.902871,28
query,1509039546.9028752,1509039546.9455593,0
query,1509039546.9455628,1509039547.0069835,1
query,1509039547.0070186,1509039547.3673015,2324
query,1509039547.3795905,1509039547.930999,3778
query,1509039547.931003,1509039547.9697585,0
query,1509039547.969763,1509039548.5042481,4235
query,1509039548.504253,1509039548.6248899,901
query,1509039548.6248937,1509039548.9357083,1995
query,1509039548.9357119,1509039549.087331,1120
query,1509039549.0873353,1509039549.224196,79
query,1509039549.2242002,1509039549.4640186,2380
query,1509039549.4640224,1509039549.5466886,5
query,1509039549.5466924,1509039549.6763973,1786
query,1509039549.6764014,1509039549.8101473,593
query,1509039549.8101509,1509039549.8480062,2
query,1509039549.8480103,1509039550.403314,4964
query,1509039550.4033184,1509039550.7481978,4971
query,1509039550.7482018,1509039550.84684,563
query,1509039550.846844,1509039550.9331422,146
query,1509039550.933147,1509039551.1016912,417
query,1509039551.1016953,1509039551.835789,6915
query,1509039551.8357928,1509039551.899312,174
query,1509039551.8993604,1509039551.9966114,197
query,1509039552.0094445,1509039552.2083697,2916
query,1509039552.2083733,1509039552.5610123,4370
query,1509039552.5610166,1509039552.8344219,2575
query,1509039552.8344257,1509039553.211498,3928
query,1509039553.2115018,1509039553.3148286,1849
query,1509039553.3148332,1509039553.578302,3211
query,1509039553.5783064,1509039553.695259,210
query,1509039553.695263,1509039554.0725539,5412
query,1509039554.0725577,1509039554.4230654,5186
query,1509039554.4230697,1509039554.5228422,595
query,1509039554.5228453,1509039555.1103845,6186
query,1509039555.1103888,1509039555.4869733,4368
query,1509039555.486977,1509039555.80989,2345
query,1509039555.8098943,1509039555.9534461,643
query,1509039555.9534504,1509039556.0097947,1
query,1509039556.009798,1509039556.2852135,4686
query,1509039556.285218,1509039556.3570163,9
query,1509039556.3570204,1509039556.4502647,288
query,1509039556.4502683,1509039557.1499658,5551
query,1509039557.1500168,1509039557.374438,1801
query,1509039557.3876143,1509039557.5113177,918
query,1509039557.5113223,1509039558.063447,4724
query,1509039558.0634506,1509039558.2105646,22
query,1509039558.2105687,1509039558.8553574,6875
query,1509039558.8553617,1509039559.4430013,4657
query,1509039559.4430048,1509039559.489487,2
query,1509039559.4894903,1509039559.6246068,268
query,1509039559.6246102,1509039559.6904302,2
query,1509039559.6904337,1509039559.7948618,459
query,1509039559.7948658,1509039560.0710633,3184
query,1509039560.0710669,1509039560.2534688,1968
query,1509039560.2534723,1509039560.8101563,3635
query,1509039560.8101602,1509039560.9393175,458
query,1509039560.9393213,1509039561.0594733,47
query,1509039561.0594773,1509039561.348309,2958
query,1509039561.3483126,1509039561.479261,1649
query,1509039561.4792647,1509039561.5259328,2
query,1509039561.5259366,1509039561.7313075,2906
query,1509039561.7313116,1509039561.853743,805
query,1509039561.8537884,1509039562.3471797,3731
query,1509039562.3628879,1509039562.4792924,42
query,1509039562.4792972,1509039562.6425622,744
query,1509039562.6425662,1509039562.7509322,94
query,1509039562.7509367,1509039562.7937727,0
query,1509039562.7937763,1509039563.151569,2480
query,1509039563.1515727,1509039563.2387466,5
query,1509039563.2387505,1509039563.5879586,2447
query,1509039563.5879629,1509039563.7160778,1719
query,1509039563.7160816,1509039563.8314037,1415
query,1509039563.8314078,1509039564.1338766,4125
query,1509039564.133882,1509039564.1820197,0
query,1509039564.1820238,1509039564.2202306,0
query,1509039564.2202344,1509039564.8352125,3389
query,1509039564.8352165,1509039564.9221778,155
query,1509039564.922182,1509039565.2668452,2961
query,1509039565.2668493,1509039565.313862,0
query,1509039565.3138669,1509039565.5937703,2202
query,1509039565.5937746,1509039566.7740536,3612
query,1509039566.7740576,1509039566.8214986,0
query,1509039566.8215384,1509039567.1020498,2523
query,1509039567.116226,1509039567.3627305,2432
query,1509039567.3627348,1509039567.4005215,0
query,1509039567.4005253,1509039567.436567,1
query,1509039567.436571,1509039567.905103,5905
query,1509039567.905107,1509039568.3238933,3768
query,1509039568.3238988,1509039568.7222567,4666
query,1509039568.722261,1509039569.1707006,4674
query,1509039569.1707041,1509039569.8674703,7158
query,1509039569.8674748,1509039569.9266555,0
query,1509039569.9266593,1509039569.9663615,1
query,1509039569.9663653,1509039570.234235,2607
query,1509039570.234239,1509039570.3778868,93
query,1509039570.3778908,1509039570.7565355,2695
query,1509039570.7565398,1509039570.8600852,276
query,1509039570.860089,1509039571.0901601,2535
query,1509039571.090164,1509039571.1714716,339
query,1509039571.1714756,1509039571.2979443,207
query,1509039571.2979486,1509039571.8159628,4960
query,1509039571.8159673,1509039572.0786877,3445
query,1509039572.078742,1509039572.8488715,5532
query,1509039572.8616014,1509039573.0894656,2185
query,1509039573.0894706,1509039573.2142358,1671
query,1509039573.2142398,1509039573.3666847,642
query,1509039573.3666887,1509039573.8400695,5156
query,1509039573.8400743,1509039573.9507058,173
query,1509039573.9507093,1509039574.0711703,1923
query,1509039574.0711746,1509039574.1170826,2
query,1509039574.1170864,1509039574.45117,5354
query,1509039574.4511735,1509039574.498332,1
query,1509039574.4983373,1509039575.0277615,3656
query,1509039575.0277655,1509039575.5450168,4635
query,1509039575.5450208,1509039575.6317003,1037
query,1509039575.631704,1509039575.9304178,3514
query,1509039575.930422,1509039576.3067882,5032
query,1509039576.3067918,1509039577.209022,5080
query,1509039577.2090268,1509039577.4635415,3551
query,1509039577.4635458,1509039578.0665984,5076
query,1509039578.066602,1509039578.3824413,4159
query,1509039578.3824453,1509039578.654511,2301
query,1509039578.6545622,1509039578.705514,0
query,1509039578.7070296,1509039579.117484,4788
query,1509039579.1174884,1509039579.1988027,999
query,1509039579.1988063,1509039579.474143,2650
query,1509039579.474147,1509039579.6283185,1115
query,1509039579.6283228,1509039580.2974946,5587
query,1509039580.2974985,1509039580.3718007,0
query,1509039580.3718054,1509039580.4471211,0
query,1509039580.4471269,1509039580.5414586,374
query,1509039580.541463,1509039580.646511,0
query,1509039580.6465154,1509039580.722604,195
query,1509039580.7226076,1509039581.1157415,5856
query,1509039581.1157455,1509039581.230762,281
query,1509039581.2307658,1509039581.505484,3365
query,1509039581.5054884,1509039581.880545,4111
query,1509039581.8805494,1509039582.2939248,5188
query,1509039582.29393,1509039582.4306757,1656
query,1509039582.4306803,1509039582.8449805,3456
query,1509039582.8449845,1509039583.1442118,4337
query,1509039583.144221,1509039583.2467937,22
query,1509039583.2468474,1509039583.5415533,2092
query,1509039583.5540495,1509039583.6927688,1287
query,1509039583.6927729,1509039583.9746182,2403
query,1509039583.974622,1509039584.11903,1960
query,1509039584.1190338,1509039584.7202976,6954
query,1509039584.7203016,1509039584.792997,382
query,1509039584.7930005,1509039585.12639,4901
query,1509039585.1263947,1509039585.6766381,5598
query,1509039585.676642,1509039585.8161714,122
query,1509039585.8161755,1509039586.0005734,2389
query,1509039586.0005777,1509039586.3324685,3972
query,1509039586.3324728,1509039586.3863823,4
query,1509039586.3863869,1509039586.4654374,1223
query,1509039586.4654431,1509039586.5315654,693
query,1509039586.5315704,1509039586.5831022,106
query,1509039586.583107,1509039586.8215044,2054
query,1509039586.82151,1509039586.9053898,13
query,1509039586.9053943,1509039586.9559488,0
query,1509039586.9559526,1509039587.3759348,3406
query,1509039587.3759396,1509039587.4941452,13
query,1509039587.4942014,1509039587.742666,3066
query,1509039587.7556796,1509039588.2303708,4733
query,1509039588.2303753,1509039588.3129592,1605
query,1509039588.3129637,1509039588.3927205,1703
query,1509039588.3927245,1509039588.533428,2124
query,1509039588.5334353,1509039588.6099026,32
query,1509039588.6099067,1509039588.915859,3424
query,1509039588.9158635,1509039589.001576,763
query,1509039589.0015798,1509039589.1368966,2246
query,1509039589.1369004,1509039589.480044,4317
query,1509039589.4800484,1509039589.5541835,1550
query,1509039589.554187,1509039589.9655323,4009
query,1509039589.9655364,1509039590.170701,1325
query,1509039590.1707048,1509039591.1443903,6556
query,1509039591.144395,1509039591.3714316,2383
query,1509039591.3714359,1509039591.5819385,2023
query,1509039591.5819428,1509039591.9886105,4216
query,1509039591.9886148,1509039592.3919454,3678
query,1509039592.3919501,1509039592.7746634,2418
query,1509039592.7746682,1509039592.9166439,699
query,1509039592.9166877,1509039593.284342,4424
query,1509039593.2969499,1509039593.364357,96
query,1509039593.3643613,1509039593.794422,4262
query,1509039593.7944267,1509039593.9130218,705
query,1509039593.9130254,1509039594.3428304,4751
query,1509039594.3428345,1509039594.5142071,663
query,1509039594.5142107,1509039594.998846,4225
query,1509039594.9988503,1509039595.1240795,713
query,1509039595.1240838,1509039595.2093601,156
query,1509039595.209364,1509039595.3203824,95
query,1509039595.320387,1509039595.5487201,1919
query,1509039595.548724,1509039595.697685,912
query,1509039595.6976888,1509039595.7654946,71
query,1509039595.7654989,1509039595.8572514,1682
query,1509039595.8572555,1509039596.1095085,3183
query,1509039596.1095128,1509039596.4156559,4894
query,1509039596.41566,1509039596.9797225,4180
query,1509039596.979727,1509039597.0247366,0
query,1509039597.0247416,1509039597.6849465,5513
query,1509039597.6849508,1509039598.2113152,3397
query,1509039598.2113655,1509039598.478725,1953
query,1509039598.4911497,1509039598.593841,1797
query,1509039598.5938451,1509039598.7585013,399
query,1509039598.7585053,1509039598.8803704,459
query,1509039598.8803742,1509039599.0226407,371
query,1509039599.0226448,1509039599.0643964,0
query,1509039599.0644002,1509039599.1755958,1266
query,1509039599.1755998,1509039599.217989,0
query,1509039599.2179933,1509039599.2972271,5
query,1509039599.2972317,1509039599.8416548,5867
query,1509039599.8416588,1509039599.934243,2091
query,1509039599.934247,1509039600.0652726,610
query,1509039600.0652766,1509039600.2089329,109
query,1509039600.2089376,1509039600.9559324,6479
query,1509039600.9559364,1509039601.0644383,755
query,1509039601.0644426,1509039601.6844072,5534
query,1509039601.6844113,1509039602.1783233,4879
query,1509039602.178327,1509039602.3259976,1239
query,1509039602.3260014,1509039602.4126997,795
query,1509039602.4127035,1509039602.54076,17
query,1509039602.5408802,1509039603.0043986,2882
query,1509039603.0170012,1509039603.7210846,7911
query,1509039603.7210884,1509039603.836506,513
query,1509039603.83651,1509039603.9361286,1577
query,1509039603.9361324,1509039604.1110065,580
query,1509039604.1110103,1509039604.2450264,839
query,1509039604.2450314,1509039604.33898,2096
query,1509039604.3389838,1509039604.6575706,3430
query,1509039604.657588,1509039605.0881767,5087
query,1509039605.0881803,1509039605.4052672,2527
query,1509039605.405271,1509039605.6793177,3959
query,1509039605.6793218,1509039605.759398,21
query,1509039605.7594018,1509039606.2245762,1993
query,1509039606.2245805,1509039606.7749124,5168
query,1509039606.774917,1509039606.9629197,1184
query,1509039606.962924,1509039607.3867302,6209
query,1509039607.3867342,1509039607.7083857,4201
query,1509039607.70839,1509039607.9570723,2403
query,1509039607.957076,1509039608.3706954,3788
query,1509039608.3706994,1509039608.467814,1605
query,1509039608.4678535,1509039608.8719254,3978
query,1509039608.8843572,1509039609.0209265,16
query,1509039609.0209303,1509039609.1063466,1179
query,1509039609.1063511,1509039609.2365248,265
query,1509039609.2365289,1509039609.6654758,6659
query,1509039609.66548,1509039609.745528,1088
query,1509039609.7455332,1509039609.8292422,844
query,1509039609.8292458,1509039609.8628004,0
query,1509039609.8628047,1509039609.9639556,2001
query,1509039609.9639597,1509039610.0346649,56
query,1509039610.034669,1509039610.0938406,264
query,1509039610.0938442,1509039610.2144847,1337
query,1509039610.2144887,1509039610.3049893,1224
query,1509039610.304994,1509039610.6263196,5060
query,1509039610.6263235,1509039611.0285518,4584
query,1509039611.0285552,1509039611.1706266,1800
query,1509039611.170631,1509039611.2741077,1
query,1509039611.2741117,1509039611.3498466,19
query,1509039611.3498504,1509039611.5645962,2864
query,1509039611.5646002,1509039611.764127,1931
query,1509039611.7641664,1509039612.0287435,1414
query,1509039612.0418556,1509039612.2376468,788
query,1509039612.2376509,1509039612.5513058,4392
query,1509039612.5513098,1509039613.0420754,4168
query,1509039613.0420794,1509039613.1036222,87
query,1509039613.1036255,1509039613.1928382,34
query,1509039613.1928427,1509039613.2751505,2332
query,1509039613.2751544,1509039613.6997957,5276
query,1509039613.6997998,1509039613.7570279,1
query,1509039613.7570314,1509039614.0111973,3098
query,1509039614.011201,1509039614.4927537,4318
query,1509039614.4927578,1509039614.6412513,60
query,1509039614.6412551,1509039614.971149,3467
query,1509039614.971154,1509039615.0910175,884
query,1509039615.0910215,1509039615.4021916,3705
query,1509039615.4021955,1509039615.4769828,38
query,1509039615.4769864,1509039615.546114,24
query,1509039615.54612,1509039615.8251781,3123
query,1509039615.8251824,1509039616.5729218,5441
query,1509039616.5729256,1509039616.774703,2074
query,1509039616.7747536,1509039617.2358024,2974
query,1509039617.2481415,1509039617.2975965,0
query,1509039617.2976,1509039617.9690466,5432
query,1509039617.9690514,1509039618.02435,0
query,1509039618.0243902,1509039618.1669955,775
query,1509039618.1669993,1509039618.3633947,173
query,1509039618.3633997,1509039618.4893844,93
query,1509039618.4893878,1509039618.983111,6467
query,1509039618.983115,1509039619.3045099,3258
query,1509039619.3045142,1509039619.701967,4630
query,1509039619.7019708,1509039619.7989254,63
query,1509039619.7989295,1509039620.2551107,2443
query,1509039620.255115,1509039620.5859647,3839
query,1509039620.5859685,1509039620.690028,14
query,1509039620.6900315,1509039620.8512027,2053
query,1509039620.851207,1509039621.4864826,4426
query,1509039621.486487,1509039621.9885314,4123
query,1509039621.9885364,1509039622.1091297,45
query,1509039622.1091337,1509039622.9639711,6061
query,1509039622.963975,1509039623.194766,2997
query,1509039623.1948087,1509039623.8178072,4196
query,1509039623.8300173,1509039623.893757,426
query,1509039623.8937612,1509039624.2614684,2637
query,1509039624.261472,1509039624.8276734,7302
query,1509039624.827678,1509039625.3012428,6172
query,1509039625.3012466,1509039625.42333,1430
query,1509039625.4233341,1509039625.6000655,20
query,1509039625.60007,1509039625.6642957,0
query,1509039625.6643002,1509039625.7037199,0
query,1509039625.7037256,1509039625.8157508,64
query,1509039625.8157554,1509039627.3601682,3613
query,1509039627.3601732,1509039627.913799,7222
query,1509039627.9138029,1509039627.993014,212
query,1509039627.9930184,1509039628.1731846,1990
query,1509039628.173189,1509039628.2491581,509
query,1509039628.249162,1509039628.7466412,4279
query,1509039628.7466455,1509039629.013189,2445
query,1509039629.0131934,1509039629.049789,0
query,1509039629.0497937,1509039629.242977,1867
query,1509039629.2429812,1509039629.5022714,3428
query,1509039629.5023158,1509039629.9915102,6796
query,1509039630.0069232,1509039630.5172658,3614
query,1509039630.5172703,1509039631.378697,7375
query,1509039631.378701,1509039631.5205119,1782
query,1509039631.5205166,1509039631.8319752,3403
query,1509039631.8319795,1509039631.9557223,248
query,1509039631.9557261,1509039632.2579894,3845
query,1509039632.2579935,1509039632.3746316,100
query,1509039632.3746355,1509039632.7674372,2421
query,1509039632.7674413,1509039633.2924938,5303
query,1509039633.292498,1509039633.4628792,204
query,1509039633.462883,1509039633.8804245,2689
query,1509039633.8804278,1509039633.9845135,8
query,1509039633.9845176,1509039634.1346278,1213
query,1509039634.134632,1509039634.5231943,3817
query,1509039634.5231984,1509039635.157355,4715
query,1509039635.1573591,1509039635.2339513,504
query,1509039635.2339556,1509039635.4961753,2587
query,1509039635.4961789,1509039636.0154893,6842
query,1509039636.0154932,1509039636.4114828,3334
query,1509039636.4115252,1509039636.569103,13
query,1509039636.5822446,1509039636.6907852,2185
