tables,1508702758.7389672,1508703552.2446427
query,0,1508703559.8508627,1095
query,0,1508703559.8814633,1169
query,0,1508703559.9333541,41
query,0,1508703560.0061278,1795
query,0,1508703560.0794728,2517
query,0,1508703560.1664608,1009
query,0,1508703560.288346,1766
query,0,1508703560.3538084,1981
query,0,1508703560.394033,1412
query,0,1508703560.423944,39
query,0,1508703560.4663284,1016
query,0,1508703560.5495932,775
query,0,1508703560.5934036,1
query,0,1508703560.6240373,1
query,0,1508703560.6641285,2
query,0,1508703560.8025563,1538
query,0,1508703560.8589664,150
query,0,1508703560.9180753,535
query,0,1508703560.9598944,707
query,0,1508703560.9998424,1123
query,0,1508703561.070502,1928
query,0,1508703561.0961144,1
query,0,1508703561.125117,1
query,0,1508703561.1672418,4
query,0,1508703561.1876352,397
query,0,1508703561.2214098,230
query,0,1508703561.2639802,418
query,0,1508703561.303104,776
query,0,1508703561.3383186,411
query,0,1508703561.3921354,11
query,0,1508703561.4311454,24
query,0,1508703561.4817,10
query,0,1508703561.5183077,806
query,0,1508703561.552529,26
query,0,1508703561.591731,3
query,0,1508703561.6570399,1258
query,0,1508703561.7057018,3
query,0,1508703561.7358403,19
query,0,1508703561.7707875,158
query,0,1508703561.7994778,21
query,0,1508703561.8286839,3
query,0,1508703561.8756258,333
query,0,1508703561.921518,1166
query,0,1508703561.9784732,1647
query,0,1508703562.0233529,372
query,0,1508703562.0492148,47
query,0,1508703562.0867398,97
query,0,1508703562.336719,1449
query,0,1508703562.3776329,621
query,0,1508703562.413333,1223
query,0,1508703562.4656472,1475
query,0,1508703562.524446,1162
query,0,1508703562.5578833,2018
query,0,1508703562.5949316,806
query,0,1508703562.6397724,1928
query,0,1508703562.6711662,69
query,0,1508703562.7231295,1810
query,0,1508703562.7623093,83
query,0,1508703562.823132,332
query,0,1508703562.8790193,533
query,0,1508703562.983206,2771
query,0,1508703563.1016378,2908
query,0,1508703563.1511102,67
query,0,1508703563.1870754,162
query,0,1508703563.3152025,1628
query,0,1508703563.3508432,880
query,0,1508703563.3950074,938
query,0,1508703563.4405546,2
query,0,1508703563.4900975,36
query,0,1508703563.5987456,2320
query,0,1508703563.6862257,577
query,0,1508703563.71758,1201
query,0,1508703563.9301949,2645
query,0,1508703563.9801457,588
query,0,1508703564.0143948,1397
query,0,1508703564.0437691,1094
query,0,1508703564.0902002,955
query,0,1508703564.1353526,765
query,0,1508703564.179328,156
query,0,1508703564.31937,1947
query,0,1508703564.4273627,3267
query,0,1508703564.5247686,2365
query,0,1508703564.5752242,926
query,0,1508703564.6134462,459
query,0,1508703564.651118,176
query,0,1508703564.757542,800
query,0,1508703564.791498,3
query,0,1508703564.8352962,128
query,0,1508703564.8871286,1
query,0,1508703564.9431896,2
query,0,1508703564.9694076,155
query,0,1508703564.9946568,195
query,0,1508703565.0376763,816
query,0,1508703565.1233022,1261
query,0,1508703565.16737,1721
query,0,1508703565.1898112,1102
query,0,1508703565.2154632,1721
query,0,1508703565.254581,237
query,0,1508703565.2829723,973
query,0,1508703565.3720355,2413
query,0,1508703565.4304767,2305
query,0,1508703565.4662704,5
query,0,1508703565.5040302,807
query,0,1508703565.5391014,1262
query,0,1508703565.5801566,783
query,0,1508703565.65481,1848
query,0,1508703565.6910043,1657
query,0,1508703565.734574,13
query,0,1508703565.780255,1681
query,0,1508703565.8102164,45
query,0,1508703565.8655488,2254
query,0,1508703565.9518414,1466
query,0,1508703566.0302901,2975
query,0,1508703566.1491237,3427
query,0,1508703566.2429013,2616
query,0,1508703566.2993557,591
query,0,1508703566.3895752,2170
query,0,1508703566.44163,896
query,0,1508703566.491153,1695
query,0,1508703566.603202,881
query,0,1508703566.6991816,3083
query,0,1508703566.811341,2295
query,0,1508703566.9312894,1103
query,0,1508703566.983479,777
query,0,1508703567.071259,2033
query,0,1508703567.0991573,1510
query,0,1508703567.1532917,1419
query,0,1508703567.2105045,2575
query,0,1508703567.2422693,2070
query,0,1508703567.2843697,2280
query,0,1508703567.3314674,662
query,0,1508703567.4125662,1030
query,0,1508703567.4814248,49
query,0,1508703567.5401034,2032
query,0,1508703567.5824804,51
query,0,1508703567.6458747,2227
query,0,1508703567.6984587,2171
query,0,1508703567.7383626,1001
query,0,1508703567.794423,38
query,0,1508703567.8472595,41
query,0,1508703567.8976748,429
query,0,1508703568.0174255,1934
query,0,1508703568.1102233,1669
query,0,1508703568.1534436,190
query,0,1508703568.191767,572
query,0,1508703568.2185614,153
query,0,1508703568.2585213,627
query,0,1508703568.2902956,816
query,0,1508703568.3400302,27
query,0,1508703568.3883448,1290
query,0,1508703568.4478452,29
query,0,1508703568.470158,1
query,0,1508703568.5113063,75
query,0,1508703568.575059,25
query,0,1508703568.650281,2029
query,0,1508703568.7003539,1395
query,0,1508703568.7517738,2654
query,0,1508703568.7905247,749
query,0,1508703568.8121397,32
query,0,1508703568.8653169,1
query,0,1508703568.8991325,996
query,0,1508703568.9311128,93
query,0,1508703569.0371003,1256
query,0,1508703569.1287198,1017
query,0,1508703569.1600347,2203
query,0,1508703569.19909,2320
query,0,1508703569.2325695,2438
query,0,1508703569.2819374,2251
query,0,1508703569.3112888,87
query,0,1508703569.371648,171
query,0,1508703569.4286497,11
query,0,1508703569.4485683,338
query,0,1508703569.5204313,2024
query,0,1508703569.556212,381
query,0,1508703569.5982115,2
query,0,1508703569.651066,9
query,0,1508703569.6704051,1
query,0,1508703569.6880994,170
query,0,1508703569.7381968,443
query,0,1508703569.7702038,16
query,0,1508703569.8117886,1192
query,0,1508703569.8557217,24
query,0,1508703569.9574587,306
query,0,1508703569.9832718,2449
query,0,1508703570.0124283,259
query,0,1508703570.0403636,442
query,0,1508703570.0909123,8
query,0,1508703570.1238668,2
query,0,1508703570.1782756,11
query,0,1508703570.2366028,1279
query,0,1508703570.2704153,84
query,0,1508703570.3385139,294
query,0,1508703570.3679912,1933
query,0,1508703570.4762063,2239
query,0,1508703570.5675678,1986
query,0,1508703570.6234515,2445
query,0,1508703570.7149913,1618
query,0,1508703570.7394264,298
query,0,1508703570.8449707,1253
query,0,1508703570.8829029,1518
query,0,1508703571.052339,2517
query,0,1508703571.1155996,295
query,0,1508703571.1726713,2419
query,0,1508703571.224307,766
query,0,1508703571.2702801,375
query,0,1508703571.3144968,159
query,0,1508703571.3393533,1
query,0,1508703571.3694746,1
query,0,1508703571.4159148,1915
query,0,1508703571.5466535,2671
query,0,1508703571.5916932,909
query,0,1508703571.650407,1843
query,0,1508703571.737429,3242
query,0,1508703571.793269,271
query,0,1508703571.924437,1599
query,0,1508703571.960279,1003
query,0,1508703571.9983466,1
query,0,1508703572.0413625,149
query,0,1508703572.133873,2169
query,0,1508703572.1702163,874
query,0,1508703572.246512,1458
query,0,1508703572.2905653,955
query,0,1508703572.332983,559
query,0,1508703572.3662927,971
query,0,1508703572.4105175,811
query,0,1508703572.4405854,2
query,0,1508703572.4772592,1
query,0,1508703572.5262034,19
query,0,1508703572.5622761,76
query,0,1508703572.5982902,2
query,0,1508703572.634456,467
query,0,1508703572.6674695,4
query,0,1508703572.6973522,1
query,0,1508703572.7309089,3
query,0,1508703572.7623367,26
query,0,1508703572.8143911,346
query,0,1508703572.8565173,1
query,0,1508703572.9006362,1
query,0,1508703572.931451,370
query,0,1508703572.9622712,4
query,0,1508703573.0143547,37
query,0,1508703573.0827322,1304
query,0,1508703573.118888,1
query,0,1508703573.157968,39
query,0,1508703573.207228,92
query,0,1508703573.2491734,1
query,0,1508703573.2863417,4
query,0,1508703573.3364422,38
query,0,1508703573.358664,14
query,0,1508703573.4187496,1629
query,0,1508703573.4507723,920
query,0,1508703573.4814124,1
query,0,1508703573.5181293,112
query,0,1508703573.5557761,1
query,0,1508703573.584496,1
query,0,1508703573.6194847,3
query,0,1508703573.6703484,895
query,0,1508703573.7215996,2035
query,0,1508703573.7565334,1
query,0,1508703573.794224,16
query,0,1508703573.8307464,7
query,0,1508703573.8703725,117
query,0,1508703573.896661,23
query,0,1508703573.9418516,1
query,0,1508703573.9742398,3
query,0,1508703574.0192368,33
query,0,1508703574.0735812,1
query,0,1508703574.1380203,3
query,0,1508703574.1835575,14
query,0,1508703574.2506819,709
query,0,1508703574.3251956,1
query,0,1508703574.3564835,1
query,0,1508703574.4323645,1035
query,0,1508703574.4823372,385
query,0,1508703574.515613,96
query,0,1508703574.5878947,202
query,0,1508703574.635684,713
query,0,1508703574.6755705,187
query,0,1508703574.7155275,161
query,0,1508703574.7530143,1207
query,0,1508703574.7959957,100
query,0,1508703574.832444,1
query,0,1508703574.8814692,1
query,0,1508703574.9059026,1
query,0,1508703574.939276,1
query,0,1508703574.9630096,1
query,0,1508703575.0103247,124
query,0,1508703575.1183536,801
query,0,1508703575.2070777,1881
query,0,1508703575.339683,2787
query,0,1508703575.4655378,1944
query,0,1508703575.5407417,2471
query,0,1508703575.6716583,3405
query,0,1508703575.7772148,4105
query,0,1508703575.9338498,4028
query,0,1508703576.1007752,2314
query,0,1508703576.1907237,2842
query,0,1508703576.2376754,535
query,0,1508703576.3316932,2400
query,0,1508703576.4122548,2171
query,0,1508703576.4724734,200
query,0,1508703576.5252259,3060
query,0,1508703576.5822926,1965
query,0,1508703576.6884725,2546
query,0,1508703576.7501266,2787
query,0,1508703576.7984207,912
query,0,1508703576.860345,2132
query,0,1508703576.9102213,1967
query,0,1508703576.9797828,3918
query,0,1508703577.0384862,1209
query,0,1508703577.0955162,447
query,0,1508703577.160112,1739
query,0,1508703577.1905618,1997
query,0,1508703577.2640367,1595
query,0,1508703577.3194995,789
query,0,1508703577.3541949,720
query,0,1508703577.4338741,2352
query,0,1508703577.4703565,1113
query,0,1508703577.4995053,2005
query,0,1508703577.602667,2961
query,0,1508703577.7130554,2809
query,0,1508703577.7480571,545
query,0,1508703577.8344207,2154
query,0,1508703577.8703663,1596
query,0,1508703577.8984215,1769
query,0,1508703577.9339583,1546
query,0,1508703577.9741368,788
query,0,1508703578.0153093,728
query,0,1508703578.053612,570
query,0,1508703578.0873737,294
query,0,1508703578.1604645,890
query,0,1508703578.1920536,1391
query,0,1508703578.2423623,612
query,0,1508703578.291949,921
query,0,1508703578.3206239,1
query,0,1508703578.3806932,2457
query,0,1508703578.459946,1299
query,0,1508703578.498404,97
query,0,1508703578.5303385,432
query,0,1508703578.6065176,2798
query,0,1508703578.706389,1645
query,0,1508703578.79051,1644
query,0,1508703578.8481076,1790
query,0,1508703578.8835435,104
query,0,1508703578.9261549,8
query,0,1508703578.9672036,375
query,0,1508703579.0302951,238
query,0,1508703579.0735257,576
query,0,1508703579.120359,2
query,0,1508703579.1786857,44
query,0,1508703579.2296205,644
query,0,1508703579.273377,4
query,0,1508703579.3143473,135
query,0,1508703579.3626122,202
query,0,1508703579.4264815,312
query,0,1508703579.5393915,2369
query,0,1508703579.5984282,1086
query,0,1508703579.6631517,926
query,0,1508703579.7030094,1623
query,0,1508703579.7694716,1587
query,0,1508703579.826453,1622
query,0,1508703579.9282534,1648
query,0,1508703579.958616,1646
query,0,1508703580.0774498,1966
query,0,1508703580.1278055,2022
query,0,1508703580.154334,237
query,0,1508703580.1841233,2
query,0,1508703580.2262888,68
query,0,1508703580.2963855,1709
query,0,1508703580.3796566,335
query,0,1508703580.4225998,189
query,0,1508703580.490383,653
query,0,1508703580.5344763,15
query,0,1508703580.5719397,24
query,0,1508703580.6070428,1395
query,0,1508703580.6414504,821
query,0,1508703580.6967509,1736
query,0,1508703580.7408915,12
query,0,1508703580.7893767,17
query,0,1508703580.8462155,532
query,0,1508703580.8805652,1
query,0,1508703580.9190505,58
query,0,1508703580.9679883,33
query,0,1508703581.0852716,2098
query,0,1508703581.143513,1122
query,0,1508703581.2324255,433
query,0,1508703581.3658338,23
query,0,1508703581.4262486,1334
query,0,1508703581.462369,1457
query,0,1508703581.4943821,4
query,0,1508703581.5722294,780
query,0,1508703581.6689384,2190
query,0,1508703581.717557,6
query,0,1508703581.89738,3228
query,0,1508703582.0079207,3575
query,0,1508703582.0481465,1279
query,0,1508703582.0660923,8
query,0,1508703582.0908606,1
query,0,1508703582.121128,1
query,0,1508703582.170283,42
query,0,1508703582.322518,2632
query,0,1508703582.3694568,1
query,0,1508703582.4044924,1
query,0,1508703582.4539838,10
query,0,1508703582.494922,57
query,0,1508703582.5302875,3
query,0,1508703582.562392,295
query,0,1508703582.5944226,329
query,0,1508703582.644621,2
query,0,1508703582.6766467,1
query,0,1508703582.707376,1
query,0,1508703582.795283,1
query,0,1508703582.830601,272
query,0,1508703582.9106126,3354
query,0,1508703582.941136,318
query,0,1508703582.974554,693
query,0,1508703583.0705442,3575
query,0,1508703583.1160011,5
query,0,1508703583.152194,370
query,0,1508703583.1823437,757
query,0,1508703583.2243462,1114
query,0,1508703583.254239,83
query,0,1508703583.2861917,1932
query,0,1508703583.3405883,1
query,0,1508703583.4184055,532
query,0,1508703583.5482318,2464
query,0,1508703583.67641,2511
query,0,1508703583.7184408,878
query,0,1508703583.791402,2702
query,0,1508703583.8588212,2344
query,0,1508703583.9265387,102
query,0,1508703583.9665642,377
query,0,1508703583.9981804,981
query,0,1508703584.0304573,158
query,0,1508703584.0993807,2543
query,0,1508703584.1973531,1215
query,0,1508703584.2826836,3311
query,0,1508703584.3302526,21
query,0,1508703584.3965292,1404
query,0,1508703584.5778103,3644
query,0,1508703584.6111622,2
query,0,1508703584.7414706,742
query,0,1508703584.876641,2002
query,0,1508703584.9343503,29
query,0,1508703585.0746856,3058
query,0,1508703585.2097657,3198
query,0,1508703585.3746684,2382
query,0,1508703585.4540887,2208
query,0,1508703585.505866,1155
query,0,1508703585.5564177,1873
query,0,1508703585.6023648,202
query,0,1508703585.6598687,32
query,0,1508703585.8546455,3249
query,0,1508703585.9586523,1899
query,0,1508703586.0241208,158
query,0,1508703586.063657,119
query,0,1508703586.0844173,1
query,0,1508703586.1497755,1928
query,0,1508703586.230273,1961
query,0,1508703586.274213,1413
query,0,1508703586.305049,655
query,0,1508703586.3771112,2087
query,0,1508703586.5406482,3005
query,0,1508703586.5782864,384
query,0,1508703586.6788225,2588
query,0,1508703586.7663066,967
query,0,1508703586.8233223,837
query,0,1508703586.9346697,1826
query,0,1508703586.9837625,2175
query,0,1508703587.018308,1671
query,0,1508703587.224253,2260
query,0,1508703587.2703862,364
query,0,1508703587.3460426,1219
query,0,1508703587.428105,203
query,0,1508703587.4661162,2287
query,0,1508703587.5532994,1299
query,0,1508703587.619172,747
query,0,1508703587.8185503,858
query,0,1508703587.8768396,1978
query,0,1508703587.9224565,1683
query,0,1508703588.0192564,546
query,0,1508703588.0832992,1223
query,0,1508703588.1488774,1634
query,0,1508703588.179055,1928
query,0,1508703588.2349646,1261
query,0,1508703588.274458,366
query,0,1508703588.3387566,943
query,0,1508703588.3983715,777
query,0,1508703588.434309,1646
query,0,1508703588.4767418,1
query,0,1508703588.5465395,540
query,0,1508703588.6063552,2058
query,0,1508703588.6385355,484
query,0,1508703588.6862867,1125
query,0,1508703588.794457,1735
query,0,1508703588.8432534,395
query,0,1508703588.8791966,1105
query,0,1508703588.910389,12
query,0,1508703589.0196629,2177
query,0,1508703589.0985548,2884
query,0,1508703589.1382954,1955
query,0,1508703589.166384,155
query,0,1508703589.206171,697
query,0,1508703589.2812116,254
query,0,1508703589.3122919,1436
query,0,1508703589.3774302,1419
query,0,1508703589.4299045,876
query,0,1508703589.466307,30
query,0,1508703589.5305326,1262
query,0,1508703589.5744317,1412
query,0,1508703589.646518,1361
query,0,1508703589.7159624,517
query,0,1508703589.7639594,1266
query,0,1508703589.8234007,68
query,0,1508703589.8743815,1030
query,0,1508703590.010573,2976
query,0,1508703590.1383147,1841
query,0,1508703590.1899242,37
query,0,1508703590.345368,2031
query,0,1508703590.4144938,1973
query,0,1508703590.446222,34
query,0,1508703590.478411,696
query,0,1508703590.530321,2
query,0,1508703590.5987918,2058
query,0,1508703590.651708,314
query,0,1508703590.73069,2283
query,0,1508703590.8143916,1519
query,0,1508703590.90132,2026
query,0,1508703590.9489112,1406
query,0,1508703591.0023177,1420
query,0,1508703591.0527873,1721
query,0,1508703591.0929472,806
query,0,1508703591.1166313,1435
query,0,1508703591.1608422,315
query,0,1508703591.2428272,3055
query,0,1508703591.2822943,1282
query,0,1508703591.3338223,2025
query,0,1508703591.3835926,1999
query,0,1508703591.4224212,263
query,0,1508703591.4693532,347
query,0,1508703591.5066676,19
query,0,1508703591.562098,1680
query,0,1508703591.5959592,1680
query,0,1508703591.6896548,2654
query,0,1508703591.7297025,2005
query,0,1508703591.762734,1288
query,0,1508703591.8070529,1150
query,0,1508703591.8778975,2
query,0,1508703591.9187734,278
query,0,1508703592.0274043,1417
query,0,1508703592.0782664,22
query,0,1508703592.1223578,502
query,0,1508703592.1764727,64
query,0,1508703592.3108053,2426
query,0,1508703592.3826225,1422
query,0,1508703592.4689958,1988
query,0,1508703592.5424242,2020
query,0,1508703592.596144,20
query,0,1508703592.6383297,2316
query,0,1508703592.7564573,2834
query,0,1508703592.82404,566
query,0,1508703592.895977,3128
query,0,1508703592.9818323,2428
query,0,1508703593.1531196,2369
query,0,1508703593.2934647,3988
query,0,1508703593.432231,3701
query,0,1508703593.5790403,3046
query,0,1508703593.6897266,3058
query,0,1508703593.7342045,2
query,0,1508703593.7741084,235
query,0,1508703593.8123043,1998
query,0,1508703593.9024577,555
query,0,1508703593.9833014,2020
query,0,1508703594.0060158,1125
query,0,1508703594.0399022,1
query,0,1508703594.0621884,364
query,0,1508703594.0890331,504
query,0,1508703594.1183531,761
query,0,1508703594.169843,1764
query,0,1508703594.275206,2280
query,0,1508703594.398372,3926
query,0,1508703594.606619,2804
query,0,1508703594.6378386,1
query,0,1508703594.684384,1
query,0,1508703594.71415,1128
query,0,1508703594.7535996,361
query,0,1508703594.7923307,1
query,0,1508703594.8097441,2
query,0,1508703594.9400344,2977
query,0,1508703595.0216699,2867
query,0,1508703595.0662878,342
query,0,1508703595.2435236,3094
query,0,1508703595.358765,2743
query,0,1508703595.4152975,641
query,0,1508703595.4680107,106
query,0,1508703595.5381606,2668
query,0,1508703595.5831234,1643
query,0,1508703595.6225133,2506
query,0,1508703595.6640053,148
query,0,1508703595.7084525,1
query,0,1508703595.7444222,1
query,0,1508703595.793215,2341
query,0,1508703595.8520591,378
query,0,1508703595.8799539,309
query,0,1508703595.8955393,1
query,0,1508703595.9245448,1
query,0,1508703595.9605045,1
query,0,1508703595.9927564,1
query,0,1508703596.0285537,2
query,0,1508703596.0663571,18
query,0,1508703596.1063821,1609
query,0,1508703596.1776521,2683
query,0,1508703596.2104104,51
query,0,1508703596.2600536,1614
query,0,1508703596.358692,1633
query,0,1508703596.4417884,2229
query,0,1508703596.4937086,890
query,0,1508703596.5583918,345
query,0,1508703596.628129,1
query,0,1508703596.6584082,125
query,0,1508703596.7023451,434
query,0,1508703596.7542746,36
query,0,1508703596.7902339,1792
query,0,1508703596.8191745,1085
query,0,1508703596.8382623,921
query,0,1508703596.8863442,931
query,0,1508703596.9667535,3410
query,0,1508703597.0183783,641
query,0,1508703597.0625796,826
query,0,1508703597.1067448,2030
query,0,1508703597.1705017,4
query,0,1508703597.2319977,3
query,0,1508703597.270814,857
query,0,1508703597.295837,310
query,0,1508703597.3262944,945
query,0,1508703597.3844068,13
query,0,1508703597.4182663,1310
query,0,1508703597.4465265,187
query,0,1508703597.574339,2346
query,0,1508703597.6081865,4
query,0,1508703597.681698,2641
query,0,1508703597.7321243,1600
query,0,1508703597.8439128,2406
query,0,1508703597.9965878,2143
query,0,1508703598.041539,247
query,0,1508703598.0942593,836
query,0,1508703598.127602,40
query,0,1508703598.1707487,690
query,0,1508703598.2064886,9
query,0,1508703598.2612991,2010
query,0,1508703598.2979696,14
query,0,1508703598.3773015,1756
query,0,1508703598.419052,394
query,0,1508703598.4394677,115
query,0,1508703598.4778845,1
query,0,1508703598.5421488,6
query,0,1508703598.6832612,1517
query,0,1508703598.7201927,1360
query,0,1508703598.7572896,164
query,0,1508703598.7984738,127
query,0,1508703598.8423498,133
query,0,1508703598.905542,5
query,0,1508703598.9332545,1
query,0,1508703598.9542267,1
query,0,1508703599.002844,1
query,0,1508703599.0496113,1407
query,0,1508703599.07767,1374
query,0,1508703599.1183372,179
query,0,1508703599.1556215,50
query,0,1508703599.1751566,1546
query,0,1508703599.2324405,1714
query,0,1508703599.2574213,358
query,0,1508703599.3192084,1323
query,0,1508703599.3656359,678
query,0,1508703599.4022954,818
query,0,1508703599.4588132,2007
query,0,1508703599.492144,936
query,0,1508703599.543368,1310
query,0,1508703599.578812,1150
query,0,1508703599.6183836,5
query,0,1508703599.6663108,2
query,0,1508703599.684092,297
query,0,1508703599.7171772,1547
query,0,1508703599.758378,251
query,0,1508703599.818693,804
query,0,1508703599.8641956,748
query,0,1508703599.893332,59
query,0,1508703599.9195926,18
query,0,1508703599.9401631,64
query,0,1508703599.9686902,381
query,0,1508703600.002285,81
query,0,1508703600.0364807,625
query,0,1508703600.1100872,973
query,0,1508703600.1465216,940
query,0,1508703600.1904302,1086
query,0,1508703600.2400832,1327
query,0,1508703600.2742283,187
query,0,1508703600.3258054,224
query,0,1508703600.404534,2330
query,0,1508703600.4544373,137
query,0,1508703600.4862206,957
query,0,1508703600.521439,40
query,0,1508703600.5702584,190
query,0,1508703600.6102188,4
query,0,1508703600.662405,78
query,0,1508703600.7384834,921
query,0,1508703600.7840872,750
query,0,1508703600.824041,28
query,0,1508703600.853996,29
query,0,1508703600.8879313,498
query,0,1508703600.928103,148
query,0,1508703600.9704158,135
query,0,1508703601.021387,438
query,0,1508703601.0992546,76
query,0,1508703601.1491456,32
query,0,1508703601.1892967,5
query,0,1508703601.305804,3046
query,0,1508703601.34605,11
query,0,1508703601.3871915,1259
query,0,1508703601.5067928,3737
query,0,1508703601.549533,985
query,0,1508703601.5912158,1
query,0,1508703601.6511528,8
query,0,1508703601.7506614,655
query,0,1508703601.8459327,1111
query,0,1508703601.918638,1905
query,0,1508703601.9461899,25
query,0,1508703601.9795387,18
query,0,1508703602.086186,2115
query,0,1508703602.1084003,262
query,0,1508703602.2373319,2484
query,0,1508703602.2813745,397
query,0,1508703602.3111055,29
query,0,1508703602.3268492,143
query,0,1508703602.3828192,1366
query,0,1508703602.4235263,2798
query,0,1508703602.4445295,238
query,0,1508703602.4737823,2
query,0,1508703602.4945111,19
query,0,1508703602.5680566,2070
query,0,1508703602.593343,8
query,0,1508703602.612576,1
query,0,1508703602.634272,978
query,0,1508703602.6633465,1
query,0,1508703602.7004943,2
query,0,1508703602.742235,1
query,0,1508703602.8143525,8
query,0,1508703602.8381882,1
query,0,1508703602.854804,30
query,0,1508703602.8781142,432
query,0,1508703602.891187,1
query,0,1508703602.9032238,35
query,0,1508703602.9440327,190
query,0,1508703602.968073,12
query,0,1508703602.9939501,11
query,0,1508703603.0260763,2004
query,0,1508703603.0736778,407
query,0,1508703603.104882,2015
query,0,1508703603.1377032,637
query,0,1508703603.1753435,808
query,0,1508703603.2110422,2357
query,0,1508703603.2744136,1650
query,0,1508703603.3101888,118
query,0,1508703603.339914,356
query,0,1508703603.4472063,3575
query,0,1508703603.507616,2621
query,0,1508703603.6079977,2611
query,0,1508703603.6484854,334
query,0,1508703603.6955376,348
query,0,1508703603.8126242,2184
query,0,1508703603.8457024,1732
query,0,1508703603.878047,685
query,0,1508703603.9142563,395
query,0,1508703603.9421601,190
query,0,1508703603.966711,24
query,0,1508703604.0021918,962
query,0,1508703604.0521028,1063
query,0,1508703604.1416807,684
query,0,1508703604.2456636,2035
query,0,1508703604.2784503,2584
query,0,1508703604.3960633,2474
query,0,1508703604.5060296,1420
query,0,1508703604.6121733,1888
query,0,1508703604.7237642,1940
query,0,1508703604.8447778,2200
query,0,1508703604.9248486,1929
query,0,1508703605.0187612,2102
query,0,1508703605.0747707,444
query,0,1508703605.1111,146
query,0,1508703605.218907,1022
query,0,1508703605.3665018,2431
query,0,1508703605.4993923,3752
query,0,1508703605.6026173,3411
query,0,1508703605.7085717,2662
query,0,1508703605.7995017,1904
query,0,1508703605.8543773,1848
query,0,1508703605.8904252,465
query,0,1508703605.9986117,2102
query,0,1508703606.0658836,3267
query,0,1508703606.1296394,2514
query,0,1508703606.2092364,2405
query,0,1508703606.3054242,2419
query,0,1508703606.39447,3055
query,0,1508703606.5148106,2305
query,0,1508703606.6632373,3203
query,0,1508703606.7433252,2593
query,0,1508703606.870362,3125
query,0,1508703606.9689686,2790
query,0,1508703607.0047245,1327
query,0,1508703607.1247475,3599
query,0,1508703607.1730626,2528
query,0,1508703607.2348096,3587
query,0,1508703607.3360155,3255
query,0,1508703607.419322,1902
query,0,1508703607.4871485,1747
query,0,1508703607.5085044,341
query,0,1508703607.5361304,290
query,0,1508703607.5929778,1017
query,0,1508703607.6888187,2261
query,0,1508703607.7408533,1677
query,0,1508703607.8132622,2305
query,0,1508703607.870521,2453
query,0,1508703607.9703584,1911
query,0,1508703608.0134618,39
query,0,1508703608.0678918,86
query,0,1508703608.0894413,40
query,0,1508703608.1123118,194
query,0,1508703608.1560986,539
query,0,1508703608.2135932,2258
query,0,1508703608.2757523,2514
query,0,1508703608.377776,2163
query,0,1508703608.4242425,1019
query,0,1508703608.4787652,232
query,0,1508703608.5595064,2177
query,0,1508703608.660441,2340
query,0,1508703608.7461586,1799
query,0,1508703608.8346295,3366
