tables,1509298342.2423368,1509299727.3460755
query,1509299736.205447,1509299736.277092,3902
query,1509299736.2771733,1509299736.3611891,355
query,1509299736.369221,1509299736.4242368,1565
query,1509299736.4242566,1509299736.4711382,1939
query,1509299736.471143,1509299736.5149813,841
query,1509299736.5149853,1509299736.7784595,6
query,1509299736.7784657,1509299736.812563,3
query,1509299736.812569,1509299736.8784316,3113
query,1509299736.8784368,1509299737.0005212,11300
query,1509299737.000526,1509299737.0434656,246
query,1509299737.0434697,1509299737.0859094,44
query,1509299737.0859158,1509299737.1426504,1566
query,1509299737.1426558,1509299737.2173033,2474
query,1509299737.217311,1509299737.2741854,431
query,1509299737.27419,1509299737.3505583,2225
query,1509299737.350564,1509299737.4099185,4927
query,1509299737.4099236,1509299737.4806278,5571
query,1509299737.4806335,1509299737.5397737,1112
query,1509299737.539779,1509299737.5745459,5
query,1509299737.5745516,1509299737.6300766,1110
query,1509299737.6300817,1509299737.6923008,1997
query,1509299737.6925783,1509299737.7750664,183
query,1509299737.7872984,1509299737.8398032,636
query,1509299737.8398075,1509299737.8979964,2001
query,1509299737.898,1509299737.9631398,3609
query,1509299737.9631438,1509299738.0289872,3593
query,1509299738.028991,1509299738.079712,3141
query,1509299738.0797167,1509299738.1300044,1826
query,1509299738.1300085,1509299738.1443405,1
query,1509299738.1443436,1509299738.1757524,14
query,1509299738.175757,1509299738.251475,7032
query,1509299738.2514822,1509299738.2908275,44
query,1509299738.2908318,1509299738.3253784,438
query,1509299738.3253827,1509299738.335542,0
query,1509299738.3355448,1509299738.3839655,2548
query,1509299738.3839693,1509299738.3947558,0
query,1509299738.3947587,1509299738.446046,3456
query,1509299738.4460502,1509299738.506447,2384
query,1509299738.5064535,1509299738.5412402,156
query,1509299738.5412443,1509299738.60456,3673
query,1509299738.6045635,1509299738.7276297,10886
query,1509299738.7276661,1509299738.7937622,1090
query,1509299738.802064,1509299738.8120825,0
query,1509299738.8120847,1509299738.847376,1419
query,1509299738.8473804,1509299738.878043,1331
query,1509299738.8780484,1509299738.9085329,525
query,1509299738.9085367,1509299738.977344,2399
query,1509299738.97735,1509299739.057843,9736
query,1509299739.0578473,1509299739.1204338,24
query,1509299739.1204383,1509299739.131902,0
query,1509299739.1319058,1509299739.1959503,1503
query,1509299739.1959589,1509299739.2810116,8
query,1509299739.2810178,1509299739.3419116,2149
query,1509299739.341916,1509299739.4274888,6712
query,1509299739.4274945,1509299739.4745421,338
query,1509299739.4745486,1509299739.5258305,401
query,1509299739.5258353,1509299739.5976658,3063
query,1509299739.5976849,1509299739.650861,235
query,1509299739.6508672,1509299739.694433,35
query,1509299739.6944396,1509299739.724712,115
query,1509299739.724715,1509299739.757671,267
query,1509299739.757704,1509299739.8193038,193
query,1509299739.8269148,1509299739.8699956,38
query,1509299739.8699994,1509299739.9157157,2669
query,1509299739.9157224,1509299739.9482937,507
query,1509299739.948297,1509299740.0039,2721
query,1509299740.0039048,1509299740.101281,7455
query,1509299740.1012864,1509299740.1780105,4169
query,1509299740.178016,1509299740.2614963,6640
query,1509299740.2615042,1509299740.3173816,37
query,1509299740.3173878,1509299740.3281667,0
query,1509299740.3281715,1509299740.3734288,681
query,1509299740.373433,1509299740.423001,1155
query,1509299740.4230065,1509299740.462331,14
query,1509299740.462338,1509299740.5002284,646
query,1509299740.5002353,1509299740.5445733,1626
query,1509299740.544579,1509299740.5561304,0
query,1509299740.5561347,1509299740.6469934,6008
query,1509299740.6469996,1509299740.7173052,9354
query,1509299740.717313,1509299740.7453988,21
query,1509299740.7454026,1509299740.7932618,35
query,1509299740.7933016,1509299740.8776686,2690
query,1509299740.8886726,1509299740.9795134,10054
query,1509299740.979518,1509299741.017764,97
query,1509299741.0177681,1509299741.0875742,3629
query,1509299741.0875778,1509299741.1753561,5982
query,1509299741.175359,1509299741.2573843,5517
query,1509299741.2573907,1509299741.318294,1520
query,1509299741.3183012,1509299741.3305862,0
query,1509299741.33059,1509299741.3775432,74
query,1509299741.377549,1509299741.4542372,6141
query,1509299741.4542425,1509299741.5066898,433
query,1509299741.5066953,1509299741.5240858,3
query,1509299741.5240898,1509299741.6064997,5465
query,1509299741.6065056,1509299741.6177323,0
query,1509299741.6177385,1509299741.6985354,9132
query,1509299741.698541,1509299741.7585118,1488
query,1509299741.7585168,1509299741.8304663,4010
query,1509299741.8304713,1509299741.8412862,0
query,1509299741.8412905,1509299741.851778,0
query,1509299741.8517826,1509299741.8996425,430
query,1509299741.8996868,1509299742.0313272,6298
query,1509299742.0489986,1509299742.0946884,44
query,1509299742.0946918,1509299742.1048331,0
query,1509299742.1048365,1509299742.1391785,2184
query,1509299742.1391823,1509299742.1694095,221
query,1509299742.169415,1509299742.1994426,16
query,1509299742.1994464,1509299742.210223,0
query,1509299742.210227,1509299742.24024,30
query,1509299742.2402449,1509299742.3156826,6263
query,1509299742.3156888,1509299742.338814,6
query,1509299742.338818,1509299742.348816,0
query,1509299742.3488204,1509299742.3875432,378
query,1509299742.3875515,1509299742.3988774,0
query,1509299742.3988838,1509299742.44886,80
query,1509299742.4488654,1509299742.5006754,3013
query,1509299742.5006795,1509299742.5571506,3616
query,1509299742.5571563,1509299742.5885744,82
query,1509299742.5885797,1509299742.6424947,3270
query,1509299742.6424997,1509299742.6609259,1
query,1509299742.6609294,1509299742.7120295,1916
query,1509299742.7120638,1509299742.7786653,7
query,1509299742.7920854,1509299742.9045234,10483
query,1509299742.9045296,1509299742.9595132,544
query,1509299742.959518,1509299743.0057056,67
query,1509299743.0057092,1509299743.0686338,2142
query,1509299743.0686393,1509299743.109919,183
query,1509299743.1099238,1509299743.1601524,296
query,1509299743.1601574,1509299743.2277489,2602
query,1509299743.227755,1509299743.2676952,566
query,1509299743.2677014,1509299743.323765,22
query,1509299743.3237698,1509299743.3647628,846
query,1509299743.364767,1509299743.4199214,1306
query,1509299743.4199274,1509299743.5270064,9818
query,1509299743.5270119,1509299743.5748668,95
query,1509299743.5748715,1509299743.5870953,0
query,1509299743.5871003,1509299743.6317594,22
query,1509299743.6317635,1509299743.6462388,0
query,1509299743.6462414,1509299743.6870666,463
query,1509299743.6870713,1509299743.7546468,3346
query,1509299743.7546513,1509299743.817561,3765
query,1509299743.8176136,1509299743.8694212,58
query,1509299743.8798795,1509299743.9101589,274
query,1509299743.910164,1509299743.9525788,2315
query,1509299743.9525836,1509299744.0079515,2606
query,1509299744.0079563,1509299744.0583901,2845
query,1509299744.058394,1509299744.0967789,15
query,1509299744.096784,1509299744.1528797,1542
query,1509299744.1528833,1509299744.2074668,1474
query,1509299744.207472,1509299744.263491,1285
query,1509299744.2634988,1509299744.3536391,8984
query,1509299744.3536446,1509299744.3653681,0
query,1509299744.3653731,1509299744.3950684,483
query,1509299744.395074,1509299744.4055064,0
query,1509299744.4055114,1509299744.4151375,0
query,1509299744.4151418,1509299744.5048423,5844
query,1509299744.504847,1509299744.5530057,25
query,1509299744.5530126,1509299744.6235173,3755
query,1509299744.623524,1509299744.6721053,1328
query,1509299744.672111,1509299744.683531,0
query,1509299744.6835372,1509299744.7018363,2
query,1509299744.701933,1509299744.7582889,5439
query,1509299744.7693262,1509299744.8034627,18
query,1509299744.803468,1509299744.8702435,9543
query,1509299744.8702495,1509299744.9532216,7716
query,1509299744.953227,1509299744.9966903,725
query,1509299744.9966946,1509299745.0549643,4220
query,1509299745.05497,1509299745.1357875,7605
query,1509299745.135793,1509299745.202047,42
query,1509299745.2020533,1509299745.2472265,1445
query,1509299745.2472322,1509299745.2986443,3724
query,1509299745.298648,1509299745.3632536,6662
query,1509299745.3632581,1509299745.4631615,10116
query,1509299745.463173,1509299745.473617,0
query,1509299745.4736228,1509299745.5210454,51
query,1509299745.5210502,1509299745.5770462,2029
query,1509299745.5770526,1509299745.631146,785
query,1509299745.6311495,1509299745.679639,56
query,1509299745.679645,1509299745.763935,3622
query,1509299745.7639406,1509299745.8165717,103
query,1509299745.8165753,1509299745.9200916,5395
query,1509299745.9201655,1509299745.9730127,1732
query,1509299745.9872515,1509299746.075197,6608
query,1509299746.075203,1509299746.1041677,189
query,1509299746.1041725,1509299746.1169405,2
query,1509299746.1169453,1509299746.2095242,6694
query,1509299746.2095304,1509299746.2565022,661
query,1509299746.2565076,1509299746.3044462,172
query,1509299746.3044515,1509299746.3516932,279
query,1509299746.3516996,1509299746.3986058,19
query,1509299746.398612,1509299746.4873421,6367
query,1509299746.4873471,1509299746.5807157,6407
query,1509299746.5807228,1509299746.6240585,747
query,1509299746.6240635,1509299746.673044,871
query,1509299746.673049,1509299746.7188916,5
query,1509299746.7188973,1509299746.7848895,2476
query,1509299746.7848952,1509299746.8275528,923
query,1509299746.8275564,1509299746.8877165,2169
query,1509299746.8877215,1509299746.933512,189
query,1509299746.933517,1509299746.944299,0
query,1509299746.9443042,1509299746.9691908,4
query,1509299746.9692414,1509299747.0672848,5923
query,1509299747.0814211,1509299747.170391,6953
query,1509299747.1703954,1509299747.1833634,0
query,1509299747.1833677,1509299747.1950326,0
query,1509299747.195037,1509299747.2486064,726
query,1509299747.2486124,1509299747.2997062,689
query,1509299747.2997108,1509299747.3507104,621
query,1509299747.350718,1509299747.411154,2204
query,1509299747.4111586,1509299747.4662569,365
query,1509299747.4662614,1509299747.5193763,2883
query,1509299747.5193818,1509299747.5701575,378
query,1509299747.570163,1509299747.6185255,496
query,1509299747.6185303,1509299747.678509,2182
query,1509299747.6785133,1509299747.7400956,4095
query,1509299747.7401001,1509299747.7592058,2
query,1509299747.7592103,1509299747.804588,51
query,1509299747.804595,1509299747.8533542,326
query,1509299747.8533602,1509299747.9638548,7268
query,1509299747.9638612,1509299747.9792025,0
query,1509299747.979207,1509299748.0127041,1719
query,1509299748.012774,1509299748.039561,0
query,1509299748.0411372,1509299748.0825644,61
query,1509299748.0825717,1509299748.1135855,176
query,1509299748.11359,1509299748.145505,641
query,1509299748.14551,1509299748.226306,4865
query,1509299748.2263107,1509299748.2740426,725
query,1509299748.2740474,1509299748.3238811,15
query,1509299748.3238864,1509299748.3766646,743
query,1509299748.3766692,1509299748.4236686,292
query,1509299748.423674,1509299748.434938,0
query,1509299748.4349425,1509299748.4714522,1202
query,1509299748.4714587,1509299748.52086,42
query,1509299748.5208652,1509299748.5615885,217
query,1509299748.561593,1509299748.61912,2593
query,1509299748.6191235,1509299748.6715379,2355
query,1509299748.6715424,1509299748.7172942,4357
query,1509299748.717299,1509299748.762415,1912
query,1509299748.7624197,1509299748.798016,6
query,1509299748.7980206,1509299748.812341,1
query,1509299748.8123455,1509299748.8943808,9766
query,1509299748.894434,1509299748.9802332,2770
query,1509299748.9944398,1509299749.0442264,113
query,1509299749.0442326,1509299749.093592,2835
query,1509299749.0935967,1509299749.1663632,9307
query,1509299749.1663685,1509299749.1952548,2
query,1509299749.1952643,1509299749.287693,9761
query,1509299749.2876983,1509299749.3229237,756
query,1509299749.3229282,1509299749.349292,5
query,1509299749.3492966,1509299749.4033127,1254
query,1509299749.4033177,1509299749.52213,10439
query,1509299749.5221355,1509299749.5804453,2387
query,1509299749.5804508,1509299749.6493514,4021
query,1509299749.6493573,1509299749.6793318,64
query,1509299749.6793365,1509299749.727283,37
query,1509299749.7272878,1509299749.7384238,0
query,1509299749.7384288,1509299749.8189807,5294
query,1509299749.8189855,1509299749.901115,6008
query,1509299749.9011207,1509299749.9273582,4
query,1509299749.927365,1509299749.9855676,1683
query,1509299749.985576,1509299750.0015354,1
query,1509299750.001585,1509299750.0719259,2548
query,1509299750.0857863,1509299750.119119,67
query,1509299750.1191237,1509299750.1746979,3698
query,1509299750.1747046,1509299750.2316957,919
query,1509299750.2317007,1509299750.267574,38
query,1509299750.267579,1509299750.3686001,9879
query,1509299750.3686044,1509299750.451683,6989
query,1509299750.451688,1509299750.5029862,245
query,1509299750.5029922,1509299750.5616693,1604
query,1509299750.5616744,1509299750.5824454,2
query,1509299750.5824518,1509299750.6292198,134
query,1509299750.6292248,1509299750.6946363,81
query,1509299750.6946425,1509299750.749258,945
query,1509299750.749263,1509299750.8000185,1174
query,1509299750.800026,1509299750.8630395,2892
query,1509299750.8630452,1509299750.878773,1
query,1509299750.8787775,1509299750.8942618,3
query,1509299750.8942668,1509299750.981779,5882
query,1509299750.9817839,1509299751.0014622,2
query,1509299751.001467,1509299751.0558996,76
query,1509299751.0559547,1509299751.1453977,4684
query,1509299751.159211,1509299751.1876411,68
query,1509299751.187646,1509299751.2340388,39
query,1509299751.2340434,1509299751.275269,151
query,1509299751.275274,1509299751.3241124,609
query,1509299751.3241172,1509299751.381171,1535
query,1509299751.3811753,1509299751.4278634,23
query,1509299751.4278674,1509299751.4799807,466
query,1509299751.4799895,1509299751.5229,273
query,1509299751.5229049,1509299751.581003,3235
query,1509299751.581009,1509299751.64604,3204
query,1509299751.646045,1509299751.6656563,1
query,1509299751.665661,1509299751.7503676,5885
query,1509299751.7503724,1509299751.7630274,0
query,1509299751.763032,1509299751.830513,4334
query,1509299751.8305187,1509299751.915887,8358
query,1509299751.9158926,1509299752.0248933,8375
query,1509299752.024899,1509299752.1336973,8171
query,1509299752.133703,1509299752.149461,0
query,1509299752.149466,1509299752.2122428,1342
query,1509299752.2122905,1509299752.325007,5161
query,1509299752.3373778,1509299752.386203,150
query,1509299752.386211,1509299752.4352014,371
query,1509299752.4352078,1509299752.4884605,997
query,1509299752.4884663,1509299752.535949,293
query,1509299752.5359538,1509299752.6229393,7237
query,1509299752.6229446,1509299752.7266226,8202
query,1509299752.7266278,1509299752.7876182,2075
query,1509299752.7876236,1509299752.8181465,22
query,1509299752.8181517,1509299752.8558917,1422
query,1509299752.855897,1509299752.8890336,555
query,1509299752.8890383,1509299752.9207382,346
query,1509299752.9207432,1509299752.9517663,414
query,1509299752.951772,1509299753.0342648,7214
query,1509299753.0342722,1509299753.0806112,427
query,1509299753.0806186,1509299753.1296942,628
query,1509299753.1297002,1509299753.1801922,1226
query,1509299753.1801975,1509299753.2168238,87
query,1509299753.2168305,1509299753.2555196,936
query,1509299753.2555249,1509299753.298024,1080
query,1509299753.2980814,1509299753.3877578,4125
query,1509299753.4021258,1509299753.4668763,4327
query,1509299753.4668815,1509299753.517538,2919
query,1509299753.5175436,1509299753.567655,283
query,1509299753.5676606,1509299753.619777,496
query,1509299753.619782,1509299753.659649,481
query,1509299753.6596541,1509299753.671928,1
query,1509299753.6719322,1509299753.7246366,976
query,1509299753.7246404,1509299753.7920866,4354
query,1509299753.7920926,1509299753.8457432,509
query,1509299753.845765,1509299753.9262145,5912
query,1509299753.9262207,1509299753.9842768,1035
query,1509299753.984282,1509299754.0614269,6806
query,1509299754.061432,1509299754.0727634,0
query,1509299754.0727675,1509299754.1138449,161
query,1509299754.1138859,1509299754.1772773,6274
query,1509299754.1772802,1509299754.2107954,12
query,1509299754.2107985,1509299754.264107,2725
query,1509299754.2641115,1509299754.302714,1325
query,1509299754.3027184,1509299754.3761024,6046
query,1509299754.3761516,1509299754.4081306,0
query,1509299754.4091723,1509299754.4521368,1281
query,1509299754.4521415,1509299754.489168,301
query,1509299754.4891727,1509299754.541322,53
query,1509299754.541325,1509299754.5966735,1164
query,1509299754.5966766,1509299754.6497464,2768
query,1509299754.6497514,1509299754.7117026,4588
query,1509299754.711708,1509299754.7427077,230
query,1509299754.7427123,1509299754.8036556,4829
query,1509299754.8036602,1509299754.8354783,535
query,1509299754.835484,1509299754.896298,5688
query,1509299754.8963032,1509299754.960147,6817
query,1509299754.9601521,1509299754.9913464,59
query,1509299754.9913518,1509299755.023232,97
query,1509299755.023237,1509299755.0558193,51
query,1509299755.055828,1509299755.1225317,6047
query,1509299755.1225371,1509299755.18967,7764
query,1509299755.1896753,1509299755.2356248,1227
query,1509299755.2356293,1509299755.29344,69
query,1509299755.2934449,1509299755.3694518,4084
query,1509299755.3694978,1509299755.4173653,3
query,1509299755.4223971,1509299755.4899848,5021
query,1509299755.48999,1509299755.5433419,798
query,1509299755.5433464,1509299755.581283,9
query,1509299755.5812879,1509299755.6345081,2022
query,1509299755.634513,1509299755.6793818,7
query,1509299755.6793869,1509299755.7322917,2279
query,1509299755.7322993,1509299755.7801845,398
query,1509299755.7801893,1509299755.89976,9677
query,1509299755.899766,1509299755.965311,4679
query,1509299755.965317,1509299756.036289,3291
query,1509299756.036293,1509299756.106721,4258
query,1509299756.1067266,1509299756.135674,5
query,1509299756.1356766,1509299756.1912756,7533
query,1509299756.1912801,1509299756.230339,312
query,1509299756.230343,1509299756.2829304,1724
query,1509299756.2829351,1509299756.335431,1501
query,1509299756.335437,1509299756.380839,9
query,1509299756.380844,1509299756.3962824,1
query,1509299756.39629,1509299756.4368176,430
query,1509299756.4368675,1509299756.4976609,90
query,1509299756.5113676,1509299756.5540996,579
query,1509299756.5541046,1509299756.6036973,3043
query,1509299756.6037023,1509299756.6572404,919
query,1509299756.6572452,1509299756.7033608,231
query,1509299756.7033665,1509299756.714688,0
query,1509299756.714692,1509299756.7870784,3612
query,1509299756.7870834,1509299756.8241913,822
query,1509299756.8241963,1509299756.8918736,6822
query,1509299756.8918788,1509299756.9233449,108
query,1509299756.9233499,1509299756.9601405,543
query,1509299756.9601455,1509299757.0064657,515
query,1509299757.0064704,1509299757.0988066,6290
query,1509299757.0988116,1509299757.1702936,7355
query,1509299757.1702986,1509299757.2186315,92
query,1509299757.2186363,1509299757.2669768,455
query,1509299757.2669816,1509299757.317065,660
query,1509299757.3170702,1509299757.4041383,6253
query,1509299757.4041457,1509299757.4551518,800
query,1509299757.4551568,1509299757.5048401,44
query,1509299757.5048919,1509299757.5853887,9
query,1509299757.5990634,1509299757.6519752,684
query,1509299757.6519802,1509299757.720539,3842
query,1509299757.720544,1509299757.823393,6960
query,1509299757.823399,1509299757.8755229,417
query,1509299757.8755283,1509299757.942065,2585
query,1509299757.942071,1509299757.9888084,22
query,1509299757.9888139,1509299758.0469944,6125
query,1509299758.0470002,1509299758.0837846,486
query,1509299758.0837893,1509299758.1332452,904
query,1509299758.13325,1509299758.191825,227
query,1509299758.19183,1509299758.2530034,1986
query,1509299758.2530084,1509299758.316791,5270
query,1509299758.3167963,1509299758.376449,2008
query,1509299758.3764524,1509299758.4346974,2814
query,1509299758.4347005,1509299758.4973576,6777
query,1509299758.4973605,1509299758.5314646,604
query,1509299758.5314696,1509299758.6214077,9290
query,1509299758.6214118,1509299758.6559746,1202
query,1509299758.655981,1509299758.6664586,0
query,1509299758.6665025,1509299758.693128,8
query,1509299758.7064924,1509299758.7172627,0
query,1509299758.7172678,1509299758.756579,944
query,1509299758.7565842,1509299758.8122168,702
query,1509299758.8122234,1509299758.8613265,48
query,1509299758.8613317,1509299758.8998942,504
query,1509299758.8998988,1509299758.928093,31
query,1509299758.9281077,1509299758.9651463,2231
query,1509299758.9651542,1509299759.0045621,452
query,1509299759.0045664,1509299759.022026,1
query,1509299759.02203,1509299759.0745687,3327
query,1509299759.0745735,1509299759.1076908,736
query,1509299759.1076956,1509299759.1179194,2
query,1509299759.1179247,1509299759.166046,5134
query,1509299759.1660523,1509299759.1980767,224
query,1509299759.198081,1509299759.242207,17
query,1509299759.2422116,1509299759.2892277,365
query,1509299759.2892315,1509299759.346096,788
query,1509299759.3461027,1509299759.4094656,2598
query,1509299759.409471,1509299759.4627953,1193
query,1509299759.4628537,1509299759.5402076,621
query,1509299759.5543206,1509299759.603948,8
query,1509299759.603953,1509299759.6691756,3734
query,1509299759.6691813,1509299759.707157,1379
query,1509299759.707162,1509299759.7401755,285
query,1509299759.74018,1509299759.7580266,2
query,1509299759.7580314,1509299759.8033857,456
query,1509299759.803392,1509299759.84022,24
query,1509299759.8402262,1509299759.8529446,2
query,1509299759.8529494,1509299759.8864443,153
query,1509299759.8864503,1509299759.9325495,2150
query,1509299759.9325557,1509299759.9682362,369
query,1509299759.9682443,1509299760.0571735,7369
query,1509299760.0571787,1509299760.1053545,467
query,1509299760.1053593,1509299760.1581602,2928
query,1509299760.1581652,1509299760.1702359,0
query,1509299760.1702406,1509299760.2414787,4008
query,1509299760.241482,1509299760.3108106,9029
query,1509299760.3108141,1509299760.3641074,4435
query,1509299760.3641129,1509299760.445822,3054
query,1509299760.4459019,1509299760.491285,194
query,1509299760.5044022,1509299760.5557878,186
query,1509299760.555792,1509299760.5998437,2081
query,1509299760.5998478,1509299760.6400917,1558
query,1509299760.6400962,1509299760.6527243,0
query,1509299760.6527288,1509299760.7144296,7365
query,1509299760.7144344,1509299760.744996,152
query,1509299760.745001,1509299760.784009,30
query,1509299760.7840147,1509299760.8032327,4
query,1509299760.8032382,1509299760.8507233,309
query,1509299760.8507304,1509299760.8938227,285
query,1509299760.8938277,1509299760.9602416,8701
query,1509299760.9602468,1509299761.0368087,6538
query,1509299761.0368133,1509299761.0475652,0
query,1509299761.047569,1509299761.0608945,2
