tables,1509244085.1806278,1509245968.0789692
query,1509245989.6736495,1509245989.678492,0
query,1509245989.6784954,1509245989.6851718,2
query,1509245989.685175,1509245989.71992,8476
query,1509245989.7199233,1509245989.749628,6172
query,1509245989.749632,1509245989.7740786,4609
query,1509245989.774083,1509245989.7828991,1
query,1509245989.7829025,1509245989.800427,701
query,1509245989.80047,1509245989.855232,15610
query,1509245989.8682687,1509245989.9175758,10978
query,1509245989.9175801,1509245989.9380805,2372
query,1509245989.938084,1509245990.0319905,15151
query,1509245990.0319948,1509245990.0483186,623
query,1509245990.0483222,1509245990.0973315,11912
query,1509245990.0973353,1509245990.1104662,123
query,1509245990.11047,1509245990.1147192,0
query,1509245990.1147218,1509245990.1316154,876
query,1509245990.1316202,1509245990.1988425,9594
query,1509245990.1988463,1509245990.2894015,13148
query,1509245990.2894056,1509245990.3059084,179
query,1509245990.3059118,1509245990.3568254,11069
query,1509245990.3568296,1509245990.4243364,18701
query,1509245990.4243405,1509245990.4727578,10132
query,1509245990.4727623,1509245990.5364385,12837
query,1509245990.5364425,1509245990.5608406,685
query,1509245990.560845,1509245990.5877995,3372
query,1509245990.587804,1509245990.5960333,0
query,1509245990.5960374,1509245990.6318493,6206
query,1509245990.6318882,1509245990.6647089,68
query,1509245990.6778705,1509245990.7218506,6316
query,1509245990.721854,1509245990.7416615,15
query,1509245990.741665,1509245990.7757094,3240
query,1509245990.7757132,1509245990.8141248,4402
query,1509245990.8141294,1509245990.8557389,6174
query,1509245990.8557425,1509245990.9194405,16235
query,1509245990.9194438,1509245990.9621358,6820
query,1509245990.9621398,1509245991.0139494,12230
query,1509245991.0139527,1509245991.047802,5219
query,1509245991.0478058,1509245991.1258414,6327
query,1509245991.125846,1509245991.1393003,23
query,1509245991.1393042,1509245991.155272,29
query,1509245991.1552758,1509245991.2312686,9926
query,1509245991.2312725,1509245991.2400007,1
query,1509245991.2400036,1509245991.3296192,14746
query,1509245991.329623,1509245991.3634694,7780
query,1509245991.3634744,1509245991.4264147,16053
query,1509245991.4264185,1509245991.491755,13055
query,1509245991.4917595,1509245991.5240142,6102
query,1509245991.5240533,1509245991.5871298,11211
query,1509245991.6006258,1509245991.6131604,4
query,1509245991.6131642,1509245991.6282609,10
query,1509245991.6282644,1509245991.648683,2970
query,1509245991.648687,1509245991.692138,7387
query,1509245991.6921415,1509245991.7473521,6791
query,1509245991.7473555,1509245991.8060708,11642
query,1509245991.8060744,1509245991.8296087,373
query,1509245991.8296118,1509245991.844882,320
query,1509245991.8448856,1509245991.8533866,0
query,1509245991.8533897,1509245991.9259295,11978
query,1509245991.9259331,1509245991.9349449,1
query,1509245991.9349477,1509245991.950195,57
query,1509245991.9501982,1509245991.9879262,8897
query,1509245991.987929,1509245992.0121062,1704
query,1509245992.0121102,1509245992.095895,17057
query,1509245992.0958989,1509245992.1144311,46
query,1509245992.1144345,1509245992.2114358,14910
query,1509245992.2114396,1509245992.2605927,5734
query,1509245992.260597,1509245992.302139,2824
query,1509245992.302177,1509245992.3645248,7958
query,1509245992.3768573,1509245992.4138956,223
query,1509245992.4138997,1509245992.4552739,5280
query,1509245992.455278,1509245992.4802217,12
query,1509245992.4802258,1509245992.5250268,3733
query,1509245992.5250306,1509245992.574348,8372
query,1509245992.5743527,1509245992.6154976,6323
query,1509245992.6155019,1509245992.6395059,137
query,1509245992.6395097,1509245992.7378747,16437
query,1509245992.737879,1509245992.7551606,1807
query,1509245992.7551644,1509245992.769962,8
query,1509245992.7699656,1509245992.819882,9306
query,1509245992.819886,1509245992.8950906,10504
query,1509245992.8950963,1509245992.9255795,1055
query,1509245992.9255836,1509245992.938909,2
query,1509245992.9389129,1509245992.9633722,108
query,1509245992.963376,1509245992.9898982,1443
query,1509245992.989902,1509245993.0158079,1439
query,1509245993.0158114,1509245993.0451384,1570
query,1509245993.0451422,1509245993.0987544,8659
query,1509245993.0988007,1509245993.1597703,3792
query,1509245993.1732857,1509245993.2145047,4491
query,1509245993.2145083,1509245993.271505,9788
query,1509245993.271509,1509245993.3139522,5457
query,1509245993.3139563,1509245993.3367286,156
query,1509245993.3367324,1509245993.3603218,46
query,1509245993.3603258,1509245993.3819728,15
query,1509245993.3819764,1509245993.4234931,5218
query,1509245993.423498,1509245993.4805818,10754
query,1509245993.4805858,1509245993.6031961,18674
query,1509245993.6032007,1509245993.6978896,15754
query,1509245993.6978946,1509245993.742556,8948
query,1509245993.7425601,1509245993.8130639,15185
query,1509245993.8130684,1509245993.8208406,0
query,1509245993.8208444,1509245993.8530881,4054
query,1509245993.8530927,1509245993.883344,1527
query,1509245993.883348,1509245993.9438488,8856
query,1509245993.943854,1509245993.9896085,5711
query,1509245993.9896486,1509245994.011024,24
query,1509245994.011028,1509245994.038865,2324
query,1509245994.0389042,1509245994.0760953,271
query,1509245994.0913591,1509245994.1436646,7258
query,1509245994.1436684,1509245994.180263,2464
query,1509245994.1802673,1509245994.2165391,4363
query,1509245994.2165425,1509245994.2378232,9
query,1509245994.2378268,1509245994.2676508,1327
query,1509245994.2676551,1509245994.342074,17592
query,1509245994.3420775,1509245994.3630097,1028
query,1509245994.3630133,1509245994.4425218,9307
query,1509245994.4425268,1509245994.4689748,7
query,1509245994.4689782,1509245994.5108747,5901
query,1509245994.510879,1509245994.5510845,6127
query,1509245994.551088,1509245994.5671408,2
query,1509245994.5671449,1509245994.6176474,8467
query,1509245994.6176517,1509245994.6249788,0
query,1509245994.6249819,1509245994.648551,123
query,1509245994.6485548,1509245994.6938794,9182
query,1509245994.693883,1509245994.7167466,114
query,1509245994.7167501,1509245994.7917612,13271
query,1509245994.7917652,1509245994.9147713,15469
query,1509245994.9148128,1509245994.9682,3627
query,1509245994.9814641,1509245995.0088105,164
query,1509245995.0088146,1509245995.0324864,93
query,1509245995.0324898,1509245995.0542054,15
query,1509245995.054253,1509245995.076893,6
query,1509245995.0768964,1509245995.0961108,8
query,1509245995.096114,1509245995.1240442,889
query,1509245995.1240482,1509245995.1757066,7347
query,1509245995.1757104,1509245995.1831667,0
query,1509245995.18317,1509245995.2053132,17
query,1509245995.2053485,1509245995.2295818,4
query,1509245995.2295854,1509245995.2689798,6998
query,1509245995.2689834,1509245995.3653665,15835
query,1509245995.3653708,1509245995.4362438,11703
query,1509245995.436247,1509245995.4498713,3
query,1509245995.4498744,1509245995.5562105,18164
query,1509245995.556215,1509245995.578696,892
query,1509245995.5787,1509245995.6004636,459
query,1509245995.600468,1509245995.650038,3475
query,1509245995.6500416,1509245995.7039785,9986
query,1509245995.7040174,1509245995.745519,3294
query,1509245995.7577662,1509245995.8024125,10215
query,1509245995.802416,1509245995.8445582,9012
query,1509245995.844562,1509245995.8495562,0
query,1509245995.8495595,1509245995.9351835,18641
query,1509245995.9351876,1509245995.9485512,242
query,1509245995.9485548,1509245995.9801908,5340
query,1509245995.9801943,1509245996.0029204,3887
query,1509245996.002924,1509245996.0314949,4737
query,1509245996.0314984,1509245996.0505075,2378
query,1509245996.0505118,1509245996.0658662,16
query,1509245996.06587,1509245996.079277,454
query,1509245996.0792804,1509245996.1120305,7056
query,1509245996.112034,1509245996.1244497,1
query,1509245996.1244535,1509245996.1742792,8045
query,1509245996.174283,1509245996.2095037,4614
query,1509245996.2095075,1509245996.231644,127
query,1509245996.2316475,1509245996.2477324,5
query,1509245996.2477362,1509245996.2876375,7245
query,1509245996.2876413,1509245996.2946384,0
query,1509245996.2946773,1509245996.3199365,3221
query,1509245996.3333695,1509245996.3619027,4495
query,1509245996.361907,1509245996.3784075,211
query,1509245996.3784113,1509245996.4297433,11442
query,1509245996.4297473,1509245996.4389217,0
query,1509245996.4389248,1509245996.509697,10985
query,1509245996.5097008,1509245996.536273,532
query,1509245996.5362775,1509245996.558526,75
query,1509245996.5585296,1509245996.5851955,1490
query,1509245996.585199,1509245996.613627,1737
query,1509245996.6136312,1509245996.7661839,6386
query,1509245996.7661881,1509245996.8825731,16534
query,1509245996.882577,1509245996.9080925,272
query,1509245996.9080973,1509245996.94104,4161
query,1509245996.941044,1509245996.9613378,1433
query,1509245996.961342,1509245996.9820921,1949
query,1509245996.982096,1509245997.046004,13938
query,1509245997.0460083,1509245997.0633879,646
query,1509245997.063392,1509245997.0837758,1718
query,1509245997.0837789,1509245997.0988574,1102
query,1509245997.0988927,1509245997.1094484,0
query,1509245997.1108437,1509245997.1290185,124
query,1509245997.1290226,1509245997.2441995,6386
query,1509245997.2442038,1509245997.2684772,1345
query,1509245997.2684808,1509245997.309177,7612
query,1509245997.3091812,1509245997.3466008,4701
query,1509245997.3466046,1509245997.3884857,5170
query,1509245997.3884897,1509245997.4118,234
query,1509245997.4118035,1509245997.4383934,12
query,1509245997.4383981,1509245997.4607332,16
query,1509245997.4607377,1509245997.563453,16507
query,1509245997.563457,1509245997.578872,236
query,1509245997.5788755,1509245997.6526213,15417
query,1509245997.6526256,1509245997.6721506,2260
query,1509245997.6721542,1509245997.698274,4670
query,1509245997.698278,1509245997.716104,821
query,1509245997.716108,1509245997.7741895,16177
query,1509245997.7741935,1509245997.7891011,903
query,1509245997.7891054,1509245997.8014522,16
query,1509245997.8014557,1509245997.8725684,12882
query,1509245997.8726082,1509245997.9324687,9758
query,1509245997.9446714,1509245998.0041559,9572
query,1509245998.0041602,1509245998.0226111,1364
query,1509245998.0226145,1509245998.0475428,2133
query,1509245998.0475461,1509245998.0665128,1100
query,1509245998.066517,1509245998.1550152,16999
query,1509245998.1550193,1509245998.1737454,113
query,1509245998.1737494,1509245998.186963,15
query,1509245998.1869664,1509245998.221853,7359
query,1509245998.2218568,1509245998.2533114,4850
query,1509245998.2533147,1509245998.270501,246
query,1509245998.2705052,1509245998.2777588,0
query,1509245998.277762,1509245998.2895956,3
query,1509245998.2895985,1509245998.3183246,4981
query,1509245998.3183277,1509245998.3723602,9344
query,1509245998.372364,1509245998.3910751,2200
query,1509245998.3910785,1509245998.3956168,0
query,1509245998.39562,1509245998.4590054,11905
query,1509245998.4590092,1509245998.4768908,402
query,1509245998.4768953,1509245998.5580037,6304
query,1509245998.55805,1509245998.5792503,1334
query,1509245998.5914092,1509245998.6493318,10017
query,1509245998.6493356,1509245998.6545305,0
query,1509245998.6545336,1509245998.6680937,11
query,1509245998.6680973,1509245998.687909,708
query,1509245998.6879127,1509245998.7030537,191
query,1509245998.703057,1509245998.735361,5693
query,1509245998.735365,1509245998.767881,4653
query,1509245998.7678847,1509245998.785689,221
query,1509245998.7856927,1509245998.8054087,398
query,1509245998.805413,1509245998.8211727,117
query,1509245998.821177,1509245998.8278146,0
query,1509245998.8278177,1509245998.8725133,6618
query,1509245998.8725173,1509245998.8909364,11
query,1509245998.8909402,1509245998.905521,101
query,1509245998.9055252,1509245998.920654,39
query,1509245998.9206572,1509245998.937561,605
query,1509245998.9375648,1509245998.9525983,850
query,1509245998.952602,1509245998.9683366,219
query,1509245998.9683402,1509245999.0038242,8586
query,1509245999.0038655,1509245999.0414655,7356
query,1509245999.0535111,1509245999.092826,7806
query,1509245999.0928297,1509245999.1026447,1
query,1509245999.1026475,1509245999.1199548,541
query,1509245999.1199594,1509245999.12907,3
query,1509245999.1290734,1509245999.1593192,3127
query,1509245999.1593235,1509245999.1694245,3
query,1509245999.1694276,1509245999.174195,0
query,1509245999.1741977,1509245999.1805434,1
query,1509245999.1805458,1509245999.1955266,331
query,1509245999.1955302,1509245999.2210288,2482
query,1509245999.221032,1509245999.2296238,2
query,1509245999.2296264,1509245999.2425773,37
query,1509245999.2425807,1509245999.2488327,1
query,1509245999.2488358,1509245999.2657554,432
query,1509245999.2657588,1509245999.2788265,138
query,1509245999.2788296,1509245999.29726,1006
query,1509245999.2972636,1509245999.3462775,10649
query,1509245999.3462815,1509245999.3744562,3446
query,1509245999.3744605,1509245999.4189808,9470
query,1509245999.4190233,1509245999.4619696,9147
query,1509245999.475441,1509245999.5180733,9308
query,1509245999.5180774,1509245999.53653,196
query,1509245999.536533,1509245999.5457869,2
query,1509245999.5457902,1509245999.5591125,82
query,1509245999.5591161,1509245999.5734522,17
query,1509245999.5734558,1509245999.6400936,11710
query,1509245999.6400979,1509245999.681619,7492
query,1509245999.681623,1509245999.699006,1019
query,1509245999.69901,1509245999.7078512,2
query,1509245999.7078545,1509245999.7207272,33
query,1509245999.7207313,1509245999.725752,0
query,1509245999.7257557,1509245999.7723725,10760
query,1509245999.7723765,1509245999.786431,2
query,1509245999.7864347,1509245999.8101585,58
query,1509245999.8101628,1509245999.8377507,1342
query,1509245999.8377557,1509245999.863357,1927
query,1509245999.8633604,1509245999.8868647,1644
query,1509245999.886868,1509245999.9227629,6041
query,1509245999.9227664,1509245999.9411488,266
query,1509245999.941194,1509246000.000674,10425
query,1509246000.0127556,1509246000.036295,22
query,1509246000.0362985,1509246000.055182,1532
query,1509246000.0551853,1509246000.0746274,1743
query,1509246000.0746312,1509246000.0962224,133
query,1509246000.0962255,1509246000.1427348,9536
query,1509246000.1427386,1509246000.19777,10487
query,1509246000.1977742,1509246000.2135606,1153
query,1509246000.2135637,1509246000.2224128,0
query,1509246000.222416,1509246000.2963872,17644
query,1509246000.2963908,1509246000.3024292,0
query,1509246000.3024335,1509246000.3091443,0
query,1509246000.309147,1509246000.3135233,0
query,1509246000.3135264,1509246000.3176627,0
query,1509246000.3176656,1509246000.3637903,7222
query,1509246000.3637948,1509246000.3710585,0
query,1509246000.3710616,1509246000.4000466,2985
query,1509246000.4000502,1509246000.4049914,0
query,1509246000.404994,1509246000.4481518,9752
query,1509246000.4481554,1509246000.4723678,2178
query,1509246000.472411,1509246000.4828165,1
query,1509246000.485527,1509246000.523737,9178
query,1509246000.5237412,1509246000.535943,6
query,1509246000.5359461,1509246000.5503592,28
query,1509246000.5503628,1509246000.5704823,2621
query,1509246000.570486,1509246000.585387,1053
query,1509246000.585391,1509246000.6042333,898
query,1509246000.6042366,1509246000.617195,30
query,1509246000.617199,1509246000.6327865,546
query,1509246000.632809,1509246000.648569,658
query,1509246000.648573,1509246000.6672082,1317
query,1509246000.6672125,1509246000.6861308,1386
query,1509246000.686134,1509246000.700527,630
query,1509246000.70053,1509246000.719611,1739
query,1509246000.7196143,1509246000.7348514,556
query,1509246000.734855,1509246000.747966,451
query,1509246000.7479694,1509246000.7837133,7956
query,1509246000.7837179,1509246000.7977533,68
query,1509246000.7977562,1509246000.8294833,5568
query,1509246000.8294873,1509246000.8414602,3
query,1509246000.841501,1509246000.8594685,26
query,1509246000.8719037,1509246000.8770554,0
query,1509246000.8770587,1509246000.8983645,3651
query,1509246000.8983676,1509246000.9166486,450
query,1509246000.9166517,1509246000.9332263,492
query,1509246000.93323,1509246000.9520745,1138
query,1509246000.9520779,1509246000.9682884,1284
query,1509246000.9682925,1509246001.0290122,11770
query,1509246001.029016,1509246001.0470989,1075
query,1509246001.0471027,1509246001.0783818,3711
query,1509246001.0783858,1509246001.0966897,1141
query,1509246001.0966933,1509246001.149786,15595
query,1509246001.149791,1509246001.1734965,2377
query,1509246001.1735003,1509246001.1972454,1228
query,1509246001.1972494,1509246001.2211883,869
query,1509246001.221192,1509246001.2415664,1216
query,1509246001.2415712,1509246001.257159,51
query,1509246001.2571626,1509246001.2729912,333
query,1509246001.2729955,1509246001.2876334,45
query,1509246001.2876375,1509246001.3053555,9
query,1509246001.3054,1509246001.3333158,2
query,1509246001.3490856,1509246001.4054098,9769
query,1509246001.405414,1509246001.429395,169
query,1509246001.4293988,1509246001.4839423,8722
query,1509246001.483946,1509246001.5574627,11728
query,1509246001.5574672,1509246001.6388004,13065
query,1509246001.638805,1509246001.6805685,9506
query,1509246001.6805732,1509246001.6875124,0
query,1509246001.6875155,1509246001.7185922,5248
query,1509246001.7185962,1509246001.7257476,2
query,1509246001.7257507,1509246001.7746603,11046
query,1509246001.774666,1509246001.7884562,536
query,1509246001.7884595,1509246001.7976842,3
query,1509246001.7976882,1509246001.870077,14835
query,1509246001.870081,1509246001.8749337,0
query,1509246001.8749368,1509246001.9196162,11392
query,1509246001.9196208,1509246001.9753473,12608
query,1509246001.9753513,1509246002.03234,16453
query,1509246002.0323443,1509246002.0733554,7342
query,1509246002.0733597,1509246002.094087,796
query,1509246002.0941317,1509246002.1159742,660
query,1509246002.1317306,1509246002.1380754,0
query,1509246002.138079,1509246002.1453292,0
query,1509246002.1453323,1509246002.1546617,1
query,1509246002.1546648,1509246002.1742597,2
query,1509246002.1742635,1509246002.2047045,2584
query,1509246002.2047086,1509246002.2635083,9490
query,1509246002.2635128,1509246002.3031578,4687
query,1509246002.303162,1509246002.3510513,4764
query,1509246002.3510551,1509246002.3961785,9095
query,1509246002.3961828,1509246002.4039738,0
query,1509246002.403977,1509246002.4296603,1531
query,1509246002.4296646,1509246002.4559886,3832
query,1509246002.4559925,1509246002.4947212,4082
query,1509246002.494726,1509246002.5401108,8099
query,1509246002.5401154,1509246002.565661,641
query,1509246002.565665,1509246002.6332607,9293
query,1509246002.6332645,1509246002.6556368,146
query,1509246002.6556408,1509246002.678705,3142
query,1509246002.6787095,1509246002.70355,2407
query,1509246002.703597,1509246002.7384012,4660
query,1509246002.7503572,1509246002.7662857,194
query,1509246002.7662895,1509246002.7829378,1689
query,1509246002.782941,1509246002.8241756,8055
query,1509246002.824179,1509246002.8927562,12336
query,1509246002.8927603,1509246002.9180088,2869
query,1509246002.9180126,1509246002.956475,8055
query,1509246002.9564784,1509246002.9631774,0
query,1509246002.9631805,1509246002.9825387,1032
query,1509246002.982542,1509246002.998116,292
query,1509246002.998119,1509246003.0109015,64
query,1509246003.0109048,1509246003.0241272,7
query,1509246003.0241306,1509246003.0562081,4604
query,1509246003.0562122,1509246003.0721462,113
query,1509246003.0721495,1509246003.1405776,16358
query,1509246003.1405818,1509246003.203718,13717
query,1509246003.2037218,1509246003.2479095,9015
query,1509246003.2479136,1509246003.2621725,46
query,1509246003.2621765,1509246003.2841299,2421
query,1509246003.284134,1509246003.3392413,7429
query,1509246003.3392887,1509246003.354584,3
query,1509246003.364253,1509246003.383098,27
query,1509246003.3831024,1509246003.4389017,9285
query,1509246003.4389048,1509246003.4502711,5
query,1509246003.4502735,1509246003.4546158,0
query,1509246003.454618,1509246003.499749,7233
query,1509246003.4997525,1509246003.554859,10151
query,1509246003.5548627,1509246003.5821722,246
query,1509246003.5821764,1509246003.6097536,1679
query,1509246003.6097572,1509246003.6327105,426
query,1509246003.632714,1509246003.661094,1397
query,1509246003.6610978,1509246003.695398,2831
query,1509246003.6954029,1509246003.7317064,3008
query,1509246003.7317104,1509246003.7587624,1217
query,1509246003.758797,1509246003.7838385,1006
query,1509246003.783842,1509246003.8073967,428
query,1509246003.8074002,1509246003.8871112,17490
query,1509246003.8871152,1509246003.9446745,8323
query,1509246003.9446783,1509246003.955127,1
query,1509246003.9551306,1509246003.9772878,124
query,1509246003.9773252,1509246004.0112114,445
query,1509246004.0239954,1509246004.1245217,13061
query,1509246004.1245258,1509246004.1585922,869
query,1509246004.1585963,1509246004.1715107,1
query,1509246004.1715143,1509246004.2465117,13864
query,1509246004.246516,1509246004.2976923,8096
query,1509246004.2976964,1509246004.3731253,9347
query,1509246004.3731291,1509246004.4089348,5132
query,1509246004.4089386,1509246004.4428911,3721
query,1509246004.4428952,1509246004.475191,1394
query,1509246004.4751947,1509246004.5021772,71
query,1509246004.5021813,1509246004.5105457,0
query,1509246004.5105488,1509246004.6108046,15142
query,1509246004.6108093,1509246004.6595762,4076
query,1509246004.6595812,1509246004.772048,14875
query,1509246004.7720556,1509246004.8093545,1397
query,1509246004.8093598,1509246004.834272,106
query,1509246004.834276,1509246004.8765419,8188
query,1509246004.8765466,1509246004.9434433,13451
query,1509246004.9434474,1509246004.9754848,4325
query,1509246004.9755259,1509246005.028081,7911
query,1509246005.0412774,1509246005.0913596,4585
query,1509246005.0913637,1509246005.1455755,9927
query,1509246005.1455793,1509246005.1721966,946
query,1509246005.1722004,1509246005.191202,23
query,1509246005.1912048,1509246005.2069342,158
query,1509246005.2069373,1509246005.2205553,19
query,1509246005.2205582,1509246005.234933,41
query,1509246005.2349355,1509246005.2778656,9381
query,1509246005.277869,1509246005.3009343,2514
query,1509246005.3009377,1509246005.3091352,0
query,1509246005.3091383,1509246005.338587,6299
query,1509246005.3385901,1509246005.3531115,151
query,1509246005.3531158,1509246005.3663316,24
query,1509246005.3663359,1509246005.3943326,3604
query,1509246005.394337,1509246005.4135234,2460
query,1509246005.4135273,1509246005.474266,14631
query,1509246005.4742699,1509246005.5603306,16566
query,1509246005.5603352,1509246005.6088545,9214
query,1509246005.6088586,1509246005.6250901,78
query,1509246005.6251361,1509246005.6524858,794
query,1509246005.6652133,1509246005.688381,1655
query,1509246005.688385,1509246005.6949224,0
query,1509246005.6949253,1509246005.7568545,14053
query,1509246005.7568583,1509246005.7726705,975
query,1509246005.7726748,1509246005.8094223,3634
query,1509246005.8094263,1509246005.8158603,0
query,1509246005.8158634,1509246005.8419054,2787
query,1509246005.8419101,1509246005.8544285,8
query,1509246005.8544316,1509246005.8865652,4462
query,1509246005.886569,1509246005.9121468,3276
query,1509246005.9121504,1509246005.958712,9069
query,1509246005.9587164,1509246005.9895039,4654
query,1509246005.9895082,1509246005.9943657,0
query,1509246005.9943688,1509246006.0319252,10309
query,1509246006.0319295,1509246006.0449026,46
query,1509246006.044907,1509246006.0572717,233
query,1509246006.0572753,1509246006.1298304,14608
query,1509246006.1298344,1509246006.1808453,11219
query,1509246006.1808493,1509246006.2321708,10857
query,1509246006.2322154,1509246006.2503676,558
query,1509246006.2624843,1509246006.2757695,115
query,1509246006.2757733,1509246006.295672,22
query,1509246006.2956755,1509246006.3490996,10771
query,1509246006.3491035,1509246006.36726,223
query,1509246006.3672636,1509246006.3860013,841
query,1509246006.3860054,1509246006.4290469,9094
query,1509246006.429051,1509246006.4340763,0
query,1509246006.4340792,1509246006.4637778,4891
query,1509246006.463782,1509246006.5338016,15608
query,1509246006.5338054,1509246006.582102,9492
query,1509246006.5821059,1509246006.5978653,4
query,1509246006.5978694,1509246006.6292577,5763
query,1509246006.6292622,1509246006.6495361,2570
query,1509246006.6495404,1509246006.6679888,25
query,1509246006.6679928,1509246006.6731703,0
query,1509246006.6731737,1509246006.6776934,0
query,1509246006.6776967,1509246006.6903038,37
query,1509246006.690307,1509246006.7496183,14370
query,1509246006.7496219,1509246006.8198638,14207
query,1509246006.8199036,1509246006.837402,4
query,1509246006.847545,1509246006.9193206,17604
query,1509246006.9193256,1509246006.986842,14169
query,1509246006.9868462,1509246007.03404,9556
query,1509246007.034044,1509246007.0510545,13
query,1509246007.0510578,1509246007.07807,3248
query,1509246007.0780742,1509246007.1127837,3028
query,1509246007.1128156,1509246007.1294756,60
query,1509246007.1294806,1509246007.1767318,8114
query,1509246007.1767359,1509246007.231537,7595
query,1509246007.2315414,1509246007.2638052,1293
query,1509246007.2638092,1509246007.2946324,28
query,1509246007.2946362,1509246007.3216877,5
query,1509246007.3216915,1509246007.3865185,15955
query,1509246007.3865223,1509246007.3930748,0
query,1509246007.3930783,1509246007.4076197,152
query,1509246007.407623,1509246007.4125628,0
query,1509246007.4125662,1509246007.4737508,10851
query,1509246007.4737544,1509246007.4918814,626
query,1509246007.4918852,1509246007.5131607,1261
query,1509246007.5132022,1509246007.5427287,411
query,1509246007.5558271,1509246007.5804954,607
query,1509246007.5804985,1509246007.6640134,14643
query,1509246007.6640167,1509246007.6723433,0
query,1509246007.6723473,1509246007.6792367,0
query,1509246007.6792395,1509246007.6885836,2
query,1509246007.6885867,1509246007.7479758,12145
query,1509246007.7479792,1509246007.7649388,9
query,1509246007.764943,1509246007.837321,14697
query,1509246007.8373244,1509246007.8568933,120
query,1509246007.8568966,1509246007.8658342,0
query,1509246007.8658373,1509246007.9172685,15643
query,1509246007.917272,1509246007.999292,6307
query,1509246007.9992955,1509246008.0294042,4189
query,1509246008.0294077,1509246008.043348,293
query,1509246008.043353,1509246008.0645695,821
query,1509246008.0645728,1509246008.1201637,9491
query,1509246008.1201677,1509246008.174428,10659
query,1509246008.174432,1509246008.1913974,75
query,1509246008.191402,1509246008.2140133,1850
query,1509246008.214054,1509246008.241478,3183
query,1509246008.2535756,1509246008.3049948,7450
query,1509246008.3049984,1509246008.3181283,347
query,1509246008.3181317,1509246008.3300073,6
query,1509246008.3300104,1509246008.3384845,2
query,1509246008.3384879,1509246008.3850577,9549
query,1509246008.3850613,1509246008.3907409,0
query,1509246008.3907442,1509246008.397957,2
query,1509246008.3979597,1509246008.4278877,6837
query,1509246008.4278908,1509246008.45525,3962
query,1509246008.4552531,1509246008.474328,2064
query,1509246008.4743319,1509246008.490052,479
query,1509246008.4900553,1509246008.5660799,13219
query,1509246008.566084,1509246008.6419296,18633
query,1509246008.6419346,1509246008.675441,6615
query,1509246008.6754448,1509246008.6918848,153
query,1509246008.691888,1509246008.7157826,87
query,1509246008.715787,1509246008.7397408,1318
query,1509246008.7397442,1509246008.7530699,1
query,1509246008.753073,1509246008.7857938,39
query,1509246008.78587,1509246008.8443065,2915
query,1509246008.8553882,1509246008.8732107,5
query,1509246008.8732147,1509246008.8950913,37
query,1509246008.8950949,1509246008.91783,43
query,1509246008.9178345,1509246008.9604955,4910
query,1509246008.9604995,1509246008.9739082,2
query,1509246008.973912,1509246008.9966202,116
query,1509246008.9966242,1509246009.0050337,0
query,1509246009.0050368,1509246009.0530484,7332
query,1509246009.053053,1509246009.1558938,17143
query,1509246009.1558979,1509246009.1795228,9
query,1509246009.1795266,1509246009.1988323,2
query,1509246009.1988356,1509246009.2261004,851
query,1509246009.2261045,1509246009.2714338,8213
query,1509246009.2714381,1509246009.288709,1
query,1509246009.2887125,1509246009.3186183,1272
query,1509246009.3186226,1509246009.344324,182
query,1509246009.3443282,1509246009.352013,0
query,1509246009.3520164,1509246009.3917174,4598
query,1509246009.3917215,1509246009.4118521,7
query,1509246009.4118938,1509246009.4498732,1464
query,1509246009.4619577,1509246009.4863935,1232
query,1509246009.4863985,1509246009.556157,11295
query,1509246009.5561614,1509246009.638652,13662
query,1509246009.638657,1509246009.6656387,546
query,1509246009.6656425,1509246009.6921449,1901
query,1509246009.6921484,1509246009.7158246,213
query,1509246009.7158277,1509246009.7681177,8467
query,1509246009.7681215,1509246009.8043275,3055
query,1509246009.8043313,1509246009.8668356,15545
query,1509246009.8668404,1509246009.9519925,14520
query,1509246009.9519968,1509246009.9778674,510
query,1509246009.9778726,1509246010.0296905,4419
query,1509246010.029695,1509246010.1318057,11757
query,1509246010.1318107,1509246010.191876,15502
query,1509246010.19188,1509246010.2431395,6302
query,1509246010.2431433,1509246010.2936027,9621
query,1509246010.2936068,1509246010.322568,5327
query,1509246010.3225713,1509246010.3382456,372
query,1509246010.3382494,1509246010.3506432,65
query,1509246010.3506796,1509246010.3631866,2
query,1509246010.3679218,1509246010.3958864,4800
query,1509246010.3958972,1509246010.4090083,72
query,1509246010.4090111,1509246010.4332047,3862
query,1509246010.4332082,1509246010.4521513,1541
query,1509246010.4521549,1509246010.4645605,22
query,1509246010.4645648,1509246010.4777887,89
query,1509246010.4777923,1509246010.507658,2244
query,1509246010.5076616,1509246010.529557,1175
query,1509246010.52956,1509246010.5756145,7508
query,1509246010.5756185,1509246010.5953794,12
query,1509246010.5953825,1509246010.6597922,15713
query,1509246010.6597958,1509246010.6759248,547
query,1509246010.6759279,1509246010.6842535,2
query,1509246010.6842575,1509246010.728668,10666
query,1509246010.728671,1509246010.7843776,15017
query,1509246010.7843807,1509246010.8143396,6568
query,1509246010.8143435,1509246010.8647835,10967
query,1509246010.864787,1509246010.8859239,2277
query,1509246010.8859272,1509246010.890808,0
query,1509246010.8908403,1509246010.895432,0
query,1509246010.896945,1509246010.901783,0
query,1509246010.901786,1509246010.9161553,607
query,1509246010.9161587,1509246010.9212098,0
query,1509246010.9212132,1509246010.9366918,270
