tables,1509283243.8437026,1509289157.6205463
query,1509289175.6795123,1509289175.6953893,541
query,1509289175.6953938,1509289175.708552,14
query,1509289175.7085557,1509289175.7249303,995
query,1509289175.7249334,1509289175.842293,24659
query,1509289175.8422973,1509289176.0101662,21543
query,1509289176.0101764,1509289176.7719724,53034
query,1509289176.7719772,1509289177.076136,45810
query,1509289177.0761786,1509289177.142937,10654
query,1509289177.1567256,1509289177.297621,37398
query,1509289177.2976253,1509289177.4354544,14579
query,1509289177.4354584,1509289177.5211208,12310
query,1509289177.5211244,1509289177.5362911,402
query,1509289177.5362945,1509289177.550698,684
query,1509289177.5507016,1509289177.646267,17567
query,1509289177.6463253,1509289178.3849614,52180
query,1509289178.3849654,1509289178.4483056,10511
query,1509289178.448309,1509289178.464881,750
query,1509289178.464885,1509289178.6050842,28079
query,1509289178.605088,1509289178.6718469,6154
query,1509289178.671851,1509289178.7080762,5666
query,1509289178.7080803,1509289178.907818,27693
query,1509289178.9078214,1509289179.241444,48519
query,1509289179.241448,1509289179.4173424,27250
query,1509289179.4173465,1509289179.442405,2096
query,1509289179.442408,1509289179.4551196,437
query,1509289179.4551232,1509289179.5791552,27851
query,1509289179.5791593,1509289179.7656343,39950
query,1509289179.765696,1509289179.8265133,16306
query,1509289179.8386629,1509289179.8789546,9456
query,1509289179.878958,1509289179.97571,18231
query,1509289179.9757137,1509289180.1917977,34344
query,1509289180.191801,1509289180.4328234,26967
query,1509289180.4328277,1509289180.5134192,14044
query,1509289180.5134232,1509289180.5491583,6032
query,1509289180.5491633,1509289180.56415,146
query,1509289180.5641534,1509289180.5786362,156
query,1509289180.57864,1509289181.002748,56279
query,1509289181.0027518,1509289181.0315104,3018
query,1509289181.0315144,1509289181.080623,11639
query,1509289181.0806262,1509289181.089171,2
query,1509289181.0891745,1509289181.1675076,12488
query,1509289181.1675117,1509289181.1748512,0
query,1509289181.1748545,1509289181.3603156,30481
query,1509289181.3603196,1509289181.646385,24493
query,1509289181.6463883,1509289181.678699,2603
query,1509289181.6787028,1509289181.814054,19874
query,1509289181.8140585,1509289182.2857206,45832
query,1509289182.285819,1509289182.3301492,6637
query,1509289182.340329,1509289182.3548846,52
query,1509289182.3548884,1509289182.4843805,23000
query,1509289182.4843838,1509289182.5389678,11341
query,1509289182.5389721,1509289182.591158,9802
query,1509289182.591162,1509289182.7559588,21607
query,1509289182.7559626,1509289183.0108306,33659
query,1509289183.0108345,1509289183.0408683,4077
query,1509289183.040873,1509289183.045106,0
query,1509289183.0451088,1509289183.1179929,12343
query,1509289183.1179962,1509289183.1398726,205
query,1509289183.1398757,1509289183.2374122,17494
query,1509289183.237416,1509289183.7015862,37571
query,1509289183.7015898,1509289183.7232285,2121
query,1509289183.723232,1509289183.81853,16848
query,1509289183.8185353,1509289183.977589,20816
query,1509289183.9775937,1509289183.9973967,2268
query,1509289183.9974003,1509289184.0169756,2644
query,1509289184.0169795,1509289184.0912545,16078
query,1509289184.0912585,1509289184.1370404,9626
query,1509289184.1370819,1509289184.261805,33288
query,1509289184.274877,1509289184.2929854,1512
query,1509289184.292989,1509289184.3354025,8955
query,1509289184.3354068,1509289184.3791325,7705
query,1509289184.3791373,1509289184.5964775,33101
query,1509289184.5964813,1509289185.066713,34842
query,1509289185.0667174,1509289185.4235551,41179
query,1509289185.423559,1509289185.905049,58280
query,1509289185.905053,1509289185.9564884,10894
query,1509289185.956492,1509289185.9621873,0
query,1509289185.9621906,1509289186.034376,12532
query,1509289186.03438,1509289186.1018345,13091
query,1509289186.1018388,1509289186.1160946,664
query,1509289186.1160977,1509289186.190526,15163
query,1509289186.1905296,1509289186.4015806,21616
query,1509289186.4015841,1509289186.407672,0
query,1509289186.4076757,1509289186.8461425,39629
query,1509289186.8461463,1509289187.3438804,53028
query,1509289187.3438845,1509289187.366539,1862
query,1509289187.3665423,1509289187.3838806,1209
query,1509289187.3839178,1509289187.5598426,19814
query,1509289187.5741246,1509289188.0040107,45600
query,1509289188.0040147,1509289188.0230901,1845
query,1509289188.023095,1509289188.1723332,21204
query,1509289188.1723368,1509289188.768301,48445
query,1509289188.7683046,1509289189.0596516,36646
query,1509289189.0596552,1509289189.1647027,15312
query,1509289189.164707,1509289189.1703043,0
query,1509289189.1703076,1509289189.1909804,151
query,1509289189.1909842,1509289189.5597274,47432
query,1509289189.5597317,1509289189.5897245,2623
query,1509289189.5897675,1509289189.606204,18
query,1509289189.6062076,1509289189.895296,34553
query,1509289189.8953,1509289189.9155118,2270
query,1509289189.9155166,1509289190.1105158,27915
query,1509289190.1105196,1509289190.2276876,23301
query,1509289190.2276917,1509289190.4742472,33002
query,1509289190.474251,1509289190.4834604,3
query,1509289190.4834642,1509289190.4888463,1
query,1509289190.48885,1509289190.5655928,17242
query,1509289190.5656402,1509289190.9293709,40529
query,1509289190.9418979,1509289190.9719374,3380
query,1509289190.971941,1509289190.9786155,0
query,1509289190.9786184,1509289191.13026,31009
query,1509289191.1302645,1509289191.246096,24401
query,1509289191.2461,1509289191.2750764,1803
query,1509289191.2750812,1509289191.2852404,0
query,1509289191.285244,1509289191.3044074,1479
query,1509289191.304411,1509289191.7312973,39677
query,1509289191.731301,1509289191.7459219,201
query,1509289191.7459257,1509289191.75964,7
query,1509289191.759644,1509289191.7866142,2100
query,1509289191.7866185,1509289191.7905314,0
query,1509289191.790535,1509289191.8513188,9812
query,1509289191.851323,1509289192.2115252,31538
query,1509289192.2115288,1509289192.5164053,38258
query,1509289192.51641,1509289192.595284,16357
query,1509289192.5952888,1509289192.87607,36771
query,1509289192.8760743,1509289192.9076388,4978
query,1509289192.907643,1509289193.026606,24463
query,1509289193.0266483,1509289193.0578964,2324
query,1509289193.0703447,1509289193.561342,44257
query,1509289193.5613463,1509289193.6058593,8240
query,1509289193.6058633,1509289193.6224694,781
query,1509289193.6224737,1509289193.6596687,8462
query,1509289193.659673,1509289193.7589097,24297
query,1509289193.758915,1509289193.8002174,5870
query,1509289193.800222,1509289193.9814248,31524
query,1509289193.9814281,1509289194.0360172,9380
query,1509289194.036021,1509289194.0526757,1033
query,1509289194.0526793,1509289194.136881,16209
query,1509289194.1368842,1509289194.2520633,18470
query,1509289194.252067,1509289194.7787814,49555
query,1509289194.778786,1509289194.8026845,798
query,1509289194.8026881,1509289194.8217049,16
query,1509289194.821708,1509289194.8693821,7769
query,1509289194.8693852,1509289194.8906074,32
query,1509289194.8906105,1509289195.064783,37443
query,1509289195.064787,1509289195.2596488,26706
query,1509289195.2596533,1509289195.4102664,26306
query,1509289195.4103115,1509289195.4559743,1855
query,1509289195.4684725,1509289195.5362964,8407
query,1509289195.5363011,1509289195.6455305,21286
query,1509289195.6455352,1509289195.9245656,50464
query,1509289195.9245706,1509289196.1373267,33132
query,1509289196.1373315,1509289196.158396,2138
query,1509289196.1584003,1509289196.2947052,23698
query,1509289196.294709,1509289196.4348934,19214
query,1509289196.4348981,1509289196.4779637,6793
query,1509289196.477968,1509289197.036152,69503
query,1509289197.0361557,1509289197.0492985,4
query,1509289197.0493019,1509289197.0877094,6381
query,1509289197.0877135,1509289197.0917652,0
query,1509289197.0917697,1509289197.103831,116
query,1509289197.1038346,1509289197.4397795,46005
query,1509289197.439784,1509289197.4625056,982
query,1509289197.4625094,1509289197.8024342,31274
query,1509289197.8024378,1509289197.9368985,20183
query,1509289197.936903,1509289197.941153,0
query,1509289197.9411566,1509289197.9539073,334
query,1509289197.9539475,1509289198.2346385,40864
query,1509289198.2475474,1509289198.2805011,4199
query,1509289198.280505,1509289199.0749662,56926
query,1509289199.0749714,1509289199.8090909,59879
query,1509289199.8090951,1509289199.8856554,15676
query,1509289199.8856595,1509289200.2201633,44173
query,1509289200.2201674,1509289200.7603624,55630
query,1509289200.760366,1509289200.7832184,766
query,1509289200.7832232,1509289200.8520696,16641
query,1509289200.8520744,1509289201.0213387,28483
query,1509289201.0213425,1509289201.589455,41478
query,1509289201.589459,1509289201.9611936,40002
query,1509289201.961198,1509289201.9670198,1
query,1509289201.9670231,1509289201.988165,3626
query,1509289201.9881687,1509289202.1013649,20300
query,1509289202.1013687,1509289202.1328468,5194
query,1509289202.132851,1509289202.1552126,3775
query,1509289202.1552176,1509289202.2659445,19135
query,1509289202.265949,1509289202.2868938,2263
query,1509289202.286898,1509289202.711537,40564
query,1509289202.711575,1509289202.751206,4676
query,1509289202.7634943,1509289203.3469093,54756
query,1509289203.3469133,1509289203.3685153,3312
query,1509289203.3685198,1509289203.380574,199
query,1509289203.3805776,1509289203.7605033,38976
query,1509289203.7605073,1509289203.83899,18298
query,1509289203.8389943,1509289203.895638,10898
query,1509289203.895642,1509289203.9433858,9248
query,1509289203.9433894,1509289203.9891567,9775
query,1509289203.9891603,1509289204.2563388,38770
query,1509289204.2563426,1509289204.62759,36169
query,1509289204.627594,1509289204.6984327,10472
query,1509289204.6984365,1509289204.7672207,10782
query,1509289204.767225,1509289204.781344,203
query,1509289204.7813478,1509289205.0099456,27607
query,1509289205.00995,1509289205.2177052,24351
query,1509289205.2177093,1509289205.2632468,4773
query,1509289205.2632506,1509289205.2816584,1966
query,1509289205.2816622,1509289205.2856903,0
query,1509289205.285694,1509289205.2980134,93
query,1509289205.298056,1509289205.6603305,51361
query,1509289205.6714964,1509289206.1308918,49978
query,1509289206.1308954,1509289206.1433725,15
query,1509289206.1433768,1509289206.1554601,24
query,1509289206.155464,1509289206.230286,17360
query,1509289206.2302897,1509289206.3034072,16756
query,1509289206.3034115,1509289206.4497154,27016
query,1509289206.4497793,1509289206.506931,11857
query,1509289206.5069351,1509289206.555843,7237
query,1509289206.555847,1509289206.9286926,41052
query,1509289206.928697,1509289207.0332608,7553
query,1509289207.0332644,1509289207.143717,23203
query,1509289207.1437206,1509289207.1738214,2875
query,1509289207.1738255,1509289207.4918132,35187
query,1509289207.4918175,1509289207.5145214,680
query,1509289207.5145257,1509289207.5445886,3722
query,1509289207.5445926,1509289207.6202483,13654
query,1509289207.6202521,1509289208.213771,39863
query,1509289208.213775,1509289208.2218728,1
query,1509289208.2218757,1509289208.3050551,17883
query,1509289208.3050988,1509289208.3362293,202
query,1509289208.3487608,1509289208.3822246,3087
query,1509289208.3822293,1509289208.406326,1859
query,1509289208.4063294,1509289208.485156,9618
query,1509289208.4851596,1509289208.8355112,39645
query,1509289208.8355153,1509289208.8774798,4459
query,1509289208.877484,1509289208.8912463,69
query,1509289208.8912504,1509289208.953401,8458
query,1509289208.9534051,1509289208.9852135,4572
query,1509289208.9852173,1509289208.988926,0
query,1509289208.988929,1509289209.1429267,27629
query,1509289209.1429312,1509289209.167524,3987
query,1509289209.1675277,1509289209.2212822,12063
query,1509289209.221286,1509289209.5075896,30709
query,1509289209.5075934,1509289209.76634,23591
query,1509289209.7663445,1509289209.9633684,23029
query,1509289209.9633727,1509289210.177821,31429
query,1509289210.1778257,1509289210.1920776,329
query,1509289210.1920815,1509289210.2037451,11
query,1509289210.2037494,1509289210.6551037,54959
query,1509289210.6551447,1509289210.8371167,24721
query,1509289210.8508935,1509289210.871093,2194
query,1509289210.8710968,1509289211.0284243,35686
query,1509289211.0284283,1509289211.175095,23318
query,1509289211.175099,1509289211.1896167,59
query,1509289211.1896212,1509289211.8061295,55584
query,1509289211.8061347,1509289211.8429172,8189
query,1509289211.842922,1509289211.8582714,59
query,1509289211.8582747,1509289211.9435735,17880
query,1509289211.9435785,1509289212.1984985,32091
query,1509289212.1985025,1509289212.2634544,10785
query,1509289212.2634583,1509289212.5933487,34984
query,1509289212.593353,1509289212.6132514,2236
query,1509289212.6132555,1509289212.6277843,1091
query,1509289212.6277874,1509289212.639986,416
query,1509289212.6399896,1509289213.0156968,37403
query,1509289213.015701,1509289213.217635,23050
query,1509289213.217639,1509289213.233157,47
query,1509289213.2331605,1509289213.2852614,9886
query,1509289213.2852652,1509289213.299873,8
query,1509289213.2999132,1509289213.4188783,21779
query,1509289213.4308422,1509289213.4474452,1311
query,1509289213.4474487,1509289213.7564654,30274
query,1509289213.7564702,1509289213.9158976,36835
query,1509289213.9159012,1509289213.9333396,1495
query,1509289213.9333432,1509289214.608958,54673
query,1509289214.6089623,1509289214.993203,56023
query,1509289214.993207,1509289215.09996,24126
query,1509289215.099964,1509289215.1765902,17342
query,1509289215.1765945,1509289215.1894133,24
query,1509289215.1894174,1509289215.2288816,6721
query,1509289215.2288861,1509289215.2481587,2356
query,1509289215.2481625,1509289215.3557682,18212
query,1509289215.3557723,1509289215.5519736,31477
query,1509289215.5519772,1509289215.6263301,13841
query,1509289215.6263337,1509289215.6404705,21
query,1509289215.6404748,1509289215.6524673,12
query,1509289215.652471,1509289216.0761473,38830
query,1509289216.0761511,1509289216.0895853,171
query,1509289216.0895889,1509289216.102812,474
query,1509289216.1028557,1509289216.2529259,21076
query,1509289216.2654116,1509289216.2906983,4404
query,1509289216.2907028,1509289216.3128977,3762
query,1509289216.3129017,1509289216.3995206,21518
query,1509289216.3995247,1509289216.4193082,2637
query,1509289216.4193118,1509289216.598287,37099
query,1509289216.5982914,1509289216.6286442,3650
query,1509289216.628649,1509289216.7172792,21988
query,1509289216.717283,1509289216.7534328,6922
query,1509289216.7534378,1509289216.8437788,19206
query,1509289216.8437834,1509289217.2443027,32253
query,1509289217.244307,1509289217.257259,135
query,1509289217.2572625,1509289217.7656152,45195
query,1509289217.765619,1509289217.778623,22
query,1509289217.7786274,1509289218.0478354,35384
query,1509289218.0478392,1509289218.5997152,55840
query,1509289218.5997198,1509289219.0261555,54103
query,1509289219.0261607,1509289219.491127,58263
query,1509289219.4911306,1509289219.5010226,4
query,1509289219.5010264,1509289219.5596423,8726
query,1509289219.5596812,1509289219.7506177,25753
query,1509289219.762712,1509289219.7871249,3276
query,1509289219.7871292,1509289219.8254302,4552
query,1509289219.8254344,1509289219.8757007,12170
query,1509289219.8757045,1509289219.925129,7856
query,1509289219.925133,1509289220.0751112,29388
query,1509289220.0751152,1509289220.4765124,46840
query,1509289220.4765167,1509289220.5764303,24321
query,1509289220.5764344,1509289220.6159673,6013
query,1509289220.6159708,1509289220.755369,19718
query,1509289220.7553732,1509289220.7869642,5643
query,1509289220.7869687,1509289220.8385231,10413
query,1509289220.8385272,1509289220.8618276,3809
query,1509289220.8618312,1509289221.2653959,48008
query,1509289221.2654004,1509289221.2911794,3433
query,1509289221.291183,1509289221.4242432,18683
query,1509289221.4242477,1509289221.4954643,12222
query,1509289221.4954693,1509289221.5191872,4234
query,1509289221.5191915,1509289221.5784988,10185
query,1509289221.5785027,1509289221.6648648,16251
query,1509289221.6649086,1509289221.807669,29212
query,1509289221.8205154,1509289221.9928312,23863
query,1509289221.9928353,1509289222.2678115,32666
query,1509289222.2678156,1509289222.2996004,7716
query,1509289222.2996054,1509289222.3992512,22515
query,1509289222.3992558,1509289222.4251046,2533
query,1509289222.425109,1509289222.4376488,7
query,1509289222.4376523,1509289222.4944725,11581
query,1509289222.4944768,1509289222.7339094,31025
query,1509289222.7339132,1509289222.7529447,1529
query,1509289222.7529485,1509289223.0929418,38624
query,1509289223.092946,1509289223.1708615,12277
query,1509289223.1708653,1509289223.7035239,54817
query,1509289223.7035286,1509289223.7162855,12
query,1509289223.7162907,1509289223.7309957,1219
query,1509289223.7309992,1509289224.0185757,37884
query,1509289224.01858,1509289224.033665,950
query,1509289224.0336683,1509289224.2711105,23211
query,1509289224.2711146,1509289224.3563673,18713
query,1509289224.3563714,1509289224.7162256,30771
query,1509289224.716368,1509289224.7306015,2
query,1509289224.7363694,1509289224.8811688,37896
query,1509289224.881173,1509289224.9138482,4327
query,1509289224.9138527,1509289224.9304154,1399
query,1509289224.9304192,1509289225.0308332,18552
query,1509289225.0308368,1509289225.0882304,10813
query,1509289225.0882342,1509289225.395923,41179
query,1509289225.3959272,1509289225.435873,7389
query,1509289225.435877,1509289225.8656867,53263
query,1509289225.865691,1509289225.9121127,7493
query,1509289225.9121153,1509289226.376958,54162
query,1509289226.376962,1509289226.7736375,39822
query,1509289226.773642,1509289226.7886999,316
query,1509289226.788704,1509289226.8081462,2742
query,1509289226.8081498,1509289226.8243089,1059
query,1509289226.8243124,1509289227.519185,63920
query,1509289227.5191891,1509289227.9540663,47107
query,1509289227.9540706,1509289228.3398995,52022
query,1509289228.3399034,1509289228.3575919,1819
query,1509289228.3575964,1509289228.5509644,26303
query,1509289228.551007,1509289228.5680377,50
query,1509289228.580515,1509289229.0586166,47101
query,1509289229.058621,1509289229.1084325,8846
query,1509289229.1084366,1509289229.139762,2714
query,1509289229.139766,1509289229.3463244,33212
query,1509289229.3463287,1509289229.3586593,301
query,1509289229.3586628,1509289229.4720488,18245
query,1509289229.4720538,1509289229.5144088,8659
query,1509289229.5144126,1509289229.8106062,44370
query,1509289229.8106108,1509289230.2807243,43561
query,1509289230.2807286,1509289230.4512403,31569
query,1509289230.451244,1509289230.768423,47534
query,1509289230.768429,1509289230.7827525,770
query,1509289230.7827566,1509289231.3322384,54487
query,1509289231.332242,1509289231.349206,1039
query,1509289231.3492095,1509289231.3981113,10186
query,1509289231.3981152,1509289231.4695048,11057
query,1509289231.4695084,1509289231.5206933,13270
query,1509289231.5206966,1509289231.5345695,8
query,1509289231.5345738,1509289231.5962758,13511
query,1509289231.596317,1509289231.652695,12978
query,1509289231.6683326,1509289231.7446914,15209
query,1509289231.7446957,1509289231.8650112,18546
query,1509289231.8650157,1509289231.9875357,19273
query,1509289231.9875395,1509289232.007694,2555
query,1509289232.0076985,1509289232.0192423,19
query,1509289232.0192456,1509289232.2426784,21217
query,1509289232.242684,1509289232.3179736,15210
query,1509289232.3179781,1509289232.8588815,53106
query,1509289232.8588848,1509289232.877845,2307
query,1509289232.8778489,1509289232.9180026,5336
query,1509289232.9180067,1509289232.9416518,3507
query,1509289232.9416554,1509289233.2379622,43317
query,1509289233.2379663,1509289233.5723546,40714
query,1509289233.5723581,1509289233.620392,9537
query,1509289233.6203961,1509289233.6791196,9553
query,1509289233.6791239,1509289233.7385333,7916
query,1509289233.7385373,1509289233.8898206,22769
query,1509289233.8898244,1509289233.972393,18269
query,1509289233.9723969,1509289233.99013,2055
query,1509289233.990172,1509289234.0115678,2320
query,1509289234.0238886,1509289234.1006844,15629
query,1509289234.1006887,1509289234.3042028,29030
query,1509289234.304207,1509289234.6077516,41096
query,1509289234.6077561,1509289234.6917648,12360
query,1509289234.6917684,1509289234.9993827,40458
query,1509289234.9993865,1509289235.014599,602
query,1509289235.014603,1509289235.5896738,45541
query,1509289235.589679,1509289235.7060924,21995
query,1509289235.7060962,1509289235.777124,13127
query,1509289235.7771285,1509289235.8275878,8979
query,1509289235.8275917,1509289235.9542344,21831
query,1509289235.9542384,1509289236.1614053,41596
query,1509289236.1614332,1509289236.2641196,18509
query,1509289236.2641237,1509289236.5605404,25322
query,1509289236.5605447,1509289236.9668748,41601
query,1509289236.9668787,1509289237.0677495,19914
query,1509289237.0677536,1509289237.3620906,41065
query,1509289237.3620946,1509289237.4460313,12611
query,1509289237.4460354,1509289237.4626975,346
query,1509289237.4627435,1509289237.481071,325
query,1509289237.493194,1509289237.5005414,2
query,1509289237.5005443,1509289237.5516078,11451
query,1509289237.5516117,1509289237.5819561,5351
query,1509289237.5819604,1509289237.6390176,14358
query,1509289237.6390216,1509289237.6663232,5294
query,1509289237.6663268,1509289237.6828775,1854
query,1509289237.682881,1509289237.7434986,13403
query,1509289237.743502,1509289237.8303387,14591
query,1509289237.8303428,1509289237.8430893,33
query,1509289237.8430934,1509289238.0215201,32309
query,1509289238.021525,1509289238.0797393,11196
query,1509289238.0797434,1509289238.093174,7
query,1509289238.093178,1509289238.4053285,47313
query,1509289238.405332,1509289238.4802608,16928
query,1509289238.4802644,1509289238.5016642,344
query,1509289238.5016673,1509289238.6206846,26791
query,1509289238.6206887,1509289238.6408453,2685
query,1509289238.640849,1509289238.808474,26161
query,1509289238.8084779,1509289238.867388,12613
query,1509289238.8674276,1509289239.020184,35219
query,1509289239.032276,1509289239.045651,270
query,1509289239.045655,1509289239.2342858,28352
query,1509289239.2342896,1509289239.2598004,4657
query,1509289239.2598038,1509289239.2902622,4173
query,1509289239.2902653,1509289239.3037455,666
query,1509289239.3037486,1509289239.3396354,3726
query,1509289239.339639,1509289239.3677058,3489
query,1509289239.3677094,1509289239.3872793,1361
query,1509289239.3872828,1509289239.4072711,3757
query,1509289239.4072742,1509289239.662014,23729
query,1509289239.662018,1509289239.6834867,3245
query,1509289239.68349,1509289240.0745063,34719
query,1509289240.07451,1509289240.1319168,6784
query,1509289240.1319225,1509289240.177538,10121
query,1509289240.1775422,1509289240.2073073,15
query,1509289240.2073114,1509289240.37959,30151
query,1509289240.3795948,1509289240.534751,25778
query,1509289240.5347557,1509289240.7357347,36883
query,1509289240.7357388,1509289241.1042774,7453
query,1509289241.1043205,1509289241.1590543,9843
query,1509289241.17124,1509289241.1938457,3657
query,1509289241.1938498,1509289241.3703046,27011
query,1509289241.3703086,1509289241.5425627,35734
