tables,1508709252.4874363,1508710164.291554
query,0,1508710194.895766,2154
query,0,1508710195.0085049,3047
query,0,1508710195.0597198,2602
query,0,1508710195.137744,2128
query,0,1508710195.2037895,2164
query,0,1508710195.3110464,2486
query,0,1508710195.3806558,1712
query,0,1508710195.431253,2804
query,0,1508710195.5531604,1972
query,0,1508710195.6364431,2200
query,0,1508710195.69573,2205
query,0,1508710195.7644358,1961
query,0,1508710195.806928,1333
query,0,1508710195.8394628,902
query,0,1508710195.8835804,436
query,0,1508710195.9364579,547
query,0,1508710195.9652283,1341
query,0,1508710196.0071824,1031
query,0,1508710196.0387735,860
query,0,1508710196.0975065,2031
query,0,1508710196.1279576,2146
query,0,1508710196.191661,1077
query,0,1508710196.252705,1407
query,0,1508710196.2815268,1
query,0,1508710196.3563492,2256
query,0,1508710196.4273274,1324
query,0,1508710196.4697475,220
query,0,1508710196.513814,432
query,0,1508710196.5472198,1870
query,0,1508710196.6117637,2769
query,0,1508710196.742935,2459
query,0,1508710196.7809632,2141
query,0,1508710196.8075573,878
query,0,1508710196.8277082,13
query,0,1508710196.8547108,206
query,0,1508710196.890895,393
query,0,1508710196.9202259,181
query,0,1508710196.9647288,35
query,0,1508710196.9848206,6
query,0,1508710197.026663,945
query,0,1508710197.0475016,2
query,0,1508710197.0682774,27
query,0,1508710197.1066964,81
query,0,1508710197.148246,1384
query,0,1508710197.1792545,1564
query,0,1508710197.21498,1599
query,0,1508710197.2458344,1609
query,0,1508710197.2786105,1146
query,0,1508710197.306943,1502
query,0,1508710197.346746,2140
query,0,1508710197.4535182,1368
query,0,1508710197.514053,1925
query,0,1508710197.6109715,1920
query,0,1508710197.6905484,1904
query,0,1508710197.7293937,362
query,0,1508710197.7703876,9
query,0,1508710197.8065312,408
query,0,1508710197.8334641,1630
query,0,1508710197.8884454,914
query,0,1508710197.9171023,139
query,0,1508710198.0112245,1073
query,0,1508710198.033932,4
query,0,1508710198.0642352,2
query,0,1508710198.0876253,541
query,0,1508710198.119021,1076
query,0,1508710198.1644285,145
query,0,1508710198.1874044,6
query,0,1508710198.2117288,27
query,0,1508710198.239011,113
query,0,1508710198.2756171,1
query,0,1508710198.2999759,1337
query,0,1508710198.3196082,42
query,0,1508710198.4065137,935
query,0,1508710198.461251,2017
query,0,1508710198.5026007,1486
query,0,1508710198.5313454,98
query,0,1508710198.5756617,1877
query,0,1508710198.6308637,970
query,0,1508710198.6649525,2
query,0,1508710198.7164638,1460
query,0,1508710198.817488,2452
query,0,1508710198.8434155,169
query,0,1508710198.9275796,2077
query,0,1508710199.02319,2191
query,0,1508710199.0522456,1731
query,0,1508710199.0942748,2
query,0,1508710199.1165257,1
query,0,1508710199.1388593,1
query,0,1508710199.1737642,37
query,0,1508710199.2327538,2652
query,0,1508710199.2613738,1
query,0,1508710199.3021176,100
query,0,1508710199.3241463,4
query,0,1508710199.3392885,33
query,0,1508710199.378236,5
query,0,1508710199.4103837,11
query,0,1508710199.4602075,848
query,0,1508710199.5116293,1
query,0,1508710199.554195,1
query,0,1508710199.5837033,1
query,0,1508710199.610173,1
query,0,1508710199.646806,538
query,0,1508710199.7516334,1687
query,0,1508710199.7799573,106
query,0,1508710199.8218572,913
query,0,1508710199.890807,2008
query,0,1508710199.923491,13
query,0,1508710199.9518425,145
query,0,1508710199.9800518,321
query,0,1508710200.1276183,1004
query,0,1508710200.1554997,174
query,0,1508710200.1914496,37
query,0,1508710200.222832,6
query,0,1508710200.2751884,873
query,0,1508710200.344108,2845
query,0,1508710200.4955416,3352
query,0,1508710200.6189787,1994
query,0,1508710200.7029064,2098
query,0,1508710200.751422,1647
query,0,1508710200.790608,556
query,0,1508710200.8259037,125
query,0,1508710200.8952863,1201
query,0,1508710200.9309537,179
query,0,1508710201.035818,2561
query,0,1508710201.079889,507
query,0,1508710201.2244363,3318
query,0,1508710201.2637675,167
query,0,1508710201.305947,837
query,0,1508710201.527527,2913
query,0,1508710201.5885954,2
query,0,1508710201.644343,454
query,0,1508710201.7080603,1920
query,0,1508710201.7749965,87
query,0,1508710201.911884,2799
query,0,1508710201.98315,2134
query,0,1508710202.045903,2715
query,0,1508710202.0921068,2209
query,0,1508710202.1246142,1036
query,0,1508710202.188703,1844
query,0,1508710202.2187572,318
query,0,1508710202.2595115,1668
query,0,1508710202.329519,3057
query,0,1508710202.398689,1922
query,0,1508710202.4539309,120
query,0,1508710202.489661,117
query,0,1508710202.5355756,1
query,0,1508710202.5838444,1892
query,0,1508710202.6597083,1821
query,0,1508710202.7389169,1495
query,0,1508710202.7957077,413
query,0,1508710202.8582945,1246
query,0,1508710203.0758047,3086
query,0,1508710203.1292422,652
query,0,1508710203.2505481,3832
query,0,1508710203.3267736,1241
query,0,1508710203.442719,1386
query,0,1508710203.526585,1870
query,0,1508710203.6243494,2314
query,0,1508710203.6756642,1980
query,0,1508710203.8267772,2609
query,0,1508710203.8633845,146
query,0,1508710203.888288,1655
query,0,1508710203.9278831,330
query,0,1508710203.9651446,958
query,0,1508710204.066899,1401
query,0,1508710204.1285615,2025
query,0,1508710204.2187316,1229
query,0,1508710204.307133,1843
query,0,1508710204.4479992,1828
query,0,1508710204.524346,918
query,0,1508710204.6306245,2098
query,0,1508710204.73176,1496
query,0,1508710204.7756956,1704
query,0,1508710204.8315983,953
query,0,1508710204.8877025,560
query,0,1508710204.99176,1899
query,0,1508710205.0194774,1389
query,0,1508710205.0875964,1650
query,0,1508710205.143564,2
query,0,1508710205.19564,868
query,0,1508710205.2415864,1687
query,0,1508710205.2815661,1338
query,0,1508710205.3315072,1540
query,0,1508710205.3727827,1441
query,0,1508710205.4127188,1277
query,0,1508710205.4427145,1378
query,0,1508710205.4804056,120
query,0,1508710205.6156182,2102
query,0,1508710205.676216,2481
query,0,1508710205.7384868,2040
query,0,1508710205.7948117,128
query,0,1508710205.858712,527
query,0,1508710205.8858259,148
query,0,1508710205.9438426,2079
query,0,1508710205.9957821,388
query,0,1508710206.0259445,1041
query,0,1508710206.0741303,862
query,0,1508710206.1152494,1178
query,0,1508710206.1510048,1206
query,0,1508710206.1787152,809
query,0,1508710206.215923,1389
query,0,1508710206.2799113,1147
query,0,1508710206.3194728,130
query,0,1508710206.371422,43
query,0,1508710206.4997067,3274
query,0,1508710206.6069553,1878
query,0,1508710206.6477656,183
query,0,1508710206.6999724,1295
query,0,1508710206.7573452,3457
query,0,1508710206.8104548,113
query,0,1508710206.8678422,1279
query,0,1508710206.9180272,9
query,0,1508710207.0918062,2535
query,0,1508710207.1597612,1498
query,0,1508710207.2523756,2096
query,0,1508710207.283629,1679
query,0,1508710207.3210566,2004
query,0,1508710207.3578978,1263
query,0,1508710207.3994431,1767
query,0,1508710207.4460735,1311
query,0,1508710207.4819398,1049
query,0,1508710207.526598,632
query,0,1508710207.5757544,708
query,0,1508710207.7397306,3416
query,0,1508710207.7796767,1643
query,0,1508710207.9067945,3508
query,0,1508710207.9556277,1471
query,0,1508710208.007649,661
query,0,1508710208.0467198,299
query,0,1508710208.0875762,5
query,0,1508710208.1359336,1709
query,0,1508710208.177693,1709
query,0,1508710208.306957,2456
query,0,1508710208.3747902,1257
query,0,1508710208.477227,1515
query,0,1508710208.5054018,584
query,0,1508710208.5304604,6
query,0,1508710208.6115713,323
query,0,1508710208.6699836,2273
query,0,1508710208.700225,776
query,0,1508710208.7525,1716
query,0,1508710208.790532,237
query,0,1508710208.9093373,2571
query,0,1508710208.9945154,2473
query,0,1508710209.0154765,2219
query,0,1508710209.0467618,2136
query,0,1508710209.0708778,19
query,0,1508710209.1353717,1416
query,0,1508710209.184292,2770
query,0,1508710209.2197623,694
query,0,1508710209.3796585,2876
query,0,1508710209.4866772,2403
query,0,1508710209.6172073,2195
query,0,1508710209.7328515,3375
query,0,1508710209.8478665,3916
query,0,1508710209.965166,4873
query,0,1508710210.0761595,3455
query,0,1508710210.1139717,1
query,0,1508710210.1499841,109
query,0,1508710210.1867921,817
query,0,1508710210.2389514,1722
query,0,1508710210.3000464,1192
query,0,1508710210.3483856,2508
query,0,1508710210.3798041,2
query,0,1508710210.434902,789
query,0,1508710210.482821,113
query,0,1508710210.5966098,2353
query,0,1508710210.649953,2137
query,0,1508710210.7207055,2735
query,0,1508710210.828908,3194
query,0,1508710210.9602456,3953
query,0,1508710210.9835508,1
query,0,1508710211.049986,1
query,0,1508710211.0848732,371
query,0,1508710211.1278994,1899
query,0,1508710211.1687508,1
query,0,1508710211.207611,2
query,0,1508710211.3190958,2351
query,0,1508710211.4425085,2705
query,0,1508710211.4920027,1417
query,0,1508710211.5802665,2369
query,0,1508710211.6912127,2411
query,0,1508710211.7309506,284
query,0,1508710211.7786555,52
query,0,1508710211.807377,1475
query,0,1508710211.8550596,2268
query,0,1508710211.8981209,2475
query,0,1508710211.949687,88
query,0,1508710211.9770646,3
query,0,1508710212.0237777,1
query,0,1508710212.0913396,1606
query,0,1508710212.1387753,1639
query,0,1508710212.1723042,530
query,0,1508710212.1929116,1
query,0,1508710212.2207685,1
query,0,1508710212.2489111,1
query,0,1508710212.2871647,1
query,0,1508710212.313992,2
query,0,1508710212.3373485,7
query,0,1508710212.3709848,1921
query,0,1508710212.4124358,1821
query,0,1508710212.443806,24
query,0,1508710212.5004487,1170
query,0,1508710212.558341,1636
query,0,1508710212.605139,1839
query,0,1508710212.636485,1607
query,0,1508710212.66862,149
query,0,1508710212.6944697,1
query,0,1508710212.7310154,338
query,0,1508710212.7649727,568
query,0,1508710212.7947664,19
query,0,1508710212.8828611,2469
query,0,1508710212.9186203,1339
query,0,1508710212.9689975,991
query,0,1508710213.0271568,2039
query,0,1508710213.093965,2574
query,0,1508710213.1276536,1615
query,0,1508710213.1594572,1723
query,0,1508710213.2194672,1573
query,0,1508710213.2694166,10
query,0,1508710213.316949,4
query,0,1508710213.3720775,1172
query,0,1508710213.4073448,159
query,0,1508710213.4445102,831
query,0,1508710213.4750671,10
query,0,1508710213.5250223,1883
query,0,1508710213.572419,564
query,0,1508710213.6434436,2468
query,0,1508710213.6826289,6
query,0,1508710213.7192886,1307
query,0,1508710213.7639596,1979
query,0,1508710213.889566,2361
query,0,1508710213.985993,2716
query,0,1508710214.0401483,303
query,0,1508710214.0884628,1092
query,0,1508710214.1185923,10
query,0,1508710214.1548626,1283
query,0,1508710214.1753728,2
query,0,1508710214.2387455,1270
query,0,1508710214.2706351,3
query,0,1508710214.320601,911
query,0,1508710214.3628318,48
query,0,1508710214.397873,486
query,0,1508710214.430619,1
query,0,1508710214.4680183,15
query,0,1508710214.5323155,1775
query,0,1508710214.6185558,851
query,0,1508710214.654709,621
query,0,1508710214.709621,162
query,0,1508710214.7798588,542
query,0,1508710214.843868,5
query,0,1508710214.9037426,1
query,0,1508710214.9677792,1
query,0,1508710215.0397832,1
query,0,1508710215.1237447,1748
query,0,1508710215.1626167,1678
query,0,1508710215.1957555,266
query,0,1508710215.2390285,699
query,0,1508710215.2789843,1651
query,0,1508710215.346532,858
query,0,1508710215.3864434,439
query,0,1508710215.454988,2637
query,0,1508710215.4908426,1480
query,0,1508710215.5267634,266
query,0,1508710215.5935953,1851
query,0,1508710215.6397479,1978
query,0,1508710215.671419,1708
query,0,1508710215.7148256,1372
query,0,1508710215.7735693,2
query,0,1508710215.8204467,2
query,0,1508710215.8886166,769
query,0,1508710215.948311,1388
query,0,1508710215.9999294,381
query,0,1508710216.051767,204
query,0,1508710216.0970805,147
query,0,1508710216.1598485,67
query,0,1508710216.2096903,22
query,0,1508710216.2758508,111
query,0,1508710216.316647,174
query,0,1508710216.3655407,93
query,0,1508710216.4050632,1842
query,0,1508710216.4565606,1485
query,0,1508710216.5582156,1713
query,0,1508710216.62281,1196
query,0,1508710216.6841717,1257
query,0,1508710216.7308223,190
query,0,1508710216.7673976,94
query,0,1508710216.8284972,1809
query,0,1508710216.8516767,108
query,0,1508710216.8724012,939
query,0,1508710216.9166563,102
query,0,1508710216.9588342,324
query,0,1508710216.9920762,6
query,0,1508710217.0424995,423
query,0,1508710217.0642896,538
query,0,1508710217.0886972,782
query,0,1508710217.1357536,30
query,0,1508710217.1838496,3
query,0,1508710217.2107363,284
query,0,1508710217.2384121,179
query,0,1508710217.2748983,93
query,0,1508710217.314632,234
query,0,1508710217.351445,24
query,0,1508710217.3913884,1
query,0,1508710217.4160426,6
query,0,1508710217.54386,3902
query,0,1508710217.581924,19
query,0,1508710217.6065018,1549
query,0,1508710217.7895792,3752
query,0,1508710217.8637137,471
query,0,1508710217.8962388,1
query,0,1508710217.9402695,15
query,0,1508710218.1159725,1985
query,0,1508710218.2838414,2915
query,0,1508710218.365284,2338
query,0,1508710218.407181,50
query,0,1508710218.474818,19
query,0,1508710218.5104961,1291
query,0,1508710218.5326488,675
query,0,1508710218.8392847,2381
query,0,1508710218.870675,1408
query,0,1508710218.9147208,14
query,0,1508710218.938727,585
query,0,1508710218.985642,2819
query,0,1508710219.0342808,1687
query,0,1508710219.0660899,205
query,0,1508710219.1108804,2
query,0,1508710219.139671,33
query,0,1508710219.2359538,4205
query,0,1508710219.274967,39
query,0,1508710219.2924109,1
query,0,1508710219.3232048,777
query,0,1508710219.3477287,1
query,0,1508710219.3806233,1
query,0,1508710219.4290454,1
query,0,1508710219.4642315,16
query,0,1508710219.5025642,3
query,0,1508710219.5508811,19
query,0,1508710219.577345,1083
query,0,1508710219.6278424,1
query,0,1508710219.6725388,6
query,0,1508710219.7025235,46
query,0,1508710219.7269378,7
query,0,1508710219.7488887,15
query,0,1508710219.8299866,1676
query,0,1508710219.8581462,601
query,0,1508710219.9103959,1289
query,0,1508710219.9682424,476
query,0,1508710219.9979258,549
query,0,1508710220.0817103,2264
query,0,1508710220.1586854,874
query,0,1508710220.1948886,122
query,0,1508710220.2322414,1382
query,0,1508710220.3296392,2637
query,0,1508710220.42368,3073
query,0,1508710220.487643,1961
query,0,1508710220.516092,1400
query,0,1508710220.5403237,361
query,0,1508710220.6682441,1818
query,0,1508710220.7112126,711
query,0,1508710220.7321923,324
query,0,1508710220.765083,222
query,0,1508710220.8056812,300
query,0,1508710220.834822,73
query,0,1508710220.8584433,1589
query,0,1508710220.9150662,295
query,0,1508710220.9415424,1463
query,0,1508710221.0378428,2615
query,0,1508710221.090759,1383
query,0,1508710221.1671894,2009
query,0,1508710221.37114,2397
query,0,1508710221.4279952,2551
query,0,1508710221.5043905,1735
query,0,1508710221.609845,2597
query,0,1508710221.6829348,1811
query,0,1508710221.7518003,2028
query,0,1508710221.802659,1025
query,0,1508710221.846725,891
query,0,1508710221.9014308,2104
query,0,1508710221.9606977,1710
query,0,1508710222.0500112,3511
query,0,1508710222.1619198,4456
query,0,1508710222.239811,2225
query,0,1508710222.2815528,1129
query,0,1508710222.316412,1577
query,0,1508710222.3506563,529
query,0,1508710222.4373248,2589
query,0,1508710222.54743,2829
query,0,1508710222.6188774,2479
query,0,1508710222.7083085,3171
query,0,1508710222.7716613,2682
query,0,1508710222.8756437,3438
query,0,1508710222.9355893,2033
query,0,1508710223.023889,3210
query,0,1508710223.1422644,2560
query,0,1508710223.2592573,3936
query,0,1508710223.4090502,2819
query,0,1508710223.504636,1154
query,0,1508710223.5649061,1559
query,0,1508710223.6635087,2980
query,0,1508710223.8005683,3191
query,0,1508710223.908257,3174
query,0,1508710223.9833872,2241
query,0,1508710224.0337353,1905
query,0,1508710224.0621326,257
query,0,1508710224.147126,1103
query,0,1508710224.2119207,1818
query,0,1508710224.3261418,2377
query,0,1508710224.4233108,1893
query,0,1508710224.4843245,2099
query,0,1508710224.5548184,2053
query,0,1508710224.627287,2137
query,0,1508710224.6609898,597
query,0,1508710224.6957183,19
query,0,1508710224.7189872,124
query,0,1508710224.7448876,1026
query,0,1508710224.791248,2366
query,0,1508710224.8763134,2428
query,0,1508710224.9921331,2533
query,0,1508710225.0894086,3243
query,0,1508710225.1522052,653
query,0,1508710225.2228107,787
query,0,1508710225.292374,2220
query,0,1508710225.412682,3457
