tables,1508768718.5680034,1508770574.8726976
query,1508770669.7268777,1508770669.8360238,2166
query,1508770669.8360279,1508770670.039997,4672
query,1508770670.0400012,1508770670.2839022,6451
query,1508770670.283906,1508770670.622843,9369
query,1508770670.622847,1508770670.778085,3115
query,1508770670.7780893,1508770670.8102565,93
query,1508770670.8102598,1508770670.8844154,4571
query,1508770670.8844192,1508770671.067569,3170
query,1508770671.0675728,1508770671.1262474,1031
query,1508770671.1262512,1508770671.3237345,4719
query,1508770671.3237514,1508770671.3597608,871
query,1508770671.3622584,1508770671.7891736,10747
query,1508770671.7891774,1508770671.8151834,4
query,1508770671.815187,1508770671.9952462,9972
query,1508770671.9952497,1508770672.103004,4869
query,1508770672.1030083,1508770672.5183923,8702
query,1508770672.5183957,1508770672.8435526,6624
query,1508770672.8435566,1508770672.9598856,6234
query,1508770672.9598894,1508770673.1462452,5916
query,1508770673.146249,1508770673.1875997,691
query,1508770673.1876032,1508770673.2442749,5
query,1508770673.244279,1508770673.2905414,39
query,1508770673.2905457,1508770673.3552666,0
query,1508770673.3552704,1508770673.9459622,10956
query,1508770673.945966,1508770673.9821603,1
query,1508770673.9821641,1508770674.0633821,4682
query,1508770674.0633855,1508770674.1068726,196
query,1508770674.1068764,1508770674.146118,725
query,1508770674.146121,1508770674.1857843,550
query,1508770674.1857877,1508770674.603587,6770
query,1508770674.603603,1508770674.788441,3396
query,1508770674.791019,1508770674.8363185,2
query,1508770674.836322,1508770674.8975773,2401
query,1508770674.897581,1508770675.0775318,4965
query,1508770675.077536,1508770675.1340597,23
query,1508770675.1340637,1508770675.1780472,706
query,1508770675.178051,1508770675.30662,4566
query,1508770675.306624,1508770675.4676409,7396
query,1508770675.4676447,1508770675.5515482,1363
query,1508770675.5515523,1508770675.5980618,1158
query,1508770675.5980659,1508770675.9075928,5093
query,1508770675.9075968,1508770675.9595017,876
query,1508770675.9595056,1508770676.331694,6458
query,1508770676.3316977,1508770676.3793912,1959
query,1508770676.3793952,1508770676.4556715,1184
query,1508770676.4556754,1508770676.4964867,2
query,1508770676.4964905,1508770676.5371904,1609
query,1508770676.5371945,1508770676.5614986,0
query,1508770676.5615025,1508770676.6758943,2551
query,1508770676.6758978,1508770676.8518033,6685
query,1508770676.8518202,1508770676.9995828,4951
query,1508770677.002102,1508770677.0679889,2112
query,1508770677.0679924,1508770677.127626,13
query,1508770677.1276298,1508770677.2234635,4161
query,1508770677.2234674,1508770677.3875728,4999
query,1508770677.3875766,1508770677.4158251,20
query,1508770677.4158287,1508770677.462061,1777
query,1508770677.462064,1508770677.5194702,822
query,1508770677.519474,1508770677.5863743,2042
query,1508770677.5863776,1508770677.615949,877
query,1508770677.615952,1508770677.6803827,49
query,1508770677.680386,1508770677.8959315,6078
query,1508770677.8959353,1508770677.9552743,1280
query,1508770677.9552777,1508770678.458238,9114
query,1508770678.4582415,1508770678.4941738,1
query,1508770678.4941776,1508770678.601554,4833
query,1508770678.6015575,1508770678.6352122,141
query,1508770678.6352153,1508770678.9496675,7187
query,1508770678.9496715,1508770678.9942214,2
query,1508770678.9942253,1508770679.050215,748
query,1508770679.0502315,1508770679.0978274,791
query,1508770679.100296,1508770679.3747976,5615
query,1508770679.3748014,1508770679.5501306,3681
query,1508770679.5501342,1508770679.5965464,0
query,1508770679.5965505,1508770679.6345606,115
query,1508770679.6345646,1508770679.8611155,10112
query,1508770679.8611193,1508770680.0078368,4489
query,1508770680.0078409,1508770680.0592637,362
query,1508770680.0592668,1508770680.406495,5267
query,1508770680.4064994,1508770680.4502058,187
query,1508770680.4502096,1508770680.7425604,10085
query,1508770680.742564,1508770681.137852,7220
query,1508770681.137856,1508770681.1703591,2
query,1508770681.1703627,1508770681.4341495,4070
query,1508770681.4341528,1508770681.7269752,2835
query,1508770681.7269795,1508770681.9395134,5101
query,1508770681.939517,1508770682.0515683,3108
query,1508770682.0515723,1508770682.2847412,6755
query,1508770682.2847447,1508770682.322102,547
query,1508770682.3221052,1508770682.3513424,1138
query,1508770682.351358,1508770682.4033453,859
query,1508770682.4058375,1508770682.8677156,9159
query,1508770682.8677192,1508770682.910094,579
query,1508770682.910098,1508770682.9944396,3688
query,1508770682.994443,1508770683.2154396,5049
query,1508770683.215443,1508770683.4082742,9938
query,1508770683.4082778,1508770683.470269,19
query,1508770683.4702725,1508770683.506943,0
query,1508770683.5069468,1508770683.7046049,4168
query,1508770683.704609,1508770683.7463803,233
query,1508770683.7463837,1508770683.8835576,6412
query,1508770683.8835611,1508770684.0705914,5500
query,1508770684.070595,1508770684.1903803,4015
query,1508770684.1903841,1508770684.2321954,1
query,1508770684.2321992,1508770684.4920998,4838
query,1508770684.4921033,1508770684.6525779,3144
query,1508770684.6525815,1508770684.7941031,3322
query,1508770684.7941067,1508770685.087561,7022
query,1508770685.0875647,1508770685.1396875,600
query,1508770685.1396914,1508770685.1822019,1536
query,1508770685.1822178,1508770685.4675431,4217
query,1508770685.4704452,1508770685.5262911,545
query,1508770685.5262945,1508770685.6035316,24
query,1508770685.6035352,1508770686.1140597,10907
query,1508770686.1140635,1508770686.512664,10909
query,1508770686.512668,1508770686.692297,3696
query,1508770686.6923008,1508770686.7355118,1413
query,1508770686.7355156,1508770686.85434,4571
query,1508770686.8543437,1508770686.9029825,609
query,1508770686.902986,1508770686.9943087,2450
query,1508770686.9943125,1508770687.0478423,620
query,1508770687.0478458,1508770687.4203866,8767
query,1508770687.4203906,1508770687.8034983,11100
query,1508770687.8035026,1508770687.8310652,327
query,1508770687.831069,1508770687.8956218,1095
query,1508770687.8956256,1508770687.963186,0
query,1508770687.96319,1508770688.0197537,555
query,1508770688.0197577,1508770688.2275867,4583
query,1508770688.2275906,1508770688.2796082,434
query,1508770688.279612,1508770688.432372,3667
query,1508770688.432389,1508770688.4834788,14
query,1508770688.4849868,1508770688.5234706,1
query,1508770688.5234745,1508770688.578122,43
query,1508770688.5781257,1508770688.6314902,13
query,1508770688.6314936,1508770688.8236468,3153
query,1508770688.8236508,1508770688.8875868,1399
query,1508770688.8875902,1508770688.9835749,3556
query,1508770688.9835787,1508770689.2197073,5118
query,1508770689.219711,1508770689.2724159,1574
query,1508770689.2724197,1508770689.3149872,118
query,1508770689.3149908,1508770689.3441563,1166
query,1508770689.3441598,1508770689.3995376,730
query,1508770689.3995411,1508770689.8232856,5119
query,1508770689.8232894,1508770689.8799977,972
query,1508770689.8800015,1508770689.9680526,2076
query,1508770689.9680567,1508770690.0079947,74
query,1508770690.0079985,1508770690.0677643,542
query,1508770690.067768,1508770690.247554,3718
query,1508770690.247558,1508770690.4217842,5956
query,1508770690.4217877,1508770690.6117468,9816
query,1508770690.6117625,1508770690.6953955,254
query,1508770690.6979523,1508770690.9072106,6626
query,1508770690.9072144,1508770690.9476135,77
query,1508770690.9476168,1508770691.005971,1563
query,1508770691.0059745,1508770691.1273105,6076
query,1508770691.1273143,1508770691.213718,4649
query,1508770691.213722,1508770691.3539038,4465
query,1508770691.353908,1508770691.4583344,3920
query,1508770691.4583383,1508770691.862499,12086
query,1508770691.8625023,1508770692.1685834,12184
query,1508770692.1685872,1508770692.2047396,149
query,1508770692.204743,1508770692.3976972,2908
query,1508770692.3977008,1508770692.4345336,63
query,1508770692.434538,1508770692.7255797,10097
query,1508770692.7255836,1508770692.8195047,19
query,1508770692.8195086,1508770693.031626,4503
query,1508770693.0316298,1508770693.3384967,5410
query,1508770693.3385003,1508770693.388372,146
query,1508770693.388376,1508770693.4339685,858
query,1508770693.4339724,1508770693.4954123,1
query,1508770693.4954293,1508770693.5460453,1468
query,1508770693.549325,1508770693.5995505,0
query,1508770693.5995545,1508770693.835924,9906
query,1508770693.835928,1508770694.0280578,3373
query,1508770694.0280612,1508770694.1957126,2593
query,1508770694.1957164,1508770694.632412,7243
query,1508770694.632416,1508770694.6733708,3357
query,1508770694.6733751,1508770694.8838794,10229
query,1508770694.8838837,1508770694.9033098,97
query,1508770694.9033132,1508770694.950077,19
query,1508770694.9500806,1508770695.4365573,4207
query,1508770695.4365613,1508770695.6316204,4215
query,1508770695.6316237,1508770695.6953826,1288
query,1508770695.6953864,1508770696.2035832,10294
query,1508770696.2035873,1508770696.355611,3498
query,1508770696.3556151,1508770696.8367221,10857
query,1508770696.8367257,1508770696.884972,338
query,1508770696.8849757,1508770697.1916595,5520
query,1508770697.1916633,1508770697.3876417,2007
query,1508770697.3876455,1508770697.4354374,1255
query,1508770697.4354534,1508770697.8259137,6526
query,1508770697.8283272,1508770698.145235,4517
query,1508770698.1452386,1508770698.2690225,4479
query,1508770698.269026,1508770698.5396345,5350
query,1508770698.539638,1508770698.6075764,1279
query,1508770698.6075802,1508770698.7515311,4071
query,1508770698.7515345,1508770698.7980077,3
query,1508770698.798011,1508770698.8435771,162
query,1508770698.8435805,1508770699.0316172,8823
query,1508770699.0316207,1508770699.2182517,4410
query,1508770699.2182553,1508770699.2516527,0
query,1508770699.2516563,1508770699.2862566,12
query,1508770699.2862604,1508770699.356133,4438
query,1508770699.3561366,1508770699.4140964,104
query,1508770699.4141006,1508770699.4419394,1211
query,1508770699.4419425,1508770699.5010808,293
query,1508770699.5010846,1508770699.6021678,9682
query,1508770699.6021712,1508770699.6382217,977
query,1508770699.6382253,1508770699.672102,391
query,1508770699.6721056,1508770699.7234876,116
query,1508770699.7235036,1508770699.783841,310
query,1508770699.7866375,1508770700.1022267,6521
query,1508770700.10223,1508770700.2640555,10578
query,1508770700.2640598,1508770700.3020978,59
query,1508770700.3021011,1508770700.3375297,1689
query,1508770700.3375325,1508770700.3700738,356
query,1508770700.370077,1508770700.4658437,3784
query,1508770700.4658475,1508770700.6671329,6166
query,1508770700.6671367,1508770700.9547145,4898
query,1508770700.954718,1508770701.0697048,5888
query,1508770701.0697086,1508770701.519216,7226
query,1508770701.51922,1508770702.1275415,7420
query,1508770702.127545,1508770702.329739,5958
query,1508770702.329743,1508770702.363705,484
query,1508770702.3637083,1508770702.403476,8
query,1508770702.4034796,1508770702.5115924,2231
query,1508770702.511596,1508770702.8332996,5129
query,1508770702.8333035,1508770702.891639,53
query,1508770702.891642,1508770703.065075,9223
query,1508770703.0650787,1508770703.0893602,1236
query,1508770703.0893757,1508770703.127772,1548
query,1508770703.130282,1508770703.3230522,5296
query,1508770703.3230557,1508770703.582918,7590
query,1508770703.5829225,1508770703.8586998,7051
query,1508770703.8587036,1508770704.2076955,6785
query,1508770704.2077,1508770704.4585261,4250
query,1508770704.4585304,1508770704.4945097,1064
query,1508770704.494514,1508770704.7427719,9829
query,1508770704.7427764,1508770704.796024,674
query,1508770704.7960281,1508770704.8502219,718
query,1508770704.8502262,1508770705.0066276,4701
query,1508770705.0066314,1508770705.086241,2220
query,1508770705.0862453,1508770705.170672,2985
query,1508770705.1706765,1508770705.2020826,251
query,1508770705.2020862,1508770705.300363,5176
query,1508770705.3003669,1508770705.8162923,9030
query,1508770705.816296,1508770705.8700564,14
query,1508770705.87006,1508770705.9110594,19
query,1508770705.9110627,1508770706.4480143,10510
query,1508770706.4480176,1508770706.5051763,1507
query,1508770706.5051923,1508770706.6823897,7314
query,1508770706.6851826,1508770706.8038,5764
query,1508770706.8038037,1508770706.8539016,0
query,1508770706.8539054,1508770707.2100232,6619
query,1508770707.2100267,1508770707.3708904,2609
query,1508770707.3708942,1508770707.5082846,4584
query,1508770707.5082884,1508770707.6216993,2300
query,1508770707.6217034,1508770707.843127,7590
query,1508770707.8431306,1508770708.1847854,5406
query,1508770708.1848233,1508770708.2262106,198
query,1508770708.2262142,1508770708.263928,481
query,1508770708.2639313,1508770708.2987893,1
query,1508770708.2987928,1508770708.3241706,0
query,1508770708.324174,1508770708.3836927,41
query,1508770708.383696,1508770708.4314523,1
query,1508770708.4314556,1508770708.4780807,12
query,1508770708.478084,1508770708.799697,7103
query,1508770708.7997005,1508770708.8510973,1701
query,1508770708.851101,1508770708.9275596,1765
query,1508770708.927563,1508770709.2146459,7860
query,1508770709.214663,1508770709.3527675,4946
query,1508770709.3553798,1508770709.691862,7470
query,1508770709.691866,1508770709.7463195,815
query,1508770709.7463229,1508770709.79783,123
query,1508770709.7978334,1508770709.8380764,192
query,1508770709.8380797,1508770709.8720553,0
query,1508770709.8720584,1508770709.916778,1838
query,1508770709.9167807,1508770710.0776718,8207
query,1508770710.0776756,1508770710.2852533,4106
query,1508770710.2852569,1508770710.3301637,1691
query,1508770710.3301675,1508770710.5354915,3945
query,1508770710.535495,1508770710.7594073,12239
query,1508770710.7594106,1508770710.8036923,1
query,1508770710.8036957,1508770710.8986504,5295
query,1508770710.8986537,1508770711.2084324,10282
query,1508770711.2084363,1508770711.3904402,9048
query,1508770711.3904448,1508770711.5090373,2989
query,1508770711.509041,1508770711.5377843,228
query,1508770711.5377877,1508770711.8927863,9829
query,1508770711.892831,1508770711.9349868,196
query,1508770711.9350028,1508770712.0144305,2080
query,1508770712.016901,1508770712.50764,4251
query,1508770712.5076437,1508770712.603519,1342
query,1508770712.6035223,1508770712.6392722,38
query,1508770712.6392753,1508770712.737995,3662
query,1508770712.7379985,1508770713.1516407,8008
query,1508770713.1516445,1508770713.198998,0
query,1508770713.1990016,1508770713.2911766,3039
query,1508770713.2911801,1508770713.9074392,10692
query,1508770713.9074435,1508770714.267511,7273
query,1508770714.2675145,1508770714.665992,10882
query,1508770714.6659958,1508770714.9355016,9267
query,1508770714.9355054,1508770714.9887273,4
query,1508770714.9887316,1508770715.1631873,5004
query,1508770715.1631913,1508770715.2560265,3755
query,1508770715.256031,1508770715.416674,6059
query,1508770715.4166772,1508770715.4483054,0
query,1508770715.4483085,1508770715.483282,442
query,1508770715.4832854,1508770715.701922,7141
query,1508770715.701926,1508770715.7554095,6
query,1508770715.7554264,1508770715.8016832,740
query,1508770715.8040557,1508770715.8377635,539
query,1508770715.8377671,1508770715.8944879,2307
query,1508770715.8944914,1508770716.033867,5240
query,1508770716.0338705,1508770716.3380628,5742
query,1508770716.3380673,1508770716.3817494,1267
query,1508770716.381753,1508770716.6574907,9084
query,1508770716.6574943,1508770716.903628,5946
query,1508770716.9036317,1508770716.945869,230
query,1508770716.9458725,1508770717.0566053,2645
query,1508770717.0566106,1508770717.2240748,4195
query,1508770717.224079,1508770717.5675528,6684
query,1508770717.5675566,1508770717.6352618,0
query,1508770717.6352658,1508770717.831771,3298
query,1508770717.831775,1508770718.0892434,5298
query,1508770718.089247,1508770718.203958,9810
query,1508770718.203962,1508770718.2692542,646
query,1508770718.2692578,1508770718.414284,5553
query,1508770718.4142878,1508770719.1235297,9655
query,1508770719.1235335,1508770719.36332,9865
query,1508770719.363337,1508770719.407369,1
query,1508770719.410093,1508770719.4642217,137
query,1508770719.4642255,1508770719.59943,2569
query,1508770719.599434,1508770719.8795288,10002
query,1508770719.8795328,1508770719.926352,802
query,1508770719.9263554,1508770719.9699817,1
query,1508770719.9699852,1508770720.0099998,143
query,1508770720.0100029,1508770720.0434937,0
query,1508770720.0434976,1508770720.2511308,5922
query,1508770720.2511349,1508770720.2792768,400
query,1508770720.27928,1508770720.3143055,1189
query,1508770720.314309,1508770720.4488575,2396
query,1508770720.4488611,1508770720.7742448,9992
query,1508770720.7742488,1508770720.816105,0
query,1508770720.816109,1508770721.2115028,9428
query,1508770721.2115064,1508770721.5435498,7314
query,1508770721.5435536,1508770721.904619,11002
query,1508770721.9046228,1508770722.053882,5266
query,1508770722.0538855,1508770722.090876,324
query,1508770722.0908804,1508770722.138186,176
query,1508770722.1382022,1508770722.2205117,2721
query,1508770722.223008,1508770722.558945,6589
query,1508770722.5589488,1508770722.6694603,3597
query,1508770722.6694636,1508770722.7067168,1217
query,1508770722.7067204,1508770723.107794,7254
query,1508770723.1077976,1508770723.3300269,6394
query,1508770723.330031,1508770723.6776383,6645
query,1508770723.6776419,1508770724.0334582,10719
query,1508770724.033462,1508770724.075883,888
query,1508770724.0758865,1508770724.4606,11393
query,1508770724.4606035,1508770724.7150028,9276
query,1508770724.7150064,1508770724.8973203,4140
query,1508770724.8973246,1508770724.967611,110
query,1508770724.9676147,1508770725.4034204,9149
query,1508770725.403424,1508770725.4481544,0
query,1508770725.4481583,1508770725.5371647,1950
query,1508770725.5371685,1508770725.631097,4704
query,1508770725.6311011,1508770725.6680455,1730
query,1508770725.6680496,1508770725.9271228,4989
query,1508770725.927127,1508770725.978144,37
query,1508770725.97816,1508770726.0151663,358
query,1508770726.017574,1508770726.1443727,2360
query,1508770726.1443763,1508770726.3474,3219
query,1508770726.3474035,1508770726.375406,1547
query,1508770726.3754091,1508770726.454175,3360
query,1508770726.4541783,1508770726.7383544,5446
query,1508770726.7383587,1508770726.794488,6
query,1508770726.7944915,1508770726.8340929,1
query,1508770726.8340962,1508770726.8981032,263
query,1508770726.8981066,1508770726.997719,7474
query,1508770726.9977233,1508770727.0473034,5
query,1508770727.047307,1508770727.302358,4865
query,1508770727.3023612,1508770727.347916,175
query,1508770727.3479192,1508770727.4184408,2827
query,1508770727.4184442,1508770727.523974,2501
query,1508770727.5239775,1508770728.0697203,9969
query,1508770728.069724,1508770728.1143384,285
query,1508770728.114342,1508770728.3595104,9399
query,1508770728.3595147,1508770728.4113925,360
query,1508770728.411396,1508770728.471563,191
query,1508770728.4715798,1508770728.7474644,5725
query,1508770728.7499864,1508770728.7900374,144
query,1508770728.790041,1508770728.827439,608
query,1508770728.827443,1508770728.8633447,346
query,1508770728.863348,1508770729.0557053,3688
query,1508770729.0557086,1508770729.090939,0
query,1508770729.090942,1508770729.4955287,10683
query,1508770729.4955323,1508770729.5420227,7
query,1508770729.542026,1508770729.576014,14
query,1508770729.5760171,1508770729.8822253,6666
query,1508770729.8822289,1508770730.063731,9978
query,1508770730.0637343,1508770730.1158047,3
query,1508770730.1158082,1508770730.3115401,5527
query,1508770730.3115437,1508770730.46821,4589
query,1508770730.4682138,1508770730.5061228,103
query,1508770730.506126,1508770730.5444727,1158
query,1508770730.5444765,1508770731.0839946,4254
query,1508770731.0839984,1508770731.5376248,4248
query,1508770731.5376282,1508770731.9430218,9784
query,1508770731.943025,1508770731.97662,1274
query,1508770731.9766376,1508770732.0034106,5
query,1508770732.0060053,1508770732.0329685,0
query,1508770732.032972,1508770732.264321,4890
query,1508770732.2643251,1508770732.7711549,7237
query,1508770732.7711587,1508770732.8259845,390
query,1508770732.825988,1508770733.0569053,4199
query,1508770733.056909,1508770733.3999362,7265
query,1508770733.3999403,1508770733.4575095,2121
query,1508770733.457513,1508770733.493909,1998
query,1508770733.493912,1508770733.5622654,1764
query,1508770733.5622687,1508770733.5996432,2228
query,1508770733.5996463,1508770733.6633162,24
query,1508770733.6633203,1508770733.8256452,5526
query,1508770733.8256488,1508770734.110049,7209
query,1508770734.110053,1508770734.1500206,1459
query,1508770734.1500244,1508770734.4338489,6859
query,1508770734.4338527,1508770734.4795725,211
query,1508770734.479576,1508770734.5636072,3494
query,1508770734.5636115,1508770734.6077428,1159
query,1508770734.6077461,1508770734.810572,2511
query,1508770734.8105884,1508770734.8591704,0
query,1508770734.8606377,1508770735.2647688,6531
query,1508770735.2647727,1508770735.37143,2428
query,1508770735.3714333,1508770735.4234045,743
query,1508770735.423408,1508770735.4955091,1355
query,1508770735.4955127,1508770735.6874788,9076
query,1508770735.687483,1508770736.3355699,9096
query,1508770736.3355734,1508770736.3823278,991
query,1508770736.3823314,1508770736.4379487,299
query,1508770736.4379528,1508770736.7767367,7759
query,1508770736.77674,1508770737.351604,11272
query,1508770737.3516078,1508770737.419403,1876
query,1508770737.4194067,1508770737.471056,0
query,1508770737.4710598,1508770737.7367482,10374
query,1508770737.7367518,1508770737.931429,2490
query,1508770737.9314332,1508770737.9743998,6
query,1508770737.9744034,1508770738.2777946,9149
query,1508770738.2777984,1508770738.5907414,5519
query,1508770738.590745,1508770738.655384,54
query,1508770738.655388,1508770738.710366,1234
query,1508770738.710383,1508770738.8646085,4909
query,1508770738.8674772,1508770739.3984468,10596
query,1508770739.3984509,1508770739.450184,8
query,1508770739.4501886,1508770739.4981737,1023
query,1508770739.4981778,1508770739.5415456,1914
query,1508770739.5415494,1508770739.883631,10705
query,1508770739.8836346,1508770739.9984567,5682
query,1508770739.9984605,1508770740.1108172,2695
query,1508770740.1108208,1508770740.2759483,5504
query,1508770740.2759519,1508770740.7275386,9295
query,1508770740.727542,1508770740.8701482,3943
query,1508770740.8701518,1508770740.9300685,4
query,1508770740.9300725,1508770740.973532,103
query,1508770740.9735358,1508770741.1988163,4946
query,1508770741.1988199,1508770741.2311647,180
query,1508770741.231168,1508770741.2741122,427
query,1508770741.2741156,1508770741.313232,0
query,1508770741.313235,1508770741.6024728,9120
query,1508770741.6024761,1508770741.7113988,4255
query,1508770741.7114017,1508770741.862345,5083
query,1508770741.8623612,1508770741.9194913,1
query,1508770741.9219232,1508770741.9727242,419
query,1508770741.972728,1508770742.0484345,1
query,1508770742.0484383,1508770742.0859473,209
query,1508770742.0859506,1508770742.8221328,10964
query,1508770742.8221366,1508770742.8861742,94
query,1508770742.8861778,1508770742.9969893,4372
query,1508770742.996993,1508770743.0585027,497
query,1508770743.0585063,1508770743.2999008,7397
query,1508770743.2999043,1508770743.3408885,855
query,1508770743.3408926,1508770743.390151,1
query,1508770743.390155,1508770743.7074654,10103
query,1508770743.707469,1508770744.1362016,8234
query,1508770744.1362052,1508770744.2501314,2910
query,1508770744.2501347,1508770744.4964375,8772
query,1508770744.4964418,1508770744.8897965,9394
query,1508770744.8898003,1508770744.9300094,10
query,1508770744.930013,1508770745.1553152,9950
query,1508770745.1553192,1508770745.5055485,4223
query,1508770745.505552,1508770745.8062801,4157
query,1508770745.8062975,1508770746.1600835,4227
query,1508770746.1632414,1508770746.1917846,117
query,1508770746.1917882,1508770746.3686154,4175
query,1508770746.368619,1508770746.7013535,9094
query,1508770746.7013574,1508770746.7995446,4925
query,1508770746.7995486,1508770747.0997076,8913
query,1508770747.0997114,1508770747.2583053,4448
query,1508770747.2583091,1508770747.2911022,903
query,1508770747.2911055,1508770747.600318,5436
query,1508770747.6003218,1508770747.8299627,3125
query,1508770747.8299663,1508770747.870086,1303
query,1508770747.8700895,1508770747.9054918,798
query,1508770747.9054952,1508770748.5717456,10443
query,1508770748.5717494,1508770748.619639,8
query,1508770748.6196425,1508770748.9006462,6574
query,1508770748.9006498,1508770749.052201,4491
query,1508770749.0522048,1508770749.119894,77
query,1508770749.119898,1508770749.502978,9237
query,1508770749.5029833,1508770749.5422828,430
query,1508770749.5422864,1508770750.0135803,9059
query,1508770750.013597,1508770750.3216527,6294
query,1508770750.3240924,1508770750.6475768,6456
query,1508770750.6475809,1508770750.6902072,127
query,1508770750.690211,1508770750.8208764,5084
query,1508770750.82088,1508770750.9516766,3197
query,1508770750.951681,1508770750.9975588,735
query,1508770750.9975624,1508770751.1834993,3007
query,1508770751.1835032,1508770751.2418766,688
query,1508770751.2418807,1508770751.5197155,10023
query,1508770751.5197196,1508770751.8556035,5803
query,1508770751.8556073,1508770751.919504,581
query,1508770751.9195075,1508770752.3415844,10079
query,1508770752.3415878,1508770752.383382,65
query,1508770752.3833854,1508770752.6879592,10430
query,1508770752.6879632,1508770752.7346225,24
query,1508770752.7346258,1508770752.80796,1764
query,1508770752.8079638,1508770752.8481624,0
query,1508770752.8481665,1508770752.8988266,15
query,1508770752.89883,1508770753.0034912,2568
query,1508770753.003495,1508770753.4199712,9415
query,1508770753.4199884,1508770753.4579377,1230
query,1508770753.460388,1508770753.55825,2138
query,1508770753.5582533,1508770753.6994913,2005
query,1508770753.6994948,1508770753.7460558,1985
query,1508770753.7460587,1508770753.895394,9886
query,1508770753.8953981,1508770753.9793408,1879
query,1508770753.9793441,1508770754.2284203,8325
query,1508770754.228424,1508770754.30246,2306
query,1508770754.3024638,1508770754.3233325,1075
query,1508770754.3233368,1508770754.3660836,237
query,1508770754.3660877,1508770754.6332023,4204
query,1508770754.6332061,1508770754.6938224,1577
query,1508770754.6938257,1508770754.9326234,8109
query,1508770754.9326277,1508770754.99248,3251
query,1508770754.9924839,1508770755.5036762,8174
query,1508770755.5036829,1508770755.5703988,2280
query,1508770755.5704029,1508770755.6142807,1386
query,1508770755.614284,1508770755.6501296,26
query,1508770755.650133,1508770755.6861613,148
query,1508770755.6861649,1508770755.719775,1770
query,1508770755.7198043,1508770755.758032,1604
query,1508770755.7604647,1508770755.799433,757
query,1508770755.7994366,1508770755.8429935,66
query,1508770755.8429968,1508770756.114453,4398
query,1508770756.114457,1508770756.152786,65
query,1508770756.1528368,1508770756.207961,2472
query,1508770756.2079644,1508770756.2444909,1895
query,1508770756.2444947,1508770756.8523452,6432
query,1508770756.8523488,1508770756.895323,348
query,1508770756.8953264,1508770756.9519024,2
query,1508770756.9519057,1508770756.991669,4
query,1508770756.991672,1508770757.261632,9062
query,1508770757.2616358,1508770757.280193,0
query,1508770757.2801967,1508770757.3139443,9
query,1508770757.313948,1508770757.342219,1380
query,1508770757.3422222,1508770757.650238,6575
query,1508770757.6502416,1508770758.007416,5046
query,1508770758.0074193,1508770758.071639,848
query,1508770758.0716424,1508770758.1238687,35
query,1508770758.1238723,1508770758.159457,959
query,1508770758.1594737,1508770758.2015595,1758
query,1508770758.2040582,1508770758.4690633,6557
query,1508770758.4690664,1508770758.5167348,62
query,1508770758.5167387,1508770758.6068034,3108
query,1508770758.606807,1508770758.635868,4
query,1508770758.6358716,1508770758.6874661,89
query,1508770758.6874704,1508770758.7800741,2158
query,1508770758.7800775,1508770758.8275232,56
query,1508770758.8275273,1508770759.0587313,6829
query,1508770759.058736,1508770759.103402,3
query,1508770759.1034052,1508770759.2499328,2356
query,1508770759.2499363,1508770759.5325224,8798
query,1508770759.5325263,1508770759.7634184,3237
query,1508770759.763423,1508770760.1040905,9089
query,1508770760.1040943,1508770760.2167487,3317
query,1508770760.2167525,1508770760.2631183,856
query,1508770760.2631216,1508770760.3138986,122
query,1508770760.3139021,1508770760.3472574,11
query,1508770760.3472605,1508770760.3862877,707
query,1508770760.3862915,1508770760.4074621,1040
query,1508770760.4074802,1508770760.7984273,8854
query,1508770760.8008575,1508770761.39721,9368
query,1508770761.397214,1508770761.6298313,5039
query,1508770761.6298356,1508770761.839595,9978
query,1508770761.8395991,1508770762.2268696,4249
query,1508770762.226873,1508770762.251116,2
query,1508770762.251119,1508770762.5962486,5528
query,1508770762.5962527,1508770762.6320603,569
query,1508770762.6320639,1508770762.9196084,6489
query,1508770762.919613,1508770763.3107004,9059
query,1508770763.3107047,1508770763.4935205,10004
query,1508770763.493524,1508770763.553198,0
query,1508770763.5532014,1508770763.5763211,0
query,1508770763.5763242,1508770763.9424963,10110
query,1508770763.9425,1508770763.990576,348
query,1508770763.9905798,1508770764.3997705,9515
query,1508770764.399774,1508770764.442302,119
query,1508770764.4423053,1508770764.5526779,9195
query,1508770764.5526817,1508770764.6371388,3057
query,1508770764.637143,1508770764.682119,492
query,1508770764.6821344,1508770764.9292655,7780
query,1508770764.9318016,1508770764.9790103,121
query,1508770764.9790137,1508770765.2223818,7385
query,1508770765.2223854,1508770765.263198,2
query,1508770765.2632015,1508770765.3187537,2276
query,1508770765.3187568,1508770765.3718789,0
query,1508770765.3718822,1508770765.7237895,9531
query,1508770765.723793,1508770765.7637286,82
query,1508770765.7637317,1508770765.9420786,3615
query,1508770765.9420824,1508770766.0074143,249
query,1508770766.0074184,1508770766.0600452,1539
query,1508770766.0600493,1508770766.1027572,1162
query,1508770766.1027606,1508770766.1393063,1
query,1508770766.13931,1508770766.2527182,3195
query,1508770766.2527215,1508770766.5245686,4341
query,1508770766.5245726,1508770766.5822144,661
query,1508770766.582218,1508770766.644679,0
query,1508770766.6446834,1508770766.72428,974
query,1508770766.7242835,1508770766.761538,151
query,1508770766.7615416,1508770766.8319275,980
query,1508770766.831945,1508770767.1840372,7350
