tables,1508685029.840597,1508686791.8610742
query,0,1508686846.3746877,2781
query,0,1508686846.5539367,3543
query,0,1508686846.7440867,3005
query,0,1508686846.8559659,288
query,0,1508686846.900073,1408
query,0,1508686846.9431267,1082
query,0,1508686846.9735107,879
query,0,1508686847.2883828,4361
query,0,1508686847.3951187,1891
query,0,1508686847.6250477,5690
query,0,1508686847.6503792,245
query,0,1508686847.7109137,1425
query,0,1508686847.8471694,2764
query,0,1508686847.9117799,3
query,0,1508686847.9681184,406
query,0,1508686848.0843852,1816
query,0,1508686848.1259992,55
query,0,1508686848.3171954,5382
query,0,1508686848.6357265,5112
query,0,1508686848.7881854,5047
query,0,1508686848.9185116,2990
query,0,1508686848.9840348,747
query,0,1508686849.3277378,3125
query,0,1508686849.36621,638
query,0,1508686849.4018908,77
query,0,1508686849.6213424,3116
query,0,1508686849.8161538,2157
query,0,1508686849.8643587,1188
query,0,1508686849.9319582,62
query,0,1508686849.9867008,1
query,0,1508686850.192111,2063
query,0,1508686850.362329,3329
query,0,1508686850.4329293,1478
query,0,1508686850.5701606,718
query,0,1508686850.7621412,2516
query,0,1508686851.016961,3904
query,0,1508686851.058006,1201
query,0,1508686851.3725197,6591
query,0,1508686851.4552457,1733
query,0,1508686851.4984143,1477
query,0,1508686851.6125534,2150
query,0,1508686851.746366,3923
query,0,1508686851.910411,1204
query,0,1508686852.2234113,2038
query,0,1508686852.257113,1715
query,0,1508686852.7136173,3989
query,0,1508686852.9463186,284
query,0,1508686853.2328365,1194
query,0,1508686853.5114324,3127
query,0,1508686853.638501,1133
query,0,1508686853.9388318,2308
query,0,1508686854.1981966,2444
query,0,1508686854.4724689,2841
query,0,1508686854.5142856,239
query,0,1508686854.7156878,3197
query,0,1508686854.9408467,2451
query,0,1508686854.98597,1314
query,0,1508686855.0201142,908
query,0,1508686855.071977,401
query,0,1508686855.2268214,1155
query,0,1508686855.3446188,882
query,0,1508686855.391845,1825
query,0,1508686855.4263191,1
query,0,1508686855.4851375,1825
query,0,1508686855.5444107,2706
query,0,1508686855.6581082,1080
query,0,1508686855.7735884,2317
query,0,1508686856.0551245,2953
query,0,1508686856.0805578,1326
query,0,1508686856.108817,1459
query,0,1508686856.160154,168
query,0,1508686856.3327754,3482
query,0,1508686856.4747198,2873
query,0,1508686856.5190046,783
query,0,1508686856.5824404,303
query,0,1508686856.6427119,1317
query,0,1508686856.6640954,83
query,0,1508686856.9385123,2489
query,0,1508686856.9847565,1260
query,0,1508686857.0165498,1473
query,0,1508686857.0664327,127
query,0,1508686857.1579013,1819
query,0,1508686857.1943507,1475
query,0,1508686857.2482843,578
query,0,1508686857.295588,1457
query,0,1508686857.3520927,608
query,0,1508686857.4321282,235
query,0,1508686857.6519678,377
query,0,1508686857.8656163,3979
query,0,1508686857.9993508,3401
query,0,1508686858.0421073,93
query,0,1508686858.3889194,3339
query,0,1508686858.6140683,2955
query,0,1508686858.6655688,441
query,0,1508686858.731202,509
query,0,1508686858.7583878,19
query,0,1508686858.9428852,2871
query,0,1508686859.2511022,3094
query,0,1508686859.4082296,2710
query,0,1508686859.484213,1307
query,0,1508686859.7855172,3121
query,0,1508686859.8321466,2047
query,0,1508686859.8760936,1467
query,0,1508686859.91075,1318
query,0,1508686859.9337249,1666
query,0,1508686859.9599326,1064
query,0,1508686859.9926894,1306
query,0,1508686860.2203522,2074
query,0,1508686860.278097,1066
query,0,1508686860.5236754,4517
query,0,1508686860.6084225,1247
query,0,1508686860.6864555,462
query,0,1508686860.765429,336
query,0,1508686860.8130713,38
query,0,1508686860.8958023,1795
query,0,1508686860.9640882,1795
query,0,1508686861.2201588,3960
query,0,1508686861.276134,938
query,0,1508686861.3517208,339
query,0,1508686861.3860574,1228
query,0,1508686861.4200563,4
query,0,1508686861.461981,291
query,0,1508686861.5120118,1397
query,0,1508686861.6320722,206
query,0,1508686861.6760051,1810
query,0,1508686861.6993117,37
query,0,1508686861.8509157,4502
query,0,1508686862.005541,4680
query,0,1508686862.1618,4369
query,0,1508686862.6977725,4621
query,0,1508686862.7296915,99
query,0,1508686862.778152,897
query,0,1508686863.0425477,4231
query,0,1508686863.1031868,1232
query,0,1508686863.3776236,3909
query,0,1508686863.5320103,5089
query,0,1508686863.7803397,4752
query,0,1508686863.9548175,6226
query,0,1508686864.2801092,6260
query,0,1508686864.5133483,3727
query,0,1508686864.9348693,3245
query,0,1508686864.995639,3
query,0,1508686865.029821,329
query,0,1508686865.3161194,2714
query,0,1508686865.5901759,3378
query,0,1508686865.7562616,5019
query,0,1508686865.8281262,1266
query,0,1508686865.8676705,2
query,0,1508686865.9100263,355
query,0,1508686865.9384012,1056
query,0,1508686866.04941,2005
query,0,1508686866.2600095,2469
query,0,1508686866.4942052,4099
query,0,1508686866.795651,3742
query,0,1508686867.1521075,4723
query,0,1508686867.1961029,1
query,0,1508686867.2333305,1
query,0,1508686867.2698593,591
query,0,1508686867.3200083,1317
query,0,1508686867.3559651,1
query,0,1508686867.3877978,1
query,0,1508686867.576977,2864
query,0,1508686867.888193,3009
query,0,1508686868.0182092,1406
query,0,1508686868.2017713,3403
query,0,1508686868.3882446,4209
query,0,1508686868.5842812,176
query,0,1508686868.6131332,44
query,0,1508686868.9121265,1995
query,0,1508686868.9640322,1956
query,0,1508686869.1531386,1909
query,0,1508686869.1857033,501
query,0,1508686869.2382338,1
query,0,1508686869.2902803,1
query,0,1508686869.520485,1845
query,0,1508686869.6588063,1628
query,0,1508686869.7153478,236
query,0,1508686869.7639372,1
query,0,1508686869.796139,1
query,0,1508686869.8319192,1
query,0,1508686869.856052,1
query,0,1508686869.886523,2
query,0,1508686869.9258804,42
query,0,1508686870.0400007,1614
query,0,1508686870.246004,1661
query,0,1508686870.3036015,21
query,0,1508686870.341943,1207
query,0,1508686870.3718038,1604
query,0,1508686870.4463549,1666
query,0,1508686870.5300953,1216
query,0,1508686870.5713394,167
query,0,1508686870.6041644,1
query,0,1508686870.6558125,656
query,0,1508686870.8197227,3856
query,0,1508686870.8438964,48
query,0,1508686871.1221118,3396
query,0,1508686871.2574022,2172
query,0,1508686871.3123765,1345
query,0,1508686871.3504217,678
query,0,1508686871.5210238,5479
query,0,1508686871.6919167,1688
query,0,1508686871.7303145,893
query,0,1508686871.774744,1986
query,0,1508686871.8056567,10
query,0,1508686871.8383753,2
query,0,1508686871.8744707,1902
query,0,1508686871.9067676,110
query,0,1508686872.040321,2133
query,0,1508686872.0825558,17
query,0,1508686872.1260686,2021
query,0,1508686872.1595361,839
query,0,1508686872.202917,1914
query,0,1508686872.2374454,3
query,0,1508686872.4792101,2701
query,0,1508686872.5268667,479
query,0,1508686872.82775,5892
query,0,1508686873.1172938,3926
query,0,1508686873.225912,1227
query,0,1508686873.2655032,764
query,0,1508686873.3243623,5
query,0,1508686873.378053,1307
query,0,1508686873.4260411,14
query,0,1508686873.5629401,3512
query,0,1508686873.601877,12
query,0,1508686873.7387254,1334
query,0,1508686873.779472,266
query,0,1508686873.8381374,313
query,0,1508686873.8881557,1
query,0,1508686873.9220715,5
query,0,1508686874.1083999,1014
query,0,1508686874.1684072,1966
query,0,1508686874.201035,901
query,0,1508686874.2415636,715
query,0,1508686874.2795577,624
query,0,1508686874.3099701,2
query,0,1508686874.3402197,1
query,0,1508686874.3760903,1
query,0,1508686874.4161904,1
query,0,1508686874.4540515,1062
query,0,1508686874.7709374,2292
query,0,1508686874.8159742,134
query,0,1508686874.871537,713
query,0,1508686875.015504,1886
query,0,1508686875.28262,1896
query,0,1508686875.3125768,1366
query,0,1508686875.3590226,1271
query,0,1508686875.4001884,1118
query,0,1508686875.4476247,1103
query,0,1508686875.565281,2135
query,0,1508686875.6098666,1455
query,0,1508686875.6676016,970
query,0,1508686875.8046706,1929
query,0,1508686875.8298652,6
query,0,1508686875.8755672,4
query,0,1508686875.9059083,752
query,0,1508686875.9322364,1437
query,0,1508686875.9999192,375
query,0,1508686876.0348992,379
query,0,1508686876.0855894,339
query,0,1508686876.1151998,210
query,0,1508686876.1538756,6
query,0,1508686876.1803033,60
query,0,1508686876.2126212,357
query,0,1508686876.2580197,69
query,0,1508686876.3280945,568
query,0,1508686876.478271,1695
query,0,1508686876.5956526,1933
query,0,1508686876.6579852,1406
query,0,1508686876.7006981,1225
query,0,1508686876.726792,387
query,0,1508686876.751449,435
query,0,1508686876.7879922,1993
query,0,1508686876.8279731,337
query,0,1508686876.862931,875
query,0,1508686876.9959645,159
query,0,1508686877.0159972,477
query,0,1508686877.0538065,817
query,0,1508686877.1049647,167
query,0,1508686877.132163,1334
query,0,1508686877.1561077,1005
query,0,1508686877.1897602,631
query,0,1508686877.2154825,2
query,0,1508686877.2380364,612
query,0,1508686877.2921207,211
query,0,1508686877.3148532,99
query,0,1508686877.3660305,1187
query,0,1508686877.4020267,96
query,0,1508686877.437935,1
query,0,1508686877.4861245,3
query,0,1508686877.7399356,3410
query,0,1508686877.7796357,74
query,0,1508686878.0560799,1219
query,0,1508686878.310745,5790
query,0,1508686878.3582628,1620
query,0,1508686878.3910892,1
query,0,1508686878.4232137,15
query,0,1508686878.63662,3039
query,0,1508686878.9241364,2566
query,0,1508686879.0864148,4881
query,0,1508686879.1232386,87
query,0,1508686879.171756,47
query,0,1508686879.2222545,1916
query,0,1508686879.2461221,96
query,0,1508686879.4960237,4087
query,0,1508686879.542894,1559
query,0,1508686879.583913,1611
query,0,1508686879.6381302,68
query,0,1508686879.7877889,1862
query,0,1508686879.8556883,1983
query,0,1508686879.8979366,1666
query,0,1508686879.9196925,7
query,0,1508686879.9512537,90
query,0,1508686880.2582827,1835
query,0,1508686880.3136818,46
query,0,1508686880.3605309,1
query,0,1508686880.3884275,1588
query,0,1508686880.4128833,1
query,0,1508686880.4650524,1
query,0,1508686880.4949517,1
query,0,1508686880.5176249,2
query,0,1508686880.562228,7
query,0,1508686880.5788388,272
query,0,1508686880.5994844,460
query,0,1508686880.6305528,1
query,0,1508686880.8271348,305
query,0,1508686881.0032349,581
query,0,1508686881.0350094,10
query,0,1508686881.0657995,1898
query,0,1508686881.1097324,648
query,0,1508686881.1643155,1376
query,0,1508686881.2340105,790
query,0,1508686881.3560696,945
query,0,1508686881.3804703,901
query,0,1508686881.5520017,3107
query,0,1508686881.6771476,2474
query,0,1508686881.7144084,1698
query,0,1508686881.7590046,1186
query,0,1508686882.1161773,5087
query,0,1508686882.2791164,5460
query,0,1508686882.536222,4448
query,0,1508686882.612124,922
query,0,1508686882.674359,683
query,0,1508686882.8051536,3603
query,0,1508686882.8557327,1666
query,0,1508686882.8880181,167
query,0,1508686882.951397,987
query,0,1508686883.0702102,1359
query,0,1508686883.1319213,46
query,0,1508686883.1758597,460
query,0,1508686883.3162591,1220
query,0,1508686883.4481828,1283
query,0,1508686883.5927038,4830
query,0,1508686883.736107,1666
query,0,1508686883.8840714,1815
query,0,1508686884.0201147,2419
query,0,1508686884.2755194,5536
query,0,1508686884.5073385,3688
query,0,1508686884.7547843,5261
query,0,1508686884.8841674,2266
query,0,1508686885.128692,4627
query,0,1508686885.2065473,537
query,0,1508686885.2510726,248
query,0,1508686885.320487,1852
query,0,1508686885.3543265,2435
query,0,1508686885.6595325,6311
query,0,1508686885.9283955,6483
query,0,1508686886.1185384,5237
query,0,1508686886.2652967,1949
query,0,1508686886.4184887,2589
query,0,1508686886.5038435,966
query,0,1508686886.8477979,4323
query,0,1508686887.1426291,5164
query,0,1508686887.4102972,5472
query,0,1508686887.6218169,5932
query,0,1508686887.7741132,5324
query,0,1508686887.899661,2706
query,0,1508686888.148188,2959
query,0,1508686888.2995563,4616
query,0,1508686888.524095,2368
query,0,1508686888.88341,3894
query,0,1508686889.1317186,4335
query,0,1508686889.163395,1340
query,0,1508686889.3673265,2435
query,0,1508686889.5853345,3641
query,0,1508686889.907322,5381
query,0,1508686890.136753,4805
query,0,1508686890.3784292,2260
query,0,1508686890.5541792,3140
query,0,1508686890.601852,235
query,0,1508686890.9173453,2963
query,0,1508686891.047371,2799
query,0,1508686891.2034774,4680
query,0,1508686891.3822532,2748
query,0,1508686891.620571,3022
query,0,1508686891.8538196,2189
query,0,1508686892.1704676,3322
query,0,1508686892.2235544,748
query,0,1508686892.2667906,11
query,0,1508686892.3199162,27
query,0,1508686892.3782637,796
query,0,1508686892.5109668,2501
query,0,1508686892.7528794,5904
query,0,1508686892.8949401,3110
query,0,1508686893.1062562,4944
