tables,1509268929.7418637,1509278077.69128
query,1509278135.8974133,1509278145.0685077,45964
query,1509278145.068513,1509278145.1168175,18
query,1509278145.1168225,1509278145.8805606,47
query,1509278145.8805647,1509278146.99994,21802
query,1509278146.9999459,1509278147.023313,0
query,1509278147.0233166,1509278149.9661672,37305
query,1509278149.9661708,1509278150.1757123,9355
query,1509278150.1757195,1509278150.3703032,4583
query,1509278150.370361,1509278150.8908403,12242
query,1509278150.8908458,1509278151.176877,11123
query,1509278151.1768835,1509278153.0574124,25761
query,1509278153.057417,1509278154.1115818,18515
query,1509278154.1115885,1509278154.1502671,161
query,1509278154.1503782,1509278154.2073035,562
query,1509278154.2160316,1509278154.9508312,9387
query,1509278154.950836,1509278158.594056,37183
query,1509278158.5940607,1509278159.4269326,23696
query,1509278159.4269369,1509278159.5231793,1778
query,1509278159.5231855,1509278160.0254796,11141
query,1509278160.0254848,1509278160.128713,3524
query,1509278160.1287177,1509278162.5443988,37143
query,1509278162.5444055,1509278163.471806,21976
query,1509278163.4718137,1509278163.7387235,12280
query,1509278163.7387297,1509278164.6677108,28003
query,1509278164.6677155,1509278166.9152439,26185
query,1509278166.9152496,1509278166.9312499,1
query,1509278166.931252,1509278167.3396063,6188
query,1509278167.3396108,1509278168.6055927,17051
query,1509278168.6055987,1509278171.2374918,21686
query,1509278171.2375083,1509278171.2726088,3
query,1509278171.2726116,1509278171.3583798,1000
query,1509278171.3583848,1509278172.1323366,7375
query,1509278172.1323433,1509278172.2683005,14453
query,1509278172.2684228,1509278173.3820024,28435
query,1509278173.3954952,1509278173.4595647,2925
query,1509278173.4595692,1509278173.6242044,7067
query,1509278173.62421,1509278173.6703553,413
query,1509278173.6703615,1509278173.9622402,8536
query,1509278173.9622462,1509278174.0022008,560
query,1509278174.0022058,1509278174.017388,0
query,1509278174.0173922,1509278175.3709874,27264
query,1509278175.3709934,1509278175.596822,7946
query,1509278175.5968277,1509278175.8464496,5559
query,1509278175.8464565,1509278176.7577345,14333
query,1509278176.7577398,1509278176.955502,3135
query,1509278176.9555075,1509278177.1096165,108
query,1509278177.109622,1509278177.2936199,4067
query,1509278177.2936256,1509278177.36195,141
query,1509278177.3619547,1509278178.8806968,19268
query,1509278178.8807023,1509278179.0944455,6695
query,1509278179.094453,1509278180.7050729,32337
query,1509278180.705079,1509278181.1169114,15310
query,1509278181.1169167,1509278183.0483935,35086
query,1509278183.048438,1509278183.1009948,177
query,1509278183.1120868,1509278184.4945855,19292
query,1509278184.4945908,1509278185.535408,24349
query,1509278185.535414,1509278185.7156165,2165
query,1509278185.7156212,1509278185.7632258,3416
query,1509278185.76323,1509278186.5834215,23922
query,1509278186.5834262,1509278190.2865722,49693
query,1509278190.2865758,1509278191.1980205,23317
query,1509278191.1980262,1509278191.255041,42
query,1509278191.2550564,1509278192.9213438,33680
query,1509278192.9213498,1509278193.3339434,7053
query,1509278193.3339498,1509278193.532172,7448
query,1509278193.5321755,1509278194.0085142,13137
query,1509278194.0085194,1509278194.0377803,1452
query,1509278194.0377843,1509278194.112126,3094
query,1509278194.1121323,1509278194.2230558,893
query,1509278194.223061,1509278194.2917328,4350
query,1509278194.2917383,1509278200.4383879,35436
query,1509278200.4383929,1509278200.4846308,3776
query,1509278200.484635,1509278200.5332174,368
query,1509278200.5332572,1509278200.671349,435
query,1509278200.6830838,1509278201.3390596,8380
query,1509278201.3390656,1509278203.0377688,34212
query,1509278203.0377758,1509278203.1388686,130
query,1509278203.1388738,1509278203.6658893,13473
query,1509278203.6658967,1509278204.4162753,23732
query,1509278204.4162805,1509278204.6845093,12316
query,1509278204.6845148,1509278210.9793189,67372
query,1509278210.9793239,1509278211.112106,1477
query,1509278211.1121104,1509278213.2505507,42068
query,1509278213.2505548,1509278213.9130445,20522
query,1509278213.9130487,1509278215.546735,29834
query,1509278215.5467405,1509278215.8261669,4273
query,1509278215.8261726,1509278215.9394097,2250
query,1509278215.9394147,1509278218.326489,37087
query,1509278218.3264966,1509278218.379969,266
query,1509278218.3799715,1509278218.455276,792
query,1509278218.455282,1509278220.6227443,35530
query,1509278220.6227512,1509278220.6824594,336
query,1509278220.6824632,1509278221.2159045,14700
query,1509278221.2159612,1509278221.6798048,14987
query,1509278221.693313,1509278222.8614857,35544
query,1509278222.86149,1509278223.053329,8269
query,1509278223.0533333,1509278225.5970707,9290
query,1509278225.5970757,1509278227.1355207,27280
query,1509278227.135526,1509278231.5415835,54368
query,1509278231.5415883,1509278232.3949554,11305
query,1509278232.3949597,1509278232.4365623,800
query,1509278232.4365666,1509278234.4473376,25108
query,1509278234.447343,1509278235.087926,25403
query,1509278235.0879323,1509278235.6208808,19110
query,1509278235.6208854,1509278235.7546515,0
query,1509278235.754657,1509278235.9558966,7244
query,1509278235.955902,1509278236.0000694,1057
query,1509278236.0000741,1509278236.0498993,50
query,1509278236.0499032,1509278236.0906072,1014
query,1509278236.090613,1509278236.5030143,12969
query,1509278236.503019,1509278237.9115992,17079
query,1509278237.9116058,1509278240.5005121,53692
query,1509278240.5005162,1509278242.3807309,36372
query,1509278242.380761,1509278242.7658596,9466
query,1509278242.7794347,1509278243.778842,28287
query,1509278243.7788475,1509278244.6295257,20154
query,1509278244.6295316,1509278245.3646965,14359
query,1509278245.3647015,1509278245.5817025,157
query,1509278245.581708,1509278245.615078,471
query,1509278245.6150837,1509278247.2214344,21730
query,1509278247.2214396,1509278252.0850651,50846
query,1509278252.0850694,1509278252.5884013,15437
query,1509278252.5884044,1509278252.6628852,2527
query,1509278252.6628878,1509278253.8275158,32227
query,1509278253.827521,1509278254.2479107,7600
query,1509278254.247915,1509278254.298567,1006
query,1509278254.2985876,1509278255.634611,22652
query,1509278255.634616,1509278258.6883366,35723
query,1509278258.6883402,1509278261.0692997,38687
query,1509278261.0693061,1509278261.1282933,2189
query,1509278261.1282973,1509278261.2817068,207
query,1509278261.281713,1509278262.3229554,28475
query,1509278262.3229606,1509278262.8282943,19995
query,1509278262.8283393,1509278263.4465826,22058
query,1509278263.460202,1509278263.9804924,13227
query,1509278263.980498,1509278264.2288437,11213
query,1509278264.2288485,1509278265.9704056,40869
query,1509278265.97041,1509278267.0750597,24268
query,1509278267.075065,1509278267.3135257,12714
query,1509278267.3135324,1509278267.5452201,8563
query,1509278267.545224,1509278267.5694766,80
query,1509278267.5694814,1509278267.6001194,159
query,1509278267.600125,1509278270.6361241,51961
query,1509278270.636127,1509278270.8912916,11477
query,1509278270.8912964,1509278270.9302137,1531
query,1509278270.9302182,1509278270.9645963,7
query,1509278270.9646122,1509278271.2383769,12189
query,1509278271.2383826,1509278271.2625637,0
query,1509278271.2625678,1509278272.579853,28024
query,1509278272.579858,1509278273.7646456,22114
query,1509278273.7646523,1509278274.0519288,9926
query,1509278274.051932,1509278274.821698,18634
query,1509278274.8217027,1509278277.6899877,41580
query,1509278277.6900184,1509278278.4915857,12309
query,1509278278.4990907,1509278278.5644367,189
query,1509278278.5644403,1509278279.267522,19068
query,1509278279.2675385,1509278280.7067032,10116
query,1509278280.7067096,1509278281.0794008,13687
query,1509278281.0794172,1509278282.1604583,22634
query,1509278282.1604652,1509278284.3710299,42367
query,1509278284.371046,1509278284.401547,1697
query,1509278284.4015517,1509278284.428752,0
query,1509278284.4287581,1509278285.2520947,19678
query,1509278285.2520998,1509278285.2992969,2991
query,1509278285.2993002,1509278285.7645988,16335
query,1509278285.7646048,1509278288.2707825,39875
query,1509278288.270787,1509278288.5281682,7211
query,1509278288.5281718,1509278288.8941438,13054
query,1509278288.8941493,1509278290.1201622,30149
query,1509278290.120166,1509278290.2672122,4721
query,1509278290.267217,1509278290.5030425,9341
query,1509278290.503047,1509278290.9085243,15171
query,1509278290.9085307,1509278291.270748,15340
query,1509278291.2708275,1509278291.7490041,17940
query,1509278291.7593598,1509278291.7949312,907
query,1509278291.7949347,1509278291.859667,7727
query,1509278291.8596716,1509278291.9034085,3244
query,1509278291.9034102,1509278292.3459964,16556
query,1509278292.3460014,1509278295.3032298,33682
query,1509278295.3032362,1509278296.4170046,28096
query,1509278296.4170096,1509278299.625724,49340
query,1509278299.6257284,1509278299.8014467,5363
query,1509278299.8014507,1509278299.812976,0
query,1509278299.8129778,1509278300.39456,16801
query,1509278300.3945642,1509278301.532935,25620
query,1509278301.5329392,1509278301.5719962,4638
query,1509278301.5720007,1509278301.9460115,11121
query,1509278301.9460158,1509278302.7571683,20778
query,1509278302.7571733,1509278302.7853289,0
query,1509278302.7853327,1509278305.5133874,30827
query,1509278305.5133924,1509278309.3324609,52876
query,1509278309.332465,1509278309.6092951,21133
query,1509278309.6092982,1509278309.6572707,3491
query,1509278309.6573098,1509278310.9369342,22185
query,1509278310.9442964,1509278314.0467613,40241
query,1509278314.0467663,1509278314.10473,2042
query,1509278314.1047325,1509278315.2983963,21637
query,1509278315.298402,1509278318.354966,43143
query,1509278318.3549705,1509278320.3595238,35953
query,1509278320.3595288,1509278321.0681472,20102
query,1509278321.0681527,1509278321.0792084,0
query,1509278321.0792115,1509278321.1395824,195
query,1509278321.1395867,1509278323.868413,45630
query,1509278323.868418,1509278324.162407,9777
query,1509278324.1624105,1509278324.2087576,47
query,1509278324.2087612,1509278325.5138605,27110
query,1509278325.5138657,1509278325.5484,205
query,1509278325.548404,1509278327.0094292,32493
query,1509278327.0094357,1509278327.6695225,19905
query,1509278327.6695275,1509278330.5117793,35262
query,1509278330.5117838,1509278330.5567858,9
query,1509278330.556791,1509278330.5746307,0
query,1509278330.574635,1509278330.6386151,9009
query,1509278330.6386678,1509278333.756902,42694
query,1509278333.7700317,1509278334.173802,16007
query,1509278334.1738079,1509278334.2101038,0
query,1509278334.2101092,1509278335.1282418,17844
query,1509278335.1282473,1509278336.4691408,40852
query,1509278336.4691458,1509278336.540111,5135
query,1509278336.5401146,1509278336.5571132,0
query,1509278336.5571172,1509278336.6056774,1084
query,1509278336.6056812,1509278339.3233817,40966
query,1509278339.323387,1509278339.365698,14
query,1509278339.3657029,1509278339.4028242,7
query,1509278339.4028292,1509278339.5296123,9507
query,1509278339.529617,1509278339.592608,1
query,1509278339.5926101,1509278340.0254273,10774
query,1509278340.0254323,1509278341.2240849,21418
query,1509278341.2240894,1509278343.443109,41305
query,1509278343.4431157,1509278343.8301592,12793
query,1509278343.830165,1509278344.8275356,29577
query,1509278344.8275406,1509278344.8731716,3012
query,1509278344.8731737,1509278345.9455764,29377
query,1509278345.945639,1509278345.988268,346
query,1509278345.9957993,1509278349.3239582,40475
query,1509278349.3239644,1509278349.4096565,4683
query,1509278349.4096603,1509278349.4651563,3646
query,1509278349.465159,1509278349.7933488,7268
query,1509278349.7933517,1509278350.1267157,10345
query,1509278350.1267207,1509278350.3095973,5242
query,1509278350.309602,1509278351.6620357,31448
query,1509278351.6620407,1509278352.6615493,21074
query,1509278352.6615546,1509278352.7112906,1533
query,1509278352.7112925,1509278353.240601,17790
query,1509278353.2406046,1509278353.8447776,11962
query,1509278353.844784,1509278356.8071575,43063
query,1509278356.8071635,1509278356.8504934,832
query,1509278356.8504968,1509278356.8728912,0
query,1509278356.8728957,1509278356.9255617,2558
query,1509278356.925565,1509278356.959036,4
query,1509278356.9590406,1509278357.5653207,21188
query,1509278357.5653296,1509278359.4439533,34174
query,1509278359.4439595,1509278361.0700445,38697
query,1509278361.0700889,1509278361.1349218,658
query,1509278361.1484053,1509278361.4056537,12672
query,1509278361.40566,1509278361.948295,14173
query,1509278361.948301,1509278363.1933954,30496
query,1509278363.1934037,1509278364.0299833,24983
query,1509278364.0299902,1509278364.134977,1782
query,1509278364.1349816,1509278364.7858608,18783
query,1509278364.7858655,1509278365.2827837,14767
query,1509278365.2828023,1509278365.6069305,8803
query,1509278365.6069343,1509278368.9107862,52063
query,1509278368.910795,1509278368.9666684,5
query,1509278368.9666722,1509278369.291236,12693
query,1509278369.291242,1509278369.3170927,0
query,1509278369.3170974,1509278369.3658226,672
query,1509278369.3658366,1509278371.4814253,39879
query,1509278371.4814303,1509278371.8833418,929
query,1509278371.8833468,1509278373.1629221,25200
query,1509278373.1629286,1509278373.8320553,14950
query,1509278373.8320594,1509278373.8630102,1
query,1509278373.8630166,1509278373.8937044,125
query,1509278373.8937552,1509278376.7771537,49546
query,1509278376.7930071,1509278376.8276546,2208
query,1509278376.8276587,1509278381.869338,52254
query,1509278381.869343,1509278387.8970973,66435
query,1509278387.897102,1509278388.4205236,16508
query,1509278388.4205296,1509278390.0749464,35600
query,1509278390.074951,1509278394.4242196,54919
query,1509278394.4242246,1509278394.4891195,4315
query,1509278394.4891233,1509278394.9323306,13804
query,1509278394.9323363,1509278395.4487226,19838
query,1509278395.4487283,1509278397.9888408,37418
query,1509278397.9888458,1509278401.164013,40805
query,1509278401.164027,1509278401.299227,2
query,1509278401.299231,1509278401.5662148,7794
query,1509278401.5662203,1509278402.146738,14378
query,1509278402.1467438,1509278402.5075786,10609
query,1509278402.5075836,1509278402.5809643,773
query,1509278402.5809698,1509278403.2015252,20542
query,1509278403.201529,1509278403.237633,3237
query,1509278403.2376504,1509278405.6612794,37860
query,1509278405.661335,1509278406.0953321,34926
query,1509278406.1087248,1509278409.7525847,49974
query,1509278409.75259,1509278409.9927502,5143
query,1509278409.9927561,1509278410.0350318,183
query,1509278410.0350387,1509278412.8998492,41157
query,1509278412.8998556,1509278413.4821196,22373
query,1509278413.4821258,1509278413.9638045,23246
query,1509278413.9638102,1509278414.9500444,31615
query,1509278414.9500504,1509278414.9809332,1278
query,1509278414.980937,1509278417.2897148,35371
query,1509278417.28972,1509278419.0007274,29641
query,1509278419.0007312,1509278419.3565242,10145
query,1509278419.3565302,1509278419.4158561,5942
query,1509278419.4158607,1509278419.4416103,20
query,1509278419.4416149,1509278420.4358,27081
query,1509278420.4358044,1509278421.172158,15881
query,1509278421.1721618,1509278421.5489957,8660
query,1509278421.5489998,1509278421.7556283,8066
query,1509278421.755635,1509278421.9002182,0
query,1509278421.900224,1509278421.9487422,36
query,1509278421.9487903,1509278424.1918287,46215
query,1509278424.2027621,1509278427.4699209,43364
query,1509278427.4699259,1509278427.5165818,550
query,1509278427.5165868,1509278427.5434866,5
query,1509278427.5434918,1509278427.8854535,13203
query,1509278427.8854587,1509278428.572291,23265
query,1509278428.572297,1509278429.1344016,20726
query,1509278429.1344092,1509278429.6630533,17876
query,1509278429.663058,1509278430.11401,17623
query,1509278430.1140156,1509278432.085777,39094
query,1509278432.0857842,1509278432.6247602,7601
query,1509278432.6247647,1509278433.2694094,23328
query,1509278433.269415,1509278433.7210326,10503
query,1509278433.721037,1509278434.7171226,29805
query,1509278434.7171283,1509278434.7464194,149
query,1509278434.7464235,1509278434.9250917,5495
query,1509278434.9250977,1509278435.1176631,8807
query,1509278435.1176686,1509278438.473053,41622
query,1509278438.473058,1509278438.4956558,2
query,1509278438.495661,1509278438.6763167,5117
query,1509278438.6763988,1509278438.7144883,1
query,1509278438.7178845,1509278438.786631,3087
query,1509278438.7866364,1509278438.855454,1486
query,1509278438.8554592,1509278439.1534185,8789
query,1509278439.1534228,1509278441.400181,35817
query,1509278441.4001877,1509278441.578781,4473
query,1509278441.5787878,1509278441.6124847,102
query,1509278441.612491,1509278442.0360622,11746
query,1509278442.0360668,1509278442.1169322,2064
query,1509278442.1169364,1509278442.1539986,0
query,1509278442.1540022,1509278442.953454,30945
query,1509278442.953458,1509278443.0005388,3987
query,1509278443.0005434,1509278443.3256333,10198
query,1509278443.3256364,1509278444.5602663,21553
query,1509278444.5602703,1509278445.4631069,19697
query,1509278445.463112,1509278446.81397,29320
query,1509278446.8139741,1509278448.122738,33916
query,1509278448.1227417,1509278448.1645482,339
query,1509278448.164552,1509278448.2005317,11
query,1509278448.2005382,1509278449.53347,30763
query,1509278449.5335245,1509278450.2789848,21598
query,1509278450.2877438,1509278450.3359568,3903
query,1509278450.3359616,1509278450.552075,9835
query,1509278450.5520797,1509278451.1393023,17208
query,1509278451.1393073,1509278451.1689448,45
query,1509278451.168951,1509278454.1798456,47213
query,1509278454.1798515,1509278454.3481734,7953
query,1509278454.348181,1509278454.3872294,109
query,1509278454.3872352,1509278454.9500124,20155
query,1509278454.9500177,1509278457.3907046,43082
query,1509278457.390711,1509278458.1937637,17237
query,1509278458.1937706,1509278458.93469,20140
query,1509278458.934694,1509278459.0036154,3299
query,1509278459.003622,1509278459.0359645,1301
query,1509278459.0359712,1509278459.0849063,484
query,1509278459.0849137,1509278460.7365804,33543
query,1509278460.7365901,1509278461.9485548,23828
query,1509278461.9485595,1509278461.9885113,88
query,1509278461.9885168,1509278462.7546833,18932
query,1509278462.7546892,1509278462.8527093,10
query,1509278462.8527627,1509278463.9460108,25533
query,1509278463.9533665,1509278464.031867,2150
query,1509278464.0318706,1509278465.1495342,22595
query,1509278465.1495426,1509278465.9600382,23811
query,1509278465.960043,1509278466.1555853,8559
query,1509278466.1555939,1509278469.260429,45543
query,1509278469.2604346,1509278471.0978422,41951
query,1509278471.0978472,1509278471.3652995,11775
query,1509278471.3653057,1509278471.9420161,15001
query,1509278471.9420202,1509278471.9744143,16
query,1509278471.9744194,1509278472.109744,2445
query,1509278472.1097503,1509278472.144018,3676
query,1509278472.144021,1509278472.7251034,17835
query,1509278472.7251105,1509278473.5464234,26711
query,1509278473.546427,1509278474.2971003,21973
query,1509278474.2971058,1509278474.3441348,133
query,1509278474.3441412,1509278474.3997178,36
query,1509278474.3997214,1509278477.4097252,42487
query,1509278477.409729,1509278477.4627898,1309
query,1509278477.462794,1509278477.4998095,626
query,1509278477.4998486,1509278478.39222,22716
query,1509278478.4057715,1509278478.436288,988
query,1509278478.4362931,1509278478.4775972,398
query,1509278478.4776006,1509278478.7625525,9731
query,1509278478.7625577,1509278478.809021,4825
query,1509278478.8090255,1509278479.5562577,21513
query,1509278479.5562634,1509278480.0696352,17968
query,1509278480.0696392,1509278480.3202822,12392
query,1509278480.3202872,1509278480.6029127,10073
query,1509278480.6029181,1509278481.2689857,20038
query,1509278481.2689898,1509278482.4352176,21796
query,1509278482.4352236,1509278482.4668517,61
query,1509278482.4668584,1509278485.305876,40200
query,1509278485.3058813,1509278485.3550458,319
query,1509278485.3550498,1509278487.9252338,33538
query,1509278487.9252393,1509278491.0134046,47385
query,1509278491.013411,1509278493.3014228,37862
query,1509278493.3014266,1509278495.1527884,34432
query,1509278495.152793,1509278495.187309,136
query,1509278495.187312,1509278495.9255497,16368
query,1509278495.9256039,1509278497.1029963,24435
query,1509278497.1164138,1509278497.1641788,1629
query,1509278497.1641827,1509278497.2088947,4487
query,1509278497.208897,1509278497.3888958,7212
query,1509278497.3888996,1509278497.5381887,6355
query,1509278497.538193,1509278498.5970747,32570
query,1509278498.597081,1509278501.1284232,45309
query,1509278501.1284301,1509278501.7070537,22613
query,1509278501.7070584,1509278501.8795161,6268
query,1509278501.8795211,1509278502.2756846,11050
query,1509278502.2756898,1509278502.7166412,13259
query,1509278502.7166448,1509278503.2340865,14687
query,1509278503.2340918,1509278503.303544,4687
query,1509278503.3035495,1509278507.7626252,47318
query,1509278507.7626295,1509278508.085483,12906
query,1509278508.0854871,1509278508.607193,14492
query,1509278508.6071978,1509278508.8689053,10825
query,1509278508.8689108,1509278508.9368157,4234
query,1509278508.9368203,1509278509.1946018,10750
query,1509278509.1946065,1509278509.7168646,19038
query,1509278509.7169034,1509278510.140038,14790
query,1509278510.1525278,1509278510.6952481,19457
query,1509278510.6952527,1509278511.8091593,22585
query,1509278511.8091652,1509278511.8612933,5178
query,1509278511.8612971,1509278512.6783464,29580
query,1509278512.6783516,1509278512.721122,936
query,1509278512.7211254,1509278512.7660563,110
query,1509278512.7660596,1509278512.828965,5292
query,1509278512.8289688,1509278514.0635161,27634
query,1509278514.0635214,1509278514.2575922,5284
query,1509278514.257597,1509278515.7185125,32689
query,1509278515.718518,1509278516.050001,10482
query,1509278516.0500073,1509278519.6136067,47540
query,1509278519.6136122,1509278519.6837597,14
query,1509278519.6837626,1509278519.7278302,2126
query,1509278519.727834,1509278520.9516702,31944
query,1509278520.951676,1509278521.1408696,5821
query,1509278521.1408746,1509278522.3423994,22622
query,1509278522.3424048,1509278522.8989646,15539
query,1509278522.8989775,1509278524.0825953,25920
query,1509278524.082656,1509278524.1432602,21
query,1509278524.1556103,1509278524.934926,24658
query,1509278524.9349313,1509278525.1079376,4820
query,1509278525.1079419,1509278525.1580567,1555
query,1509278525.1580608,1509278526.0283372,22574
query,1509278526.028343,1509278526.178394,5136
query,1509278526.1783988,1509278527.7116022,34313
query,1509278527.7116072,1509278528.0995328,12281
query,1509278528.0995376,1509278531.3900557,64056
query,1509278531.3900592,1509278531.855389,13778
query,1509278531.855393,1509278535.5360317,55836
query,1509278535.5360374,1509278538.953488,41489
query,1509278538.9534924,1509278538.9889674,117
query,1509278538.988971,1509278539.3558338,17803
query,1509278539.355852,1509278539.4192297,3550
query,1509278539.419234,1509278543.2473478,51984
query,1509278543.2473521,1509278546.6469247,45272
query,1509278546.646928,1509278548.40041,34999
query,1509278548.4004145,1509278548.440472,2633
query,1509278548.440475,1509278549.9505696,27640
query,1509278549.9506283,1509278550.0260835,14
query,1509278550.0404365,1509278552.0631328,35563
query,1509278552.0631368,1509278552.4959042,14008
query,1509278552.4959097,1509278552.661127,2386
query,1509278552.6611335,1509278553.8641717,30973
query,1509278553.864175,1509278554.0277424,656
query,1509278554.0277457,1509278554.738055,22134
query,1509278554.7380595,1509278554.8450375,4976
query,1509278554.8450427,1509278556.9019473,41631
query,1509278556.9019525,1509278559.2118933,40785
query,1509278559.2118971,1509278560.5748506,27499
query,1509278560.5748556,1509278562.4572635,38899
query,1509278562.457269,1509278562.4852235,137
query,1509278562.485227,1509278565.5111406,48722
query,1509278565.5111456,1509278565.5437946,1403
query,1509278565.5437994,1509278565.8802857,13267
query,1509278565.88029,1509278566.1865907,11732
query,1509278566.1865964,1509278566.254246,2075
query,1509278566.2542481,1509278566.3224683,8
query,1509278566.3224707,1509278566.8550143,13752
query,1509278566.8550553,1509278567.1965947,16063
query,1509278567.2039816,1509278567.6536837,16907
query,1509278567.6536896,1509278568.1662161,16346
query,1509278568.1662211,1509278568.6978054,16978
query,1509278568.697811,1509278568.740876,2424
query,1509278568.7408822,1509278568.7660985,1
query,1509278568.7661023,1509278570.5753715,26429
query,1509278570.5753763,1509278571.5394695,23739
query,1509278571.539473,1509278576.907561,60409
query,1509278576.907566,1509278576.9630234,3665
query,1509278576.9630275,1509278577.0103781,2805
query,1509278577.0103803,1509278577.3262768,9407
query,1509278577.326282,1509278579.5486164,37636
query,1509278579.548623,1509278583.1473546,51235
query,1509278583.1473582,1509278583.3832545,4903
query,1509278583.383258,1509278583.4510357,4444
query,1509278583.4510393,1509278583.7825685,7990
query,1509278583.7825735,1509278585.3735218,29206
query,1509278585.3735254,1509278586.8606598,26555
query,1509278586.8606637,1509278587.604433,7361
query,1509278587.6044648,1509278588.067082,227
query,1509278588.0789723,1509278596.4522152,15687
query,1509278596.4522207,1509278597.421443,21553
query,1509278597.4214487,1509278598.9322162,32362
query,1509278598.9322217,1509278602.2285662,10251
query,1509278602.2285697,1509278603.6595986,31283
query,1509278603.6596036,1509278603.684084,255
query,1509278603.684087,1509278605.9609025,37464
query,1509278605.9609072,1509278606.3276885,5436
query,1509278606.327694,1509278607.1207185,19720
query,1509278607.1207228,1509278607.1788514,4033
query,1509278607.178856,1509278607.9264088,17360
query,1509278607.9264145,1509278609.0198078,31651
query,1509278609.0198133,1509278609.6058755,19017
query,1509278609.6058786,1509278610.8288188,21079
query,1509278610.8288229,1509278612.843452,36912
query,1509278612.843457,1509278613.649171,18608
query,1509278613.649175,1509278616.6595,41904
query,1509278616.6595051,1509278617.1461394,11924
query,1509278617.1461442,1509278617.1897066,206
query,1509278617.1897585,1509278617.2925797,2140
query,1509278617.3068073,1509278617.331815,2
query,1509278617.331819,1509278617.5718822,7521
query,1509278617.571886,1509278617.6580913,6688
query,1509278617.658095,1509278617.7169216,3092
query,1509278617.7169244,1509278617.7579427,1916
query,1509278617.7579463,1509278617.844828,662
query,1509278617.8448324,1509278618.2650409,12380
query,1509278618.2650461,1509278618.793883,14028
query,1509278618.7938879,1509278618.8430045,56
query,1509278618.8430088,1509278620.352812,33439
query,1509278620.352817,1509278621.0646648,22486
query,1509278621.0646734,1509278621.1069424,8
query,1509278621.1069496,1509278623.3983755,36577
query,1509278623.398382,1509278623.7025716,13791
query,1509278623.7025766,1509278623.765336,358
query,1509278623.7653403,1509278623.9860091,6084
query,1509278623.9860141,1509278624.255846,9218
query,1509278624.2558508,1509278627.1928506,27387
query,1509278627.1928544,1509278628.5470781,26631
query,1509278628.5471191,1509278628.8375022,6418
query,1509278628.852709,1509278630.1914825,473
query,1509278630.191487,1509278631.8786922,29928
query,1509278631.8786967,1509278632.389602,20042
query,1509278632.389615,1509278632.8742335,15089
query,1509278632.8742383,1509278632.9149048,1621
query,1509278632.9149115,1509278633.122398,6393
query,1509278633.1224039,1509278633.2533927,6286
query,1509278633.2533972,1509278633.2962904,98
query,1509278633.2962925,1509278633.3697934,3757
query,1509278633.3697972,1509278634.3133266,18090
query,1509278634.3133323,1509278634.6269941,13242
query,1509278634.6269999,1509278636.1100616,29524
query,1509278636.1100664,1509278636.6386542,16316
query,1509278636.6386578,1509278637.014367,12403
query,1509278637.014371,1509278637.0574725,11
query,1509278637.0574744,1509278637.7652643,22770
query,1509278637.7652693,1509278638.746644,27076
query,1509278638.7466493,1509278640.1714385,37551
query,1509278640.1714432,1509278654.3164885,9260
query,1509278654.3165286,1509278654.9465654,6516
query,1509278654.9608119,1509278655.0322607,2715
query,1509278655.0322666,1509278655.9070797,20993
query,1509278655.9070835,1509278656.4670286,22384
