tables,1508906606.8974757,1508907537.2499497
query,1508907625.2551801,1508907625.299174,1750
query,1508907625.2991781,1508907625.3209162,111
query,1508907625.3209207,1508907625.3834875,3901
query,1508907625.3834922,1508907625.428382,579
query,1508907625.4283862,1508907625.7664773,18316
query,1508907625.7664824,1508907626.166018,22114
query,1508907626.1660225,1508907626.1966727,0
query,1508907626.1966772,1508907626.2777765,4
query,1508907626.2777805,1508907626.4246328,8284
query,1508907626.4246366,1508907626.562234,4457
query,1508907626.5622382,1508907626.8035653,18015
query,1508907626.8035693,1508907626.8452911,500
query,1508907626.8452952,1508907626.9042194,1846
query,1508907626.90426,1508907627.1093404,10580
query,1508907627.1224656,1508907627.5550478,16764
query,1508907627.5550528,1508907627.6397889,2129
query,1508907627.6397936,1508907628.047167,14599
query,1508907628.0471716,1508907628.0988646,1778
query,1508907628.098869,1508907628.441376,9294
query,1508907628.4413795,1508907628.491746,1437
query,1508907628.4917507,1508907628.5610523,444
query,1508907628.5610564,1508907628.7406416,9337
query,1508907628.740646,1508907629.1145048,17959
query,1508907629.1145089,1508907629.4823253,15409
query,1508907629.4823294,1508907629.5159495,970
query,1508907629.5159535,1508907629.7118306,12273
query,1508907629.7118354,1508907630.083595,16159
query,1508907630.0835996,1508907630.4685245,13494
query,1508907630.4685287,1508907630.7655437,17178
query,1508907630.765548,1508907630.8690774,7555
query,1508907630.869082,1508907630.9670286,4910
query,1508907630.967033,1508907631.019468,108
query,1508907631.019473,1508907631.2391744,12598
query,1508907631.239225,1508907631.3813555,10300
query,1508907631.39383,1508907631.81405,16131
query,1508907631.8140543,1508907631.8757768,284
query,1508907631.875782,1508907631.9990802,4846
query,1508907631.9990847,1508907632.1552944,10317
query,1508907632.1552992,1508907632.4491355,12823
query,1508907632.4491398,1508907632.7671614,19054
query,1508907632.767166,1508907633.1152186,10970
query,1508907633.115223,1508907633.366206,12521
query,1508907633.3662102,1508907633.6415982,15873
query,1508907633.6416025,1508907633.807859,3530
query,1508907633.8078628,1508907633.8591325,1042
query,1508907633.859137,1508907633.9365041,5752
query,1508907633.9365082,1508907634.3281913,19073
query,1508907634.3281956,1508907634.3667,2
query,1508907634.3667042,1508907634.6623573,11768
query,1508907634.6623616,1508907634.8135624,4141
query,1508907634.8135672,1508907635.245509,17624
query,1508907635.2455134,1508907635.615517,15940
query,1508907635.615522,1508907635.8850265,15232
query,1508907635.8850803,1508907636.1265635,14473
query,1508907636.13901,1508907636.1875849,41
query,1508907636.1875887,1508907636.2294946,395
query,1508907636.2294993,1508907636.4469779,10355
query,1508907636.4469821,1508907636.5989368,10267
query,1508907636.5989413,1508907636.7979639,10779
query,1508907636.7979686,1508907637.0129418,11813
query,1508907637.0129466,1508907637.0940795,5081
query,1508907637.0940833,1508907637.1323354,1592
query,1508907637.1323402,1508907637.1772285,30
query,1508907637.1772327,1508907637.382494,8471
query,1508907637.3824983,1508907637.4294229,6
query,1508907637.4294274,1508907637.5110118,4101
query,1508907637.5110164,1508907637.648049,6869
query,1508907637.6480534,1508907637.9018853,10948
query,1508907637.90189,1508907638.1980689,12306
query,1508907638.1980736,1508907638.2765708,4263
query,1508907638.2765756,1508907638.559116,17798
query,1508907638.5591204,1508907638.6803567,5037
query,1508907638.680361,1508907638.8650484,8356
query,1508907638.8650935,1508907639.3253582,17717
query,1508907639.338538,1508907639.3874402,1747
query,1508907639.387445,1508907639.5905724,13806
query,1508907639.590577,1508907639.635522,1405
query,1508907639.6355262,1508907639.751213,4515
query,1508907639.7512171,1508907639.990497,14290
query,1508907639.9905012,1508907640.167347,6873
query,1508907640.1673512,1508907640.2445486,123
query,1508907640.2445526,1508907640.6435733,19392
query,1508907640.6435776,1508907640.744919,8035
query,1508907640.744923,1508907640.8619916,3510
query,1508907640.861996,1508907641.2318194,8509
query,1508907641.2318246,1508907641.4351857,8449
query,1508907641.4351902,1508907641.6969316,11841
query,1508907641.6969357,1508907641.7737505,7
query,1508907641.7737544,1508907641.8209386,376
query,1508907641.8209429,1508907641.8729758,2161
query,1508907641.8729804,1508907641.9232674,2086
query,1508907641.9232717,1508907642.0776265,10933
query,1508907642.077631,1508907642.3792803,19383
query,1508907642.3797095,1508907642.4938219,5978
query,1508907642.510329,1508907642.7356734,10952
query,1508907642.7356777,1508907642.908891,10136
query,1508907642.9088948,1508907643.0485966,6453
query,1508907643.0486012,1508907643.0955222,2150
query,1508907643.0955265,1508907643.120151,478
query,1508907643.120155,1508907643.1465518,1346
query,1508907643.1465557,1508907643.5108867,23856
query,1508907643.5108907,1508907643.9211702,13053
query,1508907643.921175,1508907644.3236806,18290
query,1508907644.323685,1508907644.6194863,12268
query,1508907644.6194901,1508907644.7000883,5121
query,1508907644.700093,1508907645.1895857,21098
query,1508907645.1895897,1508907645.2238405,97
query,1508907645.2238448,1508907645.3566532,7518
query,1508907645.3566577,1508907645.43532,4731
query,1508907645.435324,1508907645.6984453,16510
query,1508907645.6984496,1508907645.8670254,9369
query,1508907645.8670294,1508907645.9190614,261
query,1508907645.9190655,1508907646.0389183,5872
query,1508907646.0389569,1508907646.086396,994
query,1508907646.1011236,1508907646.280204,10203
query,1508907646.2802083,1508907646.431535,2737
query,1508907646.4315464,1508907646.5550618,6292
query,1508907646.5550659,1508907646.5895174,1337
query,1508907646.5895212,1508907646.733985,6319
query,1508907646.7339897,1508907647.209578,16737
query,1508907647.209583,1508907647.291591,3088
query,1508907647.2915947,1508907647.6115682,13547
query,1508907647.6115725,1508907647.719436,6
query,1508907647.7194402,1508907647.9383717,13100
query,1508907647.9383757,1508907648.1275449,7030
query,1508907648.1275492,1508907648.1585338,6
query,1508907648.1585379,1508907648.415211,16315
query,1508907648.415215,1508907648.46369,8
query,1508907648.463694,1508907648.514862,73
query,1508907648.5148668,1508907648.7309942,12936
query,1508907648.7309988,1508907648.7936704,343
query,1508907648.7936742,1508907649.1302717,12356
query,1508907649.1302762,1508907649.4990115,22045
query,1508907649.4990523,1508907649.6891704,9823
query,1508907649.7029016,1508907649.7876105,1171
query,1508907649.787615,1508907649.8489606,7160
query,1508907649.8489647,1508907649.9318233,4531
query,1508907649.931827,1508907649.9713445,125
query,1508907649.9713485,1508907650.044101,1517
query,1508907650.0441048,1508907650.0953066,2238
query,1508907650.095311,1508907650.359903,12669
query,1508907650.3599079,1508907650.3947845,1
query,1508907650.3947885,1508907650.4429536,241
query,1508907650.4429576,1508907650.4872954,413
query,1508907650.4872997,1508907650.903082,19813
query,1508907650.9030857,1508907651.4018207,20519
query,1508907651.4018245,1508907651.676034,16517
query,1508907651.6760378,1508907651.7166626,2211
query,1508907651.716667,1508907652.0891743,20204
query,1508907652.0891793,1508907652.244583,9036
query,1508907652.2445874,1508907652.3210578,4148
query,1508907652.3210618,1508907652.4462552,3793
query,1508907652.4462597,1508907652.69014,17262
query,1508907652.6901834,1508907652.8425891,3625
query,1508907652.8556645,1508907653.0237079,9570
query,1508907653.0237122,1508907653.3515694,17993
query,1508907653.3515735,1508907653.3812108,0
query,1508907653.3812149,1508907653.7957447,22175
query,1508907653.7957497,1508907653.8863888,113
query,1508907653.8863933,1508907654.0755122,11704
query,1508907654.0755167,1508907654.275452,11749
query,1508907654.2754564,1508907654.414986,6823
query,1508907654.41499,1508907654.5362046,5739
query,1508907654.536209,1508907654.5769002,128
query,1508907654.5769048,1508907654.6902254,8780
query,1508907654.6902294,1508907655.0232906,14273
query,1508907655.0232947,1508907655.0675602,31
query,1508907655.0675642,1508907655.291395,11291
query,1508907655.2913992,1508907655.4186978,6047
query,1508907655.4187024,1508907655.4628708,1311
query,1508907655.462875,1508907655.540815,1775
query,1508907655.5408196,1508907655.7843952,13326
query,1508907655.7843993,1508907655.8133812,0
query,1508907655.8134227,1508907656.1193485,10487
query,1508907656.1321883,1508907656.2927806,7854
query,1508907656.2927854,1508907656.3549924,2106
query,1508907656.354997,1508907656.642532,16842
query,1508907656.6425374,1508907656.688004,8
query,1508907656.6880085,1508907656.8778038,12398
query,1508907656.877808,1508907657.0229518,4751
query,1508907657.0229564,1508907657.083519,758
query,1508907657.0835233,1508907657.2152297,6039
query,1508907657.2152338,1508907657.2913802,3694
query,1508907657.2913847,1508907657.5627847,3554
query,1508907657.562789,1508907657.8159099,10675
query,1508907657.8159144,1508907657.9032238,7416
query,1508907657.903228,1508907658.2381222,13927
query,1508907658.2381263,1508907658.3195975,4765
query,1508907658.319602,1508907658.6139343,22127
query,1508907658.6139386,1508907658.7840948,7231
query,1508907658.784099,1508907658.8433344,412
query,1508907658.8433397,1508907658.9560807,4621
query,1508907658.9560852,1508907659.037017,3593
query,1508907659.0370634,1508907659.0580754,0
query,1508907659.0595682,1508907659.1193268,222
query,1508907659.1193318,1508907659.4089231,3554
query,1508907659.4089272,1508907659.5523996,3484
query,1508907659.5524037,1508907659.8050244,11865
query,1508907659.8050287,1508907660.0082088,12546
query,1508907660.0082128,1508907660.1139307,5439
query,1508907660.1139355,1508907660.216414,6909
query,1508907660.2164185,1508907660.2751412,32
query,1508907660.2751455,1508907660.3309898,533
query,1508907660.3309941,1508907660.669399,17238
query,1508907660.669403,1508907660.8050616,7998
query,1508907660.8050654,1508907661.2747934,18718
query,1508907661.2747984,1508907661.480516,13743
query,1508907661.4805207,1508907661.740932,11059
query,1508907661.7409363,1508907661.843985,2732
query,1508907661.8439891,1508907662.2044067,16395
query,1508907662.2044108,1508907662.3060493,7522
query,1508907662.3060534,1508907662.3829277,3168
query,1508907662.3829317,1508907662.7169003,19599
query,1508907662.71694,1508907663.0418355,13362
query,1508907663.0545788,1508907663.3369057,12964
query,1508907663.33691,1508907663.6036782,8680
query,1508907663.6036828,1508907663.7437394,4734
query,1508907663.7437437,1508907663.9694726,19124
query,1508907663.9694772,1508907664.3514142,16392
query,1508907664.351418,1508907664.4246678,6967
query,1508907664.4246724,1508907664.4800081,13
query,1508907664.4800122,1508907664.7735538,16603
query,1508907664.7735589,1508907664.9684525,16238
query,1508907664.9684563,1508907665.0263073,3096
query,1508907665.0263116,1508907665.0416572,0
query,1508907665.0416625,1508907665.0630713,6
query,1508907665.063075,1508907665.167927,6659
query,1508907665.167931,1508907665.3063686,7869
query,1508907665.306373,1508907665.3834698,5888
query,1508907665.3834739,1508907665.421581,2
query,1508907665.4215846,1508907665.86842,20231
query,1508907665.8684244,1508907665.9066854,1873
query,1508907665.9066892,1508907666.0703397,3529
query,1508907666.070376,1508907666.1345613,2396
query,1508907666.1482008,1508907666.5727503,19598
query,1508907666.5727544,1508907666.6084669,144
query,1508907666.6084716,1508907666.656902,69
query,1508907666.656907,1508907666.707207,1871
query,1508907666.7072108,1508907666.7667904,868
query,1508907666.7667944,1508907667.0189774,7411
query,1508907667.0189815,1508907667.2557385,14127
query,1508907667.255743,1508907667.3383946,3687
query,1508907667.3383985,1508907667.3968515,645
query,1508907667.3968563,1508907667.435696,1090
query,1508907667.435701,1508907667.486607,22
query,1508907667.4866111,1508907667.719309,11892
query,1508907667.719313,1508907667.7711515,685
query,1508907667.7711556,1508907667.831451,755
query,1508907667.8314555,1508907667.8698049,395
query,1508907667.8698087,1508907667.925591,1737
query,1508907667.9255955,1508907668.0389524,8715
query,1508907668.0389564,1508907668.1240592,5478
query,1508907668.1240628,1508907668.3417852,13005
query,1508907668.3418376,1508907668.4930182,7065
query,1508907668.5080633,1508907668.5621283,2990
query,1508907668.5621321,1508907668.6329072,415
query,1508907668.633005,1508907668.6914022,1304
query,1508907668.6914067,1508907668.7508652,117
query,1508907668.7508695,1508907668.9241955,4620
query,1508907668.9241993,1508907668.9867508,7
query,1508907668.9867558,1508907669.0206919,64
query,1508907669.020696,1508907669.1441736,17
query,1508907669.1441774,1508907669.1919873,377
query,1508907669.1919916,1508907669.3943286,13697
query,1508907669.3943331,1508907669.455019,733
query,1508907669.455023,1508907669.4963877,543
query,1508907669.496392,1508907669.566864,68
query,1508907669.5668678,1508907669.6754081,7497
query,1508907669.6754122,1508907669.7464106,3731
query,1508907669.7464147,1508907669.8535755,6922
query,1508907669.8535795,1508907670.2204516,15257
query,1508907670.2204556,1508907670.413469,8459
query,1508907670.4134731,1508907670.706591,16551
query,1508907670.7066371,1508907671.0146644,16909
query,1508907671.027461,1508907671.3992095,21684
query,1508907671.3992136,1508907671.4476879,660
query,1508907671.4476924,1508907671.4773803,508
query,1508907671.4773848,1508907671.5001888,321
query,1508907671.5001934,1508907671.5459723,2131
query,1508907671.5459762,1508907671.8451529,14445
query,1508907671.8451567,1508907672.1882362,13864
query,1508907672.1882408,1508907672.3074894,3345
query,1508907672.3074942,1508907672.34028,938
query,1508907672.340284,1508907672.3992696,1430
query,1508907672.3992732,1508907672.4507613,51
query,1508907672.4507654,1508907672.72195,20552
query,1508907672.7219546,1508907672.7978404,12
query,1508907672.7978444,1508907672.856094,1472
query,1508907672.856098,1508907673.118107,19290
query,1508907673.1181114,1508907673.2199655,6029
query,1508907673.2199697,1508907673.3794749,4840
query,1508907673.3794792,1508907673.4428236,3728
query,1508907673.4428277,1508907673.5038042,2484
query,1508907673.5038464,1508907673.7525344,11324
query,1508907673.7668462,1508907673.81928,1621
query,1508907673.819284,1508907673.9113157,2920
query,1508907673.9113197,1508907674.1377382,12880
query,1508907674.1377432,1508907674.2421947,7468
query,1508907674.2421987,1508907674.478847,13792
query,1508907674.478851,1508907674.8162181,16736
query,1508907674.8162224,1508907674.8871474,3674
query,1508907674.8871524,1508907674.8971775,2
query,1508907674.897181,1508907675.2313635,19938
query,1508907675.2313678,1508907675.2575045,0
query,1508907675.2575095,1508907675.2849936,1
query,1508907675.2849975,1508907675.3126645,1
query,1508907675.3126686,1508907675.3217611,0
query,1508907675.3217647,1508907675.5525753,17148
query,1508907675.5525806,1508907675.5799694,0
query,1508907675.5799735,1508907675.9103866,15447
query,1508907675.9103904,1508907675.9278893,1
query,1508907675.927894,1508907676.1957915,20332
query,1508907676.195796,1508907676.3543046,8130
query,1508907676.3543644,1508907676.4241543,48
query,1508907676.4404716,1508907676.7033508,13308
query,1508907676.7033553,1508907676.7627203,1426
query,1508907676.7627242,1508907676.8170822,977
query,1508907676.8170857,1508907676.916311,4604
query,1508907676.9163156,1508907677.026568,6792
query,1508907677.0265722,1508907677.1470351,8695
query,1508907677.1470394,1508907677.2556627,6933
query,1508907677.255667,1508907677.3622284,5728
query,1508907677.3622332,1508907677.5315893,6421
query,1508907677.5315938,1508907677.6584516,6554
query,1508907677.6584556,1508907677.7632275,3178
query,1508907677.7632313,1508907677.8811269,7958
query,1508907677.881131,1508907677.9678478,4645
query,1508907677.9678524,1508907678.021205,2117
query,1508907678.0212088,1508907678.1024761,3540
query,1508907678.1024797,1508907678.2787368,10599
query,1508907678.2787414,1508907678.3225286,256
query,1508907678.3225327,1508907678.504745,13313
query,1508907678.5047488,1508907678.5569944,8
query,1508907678.557034,1508907678.6030962,1183
query,1508907678.6165369,1508907678.6350536,2
query,1508907678.6350572,1508907678.7725134,10627
query,1508907678.7725163,1508907678.9110107,4526
query,1508907678.911015,1508907679.0420194,4745
query,1508907679.0420256,1508907679.136645,2740
query,1508907679.1366498,1508907679.2574847,6667
query,1508907679.2574892,1508907679.5918887,19901
query,1508907679.5918932,1508907679.6635804,3141
query,1508907679.663585,1508907679.9309335,19335
query,1508907679.930937,1508907680.0945292,10228
query,1508907680.0945337,1508907680.3504238,10048
query,1508907680.35043,1508907680.5831048,11050
query,1508907680.5831094,1508907680.7093,4221
query,1508907680.7093048,1508907680.8152566,4291
query,1508907680.8152616,1508907680.9238546,6384
query,1508907680.92386,1508907681.007465,3247
query,1508907681.00747,1508907681.132549,3402
query,1508907681.1325536,1508907681.1917238,587
query,1508907681.191728,1508907681.2368622,812
query,1508907681.23691,1508907681.2843952,733
query,1508907681.3010714,1508907681.568991,9330
query,1508907681.5689957,1508907681.6545558,5268
query,1508907681.6545603,1508907681.8492105,9822
query,1508907681.8492148,1508907682.1287715,12233
query,1508907682.1287754,1508907682.5800796,17601
query,1508907682.5800848,1508907682.7702417,7624
query,1508907682.7702463,1508907682.7895424,0
query,1508907682.789547,1508907683.0414014,19147
query,1508907683.0414054,1508907683.0908995,2
query,1508907683.0909042,1508907683.385006,15511
query,1508907683.385012,1508907683.4319277,1543
query,1508907683.4319324,1508907683.4594433,71
query,1508907683.4594479,1508907683.8304038,17365
query,1508907683.8304086,1508907683.8616147,0
query,1508907683.8616204,1508907684.1207745,19603
query,1508907684.1207795,1508907684.482591,12434
query,1508907684.482596,1508907684.8425298,17896
query,1508907684.8425338,1508907685.05535,11138
query,1508907685.0553544,1508907685.0950353,2030
query,1508907685.0950732,1508907685.1689203,3103
query,1508907685.1835313,1508907685.2470284,22
query,1508907685.2470324,1508907685.3108354,55
query,1508907685.3108394,1508907685.356549,2
query,1508907685.3565533,1508907685.382366,28
query,1508907685.3823698,1508907685.6571617,13311
query,1508907685.6571662,1508907685.871292,15381
query,1508907685.8712962,1508907686.004068,7879
query,1508907686.0040724,1508907686.2197714,9087
query,1508907686.2197764,1508907686.5139334,19449
query,1508907686.5139384,1508907686.542144,5
query,1508907686.5421493,1508907686.6665885,4723
query,1508907686.6665926,1508907686.7525797,5914
query,1508907686.7525837,1508907686.92632,6890
query,1508907686.926324,1508907687.076694,5399
query,1508907687.0766983,1508907687.18514,7803
query,1508907687.1851437,1508907687.4713695,15564
query,1508907687.4713736,1508907687.5909286,8822
query,1508907687.5909326,1508907687.633966,2353
query,1508907687.63397,1508907687.7608178,9460
query,1508907687.7608564,1508907687.9851787,17269
query,1508907687.9992511,1508907688.0432427,1133
query,1508907688.0432463,1508907688.2669048,13021
query,1508907688.2669086,1508907688.4542677,9435
query,1508907688.454272,1508907688.828901,16929
query,1508907688.8289063,1508907688.9323955,5122
query,1508907688.9323993,1508907689.267083,11405
query,1508907689.267087,1508907689.312148,0
query,1508907689.3121514,1508907689.3986397,3503
query,1508907689.3986433,1508907689.5434186,6014
query,1508907689.5434227,1508907689.5862765,534
query,1508907689.5862803,1508907689.6322803,10
query,1508907689.6322842,1508907689.985352,19608
query,1508907689.9853568,1508907690.0508628,2246
query,1508907690.0508664,1508907690.46131,21072
query,1508907690.4613144,1508907690.8859231,13801
query,1508907690.8859272,1508907691.2223446,14835
query,1508907691.222349,1508907691.2780628,928
query,1508907691.2780669,1508907691.3996627,3488
query,1508907691.3996668,1508907691.5792704,4503
query,1508907691.5793157,1508907691.6397724,1060
query,1508907691.6532273,1508907691.7145526,1432
query,1508907691.714557,1508907691.848538,7131
query,1508907691.8485422,1508907691.8772807,124
query,1508907691.877285,1508907691.8859916,1
query,1508907691.8859951,1508907692.1175754,13250
query,1508907692.1175797,1508907692.4314997,19361
query,1508907692.431504,1508907692.4840157,1131
query,1508907692.4840202,1508907692.7821012,15651
query,1508907692.7821054,1508907692.8310964,2074
query,1508907692.8311007,1508907692.988151,4289
query,1508907692.9881556,1508907693.1594994,9889
query,1508907693.1595035,1508907693.406392,12186
query,1508907693.406396,1508907693.4608989,1257
query,1508907693.4609034,1508907693.5591946,4791
query,1508907693.5591986,1508907693.619219,2585
query,1508907693.6192229,1508907694.029596,16437
query,1508907694.0295992,1508907694.1354945,7587
query,1508907694.1354985,1508907694.2159317,37
query,1508907694.2159355,1508907694.2751691,419
query,1508907694.2752104,1508907694.4433637,4208
query,1508907694.4559472,1508907694.722942,9878
query,1508907694.722946,1508907694.7836637,3583
query,1508907694.7836676,1508907694.8274004,13
query,1508907694.827404,1508907695.0331674,15964
query,1508907695.033171,1508907695.2817547,8422
query,1508907695.2817585,1508907695.4912357,11322
query,1508907695.49124,1508907695.5516417,1907
query,1508907695.551646,1508907695.6674774,7212
query,1508907695.6674817,1508907695.7505832,4771
query,1508907695.7505867,1508907695.803193,591
query,1508907695.8031971,1508907695.8398702,0
query,1508907695.8398745,1508907696.1736276,18539
query,1508907696.1736324,1508907696.3856788,5600
query,1508907696.3856828,1508907696.751114,19474
query,1508907696.7511184,1508907696.8073068,2322
query,1508907696.8073106,1508907696.8436291,1363
query,1508907696.8436334,1508907697.0429087,10645
query,1508907697.042913,1508907697.2350385,9419
query,1508907697.2350433,1508907697.4311478,10098
query,1508907697.4311914,1508907697.5765967,6610
query,1508907697.590219,1508907697.7348,15525
query,1508907697.7348046,1508907697.9735553,12388
query,1508907697.9735599,1508907698.0161881,850
query,1508907698.0161924,1508907698.0671177,162
query,1508907698.0671222,1508907698.118566,751
query,1508907698.11857,1508907698.147974,511
query,1508907698.147978,1508907698.184611,1478
query,1508907698.1846156,1508907698.4617398,14900
query,1508907698.4617445,1508907698.567148,4733
query,1508907698.5671527,1508907698.5785782,0
query,1508907698.5785825,1508907698.7124567,6316
query,1508907698.712462,1508907698.7437744,2282
query,1508907698.743779,1508907698.8032165,1461
query,1508907698.803221,1508907698.9496908,7763
query,1508907698.9496958,1508907699.0336704,5191
query,1508907699.033676,1508907699.397461,17607
query,1508907699.397465,1508907699.6991336,18813
query,1508907699.699138,1508907700.014725,20580
query,1508907700.0147293,1508907700.067187,220
query,1508907700.0672438,1508907700.223058,6386
query,1508907700.2361617,1508907700.3556578,4646
query,1508907700.3556628,1508907700.4347904,108
query,1508907700.4347951,1508907700.77508,20446
query,1508907700.7750843,1508907700.8958874,3551
query,1508907700.8958914,1508907700.9969797,6940
query,1508907700.9969838,1508907701.0105162,2
query,1508907701.01052,1508907701.236155,19800
query,1508907701.2361588,1508907701.3230548,2513
query,1508907701.323059,1508907701.5537024,6589
query,1508907701.5537066,1508907701.7381077,16729
query,1508907701.738113,1508907701.9874341,14492
query,1508907701.9874403,1508907702.2036579,10715
query,1508907702.2036617,1508907702.2574048,14
query,1508907702.2574089,1508907702.391027,6785
query,1508907702.391031,1508907702.641532,11758
query,1508907702.641536,1508907702.6947358,358
query,1508907702.6947398,1508907702.996996,13500
query,1508907702.9970002,1508907703.2461889,9812
query,1508907703.246193,1508907703.4650342,11832
query,1508907703.4650812,1508907703.60032,10061
query,1508907703.618125,1508907703.682833,3583
query,1508907703.6828368,1508907703.8127074,8711
query,1508907703.812712,1508907704.035435,11519
query,1508907704.0354404,1508907704.1005497,923
query,1508907704.100556,1508907704.219275,8046
query,1508907704.2192793,1508907704.4743922,13339
query,1508907704.474397,1508907704.4909902,0
query,1508907704.4909947,1508907704.6673827,8178
query,1508907704.6673872,1508907705.0421853,21747
query,1508907705.0421894,1508907705.2342992,7103
query,1508907705.2343037,1508907705.2950122,237
query,1508907705.2950168,1508907705.536238,16417
query,1508907705.536243,1508907705.636785,6114
query,1508907705.6368096,1508907705.6749506,1189
query,1508907705.674955,1508907705.7198472,2
query,1508907705.7198513,1508907705.7414517,1
query,1508907705.741455,1508907705.7689734,582
query,1508907705.7689774,1508907705.9600437,9664
query,1508907705.9600475,1508907706.2055318,13083
query,1508907706.2055728,1508907706.2517707,17
query,1508907706.2643354,1508907706.7597787,16435
query,1508907706.7597826,1508907707.0147712,11483
query,1508907707.0147753,1508907707.2153673,11469
query,1508907707.2153714,1508907707.2779725,7737
query,1508907707.2779765,1508907707.3985085,6085
query,1508907707.3985126,1508907707.5036643,2456
query,1508907707.503668,1508907707.5530868,165
query,1508907707.553091,1508907707.8765988,19766
query,1508907707.876603,1508907708.095349,7405
query,1508907708.095353,1508907708.3608868,13035
query,1508907708.3608918,1508907708.4111738,1358
query,1508907708.4111788,1508907708.4773808,69
query,1508907708.4773855,1508907708.8728166,17995
query,1508907708.872822,1508907708.926528,24
query,1508907708.926533,1508907708.9987395,540
query,1508907708.9987438,1508907709.0347733,8
query,1508907709.034778,1508907709.4446883,19611
query,1508907709.4446929,1508907709.6953194,18693
query,1508907709.6953597,1508907709.749632,1987
query,1508907709.7496755,1508907709.848642,6007
query,1508907709.8659852,1508907709.9728913,3172
query,1508907709.9728956,1508907710.3994408,20697
query,1508907710.3994453,1508907710.4442177,0
query,1508907710.444222,1508907710.486761,4
query,1508907710.486765,1508907710.5350432,7
query,1508907710.5350494,1508907710.8254502,15574
query,1508907710.8254545,1508907710.8752081,35
query,1508907710.8752139,1508907711.2019558,15126
query,1508907711.2019598,1508907711.2575247,2754
query,1508907711.257529,1508907711.2807817,3
query,1508907711.280785,1508907711.399267,8482
query,1508907711.3992712,1508907711.6192493,3527
query,1508907711.6192534,1508907711.963947,17105
query,1508907711.963951,1508907712.0635555,7382
query,1508907712.0635595,1508907712.1552765,5060
query,1508907712.1552806,1508907712.3546083,8458
query,1508907712.354613,1508907712.7700427,13712
query,1508907712.770048,1508907712.8311265,2914
query,1508907712.8311322,1508907712.927101,7555
query,1508907712.927143,1508907713.1587648,18780
query,1508907713.1755435,1508907713.4225042,16499
query,1508907713.4225082,1508907713.4780433,1571
query,1508907713.4780483,1508907713.551132,3061
query,1508907713.551136,1508907713.5853355,186
query,1508907713.5853395,1508907713.744762,8206
query,1508907713.744766,1508907713.7639465,3
query,1508907713.7639503,1508907713.8145428,30
query,1508907713.8145466,1508907713.99564,14740
query,1508907713.995644,1508907714.098874,6251
query,1508907714.0988781,1508907714.257778,5884
query,1508907714.257782,1508907714.309284,1805
query,1508907714.3092885,1508907714.6073503,19329
query,1508907714.6073544,1508907715.0413651,15855
query,1508907715.0413692,1508907715.220385,7313
query,1508907715.220389,1508907715.3414679,9315
query,1508907715.3414721,1508907715.3906984,1452
query,1508907715.390703,1508907715.4782588,4034
query,1508907715.4782636,1508907715.4992568,1
query,1508907715.4992607,1508907715.521016,111
query,1508907715.521053,1508907715.6518893,4621
query,1508907715.6657088,1508907715.6977108,877
query,1508907715.697715,1508907715.7629387,263
query,1508907715.762943,1508907715.8402598,4300
query,1508907715.840264,1508907715.9883757,5756
query,1508907715.9883795,1508907716.0232875,119
query,1508907716.0232913,1508907716.0490024,1181
query,1508907716.0490072,1508907716.056838,0
query,1508907716.056842,1508907716.3269181,19380
query,1508907716.3269222,1508907716.6408951,21103
query,1508907716.6408994,1508907716.6852396,404
query,1508907716.6852438,1508907716.7242327,123
query,1508907716.724237,1508907716.8342113,7471
query,1508907716.8342164,1508907717.0276213,8155
query,1508907717.027626,1508907717.0747247,79
query,1508907717.0750775,1508907717.3209918,19048
query,1508907717.3209958,1508907717.3662956,2901
query,1508907717.3662999,1508907717.397769,0
query,1508907717.3977726,1508907717.6092436,12062
query,1508907717.6092472,1508907717.6459265,286
query,1508907717.645966,1508907717.8302588,15981
query,1508907717.8430736,1508907717.935813,6405
query,1508907717.9358168,1508907718.2675004,20445
query,1508907718.2675052,1508907718.6099396,13748
query,1508907718.6099448,1508907718.6940582,5049
query,1508907718.694062,1508907718.8445098,9491
query,1508907718.8445134,1508907718.9132712,2302
query,1508907718.9132757,1508907719.1331458,16304
query,1508907719.1331503,1508907719.234666,5724
query,1508907719.2346704,1508907719.324044,7235
query,1508907719.3240485,1508907719.6255925,18382
query,1508907719.625597,1508907719.8302386,15812
query,1508907719.8302429,1508907719.9216309,6654
query,1508907719.9216344,1508907720.1809332,14677
query,1508907720.1809373,1508907720.3572366,14166
query,1508907720.357241,1508907720.5771563,15873
query,1508907720.5771606,1508907720.7936687,11646
query,1508907720.7936728,1508907720.9398148,7469
query,1508907720.9398198,1508907721.061548,8896
query,1508907721.0615523,1508907721.1062026,216
query,1508907721.1062448,1508907721.1510198,481
query,1508907721.1651394,1508907721.3589737,7170
query,1508907721.3589785,1508907721.4040432,219
query,1508907721.404048,1508907721.6492033,18236
query,1508907721.649207,1508907721.7910285,8565
query,1508907721.7910326,1508907721.8511672,479
query,1508907721.851171,1508907721.9711163,6470
query,1508907721.97112,1508907722.029149,2002
query,1508907722.0291536,1508907722.1595583,8431
query,1508907722.159562,1508907722.285376,6373
query,1508907722.2853801,1508907722.389286,8823
query,1508907722.3892906,1508907722.7367194,16592
query,1508907722.7367232,1508907722.8003635,1090
query,1508907722.8003678,1508907722.8386667,55
