tables,1508888233.9054556,1508889056.6627827
query,1508889099.889667,1508889099.93456,0
query,1508889099.9345639,1508889099.9689047,5
query,1508889099.968909,1508889100.0288584,1976
query,1508889100.0288627,1508889100.0780704,2383
query,1508889100.0780745,1508889100.1372545,1957
query,1508889100.1372583,1508889100.1894422,2
query,1508889100.1894457,1508889100.2376027,265
query,1508889100.2376447,1508889100.347503,2794
query,1508889100.3601127,1508889100.4763455,7473
query,1508889100.47635,1508889100.5210047,3596
query,1508889100.5210085,1508889100.60162,4661
query,1508889100.601624,1508889100.66326,1415
query,1508889100.663264,1508889100.7412703,4539
query,1508889100.7412746,1508889100.8015218,65
query,1508889100.801526,1508889100.8605824,1507
query,1508889100.8605866,1508889100.921601,2632
query,1508889100.9216063,1508889101.0142848,4119
query,1508889101.0142894,1508889101.124115,7438
query,1508889101.1241198,1508889101.1704507,219
query,1508889101.1704555,1508889101.2450554,5005
query,1508889101.2450602,1508889101.337039,4961
query,1508889101.3370435,1508889101.4209774,4531
query,1508889101.4209821,1508889101.5301328,5826
query,1508889101.5301373,1508889101.5772376,221
query,1508889101.5772433,1508889101.6371644,1469
query,1508889101.6371684,1508889101.6871493,2
query,1508889101.6871533,1508889101.785955,6164
query,1508889101.785998,1508889101.861125,177
query,1508889101.8735466,1508889101.9493213,4037
query,1508889101.9493253,1508889102.0087698,10
query,1508889102.008774,1508889102.0699267,1869
query,1508889102.0699315,1508889102.160783,3341
query,1508889102.1607876,1508889102.2210546,1127
query,1508889102.2210584,1508889102.28105,3252
query,1508889102.281054,1508889102.3875504,5928
query,1508889102.3875542,1508889102.4570506,4543
query,1508889102.4570546,1508889102.544382,3822
query,1508889102.5443861,1508889102.620945,3119
query,1508889102.6209497,1508889102.6804104,182
query,1508889102.6804156,1508889102.7405326,68
query,1508889102.740537,1508889102.8258603,4798
query,1508889102.8258643,1508889102.8592796,1
query,1508889102.8592832,1508889102.9496117,5610
query,1508889102.9496155,1508889103.0299373,4182
query,1508889103.0299416,1508889103.1103296,3058
query,1508889103.1103337,1508889103.207637,7872
query,1508889103.2076418,1508889103.317383,7405
query,1508889103.3174255,1508889103.4502149,7337
query,1508889103.4628665,1508889103.50891,6
query,1508889103.5089138,1508889103.5685365,11
query,1508889103.5685413,1508889103.6814334,5908
query,1508889103.6814375,1508889103.7696996,3895
query,1508889103.7697036,1508889103.8558617,4365
query,1508889103.855866,1508889103.954391,6018
query,1508889103.954395,1508889104.0236533,356
query,1508889104.0236576,1508889104.0877655,190
query,1508889104.0877697,1508889104.1219468,2
query,1508889104.1219509,1508889104.199681,5752
query,1508889104.1996858,1508889104.2467153,0
query,1508889104.2467208,1508889104.293581,36
query,1508889104.293585,1508889104.3533847,1026
query,1508889104.353389,1508889104.41294,1356
query,1508889104.4129443,1508889104.5228045,5598
query,1508889104.5228088,1508889104.5690389,357
query,1508889104.5690432,1508889104.6620843,5530
query,1508889104.6620889,1508889104.7211812,2886
query,1508889104.7211857,1508889104.8133092,4246
query,1508889104.8133526,1508889104.9088912,6440
query,1508889104.9211578,1508889104.994158,524
query,1508889104.9941623,1508889105.0417726,1163
query,1508889105.0417771,1508889105.0989692,15
query,1508889105.0989738,1508889105.1676986,2005
query,1508889105.1677032,1508889105.2449992,3085
query,1508889105.2450037,1508889105.296696,1778
query,1508889105.2966998,1508889105.3487613,40
query,1508889105.348766,1508889105.4092638,3159
query,1508889105.4092681,1508889105.469252,1194
query,1508889105.4692557,1508889105.5270543,39
query,1508889105.5270581,1508889105.613841,5616
query,1508889105.6138458,1508889105.6798835,2213
query,1508889105.6798887,1508889105.7425225,1875
query,1508889105.7425265,1508889105.7748382,1
query,1508889105.7748423,1508889105.822606,564
query,1508889105.8226106,1508889105.8692374,551
query,1508889105.8692412,1508889105.9287782,248
query,1508889105.928782,1508889106.052397,7359
query,1508889106.0524013,1508889106.1411726,4110
query,1508889106.1412153,1508889106.2327216,2688
query,1508889106.2449243,1508889106.3248923,2768
query,1508889106.3248966,1508889106.3890824,2033
query,1508889106.3890867,1508889106.4681435,2852
query,1508889106.4681475,1508889106.51378,684
query,1508889106.513785,1508889106.5740373,72
query,1508889106.574042,1508889106.6326718,102
query,1508889106.6326756,1508889106.7265913,4220
query,1508889106.726596,1508889106.845177,8196
query,1508889106.8451817,1508889106.9393182,4779
query,1508889106.9393225,1508889107.0173643,6850
query,1508889107.0173693,1508889107.1068997,3833
query,1508889107.1069038,1508889107.2061582,6690
query,1508889107.2061622,1508889107.2540426,2
query,1508889107.2540503,1508889107.3278117,4114
query,1508889107.3278155,1508889107.3728344,488
query,1508889107.3728392,1508889107.464969,7784
query,1508889107.4649727,1508889107.543609,2914
query,1508889107.543613,1508889107.5890942,27
query,1508889107.589098,1508889107.6488793,4036
query,1508889107.648922,1508889107.71343,223
query,1508889107.7273092,1508889107.8050735,4102
query,1508889107.8050776,1508889107.8652754,886
query,1508889107.8652792,1508889107.91356,1717
query,1508889107.9135637,1508889107.9749053,302
query,1508889107.9749098,1508889108.0565817,1291
query,1508889108.0565858,1508889108.1488802,5259
query,1508889108.1488845,1508889108.2089915,2030
query,1508889108.2089956,1508889108.3005257,6785
query,1508889108.3005295,1508889108.3585606,4
query,1508889108.3585646,1508889108.4417658,2750
query,1508889108.4417698,1508889108.50221,1797
query,1508889108.5022135,1508889108.5603292,13
query,1508889108.560333,1508889108.6222186,3909
query,1508889108.6222231,1508889108.6697493,2
query,1508889108.669753,1508889108.7110054,3
query,1508889108.7110093,1508889108.8318727,6228
query,1508889108.8318765,1508889108.9103913,59
query,1508889108.9103951,1508889109.0081842,6247
query,1508889109.0081882,1508889109.085007,4057
query,1508889109.0850534,1508889109.2086582,6162
query,1508889109.2209265,1508889109.2711804,27
query,1508889109.2711847,1508889109.3114302,3
query,1508889109.3114343,1508889109.382412,121
query,1508889109.3824165,1508889109.4222293,12
query,1508889109.4222336,1508889109.488559,38
query,1508889109.4885633,1508889109.537269,525
query,1508889109.5372736,1508889109.6574059,6893
query,1508889109.6574109,1508889109.6903765,0
query,1508889109.6903808,1508889109.7390072,17
query,1508889109.7390113,1508889109.7965949,32
query,1508889109.7965996,1508889109.8880422,3966
query,1508889109.8880472,1508889110.0127132,8125
query,1508889110.0127177,1508889110.0957143,5077
query,1508889110.0957196,1508889110.1355565,4
query,1508889110.135561,1508889110.2143316,6682
query,1508889110.214336,1508889110.2740684,2731
query,1508889110.2740726,1508889110.3327847,768
query,1508889110.3328176,1508889110.3894136,1691
query,1508889110.389418,1508889110.4454372,2627
query,1508889110.4454846,1508889110.5368485,1541
query,1508889110.5495124,1508889110.597043,1936
query,1508889110.5970483,1508889110.6832275,4589
query,1508889110.6832318,1508889110.7143931,0
query,1508889110.7143977,1508889110.8159528,6102
query,1508889110.8159566,1508889110.8610387,39
query,1508889110.8610425,1508889110.9426227,4507
query,1508889110.9426265,1508889111.0204692,5788
query,1508889111.0204735,1508889111.1062083,2400
query,1508889111.106212,1508889111.1815565,4769
query,1508889111.1815605,1508889111.24057,260
query,1508889111.2405741,1508889111.3008833,318
query,1508889111.3008873,1508889111.3891044,4887
query,1508889111.3891084,1508889111.4348042,2
query,1508889111.434808,1508889111.5132904,3468
query,1508889111.513295,1508889111.6020803,6174
query,1508889111.6020858,1508889111.6608548,119
query,1508889111.6608589,1508889111.7203863,19
query,1508889111.72039,1508889111.803715,4418
query,1508889111.803719,1508889111.8255181,0
query,1508889111.8255572,1508889111.9129157,5734
query,1508889111.9283645,1508889112.0257235,6221
query,1508889112.0257273,1508889112.1045218,7251
query,1508889112.1045258,1508889112.1997328,4602
query,1508889112.199737,1508889112.2304058,0
query,1508889112.2304099,1508889112.3088326,4477
query,1508889112.308837,1508889112.3570046,282
query,1508889112.3570085,1508889112.4129877,89
query,1508889112.4129915,1508889112.4738307,1766
query,1508889112.4738343,1508889112.5328481,319
query,1508889112.5328522,1508889112.6417992,3091
query,1508889112.6418033,1508889112.7379146,4793
query,1508889112.7379186,1508889112.799524,94
query,1508889112.7995276,1508889112.8997605,1631
query,1508889112.8997643,1508889112.9765828,2616
query,1508889112.9765868,1508889113.0576944,3654
query,1508889113.0576987,1508889113.1449647,3626
query,1508889113.144969,1508889113.2192552,167
query,1508889113.2192597,1508889113.2654107,788
query,1508889113.265415,1508889113.3250613,582
query,1508889113.3251019,1508889113.3745298,0
query,1508889113.376277,1508889113.4211311,17
query,1508889113.4211352,1508889113.5012963,3091
query,1508889113.5013008,1508889113.5572782,780
query,1508889113.5572827,1508889113.6443112,5074
query,1508889113.6443162,1508889113.726369,2129
query,1508889113.726373,1508889113.7941577,3483
query,1508889113.7941616,1508889113.8448522,136
query,1508889113.8448565,1508889113.9041762,11
query,1508889113.9041808,1508889113.9651966,7
query,1508889113.9652014,1508889114.0734777,5352
query,1508889114.0734823,1508889114.1205,229
query,1508889114.1205037,1508889114.2133853,4627
query,1508889114.2133892,1508889114.3046818,4670
query,1508889114.3046863,1508889114.3887064,4835
query,1508889114.388711,1508889114.4635944,1180
query,1508889114.4635985,1508889114.5600479,5018
query,1508889114.5600522,1508889114.6050537,1098
query,1508889114.6050577,1508889114.652658,169
query,1508889114.652662,1508889114.7315493,3585
query,1508889114.7315848,1508889114.8099597,5678
query,1508889114.8254123,1508889114.8730645,1373
query,1508889114.873068,1508889114.9516368,1276
query,1508889114.9516408,1508889114.9968543,1838
query,1508889114.9968581,1508889115.0797055,4986
query,1508889115.0797093,1508889115.1571922,5827
query,1508889115.157196,1508889115.2084074,157
query,1508889115.2084112,1508889115.2677846,8
query,1508889115.2677882,1508889115.328942,2653
query,1508889115.3289459,1508889115.3890572,1624
query,1508889115.3890607,1508889115.450007,219
query,1508889115.4500108,1508889115.4947672,0
query,1508889115.4947712,1508889115.5427487,1
query,1508889115.5427532,1508889115.6074567,4505
query,1508889115.6074605,1508889115.6608214,3137
query,1508889115.6608255,1508889115.708784,1921
query,1508889115.7088115,1508889115.7545593,0
query,1508889115.7545638,1508889115.8330324,4806
query,1508889115.8330362,1508889115.8863978,331
query,1508889115.8864017,1508889115.9653556,3083
query,1508889115.9653964,1508889116.0498095,347
query,1508889116.0619447,1508889116.140894,4105
query,1508889116.1408985,1508889116.2005765,22
query,1508889116.2005804,1508889116.2604983,6
query,1508889116.2605028,1508889116.3086865,686
query,1508889116.3086903,1508889116.3734686,136
query,1508889116.3734727,1508889116.4652789,5584
query,1508889116.4652832,1508889116.5534601,4238
query,1508889116.5534656,1508889116.6132255,2616
query,1508889116.6132295,1508889116.674806,244
query,1508889116.6748104,1508889116.7343724,133
query,1508889116.7343776,1508889116.780416,1
query,1508889116.78042,1508889116.873136,5466
query,1508889116.8731403,1508889116.920994,102
query,1508889116.9209979,1508889116.9804533,20
query,1508889116.980457,1508889117.0411122,28
query,1508889117.041116,1508889117.1062388,415
query,1508889117.106243,1508889117.1658537,532
query,1508889117.1658583,1508889117.2255201,1893
query,1508889117.225524,1508889117.3093588,4425
query,1508889117.3093967,1508889117.4221616,2963
query,1508889117.4344988,1508889117.5033717,2063
query,1508889117.5033758,1508889117.5594978,5
query,1508889117.5595016,1508889117.6049104,235
query,1508889117.6049156,1508889117.6777148,86
query,1508889117.6777189,1508889117.7212718,2217
query,1508889117.721275,1508889117.758233,2
query,1508889117.758237,1508889117.7971027,0
query,1508889117.7971058,1508889117.8175108,1
query,1508889117.8175142,1508889117.8771114,142
query,1508889117.877116,1508889117.9587595,3973
query,1508889117.9587634,1508889118.0160003,91
query,1508889118.0160038,1508889118.076523,36
query,1508889118.0765269,1508889118.1362898,12
query,1508889118.136294,1508889118.188465,1138
query,1508889118.1884692,1508889118.2373433,672
query,1508889118.2373474,1508889118.3093672,1140
query,1508889118.309371,1508889118.388944,4892
query,1508889118.3889484,1508889118.4729056,2718
query,1508889118.4729092,1508889118.5827827,9429
query,1508889118.5828228,1508889118.6720803,3058
query,1508889118.6842053,1508889118.7605455,6469
query,1508889118.7605495,1508889118.8094256,358
query,1508889118.8094292,1508889118.8685498,9
query,1508889118.8685534,1508889118.9292946,184
query,1508889118.9292984,1508889118.9929705,33
query,1508889118.9929743,1508889119.1014724,4562
query,1508889119.1014762,1508889119.1812236,5121
query,1508889119.181228,1508889119.24127,216
query,1508889119.2412739,1508889119.2893395,1
query,1508889119.2893436,1508889119.3364615,124
query,1508889119.3364651,1508889119.3743885,0
query,1508889119.3743923,1508889119.4597757,3741
query,1508889119.4597795,1508889119.4924166,1
query,1508889119.4924202,1508889119.5389867,1311
query,1508889119.538991,1508889119.5973122,1168
query,1508889119.597316,1508889119.6755955,1514
query,1508889119.6755996,1508889119.7716618,1454
query,1508889119.7716656,1508889119.8243444,1701
query,1508889119.8243484,1508889119.8727334,135
query,1508889119.8727703,1508889119.9967184,5689
query,1508889120.0089083,1508889120.0565455,55
query,1508889120.0565493,1508889120.165028,1753
query,1508889120.1650329,1508889120.2563906,922
query,1508889120.256399,1508889120.3172605,970
query,1508889120.3172648,1508889120.383855,2660
query,1508889120.3838592,1508889120.479217,6916
query,1508889120.4792209,1508889120.5483828,5550
query,1508889120.5483868,1508889120.5935638,0
query,1508889120.5935683,1508889120.6857293,6551
query,1508889120.685733,1508889120.7410595,0
query,1508889120.7410636,1508889120.7853184,1
query,1508889120.7853224,1508889120.8184128,0
query,1508889120.8184175,1508889120.8504426,0
query,1508889120.8504462,1508889120.9154332,726
query,1508889120.915437,1508889120.9490006,0
query,1508889120.9490044,1508889121.084775,1886
query,1508889121.0847793,1508889121.1310086,0
query,1508889121.131012,1508889121.2219021,3976
query,1508889121.2219062,1508889121.2685816,768
query,1508889121.2686274,1508889121.3188727,0
query,1508889121.3202999,1508889121.4140334,4935
query,1508889121.414037,1508889121.4723794,3
query,1508889121.4723835,1508889121.5323129,125
query,1508889121.532317,1508889121.6066601,1988
query,1508889121.606664,1508889121.6648655,2455
query,1508889121.6648693,1508889121.7246327,1015
query,1508889121.7246366,1508889121.78484,166
query,1508889121.7848442,1508889121.8449137,386
query,1508889121.8449178,1508889121.9211657,790
query,1508889121.92117,1508889121.9816723,1617
query,1508889121.9816773,1508889122.0977247,1409
query,1508889122.0977297,1508889122.2112284,3888
query,1508889122.2112322,1508889122.271902,1197
query,1508889122.2719057,1508889122.3292186,1065
query,1508889122.3292222,1508889122.4114673,3568
query,1508889122.4114711,1508889122.4650674,1675
query,1508889122.4651256,1508889122.525413,95
query,1508889122.5254166,1508889122.6091864,4235
query,1508889122.6091902,1508889122.6619487,1
query,1508889122.6619864,1508889122.7217164,5
query,1508889122.7340138,1508889122.780169,1
query,1508889122.7801728,1508889122.8613768,2968
query,1508889122.8613818,1508889122.9242942,185
query,1508889122.9242983,1508889123.0217876,227
query,1508889123.0217917,1508889123.0748775,4606
query,1508889123.0748816,1508889123.1211567,701
query,1508889123.1211605,1508889123.2130508,6116
query,1508889123.2130551,1508889123.2731977,706
query,1508889123.273202,1508889123.3547366,4033
query,1508889123.354741,1508889123.4131687,2623
query,1508889123.413173,1508889123.4722748,2219
query,1508889123.4722798,1508889123.553833,5773
query,1508889123.5538375,1508889123.632733,1720
query,1508889123.6327376,1508889123.6833918,618
query,1508889123.683396,1508889123.7409604,270
query,1508889123.740965,1508889123.8034894,53
query,1508889123.8034935,1508889123.8604257,344
query,1508889123.8604305,1508889123.9209437,114
query,1508889123.9209478,1508889123.9804163,21
query,1508889123.9804568,1508889124.064532,344
query,1508889124.0768607,1508889124.157433,2676
query,1508889124.1574373,1508889124.2170641,2866
query,1508889124.2170682,1508889124.308671,5301
query,1508889124.308675,1508889124.4073286,4689
query,1508889124.4073327,1508889124.5279984,6188
query,1508889124.5280027,1508889124.5992048,4375
query,1508889124.5992088,1508889124.6305385,0
query,1508889124.6305425,1508889124.6768956,2055
query,1508889124.6768992,1508889124.7276533,3
query,1508889124.7276578,1508889124.813947,7041
query,1508889124.8139515,1508889124.874897,1092
query,1508889124.874901,1508889124.9371197,16
query,1508889124.9371238,1508889125.0993943,7383
query,1508889125.0993984,1508889125.130471,0
query,1508889125.130475,1508889125.2844005,4888
query,1508889125.2844048,1508889125.4597032,5461
query,1508889125.459708,1508889125.5320144,2794
query,1508889125.532019,1508889125.6276338,5919
query,1508889125.6276386,1508889125.6857743,2705
query,1508889125.6858177,1508889125.761688,691
query,1508889125.7741177,1508889125.8165991,1
query,1508889125.8166037,1508889125.8584,5
query,1508889125.8584044,1508889125.8988695,0
query,1508889125.8988738,1508889125.941434,1
query,1508889125.941438,1508889126.0094633,1459
query,1508889126.009468,1508889126.0680628,2671
query,1508889126.068067,1508889126.1343775,2267
query,1508889126.1343825,1508889126.2125561,4894
query,1508889126.2125604,1508889126.2746272,3609
query,1508889126.2746325,1508889126.3205125,1
query,1508889126.3205168,1508889126.3679488,1152
query,1508889126.3679533,1508889126.413017,1682
query,1508889126.4130213,1508889126.4696844,2589
query,1508889126.4696887,1508889126.5487812,4301
query,1508889126.548786,1508889126.6091073,501
query,1508889126.6091115,1508889126.6967466,4908
query,1508889126.6967509,1508889126.7569146,693
query,1508889126.7569191,1508889126.816761,485
query,1508889126.8167653,1508889126.8955345,4058
query,1508889126.895577,1508889126.9766898,1720
query,1508889126.988822,1508889127.0537431,203
query,1508889127.0537472,1508889127.1009052,1509
query,1508889127.100909,1508889127.1614947,2055
query,1508889127.1614985,1508889127.2787511,7440
query,1508889127.2787552,1508889127.3531086,3505
query,1508889127.3531127,1508889127.4400668,4443
query,1508889127.4400709,1508889127.470454,0
query,1508889127.4704576,1508889127.533339,1124
query,1508889127.533343,1508889127.583151,73
query,1508889127.5831552,1508889127.6376946,3
query,1508889127.6376984,1508889127.694914,3
query,1508889127.694918,1508889127.77999,2773
query,1508889127.779994,1508889127.8246644,139
query,1508889127.8246684,1508889127.9193878,6984
query,1508889127.9193919,1508889127.996591,7110
query,1508889127.9965951,1508889128.0923254,6424
query,1508889128.0923297,1508889128.1487284,2640
query,1508889128.1487324,1508889128.2353826,3815
query,1508889128.2353864,1508889128.301882,1905
query,1508889128.301926,1508889128.3426816,148
query,1508889128.354812,1508889128.4115288,59
query,1508889128.4115326,1508889128.5272973,3646
query,1508889128.527302,1508889128.621447,18
query,1508889128.6214514,1508889128.6603885,0
query,1508889128.6603928,1508889128.7876391,6678
query,1508889128.787643,1508889128.8650174,4123
query,1508889128.8650217,1508889128.9181952,79
query,1508889128.9181998,1508889129.0363731,4839
query,1508889129.036378,1508889129.0863335,699
query,1508889129.0863385,1508889129.1459908,1904
query,1508889129.145995,1508889129.2308464,1760
query,1508889129.230851,1508889129.3285084,3211
query,1508889129.3285127,1508889129.4143043,1067
query,1508889129.4143085,1508889129.4613132,1644
query,1508889129.4613173,1508889129.5206425,307
query,1508889129.5206468,1508889129.6129258,4468
query,1508889129.6129303,1508889129.705423,2971
query,1508889129.7054281,1508889129.7390451,1
query,1508889129.7390494,1508889129.8015695,380
query,1508889129.8016171,1508889129.9098108,1129
query,1508889129.921815,1508889130.0516841,6204
query,1508889130.0516882,1508889130.1085832,804
query,1508889130.108587,1508889130.1869133,4
query,1508889130.1869175,1508889130.2928436,7361
query,1508889130.2928472,1508889130.3889055,3381
query,1508889130.3889098,1508889130.485497,5364
query,1508889130.485501,1508889130.5394335,237
query,1508889130.5394375,1508889130.6099443,2093
query,1508889130.6099484,1508889130.677526,986
query,1508889130.6775298,1508889130.7299182,143
query,1508889130.729922,1508889130.7624993,0
query,1508889130.7625031,1508889130.9048388,4873
query,1508889130.9048438,1508889130.9790783,2249
query,1508889130.9790826,1508889131.0552204,5292
query,1508889131.0552242,1508889131.1011035,844
query,1508889131.1011074,1508889131.1609898,667
query,1508889131.160994,1508889131.2527332,5147
query,1508889131.2527378,1508889131.360957,4157
query,1508889131.3609617,1508889131.409444,2522
query,1508889131.4094865,1508889131.52491,5630
query,1508889131.5387142,1508889131.5783648,1259
query,1508889131.578369,1508889131.6975641,4910
query,1508889131.6975687,1508889131.7903414,765
query,1508889131.790346,1508889131.8546214,17
query,1508889131.8546264,1508889131.9289665,569
query,1508889131.9289703,1508889132.020123,19
query,1508889132.0201278,1508889132.088768,23
query,1508889132.088772,1508889132.2041354,6317
query,1508889132.2041397,1508889132.2620583,1745
query,1508889132.262062,1508889132.2965586,0
query,1508889132.2965627,1508889132.3466854,1535
query,1508889132.3466897,1508889132.4051378,141
query,1508889132.4051416,1508889132.4644163,50
query,1508889132.4644206,1508889132.5303261,2645
query,1508889132.53033,1508889132.589757,1037
query,1508889132.5897613,1508889132.6812844,5086
query,1508889132.6812894,1508889132.7704258,6570
query,1508889132.77043,1508889132.8292942,1364
query,1508889132.8292983,1508889132.8831944,8
query,1508889132.883233,1508889132.946115,1630
query,1508889132.958985,1508889133.0114622,744
query,1508889133.0114655,1508889133.0565922,125
query,1508889133.056596,1508889133.1490204,4553
query,1508889133.1490242,1508889133.2092488,305
query,1508889133.209253,1508889133.2690945,2289
query,1508889133.2690985,1508889133.3146322,0
query,1508889133.314637,1508889133.3952162,4933
query,1508889133.395221,1508889133.4404006,122
query,1508889133.4404047,1508889133.5478077,7025
query,1508889133.5478117,1508889133.5935364,1075
query,1508889133.5935402,1508889133.6782997,6136
query,1508889133.6783037,1508889133.7565024,3323
query,1508889133.7565067,1508889133.802415,0
query,1508889133.8024187,1508889133.848969,3840
query,1508889133.848973,1508889133.908772,142
query,1508889133.9087763,1508889133.9689128,43
query,1508889133.9689171,1508889134.0933998,9096
query,1508889134.0934043,1508889134.1783094,5096
query,1508889134.178313,1508889134.225415,4832
query,1508889134.2254539,1508889134.3105638,720
query,1508889134.323481,1508889134.3585577,142
query,1508889134.358562,1508889134.4206097,932
query,1508889134.420614,1508889134.5618339,9349
query,1508889134.5618384,1508889134.6089888,32
query,1508889134.6089928,1508889134.668874,291
query,1508889134.6688786,1508889134.7841697,7817
query,1508889134.7842216,1508889134.814499,0
query,1508889134.814503,1508889134.863139,2505
query,1508889134.8631427,1508889134.942292,4663
query,1508889134.9422958,1508889135.0267808,3857
query,1508889135.0267851,1508889135.0852613,22
query,1508889135.0852656,1508889135.1766298,7305
query,1508889135.176634,1508889135.2371325,2007
query,1508889135.2371366,1508889135.2967257,30
query,1508889135.2967303,1508889135.3433058,0
query,1508889135.34331,1508889135.374701,0
query,1508889135.374705,1508889135.4206738,48
query,1508889135.4206784,1508889135.5022862,2666
query,1508889135.5022905,1508889135.5813198,4060
query,1508889135.5813587,1508889135.664837,5
query,1508889135.677673,1508889135.746685,3184
query,1508889135.746689,1508889135.8249109,5611
query,1508889135.8249152,1508889135.9133248,4911
query,1508889135.9133296,1508889135.9605188,153
query,1508889135.960523,1508889136.0211933,694
query,1508889136.0211968,1508889136.07767,1283
query,1508889136.0776749,1508889136.1370564,31
query,1508889136.1370604,1508889136.1984882,3602
query,1508889136.198492,1508889136.2572494,3122
query,1508889136.257253,1508889136.337345,3681
query,1508889136.337349,1508889136.388911,67
query,1508889136.3889155,1508889136.448322,14
query,1508889136.448326,1508889136.5381227,4804
query,1508889136.538127,1508889136.5828896,0
query,1508889136.5828934,1508889136.6289465,262
query,1508889136.6289504,1508889136.676416,1
query,1508889136.6764197,1508889136.7566714,5277
query,1508889136.7566752,1508889136.8169208,472
query,1508889136.8169246,1508889136.876977,599
query,1508889136.8770275,1508889136.9615874,759
query,1508889136.9773037,1508889137.0253317,232
query,1508889137.0253356,1508889137.11655,5129
query,1508889137.116554,1508889137.1627297,0
query,1508889137.1627343,1508889137.1982248,2
query,1508889137.1982284,1508889137.2338474,2
query,1508889137.2338512,1508889137.3435247,5377
query,1508889137.3435287,1508889137.3953767,2
query,1508889137.395381,1508889137.5043404,9237
query,1508889137.5043447,1508889137.5649912,149
query,1508889137.5649953,1508889137.6125755,1
query,1508889137.6125789,1508889137.6612923,1420
query,1508889137.6612957,1508889137.7701669,3074
query,1508889137.770171,1508889137.8488934,7264
query,1508889137.848898,1508889137.9091873,137
query,1508889137.9091914,1508889137.968879,387
query,1508889137.968883,1508889138.0293303,3342
query,1508889138.029335,1508889138.115138,4389
query,1508889138.1151426,1508889138.160841,119
query,1508889138.1608453,1508889138.220894,1241
query,1508889138.220934,1508889138.3354013,4992
query,1508889138.3477156,1508889138.4248278,7366
query,1508889138.4248323,1508889138.473023,124
query,1508889138.473027,1508889138.5323434,13
query,1508889138.5323477,1508889138.609036,8
query,1508889138.6090407,1508889138.6569753,1873
query,1508889138.6569798,1508889138.7024314,0
query,1508889138.7024357,1508889138.746128,3
query,1508889138.7461329,1508889138.7935555,1416
query,1508889138.7935596,1508889138.852876,2582
query,1508889138.85288,1508889138.9137564,2933
query,1508889138.9137602,1508889138.9622889,408
query,1508889138.9622934,1508889139.0610902,5917
query,1508889139.0610943,1508889139.147862,5077
query,1508889139.147866,1508889139.2308385,4862
query,1508889139.2308433,1508889139.2769456,96
query,1508889139.2769494,1508889139.3368163,348
query,1508889139.336821,1508889139.3888922,67
query,1508889139.3888958,1508889139.4348047,1
query,1508889139.4348085,1508889139.481564,21
query,1508889139.4816182,1508889139.5700858,1242
query,1508889139.5829096,1508889139.623121,4
query,1508889139.6231246,1508889139.6699812,174
query,1508889139.6699846,1508889139.7287655,317
query,1508889139.7287698,1508889139.7929673,3484
query,1508889139.7929711,1508889139.8385408,1
query,1508889139.8385444,1508889139.8850694,145
query,1508889139.8850732,1508889139.9304461,0
query,1508889139.93045,1508889140.0087647,4988
query,1508889140.0087686,1508889140.0979483,6455
query,1508889140.0979524,1508889140.1563783,23
query,1508889140.1563828,1508889140.2168725,13
query,1508889140.216877,1508889140.2854733,1237
query,1508889140.2854774,1508889140.3453252,2568
query,1508889140.3453295,1508889140.4049222,15
query,1508889140.4049265,1508889140.4666498,2074
query,1508889140.466654,1508889140.5248983,46
query,1508889140.5249028,1508889140.5726256,1
query,1508889140.5726304,1508889140.6213424,1119
query,1508889140.6213467,1508889140.6811209,12
query,1508889140.6811643,1508889140.7733767,1735
query,1508889140.7863274,1508889140.8339221,273
query,1508889140.8339267,1508889140.9228048,5496
query,1508889140.9228096,1508889140.9885526,2990
query,1508889140.9885573,1508889141.0538924,1003
query,1508889141.053897,1508889141.095309,1040
query,1508889141.0953128,1508889141.1414952,2036
query,1508889141.1414993,1508889141.2524936,3073
query,1508889141.252498,1508889141.301584,1164
query,1508889141.3015883,1508889141.3571787,604
query,1508889141.3571827,1508889141.4761024,6689
query,1508889141.4761066,1508889141.5375993,3168
query,1508889141.5376031,1508889141.5972383,1131
query,1508889141.5972428,1508889141.7094517,8191
query,1508889141.709456,1508889141.757695,460
query,1508889141.7576995,1508889141.8374724,2131
query,1508889141.8374767,1508889141.9175107,4222
query,1508889141.9175153,1508889141.9990032,3236
query,1508889141.999008,1508889142.0452561,249
query,1508889142.0452602,1508889142.1047478,125
query,1508889142.1048257,1508889142.1693916,5
query,1508889142.1823974,1508889142.2483964,2259
query,1508889142.2484004,1508889142.2971275,80
query,1508889142.2971313,1508889142.357257,1643
query,1508889142.357261,1508889142.4168756,676
query,1508889142.4168792,1508889142.477423,31
query,1508889142.477427,1508889142.536756,192
query,1508889142.5367599,1508889142.5970526,939
query,1508889142.597057,1508889142.657468,1648
query,1508889142.657472,1508889142.7182546,2707
query,1508889142.7182584,1508889142.7766342,160
query,1508889142.7766387,1508889142.8379278,3357
query,1508889142.8379319,1508889142.9194732,82
query,1508889142.9194777,1508889142.9532773,4
query,1508889142.953281,1508889143.0518215,4955
query,1508889143.0518258,1508889143.117469,2726
query,1508889143.117473,1508889143.1652458,1394
query,1508889143.1652503,1508889143.2479064,4291
query,1508889143.2479105,1508889143.294132,2729
query,1508889143.294136,1508889143.3383448,0
query,1508889143.338383,1508889143.3742814,0
query,1508889143.3756738,1508889143.4066718,0
query,1508889143.406676,1508889143.474326,573
query,1508889143.4743302,1508889143.5066922,0
query,1508889143.506697,1508889143.55403,490
