tables,1508945671.0998058,1508946805.9528663
query,1508946911.7479322,1508946911.8040519,1184
query,1508946911.804056,1508946911.8591232,2019
query,1508946911.8591268,1508946911.8849618,85
query,1508946911.884966,1508946911.9410892,2161
query,1508946911.941093,1508946911.9775236,975
query,1508946911.9775276,1508946912.4146693,20072
query,1508946912.414673,1508946912.8710747,17173
query,1508946912.8710787,1508946912.8779845,0
query,1508946912.8779879,1508946912.893607,4
query,1508946912.8936105,1508946913.0963314,9601
query,1508946913.0963352,1508946913.2120914,4439
query,1508946913.2120955,1508946913.3336973,6271
query,1508946913.3337014,1508946913.3617015,24
query,1508946913.3617055,1508946913.4276545,1846
query,1508946913.4276989,1508946913.8258917,14679
query,1508946913.8385649,1508946914.0304122,7397
query,1508946914.0304163,1508946914.0714867,895
query,1508946914.0714903,1508946914.5282257,13287
query,1508946914.5282297,1508946914.5851452,2439
query,1508946914.5851493,1508946914.7731686,8369
query,1508946914.7731736,1508946914.8363392,1986
query,1508946914.8363433,1508946914.8732796,1677
query,1508946914.8732834,1508946915.157125,16978
query,1508946915.15713,1508946915.3838277,9128
query,1508946915.3838325,1508946915.7896948,18290
query,1508946915.7896986,1508946915.8628054,2520
query,1508946915.8628094,1508946916.1079285,11208
query,1508946916.1079326,1508946916.4995553,11905
query,1508946916.4995594,1508946916.7797313,11116
query,1508946916.7797353,1508946916.9972563,9069
query,1508946916.9972608,1508946917.0640733,1344
query,1508946917.0640774,1508946917.2998824,7080
query,1508946917.2998862,1508946917.3384125,38
query,1508946917.3384168,1508946917.5994759,13183
query,1508946917.5995164,1508946917.7316651,6591
query,1508946917.7441828,1508946917.977438,12400
query,1508946917.977443,1508946918.0400689,254
query,1508946918.0400736,1508946918.206766,6396
query,1508946918.20677,1508946918.321783,5502
query,1508946918.321787,1508946918.453577,7522
query,1508946918.4535816,1508946919.0118554,15936
query,1508946919.0118601,1508946919.1667573,6575
query,1508946919.1667619,1508946919.5057454,10247
query,1508946919.5057495,1508946919.7043064,11132
query,1508946919.704311,1508946919.9726717,3713
query,1508946919.972676,1508946920.0197926,970
query,1508946920.0197964,1508946920.047055,256
query,1508946920.047059,1508946920.3688605,11976
query,1508946920.368865,1508946920.3890703,2
query,1508946920.3890743,1508946920.7468712,9204
query,1508946920.7468755,1508946920.9552934,8479
query,1508946920.9552987,1508946921.2156882,12153
query,1508946921.215699,1508946921.6495948,17204
query,1508946921.6495988,1508946921.8833225,10539
query,1508946921.8833635,1508946922.1773424,11220
query,1508946922.190013,1508946922.2169826,86
query,1508946922.2169864,1508946922.24931,258
query,1508946922.2493136,1508946922.4160676,6019
query,1508946922.4160714,1508946922.5865164,9081
query,1508946922.5865202,1508946922.7626383,6741
query,1508946922.7626424,1508946923.1084692,16474
query,1508946923.1084733,1508946923.16588,2036
query,1508946923.1658838,1508946923.2605855,3634
query,1508946923.2605894,1508946923.3093715,80
query,1508946923.3093755,1508946923.5206983,8709
query,1508946923.520702,1508946923.5424826,11
query,1508946923.542486,1508946923.6275046,2782
query,1508946923.6275084,1508946923.7826638,8244
query,1508946923.7826676,1508946923.940297,7181
query,1508946923.9403007,1508946924.423558,13237
query,1508946924.4235618,1508946924.4735405,1946
query,1508946924.4735444,1508946924.9113853,17379
query,1508946924.9113894,1508946925.1183136,3790
query,1508946925.1183178,1508946925.2763808,6684
query,1508946925.2764215,1508946925.4838026,9823
query,1508946925.4965422,1508946925.6171913,6029
query,1508946925.617195,1508946925.895177,12044
query,1508946925.8951812,1508946925.9331696,577
query,1508946925.9331732,1508946926.1301794,6723
query,1508946926.130183,1508946926.3353086,11146
query,1508946926.3353138,1508946926.5388424,6606
query,1508946926.5388467,1508946926.6192927,1502
query,1508946926.6192963,1508946927.269784,15624
query,1508946927.269788,1508946927.539622,14629
query,1508946927.539626,1508946927.5818727,102
query,1508946927.5818768,1508946927.8497396,9137
query,1508946927.849744,1508946928.0610723,7482
query,1508946928.0610764,1508946928.1468458,3343
query,1508946928.1468503,1508946928.2052286,9
query,1508946928.2052324,1508946928.2695026,260
query,1508946928.269507,1508946928.350594,1840
query,1508946928.350598,1508946928.434323,3539
query,1508946928.4343274,1508946928.7219784,8324
query,1508946928.7219827,1508946928.9316049,8128
query,1508946928.9316485,1508946929.1370037,12045
query,1508946929.1497138,1508946929.422028,17145
query,1508946929.422032,1508946929.8342993,17049
query,1508946929.8343034,1508946929.9975626,5694
query,1508946929.9975672,1508946930.0692863,836
query,1508946930.0692909,1508946930.100458,227
query,1508946930.1004624,1508946930.1447217,456
query,1508946930.1447263,1508946930.3547144,6416
query,1508946930.3547196,1508946930.70303,12000
query,1508946930.703035,1508946931.18727,20545
query,1508946931.187274,1508946931.4945464,10838
query,1508946931.494551,1508946931.6772578,7582
query,1508946931.6772623,1508946932.219509,18861
query,1508946932.219513,1508946932.28326,14
query,1508946932.283264,1508946932.4246335,4397
query,1508946932.4246385,1508946932.5389898,3165
query,1508946932.5389981,1508946932.9207666,10447
query,1508946932.920771,1508946933.106576,5192
query,1508946933.1065805,1508946933.1939166,590
query,1508946933.193921,1508946933.3063898,5943
query,1508946933.3064322,1508946933.3926916,2795
query,1508946933.4071574,1508946933.683182,8065
query,1508946933.683186,1508946934.0424533,15252
query,1508946934.042457,1508946934.2632852,6129
query,1508946934.2632904,1508946934.3480072,281
query,1508946934.348011,1508946934.4951766,7172
query,1508946934.4951806,1508946934.939131,15090
query,1508946934.9391353,1508946935.053576,3680
query,1508946935.0535798,1508946935.3161383,9440
query,1508946935.3161428,1508946935.340112,9
query,1508946935.3401158,1508946935.5867722,12791
query,1508946935.5867763,1508946935.762515,7881
query,1508946935.7625194,1508946935.7865252,6
query,1508946935.7865295,1508946936.222386,15196
query,1508946936.222391,1508946936.2625709,5
query,1508946936.262575,1508946936.3287542,56
query,1508946936.3287585,1508946936.5383189,10054
query,1508946936.5383232,1508946936.5926912,3301
query,1508946936.5926948,1508946937.0221996,10598
query,1508946937.0222049,1508946937.410132,17347
query,1508946937.4101813,1508946937.6729932,12860
query,1508946937.6856036,1508946937.727196,1443
query,1508946937.7272,1508946937.805946,2540
query,1508946937.8059504,1508946937.8945262,1079
query,1508946937.8945305,1508946937.9429812,321
query,1508946937.9429853,1508946938.040737,95
query,1508946938.0407407,1508946938.3800435,16982
query,1508946938.3800485,1508946938.809979,17344
query,1508946938.8099847,1508946938.8553746,1
query,1508946938.8553784,1508946938.9022937,398
query,1508946938.9022987,1508946938.9657278,82
query,1508946938.9657314,1508946939.276152,9354
query,1508946939.276156,1508946939.6698098,15545
query,1508946939.6698143,1508946940.0584328,16142
query,1508946940.0584364,1508946940.1060395,729
query,1508946940.1060436,1508946940.9596202,22375
query,1508946940.9596245,1508946941.0548444,4395
query,1508946941.0548487,1508946941.182687,5964
query,1508946941.1826913,1508946941.3424058,6172
query,1508946941.342411,1508946941.7069497,15484
query,1508946941.7069907,1508946941.8600235,5236
query,1508946941.8732846,1508946942.140282,10731
query,1508946942.140286,1508946942.698829,17296
query,1508946942.698833,1508946942.7199044,0
query,1508946942.719908,1508946943.1002767,11203
query,1508946943.1002805,1508946943.1536396,208
query,1508946943.1536438,1508946943.5176554,16426
query,1508946943.51766,1508946943.6699522,7148
query,1508946943.6699562,1508946943.9550931,8022
query,1508946943.9550972,1508946944.1482368,5233
query,1508946944.1482413,1508946944.1911187,119
query,1508946944.1911228,1508946944.3384912,7387
query,1508946944.3384953,1508946944.6711624,15508
query,1508946944.6711664,1508946944.7277722,7
query,1508946944.727776,1508946944.8963234,6179
query,1508946944.8963275,1508946945.1772614,6273
query,1508946945.1772654,1508946945.229351,453
query,1508946945.229356,1508946945.289194,71
query,1508946945.2891986,1508946945.6158273,15218
query,1508946945.6158311,1508946945.6359046,0
query,1508946945.6359463,1508946945.8103077,7315
query,1508946945.8231742,1508946945.9459667,3821
query,1508946945.9459708,1508946946.0154562,4584
query,1508946946.0154617,1508946946.4395242,15745
query,1508946946.4395285,1508946946.4931197,61
query,1508946946.4931233,1508946946.7850256,10557
query,1508946946.7850294,1508946946.9161766,4504
query,1508946946.9161808,1508946947.0583954,558
query,1508946947.0583994,1508946947.2577107,4136
query,1508946947.257715,1508946947.3984675,6601
query,1508946947.3984718,1508946947.7578235,3780
query,1508946947.7578278,1508946948.2692432,17564
query,1508946948.2692473,1508946948.4199932,2094
query,1508946948.419997,1508946948.6496468,10600
query,1508946948.6496513,1508946948.812735,5713
query,1508946948.812739,1508946948.9230876,5259
query,1508946948.9230926,1508946949.2075138,15422
query,1508946949.2075176,1508946949.3043144,1897
query,1508946949.3043187,1508946949.4098136,2281
query,1508946949.4098177,1508946949.4938233,1034
query,1508946949.493877,1508946949.5355217,0
query,1508946949.5370686,1508946949.597661,251
query,1508946949.5976658,1508946949.9992263,3780
query,1508946949.9992301,1508946950.1615834,3484
query,1508946950.1615875,1508946950.4873617,11152
query,1508946950.4873657,1508946950.7302456,10798
query,1508946950.7302501,1508946950.9089322,7305
query,1508946950.908937,1508946950.9938252,4655
query,1508946950.993829,1508946951.0233233,185
query,1508946951.0233278,1508946951.0652514,37
query,1508946951.0652552,1508946951.6524465,16209
query,1508946951.6524513,1508946951.7817388,4927
query,1508946951.7817426,1508946952.3819458,17299
query,1508946952.3819504,1508946952.6259649,12100
query,1508946952.6259685,1508946952.8201733,5155
query,1508946952.8201778,1508946952.9545555,4404
query,1508946952.9545596,1508946953.2906733,12443
query,1508946953.2906778,1508946953.4213269,5671
query,1508946953.421331,1508946953.48849,648
query,1508946953.4884942,1508946954.022358,19835
query,1508946954.0224073,1508946954.2824643,8983
query,1508946954.2950788,1508946954.4982646,9032
query,1508946954.4982684,1508946954.7275748,10228
query,1508946954.7275789,1508946954.8392868,3247
query,1508946954.8392909,1508946955.0164092,6888
query,1508946955.0164132,1508946955.682541,15183
query,1508946955.6825454,1508946955.741923,1787
query,1508946955.741927,1508946955.7820601,18
query,1508946955.7820642,1508946956.0816033,11336
query,1508946956.081607,1508946956.2536952,5557
query,1508946956.2536993,1508946956.38397,3096
query,1508946956.383974,1508946956.4314423,0
query,1508946956.4314463,1508946956.4832122,3343
query,1508946956.4832165,1508946956.7399874,15213
query,1508946956.7399912,1508946956.8662152,4456
query,1508946956.8662195,1508946956.9975462,6797
query,1508946956.9975502,1508946957.0160413,2
query,1508946957.016045,1508946957.4846919,17309
query,1508946957.4846957,1508946957.5758145,1516
query,1508946957.5758188,1508946957.8878036,3846
query,1508946957.887853,1508946958.0019534,2675
query,1508946958.0177174,1508946958.335518,16694
query,1508946958.3355217,1508946958.4207184,238
query,1508946958.4207225,1508946958.4761057,35
query,1508946958.4761095,1508946958.5576036,671
query,1508946958.5576074,1508946958.6449094,1624
query,1508946958.6449132,1508946958.852183,5914
query,1508946958.852187,1508946959.1991494,17064
query,1508946959.1991544,1508946959.3130538,2492
query,1508946959.3130577,1508946959.3961957,1761
query,1508946959.3961992,1508946959.4755204,1372
query,1508946959.475525,1508946959.5723407,1219
query,1508946959.5723448,1508946959.9098825,16424
query,1508946959.9098868,1508946959.9741027,254
query,1508946959.9741068,1508946960.03806,28
query,1508946960.038065,1508946960.0971558,34
query,1508946960.09716,1508946960.1619108,1503
query,1508946960.1619153,1508946960.418955,17049
query,1508946960.4189591,1508946960.5150301,4047
query,1508946960.515034,1508946960.9266102,13195
query,1508946960.9266496,1508946961.1838746,9848
query,1508946961.1974664,1508946961.4551492,15157
query,1508946961.4551537,1508946961.502156,219
query,1508946961.50216,1508946961.5540087,1938
query,1508946961.5540133,1508946961.595499,70
query,1508946961.5955026,1508946961.780065,2999
query,1508946961.780069,1508946961.846505,4
query,1508946961.846509,1508946961.9196744,21
query,1508946961.919678,1508946961.9806106,45
query,1508946961.980615,1508946962.0766165,3301
query,1508946962.0766203,1508946962.258908,6347
query,1508946962.2589118,1508946962.3156023,316
query,1508946962.3156059,1508946962.3658946,1681
query,1508946962.3658986,1508946962.4006596,703
query,1508946962.400663,1508946962.4586413,2293
query,1508946962.4586453,1508946962.6631489,6097
query,1508946962.663153,1508946962.8971677,6325
query,1508946962.8971715,1508946963.2001798,8847
query,1508946963.2001839,1508946963.4580889,8089
query,1508946963.4580936,1508946963.74125,11664
query,1508946963.7412963,1508946963.983561,10460
query,1508946963.9972675,1508946964.2210743,7847
query,1508946964.2210808,1508946964.2605789,411
query,1508946964.260582,1508946964.2837174,302
query,1508946964.2837205,1508946964.3330226,1455
query,1508946964.3330266,1508946964.3577662,415
query,1508946964.35777,1508946964.6467154,10251
query,1508946964.6467202,1508946965.200323,16931
query,1508946965.2003274,1508946965.2921352,3759
query,1508946965.2921395,1508946965.3631618,19
query,1508946965.363166,1508946965.428672,2578
query,1508946965.428676,1508946965.4695513,5
query,1508946965.4695556,1508946965.7514167,7874
query,1508946965.751421,1508946965.8101149,21
query,1508946965.8101192,1508946965.8751588,1311
query,1508946965.8751626,1508946966.0276363,6445
query,1508946966.0276403,1508946966.0960493,2738
query,1508946966.0960608,1508946966.291622,6605
query,1508946966.2916257,1508946966.4282863,3947
query,1508946966.4282906,1508946966.5023856,1103
query,1508946966.5024228,1508946966.8281078,10861
query,1508946966.8419034,1508946966.9842272,10640
query,1508946966.984231,1508946967.1004937,4118
query,1508946967.1004975,1508946967.3381283,10944
query,1508946967.3381329,1508946967.4812922,8024
query,1508946967.4812958,1508946967.6804457,10192
query,1508946967.6804495,1508946967.904358,8047
query,1508946967.9043617,1508946967.9866104,3241
query,1508946967.9866157,1508946968.0287688,5
query,1508946968.0287728,1508946968.4874644,13282
query,1508946968.487468,1508946968.5242004,0
query,1508946968.5242047,1508946968.541152,1
query,1508946968.5411568,1508946968.573209,2
query,1508946968.573213,1508946968.5987215,0
query,1508946968.5987253,1508946968.9501677,16982
query,1508946968.9501717,1508946968.9649653,0
query,1508946968.9649694,1508946969.2792704,13744
query,1508946969.2792742,1508946969.313379,8
query,1508946969.3133833,1508946969.603754,9657
query,1508946969.6037579,1508946969.7907534,11867
query,1508946969.790797,1508946969.8765376,61
query,1508946969.8890243,1508946970.1809282,11840
query,1508946970.1809318,1508946970.246316,3030
query,1508946970.24632,1508946970.2777863,232
query,1508946970.2777903,1508946970.4877136,7668
query,1508946970.4877176,1508946970.638863,8492
query,1508946970.6388674,1508946970.9383185,17440
query,1508946970.9383235,1508946970.9883075,1057
query,1508946970.9883113,1508946971.0813348,4469
query,1508946971.0813391,1508946971.24515,7831
query,1508946971.2451544,1508946971.3676107,3558
query,1508946971.3676162,1508946971.4952044,3178
query,1508946971.4952085,1508946971.613958,3588
query,1508946971.6139622,1508946971.768233,6085
query,1508946971.768236,1508946971.9125688,6351
query,1508946971.912573,1508946971.9890134,3433
query,1508946971.9890177,1508946972.2853103,17229
query,1508946972.285314,1508946972.3383925,1026
query,1508946972.3383968,1508946972.6723526,17002
query,1508946972.6723566,1508946972.7327855,14
query,1508946972.7330923,1508946972.7834494,326
query,1508946972.7972465,1508946972.8273335,3
query,1508946972.8273387,1508946972.9662886,8091
query,1508946972.966293,1508946973.066801,1764
query,1508946973.066805,1508946973.1772895,4077
query,1508946973.1772935,1508946973.2391849,1826
query,1508946973.2391891,1508946973.3313901,3684
query,1508946973.331394,1508946973.6746144,12722
query,1508946973.6746192,1508946973.803547,4881
query,1508946973.8035512,1508946974.0520022,11912
query,1508946974.0520058,1508946974.1856396,6354
query,1508946974.185644,1508946974.405075,11901
query,1508946974.4050794,1508946974.573876,4656
query,1508946974.5738802,1508946974.7365022,7248
query,1508946974.7365062,1508946974.8514698,4832
query,1508946974.8514738,1508946974.9566417,3344
query,1508946974.9566455,1508946975.0275931,310
query,1508946975.0275981,1508946975.1510975,2132
query,1508946975.1511014,1508946975.1926568,823
query,1508946975.1926613,1508946975.2809567,4075
query,1508946975.2810047,1508946975.3867903,1782
query,1508946975.3993049,1508946975.910617,12792
query,1508946975.9106212,1508946976.0004363,1675
query,1508946976.0004401,1508946976.2235427,9818
query,1508946976.223547,1508946976.6858428,10779
query,1508946976.6858466,1508946977.1648135,17374
query,1508946977.1648183,1508946977.3645873,8739
query,1508946977.3645911,1508946977.3878932,0
query,1508946977.387897,1508946977.5905173,12129
query,1508946977.590521,1508946977.6453502,11
query,1508946977.6453545,1508946978.0751805,17910
query,1508946978.0751853,1508946978.205979,4369
query,1508946978.2059839,1508946978.302518,41
query,1508946978.3025217,1508946978.7732906,17061
query,1508946978.7732952,1508946978.819687,0
query,1508946978.8196914,1508946979.0795825,10951
query,1508946979.0795867,1508946979.6053867,13273
query,1508946979.605391,1508946979.95613,15338
query,1508946979.956134,1508946980.2138076,17398
query,1508946980.2138114,1508946980.3315835,3967
query,1508946980.3316252,1508946980.5041094,3103
query,1508946980.5167186,1508946980.5413213,3
query,1508946980.541325,1508946980.6148145,1
query,1508946980.6148186,1508946980.6578958,3
query,1508946980.6579003,1508946980.6924136,107
query,1508946980.6924174,1508946980.9083135,11354
query,1508946980.9083183,1508946981.220585,15380
query,1508946981.2205884,1508946981.4261053,5527
query,1508946981.4261098,1508946981.6579366,8806
query,1508946981.657941,1508946981.9191036,9031
query,1508946981.9191077,1508946981.9668965,37
query,1508946981.9669003,1508946982.054444,1984
query,1508946982.0544481,1508946982.130145,2685
query,1508946982.1301491,1508946982.2765205,6230
query,1508946982.2765245,1508946982.5415816,9218
query,1508946982.5415866,1508946982.624751,2613
query,1508946982.6247551,1508946982.9976242,14101
query,1508946982.9976285,1508946983.2913008,16982
query,1508946983.291305,1508946983.3396556,2101
query,1508946983.3396604,1508946983.554368,9180
query,1508946983.5544078,1508946983.7462099,9941
query,1508946983.7589965,1508946983.8372803,1308
query,1508946983.837284,1508946983.9799314,5738
query,1508946983.9799361,1508946984.0906093,5294
query,1508946984.0906136,1508946984.4011056,16150
query,1508946984.4011097,1508946984.498106,3563
query,1508946984.4981103,1508946984.799908,12271
query,1508946984.7999125,1508946984.8124433,1
query,1508946984.8124466,1508946984.9590495,6223
query,1508946984.9590533,1508946985.0209942,2850
query,1508946985.0209985,1508946985.1055148,485
query,1508946985.105519,1508946985.1444418,5
query,1508946985.1444457,1508946985.5572748,16597
query,1508946985.5572786,1508946985.6403947,4502
query,1508946985.6403997,1508946986.1174252,14107
query,1508946986.1174295,1508946986.486303,14095
query,1508946986.4863074,1508946986.8893597,17897
query,1508946986.8893633,1508946986.9269085,449
query,1508946986.9269123,1508946986.9913988,2841
query,1508946986.991403,1508946987.3416007,15813
query,1508946987.3416462,1508946987.406059,2464
query,1508946987.4198923,1508946987.5224729,5569
query,1508946987.5224767,1508946988.0351179,15246
query,1508946988.0351224,1508946988.113871,110
query,1508946988.1138752,1508946988.1603048,0
query,1508946988.1603084,1508946988.568325,13554
query,1508946988.5683327,1508946988.8606343,9612
query,1508946988.8606389,1508946988.9265368,703
query,1508946988.9265416,1508946989.131374,8049
query,1508946989.131378,1508946989.280634,3181
query,1508946989.2806382,1508946989.4455523,4662
query,1508946989.4455569,1508946989.6102648,4628
query,1508946989.6102686,1508946990.019557,17328
query,1508946990.0195613,1508946990.1015985,1996
query,1508946990.1016026,1508946990.270138,4958
query,1508946990.2701426,1508946990.3703072,4100
query,1508946990.3703115,1508946991.054741,15902
query,1508946991.0547452,1508946991.3086784,15176
query,1508946991.3086822,1508946991.3515835,5
query,1508946991.3515875,1508946991.3746815,479
query,1508946991.3747246,1508946991.5205472,4605
query,1508946991.5346012,1508946991.8210206,10317
query,1508946991.8210247,1508946992.014636,5928
query,1508946992.01464,1508946992.0467641,14
query,1508946992.046768,1508946992.4029984,10304
query,1508946992.4030027,1508946992.7814245,7915
query,1508946992.7814288,1508946993.0894961,8865
query,1508946993.0895007,1508946993.1410012,2675
query,1508946993.141005,1508946993.3355744,8958
query,1508946993.3355865,1508946993.4675183,6206
query,1508946993.4675226,1508946993.494638,479
query,1508946993.4946423,1508946993.500813,0
query,1508946993.5008166,1508946993.9346726,17334
query,1508946993.9346776,1508946994.0896704,6570
query,1508946994.0896747,1508946994.3243034,9352
query,1508946994.3243072,1508946994.4463112,2513
query,1508946994.4463162,1508946994.5201437,2446
query,1508946994.5201492,1508946994.7515023,10986
query,1508946994.7515068,1508946995.0436156,10193
query,1508946995.0436196,1508946995.2867694,8511
query,1508946995.286814,1508946995.5280132,7717
query,1508946995.543993,1508946995.7348616,8112
query,1508946995.7348654,1508946996.0423663,9494
query,1508946996.04237,1508946996.1275077,4259
query,1508946996.1275115,1508946996.192426,1028
query,1508946996.1924298,1508946996.279916,525
query,1508946996.2799199,1508946996.355133,95
query,1508946996.3551373,1508946996.6186974,16978
query,1508946996.6187012,1508946997.0265603,14294
query,1508946997.026564,1508946997.1216583,3739
query,1508946997.1216621,1508946997.1422212,0
query,1508946997.1422253,1508946997.2627847,4586
query,1508946997.2627888,1508946997.3072739,1133
query,1508946997.307278,1508946997.3993325,1461
query,1508946997.399337,1508946997.7906618,17124
query,1508946997.7906656,1508946997.8982632,5604
query,1508946997.898267,1508946998.399769,17299
query,1508946998.3997736,1508946998.768157,10944
query,1508946998.768161,1508946999.1956556,12323
query,1508946999.1956596,1508946999.253958,382
query,1508946999.2540035,1508946999.402794,5402
query,1508946999.4156744,1508946999.5821133,6237
query,1508946999.582118,1508946999.6240618,44
query,1508946999.624066,1508946999.9631803,9738
query,1508946999.963184,1508947000.086373,6283
query,1508947000.0863776,1508947000.2923553,6100
query,1508947000.29236,1508947000.4003632,5
query,1508947000.4003675,1508947000.642753,4206
query,1508947000.6427565,1508947000.718817,1126
query,1508947000.7188222,1508947000.9635854,4976
query,1508947000.9635894,1508947001.096457,3702
query,1508947001.0964615,1508947001.5252926,12520
query,1508947001.5252979,1508947001.7767274,15363
query,1508947001.7767317,1508947001.790698,2
query,1508947001.7907014,1508947002.0099907,12673
query,1508947002.0099945,1508947002.0700343,2006
query,1508947002.070038,1508947002.095593,358
query,1508947002.0955973,1508947002.5040302,19082
query,1508947002.504034,1508947002.843558,17019
query,1508947002.843562,1508947003.195682,17551
query,1508947003.1957192,1508947003.3743098,8479
query,1508947003.3869183,1508947003.4500704,2635
query,1508947003.4500763,1508947003.5882347,2099
query,1508947003.5882387,1508947003.9320097,14051
query,1508947003.9320133,1508947003.9958434,2977
query,1508947003.9958477,1508947004.0809543,2192
query,1508947004.0809586,1508947004.4075549,13701
query,1508947004.407559,1508947004.4486272,0
query,1508947004.4486315,1508947004.7491105,7531
query,1508947004.7491145,1508947005.1167178,16708
query,1508947005.1167219,1508947005.4474344,16447
query,1508947005.4474387,1508947005.4972765,152
query,1508947005.4972813,1508947005.6985157,8284
query,1508947005.6985192,1508947005.9301891,6090
query,1508947005.9301932,1508947006.0084472,1693
query,1508947006.0084512,1508947006.060147,2
query,1508947006.0601513,1508947006.1089194,0
query,1508947006.1089237,1508947006.16991,560
query,1508947006.169914,1508947006.5978565,15545
query,1508947006.597861,1508947006.8308964,8561
query,1508947006.830936,1508947006.8766346,30
query,1508947006.8894918,1508947007.1797528,11109
query,1508947007.1797566,1508947007.5405855,9786
query,1508947007.5405898,1508947008.015307,12700
query,1508947008.0153115,1508947008.1160128,767
query,1508947008.1160169,1508947008.2238834,3084
query,1508947008.2238872,1508947008.3254337,2257
query,1508947008.3254378,1508947008.390269,55
query,1508947008.3902726,1508947008.6956742,9174
query,1508947008.6956787,1508947009.0961583,6554
query,1508947009.0961623,1508947009.343411,10291
query,1508947009.3434153,1508947009.4096713,2723
query,1508947009.4096754,1508947009.4451842,134
query,1508947009.4451878,1508947009.8841434,17800
query,1508947009.8841472,1508947009.9201274,3
query,1508947009.9201314,1508947009.9513369,591
query,1508947009.9513404,1508947009.9808612,51
query,1508947009.9808655,1508947010.276759,10888
query,1508947010.2767632,1508947010.3521292,3961
query,1508947010.3521335,1508947010.4017358,1531
query,1508947010.4017725,1508947010.4948208,2842
query,1508947010.5074477,1508947010.5859594,3639
query,1508947010.5859635,1508947010.9058702,12935
query,1508947010.9058743,1508947010.950333,1
query,1508947010.9503365,1508947011.0090678,7
query,1508947011.0090725,1508947011.0693762,6
query,1508947011.0693803,1508947011.6101975,15309
query,1508947011.6102016,1508947011.6936572,149
query,1508947011.6936617,1508947012.1532614,19203
query,1508947012.1532655,1508947012.4070354,17254
query,1508947012.4070396,1508947012.4302552,1
query,1508947012.4302597,1508947012.801724,15044
query,1508947012.8017278,1508947013.1587281,3780
query,1508947013.158733,1508947013.3934448,9457
query,1508947013.3934488,1508947013.4765112,917
query,1508947013.4765158,1508947013.5786955,2746
query,1508947013.5787005,1508947013.922001,8480
query,1508947013.9220054,1508947014.336173,12680
query,1508947014.3361769,1508947014.4392197,4769
query,1508947014.4392238,1508947014.5737376,5272
query,1508947014.573778,1508947014.734526,6881
query,1508947014.7517602,1508947014.9959388,8366
query,1508947014.9959424,1508947015.0813174,4097
query,1508947015.0813217,1508947015.1115365,733
query,1508947015.1115408,1508947015.16575,486
query,1508947015.1657546,1508947015.3791053,8175
query,1508947015.3791094,1508947015.4452355,3
query,1508947015.4452393,1508947015.4949436,28
query,1508947015.4949477,1508947015.6602426,5679
query,1508947015.6602466,1508947015.819556,8221
query,1508947015.8195598,1508947015.9958165,6974
query,1508947015.9958203,1508947016.2023175,4845
query,1508947016.2023218,1508947016.5284119,9345
query,1508947016.528416,1508947017.184269,17306
query,1508947017.1842732,1508947017.392394,6096
query,1508947017.3923986,1508947017.4287677,593
query,1508947017.428772,1508947017.5017192,2760
query,1508947017.5017245,1508947017.6295202,7404
query,1508947017.6295247,1508947017.6627135,1
query,1508947017.662717,1508947017.7420957,215
query,1508947017.7421439,1508947017.9086769,6360
query,1508947017.9218163,1508947017.9599779,240
query,1508947017.9599817,1508947017.9959075,346
query,1508947017.995911,1508947018.0624998,1617
query,1508947018.0625036,1508947018.18477,5576
query,1508947018.1847749,1508947018.2142031,24
query,1508947018.2142072,1508947018.25986,537
query,1508947018.2598636,1508947018.2691436,0
query,1508947018.2691476,1508947018.4506316,10786
query,1508947018.4506354,1508947018.785315,10135
query,1508947018.7853198,1508947018.8172314,145
query,1508947018.817235,1508947018.8516226,290
query,1508947018.8516264,1508947018.9488552,4608
query,1508947018.9488592,1508947019.2421038,16999
query,1508947019.242108,1508947019.2910497,236
query,1508947019.291054,1508947019.5905247,8222
query,1508947019.5905285,1508947019.6659625,1544
query,1508947019.6659663,1508947019.6913319,1
query,1508947019.6913352,1508947019.7850678,3182
query,1508947019.7850716,1508947019.8436928,194
query,1508947019.8437316,1508947020.0452156,8740
query,1508947020.0565698,1508947020.133539,2992
query,1508947020.133543,1508947020.5570729,9074
query,1508947020.5570765,1508947020.932268,17833
query,1508947020.9322727,1508947021.0426896,2331
query,1508947021.0426943,1508947021.1555612,4593
query,1508947021.155565,1508947021.2333283,2860
query,1508947021.2333326,1508947021.41589,7243
query,1508947021.4158933,1508947021.4812913,2657
query,1508947021.4812953,1508947021.7392175,14668
query,1508947021.7392216,1508947021.9730175,10711
query,1508947021.9730217,1508947022.0725007,4832
query,1508947022.0725043,1508947022.1896725,3346
query,1508947022.1896775,1508947022.5696769,17485
query,1508947022.5696805,1508947022.7228801,7820
query,1508947022.722884,1508947022.9697351,12083
query,1508947022.969739,1508947023.4116266,13399
query,1508947023.4116313,1508947023.5637686,5701
query,1508947023.5637724,1508947023.6803708,780
query,1508947023.6803746,1508947023.7315955,601
query,1508947023.7316356,1508947023.8035452,271
query,1508947023.816845,1508947023.9322536,4610
query,1508947023.9322574,1508947023.9867606,193
query,1508947023.9867644,1508947024.1087368,3070
query,1508947024.1087413,1508947024.234247,4268
query,1508947024.2342513,1508947024.2943168,135
query,1508947024.2943208,1508947024.386246,2452
query,1508947024.3862514,1508947024.4975762,1813
query,1508947024.4975808,1508947024.7223573,5758
query,1508947024.722361,1508947024.8883848,6219
query,1508947024.8883886,1508947024.9499898,69
query,1508947024.9499946,1508947025.5189981,19822
