tables,1508693188.8343613,1508696036.3590775
query,0,1508696067.4753819,1864
query,0,1508696067.491308,355
query,0,1508696067.5259366,1278
query,0,1508696067.7174668,876
query,0,1508696067.7552876,1
query,0,1508696067.815984,261
query,0,1508696067.8587258,1
query,0,1508696067.8837729,4
query,0,1508696067.9112372,391
query,0,1508696067.935175,350
query,0,1508696068.109698,1057
query,0,1508696068.1423106,1914
query,0,1508696068.370132,1642
query,0,1508696068.5071883,570
query,0,1508696068.545685,1838
query,0,1508696068.581307,307
query,0,1508696068.6232622,1805
query,0,1508696068.7593365,1975
query,0,1508696068.9930243,2558
query,0,1508696069.041923,913
query,0,1508696069.0775871,520
query,0,1508696069.1096475,1899
query,0,1508696069.137551,1836
query,0,1508696069.4885187,3418
query,0,1508696069.5179577,944
query,0,1508696069.5739293,46
query,0,1508696069.8005762,1239
query,0,1508696069.833706,85
query,0,1508696070.0201719,2917
query,0,1508696070.1253653,2105
query,0,1508696070.6955233,4069
query,0,1508696071.1913753,4864
query,0,1508696071.4354103,4219
query,0,1508696071.5466619,1743
query,0,1508696071.6897473,3522
query,0,1508696071.719194,848
query,0,1508696071.9213696,3926
query,0,1508696072.0259068,1943
query,0,1508696072.6010585,7545
query,0,1508696073.1504529,8081
query,0,1508696073.186039,2189
query,0,1508696073.2531753,489
query,0,1508696073.4871602,4528
query,0,1508696073.7402241,2314
query,0,1508696073.7773888,1449
query,0,1508696074.075394,3463
query,0,1508696074.1562777,1277
query,0,1508696074.439404,2794
query,0,1508696074.631139,2406
query,0,1508696074.6819773,1676
query,0,1508696074.7139652,1910
query,0,1508696075.0046468,2614
query,0,1508696075.0577974,15
query,0,1508696075.3252578,3168
query,0,1508696075.360099,1374
query,0,1508696075.477896,1326
query,0,1508696075.514216,10
query,0,1508696075.5506773,39
query,0,1508696075.577333,349
query,0,1508696075.7116694,2353
query,0,1508696075.8165336,1813
query,0,1508696076.0114095,688
query,0,1508696076.1135235,1582
query,0,1508696076.1362503,489
query,0,1508696076.1712,1797
query,0,1508696076.1973734,1176
query,0,1508696076.2269843,154
query,0,1508696076.2547348,1057
query,0,1508696076.2812433,528
query,0,1508696076.3074198,1
query,0,1508696076.5732312,1489
query,0,1508696076.6259193,1384
query,0,1508696077.0873032,3613
query,0,1508696077.1122186,2737
query,0,1508696077.254649,3320
query,0,1508696077.494082,1942
query,0,1508696077.5250573,8
query,0,1508696077.5623343,1
query,0,1508696077.6032429,792
query,0,1508696077.6620777,493
query,0,1508696077.87536,1597
query,0,1508696078.1142066,1987
query,0,1508696078.4166584,5376
query,0,1508696078.553594,4922
query,0,1508696078.6817183,3614
query,0,1508696078.8936944,1404
query,0,1508696078.9175484,334
query,0,1508696078.9577396,357
query,0,1508696079.0138981,15
query,0,1508696079.2561746,253
query,0,1508696079.5524406,3482
query,0,1508696079.6113343,251
query,0,1508696079.6471622,7
query,0,1508696079.6910827,27
query,0,1508696079.7314637,1
query,0,1508696079.7656622,118
query,0,1508696079.9978938,2277
query,0,1508696080.056755,1799
query,0,1508696080.0996146,151
query,0,1508696080.1311388,109
query,0,1508696080.2697976,2010
query,0,1508696080.3071642,2693
query,0,1508696080.3448815,1295
query,0,1508696080.557263,1929
query,0,1508696080.5809937,55
query,0,1508696080.6110637,4
query,0,1508696080.6534588,139
query,0,1508696080.7764778,2196
query,0,1508696080.8223214,136
query,0,1508696080.966709,1044
query,0,1508696081.2897882,2143
query,0,1508696081.5081503,2546
query,0,1508696081.6730237,3390
query,0,1508696081.8870995,2244
query,0,1508696082.1306348,4791
query,0,1508696082.1715164,744
query,0,1508696082.3474467,1889
query,0,1508696082.6554592,1496
query,0,1508696083.0126402,7041
query,0,1508696083.0574555,339
query,0,1508696083.2995687,4132
query,0,1508696083.6133056,2111
query,0,1508696083.663322,1407
query,0,1508696083.7114234,817
query,0,1508696083.7435424,1
query,0,1508696083.8034713,1
query,0,1508696083.9354355,1782
query,0,1508696084.2295625,5845
query,0,1508696084.271482,1737
query,0,1508696084.4017923,1814
query,0,1508696084.9792264,2276
query,0,1508696085.0139527,272
query,0,1508696085.2552764,3131
query,0,1508696085.2842283,1179
query,0,1508696085.321981,2
query,0,1508696085.4362843,482
query,0,1508696085.6069944,4246
query,0,1508696085.9394774,4201
query,0,1508696086.2138987,4680
query,0,1508696086.4634814,3249
query,0,1508696086.5939648,3646
query,0,1508696086.838434,2273
query,0,1508696086.8874779,1978
query,0,1508696086.9311037,1
query,0,1508696086.9792008,4
query,0,1508696087.0150518,62
query,0,1508696087.0635734,303
query,0,1508696087.0951183,76
query,0,1508696087.2381186,2015
query,0,1508696087.2874506,27
query,0,1508696087.3432336,3
query,0,1508696087.3798587,39
query,0,1508696087.439313,37
query,0,1508696087.4912806,713
query,0,1508696087.5499885,1
query,0,1508696087.5952005,1
query,0,1508696087.626714,904
query,0,1508696087.6465151,96
query,0,1508696087.6940525,44
query,0,1508696087.8258605,1757
query,0,1508696087.8634079,1
query,0,1508696087.9053435,273
query,0,1508696087.9342787,51
query,0,1508696087.9635541,27
query,0,1508696087.9971485,5
query,0,1508696088.0350964,218
query,0,1508696088.0589533,110
query,0,1508696088.1343343,2638
query,0,1508696088.248176,1470
query,0,1508696088.2792213,12
query,0,1508696088.303955,82
query,0,1508696088.3666623,2
query,0,1508696088.4035258,1
query,0,1508696088.4379349,3
query,0,1508696088.485419,637
query,0,1508696088.6855767,1485
query,0,1508696088.737055,1
query,0,1508696088.7823865,70
query,0,1508696088.817546,76
query,0,1508696088.8452055,13
query,0,1508696088.8743446,18
query,0,1508696088.9135795,30
query,0,1508696088.9636507,5
query,0,1508696088.997479,89
query,0,1508696089.025555,1
query,0,1508696089.067278,3
query,0,1508696089.115156,19
query,0,1508696089.1743083,334
query,0,1508696089.2074873,1
query,0,1508696089.2356203,1
query,0,1508696089.281675,2023
query,0,1508696089.317707,1069
query,0,1508696089.35914,222
query,0,1508696089.3878837,699
query,0,1508696089.4213746,780
query,0,1508696089.45208,451
query,0,1508696089.4896796,711
query,0,1508696089.5277147,1840
query,0,1508696089.5633416,67
query,0,1508696089.5922859,1
query,0,1508696089.6228426,1
query,0,1508696089.6833713,1
query,0,1508696089.7361085,1
query,0,1508696089.7780592,1
query,0,1508696089.806976,185
query,0,1508696089.8469195,1141
query,0,1508696090.0457392,3727
query,0,1508696090.3737638,7019
query,0,1508696090.7500682,2704
query,0,1508696091.079061,3689
query,0,1508696091.4133937,5471
query,0,1508696091.7331944,5419
query,0,1508696092.0004556,5527
query,0,1508696092.291392,4766
query,0,1508696092.581287,4930
query,0,1508696092.619295,1604
query,0,1508696092.9068449,3863
query,0,1508696093.286161,2947
query,0,1508696093.324392,231
query,0,1508696093.4578083,2356
query,0,1508696093.6051748,2123
query,0,1508696093.8991926,5270
query,0,1508696094.1721747,4439
query,0,1508696094.4899175,1904
query,0,1508696094.8594995,4362
query,0,1508696095.309236,4338
query,0,1508696095.5492325,5488
query,0,1508696095.7659993,5450
query,0,1508696095.8964448,2332
query,0,1508696096.1418362,4372
query,0,1508696096.3754263,2499
query,0,1508696096.5137446,2090
query,0,1508696096.7536132,2911
query,0,1508696096.891319,2737
query,0,1508696097.039925,4670
query,0,1508696097.1754174,1905
query,0,1508696097.322132,2416
query,0,1508696097.7339451,3742
query,0,1508696098.039378,7976
query,0,1508696098.189544,4502
query,0,1508696098.4994597,2503
query,0,1508696098.643444,1499
query,0,1508696098.7833855,1766
query,0,1508696098.8672194,1775
query,0,1508696099.0037587,1972
query,0,1508696099.1755517,2241
query,0,1508696099.2312684,342
query,0,1508696099.2720866,806
query,0,1508696099.520242,1987
query,0,1508696099.5834334,878
query,0,1508696099.7193573,1336
query,0,1508696099.852084,1242
query,0,1508696099.90624,2
query,0,1508696100.2599113,3733
query,0,1508696100.4931617,2494
query,0,1508696100.5375092,552
query,0,1508696100.5910254,558
query,0,1508696100.8598497,5028
query,0,1508696100.9139326,1070
query,0,1508696101.0393193,2383
query,0,1508696101.2875571,5238
query,0,1508696101.386577,1215
query,0,1508696101.4335213,193
query,0,1508696101.49195,1096
query,0,1508696101.529416,22
query,0,1508696101.5664604,118
query,0,1508696101.617671,15
query,0,1508696101.66331,14
query,0,1508696101.7110584,184
query,0,1508696101.7512345,10
query,0,1508696101.7855666,140
query,0,1508696101.8370576,1151
query,0,1508696101.9386423,1946
query,0,1508696102.1194646,4973
query,0,1508696102.2486525,4638
query,0,1508696102.399095,2271
query,0,1508696102.5336218,1920
query,0,1508696103.023279,3209
query,0,1508696103.2591758,2931
query,0,1508696103.5189917,2857
query,0,1508696103.5817094,1989
query,0,1508696103.8652153,2846
query,0,1508696104.0423586,2628
query,0,1508696104.081587,441
query,0,1508696104.11484,103
query,0,1508696104.2352464,885
query,0,1508696104.282333,1709
query,0,1508696104.3297002,699
query,0,1508696104.3631883,215
query,0,1508696104.491001,1950
query,0,1508696104.5394542,13
query,0,1508696104.5940058,5
query,0,1508696104.7435834,297
query,0,1508696104.7813761,1798
query,0,1508696104.8272913,1399
query,0,1508696104.8792083,86
query,0,1508696104.9216921,59
query,0,1508696104.9604938,177
query,0,1508696104.99963,1
query,0,1508696105.057623,125
query,0,1508696105.1016343,128
query,0,1508696105.215355,1597
query,0,1508696105.5312452,3651
query,0,1508696105.70493,2161
query,0,1508696105.7390206,167
query,0,1508696105.899859,2009
query,0,1508696105.9246726,1483
query,0,1508696105.965479,9
query,0,1508696106.0795531,1396
query,0,1508696106.3360994,3871
query,0,1508696106.3790677,106
query,0,1508696106.8020825,4194
query,0,1508696107.5692296,4934
query,0,1508696107.8341422,2516
query,0,1508696107.8952425,2
query,0,1508696107.9304469,1
query,0,1508696107.955741,1
query,0,1508696107.993386,39
query,0,1508696108.200331,2290
query,0,1508696108.2344563,1
query,0,1508696108.2789772,1
query,0,1508696108.3135319,4
query,0,1508696108.3530214,86
query,0,1508696108.4114592,105
query,0,1508696108.4580116,39
query,0,1508696108.5097382,1773
query,0,1508696108.5549784,1
query,0,1508696108.5952268,1
query,0,1508696108.6428337,1
query,0,1508696108.673405,1
query,0,1508696108.9041095,643
query,0,1508696109.075899,3110
query,0,1508696109.1415436,1482
query,0,1508696109.4374886,485
query,0,1508696109.7890973,2511
query,0,1508696109.8337255,8
query,0,1508696109.882172,146
query,0,1508696109.9256983,83
query,0,1508696110.060255,658
query,0,1508696110.0896845,204
query,0,1508696110.1254146,57
query,0,1508696110.1709042,19
query,0,1508696110.2256746,1752
query,0,1508696110.786003,6142
query,0,1508696111.0713918,3480
query,0,1508696111.438467,2628
query,0,1508696111.600078,2394
query,0,1508696111.7632754,2369
query,0,1508696111.8060553,146
query,0,1508696111.8711977,1194
query,0,1508696111.9113681,1514
query,0,1508696112.0634592,1966
query,0,1508696112.5579515,2986
query,0,1508696112.6191192,836
query,0,1508696112.9954872,4078
query,0,1508696113.1234434,1821
query,0,1508696113.3699336,1053
query,0,1508696113.8878877,5893
query,0,1508696113.943345,14
query,0,1508696113.991446,948
query,0,1508696114.447067,2047
query,0,1508696114.5295684,251
query,0,1508696114.8132179,4201
query,0,1508696115.0286672,3896
query,0,1508696115.3387663,3963
query,0,1508696115.4873686,2553
query,0,1508696115.535377,811
query,0,1508696115.7273352,2121
query,0,1508696115.7708106,1386
query,0,1508696115.8193324,104
query,0,1508696116.1541474,3812
query,0,1508696116.3419993,4158
query,0,1508696116.3875284,532
query,0,1508696116.650424,1120
query,0,1508696116.6952736,1
query,0,1508696116.8272173,1481
query,0,1508696117.127866,2714
query,0,1508696117.309909,2077
query,0,1508696117.3497384,970
query,0,1508696117.5858457,1326
query,0,1508696117.8753965,4248
query,0,1508696118.0193567,1251
query,0,1508696118.2392683,5330
query,0,1508696118.2935505,1965
query,0,1508696118.3310304,1535
query,0,1508696118.5424328,3069
query,0,1508696118.744466,2676
query,0,1508696119.077739,3092
query,0,1508696119.2976341,2347
query,0,1508696119.3455336,848
query,0,1508696119.3853507,2876
query,0,1508696119.6165917,1624
query,0,1508696119.75539,1724
query,0,1508696120.0100873,2439
query,0,1508696120.0817118,1443
query,0,1508696120.2177641,2207
query,0,1508696120.487288,2205
query,0,1508696120.7395177,2379
query,0,1508696120.7820137,919
query,0,1508696121.0200572,2647
query,0,1508696121.1781552,2828
query,0,1508696121.212321,1304
query,0,1508696121.3352103,1783
query,0,1508696121.4016867,851
query,0,1508696121.6122556,1954
query,0,1508696121.8118465,1810
query,0,1508696121.849515,2028
query,0,1508696121.9152548,2
query,0,1508696121.9613445,1487
query,0,1508696122.0936103,1381
query,0,1508696122.17348,1392
query,0,1508696122.211112,2219
query,0,1508696122.4131722,1414
query,0,1508696122.4764695,1202
query,0,1508696122.5540545,2185
query,0,1508696122.5936108,106
query,0,1508696122.8645828,3354
query,0,1508696123.0445442,4523
query,0,1508696123.2157526,711
query,0,1508696123.2497551,149
query,0,1508696123.2951214,463
query,0,1508696123.3337104,145
query,0,1508696123.4633992,2186
query,0,1508696123.501552,1351
query,0,1508696123.57536,1506
query,0,1508696123.6095045,453
query,0,1508696123.669989,2310
query,0,1508696123.707095,1487
query,0,1508696123.7437437,1179
query,0,1508696123.795343,2113
query,0,1508696123.8379142,1462
query,0,1508696123.8906229,71
query,0,1508696123.9456549,439
query,0,1508696124.1592255,4888
query,0,1508696124.2916389,2509
query,0,1508696124.3353038,92
query,0,1508696124.5600884,2439
query,0,1508696124.9274335,2769
query,0,1508696124.9778543,578
query,0,1508696125.0333989,947
query,0,1508696125.0751784,20
query,0,1508696125.2819674,2698
query,0,1508696125.5536392,4258
query,0,1508696125.7531188,2616
query,0,1508696125.9168487,2611
query,0,1508696125.983362,1957
query,0,1508696126.1425912,2043
query,0,1508696126.1832254,2311
query,0,1508696126.2921665,1868
query,0,1508696126.337541,1993
query,0,1508696126.366345,2120
query,0,1508696126.4135768,347
query,0,1508696127.2823288,4819
query,0,1508696127.3354201,1438
query,0,1508696127.6097424,2204
query,0,1508696127.6632423,1571
query,0,1508696127.7124102,325
query,0,1508696127.787282,621
query,0,1508696127.8333893,72
query,0,1508696127.8977823,1745
query,0,1508696127.9576137,1745
query,0,1508696128.4553869,3212
query,0,1508696128.7641218,1541
query,0,1508696128.821503,1862
query,0,1508696128.8815415,1242
query,0,1508696128.9162433,2
query,0,1508696128.9494667,1250
query,0,1508696129.1587472,2132
query,0,1508696129.2296174,2220
query,0,1508696129.3567567,1178
query,0,1508696129.407213,29
query,0,1508696129.7579136,4780
query,0,1508696129.946016,6432
query,0,1508696130.014262,1636
query,0,1508696130.4674282,3154
query,0,1508696130.506748,47
query,0,1508696130.9149604,2084
query,0,1508696131.2615495,4521
query,0,1508696131.330494,1116
query,0,1508696131.599128,3223
query,0,1508696131.939825,3381
query,0,1508696132.0778399,2581
query,0,1508696132.3511271,5798
query,0,1508696132.8159764,6456
query,0,1508696133.1791577,6352
query,0,1508696133.4731176,6325
query,0,1508696133.5156152,1
query,0,1508696133.5715263,1947
query,0,1508696133.6330867,1431
query,0,1508696133.750224,2340
query,0,1508696133.8511996,1868
query,0,1508696134.011403,4245
query,0,1508696134.0594256,3
query,0,1508696134.0991669,913
query,0,1508696134.1721208,910
query,0,1508696134.4337447,3474
query,0,1508696134.703338,4901
query,0,1508696134.950019,3113
query,0,1508696135.23392,3408
query,0,1508696135.6321247,5477
query,0,1508696135.675578,1
query,0,1508696135.7227666,1
query,0,1508696135.8100214,619
query,0,1508696135.856873,1117
query,0,1508696135.9016676,1
query,0,1508696135.9377646,2
query,0,1508696136.2478173,4732
query,0,1508696136.4953263,5892
query,0,1508696136.687387,2102
query,0,1508696136.9253442,5554
query,0,1508696137.198042,5810
query,0,1508696137.2470944,760
query,0,1508696137.3125973,120
query,0,1508696137.4915226,4709
query,0,1508696137.7800815,3639
query,0,1508696138.0057755,3296
query,0,1508696138.0552838,1942
query,0,1508696138.0998027,2
query,0,1508696138.1312366,1
query,0,1508696138.249587,1602
query,0,1508696138.2997456,2256
query,0,1508696138.4087453,461
query,0,1508696138.4361744,1
query,0,1508696138.468086,1
query,0,1508696138.5112839,1
query,0,1508696138.567392,1
query,0,1508696138.6114392,4
query,0,1508696138.6432838,34
query,0,1508696138.9005523,3142
query,0,1508696139.3863482,3986
query,0,1508696139.431067,113
query,0,1508696139.571352,2738
query,0,1508696139.6667745,1627
query,0,1508696139.866988,4588
query,0,1508696140.1233733,1799
query,0,1508696140.2392898,1944
query,0,1508696140.2916784,1
query,0,1508696140.331343,803
query,0,1508696140.3781207,692
query,0,1508696140.4272256,328
query,0,1508696140.6354318,3459
query,0,1508696140.7793436,2227
query,0,1508696140.9273784,2109
query,0,1508696141.0729942,4582
query,0,1508696141.5953226,8164
query,0,1508696141.6403956,1742
query,0,1508696141.8872678,1934
query,0,1508696142.0193589,3198
query,0,1508696142.0611172,205
query,0,1508696142.0991948,7
query,0,1508696142.219196,2858
query,0,1508696142.2497118,172
query,0,1508696142.3313348,910
query,0,1508696142.363329,40
query,0,1508696142.5954273,2278
query,0,1508696142.633687,444
query,0,1508696142.7924519,4149
query,0,1508696142.8352306,238
query,0,1508696143.0285156,5617
query,0,1508696143.0655825,1143
query,0,1508696143.3793228,3232
query,0,1508696143.4312115,1983
query,0,1508696143.4587362,348
query,0,1508696143.5758274,2898
query,0,1508696143.603738,188
query,0,1508696143.657758,1239
query,0,1508696143.6922712,200
query,0,1508696143.7431507,949
query,0,1508696143.7912922,6
query,0,1508696143.991304,1838
query,0,1508696144.0289958,100
query,0,1508696144.0632963,780
query,0,1508696144.1129334,1
query,0,1508696144.149741,84
query,0,1508696144.535321,2695
query,0,1508696144.6974041,5561
query,0,1508696144.8260288,531
query,0,1508696144.8472924,165
query,0,1508696144.9035528,831
query,0,1508696144.9285495,24
query,0,1508696144.983206,1
query,0,1508696145.0230756,1
query,0,1508696145.0753186,1
query,0,1508696145.1410952,1630
query,0,1508696145.5278003,2512
query,0,1508696145.5591176,1204
query,0,1508696145.6180072,515
query,0,1508696145.6855001,1340
query,0,1508696146.003519,2685
query,0,1508696146.0415611,621
query,0,1508696146.351603,3634
query,0,1508696146.3811781,962
query,0,1508696146.4155498,579
query,0,1508696146.5534875,2392
query,0,1508696146.7738926,4070
query,0,1508696147.026499,4140
query,0,1508696147.2975795,3542
query,0,1508696147.3311849,5
query,0,1508696147.3738275,15
query,0,1508696147.4031072,1578
query,0,1508696147.5854023,2436
query,0,1508696147.6552188,375
query,0,1508696147.6854072,530
query,0,1508696147.7280066,1971
query,0,1508696147.779115,400
query,0,1508696147.8391702,37
query,0,1508696147.8911848,63
query,0,1508696147.9332764,718
query,0,1508696147.9871101,34
query,0,1508696148.0496123,671
query,0,1508696148.2138186,3771
query,0,1508696148.448547,3459
query,0,1508696148.5792966,2314
query,0,1508696148.649735,2319
query,0,1508696148.68146,216
query,0,1508696148.731255,492
query,0,1508696148.8714457,4413
query,0,1508696148.9153483,1342
query,0,1508696148.9599063,573
query,0,1508696149.1851907,81
query,0,1508696149.2215106,487
query,0,1508696149.2630346,13
query,0,1508696149.3071556,167
query,0,1508696149.4352636,2108
query,0,1508696149.4717507,997
query,0,1508696149.5151958,140
query,0,1508696149.5623841,31
query,0,1508696149.5973837,790
query,0,1508696149.6489654,799
query,0,1508696149.6901994,123
query,0,1508696149.7169693,554
query,0,1508696149.769573,283
query,0,1508696149.8132668,8
query,0,1508696149.8493598,50
query,0,1508696150.1726248,6182
query,0,1508696150.2040803,40
query,0,1508696150.3354197,1787
query,0,1508696150.678798,4603
query,0,1508696150.7175744,204
query,0,1508696150.7551415,2
query,0,1508696150.7937343,71
query,0,1508696150.9818642,2692
query,0,1508696151.313105,1836
query,0,1508696151.359002,2333
query,0,1508696151.4192202,405
query,0,1508696151.4573543,309
query,0,1508696151.583113,2781
query,0,1508696151.6175127,267
query,0,1508696151.8784163,3296
query,0,1508696151.943282,1500
query,0,1508696152.007961,17
query,0,1508696152.0339556,301
query,0,1508696152.0838468,1855
query,0,1508696152.3628767,3789
query,0,1508696152.403089,459
query,0,1508696152.4535272,2
query,0,1508696152.4856677,1532
query,0,1508696152.7588007,4208
query,0,1508696152.8230505,12
query,0,1508696152.859178,1
query,0,1508696152.9704354,1806
query,0,1508696153.0095155,1
query,0,1508696153.0642087,2
query,0,1508696153.0997689,2
query,0,1508696153.1281424,51
query,0,1508696153.1623595,2
query,0,1508696153.2054486,96
query,0,1508696153.243144,305
query,0,1508696153.2835076,1
query,0,1508696153.3635755,33
query,0,1508696153.417524,92
query,0,1508696153.4544814,10
query,0,1508696153.4896662,29
query,0,1508696153.6320562,1943
query,0,1508696153.7690766,3688
query,0,1508696153.893997,2010
query,0,1508696154.109751,1245
query,0,1508696154.1600406,1162
query,0,1508696154.5013514,3707
query,0,1508696154.7337966,2011
query,0,1508696154.783435,627
query,0,1508696154.8953078,1386
query,0,1508696155.2856226,4574
query,0,1508696155.6555135,3763
query,0,1508696155.918497,4388
query,0,1508696155.9736116,2037
query,0,1508696156.0094504,1255
query,0,1508696156.2834332,2095
query,0,1508696156.3433154,1012
query,0,1508696156.3831105,1803
query,0,1508696156.4232278,470
query,0,1508696156.4633362,2271
query,0,1508696156.5031536,393
query,0,1508696156.5312111,1280
query,0,1508696156.5658133,1488
query,0,1508696156.6017091,1231
query,0,1508696156.848615,4471
query,0,1508696156.8913627,2189
query,0,1508696157.0793202,1660
query,0,1508696157.331838,5408
query,0,1508696157.6018815,5817
query,0,1508696157.8180432,3125
query,0,1508696158.0514755,4532
query,0,1508696158.2914093,2871
query,0,1508696158.5007372,4758
query,0,1508696158.7430665,1266
query,0,1508696158.9671533,885
query,0,1508696159.2136629,2208
query,0,1508696159.4994469,5700
query,0,1508696159.799322,6234
query,0,1508696160.1398275,5881
query,0,1508696160.4081118,4717
query,0,1508696160.5995984,2039
query,0,1508696160.8753397,2902
query,0,1508696160.9952145,946
query,0,1508696161.2958446,3533
query,0,1508696161.6073995,3871
query,0,1508696161.7922502,3421
query,0,1508696162.0847404,3732
query,0,1508696162.3025944,3561
query,0,1508696162.52044,3084
query,0,1508696162.8114407,3365
query,0,1508696163.0307493,4104
query,0,1508696163.278573,2761
query,0,1508696163.5247808,5697
query,0,1508696163.7863073,3623
query,0,1508696164.0465124,2641
query,0,1508696164.239292,2395
query,0,1508696164.4673223,3503
query,0,1508696164.7411687,4382
query,0,1508696164.9777684,2689
query,0,1508696165.312011,3081
query,0,1508696165.4273567,2031
query,0,1508696165.4459062,380
query,0,1508696165.5033052,1613
query,0,1508696165.5403035,705
query,0,1508696165.9977767,3044
query,0,1508696166.1456196,1988
query,0,1508696166.2775583,2090
query,0,1508696166.5337718,2043
query,0,1508696166.7917602,3576
query,0,1508696166.8149123,923
query,0,1508696166.8307204,54
query,0,1508696166.8621984,181
query,0,1508696166.9096966,1189
query,0,1508696167.0577927,1969
query,0,1508696167.3139849,3005
