tables,1509260386.4894197,1509269220.0611453
query,1509269364.6077619,1509269364.614167,0
query,1509269364.6141703,1509269365.5676134,44292
query,1509269365.5676177,1509269365.6108963,6154
query,1509269365.6109006,1509269365.6520176,5631
query,1509269365.6520212,1509269365.6671252,40
query,1509269365.6671288,1509269365.7234118,6870
query,1509269365.7234159,1509269365.7913141,12710
query,1509269365.7913184,1509269366.5877776,53443
query,1509269366.5877814,1509269367.5788438,55932
query,1509269367.5788474,1509269367.586276,0
query,1509269367.5862794,1509269367.5987868,9
query,1509269367.5987895,1509269367.8674717,28411
query,1509269367.8674757,1509269368.175436,35495
query,1509269368.1754403,1509269368.4843369,38865
query,1509269368.484341,1509269368.4992528,111
query,1509269368.4992561,1509269368.5867462,8772
query,1509269368.5867872,1509269368.9132812,41439
query,1509269368.9257088,1509269369.999017,60152
query,1509269369.999021,1509269370.07537,12716
query,1509269370.0753741,1509269371.0281098,40550
query,1509269371.028114,1509269371.1338491,13175
query,1509269371.1338532,1509269371.5262258,28926
query,1509269371.5262303,1509269371.5489125,3189
query,1509269371.5489166,1509269371.5676358,2299
query,1509269371.5676394,1509269371.6525276,13373
query,1509269371.6525385,1509269372.2548215,47904
query,1509269372.254826,1509269373.249108,46889
query,1509269373.2491124,1509269373.303567,7186
query,1509269373.3035717,1509269374.1697524,43164
query,1509269374.1697562,1509269374.912998,45553
query,1509269374.9130027,1509269375.5313559,41282
query,1509269375.53136,1509269376.381854,43149
query,1509269376.381858,1509269376.4364686,6689
query,1509269376.4364727,1509269376.5472631,12434
query,1509269376.5472796,1509269376.5705996,113
query,1509269376.5706036,1509269376.9343045,33638
query,1509269376.9343455,1509269376.9641614,3858
query,1509269376.976632,1509269377.3430362,32635
query,1509269377.343041,1509269377.3591537,813
query,1509269377.3591576,1509269377.4544778,12494
query,1509269377.4544833,1509269377.5640743,15973
query,1509269377.5640779,1509269377.8311558,30353
query,1509269377.83116,1509269378.1934197,31337
query,1509269378.1934242,1509269378.5924063,28292
query,1509269378.5924106,1509269379.3753679,39056
query,1509269379.3753717,1509269379.9304588,36822
query,1509269379.9304626,1509269380.627119,8278
query,1509269380.6271234,1509269380.641504,542
query,1509269380.6415071,1509269380.6575305,1025
query,1509269380.657534,1509269381.5473506,43223
query,1509269381.547355,1509269381.5591648,3
query,1509269381.5591683,1509269382.280622,41543
query,1509269382.280626,1509269382.5434518,23039
query,1509269382.5434566,1509269383.011959,44086
query,1509269383.0119638,1509269383.9841077,40597
query,1509269383.9841146,1509269384.553264,41586
query,1509269384.5533202,1509269385.6212509,45377
query,1509269385.6334739,1509269385.6487243,166
query,1509269385.6487277,1509269385.6606529,116
query,1509269385.660656,1509269386.0448909,43659
query,1509269386.0448956,1509269386.5230541,51779
query,1509269386.5230587,1509269386.9433343,30219
query,1509269386.9433382,1509269387.5360773,30207
query,1509269387.536081,1509269387.5875046,5516
query,1509269387.5875087,1509269387.6128452,5360
query,1509269387.612849,1509269387.6318843,1759
query,1509269387.6318882,1509269388.295612,30618
query,1509269388.2956157,1509269388.30961,90
query,1509269388.309614,1509269388.3408568,3923
query,1509269388.340861,1509269388.825836,42535
query,1509269388.82584,1509269389.120779,34513
query,1509269389.120783,1509269390.1158211,40149
query,1509269390.1158254,1509269390.1714945,9539
query,1509269390.1714985,1509269390.8124514,49437
query,1509269390.812456,1509269391.0143602,19380
query,1509269391.014365,1509269391.189612,17533
query,1509269391.1896524,1509269392.0949566,43216
query,1509269392.1082177,1509269392.1731462,7639
query,1509269392.1731503,1509269392.4896188,33776
query,1509269392.4896233,1509269392.5063972,951
query,1509269392.5064013,1509269392.674312,12856
query,1509269392.6743166,1509269392.9871523,27217
query,1509269392.987157,1509269393.2306204,22898
query,1509269393.230625,1509269393.2480893,1096
query,1509269393.2480934,1509269393.8351703,38454
query,1509269393.8351746,1509269393.9712377,23475
query,1509269393.9712417,1509269393.9894373,1430
query,1509269393.989441,1509269394.7124007,39172
query,1509269394.7124052,1509269394.974059,22426
query,1509269394.9740636,1509269395.10531,17972
query,1509269395.105315,1509269395.1191356,27
query,1509269395.1191394,1509269395.1380732,2696
query,1509269395.138077,1509269395.2223012,7049
query,1509269395.2223055,1509269395.3131452,13333
query,1509269395.3131485,1509269395.554477,27380
query,1509269395.5544815,1509269396.0764732,36987
query,1509269396.0765152,1509269396.226684,21721
query,1509269396.2389598,1509269396.5852048,32138
query,1509269396.5852098,1509269397.0251453,37723
query,1509269397.0251493,1509269397.4417357,29141
query,1509269397.4417398,1509269397.5466545,15261
query,1509269397.5466588,1509269397.561591,430
query,1509269397.5615945,1509269397.5822666,2442
query,1509269397.58227,1509269397.9204652,32250
query,1509269397.9204698,1509269398.6442146,31597
query,1509269398.6442177,1509269399.6034834,47388
query,1509269399.6034875,1509269400.5798078,48460
query,1509269400.5798125,1509269400.8446002,37399
query,1509269400.8446043,1509269402.1185517,53526
query,1509269402.1185558,1509269402.1423938,187
query,1509269402.142397,1509269402.3798838,22612
query,1509269402.3798878,1509269402.495339,13122
query,1509269402.4953432,1509269403.0630095,36397
query,1509269403.0630136,1509269403.3073459,27941
query,1509269403.30735,1509269403.3352945,448
query,1509269403.3352983,1509269403.8049023,41927
query,1509269403.8049414,1509269403.8652825,6318
query,1509269403.8800545,1509269404.2116408,36301
query,1509269404.211646,1509269404.437918,25073
query,1509269404.4379222,1509269404.6409874,23753
query,1509269404.6409917,1509269404.658455,1169
query,1509269404.6584585,1509269404.7455502,11055
query,1509269404.7455542,1509269405.665845,56943
query,1509269405.6658487,1509269405.849151,25948
query,1509269405.849155,1509269406.7126505,53132
query,1509269406.7126546,1509269406.728201,27
query,1509269406.7282045,1509269407.0215461,27347
query,1509269407.021551,1509269407.3320808,28519
query,1509269407.332085,1509269407.3537955,3028
query,1509269407.3537998,1509269407.6807694,32018
query,1509269407.6807737,1509269407.6968439,6
query,1509269407.6968484,1509269407.7130845,183
query,1509269407.7130883,1509269408.3745217,38539
query,1509269408.3745263,1509269408.3940673,1804
query,1509269408.3940713,1509269409.1507523,37442
query,1509269409.1507561,1509269409.8843036,40943
query,1509269409.8843448,1509269410.1067317,24623
query,1509269410.1227741,1509269410.1444528,2333
query,1509269410.1444566,1509269410.215994,19830
query,1509269410.2159982,1509269410.2629266,5309
query,1509269410.2629306,1509269410.2773054,176
query,1509269410.2773092,1509269410.2943661,1001
query,1509269410.29437,1509269410.3605642,11127
query,1509269410.3605688,1509269410.8972745,37791
query,1509269410.8972793,1509269410.902741,1
query,1509269410.9027443,1509269410.9529958,8687
query,1509269410.9529998,1509269410.9690213,404
query,1509269410.9690251,1509269411.394574,38311
query,1509269411.3945782,1509269412.9292598,60268
query,1509269412.9292643,1509269413.3824325,26346
query,1509269413.3824372,1509269413.4028249,3016
query,1509269413.40283,1509269414.7516406,53923
query,1509269414.7516448,1509269415.066419,43068
query,1509269415.0664227,1509269415.1699152,17684
query,1509269415.169919,1509269415.2957356,9829
query,1509269415.2957397,1509269415.673621,33579
query,1509269415.6737123,1509269415.8291912,10498
query,1509269415.8412836,1509269416.1444695,24675
query,1509269416.144474,1509269416.6438067,46104
query,1509269416.6438112,1509269416.651095,0
query,1509269416.6510983,1509269417.7838364,45174
query,1509269417.7838402,1509269417.801498,593
query,1509269417.8015013,1509269418.0343418,23557
query,1509269418.0343459,1509269418.404594,39592
query,1509269418.404598,1509269419.091787,43407
query,1509269419.0917914,1509269419.2506208,13159
query,1509269419.2506263,1509269419.2664697,202
query,1509269419.2664745,1509269419.2883356,2386
query,1509269419.2883399,1509269419.5597315,28990
query,1509269419.5597358,1509269419.5731437,79
query,1509269419.5731478,1509269419.9543695,27092
query,1509269419.954374,1509269420.2791789,26809
query,1509269420.279184,1509269420.312771,3669
query,1509269420.3127751,1509269420.3382447,254
query,1509269420.3382485,1509269420.770665,39049
query,1509269420.7706687,1509269420.7760925,0
query,1509269420.776348,1509269421.247065,37112
query,1509269421.2593086,1509269421.5539844,33299
query,1509269421.553989,1509269421.5792215,4072
query,1509269421.5792258,1509269422.0643322,31158
query,1509269422.064336,1509269422.0781093,48
query,1509269422.0781126,1509269422.5630455,34241
query,1509269422.5630493,1509269422.7112055,17846
query,1509269422.71121,1509269422.780379,4927
query,1509269422.780383,1509269423.0753968,21928
query,1509269423.0754006,1509269423.3336024,38253
query,1509269423.3336062,1509269424.236343,8348
query,1509269424.2363477,1509269424.9257205,42199
query,1509269424.925726,1509269424.9833853,8617
query,1509269424.98339,1509269425.2240016,23231
query,1509269425.2240055,1509269425.3953311,23023
query,1509269425.3953357,1509269425.7124836,37972
query,1509269425.712488,1509269426.0243866,22680
query,1509269426.0243905,1509269426.0508149,4131
query,1509269426.050819,1509269426.1681366,9621
query,1509269426.1681404,1509269426.2071335,3498
query,1509269426.207175,1509269426.2268567,1
query,1509269426.2300746,1509269426.2534323,373
query,1509269426.2534359,1509269427.097518,8347
query,1509269427.097522,1509269427.2013187,9060
query,1509269427.2013226,1509269427.840569,29532
query,1509269427.8405735,1509269428.4061253,39236
query,1509269428.4061296,1509269428.6524913,32291
query,1509269428.6524951,1509269428.7351086,15706
query,1509269428.7351127,1509269428.7532403,1243
query,1509269428.7532446,1509269428.7731996,2535
query,1509269428.7732031,1509269429.6002283,46756
query,1509269429.6002326,1509269429.625971,4148
query,1509269429.625975,1509269430.4736362,54895
query,1509269430.4736402,1509269430.8906686,44563
query,1509269430.890673,1509269431.3090634,29724
query,1509269431.309068,1509269431.3827648,8759
query,1509269431.3827686,1509269431.872139,40942
query,1509269431.872143,1509269432.0716262,20408
query,1509269432.0716307,1509269432.1162817,6366
query,1509269432.116285,1509269432.89236,48015
query,1509269432.8923974,1509269433.7178216,48977
query,1509269433.7299151,1509269434.0994573,34232
query,1509269434.0994613,1509269434.2110631,12886
query,1509269434.2110674,1509269434.3356173,8457
query,1509269434.3356216,1509269434.6863222,34107
query,1509269434.6863267,1509269435.6112432,45981
query,1509269435.6112473,1509269435.6345694,4221
query,1509269435.6345732,1509269435.6482446,48
query,1509269435.648248,1509269435.8818922,27040
query,1509269435.8818963,1509269436.2256384,42270
query,1509269436.2256427,1509269436.2867017,6321
query,1509269436.286706,1509269436.2913303,0
query,1509269436.291334,1509269436.3046017,431
query,1509269436.3046052,1509269436.5524452,24908
query,1509269436.5524492,1509269436.81465,26615
query,1509269436.814654,1509269436.9789066,32323
query,1509269436.9789114,1509269436.993878,141
query,1509269436.9938817,1509269437.946801,47680
query,1509269437.9468048,1509269438.040153,7204
query,1509269438.0401568,1509269438.9576464,8341
query,1509269438.9577298,1509269439.0472362,6856
query,1509269439.059714,1509269439.560443,47648
query,1509269439.5604477,1509269439.5795543,80
query,1509269439.5795581,1509269439.6050348,264
query,1509269439.6050386,1509269439.6692722,5298
query,1509269439.669276,1509269439.6883123,1765
query,1509269439.6883154,1509269440.0380182,25445
query,1509269440.0380228,1509269440.4624524,36536
query,1509269440.462457,1509269440.5547526,9989
query,1509269440.5547569,1509269440.620679,4919
query,1509269440.620683,1509269440.6410477,1710
query,1509269440.641052,1509269440.654754,40
query,1509269440.6547575,1509269440.9904003,37888
query,1509269440.9904041,1509269441.0101893,997
query,1509269441.0101933,1509269441.0259273,586
query,1509269441.0259311,1509269441.043718,969
query,1509269441.043722,1509269441.1525137,14934
query,1509269441.1525178,1509269441.2465491,10856
query,1509269441.2465534,1509269441.4058294,22328
query,1509269441.4058332,1509269441.759615,37330
query,1509269441.7596555,1509269442.103219,28042
query,1509269442.1152718,1509269442.2592902,16477
query,1509269442.2592943,1509269442.2876923,647
query,1509269442.287696,1509269442.3170455,2705
query,1509269442.3170497,1509269442.339666,238
query,1509269442.3396702,1509269442.483671,9182
query,1509269442.483675,1509269442.5024865,14
query,1509269442.5024898,1509269442.5153801,37
query,1509269442.5153837,1509269442.5331259,371
query,1509269442.5331295,1509269442.5806718,6596
query,1509269442.5806754,1509269442.878661,35155
query,1509269442.8786647,1509269442.8946886,224
query,1509269442.8946922,1509269442.9124022,742
query,1509269442.9124062,1509269442.9286935,1098
query,1509269442.9286966,1509269443.0742252,19456
query,1509269443.0742297,1509269443.1403632,8917
query,1509269443.140367,1509269443.275513,21294
query,1509269443.2755175,1509269443.8565242,48458
query,1509269443.8565283,1509269444.2948606,29484
query,1509269444.2948651,1509269444.8644114,50090
query,1509269444.8644545,1509269445.2789068,31389
query,1509269445.2910936,1509269445.7685091,44418
query,1509269445.7685142,1509269445.8005936,5419
query,1509269445.800598,1509269445.820926,2254
query,1509269445.8209295,1509269445.909719,8459
query,1509269445.9097238,1509269445.9902067,17323
query,1509269445.9902108,1509269446.5109353,31780
query,1509269446.5109396,1509269447.2618854,47290
query,1509269447.2618902,1509269447.3392394,6926
query,1509269447.339244,1509269447.3540196,26
query,1509269447.3540246,1509269447.4287605,14759
query,1509269447.4287643,1509269447.4424655,17
query,1509269447.4424694,1509269448.0878658,55810
query,1509269448.0878701,1509269448.1026766,24
query,1509269448.10268,1509269448.1390538,4640
query,1509269448.1390572,1509269448.2936485,21020
query,1509269448.2936528,1509269448.540177,24012
query,1509269448.5401814,1509269448.9763362,15750
query,1509269448.9763403,1509269449.1547902,19261
query,1509269449.154794,1509269449.277702,20257
query,1509269449.2777426,1509269449.9840517,37090
query,1509269449.996714,1509269450.0207644,3304
query,1509269450.0207686,1509269450.106726,8272
query,1509269450.1067302,1509269450.3483522,27841
query,1509269450.348357,1509269450.3800917,5804
query,1509269450.3800952,1509269450.8098812,36285
query,1509269450.8098853,1509269451.4673865,40925
query,1509269451.4673903,1509269451.581323,12586
query,1509269451.5813274,1509269451.5854917,0
query,1509269451.5854952,1509269452.3551395,46814
query,1509269452.3551433,1509269452.3609262,0
query,1509269452.3609297,1509269452.367134,1
query,1509269452.3671372,1509269452.3766987,2
query,1509269452.3767016,1509269452.3812535,0
query,1509269452.3812568,1509269452.5793598,25713
query,1509269452.5793638,1509269452.5833352,0
query,1509269452.5833395,1509269453.1679668,39850
query,1509269453.167971,1509269453.181909,7
query,1509269453.1819124,1509269453.6421292,40013
query,1509269453.6421337,1509269453.7581453,21944
query,1509269453.758185,1509269453.779828,463
query,1509269453.7909434,1509269454.5279102,38979
query,1509269454.5279145,1509269454.5523727,3754
query,1509269454.5523765,1509269454.569889,640
query,1509269454.569893,1509269454.7376537,15648
query,1509269454.7377038,1509269454.8332226,11459
query,1509269454.8332267,1509269455.0952153,32378
query,1509269455.0952191,1509269455.1197386,3756
query,1509269455.1197424,1509269455.325343,26411
query,1509269455.3253474,1509269455.3648968,5948
query,1509269455.3649008,1509269455.5298953,16752
query,1509269455.5298998,1509269455.617633,8144
query,1509269455.6176367,1509269455.8588367,38629
query,1509269455.8588407,1509269455.940365,8963
query,1509269455.9403691,1509269456.0306535,10617
query,1509269456.0306575,1509269456.14305,17770
query,1509269456.1430535,1509269456.4971225,33659
query,1509269456.4971268,1509269456.5237405,2224
query,1509269456.523744,1509269457.0216148,48797
query,1509269457.0216193,1509269457.0357783,20
query,1509269457.0358202,1509269457.0590532,905
query,1509269457.071181,1509269457.0846257,6
query,1509269457.084629,1509269457.1977062,15630
query,1509269457.1977105,1509269457.2576494,5029
query,1509269457.2576535,1509269457.32495,5581
query,1509269457.3249536,1509269457.4388287,11319
query,1509269457.438833,1509269457.548301,14485
query,1509269457.548305,1509269458.1453319,44164
query,1509269458.1453364,1509269458.2287557,12276
query,1509269458.22876,1509269458.6277657,39423
query,1509269458.6277695,1509269458.7079399,12643
query,1509269458.7079437,1509269458.9582322,32902
query,1509269458.9582362,1509269459.2246776,23417
query,1509269459.2246814,1509269459.3155043,10615
query,1509269459.3155084,1509269459.4578974,20371
query,1509269459.4579012,1509269459.5030732,11457
query,1509269459.503077,1509269459.6030505,21886
query,1509269459.6030545,1509269459.6445217,5387
query,1509269459.6445253,1509269459.6655264,2393
query,1509269459.6655297,1509269459.6821444,791
query,1509269459.6821814,1509269459.7078967,1490
query,1509269459.7203994,1509269460.3549986,39188
query,1509269460.3550024,1509269460.42158,10575
query,1509269460.4215844,1509269460.9043102,42440
query,1509269460.9043145,1509269461.8243253,48205
query,1509269461.8243294,1509269462.9160542,52807
query,1509269462.9160585,1509269463.289576,39535
query,1509269463.2895799,1509269463.2934506,0
query,1509269463.2934537,1509269463.52619,22635
query,1509269463.5261931,1509269463.5428128,6
query,1509269463.5428154,1509269464.44682,46824
query,1509269464.4468248,1509269464.4757621,4777
query,1509269464.4757657,1509269464.5045984,412
query,1509269464.5046024,1509269465.7048604,48610
query,1509269465.7048645,1509269465.7088387,0
query,1509269465.7088418,1509269466.3705556,50471
query,1509269466.3705595,1509269467.1804512,43572
query,1509269467.180455,1509269467.6400154,38720
query,1509269467.6400197,1509269467.9255087,34427
query,1509269467.9255128,1509269468.1678748,24119
query,1509269468.1679158,1509269468.2524529,6365
query,1509269468.2647216,1509269468.2863111,11
query,1509269468.2863145,1509269468.3002381,4
query,1509269468.3002417,1509269468.3128982,4
query,1509269468.3129015,1509269468.326494,137
query,1509269468.3264973,1509269468.637842,42702
query,1509269468.6378467,1509269468.8985465,28028
query,1509269468.898551,1509269469.0505898,17122
query,1509269469.0505939,1509269469.4007654,17873
query,1509269469.4007714,1509269469.8278303,47959
query,1509269469.8278341,1509269469.8421922,425
query,1509269469.8421957,1509269469.970439,10334
query,1509269469.9704432,1509269470.051717,9769
query,1509269470.0517216,1509269470.3483164,27690
query,1509269470.3483205,1509269470.720068,26088
query,1509269470.720073,1509269470.780445,9427
query,1509269470.7804492,1509269471.4133308,41155
query,1509269471.4133358,1509269471.5229442,16092
query,1509269471.5229483,1509269471.546208,3352
query,1509269471.5462112,1509269471.7166908,17552
query,1509269471.7167363,1509269471.980297,33546
query,1509269471.992303,1509269472.0119197,2359
query,1509269472.0119236,1509269472.1500745,18519
query,1509269472.1500788,1509269472.6018326,43961
query,1509269472.6018372,1509269473.6091025,50862
query,1509269473.6091065,1509269473.9156427,27449
query,1509269473.9156473,1509269474.4352822,39235
query,1509269474.4352863,1509269474.4408479,1
query,1509269474.440852,1509269474.519043,9589
query,1509269474.519047,1509269474.5434659,5290
query,1509269474.5434694,1509269474.5580266,773
query,1509269474.5580301,1509269474.5721042,27
query,1509269474.5721078,1509269474.8569853,28137
query,1509269474.8569894,1509269474.8768392,3077
query,1509269474.876843,1509269475.9392908,42518
query,1509269475.9392948,1509269476.7440395,46501
query,1509269476.7440436,1509269477.2422915,35443
query,1509269477.242296,1509269477.303626,7942
query,1509269477.3036304,1509269477.3707666,7658
query,1509269477.3707702,1509269477.4872353,12653
query,1509269477.4872727,1509269477.5165403,665
query,1509269477.52797,1509269477.5746138,4146
query,1509269477.5746174,1509269478.0056148,28799
query,1509269478.005619,1509269478.0203757,95
query,1509269478.0203795,1509269478.0253713,1
query,1509269478.0253747,1509269478.5303726,39185
query,1509269478.5303767,1509269479.2891514,48997
query,1509269479.289156,1509269479.3077385,1999
query,1509269479.3077445,1509269479.4421115,20015
query,1509269479.4421155,1509269479.5030403,5275
query,1509269479.5030448,1509269479.5811489,9362
query,1509269479.5811524,1509269479.8520222,24564
query,1509269479.8520262,1509269480.0801613,27519
query,1509269480.0801659,1509269480.110683,6608
query,1509269480.110687,1509269480.142562,6469
query,1509269480.1425664,1509269480.173254,6787
query,1509269480.1732588,1509269480.8675992,46812
query,1509269480.8676033,1509269481.1746035,26970
query,1509269481.1746078,1509269481.1882906,31
query,1509269481.1882944,1509269481.2068155,2429
query,1509269481.206854,1509269481.3751686,16156
query,1509269481.387549,1509269482.1631722,36191
query,1509269482.1631768,1509269482.3696008,25754
query,1509269482.3696046,1509269482.3830683,15
query,1509269482.3830721,1509269483.067543,35609
query,1509269483.067548,1509269483.7599993,40789
query,1509269483.7600038,1509269484.4223258,38229
query,1509269484.4223316,1509269484.517437,19145
query,1509269484.5174417,1509269484.61636,16313
query,1509269484.616364,1509269484.700756,11215
query,1509269484.7007596,1509269484.7187338,2212
query,1509269484.7187374,1509269484.7232664,0
query,1509269484.7232695,1509269485.5781295,44032
query,1509269485.5781345,1509269485.731269,12038
query,1509269485.7312727,1509269486.8685713,48274
query,1509269486.868575,1509269486.9434707,6808
query,1509269486.9434745,1509269486.9694269,3842
query,1509269486.9694314,1509269487.4481704,36105
query,1509269487.4481745,1509269488.0401528,35085
query,1509269488.0401566,1509269488.4357758,37013
query,1509269488.4358168,1509269488.8355534,28781
query,1509269488.8483646,1509269488.8776088,5829
query,1509269488.8776126,1509269489.1625464,24442
query,1509269489.162551,1509269489.1930892,5264
query,1509269489.193093,1509269489.2137105,2222
query,1509269489.2137146,1509269489.2682285,9158
query,1509269489.2682328,1509269489.2829354,912
query,1509269489.282939,1509269489.2995715,1268
query,1509269489.2995749,1509269489.9646404,41522
query,1509269489.9646444,1509269490.1581893,21090
query,1509269490.1581936,1509269490.1620948,0
query,1509269490.1620982,1509269490.393505,25772
query,1509269490.3935091,1509269490.4134243,1764
query,1509269490.4134283,1509269490.432269,2896
query,1509269490.4322727,1509269490.7193873,33426
query,1509269490.7193916,1509269490.7871454,8404
query,1509269490.7871492,1509269491.7606258,51796
query,1509269491.76063,1509269492.609632,42422
query,1509269492.609636,1509269492.9182637,37171
query,1509269492.9182677,1509269492.9335034,947
query,1509269492.93354,1509269492.9951227,7389
query,1509269493.0072277,1509269493.093704,10792
query,1509269493.0937078,1509269493.1082923,161
query,1509269493.1082957,1509269493.811517,40210
query,1509269493.8115208,1509269493.8368278,4956
query,1509269493.8368313,1509269493.9689517,21133
query,1509269493.9689558,1509269493.976372,4
query,1509269493.9763756,1509269494.2106817,29750
query,1509269494.2106855,1509269494.2772508,8687
query,1509269494.2772546,1509269494.6409805,28742
query,1509269494.640985,1509269494.6921132,7951
query,1509269494.692117,1509269495.138835,40907
query,1509269495.1388395,1509269495.4600918,34558
query,1509269495.4600961,1509269495.4719715,6
query,1509269495.4719758,1509269495.7264469,29277
query,1509269495.7264507,1509269495.8480575,20051
query,1509269495.848062,1509269495.8646936,719
query,1509269495.8646975,1509269497.0392034,49997
query,1509269497.0392072,1509269497.6120613,40135
query,1509269497.6120656,1509269498.2485104,45954
query,1509269498.2485538,1509269498.3589144,13679
query,1509269498.3710938,1509269498.521439,25277
query,1509269498.5214438,1509269498.567846,6939
query,1509269498.5678499,1509269499.2102113,48989
query,1509269499.210215,1509269499.2274609,1729
query,1509269499.2274644,1509269499.3533025,24134
query,1509269499.353307,1509269499.903902,33958
query,1509269499.903906,1509269499.9076567,0
query,1509269499.9076598,1509269500.2350552,26492
query,1509269500.2350607,1509269501.0040872,49732
query,1509269501.0040922,1509269501.2664704,22644
query,1509269501.2664742,1509269501.2809484,423
query,1509269501.2809517,1509269501.5364459,22105
query,1509269501.5364501,1509269501.715089,17280
query,1509269501.7150931,1509269501.7345846,2463
query,1509269501.7345884,1509269501.7425792,3
query,1509269501.7425828,1509269501.7460535,0
query,1509269501.7460566,1509269501.769094,3839
query,1509269501.7690978,1509269502.1896045,27924
query,1509269502.189609,1509269502.518221,28584
query,1509269502.5182643,1509269502.5374696,47
query,1509269502.5505474,1509269503.1665754,40158
query,1509269503.1665802,1509269503.8706594,36724
query,1509269503.870664,1509269504.322861,35440
query,1509269504.3228693,1509269504.3476517,4033
query,1509269504.347655,1509269504.4260833,10992
query,1509269504.426087,1509269504.5516968,17904
query,1509269504.5517008,1509269504.569645,1927
query,1509269504.5696485,1509269505.3648987,55599
query,1509269505.3649035,1509269505.9893904,35169
query,1509269505.9893947,1509269506.3685758,40983
query,1509269506.36858,1509269506.3841314,1162
query,1509269506.3841352,1509269506.3968806,327
query,1509269506.396884,1509269507.006266,50945
query,1509269507.0062704,1509269507.0129383,2
query,1509269507.0129416,1509269507.0326974,2181
query,1509269507.0327013,1509269507.0448225,119
query,1509269507.044827,1509269507.6463614,43808
query,1509269507.6463654,1509269507.6760712,6479
query,1509269507.6760743,1509269507.6997516,4043
query,1509269507.6997895,1509269507.7665558,8178
query,1509269507.7790163,1509269507.8475726,8225
query,1509269507.8475761,1509269508.6714547,44542
query,1509269508.6714585,1509269508.67747,2
query,1509269508.6774735,1509269508.6911094,32
query,1509269508.691113,1509269508.7034948,243
query,1509269508.7034986,1509269509.7267356,46678
query,1509269509.7267394,1509269509.7401192,72
query,1509269509.7401237,1509269510.8356016,43016
query,1509269510.835606,1509269510.8529623,1209
query,1509269510.8529668,1509269510.8660445,25
query,1509269510.866049,1509269511.054621,25945
query,1509269511.0546253,1509269511.608702,9940
query,1509269511.608706,1509269511.970501,40646
query,1509269511.9705048,1509269512.0577857,10046
query,1509269512.0577898,1509269512.1193328,6814
query,1509269512.1193366,1509269512.492681,25175
query,1509269512.492685,1509269513.4632618,44577
query,1509269513.4632657,1509269513.485259,3445
query,1509269513.485263,1509269513.7359567,28699
query,1509269513.7365294,1509269513.9798605,32837
query,1509269513.9954047,1509269514.583119,50838
query,1509269514.5831227,1509269514.6483805,11288
query,1509269514.6483843,1509269514.6621335,245
query,1509269514.662137,1509269514.6833942,300
query,1509269514.6833978,1509269514.8008618,15766
query,1509269514.8008661,1509269514.8093865,3
query,1509269514.8093903,1509269514.8295956,54
query,1509269514.8295991,1509269515.0299149,29146
query,1509269515.0299191,1509269515.2695615,39152
query,1509269515.269566,1509269515.3985064,18879
query,1509269515.3985112,1509269515.420519,3802
query,1509269515.4205225,1509269516.3138676,48548
query,1509269516.313872,1509269517.0294747,39121
query,1509269517.029479,1509269517.2097754,15747
query,1509269517.2097797,1509269517.2271452,1625
query,1509269517.227149,1509269517.2541356,4287
query,1509269517.2541406,1509269517.354184,15206
query,1509269517.3541887,1509269517.3618622,1
query,1509269517.3618658,1509269517.3840148,1142
query,1509269517.3840532,1509269517.492741,9594
query,1509269517.5045936,1509269517.5217848,428
query,1509269517.521789,1509269517.537045,1342
query,1509269517.5370486,1509269517.6440356,22096
query,1509269517.6440396,1509269517.8775103,27209
query,1509269517.8775146,1509269517.8942003,1312
query,1509269517.894204,1509269517.9144347,2638
query,1509269517.914439,1509269517.9179938,0
query,1509269517.9179976,1509269518.1161551,24893
query,1509269518.116159,1509269519.136695,49019
query,1509269519.1366997,1509269519.150123,801
query,1509269519.150127,1509269519.165453,1309
query,1509269519.1654563,1509269519.2013047,8919
query,1509269519.201308,1509269519.3796546,27169
query,1509269519.379659,1509269519.393337,895
query,1509269519.393341,1509269519.66806,34185
query,1509269519.6680639,1509269519.6853056,768
query,1509269519.685309,1509269519.691922,1
query,1509269519.6919253,1509269519.8854725,26912
query,1509269519.8854768,1509269519.9009628,985
query,1509269519.9010017,1509269520.060018,21089
query,1509269520.0728846,1509269520.097641,4485
query,1509269520.0976446,1509269520.680394,45212
query,1509269520.6803982,1509269521.3045492,34906
query,1509269521.3045545,1509269521.3958716,12972
query,1509269521.3958755,1509269521.6861036,37250
query,1509269521.6861095,1509269521.7295785,4548
query,1509269521.7295828,1509269522.282636,39181
query,1509269522.28264,1509269522.4022777,13078
query,1509269522.4022813,1509269522.540398,18424
query,1509269522.5404024,1509269523.1774821,47742
query,1509269523.177486,1509269523.412588,36953
query,1509269523.412592,1509269523.5135899,13056
query,1509269523.513593,1509269524.3548925,42550
query,1509269524.3548975,1509269524.6673675,46581
query,1509269524.667372,1509269525.0751562,43642
query,1509269525.075161,1509269525.8938744,47069
query,1509269525.8938785,1509269526.3698452,37290
query,1509269526.3698494,1509269526.3958516,5548
query,1509269526.395856,1509269526.409417,669
query,1509269526.4094572,1509269526.4283214,408
query,1509269526.4437056,1509269526.6865857,23975
query,1509269526.6865897,1509269526.7291617,4763
query,1509269526.729166,1509269526.8952832,30372
query,1509269526.895287,1509269527.1657467,40239
query,1509269527.165751,1509269527.17952,284
query,1509269527.1795232,1509269527.2744284,14252
query,1509269527.2744327,1509269527.375515,7309
query,1509269527.3755186,1509269527.6759107,29576
