tables,1509309033.5918303,1509310633.4789722
query,1509310669.042031,1509310669.071501,755
query,1509310669.071505,1509310669.0993161,288
query,1509310669.0993202,1509310669.1854854,15818
query,1509310669.1854897,1509310669.2751522,14903
query,1509310669.2751565,1509310669.2843065,0
query,1509310669.2843106,1509310669.3002613,3
query,1509310669.3002667,1509310669.3698087,11776
query,1509310669.3698127,1509310669.4055793,2730
query,1509310669.4055839,1509310669.477423,9041
query,1509310669.477427,1509310669.5063598,23
query,1509310669.5063639,1509310669.5440264,1247
query,1509310669.5440688,1509310669.626386,10578
query,1509310669.6393473,1509310669.7260392,14549
query,1509310669.7260425,1509310669.7670853,2551
query,1509310669.7670896,1509310669.8709009,18731
query,1509310669.8709047,1509310669.9036186,2721
query,1509310669.903622,1509310669.981177,12783
query,1509310669.9811811,1509310670.019044,2778
query,1509310670.0190477,1509310670.046319,48
query,1509310670.046323,1509310670.092593,3533
query,1509310670.0925975,1509310670.2030747,13878
query,1509310670.2030795,1509310670.3185487,14625
query,1509310670.3185525,1509310670.3702252,3219
query,1509310670.370229,1509310670.431582,9300
query,1509310670.4315856,1509310670.5228934,15031
query,1509310670.5228977,1509310670.6084135,13295
query,1509310670.6084175,1509310670.7041135,14239
query,1509310670.7041175,1509310670.740523,2501
query,1509310670.7405279,1509310670.7884219,4647
query,1509310670.7884257,1509310670.8177552,30
query,1509310670.8177595,1509310670.8985732,11974
query,1509310670.898844,1509310670.949545,1110
query,1509310670.9614716,1509310671.0691762,12193
query,1509310671.0691805,1509310671.1043222,72
query,1509310671.1043262,1509310671.1577418,4565
query,1509310671.1577456,1509310671.1977258,2520
query,1509310671.19773,1509310671.2829597,5704
query,1509310671.282964,1509310671.377894,10718
query,1509310671.3778985,1509310671.4478586,4322
query,1509310671.4478626,1509310671.5601244,14258
query,1509310671.5601287,1509310671.6458857,7765
query,1509310671.6458902,1509310671.7312155,3533
query,1509310671.7312195,1509310671.7726672,194
query,1509310671.7726717,1509310671.8237743,92
query,1509310671.823779,1509310671.9330163,13984
query,1509310671.93302,1509310671.952358,1
query,1509310671.9523618,1509310672.079616,15417
query,1509310672.079621,1509310672.1233482,3384
query,1509310672.1233528,1509310672.2383542,15802
query,1509310672.238359,1509310672.359364,17777
query,1509310672.3593688,1509310672.4631052,9242
query,1509310672.4631515,1509310672.6212287,13211
query,1509310672.6341302,1509310672.666007,207
query,1509310672.666011,1509310672.6958253,79
query,1509310672.6958294,1509310672.7664747,8652
query,1509310672.7664874,1509310672.8502843,11073
query,1509310672.8502893,1509310672.9254508,12626
query,1509310672.9254553,1509310673.0086977,9456
query,1509310673.0087018,1509310673.0412588,2094
query,1509310673.0412633,1509310673.0773036,1128
query,1509310673.0773077,1509310673.1106238,17
query,1509310673.1106277,1509310673.1965241,14940
query,1509310673.1965292,1509310673.2218165,10
query,1509310673.2218215,1509310673.2584047,224
query,1509310673.258409,1509310673.3311157,11097
query,1509310673.3311203,1509310673.3814876,8582
query,1509310673.3814921,1509310673.4898562,16472
query,1509310673.4898603,1509310673.523468,1375
query,1509310673.5234723,1509310673.6173663,15180
query,1509310673.6173708,1509310673.6633244,4879
query,1509310673.6633294,1509310673.7135324,5251
query,1509310673.7135692,1509310673.832196,15632
query,1509310673.8459952,1509310673.8989718,842
query,1509310673.898976,1509310673.9740636,9345
query,1509310673.9740682,1509310674.0219576,189
query,1509310674.0219617,1509310674.097398,4667
query,1509310674.0974026,1509310674.1672034,8440
query,1509310674.1672082,1509310674.223368,4196
query,1509310674.2233732,1509310674.2692277,138
query,1509310674.2692327,1509310674.374488,14646
query,1509310674.3744922,1509310674.4331121,3062
query,1509310674.4331174,1509310674.479684,470
query,1509310674.4796882,1509310674.5631561,9444
query,1509310674.5631604,1509310674.6432288,12093
query,1509310674.6432338,1509310674.7423553,10580
query,1509310674.74236,1509310674.7888625,4
query,1509310674.7888665,1509310674.8425589,1748
query,1509310674.8425632,1509310674.8792825,1232
query,1509310674.879287,1509310674.9111085,1143
query,1509310674.9111133,1509310674.967189,8109
query,1509310674.9671934,1509310675.0469368,11908
query,1509310675.0469763,1509310675.1343822,9423
query,1509310675.1469252,1509310675.206123,7434
query,1509310675.2061274,1509310675.2783015,12146
query,1509310675.2783067,1509310675.3485527,11970
query,1509310675.3485565,1509310675.3993382,678
query,1509310675.399342,1509310675.4322095,301
query,1509310675.4322135,1509310675.4621398,154
query,1509310675.462144,1509310675.5336235,10138
query,1509310675.5336273,1509310675.631324,13711
query,1509310675.6313279,1509310675.7421796,16668
query,1509310675.7421844,1509310675.850744,15965
query,1509310675.850749,1509310675.9143353,10310
query,1509310675.9143405,1509310676.0565884,20245
query,1509310676.056593,1509310676.0893428,3
query,1509310676.0893486,1509310676.1298952,3782
query,1509310676.1298995,1509310676.17023,3719
query,1509310676.1702344,1509310676.2536988,12320
query,1509310676.2537043,1509310676.3101785,7252
query,1509310676.3101845,1509310676.3422883,46
query,1509310676.342292,1509310676.4110632,12194
query,1509310676.411109,1509310676.4579887,241
query,1509310676.476408,1509310676.5508487,10874
query,1509310676.550853,1509310676.6016803,5651
query,1509310676.6016843,1509310676.6633012,11507
query,1509310676.6633058,1509310676.690616,97
query,1509310676.6906204,1509310676.7377865,4005
query,1509310676.737791,1509310676.822031,14623
query,1509310676.8220356,1509310676.86361,5187
query,1509310676.8636143,1509310676.9498293,14014
query,1509310676.9498339,1509310676.9791746,5
query,1509310676.9791794,1509310677.0561695,13971
query,1509310677.0561743,1509310677.1018002,4762
query,1509310677.1018047,1509310677.1246765,9
query,1509310677.1246815,1509310677.2150843,13253
query,1509310677.2150886,1509310677.2445824,5
query,1509310677.2445872,1509310677.3170135,4033
query,1509310677.317018,1509310677.4195364,11726
query,1509310677.419541,1509310677.4657073,2083
query,1509310677.4657114,1509310677.568369,11990
query,1509310677.5683734,1509310677.7102025,16020
query,1509310677.7102535,1509310677.793714,9548
query,1509310677.8063984,1509310677.8464499,4051
query,1509310677.8464546,1509310677.886522,2978
query,1509310677.8865259,1509310677.9381137,792
query,1509310677.9381175,1509310677.9832335,25
query,1509310677.9832373,1509310678.034441,18
query,1509310678.0344446,1509310678.0910478,2026
query,1509310678.091052,1509310678.2184942,12729
query,1509310678.218499,1509310678.2309573,2
query,1509310678.2309606,1509310678.287101,903
query,1509310678.2871048,1509310678.358509,5412
query,1509310678.358513,1509310678.4534438,13947
query,1509310678.453448,1509310678.57701,16238
query,1509310678.5770137,1509310678.65373,9169
query,1509310678.6537337,1509310678.6844244,99
query,1509310678.6844282,1509310678.8178244,18926
query,1509310678.817829,1509310678.8543255,3544
query,1509310678.8543293,1509310678.8835728,1392
query,1509310678.8835766,1509310678.9304004,3904
query,1509310678.930405,1509310679.004275,10456
query,1509310679.0043132,1509310679.0781507,5099
query,1509310679.0909314,1509310679.1825294,6244
query,1509310679.1825333,1509310679.3306906,15753
query,1509310679.3306947,1509310679.3437786,1
query,1509310679.343782,1509310679.4888499,16553
query,1509310679.4888551,1509310679.5195506,568
query,1509310679.5195544,1509310679.5978432,7081
query,1509310679.5978472,1509310679.6557465,5654
query,1509310679.6557517,1509310679.7140563,6206
query,1509310679.7140608,1509310679.7641284,4420
query,1509310679.7641335,1509310679.7973788,88
query,1509310679.7973833,1509310679.8429112,3650
query,1509310679.8429153,1509310679.9249833,10340
query,1509310679.9249876,1509310679.9555168,9
query,1509310679.9555209,1509310680.0413096,14528
query,1509310680.041314,1509310680.116139,11924
query,1509310680.116144,1509310680.170738,2194
query,1509310680.170747,1509310680.217911,35
query,1509310680.2179148,1509310680.3262153,9342
query,1509310680.326219,1509310680.340201,0
query,1509310680.3402364,1509310680.4154313,12296
query,1509310680.4277835,1509310680.477082,5397
query,1509310680.477086,1509310680.5215065,2302
query,1509310680.521511,1509310680.621979,12136
query,1509310680.621983,1509310680.6654456,13
query,1509310680.6654503,1509310680.7463295,12111
query,1509310680.7463331,1509310680.8013084,3092
query,1509310680.8013122,1509310680.8421474,823
query,1509310680.8421514,1509310680.8864965,2297
query,1509310680.8865013,1509310680.947213,7744
query,1509310680.9472172,1509310681.0476875,3553
query,1509310681.0476918,1509310681.16545,17414
query,1509310681.1654549,1509310681.192736,1032
query,1509310681.1927397,1509310681.2407298,5217
query,1509310681.2407336,1509310681.2945254,6442
query,1509310681.29453,1509310681.3654613,8846
query,1509310681.3654664,1509310681.4313533,7386
query,1509310681.431358,1509310681.4727552,645
query,1509310681.47276,1509310681.505138,1743
query,1509310681.5051417,1509310681.5393436,878
query,1509310681.5393856,1509310681.5624576,0
query,1509310681.5642583,1509310681.5921552,70
query,1509310681.5921597,1509310681.6673174,3553
query,1509310681.667322,1509310681.710518,2534
query,1509310681.7105227,1509310681.79582,13434
query,1509310681.7958238,1509310681.868485,9374
query,1509310681.8684893,1509310681.9430227,9122
query,1509310681.9430268,1509310681.9937294,979
query,1509310681.9937332,1509310682.040426,22
query,1509310682.040431,1509310682.0877573,26
query,1509310682.0877614,1509310682.2116692,16076
query,1509310682.2116737,1509310682.2499607,1855
query,1509310682.2499645,1509310682.360278,16988
query,1509310682.3602824,1509310682.437714,7887
query,1509310682.4377189,1509310682.4957519,4671
query,1509310682.4957566,1509310682.5404878,3048
query,1509310682.5404928,1509310682.6430395,11884
query,1509310682.643044,1509310682.7223518,7460
query,1509310682.722356,1509310682.777369,2028
query,1509310682.777375,1509310682.8815455,14042
query,1509310682.8816142,1509310683.0061383,14657
query,1509310683.0184183,1509310683.1264908,10283
query,1509310683.1264946,1509310683.1780863,9219
query,1509310683.1780899,1509310683.232895,2768
query,1509310683.2328987,1509310683.3165486,8839
query,1509310683.3165526,1509310683.451768,14958
query,1509310683.4517732,1509310683.4801881,157
query,1509310683.4801924,1509310683.507693,22
query,1509310683.5076976,1509310683.6044703,8535
query,1509310683.6044753,1509310683.696907,10109
query,1509310683.6969113,1509310683.7414846,1954
query,1509310683.7414894,1509310683.756053,0
query,1509310683.7560575,1509310683.7926693,9
query,1509310683.7926738,1509310683.86302,6920
query,1509310683.8630245,1509310683.9178448,8614
query,1509310683.917849,1509310683.967487,4607
query,1509310683.9674916,1509310683.9817934,1
query,1509310683.9817977,1509310684.099077,16488
query,1509310684.0990815,1509310684.1301663,1182
query,1509310684.1301703,1509310684.2035546,3544
query,1509310684.203595,1509310684.2705536,6181
query,1509310684.2835274,1509310684.3858957,14667
query,1509310684.3859,1509310684.4147563,11
query,1509310684.41476,1509310684.4466264,26
query,1509310684.4466302,1509310684.482843,2693
query,1509310684.4828475,1509310684.515296,592
query,1509310684.5153003,1509310684.5652587,6395
query,1509310684.5652633,1509310684.6309478,11416
query,1509310684.6309524,1509310684.6802845,6025
query,1509310684.680289,1509310684.7164927,1467
query,1509310684.7164967,1509310684.7462723,623
query,1509310684.7462764,1509310684.7565243,2
query,1509310684.7565277,1509310684.8298814,9692
query,1509310684.829885,1509310684.862481,51
query,1509310684.862485,1509310684.8927643,83
query,1509310684.8927681,1509310684.9367664,967
query,1509310684.9367704,1509310684.98946,3572
query,1509310684.9894671,1509310685.0317647,6149
query,1509310685.0317695,1509310685.0705428,2526
query,1509310685.070547,1509310685.1539721,9744
query,1509310685.1540112,1509310685.2447834,7252
query,1509310685.258133,1509310685.3243165,5453
query,1509310685.3243206,1509310685.353355,44
query,1509310685.3533585,1509310685.3923275,1265
query,1509310685.392332,1509310685.4222019,35
query,1509310685.4222057,1509310685.4683747,2953
query,1509310685.4683785,1509310685.4923205,7
query,1509310685.492325,1509310685.5223951,50
query,1509310685.522399,1509310685.551701,8
query,1509310685.551705,1509310685.5935144,755
query,1509310685.5935183,1509310685.643653,6658
query,1509310685.6436567,1509310685.6773744,92
query,1509310685.6773787,1509310685.7085395,501
query,1509310685.7085443,1509310685.7378612,40
query,1509310685.7378654,1509310685.7832148,3394
query,1509310685.7832184,1509310685.8158464,641
query,1509310685.81585,1509310685.877306,7436
query,1509310685.877311,1509310685.9595587,10702
query,1509310685.9595625,1509310686.0235465,7783
query,1509310686.0235503,1509310686.115673,10853
query,1509310686.115786,1509310686.2297497,13014
query,1509310686.2453752,1509310686.325712,9737
query,1509310686.325716,1509310686.3563387,567
query,1509310686.3563426,1509310686.4043634,31
query,1509310686.4043674,1509310686.4512284,1123
query,1509310686.4512322,1509310686.4986918,180
query,1509310686.4986959,1509310686.6373198,15062
query,1509310686.6373243,1509310686.7416108,9840
query,1509310686.7416148,1509310686.7862427,3598
query,1509310686.7862475,1509310686.8068817,1
query,1509310686.8068857,1509310686.8362207,327
query,1509310686.8362246,1509310686.866468,15
query,1509310686.866473,1509310686.9539957,13148
query,1509310686.9539995,1509310686.9746377,2
query,1509310686.9746418,1509310687.0183392,2110
query,1509310687.0183437,1509310687.116298,7856
query,1509310687.1163015,1509310687.1691,3503
query,1509310687.1691046,1509310687.2340493,4395
query,1509310687.2340536,1509310687.3027372,5577
query,1509310687.3027413,1509310687.355202,801
query,1509310687.3552408,1509310687.4970155,15323
query,1509310687.5092652,1509310687.5488625,891
query,1509310687.5488737,1509310687.5864844,3304
query,1509310687.5864882,1509310687.6406431,5568
query,1509310687.6406476,1509310687.6751456,2156
query,1509310687.6751502,1509310687.7613401,12326
query,1509310687.761345,1509310687.8604653,13076
query,1509310687.8604705,1509310687.9010818,4644
query,1509310687.9010856,1509310687.9154708,1
query,1509310687.9154747,1509310688.0461547,12748
query,1509310688.0461586,1509310688.0588663,0
query,1509310688.0588706,1509310688.0709417,0
query,1509310688.070945,1509310688.083385,2
query,1509310688.0833883,1509310688.0965242,0
query,1509310688.096528,1509310688.1853006,10627
query,1509310688.185305,1509310688.2011864,0
query,1509310688.2011905,1509310688.2773793,8553
query,1509310688.2773845,1509310688.3036602,8
query,1509310688.3036642,1509310688.387129,11527
query,1509310688.3871331,1509310688.4380803,7515
query,1509310688.4381278,1509310688.4719841,5
query,1509310688.4850461,1509310688.5769286,14347
query,1509310688.5769324,1509310688.6109676,612
query,1509310688.6109712,1509310688.6571941,500
query,1509310688.6571982,1509310688.705313,4520
query,1509310688.7053175,1509310688.7523265,7707
query,1509310688.7523305,1509310688.8198454,5696
query,1509310688.8198495,1509310688.8649445,441
query,1509310688.864949,1509310688.8970234,2261
query,1509310688.8970273,1509310688.9426134,3616
query,1509310688.9426172,1509310689.0099075,11580
query,1509310689.009912,1509310689.044648,2496
query,1509310689.044652,1509310689.098797,9135
query,1509310689.0988011,1509310689.1362638,3906
query,1509310689.1362681,1509310689.1679397,2004
query,1509310689.167944,1509310689.206112,4831
query,1509310689.2061172,1509310689.2715976,10538
query,1509310689.2716017,1509310689.3010492,92
query,1509310689.301053,1509310689.3674984,11498
query,1509310689.3675034,1509310689.408762,4
query,1509310689.4088383,1509310689.4559138,396
query,1509310689.4685874,1509310689.4879897,2
query,1509310689.4879947,1509310689.522154,2256
query,1509310689.5221589,1509310689.558567,797
query,1509310689.5585713,1509310689.601588,2386
query,1509310689.6015928,1509310689.6395795,2602
query,1509310689.6395836,1509310689.6828682,2122
query,1509310689.6828725,1509310689.7695172,13699
query,1509310689.7695212,1509310689.8059769,2626
query,1509310689.8059814,1509310689.8888311,8641
query,1509310689.8888354,1509310689.9227712,2681
query,1509310689.922776,1509310689.9985344,9360
query,1509310689.9985387,1509310690.0449858,5019
query,1509310690.0449893,1509310690.089851,2825
query,1509310690.0898554,1509310690.149721,5921
query,1509310690.1497266,1509310690.201036,9030
query,1509310690.20104,1509310690.2480402,3520
query,1509310690.2480452,1509310690.2822788,2902
query,1509310690.282283,1509310690.3205922,2179
query,1509310690.320597,1509310690.349601,172
query,1509310690.3496456,1509310690.394173,575
query,1509310690.4067662,1509310690.5073752,13333
query,1509310690.5073788,1509310690.539176,1400
query,1509310690.5391798,1509310690.615246,10746
query,1509310690.6152499,1509310690.717931,12905
query,1509310690.7179358,1509310690.8486187,17493
query,1509310690.8486233,1509310690.9032645,9103
query,1509310690.9032683,1509310690.9144788,0
query,1509310690.914482,1509310690.973778,9750
query,1509310690.9737816,1509310690.9956086,5
query,1509310690.9956126,1509310691.0839055,14186
query,1509310691.08391,1509310691.1236708,897
query,1509310691.1236744,1509310691.1601005,60
query,1509310691.1601045,1509310691.304871,17393
query,1509310691.3048754,1509310691.3174767,0
query,1509310691.317481,1509310691.4536893,12899
query,1509310691.4536934,1509310691.5569434,12483
query,1509310691.5569475,1509310691.64073,14451
query,1509310691.6407335,1509310691.7097685,7571
query,1509310691.7097726,1509310691.7478867,1291
query,1509310691.7479253,1509310691.7978053,1364
query,1509310691.8101888,1509310691.8407052,12
query,1509310691.840709,1509310691.8527234,1
query,1509310691.8527267,1509310691.8733046,4
query,1509310691.873308,1509310691.9051895,11
query,1509310691.9051933,1509310691.9538598,7296
query,1509310691.953864,1509310692.0288546,13492
query,1509310692.0288584,1509310692.1099076,13051
query,1509310692.1099112,1509310692.1700838,7257
query,1509310692.1700873,1509310692.2364895,9845
query,1509310692.2364938,1509310692.262107,9
query,1509310692.2621107,1509310692.3000207,2818
query,1509310692.3000247,1509310692.3370554,1505
query,1509310692.3370593,1509310692.393119,5848
query,1509310692.3931231,1509310692.4552364,5491
query,1509310692.4552412,1509310692.4951968,3908
query,1509310692.4952025,1509310692.594233,14358
query,1509310692.594237,1509310692.6340778,1833
query,1509310692.6340823,1509310692.6859272,1653
query,1509310692.6859324,1509310692.766461,11347
query,1509310692.7664998,1509310692.8675468,8086
query,1509310692.8797047,1509310692.9133198,1000
query,1509310692.9133239,1509310692.9559567,4198
query,1509310692.9559608,1509310693.02169,8697
query,1509310693.0216944,1509310693.134311,15522
query,1509310693.134315,1509310693.183656,4471
query,1509310693.1836603,1509310693.2678156,13244
query,1509310693.267827,1509310693.283054,1
query,1509310693.2830582,1509310693.3213813,1851
query,1509310693.3213859,1509310693.3748996,818
query,1509310693.3749037,1509310693.4188042,497
query,1509310693.4188085,1509310693.4613068,5
query,1509310693.4613113,1509310693.5490494,10752
query,1509310693.5490534,1509310693.6012402,487
query,1509310693.601244,1509310693.7369652,17273
query,1509310693.736969,1509310693.886734,17946
query,1509310693.8867383,1509310693.9574418,10495
query,1509310693.9574459,1509310693.9956942,200
query,1509310693.9956982,1509310694.0331652,2201
query,1509310694.0331693,1509310694.088236,5932
query,1509310694.0882747,1509310694.1315403,1069
query,1509310694.144924,1509310694.1747773,784
query,1509310694.1747818,1509310694.242283,7997
query,1509310694.2422876,1509310694.2774484,16
query,1509310694.2774534,1509310694.2891176,0
query,1509310694.2891214,1509310694.400093,14367
query,1509310694.400097,1509310694.5201411,13320
query,1509310694.5201454,1509310694.5682523,268
query,1509310694.5682569,1509310694.6282485,2303
query,1509310694.6282525,1509310694.685642,1154
query,1509310694.685646,1509310694.7556386,3169
query,1509310694.7556424,1509310694.8327277,11524
query,1509310694.832732,1509310694.9081857,9285
query,1509310694.9081903,1509310694.9633913,1733
query,1509310694.9633956,1509310695.011387,1045
query,1509310695.0113916,1509310695.0414834,811
query,1509310695.0414875,1509310695.1452196,17221
query,1509310695.145225,1509310695.2092683,6028
query,1509310695.2092721,1509310695.2324533,5
query,1509310695.2324572,1509310695.2821069,525
query,1509310695.28215,1509310695.3922648,7136
query,1509310695.4052224,1509310695.5064504,12973
query,1509310695.5064545,1509310695.5549424,2221
query,1509310695.5549467,1509310695.6045582,61
query,1509310695.6045623,1509310695.738117,13919
query,1509310695.7381203,1509310695.8372025,13841
query,1509310695.837207,1509310695.9286492,11271
query,1509310695.9286535,1509310695.970291,2729
query,1509310695.970296,1509310696.0282533,9496
query,1509310696.0282574,1509310696.0766966,6227
query,1509310696.0767548,1509310696.1265635,746
query,1509310696.126568,1509310696.1395802,0
query,1509310696.1395848,1509310696.265938,16199
query,1509310696.2659428,1509310696.3500123,5674
query,1509310696.3500164,1509310696.4678936,16284
query,1509310696.467898,1509310696.504312,2133
query,1509310696.5043159,1509310696.5548375,6629
query,1509310696.5548418,1509310696.6670368,13603
query,1509310696.6670408,1509310696.7753048,9966
query,1509310696.775309,1509310696.9392521,15979
query,1509310696.9392915,1509310697.0526466,6902
query,1509310697.066185,1509310697.1172671,3780
query,1509310697.1172714,1509310697.201271,14973
query,1509310697.2012753,1509310697.23386,748
query,1509310697.2338645,1509310697.268508,81
query,1509310697.268512,1509310697.3100898,1560
query,1509310697.3100944,1509310697.340034,47
query,1509310697.340039,1509310697.3743477,712
query,1509310697.3743515,1509310697.483809,12795
query,1509310697.4838128,1509310697.5707254,11533
query,1509310697.5707302,1509310697.5843937,0
query,1509310697.5843978,1509310697.6554585,11614
query,1509310697.6554635,1509310697.698189,140
query,1509310697.6981933,1509310697.729134,75
query,1509310697.7291384,1509310697.7951357,10455
query,1509310697.7951403,1509310697.8342571,3178
query,1509310697.8342624,1509310697.933778,17468
query,1509310697.9337819,1509310698.036703,16566
query,1509310698.036707,1509310698.0930474,7833
query,1509310698.0930512,1509310698.1287668,71
query,1509310698.1288285,1509310698.203479,4394
query,1509310698.2161705,1509310698.2535775,3417
query,1509310698.2535813,1509310698.2853074,114
query,1509310698.2853122,1509310698.3710651,14144
query,1509310698.371069,1509310698.4013526,1081
query,1509310698.4013567,1509310698.4599411,6702
query,1509310698.4599457,1509310698.4684868,0
query,1509310698.4684906,1509310698.5247867,8543
query,1509310698.5248218,1509310698.5581477,690
query,1509310698.5581512,1509310698.6049457,4906
query,1509310698.6049492,1509310698.6622288,6975
query,1509310698.6622329,1509310698.7821925,15645
query,1509310698.7821965,1509310698.894922,8905
query,1509310698.8949265,1509310698.9081194,0
query,1509310698.908123,1509310698.9829247,7130
query,1509310698.9829288,1509310699.032195,1737
query,1509310699.032199,1509310699.0823855,279
query,1509310699.0823903,1509310699.2166104,16179
query,1509310699.2166145,1509310699.2927487,10930
query,1509310699.2927525,1509310699.4012566,14377
query,1509310699.4012923,1509310699.4668126,5261
query,1509310699.4804413,1509310699.5122736,168
query,1509310699.5122774,1509310699.5733638,8314
query,1509310699.573368,1509310699.6690054,15221
query,1509310699.6690097,1509310699.7092462,902
query,1509310699.7092502,1509310699.7780259,5949
query,1509310699.7780294,1509310699.8628898,11875
query,1509310699.8628936,1509310699.873983,0
query,1509310699.8739872,1509310699.9369287,8333
query,1509310699.9369326,1509310700.0692127,16309
query,1509310700.0692167,1509310700.1706555,7836
query,1509310700.1706603,1509310700.2194524,109
query,1509310700.219456,1509310700.3031538,9995
query,1509310700.3031578,1509310700.3958616,6231
query,1509310700.3958654,1509310700.4443197,273
query,1509310700.4443238,1509310700.4623256,2
query,1509310700.4623291,1509310700.474355,0
query,1509310700.4743586,1509310700.5232701,187
query,1509310700.5232737,1509310700.620951,9756
query,1509310700.6209548,1509310700.7177823,10432
query,1509310700.7178254,1509310700.7845097,31
query,1509310700.796808,1509310700.889708,16209
query,1509310700.8897123,1509310700.9735975,13703
query,1509310700.973603,1509310701.0364907,8646
query,1509310701.0364947,1509310701.0701182,1598
query,1509310701.0701222,1509310701.1096568,3237
query,1509310701.109661,1509310701.1634748,3888
query,1509310701.1634789,1509310701.1978426,23
query,1509310701.1978464,1509310701.298778,13698
query,1509310701.2987819,1509310701.388737,13285
query,1509310701.3887415,1509310701.4393635,6321
query,1509310701.439367,1509310701.472089,205
query,1509310701.472093,1509310701.5043094,19
query,1509310701.504313,1509310701.5903015,12702
query,1509310701.590306,1509310701.6012769,0
query,1509310701.6012807,1509310701.6325328,551
query,1509310701.632537,1509310701.651312,2
query,1509310701.6513157,1509310701.7453535,14202
query,1509310701.7453587,1509310701.8105159,9102
query,1509310701.81052,1509310701.8461916,966
query,1509310701.8462298,1509310701.897379,1471
query,1509310701.9114408,1509310701.9452465,954
query,1509310701.9452503,1509310702.0555387,15872
query,1509310702.0555422,1509310702.0668933,0
query,1509310702.0668972,1509310702.0928667,4
query,1509310702.0928698,1509310702.1204784,5
query,1509310702.120482,1509310702.202806,13660
query,1509310702.2028098,1509310702.2332628,18
query,1509310702.233267,1509310702.3273818,14787
query,1509310702.3273857,1509310702.3642697,760
query,1509310702.3642745,1509310702.3811378,1
query,1509310702.3811412,1509310702.4565353,8921
query,1509310702.4565392,1509310702.5268967,3521
query,1509310702.526901,1509310702.5989585,10870
query,1509310702.5989625,1509310702.6310468,2086
query,1509310702.6310508,1509310702.6897333,1823
query,1509310702.689737,1509310702.7737122,11887
query,1509310702.7737164,1509310702.8904068,14977
query,1509310702.8904111,1509310702.9220784,1853
query,1509310702.9220827,1509310702.98139,10311
query,1509310702.9814253,1509310703.0633624,11161
query,1509310703.0757575,1509310703.1745994,15967
query,1509310703.1746037,1509310703.2206888,544
query,1509310703.2206936,1509310703.2693155,88
query,1509310703.2693198,1509310703.3159916,303
query,1509310703.3159962,1509310703.3864517,9236
query,1509310703.3864558,1509310703.4036617,1
query,1509310703.4036653,1509310703.4529445,23
query,1509310703.4529486,1509310703.5188446,2757
query,1509310703.5188487,1509310703.6098995,6146
query,1509310703.6099038,1509310703.6683607,6848
query,1509310703.6683648,1509310703.701232,989
query,1509310703.701236,1509310703.8249788,14813
query,1509310703.8249834,1509310703.9339614,19693
query,1509310703.9339652,1509310703.99502,5795
query,1509310703.9950237,1509310704.0261145,416
query,1509310704.0261185,1509310704.0555608,1146
query,1509310704.0555654,1509310704.0907278,3429
query,1509310704.0907319,1509310704.1030767,1
query,1509310704.103081,1509310704.1315858,155
query,1509310704.1316247,1509310704.1867287,4834
query,1509310704.1997564,1509310704.227975,45
query,1509310704.2279787,1509310704.2612898,389
query,1509310704.2612941,1509310704.2921882,688
query,1509310704.2921925,1509310704.344425,4452
query,1509310704.3444293,1509310704.3780851,6
query,1509310704.3780892,1509310704.4125655,912
query,1509310704.4125705,1509310704.4208527,0
query,1509310704.420857,1509310704.5139945,12211
query,1509310704.5140219,1509310704.6140099,13829
query,1509310704.6140141,1509310704.6465902,368
query,1509310704.6465945,1509310704.6793814,84
query,1509310704.679386,1509310704.7296166,4079
query,1509310704.7296205,1509310704.7916822,7029
query,1509310704.7916858,1509310704.8216996,12
query,1509310704.8217034,1509310704.8987103,9249
query,1509310704.8987145,1509310704.931005,984
query,1509310704.9310641,1509310704.9451358,1
query,1509310704.94514,1509310704.9852796,4008
query,1509310704.9852834,1509310705.0157063,13
query,1509310705.0158052,1509310705.090911,6946
query,1509310705.1047382,1509310705.1403456,2440
query,1509310705.1403491,1509310705.224504,14017
query,1509310705.2245078,1509310705.2988288,10550
query,1509310705.2988331,1509310705.342248,3424
query,1509310705.342252,1509310705.3827617,3794
query,1509310705.3827653,1509310705.4130085,445
query,1509310705.413013,1509310705.4882152,12078
query,1509310705.488219,1509310705.528075,1584
query,1509310705.5280793,1509310705.5934517,6618
query,1509310705.5934558,1509310705.6785102,14541
query,1509310705.6785147,1509310705.716031,1478
query,1509310705.7160351,1509310705.7474158,988
query,1509310705.7474196,1509310705.854829,13749
query,1509310705.854833,1509310705.8951378,4735
query,1509310705.8951416,1509310705.953938,6442
query,1509310705.9539418,1509310706.041343,14159
query,1509310706.0413473,1509310706.1350968,12860
query,1509310706.1351008,1509310706.165282,1473
query,1509310706.1652863,1509310706.1926274,108
query,1509310706.192664,1509310706.2368276,29
query,1509310706.2497196,1509310706.317141,7746
query,1509310706.3171449,1509310706.3588474,136
query,1509310706.3588512,1509310706.4031355,6703
query,1509310706.4031408,1509310706.4424343,4568
query,1509310706.4424374,1509310706.4707608,772
query,1509310706.4707649,1509310706.5303805,6410
query,1509310706.5303845,1509310706.567542,1756
query,1509310706.5675468,1509310706.6226015,5636
query,1509310706.6226077,1509310706.7114122,12256
query,1509310706.711416,1509310706.746574,256
query,1509310706.7465777,1509310706.8283715,12585
query,1509310706.8283765,1509310706.8620334,1104
query,1509310706.8620372,1509310706.890768,27
query,1509310706.890772,1509310706.9546516,8676
query,1509310706.9546556,1509310707.030045,12206
query,1509310707.0300496,1509310707.1000798,7612
query,1509310707.1000838,1509310707.1747868,10466
