tables,1508756280.950471,1508759142.9012322
query,1508759160.242059,1508759160.337888,1349
query,1508759160.3378913,1508759160.4594364,1610
query,1508759160.45944,1508759160.6101146,1429
query,1508759160.610118,1508759160.6790757,900
query,1508759160.6790788,1508759160.8324003,488
query,1508759160.8324158,1508759161.3417034,3031
query,1508759161.3440614,1508759161.5138495,2645
query,1508759161.513853,1508759161.660453,1
query,1508759161.6604576,1508759161.8767579,4049
query,1508759161.8767614,1508759161.9663665,214
query,1508759161.9663699,1508759162.2027786,3859
query,1508759162.2027824,1508759162.353723,1562
query,1508759162.3537264,1508759162.435492,0
query,1508759162.4354963,1508759162.5196545,0
query,1508759162.5196586,1508759162.6392531,29
query,1508759162.639257,1508759162.7142918,1636
query,1508759162.7142959,1508759162.8002083,111
query,1508759162.8002114,1508759162.885417,328
query,1508759162.8854203,1508759162.9697876,1046
query,1508759162.969791,1508759163.9631848,2745
query,1508759163.963188,1508759164.0612905,1567
query,1508759164.0613284,1508759164.2094984,1126
query,1508759164.2095022,1508759164.4257536,2788
query,1508759164.4257572,1508759164.5417826,990
query,1508759164.5417862,1508759164.998044,4199
query,1508759164.9980597,1508759165.0696385,886
query,1508759165.0721474,1508759165.2085035,6
query,1508759165.2085068,1508759165.2792294,18
query,1508759165.2792325,1508759165.3991995,2800
query,1508759165.399203,1508759165.4954312,0
query,1508759165.495435,1508759165.572467,90
query,1508759165.572471,1508759165.9581938,4298
query,1508759165.9581978,1508759166.1198373,546
query,1508759166.1198409,1508759166.1805825,1
query,1508759166.180586,1508759166.2575896,1273
query,1508759166.2575934,1508759166.3353114,506
query,1508759166.3353148,1508759166.704594,10279
query,1508759166.7045972,1508759166.7537963,342
query,1508759166.7538002,1508759166.8256197,116
query,1508759166.825623,1508759166.9418397,1956
query,1508759166.941843,1508759167.2322025,3376
query,1508759167.2322059,1508759167.4136753,3937
query,1508759167.4136791,1508759167.4947252,225
query,1508759167.4947286,1508759168.0354862,3748
query,1508759168.0354893,1508759168.1135855,216
query,1508759168.1136012,1508759168.1855547,152
query,1508759168.1879084,1508759168.2538369,1237
query,1508759168.25384,1508759168.5579205,3724
query,1508759168.5579238,1508759168.6711388,185
query,1508759168.6711419,1508759168.829644,2222
query,1508759168.829647,1508759168.9912033,1137
query,1508759168.9912076,1508759169.290053,3733
query,1508759169.2900565,1508759169.3776727,358
query,1508759169.377676,1508759169.5348792,24
query,1508759169.5348833,1508759169.750504,4066
query,1508759169.7505078,1508759169.8697135,343
query,1508759169.8697174,1508759170.1020036,2069
query,1508759170.1020074,1508759170.556358,4029
query,1508759170.5563614,1508759170.6149538,0
query,1508759170.6149578,1508759170.7296758,1340
query,1508759170.7296793,1508759170.7874277,145
query,1508759170.7874308,1508759170.8737862,2664
query,1508759170.8737895,1508759171.1302388,4060
query,1508759171.1302426,1508759171.233523,1180
query,1508759171.2335262,1508759171.3177545,1429
query,1508759171.3177707,1508759171.4751742,3773
query,1508759171.4779174,1508759171.5674853,211
query,1508759171.5674894,1508759171.6663678,409
query,1508759171.6663713,1508759171.7418172,260
query,1508759171.741821,1508759171.9177368,2745
query,1508759171.9177408,1508759172.2553308,7570
query,1508759172.2553346,1508759172.4311962,174
query,1508759172.4311998,1508759172.545632,27
query,1508759172.545635,1508759172.7320635,1
query,1508759172.7320669,1508759172.8264015,499
query,1508759172.8264055,1508759172.8838186,182
query,1508759172.8838224,1508759173.0520415,127
query,1508759173.052045,1508759173.11837,538
query,1508759173.1183736,1508759173.2109601,3
query,1508759173.2109635,1508759173.3016443,339
query,1508759173.301648,1508759173.3593976,0
query,1508759173.3594017,1508759173.4302092,254
query,1508759173.430213,1508759173.7084074,227
query,1508759173.7084107,1508759173.921746,1333
query,1508759173.9217494,1508759174.0052676,343
query,1508759174.0052834,1508759174.1458368,3273
query,1508759174.1485016,1508759174.2367158,1068
query,1508759174.2367184,1508759174.370731,2431
query,1508759174.3707345,1508759174.440689,137
query,1508759174.4406927,1508759174.5577326,1446
query,1508759174.5577357,1508759174.6314688,0
query,1508759174.6314723,1508759174.725661,1990
query,1508759174.7256641,1508759174.8416555,2
query,1508759174.8416595,1508759174.9514182,0
query,1508759174.9514222,1508759175.063332,1
query,1508759175.0633357,1508759175.1382425,418
query,1508759175.1382456,1508759175.2377775,27
query,1508759175.2377808,1508759175.341508,0
query,1508759175.3415117,1508759175.4616807,145
query,1508759175.461684,1508759175.544395,1039
query,1508759175.5443983,1508759175.605941,4
query,1508759175.6059446,1508759175.7258072,890
query,1508759175.7258103,1508759176.009718,6962
query,1508759176.0097215,1508759176.0936975,1825
query,1508759176.0937011,1508759176.2513258,4
query,1508759176.2513428,1508759176.3656917,3587
query,1508759176.368157,1508759176.4977005,277
query,1508759176.4977038,1508759176.5814676,0
query,1508759176.5814712,1508759176.76355,1
query,1508759176.7635539,1508759177.0456507,2865
query,1508759177.045654,1508759177.1379786,5
query,1508759177.137982,1508759177.37392,1498
query,1508759177.3739235,1508759177.4461384,133
query,1508759177.446142,1508759177.5775669,3
query,1508759177.5775702,1508759177.8067243,1743
query,1508759177.8067274,1508759178.0617013,1743
query,1508759178.0617046,1508759178.1444724,127
query,1508759178.1444755,1508759178.2774887,8
query,1508759178.2774923,1508759178.3895736,312
query,1508759178.389577,1508759178.5016434,1882
query,1508759178.501647,1508759178.5698783,50
query,1508759178.5698817,1508759178.707455,1843
query,1508759178.7074583,1508759178.9295895,404
query,1508759178.9295936,1508759179.0257814,713
query,1508759179.0257847,1508759179.0854125,3
query,1508759179.0854285,1508759179.1750455,3
query,1508759179.1776352,1508759179.262293,47
query,1508759179.262297,1508759179.3457158,1505
query,1508759179.3457193,1508759179.4259331,1172
query,1508759179.425937,1508759179.6180716,0
query,1508759179.6180754,1508759179.690335,375
query,1508759179.6903389,1508759179.7656302,106
query,1508759179.7656336,1508759179.8774192,16
query,1508759179.877423,1508759180.3083875,3443
query,1508759180.3083913,1508759180.4269395,838
query,1508759180.4269433,1508759180.546235,332
query,1508759180.546239,1508759180.657758,1223
query,1508759180.6577616,1508759180.8418992,6221
query,1508759180.8419027,1508759180.9896517,1939
query,1508759180.9896555,1508759181.1101382,2789
query,1508759181.1101422,1508759181.2376602,397
query,1508759181.2376637,1508759181.3137894,1815
query,1508759181.3137932,1508759181.4262133,1525
query,1508759181.426217,1508759181.5336936,2226
query,1508759181.5336971,1508759181.617504,7
query,1508759181.617521,1508759181.7617874,91
query,1508759181.7641413,1508759181.8457973,1639
query,1508759181.8458006,1508759182.021826,3890
query,1508759182.0218294,1508759182.3407018,4072
query,1508759182.3407052,1508759182.4263525,208
query,1508759182.4263558,1508759182.474043,1
query,1508759182.4740465,1508759182.5141673,3
query,1508759182.5141711,1508759182.661814,1
query,1508759182.6618173,1508759182.701943,200
query,1508759182.7019463,1508759182.8419068,3000
query,1508759182.8419106,1508759182.9280856,23
query,1508759182.9280891,1508759183.0497758,119
query,1508759183.0497797,1508759183.442028,3961
query,1508759183.4420316,1508759183.5846622,3439
query,1508759183.5846658,1508759183.66969,3349
query,1508759183.6696935,1508759183.726483,141
query,1508759183.726487,1508759183.8762376,1349
query,1508759183.876241,1508759183.997604,34
query,1508759183.9976077,1508759184.0510619,1205
query,1508759184.0510721,1508759184.1699138,59
query,1508759184.16993,1508759184.213773,1
query,1508759184.216149,1508759184.2873313,134
query,1508759184.2873347,1508759184.7768292,4144
query,1508759184.776833,1508759184.8617442,1528
query,1508759184.8617475,1508759184.921703,145
query,1508759184.9217074,1508759185.0216568,1044
query,1508759185.0216603,1508759185.1254377,898
query,1508759185.1254408,1508759185.2415183,1570
query,1508759185.2415218,1508759185.317791,590
query,1508759185.3177948,1508759185.4655817,137
query,1508759185.465585,1508759185.6075206,54
query,1508759185.607524,1508759185.6853638,27
query,1508759185.685367,1508759185.838645,2949
query,1508759185.838648,1508759185.905616,930
query,1508759185.90562,1508759186.0457077,8
query,1508759186.0457115,1508759186.1698072,1631
query,1508759186.1698103,1508759186.2481601,453
query,1508759186.2481637,1508759186.3658326,1084
query,1508759186.3658361,1508759186.440938,2
query,1508759186.4409418,1508759186.5498226,453
query,1508759186.5498383,1508759186.6188726,750
query,1508759186.6212678,1508759186.6743462,1365
query,1508759186.67435,1508759186.8057141,2473
query,1508759186.805718,1508759186.920377,47
query,1508759186.92038,1508759187.0821958,2333
query,1508759187.082199,1508759187.2824016,1677
query,1508759187.2824051,1508759187.4655256,2522
query,1508759187.4655292,1508759187.754035,1803
query,1508759187.7540386,1508759187.8723376,67
query,1508759187.8723412,1508759188.0180607,2866
query,1508759188.018064,1508759188.0937066,1180
query,1508759188.0937104,1508759188.169571,284
query,1508759188.1695743,1508759188.310333,344
query,1508759188.310337,1508759188.4417977,1845
query,1508759188.4418013,1508759188.5178585,68
query,1508759188.517862,1508759188.6376605,53
query,1508759188.6376643,1508759188.8631783,0
query,1508759188.863182,1508759188.9451947,0
query,1508759188.9451983,1508759189.169284,0
query,1508759189.1692882,1508759189.2275798,0
query,1508759189.2275949,1508759189.3284597,790
query,1508759189.331419,1508759189.4535716,7
query,1508759189.453575,1508759189.6283405,555
query,1508759189.6283438,1508759189.7491088,1830
query,1508759189.7491126,1508759189.825639,1098
query,1508759189.8256428,1508759190.042038,3630
query,1508759190.0420415,1508759190.1535075,297
query,1508759190.1535113,1508759190.2619221,1673
query,1508759190.261926,1508759190.449699,4156
query,1508759190.4497025,1508759190.5337396,1762
query,1508759190.5337431,1508759190.6673615,3751
query,1508759190.667365,1508759190.896903,4663
query,1508759190.896907,1508759190.9750676,44
query,1508759190.9750712,1508759191.0535343,93
query,1508759191.0535376,1508759191.1204789,1378
query,1508759191.1204824,1508759191.2176108,863
query,1508759191.2176144,1508759191.581893,4260
query,1508759191.5818965,1508759191.6793544,2
query,1508759191.679358,1508759191.764622,1326
query,1508759191.7646258,1508759191.8595083,0
query,1508759191.8595238,1508759192.235032,3743
query,1508759192.2375772,1508759192.387434,0
query,1508759192.3874378,1508759192.7144907,4303
query,1508759192.7144942,1508759192.8975909,147
query,1508759192.8975947,1508759193.0524974,40
query,1508759193.052501,1508759193.1472838,599
query,1508759193.1472871,1508759193.2335339,11
query,1508759193.2335377,1508759193.4616954,3398
query,1508759193.4616988,1508759193.5656798,1102
query,1508759193.5656836,1508759193.7159956,13
query,1508759193.7159994,1508759193.7642872,986
query,1508759193.7642908,1508759193.9062545,3105
query,1508759193.9062579,1508759194.3059752,8756
query,1508759194.305979,1508759194.397875,398
query,1508759194.397879,1508759194.4492273,0
query,1508759194.449231,1508759194.5905983,448
query,1508759194.590602,1508759194.6644452,514
query,1508759194.6644487,1508759194.8094785,1
query,1508759194.809482,1508759194.8880126,381
query,1508759194.8880162,1508759195.0557635,0
query,1508759195.0557806,1508759195.1695514,66
query,1508759195.1719382,1508759195.2817578,237
query,1508759195.2817614,1508759195.3577635,12
query,1508759195.3577673,1508759195.4715295,0
query,1508759195.4715328,1508759195.5524347,334
query,1508759195.5524387,1508759195.730008,161
query,1508759195.7300115,1508759195.8114595,0
query,1508759195.8114634,1508759195.9377112,2370
query,1508759195.9377148,1508759196.0376055,1629
query,1508759196.037609,1508759196.1277153,8
query,1508759196.127719,1508759196.24761,0
query,1508759196.247614,1508759196.7464726,4078
query,1508759196.7464762,1508759196.8326879,0
query,1508759196.8326914,1508759196.9520285,0
query,1508759196.9520323,1508759197.131469,678
query,1508759197.1314728,1508759197.2711816,0
query,1508759197.2711854,1508759197.4043741,27
query,1508759197.4043782,1508759197.4977934,168
query,1508759197.497797,1508759197.7921116,3849
query,1508759197.7921154,1508759197.8325226,9
query,1508759197.8325381,1508759197.9020355,1178
query,1508759197.9045374,1508759198.0440633,1216
query,1508759198.0440664,1508759198.1122503,54
query,1508759198.112254,1508759198.246103,553
query,1508759198.246107,1508759198.32212,851
query,1508759198.3221235,1508759198.5339715,40
query,1508759198.5339751,1508759198.7795405,67
query,1508759198.7795448,1508759198.8961034,0
query,1508759198.8961077,1508759198.9946702,1
query,1508759198.994674,1508759199.2587771,3283
query,1508759199.258781,1508759199.4387732,2270
query,1508759199.4387767,1508759199.5820322,17
query,1508759199.5820358,1508759199.705886,749
query,1508759199.7058895,1508759199.8885655,3675
query,1508759199.8885698,1508759199.9639437,1
query,1508759199.963948,1508759200.070264,1
query,1508759200.0702682,1508759200.1220076,3
query,1508759200.1220112,1508759200.2282069,0
query,1508759200.2282107,1508759200.348747,0
query,1508759200.3487506,1508759200.4380608,1245
query,1508759200.4380767,1508759200.5218399,740
query,1508759200.5242565,1508759200.7460544,3761
query,1508759200.7460582,1508759201.3094769,2659
query,1508759201.3094804,1508759201.4019282,22
query,1508759201.4019315,1508759201.593978,898
query,1508759201.5939815,1508759201.733888,1604
query,1508759201.7338917,1508759201.847649,2
query,1508759201.8476527,1508759201.9237142,3
query,1508759201.9237175,1508759202.0073235,9
query,1508759202.007327,1508759202.0831113,0
query,1508759202.083115,1508759202.1754806,1136
query,1508759202.1754842,1508759202.3953996,4460
query,1508759202.3954034,1508759202.5940866,3628
query,1508759202.5940914,1508759202.6783364,218
query,1508759202.6783402,1508759202.747526,22
query,1508759202.74753,1508759202.809651,1871
query,1508759202.809654,1508759202.9392655,1181
query,1508759202.9392686,1508759202.981853,1906
query,1508759202.981856,1508759203.051401,25
query,1508759203.051404,1508759203.1275802,331
query,1508759203.1275947,1508759203.2015057,46
query,1508759203.2040887,1508759203.301622,25
query,1508759203.301626,1508759203.3659604,821
query,1508759203.365964,1508759203.4476004,0
query,1508759203.447604,1508759203.486231,1
query,1508759203.4862347,1508759203.5291667,0
query,1508759203.5291705,1508759203.6161282,7
query,1508759203.6161318,1508759203.7379637,1981
query,1508759203.737968,1508759203.8900678,3660
query,1508759203.8900714,1508759203.9739368,1405
query,1508759203.9739404,1508759204.2741277,3972
query,1508759204.274131,1508759204.4136825,35
query,1508759204.413686,1508759204.462114,949
query,1508759204.4621177,1508759204.6129148,4247
query,1508759204.6129189,1508759204.8098915,142
query,1508759204.8098953,1508759204.9377668,160
query,1508759204.9377704,1508759205.27196,3616
query,1508759205.2719636,1508759205.4502008,1559
query,1508759205.4502037,1508759205.5381365,1557
query,1508759205.5381398,1508759205.6177397,1794
query,1508759205.6177547,1508759205.689484,1425
query,1508759205.692287,1508759205.7656639,186
query,1508759205.7656677,1508759205.8417282,853
query,1508759205.8417313,1508759205.9164953,243
query,1508759205.9164987,1508759205.9587646,1148
query,1508759205.958768,1508759206.032753,1868
query,1508759206.032757,1508759206.2141955,3285
query,1508759206.214199,1508759206.2939303,76
query,1508759206.293934,1508759206.3376117,12
query,1508759206.337615,1508759206.3779051,0
query,1508759206.3779085,1508759206.4497612,1492
query,1508759206.449765,1508759206.5675144,104
query,1508759206.5675182,1508759206.6174748,1271
query,1508759206.6174788,1508759206.7514591,2186
query,1508759206.7514627,1508759206.8757668,1
query,1508759206.87577,1508759207.0237155,2655
query,1508759207.0237195,1508759207.2098684,413
query,1508759207.2098722,1508759207.3275282,1
query,1508759207.327532,1508759207.459582,0
query,1508759207.4595864,1508759207.6274123,3640
query,1508759207.627428,1508759207.8059742,1469
query,1508759207.8084185,1508759207.9181228,396
query,1508759207.9181273,1508759208.101974,2035
query,1508759208.101978,1508759208.1776307,720
query,1508759208.1776342,1508759208.2980416,1845
query,1508759208.2980456,1508759208.3521187,337
query,1508759208.3521218,1508759208.4496944,292
query,1508759208.4496975,1508759208.5610647,1751
query,1508759208.561068,1508759208.6919696,3
query,1508759208.6919732,1508759208.8499222,266
query,1508759208.849926,1508759208.9595873,0
query,1508759208.9595912,1508759209.1459217,2099
query,1508759209.1459262,1508759209.22155,859
query,1508759209.2215536,1508759209.3597426,171
query,1508759209.3597462,1508759209.527158,4
query,1508759209.5271616,1508759209.586501,645
query,1508759209.5865042,1508759209.706026,1937
query,1508759209.7060297,1508759209.8099082,2529
query,1508759209.8099117,1508759209.893684,900
query,1508759209.893688,1508759209.9755101,0
query,1508759209.9755266,1508759210.0976574,3
query,1508759210.1000354,1508759210.1692832,7
query,1508759210.1692865,1508759210.2094479,0
query,1508759210.2094514,1508759210.3875554,0
query,1508759210.387559,1508759210.4380634,261
query,1508759210.4380672,1508759210.5497284,3420
query,1508759210.5497322,1508759210.5980113,1015
query,1508759210.5980148,1508759210.646112,856
query,1508759210.6461153,1508759210.6941562,43
query,1508759210.6941595,1508759210.8780968,4174
query,1508759210.8781009,1508759210.925666,0
query,1508759210.9256697,1508759210.9741662,1496
query,1508759210.9741695,1508759211.02649,1885
query,1508759211.0264938,1508759211.1056318,1
query,1508759211.105636,1508759211.3579211,6782
query,1508759211.3579247,1508759211.4092848,856
query,1508759211.4093103,1508759211.5472803,1
query,1508759211.547284,1508759211.7379146,3808
query,1508759211.7379184,1508759211.8481634,188
query,1508759211.8481672,1508759212.0299244,4582
query,1508759212.0299406,1508759212.1586335,188
query,1508759212.1612613,1508759212.2803879,601
query,1508759212.2803915,1508759212.3671613,435
query,1508759212.3671646,1508759212.5260706,4593
query,1508759212.5260744,1508759212.60772,0
query,1508759212.607724,1508759212.7299929,107
query,1508759212.7299962,1508759212.7911694,298
query,1508759212.7911727,1508759212.8788548,312
query,1508759212.8788583,1508759212.9285676,426
query,1508759212.9285717,1508759213.0922205,2575
query,1508759213.092224,1508759213.1482925,274
query,1508759213.148296,1508759213.2343376,73
query,1508759213.2343414,1508759213.3539264,20
query,1508759213.3539307,1508759213.4716754,0
query,1508759213.4716792,1508759213.6540341,2826
query,1508759213.6540375,1508759213.7563043,1010
query,1508759213.7563078,1508759213.8864095,2883
query,1508759213.8864133,1508759213.9311433,19
query,1508759213.9311473,1508759214.1192734,337
query,1508759214.1192768,1508759214.197901,1616
query,1508759214.197917,1508759214.2590039,1917
query,1508759214.2614858,1508759214.4340465,2747
query,1508759214.4340498,1508759214.5523217,45
query,1508759214.5523255,1508759214.7577941,3190
query,1508759214.7577975,1508759214.869685,584
query,1508759214.8696885,1508759214.9518957,15
query,1508759214.9518995,1508759215.1449003,41
query,1508759215.144904,1508759215.217806,917
query,1508759215.2178097,1508759215.301496,0
query,1508759215.3014996,1508759215.3626,13
query,1508759215.3626037,1508759215.399526,21
query,1508759215.3995292,1508759215.6277547,4843
query,1508759215.6277578,1508759215.680109,884
query,1508759215.6801124,1508759215.7685316,131
query,1508759215.768535,1508759215.9258213,2842
query,1508759215.9258246,1508759215.9795105,545
query,1508759215.9795141,1508759216.0617838,1
query,1508759216.0617874,1508759216.117536,0
query,1508759216.11754,1508759216.3458753,1718
query,1508759216.3458786,1508759216.4483247,353
query,1508759216.4483435,1508759216.5140767,505
query,1508759216.516486,1508759216.681739,2739
query,1508759216.6817424,1508759216.7739885,1927
query,1508759216.773992,1508759217.0320249,4998
query,1508759217.0320282,1508759217.270157,3783
query,1508759217.2701604,1508759217.3962533,38
query,1508759217.3962567,1508759217.584291,407
query,1508759217.5842953,1508759217.7100396,1903
query,1508759217.7100432,1508759217.974711,3845
query,1508759217.9747148,1508759218.093933,682
query,1508759218.0939364,1508759218.1765857,231
query,1508759218.1765895,1508759218.2397563,17
query,1508759218.2397602,1508759218.4263678,2457
query,1508759218.4263713,1508759218.505817,2
query,1508759218.5058208,1508759218.5921242,2003
query,1508759218.5921278,1508759219.142186,4438
query,1508759219.1421895,1508759219.2346003,532
query,1508759219.2346041,1508759219.3179488,19
query,1508759219.3179522,1508759219.474113,2348
query,1508759219.4741163,1508759219.6012185,2151
query,1508759219.6012301,1508759219.810046,3063
query,1508759219.8125591,1508759219.9307742,914
query,1508759219.930777,1508759220.061916,190
query,1508759220.0619195,1508759220.1422415,44
query,1508759220.1422465,1508759220.2182784,58
query,1508759220.2182825,1508759220.259681,3
query,1508759220.2596846,1508759220.394093,1521
query,1508759220.3940964,1508759220.4470823,7
query,1508759220.4470859,1508759220.5135484,0
query,1508759220.513552,1508759220.627553,0
query,1508759220.6275563,1508759220.743335,1342
query,1508759220.7433383,1508759220.867389,1417
query,1508759220.867392,1508759221.2428675,4064
query,1508759221.242871,1508759221.3542778,39
query,1508759221.3542814,1508759221.4782817,1185
query,1508759221.4782856,1508759221.5607407,109
query,1508759221.5607445,1508759221.6463819,924
query,1508759221.6463852,1508759221.7266405,32
query,1508759221.726644,1508759221.8166187,692
query,1508759221.8166225,1508759221.8669457,1266
query,1508759221.8669624,1508759221.9745817,1484
query,1508759221.977019,1508759222.0944967,435
query,1508759222.0945003,1508759222.3419933,438
query,1508759222.3419967,1508759222.4341912,1195
query,1508759222.434195,1508759222.5785892,2053
query,1508759222.578593,1508759222.7099717,3231
query,1508759222.7099755,1508759222.9018388,2592
query,1508759222.9018424,1508759223.0306714,2370
query,1508759223.0306752,1508759223.1478307,498
query,1508759223.1478343,1508759223.2340162,1693
query,1508759223.2340198,1508759223.310176,709
query,1508759223.3101795,1508759223.3776908,634
query,1508759223.3776944,1508759223.4241548,1
query,1508759223.4241583,1508759223.538786,1288
query,1508759223.5387897,1508759223.6136436,22
query,1508759223.6136475,1508759223.687627,0
query,1508759223.687631,1508759223.8337345,837
query,1508759223.8337379,1508759224.0285962,3882
query,1508759224.0286002,1508759224.1390688,2993
query,1508759224.1390724,1508759224.2910342,1242
query,1508759224.29105,1508759224.4656894,232
query,1508759224.4680765,1508759224.5335712,682
query,1508759224.5335746,1508759224.6112776,50
query,1508759224.6112814,1508759224.8216257,14
query,1508759224.8216293,1508759224.8899138,15
query,1508759224.8899176,1508759224.9776385,223
query,1508759224.9776423,1508759225.0845814,8
query,1508759225.084585,1508759225.4263515,4549
query,1508759225.4263556,1508759225.5820048,852
query,1508759225.5820081,1508759225.7820969,4328
query,1508759225.782101,1508759225.910171,807
query,1508759225.9101746,1508759226.107443,1133
query,1508759226.1074467,1508759226.221754,152
query,1508759226.221758,1508759226.2943635,2
query,1508759226.294367,1508759226.3819056,937
query,1508759226.3819091,1508759226.4656227,1658
query,1508759226.465626,1508759226.5283763,278
query,1508759226.5283797,1508759226.5712154,410
query,1508759226.5712187,1508759226.6213913,0
query,1508759226.6213949,1508759227.012856,4507
query,1508759227.0128732,1508759227.0937262,10
query,1508759227.0960617,1508759227.1978488,8
query,1508759227.197852,1508759227.4714034,6983
query,1508759227.4714067,1508759227.606458,1280
query,1508759227.6064613,1508759227.660866,1
query,1508759227.6608691,1508759227.7900844,1281
query,1508759227.7900882,1508759227.9589138,1305
query,1508759227.9589174,1508759228.102345,2810
query,1508759228.1023486,1508759228.1894505,273
query,1508759228.1894546,1508759228.2701247,97
query,1508759228.2701283,1508759228.3155196,1
query,1508759228.3155227,1508759228.398129,2201
query,1508759228.3981326,1508759228.4777017,3
query,1508759228.477705,1508759228.563785,0
query,1508759228.5637884,1508759228.6957803,1256
query,1508759228.695784,1508759228.7560785,0
query,1508759228.7560816,1508759228.8698425,5
query,1508759228.8698456,1508759228.9549243,2
query,1508759228.9549277,1508759229.0258834,2
query,1508759229.0258868,1508759229.1174836,0
query,1508759229.1174994,1508759229.257823,1801
query,1508759229.2601373,1508759229.3273964,5
query,1508759229.3273993,1508759229.401602,74
query,1508759229.4016051,1508759229.4649274,131
query,1508759229.4649308,1508759229.5484755,125
query,1508759229.5484788,1508759229.6199837,2078
query,1508759229.619987,1508759229.7729049,41
query,1508759229.7729087,1508759229.89012,975
query,1508759229.8901236,1508759230.070951,3296
query,1508759230.0709546,1508759230.1385293,1
query,1508759230.1385329,1508759230.2580523,1007
query,1508759230.2580557,1508759230.3099897,0
query,1508759230.309993,1508759230.3419123,3
query,1508759230.3419156,1508759230.392229,6
query,1508759230.3922324,1508759230.4754195,130
query,1508759230.4754236,1508759230.5624733,198
query,1508759230.562477,1508759230.641739,398
query,1508759230.6417425,1508759230.6819508,193
query,1508759230.681954,1508759230.7936642,37
query,1508759230.7936678,1508759230.83011,10
query,1508759230.830126,1508759230.9037282,67
query,1508759230.9062223,1508759230.977712,18
query,1508759230.9777155,1508759231.0596907,0
query,1508759231.0596943,1508759231.6939826,2783
query,1508759231.693986,1508759231.7776284,1097
query,1508759231.7776315,1508759231.847348,51
query,1508759231.847351,1508759231.9376853,7
query,1508759231.9376886,1508759232.0657074,1640
query,1508759232.0657108,1508759232.4982722,5408
query,1508759232.4982755,1508759232.8593373,3758
query,1508759232.859341,1508759232.9632678,59
query,1508759232.9632711,1508759233.022864,72
query,1508759233.0228674,1508759233.149261,2278
query,1508759233.1492643,1508759233.3237336,2488
query,1508759233.3237374,1508759233.385142,100
query,1508759233.3851454,1508759233.5356848,0
query,1508759233.5356882,1508759233.6058958,19
