tables,1509369530.628896,1509372203.482975
query,1509372219.382277,1509372219.4221218,3933
query,1509372219.4221249,1509372219.4538398,1877
query,1509372219.4538436,1509372219.481968,123
query,1509372219.481972,1509372219.547152,4459
query,1509372219.5471559,1509372219.8759358,17392
query,1509372219.8759398,1509372219.90549,1914
query,1509372219.905493,1509372219.938504,399
query,1509372219.9385543,1509372219.9808714,879
query,1509372219.9930282,1509372220.0680003,3471
query,1509372220.0680048,1509372220.4188547,20819
query,1509372220.418859,1509372220.4585485,35
query,1509372220.458552,1509372220.5791402,7328
query,1509372220.5791461,1509372220.7254667,13372
query,1509372220.7254713,1509372220.7533631,317
query,1509372220.753367,1509372221.2686026,21743
query,1509372221.2686067,1509372221.3120143,947
query,1509372221.3120182,1509372221.5566244,18098
query,1509372221.5566285,1509372221.6558626,7618
query,1509372221.6558666,1509372221.8715587,10738
query,1509372221.8715625,1509372221.9079678,1161
query,1509372221.9079714,1509372221.9539704,1990
query,1509372221.9539735,1509372222.3358436,20648
query,1509372222.3358476,1509372222.3688278,80
query,1509372222.3688326,1509372222.3989983,1344
query,1509372222.3990016,1509372222.6286309,14940
query,1509372222.6286354,1509372222.6745293,1427
query,1509372222.6745334,1509372222.81714,8234
query,1509372222.817182,1509372222.9745746,8124
query,1509372222.9864411,1509372223.2607727,17899
query,1509372223.2607768,1509372223.338571,5780
query,1509372223.338575,1509372223.5390933,4592
query,1509372223.539097,1509372223.6555007,10782
query,1509372223.6555042,1509372224.2596173,25794
query,1509372224.2596214,1509372224.2953098,2421
query,1509372224.2953136,1509372224.330487,2071
query,1509372224.3304913,1509372224.8129718,22758
query,1509372224.812976,1509372224.8973117,8359
query,1509372224.897316,1509372224.9681063,3033
query,1509372224.96811,1509372224.9777892,0
query,1509372224.977806,1509372225.0409684,3956
query,1509372225.0409732,1509372225.0752103,194
query,1509372225.0752144,1509372225.1176329,12
query,1509372225.1176362,1509372225.1467907,160
query,1509372225.1467943,1509372225.2474635,10639
query,1509372225.247467,1509372225.4554715,18605
query,1509372225.4554753,1509372226.012196,26947
query,1509372226.0122006,1509372226.269145,15819
query,1509372226.2691882,1509372226.4041831,7759
query,1509372226.4166486,1509372226.6289828,15402
query,1509372226.6289866,1509372226.7970643,9045
query,1509372226.7970684,1509372226.8801327,3810
query,1509372226.8801367,1509372226.9063318,94
query,1509372226.906336,1509372226.9342022,1308
query,1509372226.9342055,1509372227.0407674,7938
query,1509372227.040771,1509372227.5394428,24529
query,1509372227.539447,1509372227.6265395,6458
query,1509372227.6265435,1509372227.6559353,573
query,1509372227.6559396,1509372227.7863715,10627
query,1509372227.7863755,1509372227.8846135,3255
query,1509372227.8846176,1509372227.915773,1245
query,1509372227.9157767,1509372228.099032,9936
query,1509372228.0990355,1509372228.4423327,17858
query,1509372228.4423366,1509372228.9353335,17125
query,1509372228.9353373,1509372229.0943866,16196
query,1509372229.0943904,1509372229.1363347,2235
query,1509372229.1363382,1509372229.3055022,11007
query,1509372229.3055062,1509372229.5170124,15412
query,1509372229.5170562,1509372229.6357813,10394
query,1509372229.648942,1509372229.743937,5701
query,1509372229.7439406,1509372229.873869,11047
query,1509372229.873873,1509372230.19368,21866
query,1509372230.1936839,1509372230.4920628,20359
query,1509372230.4920666,1509372230.7213023,18502
query,1509372230.7213068,1509372230.7893853,6888
query,1509372230.78939,1509372230.8220825,43
query,1509372230.822086,1509372230.8462389,73
query,1509372230.846242,1509372231.2542648,21879
query,1509372231.2542694,1509372231.326713,5814
query,1509372231.3267167,1509372231.3612726,1149
query,1509372231.361276,1509372231.3724809,2
query,1509372231.372484,1509372231.462108,5635
query,1509372231.4621112,1509372231.4695568,0
query,1509372231.4695601,1509372231.8030152,18439
query,1509372231.8030188,1509372232.0116527,9664
query,1509372232.011657,1509372232.0519352,1316
query,1509372232.051939,1509372232.3257954,19485
query,1509372232.3257995,1509372232.8077352,19324
query,1509372232.8077772,1509372232.87374,2914
query,1509372232.8866203,1509372232.921444,66
query,1509372232.921448,1509372233.0532382,8042
query,1509372233.0532424,1509372233.1317618,8296
query,1509372233.131767,1509372233.2560487,9850
query,1509372233.2560527,1509372233.5384448,13961
query,1509372233.5384488,1509372233.8594184,19091
query,1509372233.8594224,1509372233.8835292,256
query,1509372233.8835335,1509372233.890779,0
query,1509372233.8907826,1509372233.9795346,7435
query,1509372233.9795387,1509372234.012508,817
query,1509372234.0125117,1509372234.2646475,19525
query,1509372234.2646506,1509372234.8294227,26142
query,1509372234.8294268,1509372234.9970057,18333
query,1509372234.9970093,1509372235.0317419,3008
query,1509372235.0317461,1509372235.2021127,10495
query,1509372235.2021165,1509372235.3926842,18272
query,1509372235.3926888,1509372235.4366922,2465
query,1509372235.4366963,1509372235.5664308,9640
query,1509372235.5664349,1509372235.595274,1757
query,1509372235.5953138,1509372235.6778991,4328
query,1509372235.6935809,1509372235.7292993,124
query,1509372235.7293036,1509372235.810375,4972
query,1509372235.8103793,1509372235.883683,5798
query,1509372235.8836875,1509372236.054611,12448
query,1509372236.0546145,1509372236.5067027,21375
query,1509372236.5067072,1509372236.7844648,18437
query,1509372236.7844696,1509372237.3072855,24954
query,1509372237.3072898,1509372237.3469856,1941
query,1509372237.3469899,1509372237.358096,0
query,1509372237.3580995,1509372237.543091,11298
query,1509372237.5430956,1509372237.6367226,5867
query,1509372237.6367273,1509372237.6681533,1245
query,1509372237.6681576,1509372237.749009,5922
query,1509372237.7490127,1509372237.8932033,8926
query,1509372237.8932073,1509372237.9031265,0
query,1509372237.9031296,1509372238.3204284,21904
query,1509372238.3204322,1509372238.7761965,21360
query,1509372238.7762005,1509372238.8102536,1711
query,1509372238.8102577,1509372238.853141,2963
query,1509372238.853187,1509372239.0823154,11714
query,1509372239.095019,1509372239.4964833,18695
query,1509372239.4964874,1509372239.546966,2521
query,1509372239.5469706,1509372239.7896106,20061
query,1509372239.7896144,1509372240.2640033,20090
query,1509372240.2640076,1509372240.4780433,14927
query,1509372240.478048,1509372240.72795,13464
query,1509372240.727954,1509372240.7386663,0
query,1509372240.73867,1509372240.767948,196
query,1509372240.7679515,1509372241.0321403,18451
query,1509372241.0321448,1509372241.0680315,1565
query,1509372241.068037,1509372241.0991964,15
query,1509372241.0992005,1509372241.5578604,21436
query,1509372241.5578647,1509372241.5963578,1149
query,1509372241.596362,1509372241.9524195,19555
query,1509372241.9524233,1509372242.146101,10341
query,1509372242.1461053,1509372242.559873,22746
query,1509372242.5598774,1509372242.5756197,3
query,1509372242.5756238,1509372242.5837972,0
query,1509372242.5838008,1509372242.6653898,7688
query,1509372242.6654344,1509372243.2483993,18895
query,1509372243.2610755,1509372243.3168778,3836
query,1509372243.3168814,1509372243.3277779,0
query,1509372243.327781,1509372243.468535,12146
query,1509372243.4685392,1509372243.5918999,7071
query,1509372243.591904,1509372243.634954,1577
query,1509372243.6349576,1509372243.6469302,0
query,1509372243.6469336,1509372243.6797814,565
query,1509372243.679785,1509372244.165229,20421
query,1509372244.1652334,1509372244.1958883,8
query,1509372244.195892,1509372244.2133203,5
query,1509372244.2133238,1509372244.2634509,4573
query,1509372244.2634547,1509372244.273233,0
query,1509372244.2732363,1509372244.3282208,2466
query,1509372244.328225,1509372244.5206158,10242
query,1509372244.5206199,1509372244.861768,20025
query,1509372244.8617725,1509372244.8978019,1360
query,1509372244.897806,1509372245.158186,12274
query,1509372245.1581903,1509372245.1879187,1531
query,1509372245.1879234,1509372245.373876,12387
query,1509372245.3739157,1509372245.4196484,281
query,1509372245.4320984,1509372245.834688,21183
query,1509372245.8346925,1509372245.8882415,4211
query,1509372245.8882532,1509372245.9184659,2364
query,1509372245.9184697,1509372246.022863,8661
query,1509372246.0228674,1509372246.0557075,957
query,1509372246.0557125,1509372246.1021907,2785
query,1509372246.1021962,1509372246.2659788,11309
query,1509372246.2659838,1509372246.3612003,3148
query,1509372246.361204,1509372246.4030786,1224
query,1509372246.4030826,1509372246.588548,9709
query,1509372246.5885518,1509372246.7805665,12067
query,1509372246.7805705,1509372247.4021735,24406
query,1509372247.4021778,1509372247.4450033,325
query,1509372247.4450078,1509372247.4539092,0
query,1509372247.4539125,1509372247.6602147,18319
query,1509372247.6602187,1509372247.7027998,29
query,1509372247.7028036,1509372247.8229554,9300
query,1509372247.8229592,1509372247.9772756,10931
query,1509372247.9772794,1509372248.1767251,12310
query,1509372248.1767685,1509372248.2214212,1361
query,1509372248.2344065,1509372248.3954043,11521
query,1509372248.3954089,1509372248.4880188,7283
query,1509372248.488023,1509372248.6123767,11306
query,1509372248.6123807,1509372248.7575526,8344
query,1509372248.7575564,1509372248.798132,2572
query,1509372248.7981355,1509372249.081192,19605
query,1509372249.0811965,1509372249.2084439,7903
query,1509372249.2084484,1509372249.2933092,4157
query,1509372249.293313,1509372249.686337,18934
query,1509372249.686342,1509372249.711945,15
query,1509372249.7119486,1509372249.923313,18416
query,1509372249.923317,1509372249.9402366,0
query,1509372249.940241,1509372249.9807763,524
query,1509372249.98078,1509372250.482164,20092
query,1509372250.4821687,1509372250.5241842,336
query,1509372250.5241883,1509372250.8532095,20589
query,1509372250.8532135,1509372251.2650406,29296
query,1509372251.2650445,1509372251.2748797,1
query,1509372251.274883,1509372251.2987423,163
query,1509372251.2987802,1509372251.617464,18976
query,1509372251.6295264,1509372251.7392423,6967
query,1509372251.7392473,1509372252.3960624,25155
query,1509372252.3960664,1509372252.9916072,25248
query,1509372252.9916112,1509372253.0835743,6053
query,1509372253.083578,1509372253.4105105,19912
query,1509372253.4105146,1509372253.8563132,26451
query,1509372253.8563182,1509372253.9121146,3631
query,1509372253.9121203,1509372254.0124404,6977
query,1509372254.0124452,1509372254.2576907,14447
query,1509372254.2576947,1509372254.8426085,21810
query,1509372254.8426123,1509372255.2400174,19652
query,1509372255.2400215,1509372255.2526114,5
query,1509372255.252615,1509372255.28018,1085
query,1509372255.2801833,1509372255.385087,7905
query,1509372255.385091,1509372255.43115,2118
query,1509372255.4311538,1509372255.461615,839
query,1509372255.461619,1509372255.5177088,4497
query,1509372255.5177128,1509372255.5542352,853
query,1509372255.5542386,1509372255.9834883,19313
query,1509372255.9835265,1509372256.0596619,7883
query,1509372256.0719728,1509372256.5881767,19782
query,1509372256.5881813,1509372256.6421406,5201
query,1509372256.6421452,1509372256.668975,145
query,1509372256.668979,1509372257.0859733,18303
query,1509372257.0859778,1509372257.224656,9941
query,1509372257.2246602,1509372257.32937,9201
query,1509372257.3293738,1509372257.4144137,3362
query,1509372257.414418,1509372257.4777055,2755
query,1509372257.4777095,1509372257.6853366,13073
query,1509372257.6853411,1509372258.1604776,24432
query,1509372258.1604817,1509372258.222761,3519
query,1509372258.222765,1509372258.5741456,18693
query,1509372258.5741506,1509372258.6044269,42
query,1509372258.6044312,1509372258.9874902,19747
query,1509372258.987494,1509372259.158945,8940
query,1509372259.158949,1509372259.2726781,3428
query,1509372259.2726822,1509372259.3275,1321
query,1509372259.3275044,1509372259.337976,0
query,1509372259.337979,1509372259.3880203,29
query,1509372259.3880618,1509372259.7709858,24709
query,1509372259.7837067,1509372260.286531,20659
query,1509372260.2865348,1509372260.3102918,4
query,1509372260.3102958,1509372260.3523855,26
query,1509372260.3523898,1509372260.4329693,4986
query,1509372260.4329736,1509372260.6015399,12564
query,1509372260.601544,1509372260.6806068,4135
query,1509372260.6806118,1509372260.7248273,3149
query,1509372260.7248313,1509372260.7816293,3031
query,1509372260.7816334,1509372261.02701,15318
query,1509372261.0270138,1509372261.1097643,4788
query,1509372261.1097684,1509372261.1968486,7450
query,1509372261.1968527,1509372261.2293944,825
query,1509372261.2293985,1509372261.5501804,16586
query,1509372261.5501847,1509372261.578547,67
query,1509372261.5785513,1509372261.638933,3825
query,1509372261.6389368,1509372261.7512136,7966
query,1509372261.7512176,1509372262.54052,20817
query,1509372262.540524,1509372262.553469,1
query,1509372262.5534725,1509372262.7018135,8990
query,1509372262.7018592,1509372262.7458305,4
query,1509372262.7550216,1509372262.8401937,4821
query,1509372262.840199,1509372262.8909328,3079
query,1509372262.8909366,1509372263.0212386,7303
query,1509372263.0212426,1509372263.452559,20178
query,1509372263.4525628,1509372263.548544,5357
query,1509372263.5485475,1509372263.5905929,67
query,1509372263.590597,1509372263.7448752,7270
query,1509372263.7448792,1509372263.8194041,5419
query,1509372263.8194084,1509372263.8287868,0
query,1509372263.8288145,1509372264.0038762,10784
query,1509372264.00388,1509372264.0490203,2040
query,1509372264.049024,1509372264.1281242,3773
query,1509372264.1281283,1509372264.4289205,14215
query,1509372264.4289246,1509372264.606435,8912
query,1509372264.6064396,1509372264.8600495,14077
query,1509372264.8600543,1509372265.0859206,13714
query,1509372265.0859244,1509372265.1189897,421
query,1509372265.1189938,1509372265.1434264,9
query,1509372265.1434615,1509372265.538919,21313
query,1509372265.5389583,1509372265.8176801,19072
query,1509372265.830764,1509372265.8637369,1648
query,1509372265.8637407,1509372266.024058,11396
query,1509372266.024062,1509372266.209376,11647
query,1509372266.2093809,1509372266.244167,55
query,1509372266.2441714,1509372266.8408337,25672
query,1509372266.840838,1509372266.878666,2728
query,1509372266.87867,1509372266.9100704,15
query,1509372266.910074,1509372267.093583,12834
query,1509372267.0935876,1509372267.4370208,16640
query,1509372267.4370253,1509372267.5185487,5488
query,1509372267.5185533,1509372267.8142009,19105
query,1509372267.8142052,1509372267.8596566,3433
query,1509372267.8596604,1509372267.8945112,282
query,1509372267.8945146,1509372267.925851,18
query,1509372267.9258552,1509372268.2650304,16809
query,1509372268.2650347,1509372268.6201162,16264
query,1509372268.6201205,1509372268.6463094,15
query,1509372268.6463132,1509372268.7509656,6467
query,1509372268.7509696,1509372268.7776415,4
query,1509372268.77768,1509372268.9155974,8967
query,1509372268.9278824,1509372268.9657538,620
query,1509372268.9657578,1509372269.3242042,20878
query,1509372269.3242104,1509372269.4516146,11901
query,1509372269.451619,1509372269.4822407,505
query,1509372269.4822452,1509372270.0998251,27404
query,1509372270.0998292,1509372270.4160583,19652
query,1509372270.4160626,1509372270.4757802,4343
query,1509372270.475784,1509372270.564416,6293
query,1509372270.5644202,1509372270.5941842,118
query,1509372270.594188,1509372270.6341522,2597
query,1509372270.634156,1509372270.7067974,4372
query,1509372270.7068012,1509372270.852858,9967
query,1509372270.8528624,1509372270.9618587,9254
query,1509372270.9618628,1509372271.02245,4556
query,1509372271.0224545,1509372271.0528424,41
query,1509372271.0528464,1509372271.0858173,27
query,1509372271.0858212,1509372271.617047,19174
query,1509372271.6170511,1509372271.6439886,28
query,1509372271.6439924,1509372271.6726594,273
query,1509372271.672698,1509372271.9612272,20321
query,1509372271.9745042,1509372272.009765,283
query,1509372272.0097687,1509372272.0426087,687
query,1509372272.0426126,1509372272.17451,11618
query,1509372272.1745136,1509372272.2125256,1493
query,1509372272.2125294,1509372272.3341131,10211
query,1509372272.3341172,1509372272.3666074,798
query,1509372272.3666115,1509372272.4044044,3595
query,1509372272.4044082,1509372272.4952154,7199
query,1509372272.4952192,1509372272.600494,8570
query,1509372272.6004984,1509372272.9048193,14986
query,1509372272.904824,1509372272.9336758,23
query,1509372272.9336796,1509372273.6590679,25203
query,1509372273.6590726,1509372273.6854308,17
query,1509372273.685434,1509372274.1405995,19660
query,1509372274.1406038,1509372274.6090882,23246
query,1509372274.609093,1509372274.9382303,17139
query,1509372274.9382339,1509372275.4434597,20341
query,1509372275.4434636,1509372275.4548478,1
query,1509372275.4548514,1509372275.5016544,4818
query,1509372275.501693,1509372275.7966585,12686
query,1509372275.8094175,1509372275.9093413,3987
query,1509372275.9093459,1509372275.9734006,3139
query,1509372275.9734046,1509372276.0087695,1318
query,1509372276.0087738,1509372276.0961304,3858
query,1509372276.0961342,1509372276.3974557,19541
query,1509372276.3974597,1509372276.6846921,17695
query,1509372276.684696,1509372276.8401978,13960
query,1509372276.8402019,1509372276.9098384,3268
query,1509372276.909843,1509372277.0301225,8628
query,1509372277.030127,1509372277.0891547,3224
query,1509372277.08916,1509372277.1729603,3272
query,1509372277.1729648,1509372277.2311227,1936
query,1509372277.2311268,1509372277.8255556,20733
query,1509372277.8255596,1509372277.8607306,1257
query,1509372277.860735,1509372277.9025223,4416
query,1509372277.9025261,1509372278.038505,8161
query,1509372278.0385096,1509372278.073099,2133
query,1509372278.0731037,1509372278.2996519,18466
query,1509372278.2996562,1509372278.452302,10801
query,1509372278.452344,1509372278.6596866,11495
query,1509372278.6725056,1509372278.905976,13045
query,1509372278.9059806,1509372279.0983074,9126
query,1509372279.0983117,1509372279.1328938,2144
query,1509372279.1328979,1509372279.243794,6373
query,1509372279.2437975,1509372279.2875164,248
query,1509372279.2875204,1509372279.333665,5
query,1509372279.3336687,1509372279.4015865,2120
query,1509372279.4015908,1509372279.6274564,13820
query,1509372279.6274605,1509372279.6673095,1583
query,1509372279.6673133,1509372280.0563207,19355
query,1509372280.0563247,1509372280.1910837,7625
query,1509372280.1910877,1509372280.5005565,20751
query,1509372280.5005605,1509372280.5311482,16
query,1509372280.5311527,1509372280.560764,626
query,1509372280.5607677,1509372280.8214679,15755
query,1509372280.8214731,1509372280.8476489,1052
query,1509372280.8476532,1509372281.1694345,13850
query,1509372281.1694384,1509372281.3307664,13676
query,1509372281.3307703,1509372281.6656063,20163
query,1509372281.6656446,1509372281.7074764,20
query,1509372281.7198427,1509372281.9320142,15514
query,1509372281.9320188,1509372281.9663472,2221
query,1509372281.9663513,1509372282.001325,702
query,1509372282.0013292,1509372282.1436994,14562
query,1509372282.1437032,1509372282.2335484,7644
query,1509372282.233552,1509372282.614628,17154
query,1509372282.614632,1509372282.6631584,2699
query,1509372282.6631622,1509372283.0383875,18052
query,1509372283.0383916,1509372283.1014452,5117
query,1509372283.101449,1509372283.5811753,23202
query,1509372283.5811794,1509372284.0434246,20738
query,1509372284.0434291,1509372284.0702639,132
query,1509372284.070268,1509372284.1282895,4495
query,1509372284.1282926,1509372284.1565928,1050
query,1509372284.1565974,1509372284.6364067,21921
query,1509372284.636411,1509372285.0597837,18280
query,1509372285.0597882,1509372285.3609295,18218
query,1509372285.3609338,1509372285.3911762,1168
query,1509372285.3911808,1509372285.6558056,13780
query,1509372285.655842,1509372285.7127059,65
query,1509372285.7251143,1509372286.1652596,23139
query,1509372286.1652641,1509372286.3562686,18401
query,1509372286.356273,1509372286.3826752,674
query,1509372286.382679,1509372286.7574441,19685
query,1509372286.7574492,1509372286.78255,256
query,1509372286.7825541,1509372287.0066242,13457
query,1509372287.006629,1509372287.0553052,3268
query,1509372287.055309,1509372287.4563591,20360
query,1509372287.4563632,1509372287.8506808,18385
query,1509372287.8506846,1509372288.0094554,12330
query,1509372288.0094595,1509372288.4000454,28718
query,1509372288.4000502,1509372288.4432464,72
query,1509372288.443251,1509372288.999971,24223
query,1509372288.999975,1509372289.0496964,3838
query,1509372289.0497005,1509372289.1491418,7749
query,1509372289.1491458,1509372289.2625158,6607
query,1509372289.2625206,1509372289.3092475,1162
query,1509372289.309252,1509372289.348984,5
query,1509372289.3489883,1509372289.4989169,9855
query,1509372289.4989707,1509372289.5879004,4220
query,1509372289.6007311,1509372289.6809819,5760
query,1509372289.6809857,1509372289.9454775,11156
query,1509372289.9454815,1509372290.0949464,8507
query,1509372290.0949507,1509372290.1533706,3522
query,1509372290.1533754,1509372290.16957,1
query,1509372290.169573,1509372290.4451747,13873
query,1509372290.4451795,1509372290.5187783,5797
query,1509372290.518783,1509372291.0534315,22238
query,1509372291.0534358,1509372291.1190307,3606
query,1509372291.1190348,1509372291.1641865,4919
query,1509372291.1641908,1509372291.2106354,3020
query,1509372291.2106395,1509372291.5075781,20068
query,1509372291.5075824,1509372292.0245183,21804
query,1509372292.0245228,1509372292.0878646,3502
query,1509372292.0878685,1509372292.2532728,8166
query,1509372292.2532773,1509372292.3404188,5860
query,1509372292.3404233,1509372292.6254754,17553
query,1509372292.62548,1509372292.749865,10911
query,1509372292.7498696,1509372292.7875147,2463
query,1509372292.787577,1509372292.8443875,1786
query,1509372292.8600204,1509372292.973635,11536
query,1509372292.97364,1509372293.2430656,13645
query,1509372293.2430694,1509372293.7046132,17532
query,1509372293.704617,1509372293.7423596,3238
query,1509372293.7423635,1509372294.0987892,22964
query,1509372294.0987933,1509372294.1294334,526
query,1509372294.1294374,1509372294.6938486,21530
query,1509372294.6938531,1509372294.946404,19823
query,1509372294.9464083,1509372295.0759928,7781
query,1509372295.0759974,1509372295.2703342,18658
query,1509372295.2703385,1509372295.561308,22756
query,1509372295.5613132,1509372295.876752,15954
query,1509372295.8767562,1509372296.0528164,10396
query,1509372296.052821,1509372296.2392926,10454
query,1509372296.2392974,1509372296.573742,17498
query,1509372296.5737467,1509372296.8153133,15341
query,1509372296.8153183,1509372297.2210534,19367
query,1509372297.2210577,1509372297.314092,6371
query,1509372297.3140962,1509372297.3454237,161
query,1509372297.3454638,1509372297.404927,260
query,1509372297.4189374,1509372297.4524844,7
query,1509372297.4524882,1509372297.5069602,1926
query,1509372297.506964,1509372297.6094148,3909
query,1509372297.6094189,1509372297.6797364,2205
query,1509372297.6797411,1509372297.7214203,650
query,1509372297.7214243,1509372297.7621632,1072
query,1509372297.762167,1509372297.849844,8312
query,1509372297.849848,1509372297.9230049,3836
query,1509372297.923009,1509372297.9668002,14
query,1509372297.966804,1509372298.2309887,16679
query,1509372298.2309933,1509372298.3682268,11097
query,1509372298.3682318,1509372298.4120739,9
query,1509372298.4120781,1509372298.7750268,18398
query,1509372298.7750306,1509372298.8303764,4228
query,1509372298.83038,1509372298.8584356,270
query,1509372298.8584394,1509372298.9499485,6767
query,1509372298.9499533,1509372299.029242,3884
query,1509372299.029246,1509372299.2547557,13697
query,1509372299.2547598,1509372299.3406665,7482
query,1509372299.3407109,1509372299.4497952,6272
query,1509372299.462736,1509372299.5000906,169
query,1509372299.5000956,1509372299.7813692,14992
query,1509372299.7813733,1509372299.8390553,4786
query,1509372299.8390594,1509372300.056767,18317
query,1509372300.0567708,1509372300.085869,134
query,1509372300.085873,1509372300.1197243,3352
query,1509372300.1197278,1509372300.1530566,1414
query,1509372300.1530607,1509372300.184264,22
query,1509372300.184268,1509372300.2162712,1931
query,1509372300.2162747,1509372300.3978214,10689
query,1509372300.3978252,1509372300.4440055,2834
query,1509372300.4440095,1509372300.8559473,21575
query,1509372300.8559518,1509372300.93394,4861
query,1509372300.9339447,1509372301.1472926,18393
query,1509372301.147297,1509372301.1893423,17
query,1509372301.1893466,1509372301.5144393,20951
query,1509372301.514444,1509372301.7423058,15134
query,1509372301.7423096,1509372301.9603062,13622
query,1509372301.9603105,1509372302.4254487,3807
query,1509372302.4254963,1509372302.5049543,3729
query,1509372302.5174723,1509372302.5611875,1332
query,1509372302.5611913,1509372302.8178842,17094
query,1509372302.8178885,1509372303.009376,12063
query,1509372303.00938,1509372303.017665,0
