tables,1509113528.318999,1509114722.4164107
query,1509114769.9819508,1509114770.0424683,719
query,1509114770.0558367,1509114770.1831822,2133
query,1509114770.1831868,1509114770.2259982,292
query,1509114770.226003,1509114770.4044437,2634
query,1509114770.4044483,1509114770.4534473,28
query,1509114770.4534516,1509114770.6074424,1793
query,1509114770.6074474,1509114770.6530805,8
query,1509114770.6530852,1509114770.676282,3
query,1509114770.6762857,1509114770.7225885,128
query,1509114770.722593,1509114770.8666093,2546
query,1509114770.8666143,1509114771.0863564,3797
query,1509114771.0863612,1509114771.13746,21
query,1509114771.1374643,1509114771.2310977,1296
query,1509114771.2311025,1509114771.3498707,2426
query,1509114771.349875,1509114771.5125601,3531
query,1509114771.5125647,1509114771.6166477,2310
query,1509114771.6166523,1509114771.652313,200
query,1509114771.652318,1509114771.7042375,1113
query,1509114771.704242,1509114771.7170513,0
query,1509114771.7170556,1509114771.8528173,2163
query,1509114771.852888,1509114771.8995953,48
query,1509114771.9118025,1509114772.0248077,1336
query,1509114772.0248232,1509114772.0572307,8
query,1509114772.0572352,1509114772.101392,428
query,1509114772.1013968,1509114772.152299,566
query,1509114772.1523042,1509114772.1987917,632
query,1509114772.1987958,1509114772.2535489,1346
query,1509114772.2535539,1509114772.3105712,963
query,1509114772.310576,1509114772.3671348,1199
query,1509114772.3671396,1509114772.4219644,536
query,1509114772.421969,1509114772.7419686,1250
query,1509114772.741973,1509114772.7869225,13
query,1509114772.786927,1509114772.8509953,9
query,1509114772.8509998,1509114772.9749677,2448
query,1509114772.974972,1509114772.9888313,1
query,1509114772.9888358,1509114773.1669657,3542
query,1509114773.1669705,1509114773.2188835,981
query,1509114773.2188885,1509114773.3419611,1474
query,1509114773.3419654,1509114773.5034928,3335
query,1509114773.5034978,1509114773.5800884,1385
query,1509114773.5801299,1509114773.718271,1527
query,1509114773.7312484,1509114773.751069,2
query,1509114773.751073,1509114773.7627504,1
query,1509114773.762754,1509114773.8357468,1187
query,1509114773.8357515,1509114773.9423048,1034
query,1509114773.9423103,1509114774.0273702,1602
query,1509114774.0273745,1509114774.1703389,1915
query,1509114774.170344,1509114774.2162163,35
query,1509114774.2162297,1509114774.2613492,53
query,1509114774.2613542,1509114774.277789,1
query,1509114774.277793,1509114774.401271,2247
query,1509114774.401276,1509114774.4140584,0
query,1509114774.4140627,1509114774.4627323,14
query,1509114774.462737,1509114774.5912645,2327
query,1509114774.5912693,1509114774.6872761,1881
query,1509114774.6872804,1509114774.8884368,2277
query,1509114774.8884416,1509114774.9228654,10
query,1509114774.9228704,1509114775.158304,2544
query,1509114775.1583085,1509114775.2139723,1154
query,1509114775.2139773,1509114775.2980638,1149
query,1509114775.2981112,1509114775.5432603,3516
query,1509114775.5560489,1509114775.5990124,288
query,1509114775.599017,1509114775.6919758,1102
query,1509114775.6919801,1509114775.7228794,9
query,1509114775.722886,1509114775.778372,799
query,1509114775.778376,1509114775.831901,612
query,1509114775.8319056,1509114775.8830156,1126
query,1509114775.8830204,1509114775.929794,33
query,1509114775.9297986,1509114776.1386197,2957
query,1509114776.1386242,1509114776.1857417,741
query,1509114776.1857462,1509114776.2296236,11
query,1509114776.2296283,1509114776.368555,2195
query,1509114776.3685594,1509114776.4201221,990
query,1509114776.4201274,1509114776.4682415,45
query,1509114776.4682472,1509114776.4849544,1
query,1509114776.4849591,1509114776.5329804,32
query,1509114776.532985,1509114776.5833104,171
query,1509114776.583315,1509114776.6311257,117
query,1509114776.6311305,1509114776.6847315,708
query,1509114776.6847355,1509114776.800872,1521
query,1509114776.800925,1509114776.8747017,968
query,1509114776.8881786,1509114776.9588852,959
query,1509114776.9588902,1509114777.0689132,2545
query,1509114777.0689178,1509114777.1647491,1342
query,1509114777.1647534,1509114777.2126517,230
query,1509114777.2126563,1509114777.258905,36
query,1509114777.258909,1509114777.3047435,6
query,1509114777.3047483,1509114777.3919015,1875
query,1509114777.3919063,1509114777.4426565,1372
query,1509114777.4426613,1509114777.7404716,4170
query,1509114777.7404761,1509114777.918033,3018
query,1509114777.9180372,1509114778.0039926,909
query,1509114778.0039966,1509114778.1681554,3658
query,1509114778.16816,1509114778.1870182,1
query,1509114778.187023,1509114778.2344155,462
query,1509114778.2344208,1509114778.2810793,636
query,1509114778.2810843,1509114778.4112513,2071
query,1509114778.4112568,1509114778.5234916,1643
query,1509114778.523496,1509114778.571784,21
query,1509114778.5717895,1509114778.6887438,973
query,1509114778.6888142,1509114778.7621124,9
query,1509114778.7782423,1509114778.9023004,1125
query,1509114778.9023054,1509114778.9598558,1115
query,1509114778.95986,1509114779.0161326,752
query,1509114779.0161374,1509114779.0601716,11
query,1509114779.0601768,1509114779.1173282,386
query,1509114779.1173332,1509114779.219448,1870
query,1509114779.219453,1509114779.2661808,260
query,1509114779.266185,1509114779.3905752,3521
query,1509114779.3905802,1509114779.4106863,4
query,1509114779.410691,1509114779.5101326,1014
query,1509114779.5101376,1509114779.5626564,1040
query,1509114779.562662,1509114779.5729907,0
query,1509114779.5729957,1509114779.6238046,848
query,1509114779.623809,1509114779.6349957,0
query,1509114779.635,1509114779.6479905,1
query,1509114779.6479943,1509114779.760155,1334
query,1509114779.7601595,1509114779.7949646,8
query,1509114779.7949688,1509114780.1908028,2513
query,1509114780.1908073,1509114780.3279152,2803
query,1509114780.3279936,1509114780.4052987,654
query,1509114780.4181252,1509114780.44644,3
query,1509114780.4464447,1509114780.4996693,120
query,1509114780.4996746,1509114780.5484405,122
query,1509114780.548445,1509114780.591037,5
query,1509114780.5910418,1509114780.607295,1
query,1509114780.6072996,1509114780.6515763,183
query,1509114780.6515858,1509114780.8069642,3360
query,1509114780.806971,1509114780.8210945,0
query,1509114780.8210993,1509114780.8676052,75
query,1509114780.8676095,1509114780.8866847,4
query,1509114780.8866892,1509114780.936917,1097
query,1509114780.9369216,1509114781.165073,3527
query,1509114781.1650774,1509114781.2518559,1092
query,1509114781.2518601,1509114781.2744582,2
query,1509114781.274462,1509114781.5427861,3632
query,1509114781.5427916,1509114781.6155193,993
query,1509114781.615524,1509114781.661439,98
query,1509114781.6614435,1509114781.7110822,547
query,1509114781.7110868,1509114781.7933333,1996
query,1509114781.7933738,1509114781.8681877,482
query,1509114781.880991,1509114781.934497,1348
query,1509114781.934502,1509114782.1024427,2154
query,1509114782.1024473,1509114782.1153638,0
query,1509114782.1153681,1509114782.3212671,2903
query,1509114782.3212724,1509114782.3689609,15
query,1509114782.3689659,1509114782.5049593,1776
query,1509114782.504964,1509114782.5529332,585
query,1509114782.552938,1509114782.6513238,1439
query,1509114782.651328,1509114782.69549,567
query,1509114782.6954951,1509114782.738924,8
query,1509114782.7389288,1509114782.7862186,64
query,1509114782.7862232,1509114782.8902664,2051
query,1509114782.8902714,1509114782.900525,1
query,1509114782.900529,1509114782.950984,1004
query,1509114782.9509888,1509114783.011372,744
query,1509114783.0113769,1509114783.0599384,32
query,1509114783.0599432,1509114783.0933053,14
query,1509114783.0933096,1509114783.2030778,1708
query,1509114783.203082,1509114783.2151031,0
query,1509114783.2151377,1509114783.2536423,1515
query,1509114783.266336,1509114783.3589818,1547
query,1509114783.3589866,1509114783.3791702,2
query,1509114783.3791742,1509114783.490446,2358
query,1509114783.4904509,1509114783.5040112,1
query,1509114783.5040154,1509114783.6535046,2892
query,1509114783.6535091,1509114783.6890547,146
query,1509114783.6890597,1509114783.72675,71
query,1509114783.7267544,1509114783.763927,274
query,1509114783.7639322,1509114783.824291,278
query,1509114783.8242955,1509114784.2753408,1268
query,1509114784.275346,1509114784.5348263,3414
query,1509114784.534831,1509114784.5715303,53
query,1509114784.5715346,1509114784.6094882,1046
query,1509114784.6094928,1509114784.7281196,1538
query,1509114784.7281241,1509114784.7903886,947
query,1509114784.790394,1509114784.919133,1756
query,1509114784.9191377,1509114784.9664137,66
query,1509114784.9664183,1509114785.0164008,549
query,1509114785.0164056,1509114785.0702188,66
query,1509114785.0702608,1509114785.113405,0
query,1509114785.115115,1509114785.1643286,24
query,1509114785.164333,1509114785.637946,1268
query,1509114785.6379504,1509114785.6925921,271
query,1509114785.6925974,1509114785.8532238,1929
query,1509114785.853229,1509114785.9569702,1252
query,1509114785.956975,1509114786.0018024,458
query,1509114786.0018084,1509114786.046076,69
query,1509114786.0460804,1509114786.07206,3
query,1509114786.0720649,1509114786.0926259,2
query,1509114786.0926301,1509114786.3624928,2747
query,1509114786.3624976,1509114786.4250453,56
query,1509114786.42505,1509114786.6092381,2982
query,1509114786.6092427,1509114786.660513,972
query,1509114786.6605177,1509114786.7098174,838
query,1509114786.7098217,1509114786.7598703,529
query,1509114786.7598748,1509114786.8535745,2130
query,1509114786.8535798,1509114786.8945546,469
query,1509114786.8945594,1509114786.9197536,6
query,1509114786.9197598,1509114787.1281807,2262
query,1509114787.1282291,1509114787.329076,3699
query,1509114787.3458993,1509114787.4044948,458
query,1509114787.4044995,1509114787.4509175,22
query,1509114787.4509218,1509114787.50032,496
query,1509114787.5003245,1509114787.5481427,423
query,1509114787.548147,1509114787.749066,2541
query,1509114787.7490706,1509114787.7945924,47
query,1509114787.7945967,1509114787.8183842,4
query,1509114787.8183882,1509114787.8696039,1109
query,1509114787.8696086,1509114787.9235682,1037
query,1509114787.923573,1509114787.9747043,338
query,1509114787.9747086,1509114787.9862175,0
query,1509114787.9862216,1509114788.0006354,3
query,1509114788.0006392,1509114788.0530343,933
query,1509114788.053039,1509114788.102113,594
query,1509114788.1021178,1509114788.1478426,128
query,1509114788.1478472,1509114788.160886,0
query,1509114788.1608908,1509114788.300387,2531
query,1509114788.3003917,1509114788.3476286,165
query,1509114788.3476331,1509114788.6757197,1243
query,1509114788.6757653,1509114788.7390752,658
query,1509114788.7519019,1509114788.8618765,1203
query,1509114788.8618808,1509114788.872618,0
query,1509114788.8726218,1509114788.9046714,4
query,1509114788.9046755,1509114788.9511142,344
query,1509114788.951119,1509114789.0066729,82
query,1509114789.0066774,1509114789.0597208,1577
query,1509114789.0597253,1509114789.230693,3152
query,1509114789.230698,1509114789.2765813,472
query,1509114789.276586,1509114789.3082664,74
query,1509114789.3082714,1509114789.349991,107
query,1509114789.3499963,1509114789.3640203,0
query,1509114789.3640246,1509114789.4117637,1085
query,1509114789.4117682,1509114789.4638562,24
query,1509114789.463861,1509114789.490975,2
query,1509114789.4909792,1509114789.5242705,5
query,1509114789.5242748,1509114789.5713916,271
query,1509114789.5713959,1509114789.6243043,226
query,1509114789.6243086,1509114789.675091,451
query,1509114789.6750963,1509114789.8176258,1610
query,1509114789.8176694,1509114789.882512,595
query,1509114789.8947544,1509114789.9437704,774
query,1509114789.943776,1509114789.9891963,19
query,1509114789.9892006,1509114790.0233486,126
query,1509114790.0233536,1509114790.0425224,3
query,1509114790.0425262,1509114790.0827928,627
query,1509114790.082797,1509114790.0925095,1
query,1509114790.0925133,1509114790.1023512,0
query,1509114790.1023552,1509114790.1112146,0
query,1509114790.1112182,1509114790.1414506,21
query,1509114790.1414545,1509114790.2789896,1355
query,1509114790.2789938,1509114790.3025174,4
query,1509114790.3025224,1509114790.352918,9
query,1509114790.3529227,1509114790.371958,2
query,1509114790.3719625,1509114790.419966,59
query,1509114790.4199703,1509114790.4687831,45
query,1509114790.468788,1509114790.517772,478
query,1509114790.5177763,1509114790.6365693,1042
query,1509114790.6365736,1509114790.6875255,740
query,1509114790.6875298,1509114790.8558023,2652
query,1509114790.8558502,1509114790.9435627,1144
query,1509114790.9560244,1509114791.0082228,1117
query,1509114791.0082273,1509114791.0538146,43
query,1509114791.053819,1509114791.10664,17
query,1509114791.1066449,1509114791.1561446,30
query,1509114791.1561494,1509114791.2071145,7
query,1509114791.2071183,1509114791.335525,1630
query,1509114791.3355296,1509114791.387561,1061
query,1509114791.3875659,1509114791.4317205,172
query,1509114791.4317255,1509114791.4430413,4
query,1509114791.4430459,1509114791.491809,28
query,1509114791.491813,1509114791.5024772,0
query,1509114791.5024805,1509114791.6141198,2561
query,1509114791.614124,1509114791.6278877,0
query,1509114791.6278923,1509114791.6578326,30
query,1509114791.6578372,1509114791.691057,652
query,1509114791.6910613,1509114791.7355778,974
query,1509114791.735582,1509114791.8542264,1135
query,1509114791.8542316,1509114791.8996835,873
query,1509114791.8996878,1509114791.9353054,37
query,1509114791.935339,1509114792.112957,1871
query,1509114792.1257238,1509114792.1566083,2
query,1509114792.1566129,1509114792.203878,722
query,1509114792.2038822,1509114792.2521126,527
query,1509114792.2521174,1509114792.2966902,66
query,1509114792.2966962,1509114792.4002562,1496
query,1509114792.400261,1509114792.5142753,1277
query,1509114792.5142798,1509114792.5598426,216
query,1509114792.5598476,1509114792.5716925,0
query,1509114792.5716965,1509114792.724746,2122
query,1509114792.7247508,1509114792.735638,0
query,1509114792.735642,1509114792.7466671,0
query,1509114792.7466717,1509114792.7598996,1
query,1509114792.7599037,1509114792.773639,0
query,1509114792.7736428,1509114792.8234718,1058
query,1509114792.8234766,1509114792.8347945,0
query,1509114792.8347986,1509114792.8784645,930
query,1509114792.8784695,1509114792.8902302,0
query,1509114792.890234,1509114793.0011528,1891
query,1509114793.001159,1509114793.0465903,306
query,1509114793.0466475,1509114793.1174834,16
query,1509114793.1321576,1509114793.183567,1500
query,1509114793.1835713,1509114793.217968,8
query,1509114793.217972,1509114793.2685106,7
query,1509114793.2685146,1509114793.3626444,1167
query,1509114793.3626485,1509114793.410316,211
query,1509114793.4103208,1509114793.4702504,93
query,1509114793.4702551,1509114793.5197284,26
query,1509114793.5197327,1509114793.5658257,176
query,1509114793.5658302,1509114793.6189165,725
query,1509114793.6189213,1509114793.6735668,922
query,1509114793.673571,1509114793.7236288,547
query,1509114793.7236333,1509114793.7718446,384
query,1509114793.7718492,1509114793.82174,544
query,1509114793.821744,1509114793.8681388,447
query,1509114793.8681436,1509114793.9167666,213
query,1509114793.9167712,1509114793.9692159,851
query,1509114793.9692206,1509114794.0162761,26
query,1509114794.016281,1509114794.2234213,3151
query,1509114794.2234268,1509114794.2399018,1
query,1509114794.2399402,1509114794.2915108,18
query,1509114794.3044472,1509114794.3186893,1
query,1509114794.3186936,1509114794.36898,447
query,1509114794.3689842,1509114794.422906,127
query,1509114794.4229105,1509114794.4719074,109
query,1509114794.471912,1509114794.59434,1116
query,1509114794.5943446,1509114794.6404042,335
query,1509114794.640409,1509114794.8852854,3536
query,1509114794.88529,1509114794.9366443,854
query,1509114794.936649,1509114795.0493577,1408
query,1509114795.0493624,1509114795.0930016,354
query,1509114795.0930064,1509114795.1439946,325
query,1509114795.1439989,1509114795.1897075,1177
query,1509114795.1897125,1509114795.2439418,257
query,1509114795.2439466,1509114795.2987976,332
query,1509114795.2988026,1509114795.4024131,1993
query,1509114795.4024181,1509114795.4451232,15
query,1509114795.4451277,1509114795.4848216,231
query,1509114795.484826,1509114795.5226614,38
query,1509114795.5226662,1509114795.546311,3
query,1509114795.5463479,1509114795.575695,4
query,1509114795.5888782,1509114795.6253817,1056
query,1509114795.6253862,1509114795.6721158,261
query,1509114795.6721206,1509114795.786629,1969
query,1509114795.7866337,1509114795.8959603,1705
query,1509114795.895965,1509114796.293187,3624
query,1509114796.2931917,1509114796.3451233,838
query,1509114796.345128,1509114796.3629475,0
query,1509114796.362952,1509114796.4436576,1870
query,1509114796.4436624,1509114796.4650323,1
query,1509114796.4650369,1509114796.6661649,3218
query,1509114796.6661696,1509114796.7121825,85
query,1509114796.7121873,1509114796.7587655,63
query,1509114796.7587705,1509114796.90429,2621
query,1509114796.9042943,1509114796.9164658,0
query,1509114796.9164703,1509114797.036909,3065
query,1509114797.036914,1509114797.155981,2032
query,1509114797.155986,1509114797.2047532,1429
query,1509114797.2047577,1509114797.3297372,2153
query,1509114797.3297415,1509114797.3710837,655
query,1509114797.3711255,1509114797.432181,51
query,1509114797.445741,1509114797.4639444,1
query,1509114797.4639487,1509114797.4794023,0
query,1509114797.4794064,1509114797.4910727,0
query,1509114797.4910767,1509114797.5036836,2
query,1509114797.5036879,1509114797.5483403,594
query,1509114797.548345,1509114797.6661892,1244
query,1509114797.6661935,1509114797.7023795,470
query,1509114797.702384,1509114797.8188088,1351
query,1509114797.818813,1509114797.8730931,807
query,1509114797.8730977,1509114797.8829236,0
query,1509114797.882927,1509114797.9303517,358
query,1509114797.9303565,1509114797.9732587,165
query,1509114797.9732637,1509114798.0891688,1361
query,1509114798.0891733,1509114798.1400547,1003
query,1509114798.1400592,1509114798.1874123,67
query,1509114798.1874177,1509114798.4169683,3745
query,1509114798.416973,1509114798.4676182,83
query,1509114798.467623,1509114798.5032597,58
query,1509114798.5032656,1509114798.5526464,559
query,1509114798.552694,1509114798.7062595,1939
query,1509114798.7189174,1509114798.7654831,216
query,1509114798.7654874,1509114798.8057663,334
query,1509114798.805771,1509114798.8438494,451
query,1509114798.8438537,1509114799.0021,2466
query,1509114799.002104,1509114799.0618358,575
query,1509114799.0618403,1509114799.1196952,1098
query,1509114799.1196992,1509114799.1332798,0
query,1509114799.1332831,1509114799.186251,196
query,1509114799.1862562,1509114799.2351804,36
query,1509114799.2351847,1509114799.2576325,2
query,1509114799.2576365,1509114799.2694623,1
query,1509114799.2694664,1509114799.3231833,1623
query,1509114799.3231878,1509114799.369735,55
query,1509114799.3697393,1509114799.5752919,2609
query,1509114799.5752966,1509114799.706806,1738
query,1509114799.70681,1509114799.8137562,2288
query,1509114799.813761,1509114799.868361,18
query,1509114799.8683653,1509114799.9182463,92
query,1509114799.9182503,1509114800.0332286,1610
query,1509114800.033273,1509114800.0741274,1
query,1509114800.08278,1509114800.1311817,17
query,1509114800.131187,1509114800.2650063,1688
query,1509114800.2650108,1509114800.2877831,3
query,1509114800.2877874,1509114800.306661,0
query,1509114800.3066654,1509114800.5923805,1834
query,1509114800.592385,1509114800.7980394,3335
query,1509114800.7980442,1509114800.84212,192
query,1509114800.8421254,1509114800.8846247,339
query,1509114800.8846295,1509114800.9280658,47
query,1509114800.9280698,1509114800.9813905,654
query,1509114800.9813952,1509114801.1100006,985
query,1509114801.1100054,1509114801.247584,1926
query,1509114801.2475889,1509114801.296046,47
query,1509114801.2960513,1509114801.3435488,133
query,1509114801.3435538,1509114801.3958545,20
query,1509114801.395859,1509114801.5686457,2516
query,1509114801.568651,1509114801.6709611,1500
query,1509114801.6709657,1509114801.6820104,0
query,1509114801.6820152,1509114801.7217562,54
query,1509114801.721803,1509114801.7814667,43
query,1509114801.7952993,1509114801.995488,2636
query,1509114801.995493,1509114802.0360818,236
query,1509114802.0360863,1509114802.0477529,1
query,1509114802.0477576,1509114802.1042552,1485
query,1509114802.10426,1509114802.2265213,2714
query,1509114802.2265263,1509114802.351526,1482
query,1509114802.3515315,1509114802.3990235,233
query,1509114802.3990278,1509114802.4572396,568
query,1509114802.4572444,1509114802.5038066,404
query,1509114802.503811,1509114802.552826,37
query,1509114802.5528305,1509114802.565317,0
query,1509114802.5653214,1509114802.7621624,2573
query,1509114802.7621682,1509114802.8182979,698
query,1509114802.8183026,1509114803.0005312,3081
query,1509114803.000536,1509114803.0643833,349
query,1509114803.0643878,1509114803.107422,9
query,1509114803.1074271,1509114803.159763,622
query,1509114803.1597679,1509114803.3209088,1655
query,1509114803.3209133,1509114803.4429436,2881
query,1509114803.4429944,1509114803.5414715,1959
query,1509114803.554676,1509114803.6116703,248
query,1509114803.6116748,1509114803.7533128,1832
query,1509114803.7533178,1509114803.799324,62
query,1509114803.7993286,1509114803.8451753,5
query,1509114803.8451803,1509114803.8905015,13
query,1509114803.8905058,1509114803.9367306,18
query,1509114803.9367354,1509114803.983109,34
query,1509114803.9831135,1509114804.103717,1789
query,1509114804.1037214,1509114804.2078514,1550
query,1509114804.2078564,1509114804.2186368,0
query,1509114804.2186406,1509114804.3017905,1249
query,1509114804.3017952,1509114804.332329,27
query,1509114804.3323345,1509114804.3625097,9
query,1509114804.3625145,1509114804.4587972,2508
query,1509114804.4588017,1509114804.5071676,488
query,1509114804.507172,1509114804.764894,3409
query,1509114804.7648995,1509114804.972346,2681
query,1509114804.9723508,1509114805.0122313,897
query,1509114805.0122356,1509114805.040177,6
query,1509114805.0402207,1509114805.0926583,184
query,1509114805.1045904,1509114805.1541286,455
query,1509114805.1541336,1509114805.169862,2
query,1509114805.1698656,1509114805.307332,2529
query,1509114805.3073368,1509114805.3552055,205
query,1509114805.35521,1509114805.4026356,260
query,1509114805.4026399,1509114805.414161,0
query,1509114805.4141645,1509114805.465487,1135
query,1509114805.4654915,1509114805.494419,3
query,1509114805.4944232,1509114805.5423775,749
query,1509114805.5423818,1509114805.5880833,125
query,1509114805.5880876,1509114805.826341,4222
query,1509114805.8263462,1509114805.8804946,738
query,1509114805.880499,1509114805.8929136,1
query,1509114805.8929186,1509114805.9440832,677
query,1509114805.9440882,1509114805.9913857,194
query,1509114805.99139,1509114806.0268478,4
query,1509114806.0268524,1509114806.1777418,2117
query,1509114806.1777463,1509114806.3434896,3213
query,1509114806.3434937,1509114806.4795458,3343
query,1509114806.4795916,1509114806.5570164,181
query,1509114806.5700412,1509114806.6331947,26
query,1509114806.6331992,1509114806.6637688,27
query,1509114806.6637735,1509114806.7880638,2780
query,1509114806.7880678,1509114806.8241997,53
query,1509114806.824204,1509114806.8932748,1001
query,1509114806.89328,1509114807.015507,1680
query,1509114807.015511,1509114807.025193,0
query,1509114807.0251973,1509114807.0759892,1023
query,1509114807.0759935,1509114807.1879501,2860
query,1509114807.1879547,1509114807.2384892,1024
query,1509114807.2384934,1509114807.281477,2
query,1509114807.281481,1509114807.3297348,879
query,1509114807.3297403,1509114807.382527,1185
query,1509114807.3825316,1509114807.415101,9
query,1509114807.4151065,1509114807.4262047,0
query,1509114807.426209,1509114807.4370818,0
query,1509114807.437086,1509114807.4873471,43
query,1509114807.487352,1509114807.6274836,1822
query,1509114807.627488,1509114807.7824492,1786
query,1509114807.7828352,1509114807.8243968,1
query,1509114807.8270962,1509114807.941796,1648
query,1509114807.9418006,1509114808.0890741,1904
query,1509114808.0890799,1509114808.141851,952
query,1509114808.1418552,1509114808.1702158,4
query,1509114808.1702538,1509114808.209528,96
query,1509114808.2095318,1509114808.2557142,642
query,1509114808.2557182,1509114808.2851205,3
query,1509114808.2851243,1509114808.439818,2306
query,1509114808.4398227,1509114808.5908608,1734
query,1509114808.5908656,1509114808.6832078,991
query,1509114808.6832123,1509114808.7240007,7
query,1509114808.7240047,1509114808.7418134,3
query,1509114808.741818,1509114809.0013793,3514
query,1509114809.0013838,1509114809.0132287,0
query,1509114809.0132325,1509114809.0470605,37
query,1509114809.0470648,1509114809.0585835,0
query,1509114809.0585876,1509114809.3516786,3312
query,1509114809.3516843,1509114809.405067,132
query,1509114809.4050715,1509114809.4522657,79
query,1509114809.4523025,1509114809.5276291,168
query,1509114809.54025,1509114809.5884705,86
query,1509114809.5884755,1509114809.7145164,1846
query,1509114809.714521,1509114809.7271488,1
query,1509114809.7271533,1509114809.738401,0
query,1509114809.7384052,1509114809.7516367,1
query,1509114809.7516406,1509114809.870158,2455
query,1509114809.8701622,1509114809.8846154,2
query,1509114809.8846202,1509114810.0277941,2732
query,1509114810.0277991,1509114810.0853548,55
query,1509114810.08536,1509114810.0966969,0
query,1509114810.0967011,1509114810.205451,1154
query,1509114810.2054555,1509114810.500941,1215
query,1509114810.500946,1509114810.5528922,504
query,1509114810.5528967,1509114810.6006293,134
query,1509114810.6006336,1509114810.646274,212
query,1509114810.6462789,1509114810.771583,1614
query,1509114810.7715876,1509114810.907467,1589
query,1509114810.9074786,1509114810.9364498,11
query,1509114810.936454,1509114811.0143013,976
query,1509114811.0143442,1509114811.132694,1345
query,1509114811.1451104,1509114811.2681544,1660
query,1509114811.2681592,1509114811.315078,80
query,1509114811.315083,1509114811.3572338,7
query,1509114811.3572383,1509114811.3909426,6
query,1509114811.3909466,1509114811.4418046,398
query,1509114811.4418097,1509114811.4534862,0
query,1509114811.4534905,1509114811.4651623,2
query,1509114811.4651666,1509114811.5980408,1864
query,1509114811.5980456,1509114811.6441288,117
query,1509114811.6441336,1509114811.6885087,246
query,1509114811.6885138,1509114811.7284484,380
query,1509114811.7284527,1509114812.0681891,3876
query,1509114812.0681942,1509114812.2722602,2564
query,1509114812.2722647,1509114812.4296541,1191
query,1509114812.4296587,1509114812.4775584,24
query,1509114812.4775624,1509114812.5253375,127
query,1509114812.5253425,1509114812.5827172,76
query,1509114812.5827212,1509114812.599083,1
query,1509114812.5990875,1509114812.6426008,10
query,1509114812.6426435,1509114812.718141,583
query,1509114812.7327712,1509114812.756623,3
query,1509114812.7566278,1509114812.8016307,12
query,1509114812.8016353,1509114812.8457491,113
query,1509114812.8457537,1509114812.8947759,465
query,1509114812.89478,1509114812.9054272,0
query,1509114812.9054315,1509114812.9531214,32
query,1509114812.953126,1509114812.9646099,0
query,1509114812.9646142,1509114813.0154464,450
query,1509114813.0154505,1509114813.221741,4029
query,1509114813.2217455,1509114813.2500672,5
query,1509114813.2500715,1509114813.2816386,3
query,1509114813.2816434,1509114813.3429983,277
query,1509114813.3430026,1509114813.4594922,1049
query,1509114813.459497,1509114813.4795194,2
query,1509114813.4795237,1509114813.5950289,1031
query,1509114813.5950341,1509114813.6330438,4
query,1509114813.6330483,1509114813.6473172,0
query,1509114813.647322,1509114813.7304451,1349
query,1509114813.7304497,1509114813.7532365,2
query,1509114813.753287,1509114813.8179278,324
query,1509114813.8305645,1509114813.8879628,206
query,1509114813.887968,1509114814.0306885,2454
query,1509114814.0306933,1509114814.2728922,3697
query,1509114814.272898,1509114814.3256595,137
query,1509114814.325664,1509114814.407215,928
query,1509114814.40722,1509114814.4564223,37
query,1509114814.4564273,1509114814.635984,2321
query,1509114814.6359885,1509114814.6840193,148
query,1509114814.6840234,1509114814.7262669,738
query,1509114814.7262712,1509114814.8714488,2688
query,1509114814.871453,1509114814.925948,208
query,1509114814.9259524,1509114814.9853082,51
query,1509114814.9853132,1509114815.169566,2828
query,1509114815.1695704,1509114815.2190921,140
query,1509114815.219097,1509114815.2781937,927
query,1509114815.2781978,1509114815.388079,1621
query,1509114815.3880832,1509114815.4418728,962
query,1509114815.4418776,1509114815.4934564,160
query,1509114815.4934607,1509114815.5072403,2
query,1509114815.507287,1509114815.5330656,6
query,1509114815.5465686,1509114815.6630378,1183
query,1509114815.663043,1509114815.7113402,27
query,1509114815.7113445,1509114815.7559397,370
query,1509114815.755944,1509114815.8494637,977
query,1509114815.8494685,1509114815.892047,3
query,1509114815.8920512,1509114815.9336474,574
query,1509114815.933652,1509114815.972654,298
query,1509114815.9726596,1509114816.1199296,1953
query,1509114816.1199338,1509114816.1745691,1045
query,1509114816.174574,1509114816.2212117,9
query,1509114816.2212162,1509114816.336083,1433
query,1509114816.3360872,1509114816.3821993,181
query,1509114816.3822038,1509114816.3977644,2
query,1509114816.3977695,1509114816.5127158,1437
query,1509114816.5127206,1509114816.6372986,1817
query,1509114816.6373029,1509114816.7596023,2168
query,1509114816.7596068,1509114816.875385,1293
query,1509114816.8753903,1509114816.9102988,301
query,1509114816.9103038,1509114816.9226668,0
query,1509114816.9227028,1509114816.9338007,0
query,1509114816.935226,1509114816.9471776,0
query,1509114816.9471827,1509114816.9951487,422
query,1509114816.9951534,1509114817.015806,0
query,1509114817.0158117,1509114817.0516214,103
query,1509114817.0516262,1509114817.0616903,0
query,1509114817.0616941,1509114817.1576638,1547
query,1509114817.1576684,1509114817.1760695,2
query,1509114817.1760733,1509114817.3627057,2572
query,1509114817.362711,1509114817.4946618,1714
query,1509114817.494667,1509114817.5734296,358
query,1509114817.573435,1509114817.6283386,692
query,1509114817.6283429,1509114817.6793137,470
query,1509114817.679318,1509114817.727273,24
query,1509114817.7272778,1509114817.889164,1905
query,1509114817.8891685,1509114817.93953,157
query,1509114817.9395342,1509114818.0661497,2116
query,1509114818.0661542,1509114818.078076,0
