tables,1508954745.615415,1508961785.7865
query,1508961965.1636107,1508961965.2650573,1170
query,1508961965.2650616,1508961965.3571584,1078
query,1508961965.3571625,1508961965.3941789,39
query,1508961965.3941824,1508961965.547393,3090
query,1508961965.5473976,1508961965.6123495,688
query,1508961965.6123536,1508961966.289763,13851
query,1508961966.2897675,1508961967.1518621,12957
query,1508961967.1518672,1508961967.168147,0
query,1508961967.168151,1508961967.2082982,4
query,1508961967.2083015,1508961967.6650493,13198
query,1508961967.6650534,1508961968.0058463,5961
query,1508961968.00585,1508961968.2478583,6455
query,1508961968.2478626,1508961968.2851353,30
query,1508961968.2851396,1508961968.3977349,1846
query,1508961968.397778,1508961968.828474,21109
query,1508961968.8405454,1508961969.7529461,17499
query,1508961969.7529504,1508961969.8413796,1261
query,1508961969.8413844,1508961970.7401085,15834
query,1508961970.7401125,1508961970.8766677,3090
query,1508961970.876672,1508961971.2695856,13448
query,1508961971.2695897,1508961971.3525412,1813
query,1508961971.352545,1508961971.4138005,243
query,1508961971.4138052,1508961971.6726003,5727
query,1508961971.6726046,1508961972.2453654,12706
query,1508961972.2453692,1508961973.0475864,15422
query,1508961973.0475907,1508961973.1653678,3355
query,1508961973.1653721,1508961973.7752836,14295
query,1508961973.7752879,1508961974.5737915,20935
query,1508961974.573796,1508961975.1989255,10585
query,1508961975.1989295,1508961975.896993,17078
query,1508961975.896997,1508961976.0223105,3089
query,1508961976.0223143,1508961976.4120417,4806
query,1508961976.412046,1508961976.4507296,65
query,1508961976.4507337,1508961976.9639795,16717
query,1508961976.964016,1508961977.1157515,1553
query,1508961977.1279156,1508961977.7266278,21040
query,1508961977.7266328,1508961977.766237,128
query,1508961977.7662408,1508961978.0577178,4267
query,1508961978.0577228,1508961978.2965748,9718
query,1508961978.2965791,1508961978.6284792,7006
query,1508961978.6284833,1508961979.3116076,22153
query,1508961979.3116124,1508961979.8506327,8634
query,1508961979.8506367,1508961980.4464862,14194
query,1508961980.4464905,1508961980.9322858,13694
query,1508961980.9322898,1508961981.534484,3351
query,1508961981.534488,1508961981.5863688,296
query,1508961981.586373,1508961981.6784604,421
query,1508961981.6784647,1508961982.491493,12558
query,1508961982.491497,1508961982.5299644,1
query,1508961982.5299685,1508961983.108867,9418
query,1508961983.108871,1508961983.3975663,5636
query,1508961983.3975716,1508961983.8367686,9538
query,1508961983.836773,1508961984.6598418,14193
query,1508961984.6598463,1508961985.0902033,10939
query,1508961985.0902529,1508961986.3841734,16625
query,1508961986.3963583,1508961986.4549885,388
query,1508961986.454994,1508961986.5039759,138
query,1508961986.5039804,1508961986.825119,8792
query,1508961986.825123,1508961987.3441162,13047
query,1508961987.3441203,1508961988.052493,14183
query,1508961988.0524974,1508961988.5896974,13711
query,1508961988.5897024,1508961988.6799088,3944
query,1508961988.6799128,1508961988.820464,3775
query,1508961988.8204687,1508961988.8811338,13
query,1508961988.8811383,1508961989.5342362,7559
query,1508961989.5342402,1508961989.6390219,12
query,1508961989.6390254,1508961989.7032259,435
query,1508961989.70323,1508961990.0804358,7181
query,1508961990.08044,1508961990.8481777,20925
query,1508961990.8481815,1508961991.8989244,15309
query,1508961991.898929,1508961992.0051098,1472
query,1508961992.005114,1508961992.5681965,21766
query,1508961992.568201,1508961992.9006047,4376
query,1508961992.9006104,1508961993.3746517,13707
query,1508961993.374709,1508961994.107175,12946
query,1508961994.1242123,1508961994.2631612,748
query,1508961994.2631652,1508961994.6500635,9304
query,1508961994.650068,1508961994.7749932,746
query,1508961994.7749975,1508961995.2629378,4456
query,1508961995.2629428,1508961995.8790295,10467
query,1508961995.8790338,1508961996.29815,8495
query,1508961996.2981546,1508961996.3586996,664
query,1508961996.358704,1508961997.2028298,21023
query,1508961997.2028341,1508961997.4272728,9548
query,1508961997.4272768,1508961997.4779549,145
query,1508961997.4779594,1508961997.9800696,6907
query,1508961997.9800737,1508961998.4198158,8369
query,1508961998.4198205,1508961998.6325374,4702
query,1508961998.6325417,1508961998.6939268,10
query,1508961998.693931,1508961998.7893574,1555
query,1508961998.7893617,1508961998.930713,1523
query,1508961998.9307177,1508961999.095516,4316
query,1508961999.0955205,1508961999.488342,11952
query,1508961999.488346,1508962000.2014925,13248
query,1508962000.201534,1508962000.6393058,6163
query,1508962000.651572,1508962000.9697707,9471
query,1508962000.9697745,1508962001.5933495,8870
query,1508962001.593354,1508962002.1849973,10595
query,1508962002.1850016,1508962002.3027613,1299
query,1508962002.3027656,1508962002.3545191,375
query,1508962002.3545232,1508962002.4143088,85
query,1508962002.414313,1508962002.7830322,9512
query,1508962002.7830367,1508962003.6980736,16334
query,1508962003.698078,1508962004.547932,18310
query,1508962004.5479357,1508962005.3454757,10939
query,1508962005.34548,1508962005.6303267,6297
query,1508962005.6303308,1508962006.3465924,23594
query,1508962006.3465972,1508962006.379233,27
query,1508962006.3792367,1508962006.7002587,13110
query,1508962006.700264,1508962006.8956203,6134
query,1508962006.8956256,1508962007.6066344,14715
query,1508962007.606638,1508962007.8692431,9210
query,1508962007.8692477,1508962007.937861,502
query,1508962007.9378648,1508962008.2237275,4831
query,1508962008.2237718,1508962008.277759,299
query,1508962008.2926745,1508962008.6966617,13575
query,1508962008.6966665,1508962008.9272397,2724
query,1508962008.9272437,1508962009.18423,4855
query,1508962009.1842344,1508962009.2203948,305
query,1508962009.2203991,1508962009.4386353,4530
query,1508962009.4386394,1508962010.0936491,22584
query,1508962010.0936542,1508962010.562198,15811
query,1508962010.5622022,1508962011.2142189,12482
query,1508962011.2142231,1508962011.2673807,10
query,1508962011.2673857,1508962011.7034593,13562
query,1508962011.703463,1508962011.980285,6696
query,1508962011.9802892,1508962012.0158532,3
query,1508962012.0158575,1508962012.313985,7162
query,1508962012.3139892,1508962012.3418517,88
query,1508962012.3418558,1508962012.4584274,797
query,1508962012.4584317,1508962013.355248,16010
query,1508962013.3552525,1508962013.4066963,298
query,1508962013.4067004,1508962014.2140076,14648
query,1508962014.2140136,1508962015.06614,13164
query,1508962015.0662305,1508962015.551074,16788
query,1508962015.562855,1508962015.6500769,117
query,1508962015.650081,1508962015.7343428,1278
query,1508962015.7343469,1508962015.896904,5495
query,1508962015.8969085,1508962015.953864,166
query,1508962015.953869,1508962016.0059433,30
query,1508962016.0059476,1508962016.147703,4080
query,1508962016.1477075,1508962016.637142,11060
query,1508962016.6371465,1508962016.6829724,1
query,1508962016.6829765,1508962016.7429318,303
query,1508962016.7429366,1508962016.8024077,49
query,1508962016.802412,1508962017.170561,7162
query,1508962017.1705654,1508962018.1436803,13319
query,1508962018.1436844,1508962018.632011,12341
query,1508962018.6320155,1508962018.723664,601
query,1508962018.723668,1508962020.1331139,21259
query,1508962020.1331193,1508962020.566769,11879
query,1508962020.566773,1508962020.7778459,3319
query,1508962020.7778502,1508962021.0580602,3545
query,1508962021.0580645,1508962021.479064,14477
query,1508962021.4791014,1508962021.8472521,3410
query,1508962021.8593004,1508962022.2971516,8510
query,1508962022.2971559,1508962023.078532,13422
query,1508962023.0785363,1508962023.1237798,0
query,1508962023.1237836,1508962024.387671,15899
query,1508962024.3876748,1508962024.4342694,325
query,1508962024.434273,1508962024.923664,14051
query,1508962024.9236681,1508962025.249904,4617
query,1508962025.2499077,1508962025.8443294,9215
query,1508962025.844334,1508962026.1541765,4955
query,1508962026.1541812,1508962026.2033305,151
query,1508962026.2033348,1508962026.4085217,4506
query,1508962026.4085257,1508962027.1099856,20900
query,1508962027.1099901,1508962027.1978128,87
query,1508962027.1978178,1508962027.6252968,8665
query,1508962027.6253011,1508962028.0608866,6344
query,1508962028.060891,1508962028.1008437,479
query,1508962028.1008475,1508962028.1355112,63
query,1508962028.1355152,1508962028.5913482,13243
query,1508962028.5913527,1508962028.6280932,0
query,1508962028.6281304,1508962029.0171757,5702
query,1508962029.0295897,1508962029.3433964,5433
query,1508962029.3434002,1508962029.4178495,2914
query,1508962029.4178538,1508962030.2825568,14832
query,1508962030.2825608,1508962030.338091,51
query,1508962030.3380952,1508962030.8387854,9604
query,1508962030.8387904,1508962030.9509215,2596
query,1508962030.9509256,1508962031.0431542,807
query,1508962031.0431588,1508962031.359262,7850
query,1508962031.3592668,1508962031.8286543,7824
query,1508962031.8286583,1508962032.7181623,3352
query,1508962032.7181664,1508962033.5019186,12212
query,1508962033.5019226,1508962033.6572735,6121
query,1508962033.6572778,1508962033.9192126,6807
query,1508962033.9192166,1508962034.1340272,7201
query,1508962034.1340315,1508962034.60668,9695
query,1508962034.606684,1508962034.9666479,4435
query,1508962034.9666526,1508962035.1233225,713
query,1508962035.1233265,1508962035.290965,2269
query,1508962035.2909696,1508962035.4592874,4330
query,1508962035.4593322,1508962035.475266,0
query,1508962035.4767046,1508962035.543329,73
query,1508962035.543333,1508962036.3479283,3350
query,1508962036.3479326,1508962036.5041692,3484
query,1508962036.5041735,1508962037.286862,14068
query,1508962037.2868664,1508962037.7044039,11607
query,1508962037.704408,1508962037.9319677,3465
query,1508962037.9319723,1508962038.0071115,1547
query,1508962038.0071163,1508962038.0906458,1685
query,1508962038.0906506,1508962038.142218,21
query,1508962038.142222,1508962038.9466476,22502
query,1508962038.946652,1508962039.1715152,20777
query,1508962039.171519,1508962040.252613,23514
query,1508962040.2526174,1508962040.754982,12788
query,1508962040.754986,1508962041.2281458,6202
query,1508962041.2281497,1508962041.3795042,2548
query,1508962041.3795092,1508962041.9146945,12691
query,1508962041.9146996,1508962042.0727053,2107
query,1508962042.0727093,1508962042.1423888,350
query,1508962042.142393,1508962043.3102474,22439
query,1508962043.310291,1508962043.8457003,9411
query,1508962043.8575912,1508962044.4280999,9200
query,1508962044.4281037,1508962044.624258,8857
query,1508962044.6242619,1508962044.8957489,3247
query,1508962044.895753,1508962045.4239314,13888
query,1508962045.423936,1508962046.3803403,22240
query,1508962046.3803444,1508962046.4702373,1296
query,1508962046.4702413,1508962046.5194576,17
query,1508962046.5194614,1508962046.9551487,13246
query,1508962046.9551532,1508962047.2314866,6279
query,1508962047.2314906,1508962047.3724506,3096
query,1508962047.3724556,1508962047.4078891,0
query,1508962047.4078937,1508962047.4407523,50
query,1508962047.440756,1508962047.7427125,4215
query,1508962047.7427163,1508962048.035254,8461
query,1508962048.035258,1508962048.229969,5886
query,1508962048.2299733,1508962048.27172,3
query,1508962048.2717247,1508962049.2279704,20970
query,1508962049.2279742,1508962049.332967,1199
query,1508962049.332971,1508962049.958301,3347
query,1508962049.958338,1508962050.170606,2183
query,1508962050.1827426,1508962050.5640497,9011
query,1508962050.564054,1508962050.600701,176
query,1508962050.6007051,1508962050.633278,70
query,1508962050.633282,1508962050.6964395,735
query,1508962050.6964433,1508962050.7578921,589
query,1508962050.757897,1508962051.2175174,6451
query,1508962051.2175224,1508962051.7769325,12465
query,1508962051.7769375,1508962051.8906891,2987
query,1508962051.8906934,1508962051.963938,561
query,1508962051.9639418,1508962052.0502865,1633
query,1508962052.050291,1508962052.1300566,52
query,1508962052.1300604,1508962052.6180968,13051
query,1508962052.6181016,1508962052.6662962,203
query,1508962052.6663,1508962052.7254946,76
query,1508962052.7254982,1508962052.786222,268
query,1508962052.7862253,1508962053.0064852,4872
query,1508962053.0064893,1508962053.144077,4157
query,1508962053.144081,1508962053.4015672,3467
query,1508962053.4015713,1508962053.854968,8662
query,1508962053.8550117,1508962054.2933433,13255
query,1508962054.3062959,1508962054.4902549,3320
query,1508962054.4902594,1508962054.5425138,294
query,1508962054.5425198,1508962054.6385086,1503
query,1508962054.6385148,1508962054.7027264,31
query,1508962054.7027311,1508962054.9389772,3923
query,1508962054.938981,1508962054.980137,5
query,1508962054.980141,1508962055.0308142,93
query,1508962055.0308187,1508962055.0902817,35
query,1508962055.090286,1508962055.2054105,990
query,1508962055.2054152,1508962055.6721919,12769
query,1508962055.672196,1508962055.7036057,89
query,1508962055.703609,1508962055.760856,793
query,1508962055.76086,1508962055.8011873,152
query,1508962055.8011906,1508962056.0299122,4223
query,1508962056.029916,1508962056.1401153,865
query,1508962056.1401193,1508962056.5923393,15897
query,1508962056.5923438,1508962057.007568,11240
query,1508962057.0075724,1508962057.7490394,16137
query,1508962057.7490447,1508962058.243271,9502
query,1508962058.243317,1508962058.9339726,14133
query,1508962058.950031,1508962059.4567685,11636
query,1508962059.4567726,1508962059.5309627,463
query,1508962059.5309672,1508962059.5902693,100
query,1508962059.5902736,1508962059.626682,309
query,1508962059.626686,1508962059.6787624,433
query,1508962059.6787682,1508962060.3981035,14945
query,1508962060.398109,1508962060.9546967,14588
query,1508962060.954702,1508962061.0686803,1151
query,1508962061.0686846,1508962061.117721,23
query,1508962061.1177251,1508962061.232237,3094
query,1508962061.2322412,1508962061.288861,56
query,1508962061.2888653,1508962061.715666,7424
query,1508962061.7156706,1508962061.7557123,3
query,1508962061.755716,1508962061.9157481,6849
query,1508962061.915752,1508962062.5146494,22131
query,1508962062.514654,1508962062.8272574,3631
query,1508962062.8272614,1508962063.1673086,5595
query,1508962063.167313,1508962063.4827478,3629
query,1508962063.482752,1508962063.625333,4230
query,1508962063.6253695,1508962064.2126775,8808
query,1508962064.2248385,1508962064.3027594,1059
query,1508962064.302764,1508962064.6052067,4385
query,1508962064.6052122,1508962065.0720444,13182
query,1508962065.0720494,1508962065.230449,4797
query,1508962065.2304533,1508962066.0309408,16053
query,1508962066.0309455,1508962066.536409,9822
query,1508962066.536413,1508962066.715712,4284
query,1508962066.7157164,1508962066.7531602,1
query,1508962066.753164,1508962067.4185865,12412
query,1508962067.4185908,1508962067.437976,0
query,1508962067.4379804,1508962067.4606426,2
query,1508962067.4606462,1508962067.4816685,2
query,1508962067.4816728,1508962067.4900894,0
query,1508962067.4900947,1508962067.9057858,11978
query,1508962067.9057906,1508962067.940288,0
query,1508962067.9402926,1508962068.4547162,15558
query,1508962068.4547207,1508962068.5155883,7
query,1508962068.5155945,1508962068.9463885,8665
query,1508962068.9463928,1508962069.306586,20794
query,1508962069.3066237,1508962069.3520584,10
query,1508962069.3639455,1508962070.037037,14881
query,1508962070.037041,1508962070.0842378,809
query,1508962070.0842416,1508962070.1237285,363
query,1508962070.1237328,1508962070.430402,4403
query,1508962070.4304066,1508962070.7627313,13187
query,1508962070.7627351,1508962071.0311244,9446
query,1508962071.0311284,1508962071.1886704,4014
query,1508962071.1886747,1508962071.4627194,3228
query,1508962071.462724,1508962071.6995761,4894
query,1508962071.6995804,1508962071.9150336,5623
query,1508962071.9150379,1508962072.082485,3178
query,1508962072.0824893,1508962072.3998694,9325
query,1508962072.3998744,1508962072.6947317,4276
query,1508962072.6947362,1508962072.8801804,5316
query,1508962072.8801844,1508962073.0559044,5182
query,1508962073.0559082,1508962073.3697994,5906
query,1508962073.3698041,1508962073.4230063,159
query,1508962073.4230106,1508962073.8865674,12513
query,1508962073.886572,1508962073.9580932,5
query,1508962073.9581363,1508962074.0144484,464
query,1508962074.026316,1508962074.0700243,2
query,1508962074.0700285,1508962074.3608272,10316
query,1508962074.3608315,1508962074.4938207,1619
query,1508962074.4938247,1508962074.591542,3008
query,1508962074.591546,1508962074.7743812,2553
query,1508962074.7743855,1508962074.9241188,2305
query,1508962074.924123,1508962075.5165129,8884
query,1508962075.5165179,1508962075.7375147,6489
query,1508962075.737519,1508962076.2610686,21011
query,1508962076.2610726,1508962076.6720533,20788
query,1508962076.6720579,1508962077.136143,20803
query,1508962077.136147,1508962077.490356,6196
query,1508962077.4903607,1508962077.8624172,20859
query,1508962077.862422,1508962078.1231623,5415
query,1508962078.1231668,1508962078.3688455,8711
query,1508962078.3688502,1508962078.454317,1166
query,1508962078.4543219,1508962078.6508439,4463
query,1508962078.6508484,1508962078.740062,3454
query,1508962078.7400658,1508962078.8008192,235
query,1508962078.8008728,1508962078.8779628,1532
query,1508962078.8912997,1508962079.5104578,14257
query,1508962079.5104623,1508962079.6585274,5228
query,1508962079.6585317,1508962079.9942796,6585
query,1508962079.994284,1508962081.1910014,16557
query,1508962081.191006,1508962082.4923792,23549
query,1508962082.4923832,1508962083.1087284,13041
query,1508962083.108733,1508962083.1438603,0
query,1508962083.143865,1508962083.7657366,21011
query,1508962083.7657413,1508962083.8267398,5
query,1508962083.8267446,1508962084.5759757,15506
query,1508962084.5759802,1508962084.6950839,1296
query,1508962084.6950881,1508962084.7356155,168
query,1508962084.7356203,1508962086.2965984,19135
query,1508962086.2966025,1508962086.317567,0
query,1508962086.3175712,1508962087.2329252,17175
query,1508962087.2329295,1508962088.1271205,15924
query,1508962088.1271248,1508962088.9206214,13097
query,1508962088.9206264,1508962089.2303073,7335
query,1508962089.2303114,1508962089.4625614,3942
query,1508962089.462606,1508962089.6767092,3103
query,1508962089.689026,1508962089.7380033,6
query,1508962089.7380073,1508962089.7982862,12
query,1508962089.7982898,1508962089.8499584,1
query,1508962089.8499622,1508962089.8981888,68
query,1508962089.8981934,1508962090.3946865,22092
query,1508962090.3946912,1508962090.8246171,13221
query,1508962090.8246212,1508962091.1286604,8484
query,1508962091.128665,1508962091.6364188,6269
query,1508962091.636423,1508962092.1598432,12710
query,1508962092.1598475,1508962092.2072163,6
query,1508962092.207221,1508962092.403483,2211
query,1508962092.4034874,1508962092.578715,6444
query,1508962092.57872,1508962093.134672,8846
query,1508962093.1346762,1508962093.4330237,4845
query,1508962093.433029,1508962093.5647833,2757
query,1508962093.5650115,1508962094.1218195,10162
query,1508962094.1218238,1508962094.2792113,4682
query,1508962094.279216,1508962094.3364408,244
query,1508962094.3364449,1508962094.5481548,3060
query,1508962094.5482101,1508962095.2476115,21065
query,1508962095.261055,1508962095.4075236,571
query,1508962095.4075277,1508962095.9148192,12779
query,1508962095.9148238,1508962096.3730597,14052
query,1508962096.3730645,1508962097.3552895,19129
query,1508962097.3552935,1508962097.748994,3672
query,1508962097.7489984,1508962098.523499,15136
query,1508962098.523503,1508962098.5679364,0
query,1508962098.5679405,1508962098.769466,3194
query,1508962098.76947,1508962098.8514254,1237
query,1508962098.8514295,1508962098.90701,204
query,1508962098.9070146,1508962098.9739065,10
query,1508962098.9739108,1508962099.8251522,14015
query,1508962099.8251565,1508962099.938344,769
query,1508962099.9383478,1508962100.9203496,24168
query,1508962100.920354,1508962101.7669241,16334
query,1508962101.7669282,1508962102.3660116,15045
query,1508962102.3660164,1508962102.4493616,1205
query,1508962102.449366,1508962102.620886,4756
query,1508962102.6208909,1508962102.8699284,4066
query,1508962102.86997,1508962102.9555779,175
query,1508962102.96737,1508962103.1050744,3873
query,1508962103.1050785,1508962103.536776,5751
query,1508962103.5367796,1508962103.5861144,108
query,1508962103.5861185,1508962103.6133068,0
query,1508962103.613311,1508962104.1891327,14445
query,1508962104.1891367,1508962104.899454,14056
query,1508962104.899459,1508962104.97323,405
query,1508962104.9732354,1508962105.199832,8098
query,1508962105.1998365,1508962105.3618069,2073
query,1508962105.361811,1508962105.5996926,4353
query,1508962105.5996969,1508962105.9539366,8310
query,1508962105.9539409,1508962106.4608366,20966
query,1508962106.4608414,1508962106.6305914,13239
query,1508962106.6305964,1508962106.8923364,5987
query,1508962106.8923404,1508962106.9806437,1276
query,1508962106.9806478,1508962107.9077957,21032
query,1508962107.9077997,1508962108.270409,5484
query,1508962108.2704139,1508962108.3295343,3
query,1508962108.3295386,1508962108.3806038,370
query,1508962108.380642,1508962108.609976,9240
query,1508962108.6219103,1508962109.32733,15321
query,1508962109.3273342,1508962109.5243251,5274
query,1508962109.5243294,1508962109.587388,11
query,1508962109.5873928,1508962110.0901763,13115
query,1508962110.0901809,1508962110.5346794,9207
query,1508962110.5346835,1508962111.158752,8134
query,1508962111.1587563,1508962111.2545521,2351
query,1508962111.254557,1508962111.6933205,14776
query,1508962111.693325,1508962112.119996,5472
query,1508962112.1200004,1508962112.213264,1503
query,1508962112.2132683,1508962112.2476835,0
query,1508962112.2476876,1508962113.2418678,23448
query,1508962113.2418723,1508962113.6541746,4600
query,1508962113.6541786,1508962114.5336866,13296
query,1508962114.533691,1508962114.895991,3743
query,1508962114.8959954,1508962114.9997947,1096
query,1508962114.9997985,1508962115.568745,14790
query,1508962115.568749,1508962116.0680008,13696
query,1508962116.0680048,1508962116.4276817,11627
query,1508962116.4277337,1508962116.7607074,5747
query,1508962116.7777486,1508962117.0063143,7553
query,1508962117.006319,1508962117.6861959,16362
query,1508962117.6862004,1508962117.8194926,2620
query,1508962117.819497,1508962117.8998926,1079
query,1508962117.899896,1508962117.9842973,3713
query,1508962117.9843013,1508962118.021245,57
query,1508962118.0212488,1508962118.0819683,382
query,1508962118.0819721,1508962119.02068,16734
query,1508962119.0206845,1508962119.2562876,6664
query,1508962119.2562919,1508962119.2640085,0
query,1508962119.2640123,1508962119.5826795,6539
query,1508962119.582684,1508962119.6519036,392
query,1508962119.6519082,1508962119.7325773,1461
query,1508962119.7325816,1508962120.1447077,12610
query,1508962120.1447117,1508962120.2480497,2065
query,1508962120.2480536,1508962121.24037,15609
query,1508962121.2403748,1508962121.9839458,14220
query,1508962121.9839506,1508962122.3649573,8709
query,1508962122.3649623,1508962122.418083,119
query,1508962122.4181335,1508962122.5363693,2849
query,1508962122.5516543,1508962122.8158276,5137
query,1508962122.8158321,1508962122.8495913,191
query,1508962122.8495963,1508962123.638579,18025
query,1508962123.638583,1508962123.760522,1820
query,1508962123.760526,1508962123.8976912,5613
query,1508962123.8976958,1508962123.9390144,4
query,1508962123.9390187,1508962124.3505714,8088
query,1508962124.350576,1508962124.5275955,2239
query,1508962124.5275998,1508962124.9110491,6714
query,1508962124.9110527,1508962125.070525,4567
query,1508962125.0705292,1508962126.157771,22220
query,1508962126.1577766,1508962126.55258,5642
query,1508962126.552585,1508962126.6007066,2
query,1508962126.6007116,1508962127.2148066,14488
query,1508962127.2148106,1508962127.5426083,14749
query,1508962127.5426128,1508962127.5955234,358
query,1508962127.5955274,1508962128.5901186,16555
query,1508962128.5901234,1508962129.2580001,11998
query,1508962129.2580047,1508962129.823197,12531
query,1508962129.82324,1508962130.030828,6064
query,1508962130.0436296,1508962130.150366,4220
query,1508962130.1503708,1508962130.3889601,7665
query,1508962130.3889647,1508962130.8958812,10014
query,1508962130.8958857,1508962131.0286903,540
query,1508962131.0286949,1508962131.265344,6514
query,1508962131.2653482,1508962132.0268233,13339
query,1508962132.0268295,1508962132.0699625,1
query,1508962132.069968,1508962132.541914,7575
query,1508962132.5419183,1508962133.1269267,10987
query,1508962133.1269312,1508962133.6833742,14879
query,1508962133.6833782,1508962133.729762,90
query,1508962133.7297661,1508962134.1511078,14006
query,1508962134.151112,1508962134.419711,4710
query,1508962134.4197154,1508962134.5156887,2337
query,1508962134.5156932,1508962134.5485919,4
query,1508962134.5485966,1508962134.601914,1
query,1508962134.601918,1508962134.6667523,288
query,1508962134.6667566,1508962135.2750242,13870
query,1508962135.2750287,1508962135.8365467,7485
query,1508962135.8365998,1508962135.8785348,6
query,1508962135.8910208,1508962136.715701,15137
query,1508962136.7157056,1508962137.4623039,12217
query,1508962137.4623084,1508962137.9339924,14244
query,1508962137.9339972,1508962138.0144653,298
query,1508962138.0144696,1508962138.1702595,4240
query,1508962138.1702638,1508962138.3668168,3155
query,1508962138.3668206,1508962138.4218593,263
query,1508962138.4218633,1508962139.015041,9448
query,1508962139.0150456,1508962139.5987096,8089
query,1508962139.598714,1508962139.8649638,9688
query,1508962139.8649678,1508962139.9654624,1037
query,1508962139.9654667,1508962140.010863,114
query,1508962140.0108676,1508962140.8713834,23147
query,1508962140.871388,1508962140.904519,7
query,1508962140.9045231,1508962140.962367,229
query,1508962140.9623716,1508962141.0175903,4
query,1508962141.017594,1508962141.6789992,13452
query,1508962141.6790035,1508962141.8692968,6491
query,1508962141.869301,1508962142.0541236,1297
query,1508962142.0541646,1508962142.1825025,4250
query,1508962142.1945932,1508962142.3296928,2951
query,1508962142.3296964,1508962143.1889744,13481
query,1508962143.188979,1508962143.2297847,1
query,1508962143.2297895,1508962143.2739193,4
query,1508962143.2739239,1508962143.3530376,6
query,1508962143.3530416,1508962144.2155068,16047
query,1508962144.2155108,1508962144.297778,46
query,1508962144.2977824,1508962145.259322,16221
query,1508962145.2593262,1508962145.367863,4650
query,1508962145.367868,1508962145.4257438,15
query,1508962145.4257483,1508962145.7207084,12327
query,1508962145.7207124,1508962146.2790835,3348
query,1508962146.2790875,1508962146.8839931,17232
query,1508962146.8839982,1508962147.0130713,1263
query,1508962147.0130758,1508962147.162243,3945
query,1508962147.1622472,1508962147.5798795,8603
query,1508962147.5798843,1508962148.387188,16057
query,1508962148.3871927,1508962148.4716094,249
query,1508962148.4716134,1508962148.898122,6444
query,1508962148.898163,1508962149.221429,8199
query,1508962149.2347858,1508962149.8392599,14461
query,1508962149.8392649,1508962150.005446,5777
query,1508962150.00545,1508962150.1301725,3280
query,1508962150.1301765,1508962150.2037847,1347
query,1508962150.20379,1508962150.5022829,5048
query,1508962150.5022874,1508962150.5431364,1
query,1508962150.5431402,1508962150.601481,149
query,1508962150.6014848,1508962150.988284,13512
query,1508962150.9882886,1508962151.1485548,5298
query,1508962151.1485586,1508962151.3502474,7411
query,1508962151.350252,1508962151.5450037,3470
query,1508962151.5450082,1508962152.1411283,10606
query,1508962152.1411333,1508962152.9585733,21745
query,1508962152.958578,1508962153.3500266,6587
query,1508962153.3500319,1508962153.4353824,845
query,1508962153.435386,1508962153.552994,1324
query,1508962153.5529995,1508962153.734922,7497
query,1508962153.7349262,1508962153.8062453,1
query,1508962153.8062496,1508962153.8709266,169
query,1508962153.870977,1508962154.178505,3259
query,1508962154.1905923,1508962154.3100524,6875
query,1508962154.3100564,1508962154.356851,190
query,1508962154.3568554,1508962154.4894269,6322
query,1508962154.4894319,1508962154.7792892,5503
query,1508962154.7792943,1508962154.8143005,370
query,1508962154.8143046,1508962154.8681998,483
query,1508962154.8682036,1508962154.9036026,0
query,1508962154.903607,1508962155.430465,20880
query,1508962155.4304695,1508962156.1002162,12752
query,1508962156.1002204,1508962156.1579401,425
query,1508962156.1579447,1508962156.214308,661
query,1508962156.2143116,1508962156.562053,13093
query,1508962156.5620573,1508962156.8060179,7381
query,1508962156.8060226,1508962156.8386748,125
query,1508962156.838679,1508962157.1730347,8203
query,1508962157.1730394,1508962157.2788768,1891
query,1508962157.2788813,1508962157.3299017,1
query,1508962157.3299057,1508962157.7054212,8562
query,1508962157.7054253,1508962157.7351885,98
query,1508962157.7352283,1508962158.1608222,14795
query,1508962158.1731157,1508962158.3000314,1200
query,1508962158.3000355,1508962158.8827565,12099
query,1508962158.882761,1508962159.7334244,13757
query,1508962159.7334294,1508962159.8321462,1277
query,1508962159.8321502,1508962160.0632362,7690
query,1508962160.0632403,1508962160.1733072,2882
query,1508962160.1733112,1508962160.81876,11344
query,1508962160.8187637,1508962161.053411,5272
query,1508962161.0534153,1508962161.3381522,9811
query,1508962161.3381562,1508962162.2523737,12166
query,1508962162.252379,1508962162.5359893,3494
query,1508962162.5359938,1508962162.8802412,9034
query,1508962162.8802452,1508962163.8436346,22296
query,1508962163.8436391,1508962164.1717343,12532
query,1508962164.1717386,1508962164.7505682,20925
query,1508962164.7505727,1508962165.7120697,16895
query,1508962165.712074,1508962165.9743836,5683
query,1508962165.9743884,1508962166.052607,950
query,1508962166.0526118,1508962166.1142967,552
query,1508962166.114362,1508962166.1743839,158
query,1508962166.1869504,1508962166.589694,7220
query,1508962166.5896986,1508962166.6487584,396
query,1508962166.6487627,1508962166.8483396,4404
query,1508962166.8483438,1508962166.9820352,6162
query,1508962166.9820404,1508962167.0128775,327
query,1508962167.0128832,1508962167.164347,5450
query,1508962167.1643512,1508962167.3258982,1668
query,1508962167.3259025,1508962167.7777684,20818
query,1508962167.777773,1508962168.144973,6799
query,1508962168.144977,1508962168.2996688,4314
query,1508962168.2996736,1508962168.8666165,12916
query,1508962168.866621,1508962168.9715722,3470
query,1508962168.9715767,1508962169.0263422,90
