tables,1508896964.2044387,1508897308.527914
query,1508897365.7188478,1508897365.842648,24415
query,1508897365.8426528,1508897365.8592968,3
query,1508897365.859301,1508897366.0518599,36634
query,1508897366.0518641,1508897366.096109,3737
query,1508897366.0961137,1508897366.1224618,1789
query,1508897366.1224663,1508897366.157105,317
query,1508897366.1571093,1508897366.2434807,14074
query,1508897366.2434847,1508897366.2772791,1803
query,1508897366.2772834,1508897366.4586828,31738
query,1508897366.4586873,1508897366.6471703,31121
query,1508897366.6471748,1508897366.6549973,0
query,1508897366.6550002,1508897366.6773763,5
query,1508897366.6773803,1508897366.7927034,19219
query,1508897366.7927074,1508897366.8803253,16637
query,1508897366.8803294,1508897367.065904,32141
query,1508897367.0659084,1508897367.0879288,152
query,1508897367.0879335,1508897367.13908,6600
query,1508897367.1391234,1508897367.3413465,32594
query,1508897367.3542438,1508897367.4787347,19980
query,1508897367.4787395,1508897367.541702,11300
query,1508897367.541707,1508897367.7304556,33316
query,1508897367.7304597,1508897367.8211071,13910
query,1508897367.8211112,1508897367.9525425,21226
query,1508897367.9525473,1508897367.9898098,4114
query,1508897367.989814,1508897368.0257807,3293
query,1508897368.0257845,1508897368.1465387,24438
query,1508897368.146543,1508897368.274593,19510
query,1508897368.2745974,1508897368.4416482,26790
query,1508897368.4416523,1508897368.6066694,31787
query,1508897368.606674,1508897368.74251,19747
query,1508897368.7425144,1508897368.9185994,33578
query,1508897368.9186032,1508897369.0737212,30347
query,1508897369.0737257,1508897369.2043607,23414
query,1508897369.2043657,1508897369.3025336,18956
query,1508897369.3025384,1508897369.3661048,7755
query,1508897369.3661091,1508897369.3939385,84
query,1508897369.3939433,1508897369.5273101,24869
query,1508897369.5273554,1508897369.6297379,17159
query,1508897369.6422167,1508897369.8341374,35794
query,1508897369.8341415,1508897369.862137,1062
query,1508897369.8621416,1508897369.9175956,6833
query,1508897369.9176,1508897370.0104535,13294
query,1508897370.0104578,1508897370.1303349,22671
query,1508897370.1303394,1508897370.3051624,34675
query,1508897370.3051674,1508897370.4208932,15528
query,1508897370.420898,1508897370.636487,33191
query,1508897370.6364915,1508897370.8376515,35613
query,1508897370.8376555,1508897370.9044967,4307
query,1508897370.9045007,1508897370.9469688,3253
query,1508897370.9469733,1508897370.9873273,2947
query,1508897370.987332,1508897371.1969306,34625
query,1508897371.1969354,1508897371.2374852,6
query,1508897371.23749,1508897371.340133,19148
query,1508897371.3401372,1508897371.5021563,31873
query,1508897371.5021613,1508897371.6823015,32771
query,1508897371.682306,1508897371.8283896,26850
query,1508897371.8283937,1508897371.947963,21064
query,1508897371.9480443,1508897372.152113,34219
query,1508897372.1659286,1508897372.1952314,200
query,1508897372.1952355,1508897372.2272658,2241
query,1508897372.2272696,1508897372.346265,21977
query,1508897372.346269,1508897372.433682,14301
query,1508897372.4336858,1508897372.6419785,33103
query,1508897372.6419828,1508897372.772703,20932
query,1508897372.7727075,1508897372.811868,3946
query,1508897372.811872,1508897372.8563852,5159
query,1508897372.8563895,1508897372.899522,3847
query,1508897372.899526,1508897373.1192315,33110
query,1508897373.119236,1508897373.1783004,21
query,1508897373.1783042,1508897373.2285535,1764
query,1508897373.2285578,1508897373.4484203,32279
query,1508897373.4484246,1508897373.5953355,28553
query,1508897373.5953398,1508897373.7983317,33347
query,1508897373.798337,1508897373.916413,23687
query,1508897373.9164178,1508897374.050071,28483
query,1508897374.0500753,1508897374.1113646,6950
query,1508897374.11137,1508897374.2546782,32499
query,1508897374.2547207,1508897374.3951402,23102
query,1508897374.4099703,1508897374.4543092,4927
query,1508897374.4543133,1508897374.646839,36248
query,1508897374.646843,1508897374.7298095,14934
query,1508897374.729814,1508897374.7846115,6225
query,1508897374.7846153,1508897374.9676712,33592
query,1508897374.9676752,1508897375.065513,16792
query,1508897375.0655172,1508897375.103601,972
query,1508897375.1036055,1508897375.2795181,33721
query,1508897375.2795222,1508897375.3722365,18175
query,1508897375.3722405,1508897375.4293418,5051
query,1508897375.4293458,1508897375.5898995,32816
query,1508897375.5899036,1508897375.7587192,33557
query,1508897375.7587242,1508897375.8948503,18112
query,1508897375.8948545,1508897375.9187489,46
query,1508897375.9187531,1508897375.9557517,3763
query,1508897375.9557555,1508897376.002259,3094
query,1508897376.0022628,1508897376.05716,8596
query,1508897376.057164,1508897376.1540859,14897
query,1508897376.1540904,1508897376.2830687,21454
query,1508897376.283109,1508897376.4540386,33242
query,1508897376.4667816,1508897376.6064007,27505
query,1508897376.6064055,1508897376.7564945,29582
query,1508897376.756499,1508897376.9090586,25112
query,1508897376.9090633,1508897376.951254,5872
query,1508897376.9512577,1508897376.9774313,892
query,1508897376.9774349,1508897377.0211601,4813
query,1508897377.0211642,1508897377.1377804,17402
query,1508897377.1377845,1508897377.328237,33881
query,1508897377.3282413,1508897377.515195,36472
query,1508897377.5152,1508897377.6588395,22376
query,1508897377.6588445,1508897377.760114,19906
query,1508897377.7601182,1508897377.9564905,35706
query,1508897377.9564948,1508897377.9789019,79
query,1508897377.9789064,1508897378.1375084,32446
query,1508897378.1375124,1508897378.2754066,31849
query,1508897378.2754107,1508897378.4099777,23471
query,1508897378.4099824,1508897378.521377,21317
query,1508897378.5213811,1508897378.548997,948
query,1508897378.5490007,1508897378.689159,32314
query,1508897378.6892002,1508897378.7329695,3235
query,1508897378.7473426,1508897378.9160829,31404
query,1508897378.9160876,1508897378.9953208,9819
query,1508897378.9953253,1508897379.1768682,32745
query,1508897379.1768725,1508897379.2115738,3037
query,1508897379.2115784,1508897379.3039055,8046
query,1508897379.3039095,1508897379.4874232,33378
query,1508897379.4874275,1508897379.5873275,19182
query,1508897379.5873318,1508897379.7382658,31450
query,1508897379.7382705,1508897379.7596319,24
query,1508897379.7596357,1508897379.8816102,25206
query,1508897379.8816142,1508897379.9931014,21092
query,1508897379.9931056,1508897380.0441334,6740
query,1508897380.0441382,1508897380.2359102,35564
query,1508897380.235915,1508897380.2865953,62
query,1508897380.2865994,1508897380.3775012,14080
query,1508897380.3775053,1508897380.5189373,21972
query,1508897380.5189416,1508897380.5591047,2219
query,1508897380.5591085,1508897380.7382247,33045
query,1508897380.738229,1508897380.8950372,31514
query,1508897380.8950777,1508897381.0202718,21917
query,1508897381.0333886,1508897381.0919893,6325
query,1508897381.091994,1508897381.1579862,10794
query,1508897381.1579902,1508897381.2380998,13794
query,1508897381.2381039,1508897381.2879987,3186
query,1508897381.288003,1508897381.3198683,797
query,1508897381.3198724,1508897381.4174492,19159
query,1508897381.4174535,1508897381.5717795,26829
query,1508897381.5717843,1508897381.6114516,2
query,1508897381.6114569,1508897381.6687634,7231
query,1508897381.6687686,1508897381.7013469,759
query,1508897381.7013516,1508897381.8010821,17125
query,1508897381.8010871,1508897381.9431427,22315
query,1508897381.943147,1508897382.0399632,14015
query,1508897382.039968,1508897382.0727506,2183
query,1508897382.0727546,1508897382.2615972,32708
query,1508897382.2616022,1508897382.3601682,17234
query,1508897382.3601725,1508897382.4160504,6035
query,1508897382.4160542,1508897382.4700425,7548
query,1508897382.4700468,1508897382.5856724,20626
query,1508897382.5857148,1508897382.6462424,6139
query,1508897382.659267,1508897382.9153426,33683
query,1508897382.9153466,1508897383.0994828,35150
query,1508897383.099487,1508897383.1241968,3
query,1508897383.1242013,1508897383.2672153,24932
query,1508897383.2672186,1508897383.29305,878
query,1508897383.2930548,1508897383.3963666,12161
query,1508897383.3963702,1508897383.49005,19349
query,1508897383.4900546,1508897383.6145878,16655
query,1508897383.6145923,1508897383.670969,7216
query,1508897383.6709738,1508897383.7028902,1503
query,1508897383.702895,1508897383.7849393,11762
query,1508897383.7849436,1508897383.96365,30880
query,1508897383.9636543,1508897384.0007834,125
query,1508897384.0008078,1508897384.1756554,32176
query,1508897384.17566,1508897384.3074083,16272
query,1508897384.3074124,1508897384.359915,6611
query,1508897384.3599193,1508897384.390381,1206
query,1508897384.3903847,1508897384.5146382,20597
query,1508897384.5146425,1508897384.5238132,0
query,1508897384.523854,1508897384.6729558,32535
query,1508897384.6858602,1508897384.8392925,32770
query,1508897384.8392966,1508897384.9876196,9584
query,1508897384.987624,1508897385.2270234,21364
query,1508897385.2270281,1508897385.272921,116
query,1508897385.2729251,1508897385.4972868,20422
query,1508897385.4972916,1508897385.5791285,8647
query,1508897385.5791328,1508897385.6358805,3623
query,1508897385.6358848,1508897385.7549295,16762
query,1508897385.754934,1508897385.8859687,20477
query,1508897385.885973,1508897385.9519117,4257
query,1508897385.9519162,1508897386.15617,31233
query,1508897386.1561742,1508897386.2610743,19030
query,1508897386.2610786,1508897386.3901408,26451
query,1508897386.390145,1508897386.552048,32115
query,1508897386.552052,1508897386.6527646,11883
query,1508897386.6527693,1508897386.7949858,12348
query,1508897386.7949903,1508897386.8313043,1971
query,1508897386.8313084,1508897386.8927047,7012
query,1508897386.8927095,1508897386.9681537,14223
query,1508897386.968192,1508897386.997951,3
query,1508897387.0103743,1508897387.061859,1177
query,1508897387.061863,1508897387.1731982,4257
query,1508897387.1732023,1508897387.258592,3392
query,1508897387.2585964,1508897387.610802,33524
query,1508897387.6108067,1508897387.804012,19187
query,1508897387.8040166,1508897387.93536,12177
query,1508897387.9353645,1508897388.0804276,19059
query,1508897388.0804322,1508897388.1309283,140
query,1508897388.130933,1508897388.1583495,1117
query,1508897388.1583536,1508897388.3705554,22400
query,1508897388.3705602,1508897388.5049727,9624
query,1508897388.504977,1508897388.7132385,34952
query,1508897388.7132428,1508897388.8881974,33621
query,1508897388.888202,1508897388.9825232,13225
query,1508897388.982528,1508897389.0384672,8261
query,1508897389.0384715,1508897389.2355385,36892
query,1508897389.2355435,1508897389.32467,12911
query,1508897389.3246744,1508897389.4434144,26235
query,1508897389.4434192,1508897389.6984355,32903
query,1508897389.6984892,1508897389.8651035,21908
query,1508897389.882281,1508897390.0432794,32336
query,1508897390.0432837,1508897390.1848705,14411
query,1508897390.1848748,1508897390.255402,4257
query,1508897390.2554066,1508897390.438979,33643
query,1508897390.4389827,1508897390.7736678,33171
query,1508897390.7736726,1508897390.820432,4147
query,1508897390.8204362,1508897390.8619,39
query,1508897390.8619041,1508897391.0160797,30366
query,1508897391.0160847,1508897391.135807,15548
query,1508897391.1358113,1508897391.2202964,2834
query,1508897391.2203012,1508897391.2551603,0
query,1508897391.2551653,1508897391.2898498,469
query,1508897391.2898543,1508897391.4229243,9947
query,1508897391.4229283,1508897391.5986667,32368
query,1508897391.598684,1508897391.725746,26246
query,1508897391.7257512,1508897391.7624357,60
query,1508897391.76244,1508897392.0100276,34311
query,1508897392.0100322,1508897392.070281,5093
query,1508897392.0702856,1508897392.16325,4389
query,1508897392.1632924,1508897392.2512176,6555
query,1508897392.2637136,1508897392.4308321,28517
query,1508897392.4308362,1508897392.5089002,3122
query,1508897392.508905,1508897392.5643218,550
query,1508897392.5643258,1508897392.6312356,1478
query,1508897392.6312394,1508897392.6871524,1451
query,1508897392.6871564,1508897392.7895713,15687
query,1508897392.7895758,1508897392.925699,25750
query,1508897392.9257038,1508897393.0254815,16168
query,1508897393.0254855,1508897393.0862958,2462
query,1508897393.0863004,1508897393.1489232,1670
query,1508897393.1489282,1508897393.2091932,177
query,1508897393.2091975,1508897393.3387702,12945
query,1508897393.3387752,1508897393.3930738,182
query,1508897393.3930779,1508897393.4450445,412
query,1508897393.4450488,1508897393.4794314,487
query,1508897393.4794354,1508897393.5542173,10186
query,1508897393.554222,1508897393.6643116,10185
query,1508897393.6643171,1508897393.750861,7973
query,1508897393.750865,1508897393.970024,33436
query,1508897393.9700754,1508897394.1526098,32013
query,1508897394.1653247,1508897394.246528,10343
query,1508897394.2465327,1508897394.2834797,715
query,1508897394.2834845,1508897394.3332682,2248
query,1508897394.3332732,1508897394.3734841,537
query,1508897394.3734887,1508897394.4497595,8245
query,1508897394.4497638,1508897394.4950213,441
query,1508897394.4950254,1508897394.552983,1619
query,1508897394.5529878,1508897394.5976517,1514
query,1508897394.5976565,1508897394.6580756,10313
query,1508897394.6580803,1508897394.8958032,29692
query,1508897394.8958075,1508897394.963517,3184
query,1508897394.9635215,1508897395.0160556,1741
query,1508897395.0160599,1508897395.0747166,6307
query,1508897395.0747213,1508897395.1910589,8651
query,1508897395.191063,1508897395.25593,4978
query,1508897395.2559345,1508897395.374195,19798
query,1508897395.3741994,1508897395.51121,19101
query,1508897395.5112143,1508897395.6646602,34369
query,1508897395.6646647,1508897395.8880894,19540
query,1508897395.8881283,1508897396.0720723,19355
query,1508897396.0852575,1508897396.284758,21771
query,1508897396.2847624,1508897396.3298113,1349
query,1508897396.3298166,1508897396.3791413,4748
query,1508897396.3791459,1508897396.4321032,1380
query,1508897396.432108,1508897396.4958835,5640
query,1508897396.495888,1508897396.6818445,33332
query,1508897396.6818492,1508897396.878132,22775
query,1508897396.878136,1508897396.9601314,4295
query,1508897396.9601357,1508897397.0580573,411
query,1508897397.0580616,1508897397.1345217,6402
query,1508897397.1345258,1508897397.1923754,74
query,1508897397.1923792,1508897397.3326619,19118
query,1508897397.332666,1508897397.3863504,886
query,1508897397.3863544,1508897397.604246,28221
query,1508897397.6042504,1508897397.8288255,26872
query,1508897397.8288305,1508897397.970344,32447
query,1508897397.9703486,1508897398.083093,10911
query,1508897398.0830972,1508897398.2077322,7157
query,1508897398.2077365,1508897398.2774305,10950
query,1508897398.2774708,1508897398.54994,32577
query,1508897398.563228,1508897398.6233876,5567
query,1508897398.6233916,1508897398.677436,6948
query,1508897398.6774404,1508897398.8547697,32281
query,1508897398.8547745,1508897398.9754033,7371
query,1508897398.9754071,1508897399.2125444,21527
query,1508897399.2125487,1508897399.365135,25443
query,1508897399.36514,1508897399.5528963,32095
query,1508897399.5529013,1508897399.5826495,16
query,1508897399.5826542,1508897399.7756627,35489
query,1508897399.7756665,1508897399.7851088,0
query,1508897399.7851129,1508897399.827492,3
query,1508897399.8274963,1508897399.8564534,54
query,1508897399.8564577,1508897399.8631406,0
query,1508897399.8631442,1508897400.0045578,18441
query,1508897400.0045621,1508897400.0241466,0
query,1508897400.0241506,1508897400.156082,25683
query,1508897400.1560864,1508897400.206761,87
query,1508897400.2067654,1508897400.350282,20045
query,1508897400.350287,1508897400.5077767,17833
query,1508897400.5078166,1508897400.6424274,15216
query,1508897400.6549044,1508897400.8381228,24672
query,1508897400.8381271,1508897400.9809875,8081
query,1508897400.9809918,1508897401.033462,2031
query,1508897401.0334666,1508897401.1081877,9208
query,1508897401.1081922,1508897401.22159,23163
query,1508897401.221594,1508897401.3344524,19083
query,1508897401.3344567,1508897401.467098,31749
query,1508897401.4671032,1508897401.6001039,13816
query,1508897401.600108,1508897401.672132,6243
query,1508897401.672136,1508897401.7615213,14946
query,1508897401.7615256,1508897401.805226,3727
query,1508897401.8052309,1508897401.936503,18398
query,1508897401.936507,1508897401.993569,6104
query,1508897401.993573,1508897402.0752177,13810
query,1508897402.0752227,1508897402.2325354,31978
query,1508897402.2325394,1508897402.3591619,25177
query,1508897402.3591664,1508897402.4351823,4725
query,1508897402.4351864,1508897402.6277223,26943
query,1508897402.6277263,1508897402.6538422,11
query,1508897402.6538796,1508897402.7132845,1843
query,1508897402.7266483,1508897402.7537172,112
query,1508897402.753721,1508897402.84599,14290
query,1508897402.845995,1508897402.900036,8007
query,1508897402.90004,1508897402.976501,8430
query,1508897402.9765058,1508897403.0577676,8174
query,1508897403.0577726,1508897403.1795719,10947
query,1508897403.179583,1508897403.3004336,20366
query,1508897403.300438,1508897403.3947406,14565
query,1508897403.3947449,1508897403.5215244,18548
query,1508897403.5215294,1508897403.6526325,26369
query,1508897403.6526368,1508897403.8315694,33991
query,1508897403.8315737,1508897404.0051687,33657
query,1508897404.0051727,1508897404.1478574,27067
query,1508897404.147862,1508897404.2210872,13101
query,1508897404.2210913,1508897404.3175912,19016
query,1508897404.3175955,1508897404.3734307,6901
query,1508897404.3734348,1508897404.544884,31727
query,1508897404.5448892,1508897404.6674023,13344
query,1508897404.667407,1508897404.7566538,8398
query,1508897404.7566988,1508897404.8170197,1697
query,1508897404.8297756,1508897405.0082378,33083
query,1508897405.0082424,1508897405.0854623,12018
query,1508897405.0854669,1508897405.2326336,19945
query,1508897405.2326386,1508897405.4438615,33754
query,1508897405.4438665,1508897405.6899357,34863
query,1508897405.6899405,1508897405.8704126,19150
query,1508897405.8704166,1508897405.8774245,0
query,1508897405.8774295,1508897406.0613763,32196
query,1508897406.0613804,1508897406.097144,59
query,1508897406.0971482,1508897406.2733786,25948
query,1508897406.273384,1508897406.3083963,2900
query,1508897406.3084004,1508897406.3920083,15742
query,1508897406.3920126,1508897406.5285254,22805
query,1508897406.5285306,1508897406.5622063,1
query,1508897406.562211,1508897406.742965,17830
query,1508897406.742969,1508897406.9243941,33148
query,1508897406.9243994,1508897407.1380959,35025
query,1508897407.1381004,1508897407.3142564,19817
query,1508897407.3142605,1508897407.3908625,12498
query,1508897407.3909233,1508897407.4569006,6846
query,1508897407.4704561,1508897407.5074885,22
query,1508897407.5074933,1508897407.5571156,44
query,1508897407.55712,1508897407.592671,9
query,1508897407.5926747,1508897407.6441715,876
query,1508897407.6441755,1508897407.8308482,31476
query,1508897407.830853,1508897407.92382,15266
query,1508897407.9238243,1508897408.0239542,16640
query,1508897408.0239592,1508897408.1026123,11315
query,1508897408.1026175,1508897408.3261259,35603
query,1508897408.3261304,1508897408.360104,525
query,1508897408.3601081,1508897408.4267967,4826
query,1508897408.4268012,1508897408.5190706,14187
query,1508897408.5190756,1508897408.6498413,14221
query,1508897408.649846,1508897408.7374084,11340
query,1508897408.7374127,1508897408.812874,13362
query,1508897408.8128796,1508897408.970438,27267
query,1508897408.9704425,1508897409.100192,14977
query,1508897409.1001968,1508897409.1843908,5178
query,1508897409.184396,1508897409.3077092,16707
query,1508897409.3077495,1508897409.508294,28357
query,1508897409.5236473,1508897409.5973465,2929
query,1508897409.5973513,1508897409.733077,19906
query,1508897409.7330813,1508897409.855191,21825
query,1508897409.8551958,1508897409.968529,21678
query,1508897409.9685335,1508897410.1509485,35975
query,1508897410.150953,1508897410.3423014,34002
query,1508897410.3423061,1508897410.363422,2
query,1508897410.363426,1508897410.419164,7215
query,1508897410.4191687,1508897410.466189,5166
query,1508897410.466193,1508897410.499657,1093
query,1508897410.4996614,1508897410.5415993,28
query,1508897410.5416033,1508897410.7478135,30630
query,1508897410.7478178,1508897410.8009355,4255
query,1508897410.8009405,1508897410.986466,32316
query,1508897410.98647,1508897411.1205583,25716
query,1508897411.1205628,1508897411.2668164,27027
query,1508897411.2668204,1508897411.3383493,9509
query,1508897411.338354,1508897411.414477,5228
query,1508897411.4144816,1508897411.4939058,8779
query,1508897411.4939473,1508897411.6033928,19238
query,1508897411.616943,1508897411.6828518,2708
query,1508897411.682856,1508897411.8149152,12458
query,1508897411.8149195,1508897411.8681874,6313
query,1508897411.8681922,1508897411.903782,5
query,1508897411.9037862,1508897412.0649052,26147
query,1508897412.0649092,1508897412.2023396,19566
query,1508897412.2023442,1508897412.2389333,4338
query,1508897412.2389379,1508897412.3877835,28333
query,1508897412.3877888,1508897412.4360037,6684
query,1508897412.4360082,1508897412.4908586,7888
query,1508897412.4908626,1508897412.6415753,31847
query,1508897412.6415794,1508897412.8495483,31167
query,1508897412.8495536,1508897412.968941,20430
query,1508897412.9689453,1508897413.0582514,15572
query,1508897413.0582554,1508897413.1415935,14006
query,1508897413.1415973,1508897413.3833873,33845
query,1508897413.383392,1508897413.4943311,10929
query,1508897413.4943354,1508897413.5626154,19
query,1508897413.5626194,1508897413.6448548,2776
query,1508897413.6449063,1508897413.8089914,31557
query,1508897413.8232918,1508897414.06298,33497
query,1508897414.0629842,1508897414.153406,14241
query,1508897414.15341,1508897414.2165277,33
query,1508897414.2165318,1508897414.3972323,19437
query,1508897414.3972363,1508897414.552565,20815
query,1508897414.5525696,1508897414.7275996,32022
query,1508897414.7276044,1508897414.8449545,9922
query,1508897414.8449588,1508897414.975081,20805
query,1508897414.975085,1508897415.0771067,5744
query,1508897415.0771112,1508897415.1340292,2847
query,1508897415.1340327,1508897415.153265,0
query,1508897415.1532683,1508897415.4300404,34433
query,1508897415.4300456,1508897415.5467296,7781
query,1508897415.5467339,1508897415.7739358,22848
query,1508897415.7739403,1508897415.8888984,7012
query,1508897415.8889027,1508897416.0354402,14157
query,1508897416.0354447,1508897416.24521,36061
query,1508897416.2452145,1508897416.4804559,33480
query,1508897416.4804604,1508897416.624993,13128
query,1508897416.625036,1508897416.8641996,33365
query,1508897416.8780262,1508897417.100977,21261
query,1508897417.100981,1508897417.3297358,21676
query,1508897417.3297403,1508897417.3897994,4869
query,1508897417.3898032,1508897417.4637172,2777
query,1508897417.463722,1508897417.5647671,14970
query,1508897417.5647714,1508897417.6078923,394
query,1508897417.6078966,1508897417.7031016,8958
query,1508897417.7031057,1508897417.9113727,28110
query,1508897417.911377,1508897418.1138656,32337
query,1508897418.1138701,1508897418.1480484,0
query,1508897418.148053,1508897418.324492,31813
query,1508897418.3244972,1508897418.3864157,10795
query,1508897418.3864198,1508897418.414348,1638
query,1508897418.4143512,1508897418.5551083,26907
query,1508897418.5551126,1508897418.61406,5323
query,1508897418.6140645,1508897418.8505647,35256
query,1508897418.850569,1508897419.0570617,26807
query,1508897419.0570662,1508897419.1914833,21095
query,1508897419.1914864,1508897419.2289767,2506
query,1508897419.229023,1508897419.3143635,5244
query,1508897419.3285844,1508897419.4100637,8114
query,1508897419.4100683,1508897419.495742,8302
query,1508897419.4957466,1508897419.709944,29188
query,1508897419.7099504,1508897419.7919161,6222
query,1508897419.7919202,1508897419.9395018,16279
query,1508897419.939506,1508897419.9968772,6
query,1508897419.9968824,1508897420.11439,11621
query,1508897420.114394,1508897420.2733746,31740
query,1508897420.2733786,1508897420.3831348,13234
query,1508897420.383139,1508897420.5702796,28343
query,1508897420.570284,1508897420.7653992,35129
query,1508897420.7654037,1508897420.842829,14067
query,1508897420.8428335,1508897420.865145,5
query,1508897420.865149,1508897420.9952557,19498
query,1508897420.99526,1508897421.0754704,12481
query,1508897421.0754828,1508897421.1135147,2800
query,1508897421.1135187,1508897421.255866,28637
query,1508897421.2558703,1508897421.401352,24934
query,1508897421.4013562,1508897421.5530457,25923
query,1508897421.553087,1508897421.6649737,18258
query,1508897421.6783457,1508897421.7264473,2060
query,1508897421.7264519,1508897421.8194733,19890
query,1508897421.8194783,1508897422.040539,28871
query,1508897422.0405436,1508897422.0906541,3440
query,1508897422.0906577,1508897422.167212,12761
query,1508897422.1672163,1508897422.4064593,26156
query,1508897422.4064636,1508897422.4653146,56
query,1508897422.4653187,1508897422.6365612,32868
query,1508897422.6365652,1508897422.9088967,31389
query,1508897422.9089007,1508897423.0502105,12229
query,1508897423.0502148,1508897423.115062,930
query,1508897423.1150663,1508897423.2260277,20848
query,1508897423.2260315,1508897423.3194973,8171
query,1508897423.3195014,1508897423.352418,3684
query,1508897423.352422,1508897423.397968,51
query,1508897423.3979714,1508897423.439326,1
query,1508897423.4393296,1508897423.4714267,1867
query,1508897423.4714308,1508897423.6090999,13563
query,1508897423.6091042,1508897423.7830775,33522
query,1508897423.7831132,1508897423.8273797,299
query,1508897423.8415089,1508897424.1304772,33885
query,1508897424.1304812,1508897424.3072042,33299
query,1508897424.3072088,1508897424.5235338,33462
query,1508897424.523541,1508897424.5704162,2465
query,1508897424.5704205,1508897424.6305234,4948
query,1508897424.6305275,1508897424.6972032,6532
query,1508897424.6972072,1508897424.7624881,896
query,1508897424.7624943,1508897424.9434206,21241
query,1508897424.9434254,1508897425.0948532,25112
query,1508897425.094858,1508897425.2480478,17758
query,1508897425.248053,1508897425.3027465,1151
query,1508897425.3027513,1508897425.339234,165
query,1508897425.3392386,1508897425.5465844,43115
query,1508897425.5465887,1508897425.6058693,6
query,1508897425.6058738,1508897425.6615317,1537
query,1508897425.661536,1508897425.695478,21
query,1508897425.6954823,1508897425.9305317,41932
query,1508897425.930536,1508897426.0237315,10620
query,1508897426.0237358,1508897426.074179,3558
query,1508897426.0742266,1508897426.1460874,5078
query,1508897426.1599224,1508897426.2343752,4174
query,1508897426.2343795,1508897426.4482055,36339
query,1508897426.448213,1508897426.4837008,5
query,1508897426.483705,1508897426.5305815,22
query,1508897426.5305858,1508897426.598823,58
query,1508897426.5988271,1508897426.8332179,36173
query,1508897426.8332217,1508897426.875577,5622
query,1508897426.8755817,1508897427.0738366,29618
query,1508897427.0738406,1508897427.2123165,10570
query,1508897427.212321,1508897427.2570531,115
query,1508897427.2570577,1508897427.3826773,27163
query,1508897427.3826818,1508897427.4470658,4257
query,1508897427.44707,1508897427.5505877,14610
query,1508897427.5505927,1508897427.6755369,24858
query,1508897427.6755416,1508897427.7833803,20408
query,1508897427.7833846,1508897427.9526546,33006
query,1508897427.9526591,1508897428.0923927,26507
query,1508897428.0923967,1508897428.1450918,7046
query,1508897428.1450956,1508897428.2665212,20459
query,1508897428.2665665,1508897428.44495,32492
query,1508897428.458401,1508897428.6280754,19281
query,1508897428.6280794,1508897428.7782152,28272
query,1508897428.7782192,1508897428.8743815,15064
query,1508897428.8743856,1508897428.9477322,6234
query,1508897428.9477365,1508897429.089322,17318
query,1508897429.089327,1508897429.1566007,42
query,1508897429.156605,1508897429.206491,83
query,1508897429.2064948,1508897429.3537326,15842
query,1508897429.3537376,1508897429.510628,28495
query,1508897429.5106323,1508897429.5856316,13900
query,1508897429.585636,1508897429.629172,5095
query,1508897429.6291766,1508897429.752492,21698
query,1508897429.7524958,1508897429.9711406,33209
query,1508897429.9711444,1508897430.0564845,13928
query,1508897430.0564892,1508897430.0904386,3328
query,1508897430.0904431,1508897430.1176229,2122
query,1508897430.117627,1508897430.200906,16491
query,1508897430.20091,1508897430.2188141,4
query,1508897430.218818,1508897430.2484214,1243
query,1508897430.2484581,1508897430.3063896,6735
query,1508897430.3192513,1508897430.3657472,5553
query,1508897430.3657522,1508897430.4024193,1843
query,1508897430.4024234,1508897430.5543933,28220
query,1508897430.5543978,1508897430.6289034,11878
query,1508897430.6289089,1508897430.6554673,967
query,1508897430.6554713,1508897430.706834,5739
query,1508897430.7068381,1508897430.716499,0
query,1508897430.716503,1508897430.882955,32690
query,1508897430.8829596,1508897431.1564171,23679
query,1508897431.1564214,1508897431.200186,4217
query,1508897431.2001896,1508897431.2363255,906
query,1508897431.2363298,1508897431.3635995,21542
query,1508897431.3636034,1508897431.4950714,20127
query,1508897431.4950752,1508897431.5662735,9066
query,1508897431.5662775,1508897431.7742794,20156
query,1508897431.7742836,1508897431.8461173,9210
query,1508897431.8461208,1508897431.8860068,2
query,1508897431.8860106,1508897432.1427314,41090
query,1508897432.1427357,1508897432.1970673,239
query,1508897432.197114,1508897432.3505702,22560
query,1508897432.363451,1508897432.4168391,4434
query,1508897432.416843,1508897432.5639074,22945
query,1508897432.5639117,1508897432.7810154,28057
query,1508897432.7810206,1508897432.8667386,13762
query,1508897432.8667426,1508897432.9744482,15568
query,1508897432.9744525,1508897433.0620935,3994
query,1508897433.0620978,1508897433.2394238,17383
query,1508897433.2394276,1508897433.33921,12169
query,1508897433.339214,1508897433.5201826,34667
query,1508897433.5201871,1508897433.7306569,26615
query,1508897433.730661,1508897433.8317766,11394
query,1508897433.8317816,1508897433.9984055,23096
query,1508897433.9984102,1508897434.2027934,26273
query,1508897434.2027981,1508897434.3592172,23049
query,1508897434.3592212,1508897434.5533857,35815
query,1508897434.55339,1508897434.7819738,40475
query,1508897434.7819781,1508897434.95492,14196
query,1508897434.954924,1508897435.0064826,7641
query,1508897435.0064867,1508897435.0584784,1889
query,1508897435.0585163,1508897435.1095629,214
query,1508897435.1234913,1508897435.2732666,32018
query,1508897435.2732708,1508897435.3322613,2271
query,1508897435.3322654,1508897435.5186937,21183
query,1508897435.5186977,1508897435.6168895,17512
query,1508897435.616894,1508897435.6503298,2406
