tables,1508736580.5966115,1508739690.4529421
query,1508739775.498027,1508739775.8347032,6934
query,1508739775.8347068,1508739775.9131212,2021
query,1508739775.913125,1508739775.9890168,1652
query,1508739775.9890206,1508739776.0647824,17
query,1508739776.0647857,1508739776.1314628,51
query,1508739776.1314662,1508739776.1968505,2197
query,1508739776.196854,1508739776.2740803,148
query,1508739776.2740836,1508739776.4629776,6205
query,1508739776.4629817,1508739776.5229552,73
query,1508739776.5229592,1508739776.6509287,0
query,1508739776.650945,1508739776.749013,4458
query,1508739776.7514923,1508739776.8169322,67
query,1508739776.8169363,1508739777.1655698,9671
query,1508739777.1655738,1508739777.2776434,3918
query,1508739777.277648,1508739777.34837,2927
query,1508739777.3483737,1508739777.6050308,8126
query,1508739777.6050346,1508739777.736489,4813
query,1508739777.7364926,1508739778.0255075,10631
query,1508739778.025511,1508739778.0663042,81
query,1508739778.0663083,1508739778.1316073,2037
query,1508739778.1316106,1508739778.2039366,3382
query,1508739778.2039402,1508739778.4974525,9774
query,1508739778.4974563,1508739778.572924,1987
query,1508739778.5729277,1508739778.621076,387
query,1508739778.6210794,1508739778.8367426,8659
query,1508739778.8367465,1508739778.9734666,5390
query,1508739778.9734702,1508739779.0720937,2377
query,1508739779.0720983,1508739779.3292387,7677
query,1508739779.3292425,1508739779.3712168,91
query,1508739779.37122,1508739779.437786,8
query,1508739779.437802,1508739779.497278,3
query,1508739779.4999087,1508739779.5460632,2
query,1508739779.546067,1508739779.6891892,3286
query,1508739779.689193,1508739779.8731534,8753
query,1508739779.873157,1508739779.9841223,5609
query,1508739779.9841259,1508739780.1653922,3267
query,1508739780.1653962,1508739780.2650197,7126
query,1508739780.2650235,1508739780.3770983,1661
query,1508739780.377102,1508739780.4446867,3373
query,1508739780.4446907,1508739780.6852012,9103
query,1508739780.685205,1508739780.83497,6245
query,1508739780.8349736,1508739781.1332614,9641
query,1508739781.1332653,1508739781.2130523,1637
query,1508739781.2130563,1508739781.253799,13
query,1508739781.2538028,1508739781.4772382,2804
query,1508739781.477242,1508739781.5298514,108
query,1508739781.5298553,1508739781.59698,1268
query,1508739781.5969837,1508739781.6290207,17
query,1508739781.6290238,1508739781.8892345,8101
query,1508739781.8892388,1508739781.9252796,26
query,1508739781.925299,1508739782.0702336,4006
query,1508739782.0727444,1508739782.110438,18
query,1508739782.1104417,1508739782.1542983,2
query,1508739782.154302,1508739782.3492694,3213
query,1508739782.3492734,1508739782.6383085,9427
query,1508739782.6383119,1508739782.6809912,2
query,1508739782.6809947,1508739782.7449245,1245
query,1508739782.7449281,1508739782.844928,5238
query,1508739782.8449318,1508739782.9094129,1864
query,1508739782.909417,1508739782.9749436,0
query,1508739782.9749477,1508739783.110411,5502
query,1508739783.110415,1508739783.1519647,165
query,1508739783.1519678,1508739783.3944163,7942
query,1508739783.39442,1508739783.45431,5
query,1508739783.4543133,1508739783.5209892,814
query,1508739783.5209932,1508739784.0703688,8749
query,1508739784.070373,1508739784.2772813,5375
query,1508739784.277285,1508739784.4912755,6576
query,1508739784.4912796,1508739784.5790818,2329
query,1508739784.5790854,1508739784.7293162,3399
query,1508739784.7293327,1508739784.7701325,1
query,1508739784.7729766,1508739784.8204699,1558
query,1508739784.8204737,1508739784.874207,1586
query,1508739784.8742108,1508739784.9732504,4201
query,1508739784.9732542,1508739785.041076,121
query,1508739785.0410798,1508739785.0903227,1536
query,1508739785.090327,1508739785.2197297,6044
query,1508739785.219733,1508739785.2849796,1261
query,1508739785.2849834,1508739785.3511693,1
query,1508739785.3511732,1508739785.3853061,228
query,1508739785.3853104,1508739785.558524,5847
query,1508739785.5585277,1508739785.6049173,98
query,1508739785.6049206,1508739785.749055,3794
query,1508739785.7490582,1508739785.8489618,4199
query,1508739785.8489654,1508739785.8810892,557
query,1508739785.8810923,1508739786.0659897,9181
query,1508739786.0659933,1508739786.1045465,1077
query,1508739786.1045506,1508739786.1700068,30
query,1508739786.1700103,1508739786.2818208,4396
query,1508739786.2818244,1508739786.467396,6395
query,1508739786.4674115,1508739786.5890663,4978
query,1508739786.591561,1508739786.6567514,6
query,1508739786.656755,1508739786.7210948,2356
query,1508739786.7210984,1508739786.9732475,5986
query,1508739786.9732513,1508739787.0214305,681
query,1508739787.021434,1508739787.089305,1540
query,1508739787.0893083,1508739787.157324,2
query,1508739787.1573277,1508739787.1931736,17
query,1508739787.1931772,1508739787.2616596,446
query,1508739787.2616632,1508739787.32904,213
query,1508739787.3290439,1508739787.3969903,8
query,1508739787.3969939,1508739787.4724488,804
query,1508739787.4724529,1508739787.573478,4824
query,1508739787.5734823,1508739787.6390784,0
query,1508739787.6390824,1508739787.7992175,3507
query,1508739787.7992213,1508739788.0573347,8633
query,1508739788.0573387,1508739788.1247864,268
query,1508739788.1248307,1508739788.1895869,21
query,1508739788.1895907,1508739788.2548654,0
query,1508739788.2548692,1508739788.8013358,10558
query,1508739788.8013527,1508739788.8525662,29
query,1508739788.8555024,1508739788.921163,1859
query,1508739788.9211667,1508739788.989049,910
query,1508739788.9890525,1508739789.030432,27
query,1508739789.0304353,1508739789.0655684,211
query,1508739789.0655723,1508739789.2292013,5480
query,1508739789.229205,1508739789.3290682,3026
query,1508739789.3290722,1508739789.5564528,7913
query,1508739789.5564566,1508739789.6247792,1196
query,1508739789.6247828,1508739789.691303,2
query,1508739789.6913066,1508739789.8691204,7430
query,1508739789.869124,1508739790.045433,4297
query,1508739790.0454366,1508739790.1071508,1536
query,1508739790.1071546,1508739790.3693423,9368
query,1508739790.369346,1508739790.4849524,140
query,1508739790.484956,1508739790.5970128,286
query,1508739790.5970166,1508739790.6789117,237
query,1508739790.6789153,1508739790.8822813,5653
query,1508739790.8822846,1508739791.0011468,2232
query,1508739791.0011504,1508739791.2579718,7111
query,1508739791.2579885,1508739791.388535,2897
query,1508739791.3919983,1508739791.5186274,1279
query,1508739791.5186315,1508739791.6170774,1775
query,1508739791.6170812,1508739791.6865041,0
query,1508739791.6865077,1508739791.815962,9125
query,1508739791.8159657,1508739791.9606946,2907
query,1508739791.9606981,1508739792.126136,1462
query,1508739792.1261396,1508739792.256686,2299
query,1508739792.2566893,1508739792.3272407,1376
query,1508739792.3272445,1508739792.5815475,5266
query,1508739792.5815513,1508739792.8767617,10450
query,1508739792.8767655,1508739793.0053828,6913
query,1508739793.005387,1508739793.236134,6902
query,1508739793.2361383,1508739793.2797348,0
query,1508739793.2797382,1508739793.3567448,45
query,1508739793.3567483,1508739793.5578213,2550
query,1508739793.5578246,1508739793.817215,8461
query,1508739793.8172188,1508739793.8953137,0
query,1508739793.895318,1508739793.9598494,841
query,1508739793.9598532,1508739794.0057828,141
query,1508739794.0057995,1508739794.1414404,5126
query,1508739794.1439693,1508739794.2088866,2
query,1508739794.2088902,1508739794.5610852,13607
query,1508739794.5610888,1508739794.6538591,0
query,1508739794.6538627,1508739794.699452,219
query,1508739794.6994557,1508739794.7812264,591
query,1508739794.7812297,1508739795.1639156,10259
query,1508739795.1639192,1508739795.3348277,3002
query,1508739795.3348315,1508739795.4560633,6453
query,1508739795.456067,1508739795.52957,4745
query,1508739795.5295737,1508739795.6490555,4996
query,1508739795.6490598,1508739795.8485134,7625
query,1508739795.8485167,1508739796.0281172,5095
query,1508739796.0281208,1508739796.5072513,3022
query,1508739796.5072548,1508739796.5846326,222
query,1508739796.584636,1508739796.7449687,3047
query,1508739796.7449722,1508739797.0372412,6250
query,1508739797.0372448,1508739797.2166846,2525
query,1508739797.2166882,1508739797.532835,3950
query,1508739797.532839,1508739797.6220999,1
query,1508739797.6221156,1508739797.688625,4
query,1508739797.691322,1508739797.7365508,250
query,1508739797.7365541,1508739797.9566936,6509
query,1508739797.9566972,1508739798.0504115,0
query,1508739798.0504153,1508739798.1365144,9
query,1508739798.1365182,1508739798.268593,4062
query,1508739798.2685971,1508739798.342104,1763
query,1508739798.3421073,1508739798.5807834,5456
query,1508739798.580787,1508739798.9332073,6296
query,1508739798.933211,1508739799.065505,3648
query,1508739799.0655086,1508739799.1142766,178
query,1508739799.1142802,1508739799.2249544,2452
query,1508739799.2249584,1508739799.2860506,1817
query,1508739799.2860546,1508739799.3247428,113
query,1508739799.324746,1508739799.3766723,1388
query,1508739799.3766751,1508739799.4926805,3994
query,1508739799.4926844,1508739799.5477753,1494
query,1508739799.5477788,1508739799.7823038,8975
query,1508739799.7823074,1508739800.049069,8862
query,1508739800.0490727,1508739800.1888876,5804
query,1508739800.1889038,1508739800.265137,1104
query,1508739800.2676105,1508739800.4823134,4857
query,1508739800.482317,1508739800.5468779,1
query,1508739800.5468814,1508739800.6129303,986
query,1508739800.6129336,1508739800.662,382
query,1508739800.6620033,1508739800.8745515,4408
query,1508739800.8745549,1508739800.9647353,109
query,1508739800.9647393,1508739801.1831434,8526
query,1508739801.1831472,1508739801.2169392,494
query,1508739801.2169423,1508739801.2642374,3
query,1508739801.264241,1508739801.3137233,0
query,1508739801.3137271,1508739801.3900013,2651
query,1508739801.3900046,1508739801.5177932,3309
query,1508739801.5177968,1508739801.7291496,8268
query,1508739801.7291532,1508739801.84099,4334
query,1508739801.8409936,1508739801.9099941,22
query,1508739801.9099977,1508739801.9700217,96
query,1508739801.970025,1508739802.0380137,2210
query,1508739802.0380175,1508739802.2940803,9184
query,1508739802.2940836,1508739802.580871,7081
query,1508739802.5808885,1508739802.9893072,6904
query,1508739802.9917922,1508739803.166275,1903
query,1508739803.1662784,1508739803.2051742,2
query,1508739803.2051783,1508739803.4492362,6362
query,1508739803.4492397,1508739803.5564382,4288
query,1508739803.5564418,1508739803.6204886,335
query,1508739803.6204917,1508739803.6820009,1929
query,1508739803.6820042,1508739803.7219574,152
query,1508739803.7219608,1508739803.771929,18
query,1508739803.7719324,1508739803.9861326,9052
query,1508739803.986136,1508739804.0620496,921
query,1508739804.062053,1508739804.0976293,0
query,1508739804.0976326,1508739804.1647575,1113
query,1508739804.1647613,1508739804.2723522,762
query,1508739804.2723558,1508739804.315199,1943
query,1508739804.3152027,1508739804.4181254,3721
query,1508739804.418129,1508739804.5102532,2243
query,1508739804.5102568,1508739804.769153,7186
query,1508739804.769156,1508739804.9560962,6231
query,1508739804.9561002,1508739805.096965,4750
query,1508739805.096982,1508739805.1485283,296
query,1508739805.1512957,1508739805.1967041,328
query,1508739805.196708,1508739805.2329473,1967
query,1508739805.2329502,1508739805.2978363,1132
query,1508739805.29784,1508739805.3417046,75
query,1508739805.3417077,1508739805.653096,4137
query,1508739805.6530998,1508739805.8971553,6588
query,1508739805.8971589,1508739805.9844398,820
query,1508739805.9844434,1508739806.128525,9514
query,1508739806.1285286,1508739806.293009,6484
query,1508739806.2930126,1508739806.3404167,724
query,1508739806.3404205,1508739806.4062173,1488
query,1508739806.4062207,1508739806.943816,10494
query,1508739806.9438195,1508739807.0663302,2116
query,1508739807.0663338,1508739807.1447742,1200
query,1508739807.144778,1508739807.2168903,762
query,1508739807.2168944,1508739807.2853262,119
query,1508739807.2853296,1508739807.448872,5134
query,1508739807.448876,1508739807.644983,5075
query,1508739807.6449866,1508739807.716323,384
query,1508739807.7163389,1508739807.985054,8472
query,1508739807.9876642,1508739808.0530934,566
query,1508739808.0530975,1508739808.1205478,81
query,1508739808.1205516,1508739808.1957512,1228
query,1508739808.1957562,1508739808.35744,4563
query,1508739808.3574433,1508739808.558546,4067
query,1508739808.5585496,1508739808.673618,2255
query,1508739808.673622,1508739808.7570035,21
query,1508739808.7570076,1508739808.9381528,4582
query,1508739808.9381561,1508739809.2963958,9255
query,1508739809.2964017,1508739809.4401631,2488
query,1508739809.4401667,1508739809.6527398,5177
query,1508739809.6527433,1508739809.7367105,193
query,1508739809.7367136,1508739809.7822242,0
query,1508739809.7822273,1508739809.8418539,6
query,1508739809.8418567,1508739809.8899868,424
query,1508739809.8899894,1508739809.990311,5216
query,1508739809.9903135,1508739810.0566068,55
query,1508739810.0566096,1508739810.4009867,7816
query,1508739810.40099,1508739810.504746,5050
query,1508739810.504763,1508739810.8181133,2232
query,1508739810.820563,1508739810.8644342,8
query,1508739810.8644378,1508739810.9187598,0
query,1508739810.9187632,1508739810.984692,183
query,1508739810.9846952,1508739811.034665,1729
query,1508739811.0346682,1508739811.2726092,6834
query,1508739811.272613,1508739811.3731966,4614
query,1508739811.3732004,1508739811.725781,7695
query,1508739811.7257843,1508739811.9982896,6494
query,1508739811.998293,1508739812.5291994,7532
query,1508739812.5292032,1508739812.8126805,5086
query,1508739812.812684,1508739812.9933515,2852
query,1508739812.9933555,1508739813.0380838,555
query,1508739813.0380874,1508739813.128298,1910
query,1508739813.1283014,1508739813.3826048,6061
query,1508739813.3826084,1508739813.537125,5402
query,1508739813.537129,1508739813.861276,7352
query,1508739813.8612804,1508739813.9339275,1903
query,1508739813.9339309,1508739814.1651716,8444
query,1508739814.165176,1508739814.2727864,1991
query,1508739814.2728324,1508739814.4181852,5275
query,1508739814.4207163,1508739814.6248584,6053
query,1508739814.6248622,1508739814.7651343,4710
query,1508739814.765138,1508739815.1873252,11024
query,1508739815.187329,1508739815.3605528,6189
query,1508739815.3605566,1508739815.4916391,3301
query,1508739815.491643,1508739815.5518963,1283
query,1508739815.5519006,1508739815.6491368,3664
query,1508739815.6491406,1508739815.6963947,41
query,1508739815.6963985,1508739815.7744896,29
query,1508739815.7744932,1508739815.9326668,7439
query,1508739815.9326704,1508739816.0136003,2584
query,1508739816.0136042,1508739816.1622975,2229
query,1508739816.1623013,1508739816.3166156,4515
query,1508739816.3166192,1508739816.3957098,8068
query,1508739816.3957133,1508739816.6690328,7654
query,1508739816.6690366,1508739816.797032,4038
query,1508739816.7970357,1508739816.8611972,39
query,1508739816.8612008,1508739816.9075916,0
query,1508739816.9075947,1508739816.9576015,73
query,1508739816.957618,1508739817.2807055,7397
query,1508739817.2836988,1508739817.3596258,1288
query,1508739817.3596299,1508739817.4021273,5
query,1508739817.402131,1508739817.6251454,5090
query,1508739817.6251488,1508739817.7987025,5050
query,1508739817.7987068,1508739817.8331203,6
query,1508739817.833124,1508739818.1572661,9794
query,1508739818.15727,1508739818.226028,164
query,1508739818.2260318,1508739818.3572917,6753
query,1508739818.3572958,1508739818.4259725,2128
query,1508739818.4259763,1508739818.7210553,10623
query,1508739818.7210588,1508739818.762315,324
query,1508739818.7623188,1508739818.8475707,2046
query,1508739818.8475747,1508739818.9140513,90
query,1508739818.9140549,1508739819.0854096,5069
query,1508739819.0854132,1508739819.1525042,18
query,1508739819.1525078,1508739819.2663405,2415
query,1508739819.266345,1508739819.49852,5416
query,1508739819.498524,1508739819.5491378,23
query,1508739819.5491414,1508739819.600608,1217
query,1508739819.6006243,1508739819.6730318,32
query,1508739819.6755924,1508739819.870032,5655
query,1508739819.8700361,1508739819.9452028,1754
query,1508739819.9452066,1508739820.241213,11348
query,1508739820.241217,1508739820.2966297,344
query,1508739820.2966332,1508739820.3408895,1225
query,1508739820.3408926,1508739820.4570315,2390
query,1508739820.4570358,1508739820.524628,5
query,1508739820.5246315,1508739820.5950303,1705
query,1508739820.5950341,1508739820.6458442,0
query,1508739820.645848,1508739820.984758,4101
query,1508739820.9847617,1508739821.1950736,6646
query,1508739821.1950777,1508739821.3024714,1814
query,1508739821.3024752,1508739821.4045496,1833
query,1508739821.4045534,1508739821.6125817,6332
query,1508739821.612586,1508739821.8331783,2867
query,1508739821.8331819,1508739821.9427912,10
query,1508739821.9427948,1508739822.0212119,11
query,1508739822.0212157,1508739822.2269087,3799
query,1508739822.2269123,1508739822.3089423,969
query,1508739822.3089595,1508739822.345744,483
query,1508739822.3485441,1508739822.4082537,28
query,1508739822.4082575,1508739822.6005542,5904
query,1508739822.600558,1508739822.652057,68
query,1508739822.6520603,1508739822.6968434,7
query,1508739822.6968474,1508739822.9730635,10580
query,1508739822.973067,1508739823.104986,3609
query,1508739823.1049898,1508739823.2999623,5700
query,1508739823.299966,1508739823.465948,5645
query,1508739823.465952,1508739823.6324303,4609
query,1508739823.632434,1508739824.0221753,10843
query,1508739824.0221791,1508739824.11415,4008
query,1508739824.1141543,1508739824.1585171,1430
query,1508739824.1585207,1508739824.3262596,6809
query,1508739824.3262632,1508739824.4396682,3697
query,1508739824.439672,1508739824.5260708,1749
query,1508739824.5260756,1508739824.6459956,5961
query,1508739824.6459994,1508739824.7170265,666
query,1508739824.71703,1508739824.874982,3841
query,1508739824.874993,1508739824.9182625,110
query,1508739824.9182787,1508739824.9781544,237
query,1508739824.9808369,1508739825.0289986,0
query,1508739825.0290024,1508739825.114661,0
query,1508739825.1146643,1508739825.2873101,7820
query,1508739825.2873135,1508739825.3420067,330
query,1508739825.34201,1508739825.4369621,1115
query,1508739825.436966,1508739825.484755,2680
query,1508739825.4847581,1508739825.7278461,5790
query,1508739825.72785,1508739825.981353,7655
query,1508739825.9813573,1508739826.0147948,0
query,1508739826.0147984,1508739826.153431,6996
query,1508739826.1534345,1508739826.1886773,21
query,1508739826.188681,1508739826.3811097,7132
query,1508739826.3811135,1508739826.4583852,202
query,1508739826.4583888,1508739826.504707,28
query,1508739826.5047107,1508739826.6766217,7374
query,1508739826.6766255,1508739826.9049327,10284
query,1508739826.9049363,1508739827.034157,4953
query,1508739827.0341609,1508739827.1651592,4120
query,1508739827.165163,1508739827.2325625,2039
query,1508739827.2325802,1508739827.422235,5658
query,1508739827.4247491,1508739827.4738524,596
query,1508739827.4738557,1508739827.6471424,836
query,1508739827.6471465,1508739827.7263856,343
query,1508739827.72639,1508739827.858019,6232
query,1508739827.8580232,1508739827.9567657,1903
query,1508739827.9567695,1508739828.0281377,2656
query,1508739828.0281417,1508739828.06958,1
query,1508739828.0695837,1508739828.148499,13
query,1508739828.1485026,1508739828.2126784,23
query,1508739828.2126822,1508739828.2738678,707
query,1508739828.2738712,1508739828.3579483,973
query,1508739828.357952,1508739828.4419694,285
query,1508739828.4419732,1508739828.5019133,134
query,1508739828.501917,1508739828.6652725,3611
query,1508739828.6652763,1508739828.7363198,1582
query,1508739828.7363234,1508739828.8327563,5192
query,1508739828.8327606,1508739828.932696,2519
query,1508739828.9326997,1508739828.9938972,1154
query,1508739828.9939013,1508739829.056774,5
query,1508739829.0568314,1508739829.117995,629
query,1508739829.120551,1508739829.2571514,5088
query,1508739829.2571552,1508739829.3231442,0
query,1508739829.3231483,1508739829.6770117,5878
query,1508739829.6770158,1508739829.7447784,272
query,1508739829.7447817,1508739829.7899191,9
query,1508739829.789923,1508739829.833977,209
query,1508739829.8339813,1508739830.1041586,8887
query,1508739830.1041627,1508739830.200672,2156
query,1508739830.2006755,1508739830.2438915,688
query,1508739830.2438953,1508739830.361495,5416
query,1508739830.3614986,1508739830.4202912,1539
query,1508739830.4202945,1508739830.6174307,2351
query,1508739830.6174345,1508739830.6720922,44
query,1508739830.6720958,1508739830.7241867,33
query,1508739830.7241902,1508739830.7578752,49
query,1508739830.7578793,1508739830.7939653,1032
query,1508739830.7939692,1508739831.1294692,6449
query,1508739831.129473,1508739831.2023685,1133
query,1508739831.2023728,1508739831.3485413,4412
query,1508739831.3485582,1508739831.3978076,327
query,1508739831.4004054,1508739831.58895,1239
query,1508739831.5889537,1508739831.6780975,1924
query,1508739831.678101,1508739831.784653,3945
query,1508739831.784656,1508739832.0540452,4732
query,1508739832.054049,1508739832.2500114,6821
query,1508739832.2500148,1508739832.294943,301
query,1508739832.2949467,1508739832.3841143,1216
query,1508739832.3841178,1508739832.4765334,498
query,1508739832.4765372,1508739832.5621507,2143
query,1508739832.5621545,1508739832.8159363,5816
query,1508739832.8159404,1508739832.8705866,883
query,1508739832.8705907,1508739833.0005062,2459
query,1508739833.0005102,1508739833.084834,909
query,1508739833.084838,1508739833.304503,6211
query,1508739833.304507,1508739833.3647208,1
query,1508739833.3647249,1508739833.4174984,10
query,1508739833.417502,1508739833.9767077,3001
query,1508739833.9767115,1508739834.0186253,0
query,1508739834.018629,1508739834.0735245,1961
query,1508739834.0735412,1508739834.556273,11499
query,1508739834.5594285,1508739834.8810656,6255
query,1508739834.8810692,1508739835.0216649,2220
query,1508739835.0216691,1508739835.0707428,554
query,1508739835.0707464,1508739835.1257758,429
query,1508739835.125779,1508739835.1739485,456
query,1508739835.1739523,1508739835.2527137,1751
query,1508739835.2527175,1508739835.3184197,0
query,1508739835.3184233,1508739835.6089153,7269
query,1508739835.6089191,1508739835.6639838,104
query,1508739835.6639874,1508739835.9298062,6122
query,1508739835.92981,1508739835.9765775,8
query,1508739835.9765809,1508739836.157024,7157
query,1508739836.1570275,1508739836.3649864,6354
query,1508739836.3649902,1508739836.4661107,2650
query,1508739836.4661143,1508739836.6041474,2477
query,1508739836.604151,1508739836.6647813,2062
query,1508739836.664785,1508739837.041263,14009
query,1508739837.0412664,1508739837.1371763,125
query,1508739837.13718,1508739837.3771825,7419
query,1508739837.3771992,1508739837.4444845,1938
query,1508739837.4470425,1508739837.5569298,3905
query,1508739837.5569334,1508739837.6499605,156
query,1508739837.6499643,1508739837.7368674,2861
query,1508739837.7368715,1508739837.8523989,388
query,1508739837.8524024,1508739837.9241786,6
query,1508739837.9241822,1508739838.1289372,5700
query,1508739838.1289415,1508739838.4171677,5734
query,1508739838.4171715,1508739838.5809429,6531
query,1508739838.5809472,1508739838.6224856,1532
query,1508739838.6224895,1508739838.8613856,5235
query,1508739838.8613892,1508739838.9192595,2002
query,1508739838.9192636,1508739839.0690775,2507
query,1508739839.0690815,1508739839.2013552,4445
query,1508739839.2013586,1508739839.3344977,2194
query,1508739839.3345013,1508739839.556441,8883
query,1508739839.556445,1508739839.6860266,3695
query,1508739839.6860306,1508739839.7580097,2197
query,1508739839.758013,1508739839.9596698,3693
query,1508739839.9596734,1508739839.9961898,5
query,1508739839.9962068,1508739840.2850156,5406
query,1508739840.287527,1508739840.3505301,0
query,1508739840.350534,1508739840.8093257,2993
query,1508739840.8093293,1508739841.0409765,5378
query,1508739841.0409803,1508739841.301069,7181
query,1508739841.301073,1508739841.3601956,3
query,1508739841.360199,1508739841.4084666,1940
query,1508739841.4084704,1508739841.744482,7555
query,1508739841.7444854,1508739841.9851618,7205
query,1508739841.9851658,1508739842.2239492,6041
query,1508739842.2239525,1508739842.5440009,9616
query,1508739842.5440042,1508739842.589897,4
query,1508739842.5899003,1508739842.7324545,1478
query,1508739842.7324584,1508739842.9998302,2934
query,1508739842.9998343,1508739843.144403,2145
query,1508739843.1444068,1508739843.2167351,744
query,1508739843.2167387,1508739843.7380414,8502
query,1508739843.7380455,1508739843.9817226,7984
query,1508739843.9817262,1508739844.0652564,2173
query,1508739844.0652597,1508739844.3152344,9693
query,1508739844.315278,1508739844.3810415,399
query,1508739844.3837016,1508739844.4564364,109
query,1508739844.4564393,1508739844.532767,4064
query,1508739844.5327706,1508739844.5817199,518
query,1508739844.5817232,1508739844.6481538,789
query,1508739844.6481571,1508739844.7297826,1517
query,1508739844.7297862,1508739844.7968388,59
query,1508739844.7968435,1508739844.8672826,800
query,1508739844.8672862,1508739844.9257832,247
query,1508739844.9257865,1508739845.1685102,5020
query,1508739845.1685138,1508739845.2097719,1250
query,1508739845.209775,1508739845.3495488,5342
query,1508739845.3495529,1508739845.4773843,5896
query,1508739845.477388,1508739845.5779572,1623
query,1508739845.5779605,1508739845.6527517,2315
query,1508739845.6527553,1508739845.6961796,2
query,1508739845.6961832,1508739846.0810091,9847
query,1508739846.081013,1508739846.226353,3694
query,1508739846.2263575,1508739846.292422,13
query,1508739846.2924259,1508739846.4086478,4312
query,1508739846.4086652,1508739846.5088336,2456
query,1508739846.5113032,1508739846.8366678,5382
query,1508739846.8366714,1508739847.289067,10897
query,1508739847.2890706,1508739847.5129726,5071
query,1508739847.5129762,1508739847.6000514,3017
query,1508739847.6000552,1508739847.6816766,1980
query,1508739847.68168,1508739847.7530181,2060
query,1508739847.7530215,1508739847.79308,2
query,1508739847.7930834,1508739847.9835374,1768
query,1508739847.9835413,1508739848.1765301,5950
query,1508739848.176534,1508739848.498007,10112
query,1508739848.4980109,1508739848.604566,3379
query,1508739848.60457,1508739848.6558795,579
query,1508739848.6558828,1508739848.7366052,1
query,1508739848.7366087,1508739848.822367,0
query,1508739848.8223703,1508739848.857061,1797
query,1508739848.8570642,1508739848.924775,74
query,1508739848.9247787,1508739849.0247,2301
query,1508739849.024704,1508739849.072079,70
query,1508739849.0720823,1508739849.6128252,11335
query,1508739849.612842,1508739849.6498036,1
query,1508739849.652323,1508739849.9310646,4748
query,1508739849.9310682,1508739850.0848243,4854
query,1508739850.0848284,1508739850.1383233,273
query,1508739850.1383271,1508739850.3649147,6621
query,1508739850.3649185,1508739850.4056292,0
query,1508739850.4056325,1508739850.8038442,5056
query,1508739850.8038476,1508739851.0563006,4600
query,1508739851.0563047,1508739851.2091131,2744
query,1508739851.209117,1508739851.288916,1656
query,1508739851.28892,1508739851.3564217,2
query,1508739851.356425,1508739851.6435478,9329
query,1508739851.6435504,1508739851.7225473,0
query,1508739851.7225509,1508739851.943044,8770
query,1508739851.943048,1508739852.3687825,11092
query,1508739852.368786,1508739852.5944207,8411
query,1508739852.5944245,1508739852.6604292,1013
query,1508739852.660433,1508739852.9427314,10210
query,1508739852.9427347,1508739853.022493,0
query,1508739853.0224965,1508739853.1726542,4422
query,1508739853.1726706,1508739853.2404222,216
query,1508739853.2429903,1508739853.6247206,10005
query,1508739853.6247244,1508739853.685657,1539
query,1508739853.6856606,1508739853.73328,1055
query,1508739853.7332833,1508739853.9730663,4711
query,1508739853.9730704,1508739854.2583013,10571
query,1508739854.2583048,1508739854.33013,292
query,1508739854.330134,1508739854.437933,2719
query,1508739854.437937,1508739854.6447306,5477
query,1508739854.6447341,1508739854.840615,6305
query,1508739854.8406184,1508739855.052853,5902
query,1508739855.052857,1508739855.3007429,5497
query,1508739855.3007464,1508739855.3485544,166
query,1508739855.348558,1508739855.4539936,1195
query,1508739855.453997,1508739855.7128458,6025
query,1508739855.71285,1508739855.9087057,1928
query,1508739855.9087095,1508739856.0128365,1586
query,1508739856.0128405,1508739856.0818684,945
query,1508739856.081872,1508739856.1297464,1
query,1508739856.1297498,1508739856.2410688,3024
query,1508739856.24109,1508739856.3045382,4
query,1508739856.307835,1508739856.3445017,19
query,1508739856.3445048,1508739856.3858647,10
query,1508739856.3858678,1508739856.6462464,9259
query,1508739856.6462498,1508739856.6841266,59
query,1508739856.6841302,1508739856.7483888,1977
query,1508739856.7483923,1508739856.812441,1907
query,1508739856.8124444,1508739856.8868864,3296
query,1508739856.88689,1508739856.984614,3269
query,1508739856.9846175,1508739857.0530384,3067
query,1508739857.0530422,1508739857.1807742,4530
query,1508739857.180778,1508739857.2422001,1227
query,1508739857.2422035,1508739857.284636,6
query,1508739857.2846398,1508739857.4276838,3067
query,1508739857.4276874,1508739857.5124264,157
query,1508739857.5124302,1508739857.6969855,8237
query,1508739857.6969893,1508739857.7644038,15
query,1508739857.7644076,1508739858.0612853,9009
query,1508739858.0612888,1508739858.1605914,2395
query,1508739858.160595,1508739858.4449008,7297
query,1508739858.4449182,1508739858.4884536,2
query,1508739858.491219,1508739858.5542371,0
query,1508739858.5542407,1508739858.6260574,1872
query,1508739858.6260607,1508739858.7526667,5015
query,1508739858.7526705,1508739858.7997344,1060
query,1508739858.7997377,1508739859.0482721,10580
query,1508739859.0482764,1508739859.125534,1236
query,1508739859.1255379,1508739859.176145,1
query,1508739859.1761487,1508739859.2762954,4
query,1508739859.2762995,1508739859.4207225,8364
query,1508739859.420726,1508739859.775036,10083
query,1508739859.7750397,1508739859.8261297,0
query,1508739859.8261337,1508739859.8673959,0
query,1508739859.8673997,1508739859.9445765,26
query,1508739859.9445798,1508739860.021896,2182
query,1508739860.0218997,1508739860.1218622,3503
query,1508739860.1218665,1508739860.316845,2553
query,1508739860.3168488,1508739860.4880025,5845
query,1508739860.488006,1508739860.5205195,2
