tables,1509242222.8837981,1509243709.1763175
query,1509243728.2100294,1509243728.2172663,0
query,1509243728.2172701,1509243728.2278202,2
query,1509243728.2278242,1509243728.2684433,6263
query,1509243728.2684474,1509243728.2896085,1899
query,1509243728.2896123,1509243728.3093154,2086
query,1509243728.3093197,1509243728.3170516,1
query,1509243728.3170547,1509243728.3310497,385
query,1509243728.331096,1509243728.3634458,4383
query,1509243728.3761563,1509243728.440112,9527
query,1509243728.440117,1509243728.4561534,651
query,1509243728.4561584,1509243728.5170746,12865
query,1509243728.517079,1509243728.5375373,482
query,1509243728.5375423,1509243728.5706744,6341
query,1509243728.5706797,1509243728.5840642,139
query,1509243728.5840697,1509243728.595778,10
query,1509243728.5957818,1509243728.6156263,3384
query,1509243728.6156294,1509243728.6673355,13018
query,1509243728.6673386,1509243728.725341,13237
query,1509243728.7253447,1509243728.737607,75
query,1509243728.737611,1509243728.7848208,10891
query,1509243728.784825,1509243728.8442287,16439
query,1509243728.844233,1509243728.8754914,6699
query,1509243728.8754947,1509243728.952768,15215
query,1509243728.952772,1509243728.9710958,1140
query,1509243728.9710994,1509243729.0027728,5264
query,1509243729.0027776,1509243729.0085983,0
query,1509243729.0086043,1509243729.0401907,5629
query,1509243729.0402353,1509243729.060413,1319
query,1509243729.0736432,1509243729.1021953,5878
query,1509243729.1021993,1509243729.114552,4
query,1509243729.1145556,1509243729.1368163,3733
query,1509243729.1368203,1509243729.1621985,4892
query,1509243729.1622026,1509243729.1976943,7636
query,1509243729.1976986,1509243729.2278345,6263
query,1509243729.2278388,1509243729.25095,3238
query,1509243729.2509542,1509243729.2865446,7464
query,1509243729.2865486,1509243729.326287,9407
query,1509243729.3262913,1509243729.3867795,6193
query,1509243729.3867834,1509243729.4083292,105
query,1509243729.4083328,1509243729.421538,13
query,1509243729.4215417,1509243729.462111,7750
query,1509243729.4621153,1509243729.4667435,0
query,1509243729.4667468,1509243729.51759,11388
query,1509243729.5175936,1509243729.5396154,3792
query,1509243729.5396197,1509243729.5808399,10743
query,1509243729.5808434,1509243729.6639776,15756
query,1509243729.6639826,1509243729.7035024,7405
query,1509243729.7035432,1509243729.7820284,14796
query,1509243729.795761,1509243729.8140712,2
query,1509243729.814075,1509243729.821436,1
query,1509243729.8214397,1509243729.8787403,14882
query,1509243729.878744,1509243729.908175,1739
query,1509243729.908179,1509243729.9440782,5940
query,1509243729.9440823,1509243730.0066988,11415
query,1509243730.0067027,1509243730.026079,154
query,1509243730.0260828,1509243730.0430973,300
query,1509243730.0431015,1509243730.0485013,1
query,1509243730.0485046,1509243730.0863721,8573
query,1509243730.0863764,1509243730.0908048,0
query,1509243730.0908084,1509243730.1066608,115
query,1509243730.106665,1509243730.1617906,9780
query,1509243730.1617947,1509243730.1919372,4298
query,1509243730.1919422,1509243730.2689025,13543
query,1509243730.2689064,1509243730.2881546,66
query,1509243730.2881587,1509243730.351678,14874
query,1509243730.3516822,1509243730.3849745,4815
query,1509243730.3849792,1509243730.4253683,7603
query,1509243730.4254181,1509243730.4702811,7434
query,1509243730.482358,1509243730.4984117,406
query,1509243730.498416,1509243730.5497625,11405
query,1509243730.5497663,1509243730.565559,49
query,1509243730.5655627,1509243730.599421,6201
query,1509243730.5994248,1509243730.6424491,7247
query,1509243730.6424532,1509243730.673433,1912
query,1509243730.6734369,1509243730.6976404,36
query,1509243730.697645,1509243730.781496,16972
query,1509243730.7815006,1509243730.8043668,1828
query,1509243730.804371,1509243730.8292637,24
query,1509243730.8292685,1509243730.8906484,6036
query,1509243730.8906534,1509243730.9390988,6733
query,1509243730.9391043,1509243730.9647443,510
query,1509243730.9647486,1509243730.9739985,1
query,1509243730.9740026,1509243730.9956243,107
query,1509243730.9956284,1509243731.0200667,641
query,1509243731.0200727,1509243731.0528903,1480
query,1509243731.0528948,1509243731.0957484,5159
query,1509243731.0957522,1509243731.142588,6169
query,1509243731.142631,1509243731.19101,2514
query,1509243731.203466,1509243731.2477772,5691
query,1509243731.2477808,1509243731.307997,6339
query,1509243731.3080015,1509243731.3636134,7893
query,1509243731.3636177,1509243731.3959982,121
query,1509243731.396002,1509243731.4265404,37
query,1509243731.4265444,1509243731.4475858,28
query,1509243731.4475894,1509243731.4969504,6637
query,1509243731.4969552,1509243731.5701828,13051
query,1509243731.5701866,1509243731.6908662,18615
query,1509243731.69087,1509243731.7550838,14440
query,1509243731.7550879,1509243731.793731,6211
query,1509243731.7937372,1509243731.865257,15370
query,1509243731.8652616,1509243731.8810954,0
query,1509243731.8810992,1509243731.9166718,4222
query,1509243731.9166758,1509243731.942373,586
query,1509243731.942378,1509243732.014211,12629
query,1509243732.014215,1509243732.0523975,7542
query,1509243732.0524018,1509243732.0730097,5
query,1509243732.0730133,1509243732.1025584,2643
query,1509243732.1025991,1509243732.1400337,33
query,1509243732.1544437,1509243732.1891446,5745
query,1509243732.1891484,1509243732.2208962,3244
query,1509243732.2208998,1509243732.2542973,5728
query,1509243732.2543018,1509243732.2780051,35
query,1509243732.2780097,1509243732.3006642,2137
query,1509243732.3006682,1509243732.3498805,11023
query,1509243732.3498843,1509243732.3664792,1573
query,1509243732.3664825,1509243732.4222052,12041
query,1509243732.4222088,1509243732.434488,6
query,1509243732.4344914,1509243732.474612,8076
query,1509243732.4746156,1509243732.503083,4091
query,1509243732.5030866,1509243732.5073724,0
query,1509243732.5073757,1509243732.5423014,8513
query,1509243732.5423052,1509243732.5483882,0
query,1509243732.5483916,1509243732.5612128,22
query,1509243732.561216,1509243732.5971892,8710
query,1509243732.5971932,1509243732.619388,52
query,1509243732.6193924,1509243732.68443,11637
query,1509243732.6844335,1509243732.752834,15177
query,1509243732.7528882,1509243732.7866893,5874
query,1509243732.7986255,1509243732.8178294,32
query,1509243732.8178332,1509243732.8386612,3255
query,1509243732.838666,1509243732.8524783,4
query,1509243732.852482,1509243732.864957,3
query,1509243732.8649607,1509243732.8756194,5
query,1509243732.8756235,1509243732.8922882,1319
query,1509243732.8922918,1509243732.9481158,12451
query,1509243732.9481208,1509243732.9534652,0
query,1509243732.9534686,1509243732.968057,4
query,1509243732.96806,1509243732.9806333,2
query,1509243732.9806366,1509243733.0096161,4962
query,1509243733.0096197,1509243733.0659976,12441
query,1509243733.0660014,1509243733.1024373,7689
query,1509243733.1024404,1509243733.1067188,0
query,1509243733.1067216,1509243733.1958404,18011
query,1509243733.1958451,1509243733.2214231,2787
query,1509243733.221427,1509243733.239337,679
query,1509243733.2393405,1509243733.266763,3827
query,1509243733.2667668,1509243733.2917147,3168
query,1509243733.291751,1509243733.3152533,2930
query,1509243733.327647,1509243733.3565927,3996
query,1509243733.3565965,1509243733.433375,15399
query,1509243733.433379,1509243733.4379628,0
query,1509243733.437966,1509243733.5328283,23362
query,1509243733.5328324,1509243733.5456648,32
query,1509243733.5456684,1509243733.576105,5328
query,1509243733.576108,1509243733.598223,3931
query,1509243733.5982268,1509243733.635701,3339
query,1509243733.635704,1509243733.661395,2972
query,1509243733.6613986,1509243733.6742682,16
query,1509243733.6742728,1509243733.7013707,259
query,1509243733.7013748,1509243733.742754,9302
query,1509243733.742758,1509243733.7472184,0
query,1509243733.747222,1509243733.7774484,5220
query,1509243733.777452,1509243733.8028555,3224
query,1509243733.80286,1509243733.815899,263
query,1509243733.8159032,1509243733.8273244,5
query,1509243733.8273284,1509243733.8666346,5546
query,1509243733.8666382,1509243733.8776307,0
query,1509243733.8776753,1509243733.9110117,4777
query,1509243733.923053,1509243733.9456894,2595
query,1509243733.9456933,1509243733.9626384,228
query,1509243733.9626417,1509243734.0406392,13848
query,1509243734.0406427,1509243734.0573714,16
query,1509243734.0573747,1509243734.1349916,10983
query,1509243734.1349955,1509243734.1704144,4321
query,1509243734.1704195,1509243734.1861157,89
query,1509243734.18612,1509243734.2066383,1507
query,1509243734.2066426,1509243734.2446117,8244
query,1509243734.2446158,1509243734.342643,6275
query,1509243734.3426468,1509243734.4264553,15576
query,1509243734.4264596,1509243734.4451108,126
query,1509243734.4451146,1509243734.4802053,7293
query,1509243734.480209,1509243734.498584,960
query,1509243734.4985883,1509243734.5370698,10513
query,1509243734.5370743,1509243734.5851505,7615
query,1509243734.585155,1509243734.6024804,318
query,1509243734.602483,1509243734.6237793,1022
query,1509243734.623783,1509243734.6458225,439
query,1509243734.645863,1509243734.6612165,0
query,1509243734.6621697,1509243734.6757174,55
query,1509243734.67572,1509243734.7761512,6275
query,1509243734.7761557,1509243734.7959461,1463
query,1509243734.7959497,1509243734.8309498,7572
query,1509243734.8309538,1509243734.8615391,5955
query,1509243734.8615427,1509243734.8899863,3860
query,1509243734.8899899,1509243734.9047186,331
query,1509243734.9047227,1509243734.9192789,8
query,1509243734.9192836,1509243734.935788,839
query,1509243734.935792,1509243735.0012987,16457
query,1509243735.0013022,1509243735.023769,1070
query,1509243735.0237727,1509243735.1011562,19970
query,1509243735.101161,1509243735.132238,6262
query,1509243735.132243,1509243735.1637914,4301
query,1509243735.1637952,1509243735.1879475,899
query,1509243735.1879518,1509243735.2256718,6372
query,1509243735.2256753,1509243735.2508879,2557
query,1509243735.2508914,1509243735.269713,140
query,1509243735.2697163,1509243735.3158698,11318
query,1509243735.315911,1509243735.382582,11296
query,1509243735.3948388,1509243735.4365094,8308
query,1509243735.4365137,1509243735.4556372,1936
query,1509243735.4556413,1509243735.4752355,1934
query,1509243735.475239,1509243735.5032089,4758
query,1509243735.5032127,1509243735.5692494,14023
query,1509243735.5692525,1509243735.5813334,58
query,1509243735.5813363,1509243735.6022074,8
query,1509243735.6022103,1509243735.6302457,3958
query,1509243735.6302502,1509243735.657327,3683
query,1509243735.65733,1509243735.6748908,547
query,1509243735.6748943,1509243735.680127,0
query,1509243735.6801298,1509243735.6877675,1
query,1509243735.6877713,1509243735.7179246,5242
query,1509243735.7179282,1509243735.7457848,4701
query,1509243735.7457888,1509243735.7595277,563
query,1509243735.7595313,1509243735.7641852,0
query,1509243735.7641883,1509243735.8335624,18852
query,1509243735.8335657,1509243735.8492286,1520
query,1509243735.8492317,1509243735.9070685,6102
query,1509243735.9071097,1509243735.9269364,1110
query,1509243735.938823,1509243735.961966,3622
query,1509243735.9619694,1509243735.9661245,0
query,1509243735.9661274,1509243735.978091,5
query,1509243735.978095,1509243735.9915504,628
query,1509243735.9915533,1509243736.004023,255
query,1509243736.0040262,1509243736.0262396,3122
query,1509243736.0262434,1509243736.0698323,10548
query,1509243736.0698369,1509243736.0841365,741
query,1509243736.08414,1509243736.1077693,484
query,1509243736.1077728,1509243736.125114,168
query,1509243736.1251183,1509243736.1310673,0
query,1509243736.1310709,1509243736.1805205,10409
query,1509243736.1805248,1509243736.19485,17
query,1509243736.1948538,1509243736.2071738,21
query,1509243736.2071776,1509243736.2214394,13
query,1509243736.2214432,1509243736.2495909,6346
query,1509243736.2495952,1509243736.2689223,741
query,1509243736.2689264,1509243736.2855768,409
query,1509243736.2855802,1509243736.3169336,4665
query,1509243736.3169801,1509243736.3422444,2146
query,1509243736.355363,1509243736.3898656,3311
query,1509243736.3898695,1509243736.4057953,2
query,1509243736.4057999,1509243736.4253824,465
query,1509243736.425387,1509243736.4416966,3
query,1509243736.4417005,1509243736.4616673,1545
query,1509243736.461671,1509243736.4661398,0
query,1509243736.4661438,1509243736.4704359,0
query,1509243736.47044,1509243736.4829607,14
query,1509243736.4829655,1509243736.50819,3320
query,1509243736.5081944,1509243736.5406117,5367
query,1509243736.5406153,1509243736.5517967,2
query,1509243736.5517998,1509243736.5722044,43
query,1509243736.572208,1509243736.5890913,4
query,1509243736.5890949,1509243736.610128,326
query,1509243736.6101308,1509243736.628726,169
query,1509243736.6287296,1509243736.658693,6313
query,1509243736.6586967,1509243736.7041376,8910
query,1509243736.7041414,1509243736.7504406,10550
query,1509243736.750445,1509243736.7902024,9422
query,1509243736.7902446,1509243736.862242,11964
query,1509243736.8751552,1509243736.9270508,11750
query,1509243736.9270551,1509243736.9405403,286
query,1509243736.9405444,1509243736.9478068,3
query,1509243736.9478104,1509243736.9609067,25
query,1509243736.960911,1509243736.9730375,46
query,1509243736.9730408,1509243737.0149543,8057
query,1509243737.0149581,1509243737.0501637,7879
query,1509243737.0501678,1509243737.0653315,981
query,1509243737.065336,1509243737.072137,2
query,1509243737.07214,1509243737.0855265,699
query,1509243737.08553,1509243737.0895703,0
query,1509243737.0895734,1509243737.1233814,7835
query,1509243737.1233852,1509243737.12916,1
query,1509243737.1291625,1509243737.141286,49
query,1509243737.141289,1509243737.1593544,800
query,1509243737.159358,1509243737.1739302,1195
query,1509243737.1739333,1509243737.190716,1957
query,1509243737.1907182,1509243737.2121556,2880
query,1509243737.2121587,1509243737.2252138,593
query,1509243737.225261,1509243737.2730832,8955
query,1509243737.2808871,1509243737.2931218,17
query,1509243737.2931242,1509243737.310045,2063
query,1509243737.3100476,1509243737.3321874,3022
query,1509243737.332192,1509243737.3472824,60
query,1509243737.3472857,1509243737.3827822,5732
query,1509243737.3827856,1509243737.4236834,7414
query,1509243737.423687,1509243737.4368794,605
query,1509243737.436883,1509243737.4408193,0
query,1509243737.4408221,1509243737.4909375,11010
query,1509243737.4909415,1509243737.4972677,0
query,1509243737.4972715,1509243737.5023918,0
query,1509243737.5023947,1509243737.506338,0
query,1509243737.5063407,1509243737.510173,0
query,1509243737.5101764,1509243737.53519,4823
query,1509243737.5351956,1509243737.5393784,0
query,1509243737.5393815,1509243737.5752883,7821
query,1509243737.5752926,1509243737.5794756,0
query,1509243737.579479,1509243737.619622,8863
query,1509243737.6196258,1509243737.6353457,1315
query,1509243737.6353838,1509243737.6474407,0
query,1509243737.6488094,1509243737.692911,10477
query,1509243737.6929147,1509243737.705173,25
query,1509243737.7051768,1509243737.7241216,45
query,1509243737.724126,1509243737.7531614,2482
query,1509243737.7531652,1509243737.774414,1525
query,1509243737.7744176,1509243737.7954428,1724
query,1509243737.7954462,1509243737.8165805,849
query,1509243737.816585,1509243737.8442574,747
query,1509243737.8442616,1509243737.8773313,3091
query,1509243737.877337,1509243737.8996258,2962
query,1509243737.8996294,1509243737.9175518,1381
query,1509243737.9175556,1509243737.9573202,8295
query,1509243737.9573243,1509243737.9906218,1922
query,1509243737.990626,1509243738.0140681,3023
query,1509243738.0140715,1509243738.039618,3370
query,1509243738.0396214,1509243738.0994332,10799
query,1509243738.0994372,1509243738.1132166,273
query,1509243738.1132202,1509243738.1437669,4425
query,1509243738.1437702,1509243738.1503823,1
query,1509243738.1504214,1509243738.1653316,113
query,1509243738.1776707,1509243738.1834362,0
query,1509243738.1834395,1509243738.1956854,215
query,1509243738.1956882,1509243738.208864,379
query,1509243738.2088673,1509243738.2237098,357
query,1509243738.2237139,1509243738.23948,620
query,1509243738.2394836,1509243738.269766,5958
query,1509243738.2697701,1509243738.3042786,5329
query,1509243738.3042822,1509243738.325619,3464
query,1509243738.3256228,1509243738.3513894,4935
query,1509243738.351393,1509243738.3653991,320
query,1509243738.3654025,1509243738.3812318,1610
query,1509243738.3812351,1509243738.4010687,1858
query,1509243738.4010718,1509243738.4507308,14832
query,1509243738.450735,1509243738.4640088,421
query,1509243738.464012,1509243738.500706,9804
query,1509243738.5007095,1509243738.513923,51
query,1509243738.5139267,1509243738.5290058,333
query,1509243738.5290096,1509243738.5518668,500
query,1509243738.5518706,1509243738.5721529,3
query,1509243738.5721946,1509243738.6035452,189
query,1509243738.6162066,1509243738.6773953,11275
query,1509243738.6773994,1509243738.702062,287
query,1509243738.702066,1509243738.7533329,8079
query,1509243738.7533367,1509243738.8273134,13377
query,1509243738.827318,1509243738.935087,19658
query,1509243738.9350905,1509243738.9776077,7483
query,1509243738.9776123,1509243738.986936,0
query,1509243738.9869404,1509243739.0444903,14521
query,1509243739.044495,1509243739.0532024,0
query,1509243739.0532064,1509243739.1342084,13943
query,1509243739.1342137,1509243739.1579711,534
query,1509243739.157976,1509243739.1774273,4
query,1509243739.1774316,1509243739.2556252,16192
query,1509243739.2556295,1509243739.262058,0
query,1509243739.2620635,1509243739.3334076,13884
query,1509243739.333412,1509243739.3942504,12127
query,1509243739.394255,1509243739.448408,11656
query,1509243739.4484122,1509243739.4795666,4567
query,1509243739.4795706,1509243739.4944177,495
query,1509243739.4944618,1509243739.5180273,274
query,1509243739.5309932,1509243739.5388978,0
query,1509243739.5389018,1509243739.5454304,0
query,1509243739.5454342,1509243739.5518801,0
query,1509243739.551884,1509243739.5710127,1
query,1509243739.5710166,1509243739.6140902,8565
query,1509243739.6140935,1509243739.672028,9802
query,1509243739.6720319,1509243739.7037742,4354
query,1509243739.7037776,1509243739.739468,5590
query,1509243739.7394729,1509243739.7687438,5276
query,1509243739.7687478,1509243739.775515,0
query,1509243739.77552,1509243739.7911413,1039
query,1509243739.7911453,1509243739.8114688,1977
query,1509243739.8114734,1509243739.8464575,4002
query,1509243739.846462,1509243739.879376,4306
query,1509243739.8793793,1509243739.8994997,1220
query,1509243739.8995037,1509243739.9514873,11095
query,1509243739.9514914,1509243739.9681535,1408
query,1509243739.9681578,1509243739.98168,316
query,1509243739.9816842,1509243740.0100505,4936
query,1509243740.010093,1509243740.0368748,2317
query,1509243740.0477185,1509243740.0709538,235
query,1509243740.0709581,1509243740.1079757,7894
query,1509243740.1079793,1509243740.1374993,4297
query,1509243740.1375031,1509243740.1979373,12271
query,1509243740.1979408,1509243740.2266452,2801
query,1509243740.2266488,1509243740.283337,11644
query,1509243740.2833407,1509243740.2880886,0
query,1509243740.288092,1509243740.312881,1433
query,1509243740.312884,1509243740.331563,382
query,1509243740.3315666,1509243740.3448076,31
query,1509243740.3448112,1509243740.3521502,1
query,1509243740.3521533,1509243740.40629,9871
query,1509243740.4062939,1509243740.4243457,177
query,1509243740.4243498,1509243740.4957082,15813
query,1509243740.4957118,1509243740.5438857,10991
query,1509243740.5438895,1509243740.601352,10983
query,1509243740.6013558,1509243740.6144514,43
query,1509243740.614455,1509243740.6314592,2035
query,1509243740.6314628,1509243740.6544392,3395
query,1509243740.6544795,1509243740.673348,8
query,1509243740.6857398,1509243740.6998494,820
query,1509243740.6998527,1509243740.734176,6795
query,1509243740.7341797,1509243740.7398362,1
query,1509243740.7398393,1509243740.7437873,0
query,1509243740.7437909,1509243740.7959354,12857
query,1509243740.7959392,1509243740.8686357,12111
query,1509243740.8686397,1509243740.881768,280
query,1509243740.8817718,1509243740.9014578,1575
query,1509243740.9014616,1509243740.9160137,878
query,1509243740.9160175,1509243740.9380798,3077
query,1509243740.938084,1509243740.96227,4119
query,1509243740.9622736,1509243740.9885302,3997
query,1509243740.9885345,1509243741.0067677,412
query,1509243741.0067718,1509243741.0271106,2982
query,1509243741.027115,1509243741.0437179,146
query,1509243741.0437217,1509243741.1273127,18674
query,1509243741.1273172,1509243741.16516,6432
query,1509243741.165164,1509243741.1698341,0
query,1509243741.1698375,1509243741.1845295,220
query,1509243741.1845691,1509243741.2049806,856
query,1509243741.2172875,1509243741.2580981,8826
query,1509243741.2581024,1509243741.272194,326
query,1509243741.2721972,1509243741.27619,0
query,1509243741.2761934,1509243741.3312986,14771
query,1509243741.331302,1509243741.364585,6584
query,1509243741.3645885,1509243741.3990698,6964
query,1509243741.3990738,1509243741.4161603,1839
query,1509243741.4161646,1509243741.4416556,5243
query,1509243741.4416597,1509243741.458729,2080
query,1509243741.4587321,1509243741.473474,178
query,1509243741.4734776,1509243741.4796226,0
query,1509243741.4796262,1509243741.5428941,18090
query,1509243741.5428987,1509243741.585677,5850
query,1509243741.5856807,1509243741.6501253,13214
query,1509243741.6501293,1509243741.6666982,1394
query,1509243741.666702,1509243741.6808658,150
query,1509243741.68087,1509243741.7294047,11703
query,1509243741.7294085,1509243741.7651596,5566
query,1509243741.7651632,1509243741.7920148,5541
query,1509243741.7920563,1509243741.830866,7071
query,1509243741.8446004,1509243741.8597426,1003
query,1509243741.8597457,1509243741.8943605,7618
query,1509243741.8943639,1509243741.909142,993
query,1509243741.909145,1509243741.9213877,15
query,1509243741.9213908,1509243741.9340644,162
query,1509243741.9340677,1509243741.945803,17
query,1509243741.945806,1509243741.95806,10
query,1509243741.9580636,1509243742.001435,10541
query,1509243742.0014386,1509243742.0176885,1002
query,1509243742.017692,1509243742.0217938,0
query,1509243742.021797,1509243742.0361671,1013
query,1509243742.036171,1509243742.052221,155
query,1509243742.0522249,1509243742.0652385,24
query,1509243742.0652423,1509243742.1059299,8099
query,1509243742.105934,1509243742.1223083,97
query,1509243742.1223118,1509243742.2162075,20978
query,1509243742.2162106,1509243742.316392,23708
query,1509243742.3163965,1509243742.3554807,6143
query,1509243742.3554845,1509243742.3693173,122
query,1509243742.3693595,1509243742.391282,1488
query,1509243742.4037523,1509243742.4263816,1791
query,1509243742.4263859,1509243742.4395854,32
query,1509243742.4395893,1509243742.5028377,13016
query,1509243742.502842,1509243742.522827,2451
query,1509243742.5228312,1509243742.5523486,1713
query,1509243742.5523524,1509243742.5584574,0
query,1509243742.5584607,1509243742.5770378,890
query,1509243742.577041,1509243742.5920076,33
query,1509243742.592011,1509243742.6209495,4246
query,1509243742.620954,1509243742.6515605,1851
query,1509243742.6515644,1509243742.7192461,14128
query,1509243742.719251,1509243742.7527628,4000
query,1509243742.7527668,1509243742.7650366,0
query,1509243742.7650402,1509243742.788186,1139
query,1509243742.7881896,1509243742.8057694,311
query,1509243742.8057733,1509243742.8184817,5
query,1509243742.8184853,1509243742.8881762,12626
query,1509243742.888181,1509243742.9368188,10915
query,1509243742.936824,1509243743.0115943,12500
query,1509243743.0116363,1509243743.0396903,3447
query,1509243743.0546353,1509243743.0716274,36
query,1509243743.0716326,1509243743.0941055,3867
query,1509243743.0941103,1509243743.1416113,10116
query,1509243743.1416173,1509243743.1576695,1381
query,1509243743.1576731,1509243743.1702256,340
query,1509243743.170229,1509243743.2116528,10165
query,1509243743.2116563,1509243743.2158535,0
query,1509243743.215857,1509243743.245814,5635
query,1509243743.245819,1509243743.3173883,14985
query,1509243743.317393,1509243743.3515577,5325
query,1509243743.3515613,1509243743.3638732,5
query,1509243743.3638768,1509243743.3980222,6350
query,1509243743.398026,1509243743.4229388,3369
query,1509243743.4229426,1509243743.4357836,190
query,1509243743.4357874,1509243743.4401286,0
query,1509243743.4401317,1509243743.4442227,0
query,1509243743.4442255,1509243743.4564102,7
query,1509243743.456414,1509243743.5124145,13570
query,1509243743.5124185,1509243743.546481,6950
query,1509243743.5465617,1509243743.5561824,0
query,1509243743.5577176,1509243743.6052606,12330
query,1509243743.605265,1509243743.658516,9014
query,1509243743.6585279,1509243743.6962965,9155
query,1509243743.6963,1509243743.724233,2236
query,1509243743.7242367,1509243743.7531142,3244
query,1509243743.753118,1509243743.7726305,2062
query,1509243743.772634,1509243743.7903597,3
query,1509243743.7903633,1509243743.8452194,12299
query,1509243743.8452232,1509243743.8725145,3812
query,1509243743.8725178,1509243743.9047441,6850
query,1509243743.9047477,1509243743.919353,21
query,1509243743.9193566,1509243743.9311547,42
query,1509243743.931158,1509243744.0173345,24234
query,1509243744.017338,1509243744.0294733,0
query,1509243744.0294766,1509243744.0447617,70
query,1509243744.0447652,1509243744.0485866,0
query,1509243744.0485895,1509243744.1480393,24898
query,1509243744.1480439,1509243744.1629982,272
query,1509243744.163002,1509243744.1809945,634
query,1509243744.1810367,1509243744.2072072,3534
query,1509243744.2194233,1509243744.2326746,127
query,1509243744.2326784,1509243744.2962542,15290
query,1509243744.2962582,1509243744.3006902,0
query,1509243744.3006935,1509243744.3084834,1
query,1509243744.3084867,1509243744.31461,1
query,1509243744.3146133,1509243744.3767872,12965
query,1509243744.3768103,1509243744.3876574,1
query,1509243744.3876617,1509243744.447986,13989
query,1509243744.4479897,1509243744.4609027,113
query,1509243744.4609065,1509243744.4652047,0
query,1509243744.465208,1509243744.4855847,2431
query,1509243744.485588,1509243744.5764108,6293
query,1509243744.5764148,1509243744.618336,9015
query,1509243744.6183395,1509243744.63763,1319
query,1509243744.6376338,1509243744.6524937,1029
query,1509243744.6524978,1509243744.6882772,8166
query,1509243744.688281,1509243744.7484446,12560
query,1509243744.7484486,1509243744.7629683,72
query,1509243744.7629728,1509243744.7898355,5393
query,1509243744.7898767,1509243744.8236,5408
query,1509243744.8362741,1509243744.8810163,9430
query,1509243744.8810198,1509243744.898964,805
query,1509243744.8989682,1509243744.9125283,13
query,1509243744.9125319,1509243744.9252198,20
query,1509243744.9252229,1509243744.9479568,3762
query,1509243744.9479609,1509243744.9593117,0
query,1509243744.9593148,1509243744.9678597,1
query,1509243744.9678626,1509243744.9939775,5565
query,1509243744.9939811,1509243745.0127342,1783
query,1509243745.012738,1509243745.046036,4336
query,1509243745.0460396,1509243745.063168,479
query,1509243745.0631711,1509243745.1291256,14642
query,1509243745.1291294,1509243745.1951563,15783
query,1509243745.1951609,1509243745.2241387,4284
query,1509243745.2241428,1509243745.239375,47
query,1509243745.2393796,1509243745.2547958,107
query,1509243745.2548,1509243745.2824376,1968
query,1509243745.2824428,1509243745.2915764,1
query,1509243745.2915792,1509243745.30487,22
query,1509243745.304909,1509243745.338601,2261
query,1509243745.3496845,1509243745.3633938,33
query,1509243745.3633974,1509243745.3771384,16
query,1509243745.3771417,1509243745.3948886,939
query,1509243745.3948925,1509243745.419445,2598
query,1509243745.4194486,1509243745.4292896,3
query,1509243745.4292932,1509243745.4437923,102
query,1509243745.4437962,1509243745.4491282,0
query,1509243745.4491324,1509243745.4839065,5483
query,1509243745.48391,1509243745.555872,12789
query,1509243745.5558758,1509243745.5702212,19
query,1509243745.5702245,1509243745.5822165,15
query,1509243745.5822196,1509243745.6085117,5938
query,1509243745.608516,1509243745.6395128,6812
query,1509243745.639516,1509243745.6517413,30
query,1509243745.6517444,1509243745.6838474,6715
query,1509243745.6838508,1509243745.6961937,41
query,1509243745.6961968,1509243745.70008,0
query,1509243745.700083,1509243745.7444324,13817
query,1509243745.744436,1509243745.762278,7
query,1509243745.7623186,1509243745.7827458,361
query,1509243745.7946322,1509243745.8111496,347
query,1509243745.8111532,1509243745.8594742,9799
query,1509243745.8594782,1509243745.9173281,11636
query,1509243745.9173326,1509243745.9342735,873
query,1509243745.934278,1509243745.958727,4261
query,1509243745.9587317,1509243745.9867086,3744
query,1509243745.9867127,1509243746.036383,11686
query,1509243746.0363889,1509243746.050275,506
query,1509243746.0502782,1509243746.0732977,1862
query,1509243746.073301,1509243746.1293988,12817
query,1509243746.1294024,1509243746.1476867,1452
query,1509243746.1476905,1509243746.1642978,1498
query,1509243746.1643016,1509243746.2178466,13191
query,1509243746.2178502,1509243746.2335272,411
query,1509243746.2335308,1509243746.25215,1864
query,1509243746.2521544,1509243746.3146713,11943
query,1509243746.3146753,1509243746.336278,2779
query,1509243746.336282,1509243746.3493931,210
query,1509243746.3493965,1509243746.3569822,1
query,1509243746.3570209,1509243746.36677,2
query,1509243746.371554,1509243746.398972,4760
query,1509243746.3989756,1509243746.4135134,72
query,1509243746.4135184,1509243746.429392,1439
query,1509243746.4293954,1509243746.447734,1537
query,1509243746.4477375,1509243746.4598997,5
query,1509243746.459903,1509243746.4723928,126
query,1509243746.4723961,1509243746.4935396,1661
query,1509243746.4935434,1509243746.5303795,5601
query,1509243746.5303838,1509243746.5585866,3596
query,1509243746.558591,1509243746.579036,208
query,1509243746.579039,1509243746.6253397,6453
query,1509243746.6253433,1509243746.647577,87
query,1509243746.6475806,1509243746.667734,2
query,1509243746.6677377,1509243746.7132986,4813
query,1509243746.7133026,1509243746.7460406,2384
query,1509243746.7460446,1509243746.806962,6519
query,1509243746.8069658,1509243746.8487046,6837
query,1509243746.8487093,1509243746.8635106,897
query,1509243746.8635137,1509243746.8674865,0
query,1509243746.8675241,1509243746.8731823,0
query,1509243746.8745098,1509243746.8783333,0
query,1509243746.878336,1509243746.900816,3567
query,1509243746.9008203,1509243746.9049597,0
query,1509243746.9049644,1509243746.9175062,210
