tables,1508910404.527305,1508912491.748612
query,1508912552.916552,1508912553.545585,13842
query,1508912553.54559,1508912553.636467,536
query,1508912553.636471,1508912553.9145439,5440
query,1508912553.914548,1508912554.7761667,13319
query,1508912554.7761705,1508912555.488324,18958
query,1508912555.4883277,1508912555.725307,5174
query,1508912555.725311,1508912555.7571125,0
query,1508912555.757117,1508912555.8023808,413
query,1508912555.8023858,1508912556.314046,8653
query,1508912556.3140492,1508912556.3540423,2226
query,1508912556.3540459,1508912556.3786438,31
query,1508912556.3786476,1508912557.1027832,13252
query,1508912557.1027873,1508912557.1496441,257
query,1508912557.1496475,1508912557.7591772,13943
query,1508912557.7591813,1508912558.3952005,12466
query,1508912558.3952045,1508912558.9110565,9336
query,1508912558.9110608,1508912558.9510064,13
query,1508912558.9510112,1508912558.9818707,0
query,1508912558.9818747,1508912559.1694772,4516
query,1508912559.169519,1508912560.064606,21663
query,1508912560.0783212,1508912560.1393812,412
query,1508912560.1393845,1508912560.1852345,0
query,1508912560.1852384,1508912560.3877473,4674
query,1508912560.387751,1508912560.5319326,4183
query,1508912560.5319371,1508912560.751952,4725
query,1508912560.7519557,1508912560.7745724,0
query,1508912560.7745762,1508912560.8188307,548
query,1508912560.8188345,1508912561.568033,13238
query,1508912561.5680368,1508912561.627114,203
query,1508912561.6271183,1508912561.6739001,1
query,1508912561.6739037,1508912561.7585297,3639
query,1508912561.7585335,1508912561.7891707,1
query,1508912561.7891748,1508912561.8360262,2077
query,1508912561.83603,1508912562.0457144,5198
query,1508912562.045718,1508912562.6462424,12760
query,1508912562.6462467,1508912562.7086475,1135
query,1508912562.7086515,1508912563.1980283,11925
query,1508912563.1980321,1508912563.2560027,235
query,1508912563.2560065,1508912563.9950197,12566
query,1508912563.9950557,1508912564.1352994,3207
query,1508912564.1475484,1508912565.0968716,18904
query,1508912565.096876,1508912565.2635753,6295
query,1508912565.2635796,1508912565.3002949,1937
query,1508912565.3002985,1508912565.5688534,6592
query,1508912565.5688581,1508912565.6811671,2385
query,1508912565.6811712,1508912565.7754562,2570
query,1508912565.7754602,1508912566.2276442,7426
query,1508912566.227648,1508912566.3506315,2959
query,1508912566.350636,1508912566.423538,209
query,1508912566.4235427,1508912566.584663,3446
query,1508912566.5846667,1508912566.7835095,3656
query,1508912566.7835138,1508912567.7501686,19920
query,1508912567.7501729,1508912567.8462605,675
query,1508912567.8462646,1508912567.8696902,1
query,1508912567.869694,1508912567.9301417,1599
query,1508912567.9301455,1508912567.9773147,3
query,1508912567.9773185,1508912568.9430413,13027
query,1508912568.9430456,1508912569.6251147,10258
query,1508912569.6251185,1508912569.9746673,7376
query,1508912569.9747128,1508912570.0630462,573
query,1508912570.0761282,1508912570.2580945,3987
query,1508912570.2580984,1508912570.5424883,8897
query,1508912570.5424926,1508912571.0711758,8925
query,1508912571.0711808,1508912571.3781157,8411
query,1508912571.3781195,1508912571.5436454,2370
query,1508912571.5436497,1508912571.8600674,5787
query,1508912571.8600712,1508912572.2154253,6995
query,1508912572.2154303,1508912572.520234,3261
query,1508912572.5202382,1508912573.5889165,19886
query,1508912573.5889204,1508912573.6280334,3
query,1508912573.6280372,1508912573.880029,6588
query,1508912573.880033,1508912573.9266179,0
query,1508912573.9266224,1508912573.97327,382
query,1508912573.9732742,1508912574.5667546,16843
query,1508912574.5667584,1508912574.6348333,577
query,1508912574.6348372,1508912575.036291,8202
query,1508912575.0362952,1508912575.2283385,3475
query,1508912575.2283423,1508912575.2450273,0
query,1508912575.2450314,1508912575.3076031,1380
query,1508912575.3076508,1508912575.746192,12625
query,1508912575.7588847,1508912575.7991347,229
query,1508912575.7991393,1508912577.0133471,19457
query,1508912577.0133514,1508912578.091782,21125
query,1508912578.0917864,1508912578.2163846,2819
query,1508912578.2163892,1508912578.6397834,11387
query,1508912578.6397874,1508912579.3744178,19166
query,1508912579.374422,1508912579.4297638,323
query,1508912579.4297674,1508912579.774906,11644
query,1508912579.7749107,1508912580.2329516,12476
query,1508912580.2329557,1508912580.938211,13165
query,1508912580.9382153,1508912581.9104667,18902
query,1508912581.91047,1508912581.942755,2
query,1508912581.9427588,1508912581.9779277,895
query,1508912581.9779315,1508912582.2133462,4790
query,1508912582.2133505,1508912582.3649087,3926
query,1508912582.364913,1508912582.4248347,437
query,1508912582.4248393,1508912582.6639037,6663
query,1508912582.6639075,1508912582.7024624,652
query,1508912582.7024667,1508912583.3698475,14880
query,1508912583.3698907,1508912583.4714959,9306
query,1508912583.4840229,1508912584.3574271,15448
query,1508912584.3574317,1508912584.4204285,3179
query,1508912584.4204326,1508912584.4596257,63
query,1508912584.4596298,1508912585.210413,13994
query,1508912585.2104173,1508912585.5204678,11427
query,1508912585.5204723,1508912585.5679276,1259
query,1508912585.5679324,1508912585.6007538,1761
query,1508912585.600758,1508912585.6369178,561
query,1508912585.6369221,1508912586.164846,12730
query,1508912586.16485,1508912586.7418907,13128
query,1508912586.7418954,1508912586.93855,4992
query,1508912586.9385543,1508912587.096051,4764
query,1508912587.0960553,1508912587.149543,5
query,1508912587.1495476,1508912587.4935431,6533
query,1508912587.493547,1508912587.8492248,5988
query,1508912587.8492293,1508912588.003501,2853
query,1508912588.0035057,1508912588.060534,970
query,1508912588.060538,1508912588.1073341,1
query,1508912588.1073382,1508912588.215013,221
query,1508912588.2150626,1508912588.8549047,11926
query,1508912588.867474,1508912590.193273,26051
query,1508912590.1932964,1508912590.251512,8
query,1508912590.251516,1508912590.311804,5
query,1508912590.3118074,1508912590.467255,3761
query,1508912590.4672592,1508912590.6809118,3842
query,1508912590.6809163,1508912590.8859286,6675
query,1508912590.885934,1508912591.0546978,2680
query,1508912591.0547018,1508912591.124586,1148
query,1508912591.1245902,1508912591.6077867,10794
query,1508912591.607791,1508912591.913071,3163
query,1508912591.9130754,1508912592.0706162,4890
query,1508912592.0706213,1508912592.131536,1819
query,1508912592.1315398,1508912592.707626,12766
query,1508912592.70763,1508912592.7586966,111
query,1508912592.7587008,1508912592.8194432,1149
query,1508912592.8194478,1508912593.1275096,9667
query,1508912593.1275132,1508912593.6060662,10056
query,1508912593.6060705,1508912593.6517406,1
query,1508912593.6517446,1508912593.7012832,2092
query,1508912593.7013206,1508912593.7171874,3
query,1508912593.723265,1508912593.758822,1569
query,1508912593.7588265,1508912593.8091347,844
query,1508912593.809139,1508912593.989645,3761
query,1508912593.9896493,1508912594.5715168,13419
query,1508912594.5715213,1508912594.6864326,2696
query,1508912594.6864364,1508912594.731128,193
query,1508912594.7311323,1508912594.77755,2291
query,1508912594.7775538,1508912594.9853625,9376
query,1508912594.9853666,1508912595.0210676,0
query,1508912595.021072,1508912595.2965915,9564
query,1508912595.2965956,1508912595.4060628,4849
query,1508912595.4060674,1508912595.439019,2753
query,1508912595.4390235,1508912595.802661,7061
query,1508912595.8026652,1508912596.2948148,8001
query,1508912596.2948196,1508912596.5262291,5280
query,1508912596.5262334,1508912596.8411522,6428
query,1508912596.8411567,1508912596.8721728,167
query,1508912596.8721764,1508912596.8925457,8
query,1508912596.8925498,1508912597.4301875,15046
query,1508912597.4302232,1508912597.6948245,6238
query,1508912597.7084236,1508912597.7494442,1883
query,1508912597.7494488,1508912597.9773903,6289
query,1508912597.977394,1508912598.3722184,10609
query,1508912598.372223,1508912598.3930354,73
query,1508912598.39304,1508912599.5282867,21530
query,1508912599.5282905,1508912599.749419,7225
query,1508912599.749423,1508912599.777274,135
query,1508912599.7772782,1508912600.1465726,12444
query,1508912600.1465766,1508912600.8384333,14425
query,1508912600.8384376,1508912600.991941,3890
query,1508912600.9919448,1508912601.2432537,6076
query,1508912601.2432578,1508912601.40009,2735
query,1508912601.4000938,1508912601.4602225,208
query,1508912601.460226,1508912601.5119436,103
query,1508912601.5119486,1508912602.2367303,13158
query,1508912602.236734,1508912602.7056575,11861
query,1508912602.7056615,1508912602.7512305,38
query,1508912602.7512348,1508912603.0154178,5852
query,1508912603.0154219,1508912603.0665908,23
query,1508912603.066635,1508912603.4440703,11590
query,1508912603.45729,1508912603.5038185,603
query,1508912603.5038228,1508912603.9021952,6401
query,1508912603.9021997,1508912604.1258829,7325
query,1508912604.1258872,1508912604.2259376,2884
query,1508912604.2259417,1508912605.2503808,15889
query,1508912605.2503853,1508912606.2841918,19740
query,1508912606.2841957,1508912606.5168524,7021
query,1508912606.5168576,1508912606.6395926,3928
query,1508912606.6395972,1508912606.6622136,101
query,1508912606.6622179,1508912606.8491907,5005
query,1508912606.8491952,1508912606.8817122,1836
query,1508912606.881716,1508912607.0366302,4656
query,1508912607.0366344,1508912607.3453908,7956
query,1508912607.3453948,1508912607.5755424,7172
query,1508912607.575547,1508912607.6033895,6
query,1508912607.603393,1508912607.6236053,3
query,1508912607.623609,1508912608.4347267,13719
query,1508912608.434731,1508912608.4585009,9
query,1508912608.4585044,1508912608.4811523,321
query,1508912608.4811895,1508912608.7024732,6293
query,1508912608.7152288,1508912608.7397997,190
query,1508912608.739804,1508912608.790291,1670
query,1508912608.790295,1508912609.0057504,3642
query,1508912609.0057547,1508912609.0463216,2501
query,1508912609.0463257,1508912609.201113,3671
query,1508912609.2011168,1508912609.237998,1578
query,1508912609.2380016,1508912609.4492147,5942
query,1508912609.4492192,1508912609.6675518,7268
query,1508912609.667556,1508912609.8358686,4671
query,1508912609.8358724,1508912610.404557,7326
query,1508912610.404561,1508912610.4597385,25
query,1508912610.4597423,1508912611.3140788,15509
query,1508912611.314083,1508912611.3482473,283
query,1508912611.3482513,1508912611.8222106,8182
query,1508912611.8222146,1508912612.6135871,16137
query,1508912612.6135917,1508912613.820555,20505
query,1508912613.8205595,1508912615.2130935,19469
query,1508912615.2130976,1508912615.2410939,6
query,1508912615.241098,1508912615.280539,2142
query,1508912615.28058,1508912615.6255393,8960
query,1508912615.6426625,1508912615.671679,1235
query,1508912615.671685,1508912615.92759,11804
query,1508912615.927594,1508912616.20427,8971
query,1508912616.2042744,1508912616.3633852,2755
query,1508912616.36339,1508912617.0354385,18063
query,1508912617.0354433,1508912617.541068,13203
query,1508912617.5410726,1508912617.792479,6985
query,1508912617.792483,1508912617.8681586,1491
query,1508912617.8681633,1508912618.0497966,5004
query,1508912618.049801,1508912618.088958,1995
query,1508912618.0889618,1508912618.3131227,7003
query,1508912618.313127,1508912618.3653708,1162
query,1508912618.3653746,1508912619.8106744,19214
query,1508912619.810679,1508912619.877615,1689
query,1508912619.877619,1508912620.199227,6507
query,1508912620.1992314,1508912620.6915016,12497
query,1508912620.6915057,1508912620.7348185,243
query,1508912620.7348223,1508912620.8786469,4026
query,1508912620.8786507,1508912621.0811622,5292
query,1508912621.0812051,1508912621.5196707,11437
query,1508912621.5364685,1508912621.7182171,4022
query,1508912621.7182214,1508912622.026835,4452
query,1508912622.026839,1508912622.0836058,1750
query,1508912622.0836098,1508912622.4441838,10871
query,1508912622.4441884,1508912622.6240478,2608
query,1508912622.6240523,1508912622.676592,3
query,1508912622.6765978,1508912622.767888,2250
query,1508912622.7678926,1508912623.3616087,16520
query,1508912623.3616126,1508912623.4075627,1476
query,1508912623.4075668,1508912623.8919113,12816
query,1508912623.8919153,1508912624.0771165,3777
query,1508912624.0771213,1508912624.9615343,19802
query,1508912624.9615388,1508912624.9837391,64
query,1508912624.9837434,1508912625.0315166,53
query,1508912625.0315216,1508912625.4781916,12212
query,1508912625.4781966,1508912625.5358105,394
query,1508912625.5358222,1508912625.8398635,4744
query,1508912625.8398683,1508912626.2001257,7057
query,1508912626.2001297,1508912626.5858817,5952
query,1508912626.585919,1508912626.622754,4
query,1508912626.6357875,1508912626.951393,7623
query,1508912626.9513977,1508912627.0034015,906
query,1508912627.003406,1508912627.0461478,344
query,1508912627.0461519,1508912627.3198795,9664
query,1508912627.3198836,1508912627.6769578,12048
query,1508912627.6769624,1508912628.1081963,12625
query,1508912628.108201,1508912628.247113,3951
query,1508912628.2471175,1508912628.9224455,16967
query,1508912628.9224505,1508912629.2254446,11545
query,1508912629.225449,1508912630.1323004,19427
query,1508912630.1323059,1508912630.5059726,9949
query,1508912630.5059774,1508912630.5409238,81
query,1508912630.5409281,1508912630.668585,4647
query,1508912630.6685894,1508912630.731684,475
query,1508912630.7316883,1508912631.7026768,19209
query,1508912631.702681,1508912632.3737862,14051
query,1508912632.3737907,1508912632.9309366,18327
query,1508912632.9309406,1508912632.9826577,1974
query,1508912632.9826622,1508912633.2638113,5700
query,1508912633.2638535,1508912633.3094645,12
query,1508912633.3218038,1508912633.8515277,12487
query,1508912633.851532,1508912634.1232045,7610
query,1508912634.1232088,1508912634.162795,269
query,1508912634.1627991,1508912634.6254265,11730
query,1508912634.6254308,1508912634.687459,202
query,1508912634.6874633,1508912635.1504493,6164
query,1508912635.150454,1508912635.4059048,10892
query,1508912635.4059093,1508912635.937808,14752
query,1508912635.9378128,1508912636.6381369,11913
query,1508912636.6381412,1508912636.9653115,6430
query,1508912636.965316,1508912637.7755182,17054
query,1508912637.7755227,1508912637.8291843,191
query,1508912637.8291888,1508912638.4122896,13152
query,1508912638.4122934,1508912638.4426208,571
query,1508912638.4426246,1508912638.655712,6600
query,1508912638.655716,1508912638.831366,2684
query,1508912638.83137,1508912638.934218,7558
query,1508912638.934222,1508912638.9572108,5
query,1508912638.957215,1508912639.1652284,5179
query,1508912639.1652696,1508912639.282856,3129
query,1508912639.2953491,1508912639.4370155,4872
query,1508912639.4370198,1508912639.7165375,5422
query,1508912639.716549,1508912639.909807,4145
query,1508912639.9098115,1508912639.9544878,541
query,1508912639.9544926,1508912639.9914958,0
query,1508912639.9915001,1508912640.427958,8125
query,1508912640.4279623,1508912640.6313083,6785
query,1508912640.6313124,1508912641.793984,20281
query,1508912641.7939885,1508912641.863065,1124
query,1508912641.863068,1508912641.9058297,1477
query,1508912641.905833,1508912641.9454157,1870
query,1508912641.9454198,1508912642.770351,19026
query,1508912642.7703557,1508912643.5387979,19180
query,1508912643.5388024,1508912643.583341,1638
query,1508912643.5833447,1508912643.7898185,6087
query,1508912643.7898228,1508912644.0511084,3444
query,1508912644.051113,1508912644.4998586,9157
query,1508912644.499863,1508912645.1627688,13579
query,1508912645.162774,1508912645.2066207,906
query,1508912645.2067018,1508912645.253061,292
query,1508912645.2675185,1508912645.4645762,4463
query,1508912645.4645808,1508912645.7592032,5714
query,1508912645.7592072,1508912646.4445612,13692
query,1508912646.444565,1508912646.616374,4763
query,1508912646.6163783,1508912647.005367,11525
query,1508912647.0053718,1508912647.0637074,350
query,1508912647.0637114,1508912648.014099,13569
query,1508912648.0141032,1508912648.2131817,5175
query,1508912648.2131858,1508912648.4233956,5252
query,1508912648.4233997,1508912648.5400496,3086
query,1508912648.540054,1508912649.155608,14984
query,1508912649.1556122,1508912649.8467746,12712
query,1508912649.846779,1508912650.3154926,10876
query,1508912650.3154976,1508912650.6395276,6029
query,1508912650.6395316,1508912651.4375427,13321
query,1508912651.4375472,1508912651.735462,9398
query,1508912651.7354667,1508912652.2355542,12657
query,1508912652.2355587,1508912652.3618345,2795
query,1508912652.3618388,1508912652.4222791,193
query,1508912652.4223175,1508912652.4937193,32
query,1508912652.506202,1508912652.5447276,1
query,1508912652.5447316,1508912652.5915608,1091
query,1508912652.5915654,1508912652.7933154,2836
query,1508912652.7933197,1508912652.8183317,213
query,1508912652.8183362,1508912652.8499222,1910
query,1508912652.8499265,1508912652.9365118,2998
query,1508912652.9365168,1508912653.106116,5501
query,1508912653.1061206,1508912653.2498946,3849
query,1508912653.249899,1508912653.294822,22
query,1508912653.294826,1508912653.6270244,7929
query,1508912653.6270285,1508912654.1450953,18223
query,1508912654.1451004,1508912654.1692085,7
query,1508912654.1692123,1508912654.67481,10548
query,1508912654.674815,1508912654.8634903,9371
query,1508912654.8634944,1508912654.909341,78
query,1508912654.909345,1508912655.1262023,5975
query,1508912655.1262066,1508912655.3450108,5101
query,1508912655.345015,1508912655.6595757,8925
query,1508912655.6595798,1508912656.2744899,15871
query,1508912656.2745328,1508912656.3832982,2388
query,1508912656.3975604,1508912656.440948,74
query,1508912656.4409523,1508912657.069792,12751
query,1508912657.0697968,1508912657.2598276,4363
query,1508912657.2598321,1508912657.3673108,2540
query,1508912657.3673146,1508912657.4131112,20
query,1508912657.4131155,1508912657.4935403,1898
query,1508912657.4935439,1508912657.6196334,4660
query,1508912657.6196382,1508912657.72254,4
query,1508912657.7225451,1508912657.7713966,1309
query,1508912657.7714007,1508912658.1244423,4996
query,1508912658.1244464,1508912658.1797493,1164
query,1508912658.179753,1508912658.6955175,9751
query,1508912658.6955214,1508912658.751438,1409
query,1508912658.7514417,1508912658.8693035,2980
query,1508912658.869308,1508912658.9242177,5
query,1508912658.924222,1508912659.2671492,9183
query,1508912659.2671533,1508912659.5263295,6711
query,1508912659.5263336,1508912660.0643165,13190
query,1508912660.0643203,1508912660.8779936,3613
query,1508912660.878038,1508912661.0178583,4549
query,1508912661.0307906,1508912661.074554,1819
query,1508912661.074559,1508912661.4212651,7353
query,1508912661.4212692,1508912661.969838,12933
query,1508912661.9698424,1508912661.987165,0
query,1508912661.9871693,1508912663.7738724,20681
query,1508912663.7738771,1508912663.8233445,874
