tables,1508779807.3668742,1508785569.8229024
query,1508785592.1294065,1508785592.320891,14176
query,1508785592.3208947,1508785592.5019343,8071
query,1508785592.501938,1508785592.6921175,12357
query,1508785592.692134,1508785592.8495889,11089
query,1508785592.851991,1508785592.9283454,3101
query,1508785592.928349,1508785592.9875414,4846
query,1508785592.9875448,1508785593.0552936,0
query,1508785593.0552974,1508785593.1630173,3055
query,1508785593.163021,1508785593.19792,1220
query,1508785593.1979237,1508785593.4914675,12569
query,1508785593.4914715,1508785593.5512102,0
query,1508785593.551214,1508785593.6134381,1633
query,1508785593.613442,1508785593.662694,19
query,1508785593.6626976,1508785593.7469678,1320
query,1508785593.7469711,1508785593.9225361,14473
query,1508785593.92254,1508785594.0292854,2366
query,1508785594.0292888,1508785594.2063212,7469
query,1508785594.2063246,1508785594.4840841,15327
query,1508785594.4840884,1508785594.657899,8229
query,1508785594.6579018,1508785594.73101,1565
query,1508785594.7310143,1508785594.7686095,4
query,1508785594.7686121,1508785595.1856246,14439
query,1508785595.1856282,1508785595.241225,1020
query,1508785595.2412424,1508785595.29756,2173
query,1508785595.3000214,1508785595.4636283,6100
query,1508785595.4636319,1508785595.4935658,7
query,1508785595.4935691,1508785595.5579004,1665
query,1508785595.5579042,1508785595.6795409,2513
query,1508785595.6795444,1508785595.7670496,4436
query,1508785595.7670531,1508785595.969769,6098
query,1508785595.9697726,1508785596.2140458,18049
query,1508785596.2140493,1508785596.3734765,1624
query,1508785596.37348,1508785596.5594127,14027
query,1508785596.5594168,1508785596.6644816,2321
query,1508785596.6644852,1508785596.7058349,122
query,1508785596.7058384,1508785596.76998,1196
query,1508785596.769984,1508785596.847686,1907
query,1508785596.8476896,1508785597.1967194,16163
query,1508785597.1967237,1508785597.397279,6968
query,1508785597.3972824,1508785597.5906096,10854
query,1508785597.5906138,1508785597.700963,4240
query,1508785597.700967,1508785597.9404001,13405
query,1508785597.9404037,1508785598.1192636,12221
query,1508785598.1192806,1508785598.2792606,6260
query,1508785598.2819464,1508785598.3577769,3160
query,1508785598.3577807,1508785598.4350328,1353
query,1508785598.435037,1508785598.5218601,6399
query,1508785598.5218642,1508785598.5618982,722
query,1508785598.561902,1508785598.611171,1126
query,1508785598.6111746,1508785598.8151317,2825
query,1508785598.8151352,1508785598.9793663,13243
query,1508785598.97937,1508785599.113484,6486
query,1508785599.113488,1508785599.5753791,25757
query,1508785599.5753827,1508785599.9262867,13982
query,1508785599.92629,1508785600.0432312,1823
query,1508785600.043235,1508785600.1937473,10150
query,1508785600.193751,1508785600.3662179,13144
query,1508785600.3662221,1508785600.4533827,728
query,1508785600.4533865,1508785600.4871593,439
query,1508785600.4871628,1508785600.6495483,10501
query,1508785600.649552,1508785600.8793974,10657
query,1508785600.879401,1508785600.9150677,594
query,1508785600.915071,1508785601.0790288,12860
query,1508785601.0790448,1508785601.4407465,16392
query,1508785601.4433324,1508785601.4853113,19
query,1508785601.4853146,1508785601.7269757,16376
query,1508785601.7269797,1508785601.7891998,148
query,1508785601.7892032,1508785601.9321628,3955
query,1508785601.932166,1508785601.9869251,889
query,1508785601.9869282,1508785602.4710183,17053
query,1508785602.471022,1508785602.6868575,18512
query,1508785602.6868613,1508785603.1420288,13968
query,1508785603.1420324,1508785603.1792357,46
query,1508785603.1792393,1508785603.5579832,12347
query,1508785603.5579872,1508785603.685541,13345
query,1508785603.6855443,1508785603.7910538,4998
query,1508785603.7910573,1508785604.1229744,28024
query,1508785604.1229782,1508785604.294965,3940
query,1508785604.2949688,1508785604.3539097,1508
query,1508785604.3539133,1508785604.5884383,17605
query,1508785604.5884423,1508785604.7977076,10739
query,1508785604.7977114,1508785604.8357663,870
query,1508785604.835769,1508785604.8852656,56
query,1508785604.8852818,1508785605.0757666,12878
query,1508785605.0784512,1508785605.2962587,12153
query,1508785605.296262,1508785605.378547,2005
query,1508785605.3785503,1508785605.7006257,17839
query,1508785605.7006292,1508785605.7780662,2303
query,1508785605.7780697,1508785605.872383,6004
query,1508785605.8723867,1508785606.1024597,12279
query,1508785606.1024635,1508785606.1560712,1950
query,1508785606.1560745,1508785606.451285,13392
query,1508785606.4512882,1508785606.507565,1872
query,1508785606.5075686,1508785606.5468252,1206
query,1508785606.5468285,1508785606.6807063,7500
query,1508785606.68071,1508785606.8429997,5025
query,1508785606.8430033,1508785607.1934392,15612
query,1508785607.193443,1508785607.2311378,50
query,1508785607.2311416,1508785607.4669085,12155
query,1508785607.4669123,1508785607.5267966,1208
query,1508785607.5268002,1508785607.853835,18679
query,1508785607.853839,1508785607.8907943,280
query,1508785607.8907974,1508785608.1354659,13078
query,1508785608.1354835,1508785608.313992,10719
query,1508785608.3164763,1508785608.382859,1
query,1508785608.3828623,1508785608.4135938,1877
query,1508785608.4135964,1508785608.545344,7144
query,1508785608.5453475,1508785608.6028867,2256
query,1508785608.60289,1508785608.759008,7054
query,1508785608.7590115,1508785608.9868765,13497
query,1508785608.9868803,1508785609.1014903,2517
query,1508785609.101493,1508785609.1453817,1068
query,1508785609.145386,1508785609.506118,18710
query,1508785609.5061216,1508785609.7430332,13210
query,1508785609.7430363,1508785609.9507122,15522
query,1508785609.9507153,1508785610.0208766,1638
query,1508785610.0208814,1508785610.0559137,1600
query,1508785610.0559177,1508785610.2514849,9230
query,1508785610.2514887,1508785610.3996103,8273
query,1508785610.3996139,1508785610.6122243,9336
query,1508785610.6122282,1508785610.6612453,1167
query,1508785610.6612487,1508785610.8269658,3566
query,1508785610.8269691,1508785610.9229,7187
query,1508785610.922917,1508785611.0445802,10547
query,1508785611.047429,1508785611.2910082,18064
query,1508785611.2910118,1508785611.355002,1462
query,1508785611.3550055,1508785611.4579823,4216
query,1508785611.4579864,1508785611.557615,7111
query,1508785611.5576184,1508785611.6777978,8915
query,1508785611.6778011,1508785611.9513478,13979
query,1508785611.9513516,1508785612.3352818,9403
query,1508785612.3352852,1508785612.4311945,2840
query,1508785612.4311986,1508785612.7915378,15741
query,1508785612.7915413,1508785613.1142473,12447
query,1508785613.1142507,1508785613.1507473,353
query,1508785613.1507506,1508785613.4325378,17200
query,1508785613.4325411,1508785613.6918073,11994
query,1508785613.6918113,1508785613.7485175,3127
query,1508785613.7485209,1508785613.83106,1425
query,1508785613.8310637,1508785613.9560666,5269
query,1508785613.9560704,1508785613.9988801,485
query,1508785613.9988835,1508785614.038125,1961
query,1508785614.0381284,1508785614.0737307,9
query,1508785614.0737495,1508785614.2493668,12226
query,1508785614.2517424,1508785614.3870058,1757
query,1508785614.3870094,1508785614.4213285,310
query,1508785614.4213321,1508785614.6688375,11849
query,1508785614.6688418,1508785614.9485836,14340
query,1508785614.948587,1508785615.0069385,650
query,1508785615.006942,1508785615.3750837,10440
query,1508785615.3750877,1508785615.690993,11242
query,1508785615.6909964,1508785615.8433523,4745
query,1508785615.8433566,1508785616.1883457,16663
query,1508785616.188349,1508785616.2371109,39
query,1508785616.2371142,1508785616.5194097,14739
query,1508785616.519413,1508785616.5677736,1944
query,1508785616.5677774,1508785616.6701615,2326
query,1508785616.670166,1508785616.7348824,1405
query,1508785616.7348857,1508785616.8920193,3182
query,1508785616.892023,1508785617.2729492,12872
query,1508785617.2729528,1508785617.299797,1376
query,1508785617.2998004,1508785617.4582334,8601
query,1508785617.4582372,1508785617.5212424,1
query,1508785617.521258,1508785617.5531528,1264
query,1508785617.555535,1508785617.5949636,374
query,1508785617.5949671,1508785617.7115335,7804
query,1508785617.7115374,1508785618.042996,14488
query,1508785618.0429993,1508785618.1269143,3423
query,1508785618.1269178,1508785618.3868933,17334
query,1508785618.386897,1508785618.4629748,2824
query,1508785618.4629786,1508785618.5348816,2448
query,1508785618.5348852,1508785618.6030688,2032
query,1508785618.6030726,1508785618.7909794,13709
query,1508785618.790983,1508785618.839176,2814
query,1508785618.83918,1508785619.2230062,13386
query,1508785619.2230093,1508785619.4139907,11346
query,1508785619.413994,1508785619.6711605,8962
query,1508785619.6711645,1508785620.0078456,16660
query,1508785620.007849,1508785620.1269355,1704
query,1508785620.1269393,1508785620.162849,617
query,1508785620.1628525,1508785620.281595,1500
query,1508785620.2815993,1508785620.541592,10983
query,1508785620.541596,1508785620.7957606,11989
query,1508785620.7957764,1508785620.8579912,1612
query,1508785620.8603609,1508785621.3282127,19228
query,1508785621.3282168,1508785621.369451,45
query,1508785621.3694546,1508785621.4054198,1
query,1508785621.4054232,1508785621.4428647,336
query,1508785621.4428682,1508785621.5600283,9908
query,1508785621.5600324,1508785621.5949483,3
query,1508785621.5949523,1508785621.727789,7440
query,1508785621.7277927,1508785621.8883057,7011
query,1508785621.8883095,1508785622.1741014,13198
query,1508785622.174105,1508785622.6309307,21530
query,1508785622.630934,1508785622.8089206,8733
query,1508785622.8089244,1508785623.1836598,15878
query,1508785623.1836636,1508785623.3803318,13973
query,1508785623.380335,1508785623.4417136,5
query,1508785623.4417167,1508785623.4789388,1332
query,1508785623.4789422,1508785623.6164858,7806
query,1508785623.6164896,1508785623.7193062,2599
query,1508785623.7193103,1508785623.7531364,2004
query,1508785623.7531404,1508785624.0642064,16215
query,1508785624.0642247,1508785624.2495234,8629
query,1508785624.2518945,1508785624.3684652,7696
query,1508785624.3684688,1508785624.4212205,3528
query,1508785624.4212244,1508785624.6939218,15289
query,1508785624.6939251,1508785624.7511866,794
query,1508785624.7511904,1508785624.9591353,13095
query,1508785624.959139,1508785625.1542342,6624
query,1508785625.1542377,1508785625.4701536,16423
query,1508785625.4701576,1508785625.7300923,8931
query,1508785625.7300966,1508785625.8662245,7043
query,1508785625.8662283,1508785626.0491772,10376
query,1508785626.049181,1508785626.2759266,11688
query,1508785626.275931,1508785626.448387,7291
query,1508785626.4483905,1508785626.6854937,10000
query,1508785626.6854973,1508785626.7796488,4389
query,1508785626.7796526,1508785626.8471534,1109
query,1508785626.8471572,1508785626.9134405,1471
query,1508785626.913444,1508785627.0347025,2399
query,1508785627.0347068,1508785627.3970618,24363
query,1508785627.3970656,1508785627.5092251,2231
query,1508785627.5092409,1508785627.5613058,2071
query,1508785627.563744,1508785627.6132274,1114
query,1508785627.6132305,1508785627.6453228,728
query,1508785627.6453261,1508785627.9509807,14176
query,1508785627.9509845,1508785628.0319567,6993
query,1508785628.0319605,1508785628.2751052,10959
query,1508785628.275109,1508785628.3719559,1287
query,1508785628.3719594,1508785628.511128,10025
query,1508785628.5111318,1508785628.9258404,22380
query,1508785628.9258442,1508785629.1134076,6196
query,1508785629.1134117,1508785629.2979746,8794
query,1508785629.2979789,1508785629.7175996,20643
query,1508785629.7176032,1508785629.9152086,9631
query,1508785629.9152122,1508785629.9588785,1760
query,1508785629.9588819,1508785630.0148683,982
query,1508785630.0148716,1508785630.2789345,13639
query,1508785630.2789388,1508785630.384475,1887
query,1508785630.3844783,1508785630.6212676,15194
query,1508785630.6212711,1508785630.770023,6652
query,1508785630.770027,1508785630.8255584,2315
query,1508785630.8255765,1508785630.9332561,7105
query,1508785630.9355953,1508785631.1935978,11359
query,1508785631.1936011,1508785631.6305037,16737
query,1508785631.6305072,1508785631.7315896,2522
query,1508785631.7315931,1508785632.0018616,16233
query,1508785632.0018651,1508785632.103458,3067
query,1508785632.1034615,1508785632.2871916,5343
query,1508785632.2871954,1508785632.4176474,4264
query,1508785632.417651,1508785632.4661593,4
query,1508785632.4661636,1508785632.636576,9067
query,1508785632.6365798,1508785632.9056363,11029
query,1508785632.9056401,1508785632.9817557,2364
query,1508785632.9817595,1508785633.29091,13097
query,1508785633.2909136,1508785633.3549721,2100
query,1508785633.354976,1508785633.4679492,7990
query,1508785633.467953,1508785633.5076592,2058
query,1508785633.5076628,1508785633.829682,9014
query,1508785633.829686,1508785634.076408,10139
query,1508785634.0764117,1508785634.1268923,2302
query,1508785634.126896,1508785634.4575093,15655
query,1508785634.4575257,1508785634.8822436,22131
query,1508785634.8847446,1508785635.0347288,9975
query,1508785635.034733,1508785635.0907063,768
query,1508785635.0907092,1508785635.1818278,2187
query,1508785635.1818316,1508785635.6270077,15270
query,1508785635.6270113,1508785635.906187,8005
query,1508785635.9061906,1508785636.3232095,14403
query,1508785636.3232138,1508785636.474934,7884
query,1508785636.4749384,1508785636.7213187,18719
query,1508785636.7213223,1508785636.7750447,2023
query,1508785636.775049,1508785636.8942518,1264
query,1508785636.8942556,1508785636.9611707,2010
query,1508785636.9611752,1508785637.065438,3005
query,1508785637.065442,1508785637.3171718,15971
query,1508785637.3171756,1508785637.7424743,24492
query,1508785637.742478,1508785637.8111186,2311
query,1508785637.8111222,1508785637.8630013,5
query,1508785637.863005,1508785637.9467824,4084
query,1508785637.9467857,1508785638.1014235,9094
query,1508785638.1014268,1508785638.3509517,11868
query,1508785638.3509686,1508785638.5243404,7744
query,1508785638.5267932,1508785638.5998764,4555
query,1508785638.5998797,1508785638.677967,1969
query,1508785638.677973,1508785638.7578318,955
query,1508785638.757836,1508785639.01012,17243
query,1508785639.0101242,1508785639.3534234,24737
query,1508785639.3534276,1508785639.3897572,145
query,1508785639.389761,1508785639.513288,3975
query,1508785639.5132926,1508785639.7866116,10580
query,1508785639.7866154,1508785639.8749201,2018
query,1508785639.874924,1508785639.9984117,5012
query,1508785639.9984155,1508785640.341701,14081
query,1508785640.3417046,1508785640.526759,3293
query,1508785640.526763,1508785640.7559133,14997
query,1508785640.7559168,1508785640.982959,12032
query,1508785640.9829628,1508785641.3330936,14153
query,1508785641.3330975,1508785641.5269654,1771
query,1508785641.5269692,1508785641.6030436,2754
query,1508785641.6030474,1508785641.7948427,11393
query,1508785641.7948465,1508785641.9149365,2618
query,1508785641.914953,1508785642.1000268,7666
query,1508785642.1025271,1508785642.1535614,1850
query,1508785642.1535652,1508785642.4133728,15208
query,1508785642.413376,1508785642.587251,7324
query,1508785642.587255,1508785642.6709661,3979
query,1508785642.6709702,1508785642.7790103,5949
query,1508785642.779014,1508785642.832513,1081
query,1508785642.832517,1508785642.9869456,4003
query,1508785642.9869497,1508785643.041225,453
query,1508785643.0412292,1508785643.085676,1665
query,1508785643.0856802,1508785643.378959,11725
query,1508785643.3789625,1508785643.6553526,11345
query,1508785643.6553566,1508785643.759436,4677
query,1508785643.7594395,1508785643.9469383,5660
query,1508785643.946942,1508785644.171135,13940
query,1508785644.1711457,1508785644.2892196,3713
query,1508785644.2892227,1508785644.398745,1692
query,1508785644.3987484,1508785644.4507878,0
query,1508785644.4507914,1508785644.673728,15157
query,1508785644.6737323,1508785644.9694629,15453
query,1508785644.96948,1508785645.214929,13125
query,1508785645.217875,1508785645.2974281,758
query,1508785645.2974317,1508785645.5590186,7532
query,1508785645.5590222,1508785645.6648972,3995
query,1508785645.6649008,1508785645.7061408,788
query,1508785645.7061443,1508785646.0296297,14580
query,1508785646.0296328,1508785646.2030725,13307
query,1508785646.2030761,1508785646.3928769,12289
query,1508785646.3928807,1508785646.4633644,0
query,1508785646.4633684,1508785646.6035082,7038
query,1508785646.603512,1508785646.7972274,7342
query,1508785646.797231,1508785647.0855901,14303
query,1508785647.085594,1508785647.4229138,11225
query,1508785647.4229178,1508785647.9549828,22690
query,1508785647.9549866,1508785648.0901384,10944
query,1508785648.090142,1508785648.3107915,20210
query,1508785648.3107953,1508785648.4348638,6700
query,1508785648.4348674,1508785648.8188994,25651
query,1508785648.8189032,1508785648.9700315,5816
query,1508785648.9700358,1508785649.030634,0
query,1508785649.030651,1508785649.0692954,1345
query,1508785649.0716076,1508785649.2705462,3209
query,1508785649.27055,1508785649.322796,1986
query,1508785649.3227992,1508785649.4147806,1985
query,1508785649.4147842,1508785649.5048862,3943
query,1508785649.50489,1508785649.6535757,12426
query,1508785649.6535795,1508785649.7429245,2689
query,1508785649.742928,1508785650.024081,12965
query,1508785650.0240846,1508785650.2447026,11350
query,1508785650.2447066,1508785650.301372,457
query,1508785650.3013759,1508785650.4334517,5137
query,1508785650.4334555,1508785650.6812344,8220
query,1508785650.6812382,1508785650.962571,13592
query,1508785650.9625747,1508785651.349756,14231
query,1508785651.3497603,1508785651.40281,1527
query,1508785651.4028137,1508785651.4855363,2958
query,1508785651.4855404,1508785651.5348654,1725
query,1508785651.5348694,1508785651.7864964,10334
query,1508785651.7865007,1508785651.9590628,8926
query,1508785651.9590669,1508785652.0952246,4208
query,1508785652.0952485,1508785652.221025,8505
query,1508785652.2233763,1508785652.3306947,2479
query,1508785652.3306987,1508785652.3625798,441
query,1508785652.3625832,1508785652.4192612,0
query,1508785652.419265,1508785652.7723107,16009
query,1508785652.772314,1508785652.818953,1021
query,1508785652.8189569,1508785653.0147243,16454
query,1508785653.0147274,1508785653.3014832,13392
query,1508785653.3014874,1508785653.497173,7510
query,1508785653.4971766,1508785653.8629746,17196
query,1508785653.8629785,1508785653.9148653,9
query,1508785653.9148688,1508785654.35434,20834
query,1508785654.354345,1508785654.5757635,9313
query,1508785654.5757673,1508785654.6221404,1101
query,1508785654.6221437,1508785654.7897851,4728
query,1508785654.7897892,1508785654.8613122,5815
query,1508785654.861316,1508785655.0628614,11931
query,1508785655.0628653,1508785655.333552,13564
query,1508785655.3335562,1508785655.6272666,15505
query,1508785655.6272705,1508785655.6999953,1250
query,1508785655.7000096,1508785655.7708757,1169
query,1508785655.773424,1508785655.8188233,964
query,1508785655.818827,1508785655.8505297,16
query,1508785655.8505337,1508785655.9464998,7257
query,1508785655.9465034,1508785655.9951224,1181
query,1508785655.9951258,1508785656.2516274,11919
query,1508785656.2516313,1508785656.3436682,2203
query,1508785656.3436723,1508785656.5242553,9366
query,1508785656.5242593,1508785656.6219225,3318
query,1508785656.621926,1508785656.7627861,5295
query,1508785656.7627897,1508785656.8147204,1756
query,1508785656.8147237,1508785656.9015555,2477
query,1508785656.901559,1508785656.9491177,627
query,1508785656.9491212,1508785657.021874,2006
query,1508785657.0218773,1508785657.2322304,9570
query,1508785657.232234,1508785657.3617327,4919
query,1508785657.3617363,1508785657.5395317,6586
query,1508785657.5395353,1508785657.8735182,15674
query,1508785657.873522,1508785658.042908,8033
query,1508785658.0429115,1508785658.1028569,1582
query,1508785658.1028736,1508785658.1588373,173
query,1508785658.1615307,1508785658.2534752,2470
query,1508785658.2534788,1508785658.298883,0
query,1508785658.2988868,1508785658.3821592,4956
query,1508785658.3821635,1508785658.4230459,1666
query,1508785658.4230492,1508785658.48099,2
query,1508785658.4809933,1508785658.5709865,4430
query,1508785658.5709898,1508785658.5995944,0
query,1508785658.5995972,1508785658.8222663,13263
query,1508785658.8222697,1508785659.2097003,18142
query,1508785659.2097044,1508785659.3857787,9895
query,1508785659.3857822,1508785659.4188962,789
query,1508785659.4188995,1508785659.5303404,4080
query,1508785659.5303445,1508785659.6133664,164
query,1508785659.6133695,1508785659.649199,374
query,1508785659.6492028,1508785659.6789484,1126
query,1508785659.6789522,1508785659.7669716,1151
query,1508785659.7669754,1508785659.8695223,4901
query,1508785659.8695261,1508785659.9868455,3226
query,1508785659.9868493,1508785660.042811,928
query,1508785660.0428278,1508785660.3987293,3171
query,1508785660.4011734,1508785660.5989149,10529
query,1508785660.598918,1508785660.7136445,3046
query,1508785660.7136488,1508785660.9233618,10408
query,1508785660.9233663,1508785660.9907408,1194
query,1508785660.990744,1508785661.0370111,2005
query,1508785661.0370147,1508785661.298199,19095
query,1508785661.2982025,1508785661.4333906,9061
query,1508785661.433394,1508785661.817061,29371
query,1508785661.8170645,1508785661.8749437,1243
query,1508785661.8749478,1508785662.0357664,3804
query,1508785662.0357697,1508785662.5534463,22349
query,1508785662.55345,1508785662.8345025,27494
query,1508785662.8345063,1508785663.1424363,15703
query,1508785663.14244,1508785663.1987863,40
query,1508785663.1987903,1508785663.2493765,2133
query,1508785663.2493806,1508785663.6054323,13389
query,1508785663.605436,1508785663.8183396,9388
query,1508785663.8183434,1508785663.9700031,7120
query,1508785663.9700067,1508785664.033602,827
query,1508785664.0336199,1508785664.1970856,4740
query,1508785664.1995192,1508785664.4377213,9341
query,1508785664.4377255,1508785664.7230744,15009
query,1508785664.7230783,1508785664.7934113,2396
query,1508785664.7934148,1508785664.9318264,8302
query,1508785664.93183,1508785664.9892387,9
query,1508785664.9892423,1508785665.1735804,11126
query,1508785665.173584,1508785665.2371974,977
query,1508785665.237201,1508785665.489635,18366
query,1508785665.4896388,1508785665.5668879,798
query,1508785665.5668914,1508785665.6147435,388
query,1508785665.614747,1508785665.6705685,0
query,1508785665.6705725,1508785665.824698,4904
query,1508785665.8247015,1508785665.9470813,5013
query,1508785665.947085,1508785666.211438,10549
query,1508785666.2114415,1508785666.289656,2399
query,1508785666.2896597,1508785666.469093,1477
query,1508785666.4690967,1508785666.5485764,3064
query,1508785666.5485806,1508785666.6418357,2485
query,1508785666.641839,1508785666.6693344,758
query,1508785666.6693501,1508785666.7132132,115
query,1508785666.7155693,1508785666.9303465,12274
query,1508785666.9303503,1508785667.3030093,15611
query,1508785667.3030128,1508785667.586033,9609
query,1508785667.586037,1508785667.9124303,14146
query,1508785667.9124339,1508785668.0028982,1983
query,1508785668.0029018,1508785668.2591097,13474
query,1508785668.2591133,1508785668.360066,4145
query,1508785668.3600698,1508785668.6719825,15123
query,1508785668.6719866,1508785669.0541568,11625
query,1508785669.0541608,1508785669.0928855,1
query,1508785669.0928893,1508785669.1974156,4269
query,1508785669.1974192,1508785669.235855,17
query,1508785669.2358587,1508785669.258213,79
query,1508785669.2582169,1508785669.4141893,6466
query,1508785669.4141936,1508785669.6147535,13281
query,1508785669.614757,1508785669.6831427,355
query,1508785669.6831462,1508785670.1218598,16249
query,1508785670.1218638,1508785670.265628,14544
query,1508785670.2656314,1508785670.3153362,0
query,1508785670.315353,1508785670.5334141,5402
query,1508785670.5357707,1508785670.6812904,3792
query,1508785670.681295,1508785670.7427437,1737
query,1508785670.7427473,1508785670.8562195,5827
query,1508785670.856224,1508785671.0869386,12831
query,1508785671.0869431,1508785671.4936268,17546
query,1508785671.4936304,1508785671.5931482,5289
query,1508785671.593152,1508785671.707327,3550
query,1508785671.7073312,1508785671.7752142,0
query,1508785671.7752178,1508785671.9708176,7300
query,1508785671.9708214,1508785672.3357356,13291
query,1508785672.3357396,1508785672.4309497,2181
query,1508785672.430954,1508785672.7282395,8063
query,1508785672.7282438,1508785672.8279407,4695
query,1508785672.8279443,1508785672.9827535,9560
query,1508785672.9827573,1508785673.2232761,12294
query,1508785673.2232797,1508785673.4160123,5960
query,1508785673.4160163,1508785673.7651196,12903
query,1508785673.7651234,1508785673.8334072,1120
query,1508785673.8334107,1508785673.965342,128
query,1508785673.9653594,1508785674.0453541,3036
query,1508785674.0477166,1508785674.1533096,10071
query,1508785674.1533139,1508785674.4709504,11913
query,1508785674.4709542,1508785674.5627499,2835
query,1508785674.562754,1508785674.7020352,9001
query,1508785674.7020388,1508785674.9130573,10032
query,1508785674.9130607,1508785675.0150292,1918
query,1508785675.0150335,1508785675.0829604,291
query,1508785675.0829637,1508785675.148687,1300
query,1508785675.1486905,1508785675.2561655,7196
query,1508785675.256169,1508785675.433714,9743
query,1508785675.4337182,1508785675.8208523,17638
query,1508785675.820856,1508785675.8787932,3941
query,1508785675.8787966,1508785675.9828146,3082
query,1508785675.9828184,1508785676.3532448,21418
query,1508785676.3532484,1508785676.7829978,17736
query,1508785676.7830014,1508785676.8387203,392
query,1508785676.8387237,1508785676.9386973,2809
query,1508785676.9387007,1508785676.9790819,0
query,1508785676.979086,1508785677.0252824,1099
query,1508785677.0252988,1508785677.0854728,935
query,1508785677.087871,1508785677.1397555,1597
query,1508785677.1397588,1508785677.6309848,14362
query,1508785677.6309884,1508785678.019414,14060
query,1508785678.0194175,1508785678.1960049,7907
query,1508785678.1960082,1508785678.5134656,15751
query,1508785678.5134692,1508785678.5853515,1016
query,1508785678.585355,1508785678.875648,14124
query,1508785678.8756518,1508785678.992179,7943
query,1508785678.9921834,1508785679.0535145,2397
query,1508785679.053518,1508785679.1655142,817
query,1508785679.165518,1508785679.370987,10133
query,1508785679.3709908,1508785679.6468365,15507
query,1508785679.64684,1508785679.690887,1
query,1508785679.6908903,1508785679.750843,2106
query,1508785679.7508469,1508785679.7867174,59
query,1508785679.786721,1508785679.8333483,350
query,1508785679.8333528,1508785680.3504257,17347
query,1508785680.3504298,1508785680.453513,1284
query,1508785680.4535162,1508785680.9108796,17258
query,1508785680.910897,1508785681.0268035,1301
query,1508785681.0294487,1508785681.0949037,1161
