tables,1508917854.3264234,1508920759.8290563
query,1508920908.5576377,1508920908.598833,609
query,1508920908.5988376,1508920908.645924,591
query,1508920908.645928,1508920908.6956055,56
query,1508920908.69561,1508920908.8592687,3022
query,1508920908.8592737,1508920908.9146228,748
query,1508920908.914627,1508920909.4833128,18405
query,1508920909.483317,1508920910.3840995,19685
query,1508920910.3841035,1508920910.4059057,0
query,1508920910.4059095,1508920910.4301553,4
query,1508920910.430159,1508920910.6972582,9163
query,1508920910.6972625,1508920910.8524823,4719
query,1508920910.8524868,1508920911.126483,10414
query,1508920911.1264873,1508920911.1539257,27
query,1508920911.1539292,1508920911.2585952,2494
query,1508920911.2586439,1508920911.5146785,8130
query,1508920911.5271046,1508920912.0823858,15941
query,1508920912.08239,1508920912.315916,7686
query,1508920912.31592,1508920912.8094995,11750
query,1508920912.8095036,1508920912.8936198,2264
query,1508920912.8936243,1508920913.2888892,13228
query,1508920913.2888937,1508920913.3374267,2233
query,1508920913.3374307,1508920913.3902607,504
query,1508920913.390265,1508920913.6685817,9902
query,1508920913.668587,1508920914.1406076,11972
query,1508920914.1406121,1508920914.7584853,13566
query,1508920914.7584894,1508920914.865282,3733
query,1508920914.8652866,1508920915.3787282,9717
query,1508920915.3787327,1508920916.2612114,22992
query,1508920916.2612154,1508920916.6902046,13295
query,1508920916.6902087,1508920917.1105108,14207
query,1508920917.1105156,1508920917.2116652,4128
query,1508920917.2116697,1508920917.4464114,5520
query,1508920917.4464157,1508920917.4765737,11
query,1508920917.476577,1508920917.8587868,12558
query,1508920917.858827,1508920917.961198,2671
query,1508920917.9740515,1508920918.6971774,19432
query,1508920918.697183,1508920918.7490668,81
query,1508920918.7490711,1508920918.9654937,5096
query,1508920918.9654982,1508920919.2323682,5990
query,1508920919.2323725,1508920919.4892652,6930
query,1508920919.4892695,1508920920.1695924,21155
query,1508920920.1696033,1508920920.4858947,7110
query,1508920920.4858992,1508920920.9275806,8948
query,1508920920.9275846,1508920921.200714,9080
query,1508920921.2007182,1508920921.560561,3329
query,1508920921.5605655,1508920921.5838861,774
query,1508920921.5838904,1508920921.6414208,2641
query,1508920921.6414258,1508920922.2641544,13489
query,1508920922.2641587,1508920922.3133948,1
query,1508920922.313399,1508920922.946006,15771
query,1508920922.9460113,1508920923.2066574,5331
query,1508920923.2066622,1508920923.7997427,17580
query,1508920923.7997472,1508920924.3670723,13419
query,1508920924.367076,1508920924.697119,14884
query,1508920924.6972198,1508920925.508218,15539
query,1508920925.520788,1508920925.56487,232
query,1508920925.5648737,1508920925.6310132,3693
query,1508920925.6310167,1508920926.1077259,20073
query,1508920926.1077306,1508920926.628837,13331
query,1508920926.6288414,1508920927.0758288,9079
query,1508920927.0758328,1508920927.6083114,11130
query,1508920927.6083155,1508920927.6657786,645
query,1508920927.665783,1508920927.7176144,1592
query,1508920927.7176185,1508920927.7796912,536
query,1508920927.7796953,1508920928.2637725,9241
query,1508920928.2637768,1508920928.2990727,16
query,1508920928.2990763,1508920928.344966,226
query,1508920928.3449702,1508920928.752862,17943
query,1508920928.7528663,1508920929.1078112,11021
query,1508920929.1078155,1508920929.5405934,8552
query,1508920929.5405974,1508920929.7509234,5593
query,1508920929.7509277,1508920930.2402124,14613
query,1508920930.2402167,1508920930.5500329,4526
query,1508920930.5500374,1508920930.82972,7446
query,1508920930.8297613,1508920931.4366767,14792
query,1508920931.4487758,1508920931.4805038,918
query,1508920931.4805074,1508920931.8789563,17755
query,1508920931.8789606,1508920931.929516,852
query,1508920931.9295206,1508920932.2398262,5494
query,1508920932.2398307,1508920932.7089033,7773
query,1508920932.7089074,1508920932.9198074,5277
query,1508920932.9198122,1508920932.9934616,585
query,1508920932.9934664,1508920933.8774016,28182
query,1508920933.8774056,1508920933.9784815,4558
query,1508920933.9784856,1508920934.0443609,148
query,1508920934.0443652,1508920934.3392174,7126
query,1508920934.3392215,1508920934.620101,9227
query,1508920934.6201055,1508920934.858063,7834
query,1508920934.8580682,1508920934.9041154,6
query,1508920934.9041197,1508920934.9614768,444
query,1508920934.961481,1508920935.0181246,2267
query,1508920935.018129,1508920935.384642,17670
query,1508920935.3846457,1508920935.6912525,7921
query,1508920935.6912563,1508920936.1837473,14800
query,1508920936.1837943,1508920936.4151418,8651
query,1508920936.429087,1508920936.6526475,6961
query,1508920936.652652,1508920937.1151924,12303
query,1508920937.1151965,1508920937.600113,9653
query,1508920937.6001172,1508920937.7357676,3951
query,1508920937.735772,1508920937.81674,131
query,1508920937.8167443,1508920937.8650258,301
query,1508920937.8650305,1508920938.3220663,15487
query,1508920938.3220706,1508920939.0214021,13295
query,1508920939.021407,1508920939.697279,20211
query,1508920939.6972842,1508920940.760385,16807
query,1508920940.7603898,1508920941.053302,13508
query,1508920941.0533066,1508920942.0736983,23250
query,1508920942.0737033,1508920942.149856,6
query,1508920942.149861,1508920942.29413,4362
query,1508920942.2941346,1508920942.46671,3890
query,1508920942.466716,1508920943.1032593,16230
query,1508920943.1032639,1508920943.2923028,3928
query,1508920943.2923067,1508920943.3308284,103
query,1508920943.330833,1508920943.6157176,5770
query,1508920943.6157613,1508920943.7075644,2111
query,1508920943.7251952,1508920944.0522172,8875
query,1508920944.0522218,1508920944.1980162,3274
query,1508920944.1980212,1508920944.570367,8118
query,1508920944.5703733,1508920944.6221173,773
query,1508920944.622122,1508920944.9064257,4824
query,1508920944.9064302,1508920945.5148613,14751
query,1508920945.5148656,1508920945.7640126,7315
query,1508920945.7640169,1508920946.2904627,13993
query,1508920946.2904682,1508920946.3249488,8
query,1508920946.3249533,1508920946.5025187,4560
query,1508920946.5025237,1508920946.8058789,8155
query,1508920946.805884,1508920946.8573506,668
query,1508920946.8573549,1508920947.330305,18397
query,1508920947.3303094,1508920947.3814514,5
query,1508920947.3814561,1508920947.4565437,1896
query,1508920947.4565482,1508920947.7680933,8665
query,1508920947.7680979,1508920947.8545585,2122
query,1508920947.8545628,1508920948.3353283,8434
query,1508920948.3353336,1508920949.073329,19225
query,1508920949.0733657,1508920949.5971072,11374
query,1508920949.609951,1508920949.7199252,2471
query,1508920949.7199297,1508920949.848377,5148
query,1508920949.848381,1508920949.915294,358
query,1508920949.9152985,1508920949.942452,100
query,1508920949.942457,1508920949.97483,349
query,1508920949.9748347,1508920950.14988,7650
query,1508920950.1498845,1508920950.7969618,12869
query,1508920950.7969673,1508920950.8455977,2
query,1508920950.8456013,1508920950.966057,10848
query,1508920950.9660606,1508920951.030032,89
query,1508920951.0300364,1508920951.6888683,16610
query,1508920951.6888723,1508920952.7234135,15292
query,1508920952.7234192,1508920953.052309,7253
query,1508920953.0523133,1508920953.1030426,357
query,1508920953.1030471,1508920954.0936866,22427
query,1508920954.0936913,1508920954.5876253,18311
query,1508920954.58763,1508920954.644007,2213
query,1508920954.6440117,1508920954.850566,3834
query,1508920954.8505702,1508920955.1616037,10807
query,1508920955.1616457,1508920955.297289,3411
query,1508920955.3103218,1508920955.573838,8209
query,1508920955.5738423,1508920956.0605726,15176
query,1508920956.0605767,1508920956.0970643,1
query,1508920956.097068,1508920957.0840764,19482
query,1508920957.0840812,1508920957.1480522,279
query,1508920957.1480577,1508920957.3601303,6065
query,1508920957.3601356,1508920957.671833,11880
query,1508920957.6718376,1508920958.016643,9674
query,1508920958.0166473,1508920958.2166312,5005
query,1508920958.2166367,1508920958.261502,1577
query,1508920958.2615068,1508920958.3221583,1810
query,1508920958.3221629,1508920958.9569747,19381
query,1508920958.9569793,1508920959.0023851,7
query,1508920959.00239,1508920959.3233178,8952
query,1508920959.3233225,1508920959.6530612,9774
query,1508920959.6530657,1508920959.7009325,1169
query,1508920959.7009368,1508920959.7340918,172
query,1508920959.7340958,1508920960.0436382,10919
query,1508920960.0436425,1508920960.064732,0
query,1508920960.0647776,1508920960.4895945,10515
query,1508920960.5024896,1508920960.7693324,8141
query,1508920960.769337,1508920960.8614717,5052
query,1508920960.8614767,1508920961.378371,12225
query,1508920961.3783758,1508920961.4252546,4
query,1508920961.4252589,1508920961.850135,17915
query,1508920961.8501396,1508920962.0041,6711
query,1508920962.0041044,1508920962.0529914,250
query,1508920962.052996,1508920962.2447052,5390
query,1508920962.2447095,1508920962.4085693,6144
query,1508920962.4085736,1508920963.0055103,3326
query,1508920963.005515,1508920963.9513159,19151
query,1508920963.9513204,1508920964.002338,1728
query,1508920964.0023425,1508920964.1694224,4703
query,1508920964.169427,1508920964.303904,3804
query,1508920964.303909,1508920964.62661,13135
query,1508920964.6266143,1508920964.8990114,6829
query,1508920964.8990161,1508920964.9516456,723
query,1508920964.9516492,1508920965.136686,4386
query,1508920965.136691,1508920965.200403,964
query,1508920965.2004657,1508920965.2437072,0
query,1508920965.2452757,1508920965.2966728,159
query,1508920965.2966769,1508920965.711044,3325
query,1508920965.7110481,1508920965.8525546,3484
query,1508920965.8525589,1508920966.2713275,11884
query,1508920966.2713318,1508920966.6896908,8777
query,1508920966.689695,1508920966.967594,13701
query,1508920966.9675992,1508920967.0173914,1795
query,1508920967.0173957,1508920967.0673273,293
query,1508920967.0673316,1508920967.1543014,3902
query,1508920967.1543057,1508920967.6945932,18989
query,1508920967.6945982,1508920967.8125267,3881
query,1508920967.8125312,1508920968.7500556,21917
query,1508920968.7500606,1508920969.3948135,20207
query,1508920969.3948185,1508920969.738041,5522
query,1508920969.738046,1508920969.9347546,2545
query,1508920969.9347594,1508920970.817483,21412
query,1508920970.8174877,1508920971.007802,5518
query,1508920971.0078063,1508920971.0548472,835
query,1508920971.0548513,1508920971.6275337,18608
query,1508920971.6275783,1508920972.1871295,15832
query,1508920972.1993113,1508920972.5968459,8315
query,1508920972.5968509,1508920972.7216678,3620
query,1508920972.7216725,1508920972.987744,4265
query,1508920972.9877489,1508920973.387181,14980
query,1508920973.3871853,1508920974.551653,24225
query,1508920974.5516577,1508920974.602196,801
query,1508920974.6022,1508920974.6360226,14
query,1508920974.6360269,1508920975.2513206,18729
query,1508920975.2513254,1508920975.5287209,14820
query,1508920975.5287254,1508920975.6909485,4243
query,1508920975.6909533,1508920975.7272587,0
query,1508920975.727263,1508920975.759651,25
query,1508920975.759655,1508920976.0075204,6854
query,1508920976.0075252,1508920976.148091,5052
query,1508920976.1480956,1508920976.2616818,5598
query,1508920976.261686,1508920976.3129272,139
query,1508920976.3129313,1508920977.0976598,20244
query,1508920977.0976636,1508920977.1923413,2653
query,1508920977.1923456,1508920977.5822744,3305
query,1508920977.5823157,1508920977.7577755,3244
query,1508920977.769851,1508920978.1954541,13849
query,1508920978.1954591,1508920978.2819397,236
query,1508920978.2819445,1508920978.3382754,131
query,1508920978.3382802,1508920978.3779192,2281
query,1508920978.3779237,1508920978.4151447,552
query,1508920978.4151492,1508920978.816936,8315
query,1508920978.8169405,1508920979.2612774,17986
query,1508920979.261283,1508920979.303719,414
query,1508920979.303723,1508920979.3736625,1348
query,1508920979.373668,1508920979.4067314,330
query,1508920979.4067366,1508920979.4482148,17
query,1508920979.448219,1508920979.6454918,6229
query,1508920979.6454968,1508920979.7093258,75
query,1508920979.70933,1508920979.7649388,547
query,1508920979.764943,1508920979.7906194,457
query,1508920979.7906232,1508920979.8965712,3850
query,1508920979.896576,1508920980.1352339,18568
query,1508920980.1352384,1508920980.2815702,5644
query,1508920980.281574,1508920980.7078218,10312
query,1508920980.707861,1508920980.914074,8584
query,1508920980.926329,1508920981.0606942,4344
query,1508920981.0606985,1508920981.083224,48
query,1508920981.0832279,1508920981.1265795,696
query,1508920981.1265843,1508920981.1942413,70
query,1508920981.194245,1508920981.4259183,4604
query,1508920981.425923,1508920981.4505408,102
query,1508920981.4505453,1508920981.4821434,84
query,1508920981.482148,1508920981.5270588,659
query,1508920981.5270636,1508920981.678767,4885
query,1508920981.678771,1508920982.1137476,17608
query,1508920982.1137521,1508920982.1493542,7
query,1508920982.1493585,1508920982.2023716,117
query,1508920982.2023764,1508920982.2447834,92
query,1508920982.244835,1508920982.2992744,1557
query,1508920982.299279,1508920982.4160366,3316
query,1508920982.4160411,1508920982.6492116,5472
query,1508920982.6492162,1508920983.199901,15686
query,1508920983.1999054,1508920983.4692943,9370
query,1508920983.4692988,1508920983.846543,11971
query,1508920983.8465862,1508920984.215136,10886
query,1508920984.2273788,1508920984.722185,19216
query,1508920984.7221897,1508920984.7736108,388
query,1508920984.7736151,1508920984.8331218,1994
query,1508920984.8331254,1508920984.871006,919
query,1508920984.8710098,1508920984.9424326,489
query,1508920984.9424365,1508920985.4485974,9301
query,1508920985.4486017,1508920985.9763596,10668
query,1508920985.9763637,1508920986.0975838,2541
query,1508920986.0975878,1508920986.152991,114
query,1508920986.152995,1508920986.2136135,591
query,1508920986.2136173,1508920986.2730906,24
query,1508920986.273095,1508920986.8026977,15043
query,1508920986.802702,1508920986.8523502,13
query,1508920986.8523533,1508920986.961948,3657
query,1508920986.9619527,1508920987.2046883,8402
query,1508920987.2046924,1508920987.3213627,3984
query,1508920987.3213673,1508920987.6463976,3975
query,1508920987.6464026,1508920987.891868,4682
query,1508920987.891873,1508920987.9781728,3281
query,1508920987.9782147,1508920988.3746562,8195
query,1508920988.3868,1508920988.4588451,2724
query,1508920988.45885,1508920988.5817263,2762
query,1508920988.5817308,1508920988.8759847,9925
query,1508920988.87599,1508920988.9825273,4245
query,1508920988.9825315,1508920989.4700944,10281
query,1508920989.470099,1508920989.850882,11406
query,1508920989.8508866,1508920990.036451,3920
query,1508920990.0364559,1508920990.0831296,0
query,1508920990.0831335,1508920990.7705076,15160
query,1508920990.770512,1508920990.8150194,0
query,1508920990.8150237,1508920990.8489237,1
query,1508920990.848929,1508920990.88643,2
query,1508920990.886434,1508920990.9147465,0
query,1508920990.9147503,1508920991.335236,17820
query,1508920991.3352406,1508920991.3444304,0
query,1508920991.344434,1508920991.7301998,9929
query,1508920991.730204,1508920991.74991,4
query,1508920991.7499142,1508920992.299009,15424
query,1508920992.2990136,1508920992.445238,7035
query,1508920992.445281,1508920992.4868848,158
query,1508920992.49883,1508920993.3342276,12076
query,1508920993.3342319,1508920993.3894932,1139
query,1508920993.3894973,1508920993.4502032,1138
query,1508920993.4502072,1508920993.7041092,5265
query,1508920993.7041135,1508920993.8344092,4908
query,1508920993.8344133,1508920993.9760718,4568
query,1508920993.9760764,1508920994.081965,2918
query,1508920994.0819693,1508920994.2330854,2803
query,1508920994.2330897,1508920994.4606864,5519
query,1508920994.460691,1508920994.6430116,3321
query,1508920994.6430168,1508920994.8032851,4259
query,1508920994.8032897,1508920994.9643204,7247
query,1508920994.964325,1508920995.0928428,2828
query,1508920995.0928473,1508920995.338285,9203
query,1508920995.3382893,1508920995.3906317,2800
query,1508920995.3906367,1508920995.6235805,7521
query,1508920995.6235845,1508920995.683177,934
query,1508920995.6831815,1508920996.0803185,12525
query,1508920996.080323,1508920996.1386993,11
query,1508920996.1387427,1508920996.2144668,826
query,1508920996.2250032,1508920996.267936,1
query,1508920996.2679415,1508920996.4843192,9024
query,1508920996.4843235,1508920996.6699977,4246
query,1508920996.6700027,1508920996.7711892,4454
query,1508920996.7711935,1508920996.9271097,2274
query,1508920996.9271135,1508920997.0244622,4032
query,1508920997.0244665,1508920997.7300615,18318
query,1508920997.7300663,1508920997.7925186,1900
query,1508920997.7925227,1508920998.1070144,13813
query,1508920998.1070187,1508920998.3866482,10880
query,1508920998.3866525,1508920998.8043392,12000
query,1508920998.804343,1508920999.0267088,4001
query,1508920999.0267131,1508920999.2054248,3576
query,1508920999.205429,1508920999.459592,10329
query,1508920999.4595969,1508920999.6497002,6640
query,1508920999.649705,1508920999.8432207,11579
query,1508920999.843226,1508921000.0042949,2148
query,1508921000.004299,1508921000.0825782,274
query,1508921000.0825822,1508921000.1532931,1074
query,1508921000.1533368,1508921000.226242,406
query,1508921000.238997,1508921000.755745,12479
query,1508921000.755749,1508921000.8150992,489
query,1508921000.8151035,1508921001.2004795,13336
query,1508921001.2004848,1508921001.9050622,15317
query,1508921001.9050674,1508921002.6790705,21415
query,1508921002.6790752,1508921002.8738832,6937
query,1508921002.873888,1508921002.896375,0
query,1508921002.8963792,1508921003.3068416,19201
query,1508921003.3068461,1508921003.3409894,2
query,1508921003.3409934,1508921003.7780871,10871
query,1508921003.7780926,1508921003.8243606,1788
query,1508921003.8243644,1508921003.8736353,622
query,1508921003.8736389,1508921004.7432456,17923
query,1508921004.7432504,1508921004.7637205,0
query,1508921004.7637255,1508921005.3240082,15913
query,1508921005.3240125,1508921005.8468115,11833
query,1508921005.846816,1508921006.2608945,14593
query,1508921006.2608993,1508921006.5687776,8876
query,1508921006.5687823,1508921006.7985296,5803
query,1508921006.7985723,1508921006.9345098,4409
query,1508921006.9466,1508921006.9926002,1812
query,1508921006.9926043,1508921007.0235562,13
query,1508921007.02356,1508921007.070489,7
query,1508921007.0704935,1508921007.1213741,294
query,1508921007.1213782,1508921007.3497744,6387
query,1508921007.349779,1508921007.7036066,10414
query,1508921007.7036114,1508921008.010833,9281
query,1508921008.0108373,1508921008.2584548,5810
query,1508921008.2584593,1508921008.8460658,21361
query,1508921008.8460703,1508921008.8685849,1
query,1508921008.868589,1508921009.0515792,4274
query,1508921009.0515845,1508921009.1887865,2971
query,1508921009.1888394,1508921009.4798677,7252
query,1508921009.4798717,1508921009.7567763,5632
query,1508921009.7567806,1508921009.9881089,14021
query,1508921009.988113,1508921010.3843186,10998
query,1508921010.3843234,1508921010.5355868,7134
query,1508921010.5355914,1508921010.621601,4246
query,1508921010.6216056,1508921010.8351576,8903
query,1508921010.8351977,1508921011.0401785,7412
query,1508921011.0530274,1508921011.1121595,2122
query,1508921011.1121638,1508921011.5534089,16818
query,1508921011.5534132,1508921011.8264556,7772
query,1508921011.8264596,1508921012.2687817,10878
query,1508921012.268786,1508921012.4890492,4865
query,1508921012.489054,1508921012.965068,9413
query,1508921012.965072,1508921012.994004,3
query,1508921012.9940076,1508921013.1305704,3640
query,1508921013.1305745,1508921013.2410789,5456
query,1508921013.2410834,1508921013.264465,228
query,1508921013.2644691,1508921013.2973285,41
query,1508921013.2973325,1508921013.6322124,9643
query,1508921013.6322176,1508921013.7516074,3196
query,1508921013.751612,1508921014.416151,14143
query,1508921014.4161556,1508921015.1495192,13357
query,1508921015.149524,1508921015.565549,10504
query,1508921015.565554,1508921015.6135144,498
query,1508921015.6135192,1508921015.7351255,3052
query,1508921015.7351298,1508921015.8841908,3874
query,1508921015.884229,1508921015.9679117,568
query,1508921015.9799974,1508921016.0928807,2962
query,1508921016.0928853,1508921016.3956022,5922
query,1508921016.3956063,1508921016.4417427,130
query,1508921016.4417467,1508921016.4536762,0
query,1508921016.4536798,1508921016.8000526,10765
query,1508921016.800057,1508921017.567663,15636
query,1508921017.5676675,1508921017.647552,318
query,1508921017.647557,1508921017.793743,5738
query,1508921017.7937474,1508921017.8620574,2074
query,1508921017.8620613,1508921018.0214844,2588
query,1508921018.0214875,1508921018.3694005,8519
query,1508921018.3694046,1508921018.7704606,10671
query,1508921018.7704647,1508921018.8798075,1313
query,1508921018.8798125,1508921019.0260167,5962
query,1508921019.026021,1508921019.287907,11357
query,1508921019.287911,1508921020.4300709,24226
query,1508921020.4300756,1508921020.6735885,5895
query,1508921020.6735933,1508921020.7330863,6
query,1508921020.7330902,1508921020.7938616,789
query,1508921020.7939048,1508921021.082258,6558
query,1508921021.094735,1508921021.554617,10678
query,1508921021.5546215,1508921021.7758374,8003
query,1508921021.775842,1508921021.8115528,48
query,1508921021.811557,1508921022.2670193,12907
query,1508921022.2670233,1508921022.7934272,8409
query,1508921022.7934315,1508921023.185491,9322
query,1508921023.185496,1508921023.366047,3345
query,1508921023.3660507,1508921023.7179828,8659
query,1508921023.717987,1508921023.8788807,4787
query,1508921023.8788853,1508921023.9053354,549
query,1508921023.9053395,1508921023.9200509,0
query,1508921023.9200544,1508921024.5173738,15177
query,1508921024.5173802,1508921024.7933123,5309
query,1508921024.7933168,1508921025.521086,14067
query,1508921025.52109,1508921025.7307727,4329
query,1508921025.7307773,1508921025.7888815,947
query,1508921025.7888863,1508921026.2936091,9735
query,1508921026.293614,1508921026.8231008,8570
query,1508921026.823105,1508921027.3510208,14313
query,1508921027.3510647,1508921027.6105332,6235
query,1508921027.6235273,1508921027.7967043,5689
query,1508921027.7967083,1508921028.1327183,8908
query,1508921028.1327224,1508921028.202634,1750
query,1508921028.2026381,1508921028.2747986,1013
query,1508921028.2748027,1508921028.40689,5455
query,1508921028.4068942,1508921028.4614377,122
query,1508921028.4614418,1508921028.520911,244
query,1508921028.520914,1508921029.1569111,11548
query,1508921029.1569161,1508921029.6356392,8272
query,1508921029.635644,1508921029.683014,0
query,1508921029.683019,1508921029.9299324,6256
query,1508921029.9299376,1508921029.9859471,182
query,1508921029.9859533,1508921030.089695,2403
query,1508921030.0897,1508921030.6289968,18341
query,1508921030.6290014,1508921030.6742845,1811
query,1508921030.6742883,1508921031.4389136,18165
query,1508921031.438918,1508921032.1907003,18247
query,1508921032.1907048,1508921032.626407,14509
query,1508921032.626411,1508921032.664876,142
query,1508921032.6649156,1508921032.7651675,3914
query,1508921032.778359,1508921033.0216956,5668
query,1508921033.0217009,1508921033.0506277,849
query,1508921033.050632,1508921033.8741746,16781
query,1508921033.8741786,1508921034.008713,3456
query,1508921034.0087175,1508921034.1652715,3630
query,1508921034.165276,1508921034.2130928,1
query,1508921034.2130964,1508921034.4798825,12043
query,1508921034.4798877,1508921034.5191026,836
query,1508921034.519107,1508921034.89136,7191
query,1508921034.8913646,1508921035.1016915,13059
query,1508921035.1016955,1508921035.6464608,14296
query,1508921035.646465,1508921035.883565,7021
query,1508921035.883569,1508921035.918104,9
query,1508921035.9181075,1508921036.1620567,7075
query,1508921036.1620612,1508921036.2990649,6301
query,1508921036.29907,1508921036.3237941,424
query,1508921036.3237982,1508921037.0782187,12096
query,1508921037.0782232,1508921037.5347216,15669
query,1508921037.5347257,1508921038.226941,19907
query,1508921038.226981,1508921038.2822835,1184
query,1508921038.294785,1508921038.3458445,1273
query,1508921038.345849,1508921038.3905652,1938
query,1508921038.3905692,1508921039.0356004,18232
query,1508921039.0356047,1508921039.1749165,5411
query,1508921039.1749213,1508921039.4895792,11751
query,1508921039.4895835,1508921039.9060528,9149
query,1508921039.906057,1508921039.9623568,10
query,1508921039.9623606,1508921040.4347997,7531
query,1508921040.434804,1508921040.9853542,18095
query,1508921040.9853587,1508921041.2675548,7823
query,1508921041.2675586,1508921041.319955,171
query,1508921041.3199592,1508921041.572399,9783
query,1508921041.5724032,1508921041.7498786,4362
query,1508921041.7498827,1508921041.8473113,2046
query,1508921041.8473155,1508921041.893468,2
query,1508921041.8934717,1508921041.927044,0
query,1508921041.9270496,1508921041.9737055,433
query,1508921041.9737093,1508921042.2731833,6573
query,1508921042.2731879,1508921042.7211134,9044
query,1508921042.721198,1508921042.7618835,34
query,1508921042.7739577,1508921043.3389351,18512
query,1508921043.3389397,1508921043.7935524,8984
query,1508921043.7935567,1508921044.3167667,13247
query,1508921044.3167706,1508921044.4141164,2130
query,1508921044.4141204,1508921044.5642521,2126
query,1508921044.5642567,1508921044.6743329,3568
query,1508921044.6743374,1508921044.7334259,178
query,1508921044.7334297,1508921045.415002,15127
query,1508921045.415007,1508921045.6903555,8410
query,1508921045.6903605,1508921045.8549037,4588
query,1508921045.8549087,1508921045.8950589,515
query,1508921045.8950632,1508921045.9279926,43
query,1508921045.9279969,1508921046.5746899,18703
query,1508921046.5746949,1508921046.6146324,5
query,1508921046.6146367,1508921046.6994367,645
query,1508921046.6994407,1508921046.758301,10
query,1508921046.7583053,1508921047.4975498,18722
query,1508921047.4975545,1508921047.9077053,14301
query,1508921047.90771,1508921048.0896347,2448
query,1508921048.0896752,1508921048.1520486,904
query,1508921048.1640127,1508921048.3462658,3076
query,1508921048.3462696,1508921049.5685506,23258
query,1508921049.5685544,1508921049.6054947,1
query,1508921049.6055,1508921049.6533017,19
query,1508921049.6533058,1508921049.6909258,110
query,1508921049.6909301,1508921050.3322473,12926
query,1508921050.3322518,1508921050.3858893,61
query,1508921050.3858948,1508921051.0576906,12863
query,1508921051.0576952,1508921051.1056745,479
query,1508921051.1056786,1508921051.1661203,1952
query,1508921051.1661243,1508921051.4177885,10906
query,1508921051.417793,1508921051.8166573,3290
query,1508921051.8166618,1508921052.1809247,12945
query,1508921052.180957,1508921052.2305486,1101
query,1508921052.2305527,1508921052.2757208,1691
query,1508921052.2757258,1508921052.8297145,8922
query,1508921052.829719,1508921053.4283588,12105
query,1508921053.4283628,1508921053.4724221,992
query,1508921053.4724271,1508921053.7869945,7973
query,1508921053.787033,1508921054.2255898,11525
query,1508921054.2377732,1508921054.9506254,16147
query,1508921054.9506304,1508921055.1398158,10174
query,1508921055.13982,1508921055.172584,1327
query,1508921055.172588,1508921055.2335653,667
query,1508921055.2335694,1508921055.6177833,12888
query,1508921055.6177878,1508921055.6581697,7
query,1508921055.6581736,1508921055.7010074,192
query,1508921055.7010112,1508921056.0471714,10429
query,1508921056.0471754,1508921056.2220712,5105
query,1508921056.2220757,1508921056.53082,5594
query,1508921056.5308242,1508921056.616205,1805
query,1508921056.6162095,1508921057.2756174,15916
query,1508921057.2756217,1508921058.4128768,24225
query,1508921058.4128811,1508921058.699512,6505
query,1508921058.6995165,1508921058.8110826,2746
query,1508921058.8110864,1508921058.84675,1324
query,1508921058.846755,1508921058.9761014,5700
query,1508921058.9761446,1508921058.9969163,1
query,1508921058.9969203,1508921059.0350747,151
query,1508921059.0351145,1508921059.209955,3011
query,1508921059.2257195,1508921059.29133,2295
query,1508921059.2913344,1508921059.3186972,226
query,1508921059.3187022,1508921059.3484504,1760
query,1508921059.3484554,1508921059.493033,4031
query,1508921059.493038,1508921059.5140233,53
query,1508921059.5140274,1508921059.5699563,770
query,1508921059.5699604,1508921059.6150532,0
query,1508921059.615057,1508921059.9515407,17705
query,1508921059.9515452,1508921060.6464298,15692
query,1508921060.6464338,1508921060.6974387,254
query,1508921060.6974425,1508921060.7495995,236
query,1508921060.7496037,1508921060.9740546,13765
query,1508921060.9740586,1508921061.1786015,6678
query,1508921061.1786056,1508921061.2245274,1624
query,1508921061.2245312,1508921061.4375608,9237
query,1508921061.4375648,1508921061.4739718,1194
query,1508921061.4739764,1508921061.5009258,1
query,1508921061.5009294,1508921061.7096915,5548
query,1508921061.7096958,1508921061.7324212,62
query,1508921061.7324567,1508921061.9627075,5911
query,1508921061.9751005,1508921062.0536046,2452
query,1508921062.053609,1508921063.1093106,23562
query,1508921063.109315,1508921063.6913123,12100
query,1508921063.691318,1508921063.795328,3559
query,1508921063.795332,1508921064.0842662,7768
query,1508921064.0842705,1508921064.2761302,2260
query,1508921064.2761345,1508921064.942856,16598
query,1508921064.9428606,1508921065.1195874,3362
query,1508921065.1195917,1508921065.4082131,12658
query,1508921065.4082172,1508921066.033733,14943
query,1508921066.0337377,1508921066.2008429,6546
query,1508921066.2008479,1508921066.4410787,7565
query,1508921066.441084,1508921067.2092557,18422
query,1508921067.2092597,1508921067.3479092,6495
query,1508921067.3479135,1508921067.7726305,13021
query,1508921067.7726347,1508921068.4190674,11937
query,1508921068.4190714,1508921068.697484,6445
query,1508921068.6974883,1508921068.7502258,1260
query,1508921068.7502296,1508921068.8940835,4726
query,1508921068.8941245,1508921068.9658828,70
query,1508921068.9778647,1508921069.1863809,6395
query,1508921069.1863852,1508921069.225683,193
query,1508921069.2256875,1508921069.3634384,5449
query,1508921069.3634424,1508921069.4980428,5021
query,1508921069.498047,1508921069.5640981,1226
query,1508921069.564102,1508921069.7197027,7517
query,1508921069.7197073,1508921069.788858,2305
query,1508921069.788862,1508921069.9861164,8233
query,1508921069.986121,1508921070.283921,4702
query,1508921070.283925,1508921070.3462832,1405
query,1508921070.3462875,1508921070.981802,18795
query,1508921070.9818063,1508921071.06346,800
