tables,1509210346.5596063,1509213227.7142663
query,1509213295.9312205,1509213296.0414617,1946
query,1509213296.0414658,1509213296.0763469,180
query,1509213296.0763505,1509213296.105476,18
query,1509213296.1054795,1509213296.1335616,937
query,1509213296.133565,1509213296.1816921,1360
query,1509213296.1816955,1509213296.3376684,2763
query,1509213296.3376727,1509213296.3564951,1
query,1509213296.3564987,1509213296.3959453,296
query,1509213296.3959494,1509213296.4384496,51
query,1509213296.4384923,1509213296.4749749,0
query,1509213296.476526,1509213296.748235,7302
query,1509213296.748239,1509213296.7754245,11
query,1509213296.7754278,1509213297.2297363,9022
query,1509213297.2297409,1509213297.2561712,229
query,1509213297.2561755,1509213297.2868822,272
query,1509213297.2868862,1509213297.418407,6499
query,1509213297.418411,1509213297.44767,647
query,1509213297.4476736,1509213297.4961157,1481
query,1509213297.4961202,1509213297.6458938,3671
query,1509213297.6458979,1509213298.202157,9472
query,1509213298.2021608,1509213298.5412343,8411
query,1509213298.5412383,1509213298.7610137,6725
query,1509213298.7610178,1509213298.7854846,858
query,1509213298.7854886,1509213298.7980535,0
query,1509213298.7980566,1509213298.9503663,6382
query,1509213298.9503703,1509213299.0415015,2243
query,1509213299.041505,1509213299.0890932,818
query,1509213299.0890973,1509213299.1719573,2424
query,1509213299.171961,1509213299.2668552,3454
query,1509213299.2669017,1509213299.6923466,8454
query,1509213299.7049866,1509213299.927026,5937
query,1509213299.9270306,1509213299.9370084,0
query,1509213299.9370117,1509213299.966144,171
query,1509213299.9661484,1509213300.0720983,1928
query,1509213300.0721018,1509213300.087422,0
query,1509213300.087425,1509213300.0956268,0
query,1509213300.0956302,1509213300.124182,769
query,1509213300.1241853,1509213300.135377,1
query,1509213300.13538,1509213300.1617925,692
query,1509213300.1617963,1509213300.1891184,27
query,1509213300.189122,1509213300.216699,316
query,1509213300.2167525,1509213300.251507,2183
query,1509213300.2515106,1509213300.2838566,389
query,1509213300.2838604,1509213300.3896172,2501
query,1509213300.389621,1509213300.4366655,1768
query,1509213300.4366689,1509213300.4650373,113
query,1509213300.4650416,1509213300.5798292,5373
query,1509213300.579833,1509213300.58963,0
query,1509213300.5896337,1509213300.5994775,0
query,1509213300.599512,1509213300.878143,6278
query,1509213300.8914964,1509213301.0332742,3498
query,1509213301.033278,1509213301.0630307,384
query,1509213301.0630348,1509213301.1106863,547
query,1509213301.1106904,1509213301.689515,11052
query,1509213301.6895194,1509213301.837838,5520
query,1509213301.837842,1509213302.0583487,2850
query,1509213302.058353,1509213302.1481903,1553
query,1509213302.148195,1509213302.3761525,5044
query,1509213302.3761568,1509213302.53994,5648
query,1509213302.5399442,1509213302.932673,7881
query,1509213302.932677,1509213303.1091914,4838
query,1509213303.1091955,1509213303.26146,3086
query,1509213303.2614636,1509213303.2708893,0
query,1509213303.2708926,1509213303.3094714,245
query,1509213303.3094757,1509213303.3518915,1830
query,1509213303.3518956,1509213303.4831793,3364
query,1509213303.4831836,1509213303.521156,1183
query,1509213303.5211604,1509213304.0511777,8447
query,1509213304.051182,1509213304.0799835,99
query,1509213304.0800228,1509213304.281509,4991
query,1509213304.2949889,1509213304.3375678,1253
query,1509213304.3375714,1509213304.3690102,70
query,1509213304.3690145,1509213304.4113772,279
query,1509213304.4113803,1509213304.4538302,17
query,1509213304.4538343,1509213304.681714,5239
query,1509213304.6817176,1509213304.9689562,7386
query,1509213304.9689603,1509213305.0138397,9
query,1509213305.0138433,1509213305.0612152,229
query,1509213305.0612185,1509213305.1081712,889
query,1509213305.108175,1509213305.1500208,18
query,1509213305.1500247,1509213305.354623,7528
query,1509213305.3546274,1509213305.492479,2686
query,1509213305.4924834,1509213305.541016,196
query,1509213305.5410204,1509213305.7958586,8810
query,1509213305.7958627,1509213305.809811,1
query,1509213305.8098142,1509213305.890905,2373
query,1509213305.890909,1509213306.056529,7175
query,1509213306.0565336,1509213306.1721544,5530
query,1509213306.172158,1509213306.1833723,0
query,1509213306.183406,1509213306.4941976,6387
query,1509213306.5071588,1509213306.5308707,329
query,1509213306.5308747,1509213306.640359,5227
query,1509213306.6403637,1509213306.6733518,759
query,1509213306.6733558,1509213306.7634153,2526
query,1509213306.7634194,1509213306.8131573,1858
query,1509213306.813161,1509213307.0877914,4728
query,1509213307.087797,1509213307.3633761,7551
query,1509213307.3633802,1509213307.3855839,2
query,1509213307.385587,1509213307.6870878,10000
query,1509213307.6870918,1509213307.846268,3605
query,1509213307.8462725,1509213308.1735437,8663
query,1509213308.1735477,1509213308.1850898,1
query,1509213308.1850932,1509213308.2996705,3598
query,1509213308.299675,1509213308.3118298,0
query,1509213308.3118336,1509213308.3622482,79
query,1509213308.3622527,1509213308.3730507,0
query,1509213308.3730547,1509213308.4169533,397
query,1509213308.4169574,1509213308.4608839,250
query,1509213308.4608874,1509213309.097365,12312
query,1509213309.0974097,1509213309.1269596,3
query,1509213309.139712,1509213309.2548146,2744
query,1509213309.2548187,1509213309.4538302,6095
query,1509213309.4538348,1509213309.4837503,759
query,1509213309.4837542,1509213309.4972281,2
query,1509213309.4972322,1509213309.521951,84
query,1509213309.5219548,1509213309.6391718,3704
query,1509213309.6391761,1509213309.6676235,3
query,1509213309.6676278,1509213309.7130513,378
query,1509213309.713055,1509213309.9514666,4859
query,1509213309.9514713,1509213309.9955473,403
query,1509213309.9955513,1509213310.199263,3628
query,1509213310.199267,1509213310.2449186,1526
query,1509213310.2449224,1509213310.3255167,2033
query,1509213310.3255203,1509213310.36812,25
query,1509213310.368124,1509213310.8515804,10494
query,1509213310.8515847,1509213311.1016567,7839
query,1509213311.1016605,1509213311.1304467,1142
query,1509213311.1304505,1509213311.2064717,2714
query,1509213311.2064757,1509213311.2717445,2155
query,1509213311.2717836,1509213311.3592825,2216
query,1509213311.3722284,1509213311.4059503,799
query,1509213311.4059544,1509213311.6111026,8201
query,1509213311.611107,1509213311.7166288,3118
query,1509213311.716633,1509213311.7469416,16
query,1509213311.7469451,1509213311.8919415,4782
query,1509213311.8919466,1509213312.1149883,5514
query,1509213312.1149929,1509213312.3184612,5517
query,1509213312.3184662,1509213312.4984844,7737
query,1509213312.498488,1509213312.78643,8565
query,1509213312.786434,1509213312.796349,0
query,1509213312.7963536,1509213312.8064487,0
query,1509213312.8064523,1509213312.8764536,2646
query,1509213312.8764575,1509213313.146212,8514
query,1509213313.1462164,1509213313.185021,1856
query,1509213313.1850243,1509213313.2239645,22
query,1509213313.223969,1509213313.4452302,5203
query,1509213313.4452345,1509213313.6792626,6660
query,1509213313.6792665,1509213313.8718877,5194
query,1509213313.8718922,1509213313.9295788,1693
query,1509213313.929619,1509213314.3596294,9273
query,1509213314.372085,1509213314.3998141,601
query,1509213314.3998177,1509213314.4298723,548
query,1509213314.4298756,1509213314.4618714,14
query,1509213314.461875,1509213314.5517156,1573
query,1509213314.5517197,1509213314.9000094,6628
query,1509213314.9000134,1509213315.030843,2990
query,1509213315.0308468,1509213315.0610936,953
query,1509213315.0610976,1509213315.198898,2667
query,1509213315.198902,1509213315.595746,11087
query,1509213315.595751,1509213315.6419876,965
query,1509213315.6419911,1509213315.685059,303
query,1509213315.6850631,1509213315.8099189,3967
query,1509213315.8099232,1509213316.0718508,7370
query,1509213316.0718548,1509213316.3383048,7117
query,1509213316.3383093,1509213316.8165717,10339
query,1509213316.8165765,1509213316.8482764,818
query,1509213316.8482802,1509213316.9189148,1728
query,1509213316.9189184,1509213316.951913,1359
query,1509213316.9519165,1509213316.9816947,311
query,1509213316.9817326,1509213317.0959613,3662
query,1509213317.108494,1509213317.134891,285
query,1509213317.134895,1509213317.1433153,1
query,1509213317.1433187,1509213317.5484452,8714
query,1509213317.548449,1509213317.5724218,171
query,1509213317.5724256,1509213317.6101413,683
query,1509213317.6101453,1509213318.010729,9468
query,1509213318.010733,1509213318.1449835,4438
query,1509213318.1449885,1509213318.1602473,2
query,1509213318.160251,1509213318.3086963,4304
query,1509213318.3087003,1509213318.345738,948
query,1509213318.3457415,1509213318.4601974,2859
query,1509213318.4602013,1509213318.7806878,11184
query,1509213318.7806919,1509213318.8247445,1122
query,1509213318.8247483,1509213319.0551236,5669
query,1509213319.0551274,1509213319.374139,7943
query,1509213319.3741431,1509213319.665155,6890
query,1509213319.6651595,1509213319.6926959,75
query,1509213319.6926997,1509213319.721823,74
query,1509213319.7218266,1509213320.0724745,8134
query,1509213320.0725214,1509213320.4261506,6828
query,1509213320.4385598,1509213320.5129888,1754
query,1509213320.5129933,1509213320.5545926,170
query,1509213320.5545974,1509213320.5981026,82
query,1509213320.5981066,1509213320.642797,29
query,1509213320.642801,1509213320.7883174,5588
query,1509213320.7883208,1509213320.823773,425
query,1509213320.8237762,1509213320.8766806,949
query,1509213320.8766851,1509213320.966018,2392
query,1509213320.9660223,1509213321.016131,1214
query,1509213321.016135,1509213321.1839662,4154
query,1509213321.183975,1509213321.5316803,7969
query,1509213321.5316849,1509213321.541807,0
query,1509213321.5418103,1509213321.7961884,7165
query,1509213321.7961926,1509213321.8378487,8
query,1509213321.8378522,1509213321.8807092,151
query,1509213321.8807132,1509213321.9986687,3853
query,1509213321.9986727,1509213322.1872973,6191
query,1509213322.1873014,1509213322.2098405,3
query,1509213322.2098448,1509213322.3185039,4426
query,1509213322.318554,1509213322.4398596,4778
query,1509213322.4526863,1509213322.4856164,15
query,1509213322.4856203,1509213322.5142736,1329
query,1509213322.5142775,1509213322.725474,6817
query,1509213322.7254782,1509213322.752772,315
query,1509213322.752776,1509213322.8273714,2258
query,1509213322.8273754,1509213322.8371363,0
query,1509213322.8371396,1509213323.0744927,8395
query,1509213323.0744965,1509213323.109686,1139
query,1509213323.1096895,1509213323.294738,3486
query,1509213323.2947419,1509213323.39645,3293
query,1509213323.3964536,1509213323.4049118,0
query,1509213323.4049153,1509213323.4312966,320
query,1509213323.4313,1509213323.45939,1572
query,1509213323.4593937,1509213323.556519,3716
query,1509213323.5565236,1509213323.648745,2042
query,1509213323.6487494,1509213323.6968422,1490
query,1509213323.696846,1509213323.7418797,155
query,1509213323.741884,1509213323.7857435,708
query,1509213323.7857473,1509213323.8651264,1877
query,1509213323.8651667,1509213324.1423984,6328
query,1509213324.1549616,1509213324.1977952,852
query,1509213324.1977987,1509213324.2996671,2025
query,1509213324.299671,1509213324.7288618,9626
query,1509213324.7288663,1509213324.928834,7194
query,1509213324.9288378,1509213324.9708028,225
query,1509213324.9708068,1509213325.0130444,1097
query,1509213325.0130484,1509213325.1575458,4980
query,1509213325.1575499,1509213325.2329729,3045
query,1509213325.2329776,1509213325.2586067,55
query,1509213325.258668,1509213325.484124,6477
query,1509213325.4841282,1509213325.7332952,9119
query,1509213325.7332997,1509213325.762995,775
query,1509213325.7629988,1509213325.8510692,2263
query,1509213325.8510737,1509213325.938965,3628
query,1509213325.938969,1509213325.970062,786
query,1509213325.9700658,1509213326.0020764,8
query,1509213326.0020812,1509213326.315583,9028
query,1509213326.3155868,1509213326.543466,6658
query,1509213326.5434704,1509213326.574859,1853
query,1509213326.5748975,1509213326.654751,1909
query,1509213326.6670997,1509213326.6937077,475
query,1509213326.6937113,1509213326.8360655,4847
query,1509213326.8360698,1509213326.923423,3051
query,1509213326.923427,1509213327.232153,6779
query,1509213327.2321575,1509213327.2736578,45
query,1509213327.2736623,1509213327.4499626,4590
query,1509213327.4499674,1509213327.4904132,679
query,1509213327.4904177,1509213327.5329962,138
query,1509213327.5329998,1509213327.7464607,5250
query,1509213327.746465,1509213327.7893305,94
query,1509213327.7893345,1509213327.9254866,4982
query,1509213327.9254909,1509213327.9351401,0
query,1509213327.935144,1509213327.9835422,2373
query,1509213327.983572,1509213328.0293493,1223
query,1509213328.0293539,1509213328.290312,6478
query,1509213328.2903166,1509213328.3363965,1056
query,1509213328.3364007,1509213328.626002,6569
query,1509213328.6260068,1509213328.6523032,21
query,1509213328.6523075,1509213328.6779127,138
query,1509213328.6779528,1509213328.7238214,1098
query,1509213328.7364073,1509213328.8713074,5238
query,1509213328.8713117,1509213328.9591851,2576
query,1509213328.9591901,1509213329.772942,3026
query,1509213329.7729464,1509213329.8110285,612
query,1509213329.8110323,1509213330.054855,7056
query,1509213330.0548592,1509213330.0811865,480
query,1509213330.08119,1509213330.2293057,2900
query,1509213330.22931,1509213330.2453525,1
query,1509213330.2453563,1509213330.2869754,9
query,1509213330.2869794,1509213330.4013443,1702
query,1509213330.4013484,1509213330.608346,4702
query,1509213330.60835,1509213330.6376595,1009
query,1509213330.6376638,1509213330.6475492,1
query,1509213330.6475523,1509213330.6741252,63
query,1509213330.6741295,1509213330.7013433,60
query,1509213330.7013469,1509213330.9193115,6163
query,1509213330.9193156,1509213330.949539,672
query,1509213330.9495432,1509213330.9602635,0
query,1509213330.9602673,1509213330.9804823,3
query,1509213330.980547,1509213331.0799317,2217
query,1509213331.0926626,1509213331.1649084,4005
query,1509213331.1649125,1509213331.1759503,0
query,1509213331.1759539,1509213331.413556,5083
query,1509213331.4135606,1509213331.456018,1323
query,1509213331.4560218,1509213331.5904284,3564
query,1509213331.590433,1509213331.6208873,464
query,1509213331.620891,1509213331.6495636,6
query,1509213331.6495674,1509213331.7684019,6229
query,1509213331.7684057,1509213331.7944448,56
query,1509213331.7944481,1509213331.9391873,5664
query,1509213331.9391916,1509213331.971253,410
query,1509213331.9712567,1509213331.9859743,3
query,1509213331.9859774,1509213332.3866,7042
query,1509213332.3866043,1509213332.6890173,10858
query,1509213332.6890216,1509213332.7351263,155
query,1509213332.7351298,1509213332.8423688,2751
query,1509213332.8423724,1509213332.8909543,239
query,1509213332.8909583,1509213333.296102,8846
query,1509213333.2961063,1509213333.3148363,3
query,1509213333.314873,1509213333.3934953,1672
query,1509213333.4061556,1509213333.5739326,7713
query,1509213333.573937,1509213333.7048755,4078
query,1509213333.7048793,1509213333.739164,1861
query,1509213333.739168,1509213334.258879,8208
query,1509213334.258883,1509213334.3359606,1652
query,1509213334.3359644,1509213334.3715825,496
query,1509213334.3715866,1509213334.395977,463
query,1509213334.395981,1509213334.5260942,5057
query,1509213334.526098,1509213334.685726,5349
query,1509213334.6857297,1509213334.7153893,395
query,1509213334.7153928,1509213335.0410411,6076
query,1509213335.0410457,1509213335.0711787,885
query,1509213335.071183,1509213335.109554,1989
query,1509213335.109558,1509213335.1415553,1259
query,1509213335.1415594,1509213335.1538134,0
query,1509213335.1538172,1509213335.1831422,1372
query,1509213335.1831458,1509213335.2115738,12
query,1509213335.211578,1509213335.240004,377
query,1509213335.2400079,1509213335.4711483,7881
query,1509213335.4711978,1509213335.5242229,2440
query,1509213335.5380187,1509213335.661819,4825
query,1509213335.6618245,1509213335.964955,7570
query,1509213335.9649594,1509213335.9902904,40
query,1509213335.9902945,1509213336.1761959,6311
query,1509213336.1761997,1509213336.4145598,5100
query,1509213336.4145641,1509213336.443421,12
query,1509213336.4434242,1509213336.4709034,227
query,1509213336.470907,1509213336.5017984,9
query,1509213336.501802,1509213336.53123,240
query,1509213336.5312338,1509213336.5663872,1364
query,1509213336.566391,1509213336.5994682,2283
query,1509213336.599472,1509213336.778259,4563
query,1509213336.778263,1509213336.807549,391
query,1509213336.8075528,1509213336.8362122,15
query,1509213336.836216,1509213336.9554238,5114
query,1509213336.9554276,1509213337.0232499,2307
query,1509213337.0232534,1509213337.0314279,0
query,1509213337.0314312,1509213337.176772,4795
query,1509213337.1767762,1509213337.2115362,69
query,1509213337.211577,1509213337.3436806,4608
query,1509213337.3572206,1509213337.3829818,71
query,1509213337.382985,1509213337.4121618,855
query,1509213337.4121654,1509213337.4470892,1413
query,1509213337.4470928,1509213337.4555414,0
query,1509213337.4555445,1509213337.528556,2658
query,1509213337.52856,1509213337.552699,6
query,1509213337.5527022,1509213337.6573393,3429
query,1509213337.6573434,1509213337.7383585,1827
query,1509213337.738362,1509213337.7663245,503
query,1509213337.7663283,1509213337.9409344,4738
query,1509213337.9409394,1509213337.9492817,1
query,1509213337.9492848,1509213337.9605668,0
query,1509213337.96057,1509213338.1340146,2659
query,1509213338.134019,1509213338.1710305,5
query,1509213338.1710343,1509213338.3320029,2741
query,1509213338.3320072,1509213338.3451614,1
query,1509213338.3451643,1509213338.4403908,3514
query,1509213338.4403944,1509213339.16656,3025
query,1509213339.1665635,1509213339.1770282,1
query,1509213339.1770642,1509213339.3790796,8307
query,1509213339.3918183,1509213339.4693615,3133
query,1509213339.4693651,1509213339.4808314,0
query,1509213339.4808352,1509213339.4900293,0
query,1509213339.4900322,1509213339.6791651,4902
query,1509213339.6791704,1509213339.7662666,2298
query,1509213339.766271,1509213340.0235116,8498
query,1509213340.0235157,1509213340.14088,4025
query,1509213340.140883,1509213340.721336,11396
query,1509213340.7213397,1509213340.7313998,0
query,1509213340.7314029,1509213340.7490788,2
query,1509213340.749082,1509213340.8616807,3923
query,1509213340.8616848,1509213340.8849864,36
query,1509213340.88499,1509213340.9615874,2778
query,1509213340.9615915,1509213340.9926977,52
query,1509213340.992702,1509213341.0825884,3632
query,1509213341.0825925,1509213341.1082008,148
query,1509213341.1082044,1509213341.1406739,323
query,1509213341.1406772,1509213341.3251088,4787
query,1509213341.3251128,1509213341.4641035,4125
query,1509213341.4641433,1509213341.7963462,7963
query,1509213341.812904,1509213341.8600857,1019
query,1509213341.8600893,1509213342.0275126,5785
query,1509213342.027516,1509213342.154787,2308
query,1509213342.1547928,1509213342.4038684,6535
query,1509213342.4038725,1509213342.4465446,114
query,1509213342.4465482,1509213342.5926464,2786
query,1509213342.59265,1509213342.6227107,14
query,1509213342.6227145,1509213342.9642785,9216
query,1509213342.964283,1509213342.9784775,1
query,1509213342.9784813,1509213343.1811218,4621
query,1509213343.1811259,1509213343.443643,7278
query,1509213343.4436467,1509213343.5240772,2056
query,1509213343.524081,1509213343.5576763,1924
query,1509213343.5576801,1509213343.7607858,6756
query,1509213343.7608378,1509213344.0212698,6639
query,1509213344.0212739,1509213344.1395457,4073
query,1509213344.1395502,1509213344.278272,4008
query,1509213344.278276,1509213344.471171,6746
query,1509213344.4711757,1509213344.5801675,2067
query,1509213344.5802095,1509213344.6021738,0
query,1509213344.6036136,1509213344.9331656,9581
query,1509213344.9331698,1509213344.9602232,653
query,1509213344.9602265,1509213344.9925156,2245
query,1509213344.992519,1509213345.0870373,2313
query,1509213345.0870414,1509213345.3352292,6783
query,1509213345.335233,1509213345.347417,0
query,1509213345.3474207,1509213345.3565605,0
query,1509213345.3565638,1509213345.4015782,100
query,1509213345.4015822,1509213345.4114335,0
query,1509213345.4114368,1509213345.4539976,662
query,1509213345.4540012,1509213345.6978328,6894
query,1509213345.6978369,1509213345.7265737,693
query,1509213345.7265778,1509213345.9109619,5699
query,1509213345.910966,1509213346.1045787,5428
query,1509213346.104583,1509213346.3855822,8641
query,1509213346.3855863,1509213346.47329,2116
query,1509213346.4732945,1509213346.7151952,8420
query,1509213346.7151988,1509213346.8091702,3356
query,1509213346.8091748,1509213346.8365922,76
query,1509213346.836634,1509213346.8791447,904
query,1509213346.8952618,1509213346.9293952,18
query,1509213346.9293993,1509213347.005121,1830
query,1509213347.0051248,1509213347.2027357,8348
query,1509213347.2027397,1509213347.8032231,11838
query,1509213347.8032274,1509213347.8537717,831
query,1509213347.8537755,1509213347.9759252,4913
query,1509213347.9759288,1509213348.3570638,5148
query,1509213348.3570676,1509213348.3986042,182
query,1509213348.3986077,1509213348.4454982,681
query,1509213348.4455025,1509213348.5343003,2959
query,1509213348.5343041,1509213348.579785,21
query,1509213348.5797894,1509213348.6795263,2282
query,1509213348.6795309,1509213348.7512476,1684
query,1509213348.7512515,1509213348.7769382,37
query,1509213348.776943,1509213348.8156183,2021
query,1509213348.8156223,1509213348.8469074,11
query,1509213348.846911,1509213348.857194,0
query,1509213348.8571978,1509213348.9820442,2922
query,1509213348.9820476,1509213349.025119,9
query,1509213349.0251577,1509213349.1076035,2348
query,1509213349.1208653,1509213349.2158241,3813
query,1509213349.2158277,1509213349.3025804,2278
query,1509213349.3025846,1509213349.4157276,4730
query,1509213349.4157314,1509213349.5406787,3731
query,1509213349.5406828,1509213349.5695865,211
query,1509213349.5695906,1509213349.7056222,3994
query,1509213349.7056267,1509213349.7342231,530
query,1509213349.7342272,1509213349.7609472,551
query,1509213349.760951,1509213350.0420096,10506
query,1509213350.042014,1509213350.2342925,8291
query,1509213350.234296,1509213350.4483366,8528
query,1509213350.4483407,1509213350.498095,1301
query,1509213350.498099,1509213350.8541005,8242
query,1509213350.8541045,1509213350.940774,2829
query,1509213350.9407775,1509213351.0778537,3703
query,1509213351.077858,1509213351.1964774,4031
query,1509213351.1964817,1509213351.3670993,4021
query,1509213351.3671038,1509213351.4093251,36
query,1509213351.409329,1509213351.5608737,5605
query,1509213351.5609179,1509213351.7076025,3490
query,1509213351.7215712,1509213351.8633802,4304
query,1509213351.8633838,1509213352.0883336,7638
query,1509213352.0883374,1509213352.117713,1285
query,1509213352.117717,1509213352.2606888,5492
query,1509213352.2606926,1509213352.303262,319
query,1509213352.3032656,1509213352.5936172,7810
query,1509213352.5936213,1509213352.7113829,2700
query,1509213352.711387,1509213352.7428844,30
query,1509213352.7428882,1509213352.7748764,196
query,1509213352.7748802,1509213353.0007098,8350
query,1509213353.0007138,1509213353.149796,4844
query,1509213353.1497996,1509213353.1770027,73
query,1509213353.1770067,1509213353.214003,2033
query,1509213353.214007,1509213353.303049,3111
query,1509213353.3030536,1509213353.47748,6697
query,1509213353.4774837,1509213353.6131642,3382
query,1509213353.6131685,1509213353.6236563,0
query,1509213353.6236598,1509213353.9054866,7108
query,1509213353.905491,1509213354.081422,7815
query,1509213354.081489,1509213354.2139456,3486
query,1509213354.2274773,1509213354.273459,325
query,1509213354.2734625,1509213354.3193147,256
query,1509213354.3193185,1509213354.3431418,27
query,1509213354.3431456,1509213354.3671901,255
query,1509213354.3671937,1509213354.3788302,0
query,1509213354.3788338,1509213354.4973454,2634
query,1509213354.4973495,1509213354.5084443,0
query,1509213354.508448,1509213354.52108,1
query,1509213354.5210834,1509213354.7070012,5339
query,1509213354.707005,1509213354.7559302,1264
query,1509213354.7559338,1509213354.7983198,661
query,1509213354.7983232,1509213354.890847,3580
query,1509213354.8908513,1509213355.0876453,7964
query,1509213355.0876496,1509213355.1357188,113
query,1509213355.135723,1509213355.3187854,5491
query,1509213355.3187892,1509213355.423158,2101
query,1509213355.423162,1509213355.451615,417
query,1509213355.451619,1509213355.4795334,53
query,1509213355.4795372,1509213355.5158346,7
query,1509213355.5158753,1509213355.568956,1928
query,1509213355.5815578,1509213356.1072612,7303
query,1509213356.1072648,1509213356.1546054,457
query,1509213356.1546094,1509213356.2863421,5118
query,1509213356.2863457,1509213356.31859,747
query,1509213356.318594,1509213356.3570044,743
query,1509213356.3570082,1509213356.396938,1688
query,1509213356.396943,1509213356.4840941,2587
query,1509213356.4840982,1509213356.5918033,2627
query,1509213356.5918071,1509213356.7635245,4832
query,1509213356.7635286,1509213356.9512749,5435
query,1509213356.951279,1509213356.9975655,20
query,1509213356.9975688,1509213357.047245,998
query,1509213357.047249,1509213357.1731985,3539
query,1509213357.1732023,1509213357.2044673,1500
query,1509213357.2044706,1509213357.3435316,5951
query,1509213357.3435354,1509213357.5701337,7590
query,1509213357.5701385,1509213357.8070266,5728
query,1509213357.8070304,1509213358.1502297,7009
query,1509213358.1502335,1509213358.376474,5424
query,1509213358.3765132,1509213358.5583293,4134
query,1509213358.5713634,1509213358.599693,22
query,1509213358.5996966,1509213358.688577,3565
query,1509213358.688581,1509213358.7187443,201
query,1509213358.7187483,1509213359.0982146,6379
query,1509213359.098219,1509213359.1278894,279
query,1509213359.1278934,1509213359.1565213,581
query,1509213359.1565251,1509213359.1643705,0
query,1509213359.1643744,1509213359.370365,3824
query,1509213359.3703692,1509213359.4106092,24
query,1509213359.410613,1509213359.458295,1155
query,1509213359.4582994,1509213359.5070384,676
query,1509213359.5070431,1509213359.554578,1741
query,1509213359.5545819,1509213359.7123764,5882
query,1509213359.7123814,1509213359.9603326,9536
query,1509213359.9603374,1509213360.0862515,5557
query,1509213360.0862558,1509213360.0979981,3
query,1509213360.098002,1509213360.124515,25
query,1509213360.1245186,1509213360.1932933,1772
query,1509213360.1932971,1509213360.3855975,7761
query,1509213360.385637,1509213360.4265692,123
query,1509213360.4395418,1509213360.490808,788
query,1509213360.490812,1509213360.672023,5062
query,1509213360.6720266,1509213361.019503,7443
query,1509213361.0195072,1509213361.0618842,352
query,1509213361.0618875,1509213361.10418,28
query,1509213361.1041834,1509213361.3315256,8233
query,1509213361.3315291,1509213361.7775276,11344
query,1509213361.7775314,1509213361.7859414,1
query,1509213361.785945,1509213361.8793585,2576
query,1509213361.8793623,1509213362.3035417,8167
query,1509213362.3035457,1509213362.333033,22
query,1509213362.333037,1509213362.4829245,4533
query,1509213362.4829285,1509213362.8122118,5169
query,1509213362.812216,1509213362.97442,4052
query,1509213362.9744246,1509213363.0165884,614
query,1509213363.0165925,1509213363.0503755,4
query,1509213363.0503795,1509213363.132481,2971
query,1509213363.1324854,1509213363.5987616,8751
query,1509213363.598766,1509213363.6951585,1603
query,1509213363.6952045,1509213363.7820866,2200
query,1509213363.7947035,1509213363.8038137,0
query,1509213363.8038173,1509213364.1650763,5153
query,1509213364.1650808,1509213364.1733458,0
query,1509213364.173349,1509213364.204527,670
query,1509213364.204531,1509213364.2496333,76
query,1509213364.2496371,1509213364.2790089,233
query,1509213364.2790122,1509213364.495192,7090
query,1509213364.4951963,1509213364.6343129,4235
query,1509213364.6343167,1509213364.9670963,7674
query,1509213364.9671001,1509213365.0190375,73
query,1509213365.0190418,1509213365.0698597,1854
query,1509213365.0698638,1509213365.3292181,8298
query,1509213365.3292227,1509213365.3402,1
query,1509213365.3402035,1509213365.4290862,2796
query,1509213365.4290903,1509213365.6823285,7028
query,1509213365.6823323,1509213366.0776064,6546
query,1509213366.0776105,1509213366.1187906,399
query,1509213366.1187947,1509213366.389094,7821
query,1509213366.3890984,1509213366.4788601,2584
query,1509213366.4789007,1509213366.5928943,3595
query,1509213366.6063564,1509213366.648059,158
query,1509213366.648063,1509213366.7301774,3291
query,1509213366.7301817,1509213367.1758738,8384
query,1509213367.1758783,1509213367.327857,6300
query,1509213367.3278613,1509213367.463054,1639
query,1509213367.4630587,1509213367.4929826,13
query,1509213367.4929864,1509213367.5037794,0
query,1509213367.5037832,1509213367.5142589,0
query,1509213367.514262,1509213367.5577176,74
query,1509213367.5577216,1509213368.437053,3026
query,1509213368.4370575,1509213369.0766866,8904
query,1509213369.0766902,1509213369.1090117,969
query,1509213369.1090155,1509213369.2242055,2729
query,1509213369.2242093,1509213369.2627566,349
query,1509213369.2627609,1509213369.4434183,4068
query,1509213369.4434228,1509213369.490691,591
query,1509213369.4906957,1509213369.5014706,0
query,1509213369.5014744,1509213369.6743832,6230
query,1509213369.6743875,1509213369.7285573,1793
query,1509213369.7286026,1509213370.1370773,8344
query,1509213370.150915,1509213370.2389588,3791
query,1509213370.2389627,1509213370.6742792,11055
query,1509213370.674283,1509213370.7246823,1380
query,1509213370.7246861,1509213370.91639,4406
query,1509213370.9163945,1509213370.961314,235
query,1509213370.9613178,1509213371.1206894,5568
query,1509213371.1206934,1509213371.146549,127
query,1509213371.1465528,1509213371.2778406,3986
query,1509213371.2778451,1509213371.5824203,6362
query,1509213371.5824249,1509213371.6274576,336
query,1509213371.6274617,1509213371.6761177,1103
query,1509213371.6761215,1509213371.7245636,544
query,1509213371.7245672,1509213371.775055,989
query,1509213371.775059,1509213371.9606116,4425
query,1509213371.9606159,1509213372.3471348,6001
query,1509213372.347139,1509213372.4513576,5322
query,1509213372.4513614,1509213372.5980465,1704
query,1509213372.5980504,1509213372.9621634,11290
query,1509213372.9621675,1509213373.1322691,6899
query,1509213373.1323164,1509213373.1761153,64
query,1509213373.1892457,1509213373.2231317,1566
