tables,1509230574.4258962,1509231434.4881678
query,1509231437.0195355,1509231437.0610445,12295
query,1509231437.061048,1509231437.0745819,649
query,1509231437.0745857,1509231437.106771,8264
query,1509231437.1067748,1509231437.1690338,17510
query,1509231437.1690376,1509231437.172465,0
query,1509231437.1724682,1509231437.1888888,2092
query,1509231437.188892,1509231437.218395,6208
query,1509231437.2183988,1509231437.2570846,10422
query,1509231437.2570882,1509231437.2603598,0
query,1509231437.2603624,1509231437.2733295,301
query,1509231437.2733326,1509231437.2854962,331
query,1509231437.2855003,1509231437.3023245,408
query,1509231437.3023639,1509231437.3531525,13242
query,1509231437.3664694,1509231437.3801656,375
query,1509231437.3801692,1509231437.4075906,6701
query,1509231437.4075942,1509231437.4192202,6
query,1509231437.419223,1509231437.4402654,4033
query,1509231437.4402683,1509231437.4520366,165
query,1509231437.45204,1509231437.4550283,0
query,1509231437.4550307,1509231437.4853222,6497
query,1509231437.4853249,1509231437.499836,1447
query,1509231437.4998388,1509231437.5122755,523
query,1509231437.5122786,1509231437.5295882,2426
query,1509231437.5295913,1509231437.5415533,227
query,1509231437.5415568,1509231437.5528648,62
query,1509231437.5528681,1509231437.564854,309
query,1509231437.564857,1509231437.5763326,226
query,1509231437.576336,1509231437.5987282,4048
query,1509231437.598732,1509231437.613434,1474
query,1509231437.6134372,1509231437.6372855,5247
query,1509231437.6372886,1509231437.6705725,8107
query,1509231437.6705759,1509231437.7245185,13802
query,1509231437.7245724,1509231437.7410371,5
query,1509231437.753421,1509231437.8032062,15520
query,1509231437.8032103,1509231437.8244772,3809
query,1509231437.8244808,1509231437.8387616,1127
query,1509231437.838765,1509231437.8514316,329
query,1509231437.8514364,1509231437.890174,9416
query,1509231437.890178,1509231437.9576,20555
query,1509231437.9576044,1509231437.9799032,4099
query,1509231437.9799068,1509231437.9914079,6
query,1509231437.991411,1509231438.0407372,13763
query,1509231438.0407414,1509231438.0539708,590
query,1509231438.0539749,1509231438.0761223,4036
query,1509231438.0761263,1509231438.0885623,556
query,1509231438.0885658,1509231438.1109605,2987
query,1509231438.1109645,1509231438.1275904,862
query,1509231438.1275942,1509231438.1387506,63
query,1509231438.1387534,1509231438.1628764,4804
query,1509231438.16288,1509231438.2350984,20045
query,1509231438.2351024,1509231438.2498198,1342
query,1509231438.2498233,1509231438.261145,36
query,1509231438.2611904,1509231438.2779543,364
query,1509231438.2904122,1509231438.3038232,851
query,1509231438.3038268,1509231438.3430681,10154
query,1509231438.3430727,1509231438.3545969,48
query,1509231438.3546002,1509231438.3748522,3499
query,1509231438.3748567,1509231438.3985956,4531
query,1509231438.3985999,1509231438.410401,17
query,1509231438.4104052,1509231438.5002077,25739
query,1509231438.500212,1509231438.51282,270
query,1509231438.512824,1509231438.6295316,40852
query,1509231438.6295357,1509231438.6692538,10690
query,1509231438.6692579,1509231438.7463355,21156
query,1509231438.7463393,1509231438.7621715,1422
query,1509231438.762175,1509231438.777842,1598
query,1509231438.7778463,1509231438.8354745,15563
query,1509231438.8354785,1509231438.8476021,15
query,1509231438.847606,1509231438.8737135,5980
query,1509231438.8737183,1509231438.9005942,6429
query,1509231438.900599,1509231438.9122453,50
query,1509231438.912249,1509231438.941151,6047
query,1509231438.9411943,1509231438.963583,2345
query,1509231438.975858,1509231438.9991472,4260
query,1509231438.999151,1509231439.015292,1443
query,1509231439.0152981,1509231439.051059,6670
query,1509231439.0510643,1509231439.1108997,18220
query,1509231439.1109045,1509231439.2450984,42780
query,1509231439.2451024,1509231439.2626522,1972
query,1509231439.2626555,1509231439.2763233,830
query,1509231439.2763264,1509231439.327581,13635
query,1509231439.327585,1509231439.341596,1009
query,1509231439.3415997,1509231439.383465,13032
query,1509231439.3834686,1509231439.3870258,0
query,1509231439.387029,1509231439.4033344,1821
query,1509231439.403338,1509231439.4173489,547
query,1509231439.417353,1509231439.4216886,0
query,1509231439.4216924,1509231439.4346855,440
query,1509231439.4346888,1509231439.4775214,13918
query,1509231439.4775257,1509231439.5052862,5230
query,1509231439.5052903,1509231439.5706244,16990
query,1509231439.5706284,1509231439.6864939,41566
query,1509231439.6865356,1509231439.7088418,2579
query,1509231439.7213185,1509231439.7461827,5491
query,1509231439.7461867,1509231439.7764652,6456
query,1509231439.7764685,1509231439.8043427,6948
query,1509231439.8043463,1509231439.8156137,56
query,1509231439.8156166,1509231439.8267813,31
query,1509231439.8267844,1509231439.8450572,2882
query,1509231439.8450606,1509231439.9811308,43780
query,1509231439.981135,1509231439.9976344,2090
query,1509231439.9976375,1509231440.0102131,245
query,1509231440.0102167,1509231440.1166759,39364
query,1509231440.1166801,1509231440.13895,1076
query,1509231440.1389534,1509231440.1805553,11690
query,1509231440.1805594,1509231440.2456357,13988
query,1509231440.2456393,1509231440.3531055,39864
query,1509231440.3531094,1509231440.440176,23438
query,1509231440.44018,1509231440.4549458,1054
query,1509231440.454949,1509231440.4667726,4
query,1509231440.466784,1509231440.4889538,4055
query,1509231440.4889572,1509231440.524007,9270
query,1509231440.5240486,1509231440.5433397,688
query,1509231440.5554125,1509231440.5755692,3191
query,1509231440.575572,1509231440.6169717,11923
query,1509231440.616975,1509231440.6730425,17501
query,1509231440.6730459,1509231440.7189424,11561
query,1509231440.7189457,1509231440.7522964,8364
query,1509231440.7523003,1509231440.769152,1676
query,1509231440.7691555,1509231440.7814343,70
query,1509231440.7814386,1509231440.7936969,150
query,1509231440.7937007,1509231440.899449,39488
query,1509231440.8994532,1509231440.9140053,870
query,1509231440.9140089,1509231440.9278855,870
query,1509231440.9278889,1509231440.9313903,0
query,1509231440.9313936,1509231440.957469,5792
query,1509231440.9574726,1509231440.9610946,0
query,1509231440.961098,1509231441.002074,10389
query,1509231441.0020773,1509231441.0408645,8791
query,1509231441.0408683,1509231441.053219,231
query,1509231441.0532224,1509231441.1010225,12720
query,1509231441.1010263,1509231441.198754,26748
query,1509231441.1987932,1509231441.2202542,2020
query,1509231441.233401,1509231441.2452574,8
query,1509231441.2452607,1509231441.2671428,3762
query,1509231441.267146,1509231441.296828,6934
query,1509231441.2968328,1509231441.3165329,3323
query,1509231441.3165362,1509231441.3587098,10708
query,1509231441.358714,1509231441.4282277,19223
query,1509231441.4282317,1509231441.4422688,692
query,1509231441.4422731,1509231441.4455419,0
query,1509231441.445545,1509231441.4750664,5425
query,1509231441.475071,1509231441.488154,203
query,1509231441.488158,1509231441.5213249,5406
query,1509231441.5213284,1509231441.6409597,20326
query,1509231441.6409636,1509231441.664109,1160
query,1509231441.6641128,1509231441.6906755,2365
query,1509231441.6906796,1509231441.7633057,19036
query,1509231441.7633102,1509231441.7848387,220
query,1509231441.7848423,1509231441.8068852,1739
query,1509231441.8068888,1509231441.8444872,7144
query,1509231441.844491,1509231441.864677,570
query,1509231441.8647141,1509231441.8980758,656
query,1509231441.9106998,1509231441.9236715,61
query,1509231441.9236755,1509231441.9564052,9059
query,1509231441.9564087,1509231441.9754698,398
query,1509231441.975474,1509231442.0288365,17677
query,1509231442.0288403,1509231442.1018436,16589
query,1509231442.1018484,1509231442.1376941,7632
query,1509231442.1376982,1509231442.243868,29366
query,1509231442.2438717,1509231442.2617502,2368
query,1509231442.261754,1509231442.2670143,0
query,1509231442.267018,1509231442.2957356,6444
query,1509231442.2957394,1509231442.3302016,7213
query,1509231442.330206,1509231442.3425856,425
query,1509231442.3425887,1509231442.3711717,4056
query,1509231442.371176,1509231442.4127176,5837
query,1509231442.4127216,1509231442.418247,0
query,1509231442.4182498,1509231442.5247705,19092
query,1509231442.524775,1509231442.6417437,40302
query,1509231442.6417477,1509231442.6534529,169
query,1509231442.653456,1509231442.6647727,73
query,1509231442.6648366,1509231442.7174947,11979
query,1509231442.730283,1509231442.804861,20675
query,1509231442.804865,1509231442.8209617,1739
query,1509231442.8209653,1509231442.875401,16021
query,1509231442.8754058,1509231442.9335222,15420
query,1509231442.9335263,1509231442.996516,18578
query,1509231442.9965196,1509231443.0386698,10773
query,1509231443.0386734,1509231443.0420344,0
query,1509231443.0420372,1509231443.0533228,36
query,1509231443.0533257,1509231443.114027,19099
query,1509231443.1140308,1509231443.1332383,2649
query,1509231443.1332417,1509231443.1438687,3
query,1509231443.1438718,1509231443.2037022,15221
query,1509231443.2037063,1509231443.210077,2
query,1509231443.21008,1509231443.2817976,22402
query,1509231443.2818015,1509231443.3023202,3246
query,1509231443.3023236,1509231443.371738,20386
query,1509231443.3717418,1509231443.3750982,0
query,1509231443.3751016,1509231443.3780658,0
query,1509231443.378069,1509231443.397853,3353
query,1509231443.3978927,1509231443.4805999,21803
query,1509231443.494338,1509231443.5077767,543
query,1509231443.507781,1509231443.510993,0
query,1509231443.510996,1509231443.5470028,9965
query,1509231443.5470064,1509231443.575575,6659
query,1509231443.575579,1509231443.597807,4268
query,1509231443.5978103,1509231443.6022375,0
query,1509231443.6022406,1509231443.615516,244
query,1509231443.6155202,1509231443.6918268,19173
query,1509231443.6918314,1509231443.7019966,2
query,1509231443.702,1509231443.7065158,1
query,1509231443.7065191,1509231443.748846,12756
query,1509231443.74885,1509231443.7528882,0
query,1509231443.7528918,1509231443.769474,1888
query,1509231443.7694778,1509231443.837458,17053
query,1509231443.8374615,1509231443.8983817,12415
query,1509231443.8983865,1509231443.9147367,1318
query,1509231443.9147408,1509231444.0004938,14677
query,1509231444.0004985,1509231444.0156698,209
query,1509231444.0156746,1509231444.0633044,7014
query,1509231444.0633442,1509231444.082464,32
query,1509231444.0952523,1509231444.24858,26256
query,1509231444.2485843,1509231444.271449,1496
query,1509231444.271453,1509231444.2850196,420
query,1509231444.285023,1509231444.3303108,14441
query,1509231444.3303144,1509231444.348492,586
query,1509231444.348496,1509231444.3763847,3485
query,1509231444.3763888,1509231444.4393342,19390
query,1509231444.439338,1509231444.4749157,4476
query,1509231444.4749198,1509231444.4880164,53
query,1509231444.48802,1509231444.516203,5295
query,1509231444.5162065,1509231444.5461645,7281
query,1509231444.5461693,1509231444.6940713,41592
query,1509231444.6940758,1509231444.7156234,389
query,1509231444.7156274,1509231444.7207277,0
query,1509231444.7207313,1509231444.7408867,302
query,1509231444.74089,1509231444.7607098,50
query,1509231444.760714,1509231444.7986882,4381
query,1509231444.798693,1509231444.8663826,18528
query,1509231444.8663864,1509231444.9325716,10615
query,1509231444.9326124,1509231444.957252,340
query,1509231444.9702764,1509231444.99267,3711
query,1509231444.9926736,1509231445.0193357,5104
query,1509231445.0193398,1509231445.0605779,10013
query,1509231445.0605814,1509231445.1106148,14538
query,1509231445.1106188,1509231445.1272724,1077
query,1509231445.1272767,1509231445.1615946,7746
query,1509231445.1615987,1509231445.1875088,4769
query,1509231445.187513,1509231445.2084026,2701
query,1509231445.2084062,1509231445.3487651,43275
query,1509231445.3487692,1509231445.3524966,0
query,1509231445.3525002,1509231445.377197,4802
query,1509231445.3772013,1509231445.3805387,0
query,1509231445.3805418,1509231445.3932662,15
query,1509231445.3932705,1509231445.4843826,15952
query,1509231445.4843874,1509231445.506523,97
query,1509231445.506527,1509231445.5637462,11914
query,1509231445.5637503,1509231445.609289,10296
query,1509231445.6092927,1509231445.6144485,0
query,1509231445.6144516,1509231445.6370523,619
query,1509231445.637092,1509231445.7551303,17470
query,1509231445.7690542,1509231445.7903855,639
query,1509231445.7903895,1509231445.9214613,32405
query,1509231445.9214659,1509231446.0449185,32952
query,1509231446.0449226,1509231446.071378,3050
query,1509231446.071382,1509231446.1479495,13589
query,1509231446.147954,1509231446.2585835,28401
query,1509231446.2585878,1509231446.278677,179
query,1509231446.2786813,1509231446.3299603,10062
query,1509231446.3299654,1509231446.3696012,7564
query,1509231446.3696055,1509231446.4987936,19502
query,1509231446.4987974,1509231446.6202936,31703
query,1509231446.6202974,1509231446.6304889,1
query,1509231446.630493,1509231446.650011,115
query,1509231446.6500146,1509231446.687583,7300
query,1509231446.6875865,1509231446.7171512,4091
query,1509231446.7171555,1509231446.7432053,559
query,1509231446.743209,1509231446.7744546,2509
query,1509231446.7744586,1509231446.7980072,1782
query,1509231446.798011,1509231446.8920176,21301
query,1509231446.8920596,1509231447.0190327,38475
query,1509231447.033001,1509231447.171612,41355
query,1509231447.1716163,1509231447.2062242,8555
query,1509231447.2062285,1509231447.2191346,6
query,1509231447.2191384,1509231447.314953,25947
query,1509231447.3149576,1509231447.3323011,1206
query,1509231447.3323054,1509231447.3516529,2742
query,1509231447.3516564,1509231447.3748565,2413
query,1509231447.3748603,1509231447.38785,59
query,1509231447.387854,1509231447.5025287,40872
query,1509231447.502533,1509231447.590414,17138
query,1509231447.590418,1509231447.6046793,1124
query,1509231447.6046824,1509231447.624459,1755
query,1509231447.6244621,1509231447.6365805,11
query,1509231447.636583,1509231447.6932213,13366
query,1509231447.6932251,1509231447.7351794,9339
query,1509231447.7351832,1509231447.7579567,4471
query,1509231447.7579598,1509231447.7776227,1552
query,1509231447.7776263,1509231447.7815764,0
query,1509231447.781579,1509231447.7938912,23
query,1509231447.793925,1509231447.8742301,19998
query,1509231447.8856087,1509231448.0053484,30090
query,1509231448.0053525,1509231448.0099053,0
query,1509231448.0099087,1509231448.0139554,0
query,1509231448.0139592,1509231448.040006,5887
query,1509231448.0400093,1509231448.066094,4353
query,1509231448.066098,1509231448.084006,2157
query,1509231448.0840108,1509231448.10848,4834
query,1509231448.1084836,1509231448.1223211,332
query,1509231448.1223247,1509231448.156482,7873
query,1509231448.1564858,1509231448.173036,1840
query,1509231448.1730397,1509231448.1896906,1805
query,1509231448.1896935,1509231448.2022982,618
query,1509231448.2023015,1509231448.2551568,14394
query,1509231448.255161,1509231448.2682743,14
query,1509231448.2682772,1509231448.2826405,491
query,1509231448.2826436,1509231448.3147519,8476
query,1509231448.3147554,1509231448.3911357,19317
query,1509231448.3911397,1509231448.394639,0
query,1509231448.3946419,1509231448.409033,1102
query,1509231448.4090726,1509231448.419984,1
query,1509231448.4238648,1509231448.4366782,503
query,1509231448.4366822,1509231448.448583,384
query,1509231448.4485862,1509231448.4808414,8837
query,1509231448.480853,1509231448.5400505,15260
query,1509231448.5400543,1509231448.5561054,1816
query,1509231448.5561085,1509231448.567838,71
query,1509231448.5678413,1509231448.601312,9023
query,1509231448.6013153,1509231448.7006233,38417
query,1509231448.7006276,1509231448.7040706,0
query,1509231448.7040737,1509231448.7293487,4954
query,1509231448.729353,1509231448.743164,1124
query,1509231448.7431672,1509231448.7582142,1593
query,1509231448.7582173,1509231448.8132775,16075
query,1509231448.8132813,1509231448.848974,8459
query,1509231448.8489778,1509231448.8870282,8770
query,1509231448.8870316,1509231448.9415019,15025
query,1509231448.9415054,1509231448.9533215,147
query,1509231448.9533253,1509231448.964627,19
query,1509231448.9646301,1509231449.0453253,22132
query,1509231449.0453625,1509231449.0918078,12053
query,1509231449.1046631,1509231449.1202457,1032
query,1509231449.1202495,1509231449.1505818,7724
query,1509231449.1505852,1509231449.1978383,13583
query,1509231449.1978416,1509231449.209732,19
query,1509231449.209736,1509231449.3430812,41717
query,1509231449.3430853,1509231449.3575206,1154
query,1509231449.357524,1509231449.3689294,6
query,1509231449.3689334,1509231449.395154,5629
query,1509231449.3951576,1509231449.507158,31733
query,1509231449.5071626,1509231449.5291405,3430
query,1509231449.5291445,1509231449.5952606,19348
query,1509231449.5952644,1509231449.608404,715
query,1509231449.6084073,1509231449.6279404,150
query,1509231449.6279442,1509231449.6468465,55
query,1509231449.646851,1509231449.7214088,13518
query,1509231449.7214131,1509231449.7985618,13373
query,1509231449.7985654,1509231449.8186939,7
query,1509231449.8186975,1509231449.874797,12397
query,1509231449.8748014,1509231449.8883202,3
query,1509231449.8883557,1509231449.9560766,15394
query,1509231449.9683673,1509231449.990453,449
query,1509231449.990457,1509231450.037956,9325
query,1509231450.0379615,1509231450.0851705,10135
query,1509231450.0851755,1509231450.105421,641
query,1509231450.105425,1509231450.2339857,41168
query,1509231450.2339902,1509231450.3538644,40096
query,1509231450.3538687,1509231450.3766227,1265
query,1509231450.3766265,1509231450.4043803,2573
query,1509231450.4043844,1509231450.4119155,3
query,1509231450.4119198,1509231450.4266274,690
query,1509231450.4266315,1509231450.4419036,1211
query,1509231450.4419074,1509231450.4593904,2481
query,1509231450.4593942,1509231450.484344,5377
query,1509231450.4843485,1509231450.5205476,10298
query,1509231450.5205514,1509231450.5317948,6
query,1509231450.5317984,1509231450.5430748,6
query,1509231450.5430784,1509231450.6369207,25952
query,1509231450.6369255,1509231450.648371,22
query,1509231450.6483753,1509231450.6600084,92
query,1509231450.660044,1509231450.7007744,8460
query,1509231450.7132225,1509231450.72571,131
query,1509231450.7257142,1509231450.7383265,667
query,1509231450.7383301,1509231450.7525773,1318
query,1509231450.7525806,1509231450.767769,1534
query,1509231450.7677724,1509231450.8029249,8895
query,1509231450.8029287,1509231450.8170617,795
query,1509231450.8170652,1509231450.8532114,10466
query,1509231450.8532152,1509231450.8709588,1233
query,1509231450.8709633,1509231450.9094737,10104
query,1509231450.9094784,1509231450.9744146,16733
query,1509231450.9744186,1509231450.9845006,2
query,1509231450.984504,1509231451.0674932,23656
query,1509231451.0674968,1509231451.0790777,248
query,1509231451.079081,1509231451.1440074,18842
query,1509231451.1440115,1509231451.2555099,34328
query,1509231451.2555146,1509231451.3505473,27426
query,1509231451.3505523,1509231451.4678643,40600
query,1509231451.4678688,1509231451.4725716,1
query,1509231451.472575,1509231451.4935634,3471
query,1509231451.4935975,1509231451.5655324,18493
query,1509231451.5782547,1509231451.5931633,954
query,1509231451.593167,1509231451.6094537,1351
query,1509231451.6094575,1509231451.6276858,2565
query,1509231451.6276896,1509231451.651034,4478
query,1509231451.6510382,1509231451.7018783,14514
query,1509231451.7018824,1509231451.780935,21053
query,1509231451.7809393,1509231451.819859,10848
query,1509231451.8198633,1509231451.8319905,280
query,1509231451.831994,1509231451.8620713,7354
query,1509231451.862075,1509231451.8782973,1754
query,1509231451.878301,1509231451.8922148,1009
query,1509231451.8922186,1509231451.9067552,1005
query,1509231451.906759,1509231451.9945495,25750
query,1509231451.9945543,1509231452.0077493,386
query,1509231452.0077536,1509231452.0266292,2749
query,1509231452.0266333,1509231452.0471494,3260
query,1509231452.0471532,1509231452.0611205,1063
query,1509231452.061124,1509231452.0965304,10575
query,1509231452.0965347,1509231452.1182609,3277
query,1509231452.1183026,1509231452.2229002,38637
query,1509231452.2379665,1509231452.2665968,6782
query,1509231452.2666016,1509231452.3185763,16039
query,1509231452.3185806,1509231452.3327749,971
query,1509231452.3327782,1509231452.355762,4282
query,1509231452.3557658,1509231452.3679838,396
query,1509231452.3679874,1509231452.3731546,2
query,1509231452.373158,1509231452.3858888,680
query,1509231452.3858924,1509231452.434065,12520
query,1509231452.4340692,1509231452.4483085,1169
query,1509231452.4483123,1509231452.4900043,10910
query,1509231452.4900084,1509231452.5126207,3819
query,1509231452.5126252,1509231452.602997,26265
query,1509231452.6030014,1509231452.6138036,5
query,1509231452.6138074,1509231452.628578,140
query,1509231452.6285832,1509231452.687148,17028
query,1509231452.6871521,1509231452.699703,137
query,1509231452.6997066,1509231452.7505453,12198
query,1509231452.7505498,1509231452.7838318,7680
query,1509231452.7838361,1509231452.8453183,16787
query,1509231452.8453684,1509231452.855711,0
query,1509231452.8571126,1509231452.9042773,13640
query,1509231452.9042804,1509231452.9218159,2193
query,1509231452.9218194,1509231452.9342875,282
query,1509231452.9342914,1509231453.0398123,39464
query,1509231453.0398164,1509231453.0535138,543
query,1509231453.0535183,1509231453.1039696,13441
query,1509231453.1039739,1509231453.121838,2200
query,1509231453.1218417,1509231453.2369978,41109
query,1509231453.2370021,1509231453.2561097,2733
query,1509231453.2561135,1509231453.3258417,20189
query,1509231453.3258462,1509231453.3948324,16527
query,1509231453.3948364,1509231453.4075422,15
query,1509231453.4075463,1509231453.4203184,445
query,1509231453.4203222,1509231453.4471624,5996
query,1509231453.4471662,1509231453.580939,42728
query,1509231453.5809433,1509231453.674064,26061
query,1509231453.6740682,1509231453.720207,12962
query,1509231453.720211,1509231453.7343552,626
query,1509231453.7343588,1509231453.790662,15560
query,1509231453.79071,1509231453.8058493,5
query,1509231453.8206909,1509231453.8979049,19138
query,1509231453.8979104,1509231453.9177287,3214
query,1509231453.9177325,1509231453.9296765,200
query,1509231453.9296799,1509231453.9648237,9122
query,1509231453.9648275,1509231453.9773567,66
query,1509231453.9773602,1509231454.0353618,16924
query,1509231454.0353663,1509231454.0525432,2277
query,1509231454.0525465,1509231454.145663,27041
query,1509231454.145667,1509231454.1980782,12006
query,1509231454.1980822,1509231454.2476883,13095
query,1509231454.2476926,1509231454.3062906,16366
query,1509231454.3062956,1509231454.3189952,55
query,1509231454.318999,1509231454.4072015,28264
query,1509231454.4072058,1509231454.4194272,152
query,1509231454.4194307,1509231454.440288,3488
query,1509231454.4402916,1509231454.4616678,3576
query,1509231454.4616714,1509231454.4735053,25
query,1509231454.4735086,1509231454.4794934,2
query,1509231454.4794967,1509231454.501818,3990
query,1509231454.5018573,1509231454.5349007,5734
query,1509231454.547998,1509231454.595376,13752
query,1509231454.5953798,1509231454.6285417,7654
query,1509231454.6285446,1509231454.6483412,2798
query,1509231454.648345,1509231454.6599352,86
query,1509231454.6599398,1509231454.6643858,0
query,1509231454.6643887,1509231454.749563,22408
query,1509231454.7495668,1509231454.810453,19395
query,1509231454.8104575,1509231454.9000127,25000
query,1509231454.900018,1509231454.9144804,1046
query,1509231454.9144843,1509231454.9301877,1632
query,1509231454.9301913,1509231454.9468112,1875
query,1509231454.9468145,1509231455.0184593,20914
query,1509231455.0184636,1509231455.1319265,40098
query,1509231455.1319304,1509231455.1443925,299
query,1509231455.1443958,1509231455.168896,5088
query,1509231455.1688995,1509231455.1902664,3385
query,1509231455.1902697,1509231455.2418897,14331
query,1509231455.2418935,1509231455.2765086,9354
query,1509231455.2765126,1509231455.2887173,261
query,1509231455.2887518,1509231455.3059025,52
query,1509231455.3186507,1509231455.3492463,7706
query,1509231455.3492498,1509231455.396048,12633
query,1509231455.396053,1509231455.4371152,10542
query,1509231455.43712,1509231455.45847,4033
query,1509231455.4584734,1509231455.521857,19069
query,1509231455.5218606,1509231455.53531,94
query,1509231455.5353138,1509231455.6032326,17580
query,1509231455.603237,1509231455.6241024,3521
query,1509231455.6241057,1509231455.660457,9529
query,1509231455.6604605,1509231455.6736784,744
query,1509231455.6736815,1509231455.7183921,11795
query,1509231455.7183957,1509231455.7625678,10995
query,1509231455.7625716,1509231455.8096495,11946
query,1509231455.8096533,1509231455.8710659,17348
query,1509231455.8710706,1509231455.913681,11072
query,1509231455.9136848,1509231455.965963,13578
query,1509231455.9659667,1509231456.037529,18729
query,1509231456.0375335,1509231456.073466,8995
query,1509231456.07347,1509231456.0849485,23
query,1509231456.0849845,1509231456.1031592,29
query,1509231456.1155152,1509231456.119079,0
query,1509231456.1190832,1509231456.1357741,2281
query,1509231456.1357772,1509231456.1608498,3568
query,1509231456.1608539,1509231456.1736636,226
query,1509231456.1736674,1509231456.1993809,5876
query,1509231456.1993847,1509231456.2191393,2921
query,1509231456.2191436,1509231456.2480948,6133
query,1509231456.248099,1509231456.2664814,2134
query,1509231456.2664857,1509231456.2737482,3
query,1509231456.273751,1509231456.3160691,8382
query,1509231456.3160732,1509231456.3416114,5735
query,1509231456.3416152,1509231456.3507576,3
query,1509231456.3507617,1509231456.4093149,16542
query,1509231456.4093196,1509231456.4370456,7002
query,1509231456.4370492,1509231456.4480526,19
query,1509231456.4480557,1509231456.4790819,8044
query,1509231456.4790854,1509231456.5012677,4250
query,1509231456.5012708,1509231456.5405295,10043
query,1509231456.540533,1509231456.5749295,10088
query,1509231456.5749657,1509231456.593567,994
query,1509231456.6067371,1509231456.6191468,219
query,1509231456.6191506,1509231456.6931658,22837
query,1509231456.6931703,1509231456.710711,2302
query,1509231456.7107148,1509231456.7245324,812
query,1509231456.7245357,1509231456.736331,23
query,1509231456.7363346,1509231456.7530315,1498
query,1509231456.753035,1509231456.765185,253
query,1509231456.7651885,1509231456.776638,86
query,1509231456.7766416,1509231456.7936661,2295
query,1509231456.7936697,1509231456.8296354,7311
query,1509231456.8296394,1509231456.8419912,284
query,1509231456.8419943,1509231456.9202487,21516
query,1509231456.9202528,1509231456.93865,2638
query,1509231456.9386535,1509231456.9718587,9305
query,1509231456.9718623,1509231456.9833727,22
query,1509231456.983376,1509231457.047106,18575
query,1509231457.047111,1509231457.0812006,8624
query,1509231457.081205,1509231457.1292348,11928
query,1509231457.129239,1509231457.1859093,6748
query,1509231457.1859515,1509231457.2047417,840
query,1509231457.218179,1509231457.2341838,1307
query,1509231457.2341874,1509231457.262307,6433
query,1509231457.2623107,1509231457.290878,6463
query,1509231457.2908814,1509231457.2942626,0
query,1509231457.2942655,1509231457.3834507,23906
query,1509231457.383455,1509231457.3982558,1049
query,1509231457.3982599,1509231457.4115837,623
