tables,1509280190.5257618,1509287111.2668796
query,1509287326.1303563,1509287326.1398494,0
query,1509287326.1398542,1509287328.242611,100748
query,1509287328.2426162,1509287328.3441105,6440
query,1509287328.3441153,1509287328.4229794,6179
query,1509287328.422987,1509287328.4478424,55
query,1509287328.4478462,1509287328.5748625,10324
query,1509287328.5748706,1509287328.669928,9150
query,1509287328.669932,1509287330.553606,100052
query,1509287330.553609,1509287332.707096,103330
query,1509287332.7071016,1509287332.7177112,0
query,1509287332.7177157,1509287332.7469263,8
query,1509287332.7469304,1509287333.0802999,24021
query,1509287333.080304,1509287333.5112307,34752
query,1509287333.5112362,1509287334.425604,95337
query,1509287334.4256098,1509287334.4545176,99
query,1509287334.454524,1509287334.5420675,4086
query,1509287334.5421147,1509287335.2131968,41540
query,1509287335.220869,1509287335.962279,39948
query,1509287335.9622858,1509287336.2886157,25596
query,1509287336.2886226,1509287337.106016,35458
query,1509287337.1060314,1509287337.1502962,3565
query,1509287337.1503005,1509287337.761933,34841
query,1509287337.761937,1509287337.87871,8247
query,1509287337.8787143,1509287337.9056933,433
query,1509287337.9056962,1509287338.3508732,39815
query,1509287338.350879,1509287339.9346528,102169
query,1509287339.934658,1509287341.4507866,106844
query,1509287341.4507933,1509287341.6536562,24478
query,1509287341.6536613,1509287342.059098,24523
query,1509287342.0591044,1509287343.8107297,107534
query,1509287343.8107352,1509287344.707983,41061
query,1509287344.7079887,1509287345.5418146,40085
query,1509287345.54182,1509287345.6746259,13023
query,1509287345.6746297,1509287345.9565728,17066
query,1509287345.9565787,1509287345.9828863,5
query,1509287345.9828913,1509287346.5565372,35466
query,1509287346.5565717,1509287347.5073428,94180
query,1509287347.5212138,1509287348.8240397,100770
query,1509287348.8240447,1509287348.8539474,396
query,1509287348.853952,1509287349.182508,20503
query,1509287349.1825132,1509287349.3333778,16163
query,1509287349.3333828,1509287349.5373983,14062
query,1509287349.5374038,1509287350.2972932,43797
query,1509287350.297298,1509287350.693428,20422
query,1509287350.6934342,1509287351.5043237,40408
query,1509287351.504329,1509287352.1100733,40169
query,1509287352.1100798,1509287352.8172133,7653
query,1509287352.8172176,1509287352.8637884,1138
query,1509287352.863793,1509287352.9080112,937
query,1509287352.9080167,1509287353.6311908,53174
query,1509287353.6311939,1509287353.660229,5
query,1509287353.6602314,1509287354.4184997,35593
query,1509287354.418505,1509287354.801241,28586
query,1509287354.8012462,1509287355.8769033,98248
query,1509287355.876909,1509287357.6388223,105731
query,1509287357.6388273,1509287358.3311393,38627
query,1509287358.3311718,1509287359.1339338,34266
query,1509287359.1497304,1509287359.1870894,52
query,1509287359.1870968,1509287359.225289,1019
query,1509287359.2252934,1509287359.98741,95665
query,1509287359.9874167,1509287360.253974,23162
query,1509287360.253977,1509287361.1118197,42518
query,1509287361.1118255,1509287361.8013546,30534
query,1509287361.8013606,1509287361.8880181,8531
query,1509287361.8880217,1509287361.931206,3406
query,1509287361.9312105,1509287361.9783347,247
query,1509287361.9783387,1509287362.722864,35696
query,1509287362.7228677,1509287362.7514973,19
query,1509287362.7515006,1509287362.7905972,2396
query,1509287362.7906096,1509287363.9560368,99694
query,1509287363.9560413,1509287364.9653347,95787
query,1509287364.965339,1509287366.2200344,47435
query,1509287366.22004,1509287367.0478823,93825
query,1509287367.0478978,1509287368.3068507,97417
query,1509287368.306854,1509287368.509007,14232
query,1509287368.5090137,1509287369.173409,39962
query,1509287369.1734438,1509287369.9141238,42904
query,1509287369.926751,1509287369.9649477,3643
query,1509287369.964954,1509287371.0381756,102666
query,1509287371.038179,1509287371.0655742,305
query,1509287371.0655768,1509287371.4025092,20857
query,1509287371.4025145,1509287371.7855814,25528
query,1509287371.7855856,1509287372.249061,31361
query,1509287372.2490659,1509287372.2965035,690
query,1509287372.296508,1509287373.97556,106937
query,1509287373.9755745,1509287374.6590023,93744
query,1509287374.6590056,1509287374.7385378,7199
query,1509287374.738541,1509287375.5096982,36966
query,1509287375.5097036,1509287376.0484362,31077
query,1509287376.0484424,1509287376.266924,25709
query,1509287376.2669291,1509287376.2942069,20
query,1509287376.2942111,1509287376.379775,5801
query,1509287376.37978,1509287376.4254947,5069
query,1509287376.4254987,1509287376.5212288,6360
query,1509287376.5212333,1509287376.8179545,25077
query,1509287376.81796,1509287377.4462295,41545
query,1509287377.4462795,1509287377.7184799,21730
query,1509287377.7275627,1509287379.391333,99781
query,1509287379.3913374,1509287380.8772728,103342
query,1509287380.8772771,1509287381.7139134,35617
query,1509287381.7139184,1509287381.762093,5849
query,1509287381.7620978,1509287381.7969475,1709
query,1509287381.7969542,1509287381.832569,1746
query,1509287381.8325763,1509287382.2142916,28825
query,1509287382.214295,1509287382.7311246,29801
query,1509287382.7311287,1509287384.2068973,96806
query,1509287384.206903,1509287385.1412091,46822
query,1509287385.1412156,1509287385.4494667,17705
query,1509287385.4494717,1509287386.7646787,52060
query,1509287386.7646854,1509287386.7935596,226
query,1509287386.793565,1509287387.0402455,26404
query,1509287387.0402503,1509287387.1329513,8315
query,1509287387.1329572,1509287387.9855275,38842
query,1509287387.9855328,1509287388.3065314,21240
query,1509287388.306537,1509287388.3451183,4126
query,1509287388.3451214,1509287388.4872987,10516
query,1509287388.487343,1509287388.5304754,978
query,1509287388.545499,1509287389.0437512,33955
query,1509287389.0437565,1509287389.3932753,25197
query,1509287389.3932827,1509287389.9462643,32235
query,1509287389.946268,1509287389.9783018,2521
query,1509287389.978305,1509287390.1546805,15324
query,1509287390.1546876,1509287390.836584,37553
query,1509287390.8365905,1509287391.02193,20879
query,1509287391.0219343,1509287391.6706684,40598
query,1509287391.6706738,1509287391.7046332,27
query,1509287391.7046387,1509287392.2298675,37303
query,1509287392.229873,1509287392.6498532,27466
query,1509287392.6498582,1509287392.6784863,5
query,1509287392.67849,1509287393.8569179,106302
query,1509287393.8569214,1509287393.8843267,145
query,1509287393.8843324,1509287393.9126434,428
query,1509287393.9126494,1509287394.2405772,22955
query,1509287394.2405806,1509287394.27872,2163
query,1509287394.2787228,1509287394.9812202,36137
query,1509287394.9812253,1509287396.8790793,102668
query,1509287396.8791146,1509287397.314315,23817
query,1509287397.326467,1509287397.358034,1075
query,1509287397.3580375,1509287397.4229026,4476
query,1509287397.42292,1509287397.4696126,3438
query,1509287397.469616,1509287397.498625,123
query,1509287397.4986293,1509287397.549137,878
query,1509287397.5491416,1509287397.6732225,11192
query,1509287397.6732256,1509287398.837337,45292
query,1509287398.8373437,1509287398.8548093,2
query,1509287398.8548136,1509287398.969965,7798
query,1509287398.969969,1509287399.0022242,1216
query,1509287399.0022283,1509287399.5433922,38769
query,1509287399.5433981,1509287400.5977113,43023
query,1509287400.5977144,1509287401.224973,35911
query,1509287401.2249782,1509287401.2768466,6926
query,1509287401.2768512,1509287403.2086725,100484
query,1509287403.2086787,1509287404.0395038,95832
query,1509287404.0395079,1509287404.0836387,3949
query,1509287404.0836413,1509287404.2671406,15103
query,1509287404.2671454,1509287404.7125707,34961
query,1509287404.712631,1509287404.92253,13867
query,1509287404.937375,1509287405.2894156,21377
query,1509287405.2894204,1509287406.4575622,96611
query,1509287406.4575658,1509287406.4692998,1
query,1509287406.469303,1509287408.673946,101561
query,1509287408.6739523,1509287408.7195535,858
query,1509287408.719558,1509287409.0262218,20940
query,1509287409.0262284,1509287409.3329935,24392
query,1509287409.3329995,1509287410.041779,39194
query,1509287410.041785,1509287410.201549,11940
query,1509287410.2015562,1509287410.2341135,226
query,1509287410.2341166,1509287410.2818847,4743
query,1509287410.2818875,1509287411.2986631,97334
query,1509287411.298668,1509287411.3276978,57
query,1509287411.3277006,1509287411.801948,28758
query,1509287411.8019514,1509287412.3411233,34920
query,1509287412.341129,1509287412.4574883,9469
query,1509287412.4574947,1509287412.4889004,129
query,1509287412.4889061,1509287413.164034,39314
query,1509287413.1640387,1509287413.176565,0
query,1509287413.176607,1509287413.875718,37308
query,1509287413.8878489,1509287414.5299816,35200
query,1509287414.5299883,1509287414.62664,9610
query,1509287414.6266453,1509287415.2205956,31203
query,1509287415.220608,1509287415.2549818,48
query,1509287415.2549891,1509287416.2905858,94913
query,1509287416.29059,1509287416.391291,10397
query,1509287416.3912947,1509287416.4268103,2062
query,1509287416.426816,1509287416.8988984,35746
query,1509287416.8989036,1509287418.1597457,100723
query,1509287418.1597502,1509287419.0944817,7599
query,1509287419.094488,1509287420.7544467,104197
query,1509287420.7544522,1509287421.459097,93459
query,1509287421.4591024,1509287421.7975612,21140
query,1509287421.7975674,1509287422.0148494,21200
query,1509287422.014855,1509287422.3277957,24521
query,1509287422.3278008,1509287422.7157688,22791
query,1509287422.7157755,1509287422.7565172,2000
query,1509287422.7565243,1509287422.839824,6811
query,1509287422.8398309,1509287423.0673182,17977
query,1509287423.067352,1509287423.1119626,1
query,1509287423.1137736,1509287423.1669552,573
query,1509287423.1669593,1509287423.981031,7601
query,1509287423.981037,1509287424.0818567,7395
query,1509287424.0818613,1509287424.7144177,36133
query,1509287424.7144237,1509287425.0772166,31297
query,1509287425.077222,1509287425.2230122,16593
query,1509287425.223018,1509287425.3321767,15734
query,1509287425.3321798,1509287425.357006,380
query,1509287425.3570125,1509287425.3870602,1181
query,1509287425.3870738,1509287426.7472913,97890
query,1509287426.7472951,1509287426.8464699,12827
query,1509287426.846474,1509287428.6529517,97907
query,1509287428.6529555,1509287429.112207,36877
query,1509287429.1122103,1509287429.4614348,19539
query,1509287429.461441,1509287429.5638044,6608
query,1509287429.5638096,1509287430.9252949,109830
query,1509287430.925301,1509287431.0775394,12669
query,1509287431.0775437,1509287431.127314,2423
query,1509287431.1273181,1509287432.5004838,98740
query,1509287432.5005264,1509287433.0845068,34407
query,1509287433.0978937,1509287433.5935853,38206
query,1509287433.5935917,1509287433.7180545,14012
query,1509287433.7180586,1509287433.8437142,7462
query,1509287433.8437202,1509287434.1597574,29232
query,1509287434.1597638,1509287435.8786895,108828
query,1509287435.878693,1509287435.9071634,1197
query,1509287435.9071698,1509287435.9381151,43
query,1509287435.9381204,1509287436.2885005,39777
query,1509287436.2885053,1509287436.6518319,26819
query,1509287436.6518369,1509287436.7341812,6321
query,1509287436.7341845,1509287436.7438285,0
query,1509287436.743833,1509287436.7706604,495
query,1509287436.7706645,1509287437.1405544,25075
query,1509287437.14056,1509287437.7010622,30733
query,1509287437.701066,1509287437.9930525,30879
query,1509287437.9930582,1509287438.0103629,3
query,1509287438.0103664,1509287439.5844665,98530
query,1509287439.5844707,1509287439.6312833,4257
query,1509287439.6312878,1509287440.269991,7597
query,1509287440.2700295,1509287440.3848042,5911
query,1509287440.3960223,1509287441.139037,47505
query,1509287441.139043,1509287441.1728618,2066
query,1509287441.1728654,1509287441.2077525,1178
query,1509287441.2077575,1509287441.2567294,3934
query,1509287441.256734,1509287441.3046129,1745
query,1509287441.304617,1509287441.7371373,30262
query,1509287441.7371418,1509287443.3949013,101648
query,1509287443.3949072,1509287443.5060375,10001
query,1509287443.5060415,1509287443.552212,3269
query,1509287443.5522172,1509287443.5886736,2425
query,1509287443.5886781,1509287443.6227007,40
query,1509287443.622706,1509287444.1181798,38303
query,1509287444.1181848,1509287444.156763,339
query,1509287444.1567736,1509287444.1924143,213
query,1509287444.1924186,1509287444.2383761,233
query,1509287444.238381,1509287444.4515972,18100
query,1509287444.4516025,1509287444.6469586,14427
query,1509287444.6469643,1509287444.9265323,22481
query,1509287444.9265397,1509287445.3960257,28313
query,1509287445.3960793,1509287445.7544048,28210
query,1509287445.7685213,1509287445.9177983,14289
query,1509287445.9178042,1509287445.945492,117
query,1509287445.9454968,1509287445.9855878,4054
query,1509287445.9855921,1509287446.0177524,443
query,1509287446.017757,1509287446.1316397,9519
query,1509287446.1316447,1509287446.1820052,22
query,1509287446.18201,1509287446.2164242,27
query,1509287446.2164307,1509287446.2435567,51
query,1509287446.2435603,1509287446.281835,3047
query,1509287446.2818387,1509287447.2879333,96468
query,1509287447.2879412,1509287447.317361,224
query,1509287447.3173661,1509287447.3564987,490
query,1509287447.3565032,1509287447.3810425,564
query,1509287447.3810472,1509287447.4619613,7140
query,1509287447.461966,1509287447.5378842,4857
query,1509287447.5378885,1509287447.671373,8917
query,1509287447.6713774,1509287448.143727,34400
query,1509287448.1437316,1509287448.5904984,32019
query,1509287448.5905037,1509287450.1431525,101668
query,1509287450.143197,1509287450.714088,34270
query,1509287450.729431,1509287452.0781388,100096
query,1509287452.078143,1509287452.122515,2670
query,1509287452.1225204,1509287452.1494322,421
query,1509287452.1494372,1509287452.1832228,2620
query,1509287452.1832268,1509287452.2210855,2258
query,1509287452.2210903,1509287453.185241,43282
query,1509287453.185245,1509287453.7718594,36510
query,1509287453.7718647,1509287453.8828495,8248
query,1509287453.8828533,1509287453.9086497,194
query,1509287453.908654,1509287453.942483,1823
query,1509287453.9424868,1509287453.975297,5
query,1509287453.9753015,1509287454.5223064,31358
query,1509287454.522324,1509287454.5721939,16
query,1509287454.572197,1509287454.6847444,16021
query,1509287454.6847494,1509287455.2233083,43415
query,1509287455.223315,1509287455.4898107,28211
query,1509287455.489817,1509287455.76653,16618
query,1509287455.766538,1509287455.9152586,11997
query,1509287455.9152634,1509287455.9895139,4840
query,1509287455.9895513,1509287457.0269809,43718
query,1509287457.035424,1509287457.1213405,5825
query,1509287457.1213439,1509287457.2561727,11305
query,1509287457.256175,1509287457.4962604,21295
query,1509287457.4962647,1509287457.6276827,15749
query,1509287457.6276872,1509287458.0232263,30288
query,1509287458.0232298,1509287458.741158,38382
query,1509287458.7411625,1509287458.8965507,13932
query,1509287458.8965545,1509287458.9107168,2
query,1509287458.9107215,1509287460.157064,50354
query,1509287460.1570694,1509287460.1666636,0
query,1509287460.1666694,1509287460.1785858,1
query,1509287460.1785905,1509287460.2068093,6
query,1509287460.206817,1509287460.21738,0
query,1509287460.217384,1509287461.5177405,101398
query,1509287461.5177472,1509287461.5291567,0
query,1509287461.5291605,1509287462.016406,33237
query,1509287462.016416,1509287462.055833,9
query,1509287462.0558374,1509287462.432549,28752
query,1509287462.4325528,1509287462.572889,8630
query,1509287462.5729277,1509287462.6504679,13
query,1509287462.6578968,1509287463.282663,30406
query,1509287463.2826705,1509287463.3116841,915
query,1509287463.3116877,1509287463.4243424,5727
query,1509287463.4243457,1509287463.6906886,17987
query,1509287463.6906934,1509287463.8374052,17626
query,1509287463.837409,1509287464.1897945,32389
query,1509287464.189799,1509287464.2284517,3429
query,1509287464.2284572,1509287464.3179698,7074
query,1509287464.3179743,1509287464.5244474,15415
query,1509287464.5244641,1509287464.9516466,30495
query,1509287464.9516523,1509287465.0577161,6951
query,1509287465.0577245,1509287466.2996237,98990
query,1509287466.299629,1509287466.5879097,18939
query,1509287466.587914,1509287466.72635,13488
query,1509287466.7263553,1509287466.903978,17983
query,1509287466.9039845,1509287467.9117959,102466
query,1509287467.9118,1509287467.9457903,1312
query,1509287467.9457955,1509287469.317327,100634
query,1509287469.3173318,1509287469.3461504,17
query,1509287469.3462005,1509287469.447269,13893
query,1509287469.458435,1509287469.4870443,3
query,1509287469.487048,1509287469.682274,16352
query,1509287469.682279,1509287469.7256577,5285
query,1509287469.725663,1509287469.945831,30600
query,1509287469.9458363,1509287469.995348,7482
query,1509287469.995355,1509287470.1314662,12299
query,1509287470.13148,1509287470.8736436,41804
query,1509287470.87365,1509287471.045767,11585
query,1509287471.045782,1509287471.5570667,34581
query,1509287471.5570714,1509287472.5111477,95592
query,1509287472.511152,1509287472.7384534,22298
query,1509287472.738458,1509287473.3422225,34693
query,1509287473.3422265,1509287473.6448445,16816
query,1509287473.6448483,1509287473.8634024,16105
query,1509287473.863406,1509287474.096652,16618
query,1509287474.0966573,1509287474.1945274,8107
query,1509287474.1945324,1509287474.314441,10967
query,1509287474.3144448,1509287474.354861,1107
query,1509287474.354868,1509287474.3881562,1687
query,1509287474.3881938,1509287474.6217272,21349
query,1509287474.6311593,1509287475.1961174,29730
query,1509287475.196122,1509287475.237001,2993
query,1509287475.2370033,1509287475.796253,33298
query,1509287475.7962599,1509287476.5709798,31630
query,1509287476.5709856,1509287478.4777794,96796
query,1509287478.4777834,1509287478.937036,32274
query,1509287478.9370403,1509287478.9496536,0
query,1509287478.9496582,1509287479.326038,33634
query,1509287479.3260434,1509287479.3533325,18
query,1509287479.3533387,1509287480.2610295,43701
query,1509287480.2610345,1509287480.3042705,3768
query,1509287480.3042758,1509287480.333547,163
query,1509287480.3335586,1509287481.5488753,40174
query,1509287481.5488808,1509287481.5589168,0
query,1509287481.558921,1509287482.1243258,31355
query,1509287482.1243303,1509287482.8537345,36617
query,1509287482.8537385,1509287483.6201968,46232
query,1509287483.6202006,1509287484.8978295,100571
query,1509287484.8978345,1509287484.9628947,6976
query,1509287484.9629297,1509287485.054726,6365
query,1509287485.0628526,1509287485.0961475,196
query,1509287485.09615,1509287485.1242151,6
query,1509287485.12422,1509287485.1462078,4
query,1509287485.1462123,1509287485.1722214,134
query,1509287485.1722252,1509287486.1254923,99088
query,1509287486.1254995,1509287486.573063,28143
query,1509287486.5730667,1509287487.210697,39038
query,1509287487.2107003,1509287487.4680333,19027
query,1509287487.4680395,1509287488.0814998,42285
query,1509287488.0815063,1509287488.1056793,30
query,1509287488.1056824,1509287488.169229,6277
query,1509287488.169231,1509287488.3652937,20077
query,1509287488.365299,1509287488.5839052,16453
query,1509287488.583911,1509287488.8821158,24256
query,1509287488.8821201,1509287489.5743766,95134
query,1509287489.574382,1509287491.1414495,113599
query,1509287491.1414561,1509287491.4421837,16908
query,1509287491.442188,1509287491.5541103,10869
query,1509287491.5541136,1509287491.876295,31355
query,1509287491.8764257,1509287492.6360772,94542
query,1509287492.6499698,1509287492.7178922,3195
query,1509287492.717896,1509287493.15367,40050
query,1509287493.1536744,1509287493.4888744,22569
query,1509287493.4888804,1509287494.223786,39134
query,1509287494.2237897,1509287494.5005274,18793
query,1509287494.500532,1509287495.1180613,35373
query,1509287495.1180665,1509287495.1362848,2
query,1509287495.1362891,1509287495.2925465,14767
query,1509287495.292552,1509287495.377711,6390
query,1509287495.377715,1509287495.4065642,786
query,1509287495.4065695,1509287495.437359,21
query,1509287495.437363,1509287496.6635802,99625
query,1509287496.6635835,1509287496.707814,3564
query,1509287496.7078185,1509287497.751775,44681
query,1509287497.751783,1509287498.5256672,34914
query,1509287498.5256722,1509287499.1475058,34813
query,1509287499.147512,1509287499.181759,2024
query,1509287499.1817636,1509287499.2933357,9989
query,1509287499.2933407,1509287499.5617323,15226
query,1509287499.5617871,1509287499.6206942,1974
query,1509287499.6333373,1509287499.738901,7777
query,1509287499.7389057,1509287500.2898028,28963
query,1509287500.2898085,1509287500.3171763,243
query,1509287500.3171816,1509287500.325913,0
query,1509287500.325917,1509287501.249333,56731
query,1509287501.2493389,1509287501.8000906,35538
query,1509287501.8000968,1509287501.8420725,2632
query,1509287501.8420794,1509287502.3814402,37527
query,1509287502.3814473,1509287502.5086474,5219
query,1509287502.5086546,1509287502.6654165,17395
query,1509287502.665422,1509287503.4184911,42319
query,1509287503.4184961,1509287504.8299048,100151
query,1509287504.8299096,1509287504.9294393,8059
query,1509287504.9294438,1509287505.1275706,22723
query,1509287505.127575,1509287505.248776,16160
query,1509287505.2487807,1509287506.56442,100004
query,1509287506.5644264,1509287507.0014274,27134
query,1509287507.0014336,1509287507.0336163,39
query,1509287507.0336208,1509287507.065027,1544
query,1509287507.0650806,1509287507.2743487,16181
query,1509287507.2891116,1509287508.0964696,45220
query,1509287508.0964754,1509287508.2267108,9108
query,1509287508.2267153,1509287508.256203,10
query,1509287508.256208,1509287508.9115288,37412
query,1509287508.9115362,1509287509.782516,40289
query,1509287509.782523,1509287510.5388594,35236
query,1509287510.5388658,1509287510.7181752,19323
query,1509287510.7181814,1509287510.9986968,23136
query,1509287510.9987016,1509287511.1461022,11216
query,1509287511.1461077,1509287511.1990054,1915
query,1509287511.1990118,1509287511.209664,0
query,1509287511.2096689,1509287513.5987887,101828
query,1509287513.598797,1509287513.954491,21569
query,1509287513.9544961,1509287514.9067614,38911
query,1509287514.906766,1509287515.0165808,6778
query,1509287515.016585,1509287515.0572,4959
query,1509287515.057205,1509287515.5135603,25203
query,1509287515.5135643,1509287516.2398646,34919
query,1509287516.2398725,1509287516.7385964,35093
query,1509287516.7386553,1509287517.133569,29163
query,1509287517.1476207,1509287517.31985,13262
query,1509287517.3198562,1509287518.2327044,36085
query,1509287518.2327087,1509287518.335671,10248
query,1509287518.3356752,1509287518.3629892,451
query,1509287518.3629925,1509287518.401929,5548
query,1509287518.4019322,1509287518.4306514,505
query,1509287518.4306555,1509287518.496244,5629
query,1509287518.496249,1509287519.3288226,38996
query,1509287519.328826,1509287519.6698103,24006
query,1509287519.6698143,1509287519.679252,0
query,1509287519.6792562,1509287520.1225855,29360
query,1509287520.1225915,1509287520.1968806,5440
query,1509287520.1968856,1509287520.2554646,4707
query,1509287520.2554684,1509287521.2892194,98567
query,1509287521.2892268,1509287521.373877,8139
query,1509287521.373883,1509287523.6919923,100961
query,1509287523.6919975,1509287525.505779,100609
query,1509287525.5057952,1509287526.0626044,39872
query,1509287526.0626082,1509287526.116433,4147
query,1509287526.116476,1509287526.2341056,9609
query,1509287526.241775,1509287526.471864,13717
query,1509287526.4718688,1509287526.496898,437
query,1509287526.496903,1509287527.361543,44859
query,1509287527.3615482,1509287527.4088795,4956
query,1509287527.408882,1509287527.673452,21939
query,1509287527.6734557,1509287527.70458,2
query,1509287527.7045836,1509287528.0835516,26150
query,1509287528.0835562,1509287528.1586552,4909
query,1509287528.1586585,1509287528.4209206,19102
query,1509287528.4209263,1509287528.5939476,22519
query,1509287528.5939534,1509287529.3837855,37605
query,1509287529.383792,1509287529.998619,34737
query,1509287529.9986262,1509287530.035302,18
query,1509287530.0353065,1509287530.3022726,24846
query,1509287530.302277,1509287530.4943738,21215
query,1509287530.4943764,1509287530.5219812,1070
query,1509287530.5219836,1509287531.6836057,37357
query,1509287531.6836114,1509287533.573095,100795
query,1509287533.5730999,1509287535.4519298,101684
query,1509287535.4519687,1509287535.7180579,17977
query,1509287535.7318957,1509287535.7640007,2590
query,1509287535.7640054,1509287535.94007,18030
query,1509287535.9400775,1509287537.2891097,99824
query,1509287537.2891147,1509287537.344166,5587
query,1509287537.3441706,1509287537.4702888,13714
query,1509287537.470292,1509287538.0343392,29021
query,1509287538.0343447,1509287538.043548,0
query,1509287538.043552,1509287538.409137,29239
query,1509287538.4091432,1509287540.106907,101307
query,1509287540.1069121,1509287540.5101812,21041
query,1509287540.5101874,1509287540.5447502,513
query,1509287540.5447545,1509287540.7951515,20715
query,1509287540.7951553,1509287541.0173218,18354
query,1509287541.0173287,1509287541.048067,1313
query,1509287541.0480707,1509287541.0800745,3
query,1509287541.080078,1509287541.0900376,0
query,1509287541.09004,1509287541.141128,3610
query,1509287541.1411314,1509287541.7450588,28085
query,1509287541.745064,1509287542.5672743,42111
query,1509287542.5673091,1509287542.6085703,92
query,1509287542.6222928,1509287543.8198936,100624
query,1509287543.8198984,1509287545.034982,45493
query,1509287545.0349874,1509287545.6603029,37446
query,1509287545.660308,1509287545.7117279,3329
query,1509287545.711731,1509287545.8189247,11024
query,1509287545.8189278,1509287545.9210443,11611
query,1509287545.9210474,1509287545.9521687,303
query,1509287545.952173,1509287546.581329,32945
query,1509287546.581334,1509287547.2215266,32590
query,1509287547.2215319,1509287547.4241738,18378
query,1509287547.4241793,1509287547.4610617,1603
query,1509287547.4610658,1509287547.486646,171
query,1509287547.4866505,1509287549.5056918,101805
query,1509287549.5056953,1509287549.5374134,24
query,1509287549.537417,1509287549.5683022,1422
query,1509287549.5683053,1509287549.6094325,25
query,1509287549.6094353,1509287551.3953218,100663
query,1509287551.3953266,1509287551.4346588,3288
query,1509287551.4346619,1509287551.4739482,2866
query,1509287551.4739795,1509287551.5874891,8192
query,1509287551.5977151,1509287551.678532,6799
query,1509287551.6785364,1509287553.8092916,125751
query,1509287553.809295,1509287553.822344,1
query,1509287553.822348,1509287553.8520393,8
query,1509287553.8520532,1509287553.8786347,94
query,1509287553.8786392,1509287554.7531044,37953
query,1509287554.7531097,1509287554.7827494,173
query,1509287554.7827542,1509287555.8556018,39923
query,1509287555.8556046,1509287555.9513264,6365
query,1509287555.951331,1509287555.9809442,32
query,1509287555.9809618,1509287556.3691278,30381
query,1509287556.3691328,1509287557.0026014,7596
query,1509287557.0026064,1509287557.5252087,35524
query,1509287557.525212,1509287557.6143153,6742
query,1509287557.6143203,1509287557.7066486,9020
query,1509287557.7066522,1509287558.4025846,34420
query,1509287558.4025893,1509287558.9885368,32528
query,1509287558.9885406,1509287559.0315175,4894
query,1509287559.031522,1509287559.3803463,28864
query,1509287559.3804364,1509287559.7182112,26036
query,1509287559.732384,1509287560.3334446,31221
query,1509287560.3334491,1509287560.4830034,17931
query,1509287560.483009,1509287560.5127084,513
query,1509287560.5127132,1509287560.5609848,4504
query,1509287560.5609887,1509287560.8092756,22353
query,1509287560.8092782,1509287560.8285851,3
query,1509287560.8285894,1509287560.8579829,538
query,1509287560.8579853,1509287561.1669903,28908
query,1509287561.1669953,1509287562.008998,93431
query,1509287562.0090027,1509287562.1891503,15198
query,1509287562.1891525,1509287562.2955258,9996
query,1509287562.2955303,1509287563.1044545,42902
query,1509287563.1044605,1509287564.8690429,111787
query,1509287564.8690484,1509287565.1899374,21094
query,1509287565.1899428,1509287565.3369336,10354
query,1509287565.336941,1509287565.382717,3958
query,1509287565.3827252,1509287565.5136607,13132
query,1509287565.5136652,1509287565.529997,3
query,1509287565.5300014,1509287565.5583005,638
query,1509287565.5583425,1509287565.7807505,13493
query,1509287565.7934747,1509287565.8388574,3218
query,1509287565.8388615,1509287565.8773148,771
query,1509287565.8773177,1509287565.9360778,4612
query,1509287565.93608,1509287566.1337926,15094
query,1509287566.1337955,1509287566.1674702,1714
query,1509287566.1674745,1509287566.2107146,3338
query,1509287566.2107186,1509287566.2217283,0
query,1509287566.2217321,1509287567.368105,103575
query,1509287567.3681104,1509287567.9876246,34669
query,1509287567.9876297,1509287568.0138369,436
query,1509287568.013844,1509287568.0424004,952
query,1509287568.0424051,1509287568.1414752,9145
query,1509287568.1414785,1509287568.577261,39284
query,1509287568.577264,1509287568.653396,6382
query,1509287568.6533992,1509287569.0337014,29545
query,1509287569.0337064,1509287569.091054,5518
query,1509287569.091057,1509287569.1069348,2
query,1509287569.106937,1509287569.3572798,16924
query,1509287569.3572843,1509287569.4111493,1022
query,1509287569.4111943,1509287569.7337203,21223
query,1509287569.7416263,1509287569.8459578,10154
query,1509287569.8459628,1509287570.5093198,36360
query,1509287570.509325,1509287571.5066001,38522
query,1509287571.5066078,1509287571.639714,12757
query,1509287571.639719,1509287572.0998144,37576
query,1509287572.0998213,1509287572.1777964,5600
query,1509287572.1778007,1509287572.938767,44238
query,1509287572.9387712,1509287573.0641952,12005
query,1509287573.0642006,1509287573.28446,18993
query,1509287573.2844656,1509287575.1763465,101743
query,1509287575.1764143,1509287575.3451078,19517
query,1509287575.3451116,1509287575.5469258,18083
query,1509287575.5469306,1509287576.826582,47458
query,1509287576.8265865,1509287577.6143525,93780
query,1509287577.614358,1509287578.2566857,39672
query,1509287578.2566907,1509287578.7608747,31141
query,1509287578.76088,1509287579.013237,17348
query,1509287579.0132403,1509287579.1250389,11340
query,1509287579.1250432,1509287579.1558163,403
query,1509287579.155862,1509287579.1980388,1445
query,1509287579.213708,1509287579.7305682,34011
query,1509287579.730573,1509287579.7666447,962
query,1509287579.7666497,1509287579.9631875,18983
query,1509287579.9631932,1509287580.932271,93869
query,1509287580.9322765,1509287580.9637454,343
query,1509287580.96375,1509287581.5259082,93120
query,1509287581.5259116,1509287581.5827923,6043
query,1509287581.5827985,1509287582.7762682,96608
query,1509287582.7762735,1509287583.4310894,38075
query,1509287583.4310946,1509287583.5451012,9852
