tables,1509307775.8186681,1509309915.7147381
query,1509309949.2813826,1509309949.3422463,2590
query,1509309949.34225,1509309949.3976839,795
query,1509309949.3976893,1509309949.4837337,1899
query,1509309949.483737,1509309949.502853,1
query,1509309949.5028567,1509309949.5510573,412
query,1509309949.551111,1509309949.6127992,1254
query,1509309949.6266026,1509309949.6945372,3908
query,1509309949.6945412,1509309949.7393603,229
query,1509309949.7393649,1509309949.8178203,7339
query,1509309949.8178244,1509309949.8517864,146
query,1509309949.8517919,1509309949.902542,5880
query,1509309949.9025476,1509309949.953002,15
query,1509309949.9530072,1509309949.9684944,1
query,1509309949.9684966,1509309950.001999,610
query,1509309950.0020008,1509309950.0579014,5420
query,1509309950.0579035,1509309950.161405,8006
query,1509309950.1614082,1509309950.2008502,61
query,1509309950.200853,1509309950.2736218,3249
query,1509309950.2736247,1509309950.3399637,2153
query,1509309950.3399696,1509309950.408863,2682
query,1509309950.408877,1509309950.4870212,3972
query,1509309950.487024,1509309950.536818,1876
query,1509309950.5368204,1509309950.5854158,1063
query,1509309950.5854197,1509309950.5996683,0
query,1509309950.5996714,1509309950.6757796,2725
query,1509309950.6758516,1509309950.723249,28
query,1509309950.737824,1509309950.811263,2882
query,1509309950.811267,1509309950.8520083,6
query,1509309950.852013,1509309950.912027,1287
query,1509309950.9120324,1509309950.9737766,1249
query,1509309950.9737825,1509309951.0531147,4133
query,1509309951.0531197,1509309951.1199095,2145
query,1509309951.1199152,1509309951.205679,1883
query,1509309951.2056832,1509309951.2770438,3719
query,1509309951.2770472,1509309951.3718233,6582
query,1509309951.3718288,1509309951.4510052,3073
query,1509309951.4510126,1509309951.4988825,17
query,1509309951.4988878,1509309951.5496538,6
query,1509309951.5496602,1509309951.6672812,5848
query,1509309951.667286,1509309951.6823683,0
query,1509309951.6823728,1509309951.768823,5247
query,1509309951.768828,1509309951.8267057,1521
query,1509309951.8267133,1509309951.8965724,4054
query,1509309951.8965771,1509309951.9880857,8504
query,1509309951.9880905,1509309952.0541465,2956
query,1509309952.0541964,1509309952.1523082,4468
query,1509309952.166208,1509309952.1895998,1
query,1509309952.1896038,1509309952.21437,3
query,1509309952.214374,1509309952.26882,291
query,1509309952.268824,1509309952.3441072,4112
query,1509309952.3441114,1509309952.428653,4425
query,1509309952.4286563,1509309952.4910502,4597
query,1509309952.491053,1509309952.530271,505
query,1509309952.5302885,1509309952.5594451,49
query,1509309952.5594618,1509309952.5712419,0
query,1509309952.5712461,1509309952.6681516,5276
query,1509309952.668156,1509309952.6830883,2
query,1509309952.6830926,1509309952.7383955,49
query,1509309952.7383997,1509309952.8030066,1831
query,1509309952.8030112,1509309952.8417287,677
query,1509309952.8417332,1509309952.942628,6897
query,1509309952.942632,1509309952.9973693,14
query,1509309952.997374,1509309953.109016,7530
query,1509309953.1090217,1509309953.1832886,2184
query,1509309953.1832964,1509309953.256962,1448
query,1509309953.2570353,1509309953.3617907,4112
query,1509309953.3760755,1509309953.4365952,66
query,1509309953.436601,1509309953.4998138,1240
query,1509309953.4998236,1509309953.5556228,6
query,1509309953.5556297,1509309953.6274223,2078
query,1509309953.627429,1509309953.710244,3443
query,1509309953.7102494,1509309953.7846313,3675
query,1509309953.7846355,1509309953.8418417,11
query,1509309953.841846,1509309953.9134424,3791
query,1509309953.913447,1509309953.9536228,413
query,1509309953.9536312,1509309954.0057166,53
query,1509309954.0057213,1509309954.0831702,3639
query,1509309954.0831738,1509309954.1698165,4017
query,1509309954.1698387,1509309954.222206,245
query,1509309954.222212,1509309954.241059,1
query,1509309954.2410638,1509309954.2897394,59
query,1509309954.2897425,1509309954.3483095,1006
query,1509309954.348313,1509309954.4155896,92
query,1509309954.4155943,1509309954.4720552,953
query,1509309954.4720688,1509309954.5360935,1905
query,1509309954.5361402,1509309954.6386962,1173
query,1509309954.6521897,1509309954.725618,5142
query,1509309954.7256224,1509309954.8024058,3560
query,1509309954.8024106,1509309954.8725734,3773
query,1509309954.8725793,1509309954.9235022,213
query,1509309954.923507,1509309954.97738,21
query,1509309954.977386,1509309955.035281,18
query,1509309955.035289,1509309955.1016405,4112
query,1509309955.101648,1509309955.1667926,4274
query,1509309955.166797,1509309955.2876387,9331
query,1509309955.2876441,1509309955.3694758,4400
query,1509309955.3694818,1509309955.4516628,579
query,1509309955.4516678,1509309955.556886,5973
query,1509309955.5568917,1509309955.601914,9
query,1509309955.6019185,1509309955.6503704,848
query,1509309955.6503756,1509309955.6858652,644
query,1509309955.6858819,1509309955.7433603,3149
query,1509309955.7433772,1509309955.790998,1532
query,1509309955.7910023,1509309955.832163,219
query,1509309955.8321688,1509309955.8881714,2159
query,1509309955.8882182,1509309955.9618328,47
query,1509309955.9737625,1509309956.0325649,3205
query,1509309956.0325704,1509309956.0767868,1875
query,1509309956.0767941,1509309956.1238515,1862
query,1509309956.1238563,1509309956.159639,24
query,1509309956.1596444,1509309956.2208002,1478
query,1509309956.220807,1509309956.287537,3921
query,1509309956.28754,1509309956.34935,2377
query,1509309956.3493636,1509309956.421102,4287
query,1509309956.4211066,1509309956.446472,3
query,1509309956.4464767,1509309956.5226438,4083
query,1509309956.5226493,1509309956.5897193,3876
query,1509309956.5897236,1509309956.6046214,0
query,1509309956.6046264,1509309956.6666238,2690
query,1509309956.666629,1509309956.6828837,0
query,1509309956.682888,1509309956.71213,1
query,1509309956.7121348,1509309956.7807343,3862
query,1509309956.7807393,1509309956.8352997,41
query,1509309956.8353071,1509309956.8997574,5750
query,1509309956.8997622,1509309957.0055027,7679
query,1509309957.0055604,1509309957.08643,4013
query,1509309957.1000812,1509309957.152756,6
query,1509309957.152762,1509309957.2064111,280
query,1509309957.2064161,1509309957.2595656,129
query,1509309957.2595706,1509309957.2795038,1
query,1509309957.2795067,1509309957.3092926,6
query,1509309957.3092976,1509309957.378096,474
query,1509309957.3781025,1509309957.4764068,5481
query,1509309957.4764128,1509309957.491963,0
query,1509309957.4919665,1509309957.5240984,4
query,1509309957.524103,1509309957.5634263,3
query,1509309957.563429,1509309957.648644,1974
query,1509309957.6486514,1509309957.7594106,6088
query,1509309957.7594147,1509309957.822865,2774
query,1509309957.82287,1509309957.8543346,168
query,1509309957.8543394,1509309957.946557,7403
query,1509309957.9465632,1509309957.984492,157
query,1509309957.9844973,1509309958.022477,1246
query,1509309958.022483,1509309958.0740383,1469
query,1509309958.0740416,1509309958.1236427,1228
query,1509309958.1236906,1509309958.1861298,1509
query,1509309958.1981754,1509309958.254012,3972
query,1509309958.2540166,1509309958.3145442,3052
query,1509309958.314549,1509309958.32875,0
query,1509309958.328754,1509309958.4483333,8856
query,1509309958.448338,1509309958.4978096,111
query,1509309958.4978144,1509309958.5539932,3294
query,1509309958.553999,1509309958.5917306,861
query,1509309958.5917344,1509309958.6712976,3757
query,1509309958.6713018,1509309958.7324924,1490
query,1509309958.732498,1509309958.7850482,13
query,1509309958.7850535,1509309958.8351274,277
query,1509309958.835131,1509309958.9057488,2801
query,1509309958.9057546,1509309958.9206939,0
query,1509309958.9206986,1509309959.0061152,4525
query,1509309959.0061202,1509309959.0748374,2030
query,1509309959.0748425,1509309959.1147656,72
query,1509309959.1147707,1509309959.1489432,3
query,1509309959.1489496,1509309959.2161744,2763
query,1509309959.2161796,1509309959.231107,0
query,1509309959.2311652,1509309959.3023605,3610
query,1509309959.3172247,1509309959.3880024,3006
query,1509309959.38801,1509309959.4423776,107
query,1509309959.4423833,1509309959.5241017,3476
query,1509309959.5241077,1509309959.5408587,0
query,1509309959.540864,1509309959.5918071,5555
query,1509309959.5918136,1509309959.62734,131
query,1509309959.6273458,1509309959.6798291,111
query,1509309959.679834,1509309959.738009,617
query,1509309959.7380142,1509309959.797514,2360
query,1509309959.7975185,1509309959.9297268,3221
query,1509309959.9297314,1509309960.0394876,7807
query,1509309960.039493,1509309960.0799308,64
query,1509309960.0799358,1509309960.1284277,1956
query,1509309960.1284382,1509309960.1723323,1681
query,1509309960.172339,1509309960.2154965,915
query,1509309960.2155013,1509309960.2688954,3826
query,1509309960.2689016,1509309960.3056204,332
query,1509309960.3056254,1509309960.3658614,1459
query,1509309960.3658662,1509309960.4078336,185
query,1509309960.4078965,1509309960.4364464,0
query,1509309960.4382288,1509309960.4736664,22
query,1509309960.4736726,1509309960.5578246,3221
query,1509309960.5578299,1509309960.6045873,573
query,1509309960.6045933,1509309960.6947694,6221
query,1509309960.6947734,1509309960.7437596,2305
query,1509309960.7437673,1509309960.7891293,3518
query,1509309960.7891338,1509309960.824769,82
query,1509309960.8247743,1509309960.8592627,6
query,1509309960.8592682,1509309960.904159,5
query,1509309960.9041677,1509309960.9768498,8247
query,1509309960.976859,1509309961.009644,28
query,1509309961.009647,1509309961.074612,4883
query,1509309961.0746174,1509309961.114049,1435
query,1509309961.114053,1509309961.372332,2000
query,1509309961.3723364,1509309961.4098537,504
query,1509309961.4098594,1509309961.4759457,3884
query,1509309961.4759529,1509309961.5241516,299
query,1509309961.5241551,1509309961.5560231,105
query,1509309961.556026,1509309961.6412785,4159
query,1509309961.641331,1509309961.738724,4615
query,1509309961.751679,1509309961.8228161,4394
query,1509309961.8228202,1509309961.8818762,1706
query,1509309961.8818815,1509309961.9250236,988
query,1509309961.925028,1509309961.9696577,1606
query,1509309961.9696648,1509309962.056653,5761
query,1509309962.056659,1509309962.1096935,17
query,1509309962.109697,1509309962.1447184,5
query,1509309962.1447282,1509309962.1857195,3363
query,1509309962.1857226,1509309962.2248824,923
query,1509309962.2248867,1509309962.274242,153
query,1509309962.2742455,1509309962.2877102,0
query,1509309962.2877162,1509309962.3055608,0
query,1509309962.3055665,1509309962.3570297,1535
query,1509309962.3570347,1509309962.4154067,1099
query,1509309962.415412,1509309962.4641218,70
query,1509309962.4641254,1509309962.484195,0
query,1509309962.484199,1509309962.561693,4425
query,1509309962.5616972,1509309962.6115313,164
query,1509309962.6115367,1509309962.7102642,3179
query,1509309962.7103152,1509309962.7772148,700
query,1509309962.7879057,1509309962.845626,3727
query,1509309962.8456311,1509309962.8679225,4
query,1509309962.8679278,1509309962.8929408,2
query,1509309962.8929455,1509309962.926138,312
query,1509309962.9261427,1509309962.9630713,119
query,1509309962.9630768,1509309963.0273292,2303
query,1509309963.0273335,1509309963.0956578,3857
query,1509309963.0956647,1509309963.1527264,733
query,1509309963.1527321,1509309963.204238,277
query,1509309963.204243,1509309963.242874,71
query,1509309963.2428775,1509309963.2572975,0
query,1509309963.2573006,1509309963.322737,3248
query,1509309963.3227408,1509309963.3573656,15
query,1509309963.3573697,1509309963.4039097,7
query,1509309963.4039166,1509309963.4569695,8
query,1509309963.4569767,1509309963.498475,379
query,1509309963.49848,1509309963.5348992,385
query,1509309963.534903,1509309963.583902,204
query,1509309963.5839074,1509309963.653167,4642
query,1509309963.6532376,1509309963.7453985,2674
query,1509309963.7648325,1509309963.8356714,2636
query,1509309963.8356767,1509309963.8664622,2
query,1509309963.8664672,1509309963.9207447,278
query,1509309963.9207516,1509309963.9552293,8
query,1509309963.9552367,1509309964.0199108,1523
query,1509309964.0199165,1509309964.036734,0
query,1509309964.0367393,1509309964.060125,3
query,1509309964.0601287,1509309964.0839765,1
query,1509309964.0839813,1509309964.1305387,84
query,1509309964.1305432,1509309964.1878016,1872
query,1509309964.187807,1509309964.2058468,1
query,1509309964.2058516,1509309964.2596073,22
query,1509309964.2596126,1509309964.2792268,1
query,1509309964.2792315,1509309964.3295226,589
query,1509309964.329526,1509309964.3731723,151
query,1509309964.373177,1509309964.431158,1115
query,1509309964.4311647,1509309964.483047,2144
query,1509309964.4830525,1509309964.5483398,3138
query,1509309964.5483458,1509309964.6310465,4777
query,1509309964.6310945,1509309964.7308736,3600
query,1509309964.7377806,1509309964.81805,4494
query,1509309964.8180532,1509309964.8729513,80
query,1509309964.8729577,1509309964.8922067,2
query,1509309964.8922129,1509309964.9264421,200
query,1509309964.9264512,1509309964.9562259,61
query,1509309964.9562292,1509309965.0273643,8343
query,1509309965.0273685,1509309965.0993092,4873
query,1509309965.0993133,1509309965.1328754,320
query,1509309965.13288,1509309965.150337,1
query,1509309965.1503408,1509309965.1994095,14
query,1509309965.199414,1509309965.2137482,0
query,1509309965.2137527,1509309965.2747269,1479
query,1509309965.2747307,1509309965.287602,0
query,1509309965.2876048,1509309965.3368526,41
query,1509309965.3368564,1509309965.3910198,862
query,1509309965.391025,1509309965.4437194,555
query,1509309965.4437232,1509309965.4955919,519
query,1509309965.4955966,1509309965.5409985,3314
query,1509309965.5410032,1509309965.5843954,41
query,1509309965.5844371,1509309965.6716397,4956
query,1509309965.678897,1509309965.722696,5
query,1509309965.7226992,1509309965.7586904,774
query,1509309965.7586935,1509309965.8117867,1047
query,1509309965.8117914,1509309965.8538876,50
query,1509309965.853891,1509309965.929036,5071
query,1509309965.92904,1509309965.9981725,3009
query,1509309965.9981837,1509309966.0548732,760
query,1509309966.0548787,1509309966.0694692,0
query,1509309966.0694718,1509309966.1711347,6628
query,1509309966.1711395,1509309966.185485,0
query,1509309966.1854908,1509309966.1994195,0
query,1509309966.1994236,1509309966.213219,0
query,1509309966.2132223,1509309966.2331889,0
query,1509309966.2331922,1509309966.2727852,1203
query,1509309966.2727885,1509309966.2867196,0
query,1509309966.286724,1509309966.35562,4256
query,1509309966.355625,1509309966.371424,0
query,1509309966.3714285,1509309966.416969,3077
query,1509309966.4169736,1509309966.44816,119
query,1509309966.4482167,1509309966.479205,2
query,1509309966.4815974,1509309966.5470877,5921
query,1509309966.547093,1509309966.585415,23
query,1509309966.58542,1509309966.6249273,89
query,1509309966.6249328,1509309966.6827383,1271
query,1509309966.6827426,1509309966.7305946,1302
query,1509309966.7306004,1509309966.793978,899
query,1509309966.793984,1509309966.8452826,14
query,1509309966.845286,1509309966.9011128,726
query,1509309966.901118,1509309966.9681206,1211
query,1509309966.968127,1509309967.0343432,2083
query,1509309967.034351,1509309967.0930684,950
query,1509309967.0930746,1509309967.1508195,1092
query,1509309967.1508248,1509309967.2177753,853
query,1509309967.2177799,1509309967.273545,391
query,1509309967.2735493,1509309967.334813,836
query,1509309967.3348176,1509309967.4145741,3242
query,1509309967.414579,1509309967.4667227,14
query,1509309967.4667277,1509309967.5554655,4441
query,1509309967.5554693,1509309967.5776753,2
query,1509309967.5777512,1509309967.6412358,73
query,1509309967.6497357,1509309967.6676548,0
query,1509309967.6676598,1509309967.7245555,217
query,1509309967.7245603,1509309967.7781596,225
query,1509309967.7781634,1509309967.81485,476
query,1509309967.8148537,1509309967.8502405,640
query,1509309967.8502433,1509309967.8847399,696
query,1509309967.8847454,1509309967.9688275,6292
query,1509309967.9688318,1509309968.0036116,272
query,1509309968.0036163,1509309968.059925,5669
query,1509309968.0599287,1509309968.099439,512
query,1509309968.099443,1509309968.1423993,690
query,1509309968.1424034,1509309968.1855547,813
query,1509309968.1855578,1509309968.2301197,718
query,1509309968.230123,1509309968.2745457,550
query,1509309968.2745502,1509309968.3217802,1345
query,1509309968.321785,1509309968.3614492,26
query,1509309968.361454,1509309968.4011343,181
query,1509309968.4011388,1509309968.4396946,30
query,1509309968.4396977,1509309968.4643888,3
query,1509309968.464437,1509309968.5223467,26
query,1509309968.5302913,1509309968.633076,7381
query,1509309968.6330817,1509309968.686447,193
query,1509309968.686452,1509309968.749093,2264
query,1509309968.7490976,1509309968.8258235,3928
query,1509309968.8258288,1509309968.9192545,6679
query,1509309968.91926,1509309969.0242565,5729
query,1509309969.024262,1509309969.039832,0
query,1509309969.039837,1509309969.0905068,1819
query,1509309969.0905125,1509309969.1060424,1
query,1509309969.1060474,1509309969.1991193,5654
query,1509309969.199126,1509309969.2520971,279
query,1509309969.2521026,1509309969.2813756,2
query,1509309969.2813802,1509309969.3515177,6096
query,1509309969.3515222,1509309969.3613904,0
query,1509309969.3613951,1509309969.4101682,4059
query,1509309969.410176,1509309969.465029,6332
query,1509309969.4650333,1509309969.5515997,4351
query,1509309969.5516038,1509309969.6106105,3755
query,1509309969.610615,1509309969.6464956,380
query,1509309969.6465538,1509309969.700899,974
query,1509309969.7140691,1509309969.7271068,1
query,1509309969.7271116,1509309969.7383223,0
query,1509309969.738328,1509309969.750845,0
query,1509309969.7508492,1509309969.7741585,2
query,1509309969.7741694,1509309969.8100488,2265
query,1509309969.8100548,1509309969.8558505,3249
query,1509309969.8558562,1509309969.893289,2193
query,1509309969.8932939,1509309969.9358554,2563
query,1509309969.9358613,1509309969.9769356,3109
query,1509309969.97694,1509309969.9988823,0
query,1509309969.9988868,1509309970.0552928,1246
query,1509309970.0553014,1509309970.096675,199
query,1509309970.09668,1509309970.1397688,1850
query,1509309970.1397743,1509309970.178621,1384
query,1509309970.1786275,1509309970.2072237,580
query,1509309970.207228,1509309970.275793,6293
query,1509309970.275797,1509309970.3076136,648
query,1509309970.3076181,1509309970.3398013,1101
query,1509309970.339805,1509309970.371298,303
query,1509309970.3713565,1509309970.4259171,2072
query,1509309970.437632,1509309970.4690044,419
query,1509309970.4690092,1509309970.5024207,1320
query,1509309970.5024252,1509309970.5503843,3729
query,1509309970.550388,1509309970.604489,5050
query,1509309970.604494,1509309970.656483,997
query,1509309970.6564882,1509309970.7232697,3568
query,1509309970.723274,1509309970.7470353,0
query,1509309970.74704,1509309970.8005652,551
query,1509309970.8005702,1509309970.8533912,108
query,1509309970.8533947,1509309970.9070747,25
query,1509309970.9070797,1509309970.9282658,2
query,1509309970.928272,1509309970.989227,3612
query,1509309970.989234,1509309971.0249276,23
query,1509309971.0249321,1509309971.094576,5601
query,1509309971.094581,1509309971.170154,6236
query,1509309971.170159,1509309971.2323823,5234
query,1509309971.232388,1509309971.2808921,15
query,1509309971.2808974,1509309971.3236005,126
query,1509309971.3236055,1509309971.3836024,2270
query,1509309971.383682,1509309971.4269314,6
query,1509309971.4363155,1509309971.474761,18
query,1509309971.4747643,1509309971.5538154,3207
query,1509309971.5538194,1509309971.5739598,2
query,1509309971.5739627,1509309971.641445,0
query,1509309971.6414478,1509309971.7221158,5145
query,1509309971.7221205,1509309971.7965877,3593
query,1509309971.796594,1509309971.8488224,56
query,1509309971.848827,1509309971.9078202,1795
query,1509309971.907825,1509309971.959124,90
query,1509309971.9591277,1509309972.0269916,815
query,1509309972.026997,1509309972.1143715,4339
query,1509309972.1143749,1509309972.1887734,3407
query,1509309972.1887786,1509309972.2480543,213
query,1509309972.24806,1509309972.2973657,644
query,1509309972.2973685,1509309972.3447244,32
query,1509309972.3447294,1509309972.4274843,4547
query,1509309972.4274893,1509309972.4922361,1588
query,1509309972.4922404,1509309972.5065114,0
query,1509309972.5065148,1509309972.537313,64
query,1509309972.5373473,1509309972.5847123,476
query,1509309972.5979903,1509309972.6748579,6179
query,1509309972.674863,1509309972.7057908,222
query,1509309972.7057943,1509309972.7260106,0
query,1509309972.7260153,1509309972.7930834,3544
query,1509309972.793089,1509309972.863248,4325
query,1509309972.8632534,1509309972.915479,4850
query,1509309972.9154854,1509309972.9496088,114
query,1509309972.9496126,1509309972.9917457,1422
query,1509309972.99175,1509309973.0286586,1502
query,1509309973.028662,1509309973.0626717,436
query,1509309973.0626764,1509309973.0730588,0
query,1509309973.0730631,1509309973.126215,4599
query,1509309973.1262214,1509309973.1661239,2430
query,1509309973.1661286,1509309973.2344441,5053
query,1509309973.2344499,1509309973.279707,702
query,1509309973.2797134,1509309973.310297,16
query,1509309973.3103023,1509309973.3625464,5762
query,1509309973.362553,1509309973.426358,8459
query,1509309973.426363,1509309973.4774175,3166
query,1509309973.4774673,1509309973.5296712,2273
query,1509309973.5454767,1509309973.5790374,391
query,1509309973.5790417,1509309973.6379373,4356
query,1509309973.6379423,1509309973.6689293,17
query,1509309973.668934,1509309973.697031,20
query,1509309973.6970353,1509309973.7347882,28
query,1509309973.7347934,1509309973.7635536,5
query,1509309973.7635584,1509309973.8139718,10
query,1509309973.8139765,1509309973.8856976,4279
query,1509309973.8857024,1509309973.9382534,2006
query,1509309973.938258,1509309973.949092,0
query,1509309973.9490974,1509309974.0024786,2928
query,1509309974.002484,1509309974.036087,30
query,1509309974.0360932,1509309974.0635805,51
query,1509309974.0635881,1509309974.108176,3014
query,1509309974.1081808,1509309974.1394076,179
query,1509309974.1394112,1509309974.223779,5838
query,1509309974.2237837,1509309974.2940361,8136
query,1509309974.2940416,1509309974.3541644,4504
query,1509309974.3541684,1509309974.3861392,39
query,1509309974.3861923,1509309974.4524353,229
query,1509309974.4695208,1509309974.512917,853
query,1509309974.5129223,1509309974.5240326,1
query,1509309974.524037,1509309974.584928,5221
query,1509309974.5849326,1509309974.6171412,157
query,1509309974.6171465,1509309974.6703885,641
query,1509309974.670393,1509309974.682655,0
query,1509309974.6826591,1509309974.7220788,1868
query,1509309974.722086,1509309974.7539747,12
query,1509309974.7539794,1509309974.7945156,1733
query,1509309974.7945201,1509309974.8251696,236
query,1509309974.8251765,1509309974.886019,6325
query,1509309974.886024,1509309974.923402,1035
query,1509309974.9234068,1509309974.9407485,1
query,1509309974.940753,1509309975.0071058,626
query,1509309975.0071106,1509309975.058774,1052
query,1509309975.0587788,1509309975.1114602,29
query,1509309975.111464,1509309975.179248,5332
query,1509309975.1792524,1509309975.262966,6388
query,1509309975.2629695,1509309975.3226705,5842
query,1509309975.3227105,1509309975.3717673,358
query,1509309975.3790596,1509309975.4122741,15
query,1509309975.4122791,1509309975.485469,2649
query,1509309975.4854727,1509309975.54527,6651
query,1509309975.5452752,1509309975.575109,52
query,1509309975.575113,1509309975.6027586,78
query,1509309975.6027644,1509309975.6585968,7685
query,1509309975.6586142,1509309975.6682472,0
query,1509309975.668251,1509309975.7089446,2057
query,1509309975.7089484,1509309975.796713,7219
query,1509309975.7967167,1509309975.843181,3135
query,1509309975.8431847,1509309975.8618367,1
query,1509309975.8618388,1509309975.8971572,1446
query,1509309975.8971603,1509309975.934158,980
query,1509309975.9341617,1509309975.972209,13
query,1509309975.9722142,1509309975.9865437,0
query,1509309975.9865503,1509309975.9992363,0
query,1509309975.9992397,1509309976.0313165,11
query,1509309976.0313199,1509309976.0843933,4198
query,1509309976.0843961,1509309976.1303735,4285
query,1509309976.1304214,1509309976.1630387,1
query,1509309976.16842,1509309976.2282944,3606
query,1509309976.2282991,1509309976.2861106,4649
query,1509309976.286115,1509309976.3464346,2858
query,1509309976.3464391,1509309976.3880715,5
query,1509309976.3880763,1509309976.4566798,1652
query,1509309976.4566858,1509309976.5111842,729
query,1509309976.51119,1509309976.5503638,2
query,1509309976.5503707,1509309976.6195567,2598
query,1509309976.6195633,1509309976.684126,4249
query,1509309976.6841297,1509309976.7387593,3708
query,1509309976.7387624,1509309976.7908177,17
query,1509309976.7908218,1509309976.8133745,5
query,1509309976.8133798,1509309976.8740246,4766
query,1509309976.8740318,1509309976.8824837,0
query,1509309976.8824868,1509309976.9102743,36
query,1509309976.910279,1509309976.9194825,0
query,1509309976.9194872,1509309977.000275,7996
query,1509309977.0002787,1509309977.0311775,72
query,1509309977.0311816,1509309977.0616777,235
query,1509309977.0617223,1509309977.1058867,330
query,1509309977.1182106,1509309977.146419,160
query,1509309977.146423,1509309977.2158055,5730
query,1509309977.215809,1509309977.2270064,0
query,1509309977.2270107,1509309977.236389,0
query,1509309977.236391,1509309977.2534459,1
query,1509309977.2534497,1509309977.3272822,6923
query,1509309977.3272853,1509309977.353061,11
query,1509309977.3530655,1509309977.4156961,7482
query,1509309977.415702,1509309977.4454472,152
query,1509309977.445452,1509309977.4537997,0
query,1509309977.4538035,1509309977.4860926,500
query,1509309977.4860961,1509309977.5623515,3139
query,1509309977.5623555,1509309977.5968163,1840
query,1509309977.5968204,1509309977.6495395,2495
query,1509309977.6495445,1509309977.6877534,317
query,1509309977.6877577,1509309977.7337515,3230
query,1509309977.7337575,1509309977.7839084,4312
query,1509309977.7839131,1509309977.812427,62
query,1509309977.8124342,1509309977.8553865,3998
query,1509309977.8554296,1509309977.9039905,1203
query,1509309977.9149666,1509309977.9585974,2891
query,1509309977.9586008,1509309977.9839914,31
query,1509309977.9839947,1509309978.0096207,65
query,1509309978.0096233,1509309978.0373,60
query,1509309978.0373058,1509309978.0709076,868
query,1509309978.0709124,1509309978.0795822,0
query,1509309978.079586,1509309978.090868,2
query,1509309978.0908718,1509309978.1221235,920
query,1509309978.1221282,1509309978.1522872,914
query,1509309978.15229,1509309978.2036738,2776
query,1509309978.2036777,1509309978.235801,561
query,1509309978.2358062,1509309978.2999637,5171
query,1509309978.299979,1509309978.3556397,5593
query,1509309978.3556468,1509309978.3916955,1781
query,1509309978.3917005,1509309978.4301097,25
query,1509309978.4301162,1509309978.4593773,66
query,1509309978.459382,1509309978.4867616,254
query,1509309978.486766,1509309978.4999611,1
query,1509309978.4999661,1509309978.5475216,32
query,1509309978.5475693,1509309978.639867,1166
query,1509309978.6524649,1509309978.691512,33
query,1509309978.6915154,1509309978.7435346,92
query,1509309978.7435384,1509309978.792126,37
query,1509309978.7921324,1509309978.8286898,780
query,1509309978.828694,1509309978.841959,1
query,1509309978.8419626,1509309978.869036,236
query,1509309978.8690414,1509309978.886581,0
query,1509309978.886587,1509309978.9231148,2112
query,1509309978.9231212,1509309978.9870455,5085
query,1509309978.9870508,1509309979.0242808,4
query,1509309979.024285,1509309979.0722015,22
query,1509309979.0722063,1509309979.1214066,1208
query,1509309979.1214113,1509309979.1657135,626
query,1509309979.1657183,1509309979.1932387,4
query,1509309979.193244,1509309979.230562,1255
query,1509309979.2305667,1509309979.2577484,131
query,1509309979.2577524,1509309979.2668762,0
query,1509309979.2668805,1509309979.30053,693
query,1509309979.3005333,1509309979.321971,5
query,1509309979.3220043,1509309979.360526,163
query,1509309979.3785179,1509309979.407994,326
query,1509309979.407997,1509309979.4748986,3216
query,1509309979.4749029,1509309979.5373092,6019
query,1509309979.5373163,1509309979.581374,365
query,1509309979.5813797,1509309979.6326466,1730
query,1509309979.6326509,1509309979.6651187,63
query,1509309979.665124,1509309979.712627,2383
query,1509309979.7126312,1509309979.7440434,265
query,1509309979.7440462,1509309979.7757547,705
query,1509309979.7757614,1509309979.8425188,6368
query,1509309979.8425224,1509309979.8771665,1569
query,1509309979.8771734,1509309979.9379332,3035
query,1509309979.937938,1509309980.0056381,6492
query,1509309980.0056424,1509309980.0419853,1086
query,1509309980.04199,1509309980.0894723,3932
query,1509309980.0894754,1509309980.153234,5916
query,1509309980.1532373,1509309980.2100062,2039
query,1509309980.210011,1509309980.24585,84
query,1509309980.2458544,1509309980.298872,11
query,1509309980.2989256,1509309980.3570752,2
query,1509309980.3608944,1509309980.4314134,4770
query,1509309980.4314184,1509309980.4667096,39
query,1509309980.4667144,1509309980.5346236,1928
query,1509309980.534629,1509309980.590219,3546
query,1509309980.5902233,1509309980.618577,6
query,1509309980.6185825,1509309980.6520188,37
query,1509309980.6520236,1509309980.6953025,590
query,1509309980.6953073,1509309980.742314,2861
query,1509309980.7423186,1509309980.8046143,2939
query,1509309980.8046193,1509309980.856142,12
query,1509309980.8561487,1509309980.9258378,2433
query,1509309980.925843,1509309980.9616263,36
query,1509309980.9616296,1509309980.98681,6
query,1509309980.9868138,1509309981.0596411,4757
query,1509309981.0596466,1509309981.1144364,3105
query,1509309981.1144397,1509309981.1643178,3304
query,1509309981.1643221,1509309981.228062,3421
query,1509309981.2280657,1509309981.260772,595
query,1509309981.260775,1509309981.2696168,0
query,1509309981.2696497,1509309981.2778664,0
query,1509309981.2789116,1509309981.2928758,0
query,1509309981.2928793,1509309981.326187,171
query,1509309981.326189,1509309981.3399973,0
query,1509309981.3400025,1509309981.379049,44
query,1509309981.3790517,1509309981.3942878,0
query,1509309981.3942902,1509309981.4556727,2540
query,1509309981.4556766,1509309981.472626,0
query,1509309981.47263,1509309981.542514,5782
query,1509309981.542523,1509309981.5872104,2650
query,1509309981.5872166,1509309981.6205873,368
query,1509309981.6205928,1509309981.6508029,1071
