tables,1509239325.736456,1509241375.6564932
query,1509241441.9933903,1509241442.2073152,44808
query,1509241442.2073205,1509241442.24064,1185
query,1509241442.240645,1509241442.2936192,3742
query,1509241442.2936244,1509241442.3360033,98
query,1509241442.3360078,1509241442.381987,2038
query,1509241442.3819923,1509241442.416218,342
query,1509241442.4162228,1509241442.6307456,40650
query,1509241442.6307507,1509241442.874637,46606
query,1509241442.8746443,1509241442.8840935,0
query,1509241442.8840973,1509241442.9065115,7
query,1509241442.9065156,1509241443.0458057,25278
query,1509241443.045809,1509241443.1524482,16824
query,1509241443.152452,1509241443.3026884,19614
query,1509241443.3026936,1509241443.3457925,86
query,1509241443.3457975,1509241443.4208055,5985
query,1509241443.4208665,1509241443.636091,36696
query,1509241443.6489277,1509241443.8482773,28941
query,1509241443.8482807,1509241443.8921185,3556
query,1509241443.8921244,1509241444.0787952,33077
query,1509241444.0787995,1509241444.1580734,9112
query,1509241444.1580782,1509241444.2839432,24534
query,1509241444.283946,1509241444.320562,4687
query,1509241444.320567,1509241444.3654287,6797
query,1509241444.3654354,1509241444.4432583,12958
query,1509241444.4432628,1509241444.6449146,45487
query,1509241444.6449187,1509241444.9583545,65611
query,1509241444.9583588,1509241444.9920235,3999
query,1509241444.9920287,1509241445.1250453,22293
query,1509241445.12505,1509241445.4277194,61462
query,1509241445.4277256,1509241445.7374134,41970
query,1509241445.7374184,1509241445.9199493,32918
query,1509241445.9199536,1509241445.98683,12320
query,1509241445.9868362,1509241446.1370697,28468
query,1509241446.1370747,1509241446.185508,481
query,1509241446.1855128,1509241446.4004722,53058
query,1509241446.4005237,1509241446.4716775,5085
query,1509241446.4842918,1509241446.647248,31955
query,1509241446.6472552,1509241446.6903226,1416
query,1509241446.6903296,1509241446.7932503,16954
query,1509241446.7932568,1509241446.9089348,17567
query,1509241446.9089403,1509241447.0418944,25243
query,1509241447.0418997,1509241447.2044973,32939
query,1509241447.2045038,1509241447.3103788,20498
query,1509241447.3103838,1509241447.4435506,21981
query,1509241447.443556,1509241447.5882285,34873
query,1509241447.588233,1509241447.691908,7467
query,1509241447.6919127,1509241447.7531178,6215
query,1509241447.7531238,1509241447.81412,6363
query,1509241447.8141243,1509241448.0206604,37844
query,1509241448.0206656,1509241448.0474179,2
query,1509241448.0474226,1509241448.2766287,34213
query,1509241448.2766337,1509241448.3895159,21100
query,1509241448.389523,1509241448.560185,30608
query,1509241448.5601914,1509241448.8401756,65766
query,1509241448.8401809,1509241448.9716234,24954
query,1509241448.9716783,1509241449.1700618,32072
query,1509241449.1785681,1509241449.2099168,77
query,1509241449.2099206,1509241449.2529092,471
query,1509241449.2529135,1509241449.387587,25423
query,1509241449.387592,1509241449.5501,27902
query,1509241449.5501084,1509241449.747549,23943
query,1509241449.7475548,1509241449.9259887,29229
query,1509241449.9259932,1509241449.9685247,2966
query,1509241449.9685283,1509241450.003398,3241
query,1509241450.0034058,1509241450.031149,264
query,1509241450.0311556,1509241450.2611341,29193
query,1509241450.2611387,1509241450.3022635,23
query,1509241450.3022683,1509241450.3567402,1463
query,1509241450.3567443,1509241450.6087432,40835
query,1509241450.6087508,1509241450.7561877,21395
query,1509241450.756195,1509241450.9376974,32603
query,1509241450.9377046,1509241450.9727051,2538
query,1509241450.9727113,1509241451.2752848,38161
query,1509241451.275291,1509241451.3512363,13461
query,1509241451.351246,1509241451.431645,14612
query,1509241451.4317086,1509241451.6589158,35126
query,1509241451.6719215,1509241451.724016,4483
query,1509241451.7240212,1509241451.846316,22705
query,1509241451.846321,1509241451.8948498,5891
query,1509241451.894853,1509241452.0140946,20976
query,1509241452.0140991,1509241452.1321425,20748
query,1509241452.1321483,1509241452.2718203,15565
query,1509241452.271826,1509241452.311374,460
query,1509241452.3113797,1509241452.4844148,31734
query,1509241452.4844193,1509241452.5623097,12822
query,1509241452.5623145,1509241452.6119313,3719
query,1509241452.611937,1509241452.8124158,32827
query,1509241452.8124204,1509241452.9556038,23237
query,1509241452.9556115,1509241453.0486195,19921
query,1509241453.0486252,1509241453.0748966,29
query,1509241453.0748997,1509241453.1230552,3222
query,1509241453.1230583,1509241453.1815543,4877
query,1509241453.1815593,1509241453.2349787,6683
query,1509241453.2349832,1509241453.3478694,24857
query,1509241453.3478749,1509241453.4767075,26863
query,1509241453.4767575,1509241453.5939937,19110
query,1509241453.6062615,1509241453.755266,31974
query,1509241453.7552743,1509241453.9732807,46650
query,1509241453.973287,1509241454.1454942,25092
query,1509241454.1455002,1509241454.196822,8048
query,1509241454.1968265,1509241454.2348833,2533
query,1509241454.2348897,1509241454.286635,919
query,1509241454.2866545,1509241454.436484,19111
query,1509241454.4364915,1509241454.6184766,23901
query,1509241454.6184804,1509241454.87469,49733
query,1509241454.874696,1509241455.1201425,35055
query,1509241455.1201482,1509241455.203311,11126
query,1509241455.203317,1509241455.4109387,39170
query,1509241455.410945,1509241455.4347594,183
query,1509241455.4347637,1509241455.512267,13097
query,1509241455.5122728,1509241455.5982695,12314
query,1509241455.5982776,1509241455.778048,35418
query,1509241455.7780564,1509241455.9012845,23535
query,1509241455.90129,1509241455.928756,1270
query,1509241455.928761,1509241456.029058,17794
query,1509241456.0291579,1509241456.0890682,6697
query,1509241456.0999722,1509241456.206963,19350
query,1509241456.2069802,1509241456.3199787,23197
query,1509241456.3199832,1509241456.4284112,14620
query,1509241456.4284143,1509241456.475594,1491
query,1509241456.4755967,1509241456.56997,8543
query,1509241456.569975,1509241456.8304615,31989
query,1509241456.8304675,1509241457.0119708,30790
query,1509241457.0119774,1509241457.1863604,35849
query,1509241457.1863682,1509241457.2217872,28
query,1509241457.2217925,1509241457.3501213,20087
query,1509241457.3501294,1509241457.4831986,24131
query,1509241457.483205,1509241457.5187874,129
query,1509241457.5187922,1509241457.6632066,26237
query,1509241457.663212,1509241457.7066827,19
query,1509241457.706687,1509241457.7404578,289
query,1509241457.740463,1509241457.8656373,26154
query,1509241457.8656437,1509241457.8923225,906
query,1509241457.8923278,1509241458.1035635,30159
query,1509241458.1035686,1509241458.3407214,49007
query,1509241458.3407664,1509241458.4992962,22779
query,1509241458.5124032,1509241458.5567048,429
query,1509241458.556712,1509241458.6235392,5497
query,1509241458.6235456,1509241458.6666644,1349
query,1509241458.6666718,1509241458.7046657,110
query,1509241458.7046742,1509241458.7408993,515
query,1509241458.7409058,1509241458.8325095,17728
query,1509241458.8325164,1509241459.0343451,35724
query,1509241459.034353,1509241459.0461648,1
query,1509241459.046171,1509241459.1099195,3466
query,1509241459.1099284,1509241459.15458,1106
query,1509241459.1545873,1509241459.3055327,33775
query,1509241459.3055384,1509241459.6092675,43607
query,1509241459.609273,1509241459.8046663,24218
query,1509241459.8046727,1509241459.8572695,5626
query,1509241459.857275,1509241460.2197478,45777
query,1509241460.2197552,1509241460.365188,16136
query,1509241460.3651924,1509241460.4363217,9750
query,1509241460.4363275,1509241460.5242202,11904
query,1509241460.5242262,1509241460.710998,30254
query,1509241460.7110333,1509241460.8474088,10382
query,1509241460.8559315,1509241461.0549402,21188
query,1509241461.054943,1509241461.2490978,46669
query,1509241461.249101,1509241461.2659836,2
query,1509241461.2659855,1509241461.5066667,47486
query,1509241461.5066717,1509241461.5378852,277
query,1509241461.5378897,1509241461.6506865,18394
query,1509241461.6506908,1509241461.8224244,38842
query,1509241461.8224294,1509241461.957304,22030
query,1509241461.9573092,1509241462.0977535,27461
query,1509241462.097769,1509241462.1247718,645
query,1509241462.1247764,1509241462.2159204,21516
query,1509241462.2159321,1509241462.3869019,23843
query,1509241462.3869076,1509241462.4311426,36
query,1509241462.4311488,1509241462.5636327,22892
query,1509241462.5636375,1509241462.7232518,23532
query,1509241462.7232578,1509241462.7734396,3361
query,1509241462.7734444,1509241462.8175275,86
query,1509241462.8175304,1509241463.111418,39207
query,1509241463.1114235,1509241463.1197674,0
query,1509241463.1198084,1509241463.2313418,21012
query,1509241463.244801,1509241463.3444335,21425
query,1509241463.3444383,1509241463.4089546,13573
query,1509241463.4089594,1509241463.551842,30104
query,1509241463.5518465,1509241463.5794044,67
query,1509241463.5794098,1509241463.8417318,42070
query,1509241463.8417373,1509241463.884084,5703
query,1509241463.8840883,1509241463.9151838,1510
query,1509241463.915189,1509241464.0002809,13594
query,1509241464.0002856,1509241464.1156693,26292
query,1509241464.115676,1509241464.239036,7501
query,1509241464.239041,1509241464.5089946,55048
query,1509241464.5090005,1509241464.5377953,1849
query,1509241464.5378,1509241464.6713312,22473
query,1509241464.6713364,1509241464.786038,23097
query,1509241464.7860434,1509241464.889437,20949
query,1509241464.8894417,1509241464.9943118,18887
query,1509241464.9943163,1509241465.028171,2474
query,1509241465.0281763,1509241465.0787997,6443
query,1509241465.0788045,1509241465.1151066,3729
query,1509241465.1151626,1509241465.1386888,0
query,1509241465.14033,1509241465.1827123,258
query,1509241465.1827197,1509241465.3394656,7501
query,1509241465.3394709,1509241465.4299169,7368
query,1509241465.4299219,1509241465.6537154,24933
query,1509241465.6537204,1509241465.887106,34157
query,1509241465.8871112,1509241466.0228758,28289
query,1509241466.0228813,1509241466.1680055,15525
query,1509241466.168011,1509241466.2686303,10875
query,1509241466.268637,1509241466.3112564,456
query,1509241466.3112605,1509241466.6149845,44383
query,1509241466.6149883,1509241466.6846833,10429
query,1509241466.6846943,1509241466.903777,50378
query,1509241466.9037821,1509241467.134668,35441
query,1509241467.1346726,1509241467.292239,32671
query,1509241467.2922435,1509241467.3788142,12918
query,1509241467.3788211,1509241467.5272796,31719
query,1509241467.5272863,1509241467.5892248,9527
query,1509241467.5892303,1509241467.6364224,773
query,1509241467.6364272,1509241467.851425,31523
query,1509241467.8514767,1509241468.1385508,32468
query,1509241468.1520555,1509241468.268609,24245
query,1509241468.2686148,1509241468.3275971,7231
query,1509241468.3276002,1509241468.420994,7225
query,1509241468.4209988,1509241468.5409126,24291
query,1509241468.5409172,1509241468.7636325,36697
query,1509241468.7636378,1509241468.80199,1524
query,1509241468.8019948,1509241468.832687,48
query,1509241468.8326924,1509241468.960046,18544
query,1509241468.9600508,1509241469.1507552,26317
query,1509241469.1507587,1509241469.2094254,6299
query,1509241469.209431,1509241469.2177129,0
query,1509241469.2177207,1509241469.250747,44
query,1509241469.2507515,1509241469.377383,23984
query,1509241469.3773878,1509241469.4842198,12812
query,1509241469.4842257,1509241469.5595872,11534
query,1509241469.5595922,1509241469.581224,3
query,1509241469.5812285,1509241469.8209865,54649
query,1509241469.8209922,1509241469.859529,2501
query,1509241469.8595345,1509241469.9642408,7910
query,1509241469.964286,1509241470.0353997,2183
query,1509241470.0481775,1509241470.2822692,26888
query,1509241470.2822742,1509241470.311484,420
query,1509241470.3114896,1509241470.3383553,132
query,1509241470.3383598,1509241470.3889658,3917
query,1509241470.3889701,1509241470.4339142,1696
query,1509241470.4339173,1509241470.5763454,17175
query,1509241470.576382,1509241470.8069112,45075
query,1509241470.8069184,1509241470.875009,9786
query,1509241470.875014,1509241470.912788,2451
query,1509241470.9127927,1509241470.9459531,3213
query,1509241470.9459581,1509241470.9789133,3094
query,1509241470.9789166,1509241471.164563,37873
query,1509241471.164569,1509241471.1945746,379
query,1509241471.19458,1509241471.2228951,202
query,1509241471.2229018,1509241471.251664,104
query,1509241471.25167,1509241471.3520975,22511
query,1509241471.3521028,1509241471.4603133,18458
query,1509241471.4603193,1509241471.6591399,22640
query,1509241471.6591456,1509241471.8461013,20610
query,1509241471.8461409,1509241471.9969876,16929
query,1509241472.0085735,1509241472.1358886,19066
query,1509241472.135892,1509241472.1633694,577
query,1509241472.163373,1509241472.219246,2568
query,1509241472.2192526,1509241472.268064,1075
query,1509241472.2680683,1509241472.3485906,8439
query,1509241472.348597,1509241472.391074,175
query,1509241472.391078,1509241472.420109,124
query,1509241472.4201124,1509241472.4860454,3470
query,1509241472.4860494,1509241472.5454106,2800
query,1509241472.545416,1509241472.7611516,43431
query,1509241472.7611592,1509241472.8124766,1127
query,1509241472.812482,1509241472.8578584,727
query,1509241472.857865,1509241472.9025166,170
query,1509241472.9025216,1509241473.0211415,12854
query,1509241473.0211468,1509241473.0909803,4605
query,1509241473.0909858,1509241473.2248087,23264
query,1509241473.2248144,1509241473.404145,34669
query,1509241473.4041514,1509241473.5701408,16892
query,1509241473.5701468,1509241473.8159037,39947
query,1509241473.815939,1509241474.134967,29304
query,1509241474.148216,1509241474.3474898,43641
query,1509241474.347496,1509241474.4060106,3041
query,1509241474.4060185,1509241474.4489539,672
query,1509241474.4489596,1509241474.493711,1462
query,1509241474.4937165,1509241474.5424025,1645
query,1509241474.54241,1509241474.7792754,27016
query,1509241474.779282,1509241474.9865997,31803
query,1509241474.986607,1509241475.0487263,3082
query,1509241475.0487306,1509241475.090858,33
query,1509241475.0908632,1509241475.1369364,1268
query,1509241475.1369421,1509241475.1582332,2
query,1509241475.158238,1509241475.3261178,29461
query,1509241475.3261235,1509241475.371447,300
query,1509241475.3714526,1509241475.4299889,5622
query,1509241475.4299946,1509241475.5329726,18474
query,1509241475.5329764,1509241475.5804992,7463
query,1509241475.5805037,1509241475.7238905,30177
query,1509241475.7238965,1509241475.7874835,8982
query,1509241475.7874873,1509241475.8600872,9115
query,1509241475.8601213,1509241476.1068602,35622
query,1509241476.1199424,1509241476.1858344,11083
query,1509241476.1858408,1509241476.24628,8000
query,1509241476.2462852,1509241476.3222945,5215
query,1509241476.322302,1509241476.391516,5467
query,1509241476.3915222,1509241476.5581124,25608
query,1509241476.5581188,1509241476.7555985,30916
query,1509241476.7556047,1509241476.8294055,10039
query,1509241476.8294094,1509241476.8534489,6
query,1509241476.8534515,1509241477.1371725,40602
query,1509241477.1371777,1509241477.147593,0
query,1509241477.1475983,1509241477.1618466,1
query,1509241477.1618512,1509241477.1811125,2
query,1509241477.181118,1509241477.1893637,0
query,1509241477.1893702,1509241477.3159263,24680
query,1509241477.315932,1509241477.3253815,0
query,1509241477.3253858,1509241477.527161,25996
query,1509241477.5271673,1509241477.569404,10
query,1509241477.569409,1509241477.7292159,27515
query,1509241477.7292213,1509241477.8209002,12238
query,1509241477.8209517,1509241477.866326,61
query,1509241477.8791516,1509241478.0879254,40390
query,1509241478.0879307,1509241478.1303773,657
query,1509241478.1303833,1509241478.1729853,518
query,1509241478.1729903,1509241478.2876577,27697
query,1509241478.2876613,1509241478.3891556,20399
query,1509241478.3891592,1509241478.5690534,34523
query,1509241478.5690577,1509241478.6414897,10934
query,1509241478.6414945,1509241478.7028565,4970
query,1509241478.7028623,1509241478.8183546,15434
query,1509241478.8183618,1509241478.93933,15511
query,1509241478.9393358,1509241479.0310917,6940
query,1509241479.0310977,1509241479.1416507,12290
query,1509241479.1416557,1509241479.306813,27239
query,1509241479.3068287,1509241479.384455,10234
query,1509241479.3844707,1509241479.4972992,19060
query,1509241479.497304,1509241479.666224,35524
query,1509241479.6662295,1509241479.7005448,2040
query,1509241479.7005491,1509241479.8475852,22368
query,1509241479.8475895,1509241479.8857987,17
query,1509241479.88585,1509241479.9456713,3917
query,1509241479.9600978,1509241479.9998515,3
query,1509241479.9998572,1509241480.0979073,16707
query,1509241480.0979118,1509241480.1463208,2694
query,1509241480.1463253,1509241480.2187016,8201
query,1509241480.2187057,1509241480.2875772,10296
query,1509241480.2875812,1509241480.3674319,12074
query,1509241480.3674364,1509241480.5543876,41593
query,1509241480.5543933,1509241480.6091616,8097
query,1509241480.6091666,1509241480.79232,27329
query,1509241480.7923255,1509241480.927521,20713
query,1509241480.9275258,1509241481.0282314,15191
query,1509241481.028236,1509241481.151923,13147
query,1509241481.1519268,1509241481.2891266,23639
query,1509241481.28913,1509241481.4128861,25337
query,1509241481.4128897,1509241481.605908,39186
query,1509241481.6059139,1509241481.6540003,7062
query,1509241481.6540031,1509241481.6832855,1765
query,1509241481.6832898,1509241481.7697823,12808
query,1509241481.769788,1509241481.7992442,747
query,1509241481.7993045,1509241481.8517168,5063
query,1509241481.8606312,1509241482.01822,30798
query,1509241482.0182364,1509241482.0774763,2887
query,1509241482.0774822,1509241482.256191,28756
query,1509241482.2561977,1509241482.4719288,28104
query,1509241482.4719353,1509241482.6938877,43702
query,1509241482.6938915,1509241482.8296888,21315
query,1509241482.8296957,1509241482.8371842,0
query,1509241482.8371887,1509241482.9543974,18019
query,1509241482.9544039,1509241482.9969356,16
query,1509241482.9969418,1509241483.2168832,46108
query,1509241483.2168887,1509241483.2851954,4939
query,1509241483.2852018,1509241483.3291612,321
query,1509241483.3291662,1509241483.593429,38613
query,1509241483.5934458,1509241483.602436,0
query,1509241483.60244,1509241483.7463212,28977
query,1509241483.7463272,1509241483.9322586,35891
query,1509241483.9322646,1509241484.2025032,51209
query,1509241484.2025073,1509241484.4160748,45551
query,1509241484.416081,1509241484.464263,5530
query,1509241484.4642956,1509241484.5285766,6238
query,1509241484.543543,1509241484.587162,5
query,1509241484.5871668,1509241484.6331766,30
query,1509241484.6331804,1509241484.6472387,1
query,1509241484.647243,1509241484.6932251,232
query,1509241484.6932309,1509241484.802592,15841
query,1509241484.8025994,1509241484.9554145,27685
query,1509241484.9554195,1509241485.0836718,22183
query,1509241485.0836763,1509241485.2391613,29500
query,1509241485.2391713,1509241485.450013,26286
query,1509241485.4500172,1509241485.4837532,85
query,1509241485.483756,1509241485.5721679,7438
query,1509241485.5721734,1509241485.6431873,7291
query,1509241485.6431913,1509241485.7773397,17913
query,1509241485.7773476,1509241485.9441333,28094
query,1509241485.9441388,1509241486.0488205,28677
query,1509241486.0488272,1509241486.2530582,40309
query,1509241486.2530637,1509241486.3148038,10289
query,1509241486.3148096,1509241486.3503187,2766
query,1509241486.3503242,1509241486.4683182,19033
query,1509241486.468411,1509241486.592691,19691
query,1509241486.6065423,1509241486.6598027,3858
query,1509241486.659807,1509241486.7947145,22028
query,1509241486.7947192,1509241486.9157994,18149
query,1509241486.9158041,1509241487.1036253,33750
query,1509241487.1036305,1509241487.1769476,13331
query,1509241487.1769524,1509241487.3276548,22168
query,1509241487.3276615,1509241487.3440094,1
query,1509241487.344015,1509241487.4128008,12507
query,1509241487.4128075,1509241487.4547307,5081
query,1509241487.4547362,1509241487.4807944,398
query,1509241487.4807985,1509241487.5260363,27
query,1509241487.5260417,1509241487.69983,31625
query,1509241487.6998358,1509241487.816823,26922
query,1509241487.8168268,1509241488.0175579,39365
query,1509241488.0175622,1509241488.257208,35223
query,1509241488.2572122,1509241488.548613,62775
query,1509241488.5486174,1509241488.5876215,2539
query,1509241488.5876274,1509241488.6638482,18152
query,1509241488.6638534,1509241488.7320938,9279
query,1509241488.7321453,1509241488.778204,1246
query,1509241488.7906702,1509241488.8377306,8159
query,1509241488.8377368,1509241488.9598908,25400
query,1509241488.9598973,1509241488.9862564,55
query,1509241488.9862618,1509241488.9944181,0
query,1509241488.994424,1509241489.2139559,42011
query,1509241489.213962,1509241489.4134479,31105
query,1509241489.413454,1509241489.4524143,4577
query,1509241489.452424,1509241489.5208175,11386
query,1509241489.5208235,1509241489.575083,6702
query,1509241489.5750892,1509241489.6956458,28472
query,1509241489.6956515,1509241489.791778,17413
query,1509241489.7917838,1509241489.9370348,19224
query,1509241489.9370415,1509241490.0363088,10622
query,1509241490.036317,1509241490.1202862,9844
query,1509241490.1202953,1509241490.1831758,5172
query,1509241490.1831815,1509241490.3717093,32469
query,1509241490.3717153,1509241490.4832962,23014
query,1509241490.483302,1509241490.5288754,14
query,1509241490.528881,1509241490.5823128,1691
query,1509241490.582357,1509241490.722929,27462
query,1509241490.7342937,1509241490.9241614,29656
query,1509241490.9241657,1509241491.006851,16199
query,1509241491.0068545,1509241491.031833,9
query,1509241491.0318358,1509241491.2471907,38991
query,1509241491.2471957,1509241491.4131498,28808
query,1509241491.4131541,1509241491.6208248,28228
query,1509241491.6208305,1509241491.7172081,19163
query,1509241491.7172139,1509241491.8373377,24019
query,1509241491.837342,1509241491.8947558,9695
query,1509241491.8947625,1509241491.953977,3548
query,1509241491.953981,1509241491.9639707,0
query,1509241491.9639752,1509241492.202727,43159
query,1509241492.2027335,1509241492.3113725,17795
query,1509241492.3113773,1509241492.5242357,37319
query,1509241492.5242417,1509241492.5695443,5413
query,1509241492.569549,1509241492.6248574,2837
query,1509241492.6248639,1509241492.764158,22960
query,1509241492.764164,1509241492.9229605,22777
query,1509241492.9229681,1509241493.1411507,35059
query,1509241493.1411874,1509241493.2829318,23837
query,1509241493.295847,1509241493.3644712,9331
query,1509241493.3644762,1509241493.5427914,27022
query,1509241493.542797,1509241493.5857668,2385
query,1509241493.5857737,1509241493.6194358,169
query,1509241493.6194434,1509241493.6744459,10909
query,1509241493.6744502,1509241493.7072535,114
query,1509241493.707258,1509241493.7426498,501
query,1509241493.7426553,1509241493.9351053,32502
query,1509241493.9351122,1509241494.0417964,17679
query,1509241494.0418015,1509241494.0510063,0
query,1509241494.0510113,1509241494.101657,7428
query,1509241494.101662,1509241494.1346238,1250
query,1509241494.1346295,1509241494.1730793,2894
query,1509241494.173084,1509241494.3478475,46841
query,1509241494.3478518,1509241494.4079475,8813
query,1509241494.4079518,1509241494.7005591,55360
query,1509241494.7005653,1509241494.9110188,45661
query,1509241494.9110239,1509241495.0464232,31184
query,1509241495.0464292,1509241495.074635,233
query,1509241495.0746837,1509241495.1960886,18171
query,1509241495.2092164,1509241495.3232615,27191
query,1509241495.3232656,1509241495.3526852,121
query,1509241495.3526878,1509241495.522122,33755
query,1509241495.5221243,1509241495.6021304,14562
query,1509241495.6021345,1509241495.7467551,22037
query,1509241495.7467601,1509241495.7726982,8
query,1509241495.772703,1509241495.847391,15491
query,1509241495.8473957,1509241495.9519844,12152
query,1509241495.951989,1509241496.1304877,32297
query,1509241496.1304932,1509241496.2377672,15524
query,1509241496.2377734,1509241496.4252317,39090
query,1509241496.4252365,1509241496.6143646,34674
query,1509241496.614372,1509241496.6406326,5
query,1509241496.6406393,1509241496.7469907,16499
query,1509241496.7469983,1509241496.7996492,8269
query,1509241496.7996557,1509241496.833157,713
query,1509241496.833165,1509241497.0312274,31882
query,1509241497.031233,1509241497.2297766,42363
query,1509241497.2297826,1509241497.4667718,47581
query,1509241497.4668171,1509241497.5413392,9902
query,1509241497.5498097,1509241497.5768232,1110
query,1509241497.5768268,1509241497.6147616,4425
query,1509241497.6147668,1509241497.8741841,44758
query,1509241497.874189,1509241497.925423,1990
query,1509241497.9254277,1509241498.0206058,7996
query,1509241498.020611,1509241498.238419,38614
query,1509241498.2384262,1509241498.2522519,1
query,1509241498.2522569,1509241498.416914,23796
query,1509241498.4169219,1509241498.668081,45141
query,1509241498.6680858,1509241498.768318,19238
query,1509241498.7683232,1509241498.8026433,222
query,1509241498.8026493,1509241498.9387467,25498
query,1509241498.9387527,1509241499.0939388,29669
query,1509241499.0939455,1509241499.144946,3200
query,1509241499.1449504,1509241499.1793425,3
query,1509241499.1793475,1509241499.1874602,0
query,1509241499.1874645,1509241499.233961,3417
query,1509241499.233967,1509241499.4966671,27841
query,1509241499.4966714,1509241499.7231643,28259
query,1509241499.7232156,1509241499.7982273,84
query,1509241499.811521,1509241500.012095,30363
query,1509241500.0121007,1509241500.2591047,29782
query,1509241500.2591105,1509241500.4112387,22076
query,1509241500.4112446,1509241500.5680735,38705
query,1509241500.5680778,1509241500.6730652,10675
query,1509241500.6730702,1509241500.7631593,10250
query,1509241500.7631636,1509241500.8072474,377
query,1509241500.8072526,1509241501.0064561,32057
query,1509241501.0064611,1509241501.2591844,27362
query,1509241501.2591898,1509241501.4084153,17814
query,1509241501.4084215,1509241501.4493542,1196
query,1509241501.4493592,1509241501.476482,123
query,1509241501.4764872,1509241501.7278342,49923
query,1509241501.7278388,1509241501.7398179,1
query,1509241501.7398226,1509241501.773333,2417
query,1509241501.7733412,1509241501.794835,53
query,1509241501.7948406,1509241502.0823684,48824
query,1509241502.0823746,1509241502.1314445,6480
query,1509241502.1314507,1509241502.1665432,3892
query,1509241502.1665955,1509241502.2277708,5164
query,1509241502.2407234,1509241502.28818,6709
query,1509241502.288185,1509241502.5035307,38225
query,1509241502.5035377,1509241502.51544,0
query,1509241502.5154448,1509241502.5661154,7
query,1509241502.56612,1509241502.6026208,283
query,1509241502.6026258,1509241502.7768798,36181
query,1509241502.776886,1509241502.8132474,2465
query,1509241502.8132553,1509241503.0940192,68717
query,1509241503.0940259,1509241503.127797,4057
query,1509241503.1278028,1509241503.157008,20
query,1509241503.1570163,1509241503.2429016,19102
query,1509241503.2429078,1509241503.3604372,7459
query,1509241503.3604443,1509241503.5500968,26063
query,1509241503.5501027,1509241503.6349168,11454
query,1509241503.6349227,1509241503.6773765,5707
query,1509241503.6773808,1509241503.8702178,23642
query,1509241503.8702242,1509241504.0661845,36472
query,1509241504.066189,1509241504.1014538,1855
query,1509241504.1014564,1509241504.2452228,25568
query,1509241504.245271,1509241504.5018575,36630
query,1509241504.5092678,1509241504.6624184,28256
query,1509241504.6624243,1509241504.710874,8401
query,1509241504.7108793,1509241504.740734,826
query,1509241504.7407417,1509241504.7680197,762
query,1509241504.768025,1509241504.8608232,20299
query,1509241504.860832,1509241504.8791857,3
query,1509241504.8791902,1509241504.9199274,1188
query,1509241504.9199445,1509241505.1131816,28616
query,1509241505.1131885,1509241505.2081907,11927
query,1509241505.2081964,1509241505.2891102,16154
query,1509241505.2891154,1509241505.3346496,3839
query,1509241505.3346548,1509241505.5654964,34777
query,1509241505.5655026,1509241505.731484,34677
query,1509241505.7314892,1509241505.862854,28637
query,1509241505.8628616,1509241505.92738,11597
query,1509241505.9273858,1509241505.9750931,3943
query,1509241505.9750993,1509241506.0282226,7301
query,1509241506.0282276,1509241506.041732,2
query,1509241506.0417364,1509241506.0696301,292
query,1509241506.0696867,1509241506.1451678,9137
query,1509241506.1590137,1509241506.1898751,954
query,1509241506.1898797,1509241506.223569,904
query,1509241506.2235758,1509241506.2781305,5316
query,1509241506.2781363,1509241506.3621376,16549
query,1509241506.3621411,1509241506.388388,124
query,1509241506.3883913,1509241506.444031,5618
query,1509241506.4440348,1509241506.4519958,0
query,1509241506.4520018,1509241506.6188207,27315
query,1509241506.6188269,1509241506.7988327,37572
query,1509241506.7988389,1509241506.8420756,867
query,1509241506.8420913,1509241506.888109,1047
query,1509241506.8881123,1509241507.0191557,21152
query,1509241507.0191603,1509241507.1911433,39696
query,1509241507.1911497,1509241507.2341404,292
query,1509241507.2341473,1509241507.3439617,28147
query,1509241507.3439698,1509241507.4032445,2896
query,1509241507.4032512,1509241507.4125526,0
query,1509241507.4125571,1509241507.5211177,18545
query,1509241507.521128,1509241507.555517,217
query,1509241507.55556,1509241507.6512532,14828
query,1509241507.6609159,1509241507.7094443,6864
query,1509241507.709449,1509241507.9193246,36426
query,1509241507.91933,1509241508.128041,42700
query,1509241508.1280494,1509241508.209689,5441
query,1509241508.2096963,1509241508.347531,30866
query,1509241508.3475356,1509241508.419717,6495
query,1509241508.4197214,1509241508.61299,44460
query,1509241508.6129942,1509241508.7170517,27543
query,1509241508.7170565,1509241508.839651,27860
query,1509241508.8396568,1509241509.0391302,44279
query,1509241509.0391386,1509241509.1473691,21072
query,1509241509.1473744,1509241509.2780366,26280
query,1509241509.2780416,1509241509.5153718,48355
query,1509241509.5153778,1509241509.6434584,21297
query,1509241509.6434648,1509241509.8199408,35115
query,1509241509.8199484,1509241510.043421,32710
query,1509241510.0434263,1509241510.1740165,23723
query,1509241510.1740217,1509241510.2241194,3439
query,1509241510.2241268,1509241510.2697558,1352
query,1509241510.269809,1509241510.349211,126
query,1509241510.362223,1509241510.5119216,24742
query,1509241510.5119264,1509241510.5578556,1301
query,1509241510.5578604,1509241510.6725802,23686
query,1509241510.6725848,1509241510.911736,29499
query,1509241510.9117415,1509241510.9546895,932
query,1509241510.954695,1509241511.0313592,5552
query,1509241511.0313647,1509241511.1038878,6490
query,1509241511.1038926,1509241511.2088828,16324
