tables,1509049033.4970005,1509051408.8279588
query,1509051556.3684685,1509051556.5078335,951
query,1509051556.507838,1509051556.5723386,27
query,1509051556.5723426,1509051556.6278472,122
query,1509051556.6278517,1509051556.7055378,433
query,1509051556.7055423,1509051556.7937272,1278
query,1509051556.7937317,1509051556.8760452,2022
query,1509051556.8760495,1509051556.9502213,1
query,1509051556.9502254,1509051557.006543,483
query,1509051557.006547,1509051557.091737,12
query,1509051557.091781,1509051557.1480117,0
query,1509051557.1494477,1509051557.5203977,2917
query,1509051557.520402,1509051557.578109,8
query,1509051557.578113,1509051558.017801,4697
query,1509051558.0178063,1509051558.0869346,9
query,1509051558.0869386,1509051558.188155,61
query,1509051558.1881592,1509051558.4395978,2692
query,1509051558.4396021,1509051558.7231786,6012
query,1509051558.723183,1509051559.352929,5012
query,1509051559.352933,1509051559.7834399,7422
query,1509051559.7834446,1509051560.4197888,6023
query,1509051560.4197943,1509051560.9340234,4817
query,1509051560.9340272,1509051561.408136,5029
query,1509051561.4081407,1509051561.491536,126
query,1509051561.4915397,1509051561.530496,1
query,1509051561.5305,1509051562.28614,7039
query,1509051562.2861445,1509051562.369303,1741
query,1509051562.369307,1509051562.4481814,700
query,1509051562.4481852,1509051562.6762476,3180
query,1509051562.676252,1509051562.7602508,875
query,1509051562.7602906,1509051563.4529207,8015
query,1509051563.4653928,1509051563.8714783,5354
query,1509051563.8714824,1509051563.9442701,0
query,1509051563.9442744,1509051564.1004922,52
query,1509051564.100496,1509051564.2383723,1047
query,1509051564.2383764,1509051564.2713614,0
query,1509051564.2713664,1509051564.303407,0
query,1509051564.3034103,1509051564.4148102,1053
query,1509051564.414814,1509051564.4626687,1
query,1509051564.4626725,1509051564.5247443,638
query,1509051564.5247483,1509051564.5550566,0
query,1509051564.5550604,1509051564.6105723,86
query,1509051564.6105766,1509051564.8416963,3227
query,1509051564.8417006,1509051564.9029803,956
query,1509051564.9029841,1509051565.1977465,3146
query,1509051565.1977508,1509051565.2647145,1796
query,1509051565.264718,1509051565.336548,368
query,1509051565.3365524,1509051565.557791,2114
query,1509051565.5577946,1509051565.6012003,0
query,1509051565.6012044,1509051565.6355984,0
query,1509051565.635644,1509051566.159977,6143
query,1509051566.1722717,1509051566.4924905,4418
query,1509051566.4924946,1509051566.5761712,114
query,1509051566.5761764,1509051566.666448,725
query,1509051566.6664526,1509051567.1659508,5618
query,1509051567.1659553,1509051567.6465802,6973
query,1509051567.646584,1509051568.1585524,3360
query,1509051568.158556,1509051568.412435,2629
query,1509051568.4124396,1509051568.8035264,4986
query,1509051568.8035314,1509051568.9856102,2001
query,1509051568.9856148,1509051569.8861241,8221
query,1509051569.8861282,1509051570.1839206,3235
query,1509051570.1839247,1509051570.8204253,5161
query,1509051570.8204288,1509051570.8665822,2
query,1509051570.8666105,1509051570.9333973,172
query,1509051570.9334025,1509051571.1902816,4027
query,1509051571.1902857,1509051571.2762682,1761
query,1509051571.2762723,1509051571.5404394,1959
query,1509051571.5404432,1509051571.9991968,7310
query,1509051571.9992015,1509051572.07313,246
query,1509051572.0731735,1509051572.2818148,2712
query,1509051572.2948399,1509051572.415837,1757
query,1509051572.4158406,1509051572.5739138,114
query,1509051572.5739186,1509051572.6722946,382
query,1509051572.6722987,1509051572.7798178,92
query,1509051572.779822,1509051573.1979945,7791
query,1509051573.1980007,1509051573.870219,6030
query,1509051573.8702235,1509051573.933341,16
query,1509051573.933345,1509051574.0115259,1359
query,1509051574.01153,1509051574.0832684,796
query,1509051574.083272,1509051574.175049,6
query,1509051574.175053,1509051574.5372736,6610
query,1509051574.5372772,1509051574.8071117,2793
query,1509051574.807116,1509051574.901973,8
query,1509051574.9019775,1509051575.6015756,7138
query,1509051575.6015804,1509051575.6882777,76
query,1509051575.6882815,1509051575.793762,81
query,1509051575.7937655,1509051576.1838987,3777
query,1509051576.1839027,1509051576.613554,3880
query,1509051576.613558,1509051576.6724718,1
query,1509051576.6725092,1509051577.187792,4689
query,1509051577.2043042,1509051577.330756,592
query,1509051577.330761,1509051577.6605153,2848
query,1509051577.66052,1509051577.9785056,3647
query,1509051577.97851,1509051578.0749903,1500
query,1509051578.0749948,1509051578.4527411,4770
query,1509051578.452745,1509051578.9957361,6320
query,1509051578.9957404,1509051579.4314961,3541
query,1509051579.431501,1509051579.5002599,4
query,1509051579.5002642,1509051579.9084196,8095
query,1509051579.908424,1509051579.980808,424
query,1509051579.9808125,1509051580.640333,8086
query,1509051580.6403372,1509051580.6777816,1
query,1509051580.6777856,1509051580.8113604,1185
query,1509051580.811365,1509051580.8706956,0
query,1509051580.8707013,1509051580.9718926,195
query,1509051580.971897,1509051581.0741196,146
query,1509051581.074124,1509051581.176341,259
query,1509051581.1763458,1509051581.3182862,2744
query,1509051581.3182902,1509051582.1167173,6989
query,1509051582.1167583,1509051582.247297,24
query,1509051582.2602818,1509051582.8988426,3397
query,1509051582.898847,1509051583.2563646,4937
query,1509051583.2563684,1509051583.4598951,2511
query,1509051583.4598992,1509051583.5100057,1
query,1509051583.5100095,1509051583.592496,65
query,1509051583.5924997,1509051583.8535616,4266
query,1509051583.8535657,1509051583.9608834,5
query,1509051583.9608872,1509051584.0596895,658
query,1509051584.0596933,1509051584.4410682,4946
query,1509051584.441072,1509051584.498156,138
query,1509051584.4981604,1509051585.3156068,7169
query,1509051585.3156111,1509051585.4474645,1154
query,1509051585.44747,1509051585.6883485,1836
query,1509051585.6883528,1509051585.7331586,1
query,1509051585.7331626,1509051586.3266606,7258
query,1509051586.3266647,1509051586.9964504,7402
query,1509051586.9964547,1509051587.1677225,2078
query,1509051587.1677268,1509051587.4300215,2514
query,1509051587.4300263,1509051587.4893165,292
query,1509051587.4893558,1509051587.7108788,2217
query,1509051587.723487,1509051587.856222,2632
query,1509051587.8562267,1509051588.1121635,3233
query,1509051588.1121674,1509051588.356457,2652
query,1509051588.356461,1509051588.424741,23
query,1509051588.424745,1509051588.9083996,5645
query,1509051588.9084039,1509051589.2158034,4960
query,1509051589.2158072,1509051589.506435,6409
query,1509051589.5064394,1509051589.6967232,1938
query,1509051589.6967275,1509051590.050791,4755
query,1509051590.0507956,1509051590.096456,0
query,1509051590.0964606,1509051590.12768,0
query,1509051590.1276839,1509051590.1917436,1742
query,1509051590.1917484,1509051590.4991589,2336
query,1509051590.4991632,1509051590.8684099,2315
query,1509051590.8684142,1509051590.9433126,9
query,1509051590.9433172,1509051591.372377,4489
query,1509051591.372381,1509051591.8789074,8073
query,1509051591.8789113,1509051592.1692963,2229
query,1509051592.1693008,1509051592.2896738,483
query,1509051592.2897213,1509051592.9284942,5627
query,1509051592.9416716,1509051593.054595,1113
query,1509051593.0545988,1509051593.3392644,3549
query,1509051593.3392692,1509051593.4075766,18
query,1509051593.407581,1509051593.6144035,1903
query,1509051593.6144075,1509051593.974748,4074
query,1509051593.9747517,1509051594.197929,2002
query,1509051594.1979337,1509051594.2782998,888
query,1509051594.2783036,1509051594.3500528,1448
query,1509051594.3500578,1509051594.8402236,6055
query,1509051594.8402295,1509051594.9132762,679
query,1509051594.9132802,1509051594.9765158,296
query,1509051594.9765196,1509051595.329171,4462
query,1509051595.3291752,1509051595.6597252,2838
query,1509051595.6597288,1509051596.1869886,6155
query,1509051596.1869934,1509051596.9642262,8143
query,1509051596.9642303,1509051597.0323844,362
query,1509051597.0323894,1509051597.0985975,633
query,1509051597.0986013,1509051597.1717257,400
query,1509051597.1717298,1509051597.2296653,297
query,1509051597.229713,1509051597.5201685,2587
query,1509051597.5327375,1509051597.717399,2935
query,1509051597.7174027,1509051597.7538126,1
query,1509051597.7538164,1509051598.039922,2731
query,1509051598.039926,1509051598.2266572,2350
query,1509051598.2266612,1509051598.2904775,1152
query,1509051598.2904813,1509051598.86561,8224
query,1509051598.8656147,1509051599.1925216,4909
query,1509051599.1925259,1509051599.2354374,1
query,1509051599.2354414,1509051599.7119675,6043
query,1509051599.711972,1509051599.7884743,965
query,1509051599.7884784,1509051600.1920834,6006
query,1509051600.1920877,1509051600.4956524,6009
query,1509051600.4956565,1509051600.7295294,2260
query,1509051600.7295322,1509051601.1845386,4846
query,1509051601.1845424,1509051601.5797036,3390
query,1509051601.579708,1509051602.0552084,5046
query,1509051602.0552123,1509051602.259387,2388
query,1509051602.2593908,1509051602.8065717,4997
query,1509051602.8065758,1509051603.491377,7875
query,1509051603.49143,1509051603.8733978,3550
query,1509051603.886086,1509051604.0080588,242
query,1509051604.0080628,1509051604.0865047,285
query,1509051604.0865092,1509051604.2172387,404
query,1509051604.217244,1509051604.3376923,6
query,1509051604.337698,1509051604.555638,2217
query,1509051604.5556421,1509051604.6933002,1388
query,1509051604.6933048,1509051604.8533537,491
query,1509051604.8533573,1509051605.313481,4120
query,1509051605.3134859,1509051605.4506767,1661
query,1509051605.4506807,1509051605.9998422,5982
query,1509051605.999847,1509051606.5185452,7013
query,1509051606.5185494,1509051606.5564475,1
query,1509051606.556451,1509051607.061985,9048
query,1509051607.0619893,1509051607.1476853,9
query,1509051607.1476893,1509051607.2335901,267
query,1509051607.233594,1509051607.5167165,3035
query,1509051607.5167203,1509051608.2174323,8534
query,1509051608.2174368,1509051608.266057,4
query,1509051608.266061,1509051608.3447669,823
query,1509051608.3450925,1509051608.8372738,3536
query,1509051608.8494754,1509051608.9890978,25
query,1509051608.9891016,1509051609.0913346,1671
query,1509051609.0913386,1509051609.6072347,5306
query,1509051609.607239,1509051609.6861522,332
query,1509051609.6861567,1509051610.4461803,8450
query,1509051610.4461846,1509051610.491339,0
query,1509051610.491342,1509051610.8593242,2512
query,1509051610.8593285,1509051610.9163806,952
query,1509051610.9163837,1509051611.1442595,3593
query,1509051611.1442633,1509051611.3213398,2210
query,1509051611.3213444,1509051611.3609374,0
query,1509051611.360942,1509051611.4604993,458
query,1509051611.4605033,1509051611.7846336,3318
query,1509051611.784638,1509051612.12493,3579
query,1509051612.1249352,1509051612.3423605,2787
query,1509051612.342365,1509051612.6586637,5334
query,1509051612.6586683,1509051612.779276,197
query,1509051612.7792811,1509051612.985354,591
query,1509051612.9853585,1509051613.2073777,1955
query,1509051613.2074213,1509051613.6426258,5083
query,1509051613.6547544,1509051613.74655,1651
query,1509051613.7465544,1509051613.809509,692
query,1509051613.809513,1509051614.6605992,5012
query,1509051614.6606033,1509051614.9147294,4139
query,1509051614.914734,1509051614.9961367,206
query,1509051614.9961407,1509051615.0749214,1197
query,1509051615.074926,1509051615.330431,4486
query,1509051615.3304358,1509051615.451411,930
query,1509051615.4514155,1509051615.569202,12
query,1509051615.5692074,1509051615.963831,3700
query,1509051615.963836,1509051616.396307,4132
query,1509051616.3963113,1509051616.640734,2285
query,1509051616.6407385,1509051616.796676,1575
query,1509051616.7966807,1509051617.0421033,2928
query,1509051617.0421076,1509051617.1509387,76
query,1509051617.150943,1509051617.2505054,8
query,1509051617.25051,1509051617.6769705,6098
query,1509051617.6769748,1509051618.299657,8417
query,1509051618.2996619,1509051618.5889292,3551
query,1509051618.5889757,1509051618.6823366,1895
query,1509051618.6928902,1509051618.773896,910
query,1509051618.7738996,1509051619.2436395,5237
query,1509051619.2436438,1509051619.4453955,3353
query,1509051619.4454005,1509051619.524409,1873
query,1509051619.5244129,1509051619.585648,15
query,1509051619.5856519,1509051620.144549,6156
query,1509051620.1445525,1509051620.2274227,82
query,1509051620.227427,1509051620.3229833,822
query,1509051620.3229873,1509051620.7447207,4047
query,1509051620.7447252,1509051620.8714087,679
query,1509051620.871413,1509051621.1699252,2414
query,1509051621.16993,1509051621.2110806,1
query,1509051621.2110848,1509051621.320842,696
query,1509051621.3208473,1509051621.433257,832
query,1509051621.4332614,1509051621.7766953,4440
query,1509051621.776699,1509051621.8860376,1066
query,1509051621.8860426,1509051622.5677931,8190
query,1509051622.5677972,1509051622.6565735,55
query,1509051622.6565776,1509051622.725805,730
query,1509051622.725847,1509051622.8463836,1796
query,1509051622.858336,1509051622.9429095,1146
query,1509051622.9429145,1509051623.229416,3464
query,1509051623.2294204,1509051624.5828347,3546
query,1509051624.5828385,1509051624.6730819,1163
query,1509051624.6730862,1509051625.4129987,8524
query,1509051625.413003,1509051625.5808737,418
query,1509051625.5808778,1509051626.134135,4684
query,1509051626.1341388,1509051626.1754754,1
query,1509051626.17548,1509051626.2358627,103
query,1509051626.235867,1509051626.3190691,1543
query,1509051626.3190742,1509051626.9028857,5414
query,1509051626.9028902,1509051627.026991,699
query,1509051627.026995,1509051627.0711238,0
query,1509051627.071128,1509051627.1714566,337
query,1509051627.1714604,1509051627.2724175,334
query,1509051627.2724214,1509051627.7492008,4905
query,1509051627.749205,1509051627.823242,14
query,1509051627.8232458,1509051627.9138231,0
query,1509051627.9138272,1509051627.96161,1
query,1509051627.961651,1509051628.2222707,1902
query,1509051628.2346716,1509051628.627042,2764
query,1509051628.627046,1509051628.6714737,0
query,1509051628.671478,1509051629.1002874,6971
query,1509051629.1002917,1509051629.3384402,1808
query,1509051629.3384445,1509051629.4865353,1282
query,1509051629.4865408,1509051629.5957162,911
query,1509051629.5957203,1509051629.6583593,18
query,1509051629.6583633,1509051629.7395396,100
query,1509051629.739544,1509051629.8084135,4
query,1509051629.8084178,1509051630.2462394,5809
query,1509051630.2462437,1509051630.410236,250
query,1509051630.41024,1509051630.4554005,1
query,1509051630.4554043,1509051631.1794903,5098
query,1509051631.1794946,1509051631.6357353,5264
query,1509051631.635739,1509051631.7445135,676
query,1509051631.7445173,1509051631.860482,207
query,1509051631.860486,1509051631.991928,831
query,1509051631.9919324,1509051632.725584,6958
query,1509051632.7255878,1509051632.8029916,4
query,1509051632.803032,1509051632.8962593,511
query,1509051632.908583,1509051633.1100023,2951
query,1509051633.1100137,1509051633.2209713,2077
query,1509051633.2209756,1509051633.475293,2587
query,1509051633.4752972,1509051634.183577,8267
query,1509051634.1835809,1509051634.294744,1497
query,1509051634.294748,1509051634.5379813,2595
query,1509051634.5379853,1509051634.6359851,260
query,1509051634.6359887,1509051635.359174,8067
query,1509051635.3591778,1509051635.5979896,2831
query,1509051635.5979943,1509051635.7352839,205
query,1509051635.7352884,1509051636.3344069,7114
query,1509051636.334411,1509051636.7321117,4119
query,1509051636.7321157,1509051636.810902,1989
query,1509051636.8109057,1509051636.9150918,730
query,1509051636.9150958,1509051637.0140777,0
query,1509051637.014083,1509051637.1479013,245
query,1509051637.147906,1509051637.2172022,282
query,1509051637.2172062,1509051637.2794132,454
query,1509051637.2794178,1509051637.6845052,4257
query,1509051637.6845489,1509051637.7924268,1001
query,1509051637.8043768,1509051637.885279,430
query,1509051637.8852835,1509051638.3952413,4229
query,1509051638.395245,1509051638.4657705,25
query,1509051638.4657743,1509051638.9269035,4121
query,1509051638.9269073,1509051639.3859622,5426
query,1509051639.3859663,1509051639.5074115,204
query,1509051639.5074155,1509051639.5958374,305
query,1509051639.595842,1509051639.6751807,4
query,1509051639.6751847,1509051639.7628775,283
query,1509051639.7628818,1509051640.051328,2839
query,1509051640.051333,1509051640.1835907,1689
query,1509051640.1835954,1509051640.563615,5094
query,1509051640.5636194,1509051640.7027783,1882
query,1509051640.7027826,1509051640.768726,20
query,1509051640.7687302,1509051641.0605795,2509
query,1509051641.0605836,1509051641.220506,859
query,1509051641.2205105,1509051641.254277,0
query,1509051641.2542818,1509051641.4508498,2384
query,1509051641.4508538,1509051641.5107477,780
query,1509051641.5107927,1509051642.010452,7589
query,1509051642.0227966,1509051642.0823429,52
query,1509051642.0823472,1509051642.1883209,491
query,1509051642.1883252,1509051642.2930777,21
query,1509051642.2930818,1509051642.3364272,0
query,1509051642.3364313,1509051642.7569854,6003
query,1509051642.7569907,1509051642.807181,6
query,1509051642.8071847,1509051643.0559318,5032
query,1509051643.055936,1509051643.1246452,1421
query,1509051643.1246493,1509051643.3006394,2136
query,1509051643.3006432,1509051643.573055,2441
query,1509051643.5730596,1509051643.6234777,2
query,1509051643.6234827,1509051643.6796505,0
query,1509051643.6796548,1509051644.1555443,2974
query,1509051644.1555483,1509051644.23492,6
query,1509051644.2349246,1509051644.3485925,1387
query,1509051644.3485963,1509051644.4324381,143
query,1509051644.4324427,1509051644.8415222,5033
query,1509051644.8415263,1509051645.665644,3548
query,1509051645.6656487,1509051645.721577,1
query,1509051645.7216187,1509051646.1132905,2764
query,1509051646.1290865,1509051646.2702165,1218
query,1509051646.2702196,1509051646.304169,0
query,1509051646.3041718,1509051646.343274,0
query,1509051646.343278,1509051646.9455812,6021
query,1509051646.9455855,1509051647.222183,3539
query,1509051647.2221873,1509051647.744732,6925
query,1509051647.744736,1509051648.3334415,7000
query,1509051648.3334465,1509051649.1414764,8104
query,1509051649.1414807,1509051649.1882627,1
query,1509051649.1882663,1509051649.2565877,2
query,1509051649.2565918,1509051649.4093852,2551
query,1509051649.40939,1509051649.4900115,75
query,1509051649.4900155,1509051649.7499115,2437
query,1509051649.7499156,1509051649.820984,48
query,1509051649.8209877,1509051649.936655,2172
query,1509051649.9366598,1509051650.0405576,1330
query,1509051650.0405617,1509051650.1935215,680
query,1509051650.193526,1509051650.456122,4144
query,1509051650.4561262,1509051650.8609722,5393
query,1509051650.8610117,1509051651.303577,4889
query,1509051651.3157492,1509051651.5489464,2434
query,1509051651.548951,1509051651.6644387,792
query,1509051651.664443,1509051651.8442242,2927
query,1509051651.8442283,1509051652.5083783,9048
query,1509051652.5083818,1509051652.6045563,576
query,1509051652.60456,1509051652.8707242,2240
query,1509051652.8707283,1509051652.9442875,1007
query,1509051652.9442918,1509051653.3904955,8056
query,1509051653.3904996,1509051653.4694188,5
query,1509051653.4694226,1509051653.7106638,2728
query,1509051653.7106683,1509051654.3261952,8559
query,1509051654.3261993,1509051654.3877969,1651
query,1509051654.3878007,1509051654.7261982,6043
query,1509051654.7262022,1509051655.1247683,6226
query,1509051655.124772,1509051655.5099156,3986
query,1509051655.5099185,1509051655.907367,7339
query,1509051655.9073713,1509051656.240632,3986
query,1509051656.2406363,1509051656.5156462,3421
query,1509051656.5156503,1509051656.61507,1236
query,1509051656.6151123,1509051656.6774347,3
query,1509051656.6822364,1509051657.420748,6912
query,1509051657.4207518,1509051657.4856927,486
query,1509051657.4856966,1509051657.8741581,4323
query,1509051657.874164,1509051658.0612516,1388
query,1509051658.0612555,1509051658.378435,2817
query,1509051658.37844,1509051658.431686,0
query,1509051658.4316907,1509051658.4735959,0
query,1509051658.4736009,1509051658.5722055,7
query,1509051658.57221,1509051658.615342,0
query,1509051658.6153462,1509051658.6854286,1539
query,1509051658.685433,1509051659.0608602,4098
query,1509051659.0608647,1509051659.1715724,319
query,1509051659.171577,1509051659.2849884,841
query,1509051659.284993,1509051660.055463,8525
query,1509051660.0554671,1509051660.9206626,9321
query,1509051660.920667,1509051661.3729734,4293
query,1509051661.3729775,1509051661.8301556,7256
query,1509051661.830161,1509051662.3086078,6020
query,1509051662.308612,1509051662.4485133,38
query,1509051662.4485552,1509051662.7771158,2347
query,1509051662.790695,1509051662.9403608,1043
query,1509051662.9403648,1509051663.3228376,2277
query,1509051663.322842,1509051663.58632,4774
query,1509051663.5863237,1509051664.202429,8407
query,1509051664.2024336,1509051664.2972586,1145
query,1509051664.2972624,1509051664.5569267,1958
query,1509051664.5569303,1509051665.0136628,5002
query,1509051665.0136666,1509051665.1074464,114
query,1509051665.1074507,1509051665.4899638,8015
query,1509051665.4899678,1509051665.815935,3282
query,1509051665.8159385,1509051665.8663163,3
query,1509051665.8663206,1509051665.9531186,824
query,1509051665.953123,1509051666.0194857,604
query,1509051666.01949,1509051666.134513,16
query,1509051666.134517,1509051666.2150817,1475
query,1509051666.215086,1509051666.2682722,28
query,1509051666.2682767,1509051666.3008409,0
query,1509051666.3008456,1509051666.614369,3603
query,1509051666.614373,1509051666.678767,8
query,1509051666.6788077,1509051666.917246,3132
query,1509051666.9302323,1509051667.219554,4941
query,1509051667.219558,1509051667.4307857,1766
query,1509051667.4307902,1509051667.5050113,835
query,1509051667.5050154,1509051667.6985588,2383
query,1509051667.6985629,1509051667.7934115,813
query,1509051667.793416,1509051668.0778458,2286
query,1509051668.0779188,1509051668.1911716,567
query,1509051668.1911764,1509051668.2572842,831
query,1509051668.257289,1509051668.334225,1587
query,1509051668.3342295,1509051668.8981442,8017
query,1509051668.8981485,1509051669.49675,8020
query,1509051669.4967542,1509051669.5745435,470
query,1509051669.5745473,1509051670.303645,6257
query,1509051670.3036487,1509051670.6101596,2513
query,1509051670.6101644,1509051670.9408371,3590
query,1509051670.9408412,1509051671.2778003,3156
query,1509051671.2778049,1509051671.7695882,3122
query,1509051671.7695925,1509051671.8451924,875
query,1509051671.8451967,1509051671.925743,221
query,1509051671.9257839,1509051672.29845,2912
query,1509051672.310673,1509051672.36742,162
query,1509051672.3674242,1509051672.6612167,2584
query,1509051672.6612222,1509051672.8856196,2761
query,1509051672.885624,1509051673.7959435,8522
query,1509051673.7959473,1509051673.8934507,1588
query,1509051673.8934588,1509051674.5317385,5092
query,1509051674.5317428,1509051674.6771643,657
query,1509051674.6771684,1509051674.75136,175
query,1509051674.7513638,1509051674.8488984,715
query,1509051674.8489022,1509051675.1676786,6685
query,1509051675.167683,1509051675.2350423,755
query,1509051675.2350461,1509051675.2953317,37
query,1509051675.295336,1509051675.4177423,1505
query,1509051675.417746,1509051676.1077394,5379
query,1509051676.1077442,1509051676.5179377,4580
query,1509051676.5179415,1509051676.9679997,4003
query,1509051676.9680042,1509051677.021064,0
query,1509051677.0210695,1509051677.8745599,8599
query,1509051677.8745642,1509051678.2493548,6497
query,1509051678.2493944,1509051678.6273685,6014
query,1509051678.6417189,1509051678.7237244,431
query,1509051678.7237287,1509051678.805231,342
query,1509051678.8052351,1509051678.9162817,40
query,1509051678.9162862,1509051679.0167685,275
query,1509051679.0167725,1509051679.0613823,1
query,1509051679.0613868,1509051679.2620304,1671
query,1509051679.2620351,1509051679.295581,0
query,1509051679.295585,1509051679.4094756,3
query,1509051679.4094794,1509051680.0076306,8460
query,1509051680.0076344,1509051680.1022873,1356
query,1509051680.1022928,1509051680.1786304,274
query,1509051680.1786344,1509051680.2657435,71
query,1509051680.2657478,1509051680.6064408,3105
query,1509051680.6064448,1509051680.7491162,288
query,1509051680.7491205,1509051681.681275,6021
query,1509051681.6812792,1509051682.04577,7119
query,1509051682.0457742,1509051682.1752203,685
query,1509051682.1752248,1509051682.4526303,4208
query,1509051682.4526346,1509051682.5296578,52
query,1509051682.5297058,1509051682.7712264,3666
query,1509051682.7833438,1509051683.2607212,5921
query,1509051683.2607257,1509051683.3143291,29
query,1509051683.3143337,1509051683.382909,1066
query,1509051683.382913,1509051683.612503,2589
query,1509051683.6125069,1509051683.7153244,1499
query,1509051683.7153292,1509051684.0585074,4117
query,1509051684.058512,1509051684.1415424,1291
query,1509051684.1415467,1509051684.455649,2651
query,1509051684.4556527,1509051684.7241964,2553
query,1509051684.7242005,1509051685.3352284,5422
query,1509051685.3352325,1509051685.4657824,19
query,1509051685.4657865,1509051685.7864573,5260
query,1509051685.7864614,1509051685.8987756,2756
query,1509051685.8987796,1509051686.0488663,2062
query,1509051686.0488706,1509051686.6496842,7474
query,1509051686.649688,1509051686.7097864,873
query,1509051686.7097907,1509051687.176472,5258
query,1509051687.1764762,1509051687.3990738,3671
query,1509051687.3990788,1509051687.4755,1172
query,1509051687.475545,1509051687.8878973,6332
query,1509051687.9003038,1509051687.9906938,725
query,1509051687.990698,1509051688.0727391,315
query,1509051688.072743,1509051688.1766531,368
query,1509051688.1766574,1509051688.8090842,8058
query,1509051688.8090885,1509051688.9053288,994
query,1509051688.9053328,1509051688.9879653,713
query,1509051688.98797,1509051689.0221112,1
query,1509051689.0221162,1509051689.3945246,3734
query,1509051689.3945286,1509051689.4964943,17
query,1509051689.4964995,1509051689.6292744,1672
query,1509051689.6292787,1509051689.885143,1811
query,1509051689.885147,1509051690.1524243,4555
query,1509051690.1524289,1509051690.7633183,7143
query,1509051690.7633235,1509051691.0519512,6017
query,1509051691.0519555,1509051691.193729,1132
query,1509051691.193733,1509051691.2281356,5
query,1509051691.2281399,1509051691.2699692,2
query,1509051691.2699733,1509051691.5068374,4471
query,1509051691.5068414,1509051691.780665,3771
query,1509051691.7807102,1509051692.0932012,4209
query,1509051692.1052418,1509051692.194319,965
query,1509051692.1943235,1509051692.5166814,2863
query,1509051692.5166857,1509051692.7723222,4209
query,1509051692.7723262,1509051692.9019282,327
query,1509051692.901932,1509051692.9611719,19
query,1509051692.9611762,1509051693.1738396,2901
query,1509051693.1738439,1509051693.8246574,5524
query,1509051693.8246615,1509051693.8769982,4
query,1509051693.8770034,1509051694.2302516,5133
query,1509051694.2302556,1509051694.6203122,6777
query,1509051694.620316,1509051694.794892,129
query,1509051694.7948954,1509051695.2831206,4909
query,1509051695.283125,1509051695.3764246,1572
query,1509051695.3764284,1509051696.4782732,8916
query,1509051696.4782777,1509051696.537628,140
query,1509051696.537632,1509051696.5853753,12
query,1509051696.58538,1509051696.9601235,6030
query,1509051696.9601283,1509051697.4257617,8377
query,1509051697.4257658,1509051697.8723412,2746
query,1509051697.872384,1509051698.1823897,2723
query,1509051698.1945877,1509051698.28346,0
query,1509051698.2834642,1509051699.0941615,7211
query,1509051699.0941658,1509051699.1424406,0
query,1509051699.1424448,1509051699.4487154,4271
query,1509051699.4487193,1509051699.5275245,229
query,1509051699.527529,1509051699.618054,988
query,1509051699.6180592,1509051700.002766,4281
query,1509051700.0027707,1509051700.2686467,4204
query,1509051700.268651,1509051700.691191,4151
query,1509051700.6911948,1509051700.77407,123
query,1509051700.7740743,1509051701.1786063,4347
query,1509051701.17861,1509051701.609132,8113
query,1509051701.6091363,1509051701.659336,6
query,1509051701.65934,1509051701.8852625,1794
query,1509051701.8852668,1509051702.3941107,5552
query,1509051702.3941152,1509051703.1046774,4964
query,1509051703.1046817,1509051703.160891,15
query,1509051703.1608953,1509051703.6702855,5482
query,1509051703.6702902,1509051703.7701778,1574
query,1509051703.7702222,1509051704.3180716,5547
query,1509051704.3311124,1509051704.4333134,1270
query,1509051704.4333177,1509051704.7498019,4207
query,1509051704.7498057,1509051705.426531,5012
query,1509051705.4265368,1509051705.7396114,4493
query,1509051705.7396154,1509051706.062349,4209
query,1509051706.0623536,1509051706.144398,32
query,1509051706.1444035,1509051706.1873744,1
query,1509051706.1873784,1509051706.2238066,1
query,1509051706.2238104,1509051706.4036715,190
query,1509051706.4036756,1509051707.5379384,3548
query,1509051707.5379426,1509051707.9932551,4517
query,1509051707.9932594,1509051708.1008966,239
query,1509051708.1009007,1509051708.1859877,907
query,1509051708.1859925,1509051708.2555678,478
query,1509051708.255572,1509051708.7513494,6085
query,1509051708.7513535,1509051709.0649667,2514
query,1509051709.064971,1509051709.0893912,0
query,1509051709.0893948,1509051709.1603599,1582
query,1509051709.1603644,1509051709.4242501,4910
query,1509051709.4242883,1509051709.705254,4622
query,1509051709.7181687,1509051710.1136456,6565
query,1509051710.11365,1509051710.5744014,6790
query,1509051710.5744054,1509051710.999604,3750
query,1509051710.9996083,1509051711.330395,5030
query,1509051711.3303993,1509051711.4029193,858
query,1509051711.402923,1509051711.803344,5014
query,1509051711.8033483,1509051711.8734353,101
query,1509051711.8734393,1509051712.3010478,5538
query,1509051712.3010535,1509051713.0540257,8645
query,1509051713.0540297,1509051713.14714,684
query,1509051713.1471438,1509051713.311951,3602
query,1509051713.3119557,1509051713.387247,642
query,1509051713.3872514,1509051713.5229678,1763
query,1509051713.522972,1509051713.845822,3265
query,1509051713.8458261,1509051714.2691371,4389
query,1509051714.2691412,1509051714.366304,731
query,1509051714.366308,1509051714.7631228,4296
query,1509051714.7631269,1509051715.4111216,8074
query,1509051715.4111261,1509051715.7099307,3089
query,1509051715.709982,1509051715.811215,4
query,1509051715.8234763,1509051716.1032205,2584
query,1509051716.1032248,1509051716.1756642,358
