tables,1509261014.6996078,1509267354.8217258
query,1509267601.8959951,1509267601.9371235,38
query,1509267601.9371297,1509267604.4393966,58857
query,1509267604.439401,1509267604.9116435,29686
query,1509267604.9116485,1509267604.9546058,73
query,1509267604.9546118,1509267605.42749,26469
query,1509267605.427495,1509267607.55912,47909
query,1509267607.5591247,1509267607.8118277,13626
query,1509267607.8118322,1509267608.2926047,17815
query,1509267608.292611,1509267608.3277059,1696
query,1509267608.3277109,1509267608.3771098,1014
query,1509267608.377116,1509267608.434027,381
query,1509267608.4340312,1509267609.9036143,40841
query,1509267609.9036202,1509267610.620555,27285
query,1509267610.6205592,1509267610.6511302,66
query,1509267610.651134,1509267611.0508215,9431
query,1509267611.0508265,1509267611.0861013,14
query,1509267611.087304,1509267611.7558742,24175
query,1509267611.7642562,1509267611.8122625,1876
query,1509267611.8122666,1509267612.7408466,25183
query,1509267612.7408636,1509267613.217843,23811
query,1509267613.2178488,1509267613.2752993,1843
query,1509267613.275303,1509267616.006591,64796
query,1509267616.0065975,1509267617.8104885,63703
query,1509267617.8104937,1509267618.9630055,55545
query,1509267618.9630117,1509267619.1648633,12598
query,1509267619.164869,1509267619.1901336,62
query,1509267619.1901395,1509267619.2235436,2483
query,1509267619.2235518,1509267619.2559426,2336
query,1509267619.255947,1509267619.5421908,14580
query,1509267619.542197,1509267619.8676114,15953
query,1509267619.8676162,1509267620.783603,40947
query,1509267620.7836082,1509267620.808184,20
query,1509267620.808189,1509267620.8337996,38
query,1509267620.8338141,1509267623.1283407,37823
query,1509267623.1283443,1509267623.1585646,341
query,1509267623.1585681,1509267623.2058744,377
query,1509267623.205907,1509267623.8545249,17594
query,1509267623.868411,1509267623.916176,418
query,1509267623.9161818,1509267623.963285,1031
query,1509267623.9632897,1509267624.266449,15581
query,1509267624.2664535,1509267624.307433,4103
query,1509267624.3074365,1509267624.7103422,20427
query,1509267624.710348,1509267624.7452462,1562
query,1509267624.745251,1509267625.0571465,17108
query,1509267625.0571535,1509267625.261295,7081
query,1509267625.261302,1509267626.1891096,41672
query,1509267626.1891148,1509267627.09848,29962
query,1509267627.0984862,1509267627.1245427,32
query,1509267627.124546,1509267628.7232976,35309
query,1509267628.7233028,1509267628.7725484,54
query,1509267628.7725544,1509267630.2979865,45515
query,1509267630.2979908,1509267632.8657124,65509
query,1509267632.8657184,1509267634.7333896,63591
query,1509267634.7333953,1509267636.7084692,63159
query,1509267636.7084732,1509267636.757559,20
query,1509267636.7575626,1509267637.0049076,11080
query,1509267637.0049603,1509267637.9449499,29200
query,1509267637.953602,1509267638.0140889,1165
query,1509267638.0140944,1509267638.1384122,5913
query,1509267638.1384184,1509267638.2389927,7270
query,1509267638.2389987,1509267638.278064,2347
query,1509267638.278068,1509267639.4239843,56748
query,1509267639.4239886,1509267641.5409098,63908
query,1509267641.5409143,1509267641.908972,19619
query,1509267641.908977,1509267642.1059701,6268
query,1509267642.1059754,1509267642.7645533,19608
query,1509267642.764557,1509267642.993912,15087
query,1509267642.9939315,1509267643.5569701,28920
query,1509267643.5569773,1509267643.5976071,3809
query,1509267643.5976114,1509267645.8296287,41263
query,1509267645.8296347,1509267646.0043344,9410
query,1509267646.0043404,1509267646.5570347,19811
query,1509267646.5570385,1509267646.8111274,15492
query,1509267646.8111308,1509267646.884062,4234
query,1509267646.8840666,1509267647.0373383,8458
query,1509267647.0373428,1509267647.6235118,26847
query,1509267647.623554,1509267648.8334122,55989
query,1509267648.840836,1509267649.2486453,17944
query,1509267649.2486527,1509267649.9338703,19511
query,1509267649.9338787,1509267650.051533,5793
query,1509267650.0515394,1509267650.281077,12185
query,1509267650.2810829,1509267650.330112,1263
query,1509267650.3301172,1509267650.3594615,49
query,1509267650.3594668,1509267650.475942,4960
query,1509267650.4759486,1509267651.6789184,33055
query,1509267651.678924,1509267651.8070924,4394
query,1509267651.8070965,1509267653.502638,59271
query,1509267653.502646,1509267653.8368986,14227
query,1509267653.8369033,1509267655.8308008,63547
query,1509267655.8308063,1509267655.855677,13
query,1509267655.8556821,1509267655.8905442,2030
query,1509267655.89055,1509267657.333614,62460
query,1509267657.3336177,1509267657.4338636,4542
query,1509267657.4338677,1509267658.1867576,23725
query,1509267658.1867626,1509267659.0817406,47243
query,1509267659.081746,1509267659.656044,22074
query,1509267659.6560795,1509267659.6812222,1
query,1509267659.6851647,1509267660.3739116,31568
query,1509267660.3739152,1509267660.4297302,4327
query,1509267660.4297326,1509267660.4805164,2214
query,1509267660.4805188,1509267661.3446937,40572
query,1509267661.3446975,1509267661.6129115,9130
query,1509267661.6129165,1509267663.4299154,62245
query,1509267663.429921,1509267663.860098,14393
query,1509267663.8601034,1509267664.931821,31819
query,1509267664.931826,1509267665.3992724,24447
query,1509267665.3992784,1509267667.140102,62059
query,1509267667.1401076,1509267669.0898087,41480
query,1509267669.0898128,1509267669.2714407,7830
query,1509267669.2714467,1509267670.110213,55591
query,1509267670.1102185,1509267670.1636515,1428
query,1509267670.163658,1509267672.4722009,63269
query,1509267672.4722059,1509267674.82191,50098
query,1509267674.8219137,1509267676.435466,61261
query,1509267676.4354713,1509267676.4747846,1662
query,1509267676.4747882,1509267677.6441822,27637
query,1509267677.6442204,1509267677.7210312,14
query,1509267677.7293108,1509267678.780424,29508
query,1509267678.780427,1509267678.9304917,6476
query,1509267678.9304957,1509267678.968285,2498
query,1509267678.9682891,1509267680.1715746,34287
query,1509267680.1715791,1509267680.2211108,286
query,1509267680.2211146,1509267680.717647,16016
query,1509267680.717654,1509267680.8623834,6795
query,1509267680.8623884,1509267682.277308,40473
query,1509267682.2773142,1509267683.9549944,40159
query,1509267683.9549985,1509267684.7185643,30038
query,1509267684.7185693,1509267686.4890769,63686
query,1509267686.4890838,1509267686.520888,203
query,1509267686.5208933,1509267688.5570645,35467
query,1509267688.557076,1509267688.8188844,1992
query,1509267688.8188891,1509267689.248412,18405
query,1509267689.2484179,1509267689.535099,17576
query,1509267689.5351038,1509267689.6431808,8454
query,1509267689.6431859,1509267689.6679246,8
query,1509267689.6679282,1509267690.1685276,26442
query,1509267690.168589,1509267690.3941286,13617
query,1509267690.407489,1509267690.586666,6115
query,1509267690.5866709,1509267690.985055,16122
query,1509267690.9850602,1509267691.3502693,17950
query,1509267691.350275,1509267691.4541526,5509
query,1509267691.45416,1509267691.467295,1
query,1509267691.4672992,1509267692.333498,28864
query,1509267692.3335035,1509267693.6078572,53427
query,1509267693.6078613,1509267695.7449062,49841
query,1509267695.744912,1509267695.8818684,2550
query,1509267695.8818727,1509267695.9413776,4030
query,1509267695.9413822,1509267696.1281347,9734
query,1509267696.128139,1509267696.9516315,31160
query,1509267696.9516368,1509267698.344828,40615
query,1509267698.344834,1509267698.4404821,5041
query,1509267698.4404871,1509267699.211077,38466
query,1509267699.2110815,1509267699.447636,10399
query,1509267699.4476414,1509267699.8788967,17817
query,1509267699.8789015,1509267700.4432344,28694
query,1509267700.4432397,1509267700.4931707,1573
query,1509267700.4932158,1509267700.6134486,740
query,1509267700.626638,1509267700.7100809,7280
query,1509267700.7100856,1509267701.9897985,28581
query,1509267701.989803,1509267704.19177,61615
query,1509267704.191777,1509267704.5954528,14111
query,1509267704.5954566,1509267706.2422311,41722
query,1509267706.242236,1509267706.2909951,1919
query,1509267706.2910001,1509267708.2991257,42472
query,1509267708.2991307,1509267708.5186508,12216
query,1509267708.5186543,1509267708.8261766,13026
query,1509267708.8261828,1509267708.9027328,4467
query,1509267708.902737,1509267709.2662692,15928
query,1509267709.2662766,1509267710.173927,42098
query,1509267710.173932,1509267710.9525948,24188
query,1509267710.952599,1509267711.9981325,27380
query,1509267711.9981365,1509267713.5983207,40443
query,1509267713.598325,1509267713.9704359,17102
query,1509267713.9704401,1509267715.917047,76440
query,1509267715.917052,1509267716.6918266,20593
query,1509267716.6918316,1509267716.742997,34
query,1509267716.7430413,1509267716.787455,757
query,1509267716.800537,1509267716.8913383,2
query,1509267716.8913417,1509267717.7009137,37851
query,1509267717.7009184,1509267717.862495,6529
query,1509267717.8624995,1509267717.9958975,5495
query,1509267717.995902,1509267718.67616,34372
query,1509267718.6761653,1509267718.7432742,3430
query,1509267718.743279,1509267719.5230753,35751
query,1509267719.5230787,1509267719.8165424,10118
query,1509267719.8165479,1509267719.8667207,20
query,1509267719.866725,1509267720.7929416,33436
query,1509267720.7929468,1509267721.2967935,18181
query,1509267721.2968004,1509267721.3410966,14
query,1509267721.3411016,1509267722.7257771,42128
query,1509267722.7257822,1509267723.2182045,25547
query,1509267723.2182086,1509267723.2917638,254
query,1509267723.2917686,1509267723.5602305,15178
query,1509267723.5602355,1509267723.6062996,5067
query,1509267723.6063035,1509267724.2823591,27385
query,1509267724.282363,1509267725.4244132,38827
query,1509267725.4244616,1509267725.8450947,15128
query,1509267725.8607788,1509267725.9084117,270
query,1509267725.9084206,1509267726.9958646,29929
query,1509267726.9958694,1509267727.3888764,23787
query,1509267727.388882,1509267727.558976,6480
query,1509267727.5589814,1509267727.6051621,164
query,1509267727.6051672,1509267727.6985445,5708
query,1509267727.6985497,1509267727.8626864,6953
query,1509267727.8626912,1509267727.8952546,16
query,1509267727.89526,1509267727.96401,3757
query,1509267727.9640186,1509267728.6956935,20029
query,1509267728.6957016,1509267728.7385886,1584
query,1509267728.738593,1509267729.5988407,29524
query,1509267729.5988455,1509267729.831924,13606
query,1509267729.8319287,1509267730.262983,25009
query,1509267730.2629888,1509267730.284242,14
query,1509267730.2842467,1509267730.8757467,20812
query,1509267730.875752,1509267731.435908,23422
query,1509267731.4359124,1509267731.9401302,23239
query,1509267731.940136,1509267734.2185457,8123
query,1509267734.2185924,1509267734.2757435,3244
query,1509267734.2895803,1509267734.3411813,4050
query,1509267734.341186,1509267734.8002582,20418
query,1509267734.8002636,1509267735.9872067,43012
query,1509267735.9872124,1509267736.0012083,1
