tables,1508896146.8483453,1508896430.9676208
query,1508896496.21632,1508896496.4654489,27263
query,1508896496.4654531,1508896496.5262105,6341
query,1508896496.5262153,1508896496.597448,1075
query,1508896496.5974524,1508896496.657363,311
query,1508896496.6573672,1508896496.7200036,6457
query,1508896496.7200072,1508896496.7733905,7271
query,1508896496.7733943,1508896497.0203226,26897
query,1508896497.0203266,1508896497.2269685,24456
query,1508896497.2269742,1508896497.2847311,536
query,1508896497.2847354,1508896497.3370159,5
query,1508896497.3370202,1508896497.5141232,18362
query,1508896497.514132,1508896497.7460196,24055
query,1508896497.7460241,1508896497.8878634,22228
query,1508896497.8878672,1508896497.927424,98
query,1508896497.9274273,1508896497.9776273,2721
query,1508896497.9776683,1508896498.200358,27178
query,1508896498.2157707,1508896498.36649,31784
query,1508896498.366494,1508896498.4779944,17725
query,1508896498.4779985,1508896498.671196,19934
query,1508896498.6712008,1508896498.7337813,4020
query,1508896498.7337854,1508896498.8656821,21098
query,1508896498.865686,1508896498.9496791,4961
query,1508896498.9496837,1508896499.0485091,4184
query,1508896499.0485132,1508896499.2545197,25145
query,1508896499.2545245,1508896499.4423304,26510
query,1508896499.4423344,1508896499.6858718,25899
query,1508896499.6858766,1508896499.7534285,3825
query,1508896499.753432,1508896499.9503915,19516
query,1508896499.9503953,1508896500.116753,32011
query,1508896500.1167572,1508896500.294857,20493
query,1508896500.2948613,1508896500.5241926,32895
query,1508896500.5241966,1508896500.6692774,19233
query,1508896500.669282,1508896500.7998,10145
query,1508896500.7998044,1508896500.8642347,5958
query,1508896500.8642392,1508896501.1075797,26805
query,1508896501.1076212,1508896501.1991694,7210
query,1508896501.2131653,1508896501.3575087,23416
query,1508896501.3575127,1508896501.4174466,1505
query,1508896501.4174514,1508896501.5090683,7483
query,1508896501.5090728,1508896501.7358003,23115
query,1508896501.7358048,1508896501.8492975,22203
query,1508896501.8493023,1508896502.0495203,24771
query,1508896502.0495255,1508896502.1999023,23457
query,1508896502.1999063,1508896502.340858,20573
query,1508896502.3408623,1508896502.5503514,19764
query,1508896502.5503554,1508896502.6466436,3854
query,1508896502.6466484,1508896502.7051258,4302
query,1508896502.70513,1508896502.7464375,4779
query,1508896502.7464416,1508896503.018411,43907
query,1508896503.0184152,1508896503.0398974,3
query,1508896503.0399017,1508896503.3689234,33357
query,1508896503.3689272,1508896503.545424,23597
query,1508896503.5454288,1508896503.7099242,23199
query,1508896503.7099283,1508896503.8891778,23504
query,1508896503.889182,1508896504.1684606,31186
query,1508896504.1685011,1508896504.3574047,19177
query,1508896504.3700593,1508896504.406151,177
query,1508896504.406156,1508896504.5150874,10221
query,1508896504.5150928,1508896504.68254,22153
query,1508896504.6825445,1508896504.872072,34886
query,1508896504.8720767,1508896505.0221996,23671
query,1508896505.022204,1508896505.1476164,16700
query,1508896505.147621,1508896505.2486627,9338
query,1508896505.248667,1508896505.316497,2849
query,1508896505.3165016,1508896505.3840024,396
query,1508896505.3840065,1508896505.5406156,24786
query,1508896505.5406199,1508896505.5707664,27
query,1508896505.5707703,1508896505.6137474,3239
query,1508896505.6137516,1508896505.7462313,21081
query,1508896505.7462354,1508896505.876058,26213
query,1508896505.8760629,1508896506.044286,26230
query,1508896506.0442903,1508896506.1729903,21305
query,1508896506.172995,1508896506.3065522,22189
query,1508896506.306556,1508896506.4132924,8612
query,1508896506.4132977,1508896506.6093168,18779
query,1508896506.609365,1508896506.8834386,36791
query,1508896506.896213,1508896506.9460783,6846
query,1508896506.9460819,1508896507.1655304,21965
query,1508896507.1655343,1508896507.2269225,6294
query,1508896507.2269266,1508896507.3304899,7212
query,1508896507.3304937,1508896507.4678392,18213
query,1508896507.467843,1508896507.5935142,19582
query,1508896507.5935185,1508896507.6617222,1634
query,1508896507.6617265,1508896507.919968,24592
query,1508896507.9199717,1508896508.0570495,12086
query,1508896508.0570533,1508896508.1247063,4973
query,1508896508.1247098,1508896508.3352072,23882
query,1508896508.3352115,1508896508.4756973,19051
query,1508896508.4757025,1508896508.5861475,16103
query,1508896508.5861523,1508896508.6338766,84
query,1508896508.633882,1508896508.7142687,3374
query,1508896508.7142737,1508896508.791971,3778
query,1508896508.7919745,1508896508.9415843,15093
query,1508896508.941595,1508896509.0398238,10200
query,1508896509.039828,1508896509.2718096,33229
query,1508896509.2718496,1508896509.390229,23778
query,1508896509.4025648,1508896509.5279243,22140
query,1508896509.5279284,1508896509.6983826,22982
query,1508896509.698387,1508896509.8361745,23800
query,1508896509.8361783,1508896509.9652858,23610
query,1508896509.9652896,1508896510.0176628,1885
query,1508896510.0176666,1508896510.086095,886
query,1508896510.086099,1508896510.2257009,25816
query,1508896510.2257059,1508896510.4334335,20343
query,1508896510.4334383,1508896510.6230102,27286
query,1508896510.623014,1508896510.9147983,36853
query,1508896510.9148023,1508896511.1385393,30792
query,1508896511.1385498,1508896511.3835735,27566
query,1508896511.3835776,1508896511.445214,79
query,1508896511.445218,1508896511.5809174,23433
query,1508896511.5809216,1508896511.6917741,23450
query,1508896511.6917784,1508896511.85871,31455
query,1508896511.8587139,1508896512.0254529,14859
query,1508896512.0254576,1508896512.081483,1439
query,1508896512.0814881,1508896512.206973,24137
query,1508896512.2070143,1508896512.2957861,1884
query,1508896512.3109398,1508896512.5017552,28487
query,1508896512.5017593,1508896512.6170723,9422
query,1508896512.6170764,1508896512.740328,23904
query,1508896512.7403324,1508896512.7912247,1886
query,1508896512.7912288,1508896512.8775334,14165
query,1508896512.8775368,1508896513.151034,43713
query,1508896513.1510382,1508896513.247973,14008
query,1508896513.2479765,1508896513.4361093,33436
query,1508896513.436113,1508896513.484756,17
query,1508896513.4847596,1508896513.6376278,23172
query,1508896513.6376326,1508896513.803107,24383
query,1508896513.803111,1508896513.8636959,502
query,1508896513.8637,1508896514.0493035,22537
query,1508896514.0493076,1508896514.1106691,60
query,1508896514.1106734,1508896514.1692574,115
query,1508896514.1692615,1508896514.3419626,18733
query,1508896514.3419673,1508896514.429179,2258
query,1508896514.429184,1508896514.6487775,24796
query,1508896514.6487815,1508896514.8159711,26208
query,1508896514.816013,1508896514.9794106,16285
query,1508896514.9918547,1508896515.0785217,5126
query,1508896515.0785267,1508896515.1715908,17594
query,1508896515.1715946,1508896515.2280605,5362
query,1508896515.2280645,1508896515.2894647,452
query,1508896515.2894683,1508896515.3599598,1216
query,1508896515.359964,1508896515.5030847,12216
query,1508896515.5030882,1508896515.6843143,23444
query,1508896515.6843188,1508896515.7030382,5
query,1508896515.703042,1508896515.8227289,24176
query,1508896515.8227334,1508896515.8813963,3770
query,1508896515.8814003,1508896516.0615928,32028
query,1508896516.0616016,1508896516.3647041,36854
query,1508896516.3647087,1508896516.4596796,18155
query,1508896516.459684,1508896516.5103498,2588
query,1508896516.5103536,1508896516.7278109,26897
query,1508896516.7278152,1508896516.834312,8422
query,1508896516.834316,1508896516.930029,6848
query,1508896516.9300327,1508896517.008405,6079
query,1508896517.008409,1508896517.1851597,26703
query,1508896517.1852038,1508896517.3817394,7325
query,1508896517.3940594,1508896517.556027,17944
query,1508896517.5560317,1508896517.706844,27594
query,1508896517.7068481,1508896517.7444515,2
query,1508896517.744455,1508896517.9940119,27263
query,1508896517.9940164,1508896518.028161,648
query,1508896518.0281658,1508896518.1388493,11901
query,1508896518.138853,1508896518.2465608,19458
query,1508896518.2465649,1508896518.3788261,24133
query,1508896518.378831,1508896518.4880846,9544
query,1508896518.4880893,1508896518.5682342,1029
query,1508896518.5682392,1508896518.6494873,4286
query,1508896518.6494915,1508896518.8256562,20960
query,1508896518.8256595,1508896518.8629744,774
query,1508896518.862979,1508896518.9868,24017
query,1508896518.9868047,1508896519.1223342,23975
query,1508896519.1223385,1508896519.1812987,4772
query,1508896519.1813028,1508896519.2655878,387
query,1508896519.2655916,1508896519.40661,10391
query,1508896519.406614,1508896519.4394355,0
query,1508896519.439471,1508896519.5732596,23981
query,1508896519.5855706,1508896519.7958353,24922
query,1508896519.795839,1508896519.9529321,17984
query,1508896519.9529364,1508896520.1055038,14015
query,1508896520.1055076,1508896520.1649754,77
query,1508896520.164979,1508896520.3497245,19142
query,1508896520.3497286,1508896520.445552,9185
query,1508896520.4455557,1508896520.5376072,1598
query,1508896520.5376112,1508896520.6871085,24746
query,1508896520.6871128,1508896520.8193612,19434
query,1508896520.8193665,1508896520.930009,3854
query,1508896520.9300137,1508896521.1144483,25313
query,1508896521.1144526,1508896521.2093859,14335
query,1508896521.2093897,1508896521.3580453,23464
query,1508896521.3580494,1508896521.4557712,18209
query,1508896521.4557748,1508896521.6183982,33281
query,1508896521.6184022,1508896521.709423,12566
query,1508896521.7094274,1508896521.7614408,1897
query,1508896521.7614453,1508896521.8269544,4411
query,1508896521.8269596,1508896521.8717606,3847
query,1508896521.8717997,1508896521.9347389,3
query,1508896521.9416249,1508896521.9961753,1445
query,1508896521.996179,1508896522.1105728,3854
query,1508896522.1105766,1508896522.170008,5307
query,1508896522.1700118,1508896522.3040333,19178
query,1508896522.304037,1508896522.4823089,18082
query,1508896522.4823127,1508896522.6501062,31783
query,1508896522.6501105,1508896522.7443027,9882
query,1508896522.744306,1508896522.77879,879
query,1508896522.778794,1508896522.8413148,2618
query,1508896522.8413184,1508896523.0766196,22804
query,1508896523.0766237,1508896523.202894,8469
query,1508896523.2028978,1508896523.4494758,24948
query,1508896523.449479,1508896523.6175468,22867
query,1508896523.6175508,1508896523.7071683,13371
query,1508896523.707172,1508896523.7813218,6573
query,1508896523.781326,1508896523.9260755,25169
query,1508896523.9260807,1508896524.0070229,12475
query,1508896524.0070264,1508896524.0944963,10810
query,1508896524.0945003,1508896524.2627108,28658
query,1508896524.26275,1508896524.448192,36876
query,1508896524.460682,1508896524.569123,15555
query,1508896524.569127,1508896524.6695845,13677
query,1508896524.6695886,1508896524.7415037,5873
query,1508896524.7415082,1508896525.097097,34703
query,1508896525.097101,1508896525.3576348,27172
query,1508896525.357639,1508896525.4451344,4243
query,1508896525.445139,1508896525.5178275,42
query,1508896525.5178316,1508896525.671451,19872
query,1508896525.6714554,1508896525.9224613,32813
query,1508896525.9224663,1508896525.9667113,3097
query,1508896525.9667156,1508896525.9897966,0
query,1508896525.9897997,1508896526.021216,127
query,1508896526.0212195,1508896526.109137,9549
query,1508896526.1091409,1508896526.2996726,18470
query,1508896526.2996764,1508896526.5105379,17636
query,1508896526.5105424,1508896526.5485883,19
query,1508896526.5485926,1508896526.7812324,23397
query,1508896526.7812366,1508896526.8452735,4088
query,1508896526.8452773,1508896526.9258811,3800
query,1508896526.9259286,1508896527.021609,6531
query,1508896527.033917,1508896527.265276,24969
query,1508896527.2652802,1508896527.3305612,665
query,1508896527.3305657,1508896527.3855681,1469
query,1508896527.3855724,1508896527.486742,6007
query,1508896527.486746,1508896527.538303,4311
query,1508896527.5383072,1508896527.753127,23620
query,1508896527.7531316,1508896527.9426088,23747
query,1508896527.9426131,1508896528.0525732,23846
query,1508896528.0525775,1508896528.105186,1505
query,1508896528.10519,1508896528.2371724,3318
query,1508896528.2371776,1508896528.372674,7783
query,1508896528.3726778,1508896528.568726,10997
query,1508896528.5687299,1508896528.6295443,1132
query,1508896528.629548,1508896528.687697,325
query,1508896528.6877005,1508896528.7310781,3276
query,1508896528.7310815,1508896528.8761945,13820
query,1508896528.8761983,1508896529.0160122,10771
query,1508896529.0160158,1508896529.076715,6487
query,1508896529.0767188,1508896529.2520688,19208
query,1508896529.2521167,1508896529.3827374,23659
query,1508896529.3952968,1508896529.4968765,10205
query,1508896529.4968812,1508896529.5612738,896
query,1508896529.5612783,1508896529.6217227,1817
query,1508896529.6217272,1508896529.707774,216
query,1508896529.7077775,1508896529.8275878,10294
query,1508896529.8275917,1508896529.8891277,3626
query,1508896529.889132,1508896529.937386,412
query,1508896529.93739,1508896529.9917986,5716
query,1508896529.9918025,1508896530.0578203,12479
query,1508896530.0578244,1508896530.1764984,18537
query,1508896530.1765027,1508896530.2019725,274
query,1508896530.2019765,1508896530.2262201,535
query,1508896530.2262242,1508896530.2771254,3897
query,1508896530.2771292,1508896530.34175,8649
query,1508896530.3417535,1508896530.3740368,2860
query,1508896530.3740406,1508896530.4351556,9016
query,1508896530.4351597,1508896530.5979657,32832
query,1508896530.59797,1508896530.8014102,18852
query,1508896530.801414,1508896530.9480412,26424
query,1508896530.9480798,1508896531.1068583,31167
query,1508896531.1201487,1508896531.274312,19260
query,1508896531.274316,1508896531.3378625,3658
query,1508896531.3378663,1508896531.4132638,1241
query,1508896531.4132679,1508896531.4947731,735
query,1508896531.4947772,1508896531.5539012,1116
query,1508896531.553905,1508896531.6947718,19015
query,1508896531.694777,1508896531.8351445,16241
query,1508896531.8351483,1508896531.9043984,3922
query,1508896531.9044018,1508896531.9637995,160
query,1508896531.9638033,1508896532.0294695,3226
query,1508896532.0294733,1508896532.1079137,521
query,1508896532.1079178,1508896532.3152363,32835
query,1508896532.3152401,1508896532.3916197,4131
query,1508896532.3916237,1508896532.4686546,15111
query,1508896532.4686582,1508896532.5884757,25185
query,1508896532.5884795,1508896532.6992812,23857
query,1508896532.6992848,1508896532.778146,13709
query,1508896532.7781506,1508896532.842653,8277
query,1508896532.842657,1508896532.8836927,2343
query,1508896532.8837302,1508896533.0291128,24965
query,1508896533.0423355,1508896533.1316319,9954
query,1508896533.1316364,1508896533.2392817,14372
query,1508896533.2392852,1508896533.3056054,11266
query,1508896533.30561,1508896533.481919,33267
query,1508896533.481923,1508896533.6503472,19766
query,1508896533.650351,1508896533.778838,25914
query,1508896533.7788417,1508896533.8990088,24794
query,1508896533.8990128,1508896533.9518776,15
query,1508896533.9518816,1508896534.1297975,25502
query,1508896534.1298013,1508896534.1374655,0
query,1508896534.1374693,1508896534.1791284,1
query,1508896534.179132,1508896534.2235143,6
query,1508896534.2235184,1508896534.2437584,0
query,1508896534.243762,1508896534.3621283,13778
query,1508896534.3621328,1508896534.3730433,0
query,1508896534.3730469,1508896534.5351593,25247
query,1508896534.5351627,1508896534.5794475,6
query,1508896534.5794518,1508896534.7450006,31354
query,1508896534.7450047,1508896534.8351636,14532
query,1508896534.835201,1508896534.9213233,1232
query,1508896534.9347298,1508896535.0692396,25409
query,1508896535.0692434,1508896535.1213424,2271
query,1508896535.1213462,1508896535.1618028,559
query,1508896535.1618063,1508896535.2675219,13747
query,1508896535.2675257,1508896535.3878546,12357
query,1508896535.3878582,1508896535.5577083,9753
query,1508896535.5577123,1508896535.665442,13074
query,1508896535.6654465,1508896535.7934544,24062
query,1508896535.7934582,1508896535.8855016,4988
query,1508896535.885506,1508896535.9829476,17782
query,1508896535.9829516,1508896536.0635767,5720
query,1508896536.0635808,1508896536.24891,19016
query,1508896536.2489147,1508896536.3382077,6730
query,1508896536.338213,1508896536.4975955,17728
query,1508896536.4975998,1508896536.613888,23647
query,1508896536.613892,1508896536.7976387,22069
query,1508896536.797643,1508896536.8641763,2108
query,1508896536.8641813,1508896537.0239909,23489
query,1508896537.0239952,1508896537.0865898,55
query,1508896537.086643,1508896537.1738102,1557
query,1508896537.186718,1508896537.245168,7
query,1508896537.245172,1508896537.3412683,10932
query,1508896537.3412724,1508896537.4101424,3111
query,1508896537.4101465,1508896537.5717912,30971
query,1508896537.5717952,1508896537.6655333,7524
query,1508896537.665537,1508896537.7494528,7446
query,1508896537.7494566,1508896537.9034748,32209
query,1508896537.9034784,1508896538.0059004,17621
query,1508896538.005905,1508896538.164411,34982
query,1508896538.1644156,1508896538.2924638,25227
query,1508896538.292468,1508896538.5225523,25237
query,1508896538.522557,1508896538.6507044,13615
query,1508896538.6507084,1508896538.770619,24768
query,1508896538.7706249,1508896538.9104037,24337
query,1508896538.910408,1508896538.9918473,4015
query,1508896538.9918518,1508896539.1045218,24407
query,1508896539.1045258,1508896539.2046418,8785
query,1508896539.2046463,1508896539.3710978,12398
query,1508896539.371102,1508896539.5056825,10100
query,1508896539.5057259,1508896539.6013904,13789
query,1508896539.6139226,1508896539.7321274,18260
query,1508896539.732132,1508896539.783874,2415
query,1508896539.7838778,1508896540.04546,33270
query,1508896540.0454648,1508896540.1804843,19307
query,1508896540.1804886,1508896540.433785,27116
query,1508896540.4337885,1508896540.629364,22896
query,1508896540.629368,1508896540.6536722,0
query,1508896540.6536758,1508896540.8314908,32190
query,1508896540.8314948,1508896540.8802278,22
query,1508896540.8802319,1508896541.066914,22060
query,1508896541.066919,1508896541.1365545,3596
query,1508896541.1365602,1508896541.2103,327
query,1508896541.2103043,1508896541.3976514,33217
query,1508896541.3976555,1508896541.4189682,1
query,1508896541.4189715,1508896541.6452103,32834
query,1508896541.6452143,1508896541.8152187,19802
query,1508896541.8152235,1508896541.9984174,19545
query,1508896541.9984217,1508896542.161941,28419
query,1508896542.1619449,1508896542.2752109,23901
query,1508896542.2752516,1508896542.4213462,2083
query,1508896542.4346352,1508896542.475686,36
query,1508896542.47569,1508896542.508626,941
query,1508896542.50863,1508896542.5537138,46
query,1508896542.5537176,1508896542.6124706,1358
query,1508896542.6124744,1508896542.7674553,31339
query,1508896542.76746,1508896542.8490207,10681
query,1508896542.849025,1508896542.9818323,17823
query,1508896542.9818366,1508896543.0738537,14423
query,1508896543.0738587,1508896543.22306,24938
query,1508896543.2230644,1508896543.2684557,39
query,1508896543.2684596,1508896543.3508654,5951
query,1508896543.350869,1508896543.4578652,17615
query,1508896543.4578693,1508896543.5447576,14484
query,1508896543.5447628,1508896543.6303015,14049
query,1508896543.6303055,1508896543.7241886,15127
query,1508896543.7241924,1508896543.8403025,22927
query,1508896543.840306,1508896543.9286482,17066
query,1508896543.9286518,1508896543.97328,2554
query,1508896543.9732835,1508896544.0858998,21839
query,1508896544.0859408,1508896544.199232,20250
query,1508896544.21142,1508896544.2536592,4331
query,1508896544.2536628,1508896544.3577495,11676
query,1508896544.3577538,1508896544.48232,26751
query,1508896544.4823236,1508896544.655095,32101
query,1508896544.6550996,1508896544.7828128,23724
query,1508896544.7828166,1508896544.9297845,20250
query,1508896544.9297893,1508896544.9501295,5
query,1508896544.9501333,1508896545.0239093,13443
query,1508896545.0239139,1508896545.0567243,2833
query,1508896545.0567281,1508896545.0944545,599
query,1508896545.0944583,1508896545.1534111,283
query,1508896545.1534152,1508896545.4189823,21649
query,1508896545.418986,1508896545.491257,13339
query,1508896545.4912605,1508896545.6931255,25428
query,1508896545.6931298,1508896545.8264995,26473
query,1508896545.8265033,1508896545.9956973,23177
query,1508896545.995701,1508896546.0639348,1519
query,1508896546.0639386,1508896546.140352,5038
query,1508896546.1403558,1508896546.2505963,10802
query,1508896546.250639,1508896546.406492,14029
query,1508896546.420186,1508896546.4780383,9554
query,1508896546.4780421,1508896546.6692214,10241
query,1508896546.6692252,1508896546.742159,8319
query,1508896546.7421627,1508896546.7724605,8
query,1508896546.7724648,1508896546.9412436,23616
query,1508896546.941248,1508896547.1421897,33686
query,1508896547.142194,1508896547.216722,2213
query,1508896547.2167263,1508896547.3332229,19339
query,1508896547.3332272,1508896547.3921983,2601
query,1508896547.3922026,1508896547.534917,14663
query,1508896547.5349221,1508896547.7102933,23663
query,1508896547.7102973,1508896547.83435,22541
query,1508896547.8343546,1508896547.903688,3759
query,1508896547.903692,1508896548.011963,17770
query,1508896548.0119674,1508896548.1256704,14236
query,1508896548.1256747,1508896548.3451784,33315
query,1508896548.3451827,1508896548.473147,10127
query,1508896548.4731514,1508896548.5410626,28
query,1508896548.5410671,1508896548.575966,1140
query,1508896548.5760064,1508896548.6959283,18085
query,1508896548.7085922,1508896548.842428,24921
query,1508896548.842432,1508896548.9192438,6516
query,1508896548.919248,1508896548.9572327,168
query,1508896548.9572372,1508896549.0417976,12898
query,1508896549.0418017,1508896549.1773698,24619
query,1508896549.177374,1508896549.3300774,23919
query,1508896549.3300815,1508896549.403225,5417
query,1508896549.4032292,1508896549.5800707,12487
query,1508896549.5800755,1508896549.6665392,13264
query,1508896549.6665437,1508896549.7356124,3514
query,1508896549.7356167,1508896549.7612352,0
query,1508896549.761239,1508896549.9520433,25029
query,1508896549.952048,1508896550.0300353,10913
query,1508896550.030039,1508896550.2797842,33846
query,1508896550.2797878,1508896550.3663237,4966
query,1508896550.3663275,1508896550.4107459,2578
query,1508896550.4107497,1508896550.5511966,19876
query,1508896550.5512004,1508896550.706196,21310
query,1508896550.7062,1508896550.8764617,34966
query,1508896550.8765595,1508896551.0540268,24735
query,1508896551.0668745,1508896551.234828,31385
query,1508896551.2348323,1508896551.374411,23904
query,1508896551.3744154,1508896551.4317226,4938
query,1508896551.4317267,1508896551.494749,1713
query,1508896551.4947534,1508896551.5809896,14630
query,1508896551.580994,1508896551.6483893,306
query,1508896551.6483936,1508896551.7177708,1167
query,1508896551.7177744,1508896551.9041188,24806
query,1508896551.9041233,1508896552.1307182,24441
query,1508896552.1307228,1508896552.1635644,0
query,1508896552.1635683,1508896552.2999117,23362
query,1508896552.2999156,1508896552.3542843,3557
query,1508896552.3542883,1508896552.3881264,2602
query,1508896552.3881314,1508896552.5029862,19172
query,1508896552.50299,1508896552.5784419,13736
query,1508896552.578446,1508896552.7116146,24768
query,1508896552.7116184,1508896552.8793607,24221
query,1508896552.8793645,1508896553.0503802,32210
query,1508896553.0503845,1508896553.09895,515
query,1508896553.0989919,1508896553.1533806,6314
query,1508896553.1666737,1508896553.23116,9883
query,1508896553.2311637,1508896553.3326585,10043
query,1508896553.3326626,1508896553.491613,33185
query,1508896553.4916167,1508896553.5465899,8034
query,1508896553.5465941,1508896553.6236172,6644
query,1508896553.6236215,1508896553.672134,2
query,1508896553.672138,1508896553.8449888,24819
query,1508896553.844993,1508896553.8987725,3054
query,1508896553.8987772,1508896553.9885645,13642
query,1508896553.9885693,1508896554.0871239,20580
query,1508896554.0871289,1508896554.2646236,32324
query,1508896554.2646275,1508896554.3408883,13092
query,1508896554.3408928,1508896554.3617747,28
query,1508896554.3617785,1508896554.4759095,19231
query,1508896554.4759135,1508896554.5690517,13579
query,1508896554.569056,1508896554.6129124,386
query,1508896554.6129165,1508896554.821496,25533
query,1508896554.8215,1508896555.0049126,23483
query,1508896555.0049174,1508896555.1442292,25626
query,1508896555.1442742,1508896555.266042,23375
query,1508896555.278606,1508896555.348042,5623
query,1508896555.348046,1508896555.4660194,11337
query,1508896555.4660232,1508896555.6677856,26501
query,1508896555.66779,1508896555.717043,3678
query,1508896555.717047,1508896555.8050275,12909
query,1508896555.8050313,1508896555.9449658,25176
query,1508896555.9449704,1508896555.962149,3
query,1508896555.962153,1508896556.0786521,24109
query,1508896556.0786567,1508896556.2109988,24327
query,1508896556.2110026,1508896556.289325,10995
query,1508896556.2893286,1508896556.3280945,3799
query,1508896556.3280983,1508896556.42315,18844
query,1508896556.423155,1508896556.5143442,13740
query,1508896556.514348,1508896556.54374,2021
query,1508896556.5437446,1508896556.5768788,51
query,1508896556.5768824,1508896556.6061363,1
query,1508896556.60614,1508896556.6636448,3267
query,1508896556.6636484,1508896556.8046663,17087
query,1508896556.8046699,1508896556.9407768,24133
query,1508896556.9412928,1508896556.985194,241
query,1508896556.9977353,1508896557.17288,22933
query,1508896557.172885,1508896557.3580515,24391
query,1508896557.3580558,1508896557.5193834,17958
query,1508896557.5193872,1508896557.5811737,7782
query,1508896557.581179,1508896557.6324086,5043
query,1508896557.6324131,1508896557.7978728,11260
query,1508896557.7978778,1508896557.8644438,412
query,1508896557.8644478,1508896558.095891,32903
query,1508896558.095896,1508896558.2541919,24615
query,1508896558.254196,1508896558.3829174,23258
query,1508896558.3829215,1508896558.460197,2001
query,1508896558.4602013,1508896558.5096965,674
query,1508896558.5097008,1508896558.6645408,26384
query,1508896558.664545,1508896558.7146728,55
query,1508896558.7146766,1508896558.773485,1189
query,1508896558.773489,1508896558.853009,5787
query,1508896558.8530128,1508896559.0336823,26673
query,1508896559.0336862,1508896559.0786226,5771
query,1508896559.0786269,1508896559.1233373,2063
query,1508896559.1233706,1508896559.2355068,4869
query,1508896559.2490313,1508896559.297631,2847
query,1508896559.2976353,1508896559.4881563,32203
query,1508896559.4881625,1508896559.5367868,7
query,1508896559.5368414,1508896559.598291,26
query,1508896559.598295,1508896559.6496787,58
query,1508896559.6496828,1508896559.8343964,19772
query,1508896559.834401,1508896559.8676589,263
query,1508896559.867663,1508896560.0887473,27807
query,1508896560.0887518,1508896560.1374063,1320
query,1508896560.1374102,1508896560.190657,44
query,1508896560.1906612,1508896560.313526,24406
query,1508896560.3135304,1508896560.3618827,3854
query,1508896560.361887,1508896560.5415268,32832
query,1508896560.541531,1508896560.6676867,22271
query,1508896560.667691,1508896560.7041783,4585
query,1508896560.7041821,1508896560.8188682,23791
query,1508896560.8188722,1508896560.9382956,20352
query,1508896560.9382994,1508896561.0616395,26777
query,1508896561.0616436,1508896561.208011,26661
query,1508896561.2080488,1508896561.4005978,34904
query,1508896561.4132874,1508896561.5769882,31526
query,1508896561.5769923,1508896561.6656044,10515
query,1508896561.665608,1508896561.7141287,1489
query,1508896561.7141323,1508896561.7859297,1876
query,1508896561.785933,1508896561.9114563,24514
query,1508896561.9114604,1508896561.985549,12
query,1508896561.985553,1508896562.0332904,1592
query,1508896562.033294,1508896562.1704338,13207
query,1508896562.1704378,1508896562.3068688,22310
query,1508896562.3068728,1508896562.4261866,12506
query,1508896562.4261916,1508896562.5139835,13234
query,1508896562.5139875,1508896562.7335572,32002
query,1508896562.7335618,1508896562.902434,26752
query,1508896562.9024386,1508896563.002666,13770
query,1508896563.00267,1508896563.0600033,9003
query,1508896563.0600069,1508896563.106183,5759
query,1508896563.1061876,1508896563.2182715,15464
query,1508896563.2182755,1508896563.2430458,2
query,1508896563.243049,1508896563.2679222,1339
query,1508896563.2679605,1508896563.3491697,7800
query,1508896563.3618274,1508896563.4139028,7559
query,1508896563.4139063,1508896563.4512796,470
query,1508896563.451283,1508896563.5123763,9104
query,1508896563.51238,1508896563.6147923,9791
query,1508896563.6147966,1508896563.6468413,602
query,1508896563.6468449,1508896563.688655,4023
query,1508896563.6886582,1508896563.7043712,0
query,1508896563.7043748,1508896563.8215497,23104
query,1508896563.8215542,1508896564.003944,32988
query,1508896564.0039477,1508896564.0323076,641
query,1508896564.0323112,1508896564.076698,4400
query,1508896564.0767016,1508896564.1365275,6125
query,1508896564.136531,1508896564.2954314,22471
query,1508896564.2954352,1508896564.3445327,1593
query,1508896564.3445363,1508896564.4787264,27025
query,1508896564.4787302,1508896564.5131063,2747
query,1508896564.5131104,1508896564.5356433,17
query,1508896564.5356467,1508896564.5950148,10668
query,1508896564.595018,1508896564.6282117,527
query,1508896564.6282468,1508896564.7074997,9765
query,1508896564.719697,1508896564.8002346,7716
query,1508896564.8002384,1508896564.9763901,33222
query,1508896564.976394,1508896565.200077,27707
query,1508896565.200081,1508896565.3516834,15477
query,1508896565.3516881,1508896565.4428587,7717
query,1508896565.4428627,1508896565.509777,3011
query,1508896565.5097816,1508896565.7240689,32813
query,1508896565.7240725,1508896565.8486962,23927
query,1508896565.8487,1508896566.0463934,24456
query,1508896566.0463972,1508896566.2137609,27185
query,1508896566.2137644,1508896566.3677487,31366
query,1508896566.3677533,1508896566.4527593,13247
query,1508896566.452763,1508896566.6029222,27657
query,1508896566.602927,1508896566.7105238,14279
query,1508896566.7105284,1508896566.916391,35004
query,1508896566.9163947,1508896567.078401,19803
query,1508896567.0784047,1508896567.2130036,23489
query,1508896567.2130075,1508896567.2814698,13323
query,1508896567.2814748,1508896567.3535733,1547
query,1508896567.3536232,1508896567.450587,300
query,1508896567.4642167,1508896567.6016073,17681
query,1508896567.6016111,1508896567.6717775,2271
query,1508896567.6717815,1508896567.8120437,22397
query,1508896567.8120477,1508896567.9086938,8892
query,1508896567.9086978,1508896567.979073,4638
query,1508896567.9790766,1508896568.1724482,24035
query,1508896568.1724522,1508896568.2731452,5307
query,1508896568.2731495,1508896568.4033978,20519
