tables,1509025000.3842587,1509028044.4385676
query,1509028065.1969707,1509028065.2473052,5
query,1509028065.247309,1509028065.5832915,5053
query,1509028065.5833387,1509028065.8715901,6726
query,1509028065.8845346,1509028066.3016634,6668
query,1509028066.3016677,1509028066.5814674,8021
query,1509028066.5814714,1509028066.8913343,6556
query,1509028066.891339,1509028067.227383,6052
query,1509028067.2273872,1509028067.4396608,8026
query,1509028067.4396653,1509028067.9558218,6319
query,1509028067.9558263,1509028068.3134005,8268
query,1509028068.3134048,1509028068.590984,8266
query,1509028068.5909884,1509028069.0177922,6653
query,1509028069.0177965,1509028069.5424726,7050
query,1509028069.5424767,1509028069.727765,3373
query,1509028069.7277722,1509028069.8112915,578
query,1509028069.8112955,1509028070.0532508,3390
query,1509028070.0532548,1509028070.4007874,5897
query,1509028070.400822,1509028070.5057898,687
query,1509028070.5057936,1509028071.0163856,7657
query,1509028071.0163894,1509028071.4041958,6085
query,1509028071.4041998,1509028071.455374,7
query,1509028071.455378,1509028071.5549097,1024
query,1509028071.5549552,1509028071.695864,18
query,1509028071.7084343,1509028071.772322,765
query,1509028071.772326,1509028071.879634,2275
query,1509028071.879638,1509028072.7131534,9371
query,1509028072.7131577,1509028073.169026,9193
query,1509028073.16903,1509028073.558164,3600
query,1509028073.5581677,1509028073.6355827,1162
query,1509028073.635588,1509028073.6656733,0
query,1509028073.6656768,1509028073.8747945,3623
query,1509028073.8747985,1509028073.9883049,157
query,1509028073.9883087,1509028074.0988595,1875
query,1509028074.0988634,1509028074.2697647,2092
query,1509028074.2697682,1509028074.3794475,332
query,1509028074.3794515,1509028074.4187562,0
query,1509028074.4187605,1509028074.5196278,2480
query,1509028074.519632,1509028074.8829558,5086
query,1509028074.8829598,1509028075.1792758,2057
query,1509028075.1792798,1509028075.27995,1426
query,1509028075.2799542,1509028075.3298917,4
query,1509028075.3298955,1509028075.548445,1939
query,1509028075.5484934,1509028075.8847606,1984
query,1509028075.900606,1509028075.9603975,6
query,1509028075.9604013,1509028076.4151592,6519
query,1509028076.4151633,1509028076.5269833,627
query,1509028076.5269878,1509028077.0409098,6017
query,1509028077.0409145,1509028077.1442785,1839
query,1509028077.1442828,1509028077.5263815,4201
query,1509028077.5263863,1509028077.909998,2069
query,1509028077.910002,1509028078.0032425,33
query,1509028078.0032468,1509028078.959382,6696
query,1509028078.959386,1509028079.0756643,2928
query,1509028079.075669,1509028079.1018434,3
query,1509028079.1018467,1509028079.3031304,3843
query,1509028079.3031342,1509028079.3547003,190
query,1509028079.3547037,1509028079.7644567,4597
query,1509028079.764461,1509028079.9212687,2763
query,1509028079.9212728,1509028080.0721874,55
query,1509028080.0721917,1509028080.1073842,0
query,1509028080.1073885,1509028080.1835132,806
query,1509028080.1835182,1509028080.2641966,924
query,1509028080.2642398,1509028080.7555583,9405
query,1509028080.7708454,1509028081.1105466,5533
query,1509028081.1105509,1509028081.207424,1427
query,1509028081.2074282,1509028081.6059558,3784
query,1509028081.6059597,1509028081.9836054,6664
query,1509028081.9836102,1509028082.0860555,1694
query,1509028082.0860593,1509028082.5516107,7544
query,1509028082.5516148,1509028082.6155949,48
query,1509028082.6155987,1509028082.7147431,788
query,1509028082.7147474,1509028083.1851861,6478
query,1509028083.1851904,1509028083.4795265,2785
query,1509028083.4795306,1509028084.2148337,9336
query,1509028084.214838,1509028084.3221774,193
query,1509028084.3221822,1509028084.5844529,2392
query,1509028084.5844572,1509028084.7741315,2098
query,1509028084.7741356,1509028084.88356,462
query,1509028084.8835647,1509028084.9496117,835
query,1509028084.949615,1509028085.0381,514
query,1509028085.038105,1509028085.5125844,4040
query,1509028085.5125885,1509028085.689312,3687
query,1509028085.6893551,1509028085.8855767,46
query,1509028085.89793,1509028086.1725936,3534
query,1509028086.172598,1509028086.2744622,372
query,1509028086.2744675,1509028086.3132162,1
query,1509028086.3132205,1509028086.8843355,4222
query,1509028086.8843403,1509028087.113808,5469
query,1509028087.1138117,1509028087.1629796,0
query,1509028087.1629837,1509028087.4357982,6625
query,1509028087.435802,1509028087.5432794,127
query,1509028087.5432835,1509028087.6913018,2273
query,1509028087.691306,1509028088.0638864,8203
query,1509028088.0638905,1509028088.298451,1940
query,1509028088.2984555,1509028088.4981878,4416
query,1509028088.4981923,1509028089.0556645,5046
query,1509028089.0556688,1509028089.1519837,1486
query,1509028089.1519878,1509028089.6228783,6482
query,1509028089.6228824,1509028089.7127051,1464
query,1509028089.71271,1509028089.8151605,258
query,1509028089.8151648,1509028090.0282016,3461
query,1509028090.028213,1509028090.1103845,985
query,1509028090.1104276,1509028090.5647137,5261
query,1509028090.5768654,1509028091.4254618,9244
query,1509028091.425478,1509028091.5349581,1353
query,1509028091.534963,1509028091.9879704,2227
query,1509028091.987975,1509028092.855816,9401
query,1509028092.8558204,1509028093.205002,4468
query,1509028093.2050066,1509028093.3021421,386
query,1509028093.3021464,1509028093.596287,3795
query,1509028093.596291,1509028093.7146375,225
query,1509028093.7146416,1509028093.9520323,3357
query,1509028093.9520364,1509028094.0452332,1987
query,1509028094.0452373,1509028094.096638,0
query,1509028094.0966427,1509028094.1733167,2
query,1509028094.1733205,1509028094.2689133,575
query,1509028094.2689178,1509028094.348431,1520
query,1509028094.3484352,1509028094.649331,3703
query,1509028094.6493356,1509028094.7266634,6
query,1509028094.7266672,1509028094.941936,4792
query,1509028094.94194,1509028095.037488,1444
query,1509028095.0374918,1509028095.2423615,3487
query,1509028095.2424006,1509028095.2967744,0
query,1509028095.2982273,1509028095.8592691,10763
query,1509028095.8592732,1509028095.903171,1
query,1509028095.903175,1509028096.374818,9306
query,1509028096.3748226,1509028096.6310244,3542
query,1509028096.6310284,1509028096.9255993,8028
query,1509028096.925604,1509028097.1005087,26
query,1509028097.100513,1509028097.2771742,1357
query,1509028097.2771783,1509028097.6116827,6401
query,1509028097.611687,1509028097.86198,3579
query,1509028097.8619838,1509028098.3838034,6640
query,1509028098.3838074,1509028098.4378932,4
query,1509028098.4378967,1509028098.4982514,171
query,1509028098.498255,1509028098.6069894,547
query,1509028098.6069932,1509028099.877783,10948
query,1509028099.8777874,1509028100.1213663,2435
query,1509028100.1213703,1509028100.219389,1431
query,1509028100.2193933,1509028100.3046675,1679
query,1509028100.3046718,1509028100.6503348,3073
query,1509028100.6503396,1509028101.0149636,5701
query,1509028101.0150034,1509028101.1298594,24
query,1509028101.146017,1509028101.233628,1293
query,1509028101.2336316,1509028101.6755273,4368
query,1509028101.6755314,1509028102.0519447,4940
query,1509028102.0519502,1509028102.2993114,3224
query,1509028102.2993157,1509028102.9298604,6213
query,1509028102.9298642,1509028103.0421305,165
query,1509028103.0421348,1509028103.1112425,317
query,1509028103.1112468,1509028103.2073274,1666
query,1509028103.2073314,1509028103.9958403,7114
query,1509028103.9958446,1509028104.0855494,15
query,1509028104.0855532,1509028104.11581,0
query,1509028104.1158133,1509028104.1761422,31
query,1509028104.1761463,1509028104.6989996,6238
query,1509028104.6990042,1509028105.3994381,9315
query,1509028105.399442,1509028105.5032084,95
query,1509028105.503212,1509028106.633243,4823
query,1509028106.6332471,1509028106.8174293,197
query,1509028106.8174336,1509028106.8792424,43
query,1509028106.8792472,1509028107.274834,3960
query,1509028107.2748766,1509028108.5186894,6850
query,1509028108.5305152,1509028108.915128,2583
query,1509028108.9151323,1509028109.16101,2200
query,1509028109.161014,1509028109.9493437,8051
query,1509028109.9493475,1509028110.5043142,4796
query,1509028110.5043185,1509028110.9940581,4740
query,1509028110.994062,1509028111.4418437,5676
query,1509028111.441848,1509028111.7559683,3908
query,1509028111.755972,1509028111.7846954,0
query,1509028111.7846994,1509028112.2703748,4442
query,1509028112.2703788,1509028112.9574385,5636
query,1509028112.957443,1509028113.0431945,121
query,1509028113.0431993,1509028113.7511528,9519
query,1509028113.7511566,1509028114.235298,5645
query,1509028114.2353022,1509028115.0755765,9947
query,1509028115.0755804,1509028115.197376,31
query,1509028115.1973805,1509028115.4095974,1668
query,1509028115.409602,1509028115.4946823,380
query,1509028115.4946866,1509028115.6889977,4117
query,1509028115.6890018,1509028115.7899406,9
query,1509028115.7899868,1509028116.0973697,3004
query,1509028116.109258,1509028116.6383977,7065
query,1509028116.6384017,1509028116.973107,5640
query,1509028116.9731112,1509028117.432755,2397
query,1509028117.4327588,1509028117.9914286,7946
query,1509028117.9914327,1509028118.1310024,294
query,1509028118.1310065,1509028118.2603278,387
query,1509028118.260332,1509028118.9399896,6147
query,1509028118.9399934,1509028119.9699285,8032
query,1509028119.9699323,1509028120.3757486,5689
query,1509028120.375753,1509028120.4941607,5
query,1509028120.4941645,1509028120.9449346,5166
query,1509028120.9449391,1509028121.0898292,2419
query,1509028121.089833,1509028121.4259336,2391
query,1509028121.4259377,1509028121.5197058,0
query,1509028121.5197098,1509028121.5656114,1
query,1509028121.5656154,1509028121.9070215,3545
query,1509028121.9070253,1509028121.9812984,38
query,1509028121.9813025,1509028122.054627,40
query,1509028122.0546308,1509028122.487491,5730
query,1509028122.4875329,1509028122.9793787,4849
query,1509028122.992159,1509028123.187827,2052
query,1509028123.1878314,1509028123.264463,397
query,1509028123.264467,1509028123.2995656,0
query,1509028123.2995703,1509028123.3937356,169
query,1509028123.3937397,1509028123.8230298,8325
query,1509028123.823034,1509028124.4044142,3588
query,1509028124.404419,1509028124.494521,71
query,1509028124.4945254,1509028124.544009,6
query,1509028124.5440133,1509028124.7831416,4794
query,1509028124.7831454,1509028125.8834007,10750
query,1509028125.883405,1509028126.3267708,4788
query,1509028126.3267748,1509028126.3741949,1
query,1509028126.3741992,1509028126.930147,7609
query,1509028126.9301512,1509028126.9786458,1
query,1509028126.9786499,1509028127.5635688,5628
query,1509028127.563574,1509028128.1372278,9343
query,1509028128.1372325,1509028128.2419186,140
query,1509028128.241922,1509028128.3510597,152
query,1509028128.351063,1509028128.9270694,5519
query,1509028128.927109,1509028129.3523672,4583
query,1509028129.364378,1509028129.4633126,531
query,1509028129.4633164,1509028129.716008,3369
query,1509028129.7160122,1509028129.7566388,3
query,1509028129.7566428,1509028129.8438036,119
query,1509028129.8438084,1509028130.0570178,1059
query,1509028130.0570219,1509028130.3188913,1941
query,1509028130.3188963,1509028130.3518734,2
query,1509028130.3518772,1509028130.4044812,0
query,1509028130.4044852,1509028130.6434,3532
query,1509028130.6434042,1509028130.6984754,923
query,1509028130.6984792,1509028130.789929,154
query,1509028130.7899334,1509028131.5474923,9114
query,1509028131.5474966,1509028132.1213155,6995
query,1509028132.1213193,1509028132.1812463,4
query,1509028132.1812503,1509028132.3130503,743
query,1509028132.3130548,1509028132.792739,4431
query,1509028132.7927434,1509028133.150059,3841
query,1509028133.150063,1509028133.2181685,445
query,1509028133.2181726,1509028133.6777022,5980
query,1509028133.6777463,1509028134.7228415,6940
query,1509028134.7348962,1509028134.786879,198
query,1509028134.7868829,1509028135.487857,5008
query,1509028135.4878614,1509028135.7827036,2797
query,1509028135.7827084,1509028135.942752,52
query,1509028135.9427557,1509028136.0308852,128
query,1509028136.030889,1509028136.5123467,9213
query,1509028136.5123508,1509028136.7200527,2569
query,1509028136.7200565,1509028137.8297477,10474
query,1509028137.829752,1509028137.919748,219
query,1509028137.9197524,1509028138.0023668,141
query,1509028138.002371,1509028139.1701734,6083
query,1509028139.1701784,1509028139.3824224,1582
query,1509028139.3824272,1509028139.4409263,0
query,1509028139.4409304,1509028140.0101888,4343
query,1509028140.010193,1509028140.0533698,1
query,1509028140.0533736,1509028140.5478942,9600
query,1509028140.5478985,1509028140.679017,402
query,1509028140.6790211,1509028140.8015454,470
query,1509028140.8015497,1509028140.9271688,226
query,1509028140.9272108,1509028141.3793967,4336
query,1509028141.3914056,1509028142.224633,9912
query,1509028142.224637,1509028142.3621833,30
query,1509028142.3621879,1509028142.8240037,5193
query,1509028142.824008,1509028142.9710116,1730
query,1509028142.9710152,1509028143.1335244,14
query,1509028143.133529,1509028143.4385452,2504
query,1509028143.4385502,1509028143.4915097,4
query,1509028143.4915137,1509028143.5712438,280
query,1509028143.5712488,1509028144.1341739,6183
query,1509028144.1341777,1509028144.4337766,4215
query,1509028144.4337807,1509028145.0104003,6658
query,1509028145.0104046,1509028145.7560966,9985
query,1509028145.756101,1509028146.9192386,9274
query,1509028146.9192424,1509028147.0010293,1367
query,1509028147.0010335,1509028147.1636515,1754
query,1509028147.1636558,1509028147.6170032,8805
query,1509028147.6170077,1509028147.6486614,0
query,1509028147.6486652,1509028148.3015983,6107
query,1509028148.3016024,1509028148.3823333,1361
query,1509028148.3823822,1509028148.497663,8
query,1509028148.5134103,1509028148.911211,2415
query,1509028148.9112155,1509028149.033514,318
query,1509028149.0335188,1509028149.093339,0
query,1509028149.0933433,1509028149.153769,151
query,1509028149.1537733,1509028149.2913117,1089
query,1509028149.2913165,1509028150.3062513,7383
query,1509028150.3062556,1509028150.4307404,1760
query,1509028150.4307451,1509028150.4573972,0
query,1509028150.4574013,1509028150.691786,1877
query,1509028150.6917903,1509028151.1348152,3822
query,1509028151.1348197,1509028151.4851406,5822
query,1509028151.4851456,1509028151.848195,4995
query,1509028151.8482,1509028152.2975795,4917
query,1509028152.297584,1509028152.58416,3504
query,1509028152.5841649,1509028152.6516805,132
query,1509028152.6516845,1509028152.950997,5271
query,1509028152.9510012,1509028154.0186498,9880
query,1509028154.0186539,1509028154.0756395,2
query,1509028154.0756438,1509028154.2172031,1695
query,1509028154.2172477,1509028154.7354815,6262
query,1509028154.7476642,1509028154.784604,1
query,1509028154.784608,1509028155.030186,2766
query,1509028155.03019,1509028155.7354991,5681
query,1509028155.7355037,1509028155.779475,0
query,1509028155.7794797,1509028155.826057,2
query,1509028155.8260674,1509028155.9377933,1261
query,1509028155.9377983,1509028156.0174873,275
query,1509028156.017491,1509028156.9375415,9591
query,1509028156.9375458,1509028157.4419358,2929
query,1509028157.4419396,1509028157.5573766,427
query,1509028157.557381,1509028157.634686,1413
query,1509028157.63469,1509028157.9545288,1901
query,1509028157.9545329,1509028158.0385158,863
query,1509028158.0385199,1509028158.2221377,4
query,1509028158.2221422,1509028158.58354,1960
query,1509028158.5835438,1509028158.8741055,2806
query,1509028158.8741095,1509028159.6097112,10763
query,1509028159.6097152,1509028159.8383622,1957
query,1509028159.838366,1509028160.0605087,2439
query,1509028160.0605512,1509028161.063983,9367
query,1509028161.0767465,1509028161.30373,2155
query,1509028161.3037357,1509028161.3889024,415
query,1509028161.3889067,1509028161.4670792,573
query,1509028161.467083,1509028161.807943,5618
query,1509028161.8079474,1509028162.1996186,4090
query,1509028162.1996224,1509028162.4731746,3831
query,1509028162.4731789,1509028163.0751195,9339
query,1509028163.0751233,1509028163.144237,2
query,1509028163.1442413,1509028163.641258,6161
query,1509028163.641262,1509028163.7026494,186
query,1509028163.7026532,1509028163.9426858,3011
query,1509028163.9426904,1509028164.0203433,1405
query,1509028164.020347,1509028164.3794336,2179
query,1509028164.379438,1509028164.498806,650
query,1509028164.498811,1509028164.8288507,4907
query,1509028164.828855,1509028164.8737814,3
query,1509028164.8737855,1509028164.985628,621
query,1509028164.9856322,1509028165.0994067,1496
query,1509028165.099411,1509028165.6074157,6620
query,1509028165.6074567,1509028165.716617,287
query,1509028165.7294445,1509028166.1557348,8819
query,1509028166.1557395,1509028166.4022734,2146
query,1509028166.4022775,1509028166.9076893,4078
query,1509028166.9076936,1509028167.501056,7171
query,1509028167.5010612,1509028167.797978,2969
query,1509028167.7979841,1509028167.9553614,1673
query,1509028167.9553657,1509028168.3736134,5962
query,1509028168.373618,1509028168.5272703,859
query,1509028168.5272748,1509028169.0337281,4779
query,1509028169.033733,1509028169.075713,5
query,1509028169.0757174,1509028169.4461515,5571
query,1509028169.446156,1509028169.5539973,1294
query,1509028169.5540018,1509028169.6717772,570
query,1509028169.6717818,1509028170.1460135,7944
query,1509028170.1460183,1509028170.9236877,8241
query,1509028170.9236922,1509028171.6736047,7801
query,1509028171.673609,1509028172.0208886,3602
query,1509028172.0208929,1509028172.0987108,748
query,1509028172.098715,1509028172.1866293,41
query,1509028172.1866777,1509028172.8757155,5291
query,1509028172.891227,1509028172.944766,2
query,1509028172.9447708,1509028173.3339667,8809
query,1509028173.3339717,1509028173.6841993,4865
query,1509028173.6842031,1509028173.8871286,2052
query,1509028173.8871324,1509028174.369353,5829
query,1509028174.369357,1509028174.8237648,5663
query,1509028174.8237689,1509028174.9401696,1268
query,1509028174.9401731,1509028174.986215,0
query,1509028174.986219,1509028175.215317,1789
query,1509028175.215321,1509028175.6985219,5685
query,1509028175.698526,1509028176.0022328,3677
query,1509028176.0022373,1509028176.1542456,1634
query,1509028176.1542494,1509028176.2046916,0
query,1509028176.204695,1509028176.5125349,2403
query,1509028176.5125399,1509028176.7947326,3229
query,1509028176.7947373,1509028177.1552076,5311
query,1509028177.1552122,1509028177.3081014,1646
query,1509028177.3081057,1509028177.4404662,445
query,1509028177.4404702,1509028177.8179781,4115
query,1509028177.8180213,1509028178.397231,4899
query,1509028178.4125812,1509028179.188687,5608
query,1509028179.188692,1509028179.5295136,7413
query,1509028179.5295184,1509028179.6688168,1353
query,1509028179.668823,1509028179.7224689,1
query,1509028179.7224731,1509028179.9239774,2802
query,1509028179.9239817,1509028180.0072408,2
query,1509028180.0072455,1509028180.1317446,1736
query,1509028180.1317492,1509028180.2292652,1296
query,1509028180.2292702,1509028180.3308852,305
query,1509028180.3308897,1509028180.7483323,4506
query,1509028180.7483363,1509028180.9992,3153
query,1509028180.9992046,1509028181.2305818,5201
query,1509028181.2305858,1509028181.4274414,877
query,1509028181.4274454,1509028181.55649,359
query,1509028181.5564942,1509028181.6612113,1653
query,1509028181.6612155,1509028181.985787,5066
query,1509028181.9857914,1509028182.066042,596
query,1509028182.0660462,1509028182.1707952,27
query,1509028182.170799,1509028182.2995408,609
query,1509028182.2995815,1509028182.83497,4423
query,1509028182.8506403,1509028182.9682407,2
query,1509028182.968246,1509028183.2614949,1975
query,1509028183.261499,1509028184.0055208,4993
query,1509028184.005526,1509028184.3114667,3857
query,1509028184.311471,1509028184.5475097,1830
query,1509028184.5475135,1509028184.660952,1883
query,1509028184.6609564,1509028184.7954745,321
query,1509028184.7954783,1509028184.8920763,622
query,1509028184.8920803,1509028184.989308,269
query,1509028184.9893122,1509028185.5656703,5673
query,1509028185.5656753,1509028185.9782863,5202
query,1509028185.978293,1509028186.0551076,242
query,1509028186.0551116,1509028186.3745062,2366
query,1509028186.3745108,1509028186.7992566,5767
query,1509028186.7992604,1509028187.0174842,439
query,1509028187.017489,1509028187.0856125,0
query,1509028187.0856166,1509028187.1899264,179
query,1509028187.1899302,1509028187.514952,5784
query,1509028187.514956,1509028187.9219053,4095
query,1509028187.9219487,1509028188.6788619,7155
query,1509028188.6908152,1509028189.0844676,3283
query,1509028189.084472,1509028189.2447364,412
query,1509028189.2447407,1509028189.8635898,9400
query,1509028189.863594,1509028190.1031911,2547
query,1509028190.1031954,1509028190.4071245,3646
query,1509028190.4071293,1509028191.202394,14128
query,1509028191.2023988,1509028191.5856056,4804
query,1509028191.5856097,1509028191.6582043,1
query,1509028191.6582086,1509028191.8084464,192
query,1509028191.8084512,1509028191.969431,275
query,1509028191.9694352,1509028192.3900418,7976
query,1509028192.3900468,1509028192.5456505,487
query,1509028192.5456548,1509028192.9629643,4733
query,1509028192.9629688,1509028193.2157679,2377
query,1509028193.215772,1509028193.5160925,3535
query,1509028193.516097,1509028193.5874681,1054
query,1509028193.5874722,1509028194.2934802,3449
query,1509028194.2934842,1509028194.6690643,5271
query,1509028194.6690683,1509028194.8399043,58
query,1509028194.8399513,1509028195.8747575,4822
query,1509028195.8873408,1509028195.944362,900
query,1509028195.9443657,1509028196.4084284,3374
query,1509028196.4084322,1509028196.561689,1807
query,1509028196.561693,1509028196.6518745,8
query,1509028196.6518786,1509028196.714683,15
query,1509028196.7146878,1509028196.9986477,3568
query,1509028196.9986522,1509028197.07474,777
query,1509028197.0747445,1509028197.168415,125
query,1509028197.168419,1509028197.2021835,0
query,1509028197.2021875,1509028197.4493728,3680
query,1509028197.449377,1509028197.693307,6291
query,1509028197.6933115,1509028198.9393718,9797
query,1509028198.9393766,1509028199.029876,3
query,1509028199.029881,1509028199.5780354,3689
query,1509028199.57804,1509028199.7367465,3380
query,1509028199.7367506,1509028199.8662696,1389
query,1509028199.866274,1509028200.1489422,3316
query,1509028200.1489468,1509028200.508884,3197
query,1509028200.5088887,1509028200.903248,3592
query,1509028200.9032998,1509028201.5140016,5734
query,1509028201.5261383,1509028201.7494912,2937
query,1509028201.7494962,1509028202.4859817,8005
query,1509028202.4859867,1509028202.6055307,417
query,1509028202.6055353,1509028203.0427022,4891
query,1509028203.0427072,1509028203.710071,6661
query,1509028203.7100768,1509028203.843605,1414
query,1509028203.8436096,1509028203.8905437,0
query,1509028203.8905475,1509028204.0725057,57
query,1509028204.0725095,1509028204.3556855,3970
query,1509028204.3556898,1509028205.091284,5863
query,1509028205.0912879,1509028205.42727,4083
query,1509028205.4272745,1509028205.7795627,3590
query,1509028205.7795672,1509028206.1003265,3545
query,1509028206.1003313,1509028206.785436,9469
query,1509028206.7854404,1509028206.9683175,8002
query,1509028206.9683218,1509028207.8295414,7398
query,1509028207.8295457,1509028208.0956929,4501
query,1509028208.095697,1509028208.5460503,4880
query,1509028208.5460546,1509028209.0709245,6380
query,1509028209.0709686,1509028209.2043536,1357
query,1509028209.2164874,1509028209.3016214,1115
query,1509028209.3016255,1509028209.375689,78
query,1509028209.3756928,1509028209.4710758,204
query,1509028209.4710793,1509028209.8419883,5385
query,1509028209.8419929,1509028209.9928381,2392
query,1509028209.9928422,1509028211.387056,11540
query,1509028211.387061,1509028211.6373005,5465
query,1509028211.6373045,1509028211.8762245,3577
query,1509028211.8762283,1509028212.1527767,4918
query,1509028212.152781,1509028212.2638888,1281
query,1509028212.2638931,1509028212.5366106,3062
query,1509028212.5366147,1509028212.7350144,1862
query,1509028212.7350187,1509028213.0323749,3804
query,1509028213.0323792,1509028213.185739,1725
query,1509028213.185743,1509028214.027199,7352
query,1509028214.027203,1509028214.7130306,4973
query,1509028214.7130353,1509028215.1670942,3271
query,1509028215.1670985,1509028215.6430967,4953
query,1509028215.6431005,1509028215.7504258,182
query,1509028215.7504816,1509028216.2455175,5023
query,1509028216.2576547,1509028216.6541998,9404
query,1509028216.6542044,1509028216.761443,1650
query,1509028216.7614472,1509028217.0557053,3309
query,1509028217.0557091,1509028217.8163512,9374
query,1509028217.8163557,1509028218.6163223,9117
query,1509028218.6163266,1509028218.6984596,510
query,1509028218.698464,1509028218.7600873,182
query,1509028218.7600913,1509028218.8028867,2
query,1509028218.802891,1509028219.6383615,11811
query,1509028219.6383657,1509028219.6606207,0
query,1509028219.6606247,1509028220.10742,9176
query,1509028220.1074243,1509028220.1664934,893
query,1509028220.1664975,1509028220.4111536,4700
query,1509028220.4111578,1509028220.8170912,3499
query,1509028220.8170958,1509028220.9300508,486
query,1509028220.9300551,1509028221.3078766,3654
query,1509028221.3078814,1509028221.4018002,1281
query,1509028221.4018042,1509028221.5177593,1052
query,1509028221.5177631,1509028221.6920831,3660
query,1509028221.692131,1509028221.9775596,3549
query,1509028221.9905183,1509028222.0546021,1675
query,1509028222.0546064,1509028222.08015,0
query,1509028222.080154,1509028222.1527584,83
query,1509028222.1527627,1509028222.521518,3430
query,1509028222.5215223,1509028222.8685005,4674
query,1509028222.8685043,1509028222.9255252,5
query,1509028222.925529,1509028223.0656054,33
query,1509028223.0656097,1509028223.1306112,2
query,1509028223.1306152,1509028224.011592,4812
query,1509028224.011596,1509028224.235593,3236
query,1509028224.2355976,1509028224.727253,5809
query,1509028224.7272573,1509028224.8533926,1062
query,1509028224.8533971,1509028224.9041636,0
query,1509028224.9041677,1509028225.2230768,3588
query,1509028225.223081,1509028225.4885132,3041
query,1509028225.4885175,1509028226.2269764,8090
query,1509028226.2269807,1509028226.7368393,4767
query,1509028226.7368443,1509028227.199328,5873
query,1509028227.1993322,1509028227.292537,338
query,1509028227.2925808,1509028227.3803518,251
query,1509028227.3925998,1509028227.542755,54
query,1509028227.5427587,1509028228.2995076,9527
query,1509028228.299512,1509028229.0155122,10381
query,1509028229.0155163,1509028229.0820584,911
query,1509028229.0820622,1509028229.4258838,3664
query,1509028229.4258878,1509028230.331241,9410
query,1509028230.3312447,1509028230.542927,3795
query,1509028230.542931,1509028230.9569366,5638
query,1509028230.9569407,1509028231.547986,4805
query,1509028231.5479906,1509028231.6221948,1
query,1509028231.6221988,1509028231.8887525,2497
query,1509028231.8887565,1509028232.1715991,3797
query,1509028232.171603,1509028232.7404375,8692
query,1509028232.7404423,1509028232.9553764,2314
query,1509028232.9553816,1509028233.0740576,870
query,1509028233.0740626,1509028233.7701316,8041
query,1509028233.7701364,1509028233.858706,1183
query,1509028233.8587105,1509028234.2777205,5374
query,1509028234.277725,1509028234.4007518,353
query,1509028234.4008267,1509028234.8145342,3695
query,1509028234.8265738,1509028235.0240304,2190
query,1509028235.024035,1509028235.1305132,290
query,1509028235.1305172,1509028235.164956,0
query,1509028235.16496,1509028235.44346,3374
query,1509028235.4434643,1509028235.810728,3712
query,1509028235.8107324,1509028236.0230699,228
query,1509028236.0230737,1509028236.0666819,2
