tables,1508921563.220007,1508923065.667697
query,1508923144.2618515,1508923144.3100116,1509
query,1508923144.3100157,1508923144.3457143,61
query,1508923144.3457203,1508923144.3781073,1974
query,1508923144.3781116,1508923144.436118,2942
query,1508923144.4361222,1508923144.7034595,20770
query,1508923144.7034638,1508923145.0029242,16093
query,1508923145.0029285,1508923145.0365212,0
query,1508923145.0365255,1508923145.0786655,5
query,1508923145.0786698,1508923145.2033987,7731
query,1508923145.203403,1508923145.280094,6604
query,1508923145.2800982,1508923145.4777973,16987
query,1508923145.477802,1508923145.5033987,15
query,1508923145.5034025,1508923145.5742583,3673
query,1508923145.5743039,1508923145.743757,10733
query,1508923145.7558513,1508923146.0283093,25326
query,1508923146.0283136,1508923146.069122,2088
query,1508923146.0691266,1508923146.270774,10730
query,1508923146.2707791,1508923146.337981,2407
query,1508923146.3379855,1508923146.473525,10793
query,1508923146.4735298,1508923146.5218785,236
query,1508923146.5218832,1508923146.562166,479
query,1508923146.5621703,1508923146.6254802,4717
query,1508923146.6254842,1508923146.8382685,19890
query,1508923146.8382735,1508923147.0798,14686
query,1508923147.0798042,1508923147.1413045,2036
query,1508923147.1413088,1508923147.2954042,9284
query,1508923147.2954085,1508923147.5636399,17859
query,1508923147.5636442,1508923147.8301122,16479
query,1508923147.8301167,1508923148.1120503,23190
query,1508923148.1120546,1508923148.1617136,3212
query,1508923148.1617181,1508923148.287001,6857
query,1508923148.2870052,1508923148.333636,21
query,1508923148.3336406,1508923148.4610906,9271
query,1508923148.4611285,1508923148.5310366,2710
query,1508923148.54452,1508923148.734858,13521
query,1508923148.734863,1508923148.7576418,49
query,1508923148.7576458,1508923148.8692913,5834
query,1508923148.8692958,1508923148.9369512,5629
query,1508923148.9369552,1508923149.0074575,6225
query,1508923149.007462,1508923149.2035518,17235
query,1508923149.2035558,1508923149.3305213,8265
query,1508923149.3305256,1508923149.4760137,8150
query,1508923149.476018,1508923149.6210725,11053
query,1508923149.6210768,1508923149.8143742,3155
query,1508923149.8143785,1508923149.8404431,992
query,1508923149.8404467,1508923149.8665948,612
query,1508923149.8665988,1508923150.1863139,20575
query,1508923150.1863186,1508923150.201358,2
query,1508923150.2013624,1508923150.4742777,20410
query,1508923150.4742827,1508923150.5760446,9538
query,1508923150.5760493,1508923150.7842307,19027
query,1508923150.7842348,1508923151.0176022,15684
query,1508923151.0176067,1508923151.4540873,24094
query,1508923151.4541276,1508923151.7299154,14575
query,1508923151.7421272,1508923151.7940288,90
query,1508923151.7940328,1508923151.8187728,475
query,1508923151.818777,1508923151.9314625,10728
query,1508923151.9314668,1508923152.1378658,19362
query,1508923152.13787,1508923152.2966993,7009
query,1508923152.296703,1508923152.6000416,24195
query,1508923152.6000452,1508923152.6422586,1101
query,1508923152.6422627,1508923152.6861806,1592
query,1508923152.6861844,1508923152.7589276,101
query,1508923152.7589312,1508923152.9486747,8812
query,1508923152.9486783,1508923152.9913921,68
query,1508923152.991396,1508923153.0678346,2073
query,1508923153.067839,1508923153.3436294,18673
query,1508923153.3436334,1508923153.5123165,10848
query,1508923153.5123205,1508923153.7275884,10781
query,1508923153.7275925,1508923153.7786312,4010
query,1508923153.7786357,1508923154.0535376,20011
query,1508923154.0535421,1508923154.3002605,7484
query,1508923154.3002656,1508923154.401659,4745
query,1508923154.4016988,1508923154.7521589,19666
query,1508923154.7643156,1508923154.8404279,3218
query,1508923154.8404312,1508923155.0815196,17117
query,1508923155.081524,1508923155.1416996,276
query,1508923155.141704,1508923155.2308547,3963
query,1508923155.2308583,1508923155.3818433,7578
query,1508923155.3818471,1508923155.4546483,4462
query,1508923155.4546518,1508923155.5055757,269
query,1508923155.50558,1508923155.849478,23961
query,1508923155.8494823,1508923155.9272842,6098
query,1508923155.9272885,1508923155.9629161,530
query,1508923155.96292,1508923156.106739,8112
query,1508923156.1067436,1508923156.2659974,7442
query,1508923156.266002,1508923156.5394704,17833
query,1508923156.5394747,1508923156.601607,8
query,1508923156.6016116,1508923156.6638703,1049
query,1508923156.6638746,1508923156.77992,2215
query,1508923156.7799249,1508923156.9906352,10262
query,1508923156.9906461,1508923157.3622627,22477
query,1508923157.362267,1508923157.5968232,19000
query,1508923157.5968647,1508923157.7136207,8303
query,1508923157.7258098,1508923157.8862376,14197
query,1508923157.8862417,1508923158.0697136,14567
query,1508923158.0697174,1508923158.1905112,8641
query,1508923158.190515,1508923158.2385275,2048
query,1508923158.2385325,1508923158.261798,376
query,1508923158.2618017,1508923158.2902145,643
query,1508923158.2902188,1508923158.4346042,15872
query,1508923158.4346092,1508923158.6147714,11281
query,1508923158.614776,1508923158.8727221,22494
query,1508923158.8727267,1508923159.3428898,18705
query,1508923159.342894,1508923159.5712776,18080
query,1508923159.5712826,1508923159.9147048,20046
query,1508923159.9147098,1508923159.9729831,22
query,1508923159.972988,1508923160.0732625,8262
query,1508923160.0732663,1508923160.1523688,5979
query,1508923160.1523724,1508923160.405561,24059
query,1508923160.4055645,1508923160.4766474,3555
query,1508923160.4766514,1508923160.5008764,207
query,1508923160.5008802,1508923160.6041832,5232
query,1508923160.604223,1508923160.642527,1267
query,1508923160.6564713,1508923160.7589695,6197
query,1508923160.7589736,1508923160.9473498,23492
query,1508923160.9473538,1508923161.0327685,3941
query,1508923161.0327723,1508923161.1022637,5677
query,1508923161.1022677,1508923161.1924393,4942
query,1508923161.1924436,1508923161.5774622,18319
query,1508923161.5774705,1508923161.6833656,6290
query,1508923161.6833696,1508923161.8513844,13992
query,1508923161.8513892,1508923161.9120045,8
query,1508923161.9120083,1508923162.0811536,8076
query,1508923162.081158,1508923162.2025154,6916
query,1508923162.2025194,1508923162.2527678,81
query,1508923162.2527723,1508923162.48575,16969
query,1508923162.485754,1508923162.5338075,26
query,1508923162.5338118,1508923162.5998628,48
query,1508923162.5998676,1508923162.7512505,7485
query,1508923162.7512546,1508923162.8017159,358
query,1508923162.8017201,1508923162.9983032,11226
query,1508923162.9983072,1508923163.3978024,17927
query,1508923163.3978426,1508923163.5239365,7457
query,1508923163.5362,1508923163.6001778,223
query,1508923163.6001823,1508923163.6791027,3862
query,1508923163.6791067,1508923163.7369576,4095
query,1508923163.7369618,1508923163.812004,244
query,1508923163.8120072,1508923163.8619611,1711
query,1508923163.8619654,1508923163.9217196,2356
query,1508923163.921724,1508923164.1356711,14734
query,1508923164.1356761,1508923164.162977,1
query,1508923164.1629815,1508923164.2164044,1716
query,1508923164.216409,1508923164.266568,1272
query,1508923164.266572,1508923164.7333665,27815
query,1508923164.7333705,1508923165.2763968,21683
query,1508923165.276401,1508923165.6528466,23685
query,1508923165.6528506,1508923165.7018416,65
query,1508923165.701846,1508923166.3373234,32328
query,1508923166.3373284,1508923166.4952917,13210
query,1508923166.495296,1508923166.6450043,7404
query,1508923166.6450086,1508923166.7214596,3852
query,1508923166.7214644,1508923166.8676877,8712
query,1508923166.8677313,1508923166.950982,3524
query,1508923166.963667,1508923167.0823276,7373
query,1508923167.0823314,1508923167.4756715,29331
query,1508923167.4756753,1508923167.5113056,0
query,1508923167.5113096,1508923167.9195693,21685
query,1508923167.919573,1508923167.974487,556
query,1508923167.974491,1508923168.2368863,23871
query,1508923168.2368908,1508923168.4476297,15526
query,1508923168.4476335,1508923168.6427615,8405
query,1508923168.6427662,1508923168.733774,4444
query,1508923168.7337785,1508923168.7936163,77
query,1508923168.7936213,1508923168.8764055,4204
query,1508923168.8764095,1508923169.0402286,15773
query,1508923169.0402334,1508923169.0813348,44
query,1508923169.0813391,1508923169.18559,6628
query,1508923169.185594,1508923169.3220205,8181
query,1508923169.3220248,1508923169.3739595,970
query,1508923169.3739629,1508923169.437576,179
query,1508923169.4375796,1508923169.8286932,23814
query,1508923169.828697,1508923169.871305,0
query,1508923169.8713427,1508923170.014702,8750
query,1508923170.027214,1508923170.1616313,7792
query,1508923170.1616356,1508923170.2133114,2246
query,1508923170.2133157,1508923170.7055311,23705
query,1508923170.7055361,1508923170.7573242,83
query,1508923170.7573283,1508923171.008824,19578
query,1508923171.0088298,1508923171.0644126,3734
query,1508923171.0644171,1508923171.122307,602
query,1508923171.122311,1508923171.2200208,4477
query,1508923171.2200248,1508923171.3015707,7748
query,1508923171.3015757,1508923171.7149644,3165
query,1508923171.7149694,1508923172.063469,16616
query,1508923172.0634735,1508923172.1741223,5931
query,1508923172.1741264,1508923172.277281,4916
query,1508923172.277285,1508923172.3484857,4583
query,1508923172.3484905,1508923172.5056427,18638
query,1508923172.5056467,1508923172.86931,24202
query,1508923172.8693147,1508923172.9020414,668
query,1508923172.9020455,1508923172.9386587,1906
query,1508923172.9386628,1508923172.9773161,1163
query,1508923172.9773557,1508923172.9973853,0
query,1508923172.9987562,1508923173.0246165,919
query,1508923173.0246205,1508923173.2022135,3167
query,1508923173.202217,1508923173.271203,3482
query,1508923173.2712066,1508923173.4574673,9163
query,1508923173.4574714,1508923173.5494804,7486
query,1508923173.5494847,1508923173.7511873,18601
query,1508923173.7511916,1508923173.824842,8012
query,1508923173.8248458,1508923173.850227,633
query,1508923173.8502312,1508923173.8872445,158
query,1508923173.8872478,1508923174.1158931,20038
query,1508923174.1158974,1508923174.206319,5644
query,1508923174.2063239,1508923174.6757717,29854
query,1508923174.6757762,1508923174.9051132,12576
query,1508923174.9051168,1508923175.0364137,8114
query,1508923175.0364175,1508923175.108248,2541
query,1508923175.1082516,1508923175.330019,17808
query,1508923175.3300228,1508923175.3888235,3449
query,1508923175.3888273,1508923175.4277074,1999
query,1508923175.427711,1508923175.784737,29044
query,1508923175.7847748,1508923176.032191,18479
query,1508923176.0443573,1508923176.1609182,9056
query,1508923176.160922,1508923176.2430036,7429
query,1508923176.243008,1508923176.3187776,3713
query,1508923176.3187816,1508923176.5053096,18433
query,1508923176.5053134,1508923176.8458874,22365
query,1508923176.845892,1508923176.9019246,690
query,1508923176.9019284,1508923176.957041,18
query,1508923176.9570444,1508923177.17734,17303
query,1508923177.177345,1508923177.4057248,18555
query,1508923177.4057283,1508923177.50487,3090
query,1508923177.504874,1508923177.5213585,0
query,1508923177.521362,1508923177.5420544,12
query,1508923177.5420585,1508923177.8324623,24156
query,1508923177.8324664,1508923177.9211109,6109
query,1508923177.9211152,1508923177.9998975,10204
query,1508923177.9999013,1508923178.013725,3
query,1508923178.0137293,1508923178.5001137,30037
query,1508923178.5001178,1508923178.5588903,1471
query,1508923178.5588942,1508923178.762525,3174
query,1508923178.762598,1508923178.871664,5365
query,1508923178.8842483,1508923179.0831802,18006
query,1508923179.0831847,1508923179.1133687,187
query,1508923179.1133733,1508923179.1370034,85
query,1508923179.1370082,1508923179.1689646,1998
query,1508923179.1689692,1508923179.1988542,566
query,1508923179.1988583,1508923179.3552985,7780
query,1508923179.3553028,1508923179.6481025,24183
query,1508923179.6481087,1508923179.7082021,1421
query,1508923179.7082071,1508923179.735002,875
query,1508923179.7350063,1508923179.8199985,3549
query,1508923179.820003,1508923179.8681805,96
query,1508923179.8681848,1508923180.3489382,23933
query,1508923180.3489423,1508923180.3852584,149
query,1508923180.385263,1508923180.4246628,168
query,1508923180.4246666,1508923180.465434,210
query,1508923180.465438,1508923180.5095613,2236
query,1508923180.509565,1508923180.5816336,4138
query,1508923180.5816374,1508923180.6541245,6944
query,1508923180.654129,1508923180.8229542,7826
query,1508923180.8229985,1508923180.9319475,8315
query,1508923180.9443307,1508923181.0514433,6033
query,1508923181.0514474,1508923181.118306,203
query,1508923181.1183093,1508923181.1749082,2074
query,1508923181.174913,1508923181.2131815,120
query,1508923181.2131855,1508923181.2996895,3882
query,1508923181.299694,1508923181.379126,1035
query,1508923181.3791304,1508923181.4162536,89
query,1508923181.4162574,1508923181.456568,12
query,1508923181.4565728,1508923181.5018554,2079
query,1508923181.5018592,1508923181.785585,11468
query,1508923181.785589,1508923181.807219,23
query,1508923181.8072228,1508923181.855494,180
query,1508923181.8554986,1508923181.9216871,59
query,1508923181.9216912,1508923181.9910848,1774
query,1508923181.991089,1508923182.0280101,767
query,1508923182.028014,1508923182.1053426,8387
query,1508923182.1053467,1508923182.4009924,18386
query,1508923182.400997,1508923182.5625765,8391
query,1508923182.562581,1508923182.896087,17970
query,1508923182.896132,1508923183.2659438,23742
query,1508923183.2778482,1508923183.5437272,17970
query,1508923183.543731,1508923183.5841851,1337
query,1508923183.5841894,1508923183.6332753,667
query,1508923183.6332793,1508923183.6705317,769
query,1508923183.6705353,1508923183.708419,344
query,1508923183.708423,1508923183.9589868,8094
query,1508923183.9589903,1508923184.2791524,9786
query,1508923184.2791567,1508923184.3597689,3003
query,1508923184.359773,1508923184.4210424,35
query,1508923184.4210458,1508923184.4796727,1616
query,1508923184.479677,1508923184.5268276,2
query,1508923184.5268312,1508923184.8489785,27800
query,1508923184.8489826,1508923184.87971,29
query,1508923184.8797138,1508923184.997784,16654
query,1508923184.997788,1508923185.1148512,10774
query,1508923185.1148553,1508923185.3003056,7653
query,1508923185.30031,1508923185.5135972,7796
query,1508923185.5136008,1508923185.6458175,7494
query,1508923185.645822,1508923185.7044573,972
query,1508923185.704502,1508923185.955715,7742
query,1508923185.9677556,1508923186.0341237,2587
query,1508923186.0341275,1508923186.2471902,3568
query,1508923186.2471938,1508923186.3426843,6960
query,1508923186.34269,1508923186.4640307,8283
query,1508923186.4640346,1508923186.6147952,7325
query,1508923186.6147993,1508923187.0451043,15141
query,1508923187.0451095,1508923187.109054,1604
query,1508923187.109058,1508923187.1571445,2
query,1508923187.1571486,1508923187.5090861,14798
query,1508923187.5090904,1508923187.5488634,0
query,1508923187.5488687,1508923187.568368,0
query,1508923187.5683715,1508923187.5926583,1
query,1508923187.5926619,1508923187.6275241,0
query,1508923187.627528,1508923187.9028924,13400
query,1508923187.9028966,1508923187.9322352,0
query,1508923187.932239,1508923188.1585252,9832
query,1508923188.1585298,1508923188.1922138,3
query,1508923188.1922178,1508923188.4002929,19308
query,1508923188.4002972,1508923188.5179536,18822
query,1508923188.5179992,1508923188.5673199,92
query,1508923188.5801804,1508923188.9421983,11995
query,1508923188.9422023,1508923188.9809499,926
query,1508923188.9809542,1508923189.0312502,490
query,1508923189.0312545,1508923189.18021,5693
query,1508923189.1802142,1508923189.266991,6189
query,1508923189.2669952,1508923189.3563132,4537
query,1508923189.3563173,1508923189.4381137,5315
query,1508923189.438118,1508923189.5029483,2055
query,1508923189.5029523,1508923189.650519,3604
query,1508923189.6505246,1508923189.7464242,4290
query,1508923189.7464283,1508923189.8623974,3169
query,1508923189.8624012,1508923190.104466,18368
query,1508923190.1044703,1508923190.2068152,5117
query,1508923190.20682,1508923190.3293886,4824
query,1508923190.3293931,1508923190.4561915,8150
query,1508923190.4561956,1508923190.586744,9448
query,1508923190.5867488,1508923190.645554,279
query,1508923190.645558,1508923190.830094,20343
query,1508923190.8300986,1508923190.8539875,9
query,1508923190.85403,1508923190.8867185,522
query,1508923190.8987725,1508923190.9171596,6
query,1508923190.9171638,1508923191.1272676,23537
query,1508923191.127271,1508923191.185312,3617
query,1508923191.1853168,1508923191.2457528,5690
query,1508923191.2457576,1508923191.2962604,2302
query,1508923191.2962644,1508923191.3555343,2953
query,1508923191.355539,1508923191.65555,20862
query,1508923191.6555545,1508923191.7294471,4869
query,1508923191.7294512,1508923191.8374488,8623
query,1508923191.8374527,1508923191.9262786,12552
query,1508923191.9262824,1508923192.1146483,17166
query,1508923192.114652,1508923192.2426946,5224
query,1508923192.242699,1508923192.3214786,5174
query,1508923192.3214834,1508923192.4439697,9801
query,1508923192.4439743,1508923192.5258713,7857
query,1508923192.5258758,1508923192.6798403,17798
query,1508923192.6798456,1508923192.7552853,111
query,1508923192.7552903,1508923192.8523898,1395
query,1508923192.852394,1508923192.8845441,131
query,1508923192.8845863,1508923192.9468863,324
query,1508923192.959992,1508923193.2578058,10573
query,1508923193.2578096,1508923193.298536,513
query,1508923193.2985399,1508923193.4961145,19190
query,1508923193.4961183,1508923193.7149825,12275
query,1508923193.7149868,1508923194.0959597,22257
query,1508923194.0959637,1508923194.219295,9739
query,1508923194.2192988,1508923194.2554755,0
query,1508923194.2554796,1508923194.4409282,10694
query,1508923194.440932,1508923194.5019968,8
query,1508923194.5020006,1508923194.7660086,10947
query,1508923194.766013,1508923194.837109,2305
query,1508923194.8371131,1508923194.8975744,24
query,1508923194.8975785,1508923195.2916608,25338
query,1508923195.2916656,1508923195.3235054,1
query,1508923195.32351,1508923195.672109,28146
query,1508923195.6721127,1508923195.8758311,11824
query,1508923195.8758352,1508923196.087362,19695
query,1508923196.087366,1508923196.2417736,14011
query,1508923196.2417772,1508923196.3665905,5219
query,1508923196.366632,1508923196.4806314,3099
query,1508923196.4939175,1508923196.5416837,4
query,1508923196.5416868,1508923196.5868754,3
query,1508923196.5868785,1508923196.6413221,2
query,1508923196.641325,1508923196.7114527,29
query,1508923196.7114565,1508923196.9512963,29130
query,1508923196.9513018,1508923197.1720788,23653
query,1508923197.172083,1508923197.2433805,4510
query,1508923197.243385,1508923197.3817973,6044
query,1508923197.381802,1508923197.6874342,17257
query,1508923197.687439,1508923197.7344074,6
query,1508923197.7344112,1508923197.8046591,3628
query,1508923197.8046627,1508923197.8371947,1833
query,1508923197.8371983,1508923198.055758,5740
query,1508923198.0557625,1508923198.2048967,8384
query,1508923198.2049012,1508923198.2914228,7728
query,1508923198.2914274,1508923198.5268426,17707
query,1508923198.5268476,1508923198.6346247,5587
query,1508923198.6346288,1508923198.6934829,1746
query,1508923198.693487,1508923198.8532906,10933
query,1508923198.8533456,1508923199.1347544,16568
query,1508923199.1429315,1508923199.187785,2125
query,1508923199.1877894,1508923199.332884,14341
query,1508923199.3328884,1508923199.421787,6384
query,1508923199.4217916,1508923199.6489124,13482
query,1508923199.6489167,1508923199.7576015,4949
query,1508923199.7576063,1508923199.8916492,7901
query,1508923199.8916533,1508923199.9024534,0
query,1508923199.9024575,1508923199.931988,2174
query,1508923199.931992,1508923199.9589422,595
query,1508923199.9589458,1508923199.9867358,250
query,1508923199.9867392,1508923200.0072277,10
query,1508923200.0072317,1508923200.2140362,16071
query,1508923200.2140398,1508923200.2658017,2228
query,1508923200.2658052,1508923200.6380827,27835
query,1508923200.6380868,1508923200.8806164,16306
query,1508923200.8806214,1508923201.0081978,9821
query,1508923201.0082014,1508923201.0301282,208
query,1508923201.0301316,1508923201.0869968,2840
query,1508923201.0870008,1508923201.2074654,5308
query,1508923201.20752,1508923201.2850683,461
query,1508923201.2975783,1508923201.3407464,298
query,1508923201.3407502,1508923201.7334263,24197
query,1508923201.73343,1508923201.7542212,170
query,1508923201.7542248,1508923201.781768,1
query,1508923201.7817717,1508923201.9706335,14033
query,1508923201.9706376,1508923202.3042352,19670
query,1508923202.3042395,1508923202.3431156,398
query,1508923202.34312,1508923202.4679167,14524
query,1508923202.4679208,1508923202.5036774,2074
query,1508923202.5036817,1508923202.5772114,4822
query,1508923202.5772161,1508923202.7097597,6799
query,1508923202.7097638,1508923203.0768936,28609
query,1508923203.0768983,1508923203.1118777,1799
query,1508923203.1118817,1508923203.182114,6133
query,1508923203.1821182,1508923203.2399678,3435
query,1508923203.2399719,1508923203.8079772,20671
query,1508923203.8079815,1508923204.131354,24005
query,1508923204.1313589,1508923204.1710768,60
query,1508923204.1710804,1508923204.2699277,685
query,1508923204.2699726,1508923204.4526453,4208
query,1508923204.4655182,1508923204.7224796,9563
query,1508923204.7224839,1508923204.8757906,4237
query,1508923204.8757946,1508923204.933786,18
query,1508923204.9337902,1508923205.257381,24757
query,1508923205.257385,1508923205.507225,8041
query,1508923205.5072298,1508923205.705479,8401
query,1508923205.705483,1508923205.7777607,7136
query,1508923205.777765,1508923205.8511398,6432
query,1508923205.8511436,1508923205.970723,6854
query,1508923205.9707274,1508923205.9993112,457
query,1508923205.9993148,1508923206.0240161,0
query,1508923206.02402,1508923206.3467977,19838
query,1508923206.3468027,1508923206.4485273,4055
query,1508923206.4485312,1508923206.8641248,21680
query,1508923206.864129,1508923206.955648,2330
query,1508923206.9556518,1508923207.0311685,947
query,1508923207.0311725,1508923207.3700988,10148
query,1508923207.3701026,1508923207.637309,8365
query,1508923207.6373136,1508923207.8626018,19270
query,1508923207.8626456,1508923207.9851866,8900
query,1508923207.9977796,1508923208.1180258,8454
query,1508923208.1180294,1508923208.232628,6882
query,1508923208.232632,1508923208.2654476,2343
query,1508923208.2654514,1508923208.2983506,392
query,1508923208.2983537,1508923208.3560798,5548
query,1508923208.3560836,1508923208.378792,225
query,1508923208.3787956,1508923208.4035084,575
query,1508923208.4035125,1508923208.5699577,10278
query,1508923208.5699623,1508923208.6430135,4828
query,1508923208.643018,1508923208.6649108,0
query,1508923208.6649156,1508923208.749193,7101
query,1508923208.749197,1508923208.7700443,506
query,1508923208.7700481,1508923208.7966132,1461
query,1508923208.7966173,1508923208.9325993,14114
query,1508923208.932604,1508923208.9956133,2665
query,1508923208.9956174,1508923209.2955053,19625
query,1508923209.2955096,1508923209.533833,19118
query,1508923209.5338373,1508923209.8479054,21397
query,1508923209.8479102,1508923209.8898585,1056
query,1508923209.8899019,1508923210.0084987,8008
query,1508923210.021341,1508923210.1087701,5200
query,1508923210.108774,1508923210.174665,547
query,1508923210.1746688,1508923210.4423285,20073
query,1508923210.442332,1508923210.4906268,2506
query,1508923210.490632,1508923210.6582458,23081
query,1508923210.6582496,1508923210.684861,2
query,1508923210.6848648,1508923210.805767,13138
query,1508923210.8057716,1508923210.8328702,246
query,1508923210.8328745,1508923210.962891,7735
query,1508923210.9628956,1508923211.0941794,14448
query,1508923211.094184,1508923211.3567133,20078
query,1508923211.356717,1508923211.5474358,23431
query,1508923211.5474396,1508923211.575894,4
query,1508923211.5758975,1508923211.6977277,11985
query,1508923211.6977317,1508923211.7892168,6956
query,1508923211.7892208,1508923211.8257325,785
query,1508923211.8257363,1508923212.0982542,12220
query,1508923212.0982578,1508923212.3508937,13950
query,1508923212.350898,1508923212.5647182,18977
query,1508923212.5647597,1508923212.6418648,2993
query,1508923212.6543753,1508923212.6941087,544
query,1508923212.694113,1508923212.7754405,8191
query,1508923212.7754447,1508923212.9909897,16157
query,1508923212.9909942,1508923213.069439,4963
query,1508923213.0694437,1508923213.1176817,3465
query,1508923213.117686,1508923213.2978294,8008
query,1508923213.297834,1508923213.3512275,0
query,1508923213.3512316,1508923213.4471393,7527
query,1508923213.447144,1508923213.7346787,22031
query,1508923213.7346826,1508923214.03475,24214
query,1508923214.0347538,1508923214.0631065,85
query,1508923214.06311,1508923214.2386496,23779
query,1508923214.2386541,1508923214.345812,5180
query,1508923214.3458161,1508923214.3860857,654
query,1508923214.38609,1508923214.4305453,2
query,1508923214.4305499,1508923214.4796808,0
query,1508923214.4796853,1508923214.5094283,347
query,1508923214.5094328,1508923214.8331447,24340
query,1508923214.8331485,1508923215.0054436,7475
query,1508923215.0054832,1508923215.0423138,40
query,1508923215.0543356,1508923215.287246,17212
query,1508923215.28725,1508923215.6666124,10123
query,1508923215.666617,1508923215.823483,8972
query,1508923215.8234873,1508923215.852177,1854
query,1508923215.8521807,1508923215.9000468,2168
query,1508923215.9000509,1508923215.999758,7059
query,1508923215.999762,1508923216.0465353,60
query,1508923216.0465398,1508923216.3112106,18959
query,1508923216.311215,1508923216.4967134,9759
query,1508923216.4967172,1508923216.5966814,6552
query,1508923216.5966852,1508923216.633365,294
query,1508923216.6333692,1508923216.659512,31
query,1508923216.659516,1508923217.0063887,24682
query,1508923217.0063927,1508923217.02899,6
query,1508923217.028994,1508923217.0708776,287
query,1508923217.0708818,1508923217.122337,6
query,1508923217.1223412,1508923217.4289687,21515
query,1508923217.428973,1508923217.4777777,1441
query,1508923217.4777818,1508923217.5324085,1501
query,1508923217.5324519,1508923217.5858686,2312
query,1508923217.5979962,1508923217.648912,653
query,1508923217.648916,1508923218.0265586,27846
query,1508923218.026563,1508923218.0651076,4
query,1508923218.0651119,1508923218.1101437,4
query,1508923218.1101477,1508923218.1698427,14
query,1508923218.1698463,1508923218.394122,11662
query,1508923218.3941262,1508923218.4796393,23
query,1508923218.479644,1508923218.7824721,11189
query,1508923218.7824762,1508923218.8266795,1004
query,1508923218.8266833,1508923218.8580515,7
query,1508923218.8580558,1508923218.9960194,16231
query,1508923218.996023,1508923219.2529714,3302
query,1508923219.2529757,1508923219.4892151,24032
query,1508923219.489219,1508923219.584034,6275
query,1508923219.5840375,1508923219.6403008,1193
query,1508923219.640304,1508923219.8034556,8447
query,1508923219.8034592,1508923220.0064716,10766
query,1508923220.0064757,1508923220.0489438,2084
query,1508923220.048949,1508923220.223541,7681
query,1508923220.2235813,1508923220.489651,17574
query,1508923220.5024943,1508923220.6705446,16851
query,1508923220.6705492,1508923220.716973,3015
query,1508923220.716977,1508923220.7649546,683
query,1508923220.7649581,1508923220.805621,1621
query,1508923220.8056247,1508923220.9029627,8861
query,1508923220.9029663,1508923220.954938,2
query,1508923220.9549422,1508923221.0153532,1773
query,1508923221.0153568,1508923221.1854076,23247
query,1508923221.1854112,1508923221.2682295,4258
query,1508923221.268233,1508923221.4919431,23568
query,1508923221.4919467,1508923221.5416906,1805
query,1508923221.541694,1508923221.8343818,19449
query,1508923221.8343856,1508923222.2835596,17671
query,1508923222.2835643,1508923222.3804398,4578
query,1508923222.3804438,1508923222.4294584,1062
query,1508923222.4294622,1508923222.4805596,1324
query,1508923222.480564,1508923222.5514305,3006
query,1508923222.5514345,1508923222.5764673,1
query,1508923222.5764709,1508923222.637584,269
query,1508923222.6376247,1508923222.7433228,3717
query,1508923222.7557464,1508923222.8097413,274
query,1508923222.8097456,1508923222.8477712,466
query,1508923222.847775,1508923222.905827,2534
query,1508923222.9058309,1508923223.0451574,7847
query,1508923223.0451617,1508923223.082108,11
query,1508923223.0821118,1508923223.1313818,295
query,1508923223.1313863,1508923223.166033,0
query,1508923223.1660373,1508923223.3818347,19262
query,1508923223.381839,1508923223.7145128,27756
query,1508923223.7145166,1508923223.7768898,1001
query,1508923223.7768939,1508923223.8252997,381
query,1508923223.825304,1508923223.981961,23230
query,1508923223.9819648,1508923224.1362975,13723
query,1508923224.1363018,1508923224.196499,71
query,1508923224.1965032,1508923224.3007007,5576
query,1508923224.3007052,1508923224.3619697,1768
query,1508923224.3619733,1508923224.4157743,8
query,1508923224.4157784,1508923224.6384149,18262
query,1508923224.638419,1508923224.6949608,172
query,1508923224.6950054,1508923224.7475564,2726
query,1508923224.760228,1508923224.8606281,6717
query,1508923224.860632,1508923225.1938777,19622
query,1508923225.1938825,1508923225.3698165,9862
query,1508923225.3698208,1508923225.4376671,6472
query,1508923225.437671,1508923225.5889812,13973
query,1508923225.5889847,1508923225.667241,2377
query,1508923225.6672456,1508923225.9353845,18349
query,1508923225.9353893,1508923226.0268657,7558
query,1508923226.0268698,1508923226.1283457,7361
query,1508923226.1283495,1508923226.359458,14160
query,1508923226.3594618,1508923226.4844062,16801
query,1508923226.4844103,1508923226.548077,3922
query,1508923226.5480812,1508923226.7441664,10699
query,1508923226.744171,1508923226.8223643,7169
query,1508923226.8223681,1508923227.0520039,18297
query,1508923227.0520086,1508923227.2423813,9458
query,1508923227.2423859,1508923227.398609,8414
query,1508923227.3986135,1508923227.4500756,2503
query,1508923227.45008,1508923227.4728167,230
query,1508923227.4728603,1508923227.5095158,2009
query,1508923227.5223439,1508923227.6830523,7263
query,1508923227.683056,1508923227.7340972,324
query,1508923227.7341015,1508923227.847079,9073
query,1508923227.8470833,1508923228.005306,9432
query,1508923228.0053105,1508923228.0500822,169
query,1508923228.0500867,1508923228.1195796,6272
query,1508923228.1195836,1508923228.1666389,2044
query,1508923228.1666427,1508923228.3181846,18883
query,1508923228.3181884,1508923228.5323102,8542
query,1508923228.5323148,1508923228.5897722,1815
query,1508923228.589783,1508923228.8144708,13783
query,1508923228.8144748,1508923228.8866014,3952
query,1508923228.8866055,1508923228.9618237,12
