tables,1509305925.777261,1509307355.7392793
query,1509307387.0836658,1509307387.1317554,769
query,1509307387.1317635,1509307387.1911392,1391
query,1509307387.1911447,1509307387.2148216,1
query,1509307387.2148263,1509307387.2702723,179
query,1509307387.2703285,1509307387.3629615,1234
query,1509307387.3756459,1509307387.4659731,5775
query,1509307387.4659781,1509307387.5082638,65
query,1509307387.5082693,1509307387.5812368,4833
query,1509307387.5812418,1509307387.6131783,73
query,1509307387.6131825,1509307387.6564004,2124
query,1509307387.6564045,1509307387.7082481,21
query,1509307387.7082515,1509307387.728931,4
query,1509307387.7289355,1509307387.776979,583
query,1509307387.7769835,1509307387.8369384,2537
query,1509307387.8369424,1509307387.9148223,5802
query,1509307387.9148266,1509307387.9668012,79
query,1509307387.9668074,1509307388.034467,3418
query,1509307388.034471,1509307388.1060286,5857
query,1509307388.1060326,1509307388.1717997,5985
query,1509307388.1718037,1509307388.2520518,7545
query,1509307388.2520561,1509307388.2860088,257
query,1509307388.2860131,1509307388.3208344,2009
query,1509307388.3208394,1509307388.328848,0
query,1509307388.328853,1509307388.3823195,7365
query,1509307388.3823662,1509307388.4249153,240
query,1509307388.4388218,1509307388.485012,5579
query,1509307388.4850166,1509307388.512191,4
query,1509307388.5121953,1509307388.5454247,803
query,1509307388.5454288,1509307388.5789754,1209
query,1509307388.5789835,1509307388.6319277,351
query,1509307388.6319323,1509307388.7011414,3847
query,1509307388.7011454,1509307388.7367098,1926
query,1509307388.7367136,1509307388.7976265,5901
query,1509307388.7976308,1509307388.8282428,1184
query,1509307388.8282459,1509307388.8823578,2805
query,1509307388.8823626,1509307388.9140947,12
query,1509307388.9140997,1509307388.94169,8
query,1509307388.9416938,1509307388.9976687,6467
query,1509307388.9976716,1509307389.0041404,0
query,1509307389.004143,1509307389.0582678,7234
query,1509307389.0582716,1509307389.112559,2915
query,1509307389.1125648,1509307389.1499522,2072
query,1509307389.1499567,1509307389.2056103,6792
query,1509307389.205615,1509307389.2480423,1747
query,1509307389.2480795,1509307389.3260305,5435
query,1509307389.3338773,1509307389.3542743,1
query,1509307389.3542786,1509307389.3750021,3
query,1509307389.3750048,1509307389.4071188,832
query,1509307389.4071212,1509307389.444762,3275
query,1509307389.4447658,1509307389.4803374,2202
query,1509307389.4803405,1509307389.5283852,4475
query,1509307389.5283916,1509307389.5675724,55
query,1509307389.567577,1509307389.5994563,59
query,1509307389.5994616,1509307389.6131861,3
query,1509307389.613189,1509307389.6521144,2633
query,1509307389.652118,1509307389.659853,0
query,1509307389.6598554,1509307389.6902926,64
query,1509307389.6902964,1509307389.7263947,1073
query,1509307389.7263992,1509307389.7848878,6593
query,1509307389.7848916,1509307389.8580213,4741
query,1509307389.8580256,1509307389.8890204,183
query,1509307389.8890245,1509307389.952614,7378
query,1509307389.9526186,1509307389.9906917,2161
query,1509307389.9906976,1509307390.032662,4192
query,1509307390.0327072,1509307390.1331203,6947
query,1509307390.1407144,1509307390.180288,547
query,1509307390.180293,1509307390.227804,3232
query,1509307390.227808,1509307390.2629585,3
query,1509307390.2629623,1509307390.3263457,1237
query,1509307390.3263502,1509307390.3714375,1927
query,1509307390.371443,1509307390.4176965,1322
query,1509307390.4177017,1509307390.4528787,7
query,1509307390.452885,1509307390.5265949,6721
query,1509307390.5266004,1509307390.5625265,398
query,1509307390.5625436,1509307390.5939133,4
query,1509307390.5939178,1509307390.8668342,3577
query,1509307390.8668394,1509307390.939811,4346
query,1509307390.9398272,1509307390.9733958,911
query,1509307390.9734,1509307390.9866164,1
query,1509307390.9866197,1509307391.035459,58
query,1509307391.0354643,1509307391.0784092,420
query,1509307391.078413,1509307391.1131728,48
query,1509307391.1131878,1509307391.1495345,401
query,1509307391.1495419,1509307391.2026815,3759
query,1509307391.2027297,1509307391.2521462,1095
query,1509307391.2650223,1509307391.329727,6613
query,1509307391.329729,1509307391.3709347,3073
query,1509307391.3709366,1509307391.408269,1513
query,1509307391.4082737,1509307391.4340737,53
query,1509307391.434078,1509307391.464579,25
query,1509307391.464583,1509307391.4916945,51
query,1509307391.4917045,1509307391.57784,5449
query,1509307391.5778437,1509307391.6596055,3890
query,1509307391.6596115,1509307391.7356403,8868
query,1509307391.735643,1509307391.8360302,7860
query,1509307391.8360329,1509307391.8675878,1092
query,1509307391.867591,1509307391.9481428,6137
query,1509307391.9481483,1509307391.959431,0
query,1509307391.9594357,1509307391.9972153,2150
query,1509307391.9972193,1509307392.0332396,356
query,1509307392.0332437,1509307392.1162977,5249
query,1509307392.1163018,1509307392.1582713,1841
query,1509307392.1582737,1509307392.1879947,270
query,1509307392.1879969,1509307392.2248764,511
query,1509307392.2249272,1509307392.2739208,25
query,1509307392.2907226,1509307392.3411753,3585
query,1509307392.341179,1509307392.3748493,1166
query,1509307392.3748517,1509307392.4063644,1150
query,1509307392.4063673,1509307392.4387388,29
query,1509307392.438742,1509307392.4714532,476
query,1509307392.471456,1509307392.5200198,4296
query,1509307392.5200236,1509307392.5688365,1104
query,1509307392.568841,1509307392.6367176,3174
query,1509307392.6367223,1509307392.6642938,4
query,1509307392.6642985,1509307392.7196846,981
query,1509307392.7196882,1509307392.7746396,788
query,1509307392.7746422,1509307392.792409,0
query,1509307392.792414,1509307392.8285384,1710
query,1509307392.828542,1509307392.8380935,1
query,1509307392.8380985,1509307392.8601205,6
query,1509307392.8601243,1509307392.9005451,3333
query,1509307392.9005497,1509307392.9312356,28
query,1509307392.9312403,1509307392.9780562,4255
query,1509307392.9780626,1509307393.2911732,7045
query,1509307393.2912397,1509307393.3794754,3074
query,1509307393.392631,1509307393.4233687,18
query,1509307393.423374,1509307393.4497705,11
query,1509307393.4497745,1509307393.4838462,163
query,1509307393.4838524,1509307393.4944682,1
query,1509307393.494474,1509307393.5061376,1
query,1509307393.506142,1509307393.5444787,282
query,1509307393.5444832,1509307393.6025517,5490
query,1509307393.60256,1509307393.6139107,1
query,1509307393.613918,1509307393.6392612,6
query,1509307393.6392674,1509307393.656803,1
query,1509307393.6568081,1509307393.721919,4389
query,1509307393.7219217,1509307393.8302379,11425
query,1509307393.8302412,1509307393.8850439,4244
query,1509307393.8850482,1509307393.9187877,177
query,1509307393.918793,1509307393.9925184,5913
query,1509307393.992524,1509307394.0242484,1566
query,1509307394.0242531,1509307394.0584095,446
query,1509307394.058412,1509307394.1109874,1029
query,1509307394.1109912,1509307394.1480532,2058
query,1509307394.148103,1509307394.193739,1030
query,1509307394.2060602,1509307394.243143,1979
query,1509307394.2431462,1509307394.2994192,3094
query,1509307394.2994235,1509307394.3120682,0
query,1509307394.3120742,1509307394.395054,8346
query,1509307394.3950582,1509307394.4258664,32
query,1509307394.4258711,1509307394.4722395,1800
query,1509307394.4722443,1509307394.5463624,6763
query,1509307394.546367,1509307394.5932033,2815
query,1509307394.5932074,1509307394.6311367,2278
query,1509307394.631141,1509307394.663351,10
query,1509307394.6633546,1509307394.6964638,182
query,1509307394.696467,1509307394.7528086,7532
query,1509307394.7528121,1509307394.9657578,1
query,1509307394.9657633,1509307395.0035975,1956
query,1509307395.003602,1509307395.0612118,3802
query,1509307395.0612166,1509307395.0954287,48
query,1509307395.0954344,1509307395.1334543,6
query,1509307395.1334598,1509307395.2037055,2436
query,1509307395.2037196,1509307395.2190912,0
query,1509307395.2191427,1509307395.26459,1656
query,1509307395.2723348,1509307395.3047154,1556
query,1509307395.3047192,1509307395.3319385,8
query,1509307395.331943,1509307395.384809,4446
query,1509307395.3848116,1509307395.3998654,1
query,1509307395.399868,1509307395.4708762,5496
query,1509307395.4708805,1509307395.5317976,410
query,1509307395.5318022,1509307395.583576,14
query,1509307395.5835814,1509307395.6410542,795
query,1509307395.6410623,1509307395.693493,356
query,1509307395.6934962,1509307395.8029342,2801
query,1509307395.8029385,1509307395.910533,7332
query,1509307395.9105372,1509307395.9648213,71
query,1509307395.9648275,1509307396.014278,1958
query,1509307396.0142844,1509307396.0626042,2814
query,1509307396.062609,1509307396.1400642,3904
query,1509307396.1400678,1509307396.2183166,3620
query,1509307396.2183213,1509307396.2729046,311
query,1509307396.2729094,1509307396.3290858,629
query,1509307396.3290923,1509307396.3807442,118
query,1509307396.3807936,1509307396.4055252,0
query,1509307396.407166,1509307396.438074,28
query,1509307396.4380786,1509307396.7551298,2801
query,1509307396.7551358,1509307396.8117094,396
query,1509307396.8117144,1509307396.889458,4135
query,1509307396.8894632,1509307396.9513476,1106
query,1509307396.9513521,1509307397.0044894,1231
query,1509307397.004495,1509307397.0409827,142
query,1509307397.0409884,1509307397.075565,4
query,1509307397.075572,1509307397.1270773,5
query,1509307397.1270826,1509307397.1979609,8144
query,1509307397.197968,1509307397.229194,714
query,1509307397.229199,1509307397.306338,7222
query,1509307397.306343,1509307397.3629,3543
query,1509307397.3629045,1509307397.4034543,1696
query,1509307397.4034598,1509307397.4371054,355
query,1509307397.43711,1509307397.491105,4788
query,1509307397.4911096,1509307397.5391047,1429
query,1509307397.5391088,1509307397.5703611,108
query,1509307397.5703654,1509307397.629156,3254
query,1509307397.6292045,1509307397.6961763,4838
query,1509307397.7098389,1509307397.7597454,2226
query,1509307397.7597497,1509307397.8018622,3247
query,1509307397.8018663,1509307397.8465042,840
query,1509307397.8465085,1509307397.8961544,5716
query,1509307397.8961592,1509307398.166608,7335
query,1509307398.166613,1509307398.1938078,46
query,1509307398.1938117,1509307398.219205,6
query,1509307398.2192085,1509307398.2598722,854
query,1509307398.2598782,1509307398.2987788,1596
query,1509307398.2987854,1509307398.3408077,273
query,1509307398.3408108,1509307398.3527005,0
query,1509307398.3527048,1509307398.3715968,1
query,1509307398.371601,1509307398.4112084,1145
query,1509307398.411213,1509307398.4704509,1066
query,1509307398.4704564,1509307398.529375,580
query,1509307398.5293798,1509307398.542274,0
query,1509307398.5422766,1509307398.6315,7128
query,1509307398.6315064,1509307398.6675284,602
query,1509307398.667533,1509307398.7513552,2784
query,1509307398.751406,1509307398.8252926,472
query,1509307398.839477,1509307398.9042323,3847
query,1509307398.9042368,1509307398.9159257,0
query,1509307398.9159286,1509307398.946718,21
query,1509307398.946723,1509307398.9796803,225
query,1509307398.979686,1509307399.010991,74
query,1509307399.0109973,1509307399.048093,1097
query,1509307399.048097,1509307399.093376,2409
query,1509307399.0933826,1509307399.1306772,56
query,1509307399.1306825,1509307399.168702,123
query,1509307399.1687076,1509307399.2048442,37
query,1509307399.204849,1509307399.2194526,2
query,1509307399.2194564,1509307399.2775195,2381
query,1509307399.277523,1509307399.311905,16
query,1509307399.3119094,1509307399.3267362,2
query,1509307399.32674,1509307399.3584406,12
query,1509307399.3584452,1509307399.395346,1115
query,1509307399.3953502,1509307399.435161,1173
query,1509307399.4351716,1509307399.4700556,698
query,1509307399.47006,1509307399.5347977,4501
query,1509307399.5348523,1509307399.59899,1689
query,1509307399.6076818,1509307399.645225,1280
query,1509307399.6452315,1509307399.6650653,3
query,1509307399.6650689,1509307399.6977866,81
query,1509307399.6977925,1509307399.7420273,3
query,1509307399.7420335,1509307399.807347,1069
query,1509307399.8073516,1509307399.8218102,0
query,1509307399.8218133,1509307399.8347538,0
query,1509307399.8347561,1509307399.8534975,1
query,1509307399.8535001,1509307399.899908,52
query,1509307399.8999126,1509307399.9375577,2662
query,1509307399.937562,1509307399.9515607,1
query,1509307399.9515643,1509307399.9983265,6
query,1509307399.9983304,1509307400.0292275,25
query,1509307400.0292318,1509307400.0770874,195
query,1509307400.077092,1509307400.1084526,649
query,1509307400.1084585,1509307400.1601074,348
query,1509307400.1601121,1509307400.248512,6438
query,1509307400.2485166,1509307400.2941976,2354
query,1509307400.2942035,1509307400.3794901,6866
query,1509307400.380817,1509307400.447917,3477
query,1509307400.460445,1509307400.5320804,8679
query,1509307400.5320852,1509307400.5778387,70
query,1509307400.5778432,1509307400.59454,1
query,1509307400.594543,1509307400.644991,34
query,1509307400.6449955,1509307400.685369,73
query,1509307400.6853712,1509307400.743153,5791
query,1509307400.7431562,1509307400.7882903,3126
query,1509307400.7882931,1509307400.8265927,256
query,1509307400.8265972,1509307400.8489578,1
query,1509307400.8489623,1509307400.880752,43
query,1509307400.8807569,1509307400.8920376,0
query,1509307400.892043,1509307400.9676008,3913
query,1509307400.9676056,1509307400.9827683,0
query,1509307400.9827728,1509307401.0344448,22
query,1509307401.0344484,1509307401.088567,1302
query,1509307401.0885744,1509307401.139993,834
query,1509307401.1399984,1509307401.1967623,628
query,1509307401.196768,1509307401.2792368,1963
query,1509307401.2792416,1509307401.3119488,65
query,1509307401.3120039,1509307401.3834765,2918
query,1509307401.3961275,1509307401.4303913,17
query,1509307401.4303975,1509307401.4866269,336
query,1509307401.4866338,1509307401.5303066,1446
query,1509307401.5303135,1509307401.5610209,87
query,1509307401.5610259,1509307401.610758,3559
query,1509307401.610762,1509307401.688934,4691
query,1509307401.6889396,1509307401.7373607,184
query,1509307401.737367,1509307401.7503934,0
query,1509307401.7503986,1509307401.800174,3772
query,1509307401.8001804,1509307401.812143,0
query,1509307401.8121479,1509307401.8236463,0
query,1509307401.8236506,1509307401.8349025,0
query,1509307401.834908,1509307401.8461647,0
query,1509307401.8461692,1509307401.8812163,697
query,1509307401.881221,1509307401.8933516,0
query,1509307401.8933566,1509307401.9364874,1459
query,1509307401.9364913,1509307401.948966,0
query,1509307401.9489686,1509307402.0175135,5676
query,1509307402.0175197,1509307402.0481186,36
query,1509307402.0481532,1509307402.0775268,2
query,1509307402.0813608,1509307402.1451685,2955
query,1509307402.1451724,1509307402.1788044,26
query,1509307402.1788096,1509307402.2386148,51
query,1509307402.2386208,1509307402.3035505,1857
query,1509307402.3035543,1509307402.34058,1603
query,1509307402.340583,1509307402.3889418,2129
query,1509307402.3889477,1509307402.4214447,12
query,1509307402.4214482,1509307402.6617234,469
query,1509307402.6617267,1509307402.696638,668
query,1509307402.6966436,1509307402.7656481,2121
query,1509307402.7656517,1509307402.8259559,722
query,1509307402.8259604,1509307402.8676403,608
query,1509307402.8676434,1509307402.9300158,1435
query,1509307402.9300196,1509307402.9939568,268
query,1509307402.993965,1509307403.0498283,444
query,1509307403.0498328,1509307403.1132967,3766
query,1509307403.1133018,1509307403.1419952,36
query,1509307403.142001,1509307403.1772244,973
query,1509307403.1772292,1509307403.1866043,1
query,1509307403.1866503,1509307403.2313647,35
query,1509307403.2401469,1509307403.4627845,0
query,1509307403.4627905,1509307403.5176153,558
query,1509307403.5176206,1509307403.5730586,384
query,1509307403.5730622,1509307403.6253662,80
query,1509307403.6253698,1509307403.663104,335
query,1509307403.6631088,1509307403.7207353,1438
query,1509307403.72074,1509307403.7768266,3459
query,1509307403.7768314,1509307403.8131511,488
query,1509307403.8131564,1509307403.8618357,2373
query,1509307403.8618405,1509307403.9296427,700
query,1509307403.9296477,1509307403.976905,620
query,1509307403.97691,1509307404.019138,890
query,1509307404.019144,1509307404.0514545,460
query,1509307404.0514588,1509307404.0888221,675
query,1509307404.0888264,1509307404.1462965,6551
query,1509307404.1463008,1509307404.1812906,617
query,1509307404.1812954,1509307404.235927,169
query,1509307404.2359324,1509307404.2863684,14
query,1509307404.2863724,1509307404.3132398,7
query,1509307404.3133032,1509307404.3495507,5
query,1509307404.363479,1509307404.4198608,3535
query,1509307404.419867,1509307404.4760308,83
query,1509307404.4760354,1509307404.5494728,6223
query,1509307404.549476,1509307404.6472647,5363
query,1509307404.6472678,1509307404.754109,5628
query,1509307404.754113,1509307404.821499,5299
query,1509307404.8215053,1509307404.8323119,0
query,1509307404.8323183,1509307404.8700187,853
query,1509307404.870022,1509307404.8870678,2
query,1509307404.887071,1509307404.944659,5619
query,1509307404.944665,1509307404.978192,77
query,1509307404.9781947,1509307405.214314,4
query,1509307405.2143188,1509307405.3105564,8333
query,1509307405.3105614,1509307405.3248177,0
query,1509307405.3248196,1509307405.3885767,2978
query,1509307405.388581,1509307405.4746826,5362
query,1509307405.4746885,1509307405.5615668,3802
query,1509307405.561572,1509307405.6334124,6724
query,1509307405.6334178,1509307405.721623,116
query,1509307405.7216768,1509307405.811689,142
query,1509307405.8262496,1509307405.8462918,1
query,1509307405.8462968,1509307405.8606424,0
query,1509307405.860648,1509307405.8732417,0
query,1509307405.8732455,1509307405.8861508,1
query,1509307405.8861547,1509307405.9518766,674
query,1509307405.9518929,1509307406.010797,3187
query,1509307406.0108004,1509307406.0876658,4725
query,1509307406.08767,1509307406.1630273,2257
query,1509307406.1630318,1509307406.2509227,3322
query,1509307406.2509274,1509307406.264574,0
query,1509307406.2645774,1509307406.3224313,515
query,1509307406.322435,1509307406.3754773,369
query,1509307406.3754826,1509307406.4420981,1837
query,1509307406.4421031,1509307406.5070758,2580
query,1509307406.5070817,1509307406.5517929,770
query,1509307406.5517976,1509307406.617923,4244
query,1509307406.6179283,1509307406.6497955,482
query,1509307406.6498017,1509307406.6867335,202
query,1509307406.6867383,1509307406.7256622,1399
query,1509307406.725701,1509307406.7993994,1019
query,1509307406.808343,1509307406.867603,54
query,1509307406.867608,1509307406.9284225,771
query,1509307406.928429,1509307407.0119257,2125
query,1509307407.0119307,1509307407.1112144,6206
query,1509307407.1112206,1509307407.1669743,999
query,1509307407.1669772,1509307407.2444625,3415
query,1509307407.2444677,1509307407.2609532,0
query,1509307407.2609584,1509307407.3214898,483
query,1509307407.3214955,1509307407.3758097,198
query,1509307407.375814,1509307407.423514,30
query,1509307407.4235184,1509307407.4421544,1
query,1509307407.4421585,1509307407.4875696,1388
query,1509307407.4875734,1509307407.5181482,627
query,1509307407.5181525,1509307407.6107097,6698
query,1509307407.6107152,1509307407.6809864,7284
query,1509307407.6809905,1509307407.7368352,2104
query,1509307407.7368405,1509307407.7714891,484
query,1509307407.771493,1509307407.8044903,160
query,1509307407.8044963,1509307407.8511093,1462
query,1509307407.8511555,1509307407.9098392,4
query,1509307407.9245546,1509307407.9831872,46
query,1509307407.9831905,1509307408.0506434,2921
query,1509307408.0506482,1509307408.0789578,10
query,1509307408.0789616,1509307408.0909128,0
query,1509307408.0909147,1509307408.1444364,2996
query,1509307408.1444411,1509307408.2492905,6120
query,1509307408.2492964,1509307408.2900245,10
query,1509307408.2900314,1509307408.3371453,4602
query,1509307408.3371515,1509307408.3853967,597
query,1509307408.3854034,1509307408.4304223,636
query,1509307408.4304273,1509307408.485,2765
query,1509307408.4850047,1509307408.5424035,3470
query,1509307408.5424094,1509307408.5819302,428
query,1509307408.5819347,1509307408.6205485,510
query,1509307408.620554,1509307408.6557083,207
query,1509307408.655714,1509307408.7422678,5065
query,1509307408.7422736,1509307408.7863438,1608
query,1509307408.7863498,1509307408.7988212,0
query,1509307408.7988288,1509307408.8319695,63
query,1509307408.833037,1509307408.8830256,381
query,1509307408.8952198,1509307408.9705834,4248
query,1509307408.9705873,1509307409.0178404,174
query,1509307409.0178432,1509307409.035957,1
query,1509307409.0359597,1509307409.1151855,3617
query,1509307409.11519,1509307409.1970804,3496
query,1509307409.1970847,1509307409.2419965,2825
query,1509307409.242003,1509307409.2766464,1136
query,1509307409.2766511,1509307409.3171854,773
query,1509307409.3171923,1509307409.3569047,906
query,1509307409.3569093,1509307409.394602,25
query,1509307409.3946073,1509307409.408088,0
query,1509307409.4080994,1509307409.5105581,5101
query,1509307409.5105653,1509307409.5665486,1455
query,1509307409.566554,1509307409.6666985,8616
query,1509307409.6667037,1509307409.7273986,777
query,1509307409.7274036,1509307409.777254,247
query,1509307409.77726,1509307409.8519099,1638
query,1509307409.8519158,1509307409.9190595,5076
query,1509307409.9190645,1509307409.966077,2388
query,1509307409.966136,1509307410.028253,2370
query,1509307410.0420337,1509307410.090741,988
query,1509307410.090745,1509307410.1451325,2194
query,1509307410.1451378,1509307410.2017238,725
query,1509307410.201728,1509307410.2525215,14
query,1509307410.2525253,1509307410.306243,318
query,1509307410.3062465,1509307410.3580737,4
query,1509307410.35808,1509307410.4107118,27
query,1509307410.4107168,1509307410.4782262,6870
query,1509307410.4782305,1509307410.5193446,2600
query,1509307410.5193498,1509307410.5330327,0
query,1509307410.53304,1509307410.5814965,976
query,1509307410.5815017,1509307410.6346948,57
query,1509307410.6346989,1509307410.6931272,14
query,1509307410.6931312,1509307410.7528315,1953
query,1509307410.7528353,1509307410.8057473,533
query,1509307410.8057542,1509307410.8897016,6585
query,1509307410.8897069,1509307410.9617932,7513
query,1509307410.961799,1509307411.0109098,1957
query,1509307411.0109153,1509307411.0437057,18
query,1509307411.0437522,1509307411.13403,115
query,1509307411.1524339,1509307411.2092814,772
query,1509307411.2092881,1509307411.2458131,1
query,1509307411.245818,1509307411.3348057,5572
query,1509307411.3348114,1509307411.3794785,162
query,1509307411.379481,1509307411.424275,99
query,1509307411.4242795,1509307411.436284,0
query,1509307411.4362893,1509307411.4837627,192
query,1509307411.4837682,1509307411.5264313,4
query,1509307411.5264366,1509307411.601924,2838
query,1509307411.6019292,1509307411.6557446,59
query,1509307411.655749,1509307411.7397695,4550
query,1509307411.7397745,1509307411.8044827,1500
query,1509307411.8044896,1509307411.8175473,0
query,1509307411.817553,1509307411.8787272,1718
query,1509307411.8787327,1509307411.9330244,83
query,1509307411.93303,1509307411.984417,7
query,1509307411.9844239,1509307412.0749743,5365
query,1509307412.0749798,1509307412.1536229,3566
query,1509307412.1536293,1509307412.2313752,3318
query,1509307412.2314491,1509307412.291231,426
query,1509307412.3033652,1509307412.3473592,16
query,1509307412.347364,1509307412.3822608,49
query,1509307412.3822663,1509307412.4596193,7905
query,1509307412.459626,1509307412.4938195,69
query,1509307412.4938266,1509307412.5347426,847
query,1509307412.5347478,1509307412.581234,1693
query,1509307412.581238,1509307412.5975053,0
query,1509307412.5975094,1509307412.6755455,2696
query,1509307412.6755505,1509307412.7449467,7031
query,1509307412.7449512,1509307412.8037126,2303
query,1509307412.8037176,1509307412.834765,41
query,1509307412.8347702,1509307412.8795855,2351
query,1509307412.879591,1509307412.9335942,1199
query,1509307412.9335995,1509307412.9914575,36
query,1509307412.9914641,1509307413.0050626,0
query,1509307413.005068,1509307413.0181162,0
query,1509307413.0181217,1509307413.0698266,12
query,1509307413.0698318,1509307413.1471343,2823
query,1509307413.1471395,1509307413.2216938,5086
query,1509307413.2217634,1509307413.2520862,0
query,1509307413.2545934,1509307413.3447344,8585
query,1509307413.344739,1509307413.4343612,4044
query,1509307413.4343662,1509307413.4986,1844
query,1509307413.498605,1509307413.552965,24
query,1509307413.5529695,1509307413.61441,1678
query,1509307413.6144133,1509307413.6729827,1836
query,1509307413.6729875,1509307413.7258527,7
query,1509307413.725871,1509307413.813438,7448
query,1509307413.8134406,1509307413.872672,3725
query,1509307413.8726742,1509307413.9310994,1006
query,1509307413.931105,1509307413.984923,49
query,1509307413.9849272,1509307414.0257492,5
query,1509307414.0257535,1509307414.109327,4708
query,1509307414.1093304,1509307414.122079,0
query,1509307414.122082,1509307414.176603,37
query,1509307414.1766057,1509307414.1896176,0
query,1509307414.1896205,1509307414.257699,4670
query,1509307414.2577019,1509307414.2926145,101
query,1509307414.292617,1509307414.3317745,369
query,1509307414.3318262,1509307414.3988032,486
query,1509307414.4137514,1509307414.4628446,202
query,1509307414.4628491,1509307414.5545955,5238
query,1509307414.5546033,1509307414.567944,0
query,1509307414.5679486,1509307414.5827117,0
query,1509307414.582716,1509307414.6056356,3
query,1509307414.60564,1509307414.6966558,5070
query,1509307414.6966608,1509307414.71231,2
query,1509307414.712316,1509307414.7858193,5279
query,1509307414.7858233,1509307414.834283,223
query,1509307414.8342872,1509307414.8589985,1
query,1509307414.8590026,1509307414.924937,3613
query,1509307414.9249454,1509307415.0444782,2773
query,1509307415.0444825,1509307415.1169114,5271
query,1509307415.1169155,1509307415.173949,181
query,1509307415.1739552,1509307415.2284307,236
query,1509307415.2284367,1509307415.2930598,2037
query,1509307415.2930639,1509307415.4156668,5182
query,1509307415.415671,1509307415.4707518,64
query,1509307415.470758,1509307415.5490322,2009
query,1509307415.549081,1509307415.6252434,1899
query,1509307415.638965,1509307415.6954873,2262
query,1509307415.695491,1509307415.7347665,150
query,1509307415.734773,1509307415.7744703,3
query,1509307415.7744737,1509307415.8220065,11
query,1509307415.8220105,1509307415.9014192,3417
query,1509307415.9014235,1509307415.93287,0
query,1509307415.932874,1509307415.9511285,0
query,1509307415.9511328,1509307416.0145273,1573
query,1509307416.014532,1509307416.0706198,1135
query,1509307416.0706239,1509307416.1321428,820
query,1509307416.1321473,1509307416.1860201,201
query,1509307416.1860244,1509307416.3189604,8115
query,1509307416.3189662,1509307416.4452517,7922
query,1509307416.4452562,1509307416.5042968,1767
query,1509307416.5043032,1509307416.553965,172
query,1509307416.5539699,1509307416.594494,45
query,1509307416.5945,1509307416.6364233,124
query,1509307416.6364284,1509307416.6516716,0
query,1509307416.6516767,1509307416.6855235,12
query,1509307416.685573,1509307416.7694833,1297
query,1509307416.7804844,1509307416.7955601,1
query,1509307416.7955632,1509307416.8261497,7
query,1509307416.8261538,1509307416.8627865,17
query,1509307416.8627913,1509307416.9046974,1148
query,1509307416.9047024,1509307416.9368632,14
query,1509307416.9368675,1509307416.9906328,65
query,1509307416.990638,1509307417.005993,0
query,1509307417.0059986,1509307417.0670853,223
query,1509307417.06709,1509307417.1932905,7560
query,1509307417.1932957,1509307417.2475898,45
query,1509307417.247607,1509307417.3000782,4
query,1509307417.3000839,1509307417.3545098,895
query,1509307417.3545132,1509307417.4256685,2731
query,1509307417.4256744,1509307417.4504344,3
query,1509307417.4504395,1509307417.5228407,5716
query,1509307417.5228467,1509307417.5574858,31
query,1509307417.5574913,1509307417.571006,0
query,1509307417.5710104,1509307417.657734,5325
query,1509307417.6577375,1509307417.682222,4
query,1509307417.6822586,1509307417.7445853,1391
query,1509307417.7522945,1509307417.7886987,169
query,1509307417.7887022,1509307417.8539758,3626
query,1509307417.8539813,1509307417.915721,3083
query,1509307417.9157248,1509307417.9682224,201
query,1509307417.9682271,1509307418.024636,1121
query,1509307418.0246384,1509307418.0543883,58
query,1509307418.0543914,1509307418.1462266,7039
query,1509307418.1462317,1509307418.201332,496
query,1509307418.2013376,1509307418.255352,379
query,1509307418.2553554,1509307418.3137667,3621
query,1509307418.313771,1509307418.3741462,579
query,1509307418.37415,1509307418.4454732,2201
query,1509307418.4454775,1509307418.5212739,4218
query,1509307418.52128,1509307418.5628483,205
query,1509307418.5628529,1509307418.6149318,3293
query,1509307418.6149356,1509307418.8990571,4414
query,1509307418.8990617,1509307418.9497092,1045
query,1509307418.9497135,1509307419.0003357,144
query,1509307419.00034,1509307419.0299563,90
query,1509307419.0300043,1509307419.0738041,4
query,1509307419.0876172,1509307419.129474,898
query,1509307419.1294782,1509307419.1665275,43
query,1509307419.1665335,1509307419.246045,318
query,1509307419.2460477,1509307419.3191817,1214
query,1509307419.3191843,1509307419.3485541,2
query,1509307419.3485596,1509307419.3882515,70
query,1509307419.3882554,1509307419.4304714,452
query,1509307419.4304745,1509307419.4948282,2689
query,1509307419.494831,1509307419.5664413,3118
query,1509307419.5664458,1509307419.621562,5
query,1509307419.6215694,1509307419.6834428,5547
query,1509307419.6834476,1509307419.722088,24
query,1509307419.7220924,1509307419.7652085,6
query,1509307419.7652133,1509307419.8344305,3489
query,1509307419.8344355,1509307419.8890436,2746
query,1509307419.8890464,1509307419.9356558,3272
query,1509307419.9356616,1509307419.982275,3409
query,1509307419.9822812,1509307420.0268116,356
query,1509307420.026817,1509307420.0411766,0
query,1509307420.04144,1509307420.0648134,0
query,1509307420.0662718,1509307420.0789022,0
query,1509307420.0789077,1509307420.1293187,866
query,1509307420.129323,1509307420.1572998,0
query,1509307420.1573052,1509307420.1928148,79
query,1509307420.1928208,1509307420.2071888,0
query,1509307420.2071953,1509307420.251722,594
query,1509307420.2517276,1509307420.2658203,0
query,1509307420.265826,1509307420.3966026,6693
query,1509307420.3966076,1509307420.4700253,2653
query,1509307420.4700308,1509307420.5233955,562
