tables,1509013439.5604293,1509019287.8374794
query,1509019583.2959716,1509019583.6069765,5432
query,1509019583.6069808,1509019583.7426438,415
query,1509019583.742648,1509019583.8129199,20
query,1509019583.812924,1509019584.3409536,8190
query,1509019584.3409579,1509019584.5707903,4124
query,1509019584.5707943,1509019585.2511435,9719
query,1509019585.2511475,1509019585.5935514,6135
query,1509019585.5935555,1509019585.7009778,1209
query,1509019585.700982,1509019586.005591,2385
query,1509019586.005595,1509019586.3677225,7537
query,1509019586.3677268,1509019586.720986,4648
query,1509019586.72099,1509019587.5249174,8622
query,1509019587.524922,1509019587.635695,215
query,1509019587.6356986,1509019587.8024538,908
query,1509019587.8024576,1509019587.927319,257
query,1509019587.927363,1509019588.018614,0
query,1509019588.0199916,1509019588.6076903,10789
query,1509019588.6076944,1509019588.703547,303
query,1509019588.703551,1509019589.5172157,12687
query,1509019589.5172205,1509019589.6038148,764
query,1509019589.6038198,1509019589.7681503,613
query,1509019589.7681546,1509019590.4245708,12787
query,1509019590.4245753,1509019590.9917161,11308
query,1509019590.9917207,1509019591.6950295,10229
query,1509019591.6950336,1509019592.541746,9773
query,1509019592.5417516,1509019594.0014353,13830
query,1509019594.0014393,1509019594.970725,11888
query,1509019594.9707296,1509019596.0199409,12542
query,1509019596.019945,1509019596.7055802,9865
query,1509019596.7055845,1509019596.8068109,2
query,1509019596.806814,1509019597.6216722,11587
query,1509019597.621676,1509019597.8801758,2023
query,1509019597.8801801,1509019598.1395981,3103
query,1509019598.1396017,1509019598.9395733,9465
query,1509019598.939577,1509019599.2172256,4310
query,1509019599.2172604,1509019600.393303,13199
query,1509019600.4059417,1509019601.374919,8209
query,1509019601.3749235,1509019601.4295669,0
query,1509019601.4295707,1509019601.519024,799
query,1509019601.519028,1509019601.8602414,9772
query,1509019601.860246,1509019601.9094715,0
query,1509019601.9094756,1509019601.9633045,0
query,1509019601.9633088,1509019602.202082,5800
query,1509019602.2020862,1509019602.275266,3
query,1509019602.2752695,1509019602.5550046,2825
query,1509019602.5550086,1509019602.664862,17
query,1509019602.6648662,1509019602.8208368,2022
query,1509019602.8208406,1509019603.211735,4520
query,1509019603.2117398,1509019603.4951344,3338
query,1509019603.4951386,1509019604.0481777,12372
query,1509019604.048182,1509019604.3485205,2776
query,1509019604.3485246,1509019604.423083,1271
query,1509019604.4230878,1509019605.0164187,11988
query,1509019605.0164227,1509019605.064111,0
query,1509019605.064115,1509019605.1307318,4
query,1509019605.1307712,1509019606.0448673,12597
query,1509019606.0569334,1509019606.5406494,4488
query,1509019606.5406532,1509019606.7323291,1834
query,1509019606.7323327,1509019607.2623472,4722
query,1509019607.2623518,1509019608.4638445,14793
query,1509019608.4638486,1509019609.8092587,13428
query,1509019609.8092642,1509019611.112192,4439
query,1509019611.1121957,1509019611.5529144,4797
query,1509019611.5529184,1509019612.7709875,13456
query,1509019612.7709913,1509019613.3108847,13357
query,1509019613.3108885,1509019615.1500757,16917
query,1509019615.1500797,1509019615.8412652,12249
query,1509019615.841269,1509019616.506888,12575
query,1509019616.5068917,1509019616.5590498,1
query,1509019616.5590534,1509019616.7051368,900
query,1509019616.705141,1509019617.1002529,6807
query,1509019617.1002576,1509019617.5245337,12120
query,1509019617.5245383,1509019618.256208,5629
query,1509019618.2562118,1509019619.3635962,11982
query,1509019619.3636007,1509019619.70005,5221
query,1509019619.7000978,1509019620.1998997,7043
query,1509019620.2138112,1509019620.8553927,11961
query,1509019620.8553967,1509019621.091919,1782
query,1509019621.091923,1509019621.1751764,598
query,1509019621.1751807,1509019621.282698,77
query,1509019621.2827027,1509019622.0176005,11519
query,1509019622.0176044,1509019623.0565488,9621
query,1509019623.0565531,1509019623.159679,62
query,1509019623.159683,1509019623.4239144,4116
query,1509019623.4239192,1509019623.8272157,2777
query,1509019623.82722,1509019623.9009497,58
query,1509019623.900954,1509019624.6958768,10103
query,1509019624.695881,1509019625.420215,10357
query,1509019625.4202197,1509019625.5424104,197
query,1509019625.5424147,1509019626.810771,14056
query,1509019626.810775,1509019626.9454455,25
query,1509019626.9454498,1509019627.1762722,3372
query,1509019627.1762762,1509019627.8517447,10296
query,1509019627.8517487,1509019628.7077239,13651
query,1509019628.707728,1509019628.8116276,107
query,1509019628.811672,1509019629.9518466,15442
query,1509019629.9641533,1509019630.1513736,2541
query,1509019630.1513784,1509019630.732391,9862
query,1509019630.7323952,1509019631.2547233,6436
query,1509019631.2547276,1509019631.972333,12722
query,1509019631.9723375,1509019633.1979637,11984
query,1509019633.1979682,1509019634.1158924,12639
query,1509019634.1159017,1509019636.0692763,16887
query,1509019636.0692813,1509019636.187962,5
query,1509019636.187966,1509019636.7508914,8482
query,1509019636.7508955,1509019637.032505,3469
query,1509019637.0325093,1509019638.0134437,12672
query,1509019638.0134475,1509019638.1076818,18
query,1509019638.107686,1509019638.467943,6029
query,1509019638.4679487,1509019638.5268133,0
query,1509019638.5268178,1509019638.6280975,776
query,1509019638.6281016,1509019638.7033296,3
query,1509019638.7033339,1509019639.2443056,2999
query,1509019639.2443104,1509019639.591287,4675
query,1509019639.591291,1509019641.0870287,14254
query,1509019641.087072,1509019641.2132182,53
query,1509019641.2264614,1509019641.8198307,5229
query,1509019641.8198345,1509019642.7212338,12226
query,1509019642.721238,1509019643.039982,2237
query,1509019643.0399861,1509019643.101161,3
query,1509019643.1011648,1509019643.268959,3422
query,1509019643.2689638,1509019644.154299,11245
query,1509019644.1543033,1509019644.2461135,541
query,1509019644.2461178,1509019644.4575129,4882
query,1509019644.4575174,1509019645.2436762,10562
query,1509019645.2436807,1509019645.7213016,2825
query,1509019645.721306,1509019647.5087144,14781
query,1509019647.5087185,1509019648.1086013,6305
query,1509019648.1086056,1509019648.3723013,4884
query,1509019648.3723056,1509019648.4831045,469
query,1509019648.4831085,1509019649.8426325,11895
query,1509019649.8426366,1509019650.7798083,9241
query,1509019650.779812,1509019651.0760927,2773
query,1509019651.0760965,1509019651.4480455,3281
query,1509019651.4480493,1509019651.7194893,3090
query,1509019651.7195365,1509019652.0893805,2283
query,1509019652.1017883,1509019652.2933385,3199
query,1509019652.293343,1509019652.6186624,4107
query,1509019652.6186664,1509019652.827639,1952
query,1509019652.8276434,1509019652.9668996,118
query,1509019652.966904,1509019654.0948381,9437
query,1509019654.0948424,1509019655.3267791,12890
query,1509019655.3267837,1509019656.337695,13798
query,1509019656.3377001,1509019657.1594772,10069
query,1509019657.1594822,1509019658.8414826,15315
query,1509019658.8414867,1509019658.9051118,1
query,1509019658.9051156,1509019658.9402647,0
query,1509019658.9402685,1509019659.60378,11376
query,1509019659.6037848,1509019660.9071212,11720
query,1509019660.9071255,1509019661.2509408,4772
query,1509019661.250945,1509019661.3721042,1694
query,1509019661.372109,1509019662.5240197,11632
query,1509019662.5240235,1509019663.4067774,11364
query,1509019663.4067822,1509019664.0483627,9114
query,1509019664.0483668,1509019664.4386404,11678
query,1509019664.4386902,1509019665.4638078,13804
query,1509019665.4762347,1509019665.830212,7000
query,1509019665.8302164,1509019666.0631056,2489
query,1509019666.0631096,1509019666.1718001,511
query,1509019666.1718037,1509019666.4535744,3308
query,1509019666.4535782,1509019667.4411383,11754
query,1509019667.4411423,1509019667.9095848,12405
query,1509019667.9095893,1509019668.1830645,3221
query,1509019668.183069,1509019668.6274645,9612
query,1509019668.627469,1509019669.76687,14172
query,1509019669.7668748,1509019669.8314435,1088
query,1509019669.8314478,1509019670.2468867,8889
query,1509019670.246891,1509019670.7810137,11295
query,1509019670.781018,1509019671.4674494,12358
query,1509019671.467454,1509019672.1041853,9716
query,1509019672.1041894,1509019673.338518,14767
query,1509019673.3385224,1509019673.687653,7848
query,1509019673.6876578,1509019673.9961274,4096
query,1509019673.9961321,1509019674.3720982,9262
query,1509019674.3721035,1509019674.6137242,2910
query,1509019674.6137817,1509019676.1292243,12491
query,1509019676.1422307,1509019676.6044927,6126
query,1509019676.6044972,1509019676.659039,2
query,1509019676.6590433,1509019677.7917063,13490
query,1509019677.7917106,1509019678.1919463,6151
query,1509019678.1919503,1509019678.4035225,2908
query,1509019678.4035273,1509019679.289423,9113
query,1509019679.289427,1509019680.0851345,12472
query,1509019680.0851383,1509019680.167711,265
query,1509019680.167715,1509019680.807949,11687
query,1509019680.8079534,1509019681.1715465,2734
query,1509019681.1715515,1509019681.8885581,9753
query,1509019681.8885627,1509019682.4486525,9649
query,1509019682.4486568,1509019682.663006,2234
query,1509019682.66301,1509019683.806575,14633
query,1509019683.806579,1509019684.7374344,8451
query,1509019684.7374384,1509019685.505312,10732
query,1509019685.5053158,1509019685.57974,916
query,1509019685.5797448,1509019685.658728,813
query,1509019685.658732,1509019686.641841,13293
query,1509019686.641886,1509019687.2723153,8813
query,1509019687.284256,1509019687.6478345,2235
query,1509019687.6478393,1509019687.7864933,776
query,1509019687.786497,1509019687.8926058,1883
query,1509019687.8926098,1509019687.9630706,364
query,1509019687.9630752,1509019688.6021767,12075
query,1509019688.602181,1509019688.9074166,6620
query,1509019688.907421,1509019689.2173867,4269
query,1509019689.2173917,1509019689.5810716,5128
query,1509019689.5810764,1509019690.0041971,5324
query,1509019690.0042014,1509019690.8450944,10371
query,1509019690.8450985,1509019691.766908,9251
query,1509019691.7669127,1509019691.8160818,2
query,1509019691.816086,1509019693.3919373,18069
query,1509019693.3919415,1509019693.5446575,860
query,1509019693.5446615,1509019693.9763803,9256
query,1509019693.9763842,1509019694.3254337,7596
query,1509019694.3254378,1509019695.2807622,11471
query,1509019695.280767,1509019695.3536525,12
query,1509019695.353657,1509019695.625294,5132
query,1509019695.6253426,1509019696.713114,10920
query,1509019696.7262008,1509019696.7985651,611
query,1509019696.7985697,1509019696.9108694,749
query,1509019696.9108734,1509019697.759033,14749
query,1509019697.7590377,1509019698.0517848,3238
query,1509019698.0517893,1509019698.2995136,6105
query,1509019698.299518,1509019698.3528974,5
query,1509019698.3529017,1509019698.8435931,10210
query,1509019698.8435977,1509019699.0296116,2529
query,1509019699.0296166,1509019699.688209,10667
query,1509019699.688213,1509019700.160543,5610
query,1509019700.1605475,1509019700.2040985,0
query,1509019700.2041025,1509019700.5492742,6457
query,1509019700.5492783,1509019700.9311213,2900
query,1509019700.931126,1509019701.5798798,10631
query,1509019701.5798838,1509019701.8589966,3759
query,1509019701.8590016,1509019702.408721,8276
query,1509019702.4087257,1509019702.487799,47
query,1509019702.4878032,1509019702.7464051,2967
query,1509019702.74641,1509019703.2129836,8686
query,1509019703.2130342,1509019704.4118998,12840
query,1509019704.424621,1509019704.8137815,9286
query,1509019704.8137858,1509019705.0818386,3441
query,1509019705.081843,1509019706.9684699,16644
query,1509019706.9684749,1509019707.616841,10092
query,1509019707.6168456,1509019707.981082,2892
query,1509019707.9810863,1509019708.4713635,12139
query,1509019708.4713686,1509019709.0322351,8481
query,1509019709.0322406,1509019709.3064392,5150
query,1509019709.3064442,1509019709.3635454,661
query,1509019709.36355,1509019710.1188476,12848
query,1509019710.1188529,1509019710.6941552,9930
query,1509019710.6941597,1509019711.1247427,6355
query,1509019711.1247468,1509019711.492214,5849
query,1509019711.4922187,1509019712.0334213,11606
query,1509019712.0334256,1509019712.0947003,204
query,1509019712.0947049,1509019712.183006,183
query,1509019712.1830106,1509019713.0829117,11046
query,1509019713.0829177,1509019713.6177626,8922
query,1509019713.617767,1509019713.8539917,4467
query,1509019713.8540893,1509019714.482476,12034
query,1509019714.4943748,1509019715.1695797,10074
query,1509019715.1695843,1509019715.7305045,8897
query,1509019715.7305086,1509019716.2455719,8084
query,1509019716.2455769,1509019717.1789856,10365
query,1509019717.1789896,1509019717.2717645,95
query,1509019717.2717688,1509019717.9462295,9337
query,1509019717.946234,1509019718.0311947,214
query,1509019718.0311995,1509019718.3278804,4318
query,1509019718.3278852,1509019718.9279146,9584
query,1509019718.9279191,1509019719.434613,4897
query,1509019719.4346175,1509019720.0992937,12034
query,1509019720.0992978,1509019720.1637292,12
query,1509019720.1637335,1509019720.6971607,7993
query,1509019720.6971655,1509019720.9641676,2976
query,1509019720.9641716,1509019721.5557735,11286
query,1509019721.5557778,1509019722.0759091,11420
query,1509019722.0759132,1509019722.6905103,12339
query,1509019722.6905148,1509019722.759524,1385
query,1509019722.7595284,1509019722.9714873,2525
query,1509019722.9715333,1509019723.3354273,5067
query,1509019723.348009,1509019723.8116658,4327
query,1509019723.81167,1509019724.6077652,12572
query,1509019724.607769,1509019726.085651,4496
query,1509019726.0856545,1509019726.187005,1405
query,1509019726.187011,1509019727.3455563,13163
query,1509019727.3455608,1509019727.459831,283
query,1509019727.4598353,1509019727.9635913,7125
query,1509019727.9635956,1509019728.0452852,6
query,1509019728.0452898,1509019728.4466813,12126
query,1509019728.4466856,1509019728.7274134,4381
query,1509019728.7274175,1509019729.728683,11408
query,1509019729.728687,1509019730.1858282,5002
query,1509019730.185832,1509019730.2422383,1
query,1509019730.2422426,1509019730.3374295,495
query,1509019730.3374338,1509019730.422667,868
query,1509019730.422671,1509019731.415953,12643
query,1509019731.4159575,1509019731.5198085,120
query,1509019731.5198128,1509019731.5582173,0
query,1509019731.5582218,1509019731.6733072,791
query,1509019731.6733496,1509019732.2694144,10854
query,1509019732.283009,1509019732.9176934,6482
query,1509019732.917698,1509019732.968091,0
query,1509019732.9680958,1509019733.8255968,12166
query,1509019733.825603,1509019734.0571816,3792
query,1509019734.0571856,1509019734.4833229,5326
query,1509019734.483327,1509019734.611016,1222
query,1509019734.6110203,1509019734.7121348,379
query,1509019734.7121387,1509019734.8002348,769
query,1509019734.8002388,1509019734.8730896,144
query,1509019734.8730938,1509019735.6123781,10986
query,1509019735.612382,1509019735.7253766,1896
query,1509019735.7253814,1509019735.7744987,4
query,1509019735.774503,1509019736.9351606,13975
query,1509019736.935165,1509019737.905282,9306
query,1509019737.9052863,1509019738.3484752,6138
query,1509019738.3484795,1509019738.5279682,1676
query,1509019738.5279734,1509019738.6639938,1114
query,1509019738.6639981,1509019739.607886,10047
query,1509019739.60789,1509019739.738868,214
query,1509019739.7389176,1509019740.139196,3084
query,1509019740.1518059,1509019740.477935,8776
query,1509019740.4779387,1509019742.096003,13477
query,1509019742.0960073,1509019742.729065,5857
query,1509019742.7290697,1509019743.7409723,14483
query,1509019743.7409766,1509019744.066027,3895
query,1509019744.0660887,1509019744.405917,4659
query,1509019744.405921,1509019744.5022895,1611
query,1509019744.5022938,1509019745.1327682,12853
query,1509019745.1327722,1509019745.802959,11414
query,1509019745.8029642,1509019746.0202734,2514
query,1509019746.0202777,1509019747.4064112,11598
query,1509019747.4064155,1509019747.9715128,8007
query,1509019747.9715168,1509019748.6073704,6037
query,1509019748.6073751,1509019748.863372,3722
query,1509019748.8633764,1509019748.8941948,1
query,1509019748.8941982,1509019749.0770495,4219
query,1509019749.0770535,1509019749.1461926,281
query,1509019749.1461973,1509019749.3029027,1018
query,1509019749.3029068,1509019750.6002479,14931
query,1509019750.6003065,1509019750.9911716,7870
query,1509019751.003396,1509019751.1514554,1216
query,1509019751.15146,1509019751.9154837,13541
query,1509019751.9154878,1509019752.0216973,395
query,1509019752.0217013,1509019752.9194412,11867
query,1509019752.9194455,1509019753.75729,12039
query,1509019753.7572942,1509019753.837232,44
query,1509019753.8372364,1509019753.9652972,1358
query,1509019753.9653015,1509019754.029354,77
query,1509019754.029358,1509019754.4726665,3121
query,1509019754.472671,1509019754.9309053,5946
query,1509019754.9309103,1509019755.388339,4320
query,1509019755.3883429,1509019756.2377799,10483
query,1509019756.237784,1509019756.6616046,3561
query,1509019756.6616092,1509019756.7671583,65
query,1509019756.767162,1509019757.4191568,12752
query,1509019757.419161,1509019757.6803584,8291
query,1509019757.680363,1509019757.7304554,2
query,1509019757.7304595,1509019758.1557214,6969
query,1509019758.1557264,1509019758.224302,576
query,1509019758.2243433,1509019759.0040243,11119
query,1509019759.0173302,1509019759.1776493,388
query,1509019759.1776533,1509019759.615355,2296
query,1509019759.615359,1509019759.6964672,682
query,1509019759.6964712,1509019759.7298508,1
query,1509019759.7298546,1509019760.2431722,11483
query,1509019760.2431767,1509019760.322938,36
query,1509019760.3229425,1509019761.0679765,10837
query,1509019761.0679805,1509019761.4616919,6001
query,1509019761.461696,1509019761.6920173,1914
query,1509019761.6920216,1509019762.3458452,5864
query,1509019762.34585,1509019762.3923557,1
query,1509019762.3923595,1509019762.4416597,0
query,1509019762.4416633,1509019763.1573362,3854
query,1509019763.1573405,1509019763.2169688,41
query,1509019763.2169728,1509019763.7900276,8366
query,1509019763.7900317,1509019763.8621957,4
query,1509019763.8621998,1509019764.8370626,12909
query,1509019764.8370667,1509019766.3248882,4498
query,1509019766.324892,1509019766.487404,463
query,1509019766.4874458,1509019767.3952904,10501
query,1509019767.4077694,1509019767.835033,8855
query,1509019767.8350375,1509019767.9094121,0
query,1509019767.9094162,1509019767.9522166,0
query,1509019767.9522207,1509019769.015169,12568
query,1509019769.015173,1509019769.5188682,6179
query,1509019769.5188732,1509019770.668208,12599
query,1509019770.6682127,1509019771.4665773,11355
query,1509019771.466581,1509019772.6663232,13273
query,1509019772.6663282,1509019772.7366304,12
query,1509019772.7366347,1509019772.8025153,53
query,1509019772.8025203,1509019773.7752135,15784
query,1509019773.775217,1509019773.9406667,1004
query,1509019773.9406707,1509019774.3678148,5566
query,1509019774.367819,1509019774.6949751,1229
query,1509019774.69498,1509019775.143602,5765
query,1509019775.1436064,1509019775.4948356,3409
query,1509019775.4948397,1509019775.7147293,3136
query,1509019775.7147334,1509019776.6087332,8654
query,1509019776.6087372,1509019777.4059417,10835
query,1509019777.4059873,1509019778.5752864,12908
query,1509019778.5876212,1509019779.0896964,3655
query,1509019779.089701,1509019779.4238296,3980
query,1509019779.4238343,1509019779.7564142,3651
query,1509019779.7564185,1509019780.9603696,16027
query,1509019780.9603736,1509019781.1199086,453
query,1509019781.1199129,1509019781.7693443,6029
query,1509019781.7693484,1509019781.8769562,44
query,1509019781.8769612,1509019782.9835157,8526
query,1509019782.9835196,1509019783.111886,286
query,1509019783.1118898,1509019784.0541656,12776
query,1509019784.0541694,1509019785.7341375,13078
query,1509019785.7341418,1509019786.1014984,2750
query,1509019786.101502,1509019786.5457265,10368
query,1509019786.5457306,1509019787.6399226,13018
query,1509019787.6399267,1509019788.347136,8675
query,1509019788.3471403,1509019789.2159557,14364
query,1509019789.2159598,1509019789.9756856,11754
query,1509019789.9756894,1509019791.1118786,12598
query,1509019791.1118822,1509019791.812402,6017
query,1509019791.81244,1509019791.8780594,3
query,1509019791.890503,1509019792.4774024,10899
query,1509019792.477407,1509019792.9466302,12456
query,1509019792.9466355,1509019793.3362608,4980
query,1509019793.336265,1509019793.7696424,4708
query,1509019793.7696466,1509019794.6157668,8923
query,1509019794.6157713,1509019794.6572263,0
query,1509019794.65723,1509019794.7286856,3
query,1509019794.7286906,1509019794.8133998,557
query,1509019794.8134048,1509019794.8467562,0
query,1509019794.8467603,1509019795.088073,3317
query,1509019795.0880775,1509019796.2025518,11365
query,1509019796.202556,1509019796.439738,2375
query,1509019796.439742,1509019797.4741635,12331
query,1509019797.4741685,1509019798.2949655,13016
query,1509019798.29497,1509019799.7758641,16061
query,1509019799.7758691,1509019800.30955,5385
query,1509019800.309554,1509019800.8211832,6751
query,1509019800.8211877,1509019801.5725203,11322
query,1509019801.5725243,1509019801.6514974,879
query,1509019801.6515467,1509019802.1776223,8295
query,1509019802.190218,1509019802.28351,10096
query,1509019802.2835145,1509019802.479812,3726
query,1509019802.4798162,1509019803.4373364,14156
query,1509019803.4373412,1509019804.9194787,15264
query,1509019804.919483,1509019805.155835,6294
query,1509019805.1558385,1509019805.7185423,7963
query,1509019805.7185466,1509019806.9151874,13395
query,1509019806.9151914,1509019806.9714193,502
query,1509019806.9714234,1509019807.3105333,5206
query,1509019807.3105376,1509019808.1978168,6455
query,1509019808.1978207,1509019808.2694936,24
query,1509019808.269498,1509019808.5571077,2749
query,1509019808.5571122,1509019808.8479517,3346
query,1509019808.8479557,1509019808.9960365,37
query,1509019808.9960413,1509019809.4726677,5812
query,1509019809.4726715,1509019809.537302,48
query,1509019809.5373058,1509019809.618533,1
query,1509019809.6185367,1509019810.2747097,6577
query,1509019810.274714,1509019810.3747132,51
query,1509019810.3747537,1509019810.790308,4946
query,1509019810.8032212,1509019811.4415014,6109
query,1509019811.4415054,1509019811.6937804,2419
query,1509019811.6937842,1509019812.1459048,4871
query,1509019812.1459088,1509019812.9396741,15711
query,1509019812.9396784,1509019813.0577254,1336
query,1509019813.0577295,1509019813.876849,8998
query,1509019813.8768542,1509019814.0818806,2710
query,1509019814.0818846,1509019814.5032141,12941
query,1509019814.5032182,1509019814.959164,7433
query,1509019814.959168,1509019815.638675,9264
query,1509019815.6386793,1509019816.400362,9762
query,1509019816.400367,1509019816.5049973,990
query,1509019816.5050015,1509019817.6678963,13212
query,1509019817.667901,1509019818.4157298,9539
query,1509019818.4157338,1509019818.9911168,10446
query,1509019818.9911206,1509019820.1755903,16886
query,1509019820.1755946,1509019821.0441432,12737
query,1509019821.0441475,1509019821.1235235,1428
query,1509019821.1235273,1509019821.4809377,5302
query,1509019821.4809766,1509019822.2852151,11077
query,1509019822.2996814,1509019822.621382,5714
query,1509019822.6213865,1509019823.8062809,12250
query,1509019823.8062851,1509019824.3316805,6530
query,1509019824.331685,1509019825.123817,13124
query,1509019825.123822,1509019825.2934177,1502
query,1509019825.2934222,1509019826.227409,12529
query,1509019826.227413,1509019826.7723024,4770
query,1509019826.7723064,1509019826.859053,768
query,1509019826.859057,1509019827.111124,3433
query,1509019827.1111279,1509019827.5778816,9293
query,1509019827.5778856,1509019828.0282702,10617
query,1509019828.0282743,1509019828.1029618,667
query,1509019828.1029663,1509019828.4961991,5770
query,1509019828.496203,1509019829.048851,9714
query,1509019829.0488558,1509019829.5845363,12452
query,1509019829.5845401,1509019830.2799778,7729
query,1509019830.279982,1509019830.3649144,29
query,1509019830.3649185,1509019831.426359,11676
query,1509019831.426363,1509019831.9755054,5802
query,1509019831.9755495,1509019832.61177,11246
query,1509019832.6238828,1509019832.9009993,3501
query,1509019832.9010031,1509019832.9733353,1021
query,1509019832.9733398,1509019833.0396297,1073
query,1509019833.0396333,1509019833.1091962,1257
query,1509019833.1092,1509019833.170439,3
query,1509019833.1704435,1509019833.9287417,10334
query,1509019833.928746,1509019833.9667096,0
query,1509019833.9667132,1509019834.0546808,15
query,1509019834.0546854,1509019835.298883,11748
query,1509019835.298887,1509019835.6222894,4832
query,1509019835.6222935,1509019835.7188272,1130
query,1509019835.7188315,1509019836.071542,6295
query,1509019836.071547,1509019836.6364849,8763
query,1509019836.6364892,1509019836.7068453,753
query,1509019836.7068493,1509019837.767649,11847
query,1509019837.7676535,1509019838.445544,12174
query,1509019838.4455485,1509019838.5849564,1825
query,1509019838.5849614,1509019838.6525378,633
query,1509019838.6525424,1509019838.7730498,31
query,1509019838.773093,1509019839.3988044,5965
query,1509019839.4110558,1509019840.8104858,14169
query,1509019840.8104901,1509019840.9338908,1771
query,1509019840.9338958,1509019841.1986814,6435
query,1509019841.1986854,1509019841.266693,1708
query,1509019841.2666972,1509019841.6882558,6217
query,1509019841.6882598,1509019842.4888294,7970
query,1509019842.4888346,1509019842.9805799,11713
query,1509019842.9805841,1509019843.6814973,12766
query,1509019843.6815016,1509019844.3095558,8124
query,1509019844.3095596,1509019845.208898,11925
query,1509019845.208903,1509019845.3022876,256
query,1509019845.3022919,1509019845.5704846,4381
query,1509019845.570489,1509019846.2882893,12743
query,1509019846.2882936,1509019846.519695,2802
query,1509019846.5196993,1509019847.3640873,11685
query,1509019847.3640912,1509019847.9058723,8486
query,1509019847.905876,1509019849.2086906,11041
query,1509019849.2086952,1509019850.4485679,13533
query,1509019850.4485726,1509019850.863203,12469
query,1509019850.863244,1509019851.9546738,10448
query,1509019851.9701545,1509019852.0940406,597
query,1509019852.0940444,1509019852.5102081,7009
query,1509019852.510212,1509019852.737439,3511
query,1509019852.737443,1509019853.9220986,15115
query,1509019853.9221025,1509019854.340533,12460
query,1509019854.3405378,1509019854.419711,966
query,1509019854.4197152,1509019854.4546144,0
query,1509019854.4546194,1509019855.161876,10904
query,1509019855.1618803,1509019855.267546,1186
query,1509019855.267551,1509019855.9945915,7100
query,1509019855.9945958,1509019856.288125,2347
query,1509019856.2881293,1509019856.6390803,4136
query,1509019856.639085,1509019857.4141276,12398
query,1509019857.4141316,1509019858.2815228,6723
query,1509019858.2815275,1509019859.6285279,13953
query,1509019859.6285322,1509019859.7455974,88
query,1509019859.7456014,1509019859.8615975,26
query,1509019859.8616014,1509019860.154795,4449
query,1509019860.1547992,1509019860.5627818,5720
query,1509019860.5628316,1509019860.8980892,3669
query,1509019860.9104526,1509019861.202128,2702
query,1509019861.202132,1509019862.6130314,16885
query,1509019862.613036,1509019863.4170175,11900
query,1509019863.4170213,1509019863.7060752,9253
query,1509019863.7060788,1509019863.8087275,54
query,1509019863.808732,1509019864.6387496,9496
query,1509019864.6387532,1509019865.5757825,10621
query,1509019865.575787,1509019865.6624973,5
query,1509019865.662501,1509019866.4339583,5395
query,1509019866.4339626,1509019867.4113722,9572
query,1509019867.4113765,1509019867.5381157,839
query,1509019867.53812,1509019868.1994727,9425
query,1509019868.1994777,1509019868.5814867,3781
query,1509019868.5814908,1509019869.9059908,14640
query,1509019869.905995,1509019870.0252452,930
query,1509019870.0252573,1509019870.260006,24
query,1509019870.260011,1509019870.9430053,9967
query,1509019870.9430096,1509019872.9915183,14821
query,1509019872.991523,1509019873.688631,12137
query,1509019873.6886702,1509019874.3996947,5691
query,1509019874.4137192,1509019874.4522974,0
query,1509019874.4523015,1509019875.586377,12776
query,1509019875.586382,1509019875.632595,0
query,1509019875.6325994,1509019875.9764502,3980
query,1509019875.9764545,1509019876.0374558,188
query,1509019876.0374606,1509019876.258466,4713
query,1509019876.2584703,1509019877.0054896,11578
query,1509019877.005494,1509019877.6055532,8771
query,1509019877.605558,1509019879.1309843,13797
query,1509019879.130989,1509019879.2499878,418
query,1509019879.2499924,1509019880.555313,7981
query,1509019880.555324,1509019881.315501,10570
query,1509019881.3155055,1509019881.4722176,128
query,1509019881.4722219,1509019882.1494012,9933
query,1509019882.1494055,1509019883.323744,11247
query,1509019883.3237488,1509019884.4969344,12414
query,1509019884.4969387,1509019885.0241933,5663
query,1509019885.024198,1509019886.0422623,13845
query,1509019886.0422673,1509019886.4191034,5815
query,1509019886.419152,1509019887.1119862,11975
query,1509019887.1244063,1509019887.4594512,2487
query,1509019887.4594557,1509019887.978938,7996
query,1509019887.9789424,1509019889.0117965,12995
query,1509019889.0118017,1509019889.4398944,10815
query,1509019889.4398985,1509019889.7542784,3736
query,1509019889.7542827,1509019889.859033,239
query,1509019889.859038,1509019889.9371743,9
query,1509019889.9371784,1509019890.0562475,1
query,1509019890.056252,1509019890.1473722,1712
query,1509019890.1473765,1509019891.6339288,4497
query,1509019891.633933,1509019893.0860164,12904
query,1509019893.086021,1509019893.3291256,3543
query,1509019893.3291304,1509019893.954525,13849
query,1509019893.9545298,1509019894.3100514,1974
query,1509019894.3100555,1509019895.4914873,11856
query,1509019895.4914916,1509019895.7408872,2973
query,1509019895.7408917,1509019895.7803442,0
query,1509019895.780349,1509019896.383857,8811
query,1509019896.3838608,1509019897.2042196,5441
query,1509019897.2042623,1509019898.508141,13267
query,1509019898.521224,1509019899.443133,14478
query,1509019899.4431376,1509019900.5858853,13176
query,1509019900.5858893,1509019900.8637755,5826
query,1509019900.8637795,1509019901.7444775,11024
query,1509019901.7444818,1509019902.0086148,3816
query,1509019902.008619,1509019903.0875518,12869
query,1509019903.0875566,1509019903.276566,2194
query,1509019903.2765703,1509019903.8326662,11882
query,1509019903.8326707,1509019904.7277873,14822
query,1509019904.727792,1509019905.093886,4658
query,1509019905.0938902,1509019905.4724607,4051
