tables,1508962709.194854,1508966823.2223084
query,1508966837.8760874,1508966837.925776,12
query,1508966837.9404457,1508966838.0867229,9048
query,1508966838.0867274,1508966838.174849,3534
query,1508966838.1748533,1508966838.2482772,675
query,1508966838.2482815,1508966838.3467953,12908
query,1508966838.3467994,1508966838.561332,5747
query,1508966838.561336,1508966838.7900898,11111
query,1508966838.7900944,1508966838.8979785,1843
query,1508966838.8979824,1508966838.9529803,348
query,1508966838.9529843,1508966839.1037238,9323
query,1508966839.103728,1508966839.2095802,6586
query,1508966839.2095852,1508966839.3575315,6402
query,1508966839.3575363,1508966839.4037006,1140
query,1508966839.403705,1508966839.4748595,323
query,1508966839.4748638,1508966839.543601,2330
query,1508966839.5436053,1508966839.5893228,158
query,1508966839.589327,1508966839.6459997,416
query,1508966839.6460037,1508966839.8711238,15140
query,1508966839.871128,1508966839.980324,860
query,1508966839.980328,1508966840.0170467,231
query,1508966840.0170941,1508966840.0577192,328
query,1508966840.0702853,1508966840.1843193,3970
query,1508966840.184323,1508966840.3680131,13531
query,1508966840.3680174,1508966840.413552,18
query,1508966840.4135559,1508966840.4993958,5618
query,1508966840.4994,1508966840.7527254,17260
query,1508966840.752729,1508966840.8219333,190
query,1508966840.821937,1508966841.0927114,13630
query,1508966841.0927155,1508966841.1498303,977
query,1508966841.1498342,1508966841.4032712,16861
query,1508966841.4032753,1508966841.5013857,10029
query,1508966841.5013902,1508966841.747947,9555
query,1508966841.7479508,1508966841.8086414,207
query,1508966841.8086455,1508966841.8759067,1017
query,1508966841.87591,1508966842.1047218,14776
query,1508966842.1047256,1508966842.1646767,73
query,1508966842.1646807,1508966842.234174,3938
query,1508966842.234178,1508966842.3262837,6764
query,1508966842.3262877,1508966842.4227102,285
query,1508966842.4227145,1508966842.546806,3548
query,1508966842.5468528,1508966842.7192395,8022
query,1508966842.7317564,1508966842.8138046,5763
query,1508966842.8138082,1508966842.9264715,1669
query,1508966842.9264753,1508966843.0727289,4069
query,1508966843.0727332,1508966843.2122638,9136
query,1508966843.212268,1508966843.6099346,15100
query,1508966843.60994,1508966843.6999528,3830
query,1508966843.699957,1508966843.7575781,250
query,1508966843.757582,1508966844.100264,15791
query,1508966844.1002684,1508966844.1927307,9071
query,1508966844.1927345,1508966844.2601614,3224
query,1508966844.260165,1508966844.2886617,4
query,1508966844.2886655,1508966844.395958,2797
query,1508966844.3959625,1508966844.4380364,132
query,1508966844.43804,1508966844.497192,39
query,1508966844.4971957,1508966844.5876539,1702
query,1508966844.587659,1508966844.6721156,3134
query,1508966844.6721194,1508966844.7787373,3948
query,1508966844.7787411,1508966845.06734,14540
query,1508966845.0673454,1508966845.2339983,11666
query,1508966845.2341778,1508966845.291166,1838
query,1508966845.3044438,1508966845.4262068,4844
query,1508966845.426211,1508966845.6278093,3768
query,1508966845.6278136,1508966845.737852,2407
query,1508966845.7378564,1508966845.787422,2315
query,1508966845.7874258,1508966845.845487,3945
query,1508966845.845549,1508966845.9630775,7396
query,1508966845.9630814,1508966846.4027271,18295
query,1508966846.4027312,1508966846.4996195,4432
query,1508966846.4996233,1508966846.5319917,329
query,1508966846.531996,1508966846.6639733,7232
query,1508966846.6639774,1508966846.7455554,3963
query,1508966846.7455592,1508966846.8050523,635
query,1508966846.8050559,1508966847.0490482,8817
query,1508966847.0490525,1508966847.3382397,17627
query,1508966847.3382442,1508966847.5784993,14332
query,1508966847.5785036,1508966847.6515617,1804
query,1508966847.6515658,1508966847.674824,118
query,1508966847.674828,1508966847.7910202,7692
query,1508966847.791024,1508966847.975754,5824
query,1508966847.9757824,1508966848.070264,828
query,1508966848.0780213,1508966848.2115982,2505
query,1508966848.211602,1508966848.3276126,13389
query,1508966848.3276165,1508966848.5518625,14218
query,1508966848.5518665,1508966848.8362305,13407
query,1508966848.8362348,1508966848.953481,6931
query,1508966848.9534857,1508966849.0149171,567
query,1508966849.0149217,1508966849.0653067,9
query,1508966849.0653105,1508966849.12417,30
query,1508966849.1241736,1508966849.3515701,14055
query,1508966849.3515742,1508966849.4033198,399
query,1508966849.403324,1508966849.4561417,2057
query,1508966849.4561455,1508966849.4697485,1
query,1508966849.4697523,1508966849.6033907,8646
query,1508966849.6033947,1508966849.6292377,0
query,1508966849.6292415,1508966849.7696624,6107
query,1508966849.7696664,1508966849.9563391,7227
query,1508966849.9563434,1508966850.012568,883
query,1508966850.0125716,1508966850.1900823,9345
query,1508966850.1900861,1508966850.480195,14676
query,1508966850.4802387,1508966850.5866218,1986
query,1508966850.6004553,1508966850.6382291,5
query,1508966850.6382327,1508966850.726918,3220
query,1508966850.7269223,1508966850.8636906,4919
query,1508966850.8636954,1508966851.0224504,6086
query,1508966851.0224547,1508966851.2428813,9175
query,1508966851.2428863,1508966851.456387,14394
query,1508966851.4563913,1508966851.4945767,244
query,1508966851.4945805,1508966851.513019,0
query,1508966851.5130236,1508966851.6829515,3016
query,1508966851.6829555,1508966851.731292,572
query,1508966851.7312965,1508966851.9426882,8124
query,1508966851.942692,1508966852.2719932,15314
query,1508966852.2719975,1508966852.3724325,8677
query,1508966852.372437,1508966852.449666,2048
query,1508966852.449671,1508966852.6204457,8330
query,1508966852.6204498,1508966852.6709096,1343
query,1508966852.670914,1508966852.7120266,2556
query,1508966852.7120306,1508966852.8280773,9690
query,1508966852.828082,1508966852.9107609,1405
query,1508966852.9108062,1508966852.9889805,4339
query,1508966853.0015924,1508966853.0278723,303
query,1508966853.027876,1508966853.0941143,4078
query,1508966853.0941184,1508966853.1305723,788
query,1508966853.1305761,1508966853.2184522,4571
query,1508966853.2184558,1508966853.4959414,15214
query,1508966853.4959452,1508966853.6929097,16675
query,1508966853.6929138,1508966853.9167676,13690
query,1508966853.916772,1508966853.9888155,824
query,1508966853.9888203,1508966854.0076275,0
query,1508966854.0076308,1508966854.1074758,9561
query,1508966854.10748,1508966854.2298374,6901
query,1508966854.2298422,1508966854.3356712,7473
query,1508966854.3356757,1508966854.4346356,7086
query,1508966854.4346402,1508966854.565886,4605
query,1508966854.5658906,1508966854.5821111,0
query,1508966854.5821154,1508966854.8917298,18074
query,1508966854.8917341,1508966855.1734936,14493
query,1508966855.1734974,1508966855.215871,188
query,1508966855.215875,1508966855.2515323,1018
query,1508966855.2516086,1508966855.6027033,9653
query,1508966855.6157672,1508966855.9046965,15029
query,1508966855.9047012,1508966855.9561043,1366
query,1508966855.9561083,1508966856.2297373,13008
query,1508966856.229742,1508966856.601868,13211
query,1508966856.6018724,1508966856.7600307,13893
query,1508966856.7600348,1508966856.8905063,9770
query,1508966856.8905106,1508966856.9239259,0
query,1508966856.9239302,1508966856.9788177,55
query,1508966856.9788225,1508966857.1631525,9914
query,1508966857.1631577,1508966857.2586625,1767
query,1508966857.2586668,1508966857.2990704,15
query,1508966857.299075,1508966857.5039039,15198
query,1508966857.5039082,1508966857.5814157,29
query,1508966857.5814202,1508966857.737293,13936
query,1508966857.7372975,1508966857.9033089,12002
query,1508966857.9033134,1508966858.0751433,15128
query,1508966858.0751498,1508966858.1223857,1
query,1508966858.1223898,1508966858.1553981,0
query,1508966858.155403,1508966858.2586944,1979
query,1508966858.25874,1508966858.583065,14961
query,1508966858.5985272,1508966858.6363006,1295
query,1508966858.6363044,1508966858.6488538,0
query,1508966858.648858,1508966858.7713501,8752
query,1508966858.771355,1508966858.870713,3043
query,1508966858.8707175,1508966858.922054,2338
query,1508966858.9220586,1508966858.9673438,0
query,1508966858.9673486,1508966859.0342717,402
query,1508966859.0342765,1508966859.3024685,10965
query,1508966859.3024733,1508966859.4011714,12
query,1508966859.401176,1508966859.4585912,6
query,1508966859.4585958,1508966859.5322387,64
query,1508966859.532243,1508966859.5820215,1
query,1508966859.5820262,1508966859.6514437,946
query,1508966859.651448,1508966859.875438,8755
query,1508966859.8754425,1508966860.0818174,14236
query,1508966860.0818226,1508966860.145496,2393
query,1508966860.1455019,1508966860.3126044,11834
query,1508966860.312609,1508966860.3620663,209
query,1508966860.362071,1508966860.558694,11538
query,1508966860.5587454,1508966860.606535,77
query,1508966860.6221297,1508966860.929456,14428
query,1508966860.9294605,1508966861.0192516,2833
query,1508966861.019256,1508966861.0908048,1271
query,1508966861.0908098,1508966861.2190309,5141
query,1508966861.2190366,1508966861.2657094,986
query,1508966861.2657137,1508966861.3260703,2525
query,1508966861.326075,1508966861.4681022,6276
query,1508966861.4681063,1508966861.54275,5120
query,1508966861.5427544,1508966861.6139054,1532
query,1508966861.6139095,1508966861.736036,4429
query,1508966861.7360404,1508966861.9170718,8365
query,1508966861.917076,1508966862.3297453,18056
query,1508966862.3297496,1508966862.3901865,865
query,1508966862.3901906,1508966862.4273736,0
query,1508966862.427378,1508966862.4906895,5781
query,1508966862.490694,1508966862.551658,10
query,1508966862.551662,1508966862.7156534,13611
query,1508966862.7156575,1508966862.9933014,14363
query,1508966862.9933057,1508966863.1496198,13962
query,1508966863.1496658,1508966863.2283106,238
query,1508966863.2413735,1508966863.3167446,2676
query,1508966863.316748,1508966863.4259353,4494
query,1508966863.42594,1508966863.549828,5414
query,1508966863.5498326,1508966863.7448695,14190
query,1508966863.7448738,1508966863.8195016,368
query,1508966863.819506,1508966863.9566789,11023
query,1508966863.956683,1508966864.0920944,3065
query,1508966864.0920992,1508966864.2436647,3137
query,1508966864.243669,1508966864.50613,16246
query,1508966864.5061345,1508966864.557882,7
query,1508966864.5578864,1508966864.6062376,2069
query,1508966864.6062424,1508966864.6421292,0
query,1508966864.6421335,1508966864.6894083,27
query,1508966864.6894126,1508966864.9451826,10519
query,1508966864.9451864,1508966865.006239,760
query,1508966865.0062428,1508966865.2581902,9529
query,1508966865.258195,1508966865.5062983,14556
query,1508966865.506303,1508966865.5516121,0
query,1508966865.5516164,1508966865.6303585,173
query,1508966865.6304026,1508966865.9098043,8680
query,1508966865.9243562,1508966865.9853733,141
query,1508966865.9853773,1508966866.3851771,16509
query,1508966866.385182,1508966866.7175097,17458
query,1508966866.717514,1508966866.8082862,3775
query,1508966866.8082905,1508966866.9843554,7146
query,1508966866.984359,1508966867.2820108,14274
query,1508966867.2820148,1508966867.325406,141
query,1508966867.3254104,1508966867.414642,3933
query,1508966867.4146466,1508966867.5700617,10225
query,1508966867.5700665,1508966867.9277775,15428
query,1508966867.9277818,1508966868.2858846,14167
query,1508966868.2858891,1508966868.331581,1
query,1508966868.3315854,1508966868.414278,1511
query,1508966868.414284,1508966868.5334694,2922
query,1508966868.5334737,1508966868.6262884,1885
query,1508966868.6262927,1508966868.6928127,887
query,1508966868.6928167,1508966868.7897944,2474
query,1508966868.7897992,1508966868.8628278,1568
query,1508966868.8628316,1508966869.1339755,10124
query,1508966869.1340182,1508966869.2246037,341
query,1508966869.2375903,1508966869.6432781,14096
query,1508966869.6432824,1508966869.7127504,369
query,1508966869.712755,1508966869.757847,333
query,1508966869.7578514,1508966870.086419,10318
query,1508966870.0864234,1508966870.1651938,2205
query,1508966870.1651983,1508966870.2459838,2499
query,1508966870.245988,1508966870.329896,1791
query,1508966870.3299003,1508966870.4040258,1215
query,1508966870.40403,1508966870.6653123,12411
query,1508966870.6653159,1508966870.9512823,15183
query,1508966870.9512868,1508966871.034443,5593
query,1508966871.034447,1508966871.1560516,4589
query,1508966871.1560564,1508966871.2053814,18
query,1508966871.2053854,1508966871.4164557,14531
query,1508966871.4164598,1508966871.552725,8388
query,1508966871.5527291,1508966871.6471174,2746
query,1508966871.6471221,1508966871.7337291,1504
query,1508966871.733733,1508966871.7711985,0
query,1508966871.7712026,1508966871.8457057,22
query,1508966871.845748,1508966872.150015,14379
query,1508966872.1633189,1508966872.5273988,17205
query,1508966872.5274029,1508966872.5773656,393
query,1508966872.57737,1508966872.607775,2
query,1508966872.6077788,1508966872.7266552,4054
query,1508966872.7266598,1508966872.8447623,11742
query,1508966872.844767,1508966873.0021064,8308
query,1508966873.002111,1508966873.1496136,7011
query,1508966873.149618,1508966873.3213565,3312
query,1508966873.32136,1508966873.518509,14517
query,1508966873.518521,1508966873.613083,3162
query,1508966873.6130874,1508966873.7518883,4542
query,1508966873.7518933,1508966873.8080053,885
query,1508966873.8080103,1508966874.0702343,14531
query,1508966874.0702393,1508966874.136163,26
query,1508966874.1361675,1508966874.2100148,812
query,1508966874.21002,1508966874.3036335,8268
query,1508966874.3036385,1508966874.5995846,9403
query,1508966874.5995893,1508966874.6372528,6
query,1508966874.637257,1508966874.7543983,13337
query,1508966874.7544456,1508966874.7810478,1
query,1508966874.7847278,1508966874.827382,1554
query,1508966874.8273869,1508966874.8837924,612
query,1508966874.8837965,1508966875.0093563,3434
query,1508966875.0093603,1508966875.483281,19517
query,1508966875.483285,1508966875.5640013,5241
query,1508966875.5640056,1508966875.626004,172
query,1508966875.6260087,1508966875.744241,3170
query,1508966875.7442453,1508966875.823317,1050
query,1508966875.8233218,1508966875.855347,0
query,1508966875.8553512,1508966876.0220435,4408
query,1508966876.0220475,1508966876.093791,1270
query,1508966876.0937953,1508966876.2664535,5318
query,1508966876.2664583,1508966876.4353154,8321
query,1508966876.4353194,1508966876.6144497,8399
query,1508966876.6144543,1508966876.9043674,6515
query,1508966876.904372,1508966877.1608253,14544
query,1508966877.1608355,1508966877.2567022,808
query,1508966877.2567062,1508966877.3138645,4
query,1508966877.3138688,1508966877.6115327,15821
query,1508966877.6115751,1508966877.7524045,9431
query,1508966877.7652512,1508966877.833401,1715
query,1508966877.8334057,1508966878.0703993,13975
query,1508966878.0704036,1508966878.204466,5551
query,1508966878.2044702,1508966878.26403,45
query,1508966878.264034,1508966878.6405146,15101
query,1508966878.6405187,1508966878.7423468,5170
query,1508966878.742351,1508966878.7977734,14
query,1508966878.7977774,1508966878.9097757,8428
query,1508966878.90978,1508966879.1239347,14239
query,1508966879.1239386,1508966879.2379472,3581
query,1508966879.2379513,1508966879.4919014,14502
query,1508966879.4919057,1508966879.550113,2389
query,1508966879.5501175,1508966879.6020799,186
query,1508966879.6020844,1508966879.6426914,15
query,1508966879.642696,1508966879.8453052,10064
query,1508966879.84531,1508966880.067985,13791
query,1508966880.0679898,1508966880.117266,8
query,1508966880.11727,1508966880.230908,2398
query,1508966880.230912,1508966880.2794406,3
query,1508966880.2794816,1508966880.3926017,9160
query,1508966880.405901,1508966880.4481437,584
query,1508966880.4481475,1508966880.628563,12997
query,1508966880.6285677,1508966880.735527,6101
query,1508966880.7355309,1508966880.7877002,3639
query,1508966880.7877045,1508966881.1691937,14630
query,1508966881.1691983,1508966881.3646019,14318
query,1508966881.364606,1508966881.4366314,5167
query,1508966881.4366357,1508966881.541226,3004
query,1508966881.5412307,1508966881.596484,217
query,1508966881.5964878,1508966881.6502237,1846
query,1508966881.6502278,1508966881.713988,752
query,1508966881.713992,1508966881.788182,5493
query,1508966881.7881868,1508966881.8842003,6895
query,1508966881.8842046,1508966881.9833157,7777
query,1508966881.9833202,1508966882.048101,8
query,1508966882.0481048,1508966882.0976298,58
query,1508966882.097634,1508966882.4023287,10378
query,1508966882.4023328,1508966882.4432614,138
query,1508966882.4432652,1508966882.496098,247
query,1508966882.4961388,1508966882.7409704,11460
query,1508966882.7532046,1508966882.8135107,509
query,1508966882.8135145,1508966882.8902788,4049
query,1508966882.8902826,1508966882.9516823,2436
query,1508966882.9516864,1508966883.0622916,2118
query,1508966883.062296,1508966883.1745343,5049
query,1508966883.174539,1508966883.2179456,481
query,1508966883.2179503,1508966883.4207757,6163
query,1508966883.42078,1508966883.514637,2684
query,1508966883.5146422,1508966883.6369421,10494
query,1508966883.6369472,1508966883.9102695,9149
query,1508966883.910274,1508966883.9416134,15
query,1508966883.9416182,1508966884.2477841,14570
query,1508966884.2477884,1508966884.2891395,55
query,1508966884.289144,1508966884.6189888,14896
query,1508966884.6189933,1508966884.9346917,15535
query,1508966884.9346967,1508966885.247275,17676
query,1508966885.2472792,1508966885.60414,15524
query,1508966885.6041446,1508966885.646706,4
query,1508966885.6467109,1508966885.7922924,5327
query,1508966885.7923338,1508966885.927978,9770
query,1508966885.9404695,1508966886.0336244,1860
query,1508966886.0336335,1508966886.0798643,1212
query,1508966886.0798683,1508966886.1504552,5440
query,1508966886.1504593,1508966886.199201,1544
query,1508966886.1992052,1508966886.342032,12918
query,1508966886.3420362,1508966886.5853248,15079
query,1508966886.5853288,1508966886.674837,4016
query,1508966886.674842,1508966886.7471611,2768
query,1508966886.7471657,1508966886.8381822,3720
query,1508966886.838186,1508966886.9124863,3134
query,1508966886.9124906,1508966886.9940305,962
query,1508966886.9940348,1508966887.0633109,1246
query,1508966887.063315,1508966887.3147728,12810
query,1508966887.3147771,1508966887.366512,683
query,1508966887.3665166,1508966887.4854002,2471
query,1508966887.485404,1508966887.5601385,3829
query,1508966887.5601423,1508966887.6321554,1147
query,1508966887.6321595,1508966887.7707007,13914
query,1508966887.7707055,1508966887.8800848,3784
query,1508966887.880131,1508966888.0758564,12649
query,1508966888.0887043,1508966888.1905844,4755
query,1508966888.1905885,1508966888.3025997,5891
query,1508966888.302604,1508966888.38104,5205
query,1508966888.3810446,1508966888.560852,6924
query,1508966888.5608566,1508966888.594998,1013
query,1508966888.5950017,1508966888.6222134,4
query,1508966888.6222174,1508966888.6744022,3349
query,1508966888.6744065,1508966888.8531518,8546
query,1508966888.8531556,1508966888.9083707,1398
query,1508966888.9083745,1508966889.0887797,7227
query,1508966889.088784,1508966889.2330408,3556
query,1508966889.2330449,1508966889.5266812,16068
query,1508966889.5266855,1508966889.5633984,111
query,1508966889.5634024,1508966889.6086922,329
query,1508966889.608696,1508966889.7731142,11466
query,1508966889.7731185,1508966889.8502638,3846
query,1508966889.850268,1508966889.9871016,9023
query,1508966889.9871056,1508966890.1330633,9856
query,1508966890.1330676,1508966890.4157128,15208
query,1508966890.4157543,1508966890.4370685,1
query,1508966890.4417214,1508966890.5713875,11933
query,1508966890.5713916,1508966890.6205578,1809
query,1508966890.6205616,1508966890.6702878,674
query,1508966890.6702921,1508966890.7641876,7108
query,1508966890.7641914,1508966890.8483157,5423
query,1508966890.8483195,1508966891.1230288,14751
query,1508966891.1230328,1508966891.1961217,2814
query,1508966891.1961267,1508966891.3761911,11333
query,1508966891.3761957,1508966891.4610183,6917
query,1508966891.4610226,1508966891.674262,13362
query,1508966891.674267,1508966891.882188,9540
query,1508966891.8821926,1508966891.928496,360
query,1508966891.9285,1508966891.981033,1942
query,1508966891.9810371,1508966892.023721,485
query,1508966892.0237248,1508966892.4739575,17469
query,1508966892.4739614,1508966892.792746,17466
query,1508966892.79275,1508966893.0069923,13126
query,1508966893.0069966,1508966893.0455248,538
query,1508966893.0455294,1508966893.173855,9268
query,1508966893.1738942,1508966893.2370965,6
query,1508966893.2504292,1508966893.4805992,14778
query,1508966893.4806035,1508966893.5981622,9552
query,1508966893.598167,1508966893.6463058,1305
query,1508966893.6463099,1508966893.8019123,9514
query,1508966893.8019168,1508966893.8463616,99
query,1508966893.846367,1508966893.9941642,8699
query,1508966893.994169,1508966894.0485256,3639
query,1508966894.04853,1508966894.2541227,13599
query,1508966894.2542105,1508966894.4714851,14959
query,1508966894.4714897,1508966894.6282399,13158
query,1508966894.6282442,1508966894.8384328,13157
query,1508966894.8384373,1508966894.8702934,251
query,1508966894.8702974,1508966895.0817144,13888
query,1508966895.0817184,1508966895.123168,689
query,1508966895.1231718,1508966895.2205503,6632
query,1508966895.2205544,1508966895.3274317,2677
query,1508966895.3274364,1508966895.3744726,198
query,1508966895.3744767,1508966895.3944557,2
query,1508966895.3944595,1508966895.5085814,11295
query,1508966895.5086222,1508966895.5900943,7472
query,1508966895.6030316,1508966895.6479876,979
query,1508966895.6479914,1508966895.8431742,9069
query,1508966895.843178,1508966895.9482756,2583
query,1508966895.9482796,1508966895.989853,109
query,1508966895.9898577,1508966896.0233033,0
query,1508966896.023307,1508966896.1842773,9349
query,1508966896.1842813,1508966896.247776,3694
query,1508966896.2477796,1508966896.5537143,19815
query,1508966896.5537188,1508966896.6145499,671
query,1508966896.6145537,1508966896.6621618,741
query,1508966896.6621656,1508966896.7495623,1595
query,1508966896.749566,1508966896.9343078,10330
query,1508966896.9343123,1508966897.188234,13034
query,1508966897.188238,1508966897.2420223,1283
query,1508966897.242027,1508966897.309863,2593
query,1508966897.3098707,1508966897.4137864,3440
query,1508966897.413791,1508966897.6095297,14419
query,1508966897.609534,1508966897.765932,13734
query,1508966897.765936,1508966897.7999818,609
query,1508966897.8000221,1508966897.8377686,57
query,1508966897.8499322,1508966897.9989204,6982
query,1508966897.9989247,1508966898.2314713,14029
query,1508966898.2314756,1508966898.4648979,14429
query,1508966898.464902,1508966898.5463278,2231
query,1508966898.5463316,1508966898.7206225,9772
query,1508966898.7206264,1508966898.742335,205
query,1508966898.7423387,1508966899.0179796,15530
query,1508966899.0179844,1508966899.11032,4705
query,1508966899.1103241,1508966899.244961,8147
query,1508966899.2449653,1508966899.315276,1245
query,1508966899.3152802,1508966899.4178119,6596
query,1508966899.417816,1508966899.5805156,10156
query,1508966899.58052,1508966899.6766176,6938
query,1508966899.6766214,1508966899.8513064,8917
query,1508966899.8513103,1508966900.0372424,11311
query,1508966900.037247,1508966900.1065614,3619
query,1508966900.1065655,1508966900.2645495,10738
query,1508966900.2645535,1508966900.37617,3981
query,1508966900.3761742,1508966900.4289453,133
query,1508966900.4289923,1508966900.479155,174
query,1508966900.4913464,1508966900.514624,4
query,1508966900.5146277,1508966900.564753,1048
query,1508966900.5647573,1508966900.660603,1533
query,1508966900.6606073,1508966900.7218404,408
query,1508966900.721845,1508966900.7858512,3981
query,1508966900.7858555,1508966900.8206732,90
query,1508966900.8206773,1508966900.9107082,8565
query,1508966900.9107122,1508966900.972052,1419
query,1508966900.972056,1508966900.9946063,9
query,1508966900.9946103,1508966901.138886,5669
query,1508966901.1388905,1508966901.3381848,11387
query,1508966901.338189,1508966901.3740273,6
query,1508966901.3740313,1508966901.5539753,11720
query,1508966901.55398,1508966901.6228452,1233
query,1508966901.6228487,1508966901.6493604,212
query,1508966901.6493676,1508966901.7288356,6351
query,1508966901.7288394,1508966901.8160827,3782
query,1508966901.816087,1508966901.9813812,8986
query,1508966901.9813852,1508966902.1135433,6687
query,1508966902.1135843,1508966902.2161734,8963
query,1508966902.229564,1508966902.277768,51
query,1508966902.2777722,1508966902.5020123,8332
query,1508966902.5020163,1508966902.5641644,6379
query,1508966902.5641685,1508966902.6223648,1518
query,1508966902.6223683,1508966902.6596,63
query,1508966902.6596043,1508966902.7281046,518
query,1508966902.7281098,1508966902.7790318,2503
query,1508966902.7790372,1508966902.8062687,7
query,1508966902.806273,1508966902.852041,241
query,1508966902.8520443,1508966903.0306563,4629
query,1508966903.0306606,1508966903.0914497,1999
query,1508966903.0914543,1508966903.3461747,15382
query,1508966903.3461788,1508966903.4385488,3561
query,1508966903.4385529,1508966903.499277,2897
query,1508966903.4992814,1508966903.5343614,23
query,1508966903.534366,1508966903.7512844,14992
query,1508966903.7512884,1508966903.968307,13907
query,1508966903.9683118,1508966904.1151667,12999
query,1508966904.1151712,1508966904.3780437,4107
query,1508966904.3780832,1508966904.478956,3572
query,1508966904.4913075,1508966904.53569,926
query,1508966904.535694,1508966904.6535845,7497
query,1508966904.6535892,1508966904.798268,12128
query,1508966904.7982714,1508966904.820104,0
query,1508966904.8201082,1508966905.0860696,12704
query,1508966905.0860736,1508966905.1454363,1162
query,1508966905.1454406,1508966905.2205658,1438
