tables,1508886579.9390714,1508887070.258015
query,1508887104.3447223,1508887104.3855002,121
query,1508887104.3855042,1508887104.488978,10664
query,1508887104.488982,1508887104.5594153,8073
query,1508887104.5594196,1508887104.5707,0
query,1508887104.5707035,1508887104.5859725,4
query,1508887104.5859768,1508887104.6825442,12237
query,1508887104.6825483,1508887104.74139,5086
query,1508887104.741394,1508887104.7964008,5842
query,1508887104.796405,1508887104.849323,2
query,1508887104.849327,1508887104.8978386,1511
query,1508887104.8978784,1508887105.0089536,4096
query,1508887105.0233414,1508887105.1500897,9659
query,1508887105.1500938,1508887105.2827246,12194
query,1508887105.28273,1508887105.3710515,13871
query,1508887105.3710556,1508887105.4088407,3423
query,1508887105.4088445,1508887105.4837105,6845
query,1508887105.4837174,1508887105.5345767,473
query,1508887105.5345805,1508887105.5616794,1052
query,1508887105.561683,1508887105.6126456,4571
query,1508887105.6126494,1508887105.67138,7566
query,1508887105.6713836,1508887105.7671697,11331
query,1508887105.7671733,1508887105.8043242,244
query,1508887105.804328,1508887105.889932,7560
query,1508887105.8899362,1508887105.9887369,10595
query,1508887105.988741,1508887106.053103,8854
query,1508887106.053107,1508887106.1332085,9371
query,1508887106.1332128,1508887106.1917334,1415
query,1508887106.1917377,1508887106.2758212,3502
query,1508887106.2758255,1508887106.335478,30
query,1508887106.3354824,1508887106.3992465,9741
query,1508887106.3992834,1508887106.4367316,1252
query,1508887106.4507668,1508887106.5306246,3558
query,1508887106.5306304,1508887106.5874822,67
query,1508887106.5874865,1508887106.6494372,2487
query,1508887106.6494412,1508887106.7087548,2757
query,1508887106.7087595,1508887106.7719269,8203
query,1508887106.771931,1508887106.8552217,7302
query,1508887106.8552258,1508887106.9119143,5151
query,1508887106.9119189,1508887107.0294423,12814
query,1508887107.0294466,1508887107.0989015,11106
query,1508887107.0989053,1508887107.1718514,3314
query,1508887107.1718552,1508887107.2211132,132
query,1508887107.221117,1508887107.2738245,8029
query,1508887107.2738287,1508887107.3634634,7111
query,1508887107.363467,1508887107.3856344,1
query,1508887107.385639,1508887107.4729044,7706
query,1508887107.4729083,1508887107.5368392,5923
query,1508887107.5368447,1508887107.6005502,8328
query,1508887107.6005542,1508887107.6686838,10465
query,1508887107.6686876,1508887107.768692,9690
query,1508887107.7687306,1508887107.8545692,11400
query,1508887107.8676858,1508887107.9276574,50
query,1508887107.9276617,1508887107.9773066,8
query,1508887107.9773102,1508887108.0508888,8976
query,1508887108.0508933,1508887108.1247478,8680
query,1508887108.124752,1508887108.2208085,7292
query,1508887108.2208128,1508887108.3054454,7567
query,1508887108.3054495,1508887108.3672912,514
query,1508887108.367295,1508887108.4280438,793
query,1508887108.428048,1508887108.5202863,23
query,1508887108.5202904,1508887108.5927596,4929
query,1508887108.592764,1508887108.651546,5
query,1508887108.65155,1508887108.702229,98
query,1508887108.7022402,1508887108.7565966,5652
query,1508887108.7566009,1508887108.8237123,6650
query,1508887108.8237166,1508887108.955907,12973
query,1508887108.9559114,1508887109.0031612,109
query,1508887109.0031655,1508887109.1318898,8187
query,1508887109.1318936,1508887109.223636,3952
query,1508887109.2236407,1508887109.331178,4973
query,1508887109.3312254,1508887109.456538,11267
query,1508887109.469156,1508887109.499678,1159
query,1508887109.4996817,1508887109.564335,8897
query,1508887109.5643392,1508887109.6001341,2285
query,1508887109.6001377,1508887109.636718,2431
query,1508887109.6367218,1508887109.735193,12978
query,1508887109.7351968,1508887109.7812495,3446
query,1508887109.7812533,1508887109.8075852,118
query,1508887109.8075888,1508887109.9164288,10657
query,1508887109.916433,1508887109.9811862,3117
query,1508887109.98119,1508887110.0102062,82
query,1508887110.0102098,1508887110.0880532,5357
query,1508887110.0880575,1508887110.1618626,6952
query,1508887110.1618667,1508887110.2405565,4334
query,1508887110.2405608,1508887110.2678678,1
query,1508887110.2678716,1508887110.337713,6317
query,1508887110.3377175,1508887110.3856788,1269
query,1508887110.3856826,1508887110.4420722,1934
query,1508887110.4420764,1508887110.4976258,4859
query,1508887110.4976296,1508887110.5873945,9531
query,1508887110.5874386,1508887110.6594288,7412
query,1508887110.6731253,1508887110.7662702,8070
query,1508887110.7662742,1508887110.8224792,8141
query,1508887110.8224833,1508887110.8638961,4394
query,1508887110.8638997,1508887110.903571,5085
query,1508887110.9035745,1508887110.9310389,267
query,1508887110.9310422,1508887110.9567006,99
query,1508887110.956704,1508887111.037631,9953
query,1508887111.037635,1508887111.1451392,9720
query,1508887111.1451435,1508887111.2478776,11955
query,1508887111.2478821,1508887111.3637779,11627
query,1508887111.3637817,1508887111.4347749,6803
query,1508887111.4347787,1508887111.570126,8908
query,1508887111.5701306,1508887111.6044476,9
query,1508887111.6044517,1508887111.6463842,5847
query,1508887111.6463883,1508887111.6995277,2294
query,1508887111.699532,1508887111.8033845,9994
query,1508887111.8033886,1508887111.8707845,3058
query,1508887111.870788,1508887111.933699,196
query,1508887111.933703,1508887111.9961417,4471
query,1508887111.9961834,1508887112.0860672,133
query,1508887112.100214,1508887112.2034605,12305
query,1508887112.2034643,1508887112.2710347,4432
query,1508887112.2710383,1508887112.3231244,3008
query,1508887112.3231287,1508887112.4196403,238
query,1508887112.419644,1508887112.4923406,3008
query,1508887112.4923449,1508887112.5970056,10633
query,1508887112.5970101,1508887112.683273,4209
query,1508887112.6832774,1508887112.7844203,10051
query,1508887112.7844243,1508887112.8314395,5
query,1508887112.8314445,1508887112.9432302,7865
query,1508887112.943234,1508887112.9898741,4345
query,1508887112.989878,1508887113.0373666,1
query,1508887113.0373704,1508887113.1356614,7930
query,1508887113.1356654,1508887113.155293,1
query,1508887113.1552966,1508887113.1979346,6
query,1508887113.1979387,1508887113.307801,6651
query,1508887113.3078053,1508887113.3617382,108
query,1508887113.3617415,1508887113.4962394,12628
query,1508887113.4962444,1508887113.6087568,9827
query,1508887113.6088383,1508887113.7379134,13078
query,1508887113.7506633,1508887113.8017328,372
query,1508887113.801737,1508887113.8273144,355
query,1508887113.8273187,1508887113.8778634,303
query,1508887113.8778672,1508887113.9145,65
query,1508887113.914504,1508887113.9750664,86
query,1508887113.9750705,1508887114.027739,923
query,1508887114.027743,1508887114.111589,7119
query,1508887114.111594,1508887114.1235745,1
query,1508887114.1235776,1508887114.1792963,41
query,1508887114.1792998,1508887114.2265124,160
query,1508887114.2265167,1508887114.3216193,8476
query,1508887114.3216236,1508887114.4999444,10850
query,1508887114.4999483,1508887114.580205,9510
query,1508887114.5802088,1508887114.6982775,1900
query,1508887114.6982818,1508887114.8122718,11724
query,1508887114.8122764,1508887114.8942451,3519
query,1508887114.8942492,1508887114.9568207,603
query,1508887114.9568253,1508887115.048497,2533
query,1508887115.048502,1508887115.147189,7807
query,1508887115.1472507,1508887115.2256162,2407
query,1508887115.2379904,1508887115.300092,4690
query,1508887115.3000958,1508887115.4149432,11926
query,1508887115.4149475,1508887115.435271,0
query,1508887115.4352741,1508887115.5526218,8016
query,1508887115.5526257,1508887115.6031826,103
query,1508887115.6031868,1508887115.6816015,6059
query,1508887115.6816046,1508887115.7176597,2464
query,1508887115.7176638,1508887115.7900877,5490
query,1508887115.7900913,1508887115.8393583,2328
query,1508887115.8393629,1508887115.876369,27
query,1508887115.8763723,1508887115.9145448,1832
query,1508887115.9145482,1508887115.986085,6017
query,1508887115.9860892,1508887115.9988654,1
query,1508887115.9988694,1508887116.0540564,5261
query,1508887116.0540602,1508887116.1025853,5518
query,1508887116.1025894,1508887116.1300259,329
query,1508887116.1300292,1508887116.15429,35
query,1508887116.154293,1508887116.2069497,4482
query,1508887116.2069533,1508887116.245124,0
query,1508887116.24516,1508887116.3095284,6098
query,1508887116.3219304,1508887116.40276,5992
query,1508887116.4027636,1508887116.448449,1204
query,1508887116.4484522,1508887116.5198872,5665
query,1508887116.5198908,1508887116.536038,1
query,1508887116.5360413,1508887116.5898252,5613
query,1508887116.5898287,1508887116.6311157,461
query,1508887116.6311195,1508887116.6590216,530
query,1508887116.659025,1508887116.7230887,4297
query,1508887116.7230926,1508887116.7836587,2178
query,1508887116.7836633,1508887116.8981924,3322
query,1508887116.898196,1508887116.9782836,9044
query,1508887116.9782875,1508887117.032901,2292
query,1508887117.0329053,1508887117.07676,3399
query,1508887117.0767643,1508887117.1231053,5066
query,1508887117.1231093,1508887117.1837075,4682
query,1508887117.1837113,1508887117.2326643,4316
query,1508887117.2326682,1508887117.263364,498
query,1508887117.2633677,1508887117.3237226,2134
query,1508887117.3237267,1508887117.3749866,1566
query,1508887117.3750262,1508887117.4223464,0
query,1508887117.4238374,1508887117.4573817,168
query,1508887117.4573855,1508887117.5645702,3322
query,1508887117.5645738,1508887117.6108568,1321
query,1508887117.6108615,1508887117.7494688,12503
query,1508887117.7494726,1508887117.839955,8083
query,1508887117.839959,1508887117.8966265,6705
query,1508887117.8966305,1508887117.931282,539
query,1508887117.9312863,1508887117.9678898,48
query,1508887117.967894,1508887118.0179439,120
query,1508887118.017948,1508887118.0887818,8552
query,1508887118.0887856,1508887118.1196806,735
query,1508887118.1196847,1508887118.1974711,11880
query,1508887118.1974752,1508887118.2562325,9594
query,1508887118.2562363,1508887118.2929628,3299
query,1508887118.2929668,1508887118.3326936,1494
query,1508887118.332698,1508887118.393427,7216
query,1508887118.3934312,1508887118.4257302,2459
query,1508887118.4257345,1508887118.4445584,588
query,1508887118.4445624,1508887118.5106459,9771
query,1508887118.5106862,1508887118.5821805,7670
query,1508887118.5956688,1508887118.7147563,8871
query,1508887118.7147603,1508887118.7806866,5503
query,1508887118.7806907,1508887118.8392208,1444
query,1508887118.8392248,1508887118.8973706,6335
query,1508887118.8973744,1508887118.972816,10972
query,1508887118.972821,1508887119.0010028,253
query,1508887119.001007,1508887119.042594,25
query,1508887119.0425985,1508887119.1114035,10007
query,1508887119.1114078,1508887119.1906168,7142
query,1508887119.190621,1508887119.2328167,2419
query,1508887119.232822,1508887119.2406225,0
query,1508887119.2406259,1508887119.2934103,4
query,1508887119.2934146,1508887119.3365254,3082
query,1508887119.3365297,1508887119.4449208,12214
query,1508887119.4449253,1508887119.4953527,1240
query,1508887119.4953573,1508887119.526993,0
query,1508887119.5269969,1508887119.6556604,11757
query,1508887119.6556644,1508887119.7067301,1199
query,1508887119.7067347,1508887119.7955303,3234
query,1508887119.7955709,1508887119.8386781,1858
query,1508887119.850805,1508887119.9070807,6263
query,1508887119.9070845,1508887119.9962847,114
query,1508887119.9962885,1508887120.0418282,26
query,1508887120.0418317,1508887120.0993013,1170
query,1508887120.0993054,1508887120.1453464,448
query,1508887120.1453507,1508887120.2179813,4577
query,1508887120.2179859,1508887120.277403,5537
query,1508887120.2774084,1508887120.316672,971
query,1508887120.3166761,1508887120.3977547,1080
query,1508887120.3977587,1508887120.4581854,313
query,1508887120.45819,1508887120.5218878,49
query,1508887120.5218918,1508887120.6504736,3792
query,1508887120.6504776,1508887120.6965451,57
query,1508887120.6965494,1508887120.731017,105
query,1508887120.7310214,1508887120.8023148,285
query,1508887120.8023188,1508887120.8707168,1515
query,1508887120.8707206,1508887120.9398055,3206
query,1508887120.9398093,1508887120.9856064,561
query,1508887120.9856102,1508887121.0710642,12563
query,1508887121.0711026,1508887121.1468766,5967
query,1508887121.159176,1508887121.2342377,3742
query,1508887121.2342417,1508887121.2823443,14
query,1508887121.2823484,1508887121.3604186,1370
query,1508887121.360423,1508887121.4636247,60
query,1508887121.4636285,1508887121.5536952,2602
query,1508887121.5536993,1508887121.604131,1
query,1508887121.6041346,1508887121.6579702,9
query,1508887121.657974,1508887121.6849012,139
query,1508887121.6849053,1508887121.7164052,1284
query,1508887121.7164087,1508887121.8164563,9535
query,1508887121.8164606,1508887121.8549836,8
query,1508887121.854988,1508887121.9183502,35
query,1508887121.9183538,1508887121.9532177,112
query,1508887121.9532218,1508887122.000741,1173
query,1508887122.0007448,1508887122.0478966,669
query,1508887122.0479007,1508887122.1242402,4597
query,1508887122.1242445,1508887122.2019544,9810
query,1508887122.2019582,1508887122.2991228,8241
query,1508887122.2991269,1508887122.4344902,8097
query,1508887122.4345748,1508887122.5485055,7337
query,1508887122.561772,1508887122.6529057,6481
query,1508887122.6529098,1508887122.708025,576
query,1508887122.7080286,1508887122.766082,20
query,1508887122.7660859,1508887122.808861,158
query,1508887122.808865,1508887122.8798962,148
query,1508887122.8799005,1508887122.9958558,12616
query,1508887122.9958596,1508887123.0942426,12408
query,1508887123.0942473,1508887123.1554012,3153
query,1508887123.1554055,1508887123.2217784,3
query,1508887123.221782,1508887123.257724,626
query,1508887123.2577279,1508887123.321345,3
query,1508887123.3213487,1508887123.411637,8035
query,1508887123.4116414,1508887123.4444478,6
query,1508887123.4444513,1508887123.5092041,2220
query,1508887123.509208,1508887123.5972664,6800
query,1508887123.5972703,1508887123.6796627,2773
query,1508887123.679667,1508887123.7479327,3352
query,1508887123.7479365,1508887123.82362,3106
query,1508887123.8236244,1508887123.8747647,550
query,1508887123.874876,1508887123.9676986,7384
query,1508887123.9800575,1508887124.031165,83
query,1508887124.0311692,1508887124.1181068,2513
query,1508887124.1181116,1508887124.2133422,7661
query,1508887124.213347,1508887124.2698727,1076
query,1508887124.2698767,1508887124.3923678,11711
query,1508887124.3923721,1508887124.5132384,11482
query,1508887124.513242,1508887124.56974,2550
query,1508887124.5697439,1508887124.60218,0
query,1508887124.6021838,1508887124.6944568,9146
query,1508887124.6944604,1508887124.7373252,0
query,1508887124.7373292,1508887124.771174,0
query,1508887124.771178,1508887124.8096087,0
query,1508887124.8096128,1508887124.8495982,0
query,1508887124.8496027,1508887124.924721,6299
query,1508887124.924725,1508887124.94616,0
query,1508887124.9461641,1508887125.0141847,9188
query,1508887125.0141888,1508887125.0561106,3
query,1508887125.0561147,1508887125.1223586,9726
query,1508887125.1223626,1508887125.2508385,4335
query,1508887125.2508771,1508887125.3062043,2
query,1508887125.3126404,1508887125.4293308,12430
query,1508887125.4293365,1508887125.4754229,525
query,1508887125.4754264,1508887125.5258849,137
query,1508887125.525889,1508887125.584634,2037
query,1508887125.5846376,1508887125.675888,7275
query,1508887125.675892,1508887125.7483273,3007
query,1508887125.7483313,1508887125.807958,517
query,1508887125.8079624,1508887125.8621707,4292
query,1508887125.8621745,1508887125.94338,3228
query,1508887125.943384,1508887126.0228682,4820
query,1508887126.022873,1508887126.083148,1283
query,1508887126.0831518,1508887126.1443489,4097
query,1508887126.1443534,1508887126.2016437,2155
query,1508887126.201648,1508887126.2571697,4693
query,1508887126.2571738,1508887126.3331692,842
query,1508887126.3331735,1508887126.4724095,10488
query,1508887126.4724143,1508887126.5024445,143
query,1508887126.5024486,1508887126.5912104,8044
query,1508887126.5912147,1508887126.6578755,3
query,1508887126.6579158,1508887126.7143586,152
query,1508887126.7268147,1508887126.7741034,1
query,1508887126.7741072,1508887126.8383656,3348
query,1508887126.8383696,1508887126.9044473,407
query,1508887126.9044514,1508887126.9579024,506
query,1508887126.9579065,1508887127.0180016,1403
query,1508887127.0180056,1508887127.0616999,1272
query,1508887127.0617046,1508887127.1562383,10123
query,1508887127.1562436,1508887127.2108521,3177
query,1508887127.2108567,1508887127.259594,6423
query,1508887127.2595983,1508887127.2852647,811
query,1508887127.2852683,1508887127.3941422,10513
query,1508887127.3941462,1508887127.4663484,4135
query,1508887127.4663527,1508887127.5080569,2397
query,1508887127.5080607,1508887127.573153,1235
query,1508887127.573157,1508887127.630362,2361
query,1508887127.6303658,1508887127.6935256,512
query,1508887127.6935298,1508887127.7619634,673
query,1508887127.761967,1508887127.8957436,6318
query,1508887127.8957472,1508887127.9555573,25
query,1508887127.9556026,1508887128.020904,1986
query,1508887128.0351164,1508887128.1668608,6318
query,1508887128.166865,1508887128.2418761,3385
query,1508887128.241881,1508887128.3816257,6258
query,1508887128.3816304,1508887128.5149314,12972
query,1508887128.5149355,1508887128.6582427,7582
query,1508887128.6582468,1508887128.7830038,12258
query,1508887128.7830086,1508887128.7975774,0
query,1508887128.7975812,1508887128.865348,3225
query,1508887128.8653522,1508887128.9002929,7
query,1508887128.9003036,1508887128.9998443,9636
query,1508887128.999849,1508887129.0603092,1013
query,1508887129.060313,1508887129.0953767,36
query,1508887129.0953808,1508887129.2047257,11231
query,1508887129.2047303,1508887129.2354662,0
query,1508887129.2354705,1508887129.38568,8104
query,1508887129.385684,1508887129.49591,13248
query,1508887129.4959145,1508887129.5760708,10711
query,1508887129.5760753,1508887129.6277368,6050
query,1508887129.6277406,1508887129.6602988,3412
query,1508887129.6603339,1508887129.7071033,321
query,1508887129.7194219,1508887129.7323015,1
query,1508887129.732305,1508887129.7479851,1
query,1508887129.7479887,1508887129.760191,1
query,1508887129.7601943,1508887129.7896574,29
query,1508887129.789661,1508887129.8327835,3064
query,1508887129.8328223,1508887129.8881736,5811
query,1508887129.8881774,1508887129.9345515,5633
query,1508887129.934556,1508887129.990631,3782
query,1508887129.9906356,1508887130.0564597,9366
query,1508887130.0564642,1508887130.0652785,1
query,1508887130.0652823,1508887130.0973482,2582
query,1508887130.0973523,1508887130.1704898,12172
query,1508887130.1704943,1508887130.2094808,3346
query,1508887130.2094853,1508887130.2443917,3178
query,1508887130.2443957,1508887130.2794406,2242
query,1508887130.2794454,1508887130.3768384,13522
query,1508887130.3768427,1508887130.4083443,1696
query,1508887130.4083483,1508887130.4513457,487
query,1508887130.4513497,1508887130.511218,9426
query,1508887130.5112545,1508887130.5545862,3120
query,1508887130.5668297,1508887130.5955899,1516
query,1508887130.5955935,1508887130.6607609,9214
query,1508887130.660765,1508887130.7572486,12222
query,1508887130.7572527,1508887130.8508704,9807
query,1508887130.8508742,1508887130.9143028,2923
query,1508887130.9143069,1508887131.0215147,12258
query,1508887131.0215187,1508887131.0393145,0
query,1508887131.039318,1508887131.0731766,1823
query,1508887131.0731804,1508887131.0982225,731
query,1508887131.0982263,1508887131.129957,2253
query,1508887131.1299605,1508887131.1500385,17
query,1508887131.1500423,1508887131.208508,6332
query,1508887131.208512,1508887131.2364154,1400
query,1508887131.236419,1508887131.3136766,10449
query,1508887131.313681,1508887131.3986943,10897
query,1508887131.3986986,1508887131.4874036,10670
query,1508887131.4874077,1508887131.5321152,569
query,1508887131.5321188,1508887131.567791,1140
query,1508887131.5677946,1508887131.6080248,3333
query,1508887131.6080642,1508887131.6418905,154
query,1508887131.6540854,1508887131.6869693,570
query,1508887131.6869733,1508887131.7665207,4654
query,1508887131.7665243,1508887131.7972846,129
query,1508887131.7972882,1508887131.808722,0
query,1508887131.8087258,1508887131.928786,9738
query,1508887131.9288268,1508887132.012693,11116
query,1508887132.012698,1508887132.0513005,312
query,1508887132.0513053,1508887132.0889504,2922
query,1508887132.0889544,1508887132.121605,1151
query,1508887132.1216087,1508887132.1458821,1274
query,1508887132.1458862,1508887132.1925576,4730
query,1508887132.1925619,1508887132.2372313,3321
query,1508887132.237236,1508887132.288922,8398
query,1508887132.2889268,1508887132.3447704,3850
query,1508887132.3447745,1508887132.3915632,964
query,1508887132.3915675,1508887132.511843,9409
query,1508887132.5118473,1508887132.577579,3982
query,1508887132.577583,1508887132.5875118,1
query,1508887132.5875149,1508887132.6178215,2590
query,1508887132.6178625,1508887132.676584,6511
query,1508887132.690137,1508887132.767412,12760
query,1508887132.767416,1508887132.8082373,5268
query,1508887132.8082411,1508887132.8271751,7
query,1508887132.8271785,1508887132.9091613,8173
query,1508887132.909165,1508887132.9705017,7370
query,1508887132.9705055,1508887133.0265105,6158
query,1508887133.0265143,1508887133.053863,1268
query,1508887133.0538669,1508887133.1246943,2624
query,1508887133.1246986,1508887133.171491,1824
query,1508887133.1714947,1508887133.2018874,1321
query,1508887133.2018914,1508887133.2092621,0
query,1508887133.2092655,1508887133.2686446,8172
query,1508887133.2686489,1508887133.307865,2973
query,1508887133.307869,1508887133.3951879,10306
query,1508887133.3951921,1508887133.4368463,1910
query,1508887133.4368503,1508887133.4741595,216
query,1508887133.4741628,1508887133.566597,12280
query,1508887133.5666008,1508887133.6429133,9154
query,1508887133.6429176,1508887133.687952,5014
query,1508887133.6879907,1508887133.77332,3186
query,1508887133.7861102,1508887133.83848,6390
query,1508887133.8384838,1508887133.8893929,5558
query,1508887133.8893971,1508887133.916838,1033
query,1508887133.9168422,1508887133.9546242,94
query,1508887133.9546278,1508887133.980927,928
query,1508887133.980931,1508887134.007659,14
query,1508887134.007663,1508887134.0319147,59
query,1508887134.031919,1508887134.1059775,11817
query,1508887134.1059816,1508887134.148187,4266
query,1508887134.1481905,1508887134.168219,0
query,1508887134.1682227,1508887134.226439,6981
query,1508887134.226443,1508887134.2573636,490
query,1508887134.2573671,1508887134.2837162,94
query,1508887134.2837198,1508887134.3425314,7809
query,1508887134.3425355,1508887134.3881826,1991
query,1508887134.388187,1508887134.4753966,13740
query,1508887134.4754004,1508887134.5337892,7424
query,1508887134.5337937,1508887134.577159,4325
query,1508887134.5771635,1508887134.604455,497
query,1508887134.6044967,1508887134.64222,1437
query,1508887134.6551497,1508887134.7149987,3247
query,1508887134.7150025,1508887134.7481124,244
query,1508887134.7481158,1508887134.8260856,11471
query,1508887134.8260891,1508887134.8584387,1827
query,1508887134.8584423,1508887134.9090514,3970
query,1508887134.9090555,1508887134.9179938,0
query,1508887134.9179976,1508887134.9565237,5029
query,1508887134.9565277,1508887134.996177,612
query,1508887134.996181,1508887135.0564017,3006
query,1508887135.056406,1508887135.1275275,8340
query,1508887135.1275315,1508887135.1972172,9055
query,1508887135.1972213,1508887135.258063,5780
query,1508887135.2580671,1508887135.278402,7
query,1508887135.2784061,1508887135.3582327,8275
query,1508887135.358237,1508887135.4406042,6543
query,1508887135.4406085,1508887135.4941866,140
query,1508887135.4941902,1508887135.6434877,14512
query,1508887135.643492,1508887135.7013052,7479
query,1508887135.701309,1508887135.752999,6622
query,1508887135.7530382,1508887135.7992363,3689
query,1508887135.811883,1508887135.841977,245
query,1508887135.8419812,1508887135.875741,2083
query,1508887135.875746,1508887135.9405427,8065
query,1508887135.9405472,1508887135.97676,1407
query,1508887135.9767644,1508887136.0063689,985
query,1508887136.006373,1508887136.089284,8715
query,1508887136.089289,1508887136.1074913,0
query,1508887136.1074953,1508887136.190058,8090
query,1508887136.190062,1508887136.286343,7959
query,1508887136.2863472,1508887136.3362694,4209
query,1508887136.3362734,1508887136.3944442,432
query,1508887136.394448,1508887136.4749193,5973
query,1508887136.474924,1508887136.5378082,1910
query,1508887136.5378125,1508887136.5856845,368
query,1508887136.5856888,1508887136.6058419,3
query,1508887136.6058457,1508887136.6376355,0
query,1508887136.6376398,1508887136.6910293,45
query,1508887136.6910336,1508887136.7662554,4827
query,1508887136.7662597,1508887136.829207,6018
query,1508887136.8292518,1508887136.8969088,68
query,1508887136.909925,1508887136.996943,9586
query,1508887136.9969473,1508887137.1380596,7006
query,1508887137.138064,1508887137.2231793,12342
query,1508887137.2231834,1508887137.2708924,222
query,1508887137.270897,1508887137.3369608,2017
query,1508887137.3369648,1508887137.3843122,2375
query,1508887137.3843162,1508887137.4082816,68
query,1508887137.4082854,1508887137.472988,10419
query,1508887137.4729927,1508887137.5292468,7262
query,1508887137.5292506,1508887137.5753095,7582
query,1508887137.5753136,1508887137.5997672,61
query,1508887137.5997708,1508887137.6382198,12
query,1508887137.6382234,1508887137.7161841,8516
query,1508887137.716188,1508887137.7396803,3
query,1508887137.739684,1508887137.7860472,216
query,1508887137.7860518,1508887137.810233,4
query,1508887137.8102374,1508887137.8940492,8655
query,1508887137.8940527,1508887137.949221,7056
query,1508887137.9492252,1508887137.9877398,2226
query,1508887137.987781,1508887138.051701,1868
query,1508887138.0673327,1508887138.1039522,449
query,1508887138.1039562,1508887138.1842308,7769
query,1508887138.1842344,1508887138.2212105,1
query,1508887138.2212155,1508887138.2428977,4
query,1508887138.2429016,1508887138.2738848,7
query,1508887138.273888,1508887138.3669748,13074
query,1508887138.3669786,1508887138.390652,23
query,1508887138.390656,1508887138.4723403,10565
query,1508887138.4723446,1508887138.5492563,330
query,1508887138.5492604,1508887138.5808125,5
query,1508887138.5808167,1508887138.6392682,8459
query,1508887138.6392725,1508887138.6923637,3327
query,1508887138.6923678,1508887138.7574348,7439
query,1508887138.7574391,1508887138.7901547,671
query,1508887138.7901587,1508887138.8322182,5371
query,1508887138.8322225,1508887138.8881466,4565
query,1508887138.8881502,1508887138.9975436,11393
query,1508887138.9975479,1508887139.0399115,788
query,1508887139.0399153,1508887139.1043613,5484
query,1508887139.1044052,1508887139.1650562,7730
query,1508887139.1775572,1508887139.2600698,9491
query,1508887139.2600744,1508887139.299178,1909
query,1508887139.299182,1508887139.3458445,197
query,1508887139.3458488,1508887139.3632617,30
query,1508887139.3632653,1508887139.4136496,7618
query,1508887139.4136539,1508887139.444324,2
query,1508887139.444328,1508887139.5101438,8
query,1508887139.5101485,1508887139.5512958,4826
query,1508887139.5513003,1508887139.5958216,4613
query,1508887139.595826,1508887139.6649933,6191
query,1508887139.664998,1508887139.6879196,672
query,1508887139.6879241,1508887139.7956448,10623
query,1508887139.7956493,1508887139.897787,11630
query,1508887139.8977914,1508887139.9407632,4071
query,1508887139.940768,1508887140.0083609,209
query,1508887140.008365,1508887140.0700264,369
query,1508887140.0700312,1508887140.1250384,4791
query,1508887140.1250432,1508887140.1627028,1
query,1508887140.1627069,1508887140.1873913,86
query,1508887140.1874309,1508887140.2286823,2466
query,1508887140.2425761,1508887140.2665505,502
query,1508887140.266554,1508887140.299903,306
query,1508887140.2999072,1508887140.3263967,571
query,1508887140.3264015,1508887140.381011,3566
query,1508887140.381015,1508887140.416904,28
query,1508887140.416908,1508887140.4749005,366
query,1508887140.4749055,1508887140.4831665,0
query,1508887140.4831703,1508887140.5309598,2725
query,1508887140.5309641,1508887140.617529,12015
query,1508887140.617533,1508887140.6609187,226
query,1508887140.6609228,1508887140.7154071,42
query,1508887140.715411,1508887140.7741728,7999
query,1508887140.7741764,1508887140.8193386,6097
query,1508887140.8193426,1508887140.8409426,94
query,1508887140.8409462,1508887140.898366,5831
query,1508887140.8983707,1508887140.9457233,1621
query,1508887140.9457278,1508887140.963964,1
query,1508887140.963968,1508887141.0002453,3761
query,1508887141.0002499,1508887141.0205615,4
query,1508887141.0206072,1508887141.0725377,6782
query,1508887141.085274,1508887141.125384,1413
query,1508887141.1253881,1508887141.1894631,8507
query,1508887141.189467,1508887141.2645705,13527
query,1508887141.2645748,1508887141.2934117,2631
query,1508887141.2934155,1508887141.3348508,5026
query,1508887141.3348548,1508887141.375704,1938
query,1508887141.3757074,1508887141.4727345,10281
query,1508887141.472738,1508887141.5280192,1836
query,1508887141.5280232,1508887141.5625062,2296
query,1508887141.56251,1508887141.6542583,7176
query,1508887141.6542623,1508887141.7068942,4684
query,1508887141.7068975,1508887141.767051,9494
query,1508887141.7670548,1508887141.8745937,10249
query,1508887141.8745975,1508887141.967024,4206
query,1508887141.967029,1508887142.0584965,4515
query,1508887142.0585005,1508887142.164485,12426
query,1508887142.1644888,1508887142.2224262,4681
query,1508887142.2224302,1508887142.2580018,863
query,1508887142.2580063,1508887142.3087604,136
query,1508887142.310077,1508887142.3977962,9
query,1508887142.4134026,1508887142.497842,5866
query,1508887142.4978461,1508887142.563571,396
query,1508887142.5635746,1508887142.626463,8193
query,1508887142.6264668,1508887142.6817882,4465
query,1508887142.6817918,1508887142.7436252,138
query,1508887142.7436297,1508887142.8055089,2384
query,1508887142.8055127,1508887142.8534038,2041
query,1508887142.8534076,1508887142.9188623,3934
query,1508887142.9188664,1508887142.9933052,4748
query,1508887142.9933095,1508887143.0220952,658
query,1508887143.0220993,1508887143.0957816,10554
query,1508887143.0957856,1508887143.1261866,1632
query,1508887143.1261907,1508887143.1813421,6
query,1508887143.181346,1508887143.257032,12389
query,1508887143.2570362,1508887143.3178217,7095
query,1508887143.3178263,1508887143.383007,3318
query,1508887143.3830109,1508887143.4381576,4305
query,1508887143.4381618,1508887143.4924278,7941
