tables,1508859852.5243652,1508860008.5291142
query,1508860051.831038,1508860051.9465427,24288
query,1508860051.9465463,1508860051.9911005,5664
query,1508860051.9911044,1508860052.0307763,1863
query,1508860052.0307798,1508860052.0789015,465
query,1508860052.0789049,1508860052.1129131,0
query,1508860052.1129167,1508860052.160195,9919
query,1508860052.1601985,1508860052.196932,0
query,1508860052.1969354,1508860052.3451967,19321
query,1508860052.3452003,1508860052.3745215,1072
query,1508860052.3745253,1508860052.4113321,929
query,1508860052.411336,1508860052.4592426,4089
query,1508860052.4592462,1508860052.55914,16520
query,1508860052.5591445,1508860052.5947962,2438
query,1508860052.5948002,1508860052.6226025,3185
query,1508860052.622606,1508860052.671146,7140
query,1508860052.6711624,1508860052.7268488,8488
query,1508860052.7293642,1508860052.768758,2
query,1508860052.7687619,1508860052.8120542,9907
query,1508860052.8120577,1508860052.859908,8504
query,1508860052.8599114,1508860052.89913,2264
query,1508860052.8991337,1508860053.0315776,19426
query,1508860053.0315816,1508860053.1414216,26592
query,1508860053.1414254,1508860053.2310073,11493
query,1508860053.231011,1508860053.2791808,616
query,1508860053.2791846,1508860053.4726315,34187
query,1508860053.472635,1508860053.4919643,1039
query,1508860053.4919677,1508860053.5076015,5
query,1508860053.5076048,1508860053.5752141,6004
query,1508860053.5752177,1508860053.6235394,4
query,1508860053.6235435,1508860053.6592538,3
query,1508860053.659258,1508860053.7378912,9089
query,1508860053.7378945,1508860053.818614,10968
query,1508860053.8186176,1508860053.8783317,13585
query,1508860053.8783355,1508860054.0350125,35103
query,1508860054.035016,1508860054.178745,35412
query,1508860054.1787617,1508860054.1987903,1279
query,1508860054.2012765,1508860054.2817812,19353
query,1508860054.2817848,1508860054.3117466,6179
query,1508860054.3117507,1508860054.3616302,10712
query,1508860054.3616343,1508860054.4022532,2592
query,1508860054.4022567,1508860054.5415292,34306
query,1508860054.541533,1508860054.605828,14112
query,1508860054.605833,1508860054.7025044,17234
query,1508860054.7025082,1508860054.7284276,2101
query,1508860054.7284312,1508860054.8202012,10686
query,1508860054.8202052,1508860054.8838882,10881
query,1508860054.8838918,1508860054.9185634,2
query,1508860054.918567,1508860054.9750588,10560
query,1508860054.9750624,1508860055.0883546,28993
query,1508860055.0883582,1508860055.1352172,9280
query,1508860055.135221,1508860055.1833997,7529
query,1508860055.1834035,1508860055.2057867,4673
query,1508860055.2057905,1508860055.270542,11863
query,1508860055.2705455,1508860055.2893524,208
query,1508860055.2893558,1508860055.306087,2648
query,1508860055.306104,1508860055.4480367,19367
query,1508860055.4505699,1508860055.5357413,17688
query,1508860055.535745,1508860055.6336892,14563
query,1508860055.633693,1508860055.6503282,477
query,1508860055.6503317,1508860055.7360222,13288
query,1508860055.7360258,1508860055.8704274,34222
query,1508860055.8704314,1508860055.9246078,9183
query,1508860055.9246116,1508860055.958743,2294
query,1508860055.9587464,1508860056.1772752,27598
query,1508860056.177279,1508860056.1973433,12
query,1508860056.1973464,1508860056.2253387,4700
query,1508860056.2253416,1508860056.2435772,9
query,1508860056.2435803,1508860056.2596467,14
query,1508860056.25965,1508860056.3234637,12059
query,1508860056.3234668,1508860056.351534,2946
query,1508860056.3515375,1508860056.3933764,24
query,1508860056.3933794,1508860056.5067775,13608
query,1508860056.506782,1508860056.559756,11378
query,1508860056.5597599,1508860056.6129413,11010
query,1508860056.6129453,1508860056.6287844,2290
query,1508860056.6288211,1508860056.6547139,3648
query,1508860056.6574023,1508860056.6901066,3023
query,1508860056.69011,1508860056.7154024,4655
query,1508860056.7154067,1508860056.7683177,5841
query,1508860056.7683218,1508860056.8210056,11591
query,1508860056.8210092,1508860056.8731296,8498
query,1508860056.873133,1508860056.9110816,7492
query,1508860056.9110854,1508860056.9686809,10881
query,1508860056.9686847,1508860057.0119562,3738
query,1508860057.0119596,1508860057.1393728,26283
query,1508860057.1393764,1508860057.169343,4209
query,1508860057.1693463,1508860057.2071512,8588
query,1508860057.2071545,1508860057.2953792,6653
query,1508860057.2953832,1508860057.4256475,16394
query,1508860057.425651,1508860057.4627552,1275
query,1508860057.4627593,1508860057.5341742,16176
query,1508860057.534178,1508860057.6119444,7564
query,1508860057.611948,1508860057.650874,2554
query,1508860057.6508775,1508860057.6991613,2210
query,1508860057.6991646,1508860057.7632368,12039
query,1508860057.7632546,1508860057.9513383,36367
query,1508860057.9543083,1508860058.0354307,9330
query,1508860058.0354342,1508860058.1890109,13453
query,1508860058.1890147,1508860058.2270467,3475
query,1508860058.227051,1508860058.3068078,10442
query,1508860058.3068116,1508860058.4112768,14112
query,1508860058.4112804,1508860058.4510405,1344
query,1508860058.451044,1508860058.5947607,34199
query,1508860058.5947642,1508860058.8393269,36015
query,1508860058.839331,1508860058.8879704,3677
query,1508860058.8879738,1508860058.9229972,6
query,1508860058.9230006,1508860059.0328887,19345
query,1508860059.0328925,1508860059.1084263,11063
query,1508860059.10843,1508860059.1512809,8677
query,1508860059.1512845,1508860059.1989732,26
query,1508860059.198977,1508860059.3963554,34318
query,1508860059.3963587,1508860059.4432745,9
query,1508860059.4432783,1508860059.4893682,0
query,1508860059.489372,1508860059.5269077,1
query,1508860059.5269115,1508860059.5633535,3903
query,1508860059.5633695,1508860059.6390378,10246
query,1508860059.64196,1508860059.783011,24111
query,1508860059.7830224,1508860059.896856,16275
query,1508860059.8968601,1508860059.916347,1446
query,1508860059.9163501,1508860059.9503398,581
query,1508860059.9503436,1508860060.0874403,26223
query,1508860060.0874436,1508860060.134201,122
query,1508860060.1342041,1508860060.1705775,3484
query,1508860060.1705818,1508860060.2737043,26287
query,1508860060.2737088,1508860060.4213796,25282
query,1508860060.4213836,1508860060.4551113,164
query,1508860060.4551148,1508860060.5235367,11459
query,1508860060.523541,1508860060.7148902,34347
query,1508860060.7148943,1508860060.7990694,10978
query,1508860060.7990735,1508860060.8685083,5388
query,1508860060.8685122,1508860060.9018853,29
query,1508860060.901889,1508860060.9942749,11188
query,1508860060.9942784,1508860061.0109966,1805
query,1508860061.0110002,1508860061.030715,3102
query,1508860061.0307186,1508860061.1637104,34270
query,1508860061.1637282,1508860061.2683926,26332
query,1508860061.2709854,1508860061.4016216,24545
query,1508860061.4016252,1508860061.5184798,15001
query,1508860061.5184836,1508860061.6202047,24243
query,1508860061.6202083,1508860061.720728,24259
query,1508860061.7207315,1508860061.7715583,11600
query,1508860061.7715616,1508860061.8238509,11970
query,1508860061.8238542,1508860061.8451135,7
query,1508860061.8451164,1508860061.867645,2739
query,1508860061.8676481,1508860061.8830185,557
query,1508860061.8830214,1508860061.9399374,6820
query,1508860061.9399405,1508860061.9677613,3167
query,1508860061.9677644,1508860062.0069497,1743
query,1508860062.0069528,1508860062.0713363,967
query,1508860062.0713403,1508860062.1487145,3069
query,1508860062.1487184,1508860062.4713736,34259
query,1508860062.4713771,1508860062.5067399,3003
query,1508860062.5067432,1508860062.6084208,14303
query,1508860062.6084247,1508860062.7811885,34247
query,1508860062.7811925,1508860062.9482439,36367
query,1508860062.948261,1508860062.9588678,353
query,1508860062.961364,1508860062.9872334,3226
query,1508860062.9872367,1508860063.0093288,4440
query,1508860063.009333,1508860063.0556512,10055
query,1508860063.0556548,1508860063.1785066,25584
query,1508860063.1785102,1508860063.2431724,16017
query,1508860063.243176,1508860063.2575102,52
query,1508860063.2575135,1508860063.3076844,10442
query,1508860063.307688,1508860063.3382535,5875
query,1508860063.3382568,1508860063.3716388,6399
query,1508860063.3716428,1508860063.4104998,3231
query,1508860063.4105039,1508860063.4909744,16015
query,1508860063.4909782,1508860063.5267744,10
query,1508860063.5267782,1508860063.562697,968
query,1508860063.5627005,1508860063.5861845,3738
query,1508860063.586188,1508860063.774089,34347
query,1508860063.7740927,1508860063.8086524,0
query,1508860063.8086565,1508860063.8811266,16085
query,1508860063.8811302,1508860063.9920704,24293
query,1508860063.9920747,1508860064.0630584,13278
query,1508860064.0630763,1508860064.091059,151
query,1508860064.093569,1508860064.1305387,4464
query,1508860064.1305423,1508860064.366938,35412
query,1508860064.3669417,1508860064.5020316,35412
query,1508860064.5020351,1508860064.6156538,13725
query,1508860064.6156576,1508860064.6439152,4841
query,1508860064.6439183,1508860064.6545174,1262
query,1508860064.6545205,1508860064.7075188,11301
query,1508860064.7075226,1508860064.742674,3280
query,1508860064.7426777,1508860064.7891264,3846
query,1508860064.7891297,1508860064.8681626,12034
query,1508860064.868166,1508860064.9081924,8463
query,1508860064.9081953,1508860064.926181,159
query,1508860064.9261837,1508860064.966456,8030
query,1508860064.966459,1508860064.9881961,1056
query,1508860064.9881992,1508860065.0382924,10827
query,1508860065.0382957,1508860065.0449948,0
query,1508860065.0449982,1508860065.0607529,798
query,1508860065.0607562,1508860065.1014194,10024
query,1508860065.101423,1508860065.1484375,7850
query,1508860065.1484532,1508860065.1785595,410
query,1508860065.1810846,1508860065.1894968,0
query,1508860065.1895,1508860065.2265875,346
query,1508860065.2265906,1508860065.270854,2986
query,1508860065.2708573,1508860065.3784354,12699
query,1508860065.3784392,1508860065.385827,22
query,1508860065.3858302,1508860065.4079058,38
query,1508860065.407909,1508860065.5499506,35028
query,1508860065.5499542,1508860065.6670716,26668
query,1508860065.6670759,1508860065.7110202,7764
query,1508860065.7110243,1508860065.758693,1391
query,1508860065.7586966,1508860065.7910707,2192
query,1508860065.7910752,1508860065.9024339,11925
query,1508860065.902438,1508860066.0072608,26283
query,1508860066.0072644,1508860066.2094085,34191
query,1508860066.2094126,1508860066.2509513,7670
query,1508860066.2509549,1508860066.3227272,11459
query,1508860066.322731,1508860066.365172,8075
query,1508860066.365176,1508860066.4924629,26294
query,1508860066.4924664,1508860066.59739,26620
query,1508860066.5974083,1508860066.6699376,9222
query,1508860066.673332,1508860066.7926733,13301
query,1508860066.7926772,1508860066.8668616,11301
query,1508860066.8668654,1508860066.9084504,8034
query,1508860066.9084542,1508860066.920016,124
query,1508860066.9200191,1508860066.9588802,17
query,1508860066.9588838,1508860067.0103006,269
query,1508860067.0103045,1508860067.0377836,289
query,1508860067.0377877,1508860067.1353512,15895
query,1508860067.135355,1508860067.1808548,0
query,1508860067.180859,1508860067.251235,11866
query,1508860067.2512388,1508860067.2882733,826
query,1508860067.2882774,1508860067.3245523,1160
query,1508860067.3245559,1508860067.358845,823
query,1508860067.3588486,1508860067.4284408,9678
query,1508860067.4284449,1508860067.5908234,24117
query,1508860067.5908275,1508860067.7397614,34199
query,1508860067.739765,1508860067.7868788,19
query,1508860067.7868826,1508860067.8506014,1403
query,1508860067.850605,1508860067.963406,10370
query,1508860067.963425,1508860068.0213752,11464
query,1508860068.0239935,1508860068.1579096,26221
query,1508860068.1579132,1508860068.1950877,3711
query,1508860068.1950917,1508860068.2428985,1375
query,1508860068.2429018,1508860068.2791116,425
query,1508860068.2791152,1508860068.3188212,4882
query,1508860068.3188248,1508860068.396594,16014
query,1508860068.396598,1508860068.483611,16994
query,1508860068.483615,1508860068.5425615,11378
query,1508860068.542566,1508860068.55822,643
query,1508860068.558224,1508860068.6105518,5168
query,1508860068.6105561,1508860068.6486526,2292
query,1508860068.6486568,1508860068.6754234,4359
query,1508860068.6754277,1508860068.7598517,15917
query,1508860068.7598555,1508860068.8083267,2234
query,1508860068.808331,1508860068.9365869,34241
query,1508860068.9365904,1508860069.0868652,25584
query,1508860069.086869,1508860069.167115,11301
query,1508860069.167119,1508860069.2482293,13416
query,1508860069.248233,1508860069.29161,2837
query,1508860069.2916265,1508860069.4439812,34369
query,1508860069.44669,1508860069.571262,10512
query,1508860069.5712655,1508860069.7302206,19317
query,1508860069.7302248,1508860069.7791684,3780
query,1508860069.7791727,1508860069.817879,4143
query,1508860069.8178833,1508860069.8329139,1385
query,1508860069.8329172,1508860069.8416243,465
query,1508860069.8416271,1508860069.8935466,2047
query,1508860069.8935502,1508860069.9070158,826
query,1508860069.9070187,1508860070.0719826,36367
query,1508860070.0719862,1508860070.1105688,1
query,1508860070.1105723,1508860070.1467614,1768
query,1508860070.1467645,1508860070.2342854,12328
query,1508860070.2342885,1508860070.2918074,11197
query,1508860070.2918108,1508860070.3244214,2267
query,1508860070.3244252,1508860070.3562243,235
query,1508860070.3562272,1508860070.4053748,11376
query,1508860070.405378,1508860070.4669318,13677
query,1508860070.4669352,1508860070.5320857,5240
query,1508860070.532089,1508860070.6671095,34321
query,1508860070.6671271,1508860070.6837692,75
query,1508860070.6862183,1508860070.7364132,7426
query,1508860070.7364166,1508860070.7533135,0
query,1508860070.7533162,1508860070.7837815,10
query,1508860070.7837846,1508860070.8307946,155
query,1508860070.8307977,1508860070.8516052,2095
query,1508860070.851608,1508860070.918363,15917
query,1508860070.9183662,1508860070.9316251,1789
query,1508860070.931628,1508860070.9507759,2578
query,1508860070.9507792,1508860070.973411,3265
query,1508860070.973414,1508860071.0330899,13453
query,1508860071.0330937,1508860071.086772,13291
query,1508860071.0867748,1508860071.1345541,9246
query,1508860071.1345575,1508860071.1876493,10272
query,1508860071.1876526,1508860071.2015224,60
query,1508860071.2015257,1508860071.2787592,10646
query,1508860071.2787628,1508860071.4321256,34204
query,1508860071.4321296,1508860071.6131501,26530
query,1508860071.6131542,1508860071.6325142,1841
query,1508860071.6325173,1508860071.7801027,34336
query,1508860071.7801204,1508860071.8037028,181
query,1508860071.8069181,1508860071.871339,13583
query,1508860071.8713431,1508860071.9119568,97
query,1508860071.9119608,1508860071.937599,813
query,1508860071.937603,1508860072.064052,19263
query,1508860072.0640566,1508860072.0915265,4842
query,1508860072.091531,1508860072.1317132,1696
query,1508860072.1317172,1508860072.3558364,34190
query,1508860072.3558407,1508860072.5551872,26831
query,1508860072.555191,1508860072.5821528,3614
query,1508860072.5821564,1508860072.6091511,1993
query,1508860072.6091554,1508860072.6302812,3849
query,1508860072.6302848,1508860072.6788566,9954
query,1508860072.6788616,1508860072.7943113,19916
query,1508860072.7943158,1508860072.8183324,1109
query,1508860072.818337,1508860072.966272,24117
query,1508860072.9662757,1508860073.0093074,8730
query,1508860073.009311,1508860073.1993952,34216
query,1508860073.199399,1508860073.2388103,2826
query,1508860073.2388136,1508860073.3172212,9842
query,1508860073.3172383,1508860073.3969564,10827
query,1508860073.3995268,1508860073.4853878,16015
query,1508860073.4853919,1508860073.6174834,27682
query,1508860073.617488,1508860073.748391,24535
query,1508860073.7483945,1508860073.8183808,10445
query,1508860073.818385,1508860073.864128,9587
query,1508860073.864132,1508860073.8818767,2344
query,1508860073.8818796,1508860073.9295921,11454
query,1508860073.929596,1508860073.9905443,6480
query,1508860073.9905481,1508860074.169853,24110
query,1508860074.1698573,1508860074.3651464,34271
query,1508860074.3651512,1508860074.3791647,280
query,1508860074.379169,1508860074.4452355,13727
query,1508860074.4452398,1508860074.456421,1
query,1508860074.4564242,1508860074.6233706,34188
query,1508860074.6233742,1508860074.6330676,10
query,1508860074.633071,1508860074.6528265,0
query,1508860074.6528301,1508860074.693095,4235
query,1508860074.6930988,1508860074.730678,3040
query,1508860074.7306814,1508860074.7758563,794
query,1508860074.775874,1508860074.8558722,10351
query,1508860074.8583188,1508860074.9953036,34187
query,1508860074.9953077,1508860075.0332036,7435
query,1508860075.0332077,1508860075.0591707,3
query,1508860075.0591738,1508860075.082881,2952
query,1508860075.0828846,1508860075.1659784,18015
query,1508860075.1659825,1508860075.225684,10756
query,1508860075.2256875,1508860075.2725453,10062
query,1508860075.2725494,1508860075.3081758,6767
query,1508860075.3081794,1508860075.3826237,19263
query,1508860075.3826277,1508860075.3953626,366
query,1508860075.3953662,1508860075.4364474,9245
query,1508860075.4364514,1508860075.4834666,10496
query,1508860075.4834704,1508860075.5064237,4251
query,1508860075.5064273,1508860075.6181946,26221
query,1508860075.6181986,1508860075.6914003,9314
query,1508860075.691404,1508860075.7490463,13677
query,1508860075.7490501,1508860075.7681196,2288
query,1508860075.7681236,1508860075.8036036,3539
query,1508860075.8036072,1508860075.9037762,26335
query,1508860075.9037926,1508860075.974007,13481
query,1508860075.9763544,1508860075.9853857,22
query,1508860075.9853888,1508860076.0409927,13684
query,1508860076.040996,1508860076.1144354,16994
query,1508860076.1144385,1508860076.2420995,24535
query,1508860076.242103,1508860076.274989,4844
query,1508860076.2749925,1508860076.2966762,2396
query,1508860076.2966795,1508860076.3406718,8643
query,1508860076.3406749,1508860076.3651793,3214
query,1508860076.3651824,1508860076.427011,13268
query,1508860076.4270144,1508860076.5647771,34199
query,1508860076.5647805,1508860076.575951,453
query,1508860076.5759544,1508860076.5849802,528
query,1508860076.584983,1508860076.6053925,3331
query,1508860076.6053953,1508860076.7353373,34190
query,1508860076.735341,1508860076.7684839,5321
query,1508860076.768487,1508860076.7802172,13
query,1508860076.7802212,1508860076.8269663,691
query,1508860076.8269696,1508860076.8624465,134
query,1508860076.86245,1508860076.938266,16995
query,1508860076.9382818,1508860077.0117748,5694
query,1508860077.0144951,1508860077.048586,0
query,1508860077.0485895,1508860077.0713818,117
query,1508860077.0713854,1508860077.0819612,692
query,1508860077.0819645,1508860077.1453793,13609
query,1508860077.1453826,1508860077.3347692,24287
query,1508860077.3347733,1508860077.410168,8892
query,1508860077.4101722,1508860077.5862684,34236
query,1508860077.586272,1508860077.6325922,104
query,1508860077.6325958,1508860077.6867235,947
query,1508860077.686727,1508860077.7189162,3817
query,1508860077.7189195,1508860077.7587671,4668
query,1508860077.758771,1508860077.8049407,20
query,1508860077.8049443,1508860077.9403152,11300
query,1508860077.9403431,1508860078.0040302,10880
query,1508860078.004034,1508860078.0880308,14317
query,1508860078.0880346,1508860078.1424227,13259
query,1508860078.1424265,1508860078.168763,3403
query,1508860078.1687667,1508860078.2395477,10768
query,1508860078.2395513,1508860078.2864141,8532
query,1508860078.2864308,1508860078.3947587,27156
query,1508860078.3973913,1508860078.4726925,16035
query,1508860078.4726963,1508860078.5331013,11300
query,1508860078.5331051,1508860078.6395736,17001
query,1508860078.6395779,1508860078.6750214,2731
query,1508860078.6750247,1508860078.7028234,433
query,1508860078.7028267,1508860078.7711196,11748
query,1508860078.7711234,1508860078.8313243,13728
query,1508860078.8313289,1508860078.8857522,11300
query,1508860078.8857558,1508860079.002834,25583
query,1508860079.0028381,1508860079.0458717,9625
query,1508860079.0458755,1508860079.0843527,8693
query,1508860079.0843563,1508860079.1024232,3196
query,1508860079.1024265,1508860079.154794,11255
query,1508860079.1547978,1508860079.1802118,2628
query,1508860079.1802158,1508860079.3213365,34217
query,1508860079.32134,1508860079.35763,7628
query,1508860079.3576336,1508860079.4592848,19284
query,1508860079.4592888,1508860079.5678682,27683
query,1508860079.5678723,1508860079.6046576,6918
query,1508860079.6046746,1508860079.6298273,2733
query,1508860079.6321929,1508860079.6653879,5011
query,1508860079.6653912,1508860079.6836605,2576
query,1508860079.6836636,1508860079.7211726,6730
query,1508860079.7211757,1508860079.7502959,3024
query,1508860079.750299,1508860079.7852328,3538
query,1508860079.7852364,1508860079.8265133,1
query,1508860079.8265164,1508860079.8636844,8528
query,1508860079.8636878,1508860079.9310155,9936
query,1508860079.9310188,1508860080.0513163,24307
query,1508860080.05132,1508860080.1915991,34275
query,1508860080.1916032,1508860080.2437925,11527
query,1508860080.2437966,1508860080.3112986,13061
query,1508860080.3113027,1508860080.3348875,3422
query,1508860080.3348913,1508860080.4426734,26257
query,1508860080.4426768,1508860080.4883978,10845
query,1508860080.4884012,1508860080.579037,13677
query,1508860080.5790408,1508860080.697138,24474
query,1508860080.697142,1508860080.759122,3538
query,1508860080.7591257,1508860080.8683233,24125
query,1508860080.8683393,1508860080.944057,6420
query,1508860080.9466023,1508860081.0164802,15908
query,1508860081.0164835,1508860081.0902965,16086
query,1508860081.0902998,1508860081.2310343,34200
query,1508860081.2310383,1508860081.3464212,24169
query,1508860081.3464255,1508860081.4200602,7459
query,1508860081.4200642,1508860081.5307968,23881
query,1508860081.5308006,1508860081.5668356,3575
query,1508860081.566839,1508860081.6031327,4889
query,1508860081.6031363,1508860081.6253717,16
query,1508860081.6253755,1508860081.6630473,1040
query,1508860081.663051,1508860081.7630734,13581
query,1508860081.7630777,1508860081.798958,2300
query,1508860081.7989619,1508860081.9751472,18225
query,1508860081.9751508,1508860082.0148416,7
query,1508860082.0148454,1508860082.0629833,287
query,1508860082.0629869,1508860082.1086323,6401
query,1508860082.1086364,1508860082.1683407,13577
query,1508860082.1683445,1508860082.327126,24323
query,1508860082.3271298,1508860082.545401,34210
query,1508860082.5454235,1508860082.5730712,5381
query,1508860082.5761867,1508860082.6792037,26262
query,1508860082.6792078,1508860082.7357364,11559
query,1508860082.73574,1508860082.8019624,12698
query,1508860082.8019662,1508860082.8517456,8522
query,1508860082.8517494,1508860083.0489864,34207
query,1508860083.0489905,1508860083.1999352,34337
query,1508860083.1999397,1508860083.3055315,26665
query,1508860083.3055353,1508860083.331694,5102
query,1508860083.3316972,1508860083.4029152,16161
query,1508860083.4029183,1508860083.4484887,11487
query,1508860083.448492,1508860083.5325136,19498
query,1508860083.5325177,1508860083.5953264,15693
query,1508860083.5953298,1508860083.6393182,6139
query,1508860083.639322,1508860083.6517427,680
query,1508860083.6517458,1508860083.7283041,11255
query,1508860083.7283075,1508860083.7827494,7782
query,1508860083.7827528,1508860083.8126662,3529
query,1508860083.8126695,1508860083.82004,78
query,1508860083.8200428,1508860083.9083269,17689
query,1508860083.9083428,1508860083.9396493,1134
query,1508860083.9422412,1508860083.963796,1711
query,1508860083.963799,1508860083.9808555,227
query,1508860083.9808593,1508860084.084293,24242
query,1508860084.0842967,1508860084.1055183,1
query,1508860084.105522,1508860084.1275122,904
query,1508860084.1275156,1508860084.172251,3023
query,1508860084.1722548,1508860084.214486,8580
query,1508860084.2144895,1508860084.2738004,11753
query,1508860084.273804,1508860084.4055762,26288
query,1508860084.40558,1508860084.4205308,268
query,1508860084.420534,1508860084.4430969,2860
query,1508860084.4431,1508860084.4828563,5
query,1508860084.4828606,1508860084.6375566,36368
query,1508860084.6375606,1508860084.7190907,5380
query,1508860084.7190948,1508860084.8134859,12698
query,1508860084.8134902,1508860084.8850014,10817
query,1508860084.8850055,1508860084.9196453,479
query,1508860084.9196491,1508860085.0039313,11198
query,1508860085.0039353,1508860085.050815,1
query,1508860085.0508323,1508860085.10235,11969
query,1508860085.1047125,1508860085.2826295,24242
query,1508860085.2826338,1508860085.3066678,1359
query,1508860085.3066711,1508860085.4031904,11497
query,1508860085.403194,1508860085.4556918,10880
query,1508860085.4556956,1508860085.4945693,2431
query,1508860085.4945726,1508860085.5489893,3636
query,1508860085.5489929,1508860085.5925453,9836
query,1508860085.5925486,1508860085.603167,113
query,1508860085.6031704,1508860085.671397,14559
query,1508860085.6714003,1508860085.693106,84
query,1508860085.6931093,1508860085.7701852,16395
query,1508860085.7701888,1508860085.7911758,1125
query,1508860085.7911792,1508860085.8785179,12038
query,1508860085.8785214,1508860086.0667932,34233
query,1508860086.0667973,1508860086.1633303,11511
query,1508860086.1633337,1508860086.2108645,2840
query,1508860086.2108676,1508860086.2356846,4856
query,1508860086.2356877,1508860086.4010794,34189
query,1508860086.4010837,1508860086.4306238,977
query,1508860086.4306407,1508860086.4601057,5383
query,1508860086.4627552,1508860086.484681,842
query,1508860086.4846842,1508860086.5324342,10411
query,1508860086.5324376,1508860086.6674771,26386
query,1508860086.6674807,1508860086.7326508,14280
query,1508860086.732654,1508860086.77454,79
query,1508860086.7745435,1508860086.8225217,3425
query,1508860086.8225248,1508860086.8841155,11782
query,1508860086.884119,1508860086.9221406,597
query,1508860086.922144,1508860086.9587796,0
query,1508860086.958783,1508860087.1066837,34566
query,1508860087.106687,1508860087.135188,2624
query,1508860087.1351917,1508860087.163476,42
query,1508860087.1634793,1508860087.191586,2578
query,1508860087.1915894,1508860087.2790039,15976
query,1508860087.2790072,1508860087.427075,24190
query,1508860087.4270794,1508860087.523085,9462
query,1508860087.5230896,1508860087.6000288,17689
query,1508860087.6000328,1508860087.6795776,9243
query,1508860087.679581,1508860087.7488809,12058
query,1508860087.748898,1508860087.760326,725
query,1508860087.7629986,1508860087.8028345,1992
query,1508860087.802838,1508860087.8409212,5828
query,1508860087.840925,1508860087.8531804,0
query,1508860087.8531835,1508860087.9548273,25583
query,1508860087.9548316,1508860087.9884923,88
query,1508860087.9884963,1508860088.0311673,3375
query,1508860088.0311708,1508860088.0993097,10061
query,1508860088.0993133,1508860088.117356,2750
query,1508860088.1173594,1508860088.1505852,1331
query,1508860088.1505885,1508860088.1946745,2317
query,1508860088.194678,1508860088.2090251,952
query,1508860088.209029,1508860088.4625866,34303
query,1508860088.462591,1508860088.4921105,55
query,1508860088.4921143,1508860088.618693,26565
query,1508860088.618697,1508860088.7584593,24128
query,1508860088.7584636,1508860088.793419,0
query,1508860088.793423,1508860088.8480206,3114
query,1508860088.8480244,1508860088.9726825,24110
query,1508860088.9726868,1508860089.0435472,16521
query,1508860089.043564,1508860089.0612674,706
query,1508860089.0636692,1508860089.095087,823
query,1508860089.095091,1508860089.1065304,271
query,1508860089.106534,1508860089.1364205,5575
query,1508860089.1364248,1508860089.164293,5445
query,1508860089.164297,1508860089.1883142,915
query,1508860089.1883178,1508860089.2026865,67
query,1508860089.20269,1508860089.3365724,34307
query,1508860089.3365765,1508860089.514232,34348
query,1508860089.5142357,1508860089.526857,3
query,1508860089.5268605,1508860089.5725908,5384
query,1508860089.572594,1508860089.6513119,16521
query,1508860089.651316,1508860089.6887536,1
query,1508860089.688757,1508860089.7615552,7247
query,1508860089.7615585,1508860089.8198485,7139
query,1508860089.8198526,1508860089.870831,10277
query,1508860089.870834,1508860089.927858,10532
query,1508860089.9278617,1508860089.9550478,3618
query,1508860089.9550514,1508860089.9992585,8665
query,1508860089.9992623,1508860090.1777678,26529
query,1508860090.1777833,1508860090.2158697,3538
query,1508860090.2185597,1508860090.259996,9547
query,1508860090.2599998,1508860090.354935,19271
query,1508860090.354939,1508860090.3910074,8606
query,1508860090.3910115,1508860090.551882,34231
query,1508860090.5518856,1508860090.7057712,24117
query,1508860090.7057753,1508860090.7428434,3434
query,1508860090.7428472,1508860090.8022337,11748
query,1508860090.8022373,1508860090.8525412,11444
query,1508860090.8525445,1508860090.9051285,10880
query,1508860090.9051325,1508860091.0324206,34243
query,1508860091.0324244,1508860091.1094842,12025
query,1508860091.1094887,1508860091.282523,34217
query,1508860091.2825267,1508860091.34728,13728
query,1508860091.3472836,1508860091.3596973,0
query,1508860091.3597007,1508860091.4163804,12084
query,1508860091.416384,1508860091.456636,4561
query,1508860091.4566395,1508860091.595297,34192
query,1508860091.5953012,1508860091.63529,5023
query,1508860091.6352932,1508860091.6832798,4358
query,1508860091.6832964,1508860091.826689,34272
query,1508860091.8293796,1508860091.8632379,2838
query,1508860091.8632412,1508860091.9183714,6387
query,1508860091.9183748,1508860092.0211532,26565
query,1508860092.0211563,1508860092.0776033,8873
query,1508860092.0776067,1508860092.162647,19312
query,1508860092.1626503,1508860092.2036798,1771
query,1508860092.2036831,1508860092.235434,4185
query,1508860092.2354376,1508860092.2476988,19
query,1508860092.2477016,1508860092.2960916,4038
query,1508860092.2960947,1508860092.4783993,35046
query,1508860092.478403,1508860092.6142166,34205
query,1508860092.6142204,1508860092.6242142,530
query,1508860092.6242177,1508860092.6380496,339
query,1508860092.6380525,1508860092.6857865,10880
query,1508860092.6857905,1508860092.760982,17689
query,1508860092.7609856,1508860092.7943935,292
query,1508860092.7943976,1508860092.9424038,25583
query,1508860092.9424076,1508860092.959573,1539
query,1508860092.9595764,1508860092.994842,7463
query,1508860092.9948587,1508860093.1004393,26288
query,1508860093.1033502,1508860093.1971788,21421
query,1508860093.1971822,1508860093.2311895,5574
query,1508860093.231193,1508860093.2395384,207
query,1508860093.2395418,1508860093.343948,25281
query,1508860093.3439512,1508860093.416345,10241
query,1508860093.4163485,1508860093.4507077,7563
query,1508860093.4507115,1508860093.4632595,364
query,1508860093.4632626,1508860093.4708292,295
