tables,1509233396.1203353,1509234800.9938848
query,1509234830.1973019,1509234830.2138114,1343
query,1509234830.213816,1509234830.2270656,283
query,1509234830.2270696,1509234830.240324,349
query,1509234830.2403288,1509234830.2545798,759
query,1509234830.254584,1509234830.2668028,99
query,1509234830.266806,1509234830.3622725,22161
query,1509234830.362277,1509234830.490881,29684
query,1509234830.490886,1509234830.4956224,0
query,1509234830.4956262,1509234830.5061522,6
query,1509234830.5061562,1509234830.5591102,15662
query,1509234830.5591147,1509234830.5936716,8803
query,1509234830.5936756,1509234830.630971,8595
query,1509234830.630975,1509234830.6431618,11
query,1509234830.6431656,1509234830.6575103,1055
query,1509234830.657556,1509234830.7279153,17603
query,1509234830.7439916,1509234830.8474643,28097
query,1509234830.8474689,1509234830.871498,4326
query,1509234830.8715017,1509234830.9839377,23238
query,1509234830.9839427,1509234831.0076425,3704
query,1509234831.0076468,1509234831.0883644,19074
query,1509234831.0883687,1509234831.1034963,1115
query,1509234831.1034994,1509234831.1189713,137
query,1509234831.1189744,1509234831.1589043,9492
query,1509234831.1589084,1509234831.2277398,18311
query,1509234831.2277436,1509234831.3386478,26238
query,1509234831.338652,1509234831.3523643,618
query,1509234831.3523679,1509234831.4241416,18586
query,1509234831.4241452,1509234831.5251355,27540
query,1509234831.5251396,1509234831.619182,24271
query,1509234831.6191864,1509234831.7133262,22975
query,1509234831.7133307,1509234831.7376745,4251
query,1509234831.7376783,1509234831.7957342,16544
query,1509234831.795739,1509234831.8096015,7
query,1509234831.8096068,1509234831.8851016,21069
query,1509234831.8851428,1509234831.9123259,4466
query,1509234831.928778,1509234831.9986408,20136
query,1509234831.998645,1509234832.0129435,558
query,1509234832.0129478,1509234832.0713034,16350
query,1509234832.0713072,1509234832.132452,18250
query,1509234832.1324563,1509234832.1681557,8691
query,1509234832.1681595,1509234832.2575016,24436
query,1509234832.2575061,1509234832.3094761,12259
query,1509234832.3094807,1509234832.3949032,19725
query,1509234832.3949072,1509234832.4618125,16690
query,1509234832.461817,1509234832.5415413,7202
query,1509234832.5415463,1509234832.557206,383
query,1509234832.55721,1509234832.574851,2076
query,1509234832.574855,1509234832.6697557,23830
query,1509234832.6697607,1509234832.6825316,3
query,1509234832.6825356,1509234832.7915056,32603
query,1509234832.79151,1509234832.8423243,14799
query,1509234832.8423305,1509234832.923537,20750
query,1509234832.9235408,1509234833.03378,28069
query,1509234833.0337849,1509234833.1182566,22991
query,1509234833.1182976,1509234833.2176147,21794
query,1509234833.2299452,1509234833.2429662,402
query,1509234833.2429698,1509234833.2550654,218
query,1509234833.2550695,1509234833.2936616,9154
query,1509234833.293665,1509234833.3440936,13292
query,1509234833.3440976,1509234833.4075792,16707
query,1509234833.4075828,1509234833.5062003,30477
query,1509234833.5062048,1509234833.5237112,1981
query,1509234833.5237148,1509234833.5403097,1904
query,1509234833.5403132,1509234833.556632,4
query,1509234833.5566354,1509234833.6307795,17093
query,1509234833.6307836,1509234833.6427631,3
query,1509234833.642766,1509234833.6560814,385
query,1509234833.6560848,1509234833.707736,14557
query,1509234833.7077396,1509234833.7684627,17158
query,1509234833.768467,1509234833.8713627,22497
query,1509234833.8713667,1509234833.9148118,12236
query,1509234833.914816,1509234834.0239348,21302
query,1509234834.023939,1509234834.0980434,11085
query,1509234834.0980482,1509234834.172249,14627
query,1509234834.1722903,1509234834.281826,24840
query,1509234834.2970436,1509234834.3260589,5740
query,1509234834.3260639,1509234834.3899949,16066
query,1509234834.389999,1509234834.4048772,275
query,1509234834.404881,1509234834.4729612,18392
query,1509234834.4729655,1509234834.5464385,19947
query,1509234834.5464427,1509234834.5824661,7942
query,1509234834.5824704,1509234834.595228,255
query,1509234834.5952313,1509234834.7302387,37750
query,1509234834.7302432,1509234834.7532346,4223
query,1509234834.7532387,1509234834.7657537,211
query,1509234834.7657573,1509234834.8313491,17891
query,1509234834.831353,1509234834.8814037,13111
query,1509234834.8814085,1509234834.9138827,8199
query,1509234834.9138865,1509234834.9260373,5
query,1509234834.9260406,1509234834.9435418,1476
query,1509234834.943545,1509234834.963349,3183
query,1509234834.9633532,1509234834.9954433,8332
query,1509234834.9954476,1509234835.0885012,29646
query,1509234835.088505,1509234835.1746438,23980
query,1509234835.1746843,1509234835.246032,18602
query,1509234835.2580028,1509234835.3162463,16313
query,1509234835.3162506,1509234835.42123,23558
query,1509234835.421234,1509234835.4733877,11319
query,1509234835.4733918,1509234835.500701,1445
query,1509234835.500705,1509234835.5319781,588
query,1509234835.531982,1509234835.5563107,212
query,1509234835.5563147,1509234835.6353285,18477
query,1509234835.635332,1509234835.7311597,20873
query,1509234835.7311633,1509234835.8626912,28219
query,1509234835.8626947,1509234836.0071316,30606
query,1509234836.0071354,1509234836.0374334,6325
query,1509234836.037438,1509234836.2161279,33998
query,1509234836.216132,1509234836.2375808,11
query,1509234836.2375846,1509234836.2894344,7252
query,1509234836.289438,1509234836.323471,8005
query,1509234836.3234751,1509234836.4271202,26606
query,1509234836.4271252,1509234836.466675,8879
query,1509234836.4666789,1509234836.4807825,874
query,1509234836.4807858,1509234836.513169,6829
query,1509234836.513207,1509234836.5319517,716
query,1509234836.5458744,1509234836.5968874,12387
query,1509234836.5968914,1509234836.6436899,11229
query,1509234836.6436937,1509234836.6881137,9236
query,1509234836.6881175,1509234836.7014415,47
query,1509234836.7014449,1509234836.7745845,16337
query,1509234836.7745888,1509234836.9070432,29727
query,1509234836.9070475,1509234836.937762,5439
query,1509234836.937766,1509234837.051078,25187
query,1509234837.051082,1509234837.0659947,9
query,1509234837.0659983,1509234837.1522212,20326
query,1509234837.152225,1509234837.2094436,9180
query,1509234837.2094479,1509234837.2234416,4
query,1509234837.2234454,1509234837.3136938,22586
query,1509234837.313698,1509234837.3275442,3
query,1509234837.3275485,1509234837.3489885,56
query,1509234837.3489926,1509234837.418566,16391
query,1509234837.418571,1509234837.4392412,1700
query,1509234837.4392526,1509234837.516697,17861
query,1509234837.5167012,1509234837.6310182,28498
query,1509234837.6310573,1509234837.728293,16407
query,1509234837.7448602,1509234837.7619402,1091
query,1509234837.7619448,1509234837.7988503,6937
query,1509234837.7988539,1509234837.8220434,442
query,1509234837.8220472,1509234837.836941,140
query,1509234837.8369446,1509234837.85177,37
query,1509234837.8517735,1509234837.876424,2864
query,1509234837.8764274,1509234837.9716253,23777
query,1509234837.9716308,1509234837.9758296,0
query,1509234837.9758327,1509234837.988834,593
query,1509234837.988837,1509234838.0089815,157
query,1509234838.008985,1509234838.1014576,22740
query,1509234838.1014612,1509234838.2686665,30737
query,1509234838.2686703,1509234838.3967397,31067
query,1509234838.3967435,1509234838.4136624,1743
query,1509234838.413666,1509234838.5856504,36734
query,1509234838.5856552,1509234838.6363907,7069
query,1509234838.6363943,1509234838.6630247,2664
query,1509234838.6630285,1509234838.7198362,9780
query,1509234838.7198398,1509234838.8546264,30789
query,1509234838.8546672,1509234838.9554303,10153
query,1509234838.9674046,1509234839.0424087,11288
query,1509234839.0424135,1509234839.169772,34723
query,1509234839.1697755,1509234839.178033,0
query,1509234839.1780362,1509234839.3087318,25915
query,1509234839.3087358,1509234839.324465,461
query,1509234839.324469,1509234839.4376442,31396
query,1509234839.4376483,1509234839.4812944,8809
query,1509234839.4812982,1509234839.5273805,10134
query,1509234839.5273843,1509234839.5614915,6964
query,1509234839.5614958,1509234839.5743823,116
query,1509234839.5743866,1509234839.5899954,1103
query,1509234839.5899992,1509234839.6684825,18007
query,1509234839.6684868,1509234839.6898339,18
query,1509234839.6898372,1509234839.7512755,15530
query,1509234839.7512794,1509234839.7974083,8568
query,1509234839.797412,1509234839.8195424,424
query,1509234839.819546,1509234839.8338203,73
query,1509234839.8338237,1509234839.9241567,28485
query,1509234839.9241605,1509234839.9289513,0
query,1509234839.928985,1509234840.0083168,20231
query,1509234840.0206034,1509234840.0605211,7052
query,1509234840.0605252,1509234840.0803607,640
query,1509234840.0803645,1509234840.2024436,31414
query,1509234840.2024477,1509234840.2225804,41
query,1509234840.2225847,1509234840.3033803,13178
query,1509234840.3033845,1509234840.329466,4942
query,1509234840.3294709,1509234840.343188,253
query,1509234840.3431914,1509234840.3714025,5685
query,1509234840.3714058,1509234840.4043899,7407
query,1509234840.4043932,1509234840.4889634,7113
query,1509234840.4889677,1509234840.6219666,34549
query,1509234840.6219707,1509234840.6476543,4712
query,1509234840.647658,1509234840.7200727,17845
query,1509234840.7200766,1509234840.7556977,7255
query,1509234840.755702,1509234840.7909467,6364
query,1509234840.7909508,1509234840.8748746,14679
query,1509234840.874879,1509234840.8902686,1104
query,1509234840.8902726,1509234840.918086,3400
query,1509234840.9180896,1509234840.9370475,1506
query,1509234840.9370868,1509234840.9488494,0
query,1509234840.950548,1509234840.9641435,125
query,1509234840.9641469,1509234841.0751595,7113
query,1509234841.0751643,1509234841.096144,2069
query,1509234841.0961478,1509234841.1853492,21507
query,1509234841.185353,1509234841.237564,13434
query,1509234841.237568,1509234841.2776153,7711
query,1509234841.2776194,1509234841.2969437,2638
query,1509234841.2969472,1509234841.3222182,34
query,1509234841.3222268,1509234841.3478441,66
query,1509234841.3478484,1509234841.4700627,26225
query,1509234841.4700668,1509234841.490973,1156
query,1509234841.4909766,1509234841.6374586,34413
query,1509234841.637463,1509234841.7080789,19648
query,1509234841.708083,1509234841.7563863,11526
query,1509234841.75639,1509234841.7872493,5990
query,1509234841.7872531,1509234841.884225,27238
query,1509234841.8842287,1509234841.911696,5833
query,1509234841.9117,1509234841.92732,506
query,1509234841.9273245,1509234842.040881,26443
query,1509234842.0409217,1509234842.1441553,22431
query,1509234842.157683,1509234842.226201,15245
query,1509234842.226205,1509234842.2638178,6402
query,1509234842.2638216,1509234842.2906826,4008
query,1509234842.2906866,1509234842.3417838,12241
query,1509234842.3417873,1509234842.5176153,32071
query,1509234842.5176194,1509234842.5348945,924
query,1509234842.5348978,1509234842.5514073,25
query,1509234842.551411,1509234842.679561,23601
query,1509234842.679565,1509234842.7595608,22196
query,1509234842.7595646,1509234842.7806056,1595
query,1509234842.7806096,1509234842.7876568,0
query,1509234842.7876604,1509234842.809707,13
query,1509234842.8097103,1509234842.8684325,7814
query,1509234842.868437,1509234842.9611268,15537
query,1509234842.9611309,1509234843.0105877,9815
query,1509234843.010592,1509234843.0214736,1
query,1509234843.0214775,1509234843.152143,31506
query,1509234843.1521478,1509234843.182803,2392
query,1509234843.182807,1509234843.2903368,7093
query,1509234843.2903802,1509234843.331321,3648
query,1509234843.3433056,1509234843.4282672,21832
query,1509234843.4282715,1509234843.4648626,6786
query,1509234843.4648666,1509234843.4860158,422
query,1509234843.4860194,1509234843.5141807,3206
query,1509234843.5141845,1509234843.540835,2520
query,1509234843.5408387,1509234843.5880058,9653
query,1509234843.5880096,1509234843.6898093,14412
query,1509234843.689814,1509234843.7159834,1571
query,1509234843.7159872,1509234843.7417188,2788
query,1509234843.7417226,1509234843.7633734,793
query,1509234843.7633781,1509234843.7775185,3
query,1509234843.777522,1509234843.8663726,13000
query,1509234843.8663764,1509234843.8892379,30
query,1509234843.8892422,1509234843.9112353,91
query,1509234843.9112394,1509234843.9251046,100
query,1509234843.925108,1509234843.9512508,5675
query,1509234843.9512544,1509234843.9827685,7058
query,1509234843.9827728,1509234844.0044637,3396
query,1509234844.0044677,1509234844.095124,19257
query,1509234844.0951786,1509234844.1439946,8104
query,1509234844.1572845,1509234844.215687,14335
query,1509234844.2156906,1509234844.2353806,2777
query,1509234844.2353837,1509234844.2557452,959
query,1509234844.2557497,1509234844.2805622,55
query,1509234844.2805653,1509234844.3240106,5151
query,1509234844.3240144,1509234844.3445292,17
query,1509234844.3445332,1509234844.360038,2
query,1509234844.3600414,1509234844.3802536,13
query,1509234844.3802574,1509234844.40731,3132
query,1509234844.4073133,1509234844.4837341,17364
query,1509234844.4837377,1509234844.4999995,3
query,1509234844.5000026,1509234844.5202863,144
query,1509234844.5202894,1509234844.540575,66
query,1509234844.540578,1509234844.5726364,5272
query,1509234844.57264,1509234844.6057665,5158
query,1509234844.60577,1509234844.636123,4628
query,1509234844.6361268,1509234844.710815,17299
query,1509234844.7108185,1509234844.770935,15926
query,1509234844.7709386,1509234844.8331532,16787
query,1509234844.8331923,1509234844.932598,29611
query,1509234844.9446197,1509234845.0614243,18155
query,1509234845.061427,1509234845.086053,1086
query,1509234845.0860565,1509234845.1056588,43
query,1509234845.1056619,1509234845.128216,681
query,1509234845.12822,1509234845.1483061,271
query,1509234845.14831,1509234845.2313218,17077
query,1509234845.2313259,1509234845.2880793,13607
query,1509234845.288083,1509234845.305989,1895
query,1509234845.3059926,1509234845.3183722,29
query,1509234845.3183758,1509234845.3320432,801
query,1509234845.3320467,1509234845.3453825,335
query,1509234845.3453863,1509234845.4235747,20800
query,1509234845.423579,1509234845.446525,7
query,1509234845.4465292,1509234845.4723115,1309
query,1509234845.472315,1509234845.5265608,12893
query,1509234845.5265646,1509234845.55693,4648
query,1509234845.5569334,1509234845.6255896,19137
query,1509234845.6255956,1509234845.6842637,10549
query,1509234845.6842685,1509234845.7075808,1628
query,1509234845.7076197,1509234845.8132322,17153
query,1509234845.825316,1509234845.8499227,132
query,1509234845.8499262,1509234845.9116836,7346
query,1509234845.911687,1509234845.9616146,9769
query,1509234845.961619,1509234845.9884603,1378
query,1509234845.9884639,1509234846.1246214,19933
query,1509234846.1246252,1509234846.233292,30107
query,1509234846.2332957,1509234846.256085,3953
query,1509234846.2560885,1509234846.2633545,0
query,1509234846.263358,1509234846.3657486,23390
query,1509234846.365753,1509234846.3738642,0
query,1509234846.3738692,1509234846.3813689,1
query,1509234846.3813736,1509234846.3874528,0
query,1509234846.3874576,1509234846.39379,0
query,1509234846.3937945,1509234846.4682362,13756
query,1509234846.468241,1509234846.4740057,0
query,1509234846.4740093,1509234846.58136,21744
query,1509234846.5813644,1509234846.5872412,0
query,1509234846.5872447,1509234846.6736546,17214
query,1509234846.6736581,1509234846.753476,18648
query,1509234846.7535117,1509234846.7854407,46
query,1509234846.796302,1509234846.9129066,21374
query,1509234846.912911,1509234846.9277332,1123
query,1509234846.9277368,1509234846.944522,1854
query,1509234846.9445252,1509234847.0092702,19313
query,1509234847.0092742,1509234847.042616,7243
query,1509234847.0426197,1509234847.092596,14607
query,1509234847.0926003,1509234847.105835,360
query,1509234847.1058383,1509234847.1342356,5379
query,1509234847.134239,1509234847.1962526,16302
query,1509234847.1962578,1509234847.2278194,6764
query,1509234847.2278233,1509234847.2519438,2985
query,1509234847.2519472,1509234847.2844539,7205
query,1509234847.2844574,1509234847.3405118,16371
query,1509234847.3405166,1509234847.3625925,3596
query,1509234847.362597,1509234847.3795667,1886
query,1509234847.3795705,1509234847.4525478,21736
query,1509234847.452552,1509234847.4664154,214
query,1509234847.46642,1509234847.5318022,17131
query,1509234847.5318067,1509234847.5448394,12
query,1509234847.5448813,1509234847.57019,3155
query,1509234847.5823407,1509234847.5899923,2
query,1509234847.5899954,1509234847.6565013,23498
query,1509234847.6565053,1509234847.6725574,1331
query,1509234847.672561,1509234847.7041073,8751
query,1509234847.7041116,1509234847.7274551,3958
query,1509234847.7274594,1509234847.7556317,6610
query,1509234847.755636,1509234847.8531206,27534
query,1509234847.8531244,1509234847.8706498,1712
query,1509234847.8706539,1509234847.9440243,19051
query,1509234847.9440286,1509234847.9760635,7672
query,1509234847.9760678,1509234848.0392709,19454
query,1509234848.0392752,1509234848.0739048,7229
query,1509234848.0739088,1509234848.1029994,6172
query,1509234848.1030033,1509234848.1201367,1976
query,1509234848.1201403,1509234848.1391714,2801
query,1509234848.1391752,1509234848.1543484,1200
query,1509234848.154352,1509234848.1708298,1377
query,1509234848.1708338,1509234848.18525,732
query,1509234848.1852543,1509234848.1978936,54
query,1509234848.197932,1509234848.217901,261
query,1509234848.2299647,1509234848.2908173,14543
query,1509234848.290821,1509234848.3060272,1108
query,1509234848.3060312,1509234848.398075,26692
query,1509234848.3980792,1509234848.490537,21675
query,1509234848.4905407,1509234848.5927205,24041
query,1509234848.5927246,1509234848.6319106,8442
query,1509234848.6319146,1509234848.6361568,0
query,1509234848.63616,1509234848.6985269,17348
query,1509234848.6985312,1509234848.7105253,4
query,1509234848.710529,1509234848.7939239,20962
query,1509234848.7939286,1509234848.8124073,2189
query,1509234848.812411,1509234848.824917,181
query,1509234848.8249211,1509234848.9865348,42005
query,1509234848.9865391,1509234848.9909334,0
query,1509234848.9909368,1509234849.079311,26921
query,1509234849.0793147,1509234849.1874697,24122
query,1509234849.1874738,1509234849.2801917,27698
query,1509234849.2801952,1509234849.3616447,18924
query,1509234849.361648,1509234849.3866017,4663
query,1509234849.3866465,1509234849.412659,3531
query,1509234849.4244714,1509234849.4364812,5
query,1509234849.4364839,1509234849.4426043,2
query,1509234849.442608,1509234849.4483624,1
query,1509234849.4483647,1509234849.460455,7
query,1509234849.4604585,1509234849.5105622,12766
query,1509234849.5105667,1509234849.6037457,28602
query,1509234849.60375,1509234849.6399057,8986
query,1509234849.6399093,1509234849.7335923,25439
query,1509234849.733596,1509234849.815524,22553
query,1509234849.8155282,1509234849.8234258,2
query,1509234849.82343,1509234849.8512976,4540
query,1509234849.8513017,1509234849.8745294,3349
query,1509234849.8745332,1509234849.9631662,20711
query,1509234849.9631703,1509234850.0435221,17623
query,1509234850.0435262,1509234850.09437,13221
query,1509234850.0943735,1509234850.2177048,20370
query,1509234850.217709,1509234850.251794,3120
query,1509234850.2517982,1509234850.278082,1056
query,1509234850.2780857,1509234850.3170474,7361
query,1509234850.317088,1509234850.369289,7876
query,1509234850.3813396,1509234850.4027665,1148
query,1509234850.4027703,1509234850.4494166,10254
query,1509234850.4494205,1509234850.4895532,8632
query,1509234850.4895573,1509234850.6260412,37002
query,1509234850.6260452,1509234850.6560988,5601
query,1509234850.6561022,1509234850.7284331,17714
query,1509234850.7284365,1509234850.7337828,1
query,1509234850.7337856,1509234850.7863064,15967
query,1509234850.78631,1509234850.8065274,3089
query,1509234850.8065307,1509234850.8210018,50
query,1509234850.821005,1509234850.8331912,16
query,1509234850.8331945,1509234850.9045243,17591
query,1509234850.9045284,1509234850.9321132,5732
query,1509234850.9321175,1509234851.0909266,38721
query,1509234851.0909312,1509234851.168607,18773
query,1509234851.1686113,1509234851.2425125,19925
query,1509234851.2425163,1509234851.2672,3928
query,1509234851.2672036,1509234851.30752,9072
query,1509234851.3075237,1509234851.3553011,10495
query,1509234851.3553405,1509234851.3912346,6255
query,1509234851.402141,1509234851.4176831,1193
query,1509234851.417686,1509234851.5390666,34512
query,1509234851.5390701,1509234851.5511236,70
query,1509234851.5511274,1509234851.5549939,0
query,1509234851.554997,1509234851.6367533,21994
query,1509234851.6367574,1509234851.7324324,23676
query,1509234851.732436,1509234851.7565205,696
query,1509234851.7565248,1509234851.797834,8270
query,1509234851.7978377,1509234851.830729,2279
query,1509234851.8307333,1509234851.8900867,16597
query,1509234851.8900912,1509234851.9534266,9385
query,1509234851.9534307,1509234852.0302265,20514
query,1509234852.0302305,1509234852.0651073,9561
query,1509234852.0651114,1509234852.0947826,3882
query,1509234852.094786,1509234852.111128,590
query,1509234852.1111314,1509234852.220077,27754
query,1509234852.220081,1509234852.26383,9703
query,1509234852.263834,1509234852.2725494,2
query,1509234852.2725525,1509234852.2875743,801
query,1509234852.28761,1509234852.341998,14248
query,1509234852.3541758,1509234852.4234283,17299
query,1509234852.4234324,1509234852.4534795,7032
query,1509234852.453483,1509234852.4662628,4
query,1509234852.4662662,1509234852.587474,34082
query,1509234852.587478,1509234852.6413503,11173
query,1509234852.6413543,1509234852.7016656,16204
query,1509234852.7016697,1509234852.7360303,8528
query,1509234852.736034,1509234852.7905529,12617
query,1509234852.7905564,1509234852.834686,7046
query,1509234852.8346896,1509234852.8515894,594
query,1509234852.851593,1509234852.8593676,0
query,1509234852.859371,1509234852.9766593,25013
query,1509234852.976664,1509234853.08102,16620
query,1509234853.0810244,1509234853.2165096,28801
query,1509234853.2165136,1509234853.2597399,4237
query,1509234853.2597432,1509234853.281669,466
query,1509234853.2816725,1509234853.3768544,16971
query,1509234853.3768582,1509234853.4855704,18060
query,1509234853.4855745,1509234853.5406196,12271
query,1509234853.540657,1509234853.6333854,15509
query,1509234853.64597,1509234853.715691,21771
query,1509234853.715695,1509234853.7866607,17997
query,1509234853.7866645,1509234853.8028717,1380
query,1509234853.8028755,1509234853.814672,69
query,1509234853.8146753,1509234853.8406389,5430
query,1509234853.840643,1509234853.8557487,197
query,1509234853.8557525,1509234853.8712883,178
query,1509234853.871292,1509234853.9631143,21832
query,1509234853.96312,1509234853.9960518,7331
query,1509234853.9960556,1509234854.000232,0
query,1509234854.0002358,1509234854.0633848,16108
query,1509234854.0633888,1509234854.078973,685
query,1509234854.0789773,1509234854.0943952,127
query,1509234854.094399,1509234854.2001476,20766
query,1509234854.2001526,1509234854.229807,3033
query,1509234854.2298112,1509234854.3945243,26618
query,1509234854.3945286,1509234854.5070515,26257
query,1509234854.5070555,1509234854.5792801,19616
query,1509234854.579284,1509234854.5914042,140
query,1509234854.5914366,1509234854.6145992,1992
query,1509234854.6265678,1509234854.6799862,12732
query,1509234854.6799898,1509234854.6999276,183
query,1509234854.699931,1509234854.8024876,27688
query,1509234854.8024914,1509234854.858288,15604
query,1509234854.8582919,1509234854.8850818,3343
query,1509234854.8850858,1509234854.8918467,0
query,1509234854.89185,1509234854.9571779,18001
query,1509234854.9571822,1509234854.9963233,7429
query,1509234854.9963272,1509234855.0545418,12511
query,1509234855.054546,1509234855.0863755,5108
query,1509234855.0863802,1509234855.221802,32077
query,1509234855.2218058,1509234855.3161511,28651
query,1509234855.3161557,1509234855.3230643,0
query,1509234855.323068,1509234855.3757098,7082
query,1509234855.3757138,1509234855.4037676,3669
query,1509234855.4037716,1509234855.4180233,112
query,1509234855.418027,1509234855.5494685,22172
query,1509234855.5494726,1509234855.6487226,18076
query,1509234855.6487267,1509234855.738957,21633
query,1509234855.738998,1509234855.7732909,4108
query,1509234855.7862775,1509234855.80882,1668
query,1509234855.8088245,1509234855.913437,19849
query,1509234855.913441,1509234856.0335343,20887
query,1509234856.0335388,1509234856.0495632,1671
query,1509234856.0495667,1509234856.0711823,3539
query,1509234856.0711856,1509234856.1895738,21048
query,1509234856.189577,1509234856.194867,0
query,1509234856.19487,1509234856.2603183,13860
query,1509234856.2603214,1509234856.3746138,29576
query,1509234856.374618,1509234856.4728777,31680
query,1509234856.4728818,1509234856.4888477,1425
query,1509234856.4888515,1509234856.52905,10246
query,1509234856.529054,1509234856.56965,9715
query,1509234856.5696537,1509234856.5828702,145
query,1509234856.5828733,1509234856.590661,3
query,1509234856.5906644,1509234856.5945587,0
query,1509234856.5945616,1509234856.6071649,280
query,1509234856.607168,1509234856.698828,29352
query,1509234856.698832,1509234856.754719,14107
query,1509234856.754758,1509234856.7733343,6
query,1509234856.786292,1509234856.8674605,23515
query,1509234856.8674653,1509234856.9464667,19667
query,1509234856.9464705,1509234856.9997725,13494
query,1509234856.9997764,1509234857.0206208,3075
query,1509234857.0206246,1509234857.0484111,5477
query,1509234857.048415,1509234857.0965166,7656
query,1509234857.0965204,1509234857.1112723,310
query,1509234857.1112757,1509234857.1972148,20428
query,1509234857.197219,1509234857.2828155,18677
query,1509234857.2828193,1509234857.3449574,14112
query,1509234857.3449612,1509234857.402898,15715
query,1509234857.4029026,1509234857.417324,48
query,1509234857.4173276,1509234857.511255,25548
query,1509234857.5112588,1509234857.51556,0
query,1509234857.5155628,1509234857.5311978,981
query,1509234857.531201,1509234857.5475001,18
query,1509234857.5475032,1509234857.6245017,18993
query,1509234857.6245058,1509234857.65343,6735
query,1509234857.6534333,1509234857.6707723,1903
query,1509234857.6708093,1509234857.7006946,4990
query,1509234857.712708,1509234857.7271402,915
query,1509234857.7271438,1509234857.8433838,30264
query,1509234857.8433878,1509234857.8494623,0
query,1509234857.8494656,1509234857.8613791,7
query,1509234857.861383,1509234857.8736084,9
query,1509234857.8736124,1509234857.9711452,21506
query,1509234857.9711492,1509234857.983349,7
query,1509234857.9833534,1509234858.0822282,24165
query,1509234858.082232,1509234858.0971627,991
query,1509234858.097166,1509234858.1028984,2
query,1509234858.1029015,1509234858.1486964,13383
query,1509234858.1486998,1509234858.2133842,7138
query,1509234858.2133877,1509234858.29805,25428
query,1509234858.2980535,1509234858.3243756,5020
query,1509234858.3243792,1509234858.3759627,16960
query,1509234858.3759665,1509234858.424255,11734
query,1509234858.4242587,1509234858.5074651,21117
query,1509234858.507469,1509234858.5283077,2613
query,1509234858.5283124,1509234858.5606,6178
query,1509234858.5606391,1509234858.6319938,16321
query,1509234858.6447315,1509234858.7347636,26020
query,1509234858.7347677,1509234858.756586,1097
query,1509234858.75659,1509234858.7773933,185
query,1509234858.7773974,1509234858.7979908,100
query,1509234858.797994,1509234858.8470194,14108
query,1509234858.8470232,1509234858.852559,1
query,1509234858.8525622,1509234858.8640914,13
query,1509234858.8640945,1509234858.9551048,30768
query,1509234858.9551084,1509234858.9912608,9772
query,1509234858.9912646,1509234859.027573,8741
query,1509234859.027577,1509234859.0459168,2241
query,1509234859.0459206,1509234859.1438966,24208
query,1509234859.1439009,1509234859.2558427,29135
query,1509234859.255846,1509234859.3597844,29391
query,1509234859.359788,1509234859.373824,603
query,1509234859.3738277,1509234859.3871624,632
query,1509234859.3871663,1509234859.4190817,8586
query,1509234859.4190845,1509234859.4244633,1
query,1509234859.424466,1509234859.4371943,292
query,1509234859.43723,1509234859.507672,18595
query,1509234859.5191581,1509234859.5349941,136
query,1509234859.5349975,1509234859.5483382,183
query,1509234859.548341,1509234859.563305,476
query,1509234859.563308,1509234859.6137807,13692
query,1509234859.6137848,1509234859.6280773,81
query,1509234859.6280806,1509234859.6410503,601
query,1509234859.641054,1509234859.6449552,0
query,1509234859.6449587,1509234859.7034943,17052
query,1509234859.7034981,1509234859.8504596,29032
query,1509234859.8504634,1509234859.8660786,72
query,1509234859.866082,1509234859.8809192,181
query,1509234859.8809228,1509234859.9479766,21139
query,1509234859.9479804,1509234859.9967697,11969
query,1509234859.9967735,1509234860.0117798,24
query,1509234860.0117834,1509234860.0689318,15344
query,1509234860.068936,1509234860.094577,4410
query,1509234860.0945807,1509234860.0991066,0
query,1509234860.0991092,1509234860.1594634,16295
query,1509234860.1594675,1509234860.172874,25
query,1509234860.1729128,1509234860.2159727,8393
query,1509234860.2287745,1509234860.2488413,2584
query,1509234860.2488446,1509234860.3419497,26462
query,1509234860.3419535,1509234860.4433002,28558
query,1509234860.4433053,1509234860.4908147,13100
query,1509234860.490818,1509234860.51966,6618
query,1509234860.519663,1509234860.5423906,4441
query,1509234860.5423942,1509234860.6833007,42366
query,1509234860.6833048,1509234860.7198162,8554
query,1509234860.71982,1509234860.7610247,9020
query,1509234860.7610285,1509234860.8414085,19838
query,1509234860.8414125,1509234860.864185,3788
query,1509234860.864189,1509234860.9050899,12144
query,1509234860.9050934,1509234861.005987,26699
query,1509234861.005991,1509234861.0522046,11993
query,1509234861.0522087,1509234861.1355176,22221
query,1509234861.1355224,1509234861.2407508,23113
query,1509234861.2407546,1509234861.2874,11217
query,1509234861.2874036,1509234861.3022509,913
query,1509234861.3022554,1509234861.3143377,101
query,1509234861.314373,1509234861.3311427,58
query,1509234861.3434443,1509234861.3853807,10226
query,1509234861.385385,1509234861.4009843,1471
query,1509234861.4009876,1509234861.444614,8533
query,1509234861.4446177,1509234861.4715717,5605
query,1509234861.4715755,1509234861.4855335,475
query,1509234861.485537,1509234861.5017822,1782
query,1509234861.501786,1509234861.5238295,3240
query,1509234861.5238335,1509234861.5635831,10409
query,1509234861.5635867,1509234861.622499,9893
query,1509234861.6225033,1509234861.6442819,544
query,1509234861.644286,1509234861.7384386,23951
query,1509234861.7384427,1509234861.7585964,2860
query,1509234861.7586002,1509234861.7726328,17
