tables,1508932494.798699,1508934151.1723297
query,1508934215.0806842,1508934215.1081245,655
query,1508934215.1081285,1508934215.161907,279
query,1508934215.1619117,1508934215.2027667,23
query,1508934215.2027712,1508934215.3262773,4692
query,1508934215.3262813,1508934215.4594343,12300
query,1508934215.4594393,1508934215.8226802,14135
query,1508934215.8226848,1508934216.1153183,18984
query,1508934216.115322,1508934216.1513374,0
query,1508934216.1513414,1508934216.20837,4
query,1508934216.2083743,1508934216.4121602,10545
query,1508934216.412165,1508934216.5268772,12415
query,1508934216.5268817,1508934216.6403325,8817
query,1508934216.6403365,1508934216.6788743,47
query,1508934216.6788785,1508934216.708832,1846
query,1508934216.7089744,1508934216.8385234,8926
query,1508934216.8514843,1508934217.1629784,31148
query,1508934217.1629822,1508934217.2165685,2805
query,1508934217.2165737,1508934217.639996,17171
query,1508934217.6400003,1508934217.7407703,9647
query,1508934217.7407746,1508934218.013603,17149
query,1508934218.0136075,1508934218.0633307,871
query,1508934218.0633345,1508934218.109321,333
query,1508934218.1093256,1508934218.240469,14570
query,1508934218.2404735,1508934218.4057152,13486
query,1508934218.40572,1508934218.739987,20047
query,1508934218.7399914,1508934218.822591,4727
query,1508934218.8225954,1508934219.037967,13279
query,1508934219.037972,1508934219.323969,17277
query,1508934219.3239737,1508934219.574752,30486
query,1508934219.5747566,1508934219.891281,30221
query,1508934219.8912854,1508934219.958674,7529
query,1508934219.9586785,1508934220.0744805,5256
query,1508934220.0744855,1508934220.126058,186
query,1508934220.1260624,1508934220.291156,14229
query,1508934220.2911975,1508934220.3360982,1451
query,1508934220.3474534,1508934220.4843569,7768
query,1508934220.484362,1508934220.5301862,457
query,1508934220.5301907,1508934220.6735008,4651
query,1508934220.673505,1508934220.737788,3880
query,1508934220.7377923,1508934220.907115,7435
query,1508934220.9071193,1508934221.1482391,29867
query,1508934221.1482434,1508934221.3181522,12698
query,1508934221.3181567,1508934221.5898867,14773
query,1508934221.589891,1508934221.76606,13417
query,1508934221.7660644,1508934221.9454503,3306
query,1508934221.945455,1508934221.9941134,192
query,1508934221.9941187,1508934222.020692,440
query,1508934222.0206964,1508934222.3094387,29869
query,1508934222.3094432,1508934222.3351693,4
query,1508934222.335173,1508934222.6007674,29199
query,1508934222.6007712,1508934222.76555,7269
query,1508934222.7655551,1508934222.912708,9431
query,1508934222.9127123,1508934223.2005801,19029
query,1508934223.200584,1508934223.3397994,10568
query,1508934223.3398373,1508934223.6293817,15287
query,1508934223.642415,1508934223.68683,9
query,1508934223.6868343,1508934223.7784095,1162
query,1508934223.7784138,1508934223.8968496,12633
query,1508934223.8968532,1508934224.117016,28690
query,1508934224.1170201,1508934224.251395,12925
query,1508934224.2513986,1508934224.428468,15811
query,1508934224.4284725,1508934224.473515,582
query,1508934224.4735193,1508934224.5098457,1882
query,1508934224.5098498,1508934224.569604,43
query,1508934224.569608,1508934224.7545042,10260
query,1508934224.7545083,1508934224.799321,6
query,1508934224.7993245,1508934224.8380957,1227
query,1508934224.8380995,1508934224.944704,7449
query,1508934224.9447074,1508934225.0801983,10877
query,1508934225.0802023,1508934225.3745468,13993
query,1508934225.3745508,1508934225.4714978,11104
query,1508934225.4715016,1508934225.6257384,12062
query,1508934225.6257424,1508934225.8400617,7631
query,1508934225.8400662,1508934225.9389107,6983
query,1508934225.9389606,1508934226.2562716,30265
query,1508934226.269208,1508934226.2995198,1976
query,1508934226.2995236,1508934226.4309254,11901
query,1508934226.4309294,1508934226.4693754,1308
query,1508934226.4693797,1508934226.5764923,5590
query,1508934226.5764961,1508934226.7663903,12338
query,1508934226.7663944,1508934226.888711,12914
query,1508934226.8887148,1508934226.9290183,375
query,1508934226.929023,1508934227.1284401,18309
query,1508934227.1284442,1508934227.2162387,7329
query,1508934227.2162426,1508934227.2393014,650
query,1508934227.2393055,1508934227.3733346,12798
query,1508934227.3733387,1508934227.5454504,11087
query,1508934227.5454552,1508934227.6030266,3256
query,1508934227.6030302,1508934227.631978,28
query,1508934227.631982,1508934227.6564736,1087
query,1508934227.656478,1508934227.7202346,2579
query,1508934227.7202384,1508934227.7473152,1836
query,1508934227.7473187,1508934227.810906,5986
query,1508934227.8109095,1508934228.078589,29762
query,1508934228.0787475,1508934228.1988065,12015
query,1508934228.2113342,1508934228.3505485,14391
query,1508934228.350552,1508934228.5873227,18726
query,1508934228.5873268,1508934228.7287142,13396
query,1508934228.7287183,1508934228.804311,10020
query,1508934228.8043149,1508934228.8324156,548
query,1508934228.8324194,1508934228.8563724,195
query,1508934228.8563762,1508934229.0845587,30146
query,1508934229.0845625,1508934229.4346159,17904
query,1508934229.43462,1508934229.7343972,12835
query,1508934229.734401,1508934230.2531903,30142
query,1508934230.2531955,1508934230.4341385,28045
query,1508934230.4341433,1508934230.7513125,30067
query,1508934230.7513168,1508934230.826102,41
query,1508934230.8261058,1508934231.011306,12314
query,1508934231.0113108,1508934231.0916364,2256
query,1508934231.0916407,1508934231.2653594,15427
query,1508934231.2653635,1508934231.3803482,10993
query,1508934231.3803523,1508934231.410347,368
query,1508934231.4103508,1508934231.4922566,5775
query,1508934231.492296,1508934231.549651,2289
query,1508934231.563866,1508934231.7143617,9293
query,1508934231.714366,1508934231.8022382,6403
query,1508934231.802242,1508934231.9319284,11948
query,1508934231.9319327,1508934231.961001,614
query,1508934231.961005,1508934232.018255,3473
query,1508934232.0182595,1508934232.3268359,30164
query,1508934232.3268394,1508934232.4391556,12088
query,1508934232.4391594,1508934232.6807437,28957
query,1508934232.6807475,1508934232.708715,6
query,1508934232.7087195,1508934232.7828093,5877
query,1508934232.7828133,1508934232.8963475,6458
query,1508934232.8963518,1508934232.9098504,5
query,1508934232.9098542,1508934233.06341,12799
query,1508934233.063414,1508934233.091767,6
query,1508934233.0917714,1508934233.1937516,142
query,1508934233.1937554,1508934233.395473,14446
query,1508934233.3954768,1508934233.4538474,233
query,1508934233.4538512,1508934233.7434955,16448
query,1508934233.7434995,1508934233.9805098,15994
query,1508934233.980559,1508934234.1665728,14448
query,1508934234.178972,1508934234.1999989,103
query,1508934234.2000024,1508934234.233407,1894
query,1508934234.2334108,1508934234.2564428,807
query,1508934234.2564464,1508934234.2782047,261
query,1508934234.2782083,1508934234.307262,1223
query,1508934234.307266,1508934234.3678043,4097
query,1508934234.3678083,1508934234.5110316,10770
query,1508934234.5110364,1508934234.5221717,3
query,1508934234.5221753,1508934234.542994,137
query,1508934234.5429978,1508934234.5680327,534
query,1508934234.5680368,1508934234.8100126,29620
query,1508934234.8100164,1508934235.123464,29675
query,1508934235.1234684,1508934235.2411668,14196
query,1508934235.2411706,1508934235.274848,510
query,1508934235.2748523,1508934235.529548,15307
query,1508934235.5295532,1508934235.5962956,3657
query,1508934235.5963,1508934235.6289077,1557
query,1508934235.6289115,1508934235.708358,3707
query,1508934235.7083619,1508934235.8719773,13528
query,1508934235.8720183,1508934235.9512055,3560
query,1508934235.9638994,1508934236.1392672,15693
query,1508934236.1392715,1508934236.346759,14718
query,1508934236.3467627,1508934236.3526428,0
query,1508934236.352646,1508934236.5993848,18190
query,1508934236.5993888,1508934236.6397262,163
query,1508934236.63973,1508934236.7624989,9278
query,1508934236.762503,1508934236.8646455,11514
query,1508934236.8646495,1508934237.0239706,8580
query,1508934237.0239747,1508934237.0516734,1715
query,1508934237.0516775,1508934237.0729654,47
query,1508934237.0729687,1508934237.1218128,3545
query,1508934237.1218164,1508934237.2589536,12636
query,1508934237.2589574,1508934237.2860773,45
query,1508934237.286081,1508934237.4144857,9172
query,1508934237.4144897,1508934237.5406013,12650
query,1508934237.5406055,1508934237.5886524,1747
query,1508934237.588657,1508934237.6165538,67
query,1508934237.6165578,1508934237.7613833,14227
query,1508934237.7613878,1508934237.7736943,0
query,1508934237.7737658,1508934237.9079692,12372
query,1508934237.921383,1508934238.0112507,7087
query,1508934238.0112553,1508934238.0568714,1397
query,1508934238.0568752,1508934238.233766,16095
query,1508934238.23377,1508934238.2552934,165
query,1508934238.2552974,1508934238.3998911,11733
query,1508934238.3998952,1508934238.4734068,7997
query,1508934238.4734108,1508934238.499703,1318
query,1508934238.4997067,1508934238.5701926,5029
query,1508934238.5701964,1508934238.6590319,10866
query,1508934238.659036,1508934238.8675058,3309
query,1508934238.8675098,1508934239.0764399,15433
query,1508934239.0764444,1508934239.1221805,1630
query,1508934239.1221848,1508934239.204148,6179
query,1508934239.2041516,1508934239.3170362,10843
query,1508934239.3170404,1508934239.4881248,25751
query,1508934239.488129,1508934239.6288974,6464
query,1508934239.6289022,1508934239.653965,821
query,1508934239.653969,1508934239.683017,1906
query,1508934239.683021,1508934239.7076662,1226
query,1508934239.7077055,1508934239.7257695,1
query,1508934239.7283707,1508934239.7523532,74
query,1508934239.7523565,1508934239.9371762,3311
query,1508934239.93718,1508934240.0032902,3458
query,1508934240.0032945,1508934240.258643,15284
query,1508934240.2586472,1508934240.5239751,23611
query,1508934240.5239797,1508934240.6183186,7231
query,1508934240.6183228,1508934240.6546845,3275
query,1508934240.6546886,1508934240.6918828,40
query,1508934240.6918874,1508934240.7325625,999
query,1508934240.7325668,1508934240.9066563,11788
query,1508934240.906667,1508934240.9556682,3864
query,1508934240.9556735,1508934241.2899451,16157
query,1508934241.2899494,1508934241.475623,15325
query,1508934241.475627,1508934241.6157837,8647
query,1508934241.6157875,1508934241.686674,3005
query,1508934241.6866803,1508934241.825403,13920
query,1508934241.8254068,1508934241.8951268,5224
query,1508934241.8951313,1508934241.9289274,418
query,1508934241.9289317,1508934242.14639,15325
query,1508934242.146431,1508934242.4135158,28859
query,1508934242.4258583,1508934242.5828044,12093
query,1508934242.5828083,1508934242.6350508,2739
query,1508934242.6350548,1508934242.7011032,3371
query,1508934242.7011073,1508934242.9190965,29360
query,1508934242.9191003,1508934243.2550297,30510
query,1508934243.255034,1508934243.29396,2017
query,1508934243.2939656,1508934243.3235998,22
query,1508934243.3236039,1508934243.451633,10768
query,1508934243.451637,1508934243.5642154,12382
query,1508934243.564219,1508934243.611011,2925
query,1508934243.6110153,1508934243.6200943,0
query,1508934243.6200979,1508934243.6507866,10
query,1508934243.6507902,1508934243.7768831,8722
query,1508934243.776887,1508934243.9245698,7885
query,1508934243.9245744,1508934243.9993324,6097
query,1508934243.9993367,1508934244.0103886,1
query,1508934244.0103924,1508934244.2271843,15084
query,1508934244.2271883,1508934244.2836359,3317
query,1508934244.2836397,1508934244.4430273,3318
query,1508934244.443065,1508934244.51338,2175
query,1508934244.526436,1508934244.769475,29374
query,1508934244.7694788,1508934244.7936835,727
query,1508934244.7936876,1508934244.8365424,142
query,1508934244.836546,1508934244.8934534,2472
query,1508934244.893457,1508934244.9193072,669
query,1508934244.9193106,1508934245.0574875,12488
query,1508934245.0574915,1508934245.216072,14571
query,1508934245.2160764,1508934245.2756371,3977
query,1508934245.2756407,1508934245.314083,682
query,1508934245.3140867,1508934245.339581,1007
query,1508934245.3395853,1508934245.3883593,3
query,1508934245.3883631,1508934245.5530598,14618
query,1508934245.5530646,1508934245.5761318,297
query,1508934245.5761364,1508934245.6059783,229
query,1508934245.605982,1508934245.6666005,48
query,1508934245.6666043,1508934245.7279267,5113
query,1508934245.7279305,1508934245.7914176,3966
query,1508934245.791421,1508934245.8431234,3250
query,1508934245.8431277,1508934245.9672348,12100
query,1508934245.967271,1508934246.1049156,11240
query,1508934246.1180484,1508934246.2493725,8175
query,1508934246.2493773,1508934246.286102,198
query,1508934246.2861063,1508934246.317779,1791
query,1508934246.3177838,1508934246.3423648,68
query,1508934246.3423688,1508934246.4079678,3218
query,1508934246.4079726,1508934246.4411566,44
query,1508934246.4411604,1508934246.463799,226
query,1508934246.4638033,1508934246.4895806,211
query,1508934246.4895847,1508934246.5430286,5386
query,1508934246.5430326,1508934246.6629324,9600
query,1508934246.6629367,1508934246.6856666,792
query,1508934246.6856706,1508934246.7204459,126
query,1508934246.7204502,1508934246.7541015,1577
query,1508934246.7541056,1508934246.7959354,1947
query,1508934246.7959397,1508934246.8201969,767
query,1508934246.820201,1508934246.8940785,6334
query,1508934246.894082,1508934247.1449451,30259
query,1508934247.144949,1508934247.2928345,12573
query,1508934247.2928388,1508934247.5727732,21722
query,1508934247.5728538,1508934247.789902,14508
query,1508934247.8032339,1508934247.967991,15277
query,1508934247.967996,1508934248.0469577,2764
query,1508934248.0469618,1508934248.071444,365
query,1508934248.0714483,1508934248.0957334,579
query,1508934248.0957372,1508934248.1169193,304
query,1508934248.1169229,1508934248.4008994,16604
query,1508934248.400904,1508934248.6109028,16168
query,1508934248.6109066,1508934248.6541018,924
query,1508934248.6541057,1508934248.6949894,11
query,1508934248.6949937,1508934248.7757018,7091
query,1508934248.7757058,1508934248.7905676,2
query,1508934248.790571,1508934248.9986458,29469
query,1508934248.9986496,1508934249.0346134,10
query,1508934249.0346167,1508934249.0625844,1483
query,1508934249.0625887,1508934249.1666133,12092
query,1508934249.1666176,1508934249.2760243,11732
query,1508934249.2760284,1508934249.3454394,3837
query,1508934249.3454437,1508934249.4611847,6511
query,1508934249.4611895,1508934249.4879463,1069
query,1508934249.4879875,1508934249.7048323,15280
query,1508934249.7123137,1508934249.7374485,923
query,1508934249.7374523,1508934249.8141096,3558
query,1508934249.8141139,1508934249.9547253,10917
query,1508934249.9547298,1508934250.0936146,26225
query,1508934250.0936186,1508934250.282172,13542
query,1508934250.282176,1508934250.5556512,30350
query,1508934250.5556555,1508934250.6095686,4500
query,1508934250.609573,1508934250.618253,1
query,1508934250.6182563,1508934250.870508,29751
query,1508934250.8705127,1508934250.8822858,0
query,1508934250.8822894,1508934250.8936105,2
query,1508934250.8936148,1508934250.907157,1
query,1508934250.9071612,1508934250.914232,0
query,1508934250.9142368,1508934251.0063405,6588
query,1508934251.0063455,1508934251.0144677,0
query,1508934251.0144715,1508934251.3151739,23951
query,1508934251.315178,1508934251.3446152,2
query,1508934251.3446193,1508934251.5878038,29545
query,1508934251.5878081,1508934251.6621983,4355
query,1508934251.6622398,1508934251.6971056,60
query,1508934251.7100792,1508934251.946696,14950
query,1508934251.9467006,1508934251.971673,910
query,1508934251.9716766,1508934251.9988227,441
query,1508934251.9988265,1508934252.0723217,4476
query,1508934252.0723257,1508934252.1534228,6054
query,1508934252.1534262,1508934252.2246287,6896
query,1508934252.2246327,1508934252.2734225,4380
query,1508934252.2734263,1508934252.3842287,9982
query,1508934252.3842335,1508934252.4122996,1792
query,1508934252.4123037,1508934252.467433,2437
query,1508934252.4674375,1508934252.5261817,3109
query,1508934252.5261855,1508934252.6385283,12244
query,1508934252.6385326,1508934252.7130418,4014
query,1508934252.7130458,1508934252.751434,1803
query,1508934252.751438,1508934252.8039079,3469
query,1508934252.8039117,1508934252.9097533,7467
query,1508934252.9097574,1508934252.9353514,364
query,1508934252.9353557,1508934253.062138,9154
query,1508934253.0621424,1508934253.0851057,7
query,1508934253.085144,1508934253.1182258,212
query,1508934253.1322076,1508934253.1538248,12
query,1508934253.1538289,1508934253.2541943,9727
query,1508934253.2541988,1508934253.2830272,1870
query,1508934253.283032,1508934253.3075528,873
query,1508934253.3075564,1508934253.393106,3200
query,1508934253.3931098,1508934253.474414,3269
query,1508934253.4744186,1508934253.757337,29586
query,1508934253.7573428,1508934253.8424687,8855
query,1508934253.8424735,1508934254.0683255,28301
query,1508934254.0683296,1508934254.1522124,9396
query,1508934254.1522167,1508934254.2475436,9420
query,1508934254.2475474,1508934254.3860335,12677
query,1508934254.3860376,1508934254.4803321,8883
query,1508934254.4803367,1508934254.5383208,5471
query,1508934254.5383248,1508934254.5976977,5719
query,1508934254.597702,1508934254.624046,1557
query,1508934254.62405,1508934254.6694427,2191
query,1508934254.669447,1508934254.708551,2204
query,1508934254.7085555,1508934254.7385838,177
query,1508934254.7386267,1508934254.7704113,307
query,1508934254.7829454,1508934255.001397,14686
query,1508934255.001401,1508934255.0335007,1709
query,1508934255.0335052,1508934255.3158092,30418
query,1508934255.3158133,1508934255.561531,14990
query,1508934255.561535,1508934255.7568748,15045
query,1508934255.756879,1508934255.9324048,13863
query,1508934255.9324088,1508934255.9390073,0
query,1508934255.9390109,1508934256.016576,6700
query,1508934256.0165803,1508934256.0364773,3
query,1508934256.0364811,1508934256.3724113,24009
query,1508934256.3724158,1508934256.4240417,2322
query,1508934256.424046,1508934256.4528437,494
query,1508934256.4528477,1508934256.8387995,32520
query,1508934256.838804,1508934256.8455546,0
query,1508934256.8455582,1508934257.0906565,29402
query,1508934257.090661,1508934257.4432514,18993
query,1508934257.443256,1508934257.5664825,13403
query,1508934257.5664873,1508934257.7180016,15028
query,1508934257.718006,1508934257.7869697,5152
query,1508934257.7870095,1508934257.8519924,3068
query,1508934257.8648639,1508934257.8953104,14
query,1508934257.8953145,1508934257.916005,30
query,1508934257.916009,1508934257.9288514,2
query,1508934257.9288554,1508934257.9585612,38
query,1508934257.958565,1508934258.0886128,10590
query,1508934258.0886173,1508934258.2071848,13835
query,1508934258.207189,1508934258.323862,6342
query,1508934258.3238661,1508934258.4721866,8800
query,1508934258.4721913,1508934258.7161844,29437
query,1508934258.7161887,1508934258.7360702,9
query,1508934258.736074,1508934258.8030326,2838
query,1508934258.8030365,1508934258.8943458,9763
query,1508934258.8943505,1508934258.9900873,6249
query,1508934258.9900916,1508934259.1128669,8766
query,1508934259.112871,1508934259.213853,6665
query,1508934259.2138572,1508934259.5733364,23984
query,1508934259.5733407,1508934259.6140409,2348
query,1508934259.6140444,1508934259.6658692,819
query,1508934259.6658733,1508934259.8322694,25003
query,1508934259.8323112,1508934259.970444,4810
query,1508934259.9837787,1508934260.0130863,713
query,1508934260.0130897,1508934260.1054497,7438
query,1508934260.1054535,1508934260.2189224,9818
query,1508934260.2189267,1508934260.5258682,30693
query,1508934260.5258722,1508934260.6095593,6112
query,1508934260.6095634,1508934260.8835597,16353
query,1508934260.8835638,1508934260.8954186,4
query,1508934260.8954225,1508934260.9669397,3174
query,1508934260.9669435,1508934260.9933023,1726
query,1508934260.993306,1508934261.037407,447
query,1508934261.0374115,1508934261.060141,9
query,1508934261.0601451,1508934261.256078,11685
query,1508934261.2560823,1508934261.3018088,2385
query,1508934261.3018134,1508934261.604039,30121
query,1508934261.604045,1508934261.902982,20185
query,1508934261.9029875,1508934262.2604747,24058
query,1508934262.2604792,1508934262.3150334,4314
query,1508934262.3150377,1508934262.4227636,8692
query,1508934262.4227679,1508934262.5703957,7241
query,1508934262.570435,1508934262.6096778,53
query,1508934262.6233006,1508934262.6536736,823
query,1508934262.6536772,1508934262.8586552,8969
query,1508934262.8586593,1508934262.8874063,1111
query,1508934262.8874104,1508934262.906148,1
query,1508934262.9061515,1508934263.1388538,16042
query,1508934263.138858,1508934263.4398327,29647
query,1508934263.4398367,1508934263.491892,2394
query,1508934263.4918962,1508934263.54609,2699
query,1508934263.5460947,1508934263.5798454,2074
query,1508934263.5798497,1508934263.6445997,3189
query,1508934263.6446035,1508934263.7699702,8271
query,1508934263.7699747,1508934263.9425814,12399
query,1508934263.9425852,1508934263.9826787,1886
query,1508934263.9826827,1508934264.0221124,2496
query,1508934264.0221162,1508934264.0451186,956
query,1508934264.0451221,1508934264.2737765,16814
query,1508934264.2737808,1508934264.3871307,6375
query,1508934264.3871346,1508934264.4079642,5
query,1508934264.407968,1508934264.435211,1627
query,1508934264.4352496,1508934264.5676384,12127
query,1508934264.5820072,1508934264.8313506,14342
query,1508934264.8313544,1508934264.916027,8483
query,1508934264.9160306,1508934264.9371068,47
query,1508934264.9371111,1508934265.2319386,31080
query,1508934265.2319431,1508934265.3824086,12839
query,1508934265.3824122,1508934265.574767,13717
query,1508934265.5747714,1508934265.628079,4208
query,1508934265.628083,1508934265.786797,9866
query,1508934265.786801,1508934265.8482053,3227
query,1508934265.8482091,1508934265.8724244,389
query,1508934265.872428,1508934265.8788953,0
query,1508934265.8788986,1508934266.0677135,14449
query,1508934266.067718,1508934266.1997836,4787
query,1508934266.199788,1508934266.5019336,29881
query,1508934266.5019374,1508934266.5464818,2268
query,1508934266.5464857,1508934266.577687,947
query,1508934266.5776913,1508934266.7945528,12439
query,1508934266.7945566,1508934266.9917288,15090
query,1508934266.991734,1508934267.2184603,28807
query,1508934267.218503,1508934267.354801,10341
query,1508934267.3679047,1508934267.4286358,5085
query,1508934267.4286394,1508934267.5549588,8974
query,1508934267.5549626,1508934267.6505828,8507
query,1508934267.650587,1508934267.7015965,454
query,1508934267.7016003,1508934267.7760043,2449
query,1508934267.7760084,1508934267.8235683,90
query,1508934267.8235722,1508934267.904889,497
query,1508934267.904893,1508934268.389966,24297
query,1508934268.3899703,1508934268.4523036,3427
query,1508934268.4523075,1508934268.4951916,0
query,1508934268.4951954,1508934268.6325145,6087
query,1508934268.6325188,1508934268.7077518,427
query,1508934268.7077553,1508934268.7481167,1461
query,1508934268.74812,1508934268.9023416,14722
query,1508934268.9023454,1508934268.9467201,1659
query,1508934268.946724,1508934269.172199,15034
query,1508934269.1722026,1508934269.3924544,17474
query,1508934269.3924584,1508934269.618753,28651
query,1508934269.618757,1508934269.6666946,1771
query,1508934269.66674,1508934269.7684667,7747
query,1508934269.7812667,1508934269.8847108,2752
query,1508934269.8847144,1508934269.918344,334
query,1508934269.9183476,1508934270.265665,30303
query,1508934270.2656689,1508934270.381995,2946
query,1508934270.381999,1508934270.432981,2225
query,1508934270.432985,1508934270.458997,3
query,1508934270.4590006,1508934270.6398823,14069
query,1508934270.6398864,1508934270.6796958,1426
query,1508934270.6796997,1508934270.842444,8765
query,1508934270.842448,1508934270.9124014,7643
query,1508934270.9124057,1508934271.2781062,29625
query,1508934271.2781107,1508934271.384014,4615
query,1508934271.384018,1508934271.418961,1
query,1508934271.4189649,1508934271.5989492,12460
query,1508934271.5989532,1508934271.68691,11975
query,1508934271.686914,1508934271.7357528,358
query,1508934271.7357564,1508934272.109578,17733
query,1508934272.1095817,1508934272.3184445,15820
query,1508934272.318449,1508934272.500886,14978
query,1508934272.500929,1508934272.603495,4996
query,1508934272.6170628,1508934272.7066276,2830
query,1508934272.7066314,1508934272.7601726,4441
query,1508934272.760177,1508934272.9766276,16756
query,1508934272.976632,1508934273.0040228,1640
query,1508934273.0040264,1508934273.0686076,6326
query,1508934273.0686114,1508934273.3063188,16264
query,1508934273.306322,1508934273.3511045,0
query,1508934273.3511083,1508934273.4866292,8827
query,1508934273.4866333,1508934273.6991806,14641
query,1508934273.699185,1508934273.8510847,9152
query,1508934273.8510888,1508934273.8758943,466
query,1508934273.875898,1508934274.0097826,14190
query,1508934274.0097864,1508934274.098932,3900
query,1508934274.0989354,1508934274.1544867,698
query,1508934274.1544902,1508934274.1781635,7
query,1508934274.178167,1508934274.1978235,18
query,1508934274.1978266,1508934274.2214286,813
query,1508934274.2214322,1508934274.3937871,11186
query,1508934274.393792,1508934274.5510445,7629
query,1508934274.5510867,1508934274.6186311,107
query,1508934274.6320477,1508934274.8637404,12963
query,1508934274.863744,1508934275.105656,15812
query,1508934275.10566,1508934275.353219,15741
query,1508934275.3532228,1508934275.3790727,427
query,1508934275.379076,1508934275.435268,3442
query,1508934275.4352717,1508934275.5694718,8187
query,1508934275.5694761,1508934275.617792,266
query,1508934275.6177964,1508934275.8989227,30027
query,1508934275.8989265,1508934276.1260345,13145
query,1508934276.1260383,1508934276.3607464,15283
query,1508934276.360751,1508934276.4138808,526
query,1508934276.4138846,1508934276.4736845,42
query,1508934276.4736884,1508934276.681904,14877
query,1508934276.6819077,1508934276.7147532,1
query,1508934276.714757,1508934276.766001,1005
query,1508934276.7660055,1508934276.8195415,5
query,1508934276.8195455,1508934277.1307337,13574
query,1508934277.130738,1508934277.1959836,6159
query,1508934277.1959877,1508934277.2377899,1889
query,1508934277.237828,1508934277.2899547,1700
query,1508934277.3032062,1508934277.3549397,3065
query,1508934277.354944,1508934277.6689272,29839
query,1508934277.6689312,1508934277.7014952,1
query,1508934277.7014992,1508934277.73464,5
query,1508934277.7346435,1508934277.8001108,7
query,1508934277.8001144,1508934278.136053,18134
query,1508934278.1360576,1508934278.1676936,30
query,1508934278.1676989,1508934278.553548,24226
query,1508934278.5535529,1508934278.6308587,2474
query,1508934278.6308622,1508934278.6671598,154
query,1508934278.6671636,1508934278.7493799,8184
query,1508934278.7493834,1508934278.9586937,3240
query,1508934278.9586976,1508934279.1858537,14247
query,1508934279.1858575,1508934279.2482162,3229
query,1508934279.2482202,1508934279.2920487,1335
query,1508934279.2920523,1508934279.4809418,14010
query,1508934279.4809456,1508934279.7311325,15985
query,1508934279.7311378,1508934279.7801502,1403
query,1508934279.7801545,1508934279.881711,9362
query,1508934279.8817515,1508934280.1009054,29581
query,1508934280.113569,1508934280.3817322,29405
query,1508934280.3817363,1508934280.4358726,862
query,1508934280.435877,1508934280.485863,1093
query,1508934280.4858673,1508934280.5481687,164
query,1508934280.5481727,1508934280.748621,29044
query,1508934280.7486248,1508934280.786742,1
query,1508934280.7867458,1508934280.8171515,29
query,1508934280.8171554,1508934280.9122238,13131
query,1508934280.912228,1508934281.0627513,15741
query,1508934281.0627553,1508934281.1612008,7005
query,1508934281.1612048,1508934281.2098188,1805
query,1508934281.209823,1508934281.5233307,30058
query,1508934281.5233345,1508934281.7595413,16044
query,1508934281.759545,1508934281.8771014,9134
query,1508934281.8771057,1508934281.9443667,4795
query,1508934281.9443705,1508934282.0091667,2665
query,1508934282.0091708,1508934282.0750961,8194
query,1508934282.0750997,1508934282.0855908,1
query,1508934282.085594,1508934282.1263645,314
query,1508934282.1264005,1508934282.201229,3542
query,1508934282.2140856,1508934282.2418957,755
query,1508934282.241899,1508934282.274733,356
query,1508934282.2747364,1508934282.3088937,1549
query,1508934282.3088977,1508934282.3871746,6165
query,1508934282.3871782,1508934282.4106302,22
query,1508934282.4106343,1508934282.4486034,834
query,1508934282.4486072,1508934282.456198,0
query,1508934282.456201,1508934282.541652,9015
query,1508934282.541656,1508934282.8187706,29494
query,1508934282.8187742,1508934282.841179,300
query,1508934282.8411825,1508934282.864475,63
query,1508934282.8644786,1508934282.9206548,4511
query,1508934282.9206586,1508934283.007836,6427
query,1508934283.0078397,1508934283.0313013,825
query,1508934283.0313053,1508934283.2694793,28902
query,1508934283.2694836,1508934283.3250048,7233
query,1508934283.3250089,1508934283.35039,4
query,1508934283.3503935,1508934283.4547124,7626
query,1508934283.4547157,1508934283.4842935,280
query,1508934283.4843297,1508934283.5614407,7399
query,1508934283.5740833,1508934283.6190655,2782
query,1508934283.6190698,1508934283.9329047,30226
query,1508934283.9329083,1508934284.2894094,24010
query,1508934284.289414,1508934284.3551164,2787
query,1508934284.3551204,1508934284.562449,13066
query,1508934284.5624526,1508934284.6218235,1992
query,1508934284.6218286,1508934284.9983852,29511
query,1508934284.9983892,1508934285.1224384,3108
query,1508934285.1224425,1508934285.2242658,6962
query,1508934285.22427,1508934285.3930523,14707
query,1508934285.3930564,1508934285.481871,3462
query,1508934285.4818745,1508934285.5381646,4253
query,1508934285.5381682,1508934285.9148643,24035
query,1508934285.9148679,1508934285.9838927,1942
query,1508934285.983897,1508934286.2340689,28342
query,1508934286.2340724,1508934286.5922384,14874
query,1508934286.5922425,1508934286.7256126,12536
query,1508934286.725617,1508934286.76809,2742
query,1508934286.7680948,1508934286.788742,364
query,1508934286.7887805,1508934286.8198123,36
query,1508934286.8324819,1508934286.9575183,11985
query,1508934286.9575226,1508934286.9822044,193
query,1508934286.982208,1508934287.0271645,2603
query,1508934287.027169,1508934287.0863914,5417
query,1508934287.086395,1508934287.1123326,1821
query,1508934287.1123362,1508934287.1679716,4598
query,1508934287.1679754,1508934287.1957226,2196
query,1508934287.1957262,1508934287.2746289,5654
query,1508934287.2746336,1508934287.4473538,9459
query,1508934287.4473577,1508934287.4978576,914
query,1508934287.4978614,1508934288.0271041,32238
query,1508934288.027108,1508934288.1093802,3392
