tables,1509215535.9549594,1509217101.0247104
query,1509217137.852109,1509217137.9115975,4072
query,1509217137.9116018,1509217137.9231954,125
query,1509217137.9231992,1509217137.9348552,34
query,1509217137.9348595,1509217137.95161,2214
query,1509217137.9516132,1509217137.999204,1784
query,1509217137.9992075,1509217138.1059382,4747
query,1509217138.1059425,1509217138.1115792,1
query,1509217138.1115892,1509217138.1228526,56
query,1509217138.1228561,1509217138.1337786,16
query,1509217138.1338181,1509217138.1419756,0
query,1509217138.1433656,1509217138.189744,3511
query,1509217138.1897473,1509217138.2006533,18
query,1509217138.200657,1509217138.5034087,11868
query,1509217138.5034132,1509217138.5137465,4
query,1509217138.51375,1509217138.5258124,262
query,1509217138.5258162,1509217138.60261,3508
query,1509217138.6026144,1509217138.7107024,6443
query,1509217138.7107065,1509217138.7283268,2518
query,1509217138.7283316,1509217138.9658792,10832
query,1509217138.9658833,1509217139.3301923,12959
query,1509217139.3301964,1509217139.4813077,5468
query,1509217139.4813116,1509217139.621723,4740
query,1509217139.6217275,1509217139.6385403,488
query,1509217139.638544,1509217139.6428146,0
query,1509217139.6428206,1509217139.77355,7655
query,1509217139.773554,1509217139.87522,5197
query,1509217139.875224,1509217139.88827,494
query,1509217139.8882735,1509217139.9465454,3437
query,1509217139.94655,1509217139.9854596,1984
query,1509217139.985509,1509217140.164576,6190
query,1509217140.1773188,1509217140.3563113,7781
query,1509217140.3563156,1509217140.361795,0
query,1509217140.3617985,1509217140.382066,343
query,1509217140.3820689,1509217140.398181,804
query,1509217140.398184,1509217140.4018168,0
query,1509217140.4018197,1509217140.405371,0
query,1509217140.4053738,1509217140.417022,226
query,1509217140.4170253,1509217140.420528,0
query,1509217140.420531,1509217140.4387147,320
query,1509217140.438718,1509217140.446162,1
query,1509217140.4461648,1509217140.4645154,367
query,1509217140.4645188,1509217140.4869387,2207
query,1509217140.4869418,1509217140.5017877,700
query,1509217140.5017908,1509217140.541146,1590
query,1509217140.541151,1509217140.5574825,990
query,1509217140.5574863,1509217140.5786796,139
query,1509217140.5786843,1509217140.626528,1546
query,1509217140.6265326,1509217140.6317656,0
query,1509217140.6317687,1509217140.637052,0
query,1509217140.6370878,1509217140.7163272,4418
query,1509217140.7302516,1509217140.80494,2232
query,1509217140.8049436,1509217140.8185558,603
query,1509217140.8185592,1509217140.8921149,3698
query,1509217140.8921194,1509217141.0897136,7854
query,1509217141.0897171,1509217141.2672615,8242
query,1509217141.2672656,1509217141.421311,2846
query,1509217141.4213152,1509217141.4338958,118
query,1509217141.4338996,1509217141.523889,4821
query,1509217141.5238929,1509217141.566618,1641
query,1509217141.5666218,1509217141.7618418,8882
query,1509217141.7618458,1509217141.8314831,4468
query,1509217141.8314874,1509217141.9057374,3678
query,1509217141.9057412,1509217141.9096649,0
query,1509217141.909668,1509217141.9211714,87
query,1509217141.9211748,1509217141.963846,1486
query,1509217141.96385,1509217142.0949485,9640
query,1509217142.0949523,1509217142.1091201,889
query,1509217142.1091235,1509217142.2971423,9212
query,1509217142.2971473,1509217142.3138628,106
query,1509217142.3138993,1509217142.33808,2438
query,1509217142.3510165,1509217142.3645792,578
query,1509217142.3645833,1509217142.3769398,536
query,1509217142.3769443,1509217142.397067,95
query,1509217142.3970714,1509217142.4159749,89
query,1509217142.4159791,1509217142.542766,7172
query,1509217142.5427704,1509217142.812424,11282
query,1509217142.812429,1509217142.824226,17
query,1509217142.8242297,1509217142.8363676,512
query,1509217142.8363714,1509217142.8568575,290
query,1509217142.856861,1509217142.8655424,2
query,1509217142.8655453,1509217142.95502,3977
query,1509217142.955023,1509217142.999954,2604
query,1509217142.999959,1509217143.0122879,135
query,1509217143.0122912,1509217143.1488698,7201
query,1509217143.1488738,1509217143.1557984,0
query,1509217143.1558022,1509217143.1995025,2807
query,1509217143.1995068,1509217143.3129263,5285
query,1509217143.3129308,1509217143.3754406,4298
query,1509217143.375445,1509217143.381428,1
query,1509217143.3814616,1509217143.4899266,5324
query,1509217143.5056496,1509217143.5184226,173
query,1509217143.518428,1509217143.5806975,3940
query,1509217143.5807016,1509217143.594501,833
query,1509217143.594504,1509217143.7137067,5063
query,1509217143.7137103,1509217143.885329,10486
query,1509217143.8853333,1509217143.9546623,4852
query,1509217143.9546666,1509217144.126583,7967
query,1509217144.1265872,1509217144.1324017,2
query,1509217144.132405,1509217144.14935,2111
query,1509217144.1493533,1509217144.1633322,1117
query,1509217144.1633356,1509217144.302332,6667
query,1509217144.3023355,1509217144.3101876,3
query,1509217144.310191,1509217144.3451974,1428
query,1509217144.3452015,1509217144.348825,0
query,1509217144.348829,1509217144.3605595,157
query,1509217144.3605628,1509217144.364132,0
query,1509217144.364136,1509217144.378273,376
query,1509217144.3782768,1509217144.3917124,737
query,1509217144.391716,1509217144.5358975,5779
query,1509217144.5359364,1509217144.5458362,1
query,1509217144.5488665,1509217144.660377,2754
query,1509217144.660381,1509217144.7796695,5135
query,1509217144.7796736,1509217144.793725,1100
query,1509217144.7937293,1509217144.799417,1
query,1509217144.7994208,1509217144.8186288,26
query,1509217144.8186326,1509217144.8752484,3097
query,1509217144.875252,1509217144.8866677,5
query,1509217144.8866708,1509217144.8999584,566
query,1509217144.8999622,1509217144.9929967,4643
query,1509217144.9930007,1509217145.0053773,297
query,1509217145.0053809,1509217145.150969,4947
query,1509217145.1509745,1509217145.2160993,4259
query,1509217145.2161033,1509217145.2288442,365
query,1509217145.2288475,1509217145.2404168,22
query,1509217145.240421,1509217145.5065243,9726
query,1509217145.5065289,1509217145.6596205,5729
query,1509217145.6596248,1509217145.7014186,1900
query,1509217145.7014222,1509217145.7144167,938
query,1509217145.7144198,1509217145.7256548,171
query,1509217145.7256925,1509217145.7420735,258
query,1509217145.7541237,1509217145.7680213,1054
query,1509217145.7680256,1509217145.8573089,5167
query,1509217145.8573127,1509217145.8720267,1454
query,1509217145.87203,1509217145.8839874,32
query,1509217145.883991,1509217145.9686759,4546
query,1509217145.9686794,1509217146.1113636,5357
query,1509217146.1113684,1509217146.2106848,4526
query,1509217146.2106893,1509217146.281249,3652
query,1509217146.2812529,1509217146.362238,4268
query,1509217146.3622415,1509217146.366793,0
query,1509217146.3667963,1509217146.3704693,0
query,1509217146.3704724,1509217146.4162495,1970
query,1509217146.4162533,1509217146.6613743,10954
query,1509217146.6613781,1509217146.7821093,5821
query,1509217146.782114,1509217146.79131,5
query,1509217146.791314,1509217146.857213,3203
query,1509217146.8572166,1509217147.0440013,8010
query,1509217147.044005,1509217147.1053116,2744
query,1509217147.1053157,1509217147.1206408,109
query,1509217147.1206775,1509217147.3861775,8311
query,1509217147.3982754,1509217147.4417567,1928
query,1509217147.4417608,1509217147.4536657,29
query,1509217147.4536707,1509217147.4649312,9
query,1509217147.4649355,1509217147.4773095,568
query,1509217147.4773135,1509217147.6943715,11366
query,1509217147.6943767,1509217147.7081378,940
query,1509217147.7081416,1509217147.7224734,1285
query,1509217147.722477,1509217147.7369027,1201
query,1509217147.7369065,1509217147.8616602,5713
query,1509217147.861665,1509217147.8744059,631
query,1509217147.87441,1509217147.8903754,2071
query,1509217147.8903787,1509217147.9595108,3680
query,1509217147.959515,1509217148.202002,11059
query,1509217148.202006,1509217148.367753,9678
query,1509217148.3677573,1509217148.599659,7180
query,1509217148.599663,1509217148.612153,453
query,1509217148.6121573,1509217148.6310616,363
query,1509217148.6310658,1509217148.6522207,870
query,1509217148.652225,1509217148.6750517,550
query,1509217148.6751125,1509217148.7718692,4147
query,1509217148.787581,1509217148.8001938,153
query,1509217148.8001976,1509217148.8039649,0
query,1509217148.8039682,1509217148.9232075,5122
query,1509217148.9232123,1509217148.9610515,1400
query,1509217148.9610558,1509217149.0047848,2930
query,1509217149.0048146,1509217149.180341,6443
query,1509217149.180346,1509217149.2715027,4427
query,1509217149.2715068,1509217149.2825534,7
query,1509217149.282557,1509217149.3889885,4369
query,1509217149.3889923,1509217149.402562,954
query,1509217149.4025652,1509217149.4646075,4427
query,1509217149.464611,1509217149.5981412,5884
query,1509217149.5981455,1509217149.6405895,2012
query,1509217149.640593,1509217149.8155377,7079
query,1509217149.815542,1509217149.9223106,5468
query,1509217149.9223146,1509217150.0085368,4877
query,1509217150.0085409,1509217150.0455918,1519
query,1509217150.0455954,1509217150.057026,55
query,1509217150.0570297,1509217150.194333,5814
query,1509217150.19437,1509217150.3013394,4996
query,1509217150.3134964,1509217150.3269207,121
query,1509217150.3269246,1509217150.338404,174
query,1509217150.3384078,1509217150.351823,1164
query,1509217150.3518262,1509217150.3623166,32
query,1509217150.3623195,1509217150.5482974,11335
query,1509217150.5483012,1509217150.5692337,288
query,1509217150.5692375,1509217150.5934315,944
query,1509217150.593435,1509217150.6420858,2086
query,1509217150.6420903,1509217150.656326,876
query,1509217150.6563299,1509217150.7662816,3979
query,1509217150.766286,1509217150.9378936,9692
query,1509217150.937899,1509217150.943227,0
query,1509217150.9432304,1509217151.1413443,8710
query,1509217151.1413486,1509217151.1546602,4
query,1509217151.1546643,1509217151.169778,1056
query,1509217151.169782,1509217151.2752318,5898
query,1509217151.2752357,1509217151.4120169,6017
query,1509217151.412021,1509217151.424742,5
query,1509217151.4247465,1509217151.4663913,2177
query,1509217151.4664333,1509217151.570735,5622
query,1509217151.5838037,1509217151.5916343,1
query,1509217151.591638,1509217151.6046474,135
query,1509217151.6046507,1509217151.7151008,5295
query,1509217151.7151055,1509217151.7351494,161
query,1509217151.7351532,1509217151.7877667,3174
query,1509217151.7877712,1509217151.7914505,0
query,1509217151.7914534,1509217151.8639882,2982
query,1509217151.8639915,1509217151.8790903,1250
query,1509217151.8790941,1509217151.934083,2214
query,1509217151.9340873,1509217151.995039,2846
query,1509217151.995043,1509217151.9988816,0
query,1509217151.9988856,1509217152.0108604,233
query,1509217152.010864,1509217152.0243108,817
query,1509217152.0243149,1509217152.0752804,3602
query,1509217152.075284,1509217152.1307957,2443
query,1509217152.1307995,1509217152.2511568,6868
query,1509217152.2511606,1509217152.2649264,22
query,1509217152.2649302,1509217152.27767,433
query,1509217152.2776735,1509217152.3165996,2185
query,1509217152.3166401,1509217152.4717226,6444
query,1509217152.4843018,1509217152.5028958,363
query,1509217152.5028996,1509217152.5446277,1417
query,1509217152.5446315,1509217152.902122,13253
query,1509217152.9021256,1509217152.9841895,3716
query,1509217152.9841938,1509217153.009351,170
query,1509217153.0093546,1509217153.0271878,1912
query,1509217153.0271914,1509217153.1101065,2468
query,1509217153.110111,1509217153.310376,10630
query,1509217153.3103812,1509217153.3196092,4
query,1509217153.3196125,1509217153.4409587,5781
query,1509217153.4409642,1509217153.488942,3170
query,1509217153.4889457,1509217153.6061716,5683
query,1509217153.6061764,1509217153.6574993,2391
query,1509217153.6575034,1509217153.6898937,1787
query,1509217153.689898,1509217153.6955497,1
query,1509217153.6955533,1509217153.7080195,698
query,1509217153.708023,1509217153.9647615,11088
query,1509217153.9647653,1509217154.0809062,6250
query,1509217154.0809116,1509217154.1284535,3939
query,1509217154.1284971,1509217154.189313,3425
query,1509217154.2021575,1509217154.248302,2114
query,1509217154.2483058,1509217154.3237855,4778
query,1509217154.32379,1509217154.3773298,3821
query,1509217154.377335,1509217154.4297738,2912
query,1509217154.4297793,1509217154.4426205,34
query,1509217154.4426253,1509217154.62709,10190
query,1509217154.6270945,1509217154.6418393,210
query,1509217154.641843,1509217154.6623695,442
query,1509217154.6623733,1509217154.8412287,10013
query,1509217154.8412323,1509217154.8534594,13
query,1509217154.8534627,1509217154.9158924,3392
query,1509217154.9158955,1509217154.9274936,56
query,1509217154.9274964,1509217154.9786847,3045
query,1509217154.9786885,1509217154.9908025,261
query,1509217154.990806,1509217155.0870638,5220
query,1509217155.0870674,1509217155.1334274,2416
query,1509217155.133431,1509217155.2567072,5381
query,1509217155.2567115,1509217155.278822,98
query,1509217155.2788255,1509217155.294785,136
query,1509217155.2948263,1509217155.3138669,1424
query,1509217155.3294213,1509217155.3427985,781
query,1509217155.3428023,1509217155.4403355,3502
query,1509217155.440341,1509217155.9307287,3011
query,1509217155.930733,1509217155.9443867,373
query,1509217155.9443908,1509217156.1300807,10703
query,1509217156.130085,1509217156.1420484,11
query,1509217156.1420517,1509217156.1575294,1709
query,1509217156.1575332,1509217156.161268,0
query,1509217156.1612709,1509217156.1725657,14
query,1509217156.17257,1509217156.1862361,1025
query,1509217156.1862397,1509217156.2990966,4042
query,1509217156.2991006,1509217156.345197,2596
query,1509217156.3452013,1509217156.3528166,2
query,1509217156.3528197,1509217156.3684092,79
query,1509217156.3684125,1509217156.3877695,96
query,1509217156.387773,1509217156.7986598,12935
query,1509217156.7986643,1509217156.8186417,52
query,1509217156.818646,1509217156.8252811,0
query,1509217156.8252847,1509217156.8381906,3
query,1509217156.8382282,1509217156.902451,2216
query,1509217156.915502,1509217157.0932982,8568
query,1509217157.0933022,1509217157.1002758,0
query,1509217157.1002793,1509217157.369453,11429
query,1509217157.3694577,1509217157.4247367,3684
query,1509217157.4247408,1509217157.439266,795
query,1509217157.4392693,1509217157.4515986,335
query,1509217157.451602,1509217157.462875,84
query,1509217157.4628782,1509217157.4756172,499
query,1509217157.4756207,1509217157.4869368,6
query,1509217157.4869401,1509217157.6635988,8072
query,1509217157.6636028,1509217157.6769083,228
query,1509217157.676913,1509217157.6830378,2
query,1509217157.6830418,1509217157.832146,5927
query,1509217157.8321495,1509217157.9892466,6434
query,1509217157.9892507,1509217158.002963,93
query,1509217158.0029664,1509217158.0254261,165
query,1509217158.0254297,1509217158.0495799,740
query,1509217158.0495834,1509217158.3189921,10288
query,1509217158.3189962,1509217158.3539743,2
query,1509217158.3540173,1509217158.3773112,1037
query,1509217158.3896554,1509217158.451805,2995
query,1509217158.451808,1509217158.5002775,2560
query,1509217158.5002818,1509217158.5844004,1773
query,1509217158.5844045,1509217158.8209856,7579
query,1509217158.8209896,1509217158.927766,4497
query,1509217158.92777,1509217158.9522586,1180
query,1509217158.9522626,1509217158.9756625,662
query,1509217158.9756665,1509217159.1197057,7715
query,1509217159.11971,1509217159.2359123,6457
query,1509217159.2359169,1509217159.255636,256
query,1509217159.2556407,1509217159.412411,6390
query,1509217159.4124155,1509217159.4662268,3339
query,1509217159.4662306,1509217159.5734868,4791
query,1509217159.5734913,1509217159.598935,1261
query,1509217159.5989397,1509217159.6041896,0
query,1509217159.6041927,1509217159.6479833,1791
query,1509217159.647987,1509217159.6679761,84
query,1509217159.66798,1509217159.689677,367
query,1509217159.6896808,1509217159.967679,11159
query,1509217159.9677174,1509217160.0010545,1288
query,1509217160.013536,1509217160.0377605,1313
query,1509217160.0377643,1509217160.3496797,7509
query,1509217160.3496842,1509217160.3617952,8
query,1509217160.361799,1509217160.5540555,7453
query,1509217160.5540593,1509217160.7050903,5135
query,1509217160.7050946,1509217160.7135265,4
query,1509217160.7135298,1509217160.7323818,147
query,1509217160.732385,1509217160.74136,3
query,1509217160.7413628,1509217160.7551126,159
query,1509217160.7551172,1509217160.8118904,2984
query,1509217160.8118942,1509217160.9087796,4545
query,1509217160.9087827,1509217160.9637108,3394
query,1509217160.9637144,1509217161.015657,3325
query,1509217161.0156603,1509217161.033652,11
query,1509217161.0336556,1509217161.127287,4645
query,1509217161.1272902,1509217161.1775703,2618
query,1509217161.177574,1509217161.182578,0
query,1509217161.1825814,1509217161.2484565,1901
query,1509217161.24846,1509217161.2680871,91
query,1509217161.2681243,1509217161.3966012,4961
query,1509217161.40933,1509217161.422682,105
query,1509217161.4226856,1509217161.4614553,1411
query,1509217161.4614587,1509217161.4749763,3
query,1509217161.4749796,1509217161.4800272,0
query,1509217161.4800313,1509217161.624843,9704
query,1509217161.624847,1509217161.6317613,1
query,1509217161.6317647,1509217161.6926055,2669
query,1509217161.6926095,1509217161.8101814,4820
query,1509217161.8101854,1509217161.824127,300
query,1509217161.8241308,1509217161.9567778,4744
query,1509217161.9567828,1509217161.9623992,0
query,1509217161.9624028,1509217161.9682305,0
query,1509217161.9682343,1509217162.049537,2956
query,1509217162.0495405,1509217162.0598621,4
query,1509217162.0598652,1509217162.1219463,2872
query,1509217162.1219501,1509217162.1419938,557
query,1509217162.1419969,1509217162.1956608,2373
query,1509217162.1956642,1509217162.6672537,3006
query,1509217162.6672578,1509217162.67115,0
query,1509217162.6711886,1509217162.7923486,8246
query,1509217162.803823,1509217162.8583376,3410
query,1509217162.8583412,1509217162.8637643,0
query,1509217162.8637674,1509217162.8698828,0
query,1509217162.869886,1509217162.9797354,4876
query,1509217162.9797392,1509217162.9941778,1132
query,1509217162.994182,1509217163.1407754,8107
query,1509217163.1407802,1509217163.229728,4210
query,1509217163.2297323,1509217163.4517274,7870
query,1509217163.4517312,1509217163.4572134,0
query,1509217163.4572167,1509217163.4617913,0
query,1509217163.4617949,1509217163.5648997,5440
query,1509217163.564904,1509217163.5783179,80
query,1509217163.5783215,1509217163.6314125,2772
query,1509217163.6314166,1509217163.6447861,17
query,1509217163.6448364,1509217163.7305794,4166
query,1509217163.7305834,1509217163.7511024,720
query,1509217163.751107,1509217163.7722876,1029
query,1509217163.7722917,1509217163.9252527,4648
query,1509217163.9252567,1509217163.9850945,3787
query,1509217163.9851322,1509217164.219198,10697
query,1509217164.2314975,1509217164.2459943,251
query,1509217164.245998,1509217164.2844126,2190
query,1509217164.2844167,1509217164.3222084,1798
query,1509217164.3222117,1509217164.5099149,7918
query,1509217164.5099192,1509217164.5235226,182
query,1509217164.523528,1509217164.5821478,2549
query,1509217164.5821514,1509217164.5873008,1
query,1509217164.5873046,1509217164.7174394,6350
query,1509217164.7174435,1509217164.722537,0
query,1509217164.7225406,1509217164.815254,4068
query,1509217164.815258,1509217164.9269822,5331
query,1509217164.9269862,1509217164.9435475,1232
query,1509217164.9435513,1509217165.012891,3491
query,1509217165.0128953,1509217165.1538768,4840
query,1509217165.153881,1509217165.423182,9727
query,1509217165.4231858,1509217165.513435,3795
query,1509217165.5134387,1509217165.7171876,9808
query,1509217165.717192,1509217165.8397665,5727
query,1509217165.8397706,1509217165.8678825,1557
query,1509217165.867922,1509217165.883673,0
query,1509217165.8850799,1509217166.253959,9464
query,1509217166.253963,1509217166.2734604,266
query,1509217166.273464,1509217166.3623235,2035
query,1509217166.3623273,1509217166.3803015,1304
query,1509217166.380305,1509217166.7663696,11232
query,1509217166.766374,1509217166.7719722,0
query,1509217166.771976,1509217166.777206,0
query,1509217166.7772095,1509217166.786896,1
query,1509217166.7868998,1509217166.7934115,0
query,1509217166.793415,1509217166.8183115,783
query,1509217166.8183157,1509217167.2171056,11944
query,1509217167.2171102,1509217167.2335083,278
query,1509217167.233512,1509217167.315039,3527
query,1509217167.3150425,1509217167.4883478,7724
query,1509217167.4883516,1509217167.631021,6979
query,1509217167.631026,1509217167.6480691,2134
query,1509217167.6480727,1509217167.736905,3548
query,1509217167.7369087,1509217167.9059024,9015
query,1509217167.9059064,1509217167.9176688,22
query,1509217167.9177103,1509217168.0081973,7843
query,1509217168.0208406,1509217168.0332234,17
query,1509217168.0332267,1509217168.0746183,2846
query,1509217168.0746217,1509217168.150717,4858
query,1509217168.1507206,1509217168.3758943,7336
query,1509217168.375898,1509217168.4001362,991
query,1509217168.4001396,1509217168.5090253,5269
query,1509217168.5090292,1509217168.805429,10600
query,1509217168.8054328,1509217168.8284707,228
query,1509217168.8284743,1509217168.849148,1029
query,1509217168.8491511,1509217168.8926723,1712
query,1509217168.8926759,1509217168.8978758,1
query,1509217168.8978786,1509217168.91123,1103
query,1509217168.9112341,1509217168.9977236,4489
query,1509217168.9977274,1509217169.0092297,14
query,1509217169.0092328,1509217169.0242357,1412
query,1509217169.0242395,1509217169.032605,3
query,1509217169.0326083,1509217169.0359926,0
query,1509217169.0359962,1509217169.0543535,2640
query,1509217169.0543568,1509217169.0767808,11
query,1509217169.0768642,1509217169.1933787,3627
query,1509217169.2069533,1509217169.389539,10698
query,1509217169.3895428,1509217169.4023185,521
query,1509217169.4023218,1509217169.438707,1967
query,1509217169.4387105,1509217169.4827135,1607
query,1509217169.4827175,1509217169.5256271,2050
query,1509217169.5256317,1509217169.6125994,4166
query,1509217169.6126032,1509217169.6295402,1033
query,1509217169.6295435,1509217169.678599,2673
query,1509217169.6786025,1509217169.7884276,5679
query,1509217169.7884316,1509217169.8300982,2707
query,1509217169.8301024,1509217169.9234407,5694
query,1509217169.9234443,1509217169.939808,1581
query,1509217169.9398115,1509217170.2220287,11334
query,1509217170.2220328,1509217170.286424,3027
query,1509217170.286429,1509217170.3481379,3341
query,1509217170.348142,1509217170.4745185,7030
query,1509217170.4745226,1509217170.6363418,10369
query,1509217170.6363454,1509217170.6480875,26
query,1509217170.648091,1509217170.668204,418
query,1509217170.6682415,1509217170.7613683,3431
query,1509217170.7738261,1509217170.8151035,1788
query,1509217170.8151069,1509217171.0122979,10942
query,1509217171.0123017,1509217171.0277212,1361
query,1509217171.027725,1509217171.1449156,5944
query,1509217171.1449196,1509217171.1585526,334
query,1509217171.1585565,1509217171.3409464,6735
query,1509217171.3409507,1509217171.4413607,7943
query,1509217171.4413645,1509217171.4540577,52
query,1509217171.4540608,1509217171.4677267,752
query,1509217171.467732,1509217171.6246994,9139
query,1509217171.6247032,1509217171.6396866,1454
query,1509217171.6396897,1509217171.6512697,126
query,1509217171.651273,1509217171.6645348,969
query,1509217171.6645381,1509217171.7871664,7666
query,1509217171.7871702,1509217171.8601506,4395
query,1509217171.8601546,1509217172.0078654,9891
query,1509217172.0078695,1509217172.0118952,0
query,1509217172.0118983,1509217172.2054377,8107
query,1509217172.2054415,1509217172.3202736,8454
query,1509217172.3203108,1509217172.340657,1509
query,1509217172.3531053,1509217172.3670588,975
query,1509217172.3670626,1509217172.3830137,1065
query,1509217172.3830168,1509217172.3955305,81
query,1509217172.3955338,1509217172.4085217,147
query,1509217172.4085255,1509217172.4126468,0
query,1509217172.4126499,1509217172.427887,1386
query,1509217172.4278905,1509217172.4317343,0
query,1509217172.4317372,1509217172.4380202,1
query,1509217172.4380238,1509217172.5915732,6287
query,1509217172.5915782,1509217172.6075056,1215
query,1509217172.6075084,1509217172.6224062,360
query,1509217172.6224096,1509217172.634513,261
query,1509217172.6345162,1509217172.7551403,8165
query,1509217172.7551444,1509217172.7683957,306
query,1509217172.7683997,1509217172.9331753,5324
query,1509217172.9331791,1509217172.9884448,2806
query,1509217172.988449,1509217173.0005562,3
query,1509217173.00056,1509217173.0130608,516
query,1509217173.0130644,1509217173.0256863,52
query,1509217173.025726,1509217173.0777423,1716
query,1509217173.0901692,1509217173.1854057,6264
query,1509217173.18541,1509217173.1971912,154
query,1509217173.197195,1509217173.211945,1497
query,1509217173.2119484,1509217173.2614644,3568
query,1509217173.261469,1509217173.3528621,4829
query,1509217173.3528662,1509217173.4035635,2558
query,1509217173.4035676,1509217173.4649649,3844
query,1509217173.4649692,1509217173.582252,7188
query,1509217173.582256,1509217173.6766343,4793
query,1509217173.676638,1509217173.7986395,5294
query,1509217173.798644,1509217173.810223,62
query,1509217173.810227,1509217173.9449222,8512
query,1509217173.944927,1509217174.049223,6121
query,1509217174.0492265,1509217174.0647113,781
query,1509217174.064715,1509217174.334457,7810
query,1509217174.334461,1509217174.4440572,4086
query,1509217174.4440613,1509217174.6723313,5624
query,1509217174.6723354,1509217174.8186126,5891
query,1509217174.8186164,1509217174.861263,1412
query,1509217174.8613114,1509217174.959598,3696
query,1509217174.973019,1509217174.9850237,66
query,1509217174.9850273,1509217174.9992638,1148
query,1509217174.9992669,1509217175.014186,1195
query,1509217175.0141892,1509217175.10601,4086
query,1509217175.106014,1509217175.1185815,211
query,1509217175.118585,1509217175.1319928,386
query,1509217175.1319966,1509217175.135468,0
query,1509217175.1354716,1509217175.1929042,4527
query,1509217175.1929083,1509217175.2125537,30
query,1509217175.212557,1509217175.2976267,4480
query,1509217175.2976305,1509217175.3147185,723
query,1509217175.3147218,1509217175.330775,1185
query,1509217175.330778,1509217175.4923892,5839
query,1509217175.4923933,1509217175.5532272,4434
query,1509217175.553231,1509217175.5951672,2053
query,1509217175.595171,1509217175.6013176,0
query,1509217175.6013217,1509217175.6172724,28
query,1509217175.6172762,1509217175.7204328,5500
query,1509217175.7204366,1509217175.8272681,5735
query,1509217175.8273063,1509217175.8441374,54
query,1509217175.8566706,1509217175.8710256,759
query,1509217175.871029,1509217176.0130103,5719
query,1509217176.0130143,1509217176.1673155,4124
query,1509217176.1673193,1509217176.1877744,712
query,1509217176.1877778,1509217176.2066154,8
query,1509217176.2066188,1509217176.2686937,4000
query,1509217176.2686973,1509217176.4012585,5948
query,1509217176.4012623,1509217176.405182,0
query,1509217176.405185,1509217176.505136,3237
query,1509217176.5051398,1509217176.7259521,9557
query,1509217176.7259567,1509217176.7460442,44
query,1509217176.7460487,1509217176.8897681,4383
query,1509217176.8897722,1509217176.9561415,2013
query,1509217176.9561458,1509217177.025836,3425
query,1509217177.0258403,1509217177.0411985,497
query,1509217177.0412016,1509217177.0532892,2
query,1509217177.053294,1509217177.0997825,2711
query,1509217177.0997863,1509217177.2916732,7247
query,1509217177.2916772,1509217177.376512,3858
query,1509217177.37655,1509217177.474663,2165
query,1509217177.487751,1509217177.4940763,0
query,1509217177.4940794,1509217177.6544619,5444
query,1509217177.6544664,1509217177.6591098,0
query,1509217177.659113,1509217177.6739368,250
query,1509217177.6739404,1509217177.686533,25
query,1509217177.6865366,1509217177.6989853,237
query,1509217177.698989,1509217177.9595246,10230
query,1509217177.9595294,1509217178.0598962,5020
query,1509217178.0599005,1509217178.334553,8541
query,1509217178.3345578,1509217178.3545108,29
query,1509217178.3545144,1509217178.4088738,1839
query,1509217178.408878,1509217178.4790173,2976
query,1509217178.4790213,1509217178.4854288,1
query,1509217178.485432,1509217178.5274184,1914
query,1509217178.5274224,1509217178.6302826,5099
query,1509217178.6302867,1509217178.8520665,7697
query,1509217178.8520706,1509217178.8666046,115
query,1509217178.8666096,1509217179.2219386,14025
query,1509217179.2219427,1509217179.2784965,2576
query,1509217179.2785356,1509217179.3410408,3045
query,1509217179.353805,1509217179.3682818,153
query,1509217179.3682866,1509217179.4407215,3488
query,1509217179.4407253,1509217179.8036141,12287
query,1509217179.803619,1509217179.8614278,2055
query,1509217179.8614316,1509217179.8755963,312
query,1509217179.8756,1509217179.8885264,33
query,1509217179.8885293,1509217179.8922164,0
query,1509217179.8922193,1509217179.8957956,0
query,1509217179.8957987,1509217179.9081357,182
query,1509217179.908139,1509217180.6223319,3005
query,1509217180.622336,1509217180.9209177,12060
query,1509217180.9209216,1509217180.9440136,116
query,1509217180.9440186,1509217180.9907253,2381
query,1509217180.9907303,1509217181.010855,277
query,1509217181.0108585,1509217181.1278875,3809
query,1509217181.1278913,1509217181.1439612,1943
query,1509217181.1439645,1509217181.149118,0
query,1509217181.1491213,1509217181.2705283,6994
query,1509217181.270533,1509217181.2877645,1515
query,1509217181.2880318,1509217181.3581538,3327
query,1509217181.3709116,1509217181.5115285,4514
query,1509217181.5115328,1509217181.739892,10360
query,1509217181.739896,1509217181.8013852,4174
query,1509217181.8013895,1509217181.871406,4139
query,1509217181.8714101,1509217181.9155276,1982
query,1509217181.9155316,1509217182.0119781,4738
query,1509217182.0119822,1509217182.02475,56
query,1509217182.0247545,1509217182.109684,5422
query,1509217182.1096883,1509217182.3435397,9935
query,1509217182.343544,1509217182.3636093,134
query,1509217182.3636131,1509217182.462656,6660
query,1509217182.4626606,1509217182.4726424,3
query,1509217182.472646,1509217182.4875383,1323
query,1509217182.487542,1509217182.5929687,4891
query,1509217182.592973,1509217182.7560203,5830
query,1509217182.7560248,1509217182.7763677,276
query,1509217182.7763712,1509217182.7993574,1200
query,1509217182.7993612,1509217183.058311,9398
query,1509217183.0583155,1509217183.2991743,9374
query,1509217183.2992258,1509217183.3630257,1726
query,1509217183.3786523,1509217183.473639,3405
query,1509217183.473643,1509217183.5010788,1438
