tables,1508908154.2069547,1508909651.0310931
query,1508909660.038337,1508909660.3813043,8494
query,1508909660.3813088,1508909660.9988806,15869
query,1508909660.9988844,1508909661.0493777,4
query,1508909661.0493817,1508909661.090877,185
query,1508909661.0908806,1508909661.377313,6458
query,1508909661.3773172,1508909661.4059167,0
query,1508909661.4059203,1508909662.153991,15978
query,1508909662.1539946,1508909662.285389,7911
query,1508909662.2853928,1508909662.3302565,1093
query,1508909662.33026,1508909662.40947,2727
query,1508909662.4094734,1508909662.4805343,2820
query,1508909662.480539,1508909662.8842568,13148
query,1508909662.884261,1508909663.0393946,4197
query,1508909663.0394006,1508909663.0727699,2255
query,1508909663.0728369,1508909663.1000507,1
query,1508909663.1121154,1508909663.1978226,3131
query,1508909663.1978261,1508909663.8486834,15815
query,1508909663.8486872,1508909664.1021757,9903
query,1508909664.10218,1508909664.1323137,1596
query,1508909664.1323175,1508909664.1622899,1544
query,1508909664.1622937,1508909664.1989596,2092
query,1508909664.1989632,1508909664.8346915,15928
query,1508909664.8346963,1508909665.0656724,7409
query,1508909665.0656762,1508909665.127595,671
query,1508909665.1275985,1508909665.5347712,11714
query,1508909665.534775,1508909665.8953574,9601
query,1508909665.895361,1508909665.9058862,1
query,1508909665.905889,1508909666.0111117,3678
query,1508909666.011115,1508909666.2303672,6480
query,1508909666.230371,1508909666.4800239,4808
query,1508909666.480028,1508909666.526857,5
query,1508909666.5268607,1508909666.562513,583
query,1508909666.5625174,1508909666.6103587,1635
query,1508909666.6103623,1508909666.6601925,4349
query,1508909666.660229,1508909666.9869747,9998
query,1508909666.9989278,1508909667.0631866,2575
query,1508909667.0631902,1508909667.1455083,2541
query,1508909667.145512,1508909667.1905382,27
query,1508909667.1905415,1508909667.4457557,12061
query,1508909667.4457595,1508909667.5139036,2109
query,1508909667.5139077,1508909667.5257077,0
query,1508909667.525712,1508909667.9047184,15371
query,1508909667.9047227,1508909667.9817,2053
query,1508909667.9817038,1508909668.062181,2182
query,1508909668.062185,1508909668.250574,7038
query,1508909668.2505782,1508909668.2992544,505
query,1508909668.2992585,1508909668.3391752,56
query,1508909668.3391795,1508909668.398662,1978
query,1508909668.3986661,1508909668.4624584,23
query,1508909668.462462,1508909668.6211176,6534
query,1508909668.6211214,1508909668.684268,1194
query,1508909668.684272,1508909668.9216259,10304
query,1508909668.92163,1508909669.0592344,5364
query,1508909669.0592384,1508909669.560947,15312
query,1508909669.5609891,1508909669.599749,14
query,1508909669.6124256,1508909669.825363,5103
query,1508909669.8253665,1508909670.1375227,9646
query,1508909670.137526,1508909670.1768363,382
query,1508909670.1768398,1508909670.2987287,4281
query,1508909670.298733,1508909670.464116,6198
query,1508909670.4641201,1508909670.831209,11858
query,1508909670.8312132,1508909670.9517615,4657
query,1508909670.9517655,1508909671.007712,301
query,1508909671.0077164,1508909671.425074,14943
query,1508909671.4250784,1508909671.4734337,1714
query,1508909671.4734383,1508909671.6042652,4597
query,1508909671.6042686,1508909671.6630037,1561
query,1508909671.6630075,1508909671.73338,431
query,1508909671.733384,1508909671.8796446,4207
query,1508909671.8796494,1508909671.932428,240
query,1508909671.9324322,1508909672.0975063,8638
query,1508909672.0975106,1508909672.7291098,10912
query,1508909672.7291133,1508909672.7610748,1438
query,1508909672.7610788,1508909672.7900317,124
query,1508909672.7901149,1508909672.8311605,730
query,1508909672.8459735,1508909672.9666286,3591
query,1508909672.9666321,1508909673.4062753,12663
query,1508909673.406279,1508909673.4404516,56
query,1508909673.440455,1508909673.631302,3518
query,1508909673.6313074,1508909673.891149,5409
query,1508909673.891153,1508909673.9191809,1013
query,1508909673.9191837,1508909674.516978,16499
query,1508909674.5169823,1508909674.5567148,1343
query,1508909674.556719,1508909674.953208,11911
query,1508909674.953212,1508909675.1577437,6019
query,1508909675.1577477,1508909675.4068992,8391
query,1508909675.406903,1508909675.4645746,239
query,1508909675.4645786,1508909675.5153046,1112
query,1508909675.5153081,1508909676.028673,15350
query,1508909676.028677,1508909676.081378,27
query,1508909676.0813816,1508909676.1246924,374
query,1508909676.1246963,1508909676.3098903,8526
query,1508909676.3098955,1508909676.4725375,13679
query,1508909676.4725416,1508909676.640388,4734
query,1508909676.6404314,1508909676.8051512,6218
query,1508909676.8229725,1508909677.1062522,8720
query,1508909677.106256,1508909677.1454077,2821
query,1508909677.1454117,1508909677.425987,3524
query,1508909677.4259923,1508909677.7020385,6590
query,1508909677.702042,1508909678.2939708,13924
query,1508909678.2939746,1508909678.3627524,1730
query,1508909678.3627565,1508909678.4233155,844
query,1508909678.4233198,1508909678.8185916,7891
query,1508909678.818595,1508909678.8693275,1716
query,1508909678.8693314,1508909679.0554044,3832
query,1508909679.0554085,1508909679.1004171,0
query,1508909679.1004205,1508909679.2667778,6903
query,1508909679.266782,1508909679.3294668,1171
query,1508909679.3294702,1508909679.386533,4
query,1508909679.3865361,1508909679.4470663,129
query,1508909679.44707,1508909679.770143,9575
query,1508909679.7701468,1508909679.9346893,4586
query,1508909679.9346943,1508909680.4484942,15419
query,1508909680.4484982,1508909680.777636,12705
query,1508909680.7776718,1508909680.8895607,2635
query,1508909680.9024851,1508909681.2243028,14523
query,1508909681.2243066,1508909681.488625,5773
query,1508909681.4886284,1508909681.645421,5127
query,1508909681.6454246,1508909681.6797175,68
query,1508909681.679721,1508909681.7265978,88
query,1508909681.7266018,1508909681.9443216,13786
query,1508909681.9443254,1508909682.5695405,17244
query,1508909682.5695438,1508909682.645106,2333
query,1508909682.6451101,1508909682.6872253,218
query,1508909682.687229,1508909683.0453608,15748
query,1508909683.0453649,1508909683.154484,3480
query,1508909683.1544876,1508909683.1803455,158
query,1508909683.1803493,1508909683.5219998,8301
query,1508909683.5220037,1508909683.7581716,8008
query,1508909683.758176,1508909684.0549781,13850
query,1508909684.0549822,1508909684.091461,463
query,1508909684.0914648,1508909684.139728,16
query,1508909684.1397324,1508909684.530354,10171
query,1508909684.5303576,1508909684.7376037,6279
query,1508909684.7376661,1508909684.8079495,2585
query,1508909684.819961,1508909685.1301901,5695
query,1508909685.1301944,1508909685.425243,8033
query,1508909685.425247,1508909685.701557,8578
query,1508909685.7015605,1508909685.9466608,6842
query,1508909685.9466646,1508909686.161362,5169
query,1508909686.1613667,1508909686.3254132,5925
query,1508909686.3254173,1508909686.3711197,9
query,1508909686.3711243,1508909686.545072,7415
query,1508909686.5450766,1508909686.9858654,16817
query,1508909686.9858696,1508909687.03873,1339
query,1508909687.0387342,1508909687.0645049,1088
query,1508909687.0645084,1508909687.0852702,3
query,1508909687.0852737,1508909687.268312,6506
query,1508909687.2683156,1508909687.3041627,0
query,1508909687.3041658,1508909687.6807077,14501
query,1508909687.6807117,1508909687.8790195,6044
query,1508909687.8790243,1508909687.955271,2280
query,1508909687.9552743,1508909688.2682984,8043
query,1508909688.2683022,1508909688.9792807,13811
query,1508909688.9793205,1508909689.0616834,2313
query,1508909689.0741735,1508909689.0965958,26
query,1508909689.0965996,1508909689.2471297,3378
query,1508909689.2471335,1508909689.3616645,4969
query,1508909689.3616688,1508909689.540441,8937
query,1508909689.5404449,1508909689.8068042,8360
query,1508909689.8068082,1508909690.2600286,15810
query,1508909690.2600338,1508909690.3010807,460
query,1508909690.301084,1508909690.3403997,0
query,1508909690.340403,1508909690.5553887,6081
query,1508909690.5553923,1508909690.584372,63
query,1508909690.5843754,1508909690.8049383,7561
query,1508909690.8049421,1508909691.2251039,13443
query,1508909691.2251084,1508909691.3840399,8931
query,1508909691.3840437,1508909691.448054,2112
query,1508909691.4480586,1508909691.8198304,8002
query,1508909691.8198342,1508909691.8863907,1331
query,1508909691.8863945,1508909691.9287226,263
query,1508909691.9287264,1508909692.0752575,5716
query,1508909692.075261,1508909692.1231012,1046
query,1508909692.1231496,1508909692.255953,3872
query,1508909692.2682533,1508909692.3308873,32
query,1508909692.3308911,1508909692.4815202,4516
query,1508909692.481524,1508909692.6193442,6386
query,1508909692.6193478,1508909692.7823462,5085
query,1508909692.7823498,1508909693.2666833,13024
query,1508909693.2666872,1508909693.7550037,12950
query,1508909693.755008,1508909694.6360948,22511
query,1508909694.6360989,1508909694.731861,4358
query,1508909694.731865,1508909694.781221,0
query,1508909694.781225,1508909694.9433186,6757
query,1508909694.9433227,1508909695.0728939,6295
query,1508909695.0728984,1508909695.1435304,3327
query,1508909695.143534,1508909695.2605963,5153
query,1508909695.2605999,1508909695.5357893,6334
query,1508909695.5357945,1508909695.55884,0
query,1508909695.5588436,1508909696.0450704,10949
query,1508909696.045074,1508909696.6650543,20279
query,1508909696.6650584,1508909696.7033195,2122
query,1508909696.7033231,1508909696.797041,3687
query,1508909696.7970786,1508909697.097272,8130
query,1508909697.1093698,1508909697.592514,17785
query,1508909697.592518,1508909697.669848,2269
query,1508909697.6698515,1508909697.9342124,7940
query,1508909697.9342163,1508909698.7061281,14396
query,1508909698.7061324,1508909699.0670264,15713
query,1508909699.0670304,1508909699.2195516,6087
query,1508909699.2195556,1508909699.2438617,0
query,1508909699.2438653,1508909699.288012,105
query,1508909699.2880158,1508909699.7162418,13273
query,1508909699.7162461,1508909699.7715952,755
query,1508909699.7716005,1508909699.8161576,10
query,1508909699.8161614,1508909700.115825,7905
query,1508909700.1158292,1508909700.1487865,294
query,1508909700.148817,1508909700.542749,11607
query,1508909700.542753,1508909700.8141394,9962
query,1508909700.814143,1508909701.1866093,10324
query,1508909701.1866133,1508909701.196518,2
query,1508909701.196521,1508909701.202358,0
query,1508909701.202361,1508909701.3339074,4604
query,1508909701.3339496,1508909701.851574,11603
query,1508909701.8636677,1508909701.90141,1735
query,1508909701.901414,1508909701.930682,0
query,1508909701.930687,1508909702.0595393,5202
query,1508909702.059543,1508909702.2118528,4662
query,1508909702.2118568,1508909702.248341,322
query,1508909702.248345,1508909702.292335,0
query,1508909702.2923388,1508909702.3388193,761
query,1508909702.3388233,1508909703.0337,14588
query,1508909703.033704,1508909703.109344,52
query,1508909703.1093476,1508909703.1478302,1
query,1508909703.1478336,1508909703.2478857,6198
query,1508909703.2478895,1508909703.2843401,0
query,1508909703.284344,1508909703.3790352,2304
query,1508909703.3790388,1508909703.6185472,6201
query,1508909703.618551,1508909703.8712046,8671
query,1508909703.871209,1508909703.947937,3656
query,1508909703.9479403,1508909704.290722,11616
query,1508909704.2907262,1508909704.314724,114
query,1508909704.3147273,1508909704.5684743,9614
query,1508909704.5685155,1508909704.7115474,13643
query,1508909704.7238002,1508909705.289579,14976
query,1508909705.289583,1508909705.323119,2641
query,1508909705.3231227,1508909705.3467865,849
query,1508909705.34679,1508909705.4200504,2169
query,1508909705.4200544,1508909705.4579234,563
query,1508909705.4579272,1508909705.5141742,1130
query,1508909705.5141785,1508909705.8502653,11136
query,1508909705.8502698,1508909706.039307,6618
query,1508909706.0393112,1508909706.0706291,265
query,1508909706.0706327,1508909706.2365942,5943
query,1508909706.236598,1508909706.4333441,6924
query,1508909706.433348,1508909706.958989,17084
query,1508909706.9589932,1508909707.003007,794
query,1508909707.0030107,1508909707.0259385,0
query,1508909707.0259423,1508909707.0487518,317
query,1508909707.048756,1508909707.0835028,6
query,1508909707.0835066,1508909707.4161403,11095
query,1508909707.4161448,1508909707.8838599,13487
query,1508909707.8838634,1508909708.1535673,10416
query,1508909708.1536064,1508909708.2393463,582
query,1508909708.2527564,1508909708.454327,7122
query,1508909708.454331,1508909708.693768,10237
query,1508909708.6937723,1508909709.115327,10682
query,1508909709.1153307,1508909709.4271774,14246
query,1508909709.4271815,1508909709.564543,4937
query,1508909709.5645473,1508909709.7513802,6136
query,1508909709.7513838,1508909709.9321022,6649
query,1508909709.932108,1508909710.0705187,3691
query,1508909710.0705225,1508909710.7538948,13082
query,1508909710.753899,1508909710.8216882,598
query,1508909710.8216922,1508909710.871887,2035
query,1508909710.871891,1508909710.9166946,0
query,1508909710.9166987,1508909710.9670327,32
query,1508909710.9670367,1508909711.27057,11279
query,1508909711.270574,1508909711.3310034,151
query,1508909711.3310068,1508909711.6763492,8505
query,1508909711.6763527,1508909711.9043088,10511
query,1508909711.9043124,1508909711.944935,0
query,1508909711.9449387,1508909712.0041873,2501
query,1508909712.004225,1508909712.4742513,15256
query,1508909712.4900112,1508909712.535548,110
query,1508909712.535552,1508909713.3948083,19040
query,1508909713.3948123,1508909714.327911,19225
query,1508909714.3279145,1508909714.4646285,4518
query,1508909714.464632,1508909714.9046636,14319
query,1508909714.9046683,1508909715.7683113,18917
query,1508909715.7683156,1508909715.8472583,3061
query,1508909715.847262,1508909716.078128,10818
query,1508909716.0781338,1508909716.2555397,6757
query,1508909716.2555442,1508909716.8933399,12035
query,1508909716.893344,1508909717.4781754,14155
query,1508909717.4781797,1508909717.5409138,13
query,1508909717.5409176,1508909717.587585,653
query,1508909717.587589,1508909717.7575207,6162
query,1508909717.757526,1508909717.8182144,1974
query,1508909717.8182187,1508909717.8672562,313
query,1508909717.8672607,1508909718.0123305,6092
query,1508909718.0123353,1508909718.0749876,1779
query,1508909718.0749912,1508909718.782287,16919
query,1508909718.782335,1508909718.9025118,2832
query,1508909718.9171321,1508909719.434849,13458
query,1508909719.434853,1508909719.4768698,2472
query,1508909719.4768739,1508909719.5379095,265
query,1508909719.5379136,1508909720.0516486,14851
query,1508909720.0516534,1508909720.2474284,10177
query,1508909720.2474327,1508909720.3828702,5055
query,1508909720.3828743,1508909720.4723852,3849
query,1508909720.4723895,1508909720.5237677,580
query,1508909720.5237718,1508909720.8466172,15059
query,1508909720.8466213,1508909721.3710916,10708
query,1508909721.3710957,1508909721.4278443,1000
query,1508909721.4278479,1508909721.625039,6480
query,1508909721.6250439,1508909721.6596024,42
query,1508909721.6596067,1508909722.1292038,6963
query,1508909722.1292078,1508909722.3697164,6381
query,1508909722.3697202,1508909722.46743,3562
query,1508909722.4674337,1508909722.5127554,574
query,1508909722.5127597,1508909722.538903,1
query,1508909722.5389068,1508909722.5787654,57
query,1508909722.5788033,1508909723.068235,11129
query,1508909723.0803583,1508909723.3650217,9862
query,1508909723.3650262,1508909723.4242306,112
query,1508909723.4242349,1508909723.4546888,86
query,1508909723.454693,1508909723.5857234,3110
query,1508909723.5857275,1508909724.1067874,14268
query,1508909724.106792,1508909724.2133226,2940
query,1508909724.2133288,1508909724.260195,1643
query,1508909724.2601995,1508909724.3471446,1851
query,1508909724.3471487,1508909724.595535,7384
query,1508909724.595539,1508909724.7297354,3163
query,1508909724.7297394,1508909724.8681269,5742
query,1508909724.8681316,1508909724.9125588,1383
query,1508909724.9125628,1508909725.2503788,11046
query,1508909725.250384,1508909725.2959151,122
query,1508909725.29592,1508909725.4429824,2955
query,1508909725.4429862,1508909725.7061238,10003
query,1508909725.706128,1508909726.1976342,12609
query,1508909726.1976385,1508909726.2422376,5
query,1508909726.2422416,1508909726.3323812,3063
query,1508909726.3324165,1508909726.3830302,3
query,1508909726.3878353,1508909726.4465892,1569
query,1508909726.4465935,1508909726.4924254,926
query,1508909726.4924288,1508909726.6132202,3248
query,1508909726.6132247,1508909727.399387,13912
query,1508909727.3993907,1508909727.589304,6586
query,1508909727.5893085,1508909727.6548605,595
query,1508909727.6548643,1508909727.8618264,5320
query,1508909727.8618312,1508909727.9552124,4486
query,1508909727.9552164,1508909727.9655094,0
query,1508909727.965513,1508909728.2925105,11825
query,1508909728.2925148,1508909728.3293438,260
query,1508909728.3293478,1508909728.4413402,4015
query,1508909728.441344,1508909728.8330429,8504
query,1508909728.833046,1508909729.1924205,7462
query,1508909729.192426,1508909729.6489325,10118
query,1508909729.6489363,1508909729.9974945,6690
query,1508909729.9974985,1508909730.0436287,136
query,1508909730.0436327,1508909730.098713,2
query,1508909730.098717,1508909730.4245214,13849
query,1508909730.4245677,1508909730.5978537,6253
query,1508909730.610541,1508909730.6555982,1060
query,1508909730.6556017,1508909730.8258808,8384
query,1508909730.825885,1508909731.0308,8925
query,1508909731.030804,1508909731.0935848,26
query,1508909731.0935888,1508909731.6548188,14212
query,1508909731.6548228,1508909731.8542898,9563
query,1508909731.8542933,1508909731.8876336,23
query,1508909731.887637,1508909732.1028001,5416
query,1508909732.1028042,1508909732.7596273,13812
query,1508909732.7596314,1508909732.8476794,3775
query,1508909732.847684,1508909733.0575275,6457
query,1508909733.057531,1508909733.097061,309
query,1508909733.0970654,1508909733.1532843,3441
query,1508909733.153288,1508909733.1908906,104
query,1508909733.1908946,1508909733.634622,12800
query,1508909733.6346266,1508909734.0321152,11486
query,1508909734.0321195,1508909734.0908117,21
query,1508909734.090816,1508909734.1920285,3127
query,1508909734.1920326,1508909734.2511778,4
query,1508909734.2512178,1508909734.7522576,13653
query,1508909734.7682261,1508909734.8184059,603
query,1508909734.8184097,1508909735.121129,9208
query,1508909735.1211336,1508909735.67723,10128
query,1508909735.6772342,1508909735.7715206,3568
query,1508909735.771525,1508909736.4294004,14460
query,1508909736.4294047,1508909736.9876206,11170
query,1508909736.987625,1508909737.2503757,10583
query,1508909737.2503796,1508909737.439794,6329
query,1508909737.4397986,1508909737.5053608,9
query,1508909737.5053654,1508909737.5801947,1120
query,1508909737.5801995,1508909737.6395786,488
query,1508909737.6395822,1508909737.8919618,6309
query,1508909737.8919659,1508909738.465959,11607
query,1508909738.4659631,1508909738.6118279,5782
query,1508909738.6118321,1508909738.6710804,15
query,1508909738.6710844,1508909738.782754,16
query,1508909738.782758,1508909739.716732,15364
query,1508909739.7167366,1508909739.7984197,24
query,1508909739.7984238,1508909739.8755505,1115
query,1508909739.875594,1508909740.2207112,7293
query,1508909740.2365162,1508909740.269959,1466
query,1508909740.2699628,1508909740.3431659,2657
query,1508909740.3431697,1508909740.4693453,4598
query,1508909740.4693496,1508909740.539873,1002
query,1508909740.5398777,1508909740.8654015,10430
query,1508909740.8654075,1508909740.9538233,885
query,1508909740.9538286,1508909741.2037315,12517
query,1508909741.2037358,1508909741.3327796,5563
query,1508909741.3327837,1508909741.6101649,8599
query,1508909741.610169,1508909742.0594702,8712
query,1508909742.0594738,1508909742.1314237,62
query,1508909742.131428,1508909742.638887,14525
query,1508909742.6388917,1508909742.6754434,22
query,1508909742.6754475,1508909743.1228642,18067
query,1508909743.1228688,1508909743.9182794,19025
query,1508909743.9182844,1508909744.4973075,15801
query,1508909744.497312,1508909745.2027812,14772
query,1508909745.2027855,1508909745.230298,2
query,1508909745.2303016,1508909745.4163094,5322
query,1508909745.416354,1508909745.9306805,12460
query,1508909745.9429975,1508909746.0963757,2814
query,1508909746.0963802,1508909746.1976717,3677
query,1508909746.197676,1508909746.279451,2568
query,1508909746.2794552,1508909746.32149,1377
query,1508909746.3214939,1508909746.5899634,11058
query,1508909746.5899675,1508909747.029169,12902
query,1508909747.0291731,1508909747.243588,9559
query,1508909747.243592,1508909747.3905308,6524
query,1508909747.3905346,1508909747.6150515,6749
query,1508909747.615056,1508909747.6553278,3205
query,1508909747.6553316,1508909747.7203386,2154
query,1508909747.7203429,1508909747.7838893,1162
query,1508909747.7838936,1508909748.5152965,18660
query,1508909748.5153008,1508909748.6194584,2573
query,1508909748.619463,1508909748.7327876,3305
query,1508909748.7328281,1508909748.950022,8952
query,1508909748.9500265,1508909749.1026664,9605
query,1508909749.1026702,1508909749.2473555,5453
query,1508909749.2473593,1508909749.6523867,14759
query,1508909749.6524262,1508909749.9705138,14535
query,1508909749.98369,1508909750.175272,4618
query,1508909750.175276,1508909750.416372,6604
query,1508909750.416376,1508909750.4814155,3222
query,1508909750.4814193,1508909750.737467,7607
query,1508909750.7374713,1508909750.7652128,111
query,1508909750.7652173,1508909750.785815,5
query,1508909750.7858186,1508909750.8114433,1422
query,1508909750.8114467,1508909751.1215162,11565
query,1508909751.1215208,1508909751.1749637,904
query,1508909751.174968,1508909751.6132426,14829
query,1508909751.6132467,1508909751.8326013,5089
query,1508909751.8326051,1508909752.5955992,20266
query,1508909752.5956035,1508909752.637231,25
query,1508909752.6372352,1508909752.7062082,682
query,1508909752.7062123,1508909753.0099475,10826
query,1508909753.0099518,1508909753.0812354,369
query,1508909753.0812397,1508909753.3258853,6509
query,1508909753.3258884,1508909753.6534865,10017
query,1508909753.6534905,1508909754.0437515,8233
query,1508909754.043794,1508909754.092691,1
query,1508909754.0974796,1508909754.385649,9855
query,1508909754.3856537,1508909754.4636116,2192
query,1508909754.463616,1508909754.5160308,558
query,1508909754.516035,1508909754.7315283,6992
query,1508909754.7315326,1508909754.9161394,5570
query,1508909754.9161434,1508909755.7206786,15308
query,1508909755.7206824,1508909755.9253209,4926
query,1508909755.925325,1508909756.4343333,15194
query,1508909756.4343374,1508909756.6273286,11521
query,1508909756.6273332,1508909757.1509888,15507
query,1508909757.1509926,1508909758.036653,14135
query,1508909758.0366566,1508909758.1312764,192
query,1508909758.1312802,1508909758.1709876,1020
query,1508909758.170991,1508909758.308664,4912
query,1508909758.3086681,1508909758.928346,18437
query,1508909758.9283493,1508909759.4908152,15750
query,1508909759.490819,1508909760.0564463,17892
query,1508909760.0564506,1508909760.0925822,854
query,1508909760.0925868,1508909760.4342425,12145
query,1508909760.4342859,1508909760.4658773,6
query,1508909760.478571,1508909760.8768525,12056
query,1508909760.8768568,1508909760.9808426,3767
query,1508909760.9808471,1508909761.031746,282
query,1508909761.03175,1508909761.4543455,14649
query,1508909761.4543498,1508909761.4840152,359
query,1508909761.4840188,1508909761.6290555,4351
query,1508909761.6290612,1508909761.6925728,2142
query,1508909761.6925771,1508909762.2434769,18347
query,1508909762.2434807,1508909762.893534,17116
query,1508909762.8935378,1508909763.153529,13712
query,1508909763.1535327,1508909763.568097,12424
query,1508909763.5681014,1508909763.5933459,296
query,1508909763.5933495,1508909764.0572696,12302
query,1508909764.0572736,1508909764.0920503,1083
query,1508909764.0920537,1508909764.2123506,2554
query,1508909764.2123547,1508909764.3793108,5427
query,1508909764.3793147,1508909764.4267006,503
query,1508909764.4267044,1508909764.4569466,5
query,1508909764.4569507,1508909764.5995977,5856
query,1508909764.5997038,1508909764.7671182,8098
query,1508909764.7826154,1508909764.874362,3333
query,1508909764.8743663,1508909765.1073623,7155
query,1508909765.1073658,1508909765.221711,4071
query,1508909765.2217145,1508909765.248854,1932
query,1508909765.2488587,1508909765.2930324,0
query,1508909765.2930362,1508909765.5774164,8311
query,1508909765.5774202,1508909765.9574578,11705
query,1508909765.9574616,1508909766.7628167,18922
query,1508909766.7628207,1508909766.8352528,2308
query,1508909766.8352568,1508909766.8833852,1867
query,1508909766.883389,1508909766.9446104,1087
query,1508909766.9446142,1508909767.4002976,14662
query,1508909767.4003022,1508909767.808078,11642
query,1508909767.8080819,1508909767.9080105,5669
query,1508909767.908016,1508909768.1967268,14897
query,1508909768.1967323,1508909768.4049823,3444
query,1508909768.4049861,1508909768.5690389,7033
query,1508909768.5690427,1508909768.8439453,12046
query,1508909768.8439498,1508909768.8845832,1863
query,1508909768.884625,1508909768.9316401,1361
query,1508909768.9452453,1508909769.061982,4943
query,1508909769.0619855,1508909769.3058596,8485
query,1508909769.3058636,1508909769.7461493,15797
query,1508909769.746153,1508909769.894851,4745
query,1508909769.8948548,1508909770.36984,14933
query,1508909770.3698437,1508909770.4062264,1548
query,1508909770.4062304,1508909771.0758986,17022
query,1508909771.0759027,1508909771.2548053,4999
query,1508909771.2548094,1508909771.461595,7081
query,1508909771.4615996,1508909771.5004935,1150
query,1508909771.5004973,1508909771.7662017,9168
query,1508909771.7662063,1508909772.2153983,9426
query,1508909772.2154028,1508909772.5002077,12662
query,1508909772.5002117,1508909772.742213,7324
query,1508909772.742217,1508909773.2186246,16763
query,1508909773.2186296,1508909773.4061625,8170
query,1508909773.4061668,1508909773.8231518,15427
query,1508909773.823156,1508909774.043397,5771
query,1508909774.0434015,1508909774.0638046,24
query,1508909774.06384,1508909774.1043081,412
query,1508909774.116984,1508909774.1427393,2
query,1508909774.142743,1508909774.172515,1972
query,1508909774.1725185,1508909774.2551281,2185
query,1508909774.2551317,1508909774.4256024,10909
query,1508909774.4256077,1508909774.4876194,1919
query,1508909774.487624,1508909774.5273745,335
query,1508909774.527378,1508909774.6429937,6044
query,1508909774.6429975,1508909774.7421954,3044
query,1508909774.7421994,1508909774.7764874,16
query,1508909774.7764916,1508909775.0434616,9769
query,1508909775.0434659,1508909775.1855106,6027
query,1508909775.1855147,1508909775.2185845,6
query,1508909775.2185884,1508909775.5401423,12032
query,1508909775.5401459,1508909775.577663,1348
query,1508909775.5776675,1508909775.6440613,124
query,1508909775.6440651,1508909775.9247315,9483
query,1508909775.9247358,1508909776.0248277,2822
query,1508909776.0248322,1508909776.4118707,9786
query,1508909776.4118752,1508909776.6009998,5716
query,1508909776.601076,1508909777.0118418,14109
query,1508909777.0274816,1508909777.0633068,84
query,1508909777.0633104,1508909777.4924185,14632
query,1508909777.4924226,1508909777.5300722,2566
query,1508909777.530076,1508909777.6476462,3334
query,1508909777.64765,1508909777.6838546,149
query,1508909777.683858,1508909777.7241898,1040
query,1508909777.7241936,1508909777.7720287,1337
query,1508909777.772033,1508909777.817843,21
query,1508909777.8178475,1508909777.865921,646
query,1508909777.865926,1508909778.1478798,6401
query,1508909778.147884,1508909778.3103426,4293
query,1508909778.3103468,1508909778.9604266,11035
query,1508909778.9604309,1508909779.0598054,3856
query,1508909779.0598085,1508909779.1635659,4471
query,1508909779.1635697,1508909779.2170665,4
query,1508909779.2170694,1508909779.5002909,8961
query,1508909779.5002944,1508909779.7423573,13754
query,1508909779.742361,1508909780.0547547,15092
query,1508909780.0547588,1508909780.6404164,3623
query,1508909780.6404614,1508909780.6952121,1629
query,1508909780.7079458,1508909780.7663531,1498
query,1508909780.7663567,1508909781.0860026,9831
query,1508909781.0860064,1508909781.2800448,7256
query,1508909781.2800493,1508909781.294188,0
query,1508909781.2941916,1508909782.217641,18902
query,1508909782.217645,1508909782.282155,1011
