tables,1508934691.553579,1508937998.548317
query,1508938100.9927735,1508938101.1185267,6128
query,1508938101.1185303,1508938101.1738675,60
query,1508938101.1738713,1508938101.2663324,4642
query,1508938101.2663357,1508938101.3153334,1331
query,1508938101.3153374,1508938101.7549756,13298
query,1508938101.7549796,1508938102.485735,23399
query,1508938102.485739,1508938102.5053668,0
query,1508938102.505371,1508938102.5525053,5
query,1508938102.5525095,1508938102.804236,13285
query,1508938102.8042402,1508938102.9596422,11512
query,1508938102.9596465,1508938103.0780475,8762
query,1508938103.0780518,1508938103.0993445,518
query,1508938103.0993483,1508938103.140553,1846
query,1508938103.1405954,1508938103.4499848,9725
query,1508938103.4620938,1508938103.8069537,11040
query,1508938103.8069592,1508938103.935243,7029
query,1508938103.9352474,1508938104.2787752,13271
query,1508938104.2787795,1508938104.4540818,9906
query,1508938104.454086,1508938104.7218404,11252
query,1508938104.721848,1508938104.790266,2017
query,1508938104.7902699,1508938104.824359,870
query,1508938104.824363,1508938104.9451141,6597
query,1508938104.9451177,1508938105.2334273,10213
query,1508938105.2334318,1508938105.900297,23036
query,1508938105.9003022,1508938106.006582,2396
query,1508938106.0065856,1508938106.3005745,12282
query,1508938106.3005786,1508938106.7144933,14621
query,1508938106.7144973,1508938107.0709562,17770
query,1508938107.0709608,1508938107.4850163,11170
query,1508938107.4850206,1508938107.7123396,8824
query,1508938107.712344,1508938107.8775663,5331
query,1508938107.8775713,1508938107.9392495,150
query,1508938107.9392538,1508938108.2413566,18732
query,1508938108.2414331,1508938108.433433,4245
query,1508938108.446179,1508938108.7180555,14634
query,1508938108.7180595,1508938108.7779837,41
query,1508938108.7779877,1508938108.936073,5281
query,1508938108.9360776,1508938109.082356,15356
query,1508938109.0823603,1508938109.1963444,6894
query,1508938109.1963491,1508938109.4532156,14518
query,1508938109.45322,1508938109.7160518,10347
query,1508938109.716056,1508938109.972536,12573
query,1508938109.9725401,1508938110.3280554,18317
query,1508938110.3280597,1508938110.8105633,3593
query,1508938110.8105671,1508938110.858059,604
query,1508938110.858063,1508938110.936547,1628
query,1508938110.936551,1508938111.3208332,17943
query,1508938111.3208373,1508938111.3597062,3
query,1508938111.3597102,1508938111.7370534,15254
query,1508938111.7370574,1508938111.9186924,12666
query,1508938111.9186969,1508938112.3060617,16376
query,1508938112.3060658,1508938112.807427,22532
query,1508938112.8074305,1508938113.0304291,11460
query,1508938113.0304708,1508938113.4839497,19073
query,1508938113.4961262,1508938113.5417974,77
query,1508938113.541801,1508938113.58345,245
query,1508938113.5834537,1508938113.7714894,11450
query,1508938113.7714934,1508938113.9561036,14712
query,1508938113.9561079,1508938114.3276327,18920
query,1508938114.3276365,1508938114.532282,9319
query,1508938114.5322864,1508938114.5806384,681
query,1508938114.5806422,1508938114.6470327,1592
query,1508938114.6470363,1508938114.6870043,17
query,1508938114.687008,1508938115.1308029,19170
query,1508938115.1308072,1508938115.170254,2
query,1508938115.1702578,1508938115.212128,1127
query,1508938115.2121315,1508938115.425554,9483
query,1508938115.425558,1508938115.6537015,7826
query,1508938115.6537056,1508938116.1395571,19459
query,1508938116.139561,1508938116.2490754,10320
query,1508938116.2490795,1508938116.6354916,12253
query,1508938116.635512,1508938116.8426423,4521
query,1508938116.8426468,1508938117.082891,10454
query,1508938117.0829277,1508938117.630116,20518
query,1508938117.6456428,1508938117.6837623,698
query,1508938117.6837664,1508938117.9537065,17015
query,1508938117.9537106,1508938118.021409,972
query,1508938118.021413,1508938118.1852438,5530
query,1508938118.1852481,1508938118.3928227,10050
query,1508938118.3928273,1508938118.5465946,6523
query,1508938118.546599,1508938118.5916176,65
query,1508938118.5916214,1508938119.0006742,14564
query,1508938119.000678,1508938119.0951037,5141
query,1508938119.0951076,1508938119.1505735,2239
query,1508938119.150577,1508938119.5817122,20099
query,1508938119.581716,1508938119.7902884,8261
query,1508938119.7902937,1508938119.9116795,5007
query,1508938119.9116838,1508938119.938695,81
query,1508938119.938699,1508938119.972041,1572
query,1508938119.972045,1508938120.032527,1060
query,1508938120.03253,1508938120.1416326,6384
query,1508938120.1416364,1508938120.2945552,6980
query,1508938120.2945583,1508938120.5578802,12418
query,1508938120.5579188,1508938120.750498,12308
query,1508938120.7647498,1508938121.0271006,8955
query,1508938121.0271046,1508938121.274241,19408
query,1508938121.2742465,1508938121.5984774,13847
query,1508938121.5984812,1508938121.6943285,8250
query,1508938121.6943328,1508938121.7298248,150
query,1508938121.7298281,1508938121.784742,1041
query,1508938121.7847462,1508938121.9798737,11531
query,1508938121.9798777,1508938122.319175,18629
query,1508938122.3191795,1508938122.8442953,17748
query,1508938122.8442993,1508938123.314133,14912
query,1508938123.3141372,1508938123.4907265,6368
query,1508938123.4907303,1508938124.0245256,18117
query,1508938124.02453,1508938124.0676172,9
query,1508938124.0676215,1508938124.462915,14344
query,1508938124.4629192,1508938124.6746485,12121
query,1508938124.674654,1508938125.318812,16487
query,1508938125.3188171,1508938125.4802473,9607
query,1508938125.480252,1508938125.5323746,178
query,1508938125.5323787,1508938125.772537,12089
query,1508938125.7725773,1508938125.8162675,1960
query,1508938125.8310955,1508938126.0524337,13049
query,1508938126.052438,1508938126.198344,7254
query,1508938126.198348,1508938126.4006722,11753
query,1508938126.4006763,1508938126.4625032,1251
query,1508938126.4625075,1508938126.5799062,3511
query,1508938126.5799112,1508938127.040057,18236
query,1508938127.040061,1508938127.1550193,6108
query,1508938127.1550238,1508938127.601097,17279
query,1508938127.601101,1508938127.6557007,14
query,1508938127.6557045,1508938127.875718,17789
query,1508938127.8757222,1508938128.1250465,12418
query,1508938128.1250508,1508938128.1715045,12
query,1508938128.171509,1508938128.3643641,12761
query,1508938128.3643682,1508938128.4309366,11
query,1508938128.4309406,1508938128.4620633,78
query,1508938128.4620674,1508938128.7729928,18237
query,1508938128.7729971,1508938128.8156269,392
query,1508938128.8156307,1508938129.3641684,19012
query,1508938129.3641722,1508938129.7596772,11660
query,1508938129.759714,1508938129.9472892,12000
query,1508938129.96009,1508938130.008964,357
query,1508938130.008968,1508938130.086544,4081
query,1508938130.086548,1508938130.196303,6881
query,1508938130.1963072,1508938130.2289724,211
query,1508938130.2289762,1508938130.2668707,139
query,1508938130.2668743,1508938130.329838,3028
query,1508938130.329843,1508938130.8553526,22464
query,1508938130.8553574,1508938130.8765247,2
query,1508938130.876529,1508938130.9396544,198
query,1508938130.9396586,1508938130.9898784,211
query,1508938130.9898822,1508938131.3110971,17860
query,1508938131.3111017,1508938131.8852491,19780
query,1508938131.8852534,1508938132.0944865,7706
query,1508938132.0944905,1508938132.141868,801
query,1508938132.141872,1508938132.61875,15720
query,1508938132.6187546,1508938132.8956437,9529
query,1508938132.895648,1508938133.0392861,12027
query,1508938133.0392902,1508938133.107727,2984
query,1508938133.1077309,1508938133.3063843,11637
query,1508938133.3064291,1508938133.467997,4799
query,1508938133.481751,1508938133.7124834,8224
query,1508938133.7124875,1508938134.0440385,14895
query,1508938134.0440423,1508938134.0660324,1
query,1508938134.0660367,1508938134.5181081,12806
query,1508938134.5181122,1508938134.566409,237
query,1508938134.5664134,1508938134.7350507,5369
query,1508938134.7350545,1508938134.8973389,8319
query,1508938134.8973427,1508938135.5218472,15357
query,1508938135.521852,1508938135.7399187,9755
query,1508938135.7399237,1508938135.8021874,831
query,1508938135.802191,1508938135.8432071,1701
query,1508938135.843211,1508938136.1629145,12789
query,1508938136.1629183,1508938136.234285,1239
query,1508938136.2342892,1508938136.6977715,19272
query,1508938136.6977756,1508938137.0644734,13478
query,1508938137.0644772,1508938137.1876256,1497
query,1508938137.1876304,1508938137.2505932,346
query,1508938137.2505968,1508938137.502364,7219
query,1508938137.5023677,1508938137.5329883,0
query,1508938137.5330257,1508938137.9185452,13505
query,1508938137.9304926,1508938138.222484,13553
query,1508938138.2224884,1508938138.2739375,1274
query,1508938138.2739415,1508938138.6127033,8262
query,1508938138.6127074,1508938138.6783936,38
query,1508938138.6783974,1508938139.0083036,16082
query,1508938139.0083077,1508938139.0981045,7095
query,1508938139.0981085,1508938139.1715372,1002
query,1508938139.171541,1508938139.312296,4212
query,1508938139.3123,1508938139.4869704,6051
query,1508938139.4869747,1508938139.9525518,3751
query,1508938139.9525561,1508938140.482306,12530
query,1508938140.482311,1508938140.6217394,3792
query,1508938140.6217442,1508938140.7292392,5670
query,1508938140.7292435,1508938140.8850362,7035
query,1508938140.8850403,1508938141.0684686,10278
query,1508938141.0684726,1508938141.3462658,9263
query,1508938141.3462696,1508938141.4184613,633
query,1508938141.4184651,1508938141.466498,1906
query,1508938141.4665017,1508938141.5738664,3305
query,1508938141.5739071,1508938141.5974443,1
query,1508938141.6000016,1508938141.630917,183
query,1508938141.6309206,1508938141.9817533,3734
query,1508938141.9817576,1508938142.0772824,3478
query,1508938142.0772867,1508938142.5910544,12735
query,1508938142.5910585,1508938142.870992,18107
query,1508938142.8709958,1508938143.0860755,8450
query,1508938143.0860794,1508938143.1158054,986
query,1508938143.1158092,1508938143.1741943,1123
query,1508938143.1741989,1508938143.219174,845
query,1508938143.2191775,1508938143.5644526,15216
query,1508938143.5644572,1508938143.6788638,2957
query,1508938143.6788678,1508938144.0584311,17259
query,1508938144.0584354,1508938144.2552686,11209
query,1508938144.255272,1508938144.5061579,6630
query,1508938144.5061617,1508938144.594183,2534
query,1508938144.5941868,1508938144.9754918,21453
query,1508938144.9754958,1508938145.0224771,2576
query,1508938145.0224807,1508938145.051176,1730
query,1508938145.0511804,1508938145.3702738,13507
query,1508938145.370314,1508938145.7193441,15145
query,1508938145.7314794,1508938145.9513323,9790
query,1508938145.951336,1508938146.0147738,1780
query,1508938146.0147774,1508938146.1124578,3241
query,1508938146.1124618,1508938146.3956854,14230
query,1508938146.395689,1508938147.0182772,25037
query,1508938147.0182817,1508938147.1011376,2026
query,1508938147.101142,1508938147.1385927,18
query,1508938147.1385965,1508938147.4875898,10074
query,1508938147.4875941,1508938147.7038517,14274
query,1508938147.7038567,1508938147.8705535,3089
query,1508938147.8705578,1508938147.9158063,0
query,1508938147.9158108,1508938147.9664161,120
query,1508938147.966421,1508938148.1562083,6185
query,1508938148.1562128,1508938148.3825176,14147
query,1508938148.3825233,1508938148.5440626,12408
query,1508938148.544067,1508938148.5924838,2
query,1508938148.5924876,1508938148.9604042,14757
query,1508938148.9604087,1508938149.0110788,1248
query,1508938149.011083,1508938149.5145965,3439
query,1508938149.5146596,1508938149.6359866,3135
query,1508938149.6516178,1508938150.015276,18679
query,1508938150.0152805,1508938150.0745914,1455
query,1508938150.0745957,1508938150.1013932,908
query,1508938150.1013978,1508938150.1366875,1093
query,1508938150.1366916,1508938150.1862369,403
query,1508938150.1862407,1508938150.5784862,16260
query,1508938150.57849,1508938150.762709,9089
query,1508938150.7627134,1508938150.902603,11071
query,1508938150.9026072,1508938150.9647539,1137
query,1508938150.9647586,1508938150.995174,790
query,1508938150.9951782,1508938151.062883,7
query,1508938151.0628867,1508938151.2585435,7277
query,1508938151.2585478,1508938151.3572102,232
query,1508938151.357214,1508938151.4040685,191
query,1508938151.4040723,1508938151.4665563,694
query,1508938151.4665606,1508938151.580731,5991
query,1508938151.5807352,1508938151.7137356,3434
query,1508938151.7137399,1508938151.798501,5355
query,1508938151.798506,1508938152.0574422,12653
query,1508938152.0575495,1508938152.3271503,14266
query,1508938152.3392813,1508938152.4399238,3990
query,1508938152.4399273,1508938152.490114,231
query,1508938152.4901183,1508938152.5437973,981
query,1508938152.5438015,1508938152.6010756,71
query,1508938152.601079,1508938152.7921367,4794
query,1508938152.7921402,1508938152.8378205,41
query,1508938152.8378243,1508938152.8602462,70
query,1508938152.86025,1508938152.8888679,4
query,1508938152.8888712,1508938152.9189663,1215
query,1508938152.9189696,1508938153.074177,10921
query,1508938153.0741808,1508938153.095799,40
query,1508938153.0958025,1508938153.1319065,1289
query,1508938153.13191,1508938153.158404,1458
query,1508938153.158408,1508938153.2367814,3943
query,1508938153.2367847,1508938153.2673223,1602
query,1508938153.267326,1508938153.406459,12115
query,1508938153.4064631,1508938153.696962,14802
query,1508938153.6969662,1508938153.8832886,12461
query,1508938153.8832924,1508938154.0851872,10774
query,1508938154.085227,1508938154.3013678,6452
query,1508938154.3134258,1508938154.5829892,10417
query,1508938154.5829935,1508938154.6388886,2379
query,1508938154.638893,1508938154.6862442,939
query,1508938154.6862478,1508938154.7424319,525
query,1508938154.7424355,1508938154.822775,2590
query,1508938154.822779,1508938155.1576447,13817
query,1508938155.1576488,1508938155.512078,13475
query,1508938155.512082,1508938155.6459944,3316
query,1508938155.6459987,1508938155.6749706,46
query,1508938155.6749744,1508938155.7141807,580
query,1508938155.714185,1508938155.7490728,12
query,1508938155.7490764,1508938156.0075977,13939
query,1508938156.0076015,1508938156.0292966,7
query,1508938156.0293002,1508938156.0871131,2703
query,1508938156.0871165,1508938156.2097206,10663
query,1508938156.2097244,1508938156.3430188,8454
query,1508938156.343023,1508938156.4401991,3879
query,1508938156.4402027,1508938156.5478134,4177
query,1508938156.5478172,1508938156.6270916,5843
query,1508938156.6271274,1508938157.0922384,19038
query,1508938157.1045535,1508938157.1315274,194
query,1508938157.131531,1508938157.2522275,3802
query,1508938157.252232,1508938157.397871,11990
query,1508938157.3978755,1508938157.4335525,1877
query,1508938157.433556,1508938157.757784,18027
query,1508938157.757789,1508938158.0403128,18194
query,1508938158.0403163,1508938158.189591,10855
query,1508938158.189595,1508938158.1968715,0
query,1508938158.1968744,1508938158.6769643,22651
query,1508938158.6769686,1508938158.7001321,0
query,1508938158.700136,1508938158.7175894,2
query,1508938158.717593,1508938158.7409015,3
query,1508938158.7409046,1508938158.7507126,0
query,1508938158.7507162,1508938158.991041,9583
query,1508938158.991045,1508938159.036884,0
query,1508938159.036888,1508938159.2945094,17693
query,1508938159.2945142,1508938159.335351,13
query,1508938159.335355,1508938159.5785275,9857
query,1508938159.5785317,1508938159.674575,3882
query,1508938159.674612,1508938159.7354846,722
query,1508938159.7476728,1508938160.181206,18804
query,1508938160.1812103,1508938160.2405229,291
query,1508938160.2405274,1508938160.2846382,148
query,1508938160.2846427,1508938160.4593148,5276
query,1508938160.4593198,1508938160.6265497,11233
query,1508938160.626554,1508938160.7898514,9422
query,1508938160.7898562,1508938160.9066849,11408
query,1508938160.90669,1508938161.0987942,12085
query,1508938161.098798,1508938161.154961,1316
query,1508938161.1549654,1508938161.2803068,7737
query,1508938161.280311,1508938161.4015217,3171
query,1508938161.4015255,1508938161.478335,4970
query,1508938161.4783397,1508938161.5642285,2946
query,1508938161.564233,1508938161.6877546,11862
query,1508938161.6877596,1508938161.8226757,5199
query,1508938161.82268,1508938162.207676,11695
query,1508938162.2076805,1508938162.2631452,1970
query,1508938162.2631488,1508938162.5002544,11155
query,1508938162.5002584,1508938162.5508692,17
query,1508938162.5509107,1508938162.6196456,409
query,1508938162.6318626,1508938162.6671011,6
query,1508938162.6671047,1508938162.7798765,9392
query,1508938162.7798805,1508938162.9049995,980
query,1508938162.9050035,1508938163.0029142,4088
query,1508938163.002918,1508938163.1264966,3645
query,1508938163.1265001,1508938163.2185202,5188
query,1508938163.218524,1508938163.8027852,19535
query,1508938163.8027892,1508938163.9522324,12060
query,1508938163.9522367,1508938164.1845794,17654
query,1508938164.1845844,1508938164.304659,11429
query,1508938164.3046644,1508938164.5163543,12587
query,1508938164.5163589,1508938164.81393,11669
query,1508938164.8139346,1508938165.0151236,7828
query,1508938165.0151277,1508938165.0903697,4379
query,1508938165.0903733,1508938165.2146306,5847
query,1508938165.214635,1508938165.2779202,3239
query,1508938165.2779243,1508938165.3561177,7257
query,1508938165.3561218,1508938165.3807058,790
query,1508938165.3807094,1508938165.4037168,144
query,1508938165.4037535,1508938165.466672,873
query,1508938165.4806485,1508938165.7475896,13090
query,1508938165.7475936,1508938165.910855,2465
query,1508938165.910859,1508938166.2755713,11996
query,1508938166.2755754,1508938166.6353703,13046
query,1508938166.6353743,1508938167.030477,13057
query,1508938167.030482,1508938167.2841926,13075
query,1508938167.2841957,1508938167.3150516,0
query,1508938167.3150547,1508938167.506238,8155
query,1508938167.5062428,1508938167.5471067,2
query,1508938167.54711,1508938167.9611726,11077
query,1508938167.9611776,1508938168.0155904,1580
query,1508938168.0155938,1508938168.0863097,2081
query,1508938168.086313,1508938168.5245411,12131
query,1508938168.5245452,1508938168.5350084,0
query,1508938168.5350113,1508938168.7892292,11435
query,1508938168.789233,1508938169.130123,13614
query,1508938169.1301267,1508938169.41761,14501
query,1508938169.4176142,1508938169.6590555,9357
query,1508938169.659098,1508938169.7892635,6377
query,1508938169.7893062,1508938169.9641771,4696
query,1508938169.9766178,1508938170.0346591,5
query,1508938170.0346627,1508938170.1017437,6
query,1508938170.1017478,1508938170.1604183,17
query,1508938170.160422,1508938170.2216277,90
query,1508938170.2216315,1508938170.4245281,13401
query,1508938170.424533,1508938170.641681,12304
query,1508938170.6416855,1508938170.819852,8658
query,1508938170.8198564,1508938171.0619721,7452
query,1508938171.0619762,1508938171.339705,17834
query,1508938171.339709,1508938171.4063041,35
query,1508938171.4063082,1508938171.4594767,2463
query,1508938171.45948,1508938171.5550056,3429
query,1508938171.5550094,1508938171.744017,6993
query,1508938171.7440207,1508938171.931678,6715
query,1508938171.9316823,1508938172.0417075,4761
query,1508938172.0417118,1508938172.4277844,18369
query,1508938172.4277887,1508938172.5846088,16847
query,1508938172.584613,1508938172.6244252,1874
query,1508938172.624429,1508938172.7682226,13496
query,1508938172.768263,1508938172.932389,11766
query,1508938172.944421,1508938172.9957235,760
query,1508938172.995727,1508938173.3798718,12088
query,1508938173.3798757,1508938173.5476754,8277
query,1508938173.5476797,1508938173.8781354,12129
query,1508938173.8781395,1508938174.026117,6522
query,1508938174.0261207,1508938174.2583084,9671
query,1508938174.2583127,1508938174.2778726,2
query,1508938174.2778761,1508938174.3752055,5099
query,1508938174.3752098,1508938174.430338,1264
query,1508938174.4303422,1508938174.4772503,214
query,1508938174.4772553,1508938174.5121002,17
query,1508938174.5121047,1508938174.7566156,15053
query,1508938174.7566197,1508938174.8185515,2719
query,1508938174.818555,1508938175.2462528,17674
query,1508938175.2462568,1508938175.6364791,19460
query,1508938175.6364834,1508938175.9655676,18420
query,1508938175.9655716,1508938176.059563,4743
query,1508938176.059567,1508938176.1443832,4308
query,1508938176.144387,1508938176.222386,3213
query,1508938176.2224295,1508938176.2647343,1806
query,1508938176.2771456,1508938176.353878,5001
query,1508938176.3538818,1508938176.5680053,8803
query,1508938176.5680096,1508938176.6052887,964
query,1508938176.6052926,1508938176.612779,1
query,1508938176.612782,1508938176.9888945,19134
query,1508938176.9888988,1508938177.2975037,14173
query,1508938177.2975078,1508938177.3384938,2077
query,1508938177.3384979,1508938177.4957755,14424
query,1508938177.4957798,1508938177.5391114,2074
query,1508938177.5391154,1508938177.6501427,4601
query,1508938177.650146,1508938177.937504,14109
query,1508938177.9375088,1508938178.1594272,13345
query,1508938178.1594317,1508938178.2780035,7681
query,1508938178.278007,1508938178.4329085,8605
query,1508938178.4329123,1508938178.472939,1065
query,1508938178.4729426,1508938179.165046,21096
query,1508938179.1650505,1508938179.3691669,5695
query,1508938179.3691714,1508938179.4137936,13
query,1508938179.4137976,1508938179.488684,870
query,1508938179.4887352,1508938179.666797,7551
query,1508938179.6819212,1508938180.1636217,19125
query,1508938180.163626,1508938180.2816095,7715
query,1508938180.2816136,1508938180.3351796,19
query,1508938180.335183,1508938180.6603432,9176
query,1508938180.660348,1508938181.0662744,13906
query,1508938181.0662792,1508938181.5007148,19569
query,1508938181.5007195,1508938181.6513765,4831
query,1508938181.6513808,1508938181.7528687,5459
query,1508938181.752874,1508938181.8880148,4007
query,1508938181.888019,1508938181.9137764,942
query,1508938181.9137802,1508938181.9517946,0
query,1508938181.951799,1508938182.3858726,12952
query,1508938182.3858778,1508938182.5856442,6164
query,1508938182.5856485,1508938183.1502867,20547
query,1508938183.1502905,1508938183.2663195,4625
query,1508938183.2663233,1508938183.3583715,6001
query,1508938183.3583763,1508938183.6695921,12259
query,1508938183.6695967,1508938183.986008,13795
query,1508938183.9860127,1508938184.1782167,9474
query,1508938184.1782584,1508938184.5479841,15230
query,1508938184.5603828,1508938184.6392126,4487
query,1508938184.6392164,1508938184.995202,12553
query,1508938184.9952064,1508938185.024064,1046
query,1508938185.024068,1508938185.0889952,1669
query,1508938185.0889997,1508938185.1806884,5798
query,1508938185.180693,1508938185.226414,273
query,1508938185.226421,1508938185.251339,1084
query,1508938185.251343,1508938185.7320352,22927
query,1508938185.7320397,1508938185.9293387,8152
query,1508938185.929343,1508938185.9435637,0
query,1508938185.9435673,1508938186.2741406,19046
query,1508938186.274145,1508938186.337825,419
query,1508938186.337829,1508938186.3713262,1731
query,1508938186.3713293,1508938186.5476642,9801
query,1508938186.5476685,1508938186.7188125,7844
query,1508938186.7188168,1508938187.171028,14718
query,1508938187.1710322,1508938187.5887523,17281
query,1508938187.588756,1508938187.8793056,18608
query,1508938187.8793092,1508938187.911312,193
query,1508938187.911343,1508938187.9848914,2676
query,1508938187.9975293,1508938188.0820057,3196
query,1508938188.0820096,1508938188.1037815,523
query,1508938188.1037848,1508938188.5423434,19756
query,1508938188.5423474,1508938188.584732,1894
query,1508938188.5847359,1508938188.6735377,5067
query,1508938188.673542,1508938188.7051792,4
query,1508938188.7051818,1508938188.945117,17688
query,1508938188.9451213,1508938189.054547,7608
query,1508938189.0545516,1508938189.2753344,9751
query,1508938189.275339,1508938189.3758376,10393
query,1508938189.3758414,1508938189.6975756,14983
query,1508938189.6975784,1508938189.852655,6866
query,1508938189.8526585,1508938189.8997712,3
query,1508938189.8997748,1508938190.0672572,8927
query,1508938190.0672622,1508938190.1047337,1812
query,1508938190.1047368,1508938190.166805,358
query,1508938190.1668088,1508938190.7933412,22924
query,1508938190.7933452,1508938191.0891984,11630
query,1508938191.0892022,1508938191.5390892,13054
query,1508938191.539127,1508938191.6847255,11025
query,1508938191.6970205,1508938191.7337353,848
query,1508938191.733739,1508938191.8415666,10787
query,1508938191.8415701,1508938192.0606093,10847
query,1508938192.0606132,1508938192.1086488,615
query,1508938192.108652,1508938192.1953244,2921
query,1508938192.1953282,1508938192.5335252,19651
query,1508938192.533529,1508938192.5722034,1
query,1508938192.572207,1508938192.8078747,13652
query,1508938192.8078785,1508938193.1962333,13171
query,1508938193.1962368,1508938193.3726203,5745
query,1508938193.3726244,1508938193.434327,85
query,1508938193.4343312,1508938193.6163182,7271
query,1508938193.616322,1508938193.7515752,5748
query,1508938193.7515788,1508938193.7840657,654
query,1508938193.7840693,1508938193.807463,2
query,1508938193.807466,1508938193.822012,0
query,1508938193.822015,1508938193.8567607,1488
query,1508938193.8567638,1508938194.070017,9256
query,1508938194.0700212,1508938194.295469,12671
query,1508938194.295509,1508938194.3543823,10
query,1508938194.3671815,1508938194.6242507,14534
query,1508938194.624255,1508938195.1508682,20508
query,1508938195.1508725,1508938195.499184,13081
query,1508938195.4991882,1508938195.5945456,1623
query,1508938195.59455,1508938195.708688,4021
query,1508938195.7086918,1508938195.7902472,3128
query,1508938195.7902513,1508938195.84963,174
query,1508938195.8496335,1508938196.2228072,18754
query,1508938196.222812,1508938196.5762496,13572
query,1508938196.576254,1508938196.7437243,8239
query,1508938196.7437282,1508938196.8048913,3037
query,1508938196.8048952,1508938196.8542235,81
query,1508938196.8542273,1508938197.1357057,11051
query,1508938197.13571,1508938197.1874394,95
query,1508938197.187444,1508938197.2463279,612
query,1508938197.246332,1508938197.317935,703
query,1508938197.317939,1508938197.674557,10846
query,1508938197.6745605,1508938197.7688937,4533
query,1508938197.7688982,1508938197.8345368,1388
query,1508938197.834582,1508938197.921574,2276
query,1508938197.9344041,1508938197.9970038,2928
query,1508938197.997008,1508938198.506475,19631
query,1508938198.5064793,1508938198.5145376,0
query,1508938198.5145414,1508938198.5352626,17
query,1508938198.5352662,1508938198.5627134,140
query,1508938198.5627172,1508938198.8914351,13452
query,1508938198.891439,1508938198.9636607,52
query,1508938198.9636657,1508938199.6752295,22576
query,1508938199.6752331,1508938199.715395,998
query,1508938199.7153986,1508938199.7579193,6
query,1508938199.7579238,1508938200.0408397,10824
query,1508938200.0408435,1508938200.3624187,3694
query,1508938200.3624234,1508938200.6274545,12114
query,1508938200.627458,1508938200.7034552,3678
query,1508938200.7034585,1508938200.7689552,3596
query,1508938200.7689588,1508938201.2438107,20805
query,1508938201.243815,1508938201.6835806,18819
query,1508938201.6835852,1508938201.7684739,5220
query,1508938201.7684774,1508938201.924312,8634
query,1508938201.924351,1508938202.1616971,17441
query,1508938202.1736758,1508938202.520405,12175
query,1508938202.520409,1508938202.60742,6749
query,1508938202.6074245,1508938202.6565878,759
query,1508938202.656592,1508938202.7116275,2641
query,1508938202.7116306,1508938202.8639205,11802
query,1508938202.863924,1508938202.8955948,2
query,1508938202.8955984,1508938202.9318635,526
query,1508938202.931867,1508938203.093019,7871
query,1508938203.0930228,1508938203.3060305,9403
query,1508938203.3060346,1508938203.420348,6516
query,1508938203.4203517,1508938203.4703343,1805
query,1508938203.470338,1508938203.9502804,20428
query,1508938203.950285,1508938204.383506,21234
query,1508938204.38351,1508938204.5868096,7373
query,1508938204.5868142,1508938204.6510804,2608
query,1508938204.651084,1508938204.728062,3119
query,1508938204.728067,1508938204.8951128,5565
query,1508938204.895117,1508938204.928254,1
query,1508938204.9282584,1508938204.959982,110
query,1508938204.9600184,1508938205.1790507,4899
query,1508938205.19536,1508938205.2179532,153
query,1508938205.2179565,1508938205.334536,181
query,1508938205.3345406,1508938205.421667,3887
query,1508938205.4216712,1508938205.5552208,5329
query,1508938205.5552254,1508938205.618729,218
query,1508938205.6187332,1508938205.6476045,774
query,1508938205.6476092,1508938205.6605973,0
query,1508938205.6606019,1508938205.874586,14551
query,1508938205.8745906,1508938206.262453,18638
query,1508938206.2624571,1508938206.3031433,126
query,1508938206.3031487,1508938206.353067,158
query,1508938206.3530705,1508938206.4305675,3907
query,1508938206.4305716,1508938206.4957995,2968
query,1508938206.4958036,1508938206.553508,2523
query,1508938206.5535119,1508938206.7185624,7832
query,1508938206.7185667,1508938206.8001664,5777
query,1508938206.8001704,1508938206.8642163,2
query,1508938206.8642206,1508938207.040138,11499
query,1508938207.0401428,1508938207.062795,77
query,1508938207.0628304,1508938207.151333,3558
query,1508938207.1634624,1508938207.2026906,2094
query,1508938207.2026944,1508938207.6372876,19606
query,1508938207.6372917,1508938208.1223564,22768
query,1508938208.1223617,1508938208.231177,8397
query,1508938208.2311814,1508938208.3578985,5714
query,1508938208.3579028,1508938208.4330244,1992
query,1508938208.43303,1508938208.6937144,14795
query,1508938208.693719,1508938208.8424494,5598
query,1508938208.8424535,1508938208.9969628,9157
query,1508938208.9969666,1508938209.3317754,9060
query,1508938209.3317795,1508938209.470867,7665
query,1508938209.4708714,1508938209.6080222,8675
query,1508938209.6080265,1508938210.104726,22542
query,1508938210.1047316,1508938210.2147415,7536
query,1508938210.2147462,1508938210.4566326,18140
query,1508938210.4566374,1508938210.7262099,18334
query,1508938210.7262137,1508938211.0209157,12004
query,1508938211.0209198,1508938211.1022737,6058
query,1508938211.1022782,1508938211.1636047,135
query,1508938211.1636505,1508938211.274286,831
query,1508938211.2867253,1508938211.6815822,12592
query,1508938211.6815867,1508938211.7326548,954
query,1508938211.7326586,1508938211.8533394,8385
query,1508938211.8533444,1508938212.0379314,6366
query,1508938212.0379355,1508938212.0965755,2741
query,1508938212.096579,1508938212.2164428,10718
query,1508938212.216447,1508938212.2873504,2726
query,1508938212.2873542,1508938212.51402,10797
query,1508938212.5140245,1508938212.8220918,11774
query,1508938212.8220959,1508938212.869975,891
query,1508938212.8699791,1508938213.2338598,22126
query,1508938213.233864,1508938213.2768776,1990
query,1508938213.2768815,1508938213.332623,66
query,1508938213.3326268,1508938213.6963494,19036
