tables,1508898561.342214,1508898914.8579125
query,1508898919.5131683,1508898919.535539,224
query,1508898919.5355427,1508898919.6039941,10735
query,1508898919.6039982,1508898919.6396027,2172
query,1508898919.639606,1508898919.6541748,0
query,1508898919.6541781,1508898919.7307858,11474
query,1508898919.7307897,1508898919.7583826,415
query,1508898919.7583869,1508898919.7880082,1237
query,1508898919.788012,1508898919.826551,5417
query,1508898919.826555,1508898919.860913,2475
query,1508898919.8609169,1508898919.8863668,173
query,1508898919.8863702,1508898919.9423761,6358
query,1508898919.9423802,1508898920.00089,53
query,1508898920.000894,1508898920.065083,11735
query,1508898920.0650868,1508898920.1039119,1488
query,1508898920.1039162,1508898920.1980464,9343
query,1508898920.1980505,1508898920.2531018,7006
query,1508898920.2531059,1508898920.3572264,18874
query,1508898920.3572695,1508898920.3844688,24
query,1508898920.3967197,1508898920.4499912,4899
query,1508898920.4499946,1508898920.4940631,4655
query,1508898920.494067,1508898920.519768,882
query,1508898920.5197728,1508898920.5636725,5100
query,1508898920.5636764,1508898920.6179292,5554
query,1508898920.617933,1508898920.7189975,18680
query,1508898920.7190015,1508898920.7676866,5254
query,1508898920.7676907,1508898920.7921388,110
query,1508898920.7921426,1508898920.8786945,13952
query,1508898920.8786983,1508898920.9107943,2799
query,1508898920.9107988,1508898920.983398,12852
query,1508898920.9834018,1508898921.0273476,3009
query,1508898921.0273514,1508898921.0732915,7348
query,1508898921.0732956,1508898921.100196,1783
query,1508898921.1002004,1508898921.124224,141
query,1508898921.1242278,1508898921.158347,2953
query,1508898921.1583505,1508898921.2542987,14613
query,1508898921.2543023,1508898921.2790065,646
query,1508898921.2790098,1508898921.313224,455
query,1508898921.3132694,1508898921.3742504,7492
query,1508898921.387591,1508898921.422108,3067
query,1508898921.4221113,1508898921.5038557,11888
query,1508898921.5038595,1508898921.5244486,46
query,1508898921.5244522,1508898921.5612347,3652
query,1508898921.561239,1508898921.6343277,11132
query,1508898921.6343312,1508898921.6650622,587
query,1508898921.665066,1508898921.7639732,18594
query,1508898921.7639773,1508898921.8075445,267
query,1508898921.807548,1508898921.8857887,10780
query,1508898921.885792,1508898921.934818,6644
query,1508898921.9348216,1508898921.995729,8443
query,1508898921.995733,1508898922.0312068,1359
query,1508898922.0312102,1508898922.060933,1112
query,1508898922.0609372,1508898922.1404023,13550
query,1508898922.1404061,1508898922.1766536,34
query,1508898922.176657,1508898922.2022867,1316
query,1508898922.2022898,1508898922.2479823,4444
query,1508898922.2479866,1508898922.2720644,604
query,1508898922.2720678,1508898922.3175979,6218
query,1508898922.317743,1508898922.3612075,2971
query,1508898922.3735392,1508898922.4621937,7773
query,1508898922.4621973,1508898922.4936965,2017
query,1508898922.4937,1508898922.5433748,3218
query,1508898922.5433788,1508898922.6111531,11620
query,1508898922.6111572,1508898922.711972,12657
query,1508898922.7119765,1508898922.7476568,2226
query,1508898922.7476606,1508898922.770681,805
query,1508898922.770685,1508898922.8605456,15371
query,1508898922.86055,1508898922.9006891,4173
query,1508898922.9006932,1508898922.9390726,3076
query,1508898922.9390767,1508898922.9595175,8
query,1508898922.9595208,1508898923.0062287,6782
query,1508898923.0062325,1508898923.032771,1216
query,1508898923.0327747,1508898923.0542307,14
query,1508898923.0542343,1508898923.078199,1162
query,1508898923.078203,1508898923.1169844,2562
query,1508898923.1169884,1508898923.171552,6531
query,1508898923.1715555,1508898923.2747126,17013
query,1508898923.2747161,1508898923.347602,9090
query,1508898923.3476422,1508898923.3982348,4072
query,1508898923.412002,1508898923.4842107,11753
query,1508898923.484215,1508898923.546543,6532
query,1508898923.5465467,1508898923.5808716,2985
query,1508898923.5808754,1508898923.6053307,47
query,1508898923.605335,1508898923.6302938,152
query,1508898923.6302977,1508898923.689413,7685
query,1508898923.689417,1508898923.782417,13487
query,1508898923.7824206,1508898923.8191118,2117
query,1508898923.8191156,1508898923.8543003,2773
query,1508898923.8543031,1508898923.9133472,6532
query,1508898923.9133503,1508898923.951743,3359
query,1508898923.951746,1508898923.9831533,3297
query,1508898923.983157,1508898924.0457656,11160
query,1508898924.0457685,1508898924.1273143,12493
query,1508898924.127318,1508898924.2174742,12714
query,1508898924.217478,1508898924.2605913,6532
query,1508898924.2605948,1508898924.2804487,280
query,1508898924.2804518,1508898924.308525,2526
query,1508898924.3085282,1508898924.3708568,11548
query,1508898924.3708968,1508898924.4138582,2017
query,1508898924.4308407,1508898924.4757988,3160
query,1508898924.4758024,1508898924.5186234,5014
query,1508898924.5186267,1508898924.5883324,10169
query,1508898924.5883358,1508898924.6682467,12116
query,1508898924.6682503,1508898924.7448514,14177
query,1508898924.744856,1508898924.7803977,2796
query,1508898924.7804015,1508898924.816206,65
query,1508898924.8162096,1508898924.8400269,144
query,1508898924.84003,1508898924.9106925,10215
query,1508898924.9106958,1508898924.9336863,743
query,1508898924.9336896,1508898924.9677188,3945
query,1508898924.9677217,1508898924.9857788,10
query,1508898924.9857826,1508898925.045789,9591
query,1508898925.0457923,1508898925.0545173,1
query,1508898925.0545204,1508898925.148068,15832
query,1508898925.1480718,1508898925.201464,5042
query,1508898925.2014687,1508898925.2470305,2116
query,1508898925.247034,1508898925.3167655,11633
query,1508898925.316769,1508898925.418263,14499
query,1508898925.418304,1508898925.4628417,4387
query,1508898925.4750893,1508898925.4963827,9
query,1508898925.4963868,1508898925.5605466,7241
query,1508898925.5605502,1508898925.614157,5444
query,1508898925.6141615,1508898925.6559408,4274
query,1508898925.6559446,1508898925.7014282,6721
query,1508898925.7014322,1508898925.7593095,8870
query,1508898925.7593138,1508898925.7955937,283
query,1508898925.7955976,1508898925.8039546,0
query,1508898925.8039584,1508898925.8566742,6435
query,1508898925.8566785,1508898925.889987,577
query,1508898925.8899908,1508898925.9296641,3372
query,1508898925.929668,1508898926.0203872,14905
query,1508898926.020391,1508898926.0669892,6164
query,1508898926.0669935,1508898926.1038394,4211
query,1508898926.1038437,1508898926.152176,7134
query,1508898926.1521795,1508898926.197265,6258
query,1508898926.1972687,1508898926.2192907,239
query,1508898926.2192943,1508898926.2572758,4238
query,1508898926.2572796,1508898926.2866647,2225
query,1508898926.2867062,1508898926.3207145,1661
query,1508898926.3342032,1508898926.3778868,112
query,1508898926.3778903,1508898926.417627,4563
query,1508898926.417631,1508898926.4622533,5517
query,1508898926.4622574,1508898926.5518367,17703
query,1508898926.5518408,1508898926.6614351,16285
query,1508898926.6614394,1508898926.7283053,10961
query,1508898926.7283094,1508898926.8043237,13864
query,1508898926.8043284,1508898926.8501437,5402
query,1508898926.8501477,1508898926.8561487,0
query,1508898926.8561518,1508898926.896633,3571
query,1508898926.896637,1508898926.9593468,11216
query,1508898926.9593518,1508898927.0029602,6700
query,1508898927.0029643,1508898927.0415993,5135
query,1508898927.0416033,1508898927.1031854,8734
query,1508898927.1031892,1508898927.1094072,0
query,1508898927.1094108,1508898927.2057858,17092
query,1508898927.20579,1508898927.310171,13163
query,1508898927.3101745,1508898927.334508,16
query,1508898927.3345122,1508898927.572046,414
query,1508898927.5720901,1508898927.6493995,11164
query,1508898927.6627882,1508898927.7485886,12141
query,1508898927.7485926,1508898927.773919,901
query,1508898927.7739224,1508898927.8422644,11722
query,1508898927.8422682,1508898927.9506521,20583
query,1508898927.9506557,1508898928.0098882,10437
query,1508898928.0098925,1508898928.0542862,6859
query,1508898928.0542903,1508898928.0633566,0
query,1508898928.06336,1508898928.084592,48
query,1508898928.0845954,1508898928.165933,13716
query,1508898928.1659367,1508898928.197884,1819
query,1508898928.1978874,1508898928.2195928,11
query,1508898928.2195961,1508898928.3227298,17549
query,1508898928.3227336,1508898928.349072,162
query,1508898928.3490763,1508898928.420126,11289
query,1508898928.4201303,1508898928.4918258,11940
query,1508898928.4918303,1508898928.5693583,11503
query,1508898928.5693622,1508898928.5804493,2
query,1508898928.5804527,1508898928.5917754,0
query,1508898928.5917788,1508898928.6564162,8754
query,1508898928.6564593,1508898928.745226,12362
query,1508898928.757887,1508898928.7803612,412
query,1508898928.780365,1508898928.8008254,0
query,1508898928.80083,1508898928.8557327,2947
query,1508898928.8557363,1508898928.9011407,6021
query,1508898928.9011452,1508898928.9290085,2271
query,1508898928.929012,1508898928.9346678,0
query,1508898928.9346712,1508898928.9564366,548
query,1508898928.9564402,1508898929.017956,8163
query,1508898929.0179598,1508898929.0462532,19
query,1508898929.0462568,1508898929.0597668,1
query,1508898929.0597706,1508898929.1075382,5773
query,1508898929.1075416,1508898929.1148794,1
query,1508898929.1148825,1508898929.1426044,2093
query,1508898929.1426077,1508898929.1827204,4665
query,1508898929.182724,1508898929.273429,15802
query,1508898929.2734332,1508898929.3049293,2686
query,1508898929.3049335,1508898929.3817618,9697
query,1508898929.3817654,1508898929.4035795,161
query,1508898929.4035828,1508898929.457525,7948
query,1508898929.4575667,1508898929.492741,231
query,1508898929.5070693,1508898929.5984046,14972
query,1508898929.598409,1508898929.6421506,3349
query,1508898929.6421542,1508898929.6652107,558
query,1508898929.6652143,1508898929.7118487,6511
query,1508898929.7118518,1508898929.7435832,1831
query,1508898929.743587,1508898929.7702246,1617
query,1508898929.770228,1508898929.8611853,16367
query,1508898929.8612187,1508898929.8957834,2473
query,1508898929.8957877,1508898929.918124,459
query,1508898929.9181273,1508898929.9619057,6181
query,1508898929.9619093,1508898930.0309746,11541
query,1508898930.0309784,1508898930.1067674,12910
query,1508898930.1067717,1508898930.1365073,1214
query,1508898930.136511,1508898930.1485078,0
query,1508898930.1485112,1508898930.182672,2254
query,1508898930.1826754,1508898930.20975,9
query,1508898930.2097535,1508898930.2743845,11407
query,1508898930.274388,1508898930.342539,8570
query,1508898930.342543,1508898930.41049,11613
query,1508898930.410534,1508898930.496459,1347
query,1508898930.5095809,1508898930.5674465,2163
query,1508898930.5674505,1508898930.6598186,3985
query,1508898930.6598225,1508898930.7478218,11911
query,1508898930.747826,1508898930.8349905,10126
query,1508898930.834995,1508898930.891908,1240
query,1508898930.891912,1508898930.9865046,7156
query,1508898930.9865086,1508898931.0358062,3104
query,1508898931.0358105,1508898931.0973856,3265
query,1508898931.0973897,1508898931.2099648,9681
query,1508898931.209968,1508898931.2532752,2
query,1508898931.2532785,1508898931.320216,3092
query,1508898931.3202195,1508898931.3588784,0
query,1508898931.3588824,1508898931.4090545,286
query,1508898931.4090586,1508898931.5320983,15741
query,1508898931.532102,1508898931.5878046,686
query,1508898931.5878081,1508898931.6684709,13121
query,1508898931.668475,1508898931.7219393,7780
query,1508898931.7219436,1508898931.7466772,0
query,1508898931.7466812,1508898931.7721443,34
query,1508898931.772184,1508898931.8839397,16220
query,1508898931.896049,1508898931.92794,1508
query,1508898931.9279442,1508898932.047329,13501
query,1508898932.0473342,1508898932.1734986,18260
query,1508898932.1735027,1508898932.2331984,4110
query,1508898932.2332025,1508898932.3322904,15440
query,1508898932.3322942,1508898932.4424148,18594
query,1508898932.4424193,1508898932.5067747,8027
query,1508898932.5067787,1508898932.5643318,4559
query,1508898932.5643363,1508898932.6251588,8798
query,1508898932.625163,1508898932.7530346,17549
query,1508898932.7530386,1508898932.8492377,10914
query,1508898932.8492415,1508898932.878114,23
query,1508898932.8781185,1508898932.9331698,1092
query,1508898932.933174,1508898932.9756284,5383
query,1508898932.9756322,1508898933.0252943,2442
query,1508898933.0252984,1508898933.0719,196
query,1508898933.0719078,1508898933.157926,9049
query,1508898933.15793,1508898933.2086174,338
query,1508898933.2086222,1508898933.3005073,15836
query,1508898933.30055,1508898933.3787792,7622
query,1508898933.3915162,1508898933.5163517,10875
query,1508898933.516356,1508898933.5655415,6925
query,1508898933.5655453,1508898933.6271198,44
query,1508898933.6271238,1508898933.7788346,14352
query,1508898933.7788386,1508898933.8435574,8686
query,1508898933.8435616,1508898933.8963804,2798
query,1508898933.896385,1508898933.9877427,8189
query,1508898933.9877465,1508898934.0334802,153
query,1508898934.033484,1508898934.1417112,12439
query,1508898934.1417153,1508898934.2254882,12662
query,1508898934.2254925,1508898934.271962,3974
query,1508898934.2719657,1508898934.333992,5154
query,1508898934.333996,1508898934.366497,131
query,1508898934.366501,1508898934.488211,12959
query,1508898934.488215,1508898934.5453072,5927
query,1508898934.545311,1508898934.6019833,3269
query,1508898934.601987,1508898934.6472569,1149
query,1508898934.647261,1508898934.707993,81
query,1508898934.7079976,1508898934.7543,108
query,1508898934.754341,1508898934.8700852,12866
query,1508898934.883833,1508898934.9719613,12506
query,1508898934.9719653,1508898935.00178,20
query,1508898935.0017838,1508898935.0227365,10
query,1508898935.0227408,1508898935.124305,4787
query,1508898935.1243095,1508898935.225327,10576
query,1508898935.2253315,1508898935.2950034,9838
query,1508898935.295008,1508898935.3454752,7326
query,1508898935.345479,1508898935.4031315,6392
query,1508898935.4031358,1508898935.4878232,11969
query,1508898935.487827,1508898935.5478516,5616
query,1508898935.5478556,1508898935.6135385,5796
query,1508898935.6135428,1508898935.647293,727
query,1508898935.6472974,1508898935.767744,15198
query,1508898935.7677479,1508898935.8233075,31
query,1508898935.8233123,1508898935.858732,947
query,1508898935.8587368,1508898935.9118102,2196
query,1508898935.9118154,1508898936.0054328,9331
query,1508898936.005437,1508898936.0358162,3
query,1508898936.03582,1508898936.0958576,2046
query,1508898936.095896,1508898936.146822,1
query,1508898936.1496773,1508898936.203657,1569
query,1508898936.2036612,1508898936.270184,377
query,1508898936.2701876,1508898936.3382988,5127
query,1508898936.3383026,1508898936.5443857,19390
query,1508898936.5443897,1508898936.5957997,3007
query,1508898936.5958033,1508898936.6281085,79
query,1508898936.6281126,1508898936.678556,5124
query,1508898936.6785598,1508898936.765557,998
query,1508898936.7655606,1508898936.817407,0
query,1508898936.8174105,1508898936.9277513,18714
query,1508898936.927756,1508898936.9729123,1908
query,1508898936.9729161,1508898937.04402,1896
query,1508898937.0440238,1508898937.0928314,6677
query,1508898937.0928352,1508898937.143248,5275
query,1508898937.143253,1508898937.2072904,6451
query,1508898937.2072947,1508898937.306804,15811
query,1508898937.3068082,1508898937.340138,54
query,1508898937.3401425,1508898937.366261,6
query,1508898937.366265,1508898937.4403968,12023
query,1508898937.4404395,1508898937.5157747,8749
query,1508898937.5338483,1508898937.5789447,1322
query,1508898937.5789492,1508898937.6650279,12405
query,1508898937.665032,1508898937.7439263,9166
query,1508898937.7439306,1508898937.798283,119
query,1508898937.7982879,1508898937.899668,10562
query,1508898937.8996725,1508898937.984125,9921
query,1508898937.9841292,1508898938.0644333,11
query,1508898938.064438,1508898938.139918,8542
query,1508898938.1399224,1508898938.2315927,12197
query,1508898938.231597,1508898938.3065987,4474
query,1508898938.3066032,1508898938.4077368,16006
query,1508898938.407741,1508898938.4921384,360
query,1508898938.492143,1508898938.5451028,890
query,1508898938.545107,1508898938.5863097,5
query,1508898938.586314,1508898938.715751,12780
query,1508898938.7157555,1508898938.8251905,11336
query,1508898938.8251944,1508898938.8753164,46
query,1508898938.8753207,1508898938.955153,6435
query,1508898938.9551563,1508898939.0028827,15
query,1508898939.0029216,1508898939.1437123,7281
query,1508898939.1559389,1508898939.2106886,666
query,1508898939.2106922,1508898939.2915988,12294
query,1508898939.2916033,1508898939.3631847,6177
query,1508898939.3631883,1508898939.427864,1377
query,1508898939.427868,1508898939.5404758,10976
query,1508898939.5404797,1508898939.638975,14658
query,1508898939.6389787,1508898939.6801894,1206
query,1508898939.680193,1508898939.7439537,3221
query,1508898939.7439578,1508898939.8032856,3
query,1508898939.8032901,1508898939.8557937,3411
query,1508898939.8557978,1508898939.9075587,1011
query,1508898939.907563,1508898939.971581,5134
query,1508898939.9715846,1508898940.0847268,7350
query,1508898940.0847313,1508898940.1639867,10799
query,1508898940.1639903,1508898940.2086065,8
query,1508898940.2086098,1508898940.23528,26
query,1508898940.235284,1508898940.3251047,14508
query,1508898940.3251083,1508898940.3751357,52
query,1508898940.375139,1508898940.4386969,2228
query,1508898940.438737,1508898940.5821276,13805
query,1508898940.594656,1508898940.6251242,528
query,1508898940.6251285,1508898940.679998,409
query,1508898940.6800017,1508898940.7721741,12221
query,1508898940.7721844,1508898940.8278475,1505
query,1508898940.827852,1508898940.8942897,7561
query,1508898940.8942938,1508898940.9295251,799
query,1508898940.9295297,1508898941.0199106,10024
query,1508898941.0199149,1508898941.0575578,4156
query,1508898941.0575628,1508898941.1386049,13335
query,1508898941.1386092,1508898941.2006743,6956
query,1508898941.200678,1508898941.2355437,144
query,1508898941.2355483,1508898941.353249,16575
query,1508898941.3532534,1508898941.3972836,5
query,1508898941.3972874,1508898941.515568,13171
query,1508898941.515572,1508898941.5981016,11049
query,1508898941.5981054,1508898941.7320638,10562
query,1508898941.7320678,1508898941.823976,10562
query,1508898941.8239799,1508898941.863134,2
query,1508898941.863139,1508898941.9172857,6194
query,1508898941.9173334,1508898941.974997,4933
query,1508898941.9874291,1508898942.0278606,1343
query,1508898942.0278652,1508898942.1182065,2657
query,1508898942.1182106,1508898942.19783,5834
query,1508898942.197834,1508898942.245641,1016
query,1508898942.2456443,1508898942.304324,6860
query,1508898942.3043275,1508898942.3971186,12359
query,1508898942.3971221,1508898942.463702,7766
query,1508898942.4637055,1508898942.509019,826
query,1508898942.5090222,1508898942.547953,3806
query,1508898942.5479562,1508898942.6047444,6185
query,1508898942.6047482,1508898942.6491003,2582
query,1508898942.649104,1508898942.691275,4244
query,1508898942.6912796,1508898942.8173122,13995
query,1508898942.8173165,1508898942.8540554,812
query,1508898942.8540602,1508898942.9362931,2566
query,1508898942.9362974,1508898943.001226,10892
query,1508898943.0012305,1508898943.0230322,519
query,1508898943.0230367,1508898943.0761602,7535
query,1508898943.0761645,1508898943.1647396,17574
query,1508898943.1647844,1508898943.2271159,4815
query,1508898943.2401404,1508898943.3672907,16960
query,1508898943.367295,1508898943.4157863,4087
query,1508898943.4157906,1508898943.475776,1750
query,1508898943.4757802,1508898943.5376618,6546
query,1508898943.5376654,1508898943.6151185,544
query,1508898943.6151228,1508898943.6525762,6
query,1508898943.652581,1508898943.6858265,823
query,1508898943.6858304,1508898943.7607028,13278
query,1508898943.760708,1508898943.7959917,1218
query,1508898943.7959957,1508898943.8750384,10915
query,1508898943.8750436,1508898943.9416068,5027
query,1508898943.9416113,1508898944.0663488,13874
query,1508898944.066353,1508898944.103021,3
query,1508898944.103025,1508898944.13581,1537
query,1508898944.1358137,1508898944.2124596,10891
query,1508898944.212464,1508898944.2785974,7177
query,1508898944.278657,1508898944.4024463,9562
query,1508898944.4024503,1508898944.4652317,10667
query,1508898944.4652355,1508898944.589195,14812
query,1508898944.5892382,1508898944.6576931,18
query,1508898944.6711311,1508898944.7755558,16078
query,1508898944.7755597,1508898944.8231912,3061
query,1508898944.8231952,1508898944.8674407,659
query,1508898944.8674452,1508898944.9302208,9043
query,1508898944.930225,1508898944.9812825,4786
query,1508898944.9812865,1508898945.10074,17882
query,1508898945.1007447,1508898945.1662557,5191
query,1508898945.1662598,1508898945.329735,17555
query,1508898945.3297389,1508898945.3828197,4018
query,1508898945.3828235,1508898945.5117583,18094
query,1508898945.5117624,1508898945.6184144,8141
query,1508898945.6184187,1508898945.682231,137
query,1508898945.682235,1508898945.730325,1023
query,1508898945.7303293,1508898945.8238711,978
query,1508898945.8238752,1508898945.9898028,18357
query,1508898945.989807,1508898946.1234455,17233
query,1508898946.1234496,1508898946.2117617,7851
query,1508898946.211766,1508898946.2439566,1929
query,1508898946.2439606,1508898946.3402748,4921
query,1508898946.340314,1508898946.4004781,8
query,1508898946.4127645,1508898946.537626,15765
query,1508898946.5376296,1508898946.58745,2877
query,1508898946.5874538,1508898946.6399662,1103
query,1508898946.63997,1508898946.792497,13063
query,1508898946.792501,1508898946.8733826,304
query,1508898946.8733864,1508898946.968005,11233
query,1508898946.9680095,1508898947.0476315,4304
query,1508898947.0476353,1508898947.2187889,18553
query,1508898947.218793,1508898947.3521388,16780
query,1508898947.352143,1508898947.4795825,10199
query,1508898947.4795866,1508898947.596933,14686
query,1508898947.5969381,1508898947.649102,65
query,1508898947.649106,1508898947.7337847,7303
query,1508898947.733789,1508898947.7761178,242
query,1508898947.7761216,1508898947.8451006,4974
query,1508898947.8451047,1508898947.8960462,6370
query,1508898947.8960502,1508898947.9218922,484
query,1508898947.9218965,1508898947.9558518,5
query,1508898947.9558556,1508898948.0560017,10516
query,1508898948.056041,1508898948.1279993,7599
query,1508898948.1407318,1508898948.2418365,1247
query,1508898948.2418406,1508898948.3758988,10959
query,1508898948.3759031,1508898948.447297,3580
query,1508898948.4473016,1508898948.4813886,516
query,1508898948.4813933,1508898948.4986904,0
query,1508898948.4986944,1508898948.5953362,8879
query,1508898948.5953405,1508898948.6681619,6781
query,1508898948.6681666,1508898948.847818,18570
query,1508898948.847822,1508898948.9017143,666
query,1508898948.9017181,1508898948.9630165,529
query,1508898948.9630213,1508898949.079951,1568
query,1508898949.0799553,1508898949.1940749,13502
query,1508898949.1940787,1508898949.2632058,8372
query,1508898949.26321,1508898949.2980564,550
query,1508898949.2980602,1508898949.3329592,2469
query,1508898949.3329632,1508898949.3758924,5551
query,1508898949.3758967,1508898949.450537,8555
query,1508898949.450542,1508898949.518846,12021
query,1508898949.5188498,1508898949.5478768,594
query,1508898949.547944,1508898949.5840309,299
query,1508898949.5999365,1508898949.646271,5435
query,1508898949.6462755,1508898949.7315376,11156
query,1508898949.731541,1508898949.8751159,15074
query,1508898949.8751192,1508898949.9204552,6191
query,1508898949.9204586,1508898950.0396047,16269
query,1508898950.0396082,1508898950.1015015,130
query,1508898950.1015053,1508898950.259806,15732
query,1508898950.2598095,1508898950.3663187,8273
query,1508898950.3663228,1508898950.4481647,7076
query,1508898950.4481688,1508898950.5189989,2651
query,1508898950.5190027,1508898950.6120772,6790
query,1508898950.6120822,1508898950.7401714,10610
query,1508898950.7401752,1508898950.8009295,5219
query,1508898950.8009338,1508898950.859961,5590
query,1508898950.8599648,1508898950.985157,14782
query,1508898950.9851608,1508898951.0317452,3359
query,1508898951.0317492,1508898951.1444268,11564
query,1508898951.1444306,1508898951.226761,5226
query,1508898951.2267647,1508898951.2832143,22
query,1508898951.2833133,1508898951.347622,599
query,1508898951.360001,1508898951.4032042,5
query,1508898951.403208,1508898951.4638238,2776
query,1508898951.463828,1508898951.5426395,2792
query,1508898951.5426433,1508898951.6035206,2458
query,1508898951.6035244,1508898951.655651,2012
query,1508898951.6556556,1508898951.740218,1351
query,1508898951.740222,1508898951.7934124,7057
query,1508898951.793416,1508898951.8515766,2984
query,1508898951.8515801,1508898951.9069943,5
query,1508898951.9069982,1508898951.9995759,7655
query,1508898951.9995792,1508898952.0557666,7476
query,1508898952.0557704,1508898952.106791,10
query,1508898952.1067955,1508898952.202218,15616
query,1508898952.2022219,1508898952.248691,3339
query,1508898952.2486947,1508898952.3076198,119
query,1508898952.3076236,1508898952.4237912,8490
query,1508898952.4237957,1508898952.5481122,7218
query,1508898952.5481157,1508898952.6589727,7994
query,1508898952.6589763,1508898952.7174323,7595
query,1508898952.71747,1508898952.823525,13780
query,1508898952.8363543,1508898952.865916,95
query,1508898952.8659196,1508898952.9214544,8267
query,1508898952.9214578,1508898952.978538,8868
query,1508898952.9785414,1508898953.0496948,6717
query,1508898953.0496986,1508898953.0996687,1119
query,1508898953.099672,1508898953.1749692,2218
query,1508898953.174973,1508898953.2235215,809
query,1508898953.2235253,1508898953.2687283,324
query,1508898953.268732,1508898953.3118067,3531
query,1508898953.3118103,1508898953.374433,7766
query,1508898953.3744369,1508898953.4321876,5098
query,1508898953.432192,1508898953.5593524,15710
query,1508898953.5593562,1508898953.636064,6394
query,1508898953.636068,1508898953.6857817,5906
query,1508898953.6857858,1508898953.7384064,15
query,1508898953.73841,1508898953.870184,12475
query,1508898953.870188,1508898953.9415855,6915
query,1508898953.9415894,1508898954.0146747,10967
query,1508898954.0146782,1508898954.0823538,3355
query,1508898954.0823917,1508898954.142202,464
query,1508898954.1545222,1508898954.2181642,1874
query,1508898954.2181675,1508898954.3582897,13829
query,1508898954.3582938,1508898954.439779,11186
query,1508898954.4397829,1508898954.450916,1
query,1508898954.4509194,1508898954.5725157,18707
query,1508898954.57252,1508898954.6470456,2553
query,1508898954.6470497,1508898954.6921153,357
