tables,1509298875.195889,1509299720.9939265
query,1509299740.0699637,1509299740.1682065,18822
query,1509299740.1682112,1509299740.2300851,12597
query,1509299740.2300897,1509299740.3497543,18655
query,1509299740.3497574,1509299740.6404855,31522
query,1509299740.6405287,1509299740.7084186,6495
query,1509299740.7242606,1509299740.7652524,616
query,1509299740.7652562,1509299740.852618,16208
query,1509299740.8526218,1509299740.9455926,22435
query,1509299740.945597,1509299741.0925555,19385
query,1509299741.0925593,1509299741.23023,23047
query,1509299741.2302344,1509299741.4325817,38733
query,1509299741.4325855,1509299741.4745107,888
query,1509299741.4745145,1509299741.5000587,4
query,1509299741.500062,1509299741.622818,12572
query,1509299741.6228216,1509299741.6659222,862
query,1509299741.6659265,1509299741.7645607,16198
query,1509299741.764564,1509299741.980275,24177
query,1509299741.9802783,1509299742.0281265,6595
query,1509299742.0281308,1509299742.104618,12415
query,1509299742.1046214,1509299742.206838,18781
query,1509299742.2068417,1509299742.2777467,5725
query,1509299742.2777507,1509299742.3550608,21287
query,1509299742.3550646,1509299742.4209986,13439
query,1509299742.4210026,1509299742.544521,27895
query,1509299742.544566,1509299742.7189887,23964
query,1509299742.732207,1509299742.766068,352
query,1509299742.7661269,1509299742.8872528,20910
query,1509299742.8872561,1509299742.9733026,18798
query,1509299742.973306,1509299743.0757115,16447
query,1509299743.0757148,1509299743.2116706,21398
query,1509299743.211674,1509299743.3496635,24025
query,1509299743.349667,1509299743.5234175,34049
query,1509299743.523421,1509299743.5827937,9213
query,1509299743.5827978,1509299743.5994,5
query,1509299743.5994034,1509299743.6797335,10885
query,1509299743.679737,1509299743.773855,15216
query,1509299743.7738597,1509299743.833546,8454
query,1509299743.8335495,1509299743.9035432,10649
query,1509299743.903548,1509299744.0187545,17041
query,1509299744.018758,1509299744.0260177,0
query,1509299744.0260217,1509299744.1779168,26439
query,1509299744.1779206,1509299744.372391,43892
query,1509299744.372395,1509299744.3990448,1098
query,1509299744.3990486,1509299744.4364123,2503
query,1509299744.4364533,1509299744.5795376,21066
query,1509299744.5935807,1509299744.77248,33170
query,1509299744.7724838,1509299744.8417604,11506
query,1509299744.8417637,1509299744.9545848,16104
query,1509299744.9545884,1509299745.1775832,38944
query,1509299745.1775868,1509299745.3095162,25684
query,1509299745.30952,1509299745.4069567,17956
query,1509299745.40696,1509299745.4161887,1
query,1509299745.416192,1509299745.4506876,3414
query,1509299745.4506915,1509299745.5875735,29778
query,1509299745.5875783,1509299745.624346,2363
query,1509299745.6243494,1509299745.6500409,78
query,1509299745.6500444,1509299745.7801795,23302
query,1509299745.780183,1509299745.8077278,140
query,1509299745.8077314,1509299745.9795396,37389
query,1509299745.979543,1509299746.097075,20858
query,1509299746.0970786,1509299746.2206151,20941
query,1509299746.2206187,1509299746.2492537,693
query,1509299746.2492573,1509299746.2590077,0
query,1509299746.2590115,1509299746.3533523,20509
query,1509299746.3533926,1509299746.5771997,41316
query,1509299746.5906713,1509299746.667367,17840
query,1509299746.667371,1509299746.6758914,0
query,1509299746.6758947,1509299746.7917583,21723
query,1509299746.791762,1509299746.8670437,10638
query,1509299746.867048,1509299746.9162247,7759
query,1509299746.9162285,1509299746.927712,1
query,1509299746.927716,1509299746.9589899,1196
query,1509299746.958994,1509299747.1221697,24029
query,1509299747.1221738,1509299747.1475532,142
query,1509299747.1475582,1509299747.175059,50
query,1509299747.1750631,1509299747.2683067,19866
query,1509299747.2683108,1509299747.2926514,502
query,1509299747.292655,1509299747.346617,7490
query,1509299747.346621,1509299747.46885,17616
query,1509299747.4688537,1509299747.598119,23961
query,1509299747.5981236,1509299747.6365228,3471
query,1509299747.6365263,1509299747.7576036,21396
query,1509299747.7576082,1509299747.8329558,11641
query,1509299747.83296,1509299747.993038,23432
query,1509299747.9930878,1509299748.0303462,820
query,1509299748.0431914,1509299748.240742,36619
query,1509299748.2407458,1509299748.3305428,17800
query,1509299748.3305464,1509299748.3724637,3117
query,1509299748.372468,1509299748.4501379,14029
query,1509299748.4501414,1509299748.5318053,8179
query,1509299748.5318096,1509299748.6848423,23926
query,1509299748.684847,1509299748.8073678,25807
query,1509299748.807373,1509299748.9102643,18382
query,1509299748.9102683,1509299748.9466572,741
query,1509299748.946661,1509299749.0377903,14308
query,1509299749.0377939,1509299749.1668832,16265
query,1509299749.1668873,1509299749.3734658,32960
query,1509299749.3734694,1509299749.4308004,3112
query,1509299749.4308047,1509299749.4557602,4
query,1509299749.4557638,1509299749.5091445,3974
query,1509299749.5091488,1509299749.5473313,248
query,1509299749.5473351,1509299749.6717863,24567
query,1509299749.6717908,1509299749.906269,30328
query,1509299749.906275,1509299750.0581598,21708
query,1509299750.058203,1509299750.1089618,5439
query,1509299750.121658,1509299750.2155285,12727
query,1509299750.2155323,1509299750.3146727,20453
query,1509299750.3146775,1509299750.4458392,24088
query,1509299750.445844,1509299750.598538,30217
query,1509299750.598542,1509299750.680716,9779
query,1509299750.68072,1509299750.8479817,20428
query,1509299750.8479855,1509299750.9687042,12105
query,1509299750.9687088,1509299751.0372932,8017
query,1509299751.0372972,1509299751.2015316,32531
query,1509299751.2015355,1509299751.2322545,123
query,1509299751.232258,1509299751.3190947,12264
query,1509299751.3190982,1509299751.3266582,0
query,1509299751.3266616,1509299751.3608484,2486
query,1509299751.3608515,1509299751.5525858,34860
query,1509299751.5526428,1509299751.5949647,2272
query,1509299751.5949683,1509299751.7697997,21449
query,1509299751.7698035,1509299751.894705,22145
query,1509299751.8947086,1509299751.9072883,1
query,1509299751.9072917,1509299751.9468973,314
query,1509299751.946938,1509299752.1722808,27168
query,1509299752.1853755,1509299752.218823,1370
query,1509299752.2188268,1509299752.4626124,45684
query,1509299752.462617,1509299752.7135227,35774
query,1509299752.7135267,1509299752.780128,11746
query,1509299752.7801313,1509299753.0484111,27532
query,1509299753.0484147,1509299753.318477,49038
query,1509299753.318481,1509299753.3718884,7719
query,1509299753.3718925,1509299753.4867938,25058
query,1509299753.4867983,1509299753.618985,20139
query,1509299753.6189892,1509299753.7692933,24823
query,1509299753.7692971,1509299753.964647,37133
query,1509299753.9646504,1509299753.9798977,3
query,1509299753.9799016,1509299754.0213022,4312
query,1509299754.0213072,1509299754.1031246,11789
query,1509299754.1031282,1509299754.1563134,7116
query,1509299754.1563177,1509299754.1882408,1099
query,1509299754.1882446,1509299754.294769,25092
query,1509299754.2947736,1509299754.3957162,17915
query,1509299754.395721,1509299754.5724204,24255
query,1509299754.572459,1509299754.7119627,24296
query,1509299754.724456,1509299754.9404175,43918
query,1509299754.940421,1509299754.9816084,4796
query,1509299754.9816124,1509299755.013571,906
query,1509299755.0135753,1509299755.1593862,25365
query,1509299755.15939,1509299755.2538524,23946
query,1509299755.2538564,1509299755.3081906,5173
query,1509299755.3081949,1509299755.3600557,8788
query,1509299755.3600597,1509299755.3869364,1247
query,1509299755.3869402,1509299755.5449278,32154
query,1509299755.5449317,1509299755.6774175,25210
query,1509299755.677421,1509299755.7425406,8704
query,1509299755.7425442,1509299755.8210802,15670
query,1509299755.821084,1509299755.8468308,152
query,1509299755.8468347,1509299755.944783,14871
query,1509299755.9447868,1509299756.0438614,14562
query,1509299756.043865,1509299756.1010864,4359
query,1509299756.1010902,1509299756.1404872,4146
query,1509299756.1404905,1509299756.1504571,1
query,1509299756.150461,1509299756.1803455,123
query,1509299756.1803863,1509299756.4089541,43435
query,1509299756.421244,1509299756.6272933,37585
query,1509299756.6272974,1509299756.656909,876
query,1509299756.6569123,1509299756.6836805,84
query,1509299756.6836843,1509299756.7705333,18075
query,1509299756.770537,1509299756.8670828,16622
query,1509299756.8670864,1509299756.9805377,24059
query,1509299756.9805424,1509299757.189932,30514
query,1509299757.1899364,1509299757.2416887,8366
query,1509299757.2416928,1509299757.4264739,35407
query,1509299757.4264781,1509299757.4865308,5107
query,1509299757.4865348,1509299757.5883431,9334
query,1509299757.588347,1509299757.6619897,10728
query,1509299757.6619942,1509299757.829142,26384
query,1509299757.8291466,1509299757.8534243,151
query,1509299757.8534281,1509299757.9106019,5841
query,1509299757.9106073,1509299758.021634,18148
query,1509299758.0216382,1509299758.1984375,23072
query,1509299758.1984417,1509299758.2239408,44
query,1509299758.223945,1509299758.315014,18879
query,1509299758.3150585,1509299758.3532574,8
query,1509299758.3693666,1509299758.4360933,2971
query,1509299758.4360976,1509299758.4816902,3570
query,1509299758.4816937,1509299758.5712676,8235
query,1509299758.5712714,1509299758.801092,30558
query,1509299758.8010957,1509299758.8564866,8380
query,1509299758.8564906,1509299758.8939607,3719
query,1509299758.8939648,1509299758.9833934,6882
query,1509299758.9833972,1509299759.0480509,4839
query,1509299759.0480547,1509299759.060053,1
query,1509299759.0600564,1509299759.2440083,25242
query,1509299759.2440128,1509299759.28644,1937
query,1509299759.2864435,1509299759.3907623,18689
query,1509299759.3907666,1509299759.5240657,23547
query,1509299759.5240698,1509299759.637329,17538
query,1509299759.6373332,1509299759.7417262,17428
query,1509299759.74173,1509299759.8737223,21819
query,1509299759.8737273,1509299759.8999016,732
query,1509299759.8999054,1509299759.925339,50
query,1509299759.9253426,1509299760.124931,31986
query,1509299760.1249716,1509299760.2438745,20904
query,1509299760.2568486,1509299760.3027842,1845
query,1509299760.3027878,1509299760.3814702,14309
query,1509299760.3814738,1509299760.5292432,30307
query,1509299760.529247,1509299760.5555425,461
query,1509299760.5555465,1509299760.7138617,29596
query,1509299760.7138655,1509299760.816011,17503
query,1509299760.816015,1509299760.845122,106
query,1509299760.8451257,1509299760.9470484,20734
query,1509299760.947052,1509299761.1505003,37730
query,1509299761.1505044,1509299761.2043562,7318
query,1509299761.2043598,1509299761.3250325,22528
query,1509299761.325036,1509299761.3756397,5354
query,1509299761.3756435,1509299761.4138894,1945
query,1509299761.4138927,1509299761.477301,6744
query,1509299761.477305,1509299761.6354969,32355
query,1509299761.6355004,1509299761.7498105,20741
query,1509299761.7498143,1509299761.7775328,83
query,1509299761.7775362,1509299761.928034,18582
query,1509299761.9280376,1509299761.9655533,14
query,1509299761.9655907,1509299762.1161244,24681
query,1509299762.128732,1509299762.155188,1406
query,1509299762.1551917,1509299762.3017056,22344
query,1509299762.3017101,1509299762.4448621,22913
query,1509299762.4448667,1509299762.5162675,3793
query,1509299762.516271,1509299762.7298996,34068
query,1509299762.7299035,1509299762.944103,29997
query,1509299762.944107,1509299763.0941021,27763
query,1509299763.094107,1509299763.1477861,8685
query,1509299763.1477902,1509299763.183918,604
query,1509299763.1839225,1509299763.2493098,8693
query,1509299763.2493136,1509299763.2855134,1197
query,1509299763.285517,1509299763.369461,13473
query,1509299763.3694646,1509299763.5229425,24773
query,1509299763.5229464,1509299763.6554253,21059
query,1509299763.6554291,1509299763.685677,811
query,1509299763.6856806,1509299763.7153893,129
query,1509299763.7153933,1509299763.8849895,25473
query,1509299763.8849936,1509299763.9189322,481
query,1509299763.9189358,1509299763.9511867,1067
query,1509299763.951232,1509299764.0782173,19739
query,1509299764.0945857,1509299764.1360826,2955
query,1509299764.136086,1509299764.1625998,1473
query,1509299764.1626034,1509299764.2313383,13022
query,1509299764.2313418,1509299764.2746518,3320
query,1509299764.2746572,1509299764.3855336,20369
query,1509299764.3855371,1509299764.4184911,3003
query,1509299764.4184947,1509299764.5081797,12278
query,1509299764.5081842,1509299764.606685,22634
query,1509299764.6066885,1509299764.7265565,23184
query,1509299764.7265604,1509299764.8580465,21032
query,1509299764.8580503,1509299764.8836677,346
query,1509299764.8836715,1509299765.0374691,24482
query,1509299765.0374734,1509299765.066991,285
query,1509299765.0669947,1509299765.2397428,37039
query,1509299765.2397463,1509299765.4457946,43994
query,1509299765.4457984,1509299765.6211054,33616
query,1509299765.6211102,1509299765.7658634,31614
query,1509299765.7658672,1509299765.8139303,4
query,1509299765.8139338,1509299765.8691783,7755
query,1509299765.869216,1509299766.0039542,21363
query,1509299766.0171723,1509299766.0807111,11363
query,1509299766.0807161,1509299766.174078,18563
query,1509299766.1740825,1509299766.2628262,16906
query,1509299766.26283,1509299766.3274992,9084
query,1509299766.3275032,1509299766.446872,19685
query,1509299766.4468756,1509299766.6744409,43029
query,1509299766.6744452,1509299766.844376,23012
query,1509299766.8443809,1509299766.9200892,14448
query,1509299766.920094,1509299767.0163825,13022
query,1509299767.0163872,1509299767.095694,12096
query,1509299767.0956979,1509299767.1802437,20525
query,1509299767.1802473,1509299767.2140217,3955
query,1509299767.2140253,1509299767.4112408,33371
query,1509299767.4112449,1509299767.4573176,2794
query,1509299767.4573212,1509299767.557401,11749
query,1509299767.557406,1509299767.7388742,19363
query,1509299767.738878,1509299767.8547745,18994
query,1509299767.8547778,1509299767.9553888,12233
query,1509299767.9553938,1509299768.077753,23314
query,1509299768.077795,1509299768.2201247,23170
query,1509299768.2340486,1509299768.3534415,22130
query,1509299768.3534448,1509299768.4856715,20639
query,1509299768.485675,1509299768.5391316,3057
query,1509299768.5391345,1509299768.692655,23327
query,1509299768.6926596,1509299768.7394345,4214
query,1509299768.7394383,1509299768.7632098,43
query,1509299768.7632132,1509299768.944194,23922
query,1509299768.9441988,1509299769.126425,29026
query,1509299769.1264286,1509299769.1869576,3256
query,1509299769.1869617,1509299769.3974288,31461
query,1509299769.3974326,1509299769.4892905,8117
query,1509299769.4892945,1509299769.7909966,44692
query,1509299769.7910006,1509299769.818115,68
query,1509299769.8181183,1509299769.863419,4628
query,1509299769.8634226,1509299770.1184368,36359
query,1509299770.1184404,1509299770.192514,13200
query,1509299770.1925178,1509299770.3031108,19829
query,1509299770.3031144,1509299770.3800588,11970
query,1509299770.3800628,1509299770.5272105,23061
query,1509299770.5272865,1509299770.604087,8
query,1509299770.6163497,1509299770.812673,21613
query,1509299770.812677,1509299770.971219,18120
query,1509299770.9712236,1509299771.0250406,1519
query,1509299771.0250459,1509299771.130205,15878
query,1509299771.1302085,1509299771.2115908,9157
query,1509299771.2115946,1509299771.4118419,37235
query,1509299771.4118457,1509299771.5320954,17953
query,1509299771.532099,1509299771.75605,44133
query,1509299771.7560534,1509299771.8528788,20608
query,1509299771.8528824,1509299772.0506449,29429
query,1509299772.050649,1509299772.1896675,23347
query,1509299772.1896708,1509299772.218773,1192
query,1509299772.2187765,1509299772.2845926,12794
query,1509299772.284596,1509299772.3715787,18068
query,1509299772.3715825,1509299772.6078336,44805
query,1509299772.6078374,1509299772.8248906,37475
query,1509299772.8248944,1509299773.0570254,44946
query,1509299773.057029,1509299773.0877645,1568
query,1509299773.087768,1509299773.195228,21307
query,1509299773.195268,1509299773.2356951,24
query,1509299773.2479646,1509299773.3896744,22427
query,1509299773.3896782,1509299773.4498742,8019
query,1509299773.449878,1509299773.485671,4047
query,1509299773.4856746,1509299773.6642401,34530
query,1509299773.6642437,1509299773.7040064,1037
query,1509299773.7040102,1509299773.8230991,18132
query,1509299773.8231037,1509299773.9293916,23444
query,1509299773.9293952,1509299774.1535528,45166
query,1509299774.1535566,1509299774.3420405,36450
query,1509299774.342044,1509299774.4642353,21070
query,1509299774.464239,1509299774.611811,29758
query,1509299774.6118157,1509299774.6424732,185
query,1509299774.6424773,1509299774.8444793,34332
query,1509299774.844483,1509299774.8808587,3019
query,1509299774.880863,1509299774.9758358,20530
query,1509299774.975839,1509299775.0561783,10089
query,1509299775.056182,1509299775.1638248,23167
query,1509299775.1638284,1509299775.1891062,13
query,1509299775.18911,1509299775.2629344,12027
query,1509299775.262972,1509299775.3703737,18185
query,1509299775.3826256,1509299775.5342429,30902
query,1509299775.5342462,1509299775.635662,16541
query,1509299775.6356657,1509299775.7092888,11654
query,1509299775.7092924,1509299775.7673113,9359
query,1509299775.7673154,1509299775.7840114,3
query,1509299775.7840145,1509299775.924073,24806
query,1509299775.9240763,1509299776.0355449,22881
query,1509299776.0355487,1509299776.243115,31716
query,1509299776.2431188,1509299776.2737317,2552
query,1509299776.2737355,1509299776.3086872,3002
query,1509299776.308691,1509299776.3483014,5262
query,1509299776.3483057,1509299776.5012696,28152
query,1509299776.5012739,1509299776.6924891,35548
query,1509299776.6924934,1509299776.7359579,2856
query,1509299776.7359626,1509299776.8187118,11767
query,1509299776.8187156,1509299776.8655026,5870
query,1509299776.8655064,1509299776.9719787,21116
query,1509299776.971982,1509299777.1027436,25911
query,1509299777.1027482,1509299777.1316938,1751
query,1509299777.131729,1509299777.1841648,3567
query,1509299777.1977327,1509299777.304214,17251
query,1509299777.3042176,1509299777.420252,20323
query,1509299777.4202557,1509299777.584065,31260
query,1509299777.584069,1509299777.6553245,12709
query,1509299777.655328,1509299777.816943,35841
query,1509299777.8169467,1509299777.848143,1203
query,1509299777.8481467,1509299778.057314,38632
query,1509299778.057318,1509299778.1424313,19382
query,1509299778.1424348,1509299778.2536974,15926
query,1509299778.2537007,1509299778.369042,18853
query,1509299778.3690464,1509299778.4657168,17124
query,1509299778.4657207,1509299778.5849004,25379
query,1509299778.5849042,1509299778.6848903,15784
query,1509299778.6848953,1509299778.8042195,19547
query,1509299778.8042235,1509299778.972547,30847
query,1509299778.9725504,1509299779.1181011,31008
query,1509299779.1181047,1509299779.2894726,34063
query,1509299779.2894769,1509299779.3579679,8751
query,1509299779.3579717,1509299779.3938212,2560
query,1509299779.393861,1509299779.4375343,417
query,1509299779.4500568,1509299779.4741092,3
query,1509299779.4741127,1509299779.5670586,19199
query,1509299779.5670624,1509299779.6081064,3504
query,1509299779.608111,1509299779.7069924,21625
query,1509299779.7069962,1509299779.7925506,16474
query,1509299779.7925546,1509299779.889388,20926
query,1509299779.8893921,1509299780.0083716,23364
query,1509299780.0083754,1509299780.0869355,10046
query,1509299780.0869396,1509299780.1166537,52
query,1509299780.1166575,1509299780.2345204,17202
query,1509299780.2345243,1509299780.3640583,31551
query,1509299780.3640633,1509299780.388299,21
query,1509299780.3883028,1509299780.5537643,27704
query,1509299780.5537694,1509299780.6101139,9840
query,1509299780.6101177,1509299780.6404383,2283
query,1509299780.640442,1509299780.7352705,16833
query,1509299780.7352746,1509299780.8075285,14622
query,1509299780.807532,1509299780.9260728,21773
query,1509299780.9260776,1509299781.0391464,18042
query,1509299781.0391963,1509299781.1398234,13400
query,1509299781.1522682,1509299781.2308247,16496
query,1509299781.2308288,1509299781.3810668,22093
query,1509299781.3810706,1509299781.480727,21634
query,1509299781.4807305,1509299781.532751,7330
query,1509299781.5327551,1509299781.5724084,2025
query,1509299781.5724118,1509299781.6378691,5684
query,1509299781.637873,1509299781.6977718,6187
query,1509299781.6977751,1509299781.7625556,7286
query,1509299781.76256,1509299781.8165722,1906
query,1509299781.816576,1509299781.9428067,15564
query,1509299781.9428105,1509299782.0002878,8856
query,1509299782.0002918,1509299782.1508741,23890
query,1509299782.150878,1509299782.218222,8973
query,1509299782.2182257,1509299782.3346174,22630
query,1509299782.3346212,1509299782.365035,19
query,1509299782.3650389,1509299782.503316,22432
query,1509299782.5033195,1509299782.6816628,25851
query,1509299782.6816664,1509299782.8329425,24197
query,1509299782.8329463,1509299782.9168537,4408
query,1509299782.9168913,1509299782.977639,2645
query,1509299782.9947155,1509299783.0444143,3355
query,1509299783.0444183,1509299783.1459503,18074
